timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777227170253000,1777227170253000,0.99999744,-0.0015626043,-0.0016524673,2.0231391e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170257000,1777227170257000,0.99999744,-0.0015533868,-0.0016540694,2.430944e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170261000,1777227170261000,0.99999744,-0.0015558931,-0.0016572641,3.2099004e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170265000,1777227170265000,0.99999744,-0.0015631912,-0.0016620562,3.1911244e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170269000,1777227170269000,0.9999973,-0.0015742101,-0.0016780403,2.7473736e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170273000,1777227170273000,0.9999973,-0.0015884655,-0.0016881366,3.7474558e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170277000,1777227170277000,0.9999973,-0.0016038036,-0.0016891621,5.757918e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170281000,1777227170281000,0.99999726,-0.0016249478,-0.0017003871,7.1851544e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170285000,1777227170285000,0.99999714,-0.0016503453,-0.001718011,8.186599e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170289000,1777227170289000,0.9999971,-0.0016832119,-0.0017313628,9.1343674e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170293000,1777227170293000,0.99999714,-0.0017150138,-0.0017313999,0.00010026814,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170297000,1777227170297000,0.9999971,-0.0017276409,-0.001711196,0.00010121647,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170301000,1777227170301000,0.99999714,-0.0017194982,-0.001682999,0.00010325185,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170305000,1777227170305000,0.99999714,-0.0017023467,-0.0016717967,0.00012665152,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170309000,1777227170309000,0.99999726,-0.0016937167,-0.0016749757,0.0001505941,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170313000,1777227170313000,0.99999714,-0.0016909265,-0.001678707,0.00015643239,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170317000,1777227170317000,0.99999714,-0.0016902686,-0.001689893,0.0001638776,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170321000,1777227170321000,0.99999714,-0.0016965676,-0.0017037106,0.00018411221,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170325000,1777227170325000,0.99999714,-0.0017017918,-0.0017143424,0.0001984843,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170329000,1777227170329000,0.999997,-0.0017037067,-0.0017304177,0.0001894606,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170333000,1777227170333000,0.9999971,-0.0017061277,-0.0017523781,0.00016553233,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170337000,1777227170337000,0.99999696,-0.0017101333,-0.0017674144,0.00014554443,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170341000,1777227170341000,0.99999696,-0.0017163076,-0.0017749589,0.00014631262,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170345000,1777227170345000,0.99999696,-0.0017225145,-0.001783004,0.00015881122,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170349000,1777227170349000,0.99999696,-0.0017255086,-0.0017905325,0.00016172726,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170353000,1777227170353000,0.99999696,-0.0017263808,-0.001798585,0.00016306118,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170357000,1777227170357000,0.99999696,-0.001730459,-0.001802368,0.00016970829,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170361000,1777227170361000,0.99999684,-0.001736674,-0.0018104039,0.00017475874,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170365000,1777227170365000,0.9999968,-0.0017338537,-0.0018413194,0.00019264853,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170369000,1777227170369000,0.9999967,-0.0017241559,-0.0018753838,0.00023079377,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170373000,1777227170373000,0.9999967,-0.0017160401,-0.0018865647,0.00025771128,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170377000,1777227170377000,0.9999967,-0.0017057573,-0.0018849964,0.00025850866,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170381000,1777227170381000,0.99999684,-0.0016922525,-0.0018855818,0.0002454673,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170385000,1777227170385000,0.99999684,-0.0016765341,-0.0018889232,0.00022711612,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170389000,1777227170389000,0.99999684,-0.0016661519,-0.0018927896,0.00021408207,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170393000,1777227170393000,0.99999684,-0.001666991,-0.0018870395,0.00021325685,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170397000,1777227170397000,0.9999969,-0.0016731854,-0.0018679515,0.00022624776,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170401000,1777227170401000,0.9999969,-0.0016809858,-0.0018632333,0.00023978735,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170405000,1777227170405000,0.9999968,-0.0016887578,-0.0018761132,0.00024057332,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170409000,1777227170409000,0.9999968,-0.0016997326,-0.00187407,0.00024020694,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170413000,1777227170413000,0.9999968,-0.0017165843,-0.0018597641,0.00024779822,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170417000,1777227170417000,0.9999967,-0.0017382291,-0.0018598367,0.0002516709,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170421000,1777227170421000,0.99999666,-0.0017540061,-0.0018822812,0.0002539955,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170425000,1777227170425000,0.9999966,-0.0017543513,-0.00190524,0.00025900672,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170429000,1777227170429000,0.9999967,-0.0017514993,-0.0019116923,0.00026079925,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170433000,1777227170433000,0.9999966,-0.0017528395,-0.0019202763,0.00026738644,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170437000,1777227170437000,0.9999966,-0.0017509806,-0.0019347206,0.0002729248,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170441000,1777227170441000,0.9999966,-0.0017422063,-0.0019390353,0.0002763194,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170445000,1777227170445000,0.9999967,-0.001733469,-0.0019257447,0.00029619492,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170449000,1777227170449000,0.99999666,-0.0017226355,-0.0019007034,0.00032723005,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170453000,1777227170453000,0.9999967,-0.0017027126,-0.0018890026,0.00034232636,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170457000,1777227170457000,0.9999967,-0.0016923628,-0.0018938223,0.00034783568,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170461000,1777227170461000,0.9999967,-0.0016964097,-0.0018885162,0.00035969226,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170465000,1777227170465000,0.9999967,-0.0017031346,-0.0018784035,0.00037365613,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170469000,1777227170469000,0.9999967,-0.0017199718,-0.0018730937,0.0003844134,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170473000,1777227170473000,0.9999968,-0.0017458934,-0.0018666956,0.00038382187,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170477000,1777227170477000,0.9999966,-0.0017696618,-0.0018741603,0.0003742037,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170481000,1777227170481000,0.99999654,-0.0017907666,-0.00188748,0.00036086177,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170485000,1777227170485000,0.9999965,-0.0018081495,-0.0019023897,0.00035125815,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170489000,1777227170489000,0.99999654,-0.0018174706,-0.001928448,0.00035821012,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170493000,1777227170493000,0.99999636,-0.0018188464,-0.001956591,0.000388617,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170497000,1777227170497000,0.9999964,-0.001812789,-0.0019719289,0.0004227404,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170501000,1777227170501000,0.9999963,-0.0018029738,-0.001973448,0.00043926915,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170505000,1777227170505000,0.9999964,-0.0017915608,-0.001980822,0.000451547,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170509000,1777227170509000,0.99999636,-0.001774288,-0.0019887255,0.00046383732,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170513000,1777227170513000,0.9999964,-0.0017559528,-0.0019817168,0.00046864268,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170517000,1777227170517000,0.9999965,-0.0017525296,-0.001964601,0.00047020495,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170521000,1777227170521000,0.99999654,-0.001762425,-0.0019453571,0.0004674724,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170525000,1777227170525000,0.9999965,-0.0017707174,-0.0019181302,0.0004604677,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170529000,1777227170529000,0.99999654,-0.0017742461,-0.0018834186,0.00046197735,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170533000,1777227170533000,0.9999966,-0.0017804493,-0.0018609427,0.00047255852,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170537000,1777227170537000,0.9999966,-0.0017897151,-0.0018523558,0.00046719427,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170541000,1777227170541000,0.9999966,-0.0018048013,-0.0018672339,0.00044694747,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170545000,1777227170545000,0.9999965,-0.0018236376,-0.0019092263,0.00043897092,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170549000,1777227170549000,0.9999964,-0.0018179906,-0.0019479968,0.0004395575,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170553000,1777227170553000,0.9999964,-0.0017809389,-0.0019840694,0.00044445787,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170557000,1777227170557000,0.9999964,-0.0017417738,-0.002019593,0.00045788338,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170561000,1777227170561000,0.9999963,-0.0017212597,-0.0020375447,0.00046644322,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170565000,1777227170565000,0.9999964,-0.0017113683,-0.002043814,0.0004573845,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170569000,1777227170569000,0.9999964,-0.0017030549,-0.0020453054,0.00043233318,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170573000,1777227170573000,0.9999964,-0.0017032541,-0.0020382893,0.00040085838,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170577000,1777227170577000,0.9999964,-0.001716258,-0.0020254005,0.00037360657,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170581000,1777227170581000,0.9999964,-0.001730874,-0.0020178251,0.00035435008,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170585000,1777227170585000,0.9999964,-0.0017342962,-0.0020208997,0.00032767595,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170589000,1777227170589000,0.9999964,-0.0017393181,-0.0020282331,0.00030260385,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170593000,1777227170593000,0.99999636,-0.0017586692,-0.0020339468,0.00030201813,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170597000,1777227170597000,0.9999963,-0.0017780287,-0.0020439131,0.00030623362,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170601000,1777227170601000,0.99999624,-0.0017984291,-0.002057625,0.00029340776,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170605000,1777227170605000,0.9999961,-0.0018214794,-0.002078804,0.00027526353,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170609000,1777227170609000,0.99999607,-0.0018350253,-0.0021089246,0.0002713921,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170613000,1777227170613000,0.999996,-0.0018443397,-0.0021294334,0.00028029518,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170617000,1777227170617000,0.99999595,-0.0018547263,-0.002145143,0.00028652287,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170621000,1777227170621000,0.9999959,-0.0018645551,-0.002165667,0.00028157537,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170625000,1777227170625000,0.99999595,-0.0018648233,-0.0021808397,0.00028302945,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170629000,1777227170629000,0.9999958,-0.0018614079,-0.0021879848,0.000304184,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170633000,1777227170633000,0.9999958,-0.0018670666,-0.0021908556,0.0003290282,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170637000,1777227170637000,0.9999958,-0.0018711167,-0.0021873454,0.00034800504,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170641000,1777227170641000,0.9999958,-0.0018659832,-0.0021806636,0.00035848343,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170645000,1777227170645000,0.99999595,-0.001851753,-0.0021756126,0.00034980988,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170649000,1777227170649000,0.99999595,-0.0018369823,-0.0021801535,0.00033368732,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170653000,1777227170653000,0.9999959,-0.0018329059,-0.0021990396,0.0003388732,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170657000,1777227170657000,0.9999958,-0.0018336467,-0.0022147142,0.00034882542,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170661000,1777227170661000,0.9999959,-0.0018284899,-0.0022298866,0.00034121293,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170665000,1777227170665000,0.9999958,-0.0018148349,-0.0022471673,0.00033947144,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170669000,1777227170669000,0.9999959,-0.0017937701,-0.0022494982,0.00035636174,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170673000,1777227170673000,0.99999595,-0.0017684613,-0.0022491524,0.0003753766,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170677000,1777227170677000,0.9999958,-0.001754319,-0.0022600074,0.00038799446,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170681000,1777227170681000,0.9999958,-0.0017529803,-0.0022703246,0.00040170102,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170685000,1777227170685000,0.9999958,-0.0017431271,-0.0022795673,0.00041862088,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170689000,1777227170689000,0.99999577,-0.0017316589,-0.002297875,0.0004248971,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170693000,1777227170693000,0.9999958,-0.0017302831,-0.0023124814,0.00041836052,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170697000,1777227170697000,0.9999958,-0.0017261491,-0.0023159161,0.00041501393,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170701000,1777227170701000,0.9999958,-0.0017214757,-0.0023177585,0.00040847005,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170705000,1777227170705000,0.9999958,-0.001725304,-0.0023169608,0.00038697777,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170709000,1777227170709000,0.9999957,-0.0017355045,-0.002317777,0.00035748395,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170713000,1777227170713000,0.99999577,-0.001752671,-0.002311113,0.0003391362,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170717000,1777227170717000,0.99999577,-0.001770964,-0.0022932205,0.00034579996,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170721000,1777227170721000,0.99999577,-0.0017849925,-0.0022865147,0.00034715695,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170725000,1777227170725000,0.99999577,-0.0017984242,-0.0022825217,0.00032082314,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170729000,1777227170729000,0.99999577,-0.0018086778,-0.002279582,0.00029715168,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170733000,1777227170733000,0.99999565,-0.0018210871,-0.002285675,0.0002857422,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170737000,1777227170737000,0.9999957,-0.001838288,-0.0022949707,0.0002684587,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170741000,1777227170741000,0.99999565,-0.0018490872,-0.0023143906,0.00024801274,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170745000,1777227170745000,0.9999956,-0.0018609437,-0.002341898,0.00023301145,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170749000,1777227170749000,0.99999547,-0.0018866741,-0.002373116,0.00022916982,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170753000,1777227170753000,0.9999953,-0.0019017877,-0.0024080365,0.00023493756,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170757000,1777227170757000,0.9999953,-0.0018859903,-0.0024408342,0.00023278633,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170761000,1777227170761000,0.9999953,-0.0018584594,-0.002460867,0.00021731341,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170765000,1777227170765000,0.99999535,-0.0018309341,-0.0024617238,0.00020233748,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170769000,1777227170769000,0.9999954,-0.0018039683,-0.0024561768,0.00019265422,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170773000,1777227170773000,0.9999954,-0.0017951065,-0.0024591582,0.0001813439,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170777000,1777227170777000,0.9999954,-0.0018070153,-0.0024600204,0.00016409924,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170781000,1777227170781000,0.99999535,-0.0018178651,-0.0024449006,0.0001484262,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170785000,1777227170785000,0.99999535,-0.0018340615,-0.0024366966,0.00013646072,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170789000,1777227170789000,0.9999953,-0.0018614444,-0.0024466005,0.00012609911,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170793000,1777227170793000,0.9999953,-0.0018760881,-0.002450618,0.00012852077,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170797000,1777227170797000,0.9999953,-0.0018657207,-0.0024514194,0.00014005249,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170801000,1777227170801000,0.9999953,-0.0018419764,-0.002465047,0.0001420411,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170805000,1777227170805000,0.99999523,-0.0018293916,-0.0024850862,0.00013389392,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170809000,1777227170809000,0.9999953,-0.0018253378,-0.0025072591,0.00012357881,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170813000,1777227170813000,0.9999952,-0.001807949,-0.0025395628,0.000106391424,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170817000,1777227170817000,0.9999952,-0.0017879063,-0.0025617417,8.7028595e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170821000,1777227170821000,0.99999523,-0.0017859924,-0.0025476918,7.394618e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170825000,1777227170825000,0.9999953,-0.001792089,-0.002525114,6.347174e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170829000,1777227170829000,0.99999523,-0.0017955286,-0.0025089227,5.5678604e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170833000,1777227170833000,0.9999953,-0.0017995214,-0.0024863335,5.0516523e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170837000,1777227170837000,0.9999954,-0.0017992513,-0.0024775937,4.4857326e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170841000,1777227170841000,0.9999953,-0.0017973979,-0.0024832312,4.0272527e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170845000,1777227170845000,0.9999953,-0.0018067351,-0.002489398,3.7791426e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170849000,1777227170849000,0.99999523,-0.001827199,-0.0024961217,3.4210912e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170853000,1777227170853000,0.9999952,-0.001849799,-0.002500711,3.2751705e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170857000,1777227170857000,0.9999952,-0.0018665659,-0.0025154108,3.556636e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170861000,1777227170861000,0.9999952,-0.0018652114,-0.0025231945,3.361996e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170865000,1777227170865000,0.99999523,-0.0018414953,-0.0025128715,2.9012746e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170869000,1777227170869000,0.9999953,-0.0018145913,-0.0025089341,2.7621052e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170873000,1777227170873000,0.99999523,-0.0017962063,-0.0025124645,1.9277273e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170877000,1777227170877000,0.9999953,-0.0017693007,-0.0025239838,1.1501897e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170881000,1777227170881000,0.99999535,-0.0017354892,-0.002533886,8.943543e-06,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170885000,1777227170885000,0.99999535,-0.0017219138,-0.0025331387,4.7175354e-06,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170889000,1777227170889000,0.99999535,-0.0017291385,-0.0025403707,5.7593534e-06,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170893000,1777227170893000,0.99999523,-0.0017406227,-0.0025476033,6.2577255e-06,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170897000,1777227170897000,0.9999953,-0.0017585017,-0.0025463207,2.4446e-06,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170901000,1777227170901000,0.9999952,-0.0017726519,-0.0025482334,-1.3533798e-06,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170905000,1777227170905000,0.9999952,-0.0017750226,-0.0025501626,-2.9977377e-06,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170909000,1777227170909000,0.9999952,-0.0017875187,-0.0025558164,-2.530771e-06,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170913000,1777227170913000,0.9999952,-0.001795747,-0.002555621,-1.0074665e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170917000,1777227170917000,0.99999523,-0.0017848086,-0.002543702,-1.4394829e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170921000,1777227170921000,0.99999523,-0.0017728563,-0.00253921,-3.806872e-06,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170925000,1777227170925000,0.99999523,-0.0017587588,-0.002538989,9.351263e-07,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170929000,1777227170929000,0.99999535,-0.0017467496,-0.002542532,-1.6180535e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170933000,1777227170933000,0.9999953,-0.0017325949,-0.0025551396,-3.913389e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170937000,1777227170937000,0.9999953,-0.0017104871,-0.0025746527,-5.302057e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170941000,1777227170941000,0.99999523,-0.0016963785,-0.002599485,-6.319034e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170945000,1777227170945000,0.9999952,-0.0016987855,-0.002623253,-7.662057e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170949000,1777227170949000,0.99999505,-0.0017192998,-0.002637966,-9.064633e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227170953000,1777227170953000,0.99999505,-0.0017328234,-0.0026414946,-9.678972e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
