timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227192565000,1777227192565000,47.398669185103145,8.545593993202436,489.20953,489.20953,488.1121,488.1121,0.1215234,0.11396706,487.98398,1,1,3,2,2,0,0
1777227192573000,1777227192573000,47.398669184946044,8.545593994317507,489.20398,489.20398,488.1121,488.1121,0.12193444,0.11422201,487.98398,1,1,3,2,2,0,0
1777227192581000,1777227192581000,47.39866918490892,8.545593995299008,489.19843,489.19843,488.1121,488.1121,0.119700275,0.11289002,487.98398,1,1,3,2,2,0,0
1777227192589000,1777227192589000,47.39866918485526,8.54559399629282,489.19287,489.19287,488.1121,488.1121,0.120101355,0.11314129,487.98398,1,1,3,2,2,0,0
1777227192597000,1777227192597000,47.39866918477137,8.545593997282728,489.18732,489.18732,488.1121,488.1121,0.12050517,0.113334455,487.98398,1,1,3,2,2,0,0
1777227192605000,1777227192605000,47.39866918466116,8.54559399828161,489.18176,489.18176,488.1121,488.1121,0.12091174,0.113587305,487.98398,1,1,3,2,2,0,0
1777227192613000,1777227192613000,47.39866918453532,8.545593999301735,489.1762,489.1762,488.1121,488.1121,0.12132107,0.11384099,487.98398,1,1,3,2,2,0,0
1777227192621000,1777227192621000,47.3986691843704,8.54559400035517,489.17062,489.17062,488.1121,488.1121,0.12173315,0.11409554,487.98398,1,1,3,2,2,0,0
1777227192629000,1777227192629000,47.398669184174736,8.545594001403112,489.16507,489.16507,488.1121,488.1121,0.122148015,0.11435092,487.98398,1,1,3,2,2,0,0
1777227192637000,1777227192637000,47.39866918408004,8.545594002221641,489.15952,489.15952,488.1121,488.1121,0.11989649,0.113013744,487.98398,1,1,3,2,2,0,0
1777227192645000,1777227192645000,47.39866918397634,8.545594003028818,489.15396,489.15396,488.1121,488.1121,0.12029887,0.11320667,487.98398,1,1,3,2,2,0,0
1777227192653000,1777227192653000,47.39866918386127,8.545594003830665,489.1484,489.1484,488.1121,488.1121,0.120704,0.11345907,487.98398,1,1,3,2,2,0,0
1777227192661000,1777227192661000,47.39866918374074,8.545594004663842,489.14285,489.14285,488.1121,488.1121,0.121111885,0.113712326,487.98398,1,1,3,2,2,0,0
1777227192669000,1777227192669000,47.398669183582925,8.545594005501275,489.1373,489.1373,488.1121,488.1121,0.12152254,0.113966435,487.98398,1,1,3,2,2,0,0
1777227192677000,1777227192677000,47.398669183394794,8.54559400632317,489.13174,489.13174,488.1121,488.1121,0.121935956,0.11422139,487.98398,1,1,3,2,2,0,0
1777227192685000,1777227192685000,47.39866918339384,8.545594006833241,489.1262,489.1262,488.1121,488.1121,0.119701646,0.11288942,487.98398,1,1,3,2,2,0,0
1777227192693000,1777227192693000,47.39866918333088,8.545594007341576,489.12064,489.12064,488.1121,488.1121,0.12010274,0.113140695,487.98398,1,1,3,2,2,0,0
1777227192701000,1777227192701000,47.39866918322744,8.545594007898226,489.11508,489.11508,488.1121,488.1121,0.120506585,0.11333385,487.98398,1,1,3,2,2,0,0
1777227192709000,1777227192709000,47.39866918308064,8.545594008469275,489.1095,489.1095,488.1121,488.1121,0.120910905,0.113586694,487.98398,1,1,3,2,2,0,0
1777227192717000,1777227192717000,47.39866918288427,8.545594009052738,489.10394,489.10394,488.1121,488.1121,0.1213202,0.11384038,487.98398,1,1,3,2,2,0,0
1777227192725000,1777227192725000,47.39866918264104,8.545594009653813,489.0984,489.0984,488.1121,488.1121,0.121732265,0.11409491,487.98398,1,1,3,2,2,0,0
1777227192733000,1777227192733000,47.398669182366696,8.545594010271795,489.0928,489.0928,488.1121,488.1121,0.1221471,0.1143503,487.98398,1,1,3,2,2,0,0
1777227192741000,1777227192741000,47.398669182112755,8.545594010644171,489.08725,489.08725,488.1121,488.1121,0.11989785,0.11301314,487.98398,1,1,3,2,2,0,0
1777227192749000,1777227192749000,47.398669181833895,8.545594011024193,489.08167,489.08167,488.1121,488.1121,0.12030026,0.113206066,487.98398,1,1,3,2,2,0,0
1777227192757000,1777227192757000,47.39866918153879,8.545594011407088,489.0761,489.0761,488.1121,488.1121,0.12070542,0.11345847,487.98398,1,1,3,2,2,0,0
1777227192765000,1777227192765000,47.3986691812308,8.545594011817048,489.07053,489.07053,488.1121,488.1121,0.12111332,0.113711715,487.98398,1,1,3,2,2,0,0
1777227192773000,1777227192773000,47.39866918092461,8.545594012224022,489.06494,489.06494,488.1121,488.1121,0.121521644,0.11396582,487.98398,1,1,3,2,2,0,0
1777227192781000,1777227192781000,47.39866918059697,8.545594012655588,489.0594,489.0594,488.1121,488.1121,0.12193503,0.11422076,487.98398,1,1,3,2,2,0,0
1777227192789000,1777227192789000,47.398669180414366,8.545594012751069,489.0538,489.0538,488.1121,488.1121,0.11970084,0.11288882,487.98398,1,1,3,2,2,0,0
1777227192797000,1777227192797000,47.39866918023723,8.545594012881532,489.04822,489.04822,488.1121,488.1121,0.120101914,0.11314009,487.98398,1,1,3,2,2,0,0
1777227192805000,1777227192805000,47.398669180059784,8.545594013029493,489.04266,489.04266,488.1121,488.1121,0.120505735,0.11333325,487.98398,1,1,3,2,2,0,0
1777227192813000,1777227192813000,47.3986691798609,8.545594013206188,489.03708,489.03708,488.1121,488.1121,0.1209123,0.11358608,487.98398,1,1,3,2,2,0,0
1777227192821000,1777227192821000,47.39866917963182,8.545594013406461,489.0315,489.0315,488.1121,488.1121,0.12132163,0.11383977,487.98398,1,1,3,2,2,0,0
1777227192829000,1777227192829000,47.39866917939481,8.545594013617453,489.02594,489.02594,488.1121,488.1121,0.121733725,0.114094295,487.98398,1,1,3,2,2,0,0
1777227192837000,1777227192837000,47.39866917914257,8.54559401380615,489.02036,489.02036,488.1121,488.1121,0.12214858,0.11434967,487.98398,1,1,3,2,2,0,0
1777227192845000,1777227192845000,47.398669178910886,8.545594013562186,489.01477,489.01477,488.1121,488.1121,0.119897045,0.11301255,487.98398,1,1,3,2,2,0,0
1777227192853000,1777227192853000,47.39866917866951,8.54559401333277,489.0092,489.0092,488.1121,488.1121,0.12029942,0.11320546,487.98398,1,1,3,2,2,0,0
1777227192861000,1777227192861000,47.398669178444976,8.545594013092217,489.00363,489.00363,488.1121,488.1121,0.12070455,0.11345786,487.98398,1,1,3,2,2,0,0
1777227192869000,1777227192869000,47.39866917820424,8.545594012849664,488.99805,488.99805,488.1121,488.1121,0.12111242,0.113711104,487.98398,1,1,3,2,2,0,0
1777227192877000,1777227192877000,47.39866917792188,8.545594012642713,488.99246,488.99246,488.1121,488.1121,0.12152306,0.11396519,487.98398,1,1,3,2,2,0,0
1777227192885000,1777227192885000,47.39866917761747,8.545594012499535,488.98688,488.98688,488.1121,488.1121,0.121936455,0.11422013,487.98398,1,1,3,2,2,0,0
1777227192893000,1777227192893000,47.39866917734646,8.545594011969941,488.9813,488.9813,488.1121,488.1121,0.11970214,0.112888224,487.98398,1,1,3,2,2,0,0
1777227192901000,1777227192901000,47.39866917702016,8.545594011455925,488.97574,488.97574,488.1121,488.1121,0.12010323,0.11313948,487.98398,1,1,3,2,2,0,0
1777227192909000,1777227192909000,47.39866917663893,8.545594010973609,488.97015,488.97015,488.1121,488.1121,0.120504856,0.11333264,487.98398,1,1,3,2,2,0,0
1777227192917000,1777227192917000,47.39866917624333,8.545594010538109,488.96457,488.96457,488.1121,488.1121,0.12091139,0.11358546,487.98398,1,1,3,2,2,0,0
1777227192925000,1777227192925000,47.39866917584043,8.545594010151136,488.95898,488.95898,488.1121,488.1121,0.12132068,0.113839135,487.98398,1,1,3,2,2,0,0
1777227192933000,1777227192933000,47.39866917542295,8.54559400976367,488.9534,488.9534,488.1121,488.1121,0.121732734,0.114093654,487.98398,1,1,3,2,2,0,0
1777227192941000,1777227192941000,47.398669174981784,8.545594009318924,488.9478,488.9478,488.1121,488.1121,0.12214756,0.11434902,487.98398,1,1,3,2,2,0,0
1777227192949000,1777227192949000,47.39866917458633,8.545594008550259,488.94223,488.94223,488.1121,488.1121,0.11989829,0.113011934,487.98398,1,1,3,2,2,0,0
1777227192957000,1777227192957000,47.39866917417849,8.545594007822633,488.93668,488.93668,488.1121,488.1121,0.120300695,0.113204844,487.98398,1,1,3,2,2,0,0
1777227192965000,1777227192965000,47.39866917374055,8.545594007141274,488.9311,488.9311,488.1121,488.1121,0.12070585,0.11345724,487.98398,1,1,3,2,2,0,0
1777227192973000,1777227192973000,47.39866917329451,8.545594006501135,488.92554,488.92554,488.1121,488.1121,0.12111376,0.113710485,487.98398,1,1,3,2,2,0,0
1777227192981000,1777227192981000,47.398669172830346,8.545594005867516,488.91998,488.91998,488.1121,488.1121,0.12152209,0.11396457,487.98398,1,1,3,2,2,0,0
1777227192989000,1777227192989000,47.39866917235822,8.545594005257284,488.91443,488.91443,488.1121,488.1121,0.12193547,0.11421951,487.98398,1,1,3,2,2,0,0
1777227192997000,1777227192997000,47.39866917204798,8.545594004278644,488.90887,488.90887,488.1121,488.1121,0.11970128,0.11288762,487.98398,1,1,3,2,2,0,0
1777227193005000,1777227193005000,47.398669171731264,8.545594003323819,488.90335,488.90335,488.1121,488.1121,0.12010235,0.11313888,487.98398,1,1,3,2,2,0,0
1777227193013000,1777227193013000,47.39866917138796,8.545594002408851,488.8978,488.8978,488.1121,488.1121,0.12050617,0.113332026,487.98398,1,1,3,2,2,0,0
1777227193021000,1777227193021000,47.39866917103174,8.545594001565973,488.89224,488.89224,488.1121,488.1121,0.12091273,0.11358485,487.98398,1,1,3,2,2,0,0
1777227193029000,1777227193029000,47.398669170688315,8.545594000782412,488.8867,488.8867,488.1121,488.1121,0.12132205,0.11383852,487.98398,1,1,3,2,2,0,0
1777227193037000,1777227193037000,47.39866917033137,8.545594000026048,488.88113,488.88113,488.1121,488.1121,0.12173414,0.11409305,487.98398,1,1,3,2,2,0,0
1777227193045000,1777227193045000,47.39866916997475,8.545593999240559,488.87558,488.87558,488.1121,488.1121,0.12214658,0.11434842,487.98398,1,1,3,2,2,0,0
1777227193053000,1777227193053000,47.39866916977145,8.545593998006165,488.87006,488.87006,488.1121,488.1121,0.11989746,0.11301136,487.98398,1,1,3,2,2,0,0
1777227193061000,1777227193061000,47.39866916956369,8.545593996798416,488.8645,488.8645,488.1121,488.1121,0.12029984,0.11320427,487.98398,1,1,3,2,2,0,0
1777227193069000,1777227193069000,47.398669169345766,8.545593995611458,488.85898,488.85898,488.1121,488.1121,0.12070495,0.11345666,487.98398,1,1,3,2,2,0,0
1777227193077000,1777227193077000,47.398669169127004,8.545593994451876,488.85342,488.85342,488.1121,488.1121,0.12111282,0.1137099,487.98398,1,1,3,2,2,0,0
1777227193085000,1777227193085000,47.39866916889992,8.545593993335235,488.84787,488.84787,488.1121,488.1121,0.121523455,0.11396398,487.98398,1,1,3,2,2,0,0
1777227193093000,1777227193093000,47.39866916866794,8.545593992260779,488.84235,488.84235,488.1121,488.1121,0.12193685,0.114218906,487.98398,1,1,3,2,2,0,0
1777227193101000,1777227193101000,47.398669168581456,8.545593990975473,488.8368,488.8368,488.1121,488.1121,0.11970252,0.112887055,487.98398,1,1,3,2,2,0,0
1777227193109000,1777227193109000,47.398669168475564,8.545593989723933,488.83124,488.83124,488.1121,488.1121,0.120103605,0.11313831,487.98398,1,1,3,2,2,0,0
1777227193117000,1777227193117000,47.39866916835506,8.545593988518439,488.82568,488.82568,488.1121,488.1121,0.120505236,0.11333145,487.98398,1,1,3,2,2,0,0
1777227193125000,1777227193125000,47.39866916821129,8.545593987374026,488.8201,488.8201,488.1121,488.1121,0.12091178,0.11358427,487.98398,1,1,3,2,2,0,0
1777227193133000,1777227193133000,47.398669168046176,8.545593986294268,488.81454,488.81454,488.1121,488.1121,0.12132109,0.11383794,487.98398,1,1,3,2,2,0,0
1777227193141000,1777227193141000,47.39866916787621,8.545593985295197,488.809,488.809,488.1121,488.1121,0.12173316,0.11409246,487.98398,1,1,3,2,2,0,0
1777227193149000,1777227193149000,47.398669167681795,8.545593984351513,488.80344,488.80344,488.1121,488.1121,0.122148015,0.11434782,487.98398,1,1,3,2,2,0,0
1777227193157000,1777227193157000,47.398669167710935,8.545593983403181,488.79788,488.79788,488.1121,488.1121,0.119898655,0.11301079,487.98398,1,1,3,2,2,0,0
1777227193165000,1777227193165000,47.398669167720264,8.54559398249147,488.7923,488.7923,488.1121,488.1121,0.120301075,0.11320369,487.98398,1,1,3,2,2,0,0
1777227193173000,1777227193173000,47.3986691677229,8.54559398162641,488.78674,488.78674,488.1121,488.1121,0.12070625,0.11345607,487.98398,1,1,3,2,2,0,0
1777227193181000,1777227193181000,47.398669167764545,8.545593980833397,488.7812,488.7812,488.1121,488.1121,0.1211119,0.1137093,487.98398,1,1,3,2,2,0,0
1777227193189000,1777227193189000,47.39866916780843,8.545593980103224,488.77563,488.77563,488.1121,488.1121,0.121522546,0.11396338,487.98398,1,1,3,2,2,0,0
1777227193197000,1777227193197000,47.39866916782202,8.54559397940587,488.77008,488.77008,488.1121,488.1121,0.121935956,0.11421832,487.98398,1,1,3,2,2,0,0
1777227193205000,1777227193205000,47.398669167959085,8.545593978583874,488.7645,488.7645,488.1121,488.1121,0.11970164,0.11288649,487.98398,1,1,3,2,2,0,0
1777227193213000,1777227193213000,47.398669168090976,8.545593977801847,488.75894,488.75894,488.1121,488.1121,0.12010274,0.11313774,487.98398,1,1,3,2,2,0,0
1777227193221000,1777227193221000,47.39866916821543,8.545593977064545,488.7534,488.7534,488.1121,488.1121,0.12050658,0.11333088,487.98398,1,1,3,2,2,0,0
1777227193229000,1777227193229000,47.39866916834721,8.545593976387638,488.74783,488.74783,488.1121,488.1121,0.12091317,0.1135837,487.98398,1,1,3,2,2,0,0
1777227193237000,1777227193237000,47.39866916847369,8.545593975741877,488.74225,488.74225,488.1121,488.1121,0.12132252,0.11383736,487.98398,1,1,3,2,2,0,0
1777227193245000,1777227193245000,47.398669168582835,8.545593975123854,488.7367,488.7367,488.1121,488.1121,0.12173465,0.11409187,487.98398,1,1,3,2,2,0,0
1777227193253000,1777227193253000,47.39866916870071,8.545593974558326,488.73114,488.73114,488.1121,488.1121,0.122147106,0.114347234,487.98398,1,1,3,2,2,0,0
1777227193261000,1777227193261000,47.3986691689329,8.545593973818413,488.72556,488.72556,488.1121,488.1121,0.11989786,0.11301022,487.98398,1,1,3,2,2,0,0
1777227193269000,1777227193269000,47.398669169147176,8.54559397312566,488.72,488.72,488.1121,488.1121,0.12030027,0.11320313,487.98398,1,1,3,2,2,0,0
1777227193277000,1777227193277000,47.39866916935754,8.545593972491737,488.71445,488.71445,488.1121,488.1121,0.12070542,0.11345551,487.98398,1,1,3,2,2,0,0
1777227193285000,1777227193285000,47.39866916955062,8.545593971919102,488.7089,488.7089,488.1121,488.1121,0.12111333,0.11370874,487.98398,1,1,3,2,2,0,0
1777227193293000,1777227193293000,47.39866916973123,8.545593971402713,488.70334,488.70334,488.1121,488.1121,0.12152399,0.11396282,487.98398,1,1,3,2,2,0,0
1777227193301000,1777227193301000,47.398669169912,8.545593970938652,488.69775,488.69775,488.1121,488.1121,0.12193744,0.11421774,487.98398,1,1,3,2,2,0,0
1777227193309000,1777227193309000,47.398669170215456,8.545593970660354,488.6922,488.6922,488.1121,488.1121,0.119702965,0.11288594,487.98398,1,1,3,2,2,0,0
1777227193317000,1777227193317000,47.39866917050132,8.545593970448314,488.68665,488.68665,488.1121,488.1121,0.12010192,0.113137186,487.98398,1,1,3,2,2,0,0
1777227193325000,1777227193325000,47.39866917078967,8.545593970294336,488.6811,488.6811,488.1121,488.1121,0.12050574,0.11333033,487.98398,1,1,3,2,2,0,0
1777227193333000,1777227193333000,47.39866917108693,8.54559397018314,488.6755,488.6755,488.1121,488.1121,0.12091231,0.11358314,487.98398,1,1,3,2,2,0,0
1777227193341000,1777227193341000,47.398669171371836,8.545593970088538,488.66995,488.66995,488.1121,488.1121,0.12132164,0.1138368,487.98398,1,1,3,2,2,0,0
1777227193349000,1777227193349000,47.3986691716401,8.545593970028433,488.6644,488.6644,488.1121,488.1121,0.12173373,0.114091314,487.98398,1,1,3,2,2,0,0
1777227193357000,1777227193357000,47.398669171882425,8.54559397003402,488.6588,488.6588,488.1121,488.1121,0.1221486,0.114346676,487.98398,1,1,3,2,2,0,0
1777227193365000,1777227193365000,47.39866917213044,8.545593970242969,488.65326,488.65326,488.1121,488.1121,0.11989917,0.11300968,487.98398,1,1,3,2,2,0,0
1777227193373000,1777227193373000,47.398669172355554,8.545593970507195,488.6477,488.6477,488.1121,488.1121,0.12030161,0.11320258,487.98398,1,1,3,2,2,0,0
1777227193381000,1777227193381000,47.39866917256123,8.54559397078941,488.64215,488.64215,488.1121,488.1121,0.1207068,0.11345496,487.98398,1,1,3,2,2,0,0
1777227193389000,1777227193389000,47.39866917275662,8.545593971076288,488.6366,488.6366,488.1121,488.1121,0.12111245,0.11370819,487.98398,1,1,3,2,2,0,0
1777227193397000,1777227193397000,47.39866917293173,8.54559397141407,488.63104,488.63104,488.1121,488.1121,0.121523105,0.11396227,487.98398,1,1,3,2,2,0,0
1777227193405000,1777227193405000,47.39866917309173,8.545593971807254,488.6255,488.6255,488.1121,488.1121,0.12193653,0.11421719,487.98398,1,1,3,2,2,0,0
1777227193413000,1777227193413000,47.39866917334104,8.545593972258905,488.61993,488.61993,488.1121,488.1121,0.11970214,0.112885416,487.98398,1,1,3,2,2,0,0
1777227193421000,1777227193421000,47.39866917356356,8.545593972731337,488.6144,488.6144,488.1121,488.1121,0.120103255,0.11313666,487.98398,1,1,3,2,2,0,0
1777227193429000,1777227193429000,47.39866917374811,8.545593973246747,488.60886,488.60886,488.1121,488.1121,0.120507106,0.113329805,487.98398,1,1,3,2,2,0,0
1777227193437000,1777227193437000,47.39866917391625,8.54559397379042,488.6033,488.6033,488.1121,488.1121,0.120913714,0.11358262,487.98398,1,1,3,2,2,0,0
1777227193445000,1777227193445000,47.39866917408306,8.545593974348503,488.59778,488.59778,488.1121,488.1121,0.12132309,0.11383628,487.98398,1,1,3,2,2,0,0
1777227193453000,1777227193453000,47.39866917421106,8.545593974924056,488.59222,488.59222,488.1121,488.1121,0.12173285,0.11409079,487.98398,1,1,3,2,2,0,0
1777227193461000,1777227193461000,47.398669174325924,8.545593975509169,488.5867,488.5867,488.1121,488.1121,0.12214772,0.114346154,487.98398,1,1,3,2,2,0,0
1777227193469000,1777227193469000,47.39866917452303,8.545593976086238,488.58118,488.58118,488.1121,488.1121,0.11989836,0.11300918,487.98398,1,1,3,2,2,0,0
1777227193477000,1777227193477000,47.398669174699265,8.545593976686494,488.57565,488.57565,488.1121,488.1121,0.12030079,0.11320208,487.98398,1,1,3,2,2,0,0
1777227193485000,1777227193485000,47.39866917486773,8.545593977336033,488.57013,488.57013,488.1121,488.1121,0.12070597,0.11345446,487.98398,1,1,3,2,2,0,0
1777227193493000,1777227193493000,47.39866917501186,8.545593978011043,488.5646,488.5646,488.1121,488.1121,0.121113904,0.11370769,487.98398,1,1,3,2,2,0,0
1777227193501000,1777227193501000,47.398669175124716,8.545593978712937,488.55908,488.55908,488.1121,488.1121,0.121524595,0.11396177,487.98398,1,1,3,2,2,0,0
1777227193509000,1777227193509000,47.39866917522395,8.545593979456852,488.5536,488.5536,488.1121,488.1121,0.121938065,0.1142167,487.98398,1,1,3,2,2,0,0
1777227193517000,1777227193517000,47.39866917529353,8.545593980083515,488.54807,488.54807,488.1121,488.1121,0.11970348,0.11288493,487.98398,1,1,3,2,2,0,0
1777227193525000,1777227193525000,47.39866917532448,8.545593980716992,488.54257,488.54257,488.1121,488.1121,0.12010247,0.11313617,487.98398,1,1,3,2,2,0,0
1777227193533000,1777227193533000,47.39866917533898,8.545593981349139,488.53705,488.53705,488.1121,488.1121,0.12050632,0.11332931,487.98398,1,1,3,2,2,0,0
1777227193541000,1777227193541000,47.39866917532839,8.545593981986194,488.53152,488.53152,488.1121,488.1121,0.12091291,0.11358213,487.98398,1,1,3,2,2,0,0
1777227193549000,1777227193549000,47.39866917530113,8.545593982612342,488.526,488.526,488.1121,488.1121,0.12132226,0.1138358,487.98398,1,1,3,2,2,0,0
1777227193557000,1777227193557000,47.39866917526234,8.54559398324019,488.52048,488.52048,488.1121,488.1121,0.12173437,0.11409031,487.98398,1,1,3,2,2,0,0
1777227193565000,1777227193565000,47.39866917520663,8.545593983872621,488.51495,488.51495,488.1121,488.1121,0.12214927,0.11434567,487.98398,1,1,3,2,2,0,0
1777227193573000,1777227193573000,47.39866917513816,8.545593984468086,488.50943,488.50943,488.1121,488.1121,0.11989971,0.113008715,487.98398,1,1,3,2,2,0,0
1777227193581000,1777227193581000,47.39866917506317,8.545593985080236,488.5039,488.5039,488.1121,488.1121,0.12030217,0.11320162,487.98398,1,1,3,2,2,0,0
1777227193589000,1777227193589000,47.39866917496825,8.545593985667173,488.49838,488.49838,488.1121,488.1121,0.12070516,0.113454,487.98398,1,1,3,2,2,0,0
1777227193597000,1777227193597000,47.398669174837416,8.545593986245164,488.49286,488.49286,488.1121,488.1121,0.12111307,0.11370722,487.98398,1,1,3,2,2,0,0
1777227193605000,1777227193605000,47.39866917468222,8.545593986838245,488.4873,488.4873,488.1121,488.1121,0.12152375,0.1139613,487.98398,1,1,3,2,2,0,0
1777227193613000,1777227193613000,47.39866917453346,8.545593987464565,488.48178,488.48178,488.1121,488.1121,0.12193721,0.11421622,487.98398,1,1,3,2,2,0,0
1777227193621000,1777227193621000,47.3986691744059,8.545593988157156,488.47626,488.47626,488.1121,488.1121,0.11970271,0.11288448,487.98398,1,1,3,2,2,0,0
1777227193629000,1777227193629000,47.398669174278375,8.545593988845942,488.47073,488.47073,488.1121,488.1121,0.12010384,0.11313572,487.98398,1,1,3,2,2,0,0
1777227193637000,1777227193637000,47.39866917414731,8.545593989546385,488.46518,488.46518,488.1121,488.1121,0.12050772,0.11332886,487.98398,1,1,3,2,2,0,0
1777227193645000,1777227193645000,47.39866917401388,8.545593990255579,488.45966,488.45966,488.1121,488.1121,0.12091435,0.11358168,487.98398,1,1,3,2,2,0,0
1777227193653000,1777227193653000,47.39866917388997,8.545593991000864,488.4541,488.4541,488.1121,488.1121,0.12132374,0.11383534,487.98398,1,1,3,2,2,0,0
1777227193661000,1777227193661000,47.398669173754776,8.545593991797904,488.44858,488.44858,488.1121,488.1121,0.12173354,0.11408985,487.98398,1,1,3,2,2,0,0
1777227193669000,1777227193669000,47.39866917360849,8.545593992630014,488.44302,488.44302,488.1121,488.1121,0.12214842,0.1143452,487.98398,1,1,3,2,2,0,0
1777227193677000,1777227193677000,47.39866917345012,8.545593993396047,488.4375,488.4375,488.1121,488.1121,0.11989897,0.11300827,487.98398,1,1,3,2,2,0,0
1777227193685000,1777227193685000,47.39866917327543,8.545593994134387,488.43195,488.43195,488.1121,488.1121,0.12030142,0.11320117,487.98398,1,1,3,2,2,0,0
1777227193693000,1777227193693000,47.398669173094845,8.54559399486727,488.42642,488.42642,488.1121,488.1121,0.12070661,0.11345355,487.98398,1,1,3,2,2,0,0
1777227193701000,1777227193701000,47.39866917290655,8.545593995604056,488.42087,488.42087,488.1121,488.1121,0.12111456,0.113706775,487.98398,1,1,3,2,2,0,0
1777227193709000,1777227193709000,47.39866917269091,8.54559399634699,488.4153,488.4153,488.1121,488.1121,0.121525265,0.11396085,487.98398,1,1,3,2,2,0,0
1777227193717000,1777227193717000,47.39866917243932,8.54559399710513,488.40976,488.40976,488.1121,488.1121,0.12193874,0.11421577,487.98398,1,1,3,2,2,0,0
1777227193725000,1777227193725000,47.398669172347965,8.545593997866986,488.40424,488.40424,488.1121,488.1121,0.119702,0.112884045,487.98398,1,1,3,2,2,0,0
1777227193733000,1777227193733000,47.398669172232616,8.54559399865558,488.3987,488.3987,488.1121,488.1121,0.1201031,0.113135286,487.98398,1,1,3,2,2,0,0
1777227193741000,1777227193741000,47.398669172105905,8.545593999468243,488.39316,488.39316,488.1121,488.1121,0.12050695,0.11332843,487.98398,1,1,3,2,2,0,0
1777227193749000,1777227193749000,47.39866917194829,8.545594000305648,488.38763,488.38763,488.1121,488.1121,0.12091355,0.11358123,487.98398,1,1,3,2,2,0,0
1777227193757000,1777227193757000,47.398669171747244,8.545594001143403,488.38208,488.38208,488.1121,488.1121,0.1213229,0.113834895,487.98398,1,1,3,2,2,0,0
1777227193765000,1777227193765000,47.398669171505205,8.545594001996223,488.37653,488.37653,488.1121,488.1121,0.12173502,0.1140894,487.98398,1,1,3,2,2,0,0
1777227193773000,1777227193773000,47.39866917122748,8.545594002872868,488.371,488.371,488.1121,488.1121,0.122149915,0.11434475,487.98398,1,1,3,2,2,0,0
1777227193781000,1777227193781000,47.398669171135246,8.545594003442796,488.36548,488.36548,488.1121,488.1121,0.11990033,0.113007836,487.98398,1,1,3,2,2,0,0
1777227193789000,1777227193789000,47.39866917105028,8.545594004047413,488.35992,488.35992,488.1121,488.1121,0.1203028,0.11320073,487.98398,1,1,3,2,2,0,0
1777227193797000,1777227193797000,47.398669170968816,8.545594004681156,488.3544,488.3544,488.1121,488.1121,0.120705776,0.11345311,487.98398,1,1,3,2,2,0,0
1777227193805000,1777227193805000,47.3986691708744,8.545594005320076,488.34888,488.34888,488.1121,488.1121,0.12111369,0.113706335,487.98398,1,1,3,2,2,0,0
1777227193813000,1777227193813000,47.398669170752015,8.545594005987,488.34332,488.34332,488.1121,488.1121,0.121524364,0.11396041,487.98398,1,1,3,2,2,0,0
1777227193821000,1777227193821000,47.39866917060115,8.54559400668472,488.3378,488.3378,488.1121,488.1121,0.121937804,0.11421533,487.98398,1,1,3,2,2,0,0
1777227193829000,1777227193829000,47.39866917078124,8.545594006984855,488.33228,488.33228,488.1121,488.1121,0.119703315,0.11288362,487.98398,1,1,3,2,2,0,0
1777227193837000,1777227193837000,47.3986691709337,8.545594007310608,488.32672,488.32672,488.1121,488.1121,0.12010444,0.11313485,487.98398,1,1,3,2,2,0,0
1777227193845000,1777227193845000,47.39866917107919,8.545594007647287,488.3212,488.3212,488.1121,488.1121,0.1205083,0.113327995,487.98398,1,1,3,2,2,0,0
1777227193853000,1777227193853000,47.39866917120883,8.54559400800912,488.31567,488.31567,488.1121,488.1121,0.12091492,0.11358081,487.98398,1,1,3,2,2,0,0
1777227193861000,1777227193861000,47.39866917131128,8.545594008430896,488.31012,488.31012,488.1121,488.1121,0.121322,0.11383446,487.98398,1,1,3,2,2,0,0
1777227193869000,1777227193869000,47.398669171415335,8.545594008909356,488.3046,488.3046,488.1121,488.1121,0.12173409,0.114088975,487.98398,1,1,3,2,2,0,0
1777227193877000,1777227193877000,47.39866917151235,8.545594009423779,488.29904,488.29904,488.1121,488.1121,0.122148946,0.11434432,487.98398,1,1,3,2,2,0,0
1777227193885000,1777227193885000,47.39866917186026,8.545594009528381,488.2935,488.2935,488.1121,488.1121,0.11989952,0.113007426,487.98398,1,1,3,2,2,0,0
1777227193893000,1777227193893000,47.39866917219371,8.545594009631012,488.28796,488.28796,488.1121,488.1121,0.12030195,0.11320033,487.98398,1,1,3,2,2,0,0
1777227193901000,1777227193901000,47.39866917250845,8.545594009756833,488.2824,488.2824,488.1121,488.1121,0.12070713,0.1134527,487.98398,1,1,3,2,2,0,0
1777227193909000,1777227193909000,47.39866917281025,8.545594009878682,488.2769,488.2769,488.1121,488.1121,0.121115066,0.11370592,487.98398,1,1,3,2,2,0,0
1777227193917000,1777227193917000,47.39866917311566,8.545594010000844,488.27133,488.27133,488.1121,488.1121,0.121525764,0.11395999,487.98398,1,1,3,2,2,0,0
1777227193925000,1777227193925000,47.39866917341416,8.545594010160771,488.26578,488.26578,488.1121,488.1121,0.12193922,0.114214905,487.98398,1,1,3,2,2,0,0
