timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227165917000,1777227165765000,6620172,0.089773804,0.10333798,-0.029813863,12.367099,7.985943e-06
1777227165973000,1777227165817000,6620172,0.089729615,0.103405006,-0.0052401125,12.367195,2.4669907e-07
1777227166021000,1777227165869000,6620172,0.089690976,0.10333797,-0.0045855716,12.367098,1.8891944e-07
1777227166077000,1777227165921000,6620172,0.08973549,0.103405,0.0052797273,12.367195,2.504432e-07
1777227166125000,1777227165973000,6620172,0.08950367,0.10333797,-0.027510151,12.367098,6.7994797e-06
1777227166181000,1777227166025000,6620172,0.08915836,0.103405,-0.0409502,12.367195,1.5066014e-05
1777227166229000,1777227166077000,6620172,0.08917417,0.10333797,0.0018755719,12.367098,3.1605097e-08
1777227166285000,1777227166129000,6620172,0.08927168,0.103405,0.011564359,12.367195,1.2015156e-06
1777227166333000,1777227166181000,6620172,0.08913428,0.10333797,-0.01630415,12.367098,2.3882842e-06
1777227166389000,1777227166233000,6620172,0.08907979,0.103405,-0.006462164,12.367195,3.7518222e-07
1777227166437000,1777227166285000,6620172,0.08847263,0.10333797,-0.07205098,12.367098,4.6641177e-05
1777227166493000,1777227166337000,6620172,0.088188,0.103405,-0.03375461,12.367194,1.0236523e-05
1777227166541000,1777227166389000,6620172,0.08794838,0.10333797,-0.028434582,12.367098,7.264127e-06
1777227166597000,1777227166441000,6620172,0.0878339,0.103405,-0.013577044,12.367194,1.6561389e-06
1777227166645000,1777227166493000,6620172,0.08803959,0.10333797,0.024409756,12.367097,5.353239e-06
1777227166701000,1777227166545000,6620172,0.087889336,0.103405,-0.017818645,12.367194,2.8525658e-06
1777227166749000,1777227166597000,6620172,0.08738581,0.10333797,-0.05975213,12.367097,3.20772e-05
1777227166805000,1777227166649000,6620172,0.08708513,0.103405,-0.035658516,12.367194,1.1423858e-05
1777227166853000,1777227166701000,6620172,0.08686921,0.10333797,-0.025622725,12.367097,5.8984833e-06
1777227166909000,1777227166753000,6620172,0.08657726,0.103405,-0.034623116,12.367193,1.07700735e-05
1777227166957000,1777227166805000,6620172,0.08660504,0.10333797,0.0032970086,12.367097,9.7662955e-08
1777227167013000,1777227166857000,6620172,0.08710611,0.103405,0.05942157,12.367193,3.1723022e-05
1777227167061000,1777227166909000,6620172,0.08740075,0.103337966,0.034964204,12.367096,1.0983406e-05
1777227167117000,1777227166961000,6620172,0.087214455,0.10340499,-0.022093132,12.367193,4.385316e-06
1777227167165000,1777227167013000,6620172,0.08710674,0.103337966,-0.012782082,12.367096,1.4678881e-06
1777227167221000,1777227167065000,6620172,0.08699987,0.10340499,-0.012674369,12.367193,1.4432416e-06
1777227167269000,1777227167117000,6620172,0.08721157,0.103337966,0.025121711,12.367096,5.6700674e-06
1777227167325000,1777227167169000,6620172,0.08706444,0.10340499,-0.017448388,12.367192,2.7352496e-06
1777227167373000,1777227167221000,6620172,0.08648223,0.103337966,-0.069089584,12.367096,4.288594e-05
1777227167429000,1777227167273000,6620172,0.08641922,0.10340499,-0.007472217,12.367192,5.0163214e-07
1777227167477000,1777227167325000,6620172,0.08635524,0.10333796,-0.007592313,12.367095,5.1789056e-07
1777227167533000,1777227167377000,6620172,0.08637127,0.103404984,0.0019015968,12.367192,3.248802e-08
1777227167581000,1777227167429000,6620172,0.08626809,0.10333796,-0.012244076,12.367095,1.3469199e-06
1777227167637000,1777227167481000,6620172,0.08604657,0.103404984,-0.026270531,12.367192,6.2004624e-06
1777227167685000,1777227167533000,6620172,0.08630308,0.10333796,0.030439027,12.367095,8.3243685e-06
1777227167741000,1777227167585000,6620172,0.08588466,0.103404984,-0.04962095,12.367191,2.2121601e-05
1777227167789000,1777227167637000,6620172,0.08578558,0.10333796,-0.011757463,12.367094,1.2419871e-06
1777227167845000,1777227167689000,6620172,0.08580771,0.103404984,0.0026238412,12.367191,6.185311e-08
1777227167893000,1777227167741000,6620172,0.08614827,0.10333796,0.040412992,12.367094,1.4673436e-05
1777227167949000,1777227167793000,6620172,0.08585107,0.103404984,-0.03524495,12.367191,1.1160411e-05
1777227167997000,1777227167845000,6620172,0.08595107,0.10333796,0.011866212,12.367094,1.2650684e-06
1777227168053000,1777227167897000,6620172,0.08573145,0.103404984,-0.026045062,12.36719,6.094488e-06
1777227168101000,1777227167949000,6620172,0.085590966,0.10333796,-0.016670167,12.367094,2.4967196e-06
1777227168157000,1777227168001000,6620172,0.0854925,0.103404984,-0.011677392,12.36719,1.2251187e-06
1777227168205000,1777227168053000,6620172,0.08559217,0.10333795,0.0118280575,12.367093,1.2569462e-06
1777227168261000,1777227168105000,6620172,0.08557218,0.10340498,-0.0023707375,12.36719,5.0495583e-08
1777227168309000,1777227168157000,6620172,0.085708216,0.10333795,0.016142905,12.367093,2.3412792e-06
1777227168365000,1777227168209000,6620172,0.08583959,0.10340498,0.015579626,12.367189,2.1807232e-06
1777227168413000,1777227168261000,6620172,0.08600629,0.10333795,0.019781746,12.367093,3.5157589e-06
1777227168469000,1777227168313000,6620172,0.0860492,0.10340498,0.0050886795,12.367189,2.3264658e-07
1777227168517000,1777227168365000,6620172,0.08624679,0.10333795,0.023447871,12.367092,4.9396563e-06
1777227168573000,1777227168417000,6620172,0.085887775,0.10340498,-0.042576134,12.367189,1.6286169e-05
1777227168621000,1777227168469000,6620172,0.086049184,0.10333795,0.01915373,12.367092,3.296071e-06
1777227168677000,1777227168521000,6620172,0.08601273,0.10340498,-0.00432311,12.367188,1.6791097e-07
1777227168725000,1777227168573000,6620172,0.085779615,0.10333795,-0.02766312,12.367092,6.875308e-06
1777227168781000,1777227168625000,6620172,0.086061954,0.10340498,0.03348308,12.367188,1.0072501e-05
1777227168829000,1777227168677000,6620172,0.08570704,0.10333795,-0.042116642,12.367091,1.5936665e-05
1777227168885000,1777227168729000,6620172,0.0859079,0.10340498,0.02382055,12.367188,5.0978856e-06
1777227168933000,1777227168781000,6620172,0.0855512,0.10333795,-0.042328797,12.367091,1.6097623e-05
1777227168989000,1777227168833000,6620172,0.08535425,0.10340498,-0.023356378,12.367188,4.9011446e-06
1777227169037000,1777227168885000,6620172,0.08503925,0.10333795,-0.03738062,12.367091,1.2554024e-05
1777227169093000,1777227168937000,6620172,0.084529065,0.10340498,-0.060503118,12.3671875,3.2888347e-05
1777227169141000,1777227168989000,6620172,0.084538616,0.10333795,0.0011337772,12.367091,1.1549027e-08
1777227169197000,1777227169041000,6620172,0.08411372,0.10340498,-0.050389446,12.3671875,2.2812124e-05
1777227169245000,1777227169093000,6620172,0.08408845,0.10333794,-0.0029979944,12.36709,8.075169e-08
1777227169301000,1777227169145000,6620172,0.08450086,0.10340497,0.048907153,12.3671875,2.1489748e-05
1777227169349000,1777227169197000,6620172,0.08459243,0.10333794,0.010866575,12.36709,1.0609022e-06
1777227169405000,1777227169249000,6620172,0.0844854,0.10340497,-0.012693018,12.367187,1.4474925e-06
1777227169453000,1777227169301000,6620172,0.08414197,0.10333794,-0.040753707,12.36709,1.4921903e-05
1777227169509000,1777227169353000,6620172,0.084631376,0.10340497,0.058039427,12.367187,3.0264451e-05
1777227169557000,1777227169405000,6620172,0.0848764,0.10333794,0.02907712,12.367089,7.5961366e-06
1777227169613000,1777227169457000,6620172,0.085238926,0.10340497,0.04299225,12.367187,1.6606073e-05
1777227169661000,1777227169509000,6620172,0.08563776,0.10333794,0.047329433,12.367089,2.0125775e-05
1777227169717000,1777227169561000,6620172,0.085479714,0.10340497,-0.018743232,12.367187,3.15628e-06
1777227169765000,1777227169613000,6620172,0.08536296,0.10333794,-0.013854958,12.367089,1.7246477e-06
1777227169821000,1777227169665000,6620172,0.08584336,0.10340497,0.05697102,12.367186,2.9160476e-05
1777227169869000,1777227169717000,6620172,0.085880674,0.10333794,0.004427634,12.367089,1.7613004e-07
1777227169925000,1777227169769000,6620172,0.086192526,0.10340497,0.036983095,12.367186,1.2288337e-05
1777227169973000,1777227169821000,6620172,0.08642157,0.103337936,0.027180277,12.367088,6.637397e-06
1777227170029000,1777227169873000,6620172,0.086448886,0.10340496,0.0032390729,12.367186,9.426013e-08
1777227170077000,1777227169925000,6620172,0.08682878,0.103337936,0.045081876,12.367088,1.8259716e-05
1777227170133000,1777227169977000,6620172,0.086808145,0.10340496,-0.0024476796,12.367186,5.3826454e-08
1777227170181000,1777227170029000,6620172,0.086826265,0.103337936,0.0021505952,12.367088,4.1553477e-08
1777227170237000,1777227170081000,6620172,0.08680461,0.10340496,-0.0025672317,12.367185,5.9212958e-08
1777227170285000,1777227170133000,6620172,0.0865836,0.103337936,-0.02622722,12.367088,6.180087e-06
1777227170341000,1777227170185000,6620172,0.08683857,0.10340496,0.03023769,12.367185,8.214551e-06
1777227170389000,1777227170237000,6620172,0.08689141,0.10333793,0.0062705576,12.367087,3.5326644e-07
1777227170445000,1777227170289000,6620172,0.08745851,0.103404954,0.067252874,12.367185,4.0635754e-05
1777227170493000,1777227170341000,6620172,0.08770338,0.10333793,0.0290576,12.367087,7.585942e-06
1777227170549000,1777227170393000,6620172,0.08794891,0.103404954,0.029117912,12.367185,7.6174056e-06
1777227170597000,1777227170445000,6620172,0.08882202,0.10333793,0.10360993,12.367087,9.6447904e-05
1777227170653000,1777227170497000,6620172,0.08885431,0.103404954,0.003829345,12.367184,1.3174547e-07
1777227170701000,1777227170549000,6620172,0.08844784,0.10333793,-0.048235416,12.367087,2.090365e-05
1777227170757000,1777227170601000,6620172,0.08816187,0.103404954,-0.033912927,12.367184,1.0332781e-05
1777227170805000,1777227170653000,6620172,0.08803717,0.10333793,-0.014797613,12.367086,1.9673128e-06
1777227170861000,1777227170705000,6620172,0.087992705,0.103404954,-0.0052734986,12.367184,2.4985286e-07
1777227170909000,1777227170757000,6620172,0.08838351,0.10333793,0.04637619,12.367086,1.9323254e-05
1777227170965000,1777227170809000,6620172,0.08817503,0.103404954,-0.024723843,12.367183,5.49185e-06
1777227171013000,1777227170861000,6620172,0.08820503,0.10333793,0.0035608113,12.367086,1.13916855e-07
1777227171069000,1777227170913000,6620172,0.08807552,0.103404954,-0.015359573,12.367183,2.1195565e-06
1777227171117000,1777227170965000,6620172,0.087708525,0.10333792,-0.043550372,12.367085,1.7040167e-05
1777227171173000,1777227171017000,6620172,0.0877008,0.10340495,-0.0009165332,12.367183,7.547152e-09
1777227171221000,1777227171069000,6620172,0.08757356,0.10333792,-0.015099481,12.367085,2.048397e-06
1777227171277000,1777227171121000,6620172,0.0878418,0.10340495,0.031811208,12.367183,9.09174e-06
1777227171325000,1777227171173000,6620172,0.08786742,0.10333792,0.0030395463,12.367085,8.300565e-08
1777227171381000,1777227171225000,6620172,0.08800915,0.10340495,0.016807877,12.367182,2.5381216e-06
1777227171429000,1777227171277000,6620172,0.08782967,0.10333792,-0.021297723,12.367085,4.0752707e-06
1777227171485000,1777227171329000,6620172,0.088045835,0.10340495,0.025634684,12.367182,5.9039503e-06
1777227171533000,1777227171381000,6620172,0.08790077,0.103337914,-0.017214537,12.3670845,2.6624461e-06
1777227171589000,1777227171433000,6620172,0.08842668,0.10340494,0.062367782,12.367182,3.4946795e-05
1777227171637000,1777227171485000,6620172,0.08870556,0.103337914,0.033094317,12.3670845,9.840044e-06
1777227171693000,1777227171537000,6620172,0.08905922,0.10340494,0.04194019,12.367182,1.580329e-05
1777227171741000,1777227171589000,6620172,0.089328654,0.103337914,0.031973496,12.3670845,9.184815e-06
1777227171797000,1777227171641000,6620172,0.08935719,0.10340494,0.0033837482,12.367181,1.0286861e-07
1777227171845000,1777227171693000,6620172,0.089658834,0.103337914,0.035795398,12.3670845,1.15118355e-05
1777227171901000,1777227171745000,6620172,0.08968124,0.10340494,0.0026568398,12.367181,6.3418724e-08
1777227171949000,1777227171797000,6620172,0.08970318,0.103337914,0.0026039183,12.367084,6.09179e-08
1777227172005000,1777227171849000,6620172,0.08956901,0.10340494,-0.015911676,12.367181,2.2746713e-06
1777227172053000,1777227171901000,6620172,0.08967342,0.103337914,0.012390219,12.367084,1.3792665e-06
1777227172109000,1777227171953000,6620172,0.08950245,0.10340494,-0.02027645,12.367181,3.6937765e-06
1777227172157000,1777227172005000,6620172,0.08984633,0.103337914,0.040807612,12.367084,1.4961412e-05
1777227172213000,1777227172057000,6620172,0.08967286,0.10340494,-0.020571426,12.36718,3.8020305e-06
1777227172261000,1777227172109000,6620172,0.08950303,0.103337914,-0.02015382,12.367084,3.6492615e-06
1777227172317000,1777227172161000,6620172,0.089614235,0.10340494,0.013188623,12.36718,1.5627363e-06
1777227172365000,1777227172213000,6620172,0.08960948,0.10333791,-0.0005639419,12.367083,2.8573204e-09
1777227172421000,1777227172265000,6620172,0.08925325,0.10340493,-0.0422462,12.36718,1.6034746e-05
1777227172469000,1777227172317000,6620172,0.08953622,0.10333791,0.033580005,12.367083,1.0130987e-05
1777227172525000,1777227172369000,6620172,0.08918524,0.10340493,-0.041623622,12.36718,1.5565623e-05
1777227172573000,1777227172421000,6620172,0.0895516,0.10333791,0.043474674,12.367083,1.6980986e-05
1777227172629000,1777227172473000,6620172,0.08972133,0.10340493,0.020128578,12.367179,3.6400977e-06
1777227172677000,1777227172525000,6620172,0.08981109,0.10333791,0.010650985,12.367083,1.0192243e-06
1777227172733000,1777227172577000,6620172,0.0898986,0.10340493,0.010378122,12.367179,9.676636e-07
1777227172781000,1777227172629000,6620172,0.0897477,0.1033379,-0.017907634,12.367082,2.8811555e-06
1777227172837000,1777227172681000,6620172,0.08971814,0.103404924,-0.0035050213,12.367179,1.1037435e-07
1777227172885000,1777227172733000,6620172,0.08941111,0.1033379,-0.03643445,12.367082,1.1926546e-05
1777227172941000,1777227172785000,6620172,0.08930642,0.103404924,-0.01241526,12.367179,1.3848365e-06
1777227172989000,1777227172837000,6620172,0.0893233,0.1033379,0.0020021722,12.367082,3.6015802e-08
1777227173045000,1777227172889000,6620172,0.08973993,0.103404924,0.049409613,12.367178,2.1933593e-05
1777227173093000,1777227172941000,6620172,0.08971843,0.1033379,-0.002551213,12.367082,5.847681e-08
1777227173149000,1777227172993000,6620172,0.08997451,0.103404924,0.030368239,12.367178,8.28564e-06
1777227173197000,1777227173045000,6620172,0.09014725,0.1033379,0.020499125,12.367081,3.7753825e-06
1777227173253000,1777227173097000,6620172,0.08995915,0.103404924,-0.022306673,12.367178,4.470504e-06
1777227173301000,1777227173149000,6620172,0.08961254,0.1033379,-0.041131027,12.367081,1.5199504e-05
1777227173357000,1777227173201000,6620172,0.08974136,0.103404924,0.015276372,12.367177,2.096657e-06
1777227173405000,1777227173253000,6620172,0.08970982,0.1033379,-0.0037428215,12.367081,1.2586024e-07
1777227173461000,1777227173305000,6620172,0.08975521,0.103404924,0.005382955,12.367177,2.603325e-07
1777227173509000,1777227173357000,6620172,0.08987888,0.1033379,0.014675945,12.36708,1.935096e-06
1777227173565000,1777227173409000,6620172,0.09016011,0.103404924,0.0333511,12.367177,9.993261e-06
1777227173613000,1777227173461000,6620172,0.09047813,0.1033379,0.03773906,12.36708,1.2795949e-05
1777227173669000,1777227173513000,6620172,0.09063516,0.103404924,0.018622212,12.367177,3.1156555e-06
1777227173717000,1777227173565000,6620172,0.090786904,0.1033379,0.01800742,12.36708,2.9133544e-06
1777227173773000,1777227173617000,6620172,0.09065749,0.103404924,-0.015347451,12.367176,2.1162134e-06
1777227173821000,1777227173669000,6620172,0.09064446,0.1033379,-0.0015461594,12.36708,2.1478249e-08
1777227173877000,1777227173721000,6620172,0.090316035,0.103404924,-0.03894768,12.367176,1.3628564e-05
1777227173925000,1777227173773000,6620172,0.09030897,0.1033379,-0.0008384958,12.367079,6.3167276e-09
1777227173981000,1777227173825000,6620172,0.09026387,0.103404924,-0.005348034,12.367176,2.569658e-07
1777227174029000,1777227173877000,6620172,0.090181895,0.1033379,-0.009727985,12.367079,8.502294e-07
1777227174085000,1777227173929000,6620172,0.08978867,0.103404924,-0.04663331,12.367176,1.953797e-05
1777227174133000,1777227173981000,6620172,0.08952065,0.1033379,-0.03180527,12.367079,9.088422e-06
1777227174189000,1777227174033000,6620172,0.08973284,0.103404924,0.02516441,12.367175,5.689322e-06
1777227174237000,1777227174085000,6620172,0.08966563,0.1033379,-0.007976249,12.367079,5.715941e-07
1777227174293000,1777227174137000,6620172,0.08979323,0.103404924,0.015131734,12.367175,2.0571426e-06
1777227174341000,1777227174189000,6620172,0.09007499,0.10333789,0.033436753,12.367078,1.0044737e-05
1777227174397000,1777227174241000,6620172,0.08991813,0.10340492,-0.018602826,12.367175,3.1091724e-06
1777227174445000,1777227174293000,6620172,0.08992136,0.10333789,0.00038338453,12.367078,1.3205643e-09
1777227174501000,1777227174345000,6620172,0.0900432,0.10340492,0.0144487545,12.367174,1.8756328e-06
1777227174549000,1777227174397000,6620172,0.090401046,0.10333789,0.042464122,12.367078,1.6200733e-05
1777227174605000,1777227174449000,6620172,0.090516776,0.10340492,0.013724931,12.367174,1.6924167e-06
1777227174653000,1777227174501000,6620172,0.09031514,0.10333789,-0.02392742,12.367078,5.1437773e-06
1777227174709000,1777227174553000,6620172,0.09027643,0.10340492,-0.004591264,12.367174,1.8938759e-07
1777227174757000,1777227174605000,6620172,0.08988291,0.103337884,-0.046697326,12.367077,1.9591806e-05
1777227174813000,1777227174657000,6620172,0.090009704,0.10340491,0.015036523,12.367174,2.0313366e-06
1777227174861000,1777227174709000,6620172,0.09013792,0.103337884,0.015214905,12.367077,2.0798352e-06
1777227174917000,1777227174761000,6620172,0.09014779,0.10340491,0.0011706725,12.367173,1.2312829e-08
1777227174965000,1777227174813000,6620172,0.09043326,0.103337884,0.033875644,12.367077,1.0310163e-05
1777227175021000,1777227174865000,6620172,0.0905567,0.10340491,0.014638759,12.367173,1.9252875e-06
1777227175069000,1777227174917000,6620172,0.090953164,0.103337884,0.047047056,12.367077,1.9886362e-05
1777227175125000,1777227174969000,6620172,0.09138308,0.10340491,0.050984092,12.367173,2.335374e-05
1777227175173000,1777227175021000,6620172,0.09156607,0.10333788,0.021715067,12.367075,4.2365555e-06
1777227175229000,1777227175073000,6620172,0.091348514,0.1034049,-0.02580069,12.367173,5.980668e-06
1777227175277000,1777227175125000,6620172,0.09136901,0.10333788,0.0024320036,12.367075,5.313968e-08
1777227175333000,1777227175177000,6620172,0.09095265,0.1034049,-0.049376823,12.367173,2.19045e-05
1777227175381000,1777227175229000,6620172,0.09073551,0.10333788,-0.025767103,12.367075,5.9651543e-06
1777227175437000,1777227175281000,6620172,0.09059907,0.1034049,-0.016181067,12.367172,2.3523469e-06
1777227175485000,1777227175333000,6620172,0.090465665,0.10333788,-0.015831001,12.367075,2.251683e-06
1777227175541000,1777227175385000,6620172,0.09041564,0.1034049,-0.0059319735,12.367172,3.161444e-07
1777227175589000,1777227175437000,6620172,0.09044786,0.10333787,0.0038226396,12.367074,1.3128565e-07
1777227175645000,1777227175489000,6620172,0.08996773,0.103404894,-0.056939557,12.367172,2.9128307e-05
1777227175693000,1777227175541000,6620172,0.09000757,0.10333787,0.0047283173,12.367074,2.0086476e-07
1777227175749000,1777227175593000,6620172,0.08977485,0.103404894,-0.027599126,12.367172,6.8434915e-06
1777227175797000,1777227175645000,6620172,0.08958667,0.10333787,-0.022331,12.367074,4.4802973e-06
1777227175853000,1777227175697000,6620172,0.08972008,0.103404894,0.015821047,12.367171,2.248835e-06
1777227175901000,1777227175749000,6620172,0.090091445,0.10333787,0.044068985,12.367074,1.7448441e-05
1777227175957000,1777227175801000,6620172,0.09046224,0.103404894,0.043972276,12.367171,1.7371807e-05
1777227176005000,1777227175853000,6620172,0.09003964,0.10333787,-0.050148517,12.367074,2.2594706e-05
1777227176061000,1777227175905000,6620172,0.09001637,0.103404894,-0.0027593672,12.367171,6.840788e-08
1777227176109000,1777227175957000,6620172,0.0903873,0.10333787,0.04401683,12.367073,1.7407167e-05
1777227176165000,1777227176009000,6620172,0.090515755,0.103404894,0.015234038,12.367171,2.0850534e-06
1777227176213000,1777227176061000,6620172,0.09020535,0.10333787,-0.036835335,12.367073,1.2190452e-05
1777227176269000,1777227176113000,6620172,0.089898385,0.103404894,-0.03640286,12.36717,1.1905788e-05
1777227176317000,1777227176165000,6620172,0.089952186,0.10333787,0.006384574,12.367073,3.662304e-07
1777227176373000,1777227176217000,6620172,0.08976933,0.103404894,-0.021684363,12.36717,4.22455e-06
1777227176421000,1777227176269000,6620172,0.08951073,0.10333787,-0.030687302,12.367073,8.460733e-06
1777227176477000,1777227176321000,6620172,0.089375354,0.103404894,-0.01605492,12.36717,2.315813e-06
1777227176525000,1777227176373000,6620172,0.08960073,0.10333787,0.02674403,12.367072,6.426053e-06
1777227176581000,1777227176425000,6620172,0.08935033,0.103404894,-0.029694721,12.36717,7.922197e-06
1777227176629000,1777227176477000,6620172,0.08973613,0.10333787,0.045781508,12.367072,1.8830888e-05
1777227176685000,1777227176529000,6620172,0.08972442,0.103404894,-0.0013877377,12.367169,1.7302224e-08
1777227176733000,1777227176581000,6620172,0.09022562,0.10333787,0.059476018,12.367072,3.17815e-05
1777227176789000,1777227176633000,6620172,0.08992878,0.103404894,-0.03520243,12.367169,1.1133518e-05
1777227176837000,1777227176685000,6620172,0.09034648,0.10333787,0.049567066,12.367072,2.2073797e-05
1777227176893000,1777227176737000,6620172,0.0904022,0.103404894,0.006607868,12.367169,3.9229238e-07
1777227176941000,1777227176789000,6620172,0.09069427,0.10333786,0.034658834,12.367071,1.0792412e-05
1777227176997000,1777227176841000,6620172,0.0909434,0.10340489,0.029544987,12.367169,7.842505e-06
1777227177045000,1777227176893000,6620172,0.09087113,0.10333786,-0.00857646,12.367071,6.608559e-07
1777227177101000,1777227176945000,6620172,0.09071991,0.10340489,-0.017934121,12.367169,2.8896643e-06
1777227177149000,1777227176997000,6620172,0.09049085,0.10333786,-0.02718231,12.367071,6.6383996e-06
1777227177205000,1777227177049000,6620172,0.0896699,0.10340489,-0.0973573,12.367168,8.5157764e-05
1777227177253000,1777227177101000,6620172,0.08921489,0.10333786,-0.05399485,12.367071,2.6193607e-05
1777227177309000,1777227177153000,6620172,0.08908021,0.10340489,-0.015972704,12.367168,2.2921554e-06
1777227177357000,1777227177205000,6620172,0.08906452,0.10333786,-0.0018609688,12.367071,3.111493e-08
1777227177413000,1777227177257000,6620172,0.08932534,0.10340489,0.030930594,12.367168,8.595353e-06
1777227177461000,1777227177309000,6620172,0.0891088,0.103337854,-0.025696188,12.36707,5.9323675e-06
1777227177517000,1777227177361000,6620172,0.08948608,0.10340488,0.044741295,12.367168,1.7984747e-05
1777227177565000,1777227177413000,6620172,0.08953821,0.103337854,0.00618653,12.36707,3.4386255e-07
1777227177621000,1777227177465000,6620172,0.08978423,0.10340488,0.02917517,12.367167,7.647404e-06
1777227177669000,1777227177517000,6620172,0.08974924,0.103337854,-0.004151903,12.36707,1.5487633e-07
1777227177725000,1777227177569000,6620172,0.08967361,0.10340488,-0.00896921,12.367167,7.2276254e-07
1777227177773000,1777227177621000,6620172,0.089913435,0.103337854,0.028459936,12.36707,7.2771027e-06
1777227177829000,1777227177673000,6620172,0.089832045,0.10340488,-0.009652205,12.367167,8.370286e-07
1777227177877000,1777227177725000,6620172,0.08998722,0.103337854,0.018413804,12.367069,3.0463357e-06
1777227177933000,1777227177777000,6620172,0.09009949,0.10340488,0.013314784,12.367167,1.5927789e-06
1777227177981000,1777227177829000,6620172,0.09024803,0.103337854,0.01762756,12.367069,2.7917408e-06
1777227178037000,1777227177881000,6620172,0.090235874,0.10340488,-0.0014418811,12.367167,1.8678678e-08
1777227178085000,1777227177933000,6620172,0.09026137,0.103337854,0.0030258447,12.367069,8.22591e-08
1777227178141000,1777227177985000,6620172,0.09044339,0.10340488,0.021585554,12.3671665,4.1861394e-06
1777227178189000,1777227178037000,6620172,0.09042728,0.103337854,-0.0019118935,12.367069,3.2841132e-08
1777227178245000,1777227178089000,6620172,0.09076951,0.10340488,0.040584683,12.3671665,1.4798293e-05
1777227178293000,1777227178141000,6620172,0.09087023,0.103337854,0.011952661,12.367069,1.283571e-06
1777227178349000,1777227178193000,6620172,0.09065236,0.10340488,-0.025837272,12.3671665,5.997643e-06
1777227178397000,1777227178245000,6620172,0.090515934,0.103337854,-0.01618947,12.367068,2.354811e-06
1777227178453000,1777227178297000,6620172,0.090499975,0.10340488,-0.001892887,12.3671665,3.2191167e-08
1777227178501000,1777227178349000,6620172,0.09012798,0.103337854,-0.044143774,12.367068,1.7507722e-05
1777227178557000,1777227178401000,6620172,0.08987546,0.10340488,-0.029947318,12.3671665,8.057553e-06
1777227178605000,1777227178453000,6620172,0.08982119,0.103337854,-0.006440401,12.367068,3.7266324e-07
1777227178661000,1777227178505000,6620172,0.089570224,0.10340488,-0.029762596,12.367166,7.958458e-06
1777227178709000,1777227178557000,6620172,0.08987856,0.103337854,0.036589444,12.367068,1.20282475e-05
1777227178765000,1777227178609000,6620172,0.090040386,0.10340488,0.019191265,12.367166,3.308983e-06
1777227178813000,1777227178661000,6620172,0.089707494,0.103337854,-0.039503276,12.367068,1.4020289e-05
1777227178869000,1777227178713000,6620172,0.08982316,0.10340488,0.0137165785,12.367166,1.6903588e-06
1777227178917000,1777227178765000,6620172,0.08991874,0.10333785,0.011342615,12.367067,1.1558917e-06
1777227178973000,1777227178817000,6620172,0.08996057,0.10340487,0.0049604103,12.367166,2.2106629e-07
1777227179021000,1777227178869000,6620172,0.089760795,0.10333785,-0.023706906,12.367067,5.0494086e-06
1777227179077000,1777227178921000,6620172,0.0900196,0.10340487,0.030692086,12.367166,8.4633075e-06
1777227179125000,1777227178973000,6620172,0.08990805,0.10333785,-0.013237372,12.367067,1.5743248e-06
1777227179181000,1777227179025000,6620172,0.09019289,0.10340487,0.033779696,12.367165,1.0251769e-05
1777227179229000,1777227179077000,6620172,0.08964449,0.10333785,-0.065076925,12.367067,3.8049136e-05
1777227179285000,1777227179129000,6620172,0.089136645,0.10340487,-0.060225546,12.367165,3.2587333e-05
1777227179333000,1777227179181000,6620172,0.088419445,0.10333785,-0.085108325,12.367067,6.50781e-05
1777227179389000,1777227179233000,6620172,0.088170774,0.10340487,-0.029490001,12.367165,7.8133435e-06
1777227179437000,1777227179285000,6620172,0.08763427,0.10333784,-0.06366516,12.367066,3.6416186e-05
1777227179493000,1777227179337000,6620172,0.08693597,0.103404865,-0.082812496,12.367165,6.161395e-05
1777227179541000,1777227179389000,6620172,0.08656803,0.10333784,-0.04366204,12.367066,1.7127693e-05
1777227179597000,1777227179441000,6620172,0.08606039,0.103404865,-0.06020084,12.367165,3.2560605e-05
1777227179645000,1777227179493000,6620172,0.08553293,0.10333784,-0.06259237,12.367066,3.5199268e-05
1777227179701000,1777227179545000,6620172,0.084988736,0.103404865,-0.06453684,12.367164,3.741991e-05
1777227179749000,1777227179597000,6620172,0.084258914,0.10333784,-0.08660617,12.367066,6.738891e-05
1777227179805000,1777227179649000,6620172,0.0835762,0.103404865,-0.080963016,12.367164,5.88926e-05
1777227179853000,1777227179701000,6620172,0.08263943,0.10333784,-0.11116409,12.367065,0.000111024776
1777227179909000,1777227179753000,6620172,0.08235072,0.103404865,-0.034238555,12.367164,1.0532179e-05
1777227179957000,1777227179805000,6620172,0.081691734,0.10333784,-0.07820033,12.367065,5.494245e-05
1777227180013000,1777227179857000,6620172,0.080651365,0.103404865,-0.123378746,12.367164,0.00013676283
1777227180061000,1777227179909000,6620172,0.07988428,0.10333784,-0.09102734,12.367065,7.444483e-05
1777227180117000,1777227179961000,6620172,0.079650715,0.103404865,-0.027699225,12.367163,6.8932277e-06
1777227180165000,1777227180013000,6620172,0.079050995,0.10333784,-0.07116683,12.367065,4.550363e-05
1777227180221000,1777227180065000,6620172,0.077996604,0.103404865,-0.12504098,12.367163,0.00014047277
