timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227187509000,1777227187509000,1777227106893000,47.397742099999995,8.5455942,103.08171,-0.02472664,-4.572357,-0.0019206639,-0.002875626,-488.1121,-0.0010540903,0.0044170716,0.6875571,0.69399494,-0.0017447465,0.0049493075,-6.0223043e-05,0.020455321,-0.024704548,-0.0238372,-0.00028188425,0.00040095102,-0.0018527734,-0.0042710165,0.0003779191,488.1121,4.8083496,14.482501,-488.1121,0.120998226,0.11362084,0.08085146,0.0496979,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187517000,1777227187517000,1777227106893000,47.397742099999995,8.5455942,103.081764,-0.024807746,-4.5668945,-0.0019206639,-0.002875626,-488.1121,-0.00087028294,0.00419451,0.68743306,0.6937924,-0.0017447465,0.0049493075,-6.0223043e-05,0.015307585,-0.0175787,-0.01368625,-0.0003274086,0.00040107453,-0.0019018173,-0.0042710165,0.00037795812,488.1121,4.802887,14.484101,-488.1121,0.121408015,0.11387482,0.08115007,0.04978217,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187525000,1777227187525000,1777227106893000,47.397742099999995,8.5455942,103.08182,-0.024885813,-4.5614014,-0.0019206639,-0.002875626,-488.1121,-0.0010042817,0.0043133227,0.6881028,0.69438505,-0.0017447465,0.0049493075,-6.0223043e-05,-0.024213163,0.024814812,0.08548516,-0.00032084825,0.0004011981,-0.0018986383,-0.0042710165,0.00037799712,488.1121,4.797394,14.485702,-488.1121,0.12182055,0.114129655,0.08144812,0.049866315,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187533000,1777227187533000,1777227106893000,47.397742099999995,8.5455942,103.08187,-0.024961343,-4.5559387,-0.0019206639,-0.002875626,-488.1121,-0.0008674604,0.004281057,0.68856806,0.6947746,-0.0017447465,0.0049493075,-6.0223043e-05,0.009843573,0.0056590834,0.059894748,-0.0002505799,0.00040132174,-0.0018316153,-0.0042710165,0.0003780362,488.1121,4.7919006,14.487302,-488.1121,0.122235835,0.11438534,0.0817464,0.049950235,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187541000,1777227187541000,1777227106893000,47.397742099999995,8.5455942,103.08195,-0.02504844,-4.5504456,-0.0019206639,-0.002875626,-488.1121,-0.0011579711,0.00451691,0.68887264,0.69499624,-0.0017447465,0.0049493075,-6.0223043e-05,-0.04633579,0.04076461,0.040502284,-0.00019748995,0.0004006664,-0.0017816372,-0.0042710165,0.00037772587,488.1121,4.7866516,14.488902,-488.1121,0.11997876,0.11304656,0.080078974,0.049495906,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187549000,1777227187549000,1777227106893000,47.397742099999995,8.5455942,103.082016,-0.025131254,-4.544983,-0.0019206639,-0.002875626,-488.1121,-0.0014937262,0.0046792766,0.6892398,0.69528186,-0.0017447465,0.0049493075,-6.0223043e-05,-0.051721532,0.0312755,0.048265323,-0.00016885775,0.00040078975,-0.0017561091,-0.0042710165,0.0003777647,488.1121,4.7811584,14.490502,-488.1121,0.12038151,0.11323971,0.08037729,0.04956995,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187557000,1777227187557000,1777227106893000,47.397742099999995,8.5455942,103.082085,-0.025210345,-4.5394897,-0.0019206639,-0.002875626,-488.1121,-0.0016371559,0.004693982,0.6890576,0.6950195,-0.0017447465,0.0049493075,-6.0223043e-05,-0.027415765,0.012513932,-0.02046488,-0.00018823468,0.00040091315,-0.001778465,-0.0042710165,0.00037780363,488.1121,4.7756653,14.492103,-488.1121,0.120787,0.113492414,0.08067613,0.0496544,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187565000,1777227187565000,1777227106893000,47.397742099999995,8.5455942,103.08215,-0.025286326,-4.534027,-0.0019206639,-0.002875626,-488.1121,-0.0017792837,0.004809651,0.689096,0.69497913,-0.0017447465,0.0049493075,-6.0223043e-05,-0.027000135,0.02484305,0.007060356,-0.00024078555,0.00040103658,-0.0018338712,-0.0042710165,0.00037784257,488.1121,4.770172,14.493703,-488.1121,0.12119524,0.11374596,0.08097523,0.049738754,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187573000,1777227187573000,1777227106893000,47.397742099999995,8.5455942,103.082214,-0.02535818,-4.528534,-0.0019206639,-0.002875626,-488.1121,-0.0017591201,0.004933292,0.6894085,0.6952142,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0064678495,0.025556149,0.041258518,-0.00027323107,0.00040116004,-0.0018690615,-0.0042710165,0.00037788157,488.1121,4.764679,14.495303,-488.1121,0.12160623,0.11400035,0.081274405,0.049822893,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187581000,1777227187581000,1777227106893000,47.397742099999995,8.5455942,103.082275,-0.025426643,-4.5230713,-0.0019206639,-0.002875626,-488.1121,-0.0020190321,0.0051550604,0.6890019,0.6947315,-0.0017447465,0.0049493075,-6.0223043e-05,-0.04123841,0.037547335,-0.048669517,-0.00028449108,0.00040128344,-0.0018829573,-0.0042710165,0.0003779205,488.1121,4.759186,14.496903,-488.1121,0.12201998,0.11425559,0.081573024,0.04990701,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187589000,1777227187589000,1777227106893000,47.397742099999995,8.5455942,103.08236,-0.025505535,-4.517578,-0.0019206639,-0.002875626,-488.1121,-0.002020586,0.0052097454,0.68898183,0.6946391,-0.0017447465,0.0049493075,-6.0223043e-05,-0.011499365,0.01820629,-5.4482367e-05,-0.00031615663,0.00040139144,-0.0019171522,-0.0042710165,0.00037762686,488.1121,4.753601,14.498504,-488.1121,0.119780526,0.112922035,0.07992811,0.04945467,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187597000,1777227187597000,1777227106893000,47.397742099999995,8.5455942,103.082436,-0.025582734,-4.512085,-0.0019206639,-0.002875626,-488.1121,-0.0018481892,0.0050420295,0.68937004,0.69495606,-0.0017447465,0.0049493075,-6.0223043e-05,0.010554466,-0.0099015515,0.050927974,-0.00033421465,0.00040151493,-0.0019375059,-0.0042710165,0.00037766562,488.1121,4.748108,14.500104,-488.1121,0.12018191,0.1131736,0.08022606,0.049539227,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187605000,1777227187605000,1777227106893000,47.397742099999995,8.5455942,103.08251,-0.025656363,-4.506592,-0.0019206639,-0.002875626,-488.1121,-0.0018020793,0.004777071,0.6893269,0.69484067,-0.0017447465,0.0049493075,-6.0223043e-05,-0.004784935,-0.022804644,-0.0029923392,-0.0002819891,0.0004008748,-0.0018874783,-0.0042710165,0.0003776992,488.1121,4.742676,14.501704,-488.1121,0.12058389,0.113366984,0.08051564,0.049613267,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187613000,1777227187613000,1777227106893000,47.397742099999995,8.5455942,103.08259,-0.025729526,-4.501129,-0.0019206639,-0.002875626,-488.1121,-0.0017591388,0.0045266715,0.6892746,0.6947172,-0.0017447465,0.0049493075,-6.0223043e-05,-0.004889338,-0.021253627,-0.004190951,-0.00028572878,0.00040099802,-0.0018896516,-0.0042710165,0.00037773803,488.1121,4.7371826,14.5033045,-488.1121,0.1209907,0.11362012,0.08081483,0.04969757,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187621000,1777227187621000,1777227106893000,47.397742099999995,8.5455942,103.082664,-0.025801735,-4.495636,-0.0019206639,-0.002875626,-488.1121,-0.0020114223,0.004347861,0.6896478,0.6950203,-0.0017447465,0.0049493075,-6.0223043e-05,-0.041511185,-0.012575205,0.04892889,-0.00025121134,0.00040112142,-0.0018534737,-0.0042710165,0.00037777697,488.1121,4.7316895,14.504905,-488.1121,0.12140026,0.1138741,0.08111379,0.049781654,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187629000,1777227187629000,1777227106893000,47.397742099999995,8.5455942,103.08273,-0.025872424,-4.490143,-0.0019206639,-0.002875626,-488.1121,-0.0021039422,0.0042168875,0.68970114,0.69500464,-0.0017447465,0.0049493075,-6.0223043e-05,-0.021278115,-0.006868488,0.008898786,-0.00024983805,0.00040124485,-0.0018503472,-0.0042710165,0.00037781597,488.1121,4.7261963,14.506505,-488.1121,0.121812575,0.114128925,0.081412695,0.04986575,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187637000,1777227187637000,1777227106893000,47.397742099999995,8.5455942,103.0828,-0.025941491,-4.4846497,-0.0019206639,-0.002875626,-488.1121,-0.0023291514,0.00418858,0.68988365,0.695119,-0.0017447465,0.0049493075,-6.0223043e-05,-0.037610725,0.0056908806,0.024983192,-0.0002517948,0.0004013683,-0.0018504491,-0.0042710165,0.00037785503,488.1121,4.720703,14.508105,-488.1121,0.12222765,0.1143846,0.08171226,0.049949624,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187645000,1777227187645000,1777227106893000,47.397742099999995,8.5455942,103.0829,-0.026030662,-4.4791565,-0.0019206639,-0.002875626,-488.1121,-0.0024324048,0.0041302014,0.69058466,0.6957598,-0.0017447465,0.0049493075,-6.0223043e-05,-0.02551654,0.0039438982,0.089678906,-0.00023254447,0.0004014763,-0.0018292445,-0.0042710165,0.00037756853,488.1121,4.7149963,14.509706,-488.1121,0.11997369,0.11304585,0.08005641,0.04949518,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187653000,1777227187653000,1777227106893000,47.397742099999995,8.5455942,103.083,-0.026117694,-4.4736633,-0.0019206639,-0.002875626,-488.1121,-0.0026341644,0.003994518,0.69061065,0.6957262,-0.0017447465,0.0049493075,-6.0223043e-05,-0.03748398,-0.006031472,0.005248468,-0.0001453848,0.00040159986,-0.0017398766,-0.0042710165,0.0003776073,488.1121,4.709503,14.511306,-488.1121,0.1203763,0.113239005,0.08035569,0.04956921,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187661000,1777227187661000,1777227106893000,47.397742099999995,8.5455942,103.08309,-0.026203282,-4.4681396,-0.0019206639,-0.002875626,-488.1121,-0.0029999346,0.0038219122,0.6903539,0.6954107,-0.0017447465,0.0049493075,-6.0223043e-05,-0.057646878,-0.01094671,-0.030142719,-9.236956e-05,0.00040172332,-0.0016845635,-0.0042710165,0.00037764612,488.1121,4.70401,14.512906,-488.1121,0.120781645,0.11349169,0.080655105,0.049653657,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187669000,1777227187669000,1777227106893000,47.397742099999995,8.5455942,103.083176,-0.026286056,-4.4626465,-0.0019206639,-0.002875626,-488.1121,-0.003126377,0.0040422026,0.6903376,0.6953366,-0.0017447465,0.0049493075,-6.0223043e-05,-0.027405515,0.03787699,-0.0001285225,1.0225028e-06,0.00040184683,-0.0015887878,-0.0042710165,0.00037768498,488.1121,4.698517,14.514506,-488.1121,0.12118974,0.113745235,0.08095458,0.049737968,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187677000,1777227187677000,1777227106893000,47.397742099999995,8.5455942,103.08326,-0.026363079,-4.4571533,-0.0019206639,-0.002875626,-488.1121,-0.0027252792,0.004427101,0.6903764,0.69531816,-0.0017447465,0.0049493075,-6.0223043e-05,0.03889278,0.058169182,0.006704125,2.6157424e-05,0.00040120602,-0.001561187,-0.0042710165,0.0003777187,488.1121,4.6930237,14.516107,-488.1121,0.12159833,0.11399962,0.08124305,0.04982207,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187685000,1777227187685000,1777227106893000,47.397742099999995,8.5455942,103.08334,-0.02643488,-4.45166,-0.0019206639,-0.002875626,-488.1121,-0.0025913413,0.0047262856,0.6906205,0.69550556,-0.0017447465,0.0049493075,-6.0223043e-05,0.0058002737,0.0471765,0.032322012,-3.934132e-05,0.00040132928,-0.001624125,-0.0042710165,0.00037775762,488.1121,4.6875305,14.517707,-488.1121,0.12201188,0.114254855,0.08154146,0.049906135,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187693000,1777227187693000,1777227106893000,47.397742099999995,8.5455942,103.08346,-0.02651676,-4.4461365,-0.0019206639,-0.002875626,-488.1121,-0.0028753197,0.0048476025,0.6907128,0.6955405,-0.0017447465,0.0049493075,-6.0223043e-05,-0.049400933,0.02647756,0.013562384,4.8348534e-06,0.00040143717,-0.0015773132,-0.0042710165,0.00037748215,488.1121,4.682068,14.519307,-488.1121,0.11977348,0.112921335,0.07989776,0.049453743,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187701000,1777227187701000,1777227106893000,47.397742099999995,8.5455942,103.083565,-0.026594821,-4.4406433,-0.0019206639,-0.002875626,-488.1121,-0.0029155833,0.005027714,0.6910937,0.69586444,-0.0017447465,0.0049493075,-6.0223043e-05,-0.018558694,0.03351003,0.049591526,7.7570854e-05,0.00040156062,-0.0015017386,-0.0042710165,0.00037752098,488.1121,4.6765747,14.520907,-488.1121,0.12017466,0.11317289,0.08019506,0.049538188,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187709000,1777227187709000,1777227106893000,47.397742099999995,8.5455942,103.08367,-0.026668258,-4.43515,-0.0019206639,-0.002875626,-488.1121,-0.002836848,0.005231212,0.6912549,0.6959681,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0033114082,0.03613123,0.02210913,0.00011939646,0.0004016842,-0.0014570031,-0.0042710165,0.00037755992,488.1121,4.671112,14.522508,-488.1121,0.12057859,0.113366276,0.080494136,0.049612094,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187717000,1777227187717000,1777227106893000,47.397742099999995,8.5455942,103.08378,-0.026737269,-4.4296265,-0.0019206639,-0.002875626,-488.1121,-0.002828248,0.0054481854,0.6912677,0.6959238,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0117179705,0.03752799,0.0035166738,0.00015574289,0.0004018078,-0.001417679,-0.0042710165,0.00037759895,488.1121,4.665619,14.524108,-488.1121,0.12098525,0.113619395,0.080792926,0.049696367,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187725000,1777227187725000,1777227106893000,47.397742099999995,8.5455942,103.08388,-0.026802834,-4.4241333,-0.0019206639,-0.002875626,-488.1121,-0.0029262248,0.005402565,0.691477,0.6960764,-0.0017447465,0.0049493075,-6.0223043e-05,-0.024691543,0.0044206525,0.028030014,0.00022921883,0.00040193138,-0.0013411611,-0.0042710165,0.00037763792,488.1121,4.6601257,14.525708,-488.1121,0.12139466,0.11387336,0.08109137,0.049780577,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187733000,1777227187733000,1777227106893000,47.397742099999995,8.5455942,103.08398,-0.026866117,-4.4186096,-0.0019206639,-0.002875626,-488.1121,-0.0033461156,0.0053835143,0.6915418,0.6960849,-0.0017447465,0.0049493075,-6.0223043e-05,-0.06459324,0.0074656927,0.009928829,0.00028346156,0.00040205507,-0.0012838151,-0.0042710165,0.00037767703,488.1121,4.6546326,14.527308,-488.1121,0.12180682,0.11412819,0.08139185,0.049864568,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187741000,1777227187741000,1777227106893000,47.397742099999995,8.5455942,103.08406,-0.026924334,-4.4131165,-0.0019206639,-0.002875626,-488.1121,-0.003903399,0.0056306627,0.6915107,0.69599795,-0.0017447465,0.0049493075,-6.0223043e-05,-0.08147227,0.04009142,-0.002107117,0.0002886596,0.00040141417,-0.0012754551,-0.0042710165,0.00037771076,488.1121,4.6491394,14.528909,-488.1121,0.12221941,0.114383854,0.08168248,0.04994851,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187749000,1777227187749000,1777227106893000,47.397742099999995,8.5455942,103.08418,-0.027000366,-4.407593,-0.0019206639,-0.002875626,-488.1121,-0.003962993,0.0057339,0.69160485,0.69603854,-0.0017447465,0.0049493075,-6.0223043e-05,-0.02221224,0.024114281,0.013685319,0.00031658626,0.00040152227,-0.0012414859,-0.0042710165,0.00037744202,488.1121,4.643585,14.530509,-488.1121,0.11996649,0.11304514,0.08002778,0.049494322,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187757000,1777227187757000,1777227106893000,47.397742099999995,8.5455942,103.0843,-0.027073395,-4.4020996,-0.0019206639,-0.002875626,-488.1121,-0.0040733786,0.0056534633,0.6916898,0.6960701,-0.0017447465,0.0049493075,-6.0223043e-05,-0.02816055,0.0008391316,0.012470408,0.0002911276,0.00040164555,-0.0012606913,-0.0042710165,0.00037748073,488.1121,4.638092,14.532109,-488.1121,0.12036892,0.11323829,0.08032642,0.04956838,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187765000,1777227187765000,1777227106893000,47.397742099999995,8.5455942,103.084404,-0.02714524,-4.396576,-0.0019206639,-0.002875626,-488.1121,-0.004240417,0.0052791396,0.6916552,0.69598246,-0.0017447465,0.0049493075,-6.0223043e-05,-0.03484932,-0.036200218,-0.0025103798,0.00023792977,0.0004017689,-0.0013075878,-0.0042710165,0.00037751952,488.1121,4.632599,14.53371,-488.1121,0.120774075,0.11349097,0.08062537,0.04965275,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187773000,1777227187773000,1777227106893000,47.397742099999995,8.5455942,103.0845,-0.027216956,-4.391083,-0.0019206639,-0.002875626,-488.1121,-0.0042624716,0.0051188706,0.6914107,0.6956852,-0.0017447465,0.0049493075,-6.0223043e-05,-0.016343575,-0.009735073,-0.02879556,0.00019005068,0.00040189226,-0.0013492174,-0.0042710165,0.00037755838,488.1121,4.6271057,14.53531,-488.1121,0.12118198,0.113744505,0.08092341,0.04973689,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187781000,1777227187781000,1777227106893000,47.397742099999995,8.5455942,103.08461,-0.027284695,-4.385559,-0.0019206639,-0.002875626,-488.1121,-0.0042366544,0.0054431297,0.6914682,0.69569016,-0.0017447465,0.0049493075,-6.0223043e-05,-0.009990311,0.050539933,0.008911359,0.00014538724,0.00040201566,-0.0013876858,-0.0042710165,0.00037759726,488.1121,4.6216125,14.53691,-488.1121,0.12159263,0.11399888,0.08122262,0.04982097,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187789000,1777227187789000,1777227106893000,47.397742099999995,8.5455942,103.08471,-0.027348947,-4.380066,-0.0019206639,-0.002875626,-488.1121,-0.004086665,0.0053906348,0.69130164,0.6954713,-0.0017447465,0.0049493075,-6.0223043e-05,0.005886737,0.0031607787,-0.019132158,0.00015824493,0.00040213924,-0.0013686895,-0.0042710165,0.0003776363,488.1121,4.6161194,14.53851,-488.1121,0.12200604,0.11425412,0.08152174,0.049904887,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187797000,1777227187797000,1777227106893000,47.397742099999995,8.5455942,103.08482,-0.027437164,-4.374542,-0.0019206639,-0.002875626,-488.1121,-0.0038419554,0.005536243,0.6912289,0.6953461,-0.0017447465,0.0049493075,-6.0223043e-05,0.015379691,0.030091463,-0.007135793,0.00013921421,0.00040224835,-0.0013816409,-0.0042710165,0.0003773778,488.1121,4.610626,14.540111,-488.1121,0.119768366,0.112920634,0.07987858,0.049452554,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187805000,1777227187805000,1777227106893000,47.397742099999995,8.5455942,103.084946,-0.027521607,-4.369049,-0.0019206639,-0.002875626,-488.1121,-0.0037956827,0.0055503882,0.691697,0.6957627,-0.0017447465,0.0049493075,-6.0223043e-05,-0.009018056,0.013327212,0.06041955,0.00012222088,0.000402372,-0.0013924543,-0.0042710165,0.00037741664,488.1121,4.6051025,14.541711,-488.1121,0.12016942,0.11317217,0.080176935,0.04953701,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187813000,1777227187813000,1777227106893000,47.397742099999995,8.5455942,103.08506,-0.027602307,-4.3635254,-0.0019206639,-0.002875626,-488.1121,-0.0038632709,0.0057385117,0.6922988,0.696313,-0.0017447465,0.0049493075,-6.0223043e-05,-0.022873743,0.034756634,0.07711443,0.00012773456,0.00040172949,-0.0013808295,-0.0042710165,0.0003774503,488.1121,4.5996094,14.543311,-488.1121,0.120571084,0.11336556,0.08046733,0.049610805,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187821000,1777227187821000,1777227106893000,47.397742099999995,8.5455942,103.08517,-0.027677462,-4.358032,-0.0019206639,-0.002875626,-488.1121,-0.004023569,0.0060793813,0.6922829,0.6962467,-0.0017447465,0.0049493075,-6.0223043e-05,-0.034075562,0.05354579,-0.00015459953,0.00011523598,0.00040185289,-0.0013872777,-0.0042710165,0.00037748925,488.1121,4.5940857,14.544911,-488.1121,0.120977566,0.11361867,0.080766305,0.049695086,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187829000,1777227187829000,1777227106893000,47.397742099999995,8.5455942,103.08527,-0.027747484,-4.3525085,-0.0019206639,-0.002875626,-488.1121,-0.0039178673,0.006269474,0.6919237,0.69583803,-0.0017447465,0.0049493075,-6.0223043e-05,-0.00044903025,0.034403212,-0.043109987,0.00011555687,0.00040197623,-0.0013809798,-0.0042710165,0.0003775281,488.1121,4.588562,14.546512,-488.1121,0.1213868,0.11387263,0.081065655,0.049779452,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187837000,1777227187837000,1777227106893000,47.397742099999995,8.5455942,103.08537,-0.027814202,-4.346985,-0.0019206639,-0.002875626,-488.1121,-0.004167147,0.0061710225,0.69184124,0.69570714,-0.0017447465,0.0049493075,-6.0223043e-05,-0.04445374,-0.001960534,-0.008554197,9.784211e-05,0.00040209971,-0.0013927933,-0.0042710165,0.00037756708,488.1121,4.5830383,14.548112,-488.1121,0.12179879,0.11412744,0.08136466,0.049863588,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187845000,1777227187845000,1777227106893000,47.397742099999995,8.5455942,103.08547,-0.027878817,-4.3414917,-0.0019206639,-0.002875626,-488.1121,-0.0043254923,0.0061343717,0.6919415,0.6957598,-0.0017447465,0.0049493075,-6.0223043e-05,-0.032724854,0.005479158,0.014234333,0.00010680034,0.00040222323,-0.0013780117,-0.0042710165,0.00037760608,488.1121,4.5775146,14.549712,-488.1121,0.12221354,0.1143831,0.08166415,0.04994742,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187853000,1777227187853000,1777227106893000,47.397742099999995,8.5455942,103.0856,-0.027974633,-4.335968,-0.0019206639,-0.002875626,-488.1121,-0.004559603,0.006295598,0.69203734,0.6958016,-0.0017447465,0.0049493075,-6.0223043e-05,-0.045107827,0.03283355,0.014180317,0.00011584323,0.00040233234,-0.0013632256,-0.0042710165,0.00037735357,488.1121,4.5722046,14.551312,-488.1121,0.11996133,0.113044426,0.080010734,0.049493205,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187861000,1777227187861000,1777227106893000,47.397742099999995,8.5455942,103.08572,-0.028064994,-4.330475,-0.0019206639,-0.002875626,-488.1121,-0.004725836,0.0065415245,0.6920232,0.6957325,-0.0017447465,0.0049493075,-6.0223043e-05,-0.036184587,0.043067183,0.00043772158,0.00014927764,0.00040245595,-0.0013239397,-0.0042710165,0.00037739234,488.1121,4.566742,14.552913,-488.1121,0.12036362,0.11323757,0.08030902,0.049567297,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187869000,1777227187869000,1777227106893000,47.397742099999995,8.5455942,103.08583,-0.028150626,-4.324951,-0.0019206639,-0.002875626,-488.1121,-0.0048913215,0.00661919,0.6923114,0.69596666,-0.0017447465,0.0049493075,-6.0223043e-05,-0.035677243,0.021694532,0.038166527,0.00014550565,0.00040257958,-0.0013219477,-0.0042710165,0.00037743125,488.1121,4.5612183,14.554513,-488.1121,0.120768666,0.113490246,0.080607936,0.04965168,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187877000,1777227187877000,1777227106893000,47.397742099999995,8.5455942,103.085945,-0.028234504,-4.319458,-0.0019206639,-0.002875626,-488.1121,-0.0047477344,0.0065878737,0.69282144,0.6964237,-0.0017447465,0.0049493075,-6.0223043e-05,0.003371614,0.008110572,0.06585102,0.00018020371,0.00040193688,-0.0012815746,-0.0042710165,0.000377465,488.1121,4.5556946,14.556113,-488.1121,0.12117423,0.11374377,0.080897585,0.04973588,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187885000,1777227187885000,1777227106893000,47.397742099999995,8.5455942,103.08605,-0.02831408,-4.3139343,-0.0019206639,-0.002875626,-488.1121,-0.004500177,0.006820853,0.69298744,0.6965376,-0.0017447465,0.0049493075,-6.0223043e-05,0.016748482,0.040811807,0.022796912,0.00023812795,0.00040206016,-0.001220973,-0.0042710165,0.0003775039,488.1121,4.550171,14.5577135,-488.1121,0.12158471,0.113998145,0.08119669,0.049819842,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227187893000,1777227187893000,1777227106893000,47.397742099999995,8.5455942,103.08616,-0.028388588,-4.3084106,-0.0019206639,-0.002875626,-488.1121,-0.0044112112,0.0071240403,0.6933113,0.6968102,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0027029589,0.049267612,0.042472962,0.0002993889,0.0004021836,-0.0011571266,-0.0042710165,0.00037754292,488.1121,4.544647,14.559314,-488.1121,0.121997945,0.114253365,0.081496276,0.049903665,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
