timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777227173757000,1777227173603000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227173813000,1777227173655000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227173861000,1777227173707000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227173917000,1777227173759000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227173965000,1777227173811000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174021000,1777227173863000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174069000,1777227173915000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174125000,1777227173967000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174173000,1777227174019000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174229000,1777227174071000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174277000,1777227174123000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174333000,1777227174175000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174381000,1777227174227000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174437000,1777227174279000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174485000,1777227174331000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174541000,1777227174383000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174589000,1777227174435000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174645000,1777227174487000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174693000,1777227174539000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174749000,1777227174591000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174797000,1777227174643000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174853000,1777227174695000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174901000,1777227174747000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227174957000,1777227174799000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175005000,1777227174851000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175061000,1777227174903000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175109000,1777227174955000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175165000,1777227175007000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175213000,1777227175059000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175269000,1777227175111000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175317000,1777227175163000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175373000,1777227175215000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175421000,1777227175267000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175477000,1777227175319000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175525000,1777227175371000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175581000,1777227175423000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175629000,1777227175475000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175685000,1777227175527000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175733000,1777227175579000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175789000,1777227175631000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175837000,1777227175683000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175893000,1777227175735000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175941000,1777227175787000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227175997000,1777227175839000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176045000,1777227175891000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176101000,1777227175943000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176149000,1777227175995000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176205000,1777227176047000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176253000,1777227176099000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176309000,1777227176151000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176357000,1777227176203000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176413000,1777227176255000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176461000,1777227176307000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176517000,1777227176359000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176565000,1777227176411000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176621000,1777227176463000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176669000,1777227176515000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176725000,1777227176567000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176773000,1777227176619000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176829000,1777227176671000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176877000,1777227176723000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176933000,1777227176775000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227176981000,1777227176827000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177037000,1777227176879000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177085000,1777227176931000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177141000,1777227176983000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177189000,1777227177035000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177245000,1777227177087000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177293000,1777227177139000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177349000,1777227177191000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177397000,1777227177243000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177453000,1777227177295000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177501000,1777227177347000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177557000,1777227177399000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177605000,1777227177451000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177661000,1777227177503000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177709000,1777227177555000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177765000,1777227177607000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177813000,1777227177659000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177869000,1777227177711000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177917000,1777227177763000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227177973000,1777227177815000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178021000,1777227177867000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178077000,1777227177919000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178125000,1777227177971000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178181000,1777227178023000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178229000,1777227178075000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178285000,1777227178127000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178333000,1777227178179000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178389000,1777227178231000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178437000,1777227178283000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178493000,1777227178335000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178541000,1777227178387000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178597000,1777227178439000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178645000,1777227178491000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178701000,1777227178543000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178749000,1777227178595000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178805000,1777227178647000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178853000,1777227178699000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178909000,1777227178751000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227178957000,1777227178803000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179013000,1777227178855000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179061000,1777227178907000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179117000,1777227178959000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179165000,1777227179011000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179221000,1777227179063000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179269000,1777227179115000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179325000,1777227179167000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179373000,1777227179219000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179429000,1777227179271000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179477000,1777227179323000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179533000,1777227179375000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179581000,1777227179427000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179637000,1777227179479000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179685000,1777227179531000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179741000,1777227179583000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179789000,1777227179635000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179845000,1777227179687000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179893000,1777227179739000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179949000,1777227179791000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227179997000,1777227179843000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180053000,1777227179895000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180101000,1777227179947000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180157000,1777227179999000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180205000,1777227180051000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180261000,1777227180103000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180309000,1777227180155000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180365000,1777227180207000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180413000,1777227180259000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180469000,1777227180311000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180517000,1777227180363000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180573000,1777227180415000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180621000,1777227180467000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180677000,1777227180519000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180725000,1777227180571000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180781000,1777227180623000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180829000,1777227180675000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180885000,1777227180727000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180933000,1777227180779000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227180989000,1777227180831000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181037000,1777227180883000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181093000,1777227180935000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181141000,1777227180987000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181197000,1777227181039000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181245000,1777227181091000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181301000,1777227181143000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181349000,1777227181195000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181405000,1777227181247000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181453000,1777227181299000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181509000,1777227181351000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181557000,1777227181403000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181613000,1777227181455000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181661000,1777227181507000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181717000,1777227181559000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181765000,1777227181611000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181821000,1777227181663000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181869000,1777227181715000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181925000,1777227181767000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227181973000,1777227181819000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182029000,1777227181871000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182077000,1777227181923000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182133000,1777227181975000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182181000,1777227182027000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182237000,1777227182079000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182285000,1777227182131000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182341000,1777227182183000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182389000,1777227182235000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182445000,1777227182287000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182493000,1777227182339000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182549000,1777227182391000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182597000,1777227182443000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182653000,1777227182495000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182701000,1777227182547000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182757000,1777227182599000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182805000,1777227182651000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182861000,1777227182703000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182909000,1777227182755000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227182965000,1777227182807000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183013000,1777227182859000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183069000,1777227182911000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183117000,1777227182963000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183173000,1777227183015000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183221000,1777227183067000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183277000,1777227183119000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183325000,1777227183171000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183381000,1777227183223000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183429000,1777227183275000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183485000,1777227183327000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183533000,1777227183379000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183589000,1777227183431000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183637000,1777227183483000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183693000,1777227183535000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183741000,1777227183587000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183797000,1777227183639000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183845000,1777227183691000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183901000,1777227183743000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227183949000,1777227183795000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184005000,1777227183847000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184053000,1777227183899000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184109000,1777227183951000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184157000,1777227184003000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184213000,1777227184055000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184261000,1777227184107000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184317000,1777227184159000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184365000,1777227184211000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184421000,1777227184263000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184469000,1777227184315000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184525000,1777227184367000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184573000,1777227184419000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184629000,1777227184471000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184677000,1777227184523000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184733000,1777227184575000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184781000,1777227184627000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184837000,1777227184679000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184885000,1777227184731000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184941000,1777227184783000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227184989000,1777227184835000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185045000,1777227184887000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185093000,1777227184939000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185149000,1777227184991000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185197000,1777227185043000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185253000,1777227185095000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185301000,1777227185147000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185357000,1777227185199000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185405000,1777227185251000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185461000,1777227185303000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185509000,1777227185355000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185565000,1777227185407000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185613000,1777227185459000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185669000,1777227185511000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185717000,1777227185563000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185773000,1777227185615000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185821000,1777227185667000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185877000,1777227185719000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185925000,1777227185771000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227185981000,1777227185823000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186029000,1777227185875000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186085000,1777227185927000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186133000,1777227185979000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186189000,1777227186031000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186237000,1777227186083000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
