timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227179949000,1777227179791000,1777227179797000,0,-501.825,0.5625,0.076690674,0.06413432,0.5755906,0.0004087252,0.00032567955,0,0,1
1777227179997000,1777227179843000,1777227179845000,0,-501.749,0.5625,0.073791504,0.06504406,0.57556105,0.0003784263,0.00033064844,0,0,1
1777227180053000,1777227179895000,1777227179901000,0,-501.654,0.5625,0.06454468,0.06499702,0.5755904,0.0002895125,0.00032677333,0,0,1
1777227180101000,1777227179947000,1777227179949000,0,-501.577,0.5625,0.061065674,0.06462667,0.5755608,0.0002591571,0.0003204037,0,0,1
1777227180157000,1777227179999000,1777227180005000,0,-501.493,0.5625,0.06323242,0.06449533,0.57559013,0.00027786015,0.00031639598,0,0,1
1777227180205000,1777227180051000,1777227180053000,0,-501.413,0.5625,0.056915283,0.06378127,0.57556057,0.00022512657,0.00030779812,0,0,1
1777227180261000,1777227180103000,1777227180109000,0,-501.338,0.5625,0.068573,0.06423266,0.5755899,0.00032677822,0.00030958612,0,0,1
1777227180309000,1777227180155000,1777227180157000,0,-501.247,0.5625,0.05142212,0.06302587,0.57556033,0.00018376765,0.00029773364,0,0,1
1777227180365000,1777227180207000,1777227180213000,0,-501.168,0.5625,0.0592041,0.06266585,0.57558966,0.00024358502,0.00029263267,0,0,1
1777227180413000,1777227180259000,1777227180261000,0,-501.068,0.5625,0.033355713,0.05990475,0.5755601,7.7323195e-05,0.0002723499,0,0,1
1777227180469000,1777227180311000,1777227180317000,0,-500.988,0.5625,0.040527344,0.058079343,0.5755894,0.000114141476,0.0002574462,0,0,1
1777227180517000,1777227180363000,1777227180365000,0,-500.903,0.5625,0.030181885,0.055451322,0.57555985,6.330853e-05,0.00023915786,0,0,1
1777227180573000,1777227180415000,1777227180421000,0,-500.818,0.5625,0.032562256,0.053295106,0.5755892,7.368453e-05,0.00022356979,0,0,1
1777227180621000,1777227180467000,1777227180469000,0,-500.733,0.5625,0.022277832,0.05037319,0.5755596,3.4491775e-05,0.00020575809,0,0,1
1777227180677000,1777227180519000,1777227180525000,0,-500.655,0.5625,0.031677246,0.048611976,0.57558894,6.973364e-05,0.0001929442,0,0,1
1777227180725000,1777227180571000,1777227180573000,0,-500.572,0.5625,0.023345947,0.046231844,0.5755594,3.7878508e-05,0.00017833656,0,0,1
1777227180781000,1777227180623000,1777227180629000,0,-500.48,0.5625,0.018585205,0.04362745,0.5755887,2.4003935e-05,0.00016379797,0,0,1
1777227180829000,1777227180675000,1777227180677000,0,-500.409,0.5625,0.022277832,0.041616254,0.5755592,3.4491797e-05,0.00015161696,0,0,1
1777227180885000,1777227180727000,1777227180733000,0,-500.341,0.5625,0.0413208,0.041588422,0.57558846,0.00011865482,0.00014851183,0,0,1
1777227180933000,1777227180779000,1777227180781000,0,-500.255,0.5625,0.029418945,0.040442023,0.5755589,6.0148446e-05,0.00014018774,0,0,1
1777227180989000,1777227180831000,1777227180837000,0,-500.173,0.5625,0.034057617,0.039840594,0.5755882,8.0607715e-05,0.00013457512,0,0,1
1777227181037000,1777227180883000,1777227180885000,0,-500.088,0.5625,0.023223877,0.03827525,0.57555866,3.7483474e-05,0.0001254288,0,0,1
1777227181093000,1777227180935000,1777227180941000,0,-499.989,0.5625,0.01071167,0.03567868,0.575588,7.97375e-06,0.0001143642,0,0,1
1777227181141000,1777227180987000,1777227180989000,0,-499.914,0.5625,0.010070801,0.033266343,0.5755584,7.0485303e-06,0.00010425475,0,0,1
1777227181197000,1777227181039000,1777227181045000,0,-499.819,0.5625,0.0016784668,0.030290674,0.57558775,1.9578253e-07,9.4452094e-05,0,0,1
1777227181245000,1777227181091000,1777227181093000,0,-499.733,0.5625,-0.009857178,0.02650863,0.5755582,6.7526767e-06,8.491831e-05,0,0,1
1777227181301000,1777227181143000,1777227181149000,0,-499.656,0.5625,0.00015258789,0.024025813,0.5755875,1.6180383e-09,7.6918914e-05,0,0,1
1777227181349000,1777227181195000,1777227181197000,0,-499.586,0.5625,0.004333496,0.02217074,0.57555795,1.3051119e-06,6.9795875e-05,0,0,1
1777227181405000,1777227181247000,1777227181253000,0,-499.512,0.5625,0.016662598,0.021651857,0.5755873,1.9294532e-05,6.5038505e-05,0,0,1
1777227181453000,1777227181299000,1777227181301000,0,-499.435,0.5625,0.013305664,0.020865621,0.5755577,1.2303941e-05,6.0070757e-05,0,0,1
1777227181509000,1777227181351000,1777227181357000,0,-499.361,0.5625,0.024963379,0.021251641,0.57558703,4.330676e-05,5.849154e-05,0,0,1
1777227181557000,1777227181403000,1777227181405000,0,-499.289,0.5625,0.02609253,0.021707667,0.5755575,4.7315523e-05,5.7438727e-05,0,0,1
1777227181613000,1777227181455000,1777227181461000,0,-499.199,0.5625,0.021331787,0.021672258,0.5755868,3.1623043e-05,5.5006814e-05,0,0,1
1777227181661000,1777227181507000,1777227181509000,0,-499.121,0.5625,0.016326904,0.02116871,0.57555723,1.8525892e-05,5.1570205e-05,0,0,1
1777227181717000,1777227181559000,1777227181565000,0,-499.036,0.5625,0.016357422,0.020715473,0.57558656,1.8594266e-05,4.8463775e-05,0,0,1
1777227181765000,1777227181611000,1777227181613000,0,-498.951,0.5625,0.004119873,0.01915212,0.575557,1.1796124e-06,4.400947e-05,0,0,1
1777227181821000,1777227181663000,1777227181669000,0,-498.875,0.5625,0.013183594,0.018589867,0.5755863,1.2078615e-05,4.100149e-05,0,0,1
1777227181869000,1777227181715000,1777227181717000,0,-498.789,0.5625,-0.00030517578,0.0168099,0.57555676,6.4724985e-09,3.7138423e-05,0,0,1
1777227181925000,1777227181767000,1777227181773000,0,-498.709,0.5625,0.004547119,0.01565471,0.5755861,1.4368862e-06,3.3775235e-05,0,0,1
1777227181973000,1777227181819000,1777227181821000,0,-498.623,0.5625,-0.008911133,0.013340536,0.5755565,5.5187134e-06,3.0073632e-05,0,0,1
1777227182029000,1777227181871000,1777227181877000,0,-498.536,0.5625,-0.011199951,0.01102875,0.57558584,8.717303e-06,2.6419413e-05,0,0,1
1777227182077000,1777227181923000,1777227181925000,0,-498.457,0.5625,-0.017608643,0.008331024,0.5755563,2.1548844e-05,2.1900663e-05,0,0,1
1777227182133000,1777227181975000,1777227181981000,0,-498.384,0.5625,-0.0059509277,0.0069856225,0.5755856,2.4610442e-06,1.9605719e-05,0,0,1
1777227182181000,1777227182027000,1777227182029000,0,-498.304,0.5625,-0.01361084,0.005045376,0.5755561,1.287485e-05,1.6545955e-05,0,0,1
1777227182237000,1777227182079000,1777227182085000,0,-498.219,0.5625,-0.014373779,0.0032160347,0.57558537,1.4357942e-05,1.3634718e-05,0,0,1
1777227182285000,1777227182131000,1777227182133000,0,-498.133,0.5625,-0.02810669,0.00026534311,0.57555586,5.490247e-05,7.178316e-06,0,0,1
1777227182341000,1777227182183000,1777227182189000,0,-498.049,0.5625,-0.027740479,-0.0023728868,0.5755852,5.3478387e-05,1.4642783e-06,0,0,1
1777227182389000,1777227182235000,1777227182237000,0,-497.973,0.5625,-0.031280518,-0.0050960695,0.5755557,6.800181e-05,-5.0796293e-06,0,0,1
1777227182445000,1777227182287000,1777227182293000,0,-497.896,0.5625,-0.02407837,-0.0068842573,0.57558495,4.0290688e-05,-8.396613e-06,0,0,1
1777227182493000,1777227182339000,1777227182341000,0,-497.833,0.5625,-0.015075684,-0.0076559135,0.57555544,1.5795262e-05,-9.093587e-06,0,0,1
1777227182549000,1777227182391000,1777227182397000,0,-497.744,0.5625,-0.020935059,-0.008906848,0.57558477,3.0457837e-05,-1.1106162e-05,0,0,1
1777227182597000,1777227182443000,1777227182445000,0,-497.672,0.5625,-0.022155762,-0.010154934,0.57555526,3.4115074e-05,-1.3273668e-05,0,0,1
1777227182653000,1777227182495000,1777227182501000,0,-497.596,0.5625,-0.016448975,-0.010747851,0.5755846,1.8803057e-05,-1.3794553e-05,0,0,1
1777227182701000,1777227182547000,1777227182549000,0,-497.525,0.5625,-0.018035889,-0.011434405,0.5755551,2.2607273e-05,-1.4624737e-05,0,0,1
1777227182757000,1777227182599000,1777227182605000,0,-497.448,0.5625,-0.014984131,-0.011768799,0.5755844,1.5603215e-05,-1.4716912e-05,0,0,1
1777227182805000,1777227182651000,1777227182653000,0,-497.368,0.5625,-0.026855469,-0.013190008,0.57555485,5.0123195e-05,-1.8052287e-05,0,0,1
1777227182861000,1777227182703000,1777227182709000,0,-497.302,0.5625,-0.014221191,-0.013287148,0.5755842,1.4054749e-05,-1.7675708e-05,0,0,1
1777227182909000,1777227182755000,1777227182757000,0,-497.224,0.5625,-0.02557373,-0.01444458,0.57555467,4.54529e-05,-2.02924e-05,0,0,1
1777227182965000,1777227182807000,1777227182813000,0,-497.147,0.5625,-0.025512695,-0.0154872285,0.575584,4.5233894e-05,-2.2641962e-05,0,0,1
1777227183013000,1777227182859000,1777227182861000,0,-497.059,0.5625,-0.047912598,-0.018541792,0.5755545,0.00015954125,-3.5538273e-05,0,0,1
1777227183069000,1777227182911000,1777227182917000,0,-497.001,0.5625,-0.02960205,-0.0195837,0.5755838,6.0896877e-05,-3.7927126e-05,0,0,1
1777227183117000,1777227182963000,1777227182965000,0,-496.93,0.5625,-0.035949707,-0.021125425,0.5755543,8.981821e-05,-4.2815416e-05,0,0,1
1777227183173000,1777227183015000,1777227183021000,0,-496.88,0.5625,-0.011352539,-0.02020479,0.57558364,8.956484e-06,-3.9625807e-05,0,0,1
1777227183221000,1777227183067000,1777227183069000,0,-496.8,0.5625,-0.02835083,-0.02097217,0.5755542,5.5860564e-05,-4.115517e-05,0,0,1
1777227183277000,1777227183119000,1777227183125000,0,-496.728,0.5625,-0.02722168,-0.021560892,0.5755835,5.1496947e-05,-4.2129395e-05,0,0,1
1777227183325000,1777227183171000,1777227183173000,0,-496.663,0.5625,-0.03012085,-0.022367265,0.575554,6.3053376e-05,-4.4100496e-05,0,0,1
1777227183381000,1777227183223000,1777227183229000,0,-496.596,0.5625,-0.025390625,-0.022652075,0.57558334,4.480212e-05,-4.416659e-05,0,0,1
1777227183429000,1777227183275000,1777227183277000,0,-496.53,0.5625,-0.030426025,-0.023384403,0.57555383,6.4337546e-05,-4.6066754e-05,0,0,1
1777227183485000,1777227183327000,1777227183333000,0,-496.452,0.5625,-0.037902832,-0.024752082,0.57558316,9.983785e-05,-5.113215e-05,0,0,1
1777227183533000,1777227183379000,1777227183381000,0,-496.394,0.5625,-0.03564453,-0.025778182,0.5755537,8.829985e-05,-5.4633456e-05,0,0,1
1777227183589000,1777227183431000,1777227183437000,0,-496.337,0.5625,-0.023406982,-0.025554808,0.57558304,3.8075257e-05,-5.3073625e-05,0,0,1
1777227183637000,1777227183483000,1777227183485000,0,-496.275,0.5625,-0.026672363,-0.025660085,0.57555354,4.944214e-05,-5.2731528e-05,0,0,1
1777227183693000,1777227183535000,1777227183541000,0,-496.204,0.5625,-0.029815674,-0.026051553,0.57558286,6.177907e-05,-5.3583834e-05,0,0,1
1777227183741000,1777227183587000,1777227183589000,0,-496.14,0.5625,-0.03591919,-0.026981113,0.57555336,8.9665926e-05,-5.698287e-05,0,0,1
1777227183797000,1777227183639000,1777227183645000,0,-496.076,0.5625,-0.032958984,-0.027544247,0.57558274,7.5491815e-05,-5.8726466e-05,0,0,1
1777227183845000,1777227183691000,1777227183693000,0,-496.024,0.5625,-0.027954102,-0.027582856,0.57555324,5.430822e-05,-5.8310256e-05,0,0,1
1777227183901000,1777227183743000,1777227183749000,0,-495.973,0.5625,-0.013305664,-0.026237903,0.57558256,1.2303409e-05,-5.3976277e-05,0,0,1
1777227183949000,1777227183795000,1777227183797000,0,-495.909,0.5625,-0.021728516,-0.025813106,0.57555306,3.2812153e-05,-5.1982555e-05,0,0,1
1777227184005000,1777227183847000,1777227183853000,0,-495.846,0.5625,-0.020568848,-0.025319083,0.5755824,2.9401699e-05,-4.9855375e-05,0,0,1
1777227184053000,1777227183899000,1777227183901000,0,-495.771,0.5625,-0.041015625,-0.026797742,0.5755529,0.000116915864,-5.6172667e-05,0,0,1
1777227184109000,1777227183951000,1777227183957000,0,-495.717,0.5625,-0.03149414,-0.027240155,0.5755822,6.893062e-05,-5.7374502e-05,0,0,1
1777227184157000,1777227184003000,1777227184005000,0,-495.658,0.5625,-0.03668213,-0.028129617,0.57555276,9.351557e-05,-6.0779097e-05,0,0,1
1777227184213000,1777227184055000,1777227184061000,0,-495.608,0.5625,-0.024414062,-0.027779602,0.5755821,4.142217e-05,-5.895562e-05,0,0,1
1777227184261000,1777227184107000,1777227184109000,0,-495.55,0.5625,-0.029663086,-0.027957032,0.5755526,6.115157e-05,-5.9162485e-05,0,0,1
1777227184317000,1777227184159000,1777227184165000,0,-495.491,0.5625,-0.02758789,-0.027922258,0.5755819,5.2891985e-05,-5.8571786e-05,0,0,1
1777227184365000,1777227184211000,1777227184213000,0,-495.431,0.5625,-0.035614014,-0.028646844,0.5755524,8.814891e-05,-6.1358034e-05,0,0,1
1777227184421000,1777227184263000,1777227184269000,0,-495.369,0.5625,-0.037475586,-0.029478537,0.5755818,9.76e-05,-6.477213e-05,0,0,1
1777227184469000,1777227184315000,1777227184317000,0,-495.313,0.5625,-0.042175293,-0.030674608,0.5755523,0.00012362076,-7.0315844e-05,0,0,1
1777227184525000,1777227184367000,1777227184373000,0,-495.257,0.5625,-0.038879395,-0.031447522,0.5755816,0.00010504903,-7.358781e-05,0,0,1
1777227184573000,1777227184419000,1777227184421000,0,-495.214,0.5625,-0.031219482,-0.03142604,0.5755521,6.773712e-05,-7.303666e-05,0,0,1
1777227184629000,1777227184471000,1777227184477000,0,-495.155,0.5625,-0.03201294,-0.031481326,0.57558143,7.1220384e-05,-7.286556e-05,0,0,1
1777227184677000,1777227184523000,1777227184525000,0,-495.077,0.5625,-0.060424805,-0.034207884,0.5755519,0.00025374998,-8.99054e-05,0,0,1
1777227184733000,1777227184575000,1777227184581000,0,-495.024,0.5625,-0.055603027,-0.03622337,0.57558125,0.00021485735,-0.00010167624,0,0,1
1777227184781000,1777227184627000,1777227184629000,0,-494.973,0.5625,-0.057403564,-0.038218606,0.5755518,0.0002290094,-0.00011367139,0,0,1
1777227184837000,1777227184679000,1777227184685000,0,-494.922,0.5625,-0.051635742,-0.039482538,0.57558113,0.00018529099,-0.00012041817,0,0,1
1777227184885000,1777227184731000,1777227184733000,0,-494.879,0.5625,-0.046325684,-0.04012718,0.5755516,0.00014914866,-0.00012312466,0,0,1
1777227184941000,1777227184783000,1777227184789000,0,-494.811,0.5625,-0.058746338,-0.04188116,0.57558095,0.00023983644,-0.00013411924,0,0,1
1777227184989000,1777227184835000,1777227184837000,0,-494.766,0.5625,-0.055908203,-0.043202545,0.57555145,0.00021723355,-0.00014194885,0,0,1
1777227185045000,1777227184887000,1777227184893000,0,-494.718,0.5625,-0.04888916,-0.043738242,0.5755808,0.00016610352,-0.0001442243,0,0,1
1777227185093000,1777227184939000,1777227184941000,0,-494.667,0.5625,-0.053131104,-0.044623077,0.57555133,0.00019618853,-0.00014911947,0,0,1
1777227185149000,1777227184991000,1777227184997000,0,-494.641,0.5625,-0.025177002,-0.0427912,0.5755806,4.405162e-05,-0.00013922177,0,0,1
1777227185197000,1777227185043000,1777227185045000,0,-494.602,0.5625,-0.01876831,-0.040528174,0.57555115,2.4480847e-05,-0.00012841284,0,0,1
1777227185253000,1777227185095000,1777227185101000,0,-494.55,0.5625,-0.018341064,-0.038438085,0.5755805,2.3377766e-05,-0.00011851823,0,0,1
1777227185301000,1777227185147000,1777227185149000,0,-494.503,0.5625,-0.020721436,-0.036769126,0.575551,2.9841172e-05,-0.00011016459,0,0,1
1777227185357000,1777227185199000,1777227185205000,0,-494.435,0.5625,-0.037231445,-0.036812678,0.5755803,9.633273e-05,-0.00010886159,0,0,1
1777227185405000,1777227185251000,1777227185253000,0,-494.391,0.5625,-0.03704834,-0.036834877,0.5755508,9.539241e-05,-0.00010759276,0,0,1
1777227185461000,1777227185303000,1777227185309000,0,-494.357,0.5625,-0.020141602,-0.03526232,0.5755801,2.8193059e-05,-0.00010011307,0,0,1
1777227185509000,1777227185355000,1777227185357000,0,-494.311,0.5625,-0.02319336,-0.034125388,0.5755506,3.738555e-05,-9.4203955e-05,0,0,1
1777227185565000,1777227185407000,1777227185413000,0,-494.265,0.5625,-0.019348145,-0.03273333,0.57557994,2.6015548e-05,-8.778041e-05,0,0,1
1777227185613000,1777227185459000,1777227185461000,0,-494.214,0.5625,-0.028076172,-0.032294612,0.57555044,5.478383e-05,-8.4672036e-05,0,0,1
1777227185669000,1777227185511000,1777227185517000,0,-494.156,0.5625,-0.03704834,-0.032742426,0.57557976,9.5387615e-05,-8.568147e-05,0,0,1
1777227185717000,1777227185563000,1777227185565000,0,-494.124,0.5625,-0.026916504,-0.03219361,0.57555026,5.0351686e-05,-8.2353305e-05,0,0,1
1777227185773000,1777227185615000,1777227185621000,0,-494.079,0.5625,-0.023651123,-0.031388883,0.5755796,3.8873903e-05,-7.825742e-05,0,0,1
1777227185821000,1777227185667000,1777227185669000,0,-494.029,0.5625,-0.03262329,-0.031505167,0.57555014,7.396604e-05,-7.785316e-05,0,0,1
1777227185877000,1777227185719000,1777227185725000,0,-493.991,0.5625,-0.022979736,-0.030702047,0.5755794,3.6698206e-05,-7.397625e-05,0,0,1
1777227185925000,1777227185771000,1777227185773000,0,-493.946,0.5625,-0.02746582,-0.030397184,0.57554996,5.242786e-05,-7.194633e-05,0,0,1
1777227185981000,1777227185823000,1777227185829000,0,-493.902,0.5625,-0.024658203,-0.029856555,0.5755792,4.2254964e-05,-6.914932e-05,0,0,1
1777227186029000,1777227185875000,1777227185877000,0,-493.86,0.5625,-0.026977539,-0.029585343,0.5755498,5.0580344e-05,-6.740007e-05,0,0,1
1777227186085000,1777227185927000,1777227185933000,0,-493.817,0.5625,-0.023803711,-0.029040696,0.5755791,3.937715e-05,-6.476023e-05,0,0,1
1777227186133000,1777227185979000,1777227185981000,0,-493.789,0.5625,-0.01260376,-0.027492289,0.5755496,1.1040213e-05,-5.9699647e-05,0,0,1
1777227186189000,1777227186031000,1777227186037000,0,-493.737,0.5625,-0.01965332,-0.026753835,0.5755789,2.6842748e-05,-5.6604433e-05,0,0,1
1777227186237000,1777227186083000,1777227186085000,0,-493.698,0.5625,-0.020202637,-0.026136693,0.5755494,2.8365697e-05,-5.3944263e-05,0,0,1
1777227186293000,1777227186135000,1777227186141000,0,-493.658,0.5625,-0.01574707,-0.02515796,0.57557875,1.7232756e-05,-5.048593e-05,0,0,1
1777227186341000,1777227186187000,1777227186189000,0,-493.621,0.5625,-0.014831543,-0.024185183,0.57554924,1.5287982e-05,-4.7170182e-05,0,0,1
1777227186397000,1777227186239000,1777227186245000,0,-493.58,0.5625,-0.012084961,-0.023045307,0.5755786,1.0149529e-05,-4.368273e-05,0,0,1
1777227186445000,1777227186291000,1777227186293000,0,-493.528,0.5625,-0.026977539,-0.023415735,0.57554907,5.0580406e-05,-4.433251e-05,0,0,1
1777227186501000,1777227186343000,1777227186349000,0,-493.498,0.5625,-0.013641357,-0.02249496,0.5755784,1.2932149e-05,-4.1374507e-05,0,0,1
1777227186549000,1777227186395000,1777227186397000,0,-493.453,0.5625,-0.022064209,-0.022454383,0.5755489,3.383409e-05,-4.0664178e-05,0,0,1
1777227186605000,1777227186447000,1777227186453000,0,-493.413,0.5625,-0.019439697,-0.022170391,0.5755782,2.6262413e-05,-3.9307488e-05,0,0,1
1777227186653000,1777227186499000,1777227186501000,0,-493.374,0.5625,-0.02230835,-0.022183387,0.5755487,3.4586992e-05,-3.8862803e-05,0,0,1
1777227186709000,1777227186551000,1777227186557000,0,-493.329,0.5625,-0.025390625,-0.022485517,0.57557803,4.480253e-05,-3.9422343e-05,0,0,1
1777227186757000,1777227186603000,1777227186605000,0,-493.292,0.5625,-0.026611328,-0.02287418,0.5755486,4.921654e-05,-4.0344985e-05,0,0,1
1777227186813000,1777227186655000,1777227186661000,0,-493.26,0.5625,-0.017211914,-0.022340778,0.57557786,2.0588004e-05,-3.848382e-05,0,0,1
1777227186861000,1777227186707000,1777227186709000,0,-493.217,0.5625,-0.025115967,-0.02260221,0.5755484,4.3840748e-05,-3.898846e-05,0,0,1
1777227186917000,1777227186759000,1777227186765000,0,-493.181,0.5625,-0.02041626,-0.022396287,0.5755777,2.8967328e-05,-3.804444e-05,0,0,1
1777227186965000,1777227186811000,1777227186813000,0,-493.168,0.5625,0.0012207031,-0.020171497,0.57554823,1.0356151e-07,-3.4450786e-05,0,0,1
1777227187021000,1777227186863000,1777227186869000,0,-493.126,0.5625,-0.0012817383,-0.018392026,0.5755775,1.1417076e-07,-3.1216176e-05,0,0,1
1777227187069000,1777227186915000,1777227186917000,0,-493.096,0.5625,0.0024108887,-0.016432332,0.57554805,4.0395474e-07,-2.8237468e-05,0,0,1
1777227187125000,1777227186967000,1777227186973000,0,-493.056,0.5625,0.001159668,-0.014775114,0.5755773,9.345954e-08,-2.5568612e-05,0,0,1
1777227187173000,1777227187019000,1777227187021000,0,-493.019,0.5625,-0.0027770996,-0.013644867,0.5755478,5.359959e-07,-2.3210467e-05,0,0,1
1777227187229000,1777227187071000,1777227187077000,0,-492.976,0.5625,-0.0074157715,-0.013058068,0.57557714,3.8218104e-06,-2.1384e-05,0,0,1
1777227187277000,1777227187123000,1777227187125000,0,-492.928,0.5625,-0.022583008,-0.013955345,0.5755477,3.5443958e-05,-2.270849e-05,0,0,1
1777227187333000,1777227187175000,1777227187181000,0,-492.91,0.5625,-0.0021362305,-0.01284195,0.57557696,3.1714129e-07,-2.059916e-05,0,0,1
1777227187381000,1777227187227000,1777227187229000,0,-492.865,0.5625,-0.014556885,-0.013003502,0.5755475,1.47270475e-05,-2.004599e-05,0,0,1
1777227187437000,1777227187279000,1777227187285000,0,-492.831,0.5625,-0.010223389,-0.012741608,0.5755768,7.263509e-06,-1.8841843e-05,0,0,1
1777227187485000,1777227187331000,1777227187333000,0,-492.816,0.5625,0.007507324,-0.0108341,0.57554734,3.9169613e-06,-1.6697897e-05,0,0,1
1777227187541000,1777227187383000,1777227187389000,0,-492.769,0.5625,-0.0016479492,-0.009968738,0.5755766,1.8873156e-07,-1.5142686e-05,0,0,1
1777227187589000,1777227187435000,1777227187437000,0,-492.721,0.5625,-0.016967773,-0.010628068,0.57554716,2.0009158e-05,-1.5601121e-05,0,0,1
1777227187645000,1777227187487000,1777227187493000,0,-492.684,0.5625,-0.015319824,-0.011070045,0.5755764,1.6310398e-05,-1.5667936e-05,0,0,1
1777227187693000,1777227187539000,1777227187541000,0,-492.662,0.5625,-0.0041503906,-0.010418193,0.575547,1.1971737e-06,-1.4304748e-05,0,0,1
1777227187749000,1777227187591000,1777227187597000,0,-492.619,0.5625,-0.0087890625,-0.0102647245,0.5755763,5.3683666e-06,-1.3462915e-05,0,0,1
1777227187797000,1777227187643000,1777227187645000,0,-492.589,0.5625,-0.0057373047,-0.009838228,0.5755468,2.2876795e-06,-1.2410175e-05,0,0,1
1777227187853000,1777227187695000,1777227187701000,0,-492.558,0.5625,0.0018615723,-0.008736073,0.5755761,2.4083357e-07,-1.1218413e-05,0,0,1
1777227187901000,1777227187747000,1777227187749000,0,-492.524,0.5625,0.0007019043,-0.007846988,0.5755467,3.4240117e-08,-1.0158381e-05,0,0,1
1777227187957000,1777227187799000,1777227187805000,0,-492.482,0.5625,-0.0028381348,-0.0073751393,0.57557595,5.5978774e-07,-9.254166e-06,0,0,1
1777227188005000,1777227187851000,1777227187853000,0,-492.441,0.5625,-0.01083374,-0.0077009494,0.5755465,8.157112e-06,-9.15082e-06,0,0,1
1777227188061000,1777227187903000,1777227187909000,0,-492.412,0.5625,-0.0011901855,-0.0070876167,0.57557577,9.844346e-08,-8.29806e-06,0,0,1
1777227188109000,1777227187955000,1777227187957000,0,-492.375,0.5625,-0.0052490234,-0.006914416,0.5755463,1.9148586e-06,-7.6967435e-06,0,0,1
1777227188165000,1777227188007000,1777227188013000,0,-492.338,0.5625,-0.0035095215,-0.006593665,0.5755756,8.559599e-07,-7.052322e-06,0,0,1
1777227188213000,1777227188059000,1777227188061000,0,-492.316,0.5625,0.007659912,-0.005250937,0.57554615,4.077814e-06,-6.003831e-06,0,0,1
1777227188269000,1777227188111000,1777227188117000,0,-492.262,0.5625,-0.007904053,-0.005500868,0.5755754,4.3416762e-06,-5.847251e-06,0,0,1
1777227188317000,1777227188163000,1777227188165000,0,-492.228,0.5625,-0.00869751,-0.005802001,0.57554597,5.2573855e-06,-5.791684e-06,0,0,1
1777227188373000,1777227188215000,1777227188221000,0,-492.192,0.5625,-0.0058898926,-0.0058102803,0.57557523,2.4108638e-06,-5.473201e-06,0,0,1
1777227188421000,1777227188267000,1777227188269000,0,-492.159,0.5625,-0.0057373047,-0.005803406,0.5755458,2.2876834e-06,-5.173116e-06,0,0,1
1777227188477000,1777227188319000,1777227188325000,0,-492.119,0.5625,-0.007019043,-0.005917922,0.5755751,3.4238426e-06,-5.008329e-06,0,0,1
1777227188525000,1777227188371000,1777227188373000,0,-492.063,0.5625,-0.029815674,-0.008169159,0.57554567,6.178307e-05,-1.03566745e-05,0,0,1
1777227188581000,1777227188423000,1777227188429000,0,-492.03,0.5625,-0.023376465,-0.009601732,0.57557493,3.7976573e-05,-1.295855e-05,0,0,1
1777227188629000,1777227188475000,1777227188477000,0,-491.996,0.5625,-0.023651123,-0.010925225,0.5755455,3.8876206e-05,-1.5400068e-05,0,0,1
1777227188685000,1777227188527000,1777227188533000,0,-491.967,0.5625,-0.013458252,-0.011163844,0.57557476,1.2587387e-05,-1.5135105e-05,0,0,1
1777227188733000,1777227188579000,1777227188581000,0,-491.939,0.5625,-0.008087158,-0.010874011,0.5755453,4.5454026e-06,-1.4137524e-05,0,0,1
1777227188789000,1777227188631000,1777227188637000,0,-491.901,0.5625,-0.0072631836,-0.01053386,0.5755746,3.6661686e-06,-1.31510915e-05,0,0,1
1777227188837000,1777227188683000,1777227188685000,0,-491.867,0.5625,-0.008026123,-0.010297623,0.57554513,4.477053e-06,-1.2333972e-05,0,0,1
1777227188893000,1777227188735000,1777227188741000,0,-491.827,0.5625,-0.009216309,-0.01019576,0.5755744,5.9029967e-06,-1.1728156e-05,0,0,1
1777227188941000,1777227188787000,1777227188789000,0,-491.798,0.5625,-0.00491333,-0.0096981395,0.57554495,1.6777707e-06,-1.078138e-05,0,0,1
1777227188997000,1777227188839000,1777227188845000,0,-491.752,0.5625,-0.012176514,-0.00993161,0.5755743,1.0303969e-05,-1.0736407e-05,0,0,1
1777227189045000,1777227188891000,1777227188893000,0,-491.716,0.5625,-0.015014648,-0.010410447,0.57554483,1.5667914e-05,-1.1200969e-05,0,0,1
1777227189101000,1777227188943000,1777227188949000,0,-491.686,0.5625,-0.0060424805,-0.009998972,0.5755741,2.5374018e-06,-1.0384836e-05,0,0,1
1777227189149000,1777227188995000,1777227188997000,0,-491.647,0.5625,-0.011871338,-0.010175354,0.57554466,9.794456e-06,-1.03292205e-05,0,0,1
1777227189205000,1777227189047000,1777227189053000,0,-491.61,0.5625,-0.009979248,-0.01015688,0.5755739,6.9207717e-06,-1.0008134e-05,0,0,1
1777227189253000,1777227189099000,1777227189101000,0,-491.58,0.5625,-0.0066833496,-0.009829664,0.5755445,3.1043412e-06,-9.357776e-06,0,0,1
1777227189309000,1777227189151000,1777227189157000,0,-491.543,0.5625,-0.0048828125,-0.009363656,0.57557374,1.6569107e-06,-8.6323325e-06,0,0,1
1777227189357000,1777227189203000,1777227189205000,0,-491.511,0.5625,-0.0036621094,-0.008826554,0.5755443,9.3206e-07,-7.906944e-06,0,0,1
