timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777227198997000,1777227198845000,0.99999535,-0.003051647,2.7191176e-05,-1.2698553e-05,0.00696209,0.007026805,0.104270875,0.0,0.0,-487.66516,0.0008577594,2.7346645e-05,0.0005808807,-0.0060264757,-0.03943124,0.009199273,0.21521664,0.012782492,0.42890263,0.00020759417,-0.0017776343,0.00055891206,0.0,0.0,-487.65515,0.00021912195,0.00016591919,0.000435811,0.0032441777,0.0032564856,0.0024656258,0.0072809774,0.0072890227,0.012872289,1.4844971e-07,1.482813e-07,3.2339358e-07,0.015129597,0.020243116,1.37250245e-05,0.00034059802,5.05775e-05,0.00032514328,0.00031861963,9.484395e-05,0.00032007258,1.0,1.0,1e-04,25
1777227199005000,1777227198853000,0.99999547,-0.003011739,3.3481905e-05,1.3056172e-05,0.006972117,0.006677556,0.103896275,0.0,0.0,-487.66434,0.0008577594,2.7346645e-05,0.0005808807,-0.0060264757,-0.03943124,0.009199273,0.21521664,0.012782492,0.42890263,0.00020759417,-0.0017776343,0.00055891206,0.0,0.0,-487.65433,0.00021914396,0.0001659413,0.0004359336,0.003268457,0.003280892,0.0024739928,0.0073302165,0.007338419,0.012929853,1.4851372e-07,1.4834531e-07,3.2345758e-07,0.015129598,0.020243116,1.37256e-05,0.00034059808,5.0577564e-05,0.00032514334,0.00031861963,9.484395e-05,0.00032007258,1.0,1.0,1e-04,25
1777227199013000,1777227198861000,0.9999955,-0.0030218996,1.19552515e-05,-1.0513933e-06,0.0071123554,0.006723598,0.1035911,0.0,0.0,-487.6635,0.0008577594,2.7346645e-05,0.0005808807,-0.0060264757,-0.03943124,0.009199273,0.21521664,0.012782492,0.42890263,0.00020759417,-0.0017776343,0.00055891206,0.0,0.0,-487.6535,0.00021916597,0.00016596343,0.00043605623,0.0032928372,0.0033054096,0.0024823854,0.007379956,0.007388319,0.0129877385,1.4857773e-07,1.4840931e-07,3.235216e-07,0.015129599,0.020243116,1.3726176e-05,0.00034059814,5.057763e-05,0.0003251434,0.00031861963,9.484395e-05,0.00032007258,1.0,1.0,1e-04,25
1777227199029000,1777227198877000,0.9999955,-0.0030046257,1.920259e-05,7.2508294e-05,0.007465482,0.006466412,0.09945571,0.0,0.0,-487.67145,0.0008587565,2.7646409e-05,0.00057779084,-0.0064040907,-0.039634597,0.009243408,0.21522433,0.012782348,0.42889094,0.00021929025,-0.0017686407,0.0005552833,0.0,0.0,-487.66144,0.00021906012,0.00016585214,0.0004353828,0.0031846473,0.003196757,0.0024458983,0.007160391,0.0071681016,0.012743431,1.4829213e-07,1.4812227e-07,3.230728e-07,0.01512884,0.020242848,1.3718278e-05,0.00034059217,5.0473027e-05,0.00032513804,0.00031861506,9.47456e-05,0.0003200675,1.0,1.0,1e-04,25
1777227199037000,1777227198885000,0.9999955,-0.0029960328,1.8770255e-05,4.9145223e-05,0.007689525,0.0065970025,0.09923604,0.0,0.0,-487.67065,0.0008579855,2.645281e-05,0.0005781678,-0.0064035812,-0.039635696,0.0092434,0.21522415,0.012782286,0.4288909,0.00021949793,-0.001768851,0.0005553054,0.0,0.0,-487.66064,0.00021908112,0.0001658732,0.00043530302,0.0032084787,0.0032207286,0.0024542955,0.0072083585,0.0072162184,0.012800259,1.4825834e-07,1.4808874e-07,3.2267334e-07,0.015128841,0.020242848,1.3718854e-05,0.00034059215,5.047308e-05,0.0003251381,0.00031861497,9.4745425e-05,0.0003200675,1.0,1.0,1e-04,25
1777227199045000,1777227198893000,0.9999956,-0.0029765181,3.1673237e-05,4.7201225e-05,0.008024252,0.006617078,0.09897785,0.0,0.0,-487.67007,0.0008579855,2.6452824e-05,0.00057816773,-0.006409456,-0.039638646,0.009244146,0.21522437,0.012782303,0.4288908,0.00021952638,-0.001768736,0.00055528735,0.0,0.0,-487.66006,0.00021910307,0.00016589517,0.0004354253,0.003232553,0.0032449565,0.0024616586,0.0072568594,0.007264875,0.012844038,1.4832234e-07,1.4815275e-07,3.2273735e-07,0.015128831,0.020242846,1.3719259e-05,0.00034059217,5.0473147e-05,0.00032513816,0.00031861497,9.474542e-05,0.0003200675,1.0,1.0,1e-04,25
1777227199053000,1777227198901000,0.9999956,-0.0029744245,-2.913987e-05,7.476592e-05,0.008366512,0.0069503784,0.09893882,0.0,0.0,-487.66928,0.0008579855,2.6452824e-05,0.00057816773,-0.006409456,-0.039638646,0.009244146,0.21522437,0.012782303,0.4288908,0.00021952638,-0.001768736,0.00055528735,0.0,0.0,-487.65927,0.00021912504,0.00016591726,0.0004355476,0.0032567072,0.003269264,0.0024700728,0.007305855,0.007314028,0.012901446,1.4838635e-07,1.4821676e-07,3.2280136e-07,0.015128832,0.020242846,1.3719835e-05,0.00034059223,5.0473212e-05,0.00032513821,0.00031861497,9.474542e-05,0.0003200675,1.0,1.0,1e-04,25
1777227199069000,1777227198917000,0.99999565,-0.0029478746,-6.5042674e-05,0.00011898872,0.0093044145,0.006980729,0.09910411,0.0,0.0,-487.6677,0.0008579855,2.6452824e-05,0.00057816773,-0.006409456,-0.039638646,0.009244146,0.21522437,0.012782303,0.4288908,0.00021952638,-0.001768736,0.00055528735,0.0,0.0,-487.65768,0.00021916906,0.0001659615,0.00043579238,0.0033053008,0.0033181922,0.002486899,0.007405346,0.007413843,0.01301723,1.4851436e-07,1.4834477e-07,3.2292937e-07,0.015128834,0.020242846,1.3720986e-05,0.00034059235,5.0473343e-05,0.00032513833,0.00031861497,9.474542e-05,0.0003200675,1.0,1.0,1e-04,25
1777227199077000,1777227198925000,0.99999577,-0.0029436543,-7.107226e-05,0.00012029136,0.009442921,0.0070374645,0.09922958,0.0,0.0,-487.6669,0.0008579855,2.6452824e-05,0.00057816773,-0.006409456,-0.039638646,0.009244146,0.21522437,0.012782303,0.4288908,0.00021952638,-0.001768736,0.00055528735,0.0,0.0,-487.6569,0.00021919109,0.00016598364,0.00043591482,0.0033297585,0.0033427894,0.0024952942,0.0074558496,0.0074645127,0.013075608,1.4857837e-07,1.4840877e-07,3.2299337e-07,0.015128835,0.020242846,1.3721562e-05,0.0003405924,5.047341e-05,0.0003251384,0.00031861497,9.474542e-05,0.0003200675,1.0,1.0,1e-04,25
1777227199085000,1777227198933000,0.9999956,-0.0029742182,-4.1355324e-05,0.00011959525,0.009037394,0.007040578,0.0963448,0.0,0.0,-487.6752,0.0008583531,2.599573e-05,0.0005782171,-0.0067782314,-0.039837223,0.009286192,0.2152387,0.012783339,0.42888337,0.00022147904,-0.0017609702,0.00055433303,0.0,0.0,-487.6652,0.00021906577,0.00016585566,0.00043601103,0.003196616,0.0032085935,0.0024501493,0.0071841255,0.0071917814,0.012771562,1.4823993e-07,1.4807637e-07,3.2304314e-07,0.015128058,0.0202426,1.3713043e-05,0.0003405913,5.0473467e-05,0.00032513804,0.0003186149,9.4745046e-05,0.00032006748,1.0,1.0,1e-04,25
1777227199093000,1777227198941000,0.9999956,-0.0029674494,-3.224962e-05,0.00012032465,0.009154909,0.007204542,0.096436165,0.0,0.0,-487.6746,0.0008583531,2.5995741e-05,0.00057821703,-0.006782563,-0.039839406,0.009286739,0.21523887,0.012783351,0.42888328,0.00022150001,-0.0017608851,0.0005543197,0.0,0.0,-487.66458,0.00021908768,0.00016587762,0.00043613356,0.0032205705,0.0032326777,0.0024575081,0.0072323796,0.0072401874,0.01281524,1.4830394e-07,1.4814037e-07,3.2310714e-07,0.015128049,0.020242598,1.3713449e-05,0.00034059133,5.0473533e-05,0.0003251381,0.0003186149,9.474504e-05,0.00032006748,1.0,1.0,1e-04,25
1777227199109000,1777227198957000,0.9999957,-0.0029599532,-4.161247e-05,0.00011421381,0.008879098,0.006827809,0.0964068,0.0,0.0,-487.67307,0.0008582676,2.59346e-05,0.0005787861,-0.00678252,-0.03984084,0.009286735,0.21523836,0.012783419,0.42888346,0.00022149141,-0.0017608431,0.00055419246,0.0,0.0,-487.66306,0.00021912821,0.0001659153,0.00043548548,0.0032679476,0.003280683,0.0024742323,0.007330006,0.0073383097,0.012930055,1.4841822e-07,1.4824722e-07,3.2267386e-07,0.015128049,0.020242568,1.3714601e-05,0.00034058653,5.036941e-05,0.00032513324,0.00031861043,9.4647505e-05,0.00032006254,1.0,1.0,1e-04,25
1777227199117000,1777227198965000,0.99999565,-0.0029493375,-7.2263305e-05,7.404155e-05,0.008654928,0.0070976214,0.09611401,0.0,0.0,-487.6723,0.0008582676,2.59346e-05,0.0005787861,-0.00678252,-0.03984084,0.009286735,0.21523836,0.012783419,0.42888346,0.00022149141,-0.0017608431,0.00055419246,0.0,0.0,-487.6623,0.00021915033,0.00016593751,0.000435608,0.0032923187,0.0033051607,0.0024826087,0.007379741,0.0073882076,0.012987944,1.4848223e-07,1.4831123e-07,3.2273786e-07,0.01512805,0.020242568,1.37151765e-05,0.0003405866,5.0369476e-05,0.0003251333,0.00031861043,9.4647505e-05,0.00032006254,1.0,1.0,1e-04,25
1777227199125000,1777227198973000,0.9999956,-0.0029680224,-7.506709e-05,8.545054e-05,0.008400205,0.007276645,0.09589356,0.0,0.0,-487.67154,0.0008582676,2.59346e-05,0.0005787861,-0.00678252,-0.03984084,0.009286735,0.21523836,0.012783419,0.42888346,0.00022149141,-0.0017608431,0.00055419246,0.0,0.0,-487.66153,0.00021917236,0.00016595965,0.00043573033,0.0033167882,0.0033297352,0.0024909812,0.0074299807,0.0074386126,0.013046158,1.4854623e-07,1.4837524e-07,3.2280187e-07,0.015128051,0.020242568,1.3715752e-05,0.00034058664,5.036954e-05,0.00032513335,0.00031861043,9.4647505e-05,0.00032006254,1.0,1.0,1e-04,25
1777227199133000,1777227198981000,0.9999955,-0.00300162,-8.954796e-05,5.1353432e-05,0.008270994,0.0070443777,0.09239492,0.0,0.0,-487.6797,0.000858638,2.537534e-05,0.000578834,-0.0071426183,-0.04003572,0.009327737,0.21525235,0.012784424,0.42887616,0.0002234687,-0.0017532067,0.0005533253,0.0,0.0,-487.66968,0.00021904768,0.00016583246,0.00043582654,0.0031850107,0.00319695,0.002446083,0.0071605323,0.0071681654,0.012743628,1.482109e-07,1.4804591e-07,3.2285175e-07,0.015127273,0.020242319,1.3707276e-05,0.00034058554,5.03696e-05,0.000325133,0.00031861037,9.464712e-05,0.0003200625,1.0,1.0,1e-04,25
1777227199149000,1777227198997000,0.9999955,-0.0029944035,-0.00017382421,2.0089159e-05,0.0088193,0.006540053,0.09120398,0.0,0.0,-487.67844,0.000858638,2.5375353e-05,0.0005788339,-0.0071487925,-0.04003885,0.00932851,0.2152526,0.012784442,0.42887604,0.00022349856,-0.0017530847,0.0005533063,0.0,0.0,-487.66843,0.00021909169,0.00016587654,0.00043607163,0.0032332097,0.003245442,0.0024618127,0.007257054,0.007264992,0.012844241,1.4833891e-07,1.4817392e-07,3.2297976e-07,0.015127264,0.020242317,1.3708257e-05,0.00034058563,5.036973e-05,0.00032513312,0.00031861037,9.464711e-05,0.0003200625,1.0,1.0,1e-04,25
1777227199157000,1777227199005000,0.9999956,-0.0029747374,-0.00020704567,1.0821584e-05,0.009246331,0.006702094,0.091122344,0.0,0.0,-487.6777,0.000858638,2.5375353e-05,0.0005788339,-0.0071487925,-0.04003885,0.00932851,0.2152526,0.012784442,0.42887604,0.00022349856,-0.0017530847,0.0005533063,0.0,0.0,-487.6677,0.00021911372,0.00016589867,0.0004361942,0.0032573799,0.0032697706,0.0024702249,0.0073060556,0.0073141493,0.012901653,1.4840292e-07,1.4823793e-07,3.2304376e-07,0.015127265,0.020242317,1.3708833e-05,0.00034058568,5.0369796e-05,0.00032513318,0.00031861037,9.464711e-05,0.0003200625,1.0,1.0,1e-04,25
1777227199165000,1777227199013000,0.9999957,-0.0029408415,-0.00020703547,6.960535e-06,0.009688802,0.006597872,0.09117143,0.0,0.0,-487.67697,0.0008587585,2.5623402e-05,0.0005779724,-0.0071548284,-0.040032253,0.00932858,0.21526317,0.012785231,0.42887238,0.00021818838,-0.0017539908,0.0005620115,0.0,0.0,-487.66696,0.00021913221,0.0001659142,0.00043542395,0.0032806988,0.0032936581,0.0024786268,0.007355187,0.0073636277,0.012959385,1.4845311e-07,1.4828062e-07,3.2254707e-07,0.015127264,0.020242287,1.3709408e-05,0.00034058117,5.026607e-05,0.00032512855,0.0003186062,9.4550014e-05,0.00032005782,1.0,1.0,1e-04,25
1777227199173000,1777227199021000,0.99999577,-0.0029286293,-0.00019663537,-2.054434e-05,0.010031735,0.006419781,0.09133125,0.0,0.0,-487.67624,0.0008587585,2.5623402e-05,0.0005779724,-0.0071548284,-0.040032253,0.00932858,0.21526317,0.012785231,0.42887238,0.00021818838,-0.0017539908,0.0005620115,0.0,0.0,-487.66623,0.00021915429,0.00016593636,0.00043554627,0.0033050303,0.0033181496,0.0024870236,0.007405181,0.007413787,0.013017441,1.4851712e-07,1.4834463e-07,3.2261107e-07,0.015127265,0.020242287,1.3709984e-05,0.00034058123,5.0266135e-05,0.0003251286,0.0003186062,9.4550014e-05,0.00032005782,1.0,1.0,1e-04,25
1777227199189000,1777227199037000,0.9999959,-0.00289503,-0.0001951031,-3.7257483e-05,0.009227566,0.0062954347,0.08723938,0.0,0.0,-487.68417,0.00085908524,2.4998166e-05,0.0005780129,-0.007526733,-0.04023234,0.009370905,0.21527763,0.012786266,0.4288648,0.00022024516,-0.0017461549,0.0005611257,0.0,0.0,-487.67416,0.00021904983,0.00016582958,0.0004357642,0.0031966213,0.0032087823,0.002450232,0.0071839727,0.0071917265,0.012771763,1.4824275e-07,1.4807637e-07,3.2272467e-07,0.015126473,0.020242034,1.37020415e-05,0.00034058013,5.026626e-05,0.0003251283,0.00031860615,9.454963e-05,0.0003200578,1.0,1.0,1e-04,25
1777227199197000,1777227199045000,0.9999959,-0.0028930763,-0.00018869706,-6.6877794e-05,0.0090544205,0.0061613307,0.08701182,0.0,0.0,-487.68365,0.00085908524,2.4998175e-05,0.00057801284,-0.0075320196,-0.04023503,0.009371564,0.21527784,0.012786281,0.42886472,0.00022027073,-0.00174605,0.00056110945,0.0,0.0,-487.67365,0.00021907187,0.00016585161,0.00043588673,0.0032206366,0.003232906,0.0024575575,0.007232225,0.0072401324,0.012815444,1.4830675e-07,1.4814037e-07,3.2278868e-07,0.015126463,0.02024203,1.3702448e-05,0.00034058015,5.0266324e-05,0.00032512835,0.00031860615,9.454962e-05,0.0003200578,1.0,1.0,1e-04,25
1777227199205000,1777227199053000,0.99999595,-0.0028734198,-0.00019251715,-3.9478684e-05,0.009087262,0.005877335,0.08688929,0.0,0.0,-487.68295,0.00085908524,2.4998175e-05,0.00057801284,-0.0075320196,-0.04023503,0.009371564,0.21527784,0.012786281,0.42886472,0.00022027073,-0.00174605,0.00056110945,0.0,0.0,-487.67294,0.00021909396,0.00016587377,0.00043600932,0.0032447532,0.0032571496,0.002465924,0.00728097,0.0072890334,0.012872693,1.4837076e-07,1.4820438e-07,3.2285269e-07,0.015126464,0.02024203,1.3703024e-05,0.0003405802,5.026639e-05,0.0003251284,0.00031860615,9.454962e-05,0.0003200578,1.0,1.0,1e-04,25
1777227199213000,1777227199061000,0.99999595,-0.0028761346,-0.00017553718,-3.0889314e-06,0.009004162,0.0061071673,0.086955294,0.0,0.0,-487.68225,0.00085908524,2.4998175e-05,0.00057801284,-0.0075320196,-0.04023503,0.009371564,0.21527784,0.012786281,0.42886472,0.00022027073,-0.00174605,0.00056110945,0.0,0.0,-487.67224,0.00021911606,0.00016589597,0.00043613196,0.0032689443,0.0032814564,0.002474305,0.007330212,0.0073384335,0.012930263,1.4843476e-07,1.4826838e-07,3.229167e-07,0.015126465,0.02024203,1.37035995e-05,0.00034058027,5.0266455e-05,0.00032512847,0.00031860615,9.454962e-05,0.0003200578,1.0,1.0,1e-04,25
1777227199229000,1777227199077000,0.9999958,-0.0028895494,-0.00015283037,4.6285808e-05,0.009080192,0.006556134,0.08714969,0.0,0.0,-487.68085,0.00085908524,2.4998175e-05,0.00057801284,-0.0075320196,-0.04023503,0.009371564,0.21527784,0.012786281,0.42886472,0.00022027073,-0.00174605,0.00056110945,0.0,0.0,-487.67084,0.00021916018,0.00016594028,0.00043637704,0.0033176523,0.0033304186,0.0024910888,0.0074302014,0.0074387463,0.013046372,1.4856278e-07,1.483964e-07,3.230447e-07,0.015126467,0.02024203,1.3704751e-05,0.0003405804,5.0266586e-05,0.00032512858,0.00031860615,9.454962e-05,0.0003200578,1.0,1.0,1e-04,25
1777227199237000,1777227199085000,0.9999959,-0.002888621,-0.00015965458,6.232586e-05,0.008815931,0.006280676,0.08392636,0.0,0.0,-487.68948,0.00086035137,2.2783215e-05,0.0005786968,-0.00789926,-0.040433243,0.009413287,0.21529289,0.012787504,0.42885816,0.00022092395,-0.0017386407,0.00056031934,0.0,0.0,-487.67947,0.00021903017,0.00016580478,0.00043537773,0.003184725,0.0031968525,0.00244616,0.007160345,0.0071680695,0.01274383,1.4811593e-07,1.4794838e-07,3.2207194e-07,0.015125672,0.020241747,1.3696274e-05,0.0003405745,5.0163293e-05,0.00032512358,0.00031860181,9.445239e-05,0.0003200531,1.0,1.0,1e-04,25
1777227199245000,1777227199093000,0.99999595,-0.0028684346,-0.00018795137,9.405365e-05,0.008738548,0.0065290537,0.08375729,0.0,0.0,-487.6888,0.00086035137,2.2783215e-05,0.0005786968,-0.00789926,-0.040433243,0.009413287,0.21529289,0.012787504,0.42885816,0.00022092395,-0.0017386407,0.00056031934,0.0,0.0,-487.6788,0.00021905218,0.00016582686,0.00043549988,0.003208681,0.003220924,0.0024545377,0.0072083566,0.007216234,0.012800663,1.4817994e-07,1.4801239e-07,3.2213595e-07,0.015125673,0.020241747,1.369685e-05,0.00034057457,5.016336e-05,0.00032512363,0.00031860181,9.445239e-05,0.0003200531,1.0,1.0,1e-04,25
1777227199253000,1777227199101000,0.99999595,-0.0028632535,-0.00020126392,8.419372e-05,0.008837245,0.0067917323,0.08376277,0.0,0.0,-487.68826,0.00086035137,2.278322e-05,0.0005786967,-0.007903006,-0.040435158,0.00941375,0.21529303,0.012787514,0.4288581,0.00022094205,-0.001738566,0.0005603078,0.0,0.0,-487.67825,0.00021907421,0.0001658489,0.00043562218,0.0032327056,0.0032450792,0.002461892,0.0072568585,0.0072648916,0.012844447,1.4824394e-07,1.480764e-07,3.2219995e-07,0.015125663,0.020241743,1.3697256e-05,0.0003405746,5.0163424e-05,0.0003251237,0.00031860181,9.4452385e-05,0.0003200531,1.0,1.0,1e-04,25
1777227199269000,1777227199117000,0.9999958,-0.002914482,-0.00020484497,6.2789986e-05,0.009464058,0.0068906522,0.08307763,0.0,0.0,-487.68692,0.00086035137,2.278322e-05,0.0005786967,-0.007903006,-0.040435158,0.00941375,0.21529303,0.012787514,0.4288581,0.00022094205,-0.001738566,0.0005603078,0.0,0.0,-487.6769,0.00021911836,0.00016589322,0.00043586682,0.0032812546,0.0032939329,0.0024786936,0.0073553496,0.0073637017,0.012959596,1.4837195e-07,1.482044e-07,3.2232796e-07,0.015125665,0.020241743,1.3698407e-05,0.0003405747,5.0163555e-05,0.0003251238,0.00031860181,9.4452385e-05,0.0003200531,1.0,1.0,1e-04,25
1777227199277000,1777227199125000,0.99999577,-0.0029305134,-0.00018528583,6.7207904e-05,0.009582075,0.006864596,0.08296763,0.0,0.0,-487.68625,0.00086035137,2.278322e-05,0.0005786967,-0.007903006,-0.040435158,0.00941375,0.21529303,0.012787514,0.4288581,0.00022094205,-0.001738566,0.0005603078,0.0,0.0,-487.67624,0.00021914048,0.00016591542,0.00043598926,0.0033056499,0.003318465,0.0024870813,0.007405348,0.007413863,0.013017654,1.4843596e-07,1.4826841e-07,3.2239197e-07,0.015125666,0.020241743,1.3698983e-05,0.00034057477,5.016362e-05,0.00032512387,0.00031860181,9.4452385e-05,0.0003200531,1.0,1.0,1e-04,25
1777227199285000,1777227199133000,0.99999577,-0.0029337627,-0.00018166892,8.392563e-05,0.010080649,0.0068344297,0.083149895,0.0,0.0,-487.68558,0.00086035137,2.278322e-05,0.0005786967,-0.007903006,-0.040435158,0.00941375,0.21529303,0.012787514,0.4288581,0.00022094205,-0.001738566,0.0005603078,0.0,0.0,-487.67557,0.00021916263,0.00016593764,0.00043611173,0.0033300961,0.0033430816,0.002495497,0.0074558537,0.0074645346,0.013076036,1.4849996e-07,1.4833242e-07,3.2245597e-07,0.015125667,0.020241743,1.3699559e-05,0.00034057483,5.0163686e-05,0.00032512392,0.00031860181,9.4452385e-05,0.0003200531,1.0,1.0,1e-04,25
1777227199293000,1777227199141000,0.99999565,-0.0029481258,-0.00016112371,0.00010453801,0.010454535,0.0065131,0.08014807,0.0,0.0,-487.69415,0.00086070225,2.2366494e-05,0.0005787464,-0.008267084,-0.040631823,0.00945484,0.21530719,0.012788539,0.42885083,0.00022283288,-0.0017308816,0.0005593348,0.0,0.0,-487.68414,0.00021903595,0.00016580844,0.0004362076,0.0031969645,0.0032089588,0.0024503767,0.007184124,0.0071917954,0.012771966,1.481619e-07,1.4800032e-07,3.2250574e-07,0.0151248565,0.020241482,1.36910385e-05,0.00034057366,5.0163744e-05,0.00032512358,0.00031860176,9.4451985e-05,0.00032005308,1.0,1.0,1e-04,25
1777227199309000,1777227199157000,0.9999957,-0.002948112,-0.00017033241,0.0001541777,0.010928373,0.0067491024,0.08007287,0.0,0.0,-487.693,0.0008612474,2.2486985e-05,0.00057522,-0.008274085,-0.04062209,0.009455328,0.21531476,0.01278912,0.4288527,0.00021778693,-0.0017322557,0.00056021864,0.0,0.0,-487.68298,0.00021907636,0.00016584594,0.00043555858,0.0032441372,0.0032568118,0.0024661415,0.0072807744,0.0072889333,0.012872902,1.4827624e-07,1.481073e-07,3.2207464e-07,0.015124845,0.020241449,1.3692021e-05,0.0003405691,5.0061004e-05,0.00032511898,0.00031859748,9.4355746e-05,0.00032004833,1.0,1.0,1e-04,25
1777227199317000,1777227199165000,0.99999577,-0.0029348505,-0.00015454758,0.00014158143,0.011389125,0.007140341,0.0803241,0.0,0.0,-487.69235,0.0008612474,2.2486985e-05,0.00057522,-0.008274085,-0.04062209,0.009455328,0.21531476,0.01278912,0.4288527,0.00021778693,-0.0017322557,0.00056021864,0.0,0.0,-487.68234,0.0002190984,0.00016586806,0.00043568076,0.0032682817,0.0032811214,0.0024745676,0.0073300106,0.0073383306,0.012930475,1.4834025e-07,1.4817131e-07,3.2213865e-07,0.015124846,0.020241449,1.3692596e-05,0.00034056915,5.006107e-05,0.00032511904,0.00031859748,9.4355746e-05,0.00032004833,1.0,1.0,1e-04,25
1777227199325000,1777227199173000,0.9999958,-0.0029082769,-0.0001222275,0.00013639539,0.011648901,0.0073874607,0.08072457,0.0,0.0,-487.6917,0.0008612474,2.2486985e-05,0.00057522,-0.008274085,-0.04062209,0.009455328,0.21531476,0.01278912,0.4288527,0.00021778693,-0.0017322557,0.00056021864,0.0,0.0,-487.6817,0.00021912045,0.00016589019,0.00043580297,0.0032925063,0.0033054946,0.0024829763,0.007379747,0.0073882304,0.012988372,1.4840425e-07,1.4823532e-07,3.2220265e-07,0.015124847,0.020241449,1.3693172e-05,0.0003405692,5.0061135e-05,0.0003251191,0.00031859748,9.4355746e-05,0.00032004833,1.0,1.0,1e-04,25
1777227199333000,1777227199181000,0.9999958,-0.002899811,-9.5259275e-05,0.00012323336,0.012330805,0.0075047943,0.08053691,0.0,0.0,-487.69107,0.0008612474,2.2486985e-05,0.00057522,-0.008274085,-0.04062209,0.009455328,0.21531476,0.01278912,0.4288527,0.00021778693,-0.0017322557,0.00056021864,0.0,0.0,-487.68106,0.00021914253,0.00016591235,0.0004359252,0.003316969,0.0033301467,0.0024914115,0.0074299877,0.0074386373,0.013046592,1.4846826e-07,1.4829932e-07,3.2226666e-07,0.015124848,0.020241449,1.3693748e-05,0.00034056927,5.00612e-05,0.00032511915,0.00031859748,9.4355746e-05,0.00032004833,1.0,1.0,1e-04,25
1777227199349000,1777227199197000,0.9999957,-0.002954048,1.0057089e-08,9.154406e-05,0.0119726425,0.0076809083,0.0768278,0.0,0.0,-487.69885,0.00086165935,2.1662632e-05,0.0005752738,-0.008630354,-0.040815376,0.009495292,0.21532857,0.012790103,0.42884532,0.00021985409,-0.0017246786,0.00055946485,0.0,0.0,-487.68884,0.00021903892,0.00016580624,0.00043614238,0.0032091646,0.0032214322,0.0024548885,0.0072085513,0.0072163492,0.012800869,1.4819729e-07,1.4803436e-07,3.2238017e-07,0.015124027,0.02024118,1.3685837e-05,0.00034056813,5.0061324e-05,0.00032511886,0.00031859742,9.435534e-05,0.0003200483,1.0,1.0,1e-04,25
1777227199357000,1777227199205000,0.9999957,-0.0029483496,-1.0693846e-05,5.7721903e-05,0.011807345,0.0076159444,0.0767463,0.0,0.0,-487.69836,0.00086165935,2.1662636e-05,0.00057527376,-0.008634348,-0.040817436,0.00949578,0.21532872,0.012790115,0.42884523,0.00021987337,-0.0017245981,0.0005594526,0.0,0.0,-487.68835,0.0002190609,0.00016582823,0.00043626473,0.003233212,0.003245587,0.002462215,0.007257058,0.0072650113,0.012844657,1.482613e-07,1.4809837e-07,3.2244418e-07,0.015124016,0.020241177,1.3686243e-05,0.00034056816,5.006139e-05,0.00032511892,0.00031859742,9.435533e-05,0.0003200483,1.0,1.0,1e-04,25
1777227199365000,1777227199213000,0.99999565,-0.0029659804,-4.2279764e-05,5.644761e-05,0.011727484,0.007521126,0.07665033,0.0,0.0,-487.69775,0.00086165935,2.1662636e-05,0.00057527376,-0.008634348,-0.040817436,0.00949578,0.21532872,0.012790115,0.42884523,0.00021987337,-0.0017245981,0.0005594526,0.0,0.0,-487.68774,0.00021908293,0.00016585035,0.00043638714,0.0032573831,0.0032698733,0.0024705853,0.0073060594,0.0073141702,0.0129020745,1.483253e-07,1.4816237e-07,3.2250819e-07,0.015124017,0.020241177,1.3686818e-05,0.00034056822,5.0061455e-05,0.00032511898,0.00031859742,9.435533e-05,0.0003200483,1.0,1.0,1e-04,25
1777227199373000,1777227199221000,0.9999956,-0.0029853662,-6.184865e-05,7.510285e-05,0.011873058,0.0077318363,0.07682061,0.0,0.0,-487.69714,0.00086175196,2.1692997e-05,0.0005746749,-0.008634997,-0.04081546,0.009495789,0.2153301,0.012790254,0.4288454,0.0002190292,-0.0017248752,0.00055978965,0.0,0.0,-487.68713,0.00021910142,0.00016586586,0.00043561528,0.0032806767,0.0032937126,0.0024789856,0.007355191,0.0073636496,0.012959815,1.4837546e-07,1.4820509e-07,3.220131e-07,0.015124016,0.020241147,1.3687394e-05,0.00034056345,4.995909e-05,0.00032511415,0.00031859303,9.4259514e-05,0.00032004341,1.0,1.0,1e-04,25
1777227199389000,1777227199237000,0.99999565,-0.0029604423,-9.195394e-05,8.578059e-05,0.012140513,0.007366485,0.07679262,0.0,0.0,-487.69592,0.00086175196,2.1692997e-05,0.0005746749,-0.008634997,-0.04081546,0.009495789,0.2153301,0.012790254,0.4288454,0.0002190292,-0.0017248752,0.00055978965,0.0,0.0,-487.6859,0.00021914557,0.00016591017,0.00043585958,0.0033295248,0.0033428436,0.0024957564,0.0074556847,0.007464479,0.013076264,1.4850347e-07,1.483331e-07,3.2214112e-07,0.015124018,0.020241147,1.3688546e-05,0.00034056357,4.995922e-05,0.00032511426,0.00031859303,9.4259514e-05,0.00032004341,1.0,1.0,1e-04,25
