timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227185209000,1777227185209000,47.398669,8.545593799999999,494.55,494.55,1777227185209000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.93,2.0308642,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185261000,1777227185261000,47.3986691,8.5455939,494.503,494.503,1777227185261000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.91999996,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185313000,1777227185313000,47.398669,8.545594099999999,494.435,494.435,1777227185313000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.90999997,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185365000,1777227185365000,47.398669,8.545594,494.391,494.391,1777227185365000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.9,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185417000,1777227185417000,47.3986691,8.545594099999999,494.357,494.357,1777227185417000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.89,2.187944,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185469000,1777227185469000,47.398669299999995,8.545594,494.31100000000004,494.31100000000004,1777227185469000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.88,2.2403045,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185521000,1777227185521000,47.3986692,8.545594099999999,494.265,494.265,1777227185521000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.88,2.2752109,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185573000,1777227185573000,47.3986691,8.545594099999999,494.214,494.214,1777227185573000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.87,2.3101172,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185625000,1777227185625000,47.3986691,8.545594099999999,494.156,494.156,1777227185625000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.85999995,2.3624768,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185677000,1777227185677000,47.3986691,8.545594,494.124,494.124,1777227185677000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.85999995,2.3973842,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185729000,1777227185729000,47.3986689,8.545594099999999,494.079,494.079,1777227185729000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.84999996,2.4497437,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185781000,1777227185781000,47.398669,8.5455939,494.029,494.029,1777227185781000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.84,2.5021033,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185833000,1777227185833000,47.3986691,8.545594,493.991,493.991,1777227185833000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.83,2.5544639,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185885000,1777227185885000,47.3986691,8.545594,493.946,493.946,1777227185885000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.83,2.6242766,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185937000,1777227185937000,47.3986692,8.545594,493.902,493.902,1777227185937000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.82,2.6940894,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227185989000,1777227185989000,47.3986692,8.545594099999999,493.86,493.86,1777227185989000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.81,2.7988095,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186041000,1777227186041000,47.398669299999995,8.545594099999999,493.817,493.817,1777227186041000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.81,2.9209828,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186093000,1777227186093000,47.3986692,8.5455942,493.789,493.789,1777227186093000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.79999995,3.0606093,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186145000,1777227186145000,47.3986691,8.545594,493.737,493.737,1777227186145000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.78999996,3.217688,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186197000,1777227186197000,47.3986691,8.5455939,493.69800000000004,493.69800000000004,1777227186197000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.78999996,3.3747678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186249000,1777227186249000,47.3986691,8.545594,493.658,493.658,1777227186249000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.78,3.5318475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186301000,1777227186301000,47.3986692,8.545594,493.62100000000004,493.62100000000004,1777227186301000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.78,3.6889272,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186353000,1777227186353000,47.3986691,8.545594,493.58,493.58,1777227186353000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.77,3.8111005,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186405000,1777227186405000,47.3986691,8.545594,493.528,493.528,1777227186405000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.76,3.8983665,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186457000,1777227186457000,47.3986691,8.545593799999999,493.498,493.498,1777227186457000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.76,3.9856334,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186509000,1777227186509000,47.3986691,8.5455939,493.45300000000003,493.45300000000003,1777227186509000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.75,4.037993,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186561000,1777227186561000,47.398669,8.5455939,493.413,493.413,1777227186561000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.75,4.0903535,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186613000,1777227186613000,47.398669,8.545593799999999,493.374,493.374,1777227186613000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.74,4.12526,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186665000,1777227186665000,47.398669,8.5455937,493.329,493.329,1777227186665000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.72999996,4.1601663,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186717000,1777227186717000,47.3986691,8.5455937,493.29200000000003,493.29200000000003,1777227186717000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.72999996,4.1776195,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186769000,1777227186769000,47.3986692,8.545593799999999,493.26,493.26,1777227186769000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.71999997,4.1776195,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186821000,1777227186821000,47.398669299999995,8.5455937,493.217,493.217,1777227186821000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.71999997,4.1950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186873000,1777227186873000,47.398669299999995,8.5455937,493.181,493.181,1777227186873000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.71,4.229979,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186925000,1777227186925000,47.3986692,8.5455937,493.168,493.168,1777227186925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.71,4.247433,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227186977000,1777227186977000,47.3986692,8.545593799999999,493.12600000000003,493.12600000000003,1777227186977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.7,4.2648864,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187029000,1777227187029000,47.3986691,8.545594,493.096,493.096,1777227187029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.7,4.2823396,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187081000,1777227187081000,47.3986691,8.545593799999999,493.056,493.056,1777227187081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.69,4.317246,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187133000,1777227187133000,47.3986691,8.545593799999999,493.019,493.019,1777227187133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.69,4.3521523,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187185000,1777227187185000,47.398669,8.5455939,492.976,492.976,1777227187185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.3696055,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187237000,1777227187237000,47.398669,8.5455939,492.928,492.928,1777227187237000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.404512,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187289000,1777227187289000,47.398669,8.545593799999999,492.91,492.91,1777227187289000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.66999996,4.4394193,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187341000,1777227187341000,47.398669,8.5455936,492.865,492.865,1777227187341000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.66999996,4.4743257,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187393000,1777227187393000,47.3986692,8.5455937,492.831,492.831,1777227187393000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.66999996,4.491779,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187445000,1777227187445000,47.3986692,8.5455937,492.81600000000003,492.81600000000003,1777227187445000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.66999996,4.509232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187497000,1777227187497000,47.3986692,8.545593799999999,492.769,492.769,1777227187497000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.66999996,4.509232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187549000,1777227187549000,47.3986692,8.545593799999999,492.721,492.721,1777227187549000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.66999996,4.509232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187601000,1777227187601000,47.398669299999995,8.5455937,492.684,492.684,1777227187601000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.68,4.509232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187653000,1777227187653000,47.398669299999995,8.545593799999999,492.66200000000003,492.66200000000003,1777227187653000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.68,4.491779,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187705000,1777227187705000,47.398669299999995,8.5455937,492.619,492.619,1777227187705000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.68,4.491779,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187757000,1777227187757000,47.3986692,8.5455936,492.589,492.589,1777227187757000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.68,4.491779,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187809000,1777227187809000,47.398669299999995,8.545593499999999,492.558,492.558,1777227187809000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.68,4.4743257,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187861000,1777227187861000,47.398669299999995,8.5455934,492.524,492.524,1777227187861000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.68,4.4743257,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187913000,1777227187913000,47.398669299999995,8.5455933,492.482,492.482,1777227187913000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.4743257,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227187965000,1777227187965000,47.398669299999995,8.5455937,492.44100000000003,492.44100000000003,1777227187965000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.4568725,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188017000,1777227188017000,47.3986692,8.5455936,492.41200000000003,492.41200000000003,1777227188017000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.4568725,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188069000,1777227188069000,47.398669399999996,8.545593499999999,492.375,492.375,1777227188069000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.4568725,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188121000,1777227188121000,47.398669399999996,8.5455936,492.338,492.338,1777227188121000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.4394193,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188173000,1777227188173000,47.398669299999995,8.545593499999999,492.31600000000003,492.31600000000003,1777227188173000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.4394193,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188225000,1777227188225000,47.398669399999996,8.5455934,492.262,492.262,1777227188225000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.4394193,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188277000,1777227188277000,47.398669299999995,8.5455934,492.228,492.228,1777227188277000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.4568725,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188329000,1777227188329000,47.3986692,8.5455934,492.192,492.192,1777227188329000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.4568725,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188381000,1777227188381000,47.398669299999995,8.5455936,492.159,492.159,1777227188381000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.4394193,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188433000,1777227188433000,47.398669299999995,8.5455936,492.119,492.119,1777227188433000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.4394193,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188485000,1777227188485000,47.398669299999995,8.5455936,492.063,492.063,1777227188485000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.421966,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188537000,1777227188537000,47.398669299999995,8.5455933,492.03000000000003,492.03000000000003,1777227188537000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.421966,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188589000,1777227188589000,47.3986695,8.545593199999999,491.99600000000004,491.99600000000004,1777227188589000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.421966,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188641000,1777227188641000,47.3986695,8.5455933,491.967,491.967,1777227188641000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.68,4.4394193,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188693000,1777227188693000,47.398669399999996,8.545593499999999,491.939,491.939,1777227188693000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.68,4.4394193,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188745000,1777227188745000,47.3986695,8.545593499999999,491.901,491.901,1777227188745000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.68,4.4568725,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188797000,1777227188797000,47.3986695,8.545593499999999,491.867,491.867,1777227188797000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.68,4.4568725,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188849000,1777227188849000,47.3986695,8.5455936,491.827,491.827,1777227188849000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.68,4.4743257,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188901000,1777227188901000,47.3986695,8.545593199999999,491.798,491.798,1777227188901000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.68,4.491779,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227188953000,1777227188953000,47.3986696,8.545593199999999,491.752,491.752,1777227188953000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.68,4.509232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189005000,1777227189005000,47.3986695,8.5455933,491.716,491.716,1777227189005000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.68,4.526685,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189057000,1777227189057000,47.398669399999996,8.545593199999999,491.68600000000004,491.68600000000004,1777227189057000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.68,4.5441384,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189109000,1777227189109000,47.398669399999996,8.5455933,491.647,491.647,1777227189109000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.68,4.579046,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189161000,1777227189161000,47.398669299999995,8.5455934,491.61,491.61,1777227189161000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.68,4.613952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189213000,1777227189213000,47.398669299999995,8.5455933,491.58,491.58,1777227189213000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.68,4.6663117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189265000,1777227189265000,47.398669299999995,8.5455933,491.543,491.543,1777227189265000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,4.7361245,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189317000,1777227189317000,47.398669299999995,8.5455933,491.511,491.511,1777227189317000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,4.8408446,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189369000,1777227189369000,47.398669399999996,8.5455933,491.478,491.478,1777227189369000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,4.980471,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189421000,1777227189421000,47.3986695,8.5455933,491.43600000000004,491.43600000000004,1777227189421000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189473000,1777227189473000,47.3986695,8.5455933,491.39300000000003,491.39300000000003,1777227189473000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189525000,1777227189525000,47.3986696,8.5455934,491.356,491.356,1777227189525000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,0.36651915,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189577000,1777227189577000,47.398669399999996,8.5455936,491.329,491.329,1777227189577000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,0.55850536,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189629000,1777227189629000,47.398669299999995,8.5455933,491.29900000000004,491.29900000000004,1777227189629000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,0.7679449,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189681000,1777227189681000,47.398669299999995,8.5455933,491.27,491.27,1777227189681000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,0.9599311,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189733000,1777227189733000,47.398669399999996,8.545593499999999,491.219,491.219,1777227189733000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,1.1170107,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189785000,1777227189785000,47.398669299999995,8.545593499999999,491.181,491.181,1777227189785000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,1.2740903,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189837000,1777227189837000,47.398669399999996,8.5455936,491.151,491.151,1777227189837000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189889000,1777227189889000,47.3986695,8.5455934,491.12,491.12,1777227189889000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,1.5707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189941000,1777227189941000,47.3986695,8.5455934,491.084,491.084,1777227189941000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.68,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227189993000,1777227189993000,47.3986695,8.5455934,491.056,491.056,1777227189993000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.68,1.7802358,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227190045000,1777227190045000,47.3986695,8.5455933,491.022,491.022,1777227190045000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.68,1.8675023,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227190097000,1777227190097000,47.3986695,8.5455934,490.99,490.99,1777227190097000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.68,1.9198622,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227190149000,1777227190149000,47.3986696,8.545593499999999,490.94,490.94,1777227190149000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.68,1.9547688,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227190201000,1777227190201000,47.3986696,8.545593499999999,490.903,490.903,1777227190201000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.68,1.9896753,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227190253000,1777227190253000,47.3986696,8.545593499999999,490.878,490.878,1777227190253000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.68,2.0071287,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227190305000,1777227190305000,47.3986696,8.545593499999999,490.83500000000004,490.83500000000004,1777227190305000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.66999996,2.024582,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
