timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777227167349000,1777227167197000,17763993127591,0.00013607056,0.0016683396,0.0029870768,0,0.12175814,0.11432242,0.019812556,0.0065099224,0.0065121823,0.0014540091,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.482063,63.1572,0.477834,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167357000,1777227167205000,17763993127591,0.00013154763,0.0015975282,0.0028604919,0,0.122173116,0.1145798,0.019812556,0.0065099224,0.0065121823,0.0014540091,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.482063,63.1572,0.477834,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167365000,1777227167213000,17763993127591,0.00013273463,0.0019054716,0.0033941998,0,0.11992211,0.11323187,0.019812556,0.006353058,0.0064559015,0.0014555996,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.482063,63.1572,0.477834,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167373000,1777227167221000,17763993127591,0.00012706395,0.0018231967,0.0032558178,0,0.12032466,0.11342639,0.019812556,0.006353058,0.0064559015,0.0017804429,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.482063,63.1572,0.477834,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167389000,1777227167237000,17763993127591,0.00011577582,0.001668943,0.0029869764,0,0.12113798,0.11393596,0.019812556,0.006353058,0.0064559015,0.0017804429,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.482063,63.1572,0.477834,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167397000,1777227167245000,17763993127591,0.000110387395,0.0015979474,0.0028578253,0,0.12154878,0.11419203,0.019812556,0.006353058,0.0064559015,0.0017804429,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.482063,63.1572,0.477834,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167405000,1777227167253000,17763993127591,0.000105173494,0.0015288644,0.0027322974,0,0.121962346,0.11444897,0.019812556,0.006353058,0.0064559015,0.0017804429,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.482063,63.1572,0.477834,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167413000,1777227167261000,17763993127591,0.00012188608,0.0018833894,0.003292113,0,0.119724326,0.11310635,0.018975902,0.006263342,0.0063935984,0.0017322084,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73279,63.1572,0.4809197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167429000,1777227167277000,17763993127591,0.00011155554,0.0017231462,0.0030199243,0,0.12052946,0.1135543,0.018975902,0.006263342,0.0063935984,0.0017015291,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73279,63.1572,0.4809197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167437000,1777227167285000,17763993127591,0.00010676611,0.0016479963,0.002889459,0,0.12093615,0.113809094,0.018975902,0.006263342,0.0063935984,0.0017015291,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73279,63.1572,0.4809197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167445000,1777227167293000,17763993127591,0.00010212963,0.0015774583,0.0027626439,0,0.1213456,0.11406474,0.018975902,0.006263342,0.0063935984,0.0017015291,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73279,63.1572,0.4809197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167453000,1777227167301000,17763993127591,9.764621e-05,0.0015112595,0.002640396,0,0.12175782,0.11432124,0.018975902,0.006263342,0.0063935984,0.0017015291,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73279,63.1572,0.4809197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167469000,1777227167317000,17763993127591,9.6114294e-05,0.0016807311,0.0027584862,0,0.11992177,0.113230735,0.018975902,0.0061817174,0.00609726,0.0017052928,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73279,63.1572,0.4809197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167477000,1777227167325000,17763993127591,7.761973e-05,0.0014934954,0.0025586442,0,0.12032233,0.11342525,0.017592257,0.0061817174,0.00609726,0.0016763483,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.46263,63.1572,0.48070282,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167485000,1777227167333000,17763993127591,7.372442e-05,0.0014285967,0.0024397175,0,0.120727584,0.11367959,0.017592257,0.0061817174,0.00609726,0.0016763483,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.46263,63.1572,0.48070282,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167493000,1777227167341000,17763993127591,7.000565e-05,0.0013688189,0.0023247825,0,0.1211356,0.11393479,0.017592257,0.0061817174,0.00609726,0.0016763483,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.46263,63.1572,0.48070282,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167509000,1777227167357000,17763993127591,6.3194006e-05,0.0012614217,0.0021060745,0,0.12195992,0.11444777,0.017592257,0.0061817174,0.00609726,0.0016763483,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.46263,63.1572,0.48070282,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167517000,1777227167365000,17763993127591,7.2229355e-05,0.0015769155,0.0026724718,0,0.119724005,0.1131052,0.017592257,0.006106897,0.0060600075,0.0016186482,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.46263,63.1572,0.48070282,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167525000,1777227167373000,17763993127591,6.91076e-05,0.0015107191,0.0025505878,0,0.12012522,0.11335839,0.017592257,0.006106897,0.0060600075,0.0016186482,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.46263,63.1572,0.48070282,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167533000,1777227167381000,17763993127591,6.614889e-05,0.0014479151,0.002432001,0,0.12052918,0.11355314,0.017592257,0.006106897,0.0060600075,0.0015874422,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.46263,63.1572,0.48070282,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167549000,1777227167397000,17763993127591,6.083174e-05,0.0013278379,0.002212148,0,0.12134324,0.11406356,0.016258508,0.006106897,0.0060600075,0.0015874422,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.605667,63.1572,0.47856516,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167557000,1777227167405000,17763993127591,5.8962014e-05,0.0012744699,0.002104425,0,0.12175542,0.114320055,0.016258508,0.006106897,0.0060600075,0.0015874422,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.605667,63.1572,0.47856516,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167565000,1777227167413000,17763993127591,5.7250698e-05,0.0012245843,0.002000579,0,0.122170374,0.114577405,0.016258508,0.006106897,0.0060600075,0.0015874422,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.605667,63.1572,0.47856516,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167573000,1777227167421000,17763993127591,6.950096e-05,0.0015770239,0.0026012503,0,0.11991959,0.113229595,0.016258508,0.0061331466,0.0060185925,0.0015481391,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.605667,63.1572,0.47856516,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167589000,1777227167437000,17763993127591,6.634167e-05,0.0014452112,0.0023602552,0,0.12072737,0.11367842,0.016258508,0.0061331466,0.0060185925,0.0015283943,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.605667,63.1572,0.47856516,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167597000,1777227167445000,17763993127591,6.497569e-05,0.0013819062,0.0022448306,0,0.12113539,0.11393361,0.016258508,0.0061331466,0.0060185925,0.0015283943,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.605667,63.1572,0.47856516,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167605000,1777227167453000,17763993127591,6.375475e-05,0.0013204911,0.0021335052,0,0.121546164,0.11418965,0.016258508,0.0061331466,0.0060185925,0.0015283943,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.605667,63.1572,0.47856516,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167613000,1777227167461000,17763993127591,4.4174813e-05,0.0011489723,0.0019086939,0,0.1219575,0.11444655,0.02321286,0.0061331466,0.0060185925,0.0015283943,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.862724,63.1572,0.48263976,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167629000,1777227167477000,17763993127591,5.5500357e-05,0.0014256048,0.0024479488,0,0.12012306,0.113357216,0.02321286,0.006296746,0.005977024,0.0014866398,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.862724,63.1572,0.48263976,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167637000,1777227167485000,17763993127591,5.3631327e-05,0.0013663583,0.0023301279,0,0.12052696,0.113551944,0.02321286,0.006296746,0.005977024,0.0015030713,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.862724,63.1572,0.48263976,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167645000,1777227167493000,17763993127591,5.1773764e-05,0.0013095207,0.002209203,0,0.12093362,0.1138067,0.02321286,0.006296746,0.005977024,0.0015030713,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.862724,63.1572,0.48263976,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167653000,1777227167501000,17763993127591,5.0015013e-05,0.001254499,0.002098615,0,0.121343024,0.114062324,0.02321286,0.006296746,0.005977024,0.0015030713,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.862724,63.1572,0.48263976,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167669000,1777227167517000,17763993127591,4.6774396e-05,0.0011497599,0.0018762338,0,0.12217016,0.11457613,0.02321286,0.006296746,0.005977024,0.0015030713,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.862724,63.1572,0.48263976,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167677000,1777227167525000,17763993127591,5.918753e-05,0.0013874272,0.0022607527,0,0.119919375,0.11322838,0.02321286,0.0064264024,0.0056985547,0.0014438771,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.862724,63.1572,0.48263976,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167685000,1777227167533000,17763993127591,5.841946e-05,0.0013274233,0.0021376263,0,0.12031989,0.11342287,0.021733359,0.0064264024,0.0056985547,0.0013499588,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.625763,63.1572,0.48142958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167693000,1777227167541000,17763993127591,5.6709803e-05,0.0012642193,0.002020959,0,0.1207251,0.11367718,0.021733359,0.0064264024,0.0056985547,0.0013499588,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.625763,63.1572,0.48142958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167709000,1777227167557000,17763993127591,5.354217e-05,0.0011561605,0.0017990238,0,0.12154381,0.11418839,0.021733359,0.0064264024,0.0056985547,0.0013499588,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.625763,63.1572,0.48142958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167717000,1777227167565000,17763993127591,5.2073254e-05,0.0011066358,0.001694038,0,0.12195731,0.11444528,0.021733359,0.0064264024,0.0056985547,0.0013499588,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.625763,63.1572,0.48142958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167725000,1777227167573000,17763993127591,6.322886e-05,0.0012302274,0.0018757225,0,0.11972166,0.11310283,0.021733359,0.006574997,0.00532995,0.0012927264,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.625763,63.1572,0.48142958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167733000,1777227167581000,17763993127591,6.1529565e-05,0.001169193,0.001766133,0,0.120122835,0.11335599,0.021733359,0.006574997,0.00532995,0.0012927264,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.625763,63.1572,0.48142958,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167749000,1777227167597000,17763993127591,6.6170745e-05,0.0011373956,0.0016260006,0,0.12093134,0.11380546,0.019227589,0.006574997,0.00532995,0.0014322272,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.108356,63.1572,0.4780425,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167757000,1777227167605000,17763993127591,6.466557e-05,0.0010816028,0.0015266349,0,0.12134072,0.114061065,0.019227589,0.006574997,0.00532995,0.0014322272,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.108356,63.1572,0.4780425,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167765000,1777227167613000,17763993127591,6.322753e-05,0.001030696,0.0014310176,0,0.12175287,0.11431753,0.019227589,0.006574997,0.00532995,0.0014322272,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.108356,63.1572,0.4780425,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167773000,1777227167621000,17763993127591,6.2100095e-05,0.0009841224,0.0013388777,0,0.122167796,0.11457485,0.019227589,0.006574997,0.00532995,0.0014322272,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.108356,63.1572,0.4780425,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167789000,1777227167637000,17763993127591,7.536567e-05,0.0012321329,0.0017449487,0,0.120319724,0.113421634,0.019227589,0.00684211,0.005089071,0.0014248879,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.108356,63.1572,0.4780425,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167797000,1777227167645000,17763993127591,7.399257e-05,0.0011669958,0.0016381985,0,0.12072496,0.11367594,0.019227589,0.00684211,0.005089071,0.0014248879,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.108356,63.1572,0.4780425,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167805000,1777227167653000,17763993127591,7.267242e-05,0.0011052386,0.0015347078,0,0.12113295,0.11393109,0.019227589,0.00684211,0.005089071,0.0014248879,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.108356,63.1572,0.4780425,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167813000,1777227167661000,17763993127591,7.14035e-05,0.0010476952,0.0014356509,0,0.121543705,0.11418711,0.019227589,0.00684211,0.005089071,0.0014248879,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.108356,63.1572,0.4780425,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167829000,1777227167677000,17763993127591,9.581486e-05,0.0016846067,0.0027008534,0,0.11971957,0.11310161,0.017937409,0.0072360924,0.0057624006,0.0012917327,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.554817,63.1572,0.4806342,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167837000,1777227167685000,17763993127591,9.43804e-05,0.0015962501,0.0025675336,0,0.12012073,0.11335475,0.017937409,0.0072360924,0.0057624006,0.0012917327,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.554817,63.1572,0.4806342,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167845000,1777227167693000,17763993127591,9.297457e-05,0.0015111516,0.002437452,0,0.120524615,0.11354945,0.017937409,0.0072360924,0.0057624006,0.0012608939,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.554817,63.1572,0.4806342,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167853000,1777227167701000,17763993127591,9.1626585e-05,0.0014303057,0.0023101524,0,0.12093125,0.11380418,0.017937409,0.0072360924,0.0057624006,0.0012608939,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.554817,63.1572,0.4806342,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167869000,1777227167717000,17763993127591,8.906942e-05,0.0012777267,0.002065089,0,0.121752806,0.11431621,0.017937409,0.0072360924,0.0057624006,0.0012608939,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.554817,63.1572,0.4806342,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167877000,1777227167725000,17763993127591,8.7857865e-05,0.0012050926,0.0019485492,0,0.12216774,0.11457351,0.017937409,0.0072360924,0.0057624006,0.0012608939,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.554817,63.1572,0.4806342,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167885000,1777227167733000,17763993127591,0.00010948972,0.0016072751,0.0025517722,0,0.11991516,0.1132259,0.019850388,0.0075279535,0.005722208,0.0010066612,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.11888,63.1572,0.47857264,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167893000,1777227167741000,17763993127591,0.00010772886,0.0015208214,0.002412606,0,0.12031761,0.11342035,0.019850388,0.0075279535,0.005722208,0.000855598,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.11888,63.1572,0.47857264,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167909000,1777227167757000,17763993127591,0.00010435265,0.0013672741,0.0021694782,0,0.12113078,0.113929786,0.019850388,0.0075279535,0.005722208,0.000855598,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.11888,63.1572,0.47857264,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167917000,1777227167765000,17763993127591,0.00010261079,0.0012947029,0.0020531719,0,0.12154149,0.11418579,0.019850388,0.0075279535,0.005722208,0.000855598,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.11888,63.1572,0.47857264,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167925000,1777227167773000,17763993127591,0.00010090352,0.0012251919,0.0019396927,0,0.121954985,0.11444265,0.019850388,0.0075279535,0.005722208,0.000855598,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.11888,63.1572,0.47857264,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167933000,1777227167781000,17763993127591,0.00012033633,0.0018892939,0.0030095822,0,0.119719505,0.11310034,0.019850388,0.0077499803,0.0060751284,0.00091321196,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.11888,63.1572,0.47857264,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167949000,1777227167797000,17763993127591,0.00011641333,0.0017029737,0.0027282173,0,0.12052457,0.11354816,0.019850388,0.0077499803,0.0060751284,0.0009909905,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.11888,63.1572,0.47857264,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167957000,1777227167805000,17763993127591,0.000115439696,0.0016392858,0.002605415,0,0.12092912,0.11380287,0.018536726,0.0077499803,0.0060751284,0.0009909905,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50435,63.1572,0.47972542,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167965000,1777227167813000,17763993127591,0.00011351644,0.0015521015,0.0024720128,0,0.121338494,0.11405845,0.018536726,0.0077499803,0.0060751284,0.0009909905,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50435,63.1572,0.47972542,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167973000,1777227167821000,17763993127591,0.00011162944,0.0014673355,0.0023424637,0,0.12175062,0.114314884,0.018536726,0.0077499803,0.0060751284,0.0009909905,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50435,63.1572,0.47972542,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167989000,1777227167837000,17763993127591,0.00012767775,0.0019705154,0.0030604594,0,0.11991512,0.11322463,0.018536726,0.008009211,0.0060233213,0.0010351475,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50435,63.1572,0.47972542,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227167997000,1777227167845000,17763993127591,0.00012525082,0.0018693637,0.002912994,0,0.12031759,0.11341908,0.018536726,0.008009211,0.0060233213,0.0009989275,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50435,63.1572,0.47972542,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168005000,1777227167853000,17763993127591,0.00012290671,0.0017726148,0.0027694441,0,0.12072282,0.113673344,0.018536726,0.008009211,0.0060233213,0.0009989275,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50435,63.1572,0.47972542,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168013000,1777227167861000,17763993127591,0.00012060462,0.0016794511,0.0026303981,0,0.12113081,0.113928474,0.018536726,0.008009211,0.0060233213,0.0009989275,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50435,63.1572,0.47972542,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168029000,1777227167877000,17763993127591,0.00013534467,0.0015770748,0.0024431986,0,0.12195285,0.114441305,0.01007454,0.008009211,0.0060233213,0.0009989275,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.074226,63.1572,0.48603597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168037000,1777227167885000,17763993127591,0.00014848873,0.0020153113,0.0031679806,0,0.11971752,0.11309906,0.01007454,0.008174601,0.0066044694,0.0011227964,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.074226,63.1572,0.48603597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168045000,1777227167893000,17763993127591,0.00014699623,0.0019088418,0.003016705,0,0.12011867,0.11335218,0.01007454,0.008174601,0.0066044694,0.0011227964,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.074226,63.1572,0.48603597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168053000,1777227167901000,17763993127591,0.00014566477,0.0018071075,0.0028724084,0,0.12052256,0.11354687,0.01007454,0.008174601,0.0066044694,0.0011516134,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.074226,63.1572,0.48603597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168069000,1777227167917000,17763993127591,0.00014306896,0.0016113591,0.002592219,0,0.121338606,0.11405714,0.01007454,0.008174601,0.0066044694,0.0011516134,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.074226,63.1572,0.48603597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168077000,1777227167925000,17763993127591,0.00014188502,0.0015168,0.002458683,0,0.12175078,0.11431356,0.01007454,0.008174601,0.0066044694,0.0011516134,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.074226,63.1572,0.48603597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168085000,1777227167933000,17763993127591,0.00014077513,0.0014239886,0.0023297535,0,0.122165725,0.11457084,0.01007454,0.008174601,0.0066044694,0.0011516134,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.074226,63.1572,0.48603597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168093000,1777227167941000,17763993127591,0.00016184353,0.002068617,0.0032507686,0,0.1199132,0.11322336,0.009490498,0.008347871,0.0067619686,0.0013150093,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.440548,63.1572,0.48024148,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168109000,1777227167957000,17763993127591,0.00015876432,0.0018518548,0.002946621,0,0.12072087,0.113672055,0.009490498,0.008347871,0.0067619686,0.00131098,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.440548,63.1572,0.48024148,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168117000,1777227167965000,17763993127591,0.00015723203,0.0017482439,0.002799974,0,0.12112884,0.11392718,0.009490498,0.008347871,0.0067619686,0.00131098,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.440548,63.1572,0.48024148,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168125000,1777227167973000,17763993127591,0.00015577917,0.0016489833,0.0026576251,0,0.12153956,0.11418315,0.009490498,0.008347871,0.0067619686,0.00131098,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.440548,63.1572,0.48024148,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168133000,1777227167981000,17763993127591,0.00015440493,0.001551746,0.002518763,0,0.121953055,0.11443999,0.009490498,0.008347871,0.0067619686,0.00131098,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.440548,63.1572,0.48024148,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168149000,1777227167997000,17763993127591,0.00016852228,0.002057309,0.003036563,0,0.120118834,0.113350905,0.009490498,0.008511865,0.0064573437,0.001240355,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.440548,63.1572,0.48024148,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168157000,1777227168005000,17763993127591,0.00014336071,0.0019809655,0.0028822443,0,0.12052067,0.11354558,0.018142197,0.008511865,0.0064573437,0.0012260481,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.490265,63.1572,0.47267142,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168165000,1777227168013000,17763993127591,0.00014072147,0.0018771588,0.002735538,0,0.120927274,0.11380027,0.018142197,0.008511865,0.0064573437,0.0012260481,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.490265,63.1572,0.47267142,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227168173000,1777227168021000,17763993127591,0.0001381698,0.0017743147,0.0025926433,0,0.12133664,0.11405583,0.018142197,0.008511865,0.0064573437,0.0012260481,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.490265,63.1572,0.47267142,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
