timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777227165133000,0.0,0.99999875,-0.0012609218,-0.0009400368,-1.1853144e-06,0.0,0.0,-0.49024153
1777227165181000,0.0,0.9999992,-0.0009898323,-0.0007143867,-7.071236e-07,0.0,0.0,-0.49008855
1777227165237000,0.0,0.9999991,-0.0011510242,-0.000680649,-7.834442e-07,0.0,0.0,-0.49046814
1777227165285000,0.0,0.99999845,-0.0014188219,-0.0010422985,-1.4788382e-06,0.0,0.0,-0.49041837
1777227165333000,0.0,0.9999986,-0.0014674214,-0.0007474525,-1.0968292e-06,0.0,0.0,-0.4903116
1777227165389000,0.0,0.9999987,-0.0013911605,-0.00086422305,-1.2022747e-06,0.0,0.0,-0.49036288
1777227165429000,0.0,0.9999984,-0.0015565435,-0.0008920892,-1.3885779e-06,0.0,0.0,-0.49041805
1777227165485000,0.0,0.99999875,-0.0013978771,-0.0007803455,-1.0908285e-06,0.0,0.0,-0.49045137
1777227165533000,0.0,0.9999991,-0.0010953211,-0.00074740156,-8.1864545e-07,0.0,0.0,-0.4902821
1777227165589000,0.0,0.99999875,-0.0012108145,-0.0010473435,-1.2681401e-06,0.0,0.0,-0.4904068
1777227165629000,0.0,0.9999989,-0.0010213498,-0.0010357653,-1.0578797e-06,0.0,0.0,-0.490283
1777227165685000,0.0,0.9999985,-0.001142415,-0.0012826995,-1.4653773e-06,0.0,0.0,-0.49027303
1777227165733000,0.0,0.9999985,-0.0012818626,-0.0011691294,-1.4986654e-06,0.0,0.0,-0.49016377
1777227165781000,0.0,0.99999815,-0.001325261,-0.0014032015,-1.8596114e-06,0.0,0.0,-0.49018976
1777227165829000,0.0,0.9999982,-0.0015041874,-0.0011330917,-1.7043855e-06,0.0,0.0,-0.49044532
1777227165885000,0.0,0.9999986,-0.0012405267,-0.0010692534,-1.3264392e-06,0.0,0.0,-0.4905588
1777227165933000,0.0,0.9999986,-0.0013566545,-0.0009174414,-1.2446525e-06,0.0,0.0,-0.490514
1777227165981000,0.0,0.9999985,-0.0012212687,-0.0011954624,-1.4599827e-06,0.0,0.0,-0.49080703
1777227166037000,0.0,0.99999815,-0.0011124727,-0.001567767,-1.7441013e-06,0.0,0.0,-0.49093875
1777227166085000,0.0,0.9999984,-0.0011208702,-0.0014008215,-1.5701415e-06,0.0,0.0,-0.4911278
1777227166133000,0.0,0.9999989,-0.0009115346,-0.0011336091,-1.033325e-06,0.0,0.0,-0.49112874
1777227166181000,0.0,0.9999984,-0.0007868248,-0.00162153,-1.275862e-06,0.0,0.0,-0.49086285
1777227166229000,0.0,0.9999986,-0.00075873313,-0.0014513903,-1.1012194e-06,0.0,0.0,-0.49094588
1777227166285000,0.0,0.9999982,-0.0007863742,-0.0017198531,-1.3524505e-06,0.0,0.0,-0.49096224
1777227166333000,0.0,0.9999985,-0.00066551194,-0.0015740782,-1.0475693e-06,0.0,0.0,-0.49074322
1777227166381000,0.0,0.9999988,-0.0007469183,-0.001362388,-1.0175938e-06,0.0,0.0,-0.49060068
1777227166429000,0.0,0.99999845,-0.0009932836,-0.001473918,-1.4640209e-06,0.0,0.0,-0.49062866
1777227166485000,0.0,0.99999845,-0.00089952716,-0.0015329375,-1.3789212e-06,0.0,0.0,-0.4903418
1777227166533000,0.0,0.9999988,-0.0008169375,-0.0012988445,-1.061076e-06,0.0,0.0,-0.4905957
1777227166581000,0.0,0.99999726,-0.001133527,-0.0020417986,-2.31444e-06,0.0,0.0,-0.49060878
1777227166637000,0.0,0.9999973,-0.0014112844,-0.0018283583,-2.5803404e-06,0.0,0.0,-0.4906566
1777227166685000,0.0,0.99999774,-0.0011720122,-0.0017766091,-2.0822122e-06,0.0,0.0,-0.49055228
1777227166733000,0.0,0.9999982,-0.0010057087,-0.0016015085,-1.6106538e-06,0.0,0.0,-0.49043977
1777227166781000,0.0,0.99999857,-0.00081915024,-0.0014798699,-1.2122376e-06,0.0,0.0,-0.4904982
1777227166829000,0.0,0.99999785,-0.001037667,-0.0017762819,-1.8431931e-06,0.0,0.0,-0.49076077
1777227166885000,0.0,0.99999845,-0.00069485424,-0.001617597,-1.1239957e-06,0.0,0.0,-0.49068895
1777227166933000,0.0,0.99999803,-0.000879973,-0.0017606675,-1.5493428e-06,0.0,0.0,-0.49075237
1777227166981000,0.0,0.9999987,-0.0007154958,-0.0014731853,-1.0540592e-06,0.0,0.0,-0.4906685
1777227167029000,0.0,0.99999845,-0.0005849299,-0.0016783633,-9.817263e-07,0.0,0.0,-0.49066368
1777227167085000,0.0,0.99999857,-0.00060888653,-0.0015780622,-9.608622e-07,0.0,0.0,-0.49082193
1777227167133000,0.0,0.9999987,-0.00055563176,-0.0015406111,-8.560137e-07,0.0,0.0,-0.49042997
1777227167181000,0.0,0.99999875,-0.00049594144,-0.0014925267,-7.4020676e-07,0.0,0.0,-0.49039036
1777227167229000,0.0,0.9999989,-0.00028616932,-0.0014572161,-4.1701097e-07,0.0,0.0,-0.49039787
1777227167285000,0.0,0.9999989,0.00011628149,-0.0014499807,1.6860609e-07,0.0,0.0,-0.49029213
1777227167333000,0.0,0.99999917,-0.000104199746,-0.0013219225,-1.3774412e-07,0.0,0.0,-0.49020132
1777227167381000,0.0,0.9999991,0.00032494342,-0.0013085693,4.252113e-07,0.0,0.0,-0.49011388
1777227167429000,0.0,0.99999845,0.00011795298,-0.0017565674,2.0719268e-07,0.0,0.0,-0.4901594
1777227167485000,0.0,0.9999985,3.0468918e-05,-0.0017346778,5.2853835e-08,0.0,0.0,-0.49047878
1777227167533000,0.0,0.9999988,7.91322e-05,-0.0015420518,1.220261e-07,0.0,0.0,-0.49045524
1777227167589000,0.0,0.99999815,0.00019240753,-0.0019127121,3.6802092e-07,0.0,0.0,-0.4903368
1777227167637000,0.0,0.9999981,0.00040530888,-0.0019106078,7.743878e-07,0.0,0.0,-0.49023458
1777227167685000,0.0,0.9999975,0.0004628806,-0.0021959818,1.0164798e-06,0.0,0.0,-0.49019685
1777227167733000,0.0,0.9999984,0.0004968862,-0.0017325004,8.6085697e-07,0.0,0.0,-0.49029422
1777227167781000,0.0,0.99999845,0.00013054546,-0.0017471684,2.2808524e-07,0.0,0.0,-0.49031037
1777227167829000,0.0,0.9999981,0.0004068011,-0.0019258282,7.8343044e-07,0.0,0.0,-0.49023706
1777227167885000,0.0,0.9999982,0.00068738795,-0.0017617537,1.2110104e-06,0.0,0.0,-0.49003914
1777227167933000,0.0,0.99999785,0.00069594104,-0.001935871,1.3472547e-06,0.0,0.0,-0.48983312
1777227167981000,0.0,0.99999756,0.0011528715,-0.0018784748,2.1656451e-06,0.0,0.0,-0.49001268
1777227168029000,0.0,0.9999977,0.0009333063,-0.001936053,1.8069345e-06,0.0,0.0,-0.49027786
1777227168085000,0.0,0.99999774,0.0010537502,-0.0018492064,1.9486058e-06,0.0,0.0,-0.4901
1777227168133000,0.0,0.999998,0.0010723689,-0.0017125839,1.8365254e-06,0.0,0.0,-0.490194
1777227168181000,0.0,0.99999785,0.0013229634,-0.0015941464,2.109002e-06,0.0,0.0,-0.49038306
1777227168229000,0.0,0.9999978,0.0012909508,-0.0016475401,2.1268977e-06,0.0,0.0,-0.49039236
1777227168285000,0.0,0.99999833,0.00095872633,-0.0015647705,1.5001892e-06,0.0,0.0,-0.49067208
1777227168333000,0.0,0.99999815,0.0010471818,-0.0016213272,1.6978273e-06,0.0,0.0,-0.49077427
1777227168381000,0.0,0.9999984,0.000926773,-0.0015458153,1.4326221e-06,0.0,0.0,-0.49091282
1777227168429000,0.0,0.9999985,0.00065903086,-0.0016049031,1.0576822e-06,0.0,0.0,-0.4906704
1777227168485000,0.0,0.9999986,0.00069468614,-0.0015129533,1.051029e-06,0.0,0.0,-0.49062505
1777227168533000,0.0,0.9999987,0.0005463924,-0.0015244867,8.329691e-07,0.0,0.0,-0.49078235
1777227168581000,0.0,0.9999985,0.0007092717,-0.0015644054,1.10959e-06,0.0,0.0,-0.49070805
1777227168629000,0.0,0.9999987,0.00024023492,-0.00158281,3.802467e-07,0.0,0.0,-0.49052852
1777227168685000,0.0,0.9999985,0.0002141717,-0.0017042772,3.6500845e-07,0.0,0.0,-0.49030575
1777227168733000,0.0,0.9999989,0.00026487908,-0.001430316,3.788612e-07,0.0,0.0,-0.4902279
1777227168789000,0.0,0.99999887,0.00020817238,-0.0014804861,3.0819663e-07,0.0,0.0,-0.49021167
1777227168837000,0.0,0.99999905,-1.1619493e-05,-0.0013917673,-1.6171649e-08,0.0,0.0,-0.49013475
1777227168885000,0.0,0.9999991,0.00019454646,-0.0013342014,2.595644e-07,0.0,0.0,-0.48988143
1777227168933000,0.0,0.99999917,-8.7088265e-05,-0.00132316,-1.1523183e-07,0.0,0.0,-0.48995078
1777227168989000,0.0,0.9999993,-5.230809e-05,-0.0012073016,-6.315169e-08,0.0,0.0,-0.49001566
1777227169037000,0.0,0.9999991,1.312693e-05,-0.0013482467,1.7698355e-08,0.0,0.0,-0.48994145
1777227169085000,0.0,0.9999992,-0.00016988642,-0.001257165,-2.1357542e-07,0.0,0.0,-0.49024582
1777227169133000,0.0,0.9999993,-0.00037002578,-0.0011241842,-4.159774e-07,0.0,0.0,-0.4904082
1777227169181000,0.0,0.9999994,-0.0003218008,-0.0010575155,-3.4030955e-07,0.0,0.0,-0.4903962
1777227169229000,0.0,0.9999993,-0.00028154356,-0.0011495401,-3.2364582e-07,0.0,0.0,-0.49051768
1777227169285000,0.0,0.9999993,-0.00050310313,-0.0010712595,-5.389543e-07,0.0,0.0,-0.4903335
1777227169333000,0.0,0.9999993,-0.00072182406,-0.00096916646,-6.9956815e-07,0.0,0.0,-0.49024507
1777227169381000,0.0,0.99999934,-0.0008243163,-0.0007948615,-6.552177e-07,0.0,0.0,-0.4902612
1777227169429000,0.0,0.9999991,-0.0010211174,-0.0008804889,-8.9908343e-07,0.0,0.0,-0.49026737
1777227169485000,0.0,0.999999,-0.00093336,-0.001088669,-1.0161211e-06,0.0,0.0,-0.4904525
1777227169533000,0.0,0.99999845,-0.0012025444,-0.001274177,-1.5322569e-06,0.0,0.0,-0.49043104
1777227169589000,0.0,0.9999984,-0.0013217939,-0.0012373831,-1.635568e-06,0.0,0.0,-0.49062288
1777227169637000,0.0,0.99999845,-0.0013745658,-0.0011000048,-1.5120313e-06,0.0,0.0,-0.49071333
1777227169685000,0.0,0.9999985,-0.0011905384,-0.0012620039,-1.5024661e-06,0.0,0.0,-0.49060246
1777227169733000,0.0,0.99999875,-0.0011105164,-0.0011531495,-1.280593e-06,0.0,0.0,-0.4907115
1777227169781000,0.0,0.9999988,-0.0010248746,-0.0011419351,-1.1703418e-06,0.0,0.0,-0.49059713
1777227169829000,0.0,0.9999987,-0.0011071098,-0.0011819104,-1.3085065e-06,0.0,0.0,-0.49033597
1777227169885000,0.0,0.9999981,-0.0015320514,-0.001235767,-1.8932622e-06,0.0,0.0,-0.49045146
1777227169933000,0.0,0.9999978,-0.0015907972,-0.0013602594,-2.1639016e-06,0.0,0.0,-0.49040142
1777227169981000,0.0,0.99999756,-0.0017181243,-0.0013805174,-2.3719058e-06,0.0,0.0,-0.49036524
1777227170029000,0.0,0.99999815,-0.0015048941,-0.0012085463,-1.8187377e-06,0.0,0.0,-0.49043506
1777227170085000,0.0,0.9999973,-0.0015440644,-0.0017176967,-2.6522412e-06,0.0,0.0,-0.49042165
1777227170133000,0.0,0.99999666,-0.0016621593,-0.00197057,-3.275412e-06,0.0,0.0,-0.4905026
1777227170181000,0.0,0.99999654,-0.0017701433,-0.0019520596,-3.455437e-06,0.0,0.0,-0.49050114
1777227170229000,0.0,0.9999961,-0.0019356905,-0.0020004266,-3.872222e-06,0.0,0.0,-0.49049032
1777227170285000,0.0,0.99999666,-0.0016890567,-0.0019779322,-3.3408514e-06,0.0,0.0,-0.490574
1777227170333000,0.0,0.9999966,-0.001731996,-0.0019481073,-3.3741253e-06,0.0,0.0,-0.4906284
1777227170381000,0.0,0.99999595,-0.0019209121,-0.002087277,-4.0094915e-06,0.0,0.0,-0.4904263
1777227170429000,0.0,0.99999636,-0.0018857877,-0.0019352977,-3.649574e-06,0.0,0.0,-0.49036443
1777227170485000,0.0,0.9999957,-0.0017757664,-0.0023173515,-4.1150925e-06,0.0,0.0,-0.49015328
1777227170533000,0.0,0.99999565,-0.001571204,-0.002496717,-3.9228685e-06,0.0,0.0,-0.49017978
1777227170581000,0.0,0.999995,-0.0017861765,-0.0026178153,-4.6759033e-06,0.0,0.0,-0.49017644
1777227170629000,0.0,0.99999464,-0.0018503381,-0.0026862016,-4.9704076e-06,0.0,0.0,-0.49006972
1777227170685000,0.0,0.9999949,-0.0020226168,-0.0024881368,-5.0325725e-06,0.0,0.0,-0.49018988
1777227170733000,0.0,0.99999475,-0.0018491952,-0.0026535054,-4.9068753e-06,0.0,0.0,-0.4901267
1777227170781000,0.0,0.99999547,-0.0016578283,-0.0025003818,-4.1452217e-06,0.0,0.0,-0.49028832
1777227170829000,0.0,0.9999943,-0.0019408382,-0.0027815183,-5.398508e-06,0.0,0.0,-0.49012423
1777227170885000,0.0,0.99999475,-0.0018001935,-0.0027035766,-4.8669867e-06,0.0,0.0,-0.49019846
1777227170933000,0.0,0.99999464,-0.001958865,-0.0026195194,-5.131313e-06,0.0,0.0,-0.4904351
1777227170981000,0.0,0.99999344,-0.002201085,-0.0028650728,-6.30631e-06,0.0,0.0,-0.49039236
1777227171029000,0.0,0.9999947,-0.0019059083,-0.0026470635,-5.045087e-06,0.0,0.0,-0.49022657
1777227171085000,0.0,0.9999943,-0.0020821786,-0.0026662005,-5.551537e-06,0.0,0.0,-0.49017254
1777227171133000,0.0,0.9999931,-0.0022890405,-0.0029357066,-6.7199976e-06,0.0,0.0,-0.4900614
1777227171181000,0.0,0.99999326,-0.0024911573,-0.0026953265,-6.714526e-06,0.0,0.0,-0.48983842
1777227171229000,0.0,0.99999297,-0.0023877518,-0.0028974374,-6.9184102e-06,0.0,0.0,-0.48978767
1777227171285000,0.0,0.9999936,-0.002365771,-0.0026811054,-6.342921e-06,0.0,0.0,-0.489717
1777227171333000,0.0,0.99999404,-0.002261918,-0.0026142795,-5.9133213e-06,0.0,0.0,-0.48985907
1777227171389000,0.0,0.99999356,-0.0021582614,-0.0028560297,-6.1640976e-06,0.0,0.0,-0.4898837
1777227171429000,0.0,0.99999434,-0.0020347384,-0.0026859867,-5.4653115e-06,0.0,0.0,-0.48997095
1777227171485000,0.0,0.99999404,-0.0019932697,-0.0028244657,-5.629956e-06,0.0,0.0,-0.48998338
1777227171533000,0.0,0.99999404,-0.001727479,-0.0029944193,-5.1728275e-06,0.0,0.0,-0.48992682
1777227171589000,0.0,0.99999434,-0.0016171857,-0.0029461484,-4.7644958e-06,0.0,0.0,-0.4899717
1777227171629000,0.0,0.9999944,-0.0015174096,-0.0029987574,-4.550369e-06,0.0,0.0,-0.49003407
1777227171685000,0.0,0.9999943,-0.0014264435,-0.0030723205,-4.3825166e-06,0.0,0.0,-0.49007174
1777227171733000,0.0,0.9999942,-0.0013485068,-0.0031073177,-4.1902626e-06,0.0,0.0,-0.49020627
1777227171781000,0.0,0.99999434,-0.0013261985,-0.003092908,-4.101833e-06,0.0,0.0,-0.49001026
1777227171829000,0.0,0.99999386,-0.0013831372,-0.0032149164,-4.4466974e-06,0.0,0.0,-0.4899194
1777227171885000,0.0,0.99999475,-0.0011641609,-0.0030175066,-3.5128817e-06,0.0,0.0,-0.489938
1777227171933000,0.0,0.99999535,-0.0011320611,-0.002826121,-3.1993568e-06,0.0,0.0,-0.4899147
1777227171989000,0.0,0.9999954,-0.001037485,-0.0028412917,-2.9478108e-06,0.0,0.0,-0.4900677
1777227172029000,0.0,0.99999523,-0.0009014234,-0.0029587129,-2.6670657e-06,0.0,0.0,-0.4900882
1777227172085000,0.0,0.99999523,-0.00095316436,-0.0029272195,-2.7901347e-06,0.0,0.0,-0.49028018
1777227172133000,0.0,0.9999947,-0.00089316035,-0.0031371475,-2.8019906e-06,0.0,0.0,-0.49020755
1777227172181000,0.0,0.9999954,-0.0008456024,-0.002909308,-2.460129e-06,0.0,0.0,-0.49010232
1777227172237000,0.0,0.999995,-0.00064643694,-0.0030976923,-2.0024727e-06,0.0,0.0,-0.49015814
1777227172285000,0.0,0.9999951,-0.000818532,-0.0030125345,-2.465868e-06,0.0,0.0,-0.49029884
1777227172333000,0.0,0.99999547,-0.0006350722,-0.0029472688,-1.8717371e-06,0.0,0.0,-0.4904058
1777227172381000,0.0,0.99999523,-0.00055659364,-0.0030424905,-1.6934389e-06,0.0,0.0,-0.4905203
1777227172429000,0.0,0.9999949,-0.0007014911,-0.003128852,-2.1948729e-06,0.0,0.0,-0.49080327
1777227172485000,0.0,0.9999943,-0.00082490407,-0.0032898677,-2.7138408e-06,0.0,0.0,-0.49081555
1777227172533000,0.0,0.99999493,-0.0006879799,-0.0031079694,-2.1382314e-06,0.0,0.0,-0.490723
1777227172581000,0.0,0.9999948,-0.00055429677,-0.003186436,-1.7662401e-06,0.0,0.0,-0.4907459
1777227172629000,0.0,0.99999464,-0.00065041403,-0.0032149022,-2.0910288e-06,0.0,0.0,-0.4906143
1777227172685000,0.0,0.99999493,-0.00023275611,-0.003174684,-7.389308e-07,0.0,0.0,-0.4902412
1777227172733000,0.0,0.9999956,-0.00025246042,-0.0029694033,-7.4966016e-07,0.0,0.0,-0.49019438
1777227172781000,0.0,0.9999953,-4.5626584e-05,-0.003078158,-1.4044649e-07,0.0,0.0,-0.4903764
1777227172829000,0.0,0.99999547,-0.00028465915,-0.0029914998,-8.515617e-07,0.0,0.0,-0.4905424
1777227172885000,0.0,0.9999956,-0.00018461453,-0.0029693784,-5.481929e-07,0.0,0.0,-0.49046546
1777227172933000,0.0,0.99999493,-0.00018376643,-0.0031872601,-5.857144e-07,0.0,0.0,-0.49069193
1777227172981000,0.0,0.9999953,-0.00035925195,-0.0030428064,-1.0931393e-06,0.0,0.0,-0.49079365
1777227173029000,0.0,0.9999946,-0.00072105764,-0.00321374,-2.317304e-06,0.0,0.0,-0.49078378
1777227173085000,0.0,0.99999523,-0.00019453463,-0.0030723435,-5.9768e-07,0.0,0.0,-0.4905821
1777227173133000,0.0,0.9999944,-0.00055152964,-0.0032927017,-1.8160325e-06,0.0,0.0,-0.49057975
1777227173181000,0.0,0.99999416,-0.0003325556,-0.0034105019,-1.1341879e-06,0.0,0.0,-0.49044377
1777227173237000,0.0,0.99999565,-0.0002429884,-0.0029450024,-7.1560453e-07,0.0,0.0,-0.4904229
1777227173285000,0.0,0.9999946,-0.00023222115,-0.003289973,-7.640054e-07,0.0,0.0,-0.49020585
1777227173333000,0.0,0.9999945,-0.00020370983,-0.0033099186,-6.7426663e-07,0.0,0.0,-0.49024177
1777227173381000,0.0,0.9999954,-0.00017828883,-0.0030244552,-5.39229e-07,0.0,0.0,-0.49026114
1777227173429000,0.0,0.99999547,6.984104e-05,-0.0030042012,2.0981747e-07,0.0,0.0,-0.4903428
1777227173485000,0.0,0.9999952,5.9107933e-05,-0.0031020408,1.8335611e-07,0.0,0.0,-0.49017555
1777227173533000,0.0,0.9999948,5.5826677e-05,-0.0032106831,1.7924268e-07,0.0,0.0,-0.49025658
1777227173589000,0.0,0.9999946,-5.1082538e-05,-0.0032977625,-1.6845898e-07,0.0,0.0,-0.49025306
1777227173629000,0.0,0.9999946,-0.0002869755,-0.0032674584,-9.376854e-07,0.0,0.0,-0.49016982
1777227173685000,0.0,0.99999523,-0.00019189541,-0.0030870247,-5.923887e-07,0.0,0.0,-0.48994112
1777227173733000,0.0,0.9999949,-0.00020151526,-0.0032048395,-6.458274e-07,0.0,0.0,-0.4900556
1777227173781000,0.0,0.999995,-0.00014971194,-0.0031561633,-4.725176e-07,0.0,0.0,-0.49021196
1777227173829000,0.0,0.9999945,-0.00030681732,-0.0032929187,-1.0103299e-06,0.0,0.0,-0.4903475
1777227173885000,0.0,0.99999475,-0.00013097687,-0.0032316342,-4.2327156e-07,0.0,0.0,-0.49025857
1777227173933000,0.0,0.9999945,-0.00040256768,-0.0032916563,-1.3251215e-06,0.0,0.0,-0.49013853
1777227173981000,0.0,0.999995,-0.00046310137,-0.0031255905,-1.4474724e-06,0.0,0.0,-0.49017674
1777227174029000,0.0,0.9999944,-0.0001531248,-0.0033395246,-5.1136686e-07,0.0,0.0,-0.4903007
1777227174085000,0.0,0.9999952,9.920046e-05,-0.0031106134,3.0857575e-07,0.0,0.0,-0.49020627
1777227174133000,0.0,0.99999523,-0.00025094431,-0.0030779492,-7.723975e-07,0.0,0.0,-0.49008825
1777227174189000,0.0,0.9999953,-0.00034629946,-0.0030443077,-1.054247e-06,0.0,0.0,-0.49008256
1777227174229000,0.0,0.999995,-0.00019647859,-0.0031583188,-6.205451e-07,0.0,0.0,-0.49027944
1777227174285000,0.0,0.9999952,-5.4495533e-05,-0.0031117175,-1.6957551e-07,0.0,0.0,-0.49042204
1777227174333000,0.0,0.999995,5.1413404e-05,-0.0031640062,1.6267315e-07,0.0,0.0,-0.49068847
1777227174381000,0.0,0.9999954,0.00012286734,-0.003022287,3.7134208e-07,0.0,0.0,-0.49068725
1777227174437000,0.0,0.9999955,5.168844e-05,-0.0029796676,1.5401504e-07,0.0,0.0,-0.49071434
1777227174485000,0.0,0.99999565,6.790028e-05,-0.0029441242,1.9990772e-07,0.0,0.0,-0.49074408
1777227174533000,0.0,0.9999958,0.00012337873,-0.0028963825,3.5735354e-07,0.0,0.0,-0.4907707
1777227174581000,0.0,0.9999948,9.070389e-05,-0.0032098873,2.9115077e-07,0.0,0.0,-0.4907421
1777227174629000,0.0,0.9999951,-8.0004385e-05,-0.0031207304,-2.4967332e-07,0.0,0.0,-0.4906057
1777227174685000,0.0,0.999995,-0.00013900928,-0.0031566524,-4.3880613e-07,0.0,0.0,-0.49063098
1777227174733000,0.0,0.99999505,-1.0573155e-05,-0.0031360257,-3.315785e-08,0.0,0.0,-0.4905382
1777227174781000,0.0,0.9999949,0.00010711641,-0.003204735,3.432815e-07,0.0,0.0,-0.4904125
1777227174829000,0.0,0.9999934,0.00015045672,-0.003634501,5.468387e-07,0.0,0.0,-0.490455
1777227174885000,0.0,0.9999936,0.00013674458,-0.003568851,4.880241e-07,0.0,0.0,-0.49029842
1777227174933000,0.0,0.99999297,-2.308348e-05,-0.0037544593,-8.66666e-08,0.0,0.0,-0.49021277
1777227174981000,0.0,0.9999924,0.00021490961,-0.003892685,8.365817e-07,0.0,0.0,-0.49009085
1777227175029000,0.0,0.999992,-8.103151e-05,-0.0039996593,-3.2410105e-07,0.0,0.0,-0.49009585
1777227175085000,0.0,0.9999912,2.8915169e-05,-0.004200254,1.2145212e-07,0.0,0.0,-0.49012238
1777227175133000,0.0,0.9999904,-1.8917095e-05,-0.004384306,-8.293913e-08,0.0,0.0,-0.49029732
1777227175181000,0.0,0.9999896,6.176168e-06,-0.004551107,2.8108694e-08,0.0,0.0,-0.49010748
1777227175229000,0.0,0.9999895,-0.0001415083,-0.0045815515,-6.483344e-07,0.0,0.0,-0.49004236
1777227175285000,0.0,0.999989,-0.00020121328,-0.00468865,-9.43429e-07,0.0,0.0,-0.49027124
1777227175333000,0.0,0.99998856,-6.701619e-07,-0.0047934945,-3.2124545e-09,0.0,0.0,-0.4903311
1777227175389000,0.0,0.9999877,-0.00022611256,-0.0049533607,-1.1200308e-06,0.0,0.0,-0.49034888
1777227175429000,0.0,0.99998796,-0.00042888254,-0.004888388,-2.0965697e-06,0.0,0.0,-0.49019367
1777227175485000,0.0,0.9999881,-0.0004700524,-0.0048632,-2.2859858e-06,0.0,0.0,-0.4903612
1777227175533000,0.0,0.9999871,-0.00040358663,-0.005058293,-2.041486e-06,0.0,0.0,-0.49046257
1777227175581000,0.0,0.9999869,-0.00029645427,-0.0051183747,-1.517384e-06,0.0,0.0,-0.49021313
1777227175637000,0.0,0.9999862,-0.00070566346,-0.005208531,-3.6755205e-06,0.0,0.0,-0.48992148
1777227175685000,0.0,0.99998456,-0.00046225003,-0.0055399756,-2.5608936e-06,0.0,0.0,-0.49001956
1777227175733000,0.0,0.99998343,-0.00055450737,-0.005732583,-3.1788124e-06,0.0,0.0,-0.49032733
1777227175781000,0.0,0.9999851,-0.00071001577,-0.005418284,-3.8471244e-06,0.0,0.0,-0.4904841
1777227175829000,0.0,0.9999835,-0.00093885156,-0.005674429,-5.3275344e-06,0.0,0.0,-0.49038914
1777227175885000,0.0,0.9999822,-0.0011145103,-0.0058703544,-6.542688e-06,0.0,0.0,-0.49041688
1777227175933000,0.0,0.99998295,-0.0011579844,-0.0057230177,-6.627278e-06,0.0,0.0,-0.49039033
1777227175981000,0.0,0.99998385,-0.0011498904,-0.005568957,-6.4037936e-06,0.0,0.0,-0.49039724
1777227176029000,0.0,0.99998343,-0.0011191816,-0.0056416322,-6.3141156e-06,0.0,0.0,-0.4908402
1777227176085000,0.0,0.9999818,-0.0014314043,-0.005854923,-8.380914e-06,0.0,0.0,-0.49084967
1777227176133000,0.0,0.9999825,-0.0017007514,-0.005670536,-9.644342e-06,0.0,0.0,-0.49110115
1777227176181000,0.0,0.999982,-0.001776721,-0.0057336087,-1.01872065e-05,0.0,0.0,-0.4909963
1777227176229000,0.0,0.99998236,-0.0018815376,-0.005634338,-1.0601408e-05,0.0,0.0,-0.49084324
1777227176285000,0.0,0.9999822,-0.0019286226,-0.0056554037,-1.0907334e-05,0.0,0.0,-0.49091887
1777227176333000,0.0,0.99998385,-0.0018588173,-0.0053712684,-9.984367e-06,0.0,0.0,-0.4907168
1777227176381000,0.0,0.9999838,-0.0016711619,-0.005449014,-9.106331e-06,0.0,0.0,-0.49052456
1777227176429000,0.0,0.999986,-0.0017751136,-0.004992271,-8.861973e-06,0.0,0.0,-0.49040043
1777227176485000,0.0,0.99998605,-0.0020516145,-0.0048698727,-9.99124e-06,0.0,0.0,-0.49067545
1777227176533000,0.0,0.999986,-0.0021929191,-0.0048140925,-1.0557063e-05,0.0,0.0,-0.4905963
1777227176589000,0.0,0.9999855,-0.002457657,-0.0047851843,-1.176051e-05,0.0,0.0,-0.49048263
1777227176637000,0.0,0.9999871,-0.0021847573,-0.0045799613,-1.00062325e-05,0.0,0.0,-0.4904669
1777227176685000,0.0,0.99998677,-0.00225409,-0.004624234,-1.042358e-05,0.0,0.0,-0.4902932
1777227176733000,0.0,0.9999881,-0.002111681,-0.004405957,-9.304087e-06,0.0,0.0,-0.49010408
1777227176781000,0.0,0.9999873,-0.0022531103,-0.004507225,-1.0155403e-05,0.0,0.0,-0.4902107
1777227176829000,0.0,0.9999875,-0.0021393287,-0.004522966,-9.6762315e-06,0.0,0.0,-0.49012834
1777227176885000,0.0,0.99998784,-0.002409914,-0.004292039,-1.03435705e-05,0.0,0.0,-0.4899258
1777227176933000,0.0,0.99998677,-0.0026163785,-0.004439418,-1.1615352e-05,0.0,0.0,-0.48993856
1777227176981000,0.0,0.99998695,-0.0029608656,-0.004167723,-1.234023e-05,0.0,0.0,-0.4899895
1777227177029000,0.0,0.9999872,-0.002777249,-0.004229313,-1.1746006e-05,0.0,0.0,-0.49010846
1777227177085000,0.0,0.99998677,-0.0028268767,-0.0042911107,-1.2130599e-05,0.0,0.0,-0.49016786
1777227177133000,0.0,0.9999865,-0.0030332971,-0.004219006,-1.2797672e-05,0.0,0.0,-0.49029425
1777227177181000,0.0,0.9999874,-0.0030682029,-0.003959759,-1.2149496e-05,0.0,0.0,-0.49022946
1777227177229000,0.0,0.99998844,-0.0031749962,-0.0036077972,-1.1454875e-05,0.0,0.0,-0.490232
1777227177285000,0.0,0.99998635,-0.0034448344,-0.0039359434,-1.3558858e-05,0.0,0.0,-0.49041757
