timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777227181605000,1777227181453000,-0.0015058616,0.003411745,-0.04812569,-0.008621325,-0.0016017514,0.005479352,0.04492272,-0.0043240483,-0.004559302,-0.00460031,-0.004641532,-0.004866558,-0.00072241575,-0.0008981023,-0.0009302795,-0.0009630341,-0.0011507627,2.2304296e-06,0.0073556956,0.9857578,0.0068817493,2.480792e-06,1
1777227181613000,1777227181461000,-0.0016172194,0.0034161597,-0.048137885,-0.008633844,-0.0016143266,0.005466718,0.044909768,-0.004495995,-0.0047787605,-0.0048281765,-0.004877869,-0.005149851,0.0028996225,0.0027162712,0.0026825387,0.0026481524,0.0024502445,2.2305937e-06,0.00735578,0.9857578,0.0068816687,2.4805968e-06,1
1777227181621000,1777227181469000,-0.0016172194,0.0034161597,-0.048143096,-0.008639065,-0.0016195455,0.005461499,0.044904545,-0.004495995,-0.0047787605,-0.0048281765,-0.004877869,-0.005149851,0.0028996225,0.0027162712,0.0026825387,0.0026481524,0.0024502445,2.2305937e-06,0.00735578,0.9857578,0.0068816687,2.4805968e-06,1
1777227181629000,1777227181477000,-0.0016172194,0.0034161597,-0.048160113,-0.008656066,-0.0016365466,0.005444498,0.044887546,-0.004495995,-0.0047787605,-0.0048281765,-0.004877869,-0.005149851,0.0028996225,0.0027162712,0.0026825387,0.0026481524,0.0024502445,2.2305937e-06,0.00735578,0.9857578,0.0068816687,2.4805968e-06,1
1777227181637000,1777227181485000,-0.0016172194,0.0034161597,-0.04816734,-0.008663308,-0.0016437891,0.0054372554,0.044880304,-0.004495995,-0.0047787605,-0.0048281765,-0.004877869,-0.005149851,0.0028996225,0.0027162712,0.0026825387,0.0026481524,0.0024502445,2.2305937e-06,0.00735578,0.9857578,0.0068816687,2.4805968e-06,1
1777227181645000,1777227181493000,-0.0016172194,0.0034161597,-0.048195783,-0.008691757,-0.0016722385,0.0054088063,0.04485186,-0.004495995,-0.0047787605,-0.0048281765,-0.004877869,-0.005149851,0.0028996225,0.0027162712,0.0026825387,0.0026481524,0.0024502445,2.2305937e-06,0.00735578,0.9857578,0.0068816687,2.4805968e-06,1
1777227181653000,1777227181501000,-0.0016172194,0.0034161597,-0.04818403,-0.008679991,-0.0016604722,0.0054205726,0.044863626,-0.004495995,-0.0047787605,-0.0048281765,-0.004877869,-0.005149851,0.0028996225,0.0027162712,0.0026825387,0.0026481524,0.0024502445,2.2305937e-06,0.00735578,0.9857578,0.0068816687,2.4805968e-06,1
1777227181661000,1777227181509000,-0.0016439775,0.003419941,-0.048164405,-0.008660568,-0.0016410837,0.005439925,0.04488278,-0.004272179,-0.004535952,-0.0045820354,-0.0046283742,-0.004881922,0.004006898,0.0038328096,0.003800802,0.0037681777,0.0035805237,2.230694e-06,0.0073558316,0.9857579,0.0068816203,2.4804776e-06,1
1777227181669000,1777227181517000,-0.0016439775,0.003419941,-0.04812518,-0.00862133,-0.0016018464,0.005479162,0.044922024,-0.004272179,-0.004535952,-0.0045820354,-0.0046283742,-0.004881922,0.004006898,0.0038328096,0.003800802,0.0037681777,0.0035805237,2.230694e-06,0.0073558316,0.9857579,0.0068816203,2.4804776e-06,1
1777227181677000,1777227181525000,-0.0016439775,0.003419941,-0.04813354,-0.008629693,-0.0016102083,0.0054708,0.044913657,-0.004272179,-0.004535952,-0.0045820354,-0.0046283742,-0.004881922,0.004006898,0.0038328096,0.003800802,0.0037681777,0.0035805237,2.230694e-06,0.0073558316,0.9857579,0.0068816203,2.4804776e-06,1
1777227181685000,1777227181533000,-0.0016439775,0.003419941,-0.048115205,-0.008611359,-0.0015918751,0.0054891338,0.04493199,-0.004272179,-0.004535952,-0.0045820354,-0.0046283742,-0.004881922,0.004006898,0.0038328096,0.003800802,0.0037681777,0.0035805237,2.230694e-06,0.0073558316,0.9857579,0.0068816203,2.4804776e-06,1
1777227181693000,1777227181541000,-0.0016439775,0.003419941,-0.048050117,-0.00854627,-0.001526786,0.0055542225,0.044997074,-0.004272179,-0.004535952,-0.0045820354,-0.0046283742,-0.004881922,0.004006898,0.0038328096,0.003800802,0.0037681777,0.0035805237,2.230694e-06,0.0073558316,0.9857579,0.0068816203,2.4804776e-06,1
1777227181701000,1777227181549000,-0.0016439775,0.003419941,-0.04795698,-0.008453128,-0.0014336434,0.005647367,0.045090217,-0.004272179,-0.004535952,-0.0045820354,-0.0046283742,-0.004881922,0.004006898,0.0038328096,0.003800802,0.0037681777,0.0035805237,2.230694e-06,0.0073558316,0.9857579,0.0068816203,2.4804776e-06,1
1777227181709000,1777227181557000,-0.0016439775,0.003419941,-0.04796833,-0.008464484,-0.0014449977,0.0056360126,0.045078866,-0.004272179,-0.004535952,-0.0045820354,-0.0046283742,-0.004881922,0.004006898,0.0038328096,0.003800802,0.0037681777,0.0035805237,2.230694e-06,0.0073558316,0.9857579,0.0068816203,2.4804776e-06,1
1777227181717000,1777227181565000,-0.0013851781,0.003424354,-0.047904477,-0.0084016,-0.001382282,0.005698549,0.045140427,-0.0031996374,-0.003512225,-0.003567149,-0.003622461,-0.003926888,-0.0037945062,-0.0039271563,-0.003952006,-0.00397747,-0.0041264147,2.2310167e-06,0.007355999,0.9857578,0.006881459,2.4800797e-06,1
1777227181725000,1777227181573000,-0.0013851781,0.003424354,-0.047931753,-0.008428876,-0.0014095576,0.0056712744,0.04511315,-0.0031996374,-0.003512225,-0.003567149,-0.003622461,-0.003926888,-0.0037945062,-0.0039271563,-0.003952006,-0.00397747,-0.0041264147,2.2310167e-06,0.007355999,0.9857578,0.006881459,2.4800797e-06,1
1777227181733000,1777227181581000,-0.0013851781,0.003424354,-0.04794242,-0.0084395325,-0.0014202154,0.0056606154,0.045102496,-0.0031996374,-0.003512225,-0.003567149,-0.003622461,-0.003926888,-0.0037945062,-0.0039271563,-0.003952006,-0.00397747,-0.0041264147,2.2310167e-06,0.007355999,0.9857578,0.006881459,2.4800797e-06,1
1777227181741000,1777227181589000,-0.0013851781,0.003424354,-0.047900435,-0.008397542,-0.0013782262,0.005702605,0.045144483,-0.0031996374,-0.003512225,-0.003567149,-0.003622461,-0.003926888,-0.0037945062,-0.0039271563,-0.003952006,-0.00397747,-0.0041264147,2.2310167e-06,0.007355999,0.9857578,0.006881459,2.4800797e-06,1
1777227181749000,1777227181597000,-0.0013851781,0.003424354,-0.047900368,-0.008397475,-0.0013781604,0.0057026707,0.045144547,-0.0031996374,-0.003512225,-0.003567149,-0.003622461,-0.003926888,-0.0037945062,-0.0039271563,-0.003952006,-0.00397747,-0.0041264147,2.2310167e-06,0.007355999,0.9857578,0.006881459,2.4800797e-06,1
1777227181757000,1777227181605000,-0.0013851781,0.003424354,-0.047892902,-0.008390009,-0.0013706936,0.005710138,0.045152016,-0.0031996374,-0.003512225,-0.003567149,-0.003622461,-0.003926888,-0.0037945062,-0.0039271563,-0.003952006,-0.00397747,-0.0041264147,2.2310167e-06,0.007355999,0.9857578,0.006881459,2.4800797e-06,1
1777227181765000,1777227181613000,-0.0013309307,0.0034281176,-0.04784947,-0.008347235,-0.0013280332,0.005752678,0.045193903,-0.0034654532,-0.0037949248,-0.003852806,-0.003911084,-0.0042317724,0.0009508729,0.0008074064,0.0007805638,0.000753073,0.0005924385,2.2312413e-06,0.007356116,0.9857578,0.006881347,2.4798042e-06,1
1777227181773000,1777227181621000,-0.0013309307,0.0034281176,-0.047827534,-0.008325296,-0.0013060978,0.0057746135,0.04521584,-0.0034654532,-0.0037949248,-0.003852806,-0.003911084,-0.0042317724,0.0009508729,0.0008074064,0.0007805638,0.000753073,0.0005924385,2.2312413e-06,0.007356116,0.9857578,0.006881347,2.4798042e-06,1
1777227181781000,1777227181629000,-0.0013309307,0.0034281176,-0.047775842,-0.008273595,-0.0012543953,0.005826314,0.04526754,-0.0034654532,-0.0037949248,-0.003852806,-0.003911084,-0.0042317724,0.0009508729,0.0008074064,0.0007805638,0.000753073,0.0005924385,2.2312413e-06,0.007356116,0.9857578,0.006881347,2.4798042e-06,1
1777227181789000,1777227181637000,-0.0013309307,0.0034281176,-0.047811586,-0.0083093485,-0.0012901488,0.005790561,0.045231786,-0.0034654532,-0.0037949248,-0.003852806,-0.003911084,-0.0042317724,0.0009508729,0.0008074064,0.0007805638,0.000753073,0.0005924385,2.2312413e-06,0.007356116,0.9857578,0.006881347,2.4798042e-06,1
1777227181797000,1777227181645000,-0.0013309307,0.0034281176,-0.047827125,-0.008324892,-0.0013056934,0.005775016,0.045216236,-0.0034654532,-0.0037949248,-0.003852806,-0.003911084,-0.0042317724,0.0009508729,0.0008074064,0.0007805638,0.000753073,0.0005924385,2.2312413e-06,0.007356116,0.9857578,0.006881347,2.4798042e-06,1
1777227181805000,1777227181653000,-0.0013309307,0.0034281176,-0.04783307,-0.008330834,-0.0013116336,0.0057690768,0.045210302,-0.0034654532,-0.0037949248,-0.003852806,-0.003911084,-0.0042317724,0.0009508729,0.0008074064,0.0007805638,0.000753073,0.0005924385,2.2312413e-06,0.007356116,0.9857578,0.006881347,2.4798042e-06,1
1777227181813000,1777227181661000,-0.0013309307,0.0034281176,-0.04781859,-0.008316357,-0.0012971569,0.005783553,0.04522479,-0.0034654532,-0.0037949248,-0.003852806,-0.003911084,-0.0042317724,0.0009508729,0.0008074064,0.0007805638,0.000753073,0.0005924385,2.2312413e-06,0.007356116,0.9857578,0.006881347,2.4798042e-06,1
1777227181821000,1777227181669000,-0.0013489313,0.0034325214,-0.047867004,-0.008365164,-0.0013460324,0.0057346043,0.04517543,-0.0043593366,-0.0046742004,-0.0047293394,-0.0047848113,-0.0050890585,0.0032629184,0.003084436,0.0030514337,0.0030177552,0.0028229859,2.231418e-06,0.007356207,0.9857578,0.00688126,2.479592e-06,1
1777227181829000,1777227181677000,-0.0013489313,0.0034325214,-0.04780124,-0.008299409,-0.00128028,0.005800356,0.045241185,-0.0043593366,-0.0046742004,-0.0047293394,-0.0047848113,-0.0050890585,0.0032629184,0.003084436,0.0030514337,0.0030177552,0.0028229859,2.231418e-06,0.007356207,0.9857578,0.00688126,2.479592e-06,1
1777227181837000,1777227181685000,-0.0013489313,0.0034325214,-0.047757495,-0.008255652,-0.0012365194,0.0058441167,0.04528494,-0.0043593366,-0.0046742004,-0.0047293394,-0.0047848113,-0.0050890585,0.0032629184,0.003084436,0.0030514337,0.0030177552,0.0028229859,2.231418e-06,0.007356207,0.9857578,0.00688126,2.479592e-06,1
1777227181845000,1777227181693000,-0.0013489313,0.0034325214,-0.047800124,-0.008298286,-0.0012791557,0.00580148,0.045242306,-0.0043593366,-0.0046742004,-0.0047293394,-0.0047848113,-0.0050890585,0.0032629184,0.003084436,0.0030514337,0.0030177552,0.0028229859,2.231418e-06,0.007356207,0.9857578,0.00688126,2.479592e-06,1
1777227181853000,1777227181701000,-0.0013489313,0.0034325214,-0.04782787,-0.008326019,-0.0013068903,0.0057737455,0.04521457,-0.0043593366,-0.0046742004,-0.0047293394,-0.0047848113,-0.0050890585,0.0032629184,0.003084436,0.0030514337,0.0030177552,0.0028229859,2.231418e-06,0.007356207,0.9857578,0.00688126,2.479592e-06,1
1777227181861000,1777227181709000,-0.0013489313,0.0034325214,-0.04784919,-0.008347348,-0.0013282163,0.00575242,0.045193247,-0.0043593366,-0.0046742004,-0.0047293394,-0.0047848113,-0.0050890585,0.0032629184,0.003084436,0.0030514337,0.0030177552,0.0028229859,2.231418e-06,0.007356207,0.9857578,0.00688126,2.479592e-06,1
1777227181869000,1777227181717000,-0.0013319538,0.0034362958,-0.04784887,-0.008348012,-0.0013290514,0.0057514026,0.045191247,-0.0042622434,-0.004544041,-0.0045933267,-0.0046428978,-0.004914423,-0.005819833,-0.005993817,-0.0060258843,-0.0060585793,-0.006247094,2.2318923e-06,0.007356448,0.9857577,0.006881024,2.4790243e-06,1
1777227181877000,1777227181725000,-0.0013319538,0.0034362958,-0.047804788,-0.008303923,-0.0012849632,0.0057954914,0.04523533,-0.0042622434,-0.004544041,-0.0045933267,-0.0046428978,-0.004914423,-0.005819833,-0.005993817,-0.0060258843,-0.0060585793,-0.006247094,2.2318923e-06,0.007356448,0.9857577,0.006881024,2.4790243e-06,1
1777227181885000,1777227181733000,-0.0013319538,0.0034362958,-0.04783855,-0.008337691,-0.0013187318,0.005761721,0.045201566,-0.0042622434,-0.004544041,-0.0045933267,-0.0046428978,-0.004914423,-0.005819833,-0.005993817,-0.0060258843,-0.0060585793,-0.006247094,2.2318923e-06,0.007356448,0.9857577,0.006881024,2.4790243e-06,1
1777227181893000,1777227181741000,-0.0013319538,0.0034362958,-0.04784337,-0.0083425,-0.0013235426,0.0057569114,0.04519675,-0.0042622434,-0.004544041,-0.0045933267,-0.0046428978,-0.004914423,-0.005819833,-0.005993817,-0.0060258843,-0.0060585793,-0.006247094,2.2318923e-06,0.007356448,0.9857577,0.006881024,2.4790243e-06,1
1777227181901000,1777227181749000,-0.0013319538,0.0034362958,-0.047825042,-0.008324178,-0.0013052177,0.005775236,0.04521508,-0.0042622434,-0.004544041,-0.0045933267,-0.0046428978,-0.004914423,-0.005819833,-0.005993817,-0.0060258843,-0.0060585793,-0.006247094,2.2318923e-06,0.007356448,0.9857577,0.006881024,2.4790243e-06,1
1777227181909000,1777227181757000,-0.0013319538,0.0034362958,-0.047874823,-0.008373959,-0.0013549993,0.0057254545,0.0451653,-0.0042622434,-0.004544041,-0.0045933267,-0.0046428978,-0.004914423,-0.005819833,-0.005993817,-0.0060258843,-0.0060585793,-0.006247094,2.2318923e-06,0.007356448,0.9857577,0.006881024,2.4790243e-06,1
1777227181917000,1777227181765000,-0.0013319538,0.0034362958,-0.04789487,-0.008394004,-0.0013750447,0.005705409,0.04514525,-0.0042622434,-0.004544041,-0.0045933267,-0.0046428978,-0.004914423,-0.005819833,-0.005993817,-0.0060258843,-0.0060585793,-0.006247094,2.2318923e-06,0.007356448,0.9857577,0.006881024,2.4790243e-06,1
1777227181925000,1777227181773000,-0.0013879315,0.0034406972,-0.047904,-0.008403861,-0.0013850272,0.005695294,0.045134403,-0.003990722,-0.0043189004,-0.004376465,-0.0044344002,-0.004752688,6.7856163e-06,-0.00015737861,-0.00018789247,-0.0002190806,-0.0004002843,2.2321772e-06,0.007356596,0.9857578,0.006880885,2.4786798e-06,1
1777227181933000,1777227181781000,-0.0013879315,0.0034406972,-0.04793358,-0.0084334435,-0.0014146108,0.0056657116,0.045104835,-0.003990722,-0.0043189004,-0.004376465,-0.0044344002,-0.004752688,6.7856163e-06,-0.00015737861,-0.00018789247,-0.0002190806,-0.0004002843,2.2321772e-06,0.007356596,0.9857578,0.006880885,2.4786798e-06,1
1777227181941000,1777227181789000,-0.0013879315,0.0034406972,-0.047930203,-0.008430065,-0.0014112303,0.005669091,0.04510821,-0.003990722,-0.0043189004,-0.004376465,-0.0044344002,-0.004752688,6.7856163e-06,-0.00015737861,-0.00018789247,-0.0002190806,-0.0004002843,2.2321772e-06,0.007356596,0.9857578,0.006880885,2.4786798e-06,1
1777227181949000,1777227181797000,-0.0013879315,0.0034406972,-0.04791685,-0.008416696,-0.0013978605,0.005682461,0.04512158,-0.003990722,-0.0043189004,-0.004376465,-0.0044344002,-0.004752688,6.7856163e-06,-0.00015737861,-0.00018789247,-0.0002190806,-0.0004002843,2.2321772e-06,0.007356596,0.9857578,0.006880885,2.4786798e-06,1
1777227181957000,1777227181805000,-0.0013879315,0.0034406972,-0.047880586,-0.008380446,-0.001361613,0.005718709,0.045157827,-0.003990722,-0.0043189004,-0.004376465,-0.0044344002,-0.004752688,6.7856163e-06,-0.00015737861,-0.00018789247,-0.0002190806,-0.0004002843,2.2321772e-06,0.007356596,0.9857578,0.006880885,2.4786798e-06,1
1777227181965000,1777227181813000,-0.0013879315,0.0034406972,-0.047821555,-0.008321407,-0.0013025727,0.0057777483,0.04521687,-0.003990722,-0.0043189004,-0.004376465,-0.0044344002,-0.004752688,6.7856163e-06,-0.00015737861,-0.00018789247,-0.0002190806,-0.0004002843,2.2321772e-06,0.007356596,0.9857578,0.006880885,2.4786798e-06,1
1777227181973000,1777227181821000,-0.0012887025,0.0034444644,-0.04780424,-0.008304551,-0.001285797,0.005794442,0.045233104,-0.0035420938,-0.0038573237,-0.0039126645,-0.003968376,-0.0042747217,0.0027404935,0.0025943145,0.0025670505,0.0025391541,0.002376574,2.23234e-06,0.0073566795,0.9857577,0.006880803,2.4784808e-06,1
1777227181981000,1777227181829000,-0.0012887025,0.0034444644,-0.04781915,-0.008319457,-0.0013007014,0.0057795374,0.045218196,-0.0035420938,-0.0038573237,-0.0039126645,-0.003968376,-0.0042747217,0.0027404935,0.0025943145,0.0025670505,0.0025391541,0.002376574,2.23234e-06,0.0073566795,0.9857577,0.006880803,2.4784808e-06,1
1777227181989000,1777227181837000,-0.0012887025,0.0034444644,-0.04780013,-0.008300433,-0.001281678,0.005798561,0.045237225,-0.0035420938,-0.0038573237,-0.0039126645,-0.003968376,-0.0042747217,0.0027404935,0.0025943145,0.0025670505,0.0025391541,0.002376574,2.23234e-06,0.0073566795,0.9857577,0.006880803,2.4784808e-06,1
1777227181997000,1777227181845000,-0.0012887025,0.0034444644,-0.047826692,-0.008327014,-0.0013082589,0.0057719806,0.04521064,-0.0035420938,-0.0038573237,-0.0039126645,-0.003968376,-0.0042747217,0.0027404935,0.0025943145,0.0025670505,0.0025391541,0.002376574,2.23234e-06,0.0073566795,0.9857577,0.006880803,2.4784808e-06,1
1777227182005000,1777227181853000,-0.0012887025,0.0034444644,-0.047819093,-0.008319405,-0.0013006503,0.0057795895,0.045218255,-0.0035420938,-0.0038573237,-0.0039126645,-0.003968376,-0.0042747217,0.0027404935,0.0025943145,0.0025670505,0.0025391541,0.002376574,2.23234e-06,0.0073566795,0.9857577,0.006880803,2.4784808e-06,1
1777227182013000,1777227181861000,-0.0012887025,0.0034444644,-0.04786433,-0.008364644,-0.0013458882,0.005734351,0.045173015,-0.0035420938,-0.0038573237,-0.0039126645,-0.003968376,-0.0042747217,0.0027404935,0.0025943145,0.0025670505,0.0025391541,0.002376574,2.23234e-06,0.0073566795,0.9857577,0.006880803,2.4784808e-06,1
1777227182021000,1777227181869000,-0.0012887025,0.0034444644,-0.047888327,-0.008388639,-0.001369883,0.0057103555,0.045149013,-0.0035420938,-0.0038573237,-0.0039126645,-0.003968376,-0.0042747217,0.0027404935,0.0025943145,0.0025670505,0.0025391541,0.002376574,2.23234e-06,0.0073566795,0.9857577,0.006880803,2.4784808e-06,1
1777227182029000,1777227181877000,-0.0012930797,0.0034488712,-0.0478072,-0.008308716,-0.001290172,0.005789847,0.0452273,-0.00244791,-0.0027860457,-0.0028456303,-0.00290568,-0.003237145,-0.004804224,-0.0049076257,-0.004927387,-0.0049477434,-0.005068897,2.232628e-06,0.007356833,0.98575777,0.0068806577,2.4781136e-06,1
1777227182037000,1777227181885000,-0.0012930797,0.0034488712,-0.04787925,-0.008380762,-0.0013622184,0.0057178005,0.045155257,-0.00244791,-0.0027860457,-0.0028456303,-0.00290568,-0.003237145,-0.004804224,-0.0049076257,-0.004927387,-0.0049477434,-0.005068897,2.232628e-06,0.007356833,0.98575777,0.0068806577,2.4781136e-06,1
1777227182045000,1777227181893000,-0.0012930797,0.0034488712,-0.04787567,-0.008377199,-0.0013586547,0.0057213637,0.04515882,-0.00244791,-0.0027860457,-0.0028456303,-0.00290568,-0.003237145,-0.004804224,-0.0049076257,-0.004927387,-0.0049477434,-0.005068897,2.232628e-06,0.007356833,0.98575777,0.0068806577,2.4781136e-06,1
1777227182053000,1777227181901000,-0.0012930797,0.0034488712,-0.04778578,-0.008287304,-0.0012687613,0.0058112578,0.045248717,-0.00244791,-0.0027860457,-0.0028456303,-0.00290568,-0.003237145,-0.004804224,-0.0049076257,-0.004927387,-0.0049477434,-0.005068897,2.232628e-06,0.007356833,0.98575777,0.0068806577,2.4781136e-06,1
1777227182061000,1777227181909000,-0.0012930797,0.0034488712,-0.047755703,-0.008257229,-0.0012386863,0.0058413325,0.045278795,-0.00244791,-0.0027860457,-0.0028456303,-0.00290568,-0.003237145,-0.004804224,-0.0049076257,-0.004927387,-0.0049477434,-0.005068897,2.232628e-06,0.007356833,0.98575777,0.0068806577,2.4781136e-06,1
1777227182069000,1777227181917000,-0.0012930797,0.0034488712,-0.047726776,-0.008228293,-0.0012097487,0.0058702696,0.045307733,-0.00244791,-0.0027860457,-0.0028456303,-0.00290568,-0.003237145,-0.004804224,-0.0049076257,-0.004927387,-0.0049477434,-0.005068897,2.232628e-06,0.007356833,0.98575777,0.0068806577,2.4781136e-06,1
1777227182077000,1777227181925000,-0.0012004641,0.0034526337,-0.04771366,-0.008215962,-0.0011975549,0.005882321,0.045318995,-0.0026517778,-0.0029925136,-0.003052529,-0.0031129993,-0.00344663,0.00018016645,6.866493e-05,4.7454174e-05,2.5631452e-05,-0.00010373621,2.2328275e-06,0.0073569375,0.9857577,0.006880556,2.4778608e-06,1
1777227182085000,1777227181933000,-0.0012004641,0.0034526337,-0.04768865,-0.008190963,-0.0011725565,0.005907321,0.045344,-0.0026517778,-0.0029925136,-0.003052529,-0.0031129993,-0.00344663,0.00018016645,6.866493e-05,4.7454174e-05,2.5631452e-05,-0.00010373621,2.2328275e-06,0.0073569375,0.9857577,0.006880556,2.4778608e-06,1
1777227182093000,1777227181941000,-0.0012004641,0.0034526337,-0.04763834,-0.008140654,-0.001122246,0.005957631,0.045394305,-0.0026517778,-0.0029925136,-0.003052529,-0.0031129993,-0.00344663,0.00018016645,6.866493e-05,4.7454174e-05,2.5631452e-05,-0.00010373621,2.2328275e-06,0.0073569375,0.9857577,0.006880556,2.4778608e-06,1
1777227182101000,1777227181949000,-0.0012004641,0.0034526337,-0.04760587,-0.008108182,-0.0010897742,0.005990104,0.04542678,-0.0026517778,-0.0029925136,-0.003052529,-0.0031129993,-0.00344663,0.00018016645,6.866493e-05,4.7454174e-05,2.5631452e-05,-0.00010373621,2.2328275e-06,0.0073569375,0.9857577,0.006880556,2.4778608e-06,1
1777227182109000,1777227181957000,-0.0012004641,0.0034526337,-0.047621205,-0.008123521,-0.0011051121,0.005974765,0.04541144,-0.0026517778,-0.0029925136,-0.003052529,-0.0031129993,-0.00344663,0.00018016645,6.866493e-05,4.7454174e-05,2.5631452e-05,-0.00010373621,2.2328275e-06,0.0073569375,0.9857577,0.006880556,2.4778608e-06,1
1777227182117000,1777227181965000,-0.0012004641,0.0034526337,-0.04760812,-0.00811043,-0.0010920201,0.005987858,0.04542453,-0.0026517778,-0.0029925136,-0.003052529,-0.0031129993,-0.00344663,0.00018016645,6.866493e-05,4.7454174e-05,2.5631452e-05,-0.00010373621,2.2328275e-06,0.0073569375,0.9857577,0.006880556,2.4778608e-06,1
1777227182125000,1777227181973000,-0.0012004641,0.0034526337,-0.047553897,-0.008056198,-0.0010377894,0.006042088,0.045478757,-0.0026517778,-0.0029925136,-0.003052529,-0.0031129993,-0.00344663,0.00018016645,6.866493e-05,4.7454174e-05,2.5631452e-05,-0.00010373621,2.2328275e-06,0.0073569375,0.9857577,0.006880556,2.4778608e-06,1
1777227182133000,1777227181981000,-0.001111301,0.0034570443,-0.047623925,-0.008126718,-0.0011083911,0.0059713996,0.04540759,-0.0024167032,-0.0027449597,-0.002802795,-0.0028610826,-0.0031827749,0.002895624,0.0027936574,0.0027741937,0.0027541458,0.0026349537,2.2329434e-06,0.0073569985,0.98575777,0.006880497,2.4777135e-06,1
1777227182141000,1777227181989000,-0.001111301,0.0034570443,-0.047641266,-0.008144047,-0.0011257192,0.0059540714,0.045390256,-0.0024167032,-0.0027449597,-0.002802795,-0.0028610826,-0.0031827749,0.002895624,0.0027936574,0.0027741937,0.0027541458,0.0026349537,2.2329434e-06,0.0073569985,0.98575777,0.006880497,2.4777135e-06,1
1777227182149000,1777227181997000,-0.001111301,0.0034570443,-0.04766628,-0.008169062,-0.0011507375,0.005929053,0.04536524,-0.0024167032,-0.0027449597,-0.002802795,-0.0028610826,-0.0031827749,0.002895624,0.0027936574,0.0027741937,0.0027541458,0.0026349537,2.2329434e-06,0.0073569985,0.98575777,0.006880497,2.4777135e-06,1
1777227182157000,1777227182005000,-0.001111301,0.0034570443,-0.047694128,-0.008196914,-0.0011785855,0.005901205,0.045337394,-0.0024167032,-0.0027449597,-0.002802795,-0.0028610826,-0.0031827749,0.002895624,0.0027936574,0.0027741937,0.0027541458,0.0026349537,2.2329434e-06,0.0073569985,0.98575777,0.006880497,2.4777135e-06,1
1777227182165000,1777227182013000,-0.001111301,0.0034570443,-0.047671724,-0.008174511,-0.0011561826,0.005923609,0.045359794,-0.0024167032,-0.0027449597,-0.002802795,-0.0028610826,-0.0031827749,0.002895624,0.0027936574,0.0027741937,0.0027541458,0.0026349537,2.2329434e-06,0.0073569985,0.98575777,0.006880497,2.4777135e-06,1
1777227182173000,1777227182021000,-0.001111301,0.0034570443,-0.04762953,-0.008132303,-0.0011139754,0.005965814,0.045402,-0.0024167032,-0.0027449597,-0.002802795,-0.0028610826,-0.0031827749,0.002895624,0.0027936574,0.0027741937,0.0027541458,0.0026349537,2.2329434e-06,0.0073569985,0.98575777,0.006880497,2.4777135e-06,1
1777227182181000,1777227182029000,-0.0010995468,0.0034608424,-0.047611903,-0.008114923,-0.0010966364,0.0059831114,0.04541907,-0.0020306632,-0.0022794912,-0.002323287,-0.0023674339,-0.0026108378,0.0028780736,0.0027929277,0.0027767804,0.0027601765,0.0026620012,2.2330053e-06,0.0073570306,0.98575777,0.006880465,2.4776352e-06,1
1777227182189000,1777227182037000,-0.0010995468,0.0034608424,-0.047644857,-0.00814788,-0.0011295934,0.005950154,0.04538611,-0.0020306632,-0.0022794912,-0.002323287,-0.0023674339,-0.0026108378,0.0028780736,0.0027929277,0.0027767804,0.0027601765,0.0026620012,2.2330053e-06,0.0073570306,0.98575777,0.006880465,2.4776352e-06,1
1777227182197000,1777227182045000,-0.0010995468,0.0034608424,-0.04763859,-0.0081416145,-0.0011233281,0.0059564197,0.04539237,-0.0020306632,-0.0022794912,-0.002323287,-0.0023674339,-0.0026108378,0.0028780736,0.0027929277,0.0027767804,0.0027601765,0.0026620012,2.2330053e-06,0.0073570306,0.98575777,0.006880465,2.4776352e-06,1
1777227182205000,1777227182053000,-0.0010995468,0.0034608424,-0.047595643,-0.008098649,-0.0010803604,0.005999387,0.045435343,-0.0020306632,-0.0022794912,-0.002323287,-0.0023674339,-0.0026108378,0.0028780736,0.0027929277,0.0027767804,0.0027601765,0.0026620012,2.2330053e-06,0.0073570306,0.98575777,0.006880465,2.4776352e-06,1
1777227182213000,1777227182061000,-0.0010995468,0.0034608424,-0.04753449,-0.008037506,-0.0010192193,0.0060605276,0.045496482,-0.0020306632,-0.0022794912,-0.002323287,-0.0023674339,-0.0026108378,0.0028780736,0.0027929277,0.0027767804,0.0027601765,0.0026620012,2.2330053e-06,0.0073570306,0.98575777,0.006880465,2.4776352e-06,1
1777227182221000,1777227182069000,-0.0010995468,0.0034608424,-0.047589336,-0.0080923615,-0.0010740731,0.0060056737,0.04544163,-0.0020306632,-0.0022794912,-0.002323287,-0.0023674339,-0.0026108378,0.0028780736,0.0027929277,0.0027767804,0.0027601765,0.0026620012,2.2330053e-06,0.0073570306,0.98575777,0.006880465,2.4776352e-06,1
