timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777225860449000,1777225860449000,1777225652689000,47.397742,8.5455943,149.67815,-0.19526051,-9.909943,-0.0005730107,0.0002314337,-487.9991,0.007287328,-0.013080316,1.4388214,1.4492161,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.039002363,-0.002038457,-0.6301333,-0.006291951,0.00028645556,-0.011396501,0.0050611896,2.1310429e-05,487.9991,10.110718,13.623775,-487.9991,0.12085858,0.113372274,0.08119636,0.04941482,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860457000,1777225860457000,1777225652689000,47.397742,8.5455943,149.67818,-0.19536206,-9.898254,-0.0005730107,0.0002314337,-487.9991,0.007585533,-0.013116977,1.4336329,1.4440998,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03837171,-0.0053499704,-0.6582653,-0.006292233,0.00028655995,-0.011403681,0.0050611896,2.1355347e-05,487.9991,10.098785,13.625375,-487.9991,0.12126957,0.11362397,0.08150182,0.049497608,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860465000,1777225860465000,1777225652689000,47.397742,8.5455943,149.6782,-0.19546469,-9.886658,-0.0005730107,0.0002314337,-487.9991,0.0075464654,-0.013134995,1.4277282,1.4382625,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0038134118,-0.0029624193,-0.7475018,-0.0062895436,0.00028666444,-0.011407664,0.0050611896,2.1400308e-05,487.9991,10.086853,13.626975,-487.9991,0.12168336,0.1138765,0.081807636,0.049580272,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860473000,1777225860473000,1777225652689000,47.397742,8.5455943,149.67824,-0.19556776,-9.875061,-0.0005730107,0.0002314337,-487.9991,0.0072516534,-0.013029529,1.4220316,1.4326289,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.035800315,0.012527701,-0.7212055,-0.0062796106,0.00028676892,-0.01140418,0.0050611896,2.1445303e-05,487.9991,10.074921,13.628575,-487.9991,0.12209997,0.114069745,0.08211482,0.049652137,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860481000,1777225860481000,1777225652689000,47.397742,8.5455943,149.67827,-0.19564645,-9.863525,-0.0005730107,0.0002314337,-487.9991,0.007380179,-0.013077347,1.416041,1.4267218,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.01768892,-0.00808116,-0.7594469,-0.006256033,0.00028617008,-0.011386835,0.0050611896,2.1179872e-05,487.9991,10.062256,13.630176,-487.9991,0.11984511,0.11274532,0.08043606,0.049206164,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860489000,1777225860489000,1777225652689000,47.397742,8.5455943,149.6783,-0.19572721,-9.852051,-0.0005730107,0.0002314337,-487.9991,0.0077162674,-0.01313489,1.4096699,1.4204286,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.043599114,-0.009206849,-0.8066976,-0.006260178,0.00028627433,-0.0113982335,0.0050611896,2.122468e-05,487.9991,10.050354,13.631776,-487.9991,0.12024913,0.11299492,0.080742925,0.049289275,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860497000,1777225860497000,1777225652689000,47.397742,8.5455943,149.67833,-0.1958095,-9.840607,-0.0005730107,0.0002314337,-487.9991,0.007704903,-0.01314582,1.4031523,1.4139841,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.00013556381,-0.0032953164,-0.82470423,-0.0062176534,0.00028637875,-0.011362757,0.0050611896,2.1269538e-05,487.9991,10.038452,13.633376,-487.9991,0.12065596,0.11324534,0.081051335,0.04937226,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860505000,1777225860505000,1777225652689000,47.397742,8.5455943,149.67836,-0.19589396,-9.829224,-0.0005730107,0.0002314337,-487.9991,0.007476448,-0.0133852875,1.3962443,1.4071436,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.02703583,-0.031785037,-0.8732224,-0.006158299,0.00028648315,-0.011310249,0.0050611896,2.1314423e-05,487.9991,10.026581,13.634976,-487.9991,0.121065594,0.11349661,0.081359856,0.049455114,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860513000,1777225860513000,1777225652689000,47.397742,8.5455943,149.67839,-0.19598131,-9.817902,-0.0005730107,0.0002314337,-487.9991,0.0071501634,-0.013548042,1.3886204,1.3995825,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.039298188,-0.022116167,-0.9624138,-0.0061321626,0.00028658757,-0.011290755,0.0050611896,2.135935e-05,487.9991,10.014709,13.636577,-487.9991,0.12147804,0.113748714,0.0816693,0.049537838,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860521000,1777225860521000,1777225652689000,47.397742,8.5455943,149.67842,-0.19607167,-9.806671,-0.0005730107,0.0002314337,-487.9991,0.006899094,-0.013752034,1.3810565,1.3920766,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.02992311,-0.027191147,-0.9546233,-0.0061307186,0.00028669205,-0.011295758,0.0050611896,2.1404314e-05,487.9991,10.002869,13.638177,-487.9991,0.12189332,0.114001654,0.0819802,0.049620442,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860529000,1777225860529000,1777225652689000,47.397742,8.5455943,149.67844,-0.19615173,-9.795441,-0.0005730107,0.0002314337,-487.9991,0.007002066,-0.013742676,1.3732657,1.3843715,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.015310513,-0.0014191258,-0.98509943,-0.0060431836,0.00028678155,-0.011214481,0.0050611896,2.1152155e-05,487.9991,9.990082,13.639777,-487.9991,0.11965513,0.11262217,0.08032491,0.04916563,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860537000,1777225860537000,1777225652689000,47.397742,8.5455943,149.67847,-0.19623397,-9.784302,-0.0005730107,0.0002314337,-487.9991,0.0070143547,-0.0138509935,1.3646199,1.3758059,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.003927954,-0.01601349,-1.0916511,-0.006027138,0.0002868861,-0.011204574,0.0050611896,2.1196945e-05,487.9991,9.9782715,13.641377,-487.9991,0.12005801,0.11287135,0.08063617,0.049248803,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860545000,1777225860545000,1777225652689000,47.397742,8.5455943,149.67848,-0.19631621,-9.773224,-0.0005730107,0.0002314337,-487.9991,0.006802988,-0.01338132,1.3558851,1.3671458,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.024080666,0.056338836,-1.10242,-0.006043266,0.00028699063,-0.011226658,0.0050611896,2.1241769e-05,487.9991,9.966492,13.642978,-487.9991,0.120463684,0.11312137,0.0809477,0.049331848,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860553000,1777225860553000,1777225652689000,47.397742,8.5455943,149.6785,-0.19639772,-9.762238,-0.0005730107,0.0002314337,-487.9991,0.006482774,-0.013072548,1.3473059,1.3586354,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.038212474,0.03665745,-1.0826876,-0.00597752,0.00028640596,-0.01116669,0.0050611896,2.1275226e-05,487.9991,9.954742,13.644578,-487.9991,0.12086976,0.11337222,0.08124905,0.049414765,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860561000,1777225860561000,1777225652689000,47.397742,8.5455943,149.67851,-0.19648035,-9.751312,-0.0005730107,0.0002314337,-487.9991,0.0066402596,-0.013293082,1.3384993,1.349892,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.021453619,-0.029427538,-1.1107963,-0.006001011,0.00028651027,-0.011198337,0.0050611896,2.1320117e-05,487.9991,9.943024,13.646178,-487.9991,0.121281035,0.11362392,0.08156201,0.049497556,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860569000,1777225860569000,1777225652689000,47.397742,8.5455943,149.67853,-0.19656561,-9.740448,-0.0005730107,0.0002314337,-487.9991,0.00647846,-0.013378423,1.3296807,1.3411311,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.018500162,-0.01244469,-1.1120191,-0.006010811,0.0002866147,-0.011216123,0.0050611896,2.1365046e-05,487.9991,9.931335,13.6477785,-487.9991,0.12169514,0.11387645,0.08187677,0.04958022,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860577000,1777225860577000,1777225652689000,47.397742,8.5455943,149.67856,-0.19665362,-9.729675,-0.0005730107,0.0002314337,-487.9991,0.006395113,-0.013646126,1.3207592,1.3322619,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.008742145,-0.035154823,-1.1245897,-0.006041001,0.00028671915,-0.011254135,0.0050611896,2.1410016e-05,487.9991,9.919678,13.649379,-487.9991,0.12211209,0.11406969,0.08219266,0.04965209,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860585000,1777225860585000,1777225652689000,47.397742,8.5455943,149.67856,-0.19674425,-9.718933,-0.0005730107,0.0002314337,-487.9991,0.0068242764,-0.013472905,1.3114153,1.3230181,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.056398563,0.019710938,-1.180782,-0.0060265907,0.00028680832,-0.011247357,0.0050611896,2.115473e-05,487.9991,9.906494,13.650979,-487.9991,0.11985762,0.11274527,0.08052742,0.049206115,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860593000,1777225860593000,1777225652689000,47.397742,8.5455943,149.67857,-0.19683392,-9.708282,-0.0005730107,0.0002314337,-487.9991,0.0067462544,-0.013148009,1.3014027,1.3130988,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.00706198,0.03875725,-1.264003,-0.0059984843,0.0002869128,-0.011226729,0.0050611896,2.1199518e-05,487.9991,9.894897,13.652579,-487.9991,0.120262064,0.11299486,0.08084422,0.049289227,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860601000,1777225860601000,1777225652689000,47.397742,8.5455943,149.67857,-0.19692363,-9.697693,-0.0005730107,0.0002314337,-487.9991,0.00667536,-0.013222672,1.2914253,1.3032086,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.006231921,-0.011100965,-1.2592449,-0.0059609665,0.00028701732,-0.011196503,0.0050611896,2.1244345e-05,487.9991,9.883331,13.65418,-487.9991,0.12066935,0.113245286,0.08116141,0.04937221,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860609000,1777225860609000,1777225652689000,47.397742,8.5455943,149.67859,-0.19701378,-9.687225,-0.0005730107,0.0002314337,-487.9991,0.006738096,-0.01297272,1.2812681,1.293133,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.010418231,0.029553808,-1.2813605,-0.005948209,0.00028712192,-0.011190862,0.0050611896,2.1289214e-05,487.9991,9.871796,13.65578,-487.9991,0.12107948,0.11349656,0.081479564,0.04945507,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860617000,1777225860617000,1777225652689000,47.397742,8.5455943,149.6786,-0.19710377,-9.676819,-0.0005730107,0.0002314337,-487.9991,0.006771671,-0.012844721,1.2708304,1.282771,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.00664321,0.014478943,-1.3160863,-0.005936735,0.00028653693,-0.011186337,0.0050611896,2.1322652e-05,487.9991,9.860321,13.65738,-487.9991,0.121489964,0.11374866,0.08178987,0.049537793,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860625000,1777225860625000,1777225652689000,47.397742,8.5455943,149.67862,-0.19719443,-9.666504,-0.0005730107,0.0002314337,-487.9991,0.006617383,-0.012918922,1.2599971,1.2720083,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.016893093,-0.010721913,-1.3651931,-0.0059673134,0.00028664127,-0.011224397,0.0050611896,2.1367583e-05,487.9991,9.848877,13.65898,-487.9991,0.12190575,0.114001594,0.0821098,0.049620394,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860633000,1777225860633000,1777225652689000,47.397742,8.5455943,149.67862,-0.19729878,-9.656189,-0.0005730107,0.0002314337,-487.9991,0.006428091,-0.013130439,1.2486444,1.2607976,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.02014299,-0.02672854,-1.4346358,-0.0059436616,0.0002867303,-0.011208066,0.0050611896,2.1113348e-05,487.9991,9.835205,13.660581,-487.9991,0.11966513,0.11262212,0.080455795,0.049165573,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860641000,1777225860641000,1777225652689000,47.397742,8.5455943,149.6786,-0.19740556,-9.645996,-0.0005730107,0.0002314337,-487.9991,0.0066866274,-0.013356272,1.2368764,1.249164,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.035743985,-0.028478567,-1.4860727,-0.0059457533,0.00028683478,-0.011217268,0.0050611896,2.1158106e-05,487.9991,9.823853,13.662181,-487.9991,0.12006853,0.1128713,0.080776304,0.049248748,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860649000,1777225860649000,1777225652689000,47.397742,8.5455943,149.67862,-0.19751343,-9.635895,-0.0005730107,0.0002314337,-487.9991,0.006773859,-0.013258852,1.2254354,1.2378496,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.014241716,0.011966715,-1.4447607,-0.00589687,0.00028693923,-0.011175316,0.0050611896,2.1202897e-05,487.9991,9.812561,13.663781,-487.9991,0.12047478,0.113121316,0.081097454,0.04933179,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860657000,1777225860657000,1777225652689000,47.397742,8.5455943,149.67862,-0.19762187,-9.625916,-0.0005730107,0.0002314337,-487.9991,0.0072497483,-0.013359236,1.213627,1.2261602,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.06274206,-0.0127165215,-1.4902483,-0.0058429185,0.00028704383,-0.011128122,0.0050611896,2.1247739e-05,487.9991,9.801331,13.665381,-487.9991,0.12088388,0.11337218,0.08141993,0.049414705,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860665000,1777225860665000,1777225652689000,47.397742,8.5455943,149.67863,-0.1977324,-9.615997,-0.0005730107,0.0002314337,-487.9991,0.0072630895,-0.013541855,1.2012739,1.2139186,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0048428755,-0.022958115,-1.5579121,-0.0058190012,0.00028714843,-0.011110795,0.0050611896,2.1292613e-05,487.9991,9.790161,13.666982,-487.9991,0.12129586,0.113623865,0.081744686,0.049497493,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860673000,1777225860673000,1777225652689000,47.397742,8.5455943,149.67863,-0.19784288,-9.606232,-0.0005730107,0.0002314337,-487.9991,0.0073616332,-0.013239402,1.1890569,1.2018057,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0154142715,0.037712634,-1.5405108,-0.005801638,0.00028725306,-0.011099858,0.0050611896,2.1337524e-05,487.9991,9.779053,13.668582,-487.9991,0.12171072,0.113876395,0.0820697,0.049580153,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860681000,1777225860681000,1777225652689000,47.397742,8.5455943,149.67865,-0.1979516,-9.596527,-0.0005730107,0.0002314337,-487.9991,0.0077313464,-0.012944477,1.1765351,1.189381,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.04923547,0.03680541,-1.5782024,-0.0057801683,0.00028735772,-0.011084657,0.0050611896,2.1382475e-05,487.9991,9.768005,13.670182,-487.9991,0.12212847,0.11406964,0.08239594,0.049652014,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860689000,1777225860689000,1777225652689000,47.397742,8.5455943,149.67865,-0.19807595,-9.586884,-0.0005730107,0.0002314337,-487.9991,0.007538967,-0.012853957,1.1637185,1.1767424,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.020243851,0.012734485,-1.6207517,-0.0056661284,0.0002867563,-0.010976734,0.0050611896,2.1112362e-05,487.9991,9.754425,13.6717825,-487.9991,0.11986816,0.11274522,0.080719665,0.049206045,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860697000,1777225860697000,1777225652689000,47.397742,8.5455943,149.67865,-0.19820087,-9.577332,-0.0005730107,0.0002314337,-487.9991,0.0071730223,-0.012993654,1.1507248,1.1639173,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.042027093,-0.016052308,-1.6423137,-0.0056262864,0.00028686062,-0.010944391,0.0050611896,2.1157115e-05,487.9991,9.7435,13.673383,-487.9991,0.12027335,0.11299481,0.081046626,0.049289152,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860705000,1777225860705000,1777225652689000,47.397742,8.5455943,149.67865,-0.19832838,-9.567871,-0.0005730107,0.0002314337,-487.9991,0.0068846946,-0.013450316,1.1373292,1.1506814,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.032416005,-0.055678863,-1.6920202,-0.0056569283,0.0002869651,-0.010982389,0.0050611896,2.1201913e-05,487.9991,9.7326355,13.674983,-487.9991,0.12068141,0.11324524,0.08137355,0.04937213,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860713000,1777225860713000,1777225652689000,47.397742,8.5455943,149.67865,-0.19845797,-9.558563,-0.0005730107,0.0002314337,-487.9991,0.0067943777,-0.013386258,1.1235806,1.1370838,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.00774878,0.009398812,-1.7356546,-0.005684511,0.00028706965,-0.011017187,0.0050611896,2.124675e-05,487.9991,9.721832,13.676583,-487.9991,0.121092364,0.113496505,0.08170166,0.049454987,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860721000,1777225860721000,1777225652689000,47.397742,8.5455943,149.67865,-0.19858705,-9.549347,-0.0005730107,0.0002314337,-487.9991,0.0068486473,-0.013375363,1.1094925,1.123138,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.010239964,0.0027483422,-1.777551,-0.0057581295,0.00028717422,-0.011097816,0.0050611896,2.1291624e-05,487.9991,9.711121,13.678184,-487.9991,0.12150622,0.11374861,0.082030095,0.04953771,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860729000,1777225860729000,1777225652689000,47.397742,8.5455943,149.67865,-0.19871452,-9.540253,-0.0005730107,0.0002314337,-487.9991,0.007155927,-0.01286841,1.0952336,1.109013,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.041780975,0.064757355,-1.7984374,-0.0058096177,0.00028727882,-0.011156118,0.0050611896,2.1336535e-05,487.9991,9.70047,13.679784,-487.9991,0.12192298,0.11400155,0.08235927,0.049620315,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860737000,1777225860737000,1777225652689000,47.397742,8.5455943,149.67863,-0.19885342,-9.5312195,-0.0005730107,0.0002314337,-487.9991,0.0073100096,-0.012619805,1.0804881,1.0944899,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.024127852,0.033622824,-1.8655065,-0.0058346353,0.00028736878,-0.011187756,0.0050611896,2.1077929e-05,487.9991,9.687042,13.681384,-487.9991,0.11967831,0.112622075,0.08070012,0.049165506,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860745000,1777225860745000,1777225652689000,47.397742,8.5455943,149.67862,-0.19899099,-9.522278,-0.0005730107,0.0002314337,-487.9991,0.00722579,-0.012579591,1.0662831,1.0804958,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0057884343,0.0075393147,-1.7972904,-0.0058673536,0.00028747346,-0.011226844,0.0050611896,2.112266e-05,487.9991,9.676544,13.682984,-487.9991,0.12008263,0.11287125,0.081030704,0.049248673,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860753000,1777225860753000,1777225652689000,47.397742,8.5455943,149.6786,-0.19912945,-9.513458,-0.0005730107,0.0002314337,-487.9991,0.00724298,-0.012669529,1.0514697,1.0658828,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.006617138,-0.008607477,-1.8727126,-0.005815013,0.00028688647,-0.011180688,0.0050611896,2.1156158e-05,487.9991,9.666107,13.684585,-487.9991,0.120487496,0.11312127,0.08135174,0.04933172,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860761000,1777225860761000,1777225652689000,47.397742,8.5455943,149.6786,-0.19926769,-9.504791,-0.0005730107,0.0002314337,-487.9991,0.007315559,-0.012495182,1.0363355,1.0509384,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.013433278,0.024384413,-1.9121909,-0.0058031864,0.00028699095,-0.011176035,0.0050611896,2.1200956e-05,487.9991,9.655762,13.686185,-487.9991,0.12089756,0.11337213,0.08168353,0.04941464,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860769000,1777225860769000,1777225652689000,47.397742,8.5455943,149.67859,-0.1994045,-9.496246,-0.0005730107,0.0002314337,-487.9991,0.00726083,-0.012515673,1.0212969,1.0360789,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0025758413,-1.3663338e-05,-1.8996478,-0.005789396,0.00028709546,-0.011169244,0.0050611896,2.1245793e-05,487.9991,9.645508,13.687785,-487.9991,0.121310554,0.11362382,0.0820165,0.04949743,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860777000,1777225860777000,1777225652689000,47.397742,8.5455943,149.67857,-0.19954312,-9.4878235,-0.0005730107,0.0002314337,-487.9991,0.0073519587,-0.012893936,1.0056883,1.0206392,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.015560144,-0.04477096,-1.9703091,-0.0058717113,0.00028719995,-0.011258388,0.0050611896,2.1290663e-05,487.9991,9.635345,13.689385,-487.9991,0.12172647,0.11387635,0.0823509,0.04958009,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860785000,1777225860785000,1777225652689000,47.397742,8.5455943,149.67857,-0.19968393,-9.479523,-0.0005730107,0.0002314337,-487.9991,0.0073750536,-0.013117959,0.98948157,1.0045921,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.006950809,-0.025518097,-2.0445166,-0.005961724,0.00028730455,-0.011355046,0.0050611896,2.1335576e-05,487.9991,9.625244,13.690986,-487.9991,0.12214532,0.114069596,0.08268726,0.04965195,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860793000,1777225860793000,1777225652689000,47.397742,8.5455943,149.67856,-0.19982663,-9.471283,-0.0005730107,0.0002314337,-487.9991,0.00744496,-0.013575247,0.97285926,0.9882311,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.013676015,-0.05438847,-2.1038017,-0.00605832,0.00028739433,-0.0114581045,0.0050611896,2.1071766e-05,487.9991,9.611969,13.692586,-487.9991,0.119882815,0.11274518,0.08101256,0.04920599,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860801000,1777225860801000,1777225652689000,47.397742,8.5455943,149.67854,-0.19997233,-9.463165,-0.0005730107,0.0002314337,-487.9991,0.007203098,-0.013902438,0.9557857,0.97140604,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.025427425,-0.038165748,-2.159458,-0.0061347843,0.00028749893,-0.011540846,0.0050611896,2.1116492e-05,487.9991,9.602051,13.694186,-487.9991,0.1202891,0.11299477,0.08134758,0.0492891,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860809000,1777225860809000,1777225652689000,47.397742,8.5455943,149.67853,-0.20011972,-9.4552,-0.0005730107,0.0002314337,-487.9991,0.0072777113,-0.013936283,0.9390802,0.9549366,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.014015029,-0.0015391378,-2.1127098,-0.006141022,0.0002876036,-0.01155319,0.0050611896,2.1161253e-05,487.9991,9.592224,13.695786,-487.9991,0.120698325,0.1132452,0.08168416,0.04937209,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860817000,1777225860817000,1777225652689000,47.397742,8.5455943,149.67851,-0.20026642,-9.447388,-0.0005730107,0.0002314337,-487.9991,0.007482805,-0.013914853,0.92229724,0.9383779,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.030216828,0.005334517,-2.1216733,-0.006099547,0.0002877084,-0.011517654,0.0050611896,2.1206062e-05,487.9991,9.582489,13.697387,-487.9991,0.12111047,0.11349646,0.082022496,0.049454942,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860825000,1777225860825000,1777225652689000,47.397742,8.5455943,149.67851,-0.20041393,-9.439728,-0.0005730107,0.0002314337,-487.9991,0.0077832704,-0.0141194165,0.9054367,0.9217294,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.041833982,-0.022997692,-2.1306736,-0.006104059,0.00028712026,-0.011527946,0.0050611896,2.1239517e-05,487.9991,9.572876,13.698987,-487.9991,0.12152306,0.113748565,0.08235077,0.04953767,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225860833000,1777225860833000,1777225652689000,47.397742,8.5455943,149.6785,-0.2005621,-9.43219,-0.0005730107,0.0002314337,-487.9991,0.0077171577,-0.014065907,0.8877951,0.90428823,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0040863357,0.009220161,-2.227629,-0.0060759378,0.00028722486,-0.011505235,0.0050611896,2.1284392e-05,487.9991,9.5633545,13.700587,-487.9991,0.12194106,0.1140015,0.08269057,0.049620274,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
