timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777225875361000,1777225875361000,197388,-0.20637158,0.044311974,0.4391277,0
1777225875493000,1777225875429000,197388,-0.20919353,0.03137426,0.43276802,0
1777225875497000,1777225875497000,197388,-0.21196021,0.02788875,0.42376256,0
1777225875629000,1777225875565000,197388,-0.20783564,0.017982896,0.4338938,0
1777225875633000,1777225875633000,197388,-0.20621558,0.018438844,0.43379512,0
1777225875765000,1777225875701000,197388,-0.20592315,0.008486702,0.4344438,0
1777225875769000,1777225875769000,197388,-0.2104595,0.004961281,0.4380693,0
1777225875901000,1777225875837000,197388,-0.20277551,-0.0018088003,0.4359865,0
1777225875905000,1777225875905000,197388,-0.20844913,-0.0074763955,0.43816832,0
1777225876037000,1777225875973000,197388,-0.19968894,-0.0069770548,0.43746385,0
1777225876041000,1777225876041000,197388,-0.1979838,-0.005288969,0.4350822,0
1777225876173000,1777225876109000,197388,-0.1987742,-0.012440622,0.43799996,0
1777225876177000,1777225876177000,197388,-0.2014395,-0.011861621,0.43492836,0
1777225876309000,1777225876245000,197388,-0.19613452,-0.014792919,0.43854317,0
1777225876313000,1777225876313000,197388,-0.18482892,-0.015499887,0.43766734,0
1777225876445000,1777225876381000,197388,-0.19356927,-0.01830521,0.43961042,0
1777225876449000,1777225876449000,197388,-0.18718769,-0.018194925,0.44309935,0
1777225876581000,1777225876517000,197388,-0.19136906,-0.017892582,0.44054213,0
1777225876585000,1777225876585000,197388,-0.18463694,-0.016295487,0.4426631,0
1777225876717000,1777225876653000,197388,-0.19258064,-0.016262034,0.4396114,0
1777225876721000,1777225876721000,197388,-0.18409415,-0.014258212,0.44306943,0
1777225876853000,1777225876789000,197388,-0.1909442,-0.014846116,0.4397714,0
1777225876857000,1777225876857000,197388,-0.19995815,-0.011948614,0.44185662,0
1777225876993000,1777225876993000,197388,-0.19143385,-0.0067310454,0.4385832,0
1777225877125000,1777225877061000,197388,-0.19567633,-0.012551687,0.4401225,0
1777225877129000,1777225877129000,197388,-0.19632132,-0.020316375,0.43236455,0
1777225877265000,1777225877265000,197388,-0.19522817,-0.0022598214,0.44259578,0
1777225877397000,1777225877333000,197388,-0.19636998,-0.008189331,0.43813986,0
1777225877401000,1777225877401000,197388,-0.20370525,0.0024387464,0.44125888,0
1777225877533000,1777225877469000,197388,-0.19751592,-0.004964044,0.4365302,0
1777225877537000,1777225877537000,197388,-0.20669308,-0.008215133,0.43598682,0
1777225877669000,1777225877605000,197388,-0.20014815,-0.0025352505,0.4379628,0
1777225877673000,1777225877673000,197388,-0.2025531,-0.009026692,0.44162947,0
1777225877805000,1777225877741000,197388,-0.19976808,-0.0023420672,0.43702787,0
1777225877809000,1777225877809000,197388,-0.19328031,0.0005194126,0.43543145,0
1777225877941000,1777225877877000,197388,-0.20114657,-0.0026701556,0.43527564,0
1777225877945000,1777225877945000,197388,-0.20294844,0.0006868625,0.44164294,0
1777225878077000,1777225878013000,197388,-0.19963573,-0.002099698,0.43689427,0
1777225878081000,1777225878081000,197388,-0.20241173,-0.00389388,0.44491282,0
1777225878213000,1777225878149000,197388,-0.19912048,-0.00029919666,0.43585876,0
1777225878217000,1777225878217000,197388,-0.20087323,-0.005828457,0.4416796,0
1777225878349000,1777225878285000,197388,-0.19917178,-0.00042514072,0.43631804,0
1777225878353000,1777225878353000,197388,-0.20457084,-0.007634699,0.43564606,0
1777225878485000,1777225878421000,197388,-0.20254931,-0.0018328818,0.43737358,0
1777225878489000,1777225878489000,197388,-0.20167343,-0.0042437455,0.44103146,0
1777225878621000,1777225878557000,197388,-0.20143789,-0.0026298016,0.4363354,0
1777225878625000,1777225878625000,197388,-0.20042232,0.0029817163,0.43306756,0
1777225878757000,1777225878693000,197388,-0.20133762,-0.003851259,0.43647787,0
1777225878761000,1777225878761000,197388,-0.2022019,-0.0013625498,0.4174976,0
1777225878893000,1777225878829000,197388,-0.20244735,-0.004706257,0.43475366,0
1777225878897000,1777225878897000,197388,-0.20365635,-0.0015588257,0.43351597,0
1777225879033000,1777225879033000,197388,-0.20909399,-0.0036625632,0.43943745,0
1777225879165000,1777225879101000,197388,-0.20298024,-0.006187045,0.43572003,0
1777225879169000,1777225879169000,197388,-0.2058485,0.0012051519,0.43415332,0
1777225879301000,1777225879237000,197388,-0.20407212,-0.007196187,0.43517017,0
1777225879305000,1777225879305000,197388,-0.2000661,-0.005503117,0.43121105,0
1777225879437000,1777225879373000,197388,-0.20386977,-0.008768915,0.43476674,0
1777225879441000,1777225879441000,197388,-0.20344438,-0.009786155,0.42785746,0
1777225879573000,1777225879509000,197388,-0.20387323,-0.00842601,0.433703,0
1777225879577000,1777225879577000,197388,-0.19561766,-0.0021251359,0.42650148,0
1777225879709000,1777225879645000,197388,-0.20250016,-0.006291798,0.43604082,0
1777225879713000,1777225879713000,197388,-0.20731659,-0.0042777583,0.44102737,0
1777225879845000,1777225879781000,197388,-0.20112172,-0.0077396734,0.43665886,0
1777225879849000,1777225879849000,197388,-0.20278402,-0.012334112,0.44185337,0
1777225879981000,1777225879917000,197388,-0.19800498,-0.007536259,0.43664345,0
1777225879985000,1777225879985000,197388,-0.19078577,-0.011420245,0.44169804,0
1777225880117000,1777225880053000,197388,-0.20019895,-0.008691878,0.43710217,0
1777225880121000,1777225880121000,197388,-0.19794008,-0.0066352445,0.43445522,0
1777225880253000,1777225880189000,197388,-0.1982203,-0.006936166,0.43663508,0
1777225880257000,1777225880257000,197388,-0.19675407,-0.0077766897,0.43806994,0
1777225880389000,1777225880325000,197388,-0.19745278,-0.008083319,0.43707067,0
1777225880393000,1777225880393000,197388,-0.20041148,-0.0096582025,0.4378663,0
1777225880525000,1777225880461000,197388,-0.19689116,-0.008313838,0.43844217,0
1777225880529000,1777225880529000,197388,-0.19087833,-0.00725089,0.44611782,0
1777225880661000,1777225880597000,197388,-0.19906649,-0.005963309,0.437605,0
1777225880665000,1777225880665000,197388,-0.1983182,-0.0134350695,0.43980572,0
1777225880797000,1777225880733000,197388,-0.19705354,-0.008389833,0.43851453,0
1777225880801000,1777225880801000,197388,-0.19862187,-0.012583701,0.44040138,0
1777225880933000,1777225880869000,197388,-0.19791292,-0.008246117,0.43810815,0
1777225880937000,1777225880937000,197388,-0.2000781,-0.013568379,0.43915156,0
1777225881073000,1777225881073000,197388,-0.1945477,-0.013213195,0.43900457,0
1777225881205000,1777225881141000,197388,-0.19916613,-0.0097696455,0.4380678,0
1777225881209000,1777225881209000,197388,-0.19152153,-0.00878692,0.4352176,0
1777225881341000,1777225881277000,197388,-0.19855858,-0.008453901,0.43775946,0
1777225881345000,1777225881345000,197388,-0.20381354,-0.009885941,0.428512,0
1777225881477000,1777225881413000,197388,-0.19946042,-0.007907666,0.43662488,0
1777225881481000,1777225881481000,197388,-0.20461519,-0.009039295,0.43619668,0
1777225881613000,1777225881549000,197388,-0.19886366,-0.010300323,0.43692353,0
1777225881617000,1777225881617000,197388,-0.19447906,-0.0003539904,0.4372372,0
1777225881749000,1777225881685000,197388,-0.19948904,-0.0111267185,0.4359851,0
1777225881753000,1777225881753000,197388,-0.2050266,-0.011928291,0.43625912,0
1777225881885000,1777225881821000,197388,-0.2001102,-0.0088683115,0.4376049,0
1777225881889000,1777225881889000,197388,-0.19787376,-0.008429837,0.43301427,0
1777225882021000,1777225881957000,197388,-0.20026831,-0.009063046,0.4385581,0
1777225882025000,1777225882025000,197388,-0.20208141,-0.009696179,0.43378252,0
1777225882161000,1777225882161000,197388,-0.19813754,-0.009639073,0.4441597,0
1777225882293000,1777225882229000,197388,-0.20008789,-0.010654135,0.43733928,0
1777225882297000,1777225882297000,197388,-0.19930677,-0.012486891,0.43818435,0
1777225882429000,1777225882365000,197388,-0.1990434,-0.0088002905,0.43751612,0
1777225882433000,1777225882433000,197388,-0.19980842,-0.0103166755,0.4381924,0
1777225882565000,1777225882501000,197388,-0.20091166,-0.008409038,0.43741417,0
1777225882569000,1777225882569000,197388,-0.1949417,-0.0048607485,0.43221125,0
1777225882701000,1777225882637000,197388,-0.19953115,-0.00902945,0.43695077,0
1777225882705000,1777225882705000,197388,-0.20263635,-0.010479242,0.43824607,0
1777225882837000,1777225882773000,197388,-0.19913119,-0.011594195,0.43662128,0
1777225882841000,1777225882841000,197388,-0.2026637,-0.006500958,0.43676376,0
1777225882973000,1777225882909000,197388,-0.20271134,-0.008302022,0.4360598,0
1777225882977000,1777225882977000,197388,-0.20257731,-0.008583389,0.4319559,0
1777225883109000,1777225883045000,197388,-0.20096904,-0.010628129,0.43633017,0
1777225883113000,1777225883113000,197388,-0.19365558,-0.018274432,0.43689713,0
1777225883245000,1777225883181000,197388,-0.20143902,-0.009360849,0.4364495,0
1777225883249000,1777225883249000,197388,-0.20139657,-0.015270539,0.43811643,0
1777225883381000,1777225883317000,197388,-0.20150705,-0.008744387,0.43627438,0
1777225883385000,1777225883385000,197388,-0.19845587,0.00054487196,0.43400902,0
1777225883517000,1777225883453000,197388,-0.20025235,-0.0070347497,0.43735957,0
1777225883521000,1777225883521000,197388,-0.20426685,-0.0024661694,0.4345959,0
1777225883653000,1777225883589000,197388,-0.20089188,-0.00795057,0.43566412,0
1777225883657000,1777225883657000,197388,-0.19900279,-0.009058663,0.43742988,0
1777225883789000,1777225883725000,197388,-0.20029627,-0.0062210565,0.43707958,0
1777225883793000,1777225883793000,197388,-0.20255615,-0.009557737,0.43157175,0
1777225883925000,1777225883861000,197388,-0.19958735,-0.007952236,0.4363218,0
1777225883929000,1777225883929000,197388,-0.19856073,-0.012873738,0.43646908,0
1777225884061000,1777225883997000,197388,-0.19965406,-0.007092982,0.43649444,0
1777225884065000,1777225884065000,197388,-0.20112137,-0.011389456,0.4274899,0
1777225884197000,1777225884133000,197388,-0.20114493,-0.007558694,0.43761885,0
1777225884201000,1777225884201000,197388,-0.20503534,-0.008706814,0.4354819,0
1777225884333000,1777225884269000,197388,-0.20078899,-0.007895813,0.43663695,0
1777225884337000,1777225884337000,197388,-0.19731808,-0.015308185,0.44472635,0
1777225884469000,1777225884405000,197388,-0.20259485,-0.0076475777,0.4358848,0
1777225884473000,1777225884473000,197388,-0.20517081,-0.0015970176,0.4366898,0
1777225884605000,1777225884541000,197388,-0.2000312,-0.008703368,0.43606478,0
1777225884609000,1777225884609000,197388,-0.20249222,0.0007127581,0.435046,0
1777225884741000,1777225884677000,197388,-0.20149264,-0.0070402785,0.43569547,0
1777225884745000,1777225884745000,197388,-0.19959268,-0.0032898826,0.43694866,0
1777225884877000,1777225884813000,197388,-0.19995752,-0.0073971814,0.4373299,0
1777225884881000,1777225884881000,197388,-0.19870311,-0.009123625,0.43656063,0
1777225885013000,1777225884949000,197388,-0.2033257,-0.008909055,0.43687528,0
1777225885017000,1777225885017000,197388,-0.20399012,-0.006447321,0.4359655,0
1777225885149000,1777225885085000,197388,-0.2030211,-0.0082953125,0.4367721,0
1777225885153000,1777225885153000,197388,-0.2063085,-0.012750301,0.4395017,0
1777225885285000,1777225885221000,197388,-0.20230787,-0.008281579,0.43678614,0
1777225885289000,1777225885289000,197388,-0.20043196,-0.017536992,0.44210142,0
1777225885421000,1777225885357000,197388,-0.20236364,-0.00835569,0.4368297,0
1777225885425000,1777225885425000,197388,-0.20984788,-0.004995374,0.43567562,0
1777225885557000,1777225885493000,197388,-0.20136362,-0.008566826,0.4360403,0
1777225885561000,1777225885561000,197388,-0.20160098,-0.006675869,0.43207213,0
1777225885693000,1777225885629000,197388,-0.20244306,-0.009780458,0.43518367,0
1777225885697000,1777225885697000,197388,-0.20111452,-0.00566096,0.4356132,0
1777225885829000,1777225885765000,197388,-0.20048851,-0.009816795,0.43563268,0
1777225885833000,1777225885833000,197388,-0.20428832,-0.009046474,0.43570173,0
1777225885965000,1777225885901000,197388,-0.20049784,-0.009339309,0.43675447,0
1777225885969000,1777225885969000,197388,-0.20373951,-4.9131428e-05,0.43417656,0
1777225886101000,1777225886037000,197388,-0.2012714,-0.008876376,0.4368251,0
1777225886105000,1777225886105000,197388,-0.19206896,-0.0092448415,0.43364865,0
1777225886237000,1777225886173000,197388,-0.20153308,-0.009059237,0.43696856,0
1777225886241000,1777225886241000,197388,-0.19794066,0.0017305837,0.4310422,0
1777225886373000,1777225886309000,197388,-0.20156054,-0.010205496,0.4353732,0
1777225886377000,1777225886377000,197388,-0.20579739,-0.0048198365,0.43633282,0
1777225886509000,1777225886445000,197388,-0.20170842,-0.010764088,0.43698847,0
1777225886513000,1777225886513000,197388,-0.19619018,-0.010741981,0.43224078,0
1777225886645000,1777225886581000,197388,-0.20318304,-0.0119426,0.435585,0
1777225886649000,1777225886649000,197388,-0.20791532,-0.0107361665,0.44383517,0
1777225886781000,1777225886717000,197388,-0.20253016,-0.0096938,0.43534788,0
1777225886785000,1777225886785000,197388,-0.20764853,-0.013736167,0.43229824,0
1777225886917000,1777225886853000,197388,-0.20581572,-0.010645152,0.43575725,0
1777225886921000,1777225886921000,197388,-0.19938187,-0.01534542,0.44033775,0
1777225887053000,1777225886989000,197388,-0.20158537,-0.011821818,0.43583864,0
1777225887057000,1777225887057000,197388,-0.19422965,-0.012762036,0.4293564,0
1777225887189000,1777225887125000,197388,-0.2024069,-0.011880854,0.4351123,0
1777225887193000,1777225887193000,197388,-0.19789429,-0.01765844,0.44627753,0
1777225887325000,1777225887261000,197388,-0.20301399,-0.012291332,0.43556446,0
1777225887329000,1777225887329000,197388,-0.19685325,-0.019129595,0.43872142,0
1777225887461000,1777225887397000,197388,-0.20386577,-0.011300762,0.436746,0
1777225887465000,1777225887465000,197388,-0.20362394,-0.00619793,0.42788753,0
1777225887601000,1777225887601000,197388,-0.20380521,-0.010582615,0.42913225,0
1777225887733000,1777225887669000,197388,-0.20295478,-0.011245107,0.43497232,0
1777225887737000,1777225887737000,197388,-0.20489956,-0.020662684,0.4350187,0
1777225887869000,1777225887805000,197388,-0.20270121,-0.010335712,0.43631634,0
1777225887873000,1777225887873000,197388,-0.19789182,-0.012051326,0.43936396,0
1777225888005000,1777225887941000,197388,-0.20211004,-0.009327344,0.43530813,0
1777225888009000,1777225888009000,197388,-0.20748413,-0.016727833,0.43620506,0
1777225888141000,1777225888077000,197388,-0.20090458,-0.010595792,0.43584344,0
1777225888145000,1777225888145000,197388,-0.19728163,-0.008438976,0.4356265,0
1777225888277000,1777225888213000,197388,-0.20128988,-0.008071765,0.4369939,0
1777225888281000,1777225888281000,197388,-0.20605029,-0.008464508,0.4437592,0
1777225888413000,1777225888349000,197388,-0.20135637,-0.006841327,0.43714556,0
1777225888417000,1777225888417000,197388,-0.20334892,-0.0068358234,0.44442588,0
1777225888549000,1777225888485000,197388,-0.20119421,-0.007386448,0.43561354,0
1777225888553000,1777225888553000,197388,-0.1934293,-0.011815269,0.4379553,0
1777225888685000,1777225888621000,197388,-0.19944616,-0.008214778,0.43498445,0
1777225888689000,1777225888689000,197388,-0.20136762,-0.00035485154,0.43296447,0
1777225888821000,1777225888757000,197388,-0.19969971,-0.006706928,0.43754002,0
1777225888825000,1777225888825000,197388,-0.19118196,-0.008806336,0.43669316,0
1777225888957000,1777225888893000,197388,-0.19971085,-0.008017573,0.43601066,0
1777225888961000,1777225888961000,197388,-0.19160484,-0.009983436,0.4352678,0
1777225889093000,1777225889029000,197388,-0.19821514,-0.009007547,0.4369708,0
1777225889097000,1777225889097000,197388,-0.19411817,-0.009337335,0.43053108,0
1777225889229000,1777225889165000,197388,-0.19850706,-0.0077560265,0.43765298,0
1777225889233000,1777225889233000,197388,-0.19735052,-0.0055782343,0.4350915,0
1777225889365000,1777225889301000,197388,-0.20074284,-0.0070099495,0.43710333,0
1777225889369000,1777225889369000,197388,-0.20158109,-0.014046327,0.44778138,0
1777225889501000,1777225889437000,197388,-0.20190781,-0.009056236,0.43667436,0
1777225889505000,1777225889505000,197388,-0.20751564,-0.009898486,0.4465239,0
1777225889637000,1777225889573000,197388,-0.20053694,-0.007979523,0.43620467,0
1777225889641000,1777225889641000,197388,-0.19855115,-0.012484922,0.43649364,0
1777225889773000,1777225889709000,197388,-0.20124361,-0.008767025,0.43767068,0
1777225889777000,1777225889777000,197388,-0.19586158,0.0018506675,0.42562348,0
1777225889909000,1777225889845000,197388,-0.20091146,-0.010046986,0.4367685,0
1777225889913000,1777225889913000,197388,-0.20429477,-0.009741274,0.4353293,0
1777225890045000,1777225889981000,197388,-0.20219733,-0.009081961,0.43413815,0
1777225890049000,1777225890049000,197388,-0.20994797,-0.011234065,0.4429156,0
1777225890181000,1777225890117000,197388,-0.20233198,-0.00920067,0.43625316,0
1777225890185000,1777225890185000,197388,-0.2021492,-0.0060696676,0.43513376,0
1777225890317000,1777225890253000,197388,-0.20104496,-0.008797166,0.43609008,0
1777225890321000,1777225890321000,197388,-0.1966414,-0.007608297,0.436496,0
1777225890453000,1777225890389000,197388,-0.2015971,-0.008909876,0.43525577,0
1777225890457000,1777225890457000,197388,-0.2099721,-0.018600352,0.42746428,0
1777225890593000,1777225890593000,197388,-0.20193388,-0.009376336,0.4401504,0
1777225890725000,1777225890661000,197388,-0.201037,-0.0095708845,0.4359939,0
1777225890729000,1777225890729000,197388,-0.19641489,-0.011404696,0.42811906,0
1777225890861000,1777225890797000,197388,-0.20252632,-0.009514831,0.43644512,0
1777225890865000,1777225890865000,197388,-0.19969606,-0.014245989,0.4385728,0
1777225890997000,1777225890933000,197388,-0.20264313,-0.010276558,0.43570143,0
1777225891001000,1777225891001000,197388,-0.21078728,-0.012857222,0.42822894,0
1777225891133000,1777225891069000,197388,-0.20084499,-0.010500136,0.43676335,0
1777225891137000,1777225891137000,197388,-0.20496346,-0.010469254,0.43825433,0
1777225891269000,1777225891205000,197388,-0.20198217,-0.0076368162,0.43398407,0
1777225891273000,1777225891273000,197388,-0.20489748,-0.009590602,0.44094777,0
1777225891405000,1777225891341000,197388,-0.20211908,-0.007870359,0.43749094,0
1777225891409000,1777225891409000,197388,-0.20754047,-0.009674601,0.4404478,0
1777225891541000,1777225891477000,197388,-0.20058575,-0.010511066,0.43707076,0
1777225891545000,1777225891545000,197388,-0.20054093,-0.008714862,0.43410063,0
1777225891677000,1777225891613000,197388,-0.203459,-0.008490793,0.43494046,0
1777225891681000,1777225891681000,197388,-0.2096912,-0.0044926205,0.43196422,0
1777225891813000,1777225891749000,197388,-0.2040901,-0.008624061,0.43714288,0
1777225891817000,1777225891817000,197388,-0.20155361,-0.004517586,0.4362397,0
1777225891949000,1777225891885000,197388,-0.20205623,-0.008739468,0.43528026,0
1777225891953000,1777225891953000,197388,-0.1993613,-0.0077794194,0.4386791,0
1777225892085000,1777225892021000,197388,-0.20358154,-0.010168033,0.43530312,0
1777225892089000,1777225892089000,197388,-0.20577267,-0.006497746,0.43387955,0
1777225892221000,1777225892157000,197388,-0.20354787,-0.008649909,0.43511432,0
1777225892225000,1777225892225000,197388,-0.20044142,-0.014415574,0.44458902,0
1777225892357000,1777225892293000,197388,-0.20361644,-0.009130173,0.43615678,0
1777225892361000,1777225892361000,197388,-0.20014828,-0.0057837744,0.43796346,0
1777225892493000,1777225892429000,197388,-0.20280053,-0.009639411,0.43581146,0
1777225892497000,1777225892497000,197388,-0.20989898,-0.01571573,0.4291615,0
1777225892629000,1777225892565000,197388,-0.20062184,-0.009750533,0.43691885,0
1777225892633000,1777225892633000,197388,-0.19450064,-0.0060435105,0.4338052,0
1777225892765000,1777225892701000,197388,-0.20143175,-0.009505348,0.43770823,0
1777225892769000,1777225892769000,197388,-0.20066193,-0.016169077,0.43077978,0
1777225892901000,1777225892837000,197388,-0.20019396,-0.008618932,0.43649864,0
1777225892905000,1777225892905000,197388,-0.20356023,-0.006316718,0.42782235,0
1777225893041000,1777225893041000,197388,-0.20366885,-0.012891109,0.4411924,0
1777225893173000,1777225893109000,197388,-0.19869596,-0.0071481904,0.43815476,0
1777225893177000,1777225893177000,197388,-0.19832973,-0.008666939,0.4333075,0
1777225893309000,1777225893245000,197388,-0.20145349,-0.0093632685,0.438404,0
1777225893313000,1777225893313000,197388,-0.19258133,-0.012526684,0.43659404,0
1777225893445000,1777225893381000,197388,-0.20177533,-0.008513359,0.43686038,0
1777225893449000,1777225893449000,197388,-0.1901451,-0.0051653753,0.44397908,0
1777225893581000,1777225893517000,197388,-0.19977704,-0.008617601,0.4376607,0
1777225893585000,1777225893585000,197388,-0.20643212,-0.00038296846,0.43437865,0
1777225893717000,1777225893653000,197388,-0.20113511,-0.008456907,0.43645233,0
1777225893721000,1777225893721000,197388,-0.20979163,-0.014634228,0.44434872,0
1777225893853000,1777225893789000,197388,-0.20086432,-0.008505236,0.43734223,0
1777225893857000,1777225893857000,197388,-0.20303045,-0.0077289436,0.43258333,0
1777225893989000,1777225893925000,197388,-0.2005831,-0.009678497,0.43612128,0
1777225893993000,1777225893993000,197388,-0.20871486,-0.009787615,0.43496868,0
1777225894125000,1777225894061000,197388,-0.2008627,-0.008832629,0.43686095,0
1777225894129000,1777225894129000,197388,-0.19564267,-0.0107734855,0.4322819,0
1777225894261000,1777225894197000,197388,-0.20086394,-0.011346126,0.43727484,0
1777225894265000,1777225894265000,197388,-0.19627118,-0.0101521285,0.44377825,0
1777225894397000,1777225894333000,197388,-0.20042306,-0.010373703,0.4381291,0
1777225894401000,1777225894401000,197388,-0.19897637,0.00056215865,0.4370489,0
1777225894533000,1777225894469000,197388,-0.20223185,-0.012718344,0.43691227,0
1777225894537000,1777225894537000,197388,-0.2016746,-0.009207319,0.44418818,0
1777225894669000,1777225894605000,197388,-0.20190342,-0.012466786,0.43652692,0
1777225894673000,1777225894673000,197388,-0.19879274,-0.026157686,0.44447544,0
1777225894805000,1777225894741000,197388,-0.20134218,-0.011195559,0.4356599,0
1777225894809000,1777225894809000,197388,-0.20112304,-0.02147347,0.43550304,0
1777225894941000,1777225894877000,197388,-0.20221497,-0.012524688,0.43454313,0
1777225894945000,1777225894945000,197388,-0.20784542,-0.021134978,0.43061846,0
1777225895077000,1777225895013000,197388,-0.20043124,-0.010123228,0.43655944,0
1777225895081000,1777225895081000,197388,-0.20366006,-0.008715432,0.43083814,0
1777225895213000,1777225895149000,197388,-0.2011861,-0.011659253,0.43547782,0
1777225895217000,1777225895217000,197388,-0.20087488,-0.0042430903,0.431541,0
1777225895349000,1777225895285000,197388,-0.20227072,-0.009342865,0.43731797,0
1777225895353000,1777225895353000,197388,-0.20220712,-0.014041751,0.4321423,0
1777225895485000,1777225895421000,197388,-0.20209783,-0.009893797,0.4361078,0
1777225895489000,1777225895489000,197388,-0.19185095,-0.0016761823,0.43538332,0
1777225895621000,1777225895557000,197388,-0.20043954,-0.009423702,0.4371956,0
1777225895625000,1777225895625000,197388,-0.20690893,-0.008253264,0.43813047,0
1777225895757000,1777225895693000,197388,-0.19972749,-0.010842455,0.4349261,0
1777225895761000,1777225895761000,197388,-0.20425846,-0.007860351,0.4250574,0
1777225895893000,1777225895829000,197388,-0.20291218,-0.009845026,0.43490958,0
1777225895897000,1777225895897000,197388,-0.19601306,-0.007183835,0.43615,0
1777225896029000,1777225895965000,197388,-0.20158382,-0.009762729,0.43680495,0
1777225896033000,1777225896033000,197388,-0.19634321,-0.020871634,0.43668136,0
1777225896165000,1777225896101000,197388,-0.20001736,-0.010516106,0.43808064,0
1777225896169000,1777225896169000,197388,-0.19501354,-0.01778253,0.44365785,0
1777225896301000,1777225896237000,197388,-0.20090014,-0.010964431,0.43643928,0
1777225896305000,1777225896305000,197388,-0.20336986,-0.013405489,0.43664303,0
1777225896441000,1777225896441000,197388,-0.1993309,-0.005203351,0.43806913,0
1777225896573000,1777225896509000,197388,-0.20125861,-0.009699341,0.436363,0
1777225896577000,1777225896577000,197388,-0.1987547,-0.014099455,0.44056553,0
1777225896709000,1777225896645000,197388,-0.20107625,-0.008946215,0.43548828,0
1777225896713000,1777225896713000,197388,-0.20021014,-0.0072615384,0.43423986,0
1777225896845000,1777225896781000,197388,-0.20299385,-0.009588381,0.4356993,0
1777225896849000,1777225896849000,197388,-0.20016043,-0.0074609844,0.4410811,0
1777225896981000,1777225896917000,197388,-0.20140472,-0.009862728,0.43638182,0
1777225896985000,1777225896985000,197388,-0.21267876,-0.011962588,0.44074434,0
1777225897117000,1777225897053000,197388,-0.19888417,-0.008172717,0.4377171,0
1777225897121000,1777225897121000,197388,-0.20200989,-0.0009850578,0.4392336,0
1777225897253000,1777225897189000,197388,-0.19956994,-0.008162228,0.43872237,0
1777225897257000,1777225897257000,197388,-0.19370653,-0.00818347,0.43493938,0
1777225897389000,1777225897325000,197388,-0.198459,-0.008315719,0.43813518,0
1777225897393000,1777225897393000,197388,-0.20296784,-0.002112572,0.444988,0
1777225897525000,1777225897461000,197388,-0.19892828,-0.008761727,0.43733397,0
1777225897529000,1777225897529000,197388,-0.20237456,-0.004621511,0.43410575,0
1777225897661000,1777225897597000,197388,-0.19977947,-0.007404108,0.4376329,0
1777225897665000,1777225897665000,197388,-0.20499371,-0.0057529407,0.43596917,0
1777225897797000,1777225897733000,197388,-0.19876246,-0.0066111977,0.43728346,0
1777225897801000,1777225897801000,197388,-0.1985228,-0.0079085175,0.4463956,0
1777225897933000,1777225897869000,197388,-0.19922715,-0.008005751,0.43820083,0
1777225897937000,1777225897937000,197388,-0.20250873,-0.009139308,0.4321563,0
1777225898069000,1777225898005000,197388,-0.19989789,-0.007897687,0.43721816,0
1777225898073000,1777225898073000,197388,-0.20146728,-0.007736035,0.4333723,0
1777225898205000,1777225898141000,197388,-0.19950695,-0.006761738,0.43611902,0
1777225898209000,1777225898209000,197388,-0.19272518,-0.014565339,0.44700563,0
1777225898341000,1777225898277000,197388,-0.20172884,-0.006880297,0.4376336,0
1777225898345000,1777225898345000,197388,-0.2100494,-0.004856685,0.43286103,0
1777225898477000,1777225898413000,197388,-0.20170633,-0.007588444,0.4382543,0
1777225898481000,1777225898481000,197388,-0.19585282,-0.00089133315,0.44036815,0
1777225898617000,1777225898617000,197388,-0.19437937,-0.005649574,0.44088906,0
1777225898749000,1777225898685000,197388,-0.20094104,-0.0077182283,0.43621275,0
1777225898753000,1777225898753000,197388,-0.18741648,-0.017492497,0.4407047,0
1777225898885000,1777225898821000,197388,-0.19933897,-0.006738791,0.43625316,0
1777225898889000,1777225898889000,197388,-0.2006401,-0.009144209,0.43840295,0
1777225899021000,1777225898957000,197388,-0.20253615,-0.009566219,0.4354861,0
1777225899025000,1777225899025000,197388,-0.20658554,-0.010533125,0.43810195,0
1777225899157000,1777225899093000,197388,-0.20162298,-0.0081136925,0.43678254,0
1777225899161000,1777225899161000,197388,-0.20396635,-0.011442532,0.4317593,0
1777225899293000,1777225899229000,197388,-0.20107363,-0.009660468,0.43735006,0
1777225899297000,1777225899297000,197388,-0.20168255,-0.0072279903,0.43331897,0
1777225899429000,1777225899365000,197388,-0.20144987,-0.0101069715,0.43725553,0
1777225899433000,1777225899433000,197388,-0.20384604,-0.0020637016,0.43207967,0
1777225899565000,1777225899501000,197388,-0.20237587,-0.010804858,0.43606412,0
1777225899569000,1777225899569000,197388,-0.1960745,-0.0076209838,0.4341487,0
1777225899701000,1777225899637000,197388,-0.20194504,-0.009199571,0.43570274,0
1777225899705000,1777225899705000,197388,-0.2007132,-0.009630054,0.43051317,0
1777225899837000,1777225899773000,197388,-0.20195445,-0.011569493,0.43540007,0
1777225899841000,1777225899841000,197388,-0.20719063,-0.009546606,0.43325156,0
1777225899973000,1777225899909000,197388,-0.20462552,-0.013793867,0.43460774,0
1777225899977000,1777225899977000,197388,-0.20821159,-0.011928215,0.4287394,0
1777225900109000,1777225900045000,197388,-0.21639115,-0.012319505,0.43022457,0
1777225900113000,1777225900113000,197388,-0.23462513,-0.0009669066,0.42967787,0
1777225900245000,1777225900181000,197388,-0.23650141,-0.012457129,0.4186498,0
