timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777225895749000,0,1777225642797000,47.397742,8.545594,31.34585,-0.075268,29.927002,0.0,0.0,0.0,-5.0,0.02,-0.01,0.0,0.0,0.0,0.0,0.029000001,0.033,-0.007,-3.140204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225895765000,0,1777225642797000,47.397742,8.545594,31.268013,-0.075268,29.927002,0.0,0.0,0.0,-5.0,0.02,-0.01,0.0,0.0,0.0,0.0,0.029000001,0.032,-0.004,-3.1401856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225895789000,0,1777225642797000,47.397742,8.545594,31.134579,-0.075268,29.927002,0.0,0.0,0.0,-5.0,0.02,-0.01,0.0,0.0,0.0,0.0,0.028,0.028,-0.003,-3.1401675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225895813000,0,1777225642797000,47.397742,8.545594,31.012264,-0.075268,29.928001,0.0,0.0,0.0,-5.0,0.02,-0.01,0.0,0.0,0.0,0.0,0.022000002,0.026,-0.006,-3.1401572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225895829000,0,1777225642797000,47.397742,8.545594,30.93443,-0.0677412,29.928001,0.0,0.0,0.0,-5.0,0.02,-0.01,0.0,0.0,0.0,0.0,0.032,0.032,-0.007,-3.1401541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225895853000,0,1777225642797000,47.397742,8.545594,30.812115,-0.0677412,29.928001,0.0,0.0,0.0,-5.0,0.03,-0.01,0.0,0.0,0.0,0.0,0.037,0.035,-0.011000001,-3.140153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225895869000,0,1777225642797000,47.397742,8.545594,30.734278,-0.07526801,29.928001,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.035,0.035,-0.013,-3.140154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225895893000,0,1777225642797000,47.397742,8.545594,30.623083,-0.07526801,29.929,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.028,0.029000001,-0.011000001,-3.1401582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225895909000,0,1777225642797000,47.397742,8.545594,30.545246,-0.07526801,29.929,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.038000003,0.037,-0.008,-3.1401627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225895925000,0,1777225642797000,47.397742,8.545594,30.46741,-0.06774121,29.929,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.037,0.039,-0.007,-3.1401687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225895949000,0,1777225642797000,47.397742,8.545594,30.345095,-0.06774121,29.930002,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.025,0.029000001,-0.010000001,-3.1401775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225895965000,0,1777225642797000,47.397742,8.545594,30.26726,-0.07526801,29.930002,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.027,0.030000001,-0.008,-3.1401818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225895989000,0,1777225642797000,47.397742,8.545594,30.144945,-0.075268015,29.930002,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.018000001,0.026,-0.011000001,-3.1401868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896013000,0,1777225642797000,47.397742,8.545594,30.03375,-0.075268015,29.931002,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.041,0.043,-0.011000001,-3.1401894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896029000,0,1777225642797000,47.397742,8.545594,29.944794,-0.075268015,29.931002,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.035,0.038000003,-0.011000001,-3.1401908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896045000,0,1777225642797000,47.397742,8.545594,29.866957,-0.090321615,29.931002,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.049000002,0.049000002,-0.004,-3.1401923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896069000,0,1777225642797000,47.397742,8.545594,29.744642,-0.08279482,29.932001,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.041,0.044000003,-0.008,-3.1401927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896085000,0,1777225642797000,47.397742,8.545594,29.677925,-0.08279482,29.932001,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.026,0.032,-0.002,-3.1401916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896109000,0,1777225642797000,47.397742,8.545594,29.56673,-0.08279482,29.933,0.0,0.0,0.0,-4.99,0.03,-0.01,0.0,0.0,0.0,0.0,0.018000001,0.026,-0.0050000004,-3.1401868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896125000,0,1777225642797000,47.397742,8.545594,29.488895,-0.08279482,29.933,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,0.0,0.015000001,-0.002,-3.1401808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896149000,0,1777225642797000,47.397742,8.545594,29.366581,-0.08279482,29.933,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,0.015000001,0.024,-0.008,-3.1401696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896165000,0,1777225642797000,47.397742,8.545594,29.288744,-0.07526802,29.934002,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,0.015000001,0.024,-0.002,-3.1401606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896189000,0,1777225642797000,47.397742,8.545594,29.15531,-0.08279483,29.934002,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,-0.006,0.010000001,-0.006,-3.140143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896205000,0,1777225642797000,47.397742,8.545594,29.088593,-0.09032163,29.934002,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,-0.010000001,0.008,-0.002,-3.140127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896229000,0,1777225642797000,47.397742,8.545594,28.955158,-0.09032163,29.935001,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,-0.003,0.011000001,-0.010000001,-3.140099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896253000,0,1777225642797000,47.397742,8.545594,28.843964,-0.08279483,29.935001,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,-0.006,0.009000001,-0.009000001,-3.1400685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896269000,0,1777225642797000,47.397742,8.545594,28.755009,-0.08279483,29.935001,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,-0.010000001,0.006,-0.012,-3.1400485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896293000,0,1777225642797000,47.397742,8.545594,28.632694,-0.07526803,29.936,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,-0.003,0.009000001,-0.014,-3.1400192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896309000,0,1777225642797000,47.397742,8.545594,28.554857,-0.07526803,29.936,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,-0.001,0.010000001,-0.010000001,-3.1400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896333000,0,1777225642797000,47.397742,8.545594,28.432543,-0.07526804,29.937002,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,0.0050000004,0.012,-0.007,-3.139971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896349000,0,1777225642797000,47.397742,8.545594,28.354706,-0.07526804,29.937002,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,0.010000001,0.014,-0.007,-3.1399522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896365000,0,1777225642797000,47.397742,8.545594,28.287989,-0.07526804,29.937002,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,0.017,0.019000001,-0.002,-3.1399338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896389000,0,1777225642797000,47.397742,8.545594,28.165674,-0.06774123,29.938002,0.0,0.0,0.0,-4.99,0.04,-0.01,0.0,0.0,0.0,0.0,0.028,0.024,-0.010000001,-3.1399038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896413000,0,1777225642797000,47.397742,8.545594,28.04336,-0.06021443,29.938002,0.0,0.0,0.0,-4.99,0.04,-0.02,0.0,0.0,0.0,0.0,0.022000002,0.019000001,-0.012,-3.1398723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896429000,0,1777225642797000,47.397742,8.545594,27.965525,-0.060214434,29.939001,0.0,0.0,0.0,-4.99,0.04,-0.02,0.0,0.0,0.0,0.0,0.018000001,0.014,-0.009000001,-3.139851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896445000,0,1777225642797000,47.397742,8.545594,27.876568,-0.060214434,29.939001,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.021000002,0.015000001,-0.007,-3.1398287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896469000,0,1777225642797000,47.397742,8.545594,27.754253,-0.05268763,29.939001,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.013,0.011000001,-0.009000001,-3.1397927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896485000,0,1777225642797000,47.397742,8.545594,27.676416,-0.05268763,29.94,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.008,0.006,-0.003,-3.1397672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896509000,0,1777225642797000,47.397742,8.545594,27.565222,-0.075268045,29.94,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.011000001,0.006,-0.004,-3.139728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896525000,0,1777225642797000,47.397742,8.545594,27.476267,-0.067741245,29.941002,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.008,0.0050000004,-0.004,-3.1397014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896549000,0,1777225642797000,47.397742,8.545594,27.353952,-0.067741245,29.941002,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.026,0.014,-0.006,-3.1396618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896565000,0,1777225642797000,47.397742,8.545594,27.276115,-0.060214438,29.941002,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.017,0.009000001,0.001,-3.1396363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896589000,0,1777225642797000,47.397742,8.545594,27.153801,-0.06021444,29.942001,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,-0.006,-0.003,-0.002,-3.1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896605000,0,1777225642797000,47.397742,8.545594,27.064846,-0.06021444,29.942001,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,-0.002,-0.002,0.003,-3.139576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896629000,0,1777225642797000,47.397742,8.545594,26.95365,-0.052687638,29.943,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.007,0.002,-0.001,-3.139541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896645000,0,1777225642797000,47.397742,8.545594,26.864695,-0.045160834,29.943,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,-0.004,0.0,0.002,-3.1395166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896669000,0,1777225642797000,47.397742,8.545594,26.7535,-0.060214445,29.944002,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,-0.015000001,-0.008,-0.002,-3.139477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896685000,0,1777225642797000,47.397742,8.545594,26.664543,-0.05268764,29.944002,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,-0.003,-0.001,0.004,-3.1394498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896709000,0,1777225642797000,47.397742,8.545594,26.553349,-0.045160834,29.944002,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,-3.1394076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896725000,0,1777225642797000,47.397742,8.545594,26.475512,-0.05268764,29.945002,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,-0.007,-0.003,0.003,-3.1393812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896749000,0,1777225642797000,47.397742,8.545594,26.353197,-0.045160837,29.945002,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,-0.011000001,-0.008,0.0,-3.1393414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896765000,0,1777225642797000,47.397742,8.545594,26.275362,-0.03763403,29.946001,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,-0.0050000004,-0.003,0.012,-3.1393137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896789000,0,1777225642797000,47.397742,8.545594,26.164165,-0.045160837,29.946001,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.0050000004,0.002,0.010000001,-3.139272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896805000,0,1777225642797000,47.397742,8.545594,26.08633,-0.037634034,29.946001,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.0050000004,0.0,0.010000001,-3.1392443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896829000,0,1777225642797000,47.397742,8.545594,25.952896,-0.04516084,29.947,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.003,0.0,0.003,-3.139205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896853000,0,1777225642797000,47.397742,8.545594,25.830582,-0.04516084,29.947,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.0050000004,0.001,0.004,-3.1391659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896869000,0,1777225642797000,47.397742,8.545594,25.752745,-0.05268765,29.948002,0.0,0.0,0.0,-4.98,0.04,-0.02,0.0,0.0,0.0,0.0,0.012,0.003,0.003,-3.1391394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896893000,0,1777225642797000,47.397742,8.545594,25.63043,-0.04516084,29.948002,0.0,0.0,0.0,-4.98,0.04,-0.01,0.0,0.0,0.0,0.0,0.019000001,0.008,0.007,-3.1391008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896909000,0,1777225642797000,47.397742,8.545594,25.552593,-0.04516084,29.948002,0.0,0.0,0.0,-4.98,0.04,-0.01,0.0,0.0,0.0,0.0,0.018000001,0.0050000004,0.009000001,-3.1390755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896933000,0,1777225642797000,47.397742,8.545594,25.430279,-0.037634037,29.949001,0.0,0.0,0.0,-4.98,0.04,-0.01,0.0,0.0,0.0,0.0,0.023000002,0.009000001,0.004,-3.1390412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896949000,0,1777225642797000,47.397742,8.545594,25.341324,-0.037634037,29.949001,0.0,0.0,0.0,-4.98,0.04,-0.01,0.0,0.0,0.0,0.0,0.030000001,0.015000001,0.003,-3.1390219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896973000,0,1777225642797000,47.397742,8.545594,25.21901,-0.037634037,29.95,0.0,0.0,0.0,-4.98,0.04,-0.01,0.0,0.0,0.0,0.0,0.036000002,0.019000001,0.001,-3.138999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225896989000,0,1777225642797000,47.397742,8.545594,25.141172,-0.03010723,29.95,0.0,0.0,0.0,-4.98,0.04,-0.01,0.0,0.0,0.0,0.0,0.041,0.021000002,0.007,-3.138989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225897013000,0,1777225642797000,47.397742,8.545594,25.018858,-0.030107232,29.95,0.0,0.0,0.0,-4.98,0.04,-0.01,0.0,0.0,0.0,0.0,0.038000003,0.020000001,0.009000001,-3.1389806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225897029000,0,1777225642797000,47.397742,8.545594,24.941023,-0.030107232,29.951002,0.0,0.0,0.0,-4.98,0.04,-0.01,0.0,0.0,0.0,0.0,0.034,0.018000001,0.008,-3.138977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225897053000,0,1777225642797000,47.397742,8.545594,24.818708,-0.030107232,29.951002,0.0,0.0,0.0,-4.98,0.04,-0.01,0.0,0.0,0.0,0.0,0.046000004,0.023000002,0.007,-3.1389742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225897069000,0,1777225642797000,47.397742,8.545594,24.740871,-0.030107232,29.952002,0.0,0.0,0.0,-4.98,0.04,-0.01,0.0,0.0,0.0,0.0,0.039,0.018000001,0.007,-3.1389742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
