timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777225900673000,1777225900517000,6620172,-0.12600951,0.103405595,0.006373316,12.367272,3.6493412e-07
1777225900721000,1777225900569000,6620172,-0.12608278,0.10333857,-0.008695081,12.36724,6.792536e-07
1777225900777000,1777225900621000,6620172,-0.12635723,0.103405595,-0.032547593,12.367272,9.5174655e-06
1777225900825000,1777225900673000,6620172,-0.12647489,0.10333857,-0.013962597,12.36724,1.751528e-06
1777225900881000,1777225900725000,6620172,-0.12643775,0.103405595,0.0044045746,12.367272,1.7429764e-07
1777225900929000,1777225900777000,6620172,-0.12636392,0.10333857,0.008761972,12.36724,6.897448e-07
1777225900985000,1777225900829000,6620172,-0.12673019,0.103405595,-0.043435887,12.367272,1.6950438e-05
1777225901033000,1777225900881000,6620172,-0.12650524,0.10333857,0.026693568,12.36724,6.401739e-06
1777225901089000,1777225900933000,6620172,-0.12624757,0.103405595,0.030557975,12.367273,8.389435e-06
1777225901137000,1777225900985000,6620172,-0.12615888,0.10333857,0.010524914,12.36724,9.952262e-07
1777225901193000,1777225901037000,6620172,-0.12592265,0.103405595,0.028014347,12.367273,7.0509e-06
1777225901241000,1777225901089000,6620172,-0.12569474,0.10333857,0.027045697,12.36724,6.5717504e-06
1777225901297000,1777225901141000,6620172,-0.12587056,0.103405595,-0.020850673,12.367273,3.905923e-06
1777225901345000,1777225901193000,6620172,-0.1257732,0.10333857,0.011551708,12.367241,1.1988836e-06
1777225901401000,1777225901245000,6620172,-0.12556185,0.103405595,0.025065199,12.367273,5.6445047e-06
1777225901449000,1777225901297000,6620172,-0.12555197,0.10333857,0.0011721998,12.367241,1.2344912e-08
1777225901505000,1777225901349000,6620172,-0.12570481,0.103405595,-0.018124789,12.367274,2.9514092e-06
1777225901553000,1777225901401000,6620172,-0.12581769,0.10333857,-0.013394311,12.367242,1.6118529e-06
1777225901609000,1777225901453000,6620172,-0.12576859,0.103405595,0.005822569,12.367275,3.0458796e-07
1777225901657000,1777225901505000,6620172,-0.12575799,0.10333857,0.0012568682,12.367243,1.4192671e-08
1777225901713000,1777225901557000,6620172,-0.12594357,0.103405595,-0.022008121,12.367275,4.3516043e-06
1777225901761000,1777225901609000,6620172,-0.12632138,0.10333857,-0.044832796,12.367243,1.8058276e-05
1777225901817000,1777225901661000,6620172,-0.12653051,0.103405595,-0.024801672,12.367276,5.526438e-06
1777225901865000,1777225901713000,6620172,-0.1268509,0.10333857,-0.038020268,12.367245,1.29871805e-05
1777225901921000,1777225901765000,6620172,-0.12656458,0.103405595,0.033955395,12.367277,1.0358598e-05
1777225901969000,1777225901817000,6620172,-0.12662958,0.10333857,-0.0077127665,12.367246,5.344473e-07
1777225902025000,1777225901869000,6620172,-0.12668635,0.103405595,-0.0067322403,12.367278,4.0719513e-07
1777225902073000,1777225901921000,6620172,-0.12630233,0.10333857,0.045570627,12.367247,1.8657543e-05
1777225902129000,1777225901973000,6620172,-0.12619407,0.103405595,0.012837976,12.36728,1.480732e-06
1777225902177000,1777225902025000,6620172,-0.12624265,0.10333857,-0.005763933,12.367248,2.9848485e-07
1777225902233000,1777225902077000,6620172,-0.12648384,0.103405595,-0.028603539,12.367281,7.3506003e-06
1777225902281000,1777225902129000,6620172,-0.12636435,0.10333857,0.014179155,12.3672495,1.8062801e-06
1777225902337000,1777225902181000,6620172,-0.12608264,0.103405595,0.033407807,12.367282,1.0027189e-05
1777225902385000,1777225902233000,6620172,-0.1262808,0.10333857,-0.023514524,12.36725,4.9677155e-06
1777225902441000,1777225902285000,6620172,-0.12655255,0.103405595,-0.0322275,12.367284,9.331177e-06
1777225902489000,1777225902337000,6620172,-0.12642375,0.10333857,0.015285462,12.367251,2.0991401e-06
1777225902545000,1777225902389000,6620172,-0.12637006,0.103405595,0.006367594,12.367285,3.6427875e-07
1777225902593000,1777225902441000,6620172,-0.12675095,0.10333857,-0.045199767,12.367253,1.8355093e-05
1777225902649000,1777225902493000,6620172,-0.1264526,0.103405595,0.035381317,12.367286,1.1246854e-05
1777225902697000,1777225902545000,6620172,-0.12627473,0.10333857,0.021105915,12.367254,4.0021428e-06
1777225902753000,1777225902597000,6620172,-0.12581828,0.103405595,0.05413118,12.367288,2.6325584e-05
1777225902801000,1777225902649000,6620172,-0.12611535,0.10333857,-0.035253495,12.367255,1.11657655e-05
1777225902857000,1777225902701000,6620172,-0.12648731,0.103405595,-0.0441117,12.367289,1.7481978e-05
1777225902905000,1777225902753000,6620172,-0.12665994,0.10333857,-0.020485342,12.367257,3.7702532e-06
1777225902961000,1777225902805000,6620172,-0.1267499,0.103405595,-0.010669157,12.36729,1.022688e-06
1777225903009000,1777225902857000,6620172,-0.12676036,0.10333857,-0.0012408197,12.367258,1.38325245e-08
1777225903065000,1777225902909000,6620172,-0.12688653,0.103405595,-0.014963269,12.3672905,2.0115733e-06
1777225903113000,1777225902961000,6620172,-0.1271134,0.10333857,-0.026922062,12.367259,6.5117947e-06
1777225903169000,1777225903013000,6620172,-0.12735601,0.103405595,-0.028770387,12.367291,7.436598e-06
1777225903217000,1777225903065000,6620172,-0.12770493,0.10333857,-0.0414062,12.36726,1.5403333e-05
1777225903273000,1777225903117000,6620172,-0.12783241,0.103405595,-0.015117332,12.367292,2.053209e-06
1777225903321000,1777225903169000,6620172,-0.12770157,0.10333857,0.015527725,12.36726,2.1662056e-06
1777225903377000,1777225903221000,6620172,-0.12789083,0.103405595,-0.022444919,12.367292,4.526046e-06
1777225903425000,1777225903273000,6620172,-0.12814473,0.10333857,-0.030129194,12.367261,8.155657e-06
1777225903481000,1777225903325000,6620172,-0.12827672,0.103405595,-0.015654102,12.367293,2.2016036e-06
1777225903529000,1777225903377000,6620172,-0.12843016,0.10333857,-0.018207654,12.367262,2.978461e-06
1777225903585000,1777225903429000,6620172,-0.12848204,0.103405595,-0.0061523616,12.367293,3.400686e-07
1777225903633000,1777225903481000,6620172,-0.12877622,0.10333857,-0.03490907,12.367262,1.0948647e-05
1777225903689000,1777225903533000,6620172,-0.12917516,0.103405595,-0.047310203,12.367294,2.010909e-05
1777225903737000,1777225903585000,6620172,-0.12913431,0.10333857,0.004846543,12.367262,2.1103189e-07
1777225903793000,1777225903637000,6620172,-0.12933877,0.103405595,-0.024247035,12.367294,5.2820205e-06
1777225903841000,1777225903689000,6620172,-0.12994975,0.10333857,-0.07250449,12.367262,4.722954e-05
1777225903897000,1777225903741000,6620172,-0.13067847,0.103405595,-0.08641988,12.367294,6.709809e-05
1777225903945000,1777225903793000,6620172,-0.13132548,0.10333857,-0.07678002,12.367262,5.2963955e-05
1777225904001000,1777225903845000,6620172,-0.1318702,0.103405595,-0.06459737,12.367294,3.7489743e-05
1777225904049000,1777225903897000,6620172,-0.13261518,0.10333857,-0.08840568,12.367262,7.021733e-05
1777225904105000,1777225903949000,6620172,-0.13313769,0.103405595,-0.0619649,12.367294,3.4496443e-05
1777225904153000,1777225904001000,6620172,-0.1340412,0.10333857,-0.10721876,12.367262,0.0001032822
1777225904209000,1777225904053000,6620172,-0.13505451,0.103405595,-0.12017022,12.367293,0.00012974079
1777225904257000,1777225904105000,6620172,-0.13592747,0.10333857,-0.10359295,12.367261,9.641494e-05
1777225904313000,1777225904157000,6620172,-0.13690428,0.103405595,-0.11584255,12.367293,0.00012056439
1777225904361000,1777225904209000,6620172,-0.13758318,0.10333857,-0.08056398,12.367261,5.831305e-05
1777225904417000,1777225904261000,6620172,-0.13852596,0.103405595,-0.11180647,12.367292,0.00011230955
1777225904465000,1777225904313000,6620172,-0.13980737,0.10333857,-0.15206242,12.36726,0.00020774364
1777225904521000,1777225904365000,6620172,-0.14043805,0.103405595,-0.074792236,12.367292,5.0256924e-05
1777225904569000,1777225904417000,6620172,-0.14117357,0.10333857,-0.08728412,12.36726,6.8447e-05
1777225904625000,1777225904469000,6620172,-0.14209895,0.103405595,-0.109741956,12.367291,0.00010820026
1777225904673000,1777225904521000,6620172,-0.14245376,0.10333857,-0.042105153,12.367259,1.5927753e-05
1777225904729000,1777225904573000,6620172,-0.14296073,0.103405595,-0.060121924,12.367291,3.247496e-05
1777225904777000,1777225904625000,6620172,-0.14412813,0.10333857,-0.13853341,12.367258,0.0001724222
1777225904833000,1777225904677000,6620172,-0.14488861,0.103405595,-0.090185836,12.3672905,7.307345e-05
1777225904881000,1777225904729000,6620172,-0.14595439,0.10333857,-0.1264737,12.367257,0.00014370919
1777225904937000,1777225904781000,6620172,-0.14669637,0.103405595,-0.08799337,12.36729,6.956373e-05
1777225904985000,1777225904833000,6620172,-0.14770268,0.10333857,-0.11941691,12.367256,0.00012811966
1777225905041000,1777225904885000,6620172,-0.14878298,0.103405595,-0.12811519,12.367289,0.0001474634
1777225905089000,1777225904937000,6620172,-0.14985503,0.10333857,-0.127218,12.367256,0.00014540562
1777225905145000,1777225904989000,6620172,-0.15084822,0.103405595,-0.11778413,12.367288,0.00012463974
1777225905193000,1777225905041000,6620172,-0.15199287,0.10333857,-0.1358339,12.367255,0.00016576792
1777225905249000,1777225905093000,6620172,-0.15297833,0.103405595,-0.11686699,12.367288,0.00012270627
1777225905297000,1777225905145000,6620172,-0.1536838,0.10333857,-0.083716005,12.367254,6.2965286e-05
1777225905353000,1777225905197000,6620172,-0.15503174,0.103405595,-0.1598538,12.367287,0.00022957733
1777225905401000,1777225905249000,6620172,-0.15621623,0.10333857,-0.14056152,12.367253,0.00017750767
1777225905457000,1777225905301000,6620172,-0.15756546,0.103405595,-0.16000691,12.367286,0.00023001735
1777225905505000,1777225905353000,6620172,-0.15843388,0.10333857,-0.10305466,12.367252,9.5415635e-05
1777225905561000,1777225905405000,6620172,-0.15955083,0.103405595,-0.13245967,12.367285,0.0001576342
1777225905609000,1777225905457000,6620172,-0.16070752,0.10333857,-0.13726313,12.367252,0.00016927472
1777225905665000,1777225905509000,6620172,-0.16148311,0.103405595,-0.09197803,12.367285,7.6006596e-05
1777225905713000,1777225905561000,6620172,-0.16238333,0.10333857,-0.10682744,12.367251,0.00010252976
1777225905769000,1777225905613000,6620172,-0.16361931,0.103405595,-0.14657663,12.367284,0.00019302458
1777225905817000,1777225905665000,6620172,-0.16462085,0.10333857,-0.11885139,12.36725,0.00012690914
1777225905873000,1777225905717000,6620172,-0.16567893,0.103405595,-0.12547925,12.367283,0.00014145784
1777225905921000,1777225905769000,6620172,-0.16646202,0.10333857,-0.092927024,12.36725,7.7583325e-05
1777225905977000,1777225905821000,6620172,-0.16698785,0.103405595,-0.06235878,12.367283,3.4936424e-05
1777225906025000,1777225905873000,6620172,-0.16803764,0.10333857,-0.12457709,12.3672495,0.00013943145
1777225906081000,1777225905925000,6620172,-0.16895008,0.103405595,-0.10820748,12.367282,0.00010519566
1777225906129000,1777225905977000,6620172,-0.16990876,0.10333857,-0.11376476,12.367249,0.000116278636
1777225906185000,1777225906029000,6620172,-0.17069116,0.103405595,-0.09278655,12.367282,7.7348755e-05
1777225906233000,1777225906081000,6620172,-0.17171694,0.10333857,-0.12172827,12.367249,0.00013312737
1777225906289000,1777225906133000,6620172,-0.17299671,0.103405595,-0.15176938,12.367281,0.00020694343
1777225906337000,1777225906185000,6620172,-0.17419595,0.10333857,-0.1423109,12.367248,0.00018195366
1777225906393000,1777225906237000,6620172,-0.17497309,0.103405595,-0.09216148,12.36728,7.631012e-05
1777225906441000,1777225906289000,6620172,-0.17594993,0.10333857,-0.11592047,12.367248,0.000120727076
1777225906497000,1777225906341000,6620172,-0.17666493,0.103405595,-0.08479226,12.36728,6.4594526e-05
1777225906545000,1777225906393000,6620172,-0.17777616,0.10333857,-0.13186778,12.367247,0.00015622907
1777225906601000,1777225906445000,6620172,-0.17858641,0.103405595,-0.09608859,12.367279,8.2952014e-05
1777225906649000,1777225906497000,6620172,-0.17963465,0.10333857,-0.12439211,12.367247,0.0001390177
1777225906705000,1777225906549000,6620172,-0.18026195,0.103405595,-0.074393675,12.367279,4.9722774e-05
1777225906753000,1777225906601000,6620172,-0.18168181,0.10333857,-0.16849293,12.367246,0.00025506323
1777225906809000,1777225906653000,6620172,-0.18243957,0.103405595,-0.0898636,12.367278,7.255226e-05
1777225906857000,1777225906705000,6620172,-0.18335143,0.10333857,-0.10820985,12.367246,0.00010520057
1777225906913000,1777225906757000,6620172,-0.18435296,0.103405595,-0.118772596,12.367278,0.00012674063
1777225906961000,1777225906809000,6620172,-0.18558405,0.10333857,-0.14609137,12.367245,0.00019174925
1777225907017000,1777225906861000,6620172,-0.18674277,0.103405595,-0.137414,12.367278,0.00016964665
1777225907065000,1777225906913000,6620172,-0.18804373,0.10333857,-0.15438272,12.367245,0.00021413216
1777225907121000,1777225906965000,6620172,-0.189385,0.103405595,-0.1590632,12.367277,0.00022731225
1777225907169000,1777225907017000,6620172,-0.19027434,0.10333857,-0.10553688,12.367244,0.0001000675
1777225907225000,1777225907069000,6620172,-0.1913616,0.103405595,-0.12893952,12.367277,0.00014936729
1777225907273000,1777225907121000,6620172,-0.19219469,0.10333857,-0.09886056,12.367244,8.7807326e-05
1777225907329000,1777225907173000,6620172,-0.19311032,0.103405595,-0.108586565,12.367277,0.00010593405
1777225907377000,1777225907225000,6620172,-0.19440648,0.10333857,-0.15381351,12.367244,0.00021255609
1777225907433000,1777225907277000,6620172,-0.19490615,0.103405595,-0.05925563,12.367276,3.1545882e-05
1777225907481000,1777225907329000,6620172,-0.19610436,0.10333857,-0.14219102,12.367243,0.00018164731
1777225907537000,1777225907381000,6620172,-0.19721967,0.103405595,-0.13226478,12.367276,0.00015717078
1777225907585000,1777225907433000,6620172,-0.19811809,0.10333857,-0.10661334,12.367243,0.000102119266
1777225907641000,1777225907485000,6620172,-0.19933093,0.103405595,-0.14383137,12.367276,0.00018586202
1777225907689000,1777225907537000,6620172,-0.20020692,0.10333857,-0.103952765,12.367243,9.708603e-05
1777225907745000,1777225907589000,6620172,-0.20104316,0.103405595,-0.09917052,12.367275,8.835857e-05
1777225907793000,1777225907641000,6620172,-0.20178334,0.10333857,-0.087836236,12.367243,6.931577e-05
1777225907849000,1777225907693000,6620172,-0.20248303,0.103405595,-0.08297618,12.367275,6.185721e-05
1777225907897000,1777225907745000,6620172,-0.20332628,0.10333857,-0.10006824,12.367242,8.9965746e-05
1777225907953000,1777225907797000,6620172,-0.20421007,0.103405595,-0.1048097,12.367275,9.869302e-05
1777225908001000,1777225907849000,6620172,-0.20531575,0.10333857,-0.13120863,12.367242,0.0001546712
1777225908057000,1777225907901000,6620172,-0.20594679,0.103405595,-0.07483561,12.367275,5.0315302e-05
1777225908105000,1777225907953000,6620172,-0.20719934,0.10333857,-0.14863695,12.367242,0.00019848981
1777225908161000,1777225908005000,6620172,-0.20765701,0.103405595,-0.054275274,12.367274,2.6465956e-05
1777225908209000,1777225908057000,6620172,-0.20865494,0.10333857,-0.11842331,12.367242,0.00012599667
1777225908265000,1777225908109000,6620172,-0.20956996,0.103405595,-0.10851425,12.367274,0.000105793035
1777225908313000,1777225908161000,6620172,-0.21074414,0.10333857,-0.13933751,12.367241,0.00017442982
1777225908369000,1777225908213000,6620172,-0.21107979,0.103405595,-0.039805174,12.367274,1.4235167e-05
1777225908417000,1777225908265000,6620172,-0.21219264,0.10333857,-0.13205986,12.367241,0.00015668459
1777225908473000,1777225908317000,6620172,-0.213101,0.103405595,-0.10772313,12.367274,0.00010425609
1777225908521000,1777225908369000,6620172,-0.21399237,0.10333857,-0.105777174,12.367241,0.00010052373
1777225908577000,1777225908421000,6620172,-0.21472344,0.103405595,-0.086697325,12.367274,6.752971e-05
1777225908625000,1777225908473000,6620172,-0.21531902,0.10333857,-0.07067695,12.367241,4.4878703e-05
1777225908681000,1777225908525000,6620172,-0.21610914,0.103405595,-0.09370197,12.367274,7.888256e-05
1777225908729000,1777225908577000,6620172,-0.21727708,0.10333857,-0.13859667,12.367241,0.00017257992
1777225908785000,1777225908629000,6620172,-0.2184776,0.103405595,-0.14237258,12.367273,0.00018211102
1777225908833000,1777225908681000,6620172,-0.21906006,0.10333857,-0.06912005,12.367241,4.2923268e-05
1777225908889000,1777225908733000,6620172,-0.21979523,0.103405595,-0.08718383,12.367273,6.828974e-05
1777225908937000,1777225908785000,6620172,-0.22106531,0.10333857,-0.15071869,12.367241,0.00020408868
1777225908993000,1777225908837000,6620172,-0.22240734,0.103405595,-0.1591532,12.367273,0.0002275696
1777225909041000,1777225908889000,6620172,-0.2234844,0.10333857,-0.12781239,12.36724,0.00014676772
1777225909097000,1777225908941000,6620172,-0.22404175,0.103405595,-0.0660969,12.367273,3.9250554e-05
1777225909145000,1777225908993000,6620172,-0.22489801,0.10333857,-0.10161133,12.36724,9.276176e-05
1777225909201000,1777225909045000,6620172,-0.22527798,0.103405595,-0.045060486,12.367273,1.8242119e-05
1777225909249000,1777225909097000,6620172,-0.22568356,0.10333857,-0.048129007,12.36724,2.0811267e-05
1777225909305000,1777225909149000,6620172,-0.22597018,0.103405595,-0.033990517,12.367273,1.0380041e-05
1777225909353000,1777225909201000,6620172,-0.22640233,0.10333857,-0.05128202,12.36724,2.3627344e-05
1777225909409000,1777225909253000,6620172,-0.22719523,0.103405595,-0.09403224,12.367273,7.943962e-05
1777225909457000,1777225909305000,6620172,-0.22777675,0.10333857,-0.06900838,12.36724,4.2784686e-05
1777225909513000,1777225909357000,6620172,-0.2286399,0.103405595,-0.10236241,12.367273,9.4137904e-05
1777225909561000,1777225909409000,6620172,-0.22936612,0.10333857,-0.086179435,12.36724,6.672552e-05
1777225909617000,1777225909461000,6620172,-0.23013301,0.103405595,-0.09094638,12.367272,7.431122e-05
1777225909665000,1777225909513000,6620172,-0.23115808,0.10333857,-0.12164311,12.36724,0.00013294125
1777225909721000,1777225909565000,6620172,-0.23194408,0.103405595,-0.09321326,12.367272,7.806187e-05
1777225909769000,1777225909617000,6620172,-0.23274842,0.10333857,-0.095448494,12.36724,8.185079e-05
1777225909825000,1777225909669000,6620172,-0.23371118,0.103405595,-0.11417541,12.367272,0.000117119365
1777225909873000,1777225909721000,6620172,-0.23402151,0.10333857,-0.036827147,12.36724,1.2184868e-05
1777225909929000,1777225909773000,6620172,-0.2346951,0.103405595,-0.079882294,12.367272,5.7330355e-05
1777225909977000,1777225909825000,6620172,-0.23535204,0.10333857,-0.07795748,12.36724,5.460096e-05
1777225910033000,1777225909877000,6620172,-0.23637056,0.103405595,-0.1207881,12.367272,0.00013107862
1777225910081000,1777225909929000,6620172,-0.23685497,0.10333857,-0.057483196,12.367239,2.9687017e-05
1777225910137000,1777225909981000,6620172,-0.23722443,0.103405595,-0.043815196,12.367272,1.7247774e-05
1777225910185000,1777225910033000,6620172,-0.23746118,0.10333857,-0.028095394,12.367239,7.091776e-06
1777225910241000,1777225910085000,6620172,-0.23770432,0.103405595,-0.028835207,12.367272,7.470157e-06
1777225910289000,1777225910137000,6620172,-0.23892532,0.10333857,-0.14489456,12.367239,0.00018862048
1777225910345000,1777225910189000,6620172,-0.23919807,0.103405595,-0.03234543,12.367272,9.399601e-06
1777225910393000,1777225910241000,6620172,-0.24021026,0.10333857,-0.12011589,12.367239,0.00012962408
1777225910449000,1777225910293000,6620172,-0.2411451,0.103405595,-0.110863954,12.367272,0.000110424204
1777225910497000,1777225910345000,6620172,-0.24170423,0.10333857,-0.06635001,12.367239,3.9551844e-05
1777225910553000,1777225910397000,6620172,-0.24238612,0.103405595,-0.080866575,12.367272,5.8751866e-05
1777225910601000,1777225910449000,6620172,-0.24305,0.10333857,-0.078780875,12.367239,5.5760458e-05
1777225910657000,1777225910501000,6620172,-0.243877,0.103405595,-0.098075494,12.367272,8.641808e-05
1777225910705000,1777225910553000,6620172,-0.24456611,0.10333857,-0.08177608,12.367239,6.0081027e-05
1777225910761000,1777225910605000,6620172,-0.24525887,0.103405595,-0.08215508,12.367272,6.063905e-05
1777225910809000,1777225910657000,6620172,-0.2457378,0.10333857,-0.056834638,12.367239,2.9020905e-05
1777225910865000,1777225910709000,6620172,-0.24666207,0.103405595,-0.10960887,12.367272,0.000107938155
1777225910913000,1777225910761000,6620172,-0.24733105,0.10333857,-0.07938774,12.367239,5.6622834e-05
1777225910969000,1777225910813000,6620172,-0.24769144,0.103405595,-0.042738527,12.367272,1.6410531e-05
1777225911017000,1777225910865000,6620172,-0.24823783,0.10333857,-0.06483908,12.367239,3.7770995e-05
1777225911073000,1777225910917000,6620172,-0.24906819,0.103405595,-0.09847237,12.367272,8.71189e-05
1777225911121000,1777225910969000,6620172,-0.24968578,0.10333857,-0.07328899,12.367239,4.825721e-05
1777225911177000,1777225911021000,6620172,-0.25007418,0.103405595,-0.04606007,12.367272,1.9060431e-05
1777225911225000,1777225911073000,6620172,-0.25064987,0.10333857,-0.068315715,12.367239,4.1930103e-05
1777225911281000,1777225911125000,6620172,-0.25131294,0.103405595,-0.0786348,12.367272,5.5553715e-05
1777225911329000,1777225911177000,6620172,-0.25144666,0.10333857,-0.015868455,12.367239,2.26232e-06
1777225911385000,1777225911229000,6620172,-0.25155646,0.103405595,-0.013018668,12.367272,1.5227081e-06
1777225911433000,1777225911281000,6620172,-0.25217417,0.10333857,-0.07330316,12.367239,4.8275873e-05
1777225911489000,1777225911333000,6620172,-0.2528841,0.103405595,-0.08419058,12.367272,6.36811e-05
1777225911537000,1777225911385000,6620172,-0.25385836,0.10333857,-0.115615666,12.367239,0.000120093115
1777225911593000,1777225911437000,6620172,-0.25440714,0.103405595,-0.06508085,12.367272,3.80531e-05
1777225911641000,1777225911489000,6620172,-0.2550245,0.10333857,-0.0732601,12.367239,4.8219168e-05
1777225911697000,1777225911541000,6620172,-0.25537738,0.103405595,-0.041850507,12.367272,1.573566e-05
1777225911745000,1777225911593000,6620172,-0.25552416,0.10333857,-0.017419249,12.367239,2.7261112e-06
1777225911801000,1777225911645000,6620172,-0.25588572,0.103405595,-0.04287672,12.367272,1.651683e-05
1777225911849000,1777225911697000,6620172,-0.25596136,0.10333857,-0.00897634,12.367239,7.2390793e-07
1777225911905000,1777225911749000,6620172,-0.25649086,0.103405595,-0.062794745,12.367272,3.542666e-05
1777225911953000,1777225911801000,6620172,-0.2569721,0.10333857,-0.057107776,12.367239,2.9300514e-05
1777225912009000,1777225911853000,6620172,-0.25719202,0.103405595,-0.026078433,12.367272,6.110075e-06
1777225912057000,1777225911905000,6620172,-0.2573662,0.10333857,-0.020670533,12.367239,3.8387348e-06
1777225912113000,1777225911957000,6620172,-0.2575182,0.103405595,-0.018024415,12.367271,2.9188109e-06
1777225912161000,1777225912009000,6620172,-0.25758755,0.10333857,-0.008228868,12.367239,6.08366e-07
1777225912217000,1777225912061000,6620172,-0.25759923,0.103405595,-0.0013846159,12.367271,1.7224325e-08
1777225912265000,1777225912113000,6620172,-0.25784406,0.10333857,-0.029052377,12.367239,7.583122e-06
1777225912321000,1777225912165000,6620172,-0.25826532,0.103405595,-0.049956232,12.367271,2.242141e-05
1777225912369000,1777225912217000,6620172,-0.25872004,0.10333857,-0.053960025,12.367239,2.6159474e-05
1777225912425000,1777225912269000,6620172,-0.25855774,0.103405595,0.019248605,12.367271,3.3287572e-06
1777225912473000,1777225912321000,6620172,-0.2590267,0.10333857,-0.055651248,12.367239,2.7824959e-05
1777225912529000,1777225912373000,6620172,-0.25919402,0.103405595,-0.019842923,12.367271,3.5374874e-06
1777225912577000,1777225912425000,6620172,-0.25931635,0.10333857,-0.014518142,12.367239,1.893681e-06
1777225912633000,1777225912477000,6620172,-0.25917706,0.103405595,0.016518503,12.367271,2.4514611e-06
1777225912681000,1777225912529000,6620172,-0.25899532,0.10333857,0.021567196,12.367239,4.178997e-06
1777225912737000,1777225912581000,6620172,-0.25962225,0.103405595,-0.07434818,12.367271,4.966201e-05
1777225912785000,1777225912633000,6620172,-0.26019976,0.10333857,-0.06853327,12.367239,4.219759e-05
1777225912841000,1777225912685000,6620172,-0.26031628,0.103405595,-0.013817579,12.367271,1.7153292e-06
1777225912889000,1777225912737000,6620172,-0.26022962,0.10333857,0.010285765,12.367239,9.505127e-07
1777225912945000,1777225912789000,6620172,-0.26071566,0.103405595,-0.057641476,12.367271,2.9850651e-05
1777225912993000,1777225912841000,6620172,-0.2611914,0.10333857,-0.056453526,12.367239,2.8633001e-05
1777225913049000,1777225912893000,6620172,-0.26199743,0.103405595,-0.09558961,12.367271,8.209278e-05
1777225913097000,1777225912945000,6620172,-0.26227412,0.10333857,-0.03283289,12.367239,9.6850745e-06
1777225913153000,1777225912997000,6620172,-0.26260293,0.103405595,-0.038995415,12.367271,1.3661887e-05
1777225913201000,1777225913049000,6620172,-0.2626451,0.10333857,-0.0050057173,12.367239,2.251217e-07
1777225913257000,1777225913101000,6620172,-0.26289952,0.103405595,-0.030171067,12.367271,8.1783355e-06
1777225913305000,1777225913153000,6620172,-0.26326117,0.10333857,-0.042917132,12.367239,1.6548023e-05
1777225913361000,1777225913205000,6620172,-0.26351604,0.103405595,-0.03022638,12.367271,8.20835e-06
1777225913409000,1777225913257000,6620172,-0.26396045,0.10333857,-0.052737623,12.367239,2.4987676e-05
1777225913465000,1777225913309000,6620172,-0.26394284,0.103405595,0.002089113,12.367271,3.921096e-08
1777225913513000,1777225913361000,6620172,-0.26384026,0.10333857,0.012172818,12.367239,1.3312725e-06
1777225913569000,1777225913413000,6620172,-0.26391345,0.103405595,-0.008681715,12.367271,6.771652e-07
1777225913617000,1777225913465000,6620172,-0.26425576,0.10333857,-0.04062146,12.367239,1.4825037e-05
1777225913673000,1777225913517000,6620172,-0.26441374,0.103405595,-0.01873374,12.367271,3.1530626e-06
1777225913721000,1777225913569000,6620172,-0.26432493,0.10333857,0.010538012,12.367239,9.977049e-07
1777225913777000,1777225913621000,6620172,-0.26405102,0.103405595,0.032482892,12.367271,9.479665e-06
1777225913825000,1777225913673000,6620172,-0.26413038,0.10333857,-0.009416997,12.367239,7.9672714e-07
1777225913881000,1777225913725000,6620172,-0.26481926,0.103405595,-0.08169481,12.367271,5.996151e-05
1777225913929000,1777225913777000,6620172,-0.26454756,0.10333857,0.0322448,12.367239,9.341232e-06
1777225913985000,1777225913829000,6620172,-0.26436955,0.103405595,0.021108836,12.367271,4.003245e-06
1777225914033000,1777225913881000,6620172,-0.264501,0.10333857,-0.015598714,12.367239,2.1860612e-06
1777225914089000,1777225913933000,6620172,-0.26503983,0.103405595,-0.06389865,12.367271,3.668318e-05
1777225914137000,1777225913985000,6620172,-0.26521012,0.10333857,-0.020207971,12.367239,3.6688518e-06
1777225914193000,1777225914037000,6620172,-0.26555073,0.103405595,-0.040392905,12.367271,1.46586435e-05
1777225914241000,1777225914089000,6620172,-0.26572108,0.10333857,-0.020215869,12.367239,3.6717202e-06
1777225914297000,1777225914141000,6620172,-0.26649383,0.103405595,-0.09163976,12.367271,7.5448654e-05
1777225914345000,1777225914193000,6620172,-0.26689258,0.10333857,-0.04731843,12.367239,2.0116175e-05
1777225914401000,1777225914245000,6620172,-0.26729852,0.103405595,-0.048140377,12.367271,2.0821048e-05
1777225914449000,1777225914297000,6620172,-0.26765063,0.10333857,-0.04178351,12.367239,1.5685364e-05
1777225914505000,1777225914349000,6620172,-0.26796964,0.103405595,-0.037830323,12.367271,1.2857712e-05
1777225914553000,1777225914401000,6620172,-0.26859176,0.10333857,-0.07382724,12.367239,4.896863e-05
1777225914609000,1777225914453000,6620172,-0.26842728,0.103405595,0.019507289,12.367271,3.4188295e-06
1777225914657000,1777225914505000,6620172,-0.26884884,0.10333857,-0.050023645,12.367239,2.2482023e-05
1777225914713000,1777225914557000,6620172,-0.26872388,0.103405595,0.014820516,12.367271,1.973378e-06
1777225914761000,1777225914609000,6620172,-0.26930365,0.10333857,-0.06880054,12.367239,4.2527357e-05
1777225914817000,1777225914661000,6620172,-0.26961386,0.103405595,-0.03678766,12.367271,1.2158721e-05
