timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777225905169000,-0.82172465,0.45891434,-0.0024771478,-0.0029200132,0.88847226,0.0,0.0,-0.49110982
1777225905217000,-0.8356873,0.4735766,-0.0024471201,-0.0031029058,0.88074374,0.0,0.0,-0.4931724
1777225905265000,-0.8496499,0.48835108,-0.0026893488,-0.0035096623,0.8726361,0.0,0.0,-0.49534935
1777225905321000,-0.8719901,0.5122019,-0.0025002046,-0.00373962,0.85885334,0.0,0.0,-0.49259242
1777225905369000,-0.8915378,0.5332481,-0.0025970936,-0.0039278534,0.8459458,0.0,0.0,-0.49019602
1777225905425000,-0.9055004,0.548362,-0.0028951052,-0.0041994997,0.83622557,0.0,0.0,-0.49439847
1777225905473000,-0.9278406,0.57265323,-0.002758793,-0.004181222,0.81978244,0.0,0.0,-0.4895863
1777225905521000,-0.9418032,0.58787847,-0.002998852,-0.0044826274,0.80893123,0.0,0.0,-0.4913818
1777225905569000,-0.9613509,0.6092211,-0.0030160507,-0.0047740894,0.7929803,0.0,0.0,-0.48890257
1777225905617000,-0.97531354,0.624461,-0.0035325896,-0.004840724,0.7810329,0.0,0.0,-0.49094048
1777225905665000,-0.9892762,0.6396822,-0.00387126,-0.005396368,0.76861084,0.0,0.0,-0.49291474
1777225905721000,-1.0116163,0.6639593,-0.0036108491,-0.005629837,0.7477389,0.0,0.0,-0.49035248
1777225905769000,-1.031164,0.6850719,-0.0033046722,-0.0058582476,0.72844446,0.0,0.0,-0.48766625
1777225905825000,-1.0451267,0.7000458,-0.0038087934,-0.0064228685,0.7140589,0.0,0.0,-0.49200037
1777225905865000,-1.0347785,0.7147692,-0.0035357275,-0.0063441894,0.69932276,0.0,0.0,-0.49179506
1777225905921000,-1.0124383,0.7372891,-0.0035453595,-0.006772945,0.6755341,0.0,0.0,-0.48925635
1777225905969000,-0.9928906,0.7559636,-0.0031485027,-0.0072225444,0.65456617,0.0,0.0,-0.4866348
1777225906017000,-0.97892797,0.7687226,-0.0032091248,-0.0077501466,0.6395273,0.0,0.0,-0.4889862
1777225906073000,-0.9565878,0.7881566,-0.0030432595,-0.008196434,0.61541265,0.0,0.0,-0.4866141
1777225906121000,-0.94262516,0.7997012,-0.003209738,-0.008521014,0.60032916,0.0,0.0,-0.48874894
1777225906169000,-0.92307746,0.81510615,-0.0033321364,-0.009189292,0.5792292,0.0,0.0,-0.48619485
1777225906217000,-0.90911484,0.8255808,-0.0034799217,-0.009421838,0.56419456,0.0,0.0,-0.4884243
1777225906265000,-0.8951522,0.83562297,-0.0036993534,-0.010294227,0.54919446,0.0,0.0,-0.49077326
1777225906321000,-0.87281203,0.85082144,-0.0038599062,-0.010471152,0.5253363,0.0,0.0,-0.48814872
1777225906369000,-0.85326433,0.86326516,-0.0038145916,-0.011002247,0.5046164,0.0,0.0,-0.48599073
1777225906417000,-0.8393017,0.87167895,-0.0040866453,-0.01165451,0.48992175,0.0,0.0,-0.4880689
1777225906473000,-0.8169615,0.8843521,-0.004139166,-0.012138632,0.46664426,0.0,0.0,-0.48546407
1777225906521000,-0.8029989,0.8917919,-0.0043975483,-0.012666064,0.45224714,0.0,0.0,-0.4875638
1777225906569000,-0.7834512,0.90161186,-0.0041695437,-0.013343856,0.4323201,0.0,0.0,-0.4850183
1777225906617000,-0.7694886,0.9082146,-0.0043540527,-0.013560119,0.41826227,0.0,0.0,-0.48740652
1777225906665000,-0.75552595,0.9144875,-0.004623845,-0.013450584,0.4043641,0.0,0.0,-0.48995462
1777225906721000,-0.73318577,0.923859,-0.0046747085,-0.013397449,0.38246986,0.0,0.0,-0.48743272
1777225906769000,-0.71363807,0.9314149,-0.0045961523,-0.013540647,0.36367825,0.0,0.0,-0.48521045
1777225906817000,-0.69967544,0.936463,-0.004348296,-0.013399476,0.35048336,0.0,0.0,-0.48764017
1777225906865000,-0.6857128,0.94122785,-0.0041534742,-0.013484365,0.33747745,0.0,0.0,-0.48978004
1777225906921000,-0.66337264,0.94829607,-0.0036212772,-0.013118986,0.3170952,0.0,0.0,-0.48741436
1777225906969000,-0.64382493,0.9539411,-0.003424416,-0.012972255,0.2996937,0.0,0.0,-0.48510328
1777225907017000,-0.6298623,0.9576805,-0.0030525078,-0.012991569,0.2875238,0.0,0.0,-0.48772827
1777225907065000,-0.6158997,0.9611889,-0.0029528735,-0.012866029,0.27557504,0.0,0.0,-0.49027902
1777225907121000,-0.5935595,0.9663463,-0.0020582404,-0.012315015,0.25694138,0.0,0.0,-0.48803344
1777225907169000,-0.5740119,0.9704164,-0.0019888687,-0.012330034,0.24111405,0.0,0.0,-0.48581365
1777225907225000,-0.5600493,0.97309107,-0.0017418421,-0.012025253,0.23010033,0.0,0.0,-0.49092814
1777225907265000,-0.54608667,0.975582,-0.0013367833,-0.01143824,0.21933323,0.0,0.0,-0.49098203
1777225907321000,-0.5237465,0.97919846,-0.0006115452,-0.010806432,0.20261613,0.0,0.0,-0.48880458
1777225907369000,-0.5041988,0.98201025,-0.00034397247,-0.0109999245,0.18850659,0.0,0.0,-0.48655674
1777225907425000,-0.49023616,0.9838377,0.00023581328,-0.010735437,0.17874037,0.0,0.0,-0.49156532
1777225907473000,-0.46789595,0.986472,0.00024932678,-0.0096673425,0.16364442,0.0,0.0,-0.4871199
1777225907521000,-0.45393333,0.987941,0.00019682029,-0.00939656,0.15454544,0.0,0.0,-0.48940077
1777225907569000,-0.43438566,0.9897835,0.00037778472,-0.009675504,0.14224897,0.0,0.0,-0.4870925
1777225907625000,-0.42042303,0.9909693,0.00030946336,-0.00901138,0.1337855,0.0,0.0,-0.4920615
1777225907665000,-0.4064604,0.992045,6.870241e-05,-0.008646925,0.12558663,0.0,0.0,-0.49203444
1777225907721000,-0.3841202,0.9935635,-0.000104494204,-0.007456554,0.11303105,0.0,0.0,-0.48955607
1777225907769000,-0.36457253,0.9946894,5.4486478e-05,-0.007995186,0.10261126,0.0,0.0,-0.48714128
1777225907817000,-0.3506099,0.9954029,-0.00028749512,-0.0073429677,0.09549425,0.0,0.0,-0.4896934
1777225907865000,-0.33664727,0.996039,-0.00027879287,-0.0068542063,0.08865255,0.0,0.0,-0.49180758
1777225907921000,-0.31430706,0.9969169,-0.00014960415,-0.0054104803,0.078277536,0.0,0.0,-0.48927093
1777225907969000,-0.2947594,0.9975457,-0.00061067584,-0.0058453376,0.06977118,0.0,0.0,-0.48679656
1777225908017000,-0.28079677,0.99793184,-0.0007610158,-0.0056511224,0.06402829,0.0,0.0,-0.48926598
1777225908073000,-0.25845656,0.99845475,-0.0010245412,-0.003995928,0.05541761,0.0,0.0,-0.48674092
1777225908121000,-0.24449393,0.9987231,-0.0009135803,-0.0033916857,0.05039659,0.0,0.0,-0.48902845
1777225908169000,-0.22494623,0.99902946,-0.0013502144,-0.004174832,0.04382895,0.0,0.0,-0.48664987
1777225908217000,-0.21098359,0.9992106,-0.0015119176,-0.00422969,0.039472766,0.0,0.0,-0.4888714
1777225908273000,-0.18864337,0.99944705,-0.0015510306,-0.0029311026,0.033085424,0.0,0.0,-0.48675606
1777225908321000,-0.17468072,0.9995607,-0.0020022034,-0.0026208835,0.029453395,0.0,0.0,-0.48917645
1777225908369000,-0.15513302,0.99968493,-0.002044839,-0.0030134143,0.02483675,0.0,0.0,-0.48689497
1777225908425000,-0.14117038,0.99975413,-0.0021141882,-0.0029399374,0.021874525,0.0,0.0,-0.4917563
1777225908473000,-0.11883016,0.9998385,-0.0022439125,-0.0020356744,0.017717145,0.0,0.0,-0.48733303
1777225908521000,-0.104867525,0.999877,-0.0021251526,-0.0013423192,0.0154822515,0.0,0.0,-0.48953405
1777225908569000,-0.08531984,0.9999136,-0.0022257832,-0.0018892733,0.012818511,0.0,0.0,-0.4871546
1777225908625000,-0.071357206,0.99993217,-0.0026148367,-0.0014807867,0.011252226,0.0,0.0,-0.49206302
1777225908673000,-0.04901699,0.99995273,-0.002649154,-0.00067997683,0.009328438,0.0,0.0,-0.48750004
1777225908721000,-0.035054356,0.9999588,-0.0031918231,-0.00046181647,0.008488098,0.0,0.0,-0.490002
1777225908769000,-0.015506668,0.9999644,-0.0031698197,-0.000769205,0.0077792946,0.0,0.0,-0.48745054
1777225908825000,-0.0015440341,0.99996537,-0.0033161524,-0.0005460884,0.0076094265,0.0,0.0,-0.49258134
1777225908865000,0.0,0.9999653,-0.0033447319,-0.00050681113,0.0076080435,0.0,0.0,-0.49261922
1777225908921000,0.0,0.99996567,-0.0032624311,0.00033938765,0.0076108454,0.0,0.0,-0.4901249
1777225908969000,0.0,0.99996585,-0.0031646432,0.00057134905,0.007611542,0.0,0.0,-0.48769194
1777225909025000,0.0,0.9999661,-0.0030778132,0.00062580855,0.007611658,0.0,0.0,-0.49268404
1777225909065000,0.0,0.9999662,-0.0030622839,0.0005551329,0.0076114307,0.0,0.0,-0.49265474
1777225909121000,0.0,0.99996656,-0.0028459688,0.00094908616,0.007612421,0.0,0.0,-0.49030498
1777225909169000,0.0,0.99996704,-0.0025858332,0.0011004917,0.007612556,0.0,0.0,-0.48798773
1777225909217000,0.0,0.9999673,-0.002574494,0.0009232362,0.0076120924,0.0,0.0,-0.4903986
1777225909265000,0.0,0.9999682,-0.002215903,0.0009174006,0.0076117404,0.0,0.0,-0.4928406
1777225909321000,0.0,0.99996865,-0.0018809893,0.0010956494,0.007611759,0.0,0.0,-0.49035448
1777225909369000,0.0,0.9999689,-0.0016812292,0.0012103732,0.0076117283,0.0,0.0,-0.4876603
1777225909425000,0.0,0.9999692,-0.0015833552,0.0010901721,0.0076114214,0.0,0.0,-0.49233204
1777225909465000,0.0,0.99996966,-0.0012140613,0.0011650221,0.007611104,0.0,0.0,-0.4924006
1777225909521000,0.0,0.9999704,-0.0005108765,0.0010392834,0.007610219,0.0,0.0,-0.49008718
1777225909569000,0.0,0.99997014,-3.963683e-05,0.0013366258,0.007609733,0.0,0.0,-0.4877962
1777225909617000,0.0,0.9999701,6.8137684e-05,0.0013793862,0.007609584,0.0,0.0,-0.49003008
1777225909665000,0.0,0.99996984,0.00044325218,0.001479092,0.0076090195,0.0,0.0,-0.49217024
1777225909721000,0.0,0.99996996,0.00064356835,0.0013604396,0.007608805,0.0,0.0,-0.49004725
1777225909769000,0.0,0.99996996,0.0007496494,0.0012465917,0.0076087494,0.0,0.0,-0.48751056
1777225909817000,0.0,0.9999695,0.00061071926,0.0016512008,0.007608662,0.0,0.0,-0.4899845
1777225909873000,0.0,0.9999694,0.0010123285,0.0015011487,0.007608159,0.0,0.0,-0.48750177
1777225909921000,0.0,0.9999688,0.001128018,0.0017882742,0.007607651,0.0,0.0,-0.489878
1777225909969000,0.0,0.9999687,0.0010819809,0.0018809802,0.0076076295,0.0,0.0,-0.4871977
1777225910017000,0.0,0.999969,0.0010742425,0.0017114091,0.007607832,0.0,0.0,-0.48959264
1777225910065000,0.0,0.99996823,0.0011799958,0.0020591868,0.007607227,0.0,0.0,-0.49199748
1777225910121000,0.0,0.9999693,0.0011417374,0.0015075526,0.0076079573,0.0,0.0,-0.4897177
1777225910169000,0.0,0.9999684,0.0013101299,0.0018943001,0.0076071834,0.0,0.0,-0.48726755
1777225910217000,0.0,0.99996895,0.001171679,0.0016731691,0.0076077133,0.0,0.0,-0.48958376
1777225910265000,0.0,0.9999685,0.0012901473,0.0018363311,0.007607298,0.0,0.0,-0.49180302
1777225910321000,0.0,0.9999683,0.0014439613,0.0018755834,0.00760696,0.0,0.0,-0.48950216
1777225910369000,0.0,0.99996877,0.0011840158,0.0017517006,0.0076075955,0.0,0.0,-0.48714143
1777225910417000,0.0,0.99996877,0.00096384325,0.0018976193,0.007607833,0.0,0.0,-0.4897574
1777225910465000,0.0,0.9999689,0.0006865726,0.001984782,0.0076082936,0.0,0.0,-0.49209502
1777225910521000,0.0,0.9999691,0.000638524,0.0018538573,0.0076084784,0.0,0.0,-0.48989668
1777225910569000,0.0,0.9999689,0.0010518237,0.0017847134,0.0076077897,0.0,0.0,-0.48766387
1777225910617000,0.0,0.99996835,0.0011619187,0.0020257765,0.007607305,0.0,0.0,-0.49003643
1777225910665000,0.0,0.9999684,0.0012582154,0.0019368816,0.007607226,0.0,0.0,-0.49270388
1777225910721000,0.0,0.9999692,0.00090194517,0.0017063958,0.0076081306,0.0,0.0,-0.49025387
1777225910769000,0.0,0.9999694,0.00094801997,0.001532877,0.007608224,0.0,0.0,-0.48784664
1777225910817000,0.0,0.99996924,0.0009292509,0.0016739711,0.0076081147,0.0,0.0,-0.4905882
1777225910865000,0.0,0.9999696,0.0010221909,0.001336543,0.007608317,0.0,0.0,-0.49302956
1777225910921000,0.0,0.9999699,0.00097160466,0.0012000711,0.0076085213,0.0,0.0,-0.49048212
1777225910969000,0.0,0.9999701,0.0006820511,0.0012008975,0.007608866,0.0,0.0,-0.4879388
1777225911025000,0.0,0.99996996,0.00084179884,0.0012355362,0.007608645,0.0,0.0,-0.49259472
1777225911065000,0.0,0.9999702,0.0008171389,0.0010153896,0.0076088603,0.0,0.0,-0.49254817
1777225911121000,0.0,0.99997056,0.00079131534,0.0005977427,0.0076092244,0.0,0.0,-0.4900727
1777225911169000,0.0,0.9999705,0.00077787257,0.0006839576,0.007609165,0.0,0.0,-0.48768765
1777225911217000,0.0,0.99997073,0.00055818306,0.00053336495,0.0076094,0.0,0.0,-0.48998037
1777225911273000,0.0,0.9999706,0.0005756,0.00076977717,0.007609252,0.0,0.0,-0.48779237
1777225911321000,0.0,0.99997073,0.0005195774,0.0006445875,0.007609362,0.0,0.0,-0.490336
1777225911369000,0.0,0.9999708,0.0004344321,0.00061442086,0.0076094293,0.0,0.0,-0.48783022
1777225911417000,0.0,0.9999706,0.00085185067,0.0003298722,0.00760942,0.0,0.0,-0.49026442
1777225911465000,0.0,0.99997073,0.0007153407,0.00029040352,0.0076094936,0.0,0.0,-0.49236736
1777225911521000,0.0,0.9999709,0.0005176924,-1.4679912e-05,0.007609708,0.0,0.0,-0.4896577
1777225911569000,0.0,0.99997073,0.0006728864,0.00041602008,0.00760942,0.0,0.0,-0.48713163
1777225911617000,0.0,0.99997073,0.0006808998,0.00040277088,0.007609426,0.0,0.0,-0.48966956
1777225911665000,0.0,0.99997085,0.00044549032,0.0003155338,0.0076095588,0.0,0.0,-0.49192035
1777225911721000,0.0,0.99997085,0.00043546988,0.00032922515,0.007609556,0.0,0.0,-0.48932606
1777225911769000,0.0,0.999971,0.00012843493,0.00032048987,0.0076096575,0.0,0.0,-0.48678434
1777225911817000,0.0,0.9999709,0.00023767582,0.00049146055,0.0076095792,0.0,0.0,-0.4889258
1777225911873000,0.0,0.99997085,-7.407061e-05,0.00066449103,0.0076097436,0.0,0.0,-0.48657057
1777225911921000,0.0,0.9999709,4.9887498e-05,0.0005154921,0.0076096696,0.0,0.0,-0.4888277
1777225911969000,0.0,0.999971,6.38896e-05,0.00038069638,0.0076096733,0.0,0.0,-0.48640162
1777225912017000,0.0,0.999971,-2.5195219e-05,0.00034434648,0.007609707,0.0,0.0,-0.48877764
1777225912065000,0.0,0.999971,-0.000118684664,0.00032422715,0.0076097376,0.0,0.0,-0.49124628
1777225912121000,0.0,0.9999709,0.00026868362,0.00044275276,0.007609578,0.0,0.0,-0.4888801
1777225912169000,0.0,0.99997103,0.0,0.0,0.007609699,0.0,0.0,-0.48632732
1777225912217000,0.0,0.99997103,0.0,0.0,0.0076096994,0.0,0.0,-0.4886807
1777225912273000,0.0,0.99997103,0.0,0.0,0.007609699,0.0,0.0,-0.48641235
1777225912321000,0.0,0.999971,0.0003447689,1.8540079e-05,0.0076096933,0.0,0.0,-0.48860005
1777225912369000,0.0,0.999971,0.00034518738,7.4154414e-06,0.0076096975,0.0,0.0,-0.48652333
1777225912425000,0.0,0.999971,0.00010566104,0.00032870207,0.0076096635,0.0,0.0,-0.49123803
1777225912473000,0.0,0.99997085,0.00016184355,0.0006253314,0.007609594,0.0,0.0,-0.48662484
1777225912521000,0.0,0.9999708,-0.00012541667,0.00074196677,0.0076097855,0.0,0.0,-0.48903266
1777225912569000,0.0,0.99997085,0.00019788828,0.00061487634,0.0076095737,0.0,0.0,-0.48656893
1777225912617000,0.0,0.999971,0.00016143381,0.00039083642,0.0076096347,0.0,0.0,-0.4889866
1777225912665000,0.0,0.99997085,0.00017834856,0.00051596033,0.0076096044,0.0,0.0,-0.49131975
1777225912721000,0.0,0.99997085,0.00017919696,0.00054379605,0.007609599,0.0,0.0,-0.48909014
1777225912769000,0.0,0.99997073,7.851396e-05,0.0007483847,0.007609634,0.0,0.0,-0.48657387
1777225912825000,0.0,0.9999706,0.00035408844,0.00080590445,0.007609408,0.0,0.0,-0.49128345
1777225912873000,0.0,0.9999705,0.00032627227,0.0009830719,0.0076093683,0.0,0.0,-0.48662272
1777225912921000,0.0,0.9999707,0.00017937484,0.00086179166,0.0076095364,0.0,0.0,-0.48899046
1777225912969000,0.0,0.99997014,0.00015884728,0.0013164743,0.007609471,0.0,0.0,-0.4866219
1777225913025000,0.0,0.9999703,0.000112719965,0.001215488,0.0076095453,0.0,0.0,-0.4913501
1777225913073000,0.0,0.99997073,0.00030380854,0.0007701649,0.007609459,0.0,0.0,-0.48683658
1777225913121000,0.0,0.99997073,0.00028730542,0.0007764722,0.0076094703,0.0,0.0,-0.48899868
1777225913169000,0.0,0.9999707,0.00021982157,0.0008347076,0.0076095085,0.0,0.0,-0.48644137
1777225913217000,0.0,0.99997056,0.0003911261,0.0009275232,0.0076093273,0.0,0.0,-0.48885608
1777225913265000,0.0,0.9999705,0.00045014705,0.0009642905,0.007609256,0.0,0.0,-0.4911508
1777225913321000,0.0,0.9999707,0.00069986796,0.0005052157,0.0076093446,0.0,0.0,-0.48889115
1777225913369000,0.0,0.9999706,0.000536883,0.0007783485,0.0076092756,0.0,0.0,-0.4863869
1777225913425000,0.0,0.9999705,0.00078431045,0.00073969434,0.0076091154,0.0,0.0,-0.49136212
1777225913465000,0.0,0.9999707,0.0004144739,0.0007765771,0.0076093716,0.0,0.0,-0.49139675
1777225913521000,0.0,0.9999708,0.00020235051,0.0006602207,0.0076095606,0.0,0.0,-0.48899326
1777225913569000,0.0,0.99997073,0.00054589513,0.00057257945,0.0076093846,0.0,0.0,-0.48660475
1777225913617000,0.0,0.99997073,0.0004905165,0.0005706468,0.0076094163,0.0,0.0,-0.48883334
1777225913665000,0.0,0.99997085,0.0003724118,0.00055528764,0.00760949,0.0,0.0,-0.49111646
1777225913721000,0.0,0.9999708,0.0004669247,0.00047855638,0.007609474,0.0,0.0,-0.48869705
1777225913769000,0.0,0.9999708,0.0005036648,0.0004723971,0.00760946,0.0,0.0,-0.48634645
1777225913817000,0.0,0.99997085,0.00031854794,0.0004757655,0.007609546,0.0,0.0,-0.48891383
1777225913873000,0.0,0.999971,0.00023331601,0.00030753095,0.0076096267,0.0,0.0,-0.48664942
1777225913921000,0.0,0.999971,0.00018610136,0.00029081883,0.007609644,0.0,0.0,-0.48877403
1777225913969000,0.0,0.99997085,0.00019226724,0.00053931336,0.0076095928,0.0,0.0,-0.48655456
1777225914017000,0.0,0.99997073,0.00042342467,0.0006455681,0.0076094223,0.0,0.0,-0.48888385
1777225914065000,0.0,0.99997073,0.0005830219,0.00053472834,0.0076093865,0.0,0.0,-0.4912043
1777225914121000,0.0,0.9999707,0.0005373824,0.0006298204,0.0076093576,0.0,0.0,-0.48895612
1777225914169000,0.0,0.9999707,0.00034959853,0.00078920147,0.0076094167,0.0,0.0,-0.48654673
1777225914217000,0.0,0.9999706,0.00040025238,0.00085666083,0.00760935,0.0,0.0,-0.48896345
1777225914265000,0.0,0.9999707,0.00036251225,0.00078335375,0.0076094097,0.0,0.0,-0.49151015
1777225914321000,0.0,0.99997073,0.0005102919,0.0006045255,0.0076093883,0.0,0.0,-0.48935896
1777225914369000,0.0,0.9999706,0.000851658,0.0003303691,0.0076094205,0.0,0.0,-0.48709455
1777225914417000,0.0,0.99997073,0.00076715916,0.00019317256,0.007609554,0.0,0.0,-0.4894479
1777225914465000,0.0,0.9999705,0.001019378,0.00035094045,0.0076093446,0.0,0.0,-0.4916317
1777225914521000,0.0,0.9999706,0.0009017154,0.0002845685,0.007609446,0.0,0.0,-0.4892999
1777225914569000,0.0,0.9999703,0.0011162817,0.00039322296,0.0076092635,0.0,0.0,-0.48678076
1777225914617000,0.0,0.9999703,0.0011914358,0.00026570147,0.0076093874,0.0,0.0,-0.489474
1777225914673000,0.0,0.9999707,0.00073679694,0.0004816541,0.0076093446,0.0,0.0,-0.48713592
1777225914721000,0.0,0.99997056,0.00079108984,0.0005980415,0.0076092244,0.0,0.0,-0.48964846
1777225914769000,0.0,0.99997044,0.0010380126,0.00048356203,0.007609199,0.0,0.0,-0.48710915
1777225914825000,0.0,0.99997044,0.001083592,0.00037031155,0.007609301,0.0,0.0,-0.4918303
1777225914873000,0.0,0.99997026,0.0012372322,0.00032921837,0.007609297,0.0,0.0,-0.48682195
1777225914921000,0.0,0.99997,0.0013953262,0.00037313273,0.007609185,0.0,0.0,-0.48933896
1777225914969000,0.0,0.9999697,0.0015115886,0.0005273516,0.0076089078,0.0,0.0,-0.48680475
1777225915017000,0.0,0.99996954,0.0016173809,0.0006277861,0.0076086908,0.0,0.0,-0.48935625
1777225915073000,0.0,0.9999695,0.0016094891,0.00075404975,0.0076084896,0.0,0.0,-0.48712605
1777225915121000,0.0,0.99996966,0.0015814329,0.00052027515,0.0076088835,0.0,0.0,-0.48987997
1777225915169000,0.0,0.9999696,0.0016158117,0.00046944042,0.0076089487,0.0,0.0,-0.4874441
1777225915225000,0.0,0.9999695,0.0016993842,0.0006004547,0.007608686,0.0,0.0,-0.49218535
1777225915273000,0.0,0.99996984,0.0014735847,0.00046123101,0.0076090256,0.0,0.0,-0.48746595
1777225915321000,0.0,0.99996984,0.0014769015,0.0005406982,0.007608906,0.0,0.0,-0.4897111
1777225915369000,0.0,0.9999697,0.0015147914,0.0006225887,0.007608761,0.0,0.0,-0.4874694
1777225915425000,0.0,0.9999699,0.0014221952,0.00046101565,0.0076090493,0.0,0.0,-0.49222723
1777225915473000,0.0,0.99996984,0.001548641,0.00027441652,0.0076092826,0.0,0.0,-0.4874008
1777225915521000,0.0,0.9999694,0.0016783136,0.0006570519,0.0076086037,0.0,0.0,-0.48996308
1777225915569000,0.0,0.9999695,0.001710484,0.00054119737,0.0076087816,0.0,0.0,-0.48757827
1777225915625000,0.0,0.9999693,0.0017893577,0.0005611355,0.007608704,0.0,0.0,-0.4922693
1777225915673000,0.0,0.99996996,0.001394183,0.0005667716,0.0076089134,0.0,0.0,-0.48751444
1777225915721000,0.0,0.9999698,0.0013932039,0.0007886591,0.0076086014,0.0,0.0,-0.48991498
1777225915769000,0.0,0.9999698,0.0013991757,0.0007780156,0.0076086116,0.0,0.0,-0.4873211
1777225915817000,0.0,0.9999697,0.001463777,0.00064834935,0.007608754,0.0,0.0,-0.48981035
1777225915865000,0.0,0.99996996,0.0014060653,0.00050808943,0.0076089897,0.0,0.0,-0.49200758
1777225915921000,0.0,0.9999695,0.001558412,0.00080062007,0.007608454,0.0,0.0,-0.48957917
1777225915969000,0.0,0.9999696,0.0016092225,0.0006006928,0.007608739,0.0,0.0,-0.4872533
1777225916017000,0.0,0.9999698,0.001533794,0.0005196931,0.0076089087,0.0,0.0,-0.4895462
1777225916065000,0.0,0.9999697,0.0014724511,0.0006741603,0.0076087103,0.0,0.0,-0.49192515
1777225916121000,0.0,0.9999703,0.0012017555,0.00012687485,0.007609552,0.0,0.0,-0.48944277
1777225916169000,0.0,0.99997,0.0014333713,-4.251061e-05,0.007609769,0.0,0.0,-0.4870433
1777225916217000,0.0,0.9999699,0.0015290065,0.00012854068,0.007609512,0.0,0.0,-0.48933658
1777225916265000,0.0,0.9999695,0.0017478463,-0.000121132456,0.007609923,0.0,0.0,-0.49175552
1777225916321000,0.0,0.99996936,0.001831014,-0.00012268519,0.007609937,0.0,0.0,-0.48949936
1777225916369000,0.0,0.9999697,0.0016185429,-5.4070704e-05,0.007609797,0.0,0.0,-0.48732856
1777225916425000,0.0,0.99996865,0.0022008962,0.000117612835,0.0076094586,0.0,0.0,-0.49211317
1777225916465000,0.0,0.99996936,0.0018352588,0.00024308695,0.0076092654,0.0,0.0,-0.4921939
1777225916521000,0.0,0.9999691,0.0019425213,0.00020324384,0.007609319,0.0,0.0,-0.48974013
1777225916569000,0.0,0.9999691,0.0019357147,0.00031226306,0.0076091075,0.0,0.0,-0.48740235
1777225916617000,0.0,0.9999691,0.0019387873,0.00029258133,0.007609146,0.0,0.0,-0.48991394
1777225916665000,0.0,0.9999696,0.001691414,1.1890054e-05,0.00760969,0.0,0.0,-0.49222887
1777225916721000,0.0,0.9999698,0.0015841908,0.00033607194,0.007609176,0.0,0.0,-0.48960385
1777225916769000,0.0,0.9999698,0.0015457822,0.00041660204,0.0076090633,0.0,0.0,-0.48729205
1777225916817000,0.0,0.9999699,0.0013790492,0.0006945567,0.007608744,0.0,0.0,-0.48966095
1777225916865000,0.0,0.9999698,0.0013946324,0.00072704453,0.007608687,0.0,0.0,-0.49182
1777225916921000,0.0,0.9999701,0.0013069201,0.00047865568,0.007609078,0.0,0.0,-0.48946893
1777225916969000,0.0,0.99997026,0.0011986647,0.00041536483,0.007609206,0.0,0.0,-0.49868003
1777225917017000,0.0,0.9999703,0.0011553245,0.00039413458,0.007609247,0.0,0.0,-0.50180495
1777225917065000,0.0,0.99997026,0.0011786068,0.00040075846,0.007609231,0.0,0.0,-0.5044175
1777225917121000,0.0,0.9999702,0.0012233085,0.0004497215,0.0076091527,0.0,0.0,-0.5006789
1777225917169000,0.0,0.9999703,0.001171553,0.00016784883,0.0076095075,0.0,0.0,-0.5004806
1777225917217000,0.0,0.9999701,0.0013910038,4.7535985e-05,0.00760964,0.0,0.0,-0.50242096
1777225917265000,0.0,0.99997,0.0014310656,0.00019548467,0.0076094274,0.0,0.0,-0.5042819
1777225917321000,0.0,0.9999704,0.0011191684,0.00029760215,0.00760937,0.0,0.0,-0.5004842
1777225917369000,0.0,0.99997044,0.0010946664,0.00023109098,0.0076094507,0.0,0.0,-0.5001226
1777225917417000,0.0,0.99997026,0.0012682377,2.997399e-05,0.0076096673,0.0,0.0,-0.5018273
1777225917465000,0.0,0.9999703,0.0011930168,0.00019241832,0.007609475,0.0,0.0,-0.50351274
1777225917521000,0.0,0.9999703,0.0012031315,0.00020637632,0.0076094563,0.0,0.0,-0.4997848
1777225917569000,0.0,0.9999704,0.0011419881,-8.465062e-05,0.007609801,0.0,0.0,-0.49984854
1777225917617000,0.0,0.99997073,0.0008266396,4.605032e-05,0.007609664,0.0,0.0,-0.501666
1777225917665000,0.0,0.99997056,0.0009916913,5.08122e-06,0.007609698,0.0,0.0,-0.5035267
1777225917721000,0.0,0.9999706,0.0009453285,2.0585538e-05,0.0076096836,0.0,0.0,-0.4999599
1777225917769000,0.0,0.9999706,0.0008955836,0.00030331485,0.0076094302,0.0,0.0,-0.499827
1777225917825000,0.0,0.9999706,0.0009197152,0.00021953046,0.007609501,0.0,0.0,-0.5031514
1777225917865000,0.0,0.9999706,0.00092192163,0.0003654277,0.007609365,0.0,0.0,-0.5029217
1777225917921000,0.0,0.9999703,0.0011631153,0.00021879745,0.00760945,0.0,0.0,-0.49913496
1777225917969000,0.0,0.9999703,0.001155784,0.00025470194,0.0076094097,0.0,0.0,-0.49883893
1777225918025000,0.0,0.9999705,0.0009764997,0.00042300907,0.0076092887,0.0,0.0,-0.50208545
1777225918073000,0.0,0.99997044,0.0010404655,0.0003732646,0.007609314,0.0,0.0,-0.49671918
1777225918121000,0.0,0.99997044,0.0010741671,0.000260884,0.007609423,0.0,0.0,-0.4983495
