timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225908577000,1777225908421000,1777225908425000,0,-510.50073,12.354285,-0.0,-0.10508643,12.367274,2.4312443e-05,-3.85009e-05,0,0,1
1777225908625000,1777225908473000,1777225908473000,0,-510.44513,12.354217,-0.0,-0.10184512,12.367241,1.6157137e-05,-3.6396053e-05,0,0,1
1777225908681000,1777225908525000,1777225908529000,0,-510.33774,12.354285,-0.0,-0.10107679,12.367274,2.8389835e-05,-3.5641846e-05,0,0,1
1777225908729000,1777225908577000,1777225908577000,0,-510.22113,12.354217,-0.0,-0.104612604,12.367241,6.214147e-05,-3.8138187e-05,0,0,1
1777225908785000,1777225908629000,1777225908633000,0,-510.13312,12.354285,-0.0,-0.108168945,12.367273,6.555253e-05,-4.0720697e-05,0,0,1
1777225908833000,1777225908681000,1777225908681000,0,-510.1343,12.354217,-0.0,-0.10449064,12.367241,1.5453388e-05,-3.8340444e-05,0,0,1
1777225908889000,1777225908733000,1777225908737000,0,-510.03162,12.354285,-0.0,-0.10286075,12.367273,2.4587063e-05,-3.7044836e-05,0,0,1
1777225908937000,1777225908785000,1777225908785000,0,-509.89618,12.354217,-0.0,-0.107369825,12.367241,7.347935e-05,-4.0477073e-05,0,0,1
1777225908993000,1777225908837000,1777225908841000,0,-509.80356,12.354285,-0.0,-0.112247586,12.367273,8.1920916e-05,-4.4381202e-05,0,0,1
1777225909041000,1777225908889000,1777225908889000,0,-509.76263,12.354217,-0.0,-0.11371338,12.36724,5.283244e-05,-4.5177334e-05,0,0,1
1777225909097000,1777225908941000,1777225908945000,0,-509.74023,12.354285,-0.0,-0.109228164,12.367273,1.4131982e-05,-4.225277e-05,0,0,1
1777225909145000,1777225908993000,1777225908993000,0,-509.6328,12.354217,-0.0,-0.10851178,12.36724,3.3402255e-05,-4.1419025e-05,0,0,1
1777225909201000,1777225909045000,1777225909049000,0,-509.6055,12.354285,-0.0,-0.10253581,12.367273,6.5712375e-06,-3.8136262e-05,0,0,1
1777225909249000,1777225909097000,1777225909097000,0,-509.53076,12.354217,-0.0,-0.09741026,12.36724,7.4911886e-06,-3.5249406e-05,0,0,1
1777225909305000,1777225909149000,1777225909153000,0,-509.46072,12.354285,-0.0,-0.091436505,12.367273,3.7381485e-06,-3.2280954e-05,0,0,1
1777225909353000,1777225909201000,1777225909201000,0,-509.37183,12.354217,-0.0,-0.08765266,12.36724,8.501703e-06,-3.004088e-05,0,0,1
1777225909409000,1777225909253000,1777225909257000,0,-509.2455,12.354285,-0.0,-0.088252924,12.367273,2.8593648e-05,-2.9904546e-05,0,0,1
1777225909457000,1777225909305000,1777225909305000,0,-509.19934,12.354217,-0.0,-0.08643927,12.36724,1.5398857e-05,-2.8538068e-05,0,0,1
1777225909513000,1777225909357000,1777225909361000,0,-509.08255,12.354285,-0.0,-0.08793867,12.367273,3.3885375e-05,-2.90418e-05,0,0,1
1777225909561000,1777225909409000,1777225909409000,0,-509.02707,12.354217,-0.0,-0.08777315,12.36724,2.4022418e-05,-2.8568958e-05,0,0,1
1777225909617000,1777225909461000,1777225909465000,0,-508.9386,12.354285,-0.0,-0.088071704,12.367272,2.6749687e-05,-2.8397577e-05,0,0,1
1777225909665000,1777225909513000,1777225909513000,0,-508.83606,12.354217,-0.0,-0.09123422,12.36724,4.785881e-05,-3.0230882e-05,0,0,1
1777225909721000,1777225909565000,1777225909569000,0,-508.78076,12.354285,-0.0,-0.091419466,12.367272,2.809469e-05,-3.0029647e-05,0,0,1
1777225909769000,1777225909617000,1777225909617000,0,-508.7064,12.354217,-0.0,-0.0918,12.36724,2.9472762e-05,-2.9977187e-05,0,0,1
1777225909825000,1777225909669000,1777225909673000,0,-508.60394,12.354285,-0.0,-0.09390696,12.367272,4.2156214e-05,-3.1124488e-05,0,0,1
1777225909873000,1777225909721000,1777225909721000,0,-508.6096,12.354217,-0.0,-0.08853059,12.36724,4.388356e-06,-2.8605866e-05,0,0,1
1777225909929000,1777225909773000,1777225909777000,0,-508.48312,12.354285,-0.0,-0.08771709,12.367272,2.0645502e-05,-2.7855976e-05,0,0,1
1777225909977000,1777225909825000,1777225909825000,0,-508.41336,12.354217,-0.0,-0.086799115,12.36724,1.9663878e-05,-2.7084257e-05,0,0,1
1777225910033000,1777225909877000,1777225909881000,0,-508.28726,12.354285,-0.0,-0.090001024,12.367272,4.718867e-05,-2.8978151e-05,0,0,1
1777225910081000,1777225909929000,1777225909929000,0,-508.2789,12.354217,-0.0,-0.08693887,12.367239,1.069176e-05,-2.7255519e-05,0,0,1
1777225910137000,1777225909981000,1777225909985000,0,-508.20895,12.354285,-0.0,-0.082877256,12.367272,6.2114796e-06,-2.527311e-05,0,0,1
1777225910185000,1777225910033000,1777225910033000,0,-508.15298,12.354217,-0.0,-0.07771771,12.367239,2.5550926e-06,-2.3133007e-05,0,0,1
1777225910241000,1777225910085000,1777225910089000,0,-508.0687,12.354285,-0.0,-0.0731132,12.367272,2.6899845e-06,-2.1207215e-05,0,0,1
1777225910289000,1777225910137000,1777225910137000,0,-507.88116,12.354217,-0.0,-0.07987549,12.367239,6.79061e-05,-2.5606387e-05,0,0,1
1777225910345000,1777225910189000,1777225910193000,0,-507.91055,12.354285,-0.0,-0.075398326,12.367272,3.3845265e-06,-2.3513023e-05,0,0,1
1777225910393000,1777225910241000,1777225910241000,0,-507.7512,12.354217,-0.0,-0.07961097,12.367239,4.6665675e-05,-2.569407e-05,0,0,1
1777225910449000,1777225910293000,1777225910297000,0,-507.67706,12.354285,-0.0,-0.0825557,12.367272,3.975731e-05,-2.7018867e-05,0,0,1
1777225910497000,1777225910345000,1777225910345000,0,-507.64984,12.354217,-0.0,-0.081028625,12.367239,1.4236605e-05,-2.5814741e-05,0,0,1
1777225910553000,1777225910397000,1777225910401000,0,-507.55182,12.354285,-0.0,-0.08101383,12.367272,2.115329e-05,-2.5375619e-05,0,0,1
1777225910601000,1777225910449000,1777225910449000,0,-507.4821,12.354217,-0.0,-0.08080206,12.367239,2.006612e-05,-2.4875448e-05,0,0,1
1777225910657000,1777225910501000,1777225910505000,0,-507.37943,12.354285,-0.0,-0.08243002,12.367272,3.111558e-05,-2.5463287e-05,0,0,1
1777225910705000,1777225910553000,1777225910553000,0,-507.3239,12.354217,-0.0,-0.082369454,12.367239,2.1635004e-05,-2.5102652e-05,0,0,1
1777225910761000,1777225910605000,1777225910609000,0,-507.2401,12.354285,-0.0,-0.08234909,12.367272,2.1829122e-05,-2.4794277e-05,0,0,1
1777225910809000,1777225910657000,1777225910657000,0,-507.19385,12.354217,-0.0,-0.07994453,12.367239,1.0443516e-05,-2.3442393e-05,0,0,1
1777225910865000,1777225910709000,1777225910713000,0,-507.05817,12.354285,-0.0,-0.082739964,12.367272,3.8865015e-05,-2.489525e-05,0,0,1
1777225910913000,1777225910761000,1777225910761000,0,-507.01685,12.354217,-0.0,-0.08242309,12.367239,2.0378306e-05,-2.446974e-05,0,0,1
1777225910969000,1777225910813000,1777225910817000,0,-506.97058,12.354285,-0.0,-0.07868338,12.367272,5.9039444e-06,-2.272079e-05,0,0,1
1777225911017000,1777225910865000,1777225910865000,0,-506.877,12.354217,-0.0,-0.07738022,12.367239,1.3602077e-05,-2.186178e-05,0,0,1
1777225911073000,1777225910917000,1777225910921000,0,-506.7602,12.354285,-0.0,-0.0793679,12.367272,3.1367803e-05,-2.2757276e-05,0,0,1
1777225911121000,1777225910969000,1777225910969000,0,-506.71405,12.354217,-0.0,-0.07879659,12.367239,1.7379343e-05,-2.2250659e-05,0,0,1
1777225911177000,1777225911021000,1777225911025000,0,-506.65836,12.354285,-0.0,-0.07571186,12.367272,6.8590607e-06,-2.0800726e-05,0,0,1
1777225911225000,1777225911073000,1777225911073000,0,-506.56482,12.354217,-0.0,-0.075016364,12.367239,1.5100647e-05,-2.0263762e-05,0,0,1
1777225911281000,1777225911125000,1777225911129000,0,-506.4715,12.354285,-0.0,-0.07535808,12.367272,2.0003916e-05,-2.0239284e-05,0,0,1
1777225911329000,1777225911177000,1777225911177000,0,-506.4628,12.354217,-0.0,-0.06975405,12.367239,8.145056e-07,-1.8409413e-05,0,0,1
1777225911385000,1777225911229000,1777225911233000,0,-506.3831,12.354285,-0.0,-0.064410575,12.367272,5.492144e-07,-1.672693e-05,0,0,1
1777225911433000,1777225911281000,1777225911281000,0,-506.25174,12.354217,-0.0,-0.06524829,12.367239,1.7379343e-05,-1.678839e-05,0,0,1
1777225911489000,1777225911333000,1777225911337000,0,-506.15848,12.354285,-0.0,-0.0670334,12.367272,2.2929236e-05,-1.7366876e-05,0,0,1
1777225911537000,1777225911385000,1777225911385000,0,-506.0559,12.354217,-0.0,-0.07160857,12.367239,4.3222244e-05,-1.9802526e-05,0,0,1
1777225911593000,1777225911437000,1777225911441000,0,-506.024,12.354285,-0.0,-0.070994884,12.367272,1.3704648e-05,-1.9228088e-05,0,0,1
1777225911641000,1777225911489000,1777225911489000,0,-505.94473,12.354217,-0.0,-0.07120946,12.367239,1.7364877e-05,-1.9052568e-05,0,0,1
1777225911697000,1777225911541000,1777225911545000,0,-505.8937,12.354285,-0.0,-0.06844273,12.367272,5.6618856e-06,-1.7791126e-05,0,0,1
1777225911745000,1777225911593000,1777225911593000,0,-505.8471,12.354217,-0.0,-0.063636765,12.367239,9.821088e-07,-1.6207669e-05,0,0,1
1777225911801000,1777225911645000,1777225911649000,0,-505.73926,12.354285,-0.0,-0.06168115,12.367272,5.9461904e-06,-1.52410075e-05,0,0,1
1777225911849000,1777225911697000,1777225911697000,0,-505.7021,12.354217,-0.0,-0.056715813,12.367239,2.6036466e-07,-1.3829787e-05,0,0,1
1777225911905000,1777225911749000,1777225911753000,0,-505.56598,12.354285,-0.0,-0.057289448,12.367272,1.2757833e-05,-1.3728806e-05,0,0,1
1777225911953000,1777225911801000,1777225911801000,0,-505.5008,12.354217,-0.0,-0.05727145,12.367239,1.0544718e-05,-1.3428856e-05,0,0,1
1777225912009000,1777225911853000,1777225911857000,0,-505.44962,12.354285,-0.0,-0.054334305,12.367272,2.2020056e-06,-1.2371253e-05,0,0,1
1777225912057000,1777225911905000,1777225911905000,0,-505.38412,12.354217,-0.0,-0.051162124,12.367239,1.38059e-06,-1.1335901e-05,0,0,1
1777225912113000,1777225911957000,1777225911961000,0,-505.30447,12.354285,-0.0,-0.048041537,12.367271,1.0521101e-06,-1.0367138e-05,0,0,1
1777225912161000,1777225912009000,1777225912009000,0,-505.2436,12.354217,-0.0,-0.044292092,12.367239,2.1959119e-07,-9.41121e-06,0,0,1
1777225912217000,1777225912061000,1777225912065000,0,-505.16855,12.354285,-0.0,-0.040249016,12.367271,6.099739e-09,-8.525221e-06,0,0,1
1777225912265000,1777225912113000,1777225912113000,0,-505.06995,12.354217,-0.0,-0.039194293,12.367239,2.7299914e-06,-7.9792935e-06,0,0,1
1777225912321000,1777225912165000,1777225912169000,0,-504.96692,12.354285,-0.0,-0.040208198,12.367271,8.072045e-06,-7.988031e-06,0,0,1
1777225912369000,1777225912217000,1777225912217000,0,-504.8922,12.354217,-0.0,-0.041503195,12.367239,9.415685e-06,-8.12252e-06,0,0,1
1777225912425000,1777225912269000,1777225912273000,0,-504.8833,12.354285,0.019256592,-0.035779446,12.367271,1.1993473e-06,-7.2443727e-06,0,0,1
1777225912473000,1777225912321000,1777225912321000,0,-504.73755,12.354217,-0.0,-0.037652634,12.367239,1.0021599e-05,-7.5059957e-06,0,0,1
1777225912529000,1777225912373000,1777225912377000,0,-504.6911,12.354285,-0.0,-0.035974294,12.367271,1.2726616e-06,-6.9187977e-06,0,0,1
1777225912577000,1777225912425000,1777225912425000,0,-504.62552,12.354217,-0.0,-0.033953838,12.367239,6.8249784e-07,-6.33132e-06,0,0,1
1777225912633000,1777225912477000,1777225912481000,0,-504.574,12.354285,0.01651001,-0.029199997,12.367271,8.8161863e-07,-5.65184e-06,0,0,1
1777225912681000,1777225912529000,1777225912529000,0,-504.50815,12.354217,0.021575928,-0.024416758,12.367239,1.5056576e-06,-4.977583e-06,0,0,1
1777225912737000,1777225912581000,1777225912585000,0,-504.32956,12.354285,-0.0,-0.029119749,12.367271,1.7874783e-05,-6.1925366e-06,0,0,1
1777225912785000,1777225912633000,1777225912633000,0,-504.26443,12.354217,-0.0,-0.032833483,12.367239,1.5195216e-05,-7.040615e-06,0,0,1
1777225912841000,1777225912685000,1777225912689000,0,-504.23685,12.354285,-0.0,-0.031042779,12.367271,6.18134e-07,-6.4355986e-06,0,0,1
1777225912889000,1777225912737000,1777225912737000,0,-504.19,12.354217,0.010284424,-0.027149636,12.367239,3.4209535e-07,-5.79712e-06,0,0,1
1777225912945000,1777225912789000,1777225912793000,0,-504.03967,12.354285,-0.0,-0.030022644,12.367271,1.0748557e-05,-6.26356e-06,0,0,1
1777225912993000,1777225912841000,1777225912841000,0,-503.96976,12.354217,-0.0,-0.032512885,12.367239,1.0309339e-05,-6.644684e-06,0,0,1
1777225913049000,1777225912893000,1777225912897000,0,-503.84818,12.354285,-0.0,-0.03845409,12.367271,2.9548111e-05,-8.802253e-06,0,0,1
1777225913097000,1777225912945000,1777225912945000,0,-503.83957,12.354217,-0.0,-0.037924934,12.367239,3.4874815e-06,-8.301587e-06,0,0,1
1777225913153000,1777225912997000,1777225913001000,0,-503.75064,12.354285,-0.0,-0.038026348,12.367271,4.9198056e-06,-7.983013e-06,0,0,1
1777225913201000,1777225913049000,1777225913049000,0,-503.7134,12.354217,-0.0,-0.03491563,12.367239,8.10168e-08,-7.2386224e-06,0,0,1
1777225913257000,1777225913101000,1777225913105000,0,-503.60547,12.354285,-0.0,-0.034469698,12.367271,2.9463124e-06,-6.8342742e-06,0,0,1
1777225913305000,1777225913153000,1777225913153000,0,-503.5212,12.354217,-0.0,-0.035264585,12.367239,5.954674e-06,-6.7514134e-06,0,0,1
1777225913361000,1777225913205000,1777225913209000,0,-503.45117,12.354285,-0.0,-0.034788653,12.367271,2.9522737e-06,-6.3935236e-06,0,0,1
1777225913409000,1777225913257000,1777225913257000,0,-503.3575,12.354217,-0.0,-0.036479194,12.367239,8.994455e-06,-6.6385387e-06,0,0,1
1777225913465000,1777225913309000,1777225913313000,0,-503.32977,12.354285,0.0020751953,-0.03284726,12.367271,1.392849e-08,-6.011857e-06,0,0,1
1777225913513000,1777225913361000,1777225913361000,0,-503.26874,12.354217,0.012176514,-0.02860589,12.367239,4.795492e-07,-5.4003476e-06,0,0,1
1777225913569000,1777225913413000,1777225913417000,0,-503.16534,12.354285,-0.0,-0.026727587,12.367271,2.4295335e-07,-4.914506e-06,0,0,1
1777225913617000,1777225913465000,1777225913465000,0,-503.0621,12.354217,-0.0,-0.028036188,12.367239,5.33634e-06,-4.954244e-06,0,0,1
1777225913673000,1777225913517000,1777225913521000,0,-503.0014,12.354285,-0.0,-0.027160253,12.367271,1.1355937e-06,-4.594516e-06,0,0,1
1777225913721000,1777225913569000,1777225913569000,0,-502.95932,12.354217,0.010528564,-0.023609858,12.367239,3.5853006e-07,-4.127925e-06,0,0,1
1777225913777000,1777225913621000,1777225913625000,0,-502.8982,12.354285,0.032470703,-0.018326906,12.367271,3.4101186e-06,-3.4178192e-06,0,0,1
1777225913825000,1777225913673000,1777225913673000,0,-502.78525,12.354217,-0.0,-0.017488785,12.367239,2.8761022e-07,-3.1229445e-06,0,0,1
1777225913881000,1777225913725000,1777225913729000,0,-502.6304,12.354285,-0.0,-0.02353725,12.367271,2.1586537e-05,-4.8622687e-06,0,0,1
1777225913929000,1777225913777000,1777225913777000,0,-502.67334,12.354217,0.03225708,-0.018281262,12.367239,3.365405e-06,-4.087198e-06,0,0,1
1777225913985000,1777225913829000,1777225913833000,0,-502.57916,12.354285,0.021118164,-0.014569722,12.367271,1.4424421e-06,-3.5662897e-06,0,0,1
1777225914033000,1777225913881000,1777225913881000,0,-502.471,12.354217,-0.0,-0.014666257,12.367239,7.865551e-07,-3.3044307e-06,0,0,1
1777225914089000,1777225913933000,1777225913937000,0,-502.33966,12.354285,-0.0,-0.019304577,12.367271,1.3208077e-05,-4.237383e-06,0,0,1
1777225914137000,1777225913985000,1777225913985000,0,-502.31204,12.354217,-0.0,-0.019389177,12.367239,1.3200894e-06,-3.9625656e-06,0,0,1
1777225914193000,1777225914037000,1777225914041000,0,-502.2089,12.354285,-0.0,-0.021368954,12.367271,5.280344e-06,-4.0867044e-06,0,0,1
1777225914241000,1777225914089000,1777225914089000,0,-502.15762,12.354217,-0.0,-0.021259084,12.367239,1.3200894e-06,-3.8260814e-06,0,0,1
1777225914297000,1777225914141000,1777225914145000,0,-502.00284,12.354285,-0.0,-0.027889576,12.367271,2.7164198e-05,-6.0246e-06,0,0,1
1777225914345000,1777225914193000,1777225914193000,0,-501.97543,12.354217,-0.0,-0.02972118,12.367239,7.2462108e-06,-6.1396795e-06,0,0,1
1777225914401000,1777225914245000,1777225914249000,0,-501.89136,12.354285,-0.0,-0.031454988,12.367271,7.491169e-06,-6.2669938e-06,0,0,1
1777225914449000,1777225914297000,1777225914297000,0,-501.82602,12.354217,-0.0,-0.032427497,12.367239,5.645394e-06,-6.2084373e-06,0,0,1
1777225914505000,1777225914349000,1777225914353000,0,-501.74655,12.354285,-0.0,-0.03293754,12.367271,4.6315845e-06,-6.059893e-06,0,0,1
1777225914553000,1777225914401000,1777225914401000,0,-501.6389,12.354217,-0.0,-0.036788978,12.367239,1.7626217e-05,-7.149474e-06,0,0,1
1777225914609000,1777225914453000,1777225914457000,0,-501.6489,12.354285,0.019500732,-0.031486325,12.367271,1.2299514e-06,-6.360108e-06,0,0,1
1777225914657000,1777225914505000,1777225914505000,0,-501.5079,12.354217,-0.0,-0.033232093,12.367239,8.091803e-06,-6.5232384e-06,0,0,1
1777225914713000,1777225914557000,1777225914561000,0,-501.48953,12.354285,0.014831543,-0.028704358,12.367271,7.1147355e-07,-5.8417077e-06,0,0,1
1777225914761000,1777225914609000,1777225914609000,0,-501.33447,12.354217,-0.0,-0.032480225,12.367239,1.5303656e-05,-6.7330507e-06,0,0,1
1777225914817000,1777225914661000,1777225914665000,0,-501.28342,12.354285,-0.0,-0.03288468,12.367271,4.373814e-06,-6.510804e-06,0,0,1
1777225914865000,1777225914713000,1777225914713000,0,-501.20392,12.354217,-0.0,-0.033998493,12.367239,6.464912e-06,-6.5064805e-06,0,0,1
1777225914921000,1777225914765000,1777225914769000,0,-501.1996,12.354285,0.034118652,-0.02758166,12.367271,3.765042e-06,-5.538873e-06,0,0,1
1777225914969000,1777225914817000,1777225914817000,0,-501.06314,12.354217,-0.0,-0.027875481,12.367239,3.0484798e-06,-5.304271e-06,0,0,1
1777225915025000,1777225914869000,1777225914873000,0,-500.946,12.354285,-0.0,-0.0313442,12.367271,1.3538107e-05,-6.079922e-06,0,0,1
1777225915073000,1777225914921000,1777225914921000,0,-500.96066,12.354217,0.021636963,-0.026353221,12.367239,1.5141882e-06,-5.364535e-06,0,0,1
1777225915129000,1777225914973000,1777225914977000,0,-500.84308,12.354285,-0.0,-0.025060857,12.367271,5.162819e-07,-4.9078153e-06,0,0,1
1777225915177000,1777225915025000,1777225915025000,0,-500.73993,12.354217,-0.0,-0.026834078,12.367239,6.228811e-06,-5.032257e-06,0,0,1
1777225915233000,1777225915077000,1777225915081000,0,-500.75436,12.354285,0.054138184,-0.019206256,12.367271,9.479675e-06,-3.665191e-06,0,0,1
1777225915281000,1777225915129000,1777225915129000,0,-500.60367,12.354217,-0.0,-0.019728469,12.367239,1.9812035e-06,-3.5065543e-06,0,0,1
1777225915337000,1777225915181000,1777225915185000,0,-500.54285,12.354285,-0.0,-0.018094227,12.367271,1.8326327e-08,-3.1779532e-06,0,0,1
1777225915385000,1777225915233000,1777225915233000,0,-500.46304,12.354217,-0.0,-0.017390143,12.367239,3.6479247e-07,-2.9129453e-06,0,0,1
1777225915441000,1777225915285000,1777225915289000,0,-500.3927,12.354285,0.0019836426,-0.015565076,12.367271,1.2726615e-08,-2.6373386e-06,0,0,1
1777225915489000,1777225915337000,1777225915337000,0,-500.34576,12.354217,0.0262146,-0.0116293095,12.367239,2.2226634e-06,-2.1795122e-06,0,0,1
1777225915545000,1777225915389000,1777225915393000,0,-500.2704,12.354285,0.033569336,-0.0073714657,12.367271,3.6447823e-06,-1.6308468e-06,0,0,1
1777225915593000,1777225915441000,1777225915441000,0,-500.15744,12.354217,-0.0,-0.0074273865,12.367239,2.0519576e-07,-1.4965464e-06,0,0,1
1777225915649000,1777225915493000,1777225915497000,0,-500.03073,12.354285,-0.0,-0.011594817,12.367271,8.633763e-06,-2.168893e-06,0,0,1
1777225915697000,1777225915545000,1777225915545000,0,-499.99832,12.354217,-0.0,-0.011698487,12.367239,5.212836e-07,-2.0136833e-06,0,0,1
1777225915753000,1777225915597000,1777225915601000,0,-499.86694,12.354285,-0.0,-0.016372018,12.367271,1.215755e-05,-2.969265e-06,0,0,1
1777225915801000,1777225915649000,1777225915649000,0,-499.8581,12.354217,0.0012512207,-0.014711857,12.367239,5.06355e-09,-2.6890748e-06,0,0,1
1777225915857000,1777225915701000,1777225915705000,0,-499.72192,12.354285,-0.0,-0.018210318,12.367271,8.695068e-06,-3.254857e-06,0,0,1
1777225915905000,1777225915753000,1777225915753000,0,-499.65192,12.354217,-0.0,-0.021212474,12.367239,8.111563e-06,-3.7123727e-06,0,0,1
1777225915961000,1777225915805000,1777225915809000,0,-499.55377,12.354285,-0.0,-0.025366364,12.367271,1.3794748e-05,-4.6621617e-06,0,0,1
1777225916009000,1777225915857000,1777225915857000,0,-499.53552,12.354217,-0.0,-0.024149716,12.367239,5.01427e-07,-4.2702086e-06,0,0,1
1777225916065000,1777225915909000,1777225915913000,0,-499.47458,12.354285,0.009735107,-0.020957667,12.367271,3.0652618e-07,-3.8390667e-06,0,0,1
1777225916113000,1777225915961000,1777225915961000,0,-499.36655,12.354217,-0.0,-0.021510383,12.367239,2.3273683e-06,-3.6966603e-06,0,0,1
1777225916169000,1777225916013000,1777225916017000,0,-499.35736,12.354285,0.047027588,-0.015053907,12.367271,7.153054e-06,-2.6745856e-06,0,0,1
1777225916217000,1777225916065000,1777225916065000,0,-499.20673,12.354217,-0.0,-0.016668746,12.367239,3.3526815e-06,-2.7384642e-06,0,0,1
1777225916273000,1777225916117000,1777225916121000,0,-499.09433,12.354285,-0.0,-0.020908562,12.367271,1.2303221e-05,-3.6394922e-06,0,0,1
1777225916321000,1777225916169000,1777225916169000,0,-499.015,12.354217,-0.0,-0.025490686,12.367239,1.5645017e-05,-4.7704475e-06,0,0,1
1777225916377000,1777225916221000,1777225916225000,0,-498.88416,12.354285,-0.0,-0.034117293,12.367271,4.4324457e-05,-8.49655e-06,0,0,1
1777225916425000,1777225916273000,1777225916273000,0,-498.87573,12.354217,-0.0,-0.03596307,12.367239,9.330667e-06,-8.575126e-06,0,0,1
1777225916481000,1777225916325000,1777225916329000,0,-498.84332,12.354285,-0.0,-0.03283398,12.367271,2.4398956e-08,-7.769623e-06,0,0,1
1777225916529000,1777225916377000,1777225916377000,0,-498.73538,12.354217,-0.0,-0.0334006,12.367239,4.8813977e-06,-7.4975437e-06,0,0,1
1777225916585000,1777225916429000,1777225916433000,0,-498.73572,12.354285,0.044921875,-0.026022395,12.367271,6.526823e-06,-6.1764076e-06,0,0,1
1777225916633000,1777225916481000,1777225916481000,0,-498.6649,12.354217,0.04559326,-0.019275993,12.367239,6.723394e-06,-4.961209e-06,0,0,1
1777225916689000,1777225916533000,1777225916537000,0,-498.55185,12.354285,0.015380859,-0.016011218,12.367271,7.6515124e-07,-4.421769e-06,0,0,1
1777225916737000,1777225916585000,1777225916585000,0,-498.4813,12.354217,0.01586914,-0.013007996,12.367239,8.145056e-07,-3.928497e-06,0,0,1
1777225916793000,1777225916637000,1777225916641000,0,-498.35907,12.354285,-0.0,-0.01398761,12.367271,1.772054e-06,-3.7253537e-06,0,0,1
1777225916841000,1777225916689000,1777225916689000,0,-498.29825,12.354217,-0.0,-0.013897495,12.367239,5.4921594e-07,-3.4261523e-06,0,0,1
1777225916897000,1777225916741000,1777225916745000,0,-498.134,12.354285,-0.0,-0.021514703,12.367271,2.9040857e-05,-5.839132e-06,0,0,1
1777225916945000,1777225916793000,1777225916793000,0,-498.1489,12.354217,-0.0,-0.020301536,12.367239,2.4124606e-07,-5.3117947e-06,0,0,1
1777225917001000,1777225916845000,1777225916849000,0,-498.10202,12.354285,0.027130127,-0.015833335,12.367271,2.380618e-06,-4.587147e-06,0,0,1
1777225917049000,1777225916897000,1777225916897000,0,-497.92807,12.354217,-0.0,-0.021471404,12.367239,1.8526387e-05,-5.900264e-06,0,0,1
1777225917105000,1777225916949000,1777225916953000,0,-497.87708,12.354285,-0.0,-0.02361726,12.367271,6.333186e-06,-5.9410468e-06,0,0,1
1777225917153000,1777225917001000,1777225917001000,0,-497.83047,12.354217,-0.0,-0.023295593,12.367239,1.3200894e-06,-5.505739e-06,0,0,1
1777225917209000,1777225917053000,1777225917057000,0,-497.718,12.354285,-0.0,-0.025850324,12.367271,8.2206525e-06,-5.7614916e-06,0,0,1
1777225917257000,1777225917105000,1777225917105000,0,-497.69965,12.354217,0.0010986328,-0.023311654,12.367238,3.9038435e-09,-5.2183746e-06,0,0,1
1777225917313000,1777225917157000,1777225917161000,0,-497.60104,12.354285,-0.0,-0.022619173,12.367271,8.2392864e-07,-4.804405e-06,0,0,1
1777225917361000,1777225917209000,1777225917209000,0,-497.50726,12.354217,-0.0,-0.02430905,12.367238,5.3203153e-06,-4.853005e-06,0,0,1
1777225917417000,1777225917261000,1777225917265000,0,-497.47003,12.354285,0.0025024414,-0.02178333,12.367271,2.0254145e-08,-4.39393e-06,0,0,1
1777225917465000,1777225917313000,1777225917313000,0,-497.35736,12.354217,-0.0,-0.023730185,12.367238,5.828297e-06,-4.5290512e-06,0,0,1
1777225917521000,1777225917365000,1777225917369000,0,-497.3483,12.354285,0.027160645,-0.01893612,12.367271,2.3859768e-06,-3.8776357e-06,0,0,1
1777225917569000,1777225917417000,1777225917417000,0,-497.26828,12.354217,0.013458252,-0.015884476,12.367238,5.8582054e-07,-3.4571651e-06,0,0,1
1777225917625000,1777225917469000,1777225917473000,0,-497.20242,12.354285,0.024719238,-0.012059488,12.367271,1.9763154e-06,-2.9453154e-06,0,0,1
1777225917673000,1777225917521000,1777225917521000,0,-497.14587,12.354217,0.033203125,-0.007795619,12.367238,3.5657033e-06,-2.3319585e-06,0,0,1
1777225917729000,1777225917573000,1777225917577000,0,-497.01883,12.354285,-0.0,-0.008777531,12.367271,1.0735812e-06,-2.2134157e-06,0,0,1
1777225917777000,1777225917625000,1777225917625000,0,-496.9955,12.354217,0.022460938,-0.0058347764,12.367238,1.6317102e-06,-1.8511937e-06,0,0,1
1777225917833000,1777225917677000,1777225917681000,0,-496.90143,12.354285,0.00289917,-0.005012013,12.367271,2.7185257e-08,-1.6742449e-06,0,0,1
1777225917881000,1777225917729000,1777225917729000,0,-496.84973,12.354217,0.014221191,-0.0032001892,12.367238,6.5412274e-07,-1.4549059e-06,0,0,1
1777225917937000,1777225917781000,1777225917785000,0,-496.80267,12.354285,0.040222168,0.00089032296,12.367271,5.232594e-06,-8.2492403e-07,0,0,1
1777225917985000,1777225917833000,1777225917833000,0,-496.7319,12.354217,0.031555176,0.0037790413,12.367238,3.2205385e-06,-4.4382972e-07,0,0,1
1777225918041000,1777225917885000,1777225917889000,0,-496.6659,12.354285,0.037261963,0.00693323,12.367271,4.490736e-06,2.1020725e-08,0,0,1
1777225918089000,1777225917937000,1777225917937000,0,-496.54352,12.354217,-0.0,0.003962975,12.367238,1.95685e-06,-1.6530043e-07,0,0,1
