timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed
1777225896369000,28.75744,-0.05255554,-29.927307,-4.9999967,0.0058318507,-0.01211078,0.0,0.0,0.0,0.0,0.0,0.0,3.139382,0.0
1777225896569000,27.757437,-0.0513892,-29.92972,-4.9999967,0.005831858,-0.012112456,0.0,0.0,0.0,0.0,0.0,0.0,3.1395342,-0.0029979963
1777225896769000,26.757433,-0.050222836,-29.932133,-4.9999967,0.0058318605,-0.012114257,0.0,0.0,0.0,0.0,0.0,0.0,3.1397016,0.0
1777225896969000,25.75743,-0.049056478,-29.934553,-4.9999967,0.0058318637,-0.012114724,0.0,0.0,0.0,0.0,0.0,0.0,3.1398087,0.004034969
1777225897169000,24.757425,-0.0478901,-29.936977,-4.9999967,0.005831864,-0.012115231,0.0,0.0,0.0,0.0,0.0,0.0,3.1400104,0.0
1777225897369000,23.757421,-0.046723746,-29.939394,-4.9999967,0.00583187,-0.01211578,0.0,0.0,0.0,0.0,0.0,0.0,3.140281,0.000679831
1777225897569000,22.757418,-0.045557387,-29.941813,-4.9999967,0.0058318744,-0.012117209,0.0,0.0,0.0,0.0,0.0,0.0,3.140488,0.0029686396
1777225897769000,21.757414,-0.044391014,-29.94423,-4.9999967,0.0058318763,-0.012118332,0.0,0.0,0.0,0.0,0.0,0.0,3.1406367,-0.0037896105
1777225897969000,20.75741,-0.043224655,-29.946651,-4.9999967,0.00583188,-0.012119562,0.0,0.0,0.0,0.0,0.0,0.0,3.1409757,0.0036205938
1777225898169000,19.757406,-0.04205829,-29.949078,-4.9999967,0.0058318838,-0.012118526,0.0,0.0,0.0,0.0,0.0,0.0,3.1411042,-0.00015842076
1777225898369000,18.757402,-0.040891916,-29.951506,-4.9999967,0.005831889,-0.012117886,0.0,0.0,0.0,0.0,0.0,0.0,3.1415145,-0.002792528
1777225898569000,17.757399,-0.03972554,-29.953932,-4.9999967,0.0058318884,-0.012116641,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777225898769000,16.757395,-0.038559157,-29.95636,-4.9999967,0.00583189,-0.012115815,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777225898969000,15.757392,-0.037392765,-29.95879,-4.9999967,0.0058318875,-0.012114286,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777225899169000,14.757393,-0.036226388,-29.961222,-4.9999967,0.005831886,-0.0121106375,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777225899369000,13.757394,-0.03506002,-29.963648,-4.9999967,0.005831888,-0.012108516,0.0,0.0,0.0,0.0,0.0,0.0,3.1413107,-0.0028217062
1777225899569000,12.757395,-0.033893645,-29.966076,-4.9999967,0.005831889,-0.0121068,0.0,0.0,0.0,0.0,0.0,0.0,3.141125,-0.009540318
1777225899769000,11.757396,-0.032727275,-29.968502,-4.9999967,0.005831894,-0.012104003,0.0,0.0,0.0,0.0,0.0,0.0,3.1407137,0.004814518
1777225899969000,10.760128,-0.03156482,-29.970915,-4.9487963,0.0057674423,-0.011969778,0.64000005,-0.00062827766,0.0013049841,4.0,0.0,0.0,3.1401699,-0.0054131914
1777225900169000,9.788506,-0.030427402,-29.973276,-4.740796,0.005593124,-0.011608065,1.44,-0.0010533184,0.0021857023,4.0,0.0,0.0,3.1396284,-0.0036464767
1777225900369000,8.871075,-0.029332621,-29.975552,-4.4317236,0.0053442926,-0.011091065,1.5375919,-0.0013786405,0.0028649569,-4.0,0.0,0.0,3.1392257,-0.0002548562
1777225900569000,8.015872,-0.028293135,-29.977709,-4.1207623,0.005043872,-0.010466925,1.5268646,-0.0015878528,0.0032983422,-4.0,0.0,0.0,3.1389856,-9.7448705e-05
1777225900769000,7.2225046,-0.027317245,-29.979733,-3.8139932,0.0047109732,-0.009775729,1.496821,-0.0017160624,0.003563404,-4.0,0.0,0.0,3.1387668,0.0
1777225900969000,6.489792,-0.02641,-29.981613,-3.5147023,0.0043593976,-0.009046348,1.4528478,-0.0017834753,0.0037007332,-4.0,0.0,0.0,3.1386428,0.0
1777225901169000,5.815982,-0.025574023,-29.983345,-3.2253058,0.00399978,-0.008299703,1.3984272,-0.0018034428,0.0037773848,-4.0,0.0,0.0,3.1386628,0.0
1777225901369000,5.198905,-0.02481014,-29.984928,-2.9476364,0.0036390913,-0.007513402,1.3359901,-0.0018034428,0.0040103197,-4.0,0.0,0.0,3.1389332,0.0023049014
1777225901569000,4.63607,-0.024118394,-29.98635,-2.6831067,0.0032784028,-0.006707791,1.2673565,-0.0018034428,0.0040295124,-4.0,0.0,0.0,3.1393955,0.0030887176
1777225901769000,4.1247354,-0.023498785,-29.987604,-2.4328036,0.0029177144,-0.0059018894,1.194019,-0.0018034428,0.0040295124,-4.0,0.0,0.0,3.1405191,0.005131799
1777225901969000,3.6619687,-0.022951312,-29.9887,-2.1975327,0.002557026,-0.005095988,1.117287,-0.0018034428,0.0040295124,-4.0,0.0,0.0,-3.1410432,0.0067667486
1777225902169000,3.2447035,-0.022475976,-29.98964,-1.9778472,0.0021963376,-0.0042900867,1.0384113,-0.0018034428,0.0040295124,-4.0,0.0,0.0,-3.1387696,0.00940365
1777225902369000,2.86979,-0.022072777,-29.990416,-1.774054,0.0018356491,-0.0034841846,0.95859486,-0.0018034428,0.0040295124,-4.0,0.0,0.0,-3.13608,0.013866847
1777225902569000,2.534037,-0.021733578,-29.991058,-1.5862193,0.0016402157,-0.0031325114,0.8790448,-0.00019474328,0.00050213933,-4.0,0.0,0.0,-3.1325724,0.01768034
1777225902769000,2.2342675,-0.021413077,-29.99167,-1.4141712,0.0015523408,-0.0029486548,0.8009353,-0.00059352815,0.0011719763,-4.0,0.0,0.0,-3.1283236,0.016033167
1777225902969000,1.9673777,-0.021114485,-29.986904,-1.2570558,0.001433635,0.077285744,0.7369353,-0.00059352815,0.8011721,0.0,0.0,4.0,-3.132098,-0.053780004
1777225903169000,1.7304566,-0.020839632,-29.950094,-1.1153004,0.0013149292,0.31752017,0.6729353,-0.00059352815,1.601172,0.0,0.0,4.0,3.1333506,-0.123593174
1777225903369000,1.520607,-0.020588519,-29.849237,-0.9863452,0.0011962234,0.71775454,0.6089353,-0.00059352815,2.4011714,0.0,0.0,4.0,3.1016514,-0.19340637
1777225903569000,1.3349918,-0.020361152,-29.661089,-0.87275004,0.0010775176,1.1376355,0.5449353,-0.00059352815,1.702621,0.0,0.0,-4.0,3.0559888,-0.26321957
1777225903769000,1.1729631,-0.020161113,-29.408224,-0.77044,0.0009362737,1.3959599,0.48248836,-0.00088761747,0.9123166,0.0,0.0,-4.0,2.996363,-0.3330327
1777225903969000,1.0327405,-0.020000067,-29.125729,-0.68235224,0.00072011736,1.502839,0.4206927,-0.0011841506,0.20039305,0.0,0.0,-4.0,2.9227748,-0.40284583
1777225904169000,0.9100055,-0.0198823,-28.838587,-0.6046853,0.0005626029,1.498585,0.3672476,-1.3560057e-05,-0.013313152,-4.0,0.0,4.0,2.8352242,-0.47265896
1777225904369000,0.8024841,-0.019779082,-28.555452,-0.5356298,0.00052319793,1.5000154,0.32626322,-0.00029346347,-0.00048726052,-4.0,0.0,0.0,2.733711,-0.5424721
1777225904569000,0.7079143,-0.019686457,-28.274231,-0.47446844,0.00046450127,1.5000002,0.28876454,-0.00031621754,-2.734363e-06,-4.0,0.0,0.0,2.618235,-0.61228526
1777225904769000,0.62441385,-0.019605163,-27.99388,-0.42017877,0.00040539948,1.4999999,0.25496477,-0.00031621754,1.5124679e-06,-4.0,0.0,0.0,2.4887967,-0.6820984
1777225904969000,0.5504447,-0.019534877,-27.713348,-0.3718626,0.00034625994,1.4999999,0.22457251,-0.00031621754,1.6614795e-06,-4.0,0.0,0.0,2.345396,-0.7519115
1777225905169000,0.48479068,-0.01947329,-27.431864,-0.32879087,0.00031620442,1.4999999,0.19729221,-0.00016571581,1.8551946e-06,-4.0,0.0,0.0,2.1880329,-0.82172465
1777225905369000,0.42646837,-0.019417,-27.148893,-0.2903742,0.0002801053,1.4999999,0.172751,-0.00019488484,2.041459e-06,-4.0,0.0,0.0,2.0167067,-0.8915378
1777225905569000,0.37461653,-0.019367281,-26.863834,-0.25609583,0.00024306952,1.4999999,0.150684,-0.00019488484,2.257526e-06,-4.0,0.0,0.0,1.8314179,-0.9613509
1777225905769000,0.32850352,-0.01932399,-26.576168,-0.22551017,0.00021430166,1.4999999,0.13086341,-7.454306e-05,2.4810433e-06,-4.0,0.0,0.0,1.6321663,-1.031164
1777225905969000,0.28749442,-0.019284729,-26.285381,-0.19822653,0.00018981588,1.5,0.11311887,-0.00013311952,-2.6673079e-06,-4.0,0.0,0.0,1.4273195,-0.9928906
1777225906169000,0.2510691,-0.019250073,-25.991274,-0.17392124,0.00016371474,1.4999999,0.097274154,-0.00013311952,2.9802322e-06,-4.0,0.0,0.0,1.2357228,-0.92307746
1777225906369000,0.2187875,-0.019219752,-25.693922,-0.15231785,0.0001453859,1.5,0.08331938,-8.672476e-05,3.181398e-06,-4.0,0.0,0.0,1.0580884,-0.85326433
1777225906569000,0.190303,-0.019192588,-25.394102,-0.13319385,0.0001264428,1.5000001,0.07109096,-9.49502e-05,-3.5315752e-06,-4.0,0.0,0.0,0.894417,-0.7834512
1777225906769000,0.16538821,-0.019169094,-25.09411,-0.11641306,0.000110770656,1.5,0.060388684,-5.8308244e-05,3.8333237e-06,-4.0,0.0,0.0,0.7447083,-0.71363807
1777225906969000,0.14361596,-0.019148381,-24.794113,-0.101724416,9.628733e-05,1.5,0.051179502,-7.2948635e-05,-4.142523e-06,-4.0,0.0,0.0,0.6089622,-0.64382493
1777225907169000,0.124594055,-0.01913048,-24.494116,-0.08887244,8.452084e-05,1.5,0.043326985,-4.5269728e-05,4.440546e-06,-4.0,0.0,0.0,0.48717865,-0.5740119
1777225907369000,0.10797811,-0.019114707,-24.194118,-0.07763214,7.326899e-05,1.5,0.036770526,-5.6259334e-05,-4.734844e-06,-4.0,0.0,0.0,0.37935752,-0.5041988
1777225907569000,0.093466185,-0.019101022,-23.894121,-0.06780525,6.4389795e-05,1.5,0.031613193,-4.6733767e-05,4.991889e-06,-4.0,0.0,0.0,0.285499,-0.43438566
1777225907769000,0.08079364,-0.019089071,-23.594124,-0.059217066,5.600949e-05,1.5,0.027775869,1.3697892e-05,-5.2005053e-06,-4.0,0.0,0.0,0.20560317,-0.36457253
1777225907969000,0.069728546,-0.019078597,-23.294127,-0.051715087,4.9010217e-05,1.5,0.025648683,2.3692846e-06,5.3197145e-06,-4.0,0.0,0.0,0.13966998,-0.2947594
1777225908169000,0.060067713,-0.019069437,-22.99413,-0.04516214,4.2865016e-05,1.5,0.024775922,-6.6645443e-06,-5.3718686e-06,-4.0,0.0,0.0,0.08769943,-0.22494623
1777225908369000,0.0516354,-0.019061416,-22.69413,-0.039407548,3.748244e-05,1.5,0.019002065,-1.975894e-05,5.7443976e-06,-4.0,0.0,0.0,0.049691495,-0.15513302
1777225908569000,0.044276644,-0.019054422,-22.394129,-0.034385376,3.2697066e-05,1.5,0.013585648,-1.8425286e-05,-6.146729e-06,-4.0,0.0,0.0,0.025646208,-0.08531984
1777225908769000,0.03785493,-0.01904832,-22.094131,-0.030003035,2.851964e-05,1.5,0.008503392,-1.7214566e-05,6.5788627e-06,-4.0,0.0,0.0,0.015563557,-0.015506668
1777225908969000,0.03225097,-0.019042997,-21.794134,-0.026180549,2.4873694e-05,1.5,0.0037143752,-1.6100705e-05,-7.0407987e-06,-4.0,0.0,0.0,0.015219545,0.0
1777225909169000,0.027360544,-0.019038353,-21.494144,-0.022846691,2.1693395e-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225909369000,0.023093764,-0.01903431,-21.194147,-0.019937031,1.8934737e-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225909569000,0.019371858,-0.019030776,-20.89415,-0.017397396,1.6525615e-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225909769000,0.016125249,-0.019027699,-20.594152,-0.015181057,1.4424727e-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225909969000,0.013293215,-0.019025011,-20.294155,-0.013247007,1.2589126e-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225910169000,0.010822799,-0.019022662,-19.994158,-0.011559004,1.0984154e-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225910369000,0.008667822,-0.019020619,-19.69416,-0.010086055,9.587993e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225910569000,0.0068174917,-0.019018853,-19.399105,-0.008817192,8.3786435e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225910769000,0.005197486,-0.019017313,-19.103624,-0.007709977,7.3237593e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225910969000,0.0037797175,-0.01901596,-18.807808,-0.0067410436,6.401594e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225911169000,0.002539438,-0.019014783,-18.511726,-0.0058927513,5.5941687e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225911369000,0.0014548617,-0.019013751,-18.215473,-0.0051507927,4.8895936e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225911569000,0.00050676364,-0.019012852,-17.919144,-0.0045022946,4.2731954e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225911769000,-0.00032190327,-0.019012062,-17.622774,-0.003935335,3.7348213e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225911969000,-0.0010459096,-0.019011373,-17.326477,-0.0034399016,3.2633886e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225912169000,-0.0016784677,-0.019010775,-17.03028,-0.003006934,2.852615e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225912369000,-0.0022314636,-0.01901025,-16.734009,-0.0026283253,2.4925835e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225912569000,-0.0027150747,-0.01900979,-16.437557,-0.0022974003,2.178655e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225912769000,-0.0031379003,-0.019009389,-16.140972,-0.0020079603,1.9043405e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225912969000,-0.0035075261,-0.019009039,-15.8443,-0.0017552369,1.6650673e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225913169000,-0.003830584,-0.019008733,-15.547592,-0.0015339844,1.4552207e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225913369000,-0.004112944,-0.019008465,-15.250824,-0.0013403887,1.2712259e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225913569000,-0.0043597324,-0.01900823,-14.954012,-0.0011715884,1.111244e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225913769000,-0.004575421,-0.019008024,-14.657143,-0.001023769,9.695902e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225913969000,-0.0047640107,-0.019007845,-14.360136,-0.000895023,8.470297e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225914169000,-0.0049288934,-0.019007688,-14.062953,-0.0007820126,7.389062e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225914369000,-0.0050730137,-0.019007552,-13.765673,-0.0006833073,6.470193e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225914569000,-0.005198993,-0.019007433,-13.468241,-0.00059699983,5.650266e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225914769000,-0.0053090993,-0.019007321,-13.170693,-0.0005216596,4.9058895e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225914969000,-0.005405246,-0.019007228,-12.873239,-0.00045585612,4.260723e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225915169000,-0.0054891543,-0.01900715,-12.576098,-0.00039815885,3.7123718e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225915369000,-0.0055624223,-0.019007089,-12.279302,-0.00034809095,3.2788677e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225915569000,-0.0056263916,-0.019007036,-11.982816,-0.000304222,2.9182965e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225915769000,-0.0056822402,-0.01900699,-11.686635,-0.000266075,2.6089089e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225915969000,-0.005731008,-0.019006943,-11.390799,-0.00023269642,2.2987408e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225916169000,-0.0057736193,-0.0190069,-11.095255,-0.00020360936,2.001673e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225916369000,-0.0058108424,-0.019006873,-10.79991,-0.00017786017,1.800494e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225916569000,-0.0058433856,-0.019006845,-10.5047865,-0.00015544883,1.6129391e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225916769000,-0.005871808,-0.019006817,-10.209845,-0.00013589852,1.4258259e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225916969000,-0.005896798,-0.019006789,-9.915011,-0.00012125571,1.2620289e-07,1.4939371,4.55603e-05,-5.9604645e-08,-0.21653321,0.0,0.0,4.0,0.015219545,0.0
1777225917169000,-0.0059193447,-0.019006765,-9.625585,-0.00010722384,1.1013992e-07,1.4483782,7.691234e-05,-8.940697e-08,-0.23616959,0.0,0.0,4.0,0.015219545,0.0
1777225917369000,-0.0059389584,-0.019006746,-9.345058,-9.208691e-05,9.418656e-08,1.4027487,7.691234e-05,1.4901161e-08,-0.22972058,0.0,0.0,4.0,0.015219545,0.0
1777225917569000,-0.005955609,-0.019006727,-9.073281,-7.8270365e-05,8.526762e-08,1.358448,-7.3239207e-06,-5.9604645e-08,-0.22257106,0.0,0.0,4.0,0.015219545,0.0
1777225917769000,-0.005970439,-0.019006709,-8.809977,-7.101777e-05,7.117967e-08,1.3155631,4.7676265e-05,-7.4505806e-08,-0.21544823,0.0,0.0,4.0,0.015219545,0.0
1777225917969000,-0.0059834872,-0.019006692,-8.554912,-6.142467e-05,5.6500998e-08,1.2741177,4.8838556e-05,-7.4505806e-08,-0.2082579,0.0,0.0,4.0,0.015219545,0.0
1777225918169000,-0.0059946403,-0.019006683,-8.307897,-5.180399e-05,5.063023e-08,1.2341276,4.8838556e-05,1.4901161e-08,-0.20110342,0.0,0.0,4.0,0.015219545,0.0
1777225918369000,-0.0060042557,-0.019006673,-8.068721,-4.6532317e-05,4.4644548e-08,1.1954448,3.129989e-05,-2.9802322e-08,-0.19526383,0.0,0.0,4.0,0.015219545,0.0
1777225918569000,-0.006012808,-0.019006664,-7.8371572,-4.0371833e-05,3.8778822e-08,1.1579304,3.129989e-05,-2.9802322e-08,-0.18948309,0.0,0.0,4.0,0.015219545,0.0
1777225918769000,-0.0060201427,-0.019006664,-7.6130414,-3.4216315e-05,3.71372e-08,1.1216227,3.129989e-05,0.0,-0.1838501,0.0,0.0,4.0,0.015219545,0.0
1777225918969000,-0.006026573,-0.019006664,-7.396124,-3.0970437e-05,3.713724e-08,1.0863731,2.2679567e-05,-7.450581e-09,-0.17899728,0.0,0.0,4.0,0.015219545,0.0
1777225919169000,-0.006032194,-0.019006664,-7.1860666,-2.6220734e-05,3.7312915e-08,1.0522319,2.425909e-05,0.0,-0.1729911,0.0,0.0,4.0,0.015219545,0.0
1777225919369000,-0.006037095,-0.019006664,-6.9825535,-2.3417595e-05,3.71372e-08,1.0192294,1.8253922e-05,-7.450581e-09,-0.16784571,0.0,0.0,4.0,0.015219545,0.0
1777225919569000,-0.006041346,-0.019006664,-6.7853193,-1.9828283e-05,3.7488743e-08,0.9872567,1.8253922e-05,0.0,-0.16227925,0.0,0.0,4.0,0.015219545,0.0
1777225919769000,-0.0060450607,-0.019006664,-6.5941486,-1.7814595e-05,3.7371596e-08,0.95639724,1.2084842e-05,7.450581e-09,-0.15676913,0.0,0.0,4.0,0.015219545,0.0
1777225919969000,-0.0060483343,-0.019006664,-6.4087863,-1.5414033e-05,3.6960763e-08,0.9265898,1.21966e-05,0.0,-0.1517593,0.0,0.0,4.0,0.015219545,0.0
1777225920169000,-0.006051151,-0.019006664,-6.2290835,-1.3435893e-05,3.7254303e-08,0.89779234,7.3835254e-06,0.0,-0.14655685,0.0,0.0,4.0,0.015219545,0.0
1777225920369000,-0.0060536372,-0.019006664,-6.054855,-1.1567488e-05,3.6607716e-08,0.8699767,1.2025237e-05,-1.4901161e-08,-0.14200547,0.0,0.0,4.0,0.015219545,0.0
1777225920569000,-0.0060557905,-0.019006664,-5.885928,-1.0115366e-05,3.6783895e-08,0.8431379,1.1436641e-05,0.0,-0.13716358,0.0,0.0,4.0,0.015219545,0.0
1777225920769000,-0.0060576634,-0.019006664,-5.722126,-8.971131e-06,3.7666073e-08,0.81719446,-2.6598573e-06,1.4901161e-08,-0.13323316,0.0,0.0,4.0,0.015219545,0.0
1777225920969000,-0.006059295,-0.019006664,-5.5633626,-7.5136177e-06,3.6136868e-08,0.7919568,8.277595e-06,2.2351742e-08,-0.13061738,0.0,0.0,4.0,0.015219545,0.0
1777225921169000,-0.0060607386,-0.019006664,-5.4095187,-6.723533e-06,3.7018932e-08,0.76731116,7.674098e-06,-2.9802322e-08,-0.1273708,0.0,0.0,4.0,0.015219545,0.0
1777225921369000,-0.0060608145,-0.019006664,-5.2597375,1.30703e-07,-9.303145e-10,0.7433348,-4.246831e-06,2.9802322e-08,-0.12310226,0.0,0.0,4.0,0.015219545,0.0
1777225921569000,-0.006060812,-0.019006664,-5.1143966,-5.369941e-10,2.9478364e-11,0.7200812,6.7055225e-08,0.0,-0.11999616,0.0,0.0,4.0,0.015219545,0.0
1777225921769000,-0.006060812,-0.019006664,-4.9733276,-8.8899756e-12,-2.0913635e-12,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225921969000,-0.006060812,-0.019006664,-4.8347874,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225922169000,-0.006060812,-0.019006664,-4.696281,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225922369000,-0.006060812,-0.019006664,-4.557689,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225922569000,-0.006060812,-0.019006664,-4.4190307,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225922769000,-0.006060812,-0.019006664,-4.280438,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225922969000,-0.006060812,-0.019006664,-4.1420336,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225923169000,-0.006060812,-0.019006664,-4.003843,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225923369000,-0.006060812,-0.019006664,-3.8658845,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225923569000,-0.006060812,-0.019006664,-3.72816,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225923769000,-0.006060812,-0.019006664,-3.5906239,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225923969000,-0.006060812,-0.019006664,-3.453228,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225924169000,-0.006060812,-0.019006664,-3.3159602,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225924369000,-0.006060812,-0.019006664,-3.1787775,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225924569000,-0.006060812,-0.019006664,-3.041567,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225924769000,-0.006060812,-0.019006664,-2.9042094,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225924969000,-0.006060812,-0.019006664,-2.7666748,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225925169000,-0.006060812,-0.019006664,-2.6289082,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225925369000,-0.006060812,-0.019006664,-2.4907925,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225925569000,-0.006060812,-0.019006664,-2.352315,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225925769000,-0.006060812,-0.019006664,-2.2136261,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225925969000,-0.006060812,-0.019006664,-2.0749109,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225926169000,-0.006060812,-0.019006664,-1.9363631,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225926369000,-0.006060812,-0.019006664,-1.7980415,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225926569000,-0.006060812,-0.019006664,-1.6599364,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225926769000,-0.006060812,-0.019006664,-1.5220627,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225926969000,-0.006060812,-0.019006664,-1.3844162,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225927169000,-0.006060812,-0.019006664,-1.2469473,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225927369000,-0.006060812,-0.019006664,-1.1095688,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225927569000,-0.006060812,-0.019006664,-0.9721263,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225927769000,-0.006060812,-0.019006664,-0.8345189,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225927969000,-0.006060812,-0.019006664,-0.6967553,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225928169000,-0.006060812,-0.019006664,-0.55888194,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225928369000,-0.006060812,-0.019006664,-0.42094153,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
1777225928569000,-0.006060812,-0.019006664,-0.28294438,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.015219545,0.0
