timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777225893161000,1777225893009000,-0.0005894257,-0.016010834,-0.0003784268,-0.9998716,-4.9787335,0.008136915,-0.013293363,0.0,0.0,-517.8844,0.00070973375,-0.00010726951,0.00063239597,-0.0026371896,0.010634767,0.004776072,0.21521446,0.009310533,0.42908737,5.2945223e-05,-0.0007470168,0.00069345726,0.0,0.0,-488.0166,1.0046142e-05,9.877586e-06,0.0003101504,0.003286208,0.0032952677,0.002444814,0.007338505,0.0073443684,0.012879324,1.5696506e-07,1.5610833e-07,3.5067785e-07,0.00010624834,0.00011872415,8.844877e-06,1.7505336e-06,4.5789807e-06,0.00015076145,1.4765432e-06,1.9457968e-06,0.00015029284,1.0,1.0,21.194096,25
1777225893169000,1777225893017000,-0.00058475346,-0.016011022,-0.00040434263,-0.9998716,-4.978928,0.008490879,-0.013274908,0.0,0.0,-517.8845,0.00070973375,-0.00010726951,0.00063239597,-0.0026371896,0.010634767,0.004776072,0.21521446,0.009310533,0.42908737,5.2945223e-05,-0.0007470168,0.00069345726,0.0,0.0,-488.0166,1.0068958e-05,9.900411e-06,0.00031027308,0.0033107586,0.00331989,0.0024529968,0.0073884376,0.0073944163,0.012936589,1.5702906e-07,1.5617233e-07,3.5074186e-07,0.00010624892,0.000118724725,8.845453e-06,1.7505976e-06,4.579045e-06,0.00015076151,1.4765438e-06,1.9457975e-06,0.00015029284,1.0,1.0,21.196093,25
1777225893185000,1777225893033000,-0.0006679192,-0.016007474,-0.00042117515,-0.9998717,-4.979613,0.008618842,-0.013593054,0.0,0.0,-517.88495,0.0007091609,-0.00010738332,0.0006324952,-0.0026388944,0.0106349755,0.004776348,0.21521454,0.009310683,0.42908722,5.2957406e-05,-0.00074709335,0.0006935357,0.0,0.0,-488.0166,9.969161e-06,9.802711e-06,0.0003105111,0.0032022723,0.0032107255,0.002416287,0.0071683037,0.0071736933,0.012681679,1.5671037e-07,1.558538e-07,3.5085733e-07,0.00010624603,0.000118722055,8.84266e-06,1.750668e-06,4.5791185e-06,0.00015076161,1.4764955e-06,1.9457705e-06,0.00015029282,1.0,1.0,21.200087,25
1777225893193000,1777225893041000,-0.0006828351,-0.016044607,-0.0004070524,-0.999871,-4.9800014,0.008725003,-0.013630681,0.0,0.0,-517.8851,0.00070947775,-0.00010740239,0.00063358835,-0.0026326554,0.010636458,0.004776271,0.21521705,0.009312028,0.42908615,5.0712522e-05,-0.00074840186,0.0006970023,0.0,0.0,-488.0166,9.98763e-06,9.81837e-06,0.00031009212,0.0032255691,0.0032343843,0.0024244657,0.0072161844,0.007221809,0.012737845,1.5674635e-07,1.5589427e-07,3.5052344e-07,0.000106241125,0.00011872165,8.843234e-06,1.7483709e-06,4.5787197e-06,0.0001507596,1.4749297e-06,1.9453812e-06,0.00015029094,1.0,1.0,21.202084,25
1777225893201000,1777225893049000,-0.00069984165,-0.016036252,-0.00040988403,-0.99987113,-4.9801645,0.008932006,-0.013651609,0.0,0.0,-517.8852,0.00070947775,-0.00010740239,0.00063358835,-0.0026326554,0.010636458,0.004776271,0.21521705,0.009312028,0.42908615,5.0712522e-05,-0.00074840186,0.0006970023,0.0,0.0,-488.0166,1.0010391e-05,9.84114e-06,0.00031021473,0.0032498366,0.0032587277,0.0024326458,0.0072648693,0.0072706053,0.012794325,1.5681036e-07,1.5595828e-07,3.5058744e-07,0.0001062417,0.00011872222,8.84381e-06,1.7484349e-06,4.578784e-06,0.00015075966,1.4749304e-06,1.9453819e-06,0.00015029094,1.0,1.0,21.20408,25
1777225893209000,1777225893057000,-0.00068992976,-0.016076893,-0.00039839896,-0.9998705,-4.980288,0.008847297,-0.013400584,0.0,0.0,-517.8853,0.00070947775,-0.00010740239,0.00063358835,-0.0026326554,0.010636458,0.004776271,0.21521705,0.009312028,0.42908615,5.0712522e-05,-0.00074840186,0.0006970023,0.0,0.0,-488.0166,1.0033172e-05,9.86393e-06,0.00031033737,0.0032741553,0.0032831302,0.002440827,0.007314052,0.007319901,0.01285112,1.5687436e-07,1.5602228e-07,3.5065145e-07,0.000106242274,0.0001187228,8.844386e-06,1.7484989e-06,4.578848e-06,0.00015075972,1.4749311e-06,1.9453826e-06,0.00015029094,1.0,1.0,21.206078,25
1777225893225000,1777225893073000,-0.0006550972,-0.016158165,-0.0003480197,-0.99986917,-4.9796824,0.009075715,-0.013540089,0.0,0.0,-517.88556,0.00070947775,-0.00010740239,0.00063358835,-0.0026326554,0.010636458,0.004776271,0.21521705,0.009312028,0.42908615,5.0712522e-05,-0.00074840186,0.0006970023,0.0,0.0,-488.0166,1.0078794e-05,9.909567e-06,0.00031058272,0.003323281,0.0033324535,0.002457194,0.007413927,0.0074200076,0.012965658,1.5700238e-07,1.5615029e-07,3.5077946e-07,0.000106243424,0.00011872395,8.845537e-06,1.7486269e-06,4.578976e-06,0.00015075984,1.4749324e-06,1.945384e-06,0.00015029094,1.0,1.0,21.210072,25
1777225893233000,1777225893081000,-0.0006564676,-0.016211048,-0.00033085002,-0.99986833,-4.979626,0.008957542,-0.013609573,0.0,0.0,-517.8857,0.0007094777,-0.00010740242,0.00063358835,-0.0026326703,0.010636458,0.0047762124,0.21521705,0.009312028,0.42908615,5.0713046e-05,-0.00074840186,0.00069700193,0.0,0.0,-488.0166,1.0101634e-05,9.932413e-06,0.00031070542,0.0033480139,0.0033572807,0.0024643196,0.0074646287,0.007470827,0.013009688,1.5706638e-07,1.562143e-07,3.5084346e-07,0.00010624399,0.00011872452,8.846036e-06,1.7486909e-06,4.5790403e-06,0.0001507599,1.4749331e-06,1.9453846e-06,0.00015029094,1.0,1.0,21.212069,25
1777225893241000,1777225893089000,-0.00065237633,-0.016205579,-0.00033412507,-0.99986845,-4.979844,0.008604652,-0.01368139,0.0,0.0,-517.886,0.00070879346,-0.00010769953,0.00063371466,-0.0026347511,0.010636139,0.004776403,0.21521704,0.009312231,0.4290861,5.082056e-05,-0.000748476,0.00069704343,0.0,0.0,-488.0166,9.977961e-06,9.810845e-06,0.00031082088,0.0032136026,0.0032221153,0.002420267,0.0071917884,0.0071972664,0.0127094155,1.566807e-07,1.5582891e-07,3.50895e-07,0.00010624054,0.00011872128,8.842728e-06,1.7486966e-06,4.5790475e-06,0.00015075992,1.4748836e-06,1.9453564e-06,0.00015029093,1.0,1.0,21.214066,25
1777225893249000,1777225893097000,-0.0006550063,-0.016134938,-0.0003681988,-0.9998696,-4.980038,0.008518715,-0.01357235,0.0,0.0,-517.8861,0.00070879346,-0.00010769953,0.00063371466,-0.0026347511,0.010636139,0.004776403,0.21521704,0.009312231,0.4290861,5.082056e-05,-0.000748476,0.00069704343,0.0,0.0,-488.0166,1.0000713e-05,9.833606e-06,0.00031094375,0.003237785,0.003246375,0.0024284462,0.007240224,0.0072458102,0.012765735,1.567447e-07,1.5589292e-07,3.50959e-07,0.00010624112,0.00011872185,8.8433035e-06,1.7487606e-06,4.5791116e-06,0.00015075998,1.4748842e-06,1.945357e-06,0.00015029093,1.0,1.0,21.216063,25
1777225893265000,1777225893113000,-0.00069896627,-0.01608349,-0.00035856056,-0.9998704,-4.980292,0.008370592,-0.014533922,0.0,0.0,-517.88635,0.00070849573,-0.00010739581,0.0006326265,-0.002631954,0.010635916,0.0047763675,0.21521457,0.009310976,0.42908928,5.271205e-05,-0.00074724504,0.0006947251,0.0,0.0,-488.0166,1.0041965e-05,9.872033e-06,0.00031064652,0.003285846,0.0032949045,0.0024448084,0.0073382473,0.00734419,0.012879319,1.5684462e-07,1.5599727e-07,3.506886e-07,0.000106236796,0.00011872202,8.844454e-06,1.746536e-06,4.578783e-06,0.00015075805,1.4733255e-06,1.9449742e-06,0.00015028907,1.0,1.0,21.220057,25
1777225893273000,1777225893121000,-0.00072076503,-0.016177919,-0.00036353225,-0.9998688,-4.980348,0.008574917,-0.014673695,0.0,0.0,-517.8865,0.00070849573,-0.00010739581,0.0006326265,-0.002631954,0.010635916,0.0047763675,0.21521457,0.009310976,0.42908928,5.271205e-05,-0.00074724504,0.0006947251,0.0,0.0,-488.0166,1.0064773e-05,9.894847e-06,0.00031076928,0.0033104203,0.0033195622,0.0024529912,0.007388175,0.0073942333,0.012936584,1.5690863e-07,1.5606128e-07,3.507526e-07,0.00010623737,0.00011872259,8.84503e-06,1.7466e-06,4.578847e-06,0.0001507581,1.4733262e-06,1.9449749e-06,0.00015028907,1.0,1.0,21.222054,25
1777225893281000,1777225893129000,-0.0007187794,-0.016253734,-0.0003894406,-0.9998677,-4.9803653,0.008944512,-0.01482486,0.0,0.0,-517.8866,0.00070849573,-0.00010739581,0.0006326265,-0.002631954,0.010635916,0.0047763675,0.21521457,0.009310976,0.42908928,5.271205e-05,-0.00074724504,0.0006947251,0.0,0.0,-488.0166,1.00876e-05,9.917679e-06,0.00031089204,0.0033351162,0.00334434,0.0024611754,0.0074386112,0.0074447873,0.012994166,1.5697263e-07,1.5612528e-07,3.508166e-07,0.000106237945,0.00011872317,8.845605e-06,1.746664e-06,4.578911e-06,0.00015075816,1.4733268e-06,1.9449756e-06,0.00015028907,1.0,1.0,21.22405,25
1777225893289000,1777225893137000,-0.00071130204,-0.016342958,-0.0004001926,-0.9998661,-4.980383,0.008838258,-0.014614937,0.0,0.0,-517.8869,0.00070779974,-0.00010748649,0.00063274894,-0.0026340918,0.01063628,0.0047764475,0.21521465,0.009311187,0.42908913,5.2723306e-05,-0.0007473613,0.00069482543,0.0,0.0,-488.0166,9.965086e-06,9.79726e-06,0.0003110078,0.0032018858,0.003210374,0.0024162831,0.007168068,0.0071735308,0.012681674,1.5659066e-07,1.557437e-07,3.508683e-07,0.000106234555,0.00011871999,8.842237e-06,1.7466696e-06,4.578918e-06,0.00015075819,1.4732776e-06,1.9449476e-06,0.00015028905,1.0,1.0,21.226048,25
1777225893305000,1777225893153000,-0.00071634224,-0.016381077,-0.00035422796,-0.9998656,-4.9806447,0.008609488,-0.015217297,0.0,0.0,-517.88715,0.00070779974,-0.00010748649,0.00063274894,-0.0026340918,0.01063628,0.0047764475,0.21521465,0.009311187,0.42908913,5.2723306e-05,-0.0007473613,0.00069482543,0.0,0.0,-488.0166,1.0010583e-05,9.842771e-06,0.0003112536,0.0032504208,0.0032590735,0.002432642,0.0072649512,0.00727063,0.0127943205,1.5671867e-07,1.5587172e-07,3.5099632e-07,0.000106235704,0.00011872114,8.843388e-06,1.7467976e-06,4.579046e-06,0.00015075831,1.473279e-06,1.944949e-06,0.00015028905,1.0,1.0,21.230042,25
1777225893313000,1777225893161000,-0.0007126878,-0.016370595,-0.0003498103,-0.9998658,-4.9809566,0.008825784,-0.015225373,0.0,0.0,-517.88727,0.00070779974,-0.00010748649,0.00063274894,-0.0026340918,0.01063628,0.0047764475,0.21521465,0.009311187,0.42908913,5.2723306e-05,-0.0007473613,0.00069482543,0.0,0.0,-488.0166,1.0033362e-05,9.865557e-06,0.00031137659,0.0032748054,0.0032835272,0.002440823,0.007314138,0.0073199277,0.012851115,1.5678268e-07,1.5593572e-07,3.5106032e-07,0.00010623628,0.00011872171,8.843964e-06,1.7468616e-06,4.5791103e-06,0.00015075837,1.4732797e-06,1.9449496e-06,0.00015028905,1.0,1.0,21.232038,25
1777225893321000,1777225893169000,-0.0007164196,-0.016309006,-0.00038124123,-0.99986666,-4.9810004,0.008895682,-0.014997572,0.0,0.0,-517.8874,0.00070779974,-0.00010748649,0.00063274894,-0.0026340918,0.01063628,0.0047764475,0.21521465,0.009311187,0.42908913,5.2723306e-05,-0.0007473613,0.00069482543,0.0,0.0,-488.0166,1.0056161e-05,9.888364e-06,0.00031149964,0.0032992521,0.0033080557,0.0024490054,0.007363827,0.0073697288,0.012908226,1.5684668e-07,1.5599973e-07,3.5112433e-07,0.000106236854,0.00011872229,8.8445395e-06,1.7469256e-06,4.5791744e-06,0.00015075842,1.4732803e-06,1.9449503e-06,0.00015028905,1.0,1.0,21.234035,25
1777225893329000,1777225893177000,-0.0007021719,-0.016241712,-0.00041459402,-0.99986786,-4.981167,0.00864827,-0.015096386,0.0,0.0,-517.8875,0.00070765405,-0.000107377455,0.00063229154,-0.0026377751,0.010635971,0.004776492,0.21521185,0.009310539,0.42909074,5.5137913e-05,-0.0007466763,0.000691606,0.0,0.0,-488.0166,1.0074614e-05,9.903956e-06,0.00031107813,0.00332296,0.003332157,0.0024571887,0.0074136676,0.007419825,0.012965653,1.568824e-07,1.5603982e-07,3.5078898e-07,0.000106231964,0.00011872188,8.845114e-06,1.744646e-06,4.5787874e-06,0.00015075634,1.4717278e-06,1.9445724e-06,0.0001502871,1.0,1.0,21.236032,25
1777225893345000,1777225893193000,-0.0006602037,-0.016285134,-0.00044035443,-0.99986714,-4.9814878,0.008347915,-0.0154187055,0.0,0.0,-517.88763,0.0007068823,-0.00010771337,0.0006324371,-0.0026403093,0.010635613,0.0047760396,0.21521184,0.009310787,0.42909062,5.526273e-05,-0.0007467733,0.0006916553,0.0,0.0,-488.0166,9.973886e-06,9.80534e-06,0.00031131707,0.0032133535,0.0032218813,0.002420262,0.0071915532,0.007197104,0.012709411,1.5656137e-07,1.5571933e-07,3.5090488e-07,0.000106229156,0.00011871927,8.842306e-06,1.744715e-06,4.578856e-06,0.00015075643,1.4716787e-06,1.9445447e-06,0.00015028709,1.0,1.0,21.240026,25
1777225893353000,1777225893201000,-0.00067499204,-0.016407259,-0.00045160035,-0.99986506,-4.981538,0.0086691445,-0.015210144,0.0,0.0,-517.88776,0.0007068823,-0.00010771337,0.0006324371,-0.0026403093,0.010635613,0.0047760396,0.21521184,0.009310787,0.42909062,5.526273e-05,-0.0007467733,0.0006916553,0.0,0.0,-488.0166,9.996631e-06,9.828092e-06,0.00031144006,0.0032375169,0.0032461225,0.0024284415,0.007239985,0.007245644,0.01276573,1.5662538e-07,1.5578334e-07,3.509689e-07,0.00010622973,0.00011871984,8.8428815e-06,1.744779e-06,4.57892e-06,0.00015075649,1.4716794e-06,1.9445454e-06,0.00015028709,1.0,1.0,21.242023,25
1777225893361000,1777225893209000,-0.00071781885,-0.016439356,-0.0004399299,-0.9998645,-4.98173,0.008735462,-0.015274987,0.0,0.0,-517.8879,0.0007068823,-0.00010771337,0.0006324371,-0.0026403093,0.010635613,0.0047760396,0.21521184,0.009310787,0.42909062,5.526273e-05,-0.0007467733,0.0006916553,0.0,0.0,-488.0166,1.0019392e-05,9.85086e-06,0.000311563,0.0032618465,0.00327053,0.002436622,0.0072889123,0.007294681,0.0128223635,1.5668938e-07,1.5584735e-07,3.510329e-07,0.000106230305,0.00011872042,8.843457e-06,1.744843e-06,4.5789843e-06,0.00015075655,1.4716801e-06,1.944546e-06,0.00015028709,1.0,1.0,21.24402,25
1777225893369000,1777225893217000,-0.00073740707,-0.016398512,-0.00044657462,-0.9998652,-4.98217,0.008789547,-0.015341215,0.0,0.0,-517.888,0.0007068823,-0.00010771337,0.0006324371,-0.0026403093,0.010635613,0.0047760396,0.21521184,0.009310787,0.42909062,5.526273e-05,-0.0007467733,0.0006916553,0.0,0.0,-488.0166,1.0042175e-05,9.873649e-06,0.000311686,0.0032862911,0.003295043,0.0024448032,0.0073383395,0.0073442194,0.012879313,1.5675339e-07,1.5591135e-07,3.510969e-07,0.00010623088,0.00011872099,8.844033e-06,1.744907e-06,4.5790484e-06,0.0001507566,1.4716808e-06,1.9445467e-06,0.00015028709,1.0,1.0,21.246017,25
1777225893385000,1777225893233000,-0.00075178174,-0.016311483,-0.0004125779,-0.99986666,-4.9827056,0.008759945,-0.015139267,0.0,0.0,-517.88824,0.0007068823,-0.00010771337,0.0006324371,-0.0026403093,0.010635613,0.0047760396,0.21521184,0.009310787,0.42909062,5.526273e-05,-0.0007467733,0.0006916553,0.0,0.0,-488.0166,1.0087801e-05,9.919286e-06,0.00031193215,0.0033354515,0.003344357,0.0024611694,0.007438711,0.0074448176,0.012994161,1.568814e-07,1.5603936e-07,3.512249e-07,0.00010623203,0.00011872214,8.845184e-06,1.745035e-06,4.5791767e-06,0.00015075672,1.4716821e-06,1.944548e-06,0.00015028709,1.0,1.0,21.250011,25
1777225893393000,1777225893241000,-0.00074338785,-0.016323848,-0.00037538054,-0.9998665,-4.983187,0.007845453,-0.015484754,0.0,0.0,-517.8883,0.0007059763,-0.000107723725,0.00063230423,-0.0026408152,0.010636097,0.004775665,0.21521243,0.009310817,0.4290907,5.478151e-05,-0.0007467277,0.00069239415,0.0,0.0,-488.0166,9.961035e-06,9.791726e-06,0.0003115033,0.0032014488,0.0032099278,0.0024162764,0.0071678413,0.0071733724,0.012681669,1.564717e-07,1.5563471e-07,3.508773e-07,0.00010622326,0.00011871804,8.8418155e-06,1.742705e-06,4.578734e-06,0.00015075458,1.4700857e-06,1.9441466e-06,0.0001502851,1.0,1.0,21.252008,25
1777225893401000,1777225893249000,-0.0007424171,-0.016329339,-0.00036993707,-0.99986637,-4.983348,0.0075692055,-0.01580377,0.0,0.0,-517.8884,0.0007059763,-0.000107723725,0.00063230423,-0.0026408152,0.010636097,0.004775665,0.21521243,0.009310817,0.4290907,5.478151e-05,-0.0007467277,0.00069239415,0.0,0.0,-488.0166,9.983765e-06,9.814464e-06,0.0003116263,0.0032256523,0.003234217,0.002424455,0.0072160307,0.0072216694,0.012737835,1.565357e-07,1.5569871e-07,3.509413e-07,0.00010622384,0.00011871861,8.842391e-06,1.742769e-06,4.5787983e-06,0.00015075464,1.4700864e-06,1.9441472e-06,0.0001502851,1.0,1.0,21.254005,25
1777225893409000,1777225893257000,-0.00076461874,-0.016360397,-0.000381367,-0.99986583,-4.9832177,0.0074650724,-0.015648656,0.0,0.0,-517.88855,0.0007059763,-0.000107723725,0.00063230423,-0.0026408152,0.010636097,0.004775665,0.21521243,0.009310817,0.4290907,5.478151e-05,-0.0007467277,0.00069239415,0.0,0.0,-488.0166,1.0006515e-05,9.837221e-06,0.00031174935,0.0032498743,0.0032585324,0.0024326355,0.007264714,0.007270462,0.012794314,1.5659971e-07,1.5576272e-07,3.510053e-07,0.00010622441,0.00011871919,8.842967e-06,1.742833e-06,4.5788624e-06,0.0001507547,1.4700871e-06,1.944148e-06,0.0001502851,1.0,1.0,21.256002,25
1777225893425000,1777225893273000,-0.0008227597,-0.016367609,-0.00034483135,-0.9998657,-4.9835944,0.007689715,-0.015816383,0.0,0.0,-517.8888,0.0007059763,-0.000107723725,0.00063230423,-0.0026408152,0.010636097,0.004775665,0.21521243,0.009310817,0.4290907,5.478151e-05,-0.0007467277,0.00069239415,0.0,0.0,-488.0166,1.0052072e-05,9.882793e-06,0.00031199562,0.0032987702,0.0033075851,0.0024489986,0.007363579,0.0073695495,0.012908219,1.5672772e-07,1.5589073e-07,3.511333e-07,0.00010622556,0.00011872034,8.844118e-06,1.742961e-06,4.5789907e-06,0.00015075481,1.4700885e-06,1.9441493e-06,0.0001502851,1.0,1.0,21.259996,25
1777225893433000,1777225893281000,-0.00085156405,-0.016383236,-0.00037555755,-0.99986535,-4.9835835,0.007358241,-0.015901715,0.0,0.0,-517.8889,0.0007059763,-0.000107723725,0.00063230423,-0.0026408152,0.010636097,0.004775665,0.21521243,0.009310817,0.4290907,5.478151e-05,-0.0007467277,0.00069239415,0.0,0.0,-488.0166,1.007488e-05,9.905607e-06,0.00031211882,0.0033233832,0.003332293,0.002457182,0.007413768,0.007419853,0.012965647,1.5679173e-07,1.5595474e-07,3.5119731e-07,0.000106226136,0.00011872091,8.844694e-06,1.743025e-06,4.579055e-06,0.00015075487,1.4700892e-06,1.94415e-06,0.0001502851,1.0,1.0,21.261993,25
1777225893441000,1777225893289000,-0.00083217997,-0.016342422,-0.0003874313,-0.9998661,-4.9832716,0.007505186,-0.015821535,0.0,0.0,-517.8891,0.00070597633,-0.000107723674,0.00063230423,-0.0026407908,0.010636097,0.0047757607,0.21521243,0.009310817,0.4290907,5.4780656e-05,-0.0007467277,0.00069239474,0.0,0.0,-488.0166,1.0097707e-05,9.928439e-06,0.000312242,0.0033480823,0.0033570896,0.002464308,0.0074644685,0.0074706688,0.013009677,1.5685573e-07,1.5601874e-07,3.5126132e-07,0.000106226704,0.00011872149,8.8451925e-06,1.743089e-06,4.579119e-06,0.00015075493,1.4700898e-06,1.9441507e-06,0.0001502851,1.0,1.0,21.26399,25
1777225893449000,1777225893297000,-0.0007782509,-0.016321938,-0.00037399895,-0.9998665,-4.9831467,0.0073208455,-0.015834624,0.0,0.0,-517.889,0.000705179,-0.00010826753,0.0006324615,-0.0026435421,0.01063513,0.004774899,0.21521233,0.009311085,0.4290907,5.498673e-05,-0.00074680324,0.00069240585,0.0,0.0,-488.0166,9.9741455e-06,9.806915e-06,0.00031235907,0.0032136834,0.0032219612,0.0024202566,0.0071916417,0.0071971286,0.012709405,1.5647083e-07,1.5563457e-07,3.5131387e-07,0.000106223386,0.00011871835,8.841886e-06,1.7430953e-06,4.579121e-06,0.00015075496,1.4700411e-06,1.9441225e-06,0.00015028508,1.0,1.0,21.265987,25
1777225893465000,1777225893313000,-0.0007852126,-0.016332213,-0.0003861059,-0.9998663,-4.983327,0.0076337936,-0.01620485,0.0,0.0,-517.8892,0.0007054542,-0.0001075402,0.0006336669,-0.002639552,0.010639222,0.004774841,0.21520425,0.009311979,0.42909744,6.156528e-05,-0.00074732583,0.000685774,0.0,0.0,-488.0166,1.0015338e-05,9.84529e-06,0.0003120585,0.0032614034,0.0032701357,0.0024366172,0.007288675,0.0072945086,0.012822358,1.5657089e-07,1.5573899e-07,3.510407e-07,0.00010621909,0.00011871852,8.843036e-06,1.7408945e-06,4.5788092e-06,0.00015075292,1.4685005e-06,1.943756e-06,0.0001502831,1.0,1.0,21.269981,25
1777225893473000,1777225893321000,-0.00075366977,-0.016370747,-0.00039452198,-0.99986565,-4.983477,0.007981633,-0.016275644,0.0,0.0,-517.88934,0.0007054542,-0.0001075402,0.0006336669,-0.002639552,0.010639222,0.004774841,0.21520425,0.009311979,0.42909744,6.156528e-05,-0.00074732583,0.000685774,0.0,0.0,-488.0166,1.0038112e-05,9.868071e-06,0.00031218166,0.0032858471,0.0032946556,0.0024447988,0.007338097,0.007344043,0.012879306,1.566349e-07,1.55803e-07,3.5110472e-07,0.00010621967,0.000118719094,8.843612e-06,1.7409585e-06,4.5788734e-06,0.00015075298,1.4685012e-06,1.9437566e-06,0.0001502831,1.0,1.0,21.271978,25
1777225893481000,1777225893329000,-0.0007481135,-0.016401261,-0.00037726705,-0.9998652,-4.9837523,0.0080536585,-0.015868016,0.0,0.0,-517.88947,0.0007054542,-0.0001075402,0.0006336669,-0.002639552,0.010639222,0.004774841,0.21520425,0.009311979,0.42909744,6.156528e-05,-0.00074732583,0.000685774,0.0,0.0,-488.0166,1.0060906e-05,9.89087e-06,0.00031230482,0.0033102983,0.0033191836,0.0024529812,0.007388023,0.0073940824,0.012936572,1.566989e-07,1.55867e-07,3.5116872e-07,0.00010622024,0.00011871967,8.8441875e-06,1.7410225e-06,4.5789375e-06,0.00015075304,1.4685019e-06,1.9437573e-06,0.0001502831,1.0,1.0,21.273975,25
1777225893489000,1777225893337000,-0.00072872324,-0.016441368,-0.00035924485,-0.9998645,-4.983879,0.008165816,-0.01587747,0.0,0.0,-517.8896,0.0007054542,-0.0001075402,0.0006336669,-0.002639552,0.010639222,0.004774841,0.21520425,0.009311979,0.42909744,6.156528e-05,-0.00074732583,0.000685774,0.0,0.0,-488.0166,1.008372e-05,9.91369e-06,0.00031242805,0.0033349541,0.003343922,0.002461165,0.0074384576,0.007444632,0.012994154,1.5676291e-07,1.55931e-07,3.5123273e-07,0.00010622082,0.00011872024,8.844763e-06,1.7410865e-06,4.5790016e-06,0.0001507531,1.4685025e-06,1.943758e-06,0.0001502831,1.0,1.0,21.275972,25
1777225893505000,1777225893353000,-0.00068004505,-0.016336031,-0.00037239597,-0.99986637,-4.984152,0.0080585675,-0.015437447,0.0,0.0,-517.88947,0.00070483214,-0.00010790872,0.0006337795,-0.0026418194,0.010638731,0.0047736485,0.21520424,0.009312161,0.42909735,6.166141e-05,-0.00074738497,0.0006858201,0.0,0.0,-488.0166,9.9840645e-06,9.816066e-06,0.00031266842,0.0032258614,0.0032341843,0.0024244513,0.007216124,0.0072216964,0.012737828,1.5644575e-07,1.556147e-07,3.5134946e-07,0.00010621813,0.000118717755,8.841972e-06,1.7411567e-06,4.579067e-06,0.00015075319,1.4684546e-06,1.9437302e-06,0.00015028309,1.0,1.0,21.279966,25
1777225893513000,1777225893361000,-0.0006824772,-0.016340999,-0.00038725606,-0.9998662,-4.9840746,0.008313457,-0.01503168,0.0,0.0,-517.8896,0.00070483214,-0.00010790872,0.0006337795,-0.0026418194,0.010638731,0.0047736485,0.21520424,0.009312161,0.42909735,6.166141e-05,-0.00074738497,0.0006858201,0.0,0.0,-488.0166,1.0006815e-05,9.838824e-06,0.00031279193,0.00325004,0.003258445,0.0024326313,0.0072648097,0.007270489,0.012794307,1.5650976e-07,1.556787e-07,3.5141346e-07,0.00010621871,0.00011871833,8.842548e-06,1.7412207e-06,4.579131e-06,0.00015075324,1.4684553e-06,1.943731e-06,0.00015028309,1.0,1.0,21.281963,25
1777225893521000,1777225893369000,-0.0006719588,-0.01635823,-0.00041255003,-0.9998659,-4.984224,0.008641842,-0.014489256,0.0,0.0,-517.8897,0.00070483214,-0.00010790872,0.0006337795,-0.0026418194,0.010638731,0.0047736485,0.21520424,0.009312161,0.42909735,6.166141e-05,-0.00074738497,0.0006858201,0.0,0.0,-488.0166,1.0029579e-05,9.861596e-06,0.00031291533,0.0032743048,0.0032827826,0.0024408123,0.0073139933,0.0073197805,0.012851101,1.5657376e-07,1.5574271e-07,3.5147747e-07,0.00010621928,0.000118718905,8.843123e-06,1.7412847e-06,4.5791953e-06,0.0001507533,1.4684559e-06,1.9437316e-06,0.00015028309,1.0,1.0,21.28396,25
1777225893529000,1777225893377000,-0.00065068837,-0.016395705,-0.000414466,-0.9998653,-4.984137,0.008757839,-0.014246431,0.0,0.0,-517.88983,0.0007046769,-0.000107965905,0.0006331741,-0.002642115,0.010637775,0.0047736536,0.21520501,0.00931157,0.429097,6.10034e-05,-0.0007468777,0.00068628683,0.0,0.0,-488.0166,1.0048028e-05,9.877197e-06,0.00031249056,0.0032978386,0.0033066992,0.0024489947,0.0073633334,0.007369369,0.012908211,1.5660974e-07,1.55783e-07,3.5113987e-07,0.00010621444,0.0001187185,8.843698e-06,1.7390283e-06,4.5788247e-06,0.00015075118,1.4669209e-06,1.9433699e-06,0.00015028108,1.0,1.0,21.285957,25
1777225893545000,1777225893393000,-0.00054698443,-0.01648928,-0.00040719335,-0.9998638,-4.9847097,0.008612864,-0.01433555,0.0,0.0,-517.8901,0.0007046769,-0.00010796589,0.0006331741,-0.0026421065,0.010637775,0.0047736876,0.21520501,0.00931157,0.429097,6.1003095e-05,-0.0007468777,0.00068628707,0.0,0.0,-488.0166,1.0093649e-05,9.922828e-06,0.00031273713,0.0033471496,0.003356173,0.0024643026,0.0074642077,0.007470474,0.013009668,1.5673776e-07,1.5591101e-07,3.512679e-07,0.00010621558,0.00011871965,8.844772e-06,1.7391563e-06,4.578953e-06,0.0001507513,1.4669223e-06,1.9433712e-06,0.00015028108,1.0,1.0,21.289951,25
