timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777225798097000,1777225797945000,-0.006470905,0.0056176106,-0.038306043,-0.0110762995,-0.006383651,-0.001761831,0.024498213,-0.00066980685,-0.0006885702,-0.0006917506,-0.0006948707,-0.0007123115,0.00069826294,0.00067976734,0.00067652925,0.000673324,0.0006548472,6.989846e-06,0.0032350607,0.99412525,0.002629653,3.0616945e-06,1
1777225798105000,1777225797953000,-0.006470905,0.0056176106,-0.038305,-0.011075266,-0.006382616,-0.0017607956,0.02449925,-0.00066980685,-0.0006885702,-0.0006917506,-0.0006948707,-0.0007123115,0.00069826294,0.00067976734,0.00067652925,0.000673324,0.0006548472,6.989846e-06,0.0032350607,0.99412525,0.002629653,3.0616945e-06,1
1777225798113000,1777225797961000,-0.006470905,0.0056176106,-0.038301826,-0.011072098,-0.0063794497,-0.00175763,0.024502417,-0.00066980685,-0.0006885702,-0.0006917506,-0.0006948707,-0.0007123115,0.00069826294,0.00067976734,0.00067652925,0.000673324,0.0006548472,6.989846e-06,0.0032350607,0.99412525,0.002629653,3.0616945e-06,1
1777225798121000,1777225797969000,-0.006470905,0.0056176106,-0.038306143,-0.011076403,-0.0063837525,-0.0017619324,0.02449811,-0.00066980685,-0.0006885702,-0.0006917506,-0.0006948707,-0.0007123115,0.00069826294,0.00067976734,0.00067652925,0.000673324,0.0006548472,6.989846e-06,0.0032350607,0.99412525,0.002629653,3.0616945e-06,1
1777225798129000,1777225797977000,-0.006317685,0.005621448,-0.038236916,-0.011007181,-0.0063145296,-0.0016927114,0.024567336,-0.00025469917,-0.00026601518,-0.00026794383,-0.00026983992,-0.00028049957,0.00041907516,0.00041198503,0.00041073278,0.00040948915,0.0004022633,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.061694e-06,1
1777225798137000,1777225797985000,-0.006317685,0.005621448,-0.038175162,-0.010945424,-0.006252773,-0.0016309553,0.02462909,-0.00025469917,-0.00026601518,-0.00026794383,-0.00026983992,-0.00028049957,0.00041907516,0.00041198503,0.00041073278,0.00040948915,0.0004022633,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.061694e-06,1
1777225798145000,1777225797993000,-0.006317685,0.005621448,-0.03816239,-0.010932661,-0.0062400107,-0.0016181913,0.024641857,-0.00025469917,-0.00026601518,-0.00026794383,-0.00026983992,-0.00028049957,0.00041907516,0.00041198503,0.00041073278,0.00040948915,0.0004022633,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.061694e-06,1
1777225798153000,1777225798001000,-0.006317685,0.005621448,-0.03814536,-0.0109156305,-0.0062229796,-0.0016011609,0.024658887,-0.00025469917,-0.00026601518,-0.00026794383,-0.00026983992,-0.00028049957,0.00041907516,0.00041198503,0.00041073278,0.00040948915,0.0004022633,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.061694e-06,1
1777225798161000,1777225798009000,-0.006317685,0.005621448,-0.038143255,-0.01091352,-0.006220869,-0.0015990495,0.024660997,-0.00025469917,-0.00026601518,-0.00026794383,-0.00026983992,-0.00028049957,0.00041907516,0.00041198503,0.00041073278,0.00040948915,0.0004022633,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.061694e-06,1
1777225798169000,1777225798017000,-0.006317685,0.005621448,-0.03818589,-0.010956157,-0.006263507,-0.0016416875,0.02461836,-0.00025469917,-0.00026601518,-0.00026794383,-0.00026983992,-0.00028049957,0.00041907516,0.00041198503,0.00041073278,0.00040948915,0.0004022633,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.061694e-06,1
1777225798177000,1777225798025000,-0.006317685,0.005621448,-0.038175248,-0.010945509,-0.0062528593,-0.0016310399,0.024629006,-0.00025469917,-0.00026601518,-0.00026794383,-0.00026983992,-0.00028049957,0.00041907516,0.00041198503,0.00041073278,0.00040948915,0.0004022633,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.061694e-06,1
1777225798185000,1777225798033000,-0.006233652,0.0056259255,-0.038152877,-0.010923145,-0.006230496,-0.0016086762,0.024651371,-0.00027156068,-0.00030179517,-0.00030698167,-0.00031208587,-0.0003409536,0.0011141632,0.0011063564,0.0011049284,0.001103497,0.0010949228,6.989844e-06,0.0032350603,0.9941252,0.0026296524,3.0616943e-06,1
1777225798193000,1777225798041000,-0.006233652,0.0056259255,-0.03816998,-0.010940236,-0.0062475856,-0.0016257678,0.024634272,-0.00027156068,-0.00030179517,-0.00030698167,-0.00031208587,-0.0003409536,0.0011141632,0.0011063564,0.0011049284,0.001103497,0.0010949228,6.989844e-06,0.0032350603,0.9941252,0.0026296524,3.0616943e-06,1
1777225798201000,1777225798049000,-0.006233652,0.0056259255,-0.038187034,-0.0109572895,-0.0062646405,-0.0016428225,0.024617216,-0.00027156068,-0.00030179517,-0.00030698167,-0.00031208587,-0.0003409536,0.0011141632,0.0011063564,0.0011049284,0.001103497,0.0010949228,6.989844e-06,0.0032350603,0.9941252,0.0026296524,3.0616943e-06,1
1777225798209000,1777225798057000,-0.006233652,0.0056259255,-0.038185988,-0.0109562455,-0.0062635937,-0.0016417757,0.024618262,-0.00027156068,-0.00030179517,-0.00030698167,-0.00031208587,-0.0003409536,0.0011141632,0.0011063564,0.0011049284,0.001103497,0.0010949228,6.989844e-06,0.0032350603,0.9941252,0.0026296524,3.0616943e-06,1
1777225798217000,1777225798065000,-0.006233652,0.0056259255,-0.03821905,-0.010989302,-0.0062966514,-0.0016748337,0.02458521,-0.00027156068,-0.00030179517,-0.00030698167,-0.00031208587,-0.0003409536,0.0011141632,0.0011063564,0.0011049284,0.001103497,0.0010949228,6.989844e-06,0.0032350603,0.9941252,0.0026296524,3.0616943e-06,1
1777225798225000,1777225798073000,-0.006233652,0.0056259255,-0.03828298,-0.011053239,-0.006360588,-0.0017387696,0.024521267,-0.00027156068,-0.00030179517,-0.00030698167,-0.00031208587,-0.0003409536,0.0011141632,0.0011063564,0.0011049284,0.001103497,0.0010949228,6.989844e-06,0.0032350603,0.9941252,0.0026296524,3.0616943e-06,1
1777225798233000,1777225798081000,-0.006359491,0.005629764,-0.038278725,-0.011048984,-0.006356335,-0.0017345154,0.02452552,-0.00026476008,-0.00025512054,-0.00025343813,-0.00025177814,-0.00024224195,-0.0003504647,-0.00035754335,-0.0003587362,-0.0003599045,-0.0003663908,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.0616943e-06,1
1777225798241000,1777225798089000,-0.006359491,0.005629764,-0.038309645,-0.011079906,-0.006387256,-0.0017654385,0.0244946,-0.00026476008,-0.00025512054,-0.00025343813,-0.00025177814,-0.00024224195,-0.0003504647,-0.00035754335,-0.0003587362,-0.0003599045,-0.0003663908,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.0616943e-06,1
1777225798249000,1777225798097000,-0.006359491,0.005629764,-0.03831714,-0.011087395,-0.006394746,-0.0017729279,0.02448711,-0.00026476008,-0.00025512054,-0.00025343813,-0.00025177814,-0.00024224195,-0.0003504647,-0.00035754335,-0.0003587362,-0.0003599045,-0.0003663908,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.0616943e-06,1
1777225798257000,1777225798105000,-0.006359491,0.005629764,-0.03829693,-0.011067187,-0.0063745365,-0.0017527188,0.02450732,-0.00026476008,-0.00025512054,-0.00025343813,-0.00025177814,-0.00024224195,-0.0003504647,-0.00035754335,-0.0003587362,-0.0003599045,-0.0003663908,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.0616943e-06,1
1777225798265000,1777225798113000,-0.006359491,0.005629764,-0.03833213,-0.0111023765,-0.0064097233,-0.0017879067,0.02447213,-0.00026476008,-0.00025512054,-0.00025343813,-0.00025177814,-0.00024224195,-0.0003504647,-0.00035754335,-0.0003587362,-0.0003599045,-0.0003663908,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.0616943e-06,1
1777225798273000,1777225798121000,-0.006359491,0.005629764,-0.0383215,-0.011091752,-0.006399099,-0.0017772816,0.024482757,-0.00026476008,-0.00025512054,-0.00025343813,-0.00025177814,-0.00024224195,-0.0003504647,-0.00035754335,-0.0003587362,-0.0003599045,-0.0003663908,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.0616943e-06,1
1777225798281000,1777225798129000,-0.006359491,0.005629764,-0.03835881,-0.011129059,-0.0064364066,-0.0018145895,0.024445448,-0.00026476008,-0.00025512054,-0.00025343813,-0.00025177814,-0.00024224195,-0.0003504647,-0.00035754335,-0.0003587362,-0.0003599045,-0.0003663908,6.989844e-06,0.0032350603,0.9941251,0.0026296524,3.0616943e-06,1
1777225798289000,1777225798137000,-0.0065141413,0.005634241,-0.038433384,-0.011203636,-0.0065109855,-0.001889168,0.024370864,-0.00087954616,-0.00089761004,-0.0009006542,-0.00090363587,-0.000920204,0.00067542645,0.0006512292,0.0006470102,0.0006428399,0.00061889197,6.9898447e-06,0.0032350605,0.9941252,0.0026296526,3.0616948e-06,1
1777225798297000,1777225798145000,-0.0065141413,0.005634241,-0.03846113,-0.0112313805,-0.006538732,-0.0019169128,0.02434312,-0.00087954616,-0.00089761004,-0.0009006542,-0.00090363587,-0.000920204,0.00067542645,0.0006512292,0.0006470102,0.0006428399,0.00061889197,6.9898447e-06,0.0032350605,0.9941252,0.0026296526,3.0616948e-06,1
1777225798305000,1777225798153000,-0.0065141413,0.005634241,-0.038466502,-0.011236753,-0.006544106,-0.0019222881,0.024337746,-0.00087954616,-0.00089761004,-0.0009006542,-0.00090363587,-0.000920204,0.00067542645,0.0006512292,0.0006470102,0.0006428399,0.00061889197,6.9898447e-06,0.0032350605,0.9941252,0.0026296526,3.0616948e-06,1
1777225798313000,1777225798161000,-0.0065141413,0.005634241,-0.038453683,-0.011223931,-0.0065312856,-0.0019094663,0.024350567,-0.00087954616,-0.00089761004,-0.0009006542,-0.00090363587,-0.000920204,0.00067542645,0.0006512292,0.0006470102,0.0006428399,0.00061889197,6.9898447e-06,0.0032350605,0.9941252,0.0026296526,3.0616948e-06,1
1777225798321000,1777225798169000,-0.0065141413,0.005634241,-0.03848035,-0.011250592,-0.006557946,-0.0019361268,0.02432391,-0.00087954616,-0.00089761004,-0.0009006542,-0.00090363587,-0.000920204,0.00067542645,0.0006512292,0.0006470102,0.0006428399,0.00061889197,6.9898447e-06,0.0032350605,0.9941252,0.0026296526,3.0616948e-06,1
1777225798329000,1777225798177000,-0.0065141413,0.005634241,-0.03851659,-0.011286831,-0.006594185,-0.0019723664,0.024287663,-0.00087954616,-0.00089761004,-0.0009006542,-0.00090363587,-0.000920204,0.00067542645,0.0006512292,0.0006470102,0.0006428399,0.00061889197,6.9898447e-06,0.0032350605,0.9941252,0.0026296526,3.0616948e-06,1
1777225798337000,1777225798185000,-0.006630385,0.005638079,-0.038549628,-0.011319876,-0.0066272286,-0.0020054083,0.024254628,-0.0009759643,-0.0009798507,-0.0009804453,-0.0009810124,-0.0009838322,0.00015601485,0.00012938496,0.00012478599,0.00012025243,9.445283e-05,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616957e-06,1
1777225798345000,1777225798193000,-0.006630385,0.005638079,-0.038585875,-0.011356119,-0.0066634733,-0.0020416533,0.024218386,-0.0009759643,-0.0009798507,-0.0009804453,-0.0009810124,-0.0009838322,0.00015601485,0.00012938496,0.00012478599,0.00012025243,9.445283e-05,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616957e-06,1
1777225798353000,1777225798201000,-0.006630385,0.005638079,-0.03857313,-0.011343369,-0.006650722,-0.0020289023,0.024231132,-0.0009759643,-0.0009798507,-0.0009804453,-0.0009810124,-0.0009838322,0.00015601485,0.00012938496,0.00012478599,0.00012025243,9.445283e-05,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616957e-06,1
1777225798361000,1777225798209000,-0.006630385,0.005638079,-0.038607266,-0.011377503,-0.006684855,-0.0020630353,0.024197005,-0.0009759643,-0.0009798507,-0.0009804453,-0.0009810124,-0.0009838322,0.00015601485,0.00012938496,0.00012478599,0.00012025243,9.445283e-05,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616957e-06,1
1777225798369000,1777225798217000,-0.006630385,0.005638079,-0.038671207,-0.011441441,-0.006748795,-0.002126976,0.024133064,-0.0009759643,-0.0009798507,-0.0009804453,-0.0009810124,-0.0009838322,0.00015601485,0.00012938496,0.00012478599,0.00012025243,9.445283e-05,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616957e-06,1
1777225798377000,1777225798225000,-0.006630385,0.005638079,-0.0386989,-0.011469138,-0.0067764926,-0.0021546728,0.024105368,-0.0009759643,-0.0009798507,-0.0009804453,-0.0009810124,-0.0009838322,0.00015601485,0.00012938496,0.00012478599,0.00012025243,9.445283e-05,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616957e-06,1
1777225798385000,1777225798233000,-0.006630385,0.005638079,-0.038713813,-0.011484052,-0.006791403,-0.0021695828,0.02409046,-0.0009759643,-0.0009798507,-0.0009804453,-0.0009810124,-0.0009838322,0.00015601485,0.00012938496,0.00012478599,0.00012025243,9.445283e-05,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616957e-06,1
1777225798393000,1777225798241000,-0.006721063,0.005642556,-0.038640317,-0.011410554,-0.006717907,-0.0020960877,0.024163956,-0.0007457293,-0.0007512168,-0.00075210456,-0.0007529651,-0.00075754547,0.00021169052,0.00019130833,0.00018778167,0.00018430271,0.000164469,6.9898456e-06,0.003235061,0.9941252,0.002629653,3.0616955e-06,1
1777225798401000,1777225798249000,-0.006721063,0.005642556,-0.038629778,-0.0114000235,-0.0067073773,-0.0020855572,0.024174482,-0.0007457293,-0.0007512168,-0.00075210456,-0.0007529651,-0.00075754547,0.00021169052,0.00019130833,0.00018778167,0.00018430271,0.000164469,6.9898456e-06,0.003235061,0.9941252,0.002629653,3.0616955e-06,1
1777225798409000,1777225798257000,-0.006721063,0.005642556,-0.038690448,-0.011460682,-0.0067680376,-0.0021462182,0.024113826,-0.0007457293,-0.0007512168,-0.00075210456,-0.0007529651,-0.00075754547,0.00021169052,0.00019130833,0.00018778167,0.00018430271,0.000164469,6.9898456e-06,0.003235061,0.9941252,0.002629653,3.0616955e-06,1
1777225798417000,1777225798265000,-0.006721063,0.005642556,-0.03871497,-0.011485213,-0.006792567,-0.0021707474,0.024089295,-0.0007457293,-0.0007512168,-0.00075210456,-0.0007529651,-0.00075754547,0.00021169052,0.00019130833,0.00018778167,0.00018430271,0.000164469,6.9898456e-06,0.003235061,0.9941252,0.002629653,3.0616955e-06,1
1777225798425000,1777225798273000,-0.006721063,0.005642556,-0.038706504,-0.011476752,-0.0067841047,-0.002162286,0.024097756,-0.0007457293,-0.0007512168,-0.00075210456,-0.0007529651,-0.00075754547,0.00021169052,0.00019130833,0.00018778167,0.00018430271,0.000164469,6.9898456e-06,0.003235061,0.9941252,0.002629653,3.0616955e-06,1
1777225798433000,1777225798281000,-0.006721063,0.005642556,-0.03872253,-0.011492769,-0.006800122,-0.0021783025,0.024081733,-0.0007457293,-0.0007512168,-0.00075210456,-0.0007529651,-0.00075754547,0.00021169052,0.00019130833,0.00018778167,0.00018430271,0.000164469,6.9898456e-06,0.003235061,0.9941252,0.002629653,3.0616955e-06,1
1777225798441000,1777225798289000,-0.006778789,0.005646394,-0.03869804,-0.011468279,-0.0067756325,-0.0021538136,0.024106225,1.981287e-06,-2.35841e-05,-2.7987087e-05,-3.2325217e-05,-5.6954348e-05,0.0009389559,0.0009386617,0.00093854126,0.0009384011,0.0009372291,6.9898465e-06,0.0032350612,0.99412525,0.0026296536,3.061696e-06,1
1777225798449000,1777225798297000,-0.006778789,0.005646394,-0.038710836,-0.011481073,-0.006788426,-0.0021666067,0.02409343,1.981287e-06,-2.35841e-05,-2.7987087e-05,-3.2325217e-05,-5.6954348e-05,0.0009389559,0.0009386617,0.00093854126,0.0009384011,0.0009372291,6.9898465e-06,0.0032350612,0.99412525,0.0026296536,3.061696e-06,1
1777225798457000,1777225798305000,-0.006778789,0.005646394,-0.038740687,-0.011510931,-0.006818284,-0.002196465,0.024063572,1.981287e-06,-2.35841e-05,-2.7987087e-05,-3.2325217e-05,-5.6954348e-05,0.0009389559,0.0009386617,0.00093854126,0.0009384011,0.0009372291,6.9898465e-06,0.0032350612,0.99412525,0.0026296536,3.061696e-06,1
1777225798465000,1777225798313000,-0.006778789,0.005646394,-0.038768448,-0.011538688,-0.0068460405,-0.002224222,0.024035815,1.981287e-06,-2.35841e-05,-2.7987087e-05,-3.2325217e-05,-5.6954348e-05,0.0009389559,0.0009386617,0.00093854126,0.0009384011,0.0009372291,6.9898465e-06,0.0032350612,0.99412525,0.0026296536,3.061696e-06,1
1777225798473000,1777225798321000,-0.006778789,0.005646394,-0.038749315,-0.011519552,-0.006826905,-0.0022050864,0.02405495,1.981287e-06,-2.35841e-05,-2.7987087e-05,-3.2325217e-05,-5.6954348e-05,0.0009389559,0.0009386617,0.00093854126,0.0009384011,0.0009372291,6.9898465e-06,0.0032350612,0.99412525,0.0026296536,3.061696e-06,1
1777225798481000,1777225798329000,-0.006778789,0.005646394,-0.038729098,-0.01149933,-0.0068066833,-0.0021848646,0.024075175,1.981287e-06,-2.35841e-05,-2.7987087e-05,-3.2325217e-05,-5.6954348e-05,0.0009389559,0.0009386617,0.00093854126,0.0009384011,0.0009372291,6.9898465e-06,0.0032350612,0.99412525,0.0026296536,3.061696e-06,1
1777225798489000,1777225798337000,-0.006778789,0.005646394,-0.038765334,-0.011535574,-0.006842924,-0.0022211073,0.024038924,1.981287e-06,-2.35841e-05,-2.7987087e-05,-3.2325217e-05,-5.6954348e-05,0.0009389559,0.0009386617,0.00093854126,0.0009384011,0.0009372291,6.9898465e-06,0.0032350612,0.99412525,0.0026296536,3.061696e-06,1
1777225798497000,1777225798345000,-0.0067917774,0.005650868,-0.03871103,-0.01148127,-0.006788621,-0.0021668042,0.024093231,0.00049486046,0.00044931454,0.00044143252,0.00043365752,0.00038931472,0.0016661113,0.0016789669,0.0016810574,0.0016830788,0.0016938855,6.9898465e-06,0.003235061,0.9941253,0.0026296533,3.0616961e-06,1
1777225798505000,1777225798353000,-0.0067917774,0.005650868,-0.03871319,-0.011483429,-0.0067907814,-0.0021689627,0.024091072,0.00049486046,0.00044931454,0.00044143252,0.00043365752,0.00038931472,0.0016661113,0.0016789669,0.0016810574,0.0016830788,0.0016938855,6.9898465e-06,0.003235061,0.9941253,0.0026296533,3.0616961e-06,1
1777225798513000,1777225798361000,-0.0067917774,0.005650868,-0.038755827,-0.0115260715,-0.0068334206,-0.0022116033,0.024048433,0.00049486046,0.00044931454,0.00044143252,0.00043365752,0.00038931472,0.0016661113,0.0016789669,0.0016810574,0.0016830788,0.0016938855,6.9898465e-06,0.003235061,0.9941253,0.0026296533,3.0616961e-06,1
1777225798521000,1777225798369000,-0.0067917774,0.005650868,-0.038793147,-0.011563386,-0.006870736,-0.002248918,0.024011115,0.00049486046,0.00044931454,0.00044143252,0.00043365752,0.00038931472,0.0016661113,0.0016789669,0.0016810574,0.0016830788,0.0016938855,6.9898465e-06,0.003235061,0.9941253,0.0026296533,3.0616961e-06,1
1777225798529000,1777225798377000,-0.0067917774,0.005650868,-0.038796365,-0.0115666045,-0.0068739546,-0.0022521373,0.024007903,0.00049486046,0.00044931454,0.00044143252,0.00043365752,0.00038931472,0.0016661113,0.0016789669,0.0016810574,0.0016830788,0.0016938855,6.9898465e-06,0.003235061,0.9941253,0.0026296533,3.0616961e-06,1
1777225798537000,1777225798385000,-0.0067917774,0.005650868,-0.038800657,-0.011570893,-0.0068782438,-0.0022564253,0.024003608,0.00049486046,0.00044931454,0.00044143252,0.00043365752,0.00038931472,0.0016661113,0.0016789669,0.0016810574,0.0016830788,0.0016938855,6.9898465e-06,0.003235061,0.9941253,0.0026296533,3.0616961e-06,1
1777225798545000,1777225798393000,-0.0069474448,0.0056547048,-0.038866706,-0.011636938,-0.0069442885,-0.00232247,0.023937568,0.00023447446,0.00020405874,0.00019880274,0.00019361947,0.00016409793,0.0011139414,0.0011199125,0.001120858,0.0011217643,0.0011264615,6.9898456e-06,0.0032350607,0.9941252,0.002629653,3.0616961e-06,1
1777225798553000,1777225798401000,-0.0069474448,0.0056547048,-0.038910363,-0.011680592,-0.0069879447,-0.0023661256,0.023893915,0.00023447446,0.00020405874,0.00019880274,0.00019361947,0.00016409793,0.0011139414,0.0011199125,0.001120858,0.0011217643,0.0011264615,6.9898456e-06,0.0032350607,0.9941252,0.002629653,3.0616961e-06,1
1777225798561000,1777225798409000,-0.0069474448,0.0056547048,-0.038864564,-0.011634797,-0.006942148,-0.002320329,0.02393971,0.00023447446,0.00020405874,0.00019880274,0.00019361947,0.00016409793,0.0011139414,0.0011199125,0.001120858,0.0011217643,0.0011264615,6.9898456e-06,0.0032350607,0.9941252,0.002629653,3.0616961e-06,1
1777225798569000,1777225798417000,-0.0069474448,0.0056547048,-0.038804926,-0.011575169,-0.00688252,-0.0022607,0.023999343,0.00023447446,0.00020405874,0.00019880274,0.00019361947,0.00016409793,0.0011139414,0.0011199125,0.001120858,0.0011217643,0.0011264615,6.9898456e-06,0.0032350607,0.9941252,0.002629653,3.0616961e-06,1
1777225798577000,1777225798425000,-0.0069474448,0.0056547048,-0.038759146,-0.011529384,-0.0068367347,-0.0022149158,0.024045125,0.00023447446,0.00020405874,0.00019880274,0.00019361947,0.00016409793,0.0011139414,0.0011199125,0.001120858,0.0011217643,0.0011264615,6.9898456e-06,0.0032350607,0.9941252,0.002629653,3.0616961e-06,1
1777225798585000,1777225798433000,-0.0069474448,0.0056547048,-0.038726144,-0.011496383,-0.0068037366,-0.0021819181,0.024078121,0.00023447446,0.00020405874,0.00019880274,0.00019361947,0.00016409793,0.0011139414,0.0011199125,0.001120858,0.0011217643,0.0011264615,6.9898456e-06,0.0032350607,0.9941252,0.002629653,3.0616961e-06,1
1777225798593000,1777225798441000,-0.0069474448,0.0056547048,-0.03875922,-0.011529457,-0.006836807,-0.0022149887,0.02404505,0.00023447446,0.00020405874,0.00019880274,0.00019361947,0.00016409793,0.0011139414,0.0011199125,0.001120858,0.0011217643,0.0011264615,6.9898456e-06,0.0032350607,0.9941252,0.002629653,3.0616961e-06,1
1777225798601000,1777225798449000,-0.0068773027,0.005659182,-0.03879656,-0.011566797,-0.006874147,-0.0022523284,0.02400771,-0.00072417676,-0.0007390385,-0.00074154296,-0.0007439961,-0.000757627,0.00055570947,0.00053578656,0.00053231313,0.0005288794,0.00050916226,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616964e-06,1
1777225798609000,1777225798457000,-0.0068773027,0.005659182,-0.038780574,-0.011550822,-0.0068581733,-0.0022363542,0.024023684,-0.00072417676,-0.0007390385,-0.00074154296,-0.0007439961,-0.000757627,0.00055570947,0.00053578656,0.00053231313,0.0005288794,0.00050916226,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616964e-06,1
1777225798617000,1777225798465000,-0.0068773027,0.005659182,-0.038769912,-0.011540159,-0.0068475087,-0.0022256894,0.024034351,-0.00072417676,-0.0007390385,-0.00074154296,-0.0007439961,-0.000757627,0.00055570947,0.00053578656,0.00053231313,0.0005288794,0.00050916226,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616964e-06,1
1777225798625000,1777225798473000,-0.0068773027,0.005659182,-0.038737964,-0.011508203,-0.0068155555,-0.0021937361,0.024066303,-0.00072417676,-0.0007390385,-0.00074154296,-0.0007439961,-0.000757627,0.00055570947,0.00053578656,0.00053231313,0.0005288794,0.00050916226,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616964e-06,1
1777225798633000,1777225798481000,-0.0068773027,0.005659182,-0.038727347,-0.0114975795,-0.0068049296,-0.0021831114,0.024076927,-0.00072417676,-0.0007390385,-0.00074154296,-0.0007439961,-0.000757627,0.00055570947,0.00053578656,0.00053231313,0.0005288794,0.00050916226,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616964e-06,1
1777225798641000,1777225798489000,-0.0068773027,0.005659182,-0.03874549,-0.011515725,-0.0068230764,-0.0022012577,0.02405878,-0.00072417676,-0.0007390385,-0.00074154296,-0.0007439961,-0.000757627,0.00055570947,0.00053578656,0.00053231313,0.0005288794,0.00050916226,6.989846e-06,0.0032350614,0.99412525,0.0026296533,3.0616964e-06,1
1777225798649000,1777225798497000,-0.0068337214,0.005663015,-0.038752966,-0.011523215,-0.006830565,-0.0022087467,0.024051292,-0.0011696847,-0.0012116161,-0.0012187508,-0.001225754,-0.0012650387,0.0015560116,0.0015235883,0.0015178863,0.0015122367,0.0014795309,6.9898456e-06,0.0032350612,0.9941252,0.002629653,3.061696e-06,1
1777225798657000,1777225798505000,-0.0068337214,0.005663015,-0.038738064,-0.011508305,-0.006815655,-0.0021938372,0.0240662,-0.0011696847,-0.0012116161,-0.0012187508,-0.001225754,-0.0012650387,0.0015560116,0.0015235883,0.0015178863,0.0015122367,0.0014795309,6.9898456e-06,0.0032350612,0.9941252,0.002629653,3.061696e-06,1
1777225798665000,1777225798513000,-0.0068337214,0.005663015,-0.03869653,-0.011466766,-0.0067741172,-0.002152299,0.024107741,-0.0011696847,-0.0012116161,-0.0012187508,-0.001225754,-0.0012650387,0.0015560116,0.0015235883,0.0015178863,0.0015122367,0.0014795309,6.9898456e-06,0.0032350612,0.9941252,0.002629653,3.061696e-06,1
