timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777225810145000,1777225809987000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810193000,1777225810039000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810249000,1777225810091000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810297000,1777225810143000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810353000,1777225810195000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810401000,1777225810247000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810457000,1777225810299000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810505000,1777225810351000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810561000,1777225810403000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810609000,1777225810455000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810665000,1777225810507000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810713000,1777225810559000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810769000,1777225810611000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810817000,1777225810663000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810873000,1777225810715000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810921000,1777225810767000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225810977000,1777225810819000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811025000,1777225810871000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811081000,1777225810923000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811129000,1777225810975000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811185000,1777225811027000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811233000,1777225811079000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811289000,1777225811131000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811337000,1777225811183000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811393000,1777225811235000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811441000,1777225811287000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811497000,1777225811339000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811545000,1777225811391000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811601000,1777225811443000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811649000,1777225811495000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811705000,1777225811547000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811753000,1777225811599000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811809000,1777225811651000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811857000,1777225811703000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811913000,1777225811755000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225811961000,1777225811807000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812017000,1777225811859000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812065000,1777225811911000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812121000,1777225811963000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812169000,1777225812015000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812225000,1777225812067000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812273000,1777225812119000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812329000,1777225812171000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812377000,1777225812223000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812433000,1777225812275000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812481000,1777225812327000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812537000,1777225812379000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812585000,1777225812431000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812641000,1777225812483000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812689000,1777225812535000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812745000,1777225812587000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812793000,1777225812639000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812849000,1777225812691000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812897000,1777225812743000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225812953000,1777225812795000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813001000,1777225812847000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813057000,1777225812899000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813105000,1777225812951000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813161000,1777225813003000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813209000,1777225813055000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813265000,1777225813107000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813313000,1777225813159000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813369000,1777225813211000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813417000,1777225813263000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813473000,1777225813315000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813521000,1777225813367000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813577000,1777225813419000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813625000,1777225813471000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813681000,1777225813523000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813729000,1777225813575000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813785000,1777225813627000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813833000,1777225813679000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813889000,1777225813731000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813937000,1777225813783000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225813993000,1777225813835000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814041000,1777225813887000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814097000,1777225813939000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814145000,1777225813991000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814201000,1777225814043000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814249000,1777225814095000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814305000,1777225814147000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814353000,1777225814199000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814409000,1777225814251000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814457000,1777225814303000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814513000,1777225814355000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814561000,1777225814407000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814617000,1777225814459000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814665000,1777225814511000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814721000,1777225814563000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814769000,1777225814615000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814825000,1777225814667000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814873000,1777225814719000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814929000,1777225814771000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225814977000,1777225814823000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815033000,1777225814875000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815081000,1777225814927000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815137000,1777225814979000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815185000,1777225815031000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815241000,1777225815083000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815289000,1777225815135000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815345000,1777225815187000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815393000,1777225815239000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815449000,1777225815291000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815497000,1777225815343000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815553000,1777225815395000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815601000,1777225815447000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815657000,1777225815499000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815705000,1777225815551000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815761000,1777225815603000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815809000,1777225815655000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815865000,1777225815707000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815913000,1777225815759000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225815969000,1777225815811000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816017000,1777225815863000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816073000,1777225815915000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816121000,1777225815967000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816177000,1777225816019000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816225000,1777225816071000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816281000,1777225816123000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816329000,1777225816175000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816385000,1777225816227000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816433000,1777225816279000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816489000,1777225816331000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816537000,1777225816383000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816593000,1777225816435000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816641000,1777225816487000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816697000,1777225816539000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816745000,1777225816591000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816801000,1777225816643000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816849000,1777225816695000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816905000,1777225816747000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225816953000,1777225816799000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817009000,1777225816851000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817057000,1777225816903000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817113000,1777225816955000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817161000,1777225817007000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817217000,1777225817059000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817265000,1777225817111000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817321000,1777225817163000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817369000,1777225817215000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817425000,1777225817267000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817473000,1777225817319000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817529000,1777225817371000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817577000,1777225817423000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817633000,1777225817475000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817681000,1777225817527000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817737000,1777225817579000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817785000,1777225817631000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817841000,1777225817683000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817889000,1777225817735000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817945000,1777225817787000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225817993000,1777225817839000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818049000,1777225817891000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818097000,1777225817943000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818153000,1777225817995000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818201000,1777225818047000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818257000,1777225818099000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818305000,1777225818151000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818361000,1777225818203000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818409000,1777225818255000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818465000,1777225818307000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818513000,1777225818359000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818569000,1777225818411000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818617000,1777225818463000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818673000,1777225818515000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818721000,1777225818567000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818777000,1777225818619000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818825000,1777225818671000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818881000,1777225818723000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818929000,1777225818775000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225818985000,1777225818827000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819033000,1777225818879000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819089000,1777225818931000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819137000,1777225818983000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819193000,1777225819035000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819241000,1777225819087000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819297000,1777225819139000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819345000,1777225819191000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819401000,1777225819243000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819449000,1777225819295000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819505000,1777225819347000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819553000,1777225819399000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819609000,1777225819451000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819657000,1777225819503000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819713000,1777225819555000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819761000,1777225819607000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819817000,1777225819659000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819865000,1777225819711000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819921000,1777225819763000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225819969000,1777225819815000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820025000,1777225819867000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820073000,1777225819919000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820129000,1777225819971000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820177000,1777225820023000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820233000,1777225820075000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820281000,1777225820127000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820337000,1777225820179000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820385000,1777225820231000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820441000,1777225820283000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820489000,1777225820335000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820545000,1777225820387000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820593000,1777225820439000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820649000,1777225820491000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820697000,1777225820543000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820753000,1777225820595000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820801000,1777225820647000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820857000,1777225820699000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820905000,1777225820751000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225820961000,1777225820803000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821009000,1777225820855000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821065000,1777225820907000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821113000,1777225820959000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821169000,1777225821011000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821217000,1777225821063000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821273000,1777225821115000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821321000,1777225821167000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821377000,1777225821219000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821425000,1777225821271000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821481000,1777225821323000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821529000,1777225821375000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821585000,1777225821427000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821633000,1777225821479000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821689000,1777225821531000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821737000,1777225821583000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821793000,1777225821635000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821841000,1777225821687000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821897000,1777225821739000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225821945000,1777225821791000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822001000,1777225821843000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822049000,1777225821895000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822105000,1777225821947000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822153000,1777225821999000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822209000,1777225822051000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822257000,1777225822103000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822313000,1777225822155000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822361000,1777225822207000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822417000,1777225822259000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822465000,1777225822311000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822521000,1777225822363000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822569000,1777225822415000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822625000,1777225822467000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822673000,1777225822519000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822729000,1777225822571000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822777000,1777225822623000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822833000,1777225822675000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225822881000,1777225822727000,0.0015524734,0.00055157335,0.0,1,0,0,0,0,0,0,0,0,0,0,0
