timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777225861365000,0,47.3990881,8.5455915,-9.185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225861469000,0,47.3990881,8.5455915,-9.298,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225861573000,0,47.3990881,8.5455914,-9.454,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225861669000,0,47.3990882,8.5455914,-9.633,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225861773000,0,47.3990882,8.5455914,-9.859,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225861869000,0,47.3990881,8.5455913,-10.094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225861973000,0,47.399088299999995,8.5455914,-10.373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225862069000,0,47.399088299999995,8.5455912,-10.649,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225862165000,0,47.399088299999995,8.5455912,-10.939,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225862269000,0,47.399088299999995,8.5455914,-11.264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225862365000,0,47.399088299999995,8.5455913,-11.567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225862469000,0,47.399088299999995,8.5455911,-11.894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225862565000,0,47.3990884,8.5455912,-12.193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225862669000,0,47.3990884,8.5455914,-12.516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225862773000,0,47.3990885,8.5455914,-12.837,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225862869000,0,47.3990886,8.5455915,-13.132,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225862965000,0,47.3990885,8.5455913,-13.428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225863069000,0,47.3990885,8.5455911,-13.748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225863165000,0,47.3990886,8.545591,-14.043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225863269000,0,47.3990886,8.5455911,-14.363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225863365000,0,47.3990885,8.545591,-14.658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225863469000,0,47.3990886,8.5455911,-14.977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225863573000,0,47.3990885,8.5455912,-15.297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225863669000,0,47.3990886,8.545591,-15.591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225863773000,0,47.3990886,8.5455912,-15.911,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225863869000,0,47.3990886,8.545590899999999,-16.205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225863973000,0,47.3990885,8.545590899999999,-16.525,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225864069000,0,47.3990885,8.5455908,-16.819,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225864173000,0,47.3990885,8.5455908,-17.138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225864269000,0,47.3990884,8.545591,-17.432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225864365000,0,47.3990885,8.5455907,-17.726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225864469000,0,47.3990885,8.5455907,-18.045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225864573000,0,47.3990885,8.5455907,-18.363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225864669000,0,47.3990885,8.5455908,-18.657,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225864773000,0,47.3990884,8.5455908,-18.974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225864869000,0,47.3990884,8.545590899999999,-19.268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225864965000,0,47.3990884,8.5455908,-19.561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225865069000,0,47.399088299999995,8.5455907,-19.878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225865165000,0,47.3990884,8.5455907,-20.171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225865269000,0,47.3990884,8.5455907,-20.488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225865373000,0,47.399088299999995,8.5455907,-20.805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225865469000,0,47.3990885,8.5455907,-21.098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225865565000,0,47.399088299999995,8.5455907,-21.39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225865669000,0,47.3990881,8.545590599999999,-21.706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225865765000,0,47.399088299999995,8.5455908,-21.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225865869000,0,47.3990884,8.545590899999999,-22.313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225865973000,0,47.3990884,8.5455908,-22.627,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225866069000,0,47.399088299999995,8.5455911,-22.917,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225866173000,0,47.399088299999995,8.5455911,-23.229,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225866269000,0,47.399088,8.5455911,-23.517,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225866373000,0,47.399088,8.545591,-23.826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225866469000,0,47.3990882,8.5455911,-24.105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225866565000,0,47.3990882,8.5455911,-24.374,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225866669000,0,47.399088,8.5455912,-24.654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225866773000,0,47.3990881,8.5455913,-24.921,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225866869000,0,47.3990881,8.5455915,-25.156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225866965000,0,47.3990882,8.5455915,-25.382,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225867069000,0,47.3990879,8.5455915,-25.615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225867165000,0,47.399088,8.5455916,-25.821,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225867269000,0,47.3990882,8.5455916,-26.033,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225867365000,0,47.3990881,8.5455917,-26.22,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225867469000,0,47.3990882,8.5455919,-26.413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225867573000,0,47.3990881,8.5455918,-26.596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225867669000,0,47.3990881,8.5455918,-26.757,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225867765000,0,47.3990881,8.5455918,-26.911,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225867869000,0,47.3990882,8.5455917,-27.069,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225867973000,0,47.3990882,8.5455918,-27.218,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225868069000,0,47.3990882,8.5455918,-27.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225868165000,0,47.3990882,8.5455918,-27.474,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225868269000,0,47.3990884,8.5455918,-27.603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225868373000,0,47.399088299999995,8.5455918,-27.724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225868469000,0,47.399088299999995,8.545592,-27.83,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225868573000,0,47.399088299999995,8.545592,-27.939,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225868669000,0,47.399088299999995,8.545592,-28.034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225868765000,0,47.3990884,8.545592,-28.125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225868869000,0,47.399088299999995,8.5455918,-28.217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225868965000,0,47.399088299999995,8.5455917,-28.299,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225869069000,0,47.3990885,8.5455916,-28.382,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225869165000,0,47.3990884,8.545592,-28.455,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225869269000,0,47.3990884,8.5455916,-28.53,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225869365000,0,47.3990884,8.5455917,-28.595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225869469000,0,47.399088299999995,8.5455919,-28.663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225869565000,0,47.3990884,8.5455919,-28.721,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225869669000,0,47.3990885,8.5455918,-28.782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225869773000,0,47.3990886,8.5455916,-28.839,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225869869000,0,47.3990886,8.5455916,-28.889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225869973000,0,47.3990886,8.5455914,-28.941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225870069000,0,47.3990886,8.5455916,-28.986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225870165000,0,47.3990887,8.5455918,-29.029,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225870269000,0,47.3990886,8.545592,-29.073,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225870373000,0,47.3990887,8.545592,-29.115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225870469000,0,47.3990888,8.5455917,-29.152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225870573000,0,47.3990887,8.5455919,-29.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225870669000,0,47.3990885,8.5455917,-29.223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225870773000,0,47.3990886,8.5455919,-29.257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225870869000,0,47.3990886,8.5455917,-29.287,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225870965000,0,47.3990887,8.5455918,-29.315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225871069000,0,47.3990885,8.5455918,-29.345,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225871173000,0,47.3990885,8.5455918,-29.374,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225871269000,0,47.3990882,8.5455918,-29.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225871373000,0,47.3990878,8.5455918,-29.428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225871469000,0,47.3990874,8.5455918,-29.453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225871573000,0,47.3990867,8.5455919,-29.479,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225871669000,0,47.399085799999995,8.5455919,-29.501,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225871765000,0,47.399084699999996,8.5455917,-29.521,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225871869000,0,47.3990831,8.5455919,-29.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225871973000,0,47.3990812,8.5455921,-29.556,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225872069000,0,47.399079199999996,8.5455922,-29.568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225872173000,0,47.3990766,8.5455922,-29.579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225872269000,0,47.3990741,8.5455924,-29.586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225872373000,0,47.399071,8.545592599999999,-29.592,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225872469000,0,47.3990678,8.5455928,-29.596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225872565000,0,47.3990644,8.545593,-29.599,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225872669000,0,47.3990606,8.5455933,-29.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225872765000,0,47.399056699999996,8.545593499999999,-29.599,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225872869000,0,47.3990522,8.545593799999999,-29.596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225872973000,0,47.399047599999996,8.545594099999999,-29.59,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225873069000,0,47.3990429,8.5455943,-29.584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225873173000,0,47.399038,8.5455945,-29.577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225873269000,0,47.3990334,8.5455949,-29.57,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225873365000,0,47.3990285,8.545595,-29.565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225873469000,0,47.399023199999995,8.5455949,-29.561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225873565000,0,47.399018399999996,8.5455949,-29.559,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225873669000,0,47.3990132,8.5455952,-29.558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225873773000,0,47.399008099999996,8.545595,-29.557,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225873869000,0,47.3990034,8.545594699999999,-29.558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225873965000,0,47.3989988,8.545594699999999,-29.559,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225874069000,0,47.3989938,8.5455946,-29.56,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225874165000,0,47.398989199999995,8.5455943,-29.562,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225874269000,0,47.398984299999995,8.545594099999999,-29.565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225874373000,0,47.3989796,8.545593499999999,-29.569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225874469000,0,47.3989751,8.545593199999999,-29.572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225874573000,0,47.3989705,8.545592899999999,-29.577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225874669000,0,47.398966099999996,8.545592599999999,-29.581,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225874773000,0,47.3989615,8.5455923,-29.586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225874869000,0,47.3989573,8.5455918,-29.591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225874973000,0,47.3989529,8.5455914,-29.596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225875069000,0,47.3989488,8.545591,-29.601,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225875173000,0,47.3989443,8.5455908,-29.606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225875269000,0,47.3989402,8.5455904,-29.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225875365000,0,47.3989362,8.5455904,-29.615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225875469000,0,47.398931999999995,8.5455902,-29.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225875573000,0,47.3989276,8.5455899,-29.624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225875669000,0,47.398923499999995,8.545589699999999,-29.628,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225875765000,0,47.3989195,8.5455896,-29.632,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225875869000,0,47.398915099999996,8.5455898,-29.636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225875965000,0,47.3989111,8.5455896,-29.639,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225876069000,0,47.3989066,8.545589399999999,-29.643,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225876173000,0,47.398902299999996,8.5455893,-29.647,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225876269000,0,47.3988983,8.5455895,-29.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225876373000,0,47.3988939,8.545589699999999,-29.653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225876469000,0,47.3988897,8.5455898,-29.656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225876573000,0,47.398885299999996,8.5455901,-29.659,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225876669000,0,47.3988813,8.545589999999999,-29.662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225876773000,0,47.3988766,8.5455902,-29.665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225876869000,0,47.3988723,8.5455904,-29.667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225876965000,0,47.3988683,8.545590599999999,-29.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225877069000,0,47.3988637,8.5455908,-29.672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225877173000,0,47.3988589,8.545591,-29.675,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225877269000,0,47.398854799999995,8.5455911,-29.677,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225877373000,0,47.3988502,8.5455914,-29.68,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225877469000,0,47.3988459,8.5455916,-29.682,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225877573000,0,47.3988413,8.5455917,-29.685,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225877669000,0,47.398837099999994,8.5455917,-29.687,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225877765000,0,47.3988328,8.545592,-29.689,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225877869000,0,47.398827999999995,8.5455922,-29.691,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225877973000,0,47.3988234,8.5455922,-29.694,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225878069000,0,47.3988192,8.5455924,-29.696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225878173000,0,47.3988145,8.5455923,-29.698,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225878269000,0,47.3988102,8.5455924,-29.699,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225878373000,0,47.398805499999995,8.5455927,-29.701,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225878469000,0,47.398801399999996,8.545592899999999,-29.703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225878573000,0,47.398796499999996,8.5455927,-29.705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225878669000,0,47.398792,8.5455928,-29.706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225878773000,0,47.398787399999996,8.5455927,-29.708,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225878869000,0,47.398783099999996,8.545592599999999,-29.71,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225878973000,0,47.3987784,8.5455928,-29.712,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225879069000,0,47.3987742,8.545592599999999,-29.714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225879165000,0,47.3987698,8.545592599999999,-29.716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225879269000,0,47.3987651,8.5455925,-29.718,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225879373000,0,47.398760499999995,8.545592599999999,-29.719,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225879469000,0,47.3987562,8.545592599999999,-29.721,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225879573000,0,47.398751399999995,8.5455924,-29.723,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225879669000,0,47.3987471,8.5455922,-29.724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225879765000,0,47.3987428,8.5455921,-29.726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225879869000,0,47.3987382,8.5455924,-29.728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225879965000,0,47.398733899999996,8.5455921,-29.73,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225880069000,0,47.3987293,8.5455919,-29.732,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225880165000,0,47.398725,8.545592,-29.733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225880269000,0,47.3987206,8.5455919,-29.735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225880373000,0,47.398716,8.5455919,-29.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225880469000,0,47.3987117,8.5455919,-29.739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225880565000,0,47.3987074,8.5455921,-29.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225880669000,0,47.3987027,8.5455917,-29.742,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225880773000,0,47.398697999999996,8.5455918,-29.743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225880869000,0,47.398693699999995,8.5455919,-29.745,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225880973000,0,47.398689,8.5455919,-29.747,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225881069000,0,47.398684599999996,8.5455919,-29.748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225881165000,0,47.398680299999995,8.5455918,-29.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225881269000,0,47.3986758,8.5455917,-29.752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225881365000,0,47.398671199999995,8.5455919,-29.754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225881469000,0,47.3986666,8.5455917,-29.756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225881573000,0,47.398661999999995,8.5455918,-29.758,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225881669000,0,47.3986577,8.545592,-29.759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225881773000,0,47.398652999999996,8.5455919,-29.761,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225881869000,0,47.398648699999995,8.5455916,-29.763,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225881965000,0,47.398644399999995,8.5455918,-29.765,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225882069000,0,47.398639599999996,8.5455918,-29.766,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225882165000,0,47.398635299999995,8.5455919,-29.768,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225882269000,0,47.3986306,8.545592,-29.77,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225882365000,0,47.3986263,8.5455921,-29.771,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225882469000,0,47.3986216,8.545592,-29.772,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225882565000,0,47.3986173,8.545592,-29.774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225882669000,0,47.3986127,8.545592,-29.775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
