timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777225906493000,-0.0149498675,-0.03011226,-0.850567,4000,0,-0.033518832,0.025139293,-9.804258,4000,0,0,0,1
1777225906497000,-0.011485847,-0.02744851,-0.8510998,4000,0,-0.008379707,0.017956683,-9.764753,4000,0,0,0,1
1777225906501000,-0.012017769,-0.022121033,-0.84657234,4000,0,-0.035913028,-0.039504156,-9.782708,4000,0,0,0,1
1777225906505000,-0.010687708,-0.02212155,-0.8399145,4000,0,-0.04070143,-0.07422009,-9.793484,4000,0,0,0,1
1777225906509000,-0.008558081,-0.02531756,-0.8321912,4000,0,-0.02274492,-0.023941848,-9.764753,4000,0,0,0,1
1777225906513000,-0.009623591,-0.02957775,-0.8305934,4000,0,-0.031124622,0.0395045,-9.736021,4000,0,0,0,1
1777225906517000,-0.011218782,-0.024251295,-0.83405554,4000,0,-0.04548984,0.0395045,-9.756373,4000,0,0,0,1
1777225906521000,-0.0125479745,-0.010136588,-0.83032715,4000,0,-0.06584056,0.033519,-9.801862,4000,0,0,0,1
1777225906525000,-0.013085272,-0.012799951,-0.8215386,4000,0,-0.051475342,-0.013167939,-9.815032,4000,0,0,0,1
1777225906529000,-0.011223743,-0.02531748,-0.81647855,4000,0,-0.050278243,-0.0897824,-9.822214,4000,0,0,0,1
1777225906533000,-0.014415956,-0.024783483,-0.8146145,4000,0,-0.095768064,-0.0909795,-9.806652,4000,0,0,0,1
1777225906537000,-0.018143129,-0.019723348,-0.8156798,4000,0,-0.082599975,-0.071825884,-9.753977,4000,0,0,0,1
1777225906541000,-0.017877467,-0.01706127,-0.8162123,4000,0,-0.037110135,-0.04668677,-9.7444,4000,0,0,0,1
1777225906545000,-0.020807471,-0.016261432,-0.8138155,4000,0,-0.035913024,-0.014365041,-9.77313,4000,0,0,0,1
1777225906549000,-0.025334675,-0.014929446,-0.81514704,4000,0,-0.051475342,-0.015562142,-9.763554,4000,0,0,0,1
1777225906553000,-0.02320291,-0.009072323,-0.8188755,4000,0,-0.06584056,-0.020350544,-9.738417,4000,0,0,0,1
1777225906557000,-0.017878577,-0.010404697,-0.8124839,4000,0,-0.089782566,0.008379878,-9.747993,4000,0,0,0,1
1777225906561000,-0.016281929,-0.016262602,-0.8004996,4000,0,-0.077811554,0.038307402,-9.776724,4000,0,0,0,1
1777225906565000,-0.0170784,-0.013066234,-0.7994344,4000,0,-0.047884032,0.022745091,-9.817425,4000,0,0,0,1
1777225906569000,-0.01841116,-0.01439771,-0.80449444,4000,0,-0.040701427,-0.027533151,-9.824609,4000,0,0,0,1
1777225906573000,-0.021608492,-0.021321379,-0.8020976,4000,0,-0.035913028,-0.04429256,-9.770737,4000,0,0,0,1
1777225906577000,-0.028264523,-0.021054082,-0.79224384,4000,0,-0.035913028,-0.003591133,-9.740809,4000,0,0,0,1
1777225906581000,-0.029330887,-0.025050338,-0.78585225,4000,0,-0.05267244,0.005985675,-9.764753,4000,0,0,0,1
1777225906585000,-0.024004955,-0.030644685,-0.7831889,4000,0,-0.077811554,0.0035914737,-9.783907,4000,0,0,0,1
1777225906589000,-0.02480203,-0.02931156,-0.7869175,4000,0,-0.06943185,0.037110306,-9.788693,4000,0,0,0,1
1777225906593000,-0.025867335,-0.02824625,-0.7935754,4000,0,-0.044292733,0.011971179,-9.759963,4000,0,0,0,1
1777225906597000,-0.020007527,-0.02345427,-0.7861186,4000,0,-0.037110135,-0.055066474,-9.736021,4000,0,0,0,1
1777225906601000,-0.023204084,-0.021321304,-0.7701397,4000,0,-0.017956512,-0.047883864,-9.792285,4000,0,0,0,1
1777225906605000,-0.031728487,-0.028244201,-0.7597533,4000,0,-0.009576809,-0.016759245,-9.837774,4000,0,0,0,1
1777225906609000,-0.028264806,-0.029312609,-0.7589542,4000,0,-0.03232173,-0.020350542,-9.799467,4000,0,0,0,1
1777225906613000,-0.025067922,-0.026383137,-0.76587856,4000,0,-0.023942018,0.008379878,-9.72884,4000,0,0,0,1
1777225906617000,-0.026932593,-0.025050215,-0.76721007,4000,0,-0.0047884043,0.031124793,-9.704897,4000,0,0,0,1
1777225906621000,-0.025066921,-0.017594198,-0.75549227,4000,0,-0.0023942022,-0.017956344,-9.722853,4000,0,0,0,1
1777225906625000,-0.024268892,-0.013865536,-0.747769,4000,0,0.005985504,-0.056263577,-9.70849,4000,0,0,0,1
1777225906629000,-0.02080918,-0.019991582,-0.75336164,4000,0,0.0023942022,-0.029927354,-9.6845455,4000,0,0,0,1
1777225906633000,-0.013884169,-0.02292191,-0.75629115,4000,0,-0.009576809,-0.0035911333,-9.709686,4000,0,0,0,1
1777225906637000,-0.012286375,-0.02611634,-0.75442696,4000,0,-0.021547817,-0.0035911324,-9.759963,4000,0,0,0,1
1777225906641000,-0.014683655,-0.031175358,-0.7568238,4000,0,-0.03232173,0.01077408,-9.800665,4000,0,0,0,1
1777225906645000,-0.019474983,-0.02664735,-0.7536281,4000,0,-0.031124622,0.027533494,-9.809044,4000,0,0,0,1
1777225906649000,-0.023736332,-0.023185357,-0.74776906,4000,0,-0.0059855045,0.010774079,-9.786301,4000,0,0,0,1
1777225906653000,-0.030926974,-0.020255176,-0.74563855,4000,0,0.016759416,0.0011972713,-9.758768,4000,0,0,0,1
1777225906657000,-0.041310873,-0.0074711805,-0.740845,4000,0,0.011971008,0.017956685,-9.738417,4000,0,0,0,1
1777225906661000,-0.038650602,-0.0064091343,-0.73551846,4000,0,0.008379707,0.0071827765,-9.76595,4000,0,0,0,1
1777225906665000,-0.029333455,-0.021324497,-0.73205614,4000,0,0.034715924,-0.016759243,-9.805454,4000,0,0,0,1
1777225906669000,-0.028266687,-0.030110924,-0.72965944,4000,0,0.06464346,-0.028730249,-9.807847,4000,0,0,0,1
1777225906673000,-0.028263485,-0.025849637,-0.7301923,4000,0,0.041898534,-0.038307063,-9.806652,4000,0,0,0,1
1777225906677000,-0.02719784,-0.019990925,-0.729127,4000,0,-0.009576809,-0.015562142,-9.798271,4000,0,0,0,1
1777225906681000,-0.027198883,-0.01812636,-0.71794164,4000,0,-0.02633622,0.0407016,-9.783907,4000,0,0,0,1
1777225906685000,-0.026665088,-0.011468605,-0.70941967,4000,0,-0.01316811,0.06823491,-9.803061,4000,0,0,0,1
1777225906689000,-0.027464315,-0.00614205,-0.7099522,4000,0,-0.017956512,0.0407016,-9.806652,4000,0,0,0,1
1777225906693000,-0.027998589,-0.0077399984,-0.7091532,4000,0,-0.040701427,0.020350885,-9.744401,4000,0,0,0,1
1777225906697000,-0.02853078,-0.0074736923,-0.70941955,4000,0,-0.04908113,0.021547986,-9.714474,4000,0,0,0,1
1777225906701000,-0.03145988,-0.005608904,-0.7088868,4000,0,-0.03232173,0.019153787,-9.776724,4000,0,0,0,1
1777225906705000,-0.0322601,-0.009071434,-0.70036477,4000,0,-0.009576809,0.0047885757,-9.809044,4000,0,0,0,1
1777225906709000,-0.037054222,-0.014396838,-0.69344056,4000,0,0.0023942022,-0.009576638,-9.777922,4000,0,0,0,1
1777225906713000,-0.039981868,-0.01200056,-0.697169,4000,0,0.0047884043,0.019153787,-9.781511,4000,0,0,0,1
1777225906717000,-0.036254134,-0.012534699,-0.69796795,4000,0,-0.010773908,0.0407016,-9.782707,4000,0,0,0,1
1777225906721000,-0.038120843,-0.023718609,-0.6931741,4000,0,-0.009576809,0.013168281,-9.752781,4000,0,0,0,1
1777225906725000,-0.037052784,-0.022920387,-0.692109,4000,0,-0.008379707,-0.010773739,-9.747993,4000,0,0,0,1
1777225906729000,-0.03785019,-0.015463102,-0.6910439,4000,0,-0.037110135,-0.005985333,-9.788693,4000,0,0,0,1
1777225906733000,-0.042645853,-0.016527431,-0.68864685,4000,0,-0.02633622,-0.0011969301,-9.797075,4000,0,0,0,1
1777225906737000,-0.04211202,-0.012267541,-0.6825216,4000,0,0.01316811,-0.013167941,-9.7324295,4000,0,0,0,1
1777225906741000,-0.043177467,-0.00880507,-0.6766627,4000,0,0.027533323,-0.0059853345,-9.709686,4000,0,0,0,1
1777225906745000,-0.04477642,-0.010136643,-0.67852694,4000,0,0.016759416,0.014365382,-9.7444,4000,0,0,0,1
1777225906749000,-0.042645168,-0.008273287,-0.68119,4000,0,0.0,0.013168281,-9.749191,4000,0,0,0,1
1777225906753000,-0.041047703,-0.008273101,-0.67932576,4000,0,-0.0035913025,-0.0023940317,-9.736021,4000,0,0,0,1
1777225906757000,-0.040782124,-0.011468552,-0.674532,4000,0,-0.0035913025,0.0011972712,-9.738417,4000,0,0,0,1
1777225906761000,-0.03572258,-0.016795985,-0.6721351,4000,0,0.0011971011,0.028730592,-9.750386,4000,0,0,0,1
1777225906765000,-0.033325184,-0.019724911,-0.67346674,4000,0,-0.0011971011,0.027533494,-9.773131,4000,0,0,0,1
1777225906769000,-0.037052244,-0.016527725,-0.6732006,4000,0,-0.016759414,-0.020350544,-9.805455,4000,0,0,0,1
1777225906773000,-0.03705134,-0.009338042,-0.6742659,4000,0,-0.008379707,-0.052672267,-9.800665,4000,0,0,0,1
1777225906777000,-0.041579966,-0.007739134,-0.6758637,4000,0,0.0,-0.04429256,-9.755177,4000,0,0,0,1
1777225906781000,-0.047441155,-0.015994571,-0.6729341,4000,0,-0.01316811,-0.037109964,-9.752781,4000,0,0,0,1
1777225906785000,-0.03758652,-0.019992782,-0.6662763,4000,0,-0.020350713,-0.022744747,-9.775528,4000,0,0,0,1
1777225906789000,-0.03332458,-0.019991526,-0.65881944,4000,0,-0.019153617,-0.015562142,-9.752781,4000,0,0,0,1
1777225906793000,-0.040248994,-0.02105441,-0.6580206,4000,0,0.0047884043,-0.033518657,-9.734823,4000,0,0,0,1
1777225906797000,-0.031725965,-0.01812838,-0.6612163,4000,0,0.02274492,-0.022744749,-9.756373,4000,0,0,0,1
1777225906801000,-0.01894083,-0.0061450303,-0.6588195,4000,0,0.0023942022,0.029927695,-9.775527,4000,0,0,0,1
1777225906805000,-0.020272186,0.0069075855,-0.6529606,4000,0,-0.008379708,0.053869717,-9.806652,4000,0,0,0,1
1777225906809000,-0.02879651,0.009838612,-0.6497647,4000,0,0.0,0.016759586,-9.8198185,4000,0,0,0,1
1777225906813000,-0.031727027,0.007973191,-0.6460362,4000,0,0.009576809,-0.02633605,-9.7719345,4000,0,0,0,1
1777225906817000,-0.027732963,0.0029117465,-0.6372478,4000,0,0.020350713,-0.039504156,-9.756373,4000,0,0,0,1
1777225906821000,-0.024537282,-0.0026807506,-0.6313888,4000,0,0.0035913019,-0.02633605,-9.788693,4000,0,0,0,1
1777225906825000,-0.02453744,-0.009071747,-0.63511723,4000,0,-0.020350713,0.020350885,-9.758768,4000,0,0,0,1
1777225906829000,-0.028532114,-0.015196214,-0.644172,4000,0,-0.029927524,0.047884203,-9.720461,4000,0,0,0,1
1777225906833000,-0.03438955,-0.01413049,-0.6471015,4000,0,-0.034715924,0.01197118,-9.7803135,4000,0,0,0,1
1777225906837000,-0.04024812,-0.010934523,-0.6353837,4000,0,-0.031124622,-0.0059853327,-9.836578,4000,0,0,0,1
1777225906841000,-0.04317857,-0.012266674,-0.61993724,4000,0,-0.020350713,0.008379878,-9.841368,4000,0,0,0,1
1777225906845000,-0.0407809,-0.009871118,-0.61727417,4000,0,0.0035913028,-0.00239403,-9.866505,4000,0,0,0,1
1777225906849000,-0.036518812,-0.0026811336,-0.6265952,4000,0,-0.0011971008,-0.020350542,-9.848549,4000,0,0,0,1
1777225906853000,-0.03305849,-0.0040125065,-0.6327205,4000,0,-0.02274492,-0.03112445,-9.797075,4000,0,0,0,1
1777225906857000,-0.032526653,-0.009071813,-0.63165516,4000,0,-0.0023942017,-0.037109964,-9.799467,4000,0,0,0,1
1777225906861000,-0.033057433,-0.005343158,-0.63005733,4000,0,-0.005985504,-0.01556214,-9.813835,4000,0,0,0,1
1777225906865000,-0.035453614,0.0015814684,-0.627128,4000,0,-0.01316811,-0.0035911314,-9.800665,4000,0,0,0,1
1777225906869000,-0.03758692,-0.0048101363,-0.62100244,4000,0,0.010773908,-0.014365041,-9.773131,4000,0,0,0,1
1777225906873000,-0.035989188,-0.012001469,-0.6167414,4000,0,0.0023942024,-0.035912853,-9.776724,4000,0,0,0,1
1777225906877000,-0.03705259,-0.0101367235,-0.6138121,4000,0,-0.011971008,-0.05386937,-9.794681,4000,0,0,0,1
1777225906881000,-0.037320156,-0.014397958,-0.6119477,4000,0,-0.015562311,-0.02513895,-9.783907,4000,0,0,0,1
1777225906885000,-0.033325437,-0.018926274,-0.6156762,4000,0,-0.008379708,-0.0011969307,-9.767147,4000,0,0,0,1
1777225906889000,-0.034656063,-0.018658802,-0.6140783,4000,0,0.0011971011,-0.0047882334,-9.775527,4000,0,0,0,1
1777225906893000,-0.037318073,-0.012533178,-0.6055564,4000,0,-0.0047884043,-0.0047882325,-9.806652,4000,0,0,0,1
1777225906897000,-0.03199112,-0.003480152,-0.6055564,4000,0,-0.031124622,-0.01795634,-9.810242,4000,0,0,0,1
1777225906901000,-0.03172604,-0.00054969825,-0.6098173,4000,0,-0.05746084,-0.06584038,-9.770737,4000,0,0,0,1
1777225906905000,-0.037852503,-0.003477792,-0.60635513,4000,0,-0.035913024,-0.067037486,-9.749191,4000,0,0,0,1
1777225906909000,-0.032526024,-0.0056106006,-0.5999636,4000,0,-0.010773908,0.011971179,-9.770737,4000,0,0,0,1
1777225906913000,-0.019474762,0.0010457013,-0.59863216,4000,0,-0.031124622,0.031124793,-9.788693,4000,0,0,0,1
1777225906917000,-0.0168116,0.0077056563,-0.6007626,4000,0,-0.02274492,0.008379877,-9.767147,4000,0,0,0,1
1777225906921000,-0.024004206,0.003979233,-0.59809923,4000,0,0.020350713,0.017956683,-9.72884,4000,0,0,0,1
1777225906925000,-0.030397013,-0.0058746217,-0.5951698,4000,0,0.03351883,0.027533492,-9.7444,4000,0,0,0,1
1777225906929000,-0.028264726,-0.0069416747,-0.6015614,4000,0,0.027533323,0.02633639,-9.777922,4000,0,0,0,1
1777225906933000,-0.021338854,0.0002479194,-0.6058226,4000,0,-0.004788405,-0.0035911326,-9.76954,4000,0,0,0,1
1777225906937000,-0.026666304,0.001848369,-0.59969735,4000,0,-0.050278246,-0.015562142,-9.759963,4000,0,0,0,1
1777225906941000,-0.037320547,-0.004542131,-0.5911751,4000,0,-0.050278246,0.019153785,-9.752781,4000,0,0,0,1
1777225906945000,-0.034125637,-0.015463905,-0.58904445,4000,0,-0.008379708,0.02274509,-9.751583,4000,0,0,0,1
1777225906949000,-0.025868136,-0.017861797,-0.59144145,4000,0,0.0035913028,-0.004788234,-9.750386,4000,0,0,0,1
1777225906953000,-0.024800755,-0.009338211,-0.5882458,4000,0,-0.01316811,-0.020350546,-9.733627,4000,0,0,0,1
1777225906957000,-0.021072851,-0.0034797715,-0.5839847,4000,0,0.01436521,-0.037109964,-9.770737,4000,0,0,0,1
1777225906961000,-0.017878346,-0.0042786663,-0.5866477,4000,0,0.06344634,-0.041898362,-9.841368,4000,0,0,0,1
1777225906965000,-0.019742873,-0.0066745263,-0.5901098,4000,0,0.053869545,-0.032321554,-9.843762,4000,0,0,0,1
1777225906969000,-0.019208416,0.00024926141,-0.587713,4000,0,0.01436521,-0.023941847,-9.77433,4000,0,0,0,1
1777225906973000,-0.021870064,0.014897282,-0.5845173,4000,0,0.008379708,-0.022744749,-9.707291,4000,0,0,0,1
1777225906977000,-0.02613376,0.015962875,-0.5786583,4000,0,-0.0011971012,-0.023941848,-9.710884,4000,0,0,0,1
1777225906981000,-0.023206284,0.0066404287,-0.57226664,4000,0,-0.009576809,-0.04548967,-9.762358,4000,0,0,0,1
1777225906985000,-0.019210802,0.0013138283,-0.5751961,4000,0,-0.011971008,-0.07422009,-9.79827,4000,0,0,0,1
1777225906989000,-0.020276219,-0.004810436,-0.5727993,4000,0,-0.028730419,-0.056263573,-9.775528,4000,0,0,0,1
1777225906993000,-0.017878667,-0.007207895,-0.5634783,4000,0,-0.0047884034,-0.04668677,-9.734824,4000,0,0,0,1
1777225906997000,-0.01521468,-0.005343795,-0.56427723,4000,0,0.016759416,-0.050278075,-9.737221,4000,0,0,0,1
1777225907001000,-0.020807616,-0.0050759497,-0.5698699,4000,0,-0.017956512,-0.027533155,-9.763555,4000,0,0,0,1
1777225907005000,-0.026933603,-0.0085379165,-0.5696035,4000,0,-0.03351883,0.002394373,-9.78989,4000,0,0,0,1
1777225907009000,-0.029331172,-0.015729118,-0.56480986,4000,0,-0.02274492,0.027533494,-9.79827,4000,0,0,0,1
1777225907013000,-0.029595546,-0.012800102,-0.56587523,4000,0,-0.027533323,0.02633639,-9.786301,4000,0,0,0,1
1777225907017000,-0.030925494,-0.0013483601,-0.5722669,4000,0,-0.021547817,0.026336389,-9.759963,4000,0,0,0,1
1777225907021000,-0.03358978,0.0042446395,-0.5685383,4000,0,0.0023942022,0.04549001,-9.749191,4000,0,0,0,1
1777225907025000,-0.024535833,0.005574065,-0.5589509,4000,0,0.01316811,0.033519,-9.768345,4000,0,0,0,1
1777225907029000,-0.01201775,0.01356282,-0.5592173,4000,0,-0.0011971012,0.013168281,-9.77313,4000,0,0,0,1
1777225907033000,-0.013881695,0.023152854,-0.56640786,4000,0,-0.008379708,0.0035914734,-9.77433,4000,0,0,0,1
1777225907037000,-0.013351187,0.021288214,-0.56827193,4000,0,-0.0047884043,-0.03112445,-9.792285,4000,0,0,0,1
1777225907041000,-0.005096843,0.011699376,-0.5688046,4000,0,-0.016759416,-0.009576637,-9.799467,4000,0,0,0,1
1777225907045000,-0.0056293714,0.0026462963,-0.5688046,4000,0,-0.02633622,0.044292904,-9.803061,4000,0,0,0,1
1777225907049000,-0.011487612,-0.0026790015,-0.5618804,4000,0,-0.017956514,0.020350888,-9.795878,4000,0,0,0,1
1777225907053000,-0.013085656,-0.008805081,-0.55708665,4000,0,0.0,-0.01316794,-9.76954,4000,0,0,0,1
1777225907057000,-0.015216077,-0.014397635,-0.5554888,4000,0,-0.0071826046,-0.007182435,-9.759963,4000,0,0,0,1
1777225907061000,-0.020541525,-0.015195978,-0.5512277,4000,0,-0.014365209,0.008379878,-9.764753,4000,0,0,0,1
1777225907065000,-0.026400328,-0.015195885,-0.5477656,4000,0,-0.010773908,0.008379878,-9.750386,4000,0,0,0,1
1777225907069000,-0.0303939,-0.008804645,-0.54510254,4000,0,-0.03232173,-0.026336052,-9.731234,4000,0,0,0,1
1777225907073000,-0.027995797,0.0045100083,-0.5416405,4000,0,-0.029927524,-0.047883864,-9.762358,4000,0,0,0,1
1777225907077000,-0.022936996,0.01116741,-0.5403089,4000,0,0.0,-0.05985488,-9.800665,4000,0,0,0,1
1777225907081000,-0.025068458,0.012766561,-0.5443035,4000,0,-0.0035913028,-0.069431685,-9.770737,4000,0,0,0,1
1777225907085000,-0.025600955,0.015163092,-0.55096143,4000,0,-0.015562311,-0.020350544,-9.742006,4000,0,0,0,1
1777225907089000,-0.01601473,0.010900293,-0.5440372,4000,0,-0.005985504,0.014365382,-9.768345,4000,0,0,0,1
1777225907093000,-0.013352221,0.0029121032,-0.53045505,4000,0,-0.007182605,-0.0011969301,-9.800665,4000,0,0,0,1
1777225907097000,-0.018943137,0.0047776834,-0.53684664,4000,0,-0.0047884043,-0.03112445,-9.806652,4000,0,0,0,1
1777225907101000,-0.016013673,0.0066403113,-0.55229294,4000,0,0.0011971011,-0.043095466,-9.785105,4000,0,0,0,1
1777225907105000,-0.0061615156,-1.8791512e-05,-0.55389094,4000,0,-0.0035913025,-0.02873025,-9.792285,4000,0,0,0,1
1777225907109000,-0.0061601372,0.00078199396,-0.54856455,4000,0,-0.007182605,-0.035912853,-9.79827,4000,0,0,0,1
1777225907113000,-0.01228448,0.006642072,-0.54217297,4000,0,-0.029927526,-0.026336048,-9.77433,4000,0,0,0,1
1777225907117000,-0.012019359,0.0058419923,-0.53018886,4000,0,-0.062249243,0.0035914734,-9.791088,4000,0,0,0,1
1777225907121000,-0.013884526,-0.00028293076,-0.52486235,4000,0,-0.049081136,0.016759584,-9.803061,4000,0,0,0,1
1777225907125000,-0.016014308,-0.0021471467,-0.5296561,4000,0,0.009576809,0.016759584,-9.79827,4000,0,0,0,1
1777225907129000,-0.009888706,-0.0021486222,-0.5373793,4000,0,0.02274492,-0.021547647,-9.800665,4000,0,0,0,1
1777225907133000,-0.0069599967,-0.0064090854,-0.53897727,4000,0,-0.022744918,-0.056263573,-9.788693,4000,0,0,0,1
1777225907137000,-0.010421166,-0.0053426498,-0.5323193,4000,0,-0.029927524,-0.014365041,-9.76954,4000,0,0,0,1
1777225907141000,-0.0106861945,0.0029125614,-0.5312542,4000,0,-0.02274492,0.044292904,-9.768345,4000,0,0,0,1
1777225907145000,-0.012284658,0.007972798,-0.5317866,4000,0,-0.04548984,0.04908131,-9.7719345,4000,0,0,0,1
1777225907149000,-0.018944591,0.001582118,-0.5301888,4000,0,-0.019153617,0.016759584,-9.753977,4000,0,0,0,1
1777225907153000,-0.019477176,-0.0045442423,-0.5293898,4000,0,0.029927526,-0.007182435,-9.76954,4000,0,0,0,1
1777225907157000,-0.011485993,-0.0010836539,-0.53098774,4000,0,0.027533324,-0.002394031,-9.792285,4000,0,0,0,1
1777225907161000,-0.0056266612,0.0045093643,-0.5323193,4000,0,0.011971008,0.017956685,-9.7803135,4000,0,0,0,1
1777225907165000,-0.001632435,0.007172862,-0.53072137,4000,0,-0.011971009,0.028730594,-9.779117,4000,0,0,0,1
1777225907169000,0.002095716,0.008238179,-0.52566147,4000,0,-0.02873042,0.005985676,-9.782707,4000,0,0,0,1
1777225907173000,0.0010302312,0.0079727005,-0.5158076,4000,0,0.0,0.0011972719,-9.775527,4000,0,0,0,1
1777225907177000,-0.0018994508,0.00664144,-0.5139435,4000,0,-0.005985504,0.033519,-9.745598,4000,0,0,0,1
1777225907181000,-0.0072252387,0.00850606,-0.51793826,4000,0,-0.029927524,0.026336389,-9.7240505,4000,0,0,0,1
1777225907185000,-0.009355635,0.011168663,-0.5243299,4000,0,0.011971008,-0.007182436,-9.745598,4000,0,0,0,1
1777225907189000,-0.0037641276,0.007438874,-0.5339172,4000,0,0.03232173,-0.009576638,-9.76116,4000,0,0,0,1
1777225907193000,-0.0021668614,-1.7245711e-05,-0.5299225,4000,0,0.033518832,-0.0035911324,-9.762358,4000,0,0,0,1
1777225907197000,-0.004296401,-0.0018807902,-0.5163403,4000,0,0.04548984,-0.02633605,-9.749191,4000,0,0,0,1
1777225907201000,-0.0056277025,-0.0021472566,-0.510215,4000,0,-0.011971007,-0.035912853,-9.762358,4000,0,0,0,1
1777225907205000,-0.006694005,-0.008538904,-0.51128024,4000,0,-0.08738836,0.013168282,-9.827002,4000,0,0,0,1
1777225907209000,-0.006959764,-0.011734844,-0.51634043,4000,0,-0.06584056,0.0407016,-9.853339,4000,0,0,0,1
1777225907213000,-0.009620743,-0.0021470366,-0.5160741,4000,0,-0.0035913023,0.020350887,-9.824608,4000,0,0,0,1
1777225907217000,-0.011218459,0.008505434,-0.5136772,4000,0,0.0047884043,0.0035914734,-9.77313,4000,0,0,0,1
1777225907221000,-0.00988807,0.0122333495,-0.5134108,4000,0,-0.0035913025,0.008379878,-9.753977,4000,0,0,0,1
1777225907225000,-0.008023475,0.018092228,-0.5088834,4000,0,0.019153617,0.008379878,-9.781511,4000,0,0,0,1
1777225907229000,-0.002430806,0.024216857,-0.50675297,4000,0,0.05865795,-0.021547647,-9.806652,4000,0,0,0,1
1777225907233000,0.0026285187,0.026347475,-0.5054214,4000,0,0.067037664,-0.041898366,-9.811439,4000,0,0,0,1
1777225907237000,0.0015626113,0.024750615,-0.50568765,4000,0,0.05267244,-0.01795634,-9.781511,4000,0,0,0,1
1777225907241000,-0.0021674053,0.0138321025,-0.50808454,4000,0,0.010773908,0.0035914732,-9.768345,4000,0,0,0,1
1777225907245000,-0.010956079,0.0013161075,-0.5038235,4000,0,-0.031124622,-0.041898366,-9.811439,4000,0,0,0,1
1777225907249000,-0.014949384,-0.0026794407,-0.49956235,4000,0,0.017956512,-0.052672267,-9.838972,4000,0,0,0,1
1777225907253000,-0.0053624506,-0.009339605,-0.49503496,4000,0,0.08020575,-0.0023940303,-9.804258,4000,0,0,0,1
1777225907257000,-0.00030315775,-0.020257812,-0.4873118,4000,0,0.035913028,0.0035914737,-9.779117,4000,0,0,0,1
1777225907261000,-0.0026978522,-0.01839239,-0.49024135,4000,0,-0.02274492,-0.004788233,-9.79827,4000,0,0,0,1
1777225907265000,-0.0037619502,-0.009604183,-0.49876347,4000,0,-0.005985504,0.0023943728,-9.7803135,4000,0,0,0,1
1777225907269000,-0.005626678,-0.0037450832,-0.49849716,4000,0,-0.013168109,0.01436538,-9.737221,4000,0,0,0,1
1777225907273000,-0.01441467,0.0047781887,-0.49663287,4000,0,-0.07062895,0.0035914723,-9.751583,4000,0,0,0,1
1777225907277000,-0.01867653,0.008505847,-0.49823081,4000,0,-0.06464346,-0.03112445,-9.798271,4000,0,0,0,1
1777225907281000,-0.008024321,0.00956864,-0.49849722,4000,0,0.010773908,-0.020350544,-9.815032,4000,0,0,0,1
1777225907285000,0.00023405097,0.026080642,-0.4979645,4000,0,0.037110135,0.005985676,-9.811439,4000,0,0,0,1
1777225907289000,0.0010320725,0.03700085,-0.49716553,4000,0,-0.005985505,-0.019153446,-9.823412,4000,0,0,0,1
1777225907293000,0.0034255758,0.027679514,-0.49503508,4000,0,-0.02633622,-0.051475175,-9.817424,4000,0,0,0,1
1777225907297000,0.006621905,0.021820432,-0.49689925,4000,0,-0.017956514,-0.049080964,-9.779117,4000,0,0,0,1
1777225907301000,0.0047582616,0.019424425,-0.49929613,4000,0,-0.03232173,-0.035912856,-9.777922,4000,0,0,0,1
1777225907305000,0.00049646996,0.0125006,-0.49849716,4000,0,-0.039504327,-0.01795634,-9.783907,4000,0,0,0,1
1777225907309000,-0.00030178405,0.009836863,-0.50116026,4000,0,0.015562311,-0.010773739,-9.753977,4000,0,0,0,1
1777225907313000,0.0010306535,0.012233353,-0.5006277,4000,0,0.043095633,-0.011970839,-9.759963,4000,0,0,0,1
1777225907317000,0.0036926407,0.0074394387,-0.4934371,4000,0,-0.015562311,-0.009576638,-9.788693,4000,0,0,0,1
1777225907321000,0.004490831,-0.0018813143,-0.4913066,4000,0,-0.02274492,-0.029927352,-9.800665,4000,0,0,0,1
1777225907325000,-3.5929086e-05,-0.0074730734,-0.4939697,4000,0,0.027533323,-0.032321554,-9.832989,4000,0,0,0,1
1777225907329000,-0.005094939,-0.0069403523,-0.49157295,4000,0,0.02633622,-0.019153446,-9.856928,4000,0,0,0,1
1777225907333000,-0.006691662,0.0007822532,-0.48624662,4000,0,-0.017956512,-0.03351866,-9.818621,4000,0,0,0,1
1777225907337000,-0.0048274505,0.008504851,-0.48438236,4000,0,-0.056263745,-0.03112445,-9.770737,4000,0,0,0,1
1777225907341000,0.0015626204,0.0069062156,-0.48598027,4000,0,-0.044292733,-0.008379537,-9.775528,4000,0,0,0,1
1777225907345000,0.004225181,0.0015804971,-0.48598024,4000,0,0.0011971008,1.7078227e-07,-9.785105,4000,0,0,0,1
1777225907349000,0.0063579967,0.01036902,-0.48997498,4000,0,-0.0071826046,-0.0023940313,-9.775528,4000,0,0,0,1
1777225907353000,0.018875433,0.022617858,-0.4910403,4000,0,-0.04548984,-0.008379535,-9.801862,4000,0,0,0,1
1777225907357000,0.023933388,0.021820063,-0.48038763,4000,0,-0.020350713,-0.019153446,-9.804258,4000,0,0,0,1
