timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
1777225878465000,1777225878465000,0.49059218,1.508407e-06,0.025455115,1.0006024,7.1952534e-05,1.0,1
1777225878569000,1777225878569000,0.49058855,1.5073907e-06,-0.00806118,1.0006018,7.2159487e-06,1.0,1
1777225878665000,1777225878665000,0.49059054,1.5064571e-06,0.051431727,1.0006021,0.00029373675,1.0,1
1777225878769000,1777225878769000,0.49059713,1.5054477e-06,0.015135368,1.0006024,2.5437941e-05,1.0,1
1777225878865000,1777225878865000,0.4905964,1.5045266e-06,-0.0018747934,1.000602,3.90304e-07,1.0,1
1777225878969000,1777225878969000,0.4905888,1.5035524e-06,-0.004317931,1.0006007,2.0703703e-06,1.0,1
1777225879073000,1777225879073000,0.49058467,1.5025983e-06,0.015677106,1.0005997,2.7291591e-05,1.0,1
1777225879169000,1777225879169000,0.49057752,1.5017446e-06,0.022642843,1.000599,5.6932382e-05,1.0,1
1777225879265000,1777225879265000,0.49057928,1.500904e-06,0.00171198,1.0005991,3.2545782e-07,1.0,1
1777225879369000,1777225879365000,0.49057654,1.5000031e-06,0.0132881515,1.0005988,1.96077e-05,1.0,1
1777225879465000,1777225879465000,0.49056664,1.4991941e-06,-0.013999248,1.0005976,2.1762431e-05,1.0,1
1777225879569000,1777225879569000,0.49057,1.4983232e-06,0.005011309,1.0005985,2.788688e-06,1.0,1
1777225879665000,1777225879665000,0.4905725,1.4975119e-06,0.021828076,1.000599,5.290885e-05,1.0,1
1777225879769000,1777225879769000,0.49056908,1.4966429e-06,-0.011066432,1.0005984,1.3599186e-05,1.0,1
1777225879873000,1777225879873000,0.49056375,1.4957916e-06,0.020228717,1.0005972,4.5439643e-05,1.0,1
1777225879969000,1777225879969000,0.49056497,1.4950218e-06,0.0005424137,1.0005975,3.267077e-08,1.0,1
1777225880065000,1777225880065000,0.49056238,1.49426e-06,0.03385204,1.0005969,0.000127253,1.0,1
1777225880169000,1777225880169000,0.49056074,1.4934623e-06,-0.042395644,1.0005963,0.00019959106,1.0,1
1777225880265000,1777225880265000,0.49055645,1.4927323e-06,0.030334646,1.0005958,0.00010218254,1.0,1
1777225880369000,1777225880369000,0.49055102,1.491964e-06,0.0303196,1.0005953,0.00010208124,1.0,1
1777225880465000,1777225880465000,0.49054694,1.4912636e-06,0.051266953,1.000595,0.00029185973,1.0,1
1777225880569000,1777225880569000,0.4905538,1.4905113e-06,-0.0024344395,1.0005958,6.581074e-07,1.0,1
1777225880665000,1777225880665000,0.4905547,1.4898117e-06,-0.02428368,1.0005956,6.5482905e-05,1.0,1
1777225880769000,1777225880769000,0.49055701,1.4890492e-06,0.106885165,1.000596,0.0012686258,1.0,1
1777225880865000,1777225880865000,0.49055192,1.4883684e-06,0.02623696,1.0005947,7.644099e-05,1.0,1
1777225880969000,1777225880969000,0.49055037,1.4876516e-06,-0.0066522276,1.0005944,4.9139826e-06,1.0,1
1777225881073000,1777225881073000,0.49055985,1.4869319e-06,0.024508046,1.000595,6.669857e-05,1.0,1
1777225881169000,1777225881169000,0.4905581,1.4862727e-06,-0.0141071,1.0005945,2.2099115e-05,1.0,1
1777225881265000,1777225881265000,0.49055237,1.4856304e-06,0.047230184,1.0005937,0.00024770744,1.0,1
1777225881369000,1777225881369000,0.49055347,1.4849523e-06,-0.012022945,1.0005934,1.605172e-05,1.0,1
1777225881465000,1777225881465000,0.49055105,1.4843365e-06,0.01381595,1.000593,2.1196372e-05,1.0,1
1777225881569000,1777225881569000,0.4905509,1.4836814e-06,0.046768885,1.000593,0.00024289249,1.0,1
1777225881673000,1777225881673000,0.49055097,1.4830418e-06,-0.054952838,1.000592,0.0003353364,1.0,1
1777225881769000,1777225881769000,0.49055135,1.4824489e-06,0.01681408,1.0005924,3.139399e-05,1.0,1
1777225881865000,1777225881865000,0.49054554,1.4818736e-06,0.041704234,1.0005918,0.00019313497,1.0,1
1777225881969000,1777225881969000,0.4905407,1.4812634e-06,0.06394309,1.0005913,0.00045403358,1.0,1
1777225882073000,1777225882073000,0.49053878,1.4806651e-06,0.028262502,1.0005908,8.86997e-05,1.0,1
1777225882169000,1777225882169000,0.49053234,1.4801246e-06,-0.010671554,1.0005903,1.2646097e-05,1.0,1
1777225882265000,1777225882265000,0.49052894,1.4795879e-06,0.060389303,1.0005903,0.00040496848,1.0,1
1777225882369000,1777225882369000,0.49052513,1.4790263e-06,-0.0028516483,1.0005898,9.030116e-07,1.0,1
1777225882465000,1777225882465000,0.49052507,1.4785086e-06,-0.049066346,1.0005897,0.00026734304,1.0,1
1777225882569000,1777225882569000,0.49052316,1.477953e-06,0.01746869,1.0005897,3.3886146e-05,1.0,1
1777225882665000,1777225882665000,0.49051633,1.4774537e-06,0.021506697,1.0005891,5.136285e-05,1.0,1
1777225882769000,1777225882769000,0.49051255,1.4769269e-06,0.001819958,1.0005889,3.6781083e-07,1.0,1
1777225882865000,1777225882865000,0.49051172,1.4764498e-06,-0.049636617,1.0005887,0.00027359382,1.0,1
1777225882969000,1777225882969000,0.49050975,1.4759283e-06,0.043371297,1.0005888,0.00020888472,1.0,1
1777225883065000,1777225883065000,0.49051133,1.4754548e-06,0.030601343,1.000589,0.000103987884,1.0,1
1777225883169000,1777225883169000,0.49050775,1.4749451e-06,-0.0156206135,1.0005885,2.709556e-05,1.0,1
1777225883265000,1777225883265000,0.49050504,1.4744801e-06,0.0276875,1.0005885,8.5127416e-05,1.0,1
1777225883369000,1777225883369000,0.49050036,1.4739898e-06,0.017169032,1.000588,3.2733602e-05,1.0,1
1777225883465000,1777225883465000,0.49049613,1.4735435e-06,0.04868535,1.000588,0.0002632078,1.0,1
1777225883569000,1777225883569000,0.49048895,1.4730682e-06,-0.0062205363,1.0005875,4.296928e-06,1.0,1
1777225883665000,1777225883665000,0.49049175,1.4726289e-06,-0.03228897,1.0005882,0.00011577384,1.0,1
1777225883769000,1777225883769000,0.49048904,1.4721509e-06,-0.001253936,1.0005883,1.7460344e-07,1.0,1
1777225883873000,1777225883869000,0.49048522,1.471676e-06,0.08436625,1.0005879,0.00079038687,1.0,1
1777225883969000,1777225883969000,0.4904794,1.4712517e-06,0.037375122,1.0005876,0.00015511995,1.0,1
1777225884073000,1777225884073000,0.4904674,1.4708096e-06,-0.038121536,1.000586,0.00016137783,1.0,1
1777225884169000,1777225884169000,0.49047375,1.4704037e-06,-0.012481557,1.0005877,1.7299752e-05,1.0,1
1777225884265000,1777225884265000,0.49046683,1.4699874e-06,0.034562692,1.0005873,0.00013265316,1.0,1
1777225884369000,1777225884369000,0.49046275,1.4695514e-06,-0.025588894,1.0005872,7.271191e-05,1.0,1
1777225884465000,1777225884465000,0.49046752,1.46914e-06,-0.006313611,1.000588,4.4264725e-06,1.0,1
1777225884569000,1777225884565000,0.4904658,1.4686891e-06,-0.02203499,1.0005878,5.3917283e-05,1.0,1
1777225884665000,1777225884665000,0.49045712,1.468291e-06,-0.020791965,1.0005866,4.8005815e-05,1.0,1
1777225884769000,1777225884769000,0.49045897,1.4678718e-06,-0.038169436,1.000587,0.00016178345,1.0,1
1777225884865000,1777225884861000,0.49045166,1.4674858e-06,0.025045445,1.0005864,6.96563e-05,1.0,1
1777225884969000,1777225884969000,0.49044964,1.4670856e-06,-0.011218017,1.0005863,1.39744625e-05,1.0,1
1777225885065000,1777225885065000,0.4904494,1.466713e-06,0.012864537,1.0005865,1.83777e-05,1.0,1
1777225885169000,1777225885169000,0.4904378,1.4663252e-06,0.031027572,1.0005852,0.00010690524,1.0,1
1777225885265000,1777225885265000,0.4904372,1.4659829e-06,-0.011467049,1.0005853,1.460181e-05,1.0,1
1777225885369000,1777225885369000,0.49043435,1.4656157e-06,-0.07279817,1.0005851,0.0005884972,1.0,1
1777225885465000,1777225885465000,0.4904296,1.4652765e-06,-0.009230403,1.000585,9.4611705e-06,1.0,1
1777225885569000,1777225885565000,0.4904302,1.4649108e-06,0.0021146238,1.0005856,4.9655745e-07,1.0,1
1777225885665000,1777225885665000,0.49042392,1.4645688e-06,0.068057455,1.0005853,0.0005143453,1.0,1
1777225885769000,1777225885769000,0.49041724,1.464219e-06,-0.0067535928,1.0005848,5.0649282e-06,1.0,1
1777225885865000,1777225885865000,0.49041408,1.4638914e-06,0.0075002722,1.000585,6.2468e-06,1.0,1
1777225885969000,1777225885969000,0.49040776,1.4635453e-06,0.02049065,1.000585,4.6624587e-05,1.0,1
1777225886073000,1777225886069000,0.49041036,1.4631893e-06,-0.03684599,1.0005856,0.00015075917,1.0,1
1777225886169000,1777225886169000,0.49040914,1.4628522e-06,0.029038005,1.0005862,9.363463e-05,1.0,1
1777225886265000,1777225886265000,0.49040744,1.4625184e-06,-0.053071856,1.0005859,0.00031277473,1.0,1
1777225886369000,1777225886369000,0.49040654,1.4621568e-06,-0.021459397,1.000586,5.1137336e-05,1.0,1
1777225886465000,1777225886465000,0.4904023,1.4618294e-06,0.02770121,1.0005858,8.5211985e-05,1.0,1
1777225886569000,1777225886569000,0.4903952,1.4614893e-06,-0.02984363,1.000585,9.8902405e-05,1.0,1
1777225886665000,1777225886665000,0.49039286,1.4611785e-06,0.026752904,1.0005852,7.947769e-05,1.0,1
1777225886769000,1777225886769000,0.49039233,1.4608468e-06,0.013820944,1.0005853,2.1211863e-05,1.0,1
1777225886865000,1777225886865000,0.49039087,1.460538e-06,0.016783675,1.0005853,3.1280775e-05,1.0,1
1777225886969000,1777225886969000,0.49038863,1.4602133e-06,-0.041758347,1.000585,0.00019363781,1.0,1
1777225887073000,1777225887073000,0.49038345,1.4598922e-06,0.03832071,1.0005844,0.00016306879,1.0,1
1777225887169000,1777225887169000,0.4903838,1.459603e-06,-0.020567607,1.0005847,4.6975474e-05,1.0,1
1777225887265000,1777225887265000,0.49038836,1.4593103e-06,-0.014332168,1.0005853,2.2810096e-05,1.0,1
1777225887369000,1777225887369000,0.49038112,1.4589973e-06,-0.017247278,1.0005844,3.3032764e-05,1.0,1
1777225887473000,1777225887473000,0.49038145,1.4586874e-06,0.058454663,1.0005845,0.00037943907,1.0,1
1777225887569000,1777225887569000,0.49038243,1.4584073e-06,0.034634247,1.0005848,0.00013320334,1.0,1
1777225887665000,1777225887665000,0.49037635,1.4581325e-06,0.03704252,1.000584,0.00015237195,1.0,1
1777225887769000,1777225887769000,0.49037987,1.4578453e-06,0.0026388755,1.0005846,7.732884e-07,1.0,1
1777225887865000,1777225887865000,0.49037144,1.4575795e-06,0.01479595,1.0005836,2.4310271e-05,1.0,1
1777225887969000,1777225887969000,0.49037573,1.4573001e-06,-0.017771754,1.0005842,3.5072313e-05,1.0,1
1777225888065000,1777225888065000,0.49037164,1.4570414e-06,0.0026693745,1.0005838,7.91267e-07,1.0,1
1777225888169000,1777225888169000,0.49037063,1.4567704e-06,-0.0031005517,1.0005835,1.0675349e-06,1.0,1
1777225888273000,1777225888269000,0.49037802,1.4564908e-06,-0.004350111,1.0005838,2.1013805e-06,1.0,1
1777225888369000,1777225888369000,0.49037892,1.456235e-06,0.0074454118,1.0005839,6.1557566e-06,1.0,1
1777225888473000,1777225888473000,0.49037847,1.455967e-06,0.006272654,1.0005833,4.36925e-06,1.0,1
1777225888569000,1777225888569000,0.4903735,1.4557314e-06,0.015216431,1.0005828,2.5711655e-05,1.0,1
1777225888665000,1777225888665000,0.49037427,1.4555005e-06,0.050296694,1.0005829,0.0002809204,1.0,1
1777225888769000,1777225888765000,0.490373,1.4552618e-06,-0.012890893,1.0005825,1.8453155e-05,1.0,1
1777225888865000,1777225888865000,0.49037543,1.4550382e-06,-0.0024396516,1.0005827,6.6093713e-07,1.0,1
1777225888969000,1777225888969000,0.4903729,1.4548006e-06,0.0052289846,1.0005825,3.0362626e-06,1.0,1
1777225889065000,1777225889065000,0.49037224,1.4545853e-06,-0.027460264,1.0005822,8.373638e-05,1.0,1
1777225889169000,1777225889165000,0.49037567,1.4543531e-06,-0.0044824444,1.0005828,2.2311783e-06,1.0,1
1777225889273000,1777225889273000,0.490373,1.4541216e-06,0.038381115,1.0005822,0.00016358365,1.0,1
1777225889369000,1777225889369000,0.49037623,1.4539096e-06,-0.0060606264,1.0005826,4.0788673e-06,1.0,1
1777225889465000,1777225889465000,0.4903774,1.4536962e-06,0.03257514,1.0005826,0.00011783578,1.0,1
1777225889569000,1777225889569000,0.49037442,1.4534781e-06,0.029173264,1.0005817,9.450939e-05,1.0,1
1777225889665000,1777225889661000,0.4903744,1.4532856e-06,0.00417966,1.0005814,1.9399342e-06,1.0,1
1777225889769000,1777225889765000,0.4903765,1.4530855e-06,0.037312288,1.0005815,0.00015459975,1.0,1
1777225889865000,1777225889865000,0.49037766,1.4529016e-06,-0.03917648,1.0005813,0.00017043388,1.0,1
1777225889969000,1777225889969000,0.49037346,1.4527059e-06,-0.00071348203,1.0005808,5.6529018e-08,1.0,1
1777225890065000,1777225890065000,0.49037778,1.4525305e-06,-0.013634401,1.0005813,2.064321e-05,1.0,1
1777225890169000,1777225890169000,0.49037272,1.4523389e-06,0.039697595,1.0005805,0.00017499829,1.0,1
1777225890265000,1777225890265000,0.49037123,1.4521779e-06,0.02396079,1.0005802,6.3754065e-05,1.0,1
1777225890369000,1777225890369000,0.49036646,1.4520149e-06,0.03773164,1.0005798,0.00015809463,1.0,1
1777225890473000,1777225890469000,0.4903699,1.4518538e-06,0.010987744,1.0005801,1.3406725e-05,1.0,1
1777225890569000,1777225890569000,0.49037346,1.451691e-06,-0.021607412,1.0005808,5.1845473e-05,1.0,1
1777225890665000,1777225890665000,0.4903759,1.4515228e-06,-0.001412835,1.000581,2.2166039e-07,1.0,1
1777225890769000,1777225890769000,0.49037734,1.4513427e-06,-0.030030461,1.000581,0.00010014499,1.0,1
1777225890865000,1777225890865000,0.49037603,1.4511755e-06,0.0002668798,1.0005807,7.909277e-09,1.0,1
1777225890969000,1777225890969000,0.49037176,1.4510076e-06,0.043276913,1.0005801,0.00020797839,1.0,1
1777225891073000,1777225891073000,0.49037284,1.4508483e-06,0.007102914,1.0005797,5.602462e-06,1.0,1
1777225891169000,1777225891169000,0.49037996,1.4507026e-06,-0.030340986,1.0005807,0.000102226804,1.0,1
1777225891273000,1777225891273000,0.49038243,1.4505353e-06,-0.02540983,1.0005805,7.169832e-05,1.0,1
1777225891369000,1777225891369000,0.49038064,1.4503825e-06,-0.010140325,1.0005802,1.1418508e-05,1.0,1
1777225891465000,1777225891465000,0.49038112,1.4502397e-06,-0.029147875,1.00058,9.434513e-05,1.0,1
1777225891569000,1777225891569000,0.49038118,1.4500883e-06,0.03534068,1.00058,0.00013869331,1.0,1
1777225891673000,1777225891673000,0.490383,1.4499395e-06,0.02234547,1.0005798,5.5447854e-05,1.0,1
1777225891769000,1777225891769000,0.49038675,1.4498012e-06,-0.03072988,1.0005802,0.00010486423,1.0,1
1777225891865000,1777225891865000,0.49038017,1.449665e-06,0.00856239,1.0005794,8.141341e-06,1.0,1
1777225891969000,1777225891969000,0.49038026,1.4495258e-06,-0.012471354,1.0005795,1.727162e-05,1.0,1
1777225892073000,1777225892073000,0.4903785,1.4493908e-06,-0.008194978,1.0005792,7.457644e-06,1.0,1
1777225892169000,1777225892169000,0.49037722,1.4492638e-06,-0.015046911,1.0005795,2.5142044e-05,1.0,1
1777225892265000,1777225892265000,0.49037135,1.4491417e-06,0.002007824,1.000579,4.4766932e-07,1.0,1
1777225892369000,1777225892369000,0.4903693,1.4490168e-06,0.0056776516,1.0005788,3.5796756e-06,1.0,1
1777225892473000,1777225892473000,0.490368,1.4488962e-06,0.054897893,1.0005786,0.00033467065,1.0,1
1777225892569000,1777225892569000,0.49036798,1.4487825e-06,0.046469048,1.000579,0.00023979144,1.0,1
1777225892665000,1777225892665000,0.4903725,1.448668e-06,0.0057929377,1.0005797,3.7265206e-06,1.0,1
1777225892769000,1777225892769000,0.49036992,1.4485355e-06,0.006256688,1.0005795,4.3470523e-06,1.0,1
1777225892865000,1777225892865000,0.49037737,1.4484073e-06,-0.040538475,1.0005804,0.0001824905,1.0,1
1777225892969000,1777225892969000,0.49037856,1.4482567e-06,-0.0056183003,1.0005805,3.5052203e-06,1.0,1
1777225893065000,1777225893065000,0.4903794,1.4481228e-06,0.008755857,1.0005804,8.513395e-06,1.0,1
1777225893169000,1777225893169000,0.49037623,1.4479856e-06,-0.029222732,1.0005795,9.4830386e-05,1.0,1
1777225893265000,1777225893265000,0.49037406,1.4478721e-06,-0.017986843,1.000579,3.592659e-05,1.0,1
1777225893369000,1777225893365000,0.4903748,1.4477621e-06,-0.062932014,1.0005788,0.00043979418,1.0,1
1777225893473000,1777225893473000,0.4903827,1.4476439e-06,-0.028913388,1.0005795,9.283332e-05,1.0,1
1777225893569000,1777225893569000,0.49037528,1.4475322e-06,0.009173978,1.0005789,9.345909e-06,1.0,1
1777225893673000,1777225893673000,0.49037296,1.4474223e-06,-0.0023916913,1.0005782,6.352091e-07,1.0,1
1777225893769000,1777225893769000,0.49037588,1.4473217e-06,-0.00465355,1.000579,2.4047777e-06,1.0,1
1777225893873000,1777225893873000,0.49037966,1.4472099e-06,-0.019366683,1.0005792,4.1650146e-05,1.0,1
1777225893969000,1777225893969000,0.4903821,1.447095e-06,0.0069324477,1.0005798,5.3367758e-06,1.0,1
1777225894065000,1777225894065000,0.4903879,1.446972e-06,-0.0022137621,1.0005803,5.4421116e-07,1.0,1
1777225894169000,1777225894169000,0.49038845,1.4468409e-06,0.027041748,1.0005801,8.120358e-05,1.0,1
1777225894273000,1777225894273000,0.49038917,1.4467196e-06,-0.011252417,1.0005792,1.4060401e-05,1.0,1
1777225894369000,1777225894369000,0.49038893,1.4466156e-06,-0.027162338,1.000579,8.192952e-05,1.0,1
1777225894465000,1777225894461000,0.49039,1.4465135e-06,0.05976318,1.0005791,0.00039661894,1.0,1
1777225894569000,1777225894569000,0.49038506,1.4464163e-06,0.05084817,1.0005784,0.00028711578,1.0,1
1777225894665000,1777225894665000,0.49038494,1.4463371e-06,-0.036780976,1.000578,0.00015022875,1.0,1
1777225894769000,1777225894769000,0.4903799,1.4462536e-06,0.01494452,1.0005777,2.480108e-05,1.0,1
1777225894865000,1777225894865000,0.49038318,1.4461743e-06,0.006376151,1.0005782,4.5146458e-06,1.0,1
1777225894969000,1777225894969000,0.4903896,1.44608e-06,0.011484819,1.0005788,1.46471975e-05,1.0,1
1777225895073000,1777225895073000,0.49038798,1.445986e-06,0.02724176,1.0005782,8.240941e-05,1.0,1
1777225895169000,1777225895169000,0.49039015,1.4459011e-06,0.015654612,1.0005785,2.721391e-05,1.0,1
1777225895273000,1777225895273000,0.49039125,1.4458125e-06,-0.028305959,1.0005782,8.8973815e-05,1.0,1
1777225895369000,1777225895369000,0.49038863,1.4457316e-06,0.014569259,1.000578,2.3571189e-05,1.0,1
1777225895465000,1777225895465000,0.49039105,1.4456571e-06,-0.027792891,1.0005782,8.577761e-05,1.0,1
1777225895569000,1777225895569000,0.49039236,1.4455698e-06,0.016740518,1.0005784,3.112033e-05,1.0,1
1777225895665000,1777225895665000,0.4903946,1.4454907e-06,-0.05366014,1.0005784,0.00031974958,1.0,1
1777225895769000,1777225895769000,0.49039868,1.4453949e-06,-0.009244632,1.0005789,9.49042e-06,1.0,1
1777225895865000,1777225895865000,0.4904052,1.4453011e-06,-0.0013712952,1.0005796,2.0881791e-07,1.0,1
1777225895969000,1777225895969000,0.4904052,1.4451986e-06,-0.053639103,1.0005791,0.0003194987,1.0,1
1777225896073000,1777225896073000,0.4904007,1.4451017e-06,0.02949745,1.0005784,9.662185e-05,1.0,1
1777225896169000,1777225896169000,0.49040446,1.4450201e-06,-0.038900267,1.0005786,0.00016803952,1.0,1
1777225896265000,1777225896265000,0.49041462,1.4449312e-06,-0.081092015,1.0005794,0.00073023414,1.0,1
1777225896369000,1777225896369000,0.4904123,1.4448342e-06,-0.030470097,1.0005788,0.00010309887,1.0,1
1777225896465000,1777225896465000,0.49041393,1.4447489e-06,0.038655423,1.0005789,0.00016593079,1.0,1
1777225896569000,1777225896569000,0.49041227,1.4446666e-06,0.0019800437,1.000578,4.3536755e-07,1.0,1
1777225896665000,1777225896665000,0.49041373,1.4446013e-06,0.01482018,1.0005779,2.4390096e-05,1.0,1
1777225896769000,1777225896769000,0.49040768,1.4445394e-06,0.048046995,1.000577,0.0002563536,1.0,1
1777225896865000,1777225896865000,0.4904108,1.4444873e-06,0.055660028,1.0005772,0.00034402797,1.0,1
1777225896969000,1777225896969000,0.49041024,1.4444346e-06,0.089918986,1.000577,0.0008978624,1.0,1
1777225897073000,1777225897073000,0.4904104,1.4443876e-06,0.056361817,1.0005765,0.00035275827,1.0,1
1777225897169000,1777225897169000,0.4903991,1.4443594e-06,0.014334493,1.0005753,2.2817729e-05,1.0,1
1777225897265000,1777225897265000,0.49039707,1.4443372e-06,0.03103308,1.0005755,0.00010694422,1.0,1
1777225897369000,1777225897369000,0.49040142,1.4443075e-06,-0.017115904,1.0005765,3.2531712e-05,1.0,1
1777225897465000,1777225897465000,0.4904051,1.4442622e-06,-0.028595403,1.0005771,9.080283e-05,1.0,1
1777225897569000,1777225897569000,0.49040055,1.444203e-06,-0.003773543,1.000577,1.5812685e-06,1.0,1
1777225897665000,1777225897665000,0.49040315,1.4441538e-06,-0.032190446,1.0005774,0.00011506963,1.0,1
1777225897769000,1777225897769000,0.49040166,1.4440927e-06,0.045402266,1.0005776,0.00022890844,1.0,1
1777225897865000,1777225897865000,0.490397,1.4440483e-06,-0.030755948,1.000577,0.00010504254,1.0,1
1777225897969000,1777225897969000,0.49039462,1.4439933e-06,0.016813386,1.0005771,3.139188e-05,1.0,1
1777225898073000,1777225898073000,0.49039295,1.4439436e-06,-0.0046401722,1.0005769,2.390976e-06,1.0,1
1777225898169000,1777225898169000,0.49039128,1.4438987e-06,-0.013941539,1.0005772,2.1583823e-05,1.0,1
1777225898273000,1777225898273000,0.49038532,1.4438529e-06,-0.01570155,1.0005764,2.7377404e-05,1.0,1
1777225898369000,1777225898369000,0.4903845,1.4438093e-06,-0.022162536,1.0005769,5.454387e-05,1.0,1
1777225898473000,1777225898473000,0.49038228,1.443763e-06,0.0062786005,1.0005766,4.377567e-06,1.0,1
1777225898569000,1777225898569000,0.49038276,1.443715e-06,-0.014186082,1.0005771,2.2347653e-05,1.0,1
1777225898673000,1777225898673000,0.49038133,1.4436688e-06,-0.04797139,1.0005765,0.0002555476,1.0,1
1777225898769000,1777225898769000,0.49038315,1.4436228e-06,0.019775016,1.0005773,4.3425072e-05,1.0,1
1777225898865000,1777225898861000,0.49037763,1.44358e-06,0.008387912,1.0005765,7.812949e-06,1.0,1
1777225898969000,1777225898969000,0.49038088,1.4435391e-06,0.026885914,1.000577,8.027061e-05,1.0,1
1777225899073000,1777225899073000,0.49038005,1.4434954e-06,0.0026754332,1.0005766,7.948686e-07,1.0,1
1777225899169000,1777225899169000,0.49038252,1.4434539e-06,-0.0025827917,1.0005772,7.407739e-07,1.0,1
1777225899265000,1777225899265000,0.49037826,1.4434094e-06,0.011606891,1.0005767,1.4960251e-05,1.0,1
1777225899369000,1777225899365000,0.49037033,1.4433739e-06,0.022787906,1.0005761,5.7665515e-05,1.0,1
1777225899465000,1777225899465000,0.49036926,1.4433485e-06,-0.03148113,1.0005763,0.00011005452,1.0,1
1777225899569000,1777225899569000,0.49036855,1.4433084e-06,-0.018862097,1.0005767,3.950818e-05,1.0,1
1777225899665000,1777225899665000,0.49037433,1.443262e-06,-0.029538428,1.0005778,9.6890544e-05,1.0,1
1777225899769000,1777225899765000,0.49037313,1.4432026e-06,0.0006401648,1.0005779,4.5508255e-08,1.0,1
1777225899865000,1777225899865000,0.49037206,1.443149e-06,-0.025218686,1.0005774,7.062389e-05,1.0,1
1777225899969000,1777225899969000,0.49036643,1.4430937e-06,0.025967736,1.0005784,7.48815e-05,1.0,1
1777225900065000,1777225900065000,0.4903721,1.4430018e-06,-0.018361954,1.000582,3.7440583e-05,1.0,1
1777225900169000,1777225900169000,0.49037644,1.4428291e-06,-0.03297224,1.0005857,0.0001207258,1.0,1
1777225900273000,1777225900273000,0.49037787,1.4426332e-06,0.04276661,1.0005842,0.00020310163,1.0,1
1777225900369000,1777225900369000,0.4903694,1.4425485e-06,-0.02015951,1.0005774,4.5130146e-05,1.0,1
1777225900473000,1777225900473000,0.49037182,1.4425327e-06,-0.01945404,1.0005754,4.202689e-05,1.0,1
1777225900569000,1777225900569000,0.49036798,1.4425594e-06,-0.016834702,1.0005732,3.147165e-05,1.0,1
1777225900673000,1777225900673000,0.49036708,1.4425933e-06,0.004062904,1.0005738,1.8330803e-06,1.0,1
1777225900769000,1777225900769000,0.49036822,1.4426229e-06,-0.03382443,1.0005736,0.00012704844,1.0,1
1777225900873000,1777225900873000,0.49036744,1.4426386e-06,-0.021422863,1.000575,5.0963925e-05,1.0,1
1777225900969000,1777225900969000,0.49036893,1.4426455e-06,-0.02766148,1.0005748,8.496865e-05,1.0,1
1777225901073000,1777225901073000,0.49036697,1.442649e-06,-0.0028671082,1.0005755,9.128423e-07,1.0,1
1777225901169000,1777225901169000,0.4903609,1.4426512e-06,0.026323628,1.0005748,7.694837e-05,1.0,1
1777225901265000,1777225901265000,0.49036062,1.442657e-06,-0.0016215164,1.0005747,2.9197835e-07,1.0,1
1777225901369000,1777225901369000,0.490356,1.4426646e-06,0.00847674,1.0005744,7.979319e-06,1.0,1
1777225901465000,1777225901461000,0.49035645,1.442672e-06,0.03001722,1.0005748,0.00010005731,1.0,1
1777225901569000,1777225901569000,0.4903608,1.4426687e-06,0.002884158,1.0005755,9.237313e-07,1.0,1
1777225901673000,1777225901673000,0.49035847,1.4426527e-06,0.007650517,1.000576,6.4996348e-06,1.0,1
1777225901769000,1777225901769000,0.49036777,1.442629e-06,-0.007738612,1.0005773,6.6501743e-06,1.0,1
1777225901873000,1777225901873000,0.49036846,1.4425827e-06,0.015133409,1.0005782,2.5431971e-05,1.0,1
1777225901969000,1777225901969000,0.49036872,1.4425287e-06,-0.0024996442,1.0005783,6.9384555e-07,1.0,1
1777225902065000,1777225902065000,0.49037227,1.4424623e-06,0.021432906,1.0005794,5.1011495e-05,1.0,1
1777225902169000,1777225902169000,0.49037287,1.4423831e-06,0.05190867,1.0005794,0.00029921666,1.0,1
1777225902273000,1777225902269000,0.4903691,1.4423155e-06,-0.068764016,1.0005789,0.0005250838,1.0,1
1777225902369000,1777225902369000,0.490364,1.4422543e-06,0.009350276,1.0005784,9.7085685e-06,1.0,1
1777225902473000,1777225902469000,0.49036765,1.442195e-06,-0.030280503,1.0005789,0.000101819816,1.0,1
1777225902569000,1777225902569000,0.49036622,1.4421252e-06,-0.009688523,1.0005791,1.0423682e-05,1.0,1
1777225902665000,1777225902665000,0.49035907,1.4420627e-06,-0.0059101474,1.0005783,3.8788507e-06,1.0,1
1777225902769000,1777225902769000,0.49035197,1.442013e-06,-0.022989431,1.0005776,5.8689875e-05,1.0,1
1777225902865000,1777225902865000,0.49033073,1.4422922e-06,0.061311245,1.0005387,0.0004174494,1.0,1
1777225902969000,1777225902969000,0.49029922,1.4434913e-06,0.1544168,1.00049,0.0026480968,1.0,1
1777225903073000,1777225903069000,0.49027634,1.4455543e-06,-0.040584207,1.0004525,0.00018292588,1.0,1
1777225903169000,1777225903169000,0.49025708,1.4481905e-06,0.054877877,1.0004061,0.0003344843,1.0,1
1777225903265000,1777225903265000,0.49023342,1.4514735e-06,0.03314507,1.0003687,0.00012202119,1.0,1
1777225903369000,1777225903369000,0.49020776,1.4557204e-06,0.1385665,1.0003297,0.002132705,1.0,1
1777225903465000,1777225903465000,0.49021497,1.4599079e-06,-0.09781647,1.0003464,0.0010627499,1.0,1
