timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777225803177000,1777225803019000,1777225803025000,47.3977426,8.5455943,0,0.25,0.25,-0.0020126135,0.0040431567,-0.0035080416,0.0016375431,0.2575329,0.25753996,6.29141e-07,2.5389638e-06,-7.550427e-06,2.000747e-06,0,0,1
1777225803225000,1777225803071000,1777225803073000,47.397742699999995,8.5455945,0,0.25,0.25,-0.012813796,-0.011156343,-0.004384671,0.00043232192,0.25750697,0.25751397,2.5505078e-05,1.9333163e-05,-9.241808e-06,-8.969437e-09,0,0,1
1777225803281000,1777225803123000,1777225803129000,47.397742699999995,8.5455945,0,0.25,0.25,-0.012195458,-0.01076506,-0.0051204697,-0.0006225039,0.25753456,0.25754142,2.3100463e-05,1.7998893e-05,-1.0547334e-05,-1.7036725e-06,0,0,1
1777225803329000,1777225803175000,1777225803177000,47.397742799999996,8.545594399999999,0,0.25,0.25,-0.022997411,-0.0028956232,-0.0068045296,-0.0008366384,0.25750846,0.25751528,8.2153565e-05,1.30239e-06,-1.7292848e-05,-1.6658705e-06,0,0,1
1777225803385000,1777225803227000,1777225803233000,47.3977426,8.5455942,0,0.25,0.25,-0.00016189006,0.012348076,-0.0061787735,0.00040540006,0.2575354,0.25754228,4.0706465e-09,2.3681545e-05,-1.5664195e-05,7.219296e-07,0,0,1
1777225803433000,1777225803279000,1777225803281000,47.3977426,8.5455943,0,0.25,0.25,-0.0002691779,0.004531203,-0.005622072,0.0007940627,0.25750917,0.257516,1.1255015e-08,3.1892075e-06,-1.4189643e-05,9.543544e-07,0,0,1
1777225803489000,1777225803331000,1777225803337000,47.3977426,8.5455942,0,0.25,0.25,-0.00048365493,0.011968354,-0.005138018,0.0018467135,0.25753635,0.25754303,3.6332285e-08,2.2247386e-05,-1.285636e-05,2.96022e-06,0,0,1
1777225803537000,1777225803383000,1777225803385000,47.3977425,8.5455943,0,0.25,0.25,0.010533913,0.0040656934,-0.0036616768,0.002055748,0.25751,0.25751662,1.723635e-05,2.5675797e-06,-1.0021539e-05,2.9232322e-06,0,0,1
1777225803593000,1777225803435000,1777225803441000,47.3977426,8.5455943,0,0.25,0.25,-0.001174846,0.003921714,-0.00342741,0.0022315274,0.257537,0.25754347,2.1437899e-07,2.3886982e-06,-9.097676e-06,2.8728775e-06,0,0,1
1777225803641000,1777225803487000,1777225803489000,47.397742699999995,8.5455943,0,0.25,0.25,-0.012485574,0.0037831934,-0.0042807152,0.002377699,0.25751054,0.25751695,2.4214862e-05,2.2231627e-06,-1.052176e-05,2.8116724e-06,0,0,1
1777225803697000,1777225803539000,1777225803545000,47.3977426,8.545594099999999,0,0.25,0.25,-0.0013049832,0.018767526,-0.0040003927,0.0039216685,0.2575374,0.25754368,2.6450232e-07,5.4704517e-05,-9.555496e-06,7.70013e-06,0,0,1
1777225803745000,1777225803591000,1777225803593000,47.3977426,8.5455943,0,0.25,0.25,-0.0014436257,0.003185819,-0.0037595378,0.0038523492,0.2575108,0.25751704,3.237231e-07,1.5765081e-06,-8.685836e-06,7.1232666e-06,0,0,1
1777225803801000,1777225803643000,1777225803649000,47.3977426,8.5455943,0,0.25,0.25,-0.0017640773,0.0030807469,-0.0035715597,0.003779662,0.25753713,0.25754339,4.83343e-07,1.4740818e-06,-7.913138e-06,6.591097e-06,0,0,1
1777225803849000,1777225803695000,1777225803697000,47.397742699999995,8.5455945,0,0.25,0.25,-0.013053763,-0.012059386,-0.0044648107,0.0022875778,0.25751048,0.2575167,2.6468935e-05,2.2589413e-05,-9.6611475e-06,3.8422086e-06,0,0,1
1777225803905000,1777225803747000,1777225803753000,47.397742699999995,8.5455946,0,0.25,0.25,-0.012992399,-0.019236313,-0.005268134,0.00025996473,0.25753668,0.25754294,2.6218e-05,5.7471698e-05,-1.1220851e-05,-1.9337394e-06,0,0,1
1777225803953000,1777225803799000,1777225803801000,47.397742799999996,8.545594699999999,0,0.25,0.25,-0.023955764,-0.026180498,-0.007028563,-0.0022308037,0.25751036,0.25751638,8.914261e-05,0.000106466,-1.8561306e-05,-1.1780982e-05,0,0,1
1777225804009000,1777225803851000,1777225803857000,47.397742799999996,8.5455945,0,0.25,0.25,-0.023553438,-0.010182833,-0.008585254,-0.0029799081,0.25753644,0.25754252,8.616481e-05,1.6104541e-05,-2.4929752e-05,-1.2188274e-05,0,0,1
1777225804057000,1777225803903000,1777225803905000,47.3977426,8.5455946,0,0.25,0.25,-0.00072247983,-0.017355038,-0.007844558,-0.004334087,0.25751007,0.25751594,8.108065e-08,4.678504e-05,-2.2588934e-05,-1.544739e-05,0,0,1
1777225804113000,1777225803955000,1777225803961000,47.3977426,8.5455946,0,0.25,0.25,-0.00096011354,-0.016679477,-0.007196023,-0.005497059,0.25753605,0.25754192,1.4317499e-07,4.3209267e-05,-2.047448e-05,-1.806264e-05,0,0,1
1777225804161000,1777225804007000,1777225804009000,47.397742699999995,8.5455946,0,0.25,0.25,-0.012251202,-0.016103012,-0.007672236,-0.0064961705,0.25750962,0.2575153,2.3314384e-05,4.0278304e-05,-2.0742007e-05,-2.015542e-05,0,0,1
1777225804217000,1777225804059000,1777225804065000,47.397742799999996,8.5455946,0,0.25,0.25,-0.023364075,-0.015471779,-0.009150453,-0.0073416987,0.2575355,0.2575412,8.4785206e-05,3.717866e-05,-2.6775062e-05,-2.1759059e-05,0,0,1
1777225804265000,1777225804111000,1777225804113000,47.397742799999996,8.5455943,0,0.25,0.25,-0.022875657,0.0076294136,-0.010443407,-0.0059313765,0.25750864,0.25751433,8.128593e-05,9.041509e-06,-3.1910145e-05,-1.8857556e-05,0,0,1
1777225804321000,1777225804163000,1777225804169000,47.397742799999996,8.5455942,0,0.25,0.25,-0.022506617,0.015072827,-0.011579797,-0.0039527193,0.25753444,0.25754017,7.8676516e-05,3.5286164e-05,-3.6315672e-05,-1.37570605e-05,0,0,1
1777225804369000,1777225804215000,1777225804217000,47.397742699999995,8.5455945,0,0.25,0.25,-0.0108795045,-0.007952736,-0.011513827,-0.0043295324,0.25750795,0.2575135,1.8386014e-05,9.824108e-06,-3.4626646e-05,-1.3386565e-05,0,0,1
1777225804425000,1777225804267000,1777225804273000,47.397742799999996,8.5455946,0,0.25,0.25,-0.022068517,-0.015190419,-0.01250811,-0.0053526596,0.2575337,0.25753927,7.5643606e-05,3.583901e-05,-3.849056e-05,-1.5501651e-05,0,0,1
1777225804473000,1777225804319000,1777225804321000,47.397742799999996,8.5455946,0,0.25,0.25,-0.021591851,-0.014738865,-0.013363825,-0.0062368675,0.2575068,0.25751233,7.241876e-05,3.3743494e-05,-4.1686697e-05,-1.7220085e-05,0,0,1
1777225804529000,1777225804371000,1777225804377000,47.397742699999995,8.5455946,0,0.25,0.25,-0.010137957,-0.014196653,-0.013059939,-0.0069867023,0.25753245,0.25753805,1.596353e-05,3.1303327e-05,-3.92635e-05,-1.8546767e-05,0,0,1
1777225804577000,1777225804423000,1777225804425000,47.3977426,8.5455946,0,0.25,0.25,0.0011518486,-0.013731104,-0.011721147,-0.0076220445,0.25750592,0.25751135,2.0609315e-07,2.9286977e-05,-3.5545352e-05,-1.9558525e-05,0,0,1
1777225804633000,1777225804475000,1777225804481000,47.3977424,8.545594699999999,0,0.25,0.25,0.023176169,-0.02079125,-0.008433718,-0.008862622,0.25753152,0.25753698,8.3428204e-05,6.7140034e-05,-2.4337696e-05,-2.404084e-05,0,0,1
1777225804681000,1777225804527000,1777225804529000,47.3977425,8.5455948,0,0.25,0.25,0.01114259,-0.027734261,-0.0065895733,-0.010640386,0.2575046,0.25751007,1.9286228e-05,0.00011948103,-2.0228195e-05,-3.3031585e-05,0,0,1
1777225804737000,1777225804579000,1777225804585000,47.3977425,8.545594699999999,0,0.25,0.25,0.010541871,-0.019310517,-0.0049757417,-0.011457137,0.25753018,0.25753567,1.7261053e-05,5.7917583e-05,-1.6696598e-05,-3.5375917e-05,0,0,1
1777225804785000,1777225804631000,1777225804633000,47.3977426,8.545594699999999,0,0.25,0.25,-0.0011004449,-0.01871161,-0.0046106777,-0.012140529,0.25750366,0.25750896,1.8811056e-07,5.4386353e-05,-1.5141451e-05,-3.7166756e-05,0,0,1
1777225804841000,1777225804683000,1777225804689000,47.3977426,8.545594699999999,0,0.25,0.25,-0.0017241333,-0.018145112,-0.0043387567,-0.012706178,0.2575292,0.25753456,4.6171624e-07,5.113801e-05,-1.3758577e-05,-3.848289e-05,0,0,1
1777225804889000,1777225804735000,1777225804737000,47.3977426,8.545594699999999,0,0.25,0.25,-0.0022709158,-0.017567348,-0.00414396,-0.013164114,0.2575023,0.25750762,8.0108936e-07,4.793826e-05,-1.2537944e-05,-3.937361e-05,0,0,1
1777225804945000,1777225804787000,1777225804793000,47.3977426,8.5455948,0,0.25,0.25,-0.002942552,-0.024494197,-0.0040307837,-0.014231441,0.25752777,0.2575332,1.3448821e-06,9.318654e-05,-1.1483525e-05,-4.4442946e-05,0,0,1
1777225804993000,1777225804839000,1777225804841000,47.397742699999995,8.545594699999999,0,0.25,0.25,-0.0146104945,-0.016163724,-0.005027423,-0.014413468,0.2575009,0.25750628,3.315974e-05,4.0584015e-05,-1.3525487e-05,-4.4079425e-05,0,0,1
1777225805049000,1777225804891000,1777225804897000,47.3977426,8.5455945,0,0.25,0.25,-0.0037314002,-0.00048282943,-0.004905334,-0.0131011605,0.25752676,0.25753203,2.1626254e-06,3.6208977e-08,-1.24550725e-05,-3.9930426e-05,0,0,1
1777225805097000,1777225804943000,1777225804945000,47.3977426,8.5455945,0,0.25,0.25,-0.004243851,-0.00044522953,-0.004843021,-0.011908935,0.25749987,0.25750515,2.7977137e-06,3.079229e-08,-1.1545321e-05,-3.6171765e-05,0,0,1
1777225805153000,1777225804995000,1777225805001000,47.3977425,8.545594699999999,0,0.25,0.25,0.0063168565,-0.01544429,-0.003791728,-0.012241976,0.25752535,0.2575307,6.197864e-06,3.704818e-05,-9.873862e-06,-3.6254325e-05,0,0,1
1777225805201000,1777225805047000,1777225805049000,47.3977425,8.5455945,0,0.25,0.25,0.005514594,0.0001232965,-0.0029150455,-0.011077132,0.25749847,0.2575038,4.7240273e-06,2.3614448e-09,-8.498699e-06,-3.283884e-05,0,0,1
1777225805257000,1777225805099000,1777225805105000,47.3977426,8.5455946,0,0.25,0.25,-0.006604328,-0.00732709,-0.0032625867,-0.010723867,0.25752434,0.25752956,6.7748388e-06,8.338654e-06,-8.336306e-06,-3.0530853e-05,0,0,1
1777225805305000,1777225805151000,1777225805153000,47.3977425,8.5455946,0,0.25,0.25,0.0041344785,-0.0067052124,-0.0025657616,-0.010345299,0.2574975,0.2575027,2.655391e-06,6.983985e-06,-7.300856e-06,-2.831267e-05,0,0,1
1777225805361000,1777225805203000,1777225805209000,47.3977425,8.5455946,0,0.25,0.25,0.0031894867,-0.0060711796,-0.0020236005,-0.009942665,0.2575229,0.25752822,1.5801041e-06,5.7250772e-06,-6.4642436e-06,-2.6184853e-05,0,0,1
1777225805409000,1777225805255000,1777225805257000,47.3977425,8.545594399999999,0,0.25,0.25,0.0024658048,0.009583485,-0.0016006855,-0.008103245,0.25749612,0.2575014,9.4451036e-07,1.4266826e-05,-5.7663174e-06,-2.2374186e-05,0,0,1
1777225805465000,1777225805307000,1777225805313000,47.3977424,8.545594399999999,0,0.25,0.25,0.012738184,0.009699723,-0.0002499224,-0.0064261537,0.25752196,0.25752714,2.5203495e-05,1.4613546e-05,-2.8488712e-06,-1.8889834e-05,0,0,1
1777225805513000,1777225805359000,1777225805361000,47.3977424,8.5455945,0,0.25,0.25,0.011450971,0.0018456948,0.0008523357,-0.0056469217,0.25749514,0.25750035,2.0369274e-05,5.2917824e-07,-6.6165444e-07,-1.7060507e-05,0,0,1
1777225805569000,1777225805411000,1777225805417000,47.3977425,8.5455945,0,0.25,0.25,-0.0011887014,0.0017982168,0.00066006405,-0.004945568,0.2575206,0.25752586,2.194793e-07,5.0225384e-07,-6.2000026e-07,-1.5406044e-05,0,0,1
1777225805617000,1777225805463000,1777225805465000,47.3977425,8.5455946,0,0.25,0.25,-0.0020691496,-0.005823634,0.0004029642,-0.005028284,0.25749382,0.2574991,6.6508477e-07,5.2683235e-06,-6.242474e-07,-1.4451041e-05,0,0,1
1777225805673000,1777225805515000,1777225805521000,47.3977424,8.5455945,0,0.25,0.25,0.007979053,0.0018504387,0.0011166538,-0.0043802885,0.25751925,0.25752464,9.889015e-06,5.3185175e-07,3.6613244e-07,-1.3039609e-05,0,0,1
1777225805721000,1777225805567000,1777225805569000,47.3977424,8.5455945,0,0.25,0.25,0.0067245453,0.0017682733,0.0016449334,-0.0038010762,0.25749293,0.25749812,7.024583e-06,4.857186e-07,9.933779e-07,-1.17654845e-05,0,0,1
1777225805777000,1777225805619000,1777225805625000,47.3977425,8.5455945,0,0.25,0.25,-0.005690004,0.0015687788,0.00095396093,-0.0032952202,0.25751835,0.25752366,5.0289464e-06,3.822665e-07,4.260574e-07,-1.0621131e-05,0,0,1
1777225805825000,1777225805671000,1777225805673000,47.3977423,8.5455946,0,0.25,0.25,0.015837096,-0.006097672,0.0023559956,-0.0035592192,0.25749165,0.25749698,3.89626e-05,5.775851e-06,4.056312e-06,-1.0164692e-05,0,0,1
1777225805881000,1777225805723000,1777225805729000,47.3977423,8.5455945,0,0.25,0.25,0.014194302,0.0014933915,0.0034711985,-0.0030832486,0.2575171,0.25752252,3.1295513e-05,3.4641135e-07,6.622324e-06,-9.174515e-06,0,0,1
1777225805929000,1777225805775000,1777225805777000,47.3977423,8.5455946,0,0.25,0.25,0.01317638,-0.0061332076,0.0043854546,-0.0033705635,0.2574908,0.2574961,2.697059e-05,5.8433875e-06,8.539189e-06,-8.860713e-06,0,0,1
1777225805985000,1777225805827000,1777225805833000,47.397742199999996,8.5455946,0,0.25,0.25,0.023177262,-0.006082538,0.0061556976,-0.0036260395,0.2575163,0.25752166,8.344101e-05,5.746665e-06,1.5595158e-05,-8.567361e-06,0,0,1
1777225806033000,1777225805879000,1777225805881000,47.3977423,8.545594699999999,0,0.25,0.25,0.0107219415,-0.013512861,0.0065858513,-0.004557407,0.25748965,0.25749502,1.7858587e-05,2.8365195e-05,1.580838e-05,-1.0432374e-05,0,0,1
1777225806089000,1777225805931000,1777225805937000,47.3977424,8.545594699999999,0,0.25,0.25,-0.0015418276,-0.013297875,0.0058202003,-0.0053807846,0.25751513,0.25752062,3.692571e-07,2.746708e-05,1.42844e-05,-1.2037093e-05,0,0,1
1777225806137000,1777225805983000,1777225805985000,47.3977424,8.5455945,0,0.25,0.25,-0.00208319,0.002110396,0.0050756778,-0.0046750936,0.2574889,0.25749424,6.7415425e-07,6.918635e-07,1.2875261e-05,-1.0837988e-05,0,0,1
1777225806193000,1777225806035000,1777225806041000,47.3977423,8.5455946,0,0.25,0.25,0.008419001,-0.005653752,0.0053906282,-0.004767286,0.25751442,0.25751984,1.1009803e-05,4.9650407e-06,1.2699529e-05,-1.028474e-05,0,0,1
1777225806241000,1777225806087000,1777225806089000,47.3977423,8.5455946,0,0.25,0.25,0.0075394334,-0.00558921,0.005593052,-0.004844714,0.25748783,0.2574933,8.830407e-06,4.8528286e-06,1.2335046e-05,-9.773038e-06,0,0,1
1777225806297000,1777225806139000,1777225806145000,47.3977423,8.5455948,0,0.25,0.25,0.006610516,-0.020613808,0.0056889,-0.0063302084,0.25751334,0.25751895,6.78783e-06,6.6003544e-05,1.1812483e-05,-1.5070115e-05,0,0,1
1777225806345000,1777225806191000,1777225806193000,47.3977423,8.5455948,0,0.25,0.25,0.005860972,-0.020065913,0.00570511,-0.0076241517,0.25748718,0.2574926,5.336343e-06,6.254795e-05,1.1202412e-05,-1.9542666e-05,0,0,1
1777225806401000,1777225806243000,1777225806249000,47.3977424,8.5455948,0,0.25,0.25,-0.0061589554,-0.019570418,0.0045874803,-0.008749525,0.25751272,0.2575183,5.8921723e-06,5.9491114e-05,9.592052e-06,-2.3305925e-05,0,0,1
1777225806449000,1777225806295000,1777225806297000,47.3977423,8.545594699999999,0,0.25,0.25,0.004734621,-0.011518262,0.004601341,-0.0090103485,0.2574862,0.2574918,3.4823827e-06,2.0609645e-05,9.016504e-06,-2.3051927e-05,0,0,1
1777225806505000,1777225806347000,1777225806353000,47.397742199999996,8.5455949,0,0.25,0.25,0.01510799,-0.02639133,0.005591098,-0.010647687,0.25751173,0.2575175,3.545491e-05,0.00010818718,1.1507078e-05,-3.1071915e-05,0,0,1
1777225806553000,1777225806399000,1777225806401000,47.397742199999996,8.5455949,0,0.25,0.25,0.014138142,-0.025664154,0.0063962545,-0.012062282,0.25748566,0.25749123,3.1052143e-05,0.00010231787,1.334828e-05,-3.778349e-05,0,0,1
1777225806609000,1777225806451000,1777225806457000,47.3977423,8.5455949,0,0.25,0.25,0.0019532104,-0.024976183,0.005977707,-0.013278809,0.25751123,0.25751695,5.926003e-07,9.6896096e-05,1.2146658e-05,-4.335207e-05,0,0,1
1777225806657000,1777225806503000,1777225806505000,47.3977423,8.5455949,0,0.25,0.25,0.0013728328,-0.024277113,0.0055439146,-0.0143148815,0.25748476,0.25749052,2.9278158e-07,9.1557275e-05,1.1029989e-05,-4.789314e-05,0,0,1
1777225806713000,1777225806555000,1777225806561000,47.3977424,8.545594699999999,0,0.25,0.25,-0.010417957,-0.008587542,0.00404026,-0.01377535,0.25751036,0.25751626,1.6858945e-05,1.1454947e-05,8.402771e-06,-4.4460558e-05,0,0,1
1777225806761000,1777225806607000,1777225806609000,47.3977424,8.545594699999999,0,0.25,0.25,-0.010620353,-0.0083859265,0.0026591877,-0.01326765,0.25748393,0.25748986,1.7522165e-05,1.0924509e-05,5.9605663e-06,-4.1301366e-05,0,0,1
1777225806817000,1777225806659000,1777225806665000,47.3977423,8.545594699999999,0,0.25,0.25,0.00029985918,-0.008219255,0.002436932,-0.012792077,0.25750995,0.25751585,1.3966921e-08,1.0493513e-05,5.4003795e-06,-3.8399176e-05,0,0,1
1777225806865000,1777225806711000,1777225806713000,47.3977423,8.545594699999999,0,0.25,0.25,-0.00022558347,-0.008028452,0.0021861154,-0.012343329,0.25748354,0.25748947,7.905422e-09,1.0013e-05,4.8909033e-06,-3.5725116e-05,0,0,1
1777225806921000,1777225806763000,1777225806769000,47.3977423,8.5455948,0,0.25,0.25,-0.0007624987,-0.015478149,0.0019083474,-0.012638639,0.25750917,0.25751525,9.031201e-08,3.7213034e-05,4.421658e-06,-3.5865283e-05,0,0,1
1777225806969000,1777225806815000,1777225806817000,47.3977423,8.545594699999999,0,0.25,0.25,-0.001163331,-0.0075662737,0.0016189864,-0.012160807,0.25748277,0.2574889,2.1024148e-07,8.893354e-06,3.98532e-06,-3.332445e-05,0,0,1
1777225807025000,1777225806867000,1777225806873000,47.3977423,8.5455945,0,0.25,0.25,-0.0016640149,0.007586887,0.0013097181,-0.010300517,0.25750884,0.25751492,4.3011266e-07,8.940974e-06,3.5693733e-06,-2.9342924e-05,0,0,1
1777225807073000,1777225806919000,1777225806921000,47.397742199999996,8.545594699999999,0,0.25,0.25,0.009140552,-0.007797571,0.0020474056,-0.010064732,0.25748247,0.2574886,1.2979476e-05,9.445406e-06,4.4558324e-06,-2.7468519e-05,0,0,1
1777225807129000,1777225806971000,1777225806977000,47.397742199999996,8.545594699999999,0,0.25,0.25,0.008485236,-0.0076903924,0.002653868,-0.009841062,0.25750813,0.25751442,1.1183994e-05,9.186614e-06,5.0896447e-06,-2.574631e-05,0,0,1
1777225807177000,1777225807023000,1777225807025000,47.397742199999996,8.545594699999999,0,0.25,0.25,0.008162612,-0.0075438507,0.0031728076,-0.009624658,0.25748178,0.25748813,1.0350749e-05,8.840747e-06,5.585256e-06,-2.4153758e-05,0,0,1
1777225807233000,1777225807075000,1777225807081000,47.3977423,8.5455948,0,0.25,0.25,-0.0033596694,-0.015006816,0.0025574293,-0.010131673,0.2575079,0.25751418,1.7533255e-06,3.49813e-05,4.8939405e-06,-2.5173744e-05,0,0,1
1777225807281000,1777225807127000,1777225807129000,47.397742199999996,8.545594699999999,0,0.25,0.25,0.007780268,-0.007112635,0.0030494358,-0.00984727,0.25748158,0.2574879,9.4037905e-06,7.858944e-06,5.3187814e-06,-2.354264e-05,0,0,1
1777225807337000,1777225807179000,1777225807185000,47.3977424,8.545594699999999,0,0.25,0.25,-0.014909352,-0.0070814807,0.0013576658,-0.009586725,0.25750726,0.25751376,3.4529323e-05,7.7894665e-06,1.5649741e-06,-2.2058644e-05,0,0,1
1777225807385000,1777225807231000,1777225807233000,47.3977424,8.5455948,0,0.25,0.25,-0.0144938445,-0.01451408,-0.00013559265,-0.010050897,0.25748098,0.25748748,3.2634878e-05,3.272525e-05,-1.6567515e-06,-2.3063469e-05,0,0,1
1777225807441000,1777225807283000,1777225807289000,47.3977423,8.5455949,0,0.25,0.25,-0.0030080928,-0.021834776,-0.00040619052,-0.0111609725,0.2575067,0.25751337,1.4055746e-06,7.405556e-05,-1.6330898e-06,-2.7867072e-05,0,0,1
1777225807489000,1777225807335000,1777225807337000,47.3977423,8.5455949,0,0.25,0.25,-0.0029821203,-0.021335904,-0.0006488506,-0.01211948,0.2574808,0.25748733,1.3815463e-06,7.071739e-05,-1.6093937e-06,-3.1903695e-05,0,0,1
1777225807545000,1777225807387000,1777225807393000,47.3977424,8.5455949,0,0.25,0.25,-0.014189048,-0.020989696,-0.0019243765,-0.012955081,0.25750655,0.25751323,3.1273627e-05,6.843413e-05,-4.4038507e-06,-3.534497e-05,0,0,1
1777225807593000,1777225807439000,1777225807441000,47.3977424,8.5455948,0,0.25,0.25,-0.013828851,-0.012982337,-0.0030458127,-0.012957648,0.2574803,0.257487,2.970901e-05,2.6182459e-05,-6.78767e-06,-3.4481833e-05,0,0,1
1777225807649000,1777225807491000,1777225807497000,47.3977424,8.545594699999999,0,0.25,0.25,-0.013483775,-0.00535247,-0.004029099,-0.012241218,0.25750604,0.25751293,2.8242006e-05,4.4500966e-06,-8.808731e-06,-3.1652755e-05,0,0,1
1777225807697000,1777225807543000,1777225807545000,47.3977423,8.5455948,0,0.25,0.25,-0.001976416,-0.012912279,-0.0038357303,-0.012304435,0.25748017,0.2574869,6.0683817e-07,2.5900648e-05,-8.036089e-06,-3.111089e-05,0,0,1
1777225807753000,1777225807595000,1777225807601000,47.397742199999996,8.5455949,0,0.25,0.25,0.009179255,-0.020346161,-0.0026096809,-0.013061988,0.25750595,0.25751284,1.3088432e-05,6.4302236e-05,-6.0460975e-06,-3.423761e-05,0,0,1
1777225807801000,1777225807647000,1777225807649000,47.397742199999996,8.5455949,0,0.25,0.25,0.008914139,-0.019912552,-0.0015241035,-0.013707331,0.25747973,0.2574866,1.2344564e-05,6.159695e-05,-4.313644e-06,-3.681494e-05,0,0,1
1777225807857000,1777225807699000,1777225807705000,47.397742199999996,8.5455948,0,0.25,0.25,0.008577722,-0.012059543,-0.0005724821,-0.013552105,0.2575055,0.25751257,1.1429241e-05,2.2590366e-05,-2.8306183e-06,-3.5474946e-05,0,0,1
1777225807905000,1777225807751000,1777225807753000,47.3977423,8.5455948,0,0.25,0.25,-0.0028651843,-0.011863942,-0.0007884613,-0.013393075,0.2574797,0.25748658,1.2753286e-06,2.1865702e-05,-2.6841055e-06,-3.4192915e-05,0,0,1
1777225807961000,1777225807803000,1777225807809000,47.397742199999996,8.545594699999999,0,0.25,0.25,0.008280618,-0.004171747,6.587233e-05,-0.012524399,0.25750548,0.25751254,1.06512125e-05,2.7033202e-06,-1.4278799e-06,-3.1226504e-05,0,0,1
