timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777225811873000,0.038600378,0.0019864973,-13.615363,0.017375242,-0.0023149762,-0.6586934,0.016469046,0.0033440846,0.374291,0.0007997494,0.0001623913,-0.47271758,0.014321101,0.0
1777225811969000,0.038611475,0.001965628,-13.679347,0.017599616,-0.0021291345,-0.62694514,0.017129697,0.0016773568,0.35986522,0.0008294818,8.122368e-05,-0.47340935,0.014321101,0.0
1777225812073000,0.038622808,0.0019443247,-13.74538,0.017856235,-0.001874672,-0.59438956,0.018643344,0.003617811,0.33453882,0.000895767,0.00017382695,-0.47466305,0.014321101,0.0
1777225812169000,0.038632624,0.0019258639,-13.803438,0.017992225,-0.0017043222,-0.5664658,0.018460054,0.0016412383,0.31013417,0.00089640875,7.9697515e-05,-0.4758823,0.014321101,0.0
1777225812265000,0.03864043,0.0019111793,-13.849792,0.018089822,-0.001551468,-0.5356425,0.014220724,0.0009563309,0.31675267,0.00071404094,4.8018617e-05,-0.47552216,0.014321101,0.0
1777225812369000,0.038651846,0.0018897076,-13.9160185,0.018296715,-0.0012325312,-0.51350516,0.016316304,-0.0036996529,0.27862996,0.0008037639,-0.00018225006,-0.47740805,0.014321101,0.0
1777225812473000,0.038661294,0.0018719571,-13.970354,0.018573774,-0.0005993013,-0.48807108,0.01640991,-0.0028679832,0.25904286,0.0008134989,-0.00014217637,-0.47837108,0.014321101,0.0
1777225812569000,0.0386696,0.00185635,-14.018116,0.018730603,0.0001285527,-0.4658881,0.0126383295,0.0058688084,0.24561226,0.0006000309,0.00027863382,-0.47902694,0.014321101,0.0
1777225812665000,0.038676217,0.0018439163,-14.056237,0.018593667,0.0011768327,-0.44073653,0.011455735,0.014021382,0.2522591,0.00057273137,0.0007010014,-0.4786721,0.014321101,0.0
1777225812769000,0.038685624,0.0018262404,-14.110693,0.018484881,0.0024859435,-0.42252994,0.015241779,0.016482644,0.21944498,0.000746835,0.0008076365,-0.48030546,0.014321101,0.0
1777225812873000,0.03869327,0.0018118701,-14.155362,0.01858176,0.0037858319,-0.4020804,0.011058418,0.018005308,0.2053799,0.0005427713,0.00088373985,-0.48099065,0.014321101,0.0
1777225812969000,0.038697265,0.001796739,-14.194613,0.01813788,0.004373785,-0.38470593,-0.051437736,-0.042897798,0.19097674,-0.002525691,-0.002106364,-0.48170373,0.014321101,0.0
1777225813065000,0.0383525,0.0015625431,-14.226328,0.012408929,0.0023140924,-0.36640304,0.06547105,0.009926823,0.19628605,0.003220453,0.0004882901,-0.48142022,0.013204091,-0.027925268
1777225813169000,0.039260726,0.0011355749,-14.2715225,0.04941877,0.0031421478,-0.3535816,0.6083045,0.017789343,0.17686616,0.029921712,0.0008750348,-0.4823795,0.0073397867,-0.06981317
1777225813265000,0.043699052,0.0008567149,-14.300041,0.10824096,0.0039946213,-0.33587518,0.97331375,0.02444926,0.19856471,0.047765736,0.0011998567,-0.481265,0.0027315363,-0.043668896
1777225813369000,0.060963992,0.0004459566,-14.340568,0.25070778,0.0048581776,-0.32195416,1.5757596,0.022728642,0.20162675,0.07730564,0.0011150509,-0.48110566,4.5430133e-06,-0.0017809924
1777225813473000,0.09047739,9.856178e-05,-14.373417,0.4256095,0.0059554577,-0.30455545,2.0913854,0.026320301,0.23748043,0.102214605,0.0012863813,-0.4792903,0.0,0.0
1777225813569000,0.13307443,-0.00021383066,-14.401798,0.627898,0.007061392,-0.28763,2.5544097,0.028348655,0.28115314,0.12426992,0.0013791386,-0.4770859,0.0,0.0
1777225813665000,0.18173565,-0.00046751965,-14.42401,0.81939834,0.008221129,-0.26849547,2.8638582,0.020593213,0.33342022,0.13855633,0.0009963202,-0.47445586,0.0,0.0
1777225813769000,0.28002822,-0.00083579996,-14.454871,1.1653335,0.008886552,-0.2504183,3.4884877,0.011030202,0.3752545,0.1680297,0.0005312907,-0.47235605,0.0,0.0
1777225813865000,0.363858,-0.0010727737,-14.473827,1.404155,0.00933978,-0.23065467,3.5750847,0.0059037246,0.42205957,0.17134212,0.00028294622,-0.47000045,0.0,0.0
1777225813969000,0.5171001,-0.0014153512,-14.499925,1.7873889,0.0099763945,-0.21136567,3.6910949,0.00683681,0.42146736,0.17690843,0.0003276777,-0.4700174,0.0,0.0
1777225814073000,0.6753608,-0.0017006361,-14.520422,2.099335,0.0105351545,-0.19223352,3.6686924,0.0026247604,0.3910945,0.17639898,0.00012620438,-0.4715258,0.0,0.0
1777225814169000,0.8414175,-0.0019549495,-14.5377,2.376954,0.0109412875,-0.1757167,3.6218562,8.791988e-05,0.35090837,0.17488526,4.2453066e-06,-0.4735247,0.0,0.0
1777225814273000,1.0433103,-0.0022227347,-14.554824,2.6675916,0.011467349,-0.15909041,3.5681,0.010525278,0.30701548,0.17308174,0.0005105613,-0.47570205,0.0,0.0
1777225814369000,1.2497118,-0.002463177,-14.56922,2.9257412,0.012032245,-0.14482786,3.4907181,0.0066038948,0.26331696,0.17010354,0.00032180938,-0.47788033,0.0,0.0
1777225814465000,1.4373786,-0.0026599213,-14.58027,3.0979419,0.0124958735,-0.13205831,3.2771943,0.00886019,0.2122269,0.16055635,0.00043407857,-0.48044735,0.0,0.0
1777225814569000,1.7467233,-0.0029497512,-14.595288,3.4422097,0.01294114,-0.11840868,3.3387628,0.008849637,0.1794835,0.16412666,0.00043502983,-0.48207498,0.0,0.0
1777225814673000,2.0439076,-0.0031970295,-14.606835,3.7045631,0.01328085,-0.10588504,3.270129,0.009369255,0.146247,0.16130728,0.0004621619,-0.48373738,0.0,0.0
1777225814769000,2.342612,-0.0034216754,-14.616244,3.9440765,0.013285544,-0.09468274,3.2155762,0.008304016,0.12426376,0.15897645,0.00041054634,-0.4848359,0.0,0.0
1777225814865000,2.6112483,-0.003607056,-14.623181,4.088927,0.012983466,-0.084887266,2.990251,0.0061432007,0.10687718,0.148099,0.000304256,-0.4856966,0.0,0.0
1777225814969000,3.0480123,-0.003881536,-14.631974,4.4242487,0.012323439,-0.07147755,2.6623333,0.0028428182,0.09291311,0.1320396,0.00014099083,-0.4863657,0.0,0.0
1777225815065000,3.3607552,-0.0040620365,-14.636719,4.52039,0.011844916,-0.062514335,2.1345255,-0.007906891,0.04729329,0.10635595,-0.0003939728,-0.4886315,0.0,0.0
1777225815169000,3.8598764,-0.0043288134,-14.642086,4.787083,0.011389267,-0.04974762,1.7822783,-0.005288695,-0.047656924,0.08966588,-0.00026607263,-0.4933701,0.0,0.0
1777225815265000,4.211007,-0.0045037917,-14.644875,4.8225164,0.011279682,-0.053831376,1.2389572,-0.008747629,-0.21287261,0.06337827,-0.00044748085,-0.50165397,0.0,0.0
1777225815369000,4.7620697,-0.0047614924,-14.649143,5.01363,0.010938834,-0.061635047,0.8749107,-0.00916254,-0.22026448,0.04478691,-0.00046903285,-0.5020067,0.0,0.0
1777225815465000,5.1434627,-0.0049297684,-14.652065,4.986081,0.0103861755,-0.06704114,0.3645212,-0.0116420165,-0.21554796,0.018651066,-0.0005956747,-0.5017683,0.0,0.0
1777225815569000,5.7318654,-0.005176109,-14.656564,5.0929914,0.0094424095,-0.07374726,-0.0086759925,-0.017570486,-0.19424593,-0.00043967797,-0.00089042913,-0.50068617,0.0,0.0
1777225815673000,6.2503586,-0.0053824657,-14.660548,5.071193,0.008294776,-0.07882656,-0.34031036,-0.023314735,-0.16007058,-0.017315242,-0.0011862708,-0.49897003,0.0,0.0
1777225815769000,6.730358,-0.0055714687,-14.664246,5.0370727,0.0071609765,-0.08240205,-0.36165288,-0.028436666,-0.12836887,-0.018341983,-0.0014422252,-0.49737275,0.0,0.0
1777225815873000,7.2503576,-0.0057762233,-14.668252,4.9965487,0.0056123296,-0.08530975,-0.36656675,-0.030696817,-0.09758157,-0.018533697,-0.0015520378,-0.49581555,0.0,0.0
1777225815969000,7.730357,-0.0059652273,-14.67195,4.9576697,0.0038181338,-0.08751266,-0.36542448,-0.039730035,-0.07517098,-0.018433055,-0.0020040965,-0.49467713,0.0,0.0
1777225816073000,8.250357,-0.0061699823,-14.675958,4.915187,0.0015210062,-0.089414105,-0.37384835,-0.044557292,-0.057491798,-0.01882317,-0.0022434483,-0.49377292,0.0,0.0
1777225816169000,8.730356,-0.0063589877,-14.679656,4.877122,-0.0006258002,-0.09082356,-0.3653513,-0.047653615,-0.048057795,-0.018377144,-0.0023969735,-0.49328825,0.0,0.0
1777225816273000,9.250356,-0.006563743,-14.683663,4.837777,-0.0026993095,-0.09202309,-0.35881528,-0.051146403,-0.04028691,-0.018034415,-0.0025706694,-0.49288622,0.0,0.0
1777225816369000,9.730355,-0.0067527476,-14.687363,4.804044,-0.004730638,-0.09285354,-0.35998085,-0.053978544,-0.03888699,-0.018089691,-0.0027125196,-0.4928142,0.0,0.0
1777225816473000,10.250355,-0.006957502,-14.691369,4.771084,-0.0071733566,-0.093441986,-0.34919098,-0.057680517,-0.029589824,-0.017530432,-0.0028957345,-0.49233335,0.0,0.0
1777225816569000,10.730354,-0.007146506,-14.695067,4.744136,-0.009480933,-0.093691766,-0.34127125,-0.06548419,-0.028547406,-0.01713201,-0.0032873435,-0.4922775,0.0,0.0
1777225816673000,11.250354,-0.00735126,-14.699074,4.7191715,-0.011957174,-0.09360859,-0.31045228,-0.06773536,-0.023038976,-0.015574975,-0.0033981923,-0.4919926,0.0,0.0
1777225816769000,11.730353,-0.0075402656,-14.702772,4.700328,-0.014198011,-0.093309045,-0.28895938,-0.071366265,-0.021268327,-0.014494103,-0.0035797071,-0.49190208,0.0,0.0
1777225816873000,12.250353,-0.0077450206,-14.706778,4.684585,-0.016699813,-0.09276727,-0.2594249,-0.074059635,-0.016517188,-0.013004995,-0.0037126166,-0.49165782,0.0,0.0
1777225816969000,12.730352,-0.0079340255,-14.710474,4.674584,-0.018941334,-0.09213036,-0.22392839,-0.07486671,-0.0051770285,-0.01121366,-0.0037490998,-0.49107105,0.0,0.0
1777225817073000,13.250352,-0.00813878,-14.714479,4.66854,-0.021015495,-0.09116161,-0.17044169,-0.0813936,-0.0036761872,-0.008533549,-0.004075155,-0.4909894,0.0,0.0
1777225817169000,13.730351,-0.008327783,-14.718175,4.667354,-0.022812102,-0.090188056,-0.13034391,-0.07710549,-0.0057279803,-0.006525406,-0.0038601318,-0.49109322,0.0,0.0
1777225817265000,14.130351,-0.008485288,-14.721255,4.5942173,-0.024619529,-0.08856899,-0.21839088,-0.07883487,-0.0034123957,-0.010934641,-0.003947193,-0.49097714,0.0,0.0
1777225817369000,14.7303505,-0.008721544,-14.725875,4.67759,-0.026380768,-0.088061854,-0.031653784,-0.078315325,-0.0036939178,-0.0015843606,-0.003919902,-0.49098784,0.0,0.0
1777225817473000,15.25035,-0.008926299,-14.729878,4.6893497,-0.027549334,-0.08669447,0.028732829,-0.07053781,0.00086178444,0.0014364647,-0.003526457,-0.49075353,0.0,0.0
1777225817569000,15.73035,-0.009115302,-14.733574,4.7039914,-0.028313238,-0.0852023,0.09255188,-0.06886649,0.005180167,0.004628019,-0.003443641,-0.49053156,0.0,0.0
1777225817673000,16.25035,-0.009320059,-14.737578,4.723482,-0.028720083,-0.08331737,0.15554304,-0.064837836,0.013825724,0.007772473,-0.0032399413,-0.49008444,0.0,0.0
1777225817769000,16.730352,-0.009509063,-14.741275,4.744166,-0.028787756,-0.08152056,0.20546879,-0.053102933,0.013498422,0.010267175,-0.002653527,-0.49010032,0.0,0.0
1777225817873000,17.250355,-0.009713818,-14.745282,4.7691946,-0.0285477,-0.07945499,0.26760608,-0.054115493,0.0133747365,0.013372867,-0.002704271,-0.49010602,0.0,0.0
1777225817969000,17.730356,-0.009902824,-14.7489805,4.7944956,-0.028047042,-0.07732439,0.3136288,-0.043704417,0.016384298,0.015668746,-0.002183452,-0.4899535,0.0,0.0
1777225818065000,18.130358,-0.010060327,-14.752062,4.7451987,-0.027365692,-0.07445481,0.21541822,-0.049771518,0.020964697,0.010757273,-0.0024854247,-0.48972318,0.0,0.0
1777225818169000,18.73036,-0.010296585,-14.756685,4.8512125,-0.0265037,-0.07291348,0.4030969,-0.038861718,0.014848356,0.020142812,-0.0019419258,-0.49003372,0.0,0.0
1777225818273000,19.250362,-0.010501342,-14.760694,4.8823347,-0.025450649,-0.071001135,0.4526467,-0.030739538,0.026139673,0.02259073,-0.0015341515,-0.48945045,0.0,0.0
1777225818369000,19.730364,-0.010690344,-14.76439,4.911941,-0.02445857,-0.0691126,0.50279665,-0.029890362,0.026314717,0.025094226,-0.0014918069,-0.4894374,0.0,0.0
1777225818465000,20.130365,-0.010847849,-14.767473,4.865764,-0.023460846,-0.06651974,0.39580306,-0.027051536,0.038299583,0.019729178,-0.0013484096,-0.4888202,0.0,0.0
1777225818569000,20.730368,-0.011084106,-14.772095,4.9736533,-0.022401974,-0.065342695,0.56557715,-0.017597416,0.02548438,0.02822933,-0.00087832985,-0.4894673,0.0,0.0
1777225818665000,21.13037,-0.011241608,-14.775178,4.926464,-0.02151962,-0.06360416,0.44684613,-0.016745823,0.026313696,0.022300167,-0.0008357119,-0.4894212,0.0,0.0
1777225818769000,21.730371,-0.0114778625,-14.7798,5.0325627,-0.02065529,-0.063038416,0.6073742,-0.023663165,0.023952218,0.030318879,-0.0011812168,-0.4895313,0.0,0.0
1777225818865000,22.130373,-0.011635366,-14.782882,4.9830666,-0.020136308,-0.061297804,0.48649648,-0.024210403,0.0276362,0.024275763,-0.0012080786,-0.48933855,0.0,0.0
1777225818969000,22.728779,-0.011870993,-14.787489,5.0847893,-0.019614868,-0.06090057,0.6259977,-0.02386903,0.01855351,0.031265043,-0.001192123,-0.48979396,0.0,0.0
1777225819065000,23.126343,-0.012027536,-14.790552,5.029881,-0.01888391,-0.059569344,0.49448484,-0.028261561,0.022099769,0.024688235,-0.0014110202,-0.48960733,0.0,0.0
1777225819169000,23.718529,-0.012260713,-14.795113,5.121687,-0.017908534,-0.059307978,0.62115145,-0.02620919,0.014465811,0.031035276,-0.0013095187,-0.48998898,0.0,0.0
1777225819273000,24.229357,-0.012461854,-14.799047,5.133769,-0.016735729,-0.05839102,0.5980652,-0.024126269,0.008994667,0.02989908,-0.0012061448,-0.4902646,0.0,0.0
1777225819369000,24.697409,-0.012646154,-14.802653,5.1394005,-0.015685897,-0.057388727,0.5744344,-0.022713032,0.012525914,0.028707225,-0.0011350785,-0.49008057,0.0,0.0
1777225819473000,25.20521,-0.012846104,-14.806564,5.1439686,-0.014315481,-0.056019995,0.5579912,-0.009790138,0.019054068,0.027865484,-0.000488909,-0.4897417,0.0,0.0
1777225819569000,25.67177,-0.013029816,-14.810156,5.1441717,-0.012418666,-0.054637656,0.52551824,-0.0017182331,0.019521777,0.02624229,-8.580172e-05,-0.48971322,0.0,0.0
1777225819665000,26.061445,-0.013183255,-14.813157,5.0692587,-0.010272344,-0.05287833,0.36439982,-4.6730973e-05,0.023957746,0.01818871,-2.332537e-06,-0.48948193,0.0,0.0
1777225819769000,26.64667,-0.013413695,-14.817665,5.1409264,-0.008221822,-0.052503902,0.48123026,0.0058753425,0.018899275,0.024032686,0.00029341516,-0.48972958,0.0,0.0
1777225819865000,27.037474,-0.013567574,-14.820675,5.0637994,-0.0061866306,-0.051302418,0.334915,0.015517981,0.012080135,0.016737422,0.000775513,-0.49007484,0.0,0.0
1777225819969000,27.624788,-0.013798832,-14.825199,5.1347528,-0.0040663388,-0.051493097,0.4555942,0.019790001,0.01091272,0.022770654,0.0009891067,-0.49012494,0.0,0.0
1777225820065000,28.017088,-0.013953301,-14.82822,5.0570626,-0.0019824035,-0.05048637,0.31314644,0.02953357,0.013179406,0.015646962,0.0014757017,-0.4900059,0.0,0.0
1777225820169000,28.606527,-0.014185398,-14.83276,5.1286645,0.0007617383,-0.050723217,0.43744546,0.037898317,0.00758432,0.021870367,0.0018947507,-0.49028358,0.0,0.0
1777225820265000,29.000032,-0.014340343,-14.835791,5.051275,0.0034806381,-0.049664684,0.29715234,0.036635887,0.01394715,0.014847436,0.001830539,-0.48995483,0.0,0.0
1777225820369000,29.590908,-0.014573004,-14.840343,5.1231833,0.0061973496,-0.050036706,0.42424503,0.041434523,0.009504109,0.021205552,0.0020710716,-0.49017286,0.0,0.0
1777225820465000,29.985146,-0.014728238,-14.843381,5.0453715,0.0087594595,-0.04947304,0.2798837,0.03846506,0.011029433,0.013986641,0.001922216,-0.49008954,0.0,0.0
1777225820569000,30.57676,-0.0149611905,-14.8479395,5.1170716,0.011502908,-0.050522238,0.41360998,0.050556354,0.00051191496,0.020692093,0.002529235,-0.49061698,0.0,0.0
1777225820665000,30.971191,-0.015116501,-14.850977,5.0388174,0.014211515,-0.05044649,0.27226186,0.055739757,-0.00444948,0.0136272125,0.0027898785,-0.4908684,0.0,0.0
1777225820769000,31.564833,-0.0153502505,-14.85555,5.1119146,0.01720353,-0.051510192,0.42463684,0.06362467,-0.0074159703,0.021261813,0.0031857241,-0.49101532,0.0,0.0
1777225820873000,32.08125,-0.015553592,-14.859528,5.1120415,0.020286035,-0.05164273,0.4326278,0.06763803,-0.0027848333,0.02165097,0.0033849631,-0.49077627,0.0,0.0
1777225820969000,32.555767,-0.015740436,-14.863183,5.11019,0.022807496,-0.051605705,0.43172744,0.061058603,-0.0013224541,0.021602772,0.0030552496,-0.4907002,0.0,0.0
1777225821065000,32.95206,-0.015896479,-14.866238,5.0338583,0.025114313,-0.050937057,0.2952659,0.067079194,0.0029289266,0.0147675,0.0033549147,-0.49048293,0.0,0.0
1777225821169000,33.54643,-0.016130513,-14.870815,5.107961,0.027409282,-0.05151651,0.43194646,0.058859736,0.00030039647,0.021610115,0.00294473,-0.49061096,0.0,0.0
1777225821265000,33.942635,-0.016286522,-14.873867,5.0315137,0.02920859,-0.050998222,0.2837588,0.05853842,0.0040062913,0.014190003,0.0029273466,-0.49042088,0.0,0.0
1777225821369000,34.536907,-0.016520519,-14.878446,5.105482,0.030867543,-0.05170133,0.41706663,0.054935344,-0.0025134203,0.020871282,0.0027491315,-0.49074733,0.0,0.0
1777225821465000,34.93308,-0.016676515,-14.881497,5.028908,0.03206292,-0.051213186,0.27618727,0.039024383,-0.0005361538,0.013818912,0.0019525685,-0.49064657,0.0,0.0
1777225821569000,35.527367,-0.016910523,-14.886078,5.102735,0.032907456,-0.0520091,0.41607636,0.045470223,-0.003270642,0.020823464,0.0022756583,-0.49078125,0.0,0.0
1777225821665000,35.923584,-0.017066536,-14.889131,5.026096,0.033485305,-0.05158236,0.2829179,0.042449053,-0.0062576854,0.014162868,0.0021249994,-0.49093646,0.0,0.0
1777225821769000,36.51799,-0.017300593,-14.893709,5.0997634,0.033791225,-0.052133143,0.40865132,0.038080953,-0.012144052,0.020471139,0.0019076421,-0.49123624,0.0,0.0
1777225821865000,36.91433,-0.017456656,-14.896761,5.0228233,0.033979926,-0.051522974,0.28159276,0.044111215,-0.008491593,0.0141005535,0.0022088373,-0.49105468,0.0,0.0
1777225821969000,37.50892,-0.01769078,-14.901341,5.096687,0.03432628,-0.05216711,0.41546816,0.054501623,-0.0063212886,0.020799456,0.002728498,-0.49094185,0.0,0.0
1777225822065000,37.905342,-0.017846873,-14.904396,5.019736,0.034959223,-0.051498737,0.2950799,0.057551548,0.00033970538,0.014762747,0.0028792846,-0.49060336,0.0,0.0
1777225822169000,38.5,-0.01808102,-14.908975,5.093255,0.035805695,-0.05201886,0.42947346,0.06506904,2.0344698e-05,0.02148616,0.0032553442,-0.4906154,0.0,0.0
1777225822265000,38.896423,-0.018237112,-14.912027,5.016358,0.0369802,-0.051319018,0.30085286,0.0736234,0.001905272,0.015046908,0.0036822134,-0.49051952,0.0,0.0
1777225822369000,39.49099,-0.018471232,-14.916607,5.090051,0.038152765,-0.05180947,0.41806242,0.06353186,-0.0028258893,0.020921603,0.0031794019,-0.49075773,0.0,0.0
1777225822473000,40.00735,-0.018674552,-14.920585,5.0892615,0.038857616,-0.05157657,0.41629043,0.06605927,-0.002509267,0.020831592,0.0033056722,-0.49074033,0.0,0.0
1777225822569000,40.481926,-0.018861417,-14.924182,5.0863514,0.039058976,-0.049787585,0.40451014,0.053949837,0.013603633,0.020208959,0.0026952848,-0.4899276,0.0,0.0
1777225822665000,40.878365,-0.019017521,-14.927061,5.009033,0.03855571,-0.0472966,0.26387358,0.046832297,0.017322768,0.0131784575,0.0023389135,-0.4897403,0.0,0.0
1777225822769000,41.473225,-0.01925175,-14.9311695,5.081859,0.037246685,-0.045105025,0.38834584,0.0345582,0.01763507,0.019393628,0.0017258042,-0.4897224,0.0,0.0
1777225822865000,41.86996,-0.019407969,-14.933775,5.004205,0.03568396,-0.04269341,0.25727606,0.034327026,0.027744897,0.012833883,0.0017123591,-0.48920482,0.0,0.0
1777225822969000,42.465313,-0.019642396,-14.937492,5.077447,0.033872776,-0.04052353,0.38550767,0.02755084,0.03301636,0.01922072,0.0013736353,-0.48892915,0.0,0.0
1777225823065000,42.862385,-0.019798744,-14.939848,5.0001807,0.03206002,-0.03801918,0.24858502,0.017283512,0.030394984,0.0123963915,0.000861891,-0.4890613,0.0,0.0
1777225823169000,43.459625,-0.020033915,-14.943217,5.0750375,0.029609717,-0.0357399,0.37086403,0.0023101512,0.02936591,0.018497163,0.000115220784,-0.4891102,0.0,0.0
1777225823273000,43.97961,-0.020238664,-14.94599,5.075966,0.026508356,-0.03338337,0.36521944,-0.005517945,0.02824798,0.018217243,-0.00027523658,-0.48916447,0.0,0.0
1777225823369000,44.45842,-0.020427201,-14.948417,5.0753884,0.023071995,-0.0313406,0.36049816,-0.022336919,0.029206714,0.017979397,-0.0011140258,-0.48911214,0.0,0.0
1777225823465000,44.85841,-0.020584702,-14.950356,4.9999714,0.019319884,-0.029363634,0.2360845,-0.024414195,0.027893797,0.011775814,-0.0012177716,-0.48917636,0.0,0.0
1777225823569000,45.457527,-0.020820614,-14.953115,5.075796,0.015007305,-0.027820587,0.37120578,-0.02938237,0.022113774,0.01852716,-0.0014664961,-0.4894676,0.0,0.0
1777225823673000,45.97686,-0.021025103,-14.955376,5.075813,0.01087495,-0.02633667,0.38393077,-0.032982145,0.017849255,0.019171568,-0.001646962,-0.48968223,0.0,0.0
1777225823769000,46.45586,-0.021213712,-14.957356,5.075666,0.007526247,-0.025111198,0.38872686,-0.028988738,0.021212207,0.019403394,-0.0014469798,-0.4895067,0.0,0.0
