timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777226215553000,1777226215401000,17764060236391,0.00016877818,0.0019848724,0.0027935565,0,0.12068269,0.1132287,0.016584365,0.012599336,0.00518503,0.004732072,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.69733,63.1572,0.48256204,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215561000,1777226215409000,17764060236391,0.00016465811,0.0018689277,0.0027053768,0,0.12109008,0.113479815,0.016584365,0.012599336,0.00518503,0.004732072,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.69733,63.1572,0.48256204,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215577000,1777226215425000,17764060236391,0.00015500785,0.001681758,0.0025957301,0,0.12191065,0.11398457,0.015581719,0.012599336,0.00518503,0.004732072,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.244446,63.1572,0.47897848,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215585000,1777226215433000,17764060236391,0.00018403058,0.002461603,0.0034844077,0,0.11967938,0.11260589,0.015581719,0.012662954,0.0049832864,0.0043897084,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.244446,63.1572,0.47897848,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215593000,1777226215441000,17764060236391,0.00017983324,0.0023184821,0.0033423926,0,0.12007994,0.11285493,0.015581719,0.012662954,0.0049832864,0.0043897084,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.244446,63.1572,0.47897848,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215601000,1777226215449000,17764060236391,0.00017584061,0.0021847005,0.0032186664,0,0.12048324,0.113104805,0.015581719,0.012662954,0.0049832864,0.0043897084,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.244446,63.1572,0.47897848,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215617000,1777226215465000,17764060236391,0.00016835575,0.0019529323,0.0030257786,0,0.1212981,0.113607064,0.015581719,0.012662954,0.0049832864,0.0043897084,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.244446,63.1572,0.47897848,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215625000,1777226215473000,17764060236391,0.00016486074,0.0018546688,0.0029575324,0,0.12170965,0.113859445,0.015581719,0.012662954,0.0049832864,0.0043897084,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.244446,63.1572,0.47897848,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215633000,1777226215481000,17764060236391,0.00016152885,0.0017672321,0.0029068328,0,0.12212397,0.11405257,0.015581719,0.012662954,0.0049832864,0.004377168,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.244446,63.1572,0.47897848,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215641000,1777226215489000,17764060236391,0.00018869409,0.0024321682,0.0035400845,0,0.11987747,0.112728946,0.015581719,0.012746407,0.004817232,0.004283146,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.244446,63.1572,0.47897848,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215657000,1777226215505000,17764060236391,0.00018173244,0.0021502608,0.0032844332,0,0.12068177,0.11322867,0.020689283,0.012746407,0.004817232,0.004283146,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.282455,63.1572,0.47886553,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215665000,1777226215513000,17764060236391,0.00017794158,0.0020274168,0.003183812,0,0.12108914,0.11347979,0.020689283,0.012746407,0.004817232,0.004283146,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.282455,63.1572,0.47886553,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215673000,1777226215521000,17764060236391,0.00017378837,0.0019173549,0.0031006462,0,0.12149926,0.11373175,0.020689283,0.012746407,0.004817232,0.004283146,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.282455,63.1572,0.47886553,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215681000,1777226215529000,17764060236391,0.0001696477,0.0018174102,0.0030475853,0,0.121912144,0.11398454,0.020689283,0.012746407,0.004817232,0.004283146,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.282455,63.1572,0.47886553,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215697000,1777226215545000,17764060236391,0.00019208828,0.0023891383,0.0035301235,0,0.12008127,0.112854905,0.020689283,0.0128700035,0.004945776,0.004326929,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.282455,63.1572,0.47886553,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215705000,1777226215553000,17764060236391,0.00018746384,0.0022499186,0.0033990927,0,0.12048461,0.113104776,0.020689283,0.0128700035,0.004945776,0.004326929,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.282455,63.1572,0.47886553,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215713000,1777226215561000,17764060236391,0.00017603925,0.0021441965,0.003300527,0,0.12088836,0.11335549,0.019421574,0.0128700035,0.004945776,0.004326929,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39554,63.1572,0.48059294,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215721000,1777226215569000,17764060236391,0.00018541832,0.002009671,0.0032014495,0,0.121296756,0.113607034,0.019421574,0.0128700035,0.004945776,0.004326929,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39554,63.1572,0.48059294,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215737000,1777226215585000,17764060236391,0.00017712709,0.0018089344,0.0030765794,0,0.122122586,0.11405254,0.019421574,0.0128700035,0.004945776,0.004317371,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39554,63.1572,0.48059294,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215745000,1777226215593000,17764060236391,0.00020248655,0.0024658472,0.003616536,0,0.11987625,0.112728916,0.019421574,0.012905268,0.005057487,0.0044908915,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39554,63.1572,0.48059294,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215753000,1777226215601000,17764060236391,0.00019773428,0.0023156165,0.0034515546,0,0.12027816,0.11297837,0.019421574,0.012905268,0.005057487,0.0044908915,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39554,63.1572,0.48059294,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215761000,1777226215609000,17764060236391,0.00019307928,0.002175218,0.003306666,0,0.1206828,0.11322865,0.019421574,0.012905268,0.005057487,0.0044908915,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39554,63.1572,0.48059294,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215777000,1777226215625000,17764060236391,0.00018405938,0.0019330322,0.003080296,0,0.121500336,0.11373172,0.019421574,0.012905268,0.005057487,0.0044908915,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39554,63.1572,0.48059294,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215785000,1777226215633000,17764060236391,0.00018526858,0.0018306025,0.0029972875,0,0.121910766,0.11398452,0.016205553,0.012905268,0.005057487,0.0044908915,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215793000,1777226215641000,17764060236391,0.0002100239,0.002553972,0.0037672557,0,0.119679466,0.11260585,0.016205553,0.012972371,0.005149547,0.0047739404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215801000,1777226215649000,17764060236391,0.000205064,0.0024038276,0.0035774943,0,0.12008003,0.11285488,0.016205553,0.012972371,0.005149547,0.0047739404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215817000,1777226215665000,17764060236391,0.00019553953,0.0021309508,0.00325647,0,0.120889395,0.113355465,0.016205553,0.012972371,0.005149547,0.0047739404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215825000,1777226215673000,17764060236391,0.0001909214,0.002010971,0.0031268983,0,0.1212982,0.11360702,0.016205553,0.012972371,0.005149547,0.0047739404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215833000,1777226215681000,17764060236391,0.00018641698,0.0019041914,0.0030195902,0,0.121709764,0.1138594,0.016205553,0.012972371,0.005149547,0.0047739404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215841000,1777226215689000,17764060236391,0.00018202132,0.0018096399,0.0029264737,0,0.12212408,0.11405252,0.016205553,0.012972371,0.005149547,0.004806497,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215857000,1777226215705000,17764060236391,0.00020416455,0.002458141,0.0037636345,0,0.12027953,0.11297835,0.016205553,0.013075109,0.0056159836,0.0050862357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215865000,1777226215713000,17764060236391,0.0001992732,0.002314569,0.0035687212,0,0.1206842,0.11322863,0.016205553,0.013075109,0.0056159836,0.0050862357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215873000,1777226215721000,17764060236391,0.00019484037,0.0021812515,0.00339084,0,0.12109161,0.11347975,0.016205553,0.013075109,0.0056159836,0.0050862357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215881000,1777226215729000,17764060236391,0.00018996635,0.002060355,0.0032314463,0,0.12150177,0.113731705,0.016205553,0.013075109,0.0056159836,0.0050862357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215897000,1777226215745000,17764060236391,0.00021360864,0.0027853984,0.0042812284,0,0.119683,0.112605825,0.016205553,0.0132231545,0.005986901,0.0051179007,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215905000,1777226215753000,17764060236391,0.00020826698,0.0026232942,0.0040515577,0,0.12008363,0.11285486,0.016205553,0.0132231545,0.005986901,0.0051179007,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215913000,1777226215761000,17764060236391,0.0002030516,0.0024707906,0.0038389373,0,0.120487,0.11310473,0.016205553,0.0132231545,0.005986901,0.0051179007,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.195133,63.1572,0.48540255,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215921000,1777226215769000,17764060236391,0.00017612075,0.0024009657,0.0036852327,0,0.12089039,0.11335544,0.01634692,0.0132231545,0.005986901,0.0051179007,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39812,63.1572,0.4830344,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215937000,1777226215785000,17764060236391,0.00016642736,0.002145555,0.0033460944,0,0.12171076,0.11385938,0.01634692,0.0132231545,0.005986901,0.0051179007,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39812,63.1572,0.4830344,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215945000,1777226215793000,17764060236391,0.00016176302,0.002035436,0.0032071245,0,0.12212509,0.1140525,0.01634692,0.0132231545,0.005986901,0.004928222,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39812,63.1572,0.4830344,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215953000,1777226215801000,17764060236391,0.0001874914,0.0027681398,0.004175119,0,0.11987851,0.11272887,0.01634692,0.013337754,0.0059623183,0.0050036944,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39812,63.1572,0.4830344,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215961000,1777226215809000,17764060236391,0.00018228218,0.002610442,0.003948436,0,0.12028045,0.11297832,0.01634692,0.013337754,0.0059623183,0.0050036944,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39812,63.1572,0.4830344,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215977000,1777226215825000,17764060236391,0.00017230112,0.0023276291,0.0035446023,0,0.121092565,0.113479726,0.01634692,0.013337754,0.0059623183,0.0050036944,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39812,63.1572,0.4830344,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215985000,1777226215833000,17764060236391,0.00016795166,0.0022138343,0.003376353,0,0.12150032,0.113731675,0.01553743,0.013337754,0.0059623183,0.0050036944,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.437057,63.1572,0.48122007,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226215993000,1777226215841000,17764060236391,0.00016353089,0.002097423,0.0032183372,0,0.12191321,0.113984466,0.01553743,0.013337754,0.0059623183,0.0050036944,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.437057,63.1572,0.48122007,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216001000,1777226215849000,17764060236391,0.00019118,0.0029754501,0.0045365896,0,0.11968166,0.112605795,0.01553743,0.013492606,0.0062636784,0.00510607,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.437057,63.1572,0.48122007,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216017000,1777226215865000,17764060236391,0.00018118875,0.0026619055,0.00407555,0,0.12048562,0.11310471,0.01553743,0.013492606,0.0062636784,0.00510607,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.437057,63.1572,0.48122007,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216025000,1777226215873000,17764060236391,0.00017643045,0.002520783,0.0038692981,0,0.12089171,0.11335542,0.01553743,0.013492606,0.0062636784,0.00510607,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.437057,63.1572,0.48122007,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216033000,1777226215881000,17764060236391,0.0001718292,0.00238863,0.0036801426,0,0.121300556,0.11360697,0.01553743,0.013492606,0.0062636784,0.00510607,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.437057,63.1572,0.48122007,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216041000,1777226215889000,17764060236391,0.00016738153,0.0022667018,0.0035082684,0,0.121712156,0.11385935,0.01553743,0.013492606,0.0062636784,0.00510607,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.437057,63.1572,0.48122007,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216057000,1777226215905000,17764060236391,0.00018840191,0.002939478,0.0044685593,0,0.119877554,0.11272885,0.0145841595,0.013633053,0.0062045706,0.0050105243,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.695717,63.1572,0.4834834,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216065000,1777226215913000,17764060236391,0.00018346947,0.0027896217,0.004254176,0,0.120279476,0.112978294,0.0145841595,0.013633053,0.0062045706,0.0050105243,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.695717,63.1572,0.4834834,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216073000,1777226215921000,17764060236391,0.00017869803,0.0026484337,0.004056177,0,0.12068414,0.11322858,0.0145841595,0.013633053,0.0062045706,0.0050105243,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.695717,63.1572,0.4834834,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216081000,1777226215929000,17764060236391,0.00017382263,0.0025166252,0.00387484,0,0.121091545,0.113479696,0.0145841595,0.013633053,0.0062045706,0.0050105243,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.695717,63.1572,0.4834834,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216097000,1777226215945000,17764060236391,0.0001644306,0.0022867485,0.0035656393,0,0.12191461,0.11398444,0.0145841595,0.013633053,0.0062045706,0.0050105243,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.695717,63.1572,0.4834834,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216105000,1777226215953000,17764060236391,0.0001903455,0.0031304993,0.004836959,0,0.119682916,0.11260578,0.0145841595,0.0137341125,0.006459581,0.005097061,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.695717,63.1572,0.4834834,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216113000,1777226215961000,17764060236391,0.0001851584,0.0029804993,0.004622211,0,0.12008355,0.112854816,0.0145841595,0.0137341125,0.006459581,0.005097061,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.695717,63.1572,0.4834834,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216121000,1777226215969000,17764060236391,0.00018469221,0.0028798801,0.004446262,0,0.12048425,0.113104686,0.013682946,0.0137341125,0.006459581,0.005097061,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497814,63.1572,0.48105317,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216137000,1777226215985000,17764060236391,0.00017508202,0.002624485,0.004098987,0,0.12129912,0.113606945,0.013682946,0.0137341125,0.006459581,0.005097061,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497814,63.1572,0.48105317,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216145000,1777226215993000,17764060236391,0.00017035297,0.0025143428,0.0039508217,0,0.12171068,0.11385933,0.013682946,0.0137341125,0.006459581,0.005097061,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497814,63.1572,0.48105317,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216153000,1777226216001000,17764060236391,0.00016573074,0.002412167,0.0038189678,0,0.12212501,0.11405245,0.013682946,0.0137341125,0.006459581,0.005166547,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497814,63.1572,0.48105317,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216161000,1777226216009000,17764060236391,0.00018800171,0.003149745,0.004874282,0,0.119878426,0.11272883,0.013682946,0.0139225945,0.0061965566,0.0052519455,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497814,63.1572,0.48105317,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216177000,1777226216025000,17764060236391,0.00017772998,0.0028803027,0.004501541,0,0.120685056,0.11322856,0.013682946,0.0139225945,0.0061965566,0.0052519455,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497814,63.1572,0.48105317,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216185000,1777226216033000,17764060236391,0.00017277675,0.002759741,0.00433918,0,0.12109249,0.11347968,0.013682946,0.0139225945,0.0061965566,0.0052519455,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497814,63.1572,0.48105317,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216193000,1777226216041000,17764060236391,0.00017982695,0.0028275913,0.0043048216,0,0.121500246,0.11373163,0.014953459,0.0139225945,0.0061965566,0.0052519455,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.082893,63.1572,0.4773411,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216201000,1777226216049000,17764060236391,0.00017529949,0.002729344,0.0041753263,0,0.121913135,0.11398442,0.014953459,0.0139225945,0.0061965566,0.0052519455,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.082893,63.1572,0.4773411,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216217000,1777226216065000,17764060236391,0.00019029086,0.0032582132,0.0050333226,0,0.12008221,0.11285479,0.014953459,0.014050949,0.005949699,0.0053626723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.082893,63.1572,0.4773411,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216225000,1777226216073000,17764060236391,0.0001853051,0.0031313158,0.00485464,0,0.12048555,0.11310467,0.014953459,0.014050949,0.005949699,0.0053626723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.082893,63.1572,0.4773411,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216233000,1777226216081000,17764060236391,0.000180431,0.003014306,0.004691551,0,0.120891646,0.11335538,0.014953459,0.014050949,0.005949699,0.0053626723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.082893,63.1572,0.4773411,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216241000,1777226216089000,17764060236391,0.00017568265,0.002906998,0.004544095,0,0.12130049,0.11360693,0.014953459,0.014050949,0.005949699,0.0053626723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.082893,63.1572,0.4773411,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216257000,1777226216105000,17764060236391,0.00018708888,0.0027390285,0.0043026255,0,0.12212394,0.11405244,0.01520917,0.014050949,0.005949699,0.005252568,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.439114,63.1572,0.4797909,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216265000,1777226216113000,17764060236391,0.00020579463,0.0032797067,0.0050320593,0,0.11987747,0.11272881,0.01520917,0.01419368,0.005920862,0.005327181,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.439114,63.1572,0.4797909,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216273000,1777226216121000,17764060236391,0.0002009579,0.0031441974,0.004837022,0,0.120279394,0.11297826,0.01520917,0.01419368,0.005920862,0.005327181,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.439114,63.1572,0.4797909,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216281000,1777226216129000,17764060236391,0.00019591769,0.0030169534,0.0046571395,0,0.120684065,0.113228545,0.01520917,0.01419368,0.005920862,0.005327181,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.439114,63.1572,0.4797909,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216297000,1777226216145000,17764060236391,0.00018620388,0.0027949782,0.00434516,0,0.12150163,0.113731615,0.01520917,0.01419368,0.005920862,0.005327181,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.439114,63.1572,0.4797909,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226216305000,1777226216153000,17764060236391,0.00018153012,0.0026986413,0.0042103035,0,0.121914566,0.113984406,0.01520917,0.01419368,0.005920862,0.005327181,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.439114,63.1572,0.4797909,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
