timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226218585000,1777226218585000,47.39925765717264,8.54559407503341,488.86755,488.86755,487.9991,487.9991,0.121661134,0.11373115,488.02405,1,1,4,2,2,0,0
1777226218593000,1777226218593000,47.399257655010246,8.54559407880097,488.8824,488.8824,487.9991,487.9991,0.122086346,0.11398394,488.02405,1,1,4,2,2,0,0
1777226218601000,1777226218601000,47.399257652972025,8.545594082868552,488.8972,488.8972,487.9991,487.9991,0.119806655,0.1126053,488.02405,1,1,4,2,2,0,0
1777226218609000,1777226218609000,47.39925765091352,8.545594086854926,488.91217,488.91217,487.9991,487.9991,0.12021871,0.11285433,488.02405,1,1,4,2,2,0,0
1777226218617000,1777226218617000,47.39925764883662,8.545594090745455,488.9273,488.9273,487.9991,487.9991,0.12063385,0.1131042,488.02405,1,1,4,2,2,0,0
1777226218625000,1777226218625000,47.39925764676196,8.545594094533273,488.94263,488.94263,487.9991,487.9991,0.12105209,0.11335491,488.02405,1,1,4,2,2,0,0
1777226218633000,1777226218633000,47.399257644673426,8.545594098244337,488.9581,488.9581,487.9991,487.9991,0.12147344,0.113606445,488.02405,1,1,4,2,2,0,0
1777226218641000,1777226218641000,47.399257642601384,8.545594101888348,488.97375,488.97375,487.9991,487.9991,0.12189538,0.11385882,488.02405,1,1,4,2,2,0,0
1777226218649000,1777226218649000,47.39925764052558,8.545594105497612,488.98956,488.98956,487.9991,487.9991,0.12232292,0.11405194,488.02405,1,1,4,2,2,0,0
1777226218657000,1777226218657000,47.39925763839351,8.545594109386585,489.0053,489.0053,487.9991,487.9991,0.12002382,0.11272834,488.02405,1,1,4,2,2,0,0
1777226218665000,1777226218665000,47.39925763624718,8.545594113177247,489.02127,489.02127,487.9991,487.9991,0.12043801,0.11297777,488.02405,1,1,4,2,2,0,0
1777226218673000,1777226218673000,47.39925763409038,8.545594116876126,489.03735,489.03735,487.9991,487.9991,0.1208553,0.11322805,488.02405,1,1,4,2,2,0,0
1777226218681000,1777226218681000,47.39925763192635,8.545594120485699,489.05362,489.05362,487.9991,487.9991,0.121275716,0.11347917,488.02405,1,1,4,2,2,0,0
1777226218689000,1777226218689000,47.39925762976066,8.54559412403659,489.07007,489.07007,487.9991,487.9991,0.12169925,0.11373111,488.02405,1,1,4,2,2,0,0
1777226218697000,1777226218697000,47.3992576275991,8.545594127561019,489.08664,489.08664,487.9991,487.9991,0.12212592,0.11398389,488.02405,1,1,4,2,2,0,0
1777226218705000,1777226218705000,47.39925762531283,8.54559413146041,489.1032,489.1032,487.9991,487.9991,0.119837366,0.112605266,488.02405,1,1,4,2,2,0,0
1777226218713000,1777226218713000,47.399257623022216,8.545594135295834,489.11996,489.11996,487.9991,487.9991,0.12025069,0.112854294,488.02405,1,1,4,2,2,0,0
1777226218721000,1777226218721000,47.399257620733316,8.545594139055448,489.13687,489.13687,487.9991,487.9991,0.120667115,0.11310416,488.02405,1,1,4,2,2,0,0
1777226218729000,1777226218729000,47.39925761845648,8.54559414271438,489.15393,489.15393,487.9991,487.9991,0.12108665,0.11335486,488.02405,1,1,4,2,2,0,0
1777226218737000,1777226218737000,47.3992576162141,8.545594146254837,489.17117,489.17117,487.9991,487.9991,0.12150931,0.11360641,488.02405,1,1,4,2,2,0,0
1777226218745000,1777226218745000,47.39925761400622,8.54559414967891,489.18857,489.18857,487.9991,487.9991,0.121935114,0.11385878,488.02405,1,1,4,2,2,0,0
1777226218753000,1777226218753000,47.39925761182473,8.54559415299255,489.20615,489.20615,487.9991,487.9991,0.12236407,0.1140519,488.02405,1,1,4,2,2,0,0
1777226218761000,1777226218761000,47.399257609554304,8.545594156620211,489.22366,489.22366,487.9991,487.9991,0.120058365,0.112728305,488.02405,1,1,4,2,2,0,0
1777226218769000,1777226218769000,47.39925760727907,8.545594160158565,489.24136,489.24136,487.9991,487.9991,0.12047384,0.112977736,488.02405,1,1,4,2,2,0,0
1777226218777000,1777226218777000,47.39925760506153,8.545594163590511,489.25916,489.25916,487.9991,487.9991,0.120890036,0.113228016,488.02405,1,1,4,2,2,0,0
1777226218785000,1777226218785000,47.39925760287461,8.545594166941877,489.27698,489.27698,487.9991,487.9991,0.121311694,0.11347913,488.02405,1,1,4,2,2,0,0
1777226218793000,1777226218793000,47.399257600692664,8.545594170225803,489.29477,489.29477,487.9991,487.9991,0.12173649,0.11373107,488.02405,1,1,4,2,2,0,0
1777226218801000,1777226218801000,47.39925759853283,8.545594173454482,489.3125,489.3125,487.9991,487.9991,0.12216443,0.113983855,488.02405,1,1,4,2,2,0,0
1777226218809000,1777226218809000,47.39925759637002,8.545594177100766,489.33002,489.33002,487.9991,487.9991,0.11987213,0.11260523,488.02405,1,1,4,2,2,0,0
1777226218817000,1777226218817000,47.399257594208535,8.5455941806682,489.3475,489.3475,487.9991,487.9991,0.12028665,0.11285426,488.02405,1,1,4,2,2,0,0
1777226218825000,1777226218825000,47.399257592046894,8.545594184181509,489.36493,489.36493,487.9991,487.9991,0.1207043,0.11310413,488.02405,1,1,4,2,2,0,0
1777226218833000,1777226218833000,47.399257589897815,8.545594187613519,489.38235,489.38235,487.9991,487.9991,0.121125065,0.11335483,488.02405,1,1,4,2,2,0,0
1777226218841000,1777226218841000,47.39925758778551,8.545594190958191,489.39975,489.39975,487.9991,487.9991,0.1215465,0.11360637,488.02405,1,1,4,2,2,0,0
1777226218849000,1777226218849000,47.39925758570908,8.545594194265675,489.41708,489.41708,487.9991,487.9991,0.12197349,0.113858745,488.02405,1,1,4,2,2,0,0
1777226218857000,1777226218857000,47.39925758367259,8.545594197554845,489.4344,489.4344,487.9991,487.9991,0.12240365,0.11405186,488.02405,1,1,4,2,2,0,0
1777226218865000,1777226218865000,47.39925758173233,8.545594201204368,489.45148,489.45148,487.9991,487.9991,0.12009206,0.11272827,488.02405,1,1,4,2,2,0,0
1777226218873000,1777226218873000,47.39925757979631,8.54559420478701,489.46854,489.46854,487.9991,487.9991,0.12050862,0.112977706,488.02405,1,1,4,2,2,0,0
1777226218881000,1777226218881000,47.39925757786833,8.545594208262472,489.48557,489.48557,487.9991,487.9991,0.12092831,0.11322798,488.02405,1,1,4,2,2,0,0
1777226218889000,1777226218889000,47.39925757594428,8.545594211626282,489.50256,489.50256,487.9991,487.9991,0.121351145,0.11347909,488.02405,1,1,4,2,2,0,0
1777226218897000,1777226218897000,47.39925757403019,8.54559421489926,489.51956,489.51956,487.9991,487.9991,0.121777125,0.11373104,488.02405,1,1,4,2,2,0,0
1777226218905000,1777226218905000,47.39925757213642,8.545594218087679,489.53656,489.53656,487.9991,487.9991,0.12220626,0.11398382,488.02405,1,1,4,2,2,0,0
1777226218913000,1777226218913000,47.39925757035092,8.545594221449054,489.55334,489.55334,487.9991,487.9991,0.11990573,0.11260519,488.02405,1,1,4,2,2,0,0
1777226218921000,1777226218921000,47.399257568596326,8.54559422469901,489.57013,489.57013,487.9991,487.9991,0.1203213,0.11285422,488.02405,1,1,4,2,2,0,0
1777226218929000,1777226218929000,47.39925756685846,8.545594227867005,489.58688,489.58688,487.9991,487.9991,0.12073998,0.11310409,488.02405,1,1,4,2,2,0,0
1777226218937000,1777226218937000,47.39925756514725,8.545594230959916,489.60367,489.60367,487.9991,487.9991,0.12116167,0.113354795,488.02405,1,1,4,2,2,0,0
1777226218945000,1777226218945000,47.39925756346166,8.545594233957088,489.62042,489.62042,487.9991,487.9991,0.1215863,0.113606334,488.02405,1,1,4,2,2,0,0
1777226218953000,1777226218953000,47.399257561777326,8.54559423684014,489.6372,489.6372,487.9991,487.9991,0.12201386,0.11385871,488.02405,1,1,4,2,2,0,0
1777226218961000,1777226218961000,47.399257560082,8.545594239594013,489.65396,489.65396,487.9991,487.9991,0.12244434,0.11405183,488.02405,1,1,4,2,2,0,0
1777226218969000,1777226218969000,47.39925755845778,8.545594242539199,489.6706,489.6706,487.9991,487.9991,0.120131284,0.11272824,488.02405,1,1,4,2,2,0,0
1777226218977000,1777226218977000,47.399257556854174,8.545594245439213,489.68726,489.68726,487.9991,487.9991,0.12054543,0.112977676,488.02405,1,1,4,2,2,0,0
1777226218985000,1777226218985000,47.39925755526457,8.545594248277558,489.70392,489.70392,487.9991,487.9991,0.120964736,0.11322795,488.02405,1,1,4,2,2,0,0
1777226218993000,1777226218993000,47.3992575536887,8.545594251066271,489.72058,489.72058,487.9991,487.9991,0.12138694,0.11347906,488.02405,1,1,4,2,2,0,0
1777226219001000,1777226219001000,47.399257552154744,8.54559425376178,489.73724,489.73724,487.9991,487.9991,0.121812046,0.113731004,488.02405,1,1,4,2,2,0,0
1777226219009000,1777226219009000,47.39925755065508,8.54559425631792,489.75394,489.75394,487.9991,487.9991,0.12224005,0.11398378,488.02405,1,1,4,2,2,0,0
1777226219017000,1777226219017000,47.39925754920502,8.545594258923042,489.77057,489.77057,487.9991,487.9991,0.11994523,0.11260516,488.02405,1,1,4,2,2,0,0
1777226219025000,1777226219025000,47.39925754773718,8.545594261440081,489.78726,489.78726,487.9991,487.9991,0.12035947,0.11285419,488.02405,1,1,4,2,2,0,0
1777226219033000,1777226219033000,47.39925754627561,8.545594263866922,489.80396,489.80396,487.9991,487.9991,0.12077659,0.11310405,488.02405,1,1,4,2,2,0,0
1777226219041000,1777226219041000,47.39925754484308,8.545594266230827,489.82065,489.82065,487.9991,487.9991,0.121196605,0.11335476,488.02405,1,1,4,2,2,0,0
1777226219049000,1777226219049000,47.3992575434296,8.545594268522786,489.83737,489.83737,487.9991,487.9991,0.12161704,0.1136063,488.02405,1,1,4,2,2,0,0
1777226219057000,1777226219057000,47.39925754204529,8.545594270746212,489.8541,489.8541,487.9991,487.9991,0.1220428,0.11385867,488.02405,1,1,4,2,2,0,0
1777226219065000,1777226219065000,47.399257540690066,8.54559427291081,489.87088,489.87088,487.9991,487.9991,0.12247147,0.11405179,488.02405,1,1,4,2,2,0,0
1777226219073000,1777226219073000,47.39925753947952,8.54559427527736,489.8876,489.8876,487.9991,487.9991,0.12016261,0.1127282,488.02405,1,1,4,2,2,0,0
1777226219081000,1777226219081000,47.399257538278306,8.545594277570835,489.9044,489.9044,487.9991,487.9991,0.12057753,0.11297764,488.02405,1,1,4,2,2,0,0
1777226219089000,1777226219089000,47.399257537090236,8.545594279780865,489.92117,489.92117,487.9991,487.9991,0.12099532,0.11322791,488.02405,1,1,4,2,2,0,0
1777226219097000,1777226219097000,47.39925753591636,8.54559428188838,489.93796,489.93796,487.9991,487.9991,0.121416,0.11347902,488.02405,1,1,4,2,2,0,0
1777226219105000,1777226219105000,47.39925753476171,8.545594283898504,489.9548,489.9548,487.9991,487.9991,0.12183958,0.11373097,488.02405,1,1,4,2,2,0,0
1777226219113000,1777226219113000,47.39925753361361,8.545594285835351,489.97165,489.97165,487.9991,487.9991,0.12226606,0.11398374,488.02405,1,1,4,2,2,0,0
1777226219121000,1777226219121000,47.399257532498694,8.545594287756087,489.9885,489.9885,487.9991,487.9991,0.1199745,0.112605125,488.02405,1,1,4,2,2,0,0
1777226219129000,1777226219129000,47.3992575314212,8.545594289582068,490.00537,490.00537,487.9991,487.9991,0.12038745,0.11285415,488.02405,1,1,4,2,2,0,0
1777226219137000,1777226219137000,47.399257530372196,8.545594291313405,490.02228,490.02228,487.9991,487.9991,0.120803274,0.113104016,488.02405,1,1,4,2,2,0,0
1777226219145000,1777226219145000,47.3992575293304,8.54559429293928,490.03918,490.03918,487.9991,487.9991,0.12122199,0.11335472,488.02405,1,1,4,2,2,0,0
1777226219153000,1777226219153000,47.399257528299046,8.545594294482799,490.05612,490.05612,487.9991,487.9991,0.12164359,0.11360626,488.02405,1,1,4,2,2,0,0
1777226219161000,1777226219161000,47.399257527280724,8.545594295938397,490.0731,490.0731,487.9991,487.9991,0.12206809,0.11385863,488.02405,1,1,4,2,2,0,0
1777226219169000,1777226219169000,47.399257526278646,8.545594297302078,490.0901,490.0901,487.9991,487.9991,0.122495495,0.11405175,488.02405,1,1,4,2,2,0,0
1777226219177000,1777226219177000,47.39925752549328,8.545594298680417,490.10706,490.10706,487.9991,487.9991,0.12018926,0.11272816,488.02405,1,1,4,2,2,0,0
1777226219185000,1777226219185000,47.399257524709455,8.545594300004879,490.12405,490.12405,487.9991,487.9991,0.12060077,0.1129776,488.02405,1,1,4,2,2,0,0
1777226219193000,1777226219193000,47.39925752393304,8.545594301274177,490.14108,490.14108,487.9991,487.9991,0.121017426,0.113227874,488.02405,1,1,4,2,2,0,0
1777226219201000,1777226219201000,47.399257523148954,8.545594302471802,490.1581,490.1581,487.9991,487.9991,0.12143697,0.11347898,488.02405,1,1,4,2,2,0,0
1777226219209000,1777226219209000,47.399257522376395,8.545594303578433,490.1752,490.1752,487.9991,487.9991,0.1218594,0.11373093,488.02405,1,1,4,2,2,0,0
1777226219217000,1777226219217000,47.39925752159828,8.545594304613239,490.19232,490.19232,487.9991,487.9991,0.12228474,0.113983706,488.02405,1,1,4,2,2,0,0
1777226219225000,1777226219225000,47.39925752099041,8.545594305706077,490.20938,490.20938,487.9991,487.9991,0.11999571,0.11260509,488.02405,1,1,4,2,2,0,0
1777226219233000,1777226219233000,47.39925752039524,8.5455943067192,490.2265,490.2265,487.9991,487.9991,0.12040768,0.112854116,488.02405,1,1,4,2,2,0,0
1777226219241000,1777226219241000,47.39925751982546,8.54559430764983,490.24365,490.24365,487.9991,487.9991,0.12082251,0.11310398,488.02405,1,1,4,2,2,0,0
1777226219249000,1777226219249000,47.399257519285754,8.54559430850699,490.26083,490.26083,487.9991,487.9991,0.121237814,0.11335468,488.02405,1,1,4,2,2,0,0
1777226219257000,1777226219257000,47.399257518767904,8.54559430929062,490.27805,490.27805,487.9991,487.9991,0.121658355,0.113606215,488.02405,1,1,4,2,2,0,0
1777226219265000,1777226219265000,47.39925751826867,8.545594310004825,490.2953,490.2953,487.9991,487.9991,0.12208179,0.11385859,488.02405,1,1,4,2,2,0,0
1777226219273000,1777226219273000,47.399257517784825,8.545594310614225,490.3126,490.3126,487.9991,487.9991,0.12250812,0.11405171,488.02405,1,1,4,2,2,0,0
1777226219281000,1777226219281000,47.399257517461265,8.54559431118382,490.32983,490.32983,487.9991,487.9991,0.12020452,0.11272813,488.02405,1,1,4,2,2,0,0
1777226219289000,1777226219289000,47.39925751716022,8.545594311665036,490.3471,490.3471,487.9991,487.9991,0.12061743,0.11297756,488.02405,1,1,4,2,2,0,0
1777226219297000,1777226219297000,47.39925751688653,8.545594312044166,490.36444,490.36444,487.9991,487.9991,0.121033214,0.11322783,488.02405,1,1,4,2,2,0,0
1777226219305000,1777226219305000,47.399257516642486,8.545594312328149,490.3818,490.3818,487.9991,487.9991,0.12145186,0.11347894,488.02405,1,1,4,2,2,0,0
1777226219313000,1777226219313000,47.399257516416455,8.54559431255905,490.39917,490.39917,487.9991,487.9991,0.12187339,0.113730885,488.02405,1,1,4,2,2,0,0
1777226219321000,1777226219321000,47.399257516210604,8.54559431268575,490.4166,490.4166,487.9991,487.9991,0.12229526,0.11398367,488.02405,1,1,4,2,2,0,0
1777226219329000,1777226219329000,47.39925751604796,8.545594312781928,490.434,490.434,487.9991,487.9991,0.12000873,0.11260504,488.02405,1,1,4,2,2,0,0
1777226219337000,1777226219337000,47.39925751589846,8.545594312812733,490.45142,490.45142,487.9991,487.9991,0.12041983,0.11285407,488.02405,1,1,4,2,2,0,0
1777226219345000,1777226219345000,47.399257515776235,8.545594312782589,490.46887,490.46887,487.9991,487.9991,0.12083379,0.11310394,488.02405,1,1,4,2,2,0,0
1777226219353000,1777226219353000,47.39925751566394,8.545594312713717,490.48636,490.48636,487.9991,487.9991,0.12125063,0.11335464,488.02405,1,1,4,2,2,0,0
1777226219361000,1777226219361000,47.39925751556753,8.545594312616476,490.50388,490.50388,487.9991,487.9991,0.12167034,0.11360618,488.02405,1,1,4,2,2,0,0
1777226219369000,1777226219369000,47.39925751547213,8.54559431248815,490.52145,490.52145,487.9991,487.9991,0.12209293,0.11385855,488.02405,1,1,4,2,2,0,0
1777226219377000,1777226219377000,47.39925751537396,8.545594312290728,490.53903,490.53903,487.9991,487.9991,0.12251841,0.11405167,488.02405,1,1,4,2,2,0,0
1777226219385000,1777226219385000,47.399257515225024,8.545594312252776,490.55658,490.55658,487.9991,487.9991,0.120214656,0.11272808,488.02405,1,1,4,2,2,0,0
1777226219393000,1777226219393000,47.39925751510474,8.545594312156489,490.57416,490.57416,487.9991,487.9991,0.12062677,0.11297752,488.02405,1,1,4,2,2,0,0
1777226219401000,1777226219401000,47.39925751498325,8.545594312018313,490.59177,490.59177,487.9991,487.9991,0.12104174,0.113227785,488.02405,1,1,4,2,2,0,0
1777226219409000,1777226219409000,47.39925751484966,8.545594311814991,490.6094,490.6094,487.9991,487.9991,0.12145959,0.11347889,488.02405,1,1,4,2,2,0,0
1777226219417000,1777226219417000,47.399257514720325,8.545594311544566,490.62708,490.62708,487.9991,487.9991,0.12188031,0.11373084,488.02405,1,1,4,2,2,0,0
1777226219425000,1777226219425000,47.39925751459141,8.54559431122953,490.64478,490.64478,487.9991,487.9991,0.12230391,0.11398362,488.02405,1,1,4,2,2,0,0
1777226219433000,1777226219433000,47.399257514385326,8.545594311260196,490.66248,490.66248,487.9991,487.9991,0.12001924,0.112605,488.02405,1,1,4,2,2,0,0
1777226219441000,1777226219441000,47.39925751419517,8.545594311229184,490.68018,490.68018,487.9991,487.9991,0.12042969,0.112854026,488.02405,1,1,4,2,2,0,0
1777226219449000,1777226219449000,47.39925751400819,8.545594311123132,490.69794,490.69794,487.9991,487.9991,0.120842986,0.11310389,488.02405,1,1,4,2,2,0,0
1777226219457000,1777226219457000,47.39925751382692,8.54559431091553,490.7157,490.7157,487.9991,487.9991,0.121256754,0.11335459,488.02405,1,1,4,2,2,0,0
1777226219465000,1777226219465000,47.399257513646475,8.545594310650385,490.7335,490.7335,487.9991,487.9991,0.12167574,0.11360613,488.02405,1,1,4,2,2,0,0
1777226219473000,1777226219473000,47.39925751346579,8.545594310348253,490.7513,490.7513,487.9991,487.9991,0.12209758,0.113858506,488.02405,1,1,4,2,2,0,0
1777226219481000,1777226219481000,47.39925751327687,8.545594310018263,490.7691,490.7691,487.9991,487.9991,0.12252231,0.11405162,488.02405,1,1,4,2,2,0,0
1777226219489000,1777226219489000,47.399257512981364,8.545594309951902,490.78683,490.78683,487.9991,487.9991,0.12022298,0.11272804,488.02405,1,1,4,2,2,0,0
1777226219497000,1777226219497000,47.39925751269464,8.545594309827335,490.80453,490.80453,487.9991,487.9991,0.12063447,0.112977475,488.02405,1,1,4,2,2,0,0
1777226219505000,1777226219505000,47.39925751242593,8.545594309666845,490.8222,490.8222,487.9991,487.9991,0.12104881,0.11322774,488.02405,1,1,4,2,2,0,0
1777226219513000,1777226219513000,47.39925751218172,8.545594309482835,490.83984,490.83984,487.9991,487.9991,0.12146601,0.11347885,488.02405,1,1,4,2,2,0,0
1777226219521000,1777226219521000,47.39925751195621,8.545594309259558,490.8574,490.8574,487.9991,487.9991,0.12188361,0.113730796,488.02405,1,1,4,2,2,0,0
1777226219529000,1777226219529000,47.39925751175985,8.5455943089873,490.8749,490.8749,487.9991,487.9991,0.12230648,0.11398357,488.02405,1,1,4,2,2,0,0
1777226219537000,1777226219537000,47.39925751145205,8.54559430881685,490.8923,490.8923,487.9991,487.9991,0.120023996,0.11260496,488.02405,1,1,4,2,2,0,0
1777226219545000,1777226219545000,47.39925751115518,8.545594308598291,490.9096,490.9096,487.9991,487.9991,0.120433785,0.11285399,488.02405,1,1,4,2,2,0,0
1777226219553000,1777226219553000,47.39925751087436,8.545594308298304,490.92682,490.92682,487.9991,487.9991,0.12084641,0.11310385,488.02405,1,1,4,2,2,0,0
