timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777226228505000,1777226228505000,1777225652689000,47.397742,8.5455943,168.55968,-0.054932978,0.6171875,-31.36856,0.32092425,-487.9991,0.025339155,-0.014490628,0.12833346,-0.34765276,-4.341242,0.08477419,0.016262472,0.006321509,0.034754228,-0.03711646,-0.0009463891,0.00028612604,-0.02247246,0.0050611896,1.8748186e-05,487.9991,0.010009766,1e-04,-487.9991,0.12094985,0.113354765,0.080817856,0.04939623,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228513000,1777226228513000,1777225652689000,47.397742,8.5455943,168.55971,-0.05487669,0.61535645,-31.36856,0.32092425,-487.9991,0.02525265,-0.013999796,0.12708563,-0.34776762,-4.341242,0.08477419,0.016262472,0.0054156864,0.04705541,-0.036494803,-0.0009779762,0.00028610195,-0.022507407,0.0050611896,1.8790437e-05,487.9991,0.010009766,1e-04,-487.9991,0.12135911,0.113606304,0.08111666,0.04947893,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228521000,1777226228521000,1777225652689000,47.397742,8.5455943,168.55974,-0.054820836,0.61361694,-31.36856,0.32092425,-487.9991,0.025132155,-0.013574882,0.12603313,-0.34759894,-4.341242,0.08477419,0.016262472,0.00072682026,0.039230514,-0.01616217,-0.0010598897,0.0002862003,-0.022593265,0.0050611896,1.8834842e-05,487.9991,0.010009766,1e-04,-487.9991,0.121771544,0.11385868,0.08141707,0.049561504,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228529000,1777226228529000,1777225652689000,47.397742,8.5455943,168.55978,-0.054768026,0.611969,-31.36856,0.32092425,-487.9991,0.02514108,-0.013541814,0.125421,-0.34691414,-4.341242,0.08477419,0.016262472,0.01647671,-0.009345261,0.03522308,-0.0011142821,0.00028629877,-0.02265156,0.0050611896,1.8879295e-05,487.9991,0.010009766,1e-04,-487.9991,0.12218674,0.1140518,0.08171771,0.049633287,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228537000,1777226228537000,1777225652689000,47.397742,8.5455943,168.5598,-0.05469244,0.60983276,-31.36856,0.32092425,-487.9991,0.025012605,-0.01371538,0.1242464,-0.34729087,-4.341242,0.08477419,0.016262472,0.0013604066,-0.037314653,-0.015116296,-0.0011963769,0.00028636906,-0.022737516,0.0050611896,1.8640683e-05,487.9991,0.010009766,1e-04,-487.9991,0.11993435,0.11272821,0.08006364,0.049187824,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228545000,1777226228545000,1777225652689000,47.397742,8.5455943,168.55983,-0.05462589,0.6077881,-31.36856,0.32092425,-487.9991,0.02515886,-0.014391741,0.12314903,-0.3474918,-4.341242,0.08477419,0.016262472,0.035226498,-0.09970579,-0.009898095,-0.0012549075,0.0002864676,-0.022800079,0.0050611896,1.868497e-05,487.9991,0.010009766,1e-04,-487.9991,0.12033711,0.11297765,0.080363385,0.04927084,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228553000,1777226228553000,1777225652689000,47.397742,8.5455943,168.55986,-0.054566436,0.60583496,-31.36856,0.32092425,-487.9991,0.025326712,-0.014298006,0.12233666,-0.34731275,-4.341242,0.08477419,0.016262472,0.03746534,-0.0029996198,0.021421349,-0.0012484209,0.00028656615,-0.022797577,0.0050611896,1.872929e-05,487.9991,0.010009766,1e-04,-487.9991,0.120742604,0.113227926,0.0806641,0.049353734,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228561000,1777226228561000,1777225652689000,47.397742,8.5455943,168.5599,-0.05450998,0.6039734,-31.36856,0.32092425,-487.9991,0.02519396,-0.014091667,0.12117004,-0.34739643,-4.341242,0.08477419,0.016262472,-0.00056015333,0.011509913,-0.027042812,-0.0011949935,0.0002866646,-0.02274809,0.0050611896,1.8773642e-05,487.9991,0.010009766,1e-04,-487.9991,0.12115086,0.11347904,0.080965385,0.0494365,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228569000,1777226228569000,1777225652689000,47.397742,8.5455943,168.55995,-0.054455657,0.60220337,-31.36856,0.32092425,-487.9991,0.024983812,-0.013835457,0.119839646,-0.34755582,-4.341242,0.08477419,0.016262472,-0.011167554,0.01806313,-0.051572915,-0.0011108716,0.00028597127,-0.022667862,0.0050611896,1.8807144e-05,487.9991,0.010009766,1e-04,-487.9991,0.121559486,0.11373099,0.08125707,0.049519144,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228577000,1777226228577000,1777225652689000,47.397742,8.5455943,168.56,-0.054401964,0.6005249,-31.36856,0.32092425,-487.9991,0.024972614,-0.013140616,0.118623115,-0.34751657,-4.341242,0.08477419,0.016262472,0.013285411,0.0733042,-0.041282732,-0.0011243388,0.00028606955,-0.022684611,0.0050611896,1.8851566e-05,487.9991,0.010009766,1e-04,-487.9991,0.121973224,0.11398377,0.081559345,0.049601655,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228585000,1777226228585000,1777225652689000,47.397742,8.5455943,168.56003,-0.054321136,0.59835815,-31.36856,0.32092425,-487.9991,0.02500993,-0.0126911,0.11743694,-0.347937,-4.341242,0.08477419,0.016262472,0.02150791,0.04048031,-0.018005723,-0.001144249,0.00028613975,-0.022707758,0.0050611896,1.86152e-05,487.9991,0.010009766,1e-04,-487.9991,0.11973604,0.11260515,0.07991742,0.04914735,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228593000,1777226228593000,1777225652689000,47.397742,8.5455943,168.56006,-0.05424345,0.59628296,-31.36856,0.32092425,-487.9991,0.0251105,-0.012831947,0.11616461,-0.3483455,-4.341242,0.08477419,0.016262472,0.028951814,-0.032864064,-0.03316346,-0.0010895029,0.00028623812,-0.022656426,0.0050611896,1.8659459e-05,487.9991,0.010009766,1e-04,-487.9991,0.12013744,0.112854175,0.08021745,0.049230434,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228601000,1777226228601000,1777225652689000,47.397742,8.5455943,168.5601,-0.054173406,0.5942993,-31.36856,0.32092425,-487.9991,0.024748133,-0.013248977,0.11514603,-0.34840584,-4.341242,0.08477419,0.016262472,-0.02936331,-0.066941895,-0.00570761,-0.0011465199,0.00028633652,-0.022716796,0.0050611896,1.8703755e-05,487.9991,0.010009766,1e-04,-487.9991,0.12054158,0.113104045,0.080516756,0.04931339,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228609000,1777226228609000,1777225652689000,47.397742,8.5455943,168.56015,-0.054108772,0.5924072,-31.36856,0.32092425,-487.9991,0.0247133,-0.013078844,0.11411869,-0.348384,-4.341242,0.08477419,0.016262472,0.011144005,0.006888613,-0.01093978,-0.0011620658,0.00028643495,-0.022735639,0.0050611896,1.8748091e-05,487.9991,0.010009766,1e-04,-487.9991,0.12094848,0.11335475,0.08081792,0.049396213,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228617000,1777226228617000,1777225652689000,47.397742,8.5455943,168.5602,-0.054046635,0.5906067,-31.36856,0.32092425,-487.9991,0.024719672,-0.012760211,0.11273594,-0.34863004,-4.341242,0.08477419,0.016262472,0.015874159,0.025872137,-0.05938252,-0.0011734898,0.00028653344,-0.0227503,0.0050611896,1.8792463e-05,487.9991,0.010009766,1e-04,-487.9991,0.121358134,0.11360629,0.081118286,0.04947892,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228625000,1777226228625000,1777225652689000,47.397742,8.5455943,168.56024,-0.05398647,0.5888672,-31.36856,0.32092425,-487.9991,0.024752105,-0.012527768,0.11141775,-0.34872738,-4.341242,0.08477419,0.016262472,0.018713787,0.015508361,-0.05521392,-0.0011243313,0.000286632,-0.022704322,0.0050611896,1.883688e-05,487.9991,0.010009766,1e-04,-487.9991,0.12177056,0.11385867,0.0814189,0.049561486,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228633000,1777226228633000,1777225652689000,47.397742,8.5455943,168.56029,-0.0539278,0.58721924,-31.36856,0.32092425,-487.9991,0.024893295,-0.0120372465,0.11082762,-0.34802264,-4.341242,0.08477419,0.016262472,0.03191164,0.048137855,0.032248437,-0.0011667004,0.0002859389,-0.022749815,0.0050611896,1.8870353e-05,487.9991,0.010009766,1e-04,-487.9991,0.12218329,0.11405179,0.08171224,0.049633272,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228641000,1777226228641000,1777225652689000,47.397742,8.5455943,168.56032,-0.05384395,0.5851135,-31.36856,0.32092425,-487.9991,0.024861848,-0.011710106,0.10969821,-0.34833437,-4.341242,0.08477419,0.016262472,0.013192486,0.02568522,-0.016287433,-0.0011656993,0.00028600867,-0.022751657,0.0050611896,1.8631983e-05,487.9991,0.010009766,1e-04,-487.9991,0.11993124,0.11272819,0.080059074,0.04918781,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228649000,1777226228649000,1777225652689000,47.397742,8.5455943,168.56036,-0.053763013,0.58309937,-31.36856,0.32092425,-487.9991,0.024875892,-0.01150187,0.10853016,-0.34859055,-4.341242,0.08477419,0.016262472,0.018407118,0.011268935,-0.025346873,-0.0011794256,0.00028610704,-0.022768376,0.0050611896,1.8676263e-05,487.9991,0.010009766,1e-04,-487.9991,0.12033394,0.11297764,0.08035864,0.049270827,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228657000,1777226228657000,1777225652689000,47.397742,8.5455943,168.5604,-0.05368607,0.58117676,-31.36856,0.32092425,-487.9991,0.02484136,-0.011607037,0.107638456,-0.34847966,-4.341242,0.08477419,0.016262472,0.011879599,-0.027474996,0.0050924714,-0.0012465793,0.00028620547,-0.022838462,0.0050611896,1.8720579e-05,487.9991,0.010009766,1e-04,-487.9991,0.120739385,0.11322791,0.08065931,0.04935372,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228665000,1777226228665000,1777225652689000,47.397742,8.5455943,168.56044,-0.053614084,0.5793152,-31.36856,0.32092425,-487.9991,0.024859523,-0.011548133,0.106678486,-0.34834966,-4.341242,0.08477419,0.016262472,0.0180254,-0.006547583,-0.0074296254,-0.0013148519,0.00028630393,-0.02290959,0.0050611896,1.8764933e-05,487.9991,0.010009766,1e-04,-487.9991,0.121147595,0.113479026,0.080960244,0.049436476,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228673000,1777226228673000,1777225652689000,47.397742,8.5455943,168.56047,-0.053545553,0.5775757,-31.36856,0.32092425,-487.9991,0.024884703,-0.011503485,0.10590265,-0.34795144,-4.341242,0.08477419,0.016262472,0.0184648,-0.007922272,0.011718365,-0.0012456636,0.0002864024,-0.022843178,0.0050611896,1.8809325e-05,487.9991,0.010009766,1e-04,-487.9991,0.12155856,0.113730974,0.08126104,0.049519114,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228681000,1777226228681000,1777225652689000,47.397742,8.5455943,168.56052,-0.05348195,0.5758972,-31.36856,0.32092425,-487.9991,0.024886848,-0.011626777,0.105166055,-0.34743312,-4.341242,0.08477419,0.016262472,0.015164124,-0.028520554,0.012866686,-0.0012765741,0.00028650096,-0.022876775,0.0050611896,1.8853756e-05,487.9991,0.010009766,1e-04,-487.9991,0.1219723,0.11398376,0.0815611,0.049601626,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228689000,1777226228689000,1777225652689000,47.397742,8.5455943,168.56053,-0.05339995,0.573761,-31.36856,0.32092425,-487.9991,0.02480274,-0.011859769,0.10412329,-0.34769157,-4.341242,0.08477419,0.016262472,0.007686029,-0.044075325,-0.006928574,-0.0012609013,0.00028657189,-0.022863697,0.0050611896,1.8617353e-05,487.9991,0.010009766,1e-04,-487.9991,0.11973519,0.112605125,0.079918616,0.049147326,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228697000,1777226228697000,1777225652689000,47.397742,8.5455943,168.56056,-0.053323198,0.5717163,-31.36856,0.32092425,-487.9991,0.024919908,-0.011759579,0.102688216,-0.348248,-4.341242,0.08477419,0.016262472,0.03234719,-0.00198656,-0.06014667,-0.0012398395,0.0002866705,-0.022845332,0.0050611896,1.8661622e-05,487.9991,0.010009766,1e-04,-487.9991,0.12013658,0.11285415,0.080218494,0.04923041,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228705000,1777226228705000,1777225652689000,47.397742,8.5455943,168.56058,-0.05325184,0.5697937,-31.36856,0.32092425,-487.9991,0.02462253,-0.011672576,0.10179797,-0.3481688,-4.341242,0.08477419,0.016262472,-0.0193926,-0.0028265838,0.0038980504,-0.0012560218,0.00028597633,-0.022864118,0.0050611896,1.8695151e-05,487.9991,0.010009766,1e-04,-487.9991,0.12053847,0.11310402,0.080509,0.04931337,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228713000,1777226228713000,1777225652689000,47.397742,8.5455943,168.5606,-0.05318323,0.5679016,-31.36856,0.32092425,-487.9991,0.024568614,-0.011301789,0.10103574,-0.3478742,-4.341242,0.08477419,0.016262472,0.010247216,0.033056702,0.015956813,-0.0012372665,0.00028595244,-0.022850793,0.0050611896,1.8737373e-05,487.9991,0.010009766,1e-04,-487.9991,0.12094491,0.11335473,0.0808078,0.049396195,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228721000,1777226228721000,1777225652689000,47.397742,8.5455943,168.56062,-0.05311619,0.5661316,-31.36856,0.32092425,-487.9991,0.02451856,-0.011064578,0.10016493,-0.34760398,-4.341242,0.08477419,0.016262472,0.010263147,0.016751502,-0.0014421529,-0.0012543295,0.0002860507,-0.022874001,0.0050611896,1.8781731e-05,487.9991,0.010009766,1e-04,-487.9991,0.1213545,0.11360627,0.081109084,0.04947889,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228729000,1777226228729000,1777225652689000,47.397742,8.5455943,168.56065,-0.053051364,0.5644531,-31.36856,0.32092425,-487.9991,0.0246352,-0.010816999,0.09938609,-0.3471608,-4.341242,0.08477419,0.016262472,0.030646855,0.018428631,0.0063390466,-0.0012191932,0.0002861491,-0.02284492,0.0050611896,1.8826133e-05,487.9991,0.010009766,1e-04,-487.9991,0.12176685,0.11385865,0.08141055,0.04956146,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228737000,1777226228737000,1777225652689000,47.397742,8.5455943,168.56068,-0.052990176,0.5628357,-31.36856,0.32092425,-487.9991,0.02439882,-0.010892014,0.09841848,-0.34683436,-4.341242,0.08477419,0.016262472,-0.013921347,-0.02152008,-0.020687,-0.0012353801,0.00028624735,-0.022867087,0.0050611896,1.8870564e-05,487.9991,0.010009766,1e-04,-487.9991,0.12218198,0.11405177,0.08171186,0.049633242,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228745000,1777226228745000,1777225652689000,47.397742,8.5455943,168.56067,-0.052902274,0.5607605,-31.36856,0.32092425,-487.9991,0.023733491,-0.010689055,0.09730265,-0.34710002,-4.341242,0.08477419,0.016262472,-0.06371271,0.011071955,-0.021799,-0.0012130867,0.00028631784,-0.022850702,0.0050611896,1.8632209e-05,487.9991,0.010009766,1e-04,-487.9991,0.11993006,0.11272817,0.080058165,0.04918778,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228753000,1777226228753000,1777225652689000,47.397742,8.5455943,168.56065,-0.052817117,0.5588074,-31.36856,0.32092425,-487.9991,0.023189073,-0.010476302,0.096295215,-0.3471675,-4.341242,0.08477419,0.016262472,-0.049133636,0.012717676,-0.012259464,-0.0011925972,0.00028641624,-0.022836259,0.0050611896,1.867648e-05,487.9991,0.010009766,1e-04,-487.9991,0.12033274,0.11297762,0.08035776,0.0492708,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228761000,1777226228761000,1777225652689000,47.397742,8.5455943,168.56064,-0.052734736,0.5569458,-31.36856,0.32092425,-487.9991,0.023358393,-0.010155976,0.09533817,-0.3470981,-4.341242,0.08477419,0.016262472,0.03956437,0.026577648,-0.009852461,-0.0011671014,0.00028651467,-0.022816733,0.0050611896,1.8720788e-05,487.9991,0.010009766,1e-04,-487.9991,0.12073817,0.1132279,0.08065792,0.04935369,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228769000,1777226228769000,1777225652689000,47.397742,8.5455943,168.56064,-0.05265338,0.55514526,-31.36856,0.32092425,-487.9991,0.023393817,-0.009681177,0.093794115,-0.34753248,-4.341242,0.08477419,0.016262472,0.02238245,0.046363235,-0.087009735,-0.0011087037,0.0002858217,-0.02276423,0.0050611896,1.875429e-05,487.9991,0.010009766,1e-04,-487.9991,0.121144034,0.113479,0.080950245,0.049436454,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228777000,1777226228777000,1777225652689000,47.397742,8.5455943,168.56064,-0.052574657,0.5534363,-31.36856,0.32092425,-487.9991,0.023078952,-0.009626886,0.0923838,-0.34775287,-4.341242,0.08477419,0.016262472,-0.021890787,-0.0058116554,-0.073961444,-0.001041106,0.00028591996,-0.022703031,0.0050611896,1.879867e-05,487.9991,0.010009766,1e-04,-487.9991,0.121554926,0.11373095,0.081251845,0.049519088,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228785000,1777226228785000,1777225652689000,47.397742,8.5455943,168.56064,-0.05249846,0.55178833,-31.36856,0.32092425,-487.9991,0.023028832,-0.009257639,0.091826305,-0.3470433,-4.341242,0.08477419,0.016262472,0.010722646,0.033938788,0.029078683,-0.0009937286,0.00028601827,-0.022661982,0.0050611896,1.8843086e-05,487.9991,0.010009766,1e-04,-487.9991,0.12196859,0.113983735,0.08155197,0.0496016,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228793000,1777226228793000,1777225652689000,47.397742,8.5455943,168.56061,-0.052402563,0.54971313,-31.36856,0.32092425,-487.9991,0.023391679,-0.009147201,0.09087372,-0.3471627,-4.341242,0.08477419,0.016262472,0.065457374,-7.000835e-06,-0.003352761,-0.0009796752,0.0002860888,-0.022654187,0.0050611896,1.8607e-05,487.9991,0.010009766,1e-04,-487.9991,0.11973187,0.11260511,0.07991009,0.0491473,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228801000,1777226228801000,1777225652689000,47.397742,8.5455943,168.56058,-0.052311026,0.54776,-31.36856,0.32092425,-487.9991,0.023256097,-0.009155588,0.08983736,-0.3472775,-4.341242,0.08477419,0.016262472,0.0026037267,-0.014455323,-0.017772427,-0.0009826194,0.0002861871,-0.0226635,0.0050611896,1.8651248e-05,487.9991,0.010009766,1e-04,-487.9991,0.120133206,0.11285414,0.08021014,0.049230386,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228809000,1777226228809000,1777225652689000,47.397742,8.5455943,168.56056,-0.052223757,0.5458679,-31.36856,0.32092425,-487.9991,0.023082867,-0.009126908,0.08875038,-0.34735784,-4.341242,0.08477419,0.016262472,-0.002634553,-0.009425995,-0.02793269,-0.00096661516,0.00028628547,-0.0226538,0.0050611896,1.8695537e-05,487.9991,0.010009766,1e-04,-487.9991,0.12053728,0.113104,0.08050981,0.049313337,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228817000,1777226228817000,1777225652689000,47.397742,8.5455943,168.56053,-0.052140515,0.5440674,-31.36856,0.32092425,-487.9991,0.022818433,-0.009037015,0.08784659,-0.34717318,-4.341242,0.08477419,0.016262472,-0.014553781,-0.0013810095,-0.008755828,-0.0009591632,0.000286384,-0.022652585,0.0050611896,1.8739873e-05,487.9991,0.010009766,1e-04,-487.9991,0.120944105,0.113354705,0.080810055,0.049396165,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228825000,1777226228825000,1777225652689000,47.397742,8.5455943,168.56052,-0.05206033,0.5423279,-31.36856,0.32092425,-487.9991,0.022429934,-0.008791864,0.08683328,-0.34701928,-4.341242,0.08477419,0.016262472,-0.030571077,0.01840418,-0.026057938,-0.0010197634,0.00028648242,-0.022719363,0.0050611896,1.8784234e-05,487.9991,0.010009766,1e-04,-487.9991,0.12135369,0.11360625,0.08111019,0.049478862,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228833000,1777226228833000,1777225652689000,47.397742,8.5455943,168.5605,-0.051981166,0.54067993,-31.36856,0.32092425,-487.9991,0.022022827,-0.008347951,0.086068876,-0.3465408,-4.341242,0.08477419,0.016262472,-0.03339708,0.043614246,0.001546461,-0.0010579311,0.00028658102,-0.022763647,0.0050611896,1.8828643e-05,487.9991,0.010009766,1e-04,-487.9991,0.12176604,0.113858625,0.081410564,0.049561433,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228841000,1777226228841000,1777225652689000,47.397742,8.5455943,168.56049,-0.05190531,0.539093,-31.36856,0.32092425,-487.9991,0.021814939,-0.008559759,0.08492611,-0.34637403,-4.341242,0.08477419,0.016262472,-0.008600108,-0.03793095,-0.048963815,-0.0010355446,0.0002858877,-0.022747317,0.0050611896,1.88621e-05,487.9991,0.010009766,1e-04,-487.9991,0.122178696,0.114051744,0.08170222,0.04963322,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228849000,1777226228849000,1777225652689000,47.397742,8.5455943,168.56046,-0.051805783,0.5371094,-31.36856,0.32092425,-487.9991,0.021856863,-0.0085379025,0.083660394,-0.34674084,-4.341242,0.08477419,0.016262472,0.02519016,-0.010751699,-0.048300713,-0.0009948808,0.00028595806,-0.022712994,0.0050611896,1.8624047e-05,487.9991,0.010009766,1e-04,-487.9991,0.11992713,0.112728156,0.08004965,0.04918776,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228857000,1777226228857000,1777225652689000,47.397742,8.5455943,168.56042,-0.051709846,0.5352173,-31.36856,0.32092425,-487.9991,0.021747712,-0.008404838,0.08283671,-0.34658116,-4.341242,0.08477419,0.016262472,0.005759373,0.0035524778,0.003179535,-0.00094876176,0.0002860564,-0.022673365,0.0050611896,1.8668317e-05,487.9991,0.010009766,1e-04,-487.9991,0.12032975,0.112977594,0.08034903,0.049270775,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228865000,1777226228865000,1777225652689000,47.397742,8.5455943,168.5604,-0.05161827,0.53338623,-31.36856,0.32092425,-487.9991,0.021617755,-0.008519499,0.08187415,-0.3464791,-4.341242,0.08477419,0.016262472,0.002622953,-0.027024204,-0.017844604,-0.0010027991,0.00028615465,-0.022733836,0.0050611896,1.8712617e-05,487.9991,0.010009766,1e-04,-487.9991,0.120735124,0.113227874,0.08064857,0.049353667,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228873000,1777226228873000,1777225652689000,47.397742,8.5455943,168.56036,-0.05153169,0.5316467,-31.36856,0.32092425,-487.9991,0.02176427,-0.008454012,0.08104096,-0.3461695,-4.341242,0.08477419,0.016262472,0.036670193,-0.0041278326,-0.005230307,-0.0009831884,0.00028625308,-0.022720527,0.0050611896,1.8756964e-05,487.9991,0.010009766,1e-04,-487.9991,0.121143244,0.11347899,0.080948755,0.049436428,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228881000,1777226228881000,1777225652689000,47.397742,8.5455943,168.56035,-0.051447727,0.5299988,-31.36856,0.32092425,-487.9991,0.021954155,-0.008202967,0.08027899,-0.34571356,-4.341242,0.08477419,0.016262472,0.041591063,0.019433822,0.0002174638,-0.0009502249,0.00028635154,-0.022693718,0.0050611896,1.8801347e-05,487.9991,0.010009766,1e-04,-487.9991,0.12155412,0.11373093,0.081249155,0.049519066,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228889000,1777226228889000,1777225652689000,47.397742,8.5455943,168.56033,-0.051364902,0.52841187,-31.36856,0.32092425,-487.9991,0.022160994,-0.0076294485,0.07946337,-0.34523907,-4.341242,0.08477419,0.016262472,0.043226164,0.06009782,-0.009842682,-0.000931381,0.00028645003,-0.022680879,0.0050611896,1.8845767e-05,487.9991,0.010009766,1e-04,-487.9991,0.12196777,0.11398371,0.081550196,0.049601573,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228897000,1777226228897000,1777225652689000,47.397742,8.5455943,168.5603,-0.05126841,0.5264282,-31.36856,0.32092425,-487.9991,0.022137696,-0.0071988124,0.07858623,-0.34524032,-4.341242,0.08477419,0.016262472,0.017376678,0.04112555,-0.0015082768,-0.00091654237,0.00028652162,-0.0226719,0.0050611896,1.8609679e-05,487.9991,0.010009766,1e-04,-487.9991,0.11973115,0.11260508,0.07990826,0.049147267,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228905000,1777226228905000,1777225652689000,47.397742,8.5455943,168.56026,-0.051173024,0.52453613,-31.36856,0.32092425,-487.9991,0.022418536,-0.0067177275,0.0774608,-0.345406,-4.341242,0.08477419,0.016262472,0.05485966,0.047897372,-0.03626011,-0.000854772,0.00028582793,-0.022615978,0.0050611896,1.8643212e-05,487.9991,0.010009766,1e-04,-487.9991,0.12013028,0.11285411,0.08019883,0.04923035,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226228913000,1777226228913000,1777225652689000,47.397742,8.5455943,168.56023,-0.051081605,0.5227051,-31.36856,0.32092425,-487.9991,0.022167219,-0.0069415797,0.07615187,-0.34567448,-4.341242,0.08477419,0.016262472,-0.012351307,-0.03964139,-0.06281025,-0.0008619204,0.00028580424,-0.02262953,0.0050611896,1.8685398e-05,487.9991,0.010009766,1e-04,-487.9991,0.12053389,0.11310398,0.08049714,0.049313303,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
