timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777226226681000,1777226226529000,-1.0,-6.933868e-05,0.0002575295,8.0716956e-05,0.0070700916,-0.021398509,0.49582484,0.0,0.0,-487.0781,0.0006726427,0.00013102224,0.00069790607,-0.0015775639,0.0025884723,0.018352183,0.21515617,0.010733179,0.42953762,3.860388e-05,-0.00026802914,0.00012238236,0.0,0.0,-488.02405,9.503541e-06,9.371251e-06,0.000286976,0.0032589159,0.0032729385,0.002435821,0.007289878,0.007298672,0.012820584,1.4836063e-07,1.480809e-07,3.0657262e-07,6.8467576e-05,7.44107e-05,8.728384e-06,1.7922462e-06,3.5226378e-06,8.646487e-05,1.0000014e-06,1.000719e-06,8.5511914e-05,1.0,1.0,1.9953316,25
1777226226697000,1777226226545000,-1.0,-0.00010322288,0.0002928059,6.6847155e-05,0.0068211844,-0.021452907,0.49551663,0.0,0.0,-487.07016,0.0006726427,0.00013102224,0.00069790607,-0.0015775639,0.0025884723,0.018352183,0.21515617,0.010733179,0.42953762,3.860388e-05,-0.00026802914,0.00012238236,0.0,0.0,-488.02405,9.548118e-06,9.415697e-06,0.00028717404,0.0033077195,0.0033220116,0.0024521747,0.0073892977,0.00739845,0.01293476,1.4848864e-07,1.4820891e-07,3.0670063e-07,6.8468726e-05,7.441185e-05,8.729536e-06,1.7923742e-06,3.5227656e-06,8.6465e-05,1.0000027e-06,1.0007203e-06,8.5511914e-05,1.0,1.0,1.9985317,25
1777226226705000,1777226226553000,-1.0,-0.00011298174,0.00025291787,7.136054e-05,0.007126004,-0.021188129,0.49557114,0.0,0.0,-487.0662,0.0006726427,0.00013102224,0.00069790607,-0.0015775639,0.0025884723,0.018352183,0.21515617,0.010733179,0.42953762,3.860388e-05,-0.00026802914,0.00012238236,0.0,0.0,-488.02405,9.5704345e-06,9.4379475e-06,0.0002872731,0.0033322445,0.003346714,0.0024603533,0.007439767,0.007449102,0.012992323,1.4855264e-07,1.4827292e-07,3.0676463e-07,6.84693e-05,7.4412426e-05,8.730111e-06,1.7924382e-06,3.5228295e-06,8.6465065e-05,1.0000034e-06,1.000721e-06,8.5511914e-05,1.0,1.0,2.0001316,25
1777226226713000,1777226226561000,-1.0,-0.0001434728,0.00026264915,0.000101437545,0.007071948,-0.020314649,0.4835227,0.0,0.0,-487.09265,0.00067133614,0.00013045267,0.00069768296,-0.001592547,0.0025899368,0.018454244,0.21515639,0.010733198,0.42953753,3.9111605e-05,-0.0002680567,0.0001221541,0.0,0.0,-488.02405,9.448299e-06,9.318505e-06,0.00028734564,0.0031991145,0.0032124661,0.002415491,0.007169057,0.007177293,0.012679939,1.482134e-07,1.4794222e-07,3.0681443e-07,6.8469715e-05,7.4412856e-05,8.726812e-06,1.7924904e-06,3.522892e-06,8.646509e-05,1.0000032e-06,1.0007217e-06,8.551189e-05,1.0,1.0,2.0017316,25
1777226226721000,1777226226569000,-1.0,-0.00013139198,0.00031969527,0.000110762696,0.0071257907,-0.02055739,0.4832649,0.0,0.0,-487.08878,0.00067133614,0.00013045267,0.00069768296,-0.001592547,0.0025899368,0.018454244,0.21515639,0.010733198,0.42953753,3.9111605e-05,-0.0002680567,0.0001221541,0.0,0.0,-487.07877,9.470532e-06,9.340674e-06,0.00028744477,0.003223206,0.0032366987,0.0024236646,0.007217283,0.007225686,0.012736087,1.4827741e-07,1.4800622e-07,3.0687843e-07,6.847029e-05,7.441343e-05,8.7273875e-06,1.7925544e-06,3.522956e-06,8.646515e-05,1.0000039e-06,1.0007224e-06,8.551189e-05,1.0,1.0,1e-04,25
1777226226737000,1777226226585000,-1.0,-8.8718196e-05,0.00030653647,0.00011242207,0.007185383,-0.020812104,0.4829504,0.0,0.0,-487.08102,0.00067126314,0.00013039775,0.00069814967,-0.0015926792,0.0025897608,0.018454244,0.21515611,0.010733496,0.4295379,3.9063194e-05,-0.00026810382,0.00012176511,0.0,0.0,-487.071,9.511062e-06,9.3782455e-06,0.00028684884,0.0032707117,0.0032849351,0.0024400153,0.0073148306,0.0073237796,0.012849322,1.4839358e-07,1.4811279e-07,3.0654863e-07,6.847129e-05,7.441436e-05,8.728539e-06,1.7922539e-06,3.522548e-06,8.6464104e-05,1.0000007e-06,1.0007165e-06,8.551114e-05,1.0,1.0,1e-04,25
1777226226745000,1777226226593000,-1.0,-0.00010486121,0.00030926126,8.231799e-05,0.007131255,-0.020549076,0.4828698,0.0,0.0,-487.07715,0.00067126314,0.00013039775,0.00069814967,-0.0015926792,0.0025897608,0.018454244,0.21515611,0.010733496,0.4295379,3.9063194e-05,-0.00026810382,0.00012176511,0.0,0.0,-487.06714,9.533348e-06,9.400465e-06,0.0002869478,0.0032950884,0.003309457,0.002448192,0.0073645385,0.0073736683,0.012906413,1.4845759e-07,1.481768e-07,3.0661263e-07,6.847186e-05,7.441494e-05,8.729115e-06,1.7923179e-06,3.522612e-06,8.646417e-05,1.0000014e-06,1.0007171e-06,8.551114e-05,1.0,1.0,1e-04,25
1777226226753000,1777226226601000,-1.0,-0.00010288975,0.0003322255,4.1568874e-05,0.0077069504,-0.020404771,0.48258367,0.0,0.0,-487.07327,0.00067126314,0.00013039775,0.00069814967,-0.0015926792,0.0025897608,0.018454244,0.21515611,0.010733496,0.4295379,3.9063194e-05,-0.00026810382,0.00012176511,0.0,0.0,-487.06326,9.555653e-06,9.422704e-06,0.0002870468,0.0033196239,0.0033341937,0.0024563705,0.007414752,0.0074240654,0.01296382,1.485216e-07,1.482408e-07,3.0667664e-07,6.847244e-05,7.441551e-05,8.72969e-06,1.7923819e-06,3.5226758e-06,8.6464235e-05,1.000002e-06,1.0007178e-06,8.551114e-05,1.0,1.0,1e-04,25
1777226226761000,1777226226609000,-1.0,-9.614621e-05,0.00034079127,5.7276753e-05,0.0082134465,-0.02066398,0.48179767,0.0,0.0,-487.07013,0.0006712629,0.00013039792,0.00069814967,-0.0015929075,0.002589765,0.01845588,0.21515611,0.010733497,0.4295379,3.907067e-05,-0.00026810387,0.000121759105,0.0,0.0,-487.06012,9.577978e-06,9.444962e-06,0.00028714584,0.0033443442,0.003359107,0.0024634916,0.0074654757,0.007474975,0.013007835,1.485856e-07,1.483048e-07,3.0674065e-07,6.847301e-05,7.4416086e-05,8.7301905e-06,1.7924459e-06,3.5227397e-06,8.64643e-05,1.0000027e-06,1.0007185e-06,8.551114e-05,1.0,1.0,1e-04,25
1777226226777000,1777226226625000,-1.0,-0.0001959863,0.00035031972,4.0170606e-05,0.008535995,-0.020021634,0.46985918,0.0,0.0,-487.09195,0.00066985993,0.00012989677,0.0006979016,-0.0016074474,0.0025912446,0.018554669,0.21515632,0.010733519,0.42953783,3.9558276e-05,-0.0002681316,0.00012151127,0.0,0.0,-487.08194,9.477095e-06,9.346752e-06,0.00028731674,0.0032341846,0.003247965,0.0024276443,0.0072409743,0.0072495206,0.012763969,1.4830752e-07,1.480354e-07,3.0685413e-07,6.8474e-05,7.44171e-05,8.727527e-06,1.792562e-06,3.522866e-06,8.646439e-05,1.0000032e-06,1.0007199e-06,8.551112e-05,1.0,1.0,1e-04,25
1777226226785000,1777226226633000,-1.0,-0.00021960847,0.0003418495,5.959463e-05,0.007986229,-0.02019085,0.4696049,0.0,0.0,-487.0882,0.00066985993,0.00012989677,0.0006979016,-0.0016074474,0.0025912446,0.018554669,0.21515632,0.010733519,0.42953783,3.9558276e-05,-0.0002681316,0.00012151127,0.0,0.0,-487.0782,9.499353e-06,9.368947e-06,0.00028741587,0.0032584348,0.0032723078,0.0024358192,0.0072899265,0.0072986465,0.012820583,1.4837153e-07,1.480994e-07,3.0691814e-07,6.8474576e-05,7.441767e-05,8.728102e-06,1.792626e-06,3.52293e-06,8.646445e-05,1.0000039e-06,1.0007205e-06,8.551112e-05,1.0,1.0,1e-04,25
1777226226793000,1777226226641000,-1.0,-0.00019848139,0.00033125145,5.5597815e-05,0.007764211,-0.020245517,0.46971485,0.0,0.0,-487.08444,0.00066985993,0.00012989677,0.0006979016,-0.0016074474,0.0025912446,0.018554669,0.21515632,0.010733519,0.42953783,3.9558276e-05,-0.0002681316,0.00012151127,0.0,0.0,-487.07443,9.52163e-06,9.39116e-06,0.00028751505,0.0032827205,0.0032967161,0.0024439956,0.007339378,0.007348274,0.012877513,1.4843553e-07,1.4816341e-07,3.0698214e-07,6.847515e-05,7.441825e-05,8.728678e-06,1.79269e-06,3.522994e-06,8.646452e-05,1.0000045e-06,1.0007212e-06,8.551112e-05,1.0,1.0,1e-04,25
1777226226801000,1777226226649000,-1.0,-0.00017279219,0.00033141937,8.721354e-05,0.008307383,-0.020305611,0.46945655,0.0,0.0,-487.0807,0.0006697757,0.00012949169,0.00069854123,-0.0016085603,0.002590997,0.018554674,0.21515507,0.010733773,0.42954102,3.9312483e-05,-0.00026819762,0.00011993382,0.0,0.0,-487.07068,9.539888e-06,9.406496e-06,0.00028681988,0.0033062052,0.0033208556,0.0024521737,0.007388931,0.007398215,0.012934759,1.4848754e-07,1.4820574e-07,3.0658794e-07,6.847557e-05,7.44186e-05,8.729254e-06,1.7923256e-06,3.522522e-06,8.6463406e-05,1e-06,1.0007146e-06,8.551037e-05,1.0,1.0,1e-04,25
1777226226817000,1777226226665000,-1.0,-0.00015314993,0.0003110533,5.316894e-05,0.0082717715,-0.019819522,0.4575525,0.0,0.0,-487.1027,0.00066849584,0.00012914001,0.00069832045,-0.0016229672,0.002592413,0.018652853,0.21515523,0.010733794,0.42954105,3.9788236e-05,-0.00026822442,0.00011963617,0.0,0.0,-487.09268,9.4403085e-06,9.309584e-06,0.00028699063,0.003197778,0.0032114158,0.00241549,0.007168746,0.0071771014,0.012679938,1.4821279e-07,1.4793964e-07,3.0670145e-07,6.847656e-05,7.4419615e-05,8.72653e-06,1.7924417e-06,3.5226485e-06,8.646349e-05,1.0000005e-06,1.000716e-06,8.551035e-05,1.0,1.0,1e-04,25
1777226226825000,1777226226673000,-1.0,-0.00016718982,0.00029086287,7.259757e-05,0.008222058,-0.01972432,0.4572644,0.0,0.0,-487.09903,0.00066849584,0.00012914001,0.00069832045,-0.0016229672,0.002592413,0.018652853,0.21515523,0.010733794,0.42954105,3.9788236e-05,-0.00026822442,0.00011963617,0.0,0.0,-487.08902,9.462537e-06,9.331748e-06,0.00028708964,0.003221857,0.003235634,0.0024236636,0.0072169565,0.0072254823,0.012736086,1.482768e-07,1.4800365e-07,3.0676546e-07,6.847714e-05,7.442019e-05,8.7271055e-06,1.7925057e-06,3.5227124e-06,8.646356e-05,1.0000011e-06,1.0007167e-06,8.551035e-05,1.0,1.0,1e-04,25
1777226226833000,1777226226681000,-1.0,-0.00018175587,0.0003148828,8.1380975e-05,0.008579431,-0.019760001,0.4566796,0.0,0.0,-487.09537,0.00066849584,0.00012914001,0.00069832045,-0.0016229672,0.002592413,0.018652853,0.21515523,0.010733794,0.42954105,3.9788236e-05,-0.00026822442,0.00011963617,0.0,0.0,-487.08536,9.484784e-06,9.35393e-06,0.0002871887,0.0032461125,0.003260064,0.0024318385,0.0072656595,0.007274359,0.012792546,1.483408e-07,1.4806766e-07,3.0682946e-07,6.847771e-05,7.4420765e-05,8.727681e-06,1.7925697e-06,3.5227763e-06,8.6463624e-05,1.0000018e-06,1.0007174e-06,8.551035e-05,1.0,1.0,1e-04,25
1777226226841000,1777226226689000,-1.0,-0.00016116438,0.00033570657,7.632624e-05,0.008581711,-0.0195858,0.45635805,0.0,0.0,-487.0917,0.00066849584,0.00012914001,0.00069832045,-0.0016229672,0.002592413,0.018652853,0.21515523,0.010733794,0.42954105,3.9788236e-05,-0.00026822442,0.00011963617,0.0,0.0,-487.0817,9.507049e-06,9.376132e-06,0.0002872878,0.0032704251,0.0032845223,0.0024400144,0.0073148604,0.007323736,0.012849321,1.4840481e-07,1.4813166e-07,3.0689347e-07,6.8478286e-05,7.442134e-05,8.728257e-06,1.7926337e-06,3.5228402e-06,8.646369e-05,1.0000025e-06,1.000718e-06,8.551035e-05,1.0,1.0,1e-04,25
1777226226857000,1777226226705000,-1.0,-0.00014767774,0.00033900823,5.5548255e-05,0.008621235,-0.019500587,0.45559037,0.0,0.0,-487.0844,0.00066849584,0.00012914001,0.00069832045,-0.0016229672,0.002592413,0.018652853,0.21515523,0.010733794,0.42954105,3.9788236e-05,-0.00026822442,0.00011963617,0.0,0.0,-487.0744,9.551637e-06,9.4205925e-06,0.00028748612,0.003319422,0.003333815,0.0024563693,0.007414771,0.0074240067,0.012963819,1.4853282e-07,1.4825967e-07,3.0702148e-07,6.8479436e-05,7.442249e-05,8.729408e-06,1.7927617e-06,3.522968e-06,8.646382e-05,1.0000039e-06,1.0007194e-06,8.551035e-05,1.0,1.0,1e-04,25
1777226226865000,1777226226713000,-1.0,-0.00016679618,0.00035044868,5.877683e-05,0.008797865,-0.019515669,0.4553392,0.0,0.0,-487.0814,0.0006684039,0.0001289839,0.00069892773,-0.0016235575,0.00259223,0.018654283,0.21515457,0.010734074,0.42954218,3.9671926e-05,-0.00026828013,0.00011873948,0.0,0.0,-487.07138,9.569894e-06,9.435908e-06,0.00028679133,0.0033430166,0.0033580395,0.00246349,0.007465071,0.0074747093,0.013007834,1.4858473e-07,1.4830187e-07,3.0662738e-07,6.8479865e-05,7.4422846e-05,8.729909e-06,1.7923975e-06,3.5224962e-06,8.6462715e-05,1e-06,1.0007128e-06,8.55096e-05,1.0,1.0,1e-04,25
1777226226873000,1777226226721000,-1.0,-0.00020490991,0.00036251982,1.5059448e-05,0.009053195,-0.018667756,0.4441001,0.0,0.0,-487.10645,0.00066698587,0.00012857343,0.00069866754,-0.0016375979,0.0025936554,0.018749721,0.21515474,0.010734097,0.42954218,4.013735e-05,-0.00026830655,0.00011846855,0.0,0.0,-487.09644,9.447013e-06,9.315802e-06,0.0002868626,0.003208815,0.0032226804,0.0024194682,0.007192187,0.0072006844,0.012707667,1.482431e-07,1.4796903e-07,3.0667667e-07,6.848029e-05,7.442329e-05,8.726669e-06,1.7924493e-06,3.522559e-06,8.646274e-05,1e-06,1.0007135e-06,8.550958e-05,1.0,1.0,1e-04,25
1777226226881000,1777226226729000,-1.0,-0.0002269368,0.00033753685,9.982675e-06,0.009264363,-0.018702198,0.4441226,0.0,0.0,-487.1029,0.00066698587,0.00012857343,0.00069866754,-0.0016375979,0.0025936554,0.018749721,0.21515474,0.010734097,0.42954218,4.013735e-05,-0.00026830655,0.00011846855,0.0,0.0,-487.0929,9.469248e-06,9.337972e-06,0.0002869616,0.0032328782,0.0032469057,0.0024276427,0.0072406293,0.0072493,0.012763968,1.4830711e-07,1.4803304e-07,3.0674067e-07,6.848086e-05,7.4423864e-05,8.727245e-06,1.7925133e-06,3.5226228e-06,8.64628e-05,1.0000007e-06,1.0007142e-06,8.550958e-05,1.0,1.0,1e-04,25
1777226226897000,1777226226745000,-1.0,-0.00022358492,0.0003717269,-6.6805296e-07,0.009180539,-0.018981816,0.4441001,0.0,0.0,-487.09583,0.00066698587,0.00012857343,0.00069866754,-0.0016375979,0.0025936554,0.018749721,0.21515474,0.010734097,0.42954218,4.013735e-05,-0.00026830655,0.00011846855,0.0,0.0,-487.08582,9.513774e-06,9.382369e-06,0.00028715967,0.0032813586,0.0032956656,0.0024439944,0.0073390016,0.007348028,0.012877512,1.4843512e-07,1.4816105e-07,3.0686869e-07,6.848201e-05,7.4425014e-05,8.728396e-06,1.7926413e-06,3.5227506e-06,8.646293e-05,1.000002e-06,1.0007155e-06,8.550958e-05,1.0,1.0,1e-04,25
1777226226905000,1777226226753000,-1.0,-0.00021950477,0.00037444517,-2.6502355e-05,0.009151829,-0.018910343,0.44383997,0.0,0.0,-487.0923,0.00066698587,0.00012857343,0.00069866754,-0.0016375979,0.0025936554,0.018749721,0.21515474,0.010734097,0.42954218,4.013735e-05,-0.00026830655,0.00011846855,0.0,0.0,-487.08228,9.536066e-06,9.404596e-06,0.00028725876,0.0033058196,0.0033202711,0.0024521716,0.0073889405,0.0073981485,0.012934758,1.4849913e-07,1.4822506e-07,3.069327e-07,6.8482586e-05,7.442559e-05,8.728972e-06,1.7927053e-06,3.5228145e-06,8.6463e-05,1.0000027e-06,1.0007162e-06,8.550958e-05,1.0,1.0,1e-04,25
1777226226913000,1777226226761000,-1.0,-0.0001922066,0.00041469178,7.2473795e-06,0.00909675,-0.01875456,0.4438336,0.0,0.0,-487.08875,0.00066710176,0.00012743247,0.0007003218,-0.001637686,0.0025935865,0.018749714,0.21515477,0.010733886,0.4295421,4.01417e-05,-0.00026831467,0.00011852318,0.0,0.0,-487.07874,9.55727e-06,9.425772e-06,0.0002872334,0.003330195,0.0033447857,0.0024603503,0.0074393363,0.007448724,0.0129923215,1.4846499e-07,1.4819139e-07,3.0657827e-07,6.848316e-05,7.442616e-05,8.7295475e-06,1.7927694e-06,3.5228716e-06,8.6463064e-05,1.0000034e-06,1.0007169e-06,8.550958e-05,1.0,1.0,1e-04,25
1777226226921000,1777226226769000,-0.9999999,-0.00019951916,0.00043741128,2.6155163e-05,0.008958245,-0.01794417,0.43268028,0.0,0.0,-487.11365,0.0006659428,0.00012702259,0.0007001236,-0.001651532,0.002594884,0.018843908,0.21515492,0.010733906,0.42954206,4.0601408e-05,-0.00026833915,0.000118252516,0.0,0.0,-487.10364,9.435532e-06,9.306709e-06,0.00028730565,0.0031972288,0.0032106692,0.0024154875,0.007168726,0.00717701,0.012679937,1.481269e-07,1.4786174e-07,3.0662804e-07,6.848358e-05,7.442661e-05,8.726248e-06,1.7928216e-06,3.5229343e-06,8.6463086e-05,1.0000032e-06,1.0007176e-06,8.550956e-05,1.0,1.0,1e-04,25
1777226226937000,1777226226785000,-0.9999999,-0.0002566646,0.00041541122,6.103867e-05,0.009397962,-0.018203214,0.43288657,0.0,0.0,-487.10675,0.00066591095,0.00012735327,0.0007002164,-0.0016506506,0.0025947585,0.018843904,0.21515603,0.0107342675,0.42953956,4.0827206e-05,-0.00026835682,0.00011964401,0.0,0.0,-487.09674,9.475996e-06,9.344242e-06,0.0002867096,0.0032443746,0.0032585626,0.0024318362,0.0072652483,0.00727407,0.012792545,1.4824303e-07,1.4796836e-07,3.062984e-07,6.848459e-05,7.442754e-05,8.727399e-06,1.7925212e-06,3.5225264e-06,8.646205e-05,1e-06,1.0007117e-06,8.550882e-05,1.0,1.0,1e-04,25
1777226226945000,1777226226793000,-0.9999999,-0.000251544,0.00041598134,8.794124e-05,0.009251035,-0.018246239,0.43255368,0.0,0.0,-487.1033,0.00066591095,0.00012735327,0.0007002164,-0.0016506506,0.0025947585,0.018843904,0.21515603,0.0107342675,0.42953956,4.0827206e-05,-0.00026835682,0.00011964401,0.0,0.0,-487.0933,9.498251e-06,9.366431e-06,0.0002868084,0.0032686733,0.0032829943,0.002440012,0.0073144315,0.0073234313,0.01284932,1.4830704e-07,1.4803237e-07,3.063624e-07,6.848516e-05,7.442811e-05,8.727975e-06,1.7925852e-06,3.5225903e-06,8.646212e-05,1.0000007e-06,1.0007124e-06,8.550882e-05,1.0,1.0,1e-04,25
1777226226953000,1777226226801000,-0.9999999,-0.0002618699,0.0004266722,0.000116970565,0.009531531,-0.017742824,0.43238422,0.0,0.0,-487.09985,0.00066591095,0.00012735327,0.0007002164,-0.0016506506,0.0025947585,0.018843904,0.21515603,0.0107342675,0.42953956,4.0827206e-05,-0.00026835682,0.00011964401,0.0,0.0,-487.08984,9.520523e-06,9.388639e-06,0.00028690725,0.0032930465,0.0033075435,0.0024481888,0.007364115,0.0073732967,0.01290641,1.4837104e-07,1.4809638e-07,3.0642641e-07,6.848574e-05,7.442869e-05,8.728551e-06,1.7926492e-06,3.5226542e-06,8.646218e-05,1.0000014e-06,1.000713e-06,8.550882e-05,1.0,1.0,1e-04,25
1777226226961000,1777226226809000,-0.9999999,-0.00023385088,0.00046238734,0.00016306747,0.0096149,-0.017939491,0.43238184,0.0,0.0,-487.0964,0.00066591095,0.00012735327,0.0007002164,-0.0016506506,0.0025947585,0.018843904,0.21515603,0.0107342675,0.42953956,4.0827206e-05,-0.00026835682,0.00011964401,0.0,0.0,-487.0864,9.542815e-06,9.410866e-06,0.00028700614,0.0033175042,0.003332154,0.002456367,0.007414304,0.00742367,0.0129638165,1.4843505e-07,1.4816038e-07,3.0649042e-07,6.848631e-05,7.442926e-05,8.729126e-06,1.7927132e-06,3.522718e-06,8.646225e-05,1.000002e-06,1.0007137e-06,8.550882e-05,1.0,1.0,1e-04,25
1777226226977000,1777226226825000,-0.9999999,-0.00023111221,0.00038736223,0.00016927032,0.009344523,-0.018442135,0.42161596,0.0,0.0,-487.1178,0.0006647103,0.00012690946,0.00070001,-0.0016643438,0.002596081,0.018937035,0.2151562,0.010734287,0.4295395,4.128318e-05,-0.00026838176,0.000119386554,0.0,0.0,-487.1078,9.442435e-06,9.313139e-06,0.0002871769,0.003207914,0.0032215205,0.002419466,0.007192153,0.0072005787,0.012707666,1.4815821e-07,1.4789211e-07,3.06604e-07,6.848731e-05,7.443028e-05,8.726387e-06,1.7928294e-06,3.5228447e-06,8.6462336e-05,1.0000025e-06,1.0007151e-06,8.55088e-05,1.0,1.0,1e-04,25
1777226226985000,1777226226833000,-1.0,-0.00024568947,0.0003794208,0.00015674779,0.009173465,-0.018626839,0.4214738,0.0,0.0,-487.1144,0.0006647103,0.00012690946,0.00070001,-0.0016643438,0.002596081,0.018937035,0.2151562,0.010734287,0.4295395,4.128318e-05,-0.00026838176,0.000119386554,0.0,0.0,-487.1044,9.464661e-06,9.335304e-06,0.0002872759,0.003232006,0.0032457365,0.00242764,0.007240586,0.007249183,0.012763966,1.4822221e-07,1.4795611e-07,3.06668e-07,6.848788e-05,7.4430856e-05,8.726963e-06,1.7928934e-06,3.5229086e-06,8.64624e-05,1.0000032e-06,1.0007158e-06,8.55088e-05,1.0,1.0,1e-04,25
1777226226993000,1777226226841000,-0.9999999,-0.00026773973,0.0003725352,0.0001873656,0.009020675,-0.018722,0.42171475,0.0,0.0,-487.11102,0.0006647103,0.00012690946,0.00070001,-0.0016643438,0.002596081,0.018937035,0.2151562,0.010734287,0.4295395,4.128318e-05,-0.00026838176,0.000119386554,0.0,0.0,-487.101,9.48691e-06,9.357491e-06,0.00028737506,0.00325613,0.0032699867,0.0024358148,0.007289514,0.007298284,0.01282058,1.4828622e-07,1.4802012e-07,3.06732e-07,6.848846e-05,7.443143e-05,8.727538e-06,1.7929574e-06,3.5229725e-06,8.646247e-05,1.0000039e-06,1.0007165e-06,8.55088e-05,1.0,1.0,1e-04,25
1777226227001000,1777226226849000,-0.9999999,-0.00026503918,0.0003672488,0.00021059025,0.009109209,-0.01888538,0.42183614,0.0,0.0,-487.10764,0.0006646775,0.00012678995,0.0007002447,-0.0016646413,0.0025958768,0.018937035,0.21515565,0.010734575,0.4295403,4.1180225e-05,-0.00026843074,0.00011865267,0.0,0.0,-487.09763,9.505156e-06,9.372848e-06,0.00028668033,0.0032794164,0.003293871,0.0024439911,0.0073385495,0.0073477007,0.01287751,1.4833824e-07,1.480626e-07,3.0633842e-07,6.848889e-05,7.443179e-05,8.728114e-06,1.7925929e-06,3.5225007e-06,8.646136e-05,1e-06,1.0007099e-06,8.550806e-05,1.0,1.0,1e-04,25
1777226227017000,1777226226865000,-0.9999999,-0.00028248248,0.00039662825,0.00022604267,0.009768678,-0.019393116,0.42230427,0.0,0.0,-487.10086,0.0006646775,0.00012678995,0.0007002447,-0.0016646413,0.0025958768,0.018937035,0.21515565,0.010734575,0.4295403,4.1180225e-05,-0.00026843074,0.00011865267,0.0,0.0,-487.09085,9.549737e-06,9.417297e-06,0.00028687803,0.003328208,0.0033430126,0.002460348,0.0074388944,0.007448416,0.01299232,1.4846626e-07,1.4819061e-07,3.0646643e-07,6.849004e-05,7.443294e-05,8.729266e-06,1.7927209e-06,3.5226285e-06,8.646149e-05,1.0000014e-06,1.0007112e-06,8.550806e-05,1.0,1.0,1e-04,25
1777226227025000,1777226226873000,-0.9999999,-0.0003043649,0.00040474895,0.00020147327,0.009262524,-0.019003531,0.4115981,0.0,0.0,-487.12567,0.0006634407,0.00012619907,0.0007000309,-0.0016782169,0.0025972254,0.019029252,0.21515584,0.010734593,0.4295402,4.1640415e-05,-0.00026845612,0.00011845095,0.0,0.0,-487.11566,9.428301e-06,9.298569e-06,0.00028694986,0.0031953526,0.0032089693,0.0024154852,0.0071683703,0.007176774,0.012679935,1.481288e-07,1.4786168e-07,3.0651603e-07,6.8490466e-05,7.443339e-05,8.725966e-06,1.792773e-06,3.5226913e-06,8.6461514e-05,1.0000011e-06,1.0007119e-06,8.5508036e-05,1.0,1.0,1e-04,25
1777226227033000,1777226226881000,-0.9999999,-0.00032960644,0.00041011712,0.00021185266,0.0094022965,-0.018993156,0.4116327,0.0,0.0,-487.12238,0.0006634407,0.00012619907,0.0007000309,-0.0016782169,0.0025972254,0.019029252,0.21515584,0.010734593,0.4295402,4.1640415e-05,-0.00026845612,0.00011845095,0.0,0.0,-487.11237,9.4505185e-06,9.320724e-06,0.00028704884,0.0032193428,0.0032331122,0.0024236587,0.0072165555,0.0072251298,0.012736083,1.4819281e-07,1.4792569e-07,3.0658003e-07,6.849104e-05,7.443396e-05,8.726542e-06,1.792837e-06,3.5227552e-06,8.646158e-05,1.0000018e-06,1.0007126e-06,8.5508036e-05,1.0,1.0,1e-04,25
1777226227041000,1777226226889000,-0.9999999,-0.00030850066,0.00040749414,0.00019774736,0.009676194,-0.01876724,0.41174892,0.0,0.0,-487.11908,0.0006634407,0.00012619907,0.0007000309,-0.0016782169,0.0025972254,0.019029252,0.21515584,0.010734593,0.4295402,4.1640415e-05,-0.00026845612,0.00011845095,0.0,0.0,-487.10907,9.472755e-06,9.342897e-06,0.00028714785,0.0032434263,0.003257363,0.0024318337,0.007265233,0.0072739804,0.0127925435,1.4825682e-07,1.479897e-07,3.0664404e-07,6.8491616e-05,7.443454e-05,8.727117e-06,1.792901e-06,3.522819e-06,8.6461645e-05,1.0000025e-06,1.0007133e-06,8.5508036e-05,1.0,1.0,1e-04,25
1777226227057000,1777226226905000,-0.9999999,-0.00029507,0.0004304661,0.00022705786,0.010167033,-0.019213255,0.41145408,0.0,0.0,-487.1125,0.0006634407,0.00012619907,0.0007000309,-0.0016782169,0.0025972254,0.019029252,0.21515584,0.010734593,0.4295402,4.1640415e-05,-0.00026845612,0.00011845095,0.0,0.0,-487.10248,9.5172845e-06,9.3873e-06,0.00028734602,0.003292051,0.003306313,0.0024481867,0.007364081,0.0073731835,0.012906408,1.4838483e-07,1.481177e-07,3.0677205e-07,6.8492765e-05,7.443569e-05,8.728269e-06,1.793029e-06,3.5229468e-06,8.6461776e-05,1.0000039e-06,1.0007146e-06,8.5508036e-05,1.0,1.0,1e-04,25
