timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777226867204000,1777226867204000,0.49003178,0.48905873,0.48946306,0.49297568,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226867304000,1777226867304000,0.48382804,0.4940568,0.48903543,0.49553573,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226867404000,1777226867404000,0.48969072,0.4907716,0.4874218,0.49571437,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226867504000,1777226867504000,0.4896567,0.4907934,0.4893386,0.4935926,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226867604000,1777226867604000,0.49370295,0.48661122,0.4958344,0.48805442,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226867704000,1777226867704000,0.48448175,0.495941,0.48451644,0.49736717,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226867804000,1777226867804000,0.48624808,0.49519643,0.48799014,0.4929709,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226867904000,1777226867904000,0.48960647,0.49152362,0.49123323,0.48798123,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226868004000,1777226868004000,0.48628652,0.49568093,0.48896772,0.4913382,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226868104000,1777226868104000,0.4879811,0.49481887,0.4853126,0.49364364,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226868204000,1777226868204000,0.48707384,0.4954464,0.48476154,0.4938096,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226868304000,1777226868304000,0.48860183,0.49351066,0.48619553,0.4935556,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226868404000,1777226868404000,0.48954096,0.49186125,0.4931744,0.4886665,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226868504000,1777226868504000,0.4852271,0.4956019,0.48725522,0.49547648,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226868604000,1777226868604000,0.48738444,0.49270248,0.49233198,0.4902264,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226868704000,1777226868704000,0.49022412,0.4893708,0.48758703,0.49422047,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226868804000,1777226868804000,0.4878603,0.49218136,0.48866013,0.49168688,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226868900000,1777226868900000,0.4842618,0.49704248,0.48895603,0.49163845,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226869004000,1777226869004000,0.48462307,0.4959828,0.48872024,0.49242046,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226869104000,1777226869104000,0.4910457,0.49031052,0.48969918,0.49168798,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226869204000,1777226869204000,0.48875102,0.49204263,0.49081132,0.49053082,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226869304000,1777226869304000,0.4864788,0.49372807,0.48955148,0.4918454,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226869404000,1777226869404000,0.49126342,0.489934,0.4873349,0.49346197,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226869504000,1777226869504000,0.49024335,0.4923211,0.4904907,0.48918757,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226869604000,1777226869604000,0.49190775,0.48995364,0.48870677,0.4914936,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226869704000,1777226869704000,0.48893127,0.49243128,0.48741215,0.49330947,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226869804000,1777226869804000,0.4872942,0.49486604,0.48999885,0.49084145,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226869904000,1777226869904000,0.4897818,0.49321425,0.4903123,0.49113533,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226870004000,1777226870004000,0.49069473,0.49198887,0.4921892,0.49016145,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226870104000,1777226870104000,0.4908596,0.49129978,0.49119052,0.49210122,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226870204000,1777226870204000,0.49100855,0.48974168,0.49198502,0.49141863,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226870304000,1777226870304000,0.48865718,0.49218026,0.48823646,0.4943508,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226870404000,1777226870404000,0.48751375,0.49358255,0.4898062,0.49082226,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226870504000,1777226870504000,0.48681983,0.49503186,0.48432174,0.49610564,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226870604000,1777226870604000,0.49049202,0.4911686,0.48940575,0.49132836,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226870704000,1777226870704000,0.48823926,0.49293745,0.48901924,0.4921121,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226870804000,1777226870804000,0.49023,0.49043033,0.48955074,0.49167284,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226870904000,1777226870904000,0.4830724,0.49736348,0.48922494,0.49232334,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226871004000,1777226871004000,0.48778924,0.4937366,0.48652935,0.4947731,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226871104000,1777226871104000,0.4889405,0.49231225,0.4882308,0.49324054,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226871204000,1777226871204000,0.48905182,0.49301124,0.4876932,0.49427664,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226871304000,1777226871304000,0.48621637,0.4967208,0.48556444,0.49662766,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226871404000,1777226871404000,0.4878645,0.49406147,0.48757616,0.49619243,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226871504000,1777226871504000,0.48789036,0.4951862,0.48763144,0.49659133,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226871604000,1777226871604000,0.49091277,0.49361914,0.4936847,0.48891357,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226871704000,1777226871704000,0.48983347,0.49351966,0.48806274,0.49441242,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226871804000,1777226871804000,0.48894873,0.49455118,0.4904385,0.49233717,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226871904000,1777226871904000,0.48827422,0.49531272,0.48595962,0.4972402,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226872004000,1777226872004000,0.48923293,0.49430886,0.4881682,0.4950014,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226872104000,1777226872104000,0.4878874,0.49534523,0.4862273,0.49756342,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226872204000,1777226872204000,0.4888639,0.49427113,0.48842543,0.4943731,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226872304000,1777226872304000,0.4913509,0.49038464,0.48653576,0.49732515,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226872400000,1777226872400000,0.49295214,0.48872048,0.49324286,0.48812416,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226872504000,1777226872504000,0.48323742,0.49860343,0.4843477,0.4975947,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226872604000,1777226872604000,0.489266,0.4914966,0.4887992,0.49433327,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226872704000,1777226872704000,0.48537037,0.49726543,0.48726276,0.49411526,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226872804000,1777226872804000,0.48533264,0.49706578,0.48641855,0.49444988,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226872904000,1777226872904000,0.48911473,0.4934428,0.48634177,0.49487883,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226873004000,1777226873004000,0.4896729,0.49117717,0.48822924,0.49429053,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226873104000,1777226873104000,0.48775056,0.49306354,0.48773888,0.49371716,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226873204000,1777226873204000,0.48445672,0.49657026,0.4842527,0.49725786,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226873304000,1777226873304000,0.48957932,0.4909317,0.49306285,0.48814017,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226873404000,1777226873404000,0.4936634,0.48846203,0.49308115,0.4879662,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226873504000,1777226873504000,0.4871173,0.4949134,0.48850337,0.49241725,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226873604000,1777226873604000,0.4895114,0.49365282,0.49001712,0.49044386,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226873704000,1777226873704000,0.48729667,0.49535102,0.48970145,0.49128714,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226873804000,1777226873804000,0.48875776,0.49305534,0.488464,0.49300882,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226873904000,1777226873904000,0.48726094,0.4938727,0.48415133,0.49634752,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226874004000,1777226874004000,0.48586136,0.49615112,0.48554516,0.49446824,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226874104000,1777226874104000,0.48317,0.495781,0.4853073,0.49719906,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226874204000,1777226874204000,0.4871085,0.4914973,0.49017462,0.49231276,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226874304000,1777226874304000,0.48802772,0.490658,0.4887853,0.4936087,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226874404000,1777226874404000,0.4864181,0.49249387,0.48470676,0.49698785,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226874504000,1777226874504000,0.48968038,0.49144444,0.48955008,0.4902874,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226874604000,1777226874604000,0.48950416,0.49118504,0.4909132,0.4892501,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226874704000,1777226874704000,0.48617363,0.494138,0.48378336,0.4965819,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226874804000,1777226874804000,0.49090505,0.4897731,0.49483538,0.48613125,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226874904000,1777226874904000,0.48395056,0.49733043,0.48585105,0.49485153,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226875004000,1777226875004000,0.490773,0.49218938,0.48687044,0.4934697,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226875104000,1777226875104000,0.4928677,0.48950496,0.4887674,0.49234506,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226875204000,1777226875204000,0.4892437,0.49317065,0.48779738,0.4936283,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226875304000,1777226875304000,0.49046615,0.49228168,0.487242,0.4930343,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226875404000,1777226875404000,0.4895148,0.4896986,0.49133855,0.49197307,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226875504000,1777226875504000,0.48614877,0.49549794,0.4862487,0.49520966,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226875604000,1777226875604000,0.49400252,0.48934874,0.49025396,0.49068588,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226875704000,1777226875704000,0.48920768,0.49254867,0.4882123,0.49289683,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226875804000,1777226875804000,0.48760274,0.49312425,0.48901483,0.49264514,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226875904000,1777226875904000,0.48669425,0.49504843,0.4891211,0.49156943,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226876004000,1777226876004000,0.48728904,0.49423027,0.48549855,0.49401858,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226876104000,1777226876104000,0.491721,0.48968792,0.48859373,0.4909855,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226876204000,1777226876204000,0.48739645,0.4933953,0.48879328,0.49208906,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226876304000,1777226876304000,0.48537576,0.4959719,0.48141652,0.50062954,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226876404000,1777226876404000,0.4870184,0.49367148,0.49056938,0.49265596,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226876504000,1777226876504000,0.4876963,0.4932483,0.48760724,0.4958276,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226876604000,1777226876604000,0.49071816,0.4890953,0.49020326,0.4929465,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226876704000,1777226876704000,0.48507184,0.49556786,0.48915386,0.4931625,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226876804000,1777226876804000,0.4896112,0.49290812,0.48841935,0.49295413,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226876904000,1777226876904000,0.48787704,0.49414137,0.48533812,0.49568477,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226877004000,1777226877004000,0.49163622,0.4903296,0.49263012,0.48876223,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226877104000,1777226877104000,0.486415,0.49506482,0.48495796,0.49548522,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226877204000,1777226877204000,0.48906192,0.49126688,0.4921348,0.4897151,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226877304000,1777226877304000,0.48983008,0.4911189,0.48861313,0.49302107,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226877404000,1777226877404000,0.4889339,0.49232492,0.4890581,0.49174854,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226877504000,1777226877504000,0.48622763,0.49525276,0.486599,0.4933887,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226877604000,1777226877604000,0.4892504,0.49140406,0.49183348,0.48878098,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226877704000,1777226877704000,0.48312417,0.49754688,0.48598856,0.49499828,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226877804000,1777226877804000,0.48952523,0.49356514,0.4892541,0.489973,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226877904000,1777226877904000,0.49116328,0.49013004,0.4865476,0.49412715,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226878004000,1777226878004000,0.4870575,0.4934479,0.4893833,0.4916111,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226878104000,1777226878104000,0.49293736,0.48869562,0.49058044,0.4887335,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226878204000,1777226878204000,0.48753053,0.49280646,0.49139914,0.4887449,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226878304000,1777226878304000,0.4860196,0.49234247,0.48394904,0.4984658,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226878404000,1777226878404000,0.48944935,0.49125463,0.48805547,0.49316356,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226878504000,1777226878504000,0.4873025,0.49272555,0.48759592,0.4935312,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226878604000,1777226878604000,0.48579514,0.4942554,0.4881094,0.4932371,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226878704000,1777226878704000,0.49103004,0.48927248,0.4855027,0.4947792,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226878800000,1777226878800000,0.49594438,0.4852698,0.494894,0.48345196,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226878904000,1777226878904000,0.48780507,0.49235022,0.48552307,0.49426207,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226879004000,1777226879004000,0.48764566,0.49371698,0.48909453,0.4905106,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226879104000,1777226879104000,0.4876819,0.49357814,0.48476556,0.49562275,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226879204000,1777226879204000,0.48737943,0.4936135,0.48917964,0.49237496,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226879304000,1777226879304000,0.48265272,0.4984939,0.48435,0.4980208,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226879404000,1777226879404000,0.4925865,0.4888931,0.49217117,0.49011022,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226879504000,1777226879504000,0.48650908,0.49445608,0.48599085,0.4944476,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226879604000,1777226879604000,0.49058938,0.4902842,0.4887891,0.49230573,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226879704000,1777226879704000,0.48956397,0.49147898,0.48814422,0.49241492,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226879800000,1777226879800000,0.49280345,0.48801178,0.49565652,0.4842879,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226879904000,1777226879904000,0.49485976,0.48572177,0.4921793,0.48965904,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226880004000,1777226880004000,0.48938745,0.49008378,0.48900974,0.49230966,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226880104000,1777226880104000,0.4854707,0.49518928,0.48779598,0.49436897,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226880204000,1777226880204000,0.48787072,0.49434754,0.48946294,0.49140993,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226880304000,1777226880304000,0.48886633,0.49253416,0.49220294,0.48875195,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226880404000,1777226880404000,0.4893494,0.4921813,0.48675445,0.49342018,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226880504000,1777226880504000,0.48383927,0.49783942,0.48191965,0.49811473,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226880604000,1777226880604000,0.4902703,0.4903943,0.49030203,0.49132046,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226880700000,1777226880700000,0.48382783,0.49673197,0.48160428,0.49947605,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226880800000,1777226880800000,0.4967614,0.48472467,0.48809135,0.49224257,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226880904000,1777226880904000,0.4879752,0.49143136,0.48793364,0.49373987,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226881004000,1777226881004000,0.48904255,0.491672,0.4877832,0.49177027,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226881104000,1777226881104000,0.4855138,0.494397,0.48766753,0.49313062,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226881204000,1777226881204000,0.48618042,0.49377534,0.4902518,0.49230564,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226881304000,1777226881304000,0.486652,0.4937571,0.48905912,0.49411693,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226881404000,1777226881404000,0.49201375,0.49007967,0.4936103,0.48856223,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226881504000,1777226881504000,0.48687473,0.49568045,0.48540646,0.495842,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226881604000,1777226881604000,0.49105182,0.49099195,0.48896825,0.49270496,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226881704000,1777226881704000,0.48477376,0.49834776,0.48737216,0.49396944,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226881804000,1777226881804000,0.49210197,0.49230304,0.48610097,0.49475393,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226881904000,1777226881904000,0.49125284,0.49249566,0.49260196,0.48843703,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226882004000,1777226882004000,0.48866946,0.4933354,0.49005118,0.49256384,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226882104000,1777226882104000,0.4853745,0.49601236,0.48647776,0.496621,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226882204000,1777226882204000,0.4906934,0.49087384,0.49287406,0.49067068,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226882304000,1777226882304000,0.488244,0.49387205,0.48897848,0.49417683,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226882404000,1777226882404000,0.49116784,0.48910692,0.48858547,0.4946145,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226882504000,1777226882504000,0.48551875,0.4958186,0.48604748,0.49564886,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226882600000,1777226882600000,0.48788533,0.49245486,0.4885688,0.4924114,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226882704000,1777226882704000,0.4863867,0.4949731,0.48635513,0.4931388,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226882804000,1777226882804000,0.4845168,0.49639845,0.48861173,0.4910803,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226882904000,1777226882904000,0.48771852,0.49427047,0.48653004,0.49319452,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226883004000,1777226883004000,0.49202818,0.4902249,0.49272823,0.4873774,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226883100000,1777226883100000,0.4858345,0.49622455,0.48624343,0.49486315,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226883204000,1777226883204000,0.49207187,0.48813844,0.49473614,0.4876488,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226883304000,1777226883304000,0.48604655,0.4945975,0.48670605,0.4952083,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226883404000,1777226883404000,0.4915425,0.49030223,0.49285063,0.48852322,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226883504000,1777226883504000,0.48680127,0.49315315,0.48603943,0.4957184,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226883604000,1777226883604000,0.49115935,0.4906446,0.49068895,0.49018326,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226883704000,1777226883704000,0.4856654,0.49568316,0.49308538,0.48864263,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226883804000,1777226883804000,0.49243683,0.4894677,0.4911637,0.49014974,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226883904000,1777226883904000,0.4881484,0.49382037,0.48895273,0.4923804,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226884004000,1777226884004000,0.49001864,0.4916316,0.48636323,0.49514264,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226884104000,1777226884104000,0.486485,0.49582177,0.48689872,0.49424613,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226884204000,1777226884204000,0.4894211,0.49178603,0.49383426,0.48722792,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226884304000,1777226884304000,0.48401883,0.4974601,0.48928338,0.49291283,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226884400000,1777226884400000,0.48731086,0.49418813,0.4889928,0.49380788,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226884504000,1777226884504000,0.49021578,0.49230862,0.49005315,0.4926335,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226884604000,1777226884604000,0.48932746,0.49216297,0.4888965,0.4936269,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226884704000,1777226884704000,0.4913236,0.49109986,0.48713705,0.49400282,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226884804000,1777226884804000,0.48687625,0.49509653,0.4881429,0.49449667,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226884904000,1777226884904000,0.48907503,0.493983,0.48306453,0.4984377,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226885004000,1777226885004000,0.48956478,0.4931506,0.4900652,0.49065533,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226885104000,1777226885104000,0.48877797,0.49299183,0.48667577,0.49427018,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226885204000,1777226885204000,0.48544088,0.49780157,0.49381948,0.48719695,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226885304000,1777226885304000,0.48755857,0.4951201,0.48778835,0.4929561,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226885404000,1777226885404000,0.49246222,0.48870316,0.4943062,0.48772874,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226885504000,1777226885504000,0.48276964,0.49817652,0.4845514,0.4975987,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226885604000,1777226885604000,0.4873145,0.49264738,0.49102208,0.49205568,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226885704000,1777226885704000,0.48986888,0.49070162,0.48905358,0.49293956,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226885804000,1777226885804000,0.49678454,0.48380992,0.49646565,0.48579606,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226885904000,1777226885904000,0.49163625,0.49027175,0.49467266,0.4888192,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226886004000,1777226886004000,0.49472255,0.49043277,0.49840203,0.48805046,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226886104000,1777226886104000,0.4909948,0.49776366,0.4914091,0.49881738,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226886204000,1777226886204000,0.48977977,0.4979315,0.49020907,0.49786168,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226886304000,1777226886304000,0.4884612,0.49903595,0.4882221,0.4981633,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226886400000,1777226886400000,0.49510327,0.49439034,0.49270272,0.4949726,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226886504000,1777226886504000,0.4947292,0.49461836,0.49133465,0.4956389,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226886604000,1777226886604000,0.49391377,0.49655432,0.4951526,0.49352568,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226886700000,1777226886700000,0.49931073,0.49269596,0.4983197,0.491496,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226886804000,1777226886804000,0.49111333,0.500354,0.49369866,0.49778354,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226886904000,1777226886904000,0.49615675,0.49702227,0.4956108,0.49498484,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226887004000,1777226887004000,0.5001896,0.4920942,0.49781615,0.49271828,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226887104000,1777226887104000,0.49767876,0.49516377,0.49421328,0.4969761,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226887204000,1777226887204000,0.49392113,0.4996232,0.49405837,0.49691606,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226887304000,1777226887304000,0.49968588,0.49239203,0.49820393,0.49367008,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226887404000,1777226887404000,0.4956602,0.49677348,0.49650416,0.49447337,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226887504000,1777226887504000,0.4931952,0.49731714,0.49754825,0.49372065,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226887604000,1777226887604000,0.49666253,0.49492702,0.4962798,0.49401036,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226887704000,1777226887704000,0.49405763,0.49727768,0.49443507,0.49474987,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226887804000,1777226887804000,0.49095547,0.49997252,0.4908127,0.49757877,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226887904000,1777226887904000,0.49827516,0.49262255,0.49297035,0.49461335,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226888004000,1777226888004000,0.49527535,0.4957978,0.49381638,0.4929864,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226888104000,1777226888104000,0.49497294,0.4958029,0.4923287,0.49308565,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226888204000,1777226888204000,0.48941076,0.4999317,0.49031326,0.49511018,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226888304000,1777226888304000,0.49573562,0.49213722,0.4943395,0.49150845,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226888404000,1777226888404000,0.49668798,0.49066597,0.4918165,0.49423528,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226888504000,1777226888504000,0.49440053,0.49275556,0.4912995,0.49417228,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226888604000,1777226888604000,0.4987015,0.48629805,0.4980766,0.48794633,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226888704000,1777226888704000,0.4808266,0.48424318,0.47874373,0.4782731,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226888804000,1777226888804000,0.46394697,0.46457013,0.45052713,0.4503935,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226888904000,1777226888904000,0.44491327,0.45490795,0.42051432,0.4243481,nan,nan,nan,nan,nan,nan,nan,nan,0
