timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226891728000,1777226891572000,1777226891572000,0,-509.5117,12.354217,-0.0,-0.11271793,12.367124,2.9059913e-05,-4.4687076e-05,0,0,1
1777226891784000,1777226891624000,1777226891628000,0,-509.381,12.354284,-0.0,-0.11570621,12.36722,6.747781e-05,-4.683403e-05,0,0,1
1777226891832000,1777226891676000,1777226891676000,0,-509.33997,12.354217,-0.0,-0.11575663,12.367123,4.3703214e-05,-4.65391e-05,0,0,1
1777226891888000,1777226891728000,1777226891732000,0,-509.27524,12.354284,-0.0,-0.11427001,12.367219,3.2327778e-05,-4.520035e-05,0,0,1
1777226891936000,1777226891780000,1777226891780000,0,-509.20566,12.354217,-0.0,-0.112963684,12.367123,3.2604927e-05,-4.4013825e-05,0,0,1
1777226891992000,1777226891832000,1777226891836000,0,-509.15955,12.354284,-0.0,-0.108503096,12.367219,1.3924031e-05,-4.117928e-05,0,0,1
1777226892040000,1777226891884000,1777226891884000,0,-509.02866,12.354217,-0.0,-0.11025552,12.367122,5.2254232e-05,-4.222257e-05,0,0,1
1777226892096000,1777226891936000,1777226891940000,0,-508.94522,12.354284,-0.0,-0.11205559,12.367218,5.412712e-05,-4.3344015e-05,0,0,1
1777226892144000,1777226891988000,1777226891988000,0,-508.92282,12.354217,-0.0,-0.10924446,12.367122,2.1861839e-05,-4.132033e-05,0,0,1
1777226892200000,1777226892040000,1777226892044000,0,-508.82492,12.354284,-0.0,-0.10827068,12.367218,3.1640706e-05,-4.0408482e-05,0,0,1
1777226892248000,1777226892092000,1777226892092000,0,-508.73187,12.354217,-0.0,-0.10958215,12.367121,4.82925e-05,-4.115118e-05,0,0,1
1777226892304000,1777226892144000,1777226892148000,0,-508.65775,12.354284,-0.0,-0.11008011,12.367217,4.267636e-05,-4.1294858e-05,0,0,1
1777226892352000,1777226892196000,1777226892196000,0,-508.56952,12.354217,-0.0,-0.112264685,12.36712,5.7445748e-05,-4.281632e-05,0,0,1
1777226892408000,1777226892248000,1777226892252000,0,-508.4955,12.354284,-0.0,-0.11351614,12.367217,5.0981984e-05,-4.3585547e-05,0,0,1
1777226892456000,1777226892300000,1777226892300000,0,-508.4684,12.354217,-0.0,-0.11060767,12.36712,2.208965e-05,-4.1560572e-05,0,0,1
1777226892512000,1777226892352000,1777226892356000,0,-508.3611,12.354284,-0.0,-0.11035355,12.367216,3.766281e-05,-4.119339e-05,0,0,1
1777226892560000,1777226892404000,1777226892404000,0,-508.3057,12.354217,-0.0,-0.1087032,12.367119,2.7874687e-05,-3.9938728e-05,0,0,1
1777226892616000,1777226892456000,1777226892460000,0,-508.27362,12.354284,-0.0,-0.10249358,12.367216,5.9208523e-06,-3.6734145e-05,0,0,1
1777226892664000,1777226892508000,1777226892508000,0,-508.18478,12.354217,-0.0,-0.09860532,12.367119,1.2121418e-05,-3.4415556e-05,0,0,1
1777226892720000,1777226892560000,1777226892564000,0,-508.0726,12.354284,-0.0,-0.097917944,12.367215,2.696568e-05,-3.3713757e-05,0,0,1
1777226892768000,1777226892612000,1777226892612000,0,-508.01233,12.354217,-0.0,-0.09633513,12.367119,2.1281465e-05,-3.25426e-05,0,0,1
1777226892824000,1777226892664000,1777226892668000,0,-507.89093,12.354284,-0.0,-0.09859559,12.367215,4.6831898e-05,-3.3888693e-05,0,0,1
1777226892872000,1777226892716000,1777226892716000,0,-507.80743,12.354217,-0.0,-0.10186204,12.367118,5.744576e-05,-3.610784e-05,0,0,1
1777226892928000,1777226892768000,1777226892772000,0,-507.73346,12.354284,-0.0,-0.10399859,12.367214,5.016738e-05,-3.7432288e-05,0,0,1
1777226892976000,1777226892820000,1777226892820000,0,-507.6688,12.354217,-0.0,-0.10531864,12.367118,4.504431e-05,-3.8149363e-05,0,0,1
1777226893032000,1777226892872000,1777226892876000,0,-507.59933,12.354284,-0.0,-0.105237916,12.367214,3.5294095e-05,-3.788039e-05,0,0,1
1777226893080000,1777226892924000,1777226892924000,0,-507.5345,12.354217,-0.0,-0.10457545,12.367117,3.1193475e-05,-3.7250462e-05,0,0,1
1777226893136000,1777226892976000,1777226892980000,0,-507.42734,12.354284,-0.0,-0.10623501,12.367214,4.829213e-05,-3.829062e-05,0,0,1
1777226893184000,1777226893028000,1777226893028000,0,-507.34854,12.354217,-0.0,-0.10842246,12.367117,5.4204207e-05,-3.9789724e-05,0,0,1
1777226893240000,1777226893080000,1777226893084000,0,-507.26514,12.354284,-0.0,-0.11040096,12.367213,5.417823e-05,-4.1145162e-05,0,0,1
1777226893288000,1777226893132000,1777226893132000,0,-507.21457,12.354217,-0.0,-0.110200815,12.367117,3.7919177e-05,-4.0841263e-05,0,0,1
1777226893344000,1777226893184000,1777226893188000,0,-507.12628,12.354284,-0.0,-0.110445,12.367213,4.1148327e-05,-4.087019e-05,0,0,1
1777226893392000,1777226893236000,1777226893236000,0,-507.04742,12.354217,-0.0,-0.111295775,12.367116,4.6169505e-05,-4.13694e-05,0,0,1
1777226893448000,1777226893288000,1777226893292000,0,-506.98273,12.354284,-0.0,-0.110261,12.367213,3.2545257e-05,-4.053814e-05,0,0,1
1777226893496000,1777226893340000,1777226893340000,0,-506.9272,12.354217,-0.0,-0.10779142,12.367116,2.2846494e-05,-3.8871534e-05,0,0,1
1777226893552000,1777226893392000,1777226893396000,0,-506.81052,12.354284,-0.0,-0.10867081,12.367212,4.4370903e-05,-3.938959e-05,0,0,1
1777226893600000,1777226893444000,1777226893444000,0,-506.7646,12.354217,-0.0,-0.10701511,12.367116,2.6839867e-05,-3.820737e-05,0,0,1
1777226893656000,1777226893496000,1777226893500000,0,-506.63388,12.354284,-0.0,-0.10993978,12.367212,6.165006e-05,-4.041574e-05,0,0,1
1777226893704000,1777226893548000,1777226893548000,0,-506.61627,12.354217,-0.0,-0.107494704,12.367116,2.2813323e-05,-3.8757542e-05,0,0,1
1777226893760000,1777226893600000,1777226893604000,0,-506.4902,12.354284,-0.0,-0.109270245,12.367212,5.1628438e-05,-3.997002e-05,0,0,1
1777226893808000,1777226893652000,1777226893652000,0,-506.38797,12.354217,-0.0,-0.11371025,12.367115,7.911875e-05,-4.3657943e-05,0,0,1
1777226893864000,1777226893704000,1777226893708000,0,-506.38458,12.354284,-0.0,-0.11013953,12.367212,1.858624e-05,-4.1296116e-05,0,0,1
1777226893912000,1777226893756000,1777226893756000,0,-506.3477,12.354217,-0.0,-0.103587605,12.367115,5.3283775e-06,-3.7907852e-05,0,0,1
1777226893968000,1777226893808000,1777226893812000,0,-506.17902,12.354284,-0.0,-0.105627716,12.367211,5.073446e-05,-3.9116156e-05,0,0,1
1777226894016000,1777226893860000,1777226893860000,0,-506.166,12.354217,-0.0,-0.10192144,12.367115,1.42105655e-05,-3.6769976e-05,0,0,1
1777226894072000,1777226893912000,1777226893916000,0,-506.1055,12.354284,-0.0,-0.09635068,12.367211,5.9208537e-06,-3.38639e-05,0,0,1
1777226894120000,1777226893964000,1777226893964000,0,-505.99786,12.354217,-0.0,-0.09466252,12.367115,1.9895642e-05,-3.254805e-05,0,0,1
1777226894176000,1777226894016000,1777226894020000,0,-505.91403,12.354284,-0.0,-0.09312763,12.367211,1.9864532e-05,-3.1353225e-05,0,0,1
1777226894224000,1777226894068000,1777226894068000,0,-505.84427,12.354217,-0.0,-0.09157347,12.367114,1.8992632e-05,-3.0188821e-05,0,0,1
1777226894280000,1777226894120000,1777226894124000,0,-505.72284,12.354284,-0.0,-0.09373915,12.367211,4.244992e-05,-3.1343854e-05,0,0,1
1777226894328000,1777226894172000,1777226894172000,0,-505.7238,12.354217,-0.0,-0.08889318,12.367114,5.78653e-06,-2.893628e-05,0,0,1
1777226894384000,1777226894224000,1777226894228000,0,-505.64905,12.354284,-0.0,-0.083652765,12.367211,3.578832e-06,-2.6547534e-05,0,0,1
1777226894432000,1777226894276000,1777226894276000,0,-505.4897,12.354217,-0.0,-0.08714531,12.367114,4.71416e-05,-2.8487555e-05,0,0,1
1777226894488000,1777226894328000,1777226894332000,0,-505.5236,12.354284,-0.0,-0.07923783,12.36721,3.3209854e-08,-2.5807072e-05,0,0,1
1777226894536000,1777226894380000,1777226894380000,0,-505.34518,12.354217,-0.0,-0.082148716,12.367114,3.9234263e-05,-2.7071952e-05,0,0,1
1777226894592000,1777226894432000,1777226894436000,0,-505.24753,12.354284,-0.0,-0.08611356,12.36721,4.9921837e-05,-2.9224477e-05,0,0,1
1777226894640000,1777226894484000,1777226894484000,0,-505.16406,12.354217,-0.0,-0.09082322,12.367114,5.9918573e-05,-3.211595e-05,0,0,1
1777226894696000,1777226894536000,1777226894540000,0,-505.16522,12.354284,-0.0,-0.08707702,12.36721,8.431022e-06,-2.988476e-05,0,0,1
1777226894744000,1777226894588000,1777226894588000,0,-504.95908,12.354217,-0.0,-0.09632442,12.367113,0.00011098625,-3.752476e-05,0,0,1
1777226894800000,1777226894640000,1777226894644000,0,-504.9747,12.354284,-0.0,-0.095322944,12.36721,2.3751036e-05,-3.6227233e-05,0,0,1
1777226894848000,1777226894692000,1777226894692000,0,-504.9285,12.354217,-0.0,-0.09197794,12.367113,1.157188e-05,-3.3904627e-05,0,0,1
1777226894904000,1777226894744000,1777226894748000,0,-504.86795,12.354284,-0.0,-0.08676029,12.36721,4.330387e-06,-3.111865e-05,0,0,1
1777226894952000,1777226894796000,1777226894796000,0,-504.70392,12.354217,-0.0,-0.09070181,12.367113,5.3491018e-05,-3.322619e-05,0,0,1
1777226895008000,1777226894848000,1777226894852000,0,-504.75665,12.354284,0.007904053,-0.08141285,12.367209,2.0206353e-07,-3.0077153e-05,0,0,1
1777226895056000,1777226894900000,1777226894900000,0,-504.60165,12.354217,-0.0,-0.08085014,12.367113,1.8407241e-05,-2.8977815e-05,0,0,1
1777226895112000,1777226894952000,1777226894956000,0,-504.57883,12.354284,-0.0,-0.07461662,12.367209,6.96913e-07,-2.6313672e-05,0,0,1
1777226895160000,1777226895004000,1777226895004000,0,-504.35828,12.354217,-0.0,-0.08298231,12.367113,8.637951e-05,-3.197205e-05,0,0,1
1777226895216000,1777226895056000,1777226895060000,0,-504.41132,12.354284,-0.0,-0.077657625,12.367209,2.2642616e-06,-2.9173489e-05,0,0,1
1777226895264000,1777226895108000,1777226895108000,0,-504.28476,12.354217,-0.0,-0.078015015,12.367113,2.1457985e-05,-2.8446666e-05,0,0,1
1777226895320000,1777226895160000,1777226895164000,0,-504.17746,12.354284,-0.0,-0.080572486,12.367209,3.577e-05,-2.9136545e-05,0,0,1
1777226895368000,1777226895212000,1777226895212000,0,-504.10324,12.354217,-0.0,-0.08317652,12.367113,3.787645e-05,-2.9959869e-05,0,0,1
1777226895424000,1777226895264000,1777226895268000,0,-504.07596,12.354284,-0.0,-0.08023979,12.367209,8.746365e-06,-2.7961494e-05,0,0,1
1777226895472000,1777226895316000,1777226895316000,0,-503.94965,12.354217,-0.0,-0.08274292,12.367113,3.6900128e-05,-2.8803539e-05,0,0,1
1777226895528000,1777226895368000,1777226895372000,0,-503.8942,12.354284,-0.0,-0.0823424,12.367209,1.9926469e-05,-2.7967293e-05,0,0,1
1777226895576000,1777226895420000,1777226895420000,0,-503.862,12.354217,-0.0,-0.07823943,12.367112,4.8661213e-06,-2.5791096e-05,0,0,1
1777226895632000,1777226895472000,1777226895476000,0,-503.7168,12.354284,-0.0,-0.08028704,12.367209,3.2327804e-05,-2.6406873e-05,0,0,1
1777226895680000,1777226895524000,1777226895524000,0,-503.6331,12.354217,-0.0,-0.08327157,12.367112,4.0549665e-05,-2.7739165e-05,0,0,1
1777226895736000,1777226895576000,1777226895580000,0,-503.5871,12.354284,-0.0,-0.08242739,12.367209,1.78602e-05,-2.6808537e-05,0,0,1
1777226895784000,1777226895628000,1777226895628000,0,-503.47037,12.354217,-0.0,-0.085891634,12.367112,4.595749e-05,-2.8612423e-05,0,0,1
1777226895840000,1777226895680000,1777226895684000,0,-503.46198,12.354284,-0.0,-0.08191142,12.367209,6.159713e-06,-2.6497313e-05,0,0,1
1777226895888000,1777226895732000,1777226895732000,0,-503.3919,12.354217,-0.0,-0.07814516,12.367112,5.6867652e-06,-2.45369e-05,0,0,1
1777226895944000,1777226895784000,1777226895788000,0,-503.28897,12.354284,-0.0,-0.07654773,12.3672085,1.2109249e-05,-2.3366178e-05,0,0,1
1777226895992000,1777226895836000,1777226895836000,0,-503.24252,12.354217,-0.0,-0.0727319,12.367112,4.2013767e-06,-2.1560798e-05,0,0,1
1777226896048000,1777226895888000,1777226895892000,0,-503.0926,12.354284,-0.0,-0.07552545,12.3672085,3.3905762e-05,-2.2723729e-05,0,0,1
1777226896096000,1777226895940000,1777226895940000,0,-503.0465,12.354217,-0.0,-0.07562084,12.367112,1.8947281e-05,-2.2367976e-05,0,0,1
1777226896152000,1777226895992000,1777226895996000,0,-502.94388,12.354284,-0.0,-0.07744365,12.3672085,2.9172095e-05,-2.3008944e-05,0,0,1
1777226896200000,1777226896044000,1777226896044000,0,-502.86017,12.354217,-0.0,-0.08018432,12.367112,3.6710604e-05,-2.4299681e-05,0,0,1
1777226896256000,1777226896096000,1777226896100000,0,-502.80472,12.354284,-0.0,-0.0799702,12.3672085,1.9633155e-05,-2.386008e-05,0,0,1
1777226896304000,1777226896148000,1777226896148000,0,-502.83826,12.354217,0.027770996,-0.06982067,12.367112,2.4944488e-06,-2.1377407e-05,0,0,1
1777226896360000,1777226896200000,1777226896204000,0,-502.71124,12.354284,-0.0,-0.06468654,12.3672085,7.590946e-07,-1.9435103e-05,0,0,1
1777226896408000,1777226896252000,1777226896252000,0,-502.61746,12.354217,-0.0,-0.06213181,12.367112,4.564655e-06,-1.8034263e-05,0,0,1
1777226896464000,1777226896304000,1777226896308000,0,-502.5145,12.354284,-0.0,-0.0616404,12.3672085,1.0477222e-05,-1.7322367e-05,0,0,1
1777226896512000,1777226896356000,1777226896356000,0,-502.46802,12.354217,-0.0,-0.058794785,12.367112,3.195702e-06,-1.5991594e-05,0,0,1
1777226896568000,1777226896408000,1777226896412000,0,-502.33682,12.354284,-0.0,-0.060661744,12.3672085,1.9988498e-05,-1.6368114e-05,0,0,1
1777226896616000,1777226896460000,1777226896460000,0,-502.27646,12.354217,-0.0,-0.06124889,12.367112,1.4473479e-05,-1.6189633e-05,0,0,1
1777226896672000,1777226896512000,1777226896516000,0,-502.15964,12.354284,-0.0,-0.06488843,12.3672085,3.2268625e-05,-1.770432e-05,0,0,1
1777226896720000,1777226896564000,1777226896564000,0,-502.13702,12.354217,-0.0,-0.063548,12.367112,8.300572e-06,-1.681846e-05,0,0,1
1777226896776000,1777226896616000,1777226896620000,0,-502.06232,12.354284,-0.0,-0.06148288,12.3672085,5.604246e-06,-1.5762049e-05,0,0,1
1777226896824000,1777226896668000,1777226896668000,0,-501.98755,12.354217,-0.0,-0.05989116,12.367111,6.429723e-06,-1.4882917e-05,0,0,1
1777226896880000,1777226896720000,1777226896724000,0,-501.90344,12.354284,-0.0,-0.058478136,12.3672085,6.5179916e-06,-1.4094917e-05,0,0,1
1777226896928000,1777226896772000,1777226896772000,0,-501.86154,12.354217,-0.0,-0.054423995,12.367111,7.712459e-07,-1.2839789e-05,0,0,1
1777226896984000,1777226896824000,1777226896828000,0,-501.7396,12.354284,-0.0,-0.05437982,12.3672085,9.415708e-06,-1.251723e-05,0,0,1
1777226897032000,1777226896876000,1777226896876000,0,-501.62268,12.354217,-0.0,-0.058594577,12.367111,3.1777803e-05,-1.4331632e-05,0,0,1
1777226897088000,1777226896928000,1777226896932000,0,-501.6564,12.354284,0.01864624,-0.051318265,12.3672085,1.1245295e-06,-1.2875616e-05,0,0,1
1777226897136000,1777226896980000,1777226896980000,0,-501.53888,12.354217,-0.0,-0.04904542,12.367111,2.3913726e-06,-1.1887971e-05,0,0,1
1777226897192000,1777226897032000,1777226897036000,0,-501.46396,12.354284,-0.0,-0.046196103,12.3672085,1.1430096e-06,-1.0875764e-05,0,0,1
1777226897240000,1777226897084000,1777226897084000,0,-501.35144,12.354217,-0.0,-0.047504865,12.367111,1.1678398e-05,-1.0951375e-05,0,0,1
1777226897296000,1777226897136000,1777226897140000,0,-501.305,12.354284,-0.0,-0.045206025,12.3672085,1.7261566e-06,-1.0082333e-05,0,0,1
1777226897344000,1777226897188000,1777226897188000,0,-501.1831,12.354217,-0.0,-0.047872987,12.367111,1.7480967e-05,-1.0779306e-05,0,0,1
1777226897400000,1777226897240000,1777226897244000,0,-501.11334,12.354284,-0.0,-0.04898928,12.3672085,1.1536395e-05,-1.0850626e-05,0,0,1
1777226897448000,1777226897292000,1777226897292000,0,-501.01993,12.354217,-0.0,-0.052044433,12.367111,2.144191e-05,-1.1848355e-05,0,0,1
1777226897504000,1777226897344000,1777226897348000,0,-500.9596,12.354284,-0.0,-0.05262115,12.3672085,1.0942946e-05,-1.17630625e-05,0,0,1
1777226897552000,1777226897396000,1777226897396000,0,-500.91782,12.354217,-0.0,-0.05033194,12.367111,2.5941065e-06,-1.089932e-05,0,0,1
1777226897608000,1777226897448000,1777226897452000,0,-500.81473,12.354284,-0.0,-0.05008678,12.367208,7.36821e-06,-1.05666795e-05,0,0,1
1777226897656000,1777226897500000,1777226897500000,0,-500.73065,12.354217,-0.0,-0.05104628,12.367111,1.174968e-05,-1.0678122e-05,0,0,1
1777226897712000,1777226897552000,1777226897556000,0,-500.6748,12.354284,-0.0,-0.04931078,12.367208,3.442262e-06,-9.996483e-06,0,0,1
1777226897760000,1777226897604000,1777226897604000,0,-500.62344,12.354217,-0.0,-0.045835625,12.367111,4.9897716e-07,-9.10179e-06,0,0,1
1777226897816000,1777226897656000,1777226897660000,0,-500.52496,12.354284,-0.0,-0.044110887,12.367208,2.4507644e-06,-8.475244e-06,0,0,1
1777226897864000,1777226897708000,1777226897708000,0,-500.497,12.354217,0.015960693,-0.03845197,12.367111,8.239393e-07,-7.599234e-06,0,0,1
1777226897920000,1777226897760000,1777226897764000,0,-500.35135,12.354284,-0.0,-0.039162073,12.367208,6.8409277e-06,-7.5277994e-06,0,0,1
1777226897968000,1777226897812000,1777226897812000,0,-500.2672,12.354217,-0.0,-0.040998343,12.367111,1.1127526e-05,-7.8669045e-06,0,0,1
1777226898024000,1777226897864000,1777226897868000,0,-500.20667,12.354284,-0.0,-0.0404825,12.367208,4.081262e-06,-7.510286e-06,0,0,1
1777226898072000,1777226897916000,1777226897916000,0,-500.12717,12.354217,-0.0,-0.04074546,12.367111,6.056815e-06,-7.373365e-06,0,0,1
1777226898128000,1777226897968000,1777226897972000,0,-500.03363,12.354284,-0.0,-0.0418921,12.367208,9.057048e-06,-7.5319726e-06,0,0,1
1777226898176000,1777226898020000,1777226898020000,0,-499.93076,12.354217,-0.0,-0.045851566,12.367111,2.2780183e-05,-8.968398e-06,0,0,1
1777226898232000,1777226898072000,1777226898076000,0,-499.86575,12.354284,-0.0,-0.04766426,12.367208,1.3704721e-05,-9.4145735e-06,0,0,1
1777226898280000,1777226898124000,1777226898124000,0,-499.82404,12.354217,-0.0,-0.046483092,12.367111,3.9906395e-06,-8.903623e-06,0,0,1
1777226898336000,1777226898176000,1777226898180000,0,-499.72104,12.354284,-0.0,-0.047204223,12.367208,9.479724e-06,-8.957893e-06,0,0,1
1777226898384000,1777226898228000,1777226898228000,0,-499.61823,12.354217,-0.0,-0.050755266,12.367111,2.3313425e-05,-1.0310227e-05,0,0,1
1777226898440000,1777226898280000,1777226898284000,0,-499.62363,12.354284,0.0048217773,-0.045519747,12.367208,7.519737e-08,-9.3318895e-06,0,0,1
1777226898488000,1777226898332000,1777226898332000,0,-499.4311,12.354217,-0.0,-0.05212444,12.367111,4.3245513e-05,-1.25266515e-05,0,0,1
1777226898544000,1777226898384000,1777226898388000,0,-499.4133,12.354284,-0.0,-0.051822543,12.367208,7.74026e-06,-1.20757595e-05,0,0,1
1777226898592000,1777226898436000,1777226898436000,0,-499.348,12.354217,-0.0,-0.050884996,12.367111,5.670222e-06,-1.1472339e-05,0,0,1
1777226898648000,1777226898488000,1777226898492000,0,-499.2685,12.354284,-0.0,-0.04955567,12.367208,4.373837e-06,-1.0803639e-05,0,0,1
1777226898696000,1777226898540000,1777226898540000,0,-499.1984,12.354217,-0.0,-0.04813883,12.367111,3.85316e-06,-1.0148884e-05,0,0,1
1777226898752000,1777226898592000,1777226898596000,0,-499.13766,12.354284,-0.0,-0.044624582,12.367208,3.796166e-07,-9.228591e-06,0,0,1
1777226898800000,1777226898644000,1777226898644000,0,-499.011,12.354217,-0.0,-0.04654136,12.367111,1.3653474e-05,-9.645428e-06,0,0,1
1777226898856000,1777226898696000,1777226898700000,0,-498.97867,12.354284,-0.0,-0.043358713,12.367208,5.263093e-07,-8.78638e-06,0,0,1
1777226898904000,1777226898748000,1777226898748000,0,-498.8473,12.354217,-0.0,-0.04603583,12.367111,1.6663509e-05,-9.528429e-06,0,0,1
1777226898960000,1777226898800000,1777226898804000,0,-498.81973,12.354284,-0.0,-0.043130793,12.367208,7.470457e-07,-8.701197e-06,0,0,1
1777226899008000,1777226898852000,1777226898852000,0,-498.74475,12.354217,-0.0,-0.040786903,12.367111,1.0771947e-06,-7.982993e-06,0,0,1
1777226899064000,1777226898904000,1777226898908000,0,-498.68387,12.354284,0.0050354004,-0.03647031,12.367208,8.200803e-08,-7.223247e-06,0,0,1
1777226899112000,1777226898956000,1777226898956000,0,-498.5148,12.354217,-0.0,-0.041731104,12.367111,2.7564021e-05,-9.139407e-06,0,0,1
1777226899168000,1777226899008000,1777226899012000,0,-498.45453,12.354284,-0.0,-0.04425969,12.367208,1.5208789e-05,-9.711161e-06,0,0,1
1777226899216000,1777226899060000,1777226899060000,0,-498.38937,12.354217,-0.0,-0.045914732,12.367111,1.2364334e-05,-9.961097e-06,0,0,1
1777226899272000,1777226899112000,1777226899116000,0,-498.37112,12.354284,0.0037231445,-0.0412387,12.367208,4.4834067e-08,-9.018509e-06,0,0,1
1777226899320000,1777226899164000,1777226899164000,0,-498.2866,12.354217,-0.0,-0.03820485,12.367111,2.639218e-07,-8.1938015e-06,0,0,1
1777226899376000,1777226899216000,1777226899220000,0,-498.20215,12.354284,-0.0,-0.035485543,12.367208,2.820534e-07,-7.448492e-06,0,0,1
1777226899424000,1777226899268000,1777226899268000,0,-498.08954,12.354217,-0.0,-0.03686032,12.367111,8.111646e-06,-7.510963e-06,0,0,1
1777226899480000,1777226899320000,1777226899324000,0,-498.01953,12.354284,-0.0,-0.036780287,12.367208,4.1942326e-06,-7.1985173e-06,0,0,1
1777226899528000,1777226899372000,1777226899372000,0,-497.94003,12.354217,-0.0,-0.037426505,12.36711,6.159762e-06,-7.1006634e-06,0,0,1
1777226899584000,1777226899424000,1777226899428000,0,-497.89346,12.354284,-0.0,-0.03450166,12.367208,1.3157732e-07,-6.444155e-06,0,0,1
1777226899632000,1777226899476000,1777226899476000,0,-497.8325,12.354217,0.004547119,-0.030823153,12.36711,6.6875096e-08,-5.830797e-06,0,0,1
1777226899688000,1777226899528000,1777226899532000,0,-497.701,12.354284,-0.0,-0.0319788,12.367208,6.0056204e-06,-5.8472656e-06,0,0,1
1777226899736000,1777226899580000,1777226899580000,0,-497.64502,12.354217,-0.0,-0.031536415,12.36711,2.4075034e-06,-5.52323e-06,0,0,1
1777226899792000,1777226899632000,1777226899636000,0,-497.51846,12.354284,-0.0,-0.035166238,12.367208,1.5879334e-05,-6.498805e-06,0,0,1
1777226899840000,1777226899684000,1777226899684000,0,-497.46744,12.354217,-0.0,-0.03653085,12.36711,7.97383e-06,-6.6377565e-06,0,0,1
1777226899896000,1777226899736000,1777226899740000,0,-497.42087,12.354284,-0.0,-0.034268223,12.367208,5.063563e-07,-6.0601606e-06,0,0,1
1777226899944000,1777226899788000,1777226899788000,0,-497.30832,12.354217,-0.0,-0.03606816,12.36711,9.214494e-06,-6.357308e-06,0,0,1
1777226900000000,1777226899840000,1777226899844000,0,-497.22427,12.354284,-0.0,-0.03771866,12.367208,9.288327e-06,-6.6334187e-06,0,0,1
1777226900048000,1777226899892000,1777226899892000,0,-497.19183,12.354217,-0.0,-0.035508007,12.36711,6.569399e-07,-6.070417e-06,0,0,1
1777226900104000,1777226899944000,1777226899948000,0,-497.0652,12.354284,-0.0,-0.03752751,12.367208,1.0488461e-05,-6.4866094e-06,0,0,1
1777226900152000,1777226899996000,1777226899996000,0,-497.0375,12.354217,-0.0,-0.035193995,12.36711,5.2631344e-07,-5.9251324e-06,0,0,1
1777226900208000,1777226900048000,1777226900052000,0,-496.9578,12.354284,-0.0,-0.032683574,12.367208,2.3615902e-07,-5.3892145e-06,0,0,1
1777226900256000,1777226900100000,1777226900100000,0,-496.89682,12.354217,0.0018310547,-0.029432196,12.36711,1.0844121e-08,-4.880513e-06,0,0,1
1777226900312000,1777226900152000,1777226900156000,0,-496.78882,12.354284,-0.0,-0.028789857,12.367208,1.6539597e-06,-4.5765623e-06,0,0,1
1777226900360000,1777226900204000,1777226900204000,0,-496.74677,12.354217,0.0068359375,-0.025433805,12.36711,1.5114296e-07,-4.1311987e-06,0,0,1
1777226900416000,1777226900256000,1777226900260000,0,-496.64343,12.354284,-0.0,-0.024248175,12.367208,5.338911e-07,-3.7923219e-06,0,0,1
1777226900464000,1777226900308000,1777226900308000,0,-496.49796,12.354217,-0.0,-0.030148609,12.36711,2.4415567e-05,-5.7350917e-06,0,0,1
1777226900520000,1777226900360000,1777226900364000,0,-496.45645,12.354284,-0.0,-0.031528793,12.367208,6.4914334e-06,-5.8063415e-06,0,0,1
1777226900568000,1777226900412000,1777226900412000,0,-496.41458,12.354217,-0.0,-0.029958738,12.36711,7.144137e-07,-5.326667e-06,0,0,1
1777226900624000,1777226900464000,1777226900468000,0,-496.3255,12.354284,-0.0,-0.028996563,12.367208,1.2609477e-06,-4.9436644e-06,0,0,1
1777226900672000,1777226900516000,1777226900516000,0,-496.24115,12.354217,-0.0,-0.029297963,12.36711,3.3527162e-06,-4.7937924e-06,0,0,1
1777226900728000,1777226900568000,1777226900572000,0,-496.11465,12.354284,-0.0,-0.033572756,12.367208,1.8036673e-05,-6.0413104e-06,0,0,1
1777226900776000,1777226900620000,1777226900620000,0,-496.09183,12.354217,-0.0,-0.032801975,12.36711,2.085156e-06,-5.668629e-06,0,0,1
1777226900832000,1777226900672000,1777226900676000,0,-496.0122,12.354284,-0.0,-0.031635202,12.367208,1.3481578e-06,-5.261628e-06,0,0,1
1777226900880000,1777226900724000,1777226900724000,0,-495.92316,12.354217,-0.0,-0.032150887,12.36711,4.4540902e-06,-5.1855554e-06,0,0,1
1777226900936000,1777226900776000,1777226900780000,0,-495.8437,12.354284,-0.0,-0.03215514,12.367208,3.35269e-06,-5.0128942e-06,0,0,1
1777226900984000,1777226900828000,1777226900828000,0,-495.76883,12.354217,-0.0,-0.032380357,12.36711,3.859977e-06,-4.904286e-06,0,0,1
1777226901040000,1777226900880000,1777226900884000,0,-495.7034,12.354284,-0.0,-0.030784706,12.367208,7.7123997e-07,-4.514941e-06,0,0,1
1777226901088000,1777226900932000,1777226900932000,0,-495.619,12.354217,-0.0,-0.030477807,12.36711,2.4507835e-06,-4.3204914e-06,0,0,1
1777226901144000,1777226900984000,1777226900988000,0,-495.50656,12.354284,-0.0,-0.032815926,12.367207,9.8901955e-06,-4.845174e-06,0,0,1
1777226901192000,1777226901036000,1777226901036000,0,-495.49292,12.354217,0.0032958984,-0.029414088,12.36711,3.5134953e-08,-4.3854347e-06,0,0,1
1777226901248000,1777226901088000,1777226901092000,0,-495.36145,12.354284,-0.0,-0.030797346,12.367207,6.289617e-06,-4.5648144e-06,0,0,1
