timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777226885040000,1777226884878000,1777226884884000,0,-0.20675963,-0.006459495,0.43261093,0.0025000002,0.0025000002,0.0025000002,0.0025454506,-0.0017941454,0.0022036433,0.0003084384,-0.00029560723,0.0002018793,0.0025055537,0.002511636,0.0025020866,0.0002873314,0.00014244794,0.00021577823,4.6918973e-05,-1.2663179e-05,-4.947956e-05,0,0,1
1777226885104000,1777226884946000,1777226884948000,0,-0.20449273,-0.0064678127,0.4323896,0.0025000002,0.0025000002,0.0025000002,0.00039244667,-0.0017549852,0.002480358,0.00031849573,-0.00047032666,0.00047466316,0.00250553,0.0025116238,0.002502081,6.8299764e-06,0.00013626089,0.0002732178,4.2119587e-05,-2.7460086e-05,-1.0846779e-05,0,0,1
1777226885176000,1777226885014000,1777226885020000,0,-0.20428488,-0.0054917773,0.43448305,0.0025000002,0.0025000002,0.0025000002,0.00032103847,-0.0027986355,0.00044843554,0.00031880016,-0.00074907235,0.00047152155,0.0025055334,0.002511637,0.002502082,4.5705815e-06,0.0003465014,8.929531e-06,3.7624282e-05,-6.565517e-05,-8.479193e-06,0,0,1
1777226885240000,1777226885082000,1777226885084000,0,-0.20371865,-0.0071367207,0.43778807,0.0025000002,0.0025000002,0.0025000002,-0.00022586371,-0.0011177682,-0.0028465688,0.00025359393,-0.00079320907,7.427449e-05,0.0025055322,0.0025116417,0.0025020821,2.2623012e-06,5.5269327e-05,0.0003598547,3.284913e-05,-6.44118e-05,-5.054527e-05,0,0,1
1777226885312000,1777226885150000,1777226885156000,0,-0.20342138,-0.0025537694,0.43680826,0.0025000002,0.0025000002,0.0025000002,-0.0003390883,-0.0055959197,-0.0017762184,0.00018263902,-0.0013681769,-0.00014728628,0.0025055131,0.0025116396,0.002502077,5.0990166e-06,0.0013852791,0.00014013387,2.8306042e-05,-0.0002225438,-6.1270664e-05,0,0,1
1777226885376000,1777226885218000,1777226885220000,0,-0.20348035,-0.006252899,0.4367638,0.0025000002,0.0025000002,0.0025000002,-0.00015292413,-0.0017668912,-0.0016688406,0.00014246597,-0.0014159082,-0.00032945408,0.002505512,0.0025116443,0.0025020768,1.0370819e-06,0.00013810532,0.00012368857,2.4793133e-05,-0.00021243496,-6.874323e-05,0,0,1
1777226885448000,1777226885286000,1777226885292000,0,-0.20091724,-0.007346555,0.44027948,0.0025000002,0.0025000002,0.0025000002,-0.002675113,-0.00043977005,-0.00515908,-0.00019484981,-0.0012990105,-0.0009077348,0.0025055152,0.0025116587,0.002502078,0.00031735454,8.543814e-06,0.0011822849,-1.6168206e-05,-0.00018802546,-0.00020205455,0,0,1
1777226885512000,1777226885354000,1777226885356000,0,-0.20306256,-0.0062517887,0.4381151,0.0025000002,0.0025000002,0.0025000002,-0.00031880348,-0.0013739392,-0.0028918087,-0.00020968933,-0.0013079765,-0.0011452817,0.0025055145,0.0025116631,0.0025020777,4.5071984e-06,8.350426e-05,0.00037139698,-1.4772169e-05,-0.00017551235,-0.00022232794,0,0,1
1777226885584000,1777226885422000,1777226885428000,0,-0.20130005,-0.0071259504,0.4351018,0.0025000002,0.0025000002,0.0025000002,-0.0018071365,-0.00025141658,0.0002565682,-0.00040093297,-0.001181463,-0.0009775151,0.0025054952,0.0025116622,0.0025020721,0.00014482575,2.791842e-06,2.9117246e-06,-3.0341962e-05,-0.00015483455,-0.00019536263,0,0,1
1777226885648000,1777226885490000,1777226885492000,0,-0.202479,-0.008087396,0.4345222,0.0025000002,0.0025000002,0.0025000002,-0.00030322286,0.0009065871,0.0009894073,-0.00038923527,-0.000931481,-0.00074204593,0.0025054947,0.0025116676,0.002502071,4.077443e-06,3.6361984e-05,4.3466403e-05,-2.7197619e-05,-0.00013194482,-0.00016677043,0,0,1
1777226885720000,1777226885558000,1777226885564000,0,-0.20022196,-0.0051883087,0.43518662,0.0025000002,0.0025000002,0.0025000002,-0.0022607893,-0.0018276409,0.0004670918,-0.00061329454,-0.0010387381,-0.00059736846,0.0025054987,0.0025116827,0.0025020707,0.0002266645,0.00014772583,9.661473e-06,-5.1077455e-05,-0.0001338341,-0.00014564832,0,0,1
1777226885784000,1777226885626000,1777226885628000,0,-0.20288119,-0.0065870266,0.43577126,0.0025000002,0.0025000002,0.0025000002,0.0006523457,-0.00034351042,-5.662441e-07,-0.00046177424,-0.0009555155,-0.0005258974,0.0025054754,0.0025116724,0.0025020647,1.8872219e-05,5.222303e-06,6.246876e-12,-4.27032e-05,-0.00011843691,-0.00012821154,0,0,1
1777226885856000,1777226885694000,1777226885700000,0,-0.19952248,-0.0050534313,0.4336806,0.0025000002,0.0025000002,0.0025000002,-0.002474236,-0.0016726856,0.0022027493,-0.00070270273,-0.0010413418,-0.00019931496,0.0025054796,0.0025116876,0.0025020652,0.0002714869,0.00012373186,0.00021532978,-7.009279e-05,-0.00011907081,-8.708336e-05,0,0,1
1777226885920000,1777226885762000,1777226885764000,0,-0.20303266,-0.006325762,0.43573257,0.0025000002,0.0025000002,0.0025000002,0.00067295844,-0.00020533567,-1.898408e-05,-0.0005380109,-0.0009412654,-0.00017771512,0.002505478,0.0025116927,0.0025020675,2.0083684e-05,1.8665074e-06,1.5850594e-08,-5.9297017e-05,-0.00010503931,-7.665979e-05,0,0,1
1777226885992000,1777226885830000,1777226885836000,0,-0.21096334,-0.0051198136,0.43221402,0.0025000002,0.0025000002,0.0025000002,0.0051688333,-0.0011417293,0.00188905,0.0001452028,-0.0009653327,6.988726e-05,0.0025054617,0.0025116934,0.0025020805,0.0011848265,5.772316e-05,0.00015871077,8.9647336e-05,-9.93747e-05,-4.8481626e-05,0,0,1
1777226886056000,1777226885898000,1777226885900000,0,-0.21194583,-0.006325224,0.43271708,0.0025000002,0.0025000002,0.0025000002,0.00028530706,2.3557805e-06,-0.0014446378,0.00016197584,-0.0008494867,-0.00011141242,0.0025055204,0.0025117004,0.002502111,3.609812e-06,2.386498e-10,9.2658454e-05,7.934707e-05,-8.74777e-05,-5.37704e-05,0,0,1
1777226886128000,1777226885966000,1777226885972000,0,-0.22276683,-0.0060162246,0.4252515,0.0025000002,0.0025000002,0.0025000002,0.0019148613,-0.00015708152,0.0013843179,0.0003718283,-0.00076661987,6.7723406e-05,0.0025057544,0.002511718,0.0025021615,0.00016258992,1.094643e-06,8.5168336e-05,8.931276e-05,-7.713607e-05,-3.713689e-05,0,0,1
1777226886192000,1777226886034000,1777226886036000,0,-0.23217161,-0.004937921,0.42161247,0.0025000002,0.0025000002,0.0025000002,0.0016845369,-0.0012626038,-0.00010946393,0.00052898354,-0.0008260226,4.658715e-05,0.0025061807,0.0025117283,0.002502217,0.00012580739,7.054381e-05,5.258985e-07,9.368183e-05,-7.6346856e-05,-3.2753887e-05,0,0,1
1777226886264000,1777226886102000,1777226886108000,0,-0.24491121,-0.0064949887,0.41583323,0.0025000002,0.0025000002,0.0025000002,0.002250076,0.00041162688,-0.0012220442,0.0007350298,-0.0006778876,-0.000105189414,0.0025069844,0.002511741,0.0025022856,0.00022438832,7.484894e-06,6.6220055e-05,0.00010932979,-6.631066e-05,-3.67604e-05,0,0,1
1777226886328000,1777226886170000,1777226886172000,0,-0.25384206,-0.0049319533,0.40872598,0.0025000002,0.0025000002,0.0025000002,0.00096627406,-0.0009803525,-0.00026255846,0.00076271396,-0.00071411376,-0.00012397075,0.0025079204,0.0025117595,0.0025023543,4.1366082e-05,4.2526462e-05,3.0495737e-06,0.00010119329,-6.346326e-05,-3.2724598e-05,0,0,1
1777226886400000,1777226886238000,1777226886244000,0,-0.26338324,-0.0077582765,0.40397182,0.0025000002,0.0025000002,0.0025000002,0.0013998313,0.0018539266,-0.0012908578,0.0008389886,-0.00040669594,-0.00026359965,0.0025089518,0.0025117912,0.0025024237,8.677938e-05,0.0001520081,7.392076e-05,9.946768e-05,-3.7667396e-05,-3.7656533e-05,0,0,1
1777226886464000,1777226886306000,1777226886308000,0,-0.26827914,-0.0077209757,0.39985135,0.0025000002,0.0025000002,0.0025000002,0.00025144304,0.00178733,-0.0011634827,0.00076864864,-0.00014403544,-0.0003713265,0.0025097094,0.0025118105,0.0025024638,2.799067e-06,0.00014130631,6.0099977e-05,8.789468e-05,-1.6240967e-05,-4.0343424e-05,0,0,1
1777226886536000,1777226886374000,1777226886380000,0,-0.27427387,-0.007613221,0.39404523,0.0025000002,0.0025000002,0.0025000002,0.0013125532,0.0016131527,0.0012807548,0.000833764,6.630916e-05,-0.0001734584,0.0025104003,0.0025118487,0.0025025078,7.625149e-05,0.00011508314,7.291017e-05,8.6500775e-05,-5.1906864e-07,-2.6784897e-05,0,0,1
1777226886600000,1777226886442000,1777226886444000,0,-0.27528924,-0.005301556,0.3949869,0.0025000002,0.0025000002,0.0025000002,-0.00079153397,-0.0008190698,-0.0018303096,0.00063918607,-3.9673076e-05,-0.00037186992,0.0025108475,0.0025118773,0.0025025369,2.77253e-05,2.9667326e-05,0.00014881558,7.2825824e-05,-4.0086484e-06,-4.1394203e-05,0,0,1
1777226886672000,1777226886510000,1777226886516000,0,-0.279074,-0.0028545007,0.39282137,0.0025000002,0.0025000002,0.0025000002,0.0005975375,-0.0033578223,-0.0013571382,0.0006342,-0.00043692696,-0.000489769,0.0025111798,0.0025119167,0.0025025513,1.5798287e-05,0.0004987591,8.1719416e-05,6.599858e-05,-6.323933e-05,-4.622187e-05,0,0,1
1777226886736000,1777226886578000,1777226886580000,0,-0.28123203,-0.0066818204,0.39060035,0.0025000002,0.0025000002,0.0025000002,0.0009853379,0.00049952185,-0.00039678812,0.0006762376,-0.00032483396,-0.00047856857,0.00251143,0.0025119472,0.0025025685,4.295431e-05,1.1030826e-05,6.969924e-06,6.3239764e-05,-5.434783e-05,-4.1522693e-05,0,0,1
1777226886808000,1777226886646000,1777226886652000,0,-0.2758249,-0.010547016,0.3873155,0.0025000002,0.0025000002,0.0025000002,-0.005927653,0.0042491737,0.0018097758,-0.000114368915,0.00022285775,-0.00020507176,0.0025116436,0.0025119886,0.0025025855,0.001554408,0.00079894764,0.0001448013,-0.00013042227,4.7807254e-05,-1.92163e-05,0,0,1
