timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777226855896000,1777226855740000,17763993127591,0.00016600445,0.0019754625,0.0027283204,0,0.121063754,0.11350813,0.01954995,0.00942707,0.015061601,0.0006601663,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.422962,63.1572,0.48049632,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226855904000,1777226855748000,17763993127591,0.0001619822,0.0018810619,0.0025880574,0,0.12147633,0.113701314,0.01954995,0.00942707,0.015061601,0.0004766913,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.422962,63.1572,0.48049632,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226855920000,1777226855764000,17763993127591,0.00015420424,0.0017063289,0.0023226938,0,0.12230994,0.114209026,0.01954995,0.00942707,0.015061601,0.0004766913,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.422962,63.1572,0.48049632,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226855928000,1777226855772000,17763993127591,0.00017312981,0.002226569,0.0029538635,0,0.12004184,0.11287832,0.01954995,0.009822028,0.014898798,0.00057760556,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.422962,63.1572,0.48049632,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226855936000,1777226855780000,17763993127591,0.00017269471,0.0021287205,0.002809646,0,0.12044578,0.11312893,0.018431501,0.009822028,0.014898798,0.00057760556,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.3311,63.1572,0.47710136,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226855944000,1777226855788000,17763993127591,0.00016870674,0.0020272986,0.0026688331,0,0.120854095,0.11338038,0.018431501,0.009822028,0.014898798,0.00057760556,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.3311,63.1572,0.47710136,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226855960000,1777226855804000,17763993127591,0.0001611237,0.0018328135,0.0024014006,0,0.12167912,0.113826334,0.018431501,0.009822028,0.014898798,0.00055480126,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.3311,63.1572,0.47710136,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226855968000,1777226855812000,17763993127591,0.00015752604,0.0017407271,0.0022754583,0,0.12209585,0.11408018,0.018431501,0.009822028,0.014898798,0.00055480126,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.3311,63.1572,0.47710136,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226855976000,1777226855820000,17763993127591,0.00018358922,0.002589213,0.003570982,0,0.119843125,0.11275464,0.018431501,0.01023629,0.014887691,0.0009164991,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.3311,63.1572,0.47710136,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226855984000,1777226855828000,17763993127591,0.0001794802,0.0024717564,0.0034097058,0,0.12024731,0.11300484,0.018431501,0.01023629,0.014887691,0.0009164991,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.3311,63.1572,0.47710136,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856000000,1777226855844000,17763993127591,0.00017506497,0.0022597432,0.0031093943,0,0.1210624,0.11350776,0.017418459,0.01023629,0.014887691,0.0009164991,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.442837,63.1572,0.47877878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856008000,1777226855852000,17763993127591,0.00017126092,0.002152327,0.0029630233,0,0.12147494,0.11370094,0.017418459,0.01023629,0.014887691,0.0009497536,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.442837,63.1572,0.47877878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856016000,1777226855860000,17763993127591,0.00016756143,0.002047228,0.0028213703,0,0.121890284,0.11395437,0.017418459,0.01023629,0.014887691,0.0009497536,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.442837,63.1572,0.47877878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856024000,1777226855868000,17763993127591,0.00016400899,0.0019454742,0.0026852088,0,0.12230845,0.114208646,0.017418459,0.01023629,0.014887691,0.0009497536,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.442837,63.1572,0.47877878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856040000,1777226855884000,17763993127591,0.0001884095,0.0027210286,0.003913706,0,0.120446086,0.113128565,0.017418459,0.010625838,0.014450308,0.0013310534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.442837,63.1572,0.47877878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856048000,1777226855892000,17763993127591,0.00018457792,0.002593325,0.0037511846,0,0.120854385,0.113380015,0.017418459,0.010625838,0.014450308,0.0013310534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.442837,63.1572,0.47877878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856056000,1777226855900000,17763993127591,0.00018084949,0.002471168,0.003593278,0,0.12126548,0.11357296,0.017418459,0.010625838,0.014450308,0.0013220225,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.442837,63.1572,0.47877878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856064000,1777226855908000,17763993127591,0.00017722095,0.0023538917,0.0034410863,0,0.12167939,0.11382597,0.017418459,0.010625838,0.014450308,0.0013220225,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.442837,63.1572,0.47877878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856080000,1777226855924000,17763993127591,0.00020463072,0.0032152608,0.0047229487,0,0.11984184,0.11275429,0.016574282,0.010962892,0.014532456,0.0014978617,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.692223,63.1572,0.47893184,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856088000,1777226855932000,17763993127591,0.00020067296,0.0030735964,0.004533614,0,0.12024598,0.113004476,0.016574282,0.010962892,0.014532456,0.0014978617,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.692223,63.1572,0.47893184,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856096000,1777226855940000,17763993127591,0.00019673954,0.0029358391,0.0043500164,0,0.120652914,0.11325551,0.016574282,0.010962892,0.014532456,0.0014978617,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.692223,63.1572,0.47893184,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856104000,1777226855948000,17763993127591,0.00019290646,0.0028014786,0.004171653,0,0.12106264,0.11350738,0.016574282,0.010962892,0.014532456,0.0014978617,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.692223,63.1572,0.47893184,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856120000,1777226855964000,17763993127591,0.0001855287,0.0025451158,0.0038333382,0,0.1218905,0.113954,0.016574282,0.010962892,0.014532456,0.0015367111,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.692223,63.1572,0.47893184,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856128000,1777226855972000,17763993127591,0.00018197625,0.002424795,0.003672288,0,0.12230865,0.114208266,0.016574282,0.010962892,0.014532456,0.0015367111,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.692223,63.1572,0.47893184,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856136000,1777226855980000,17763993127591,0.00020340623,0.0030037332,0.004824004,0,0.120039225,0.1128776,0.015563588,0.010683771,0.01415284,0.0015932969,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.221798,63.1572,0.4798614,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856144000,1777226855988000,17763993127591,0.00019924149,0.002862497,0.0046376325,0,0.12044468,0.1131282,0.015563588,0.010683771,0.01415284,0.0015932969,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.221798,63.1572,0.4798614,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856160000,1777226856004000,17763993127591,0.00019113695,0.0025921247,0.0042880895,0,0.12126397,0.11357259,0.015563588,0.010683771,0.01415284,0.0016828802,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.221798,63.1572,0.4798614,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856168000,1777226856012000,17763993127591,0.00018719447,0.002462991,0.004118394,0,0.12167783,0.11382559,0.015563588,0.010683771,0.01415284,0.0016828802,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.221798,63.1572,0.4798614,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856176000,1777226856020000,17763993127591,0.000183346,0.0023369456,0.0039545586,0,0.1220945,0.11407942,0.015563588,0.010683771,0.01415284,0.0016828802,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.221798,63.1572,0.4798614,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856184000,1777226856028000,17763993127591,0.00020249272,0.0029819973,0.005078044,0,0.11984204,0.112753935,0.015563588,0.01043952,0.014336882,0.0016126885,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.221798,63.1572,0.4798614,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856200000,1777226856044000,17763993127591,0.00019354992,0.002704576,0.0046881307,0,0.120653085,0.11325515,0.015563588,0.01043952,0.014336882,0.0016126885,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.221798,63.1572,0.4798614,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856208000,1777226856052000,17763993127591,0.0001948351,0.002610703,0.0045215986,0,0.12106112,0.11350703,0.015484109,0.01043952,0.014336882,0.0016126885,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.82668,63.1572,0.48081905,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856216000,1777226856060000,17763993127591,0.00019061935,0.00247894,0.0043402654,0,0.12147359,0.1137002,0.015484109,0.01043952,0.014336882,0.0014879032,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.82668,63.1572,0.48081905,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856224000,1777226856068000,17763993127591,0.00018649809,0.002350594,0.0041650827,0,0.12188887,0.11395363,0.015484109,0.01043952,0.014336882,0.0014879032,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.82668,63.1572,0.48081905,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856240000,1777226856084000,17763993127591,0.00019780164,0.0027345922,0.0048360815,0,0.120039366,0.11287725,0.015484109,0.010184211,0.014027742,0.0015038268,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.82668,63.1572,0.48081905,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856248000,1777226856092000,17763993127591,0.00019306973,0.0025970852,0.004645461,0,0.12044482,0.11312785,0.015484109,0.010184211,0.014027742,0.0015038268,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.82668,63.1572,0.48081905,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856256000,1777226856100000,17763993127591,0.00018844141,0.0024642842,0.0044603935,0,0.12085306,0.113379285,0.015484109,0.010184211,0.014027742,0.0015038268,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.82668,63.1572,0.48081905,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856264000,1777226856108000,17763993127591,0.00018391685,0.0023362827,0.0042815395,0,0.1212641,0.11357223,0.015484109,0.010184211,0.014027742,0.0016377461,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.82668,63.1572,0.48081905,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856280000,1777226856124000,17763993127591,0.00017735823,0.0021004956,0.003945832,0,0.122092806,0.114079066,0.014635855,0.010184211,0.014027742,0.0016377461,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54607,63.1572,0.48026899,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856288000,1777226856132000,17763993127591,0.00019207745,0.0026191978,0.004766786,0,0.1198406,0.112753585,0.014635855,0.009944056,0.014310354,0.0016332677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54607,63.1572,0.48026899,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856296000,1777226856140000,17763993127591,0.00018725346,0.002485398,0.0045701005,0,0.12024468,0.11300377,0.014635855,0.009944056,0.014310354,0.0016332677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54607,63.1572,0.48026899,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856304000,1777226856148000,17763993127591,0.00018254007,0.002356174,0.0043795626,0,0.12065156,0.11325479,0.014635855,0.009944056,0.014310354,0.0016332677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54607,63.1572,0.48026899,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856320000,1777226856164000,17763993127591,0.00017343581,0.0021071658,0.0040157475,0,0.121473685,0.11369984,0.014635855,0.009944056,0.014310354,0.0016188724,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54607,63.1572,0.48026899,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856328000,1777226856172000,17763993127591,0.00016904333,0.0019870729,0.0038428165,0,0.12188896,0.11395326,0.014635855,0.009944056,0.014310354,0.0016188724,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54607,63.1572,0.48026899,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856336000,1777226856180000,17763993127591,0.00016475515,0.0018712506,0.003675501,0,0.122307055,0.11420752,0.014635855,0.009944056,0.014310354,0.0016188724,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54607,63.1572,0.48026899,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856344000,1777226856188000,17763993127591,0.00019582015,0.0022292503,0.004041682,0,0.120037876,0.11287689,0.017035896,0.009705023,0.0137880705,0.0015654118,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.31756,63.1572,0.48249948,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856360000,1777226856204000,17763993127591,0.00018694636,0.0019768067,0.0037071267,0,0.12085148,0.11337892,0.017035896,0.009705023,0.0137880705,0.0015654118,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.31756,63.1572,0.48249948,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856368000,1777226856212000,17763993127591,0.00018248557,0.0018557856,0.0035487795,0,0.12126247,0.11357186,0.017035896,0.009705023,0.0137880705,0.0015176276,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.31756,63.1572,0.48249948,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856376000,1777226856220000,17763993127591,0.00017813551,0.0017405059,0.0033960873,0,0.121676266,0.11382485,0.017035896,0.009705023,0.0137880705,0.0015176276,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.31756,63.1572,0.48249948,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856384000,1777226856228000,17763993127591,0.00017389949,0.0016290626,0.0032486452,0,0.12209287,0.114078686,0.017035896,0.009705023,0.0137880705,0.0015176276,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.31756,63.1572,0.48249948,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856400000,1777226856244000,17763993127591,0.00017899026,0.00179891,0.0033604838,0,0.12024477,0.1130034,0.017035896,0.009449214,0.013741185,0.0016351073,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.31756,63.1572,0.48249948,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856408000,1777226856252000,17763993127591,0.00017124973,0.0016787801,0.003203664,0,0.12064996,0.11325443,0.015959358,0.009449214,0.013741185,0.0016351073,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59712,63.1572,0.47962794,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856416000,1777226856260000,17763993127591,0.00016693253,0.0015678295,0.0030565083,0,0.121059574,0.1135063,0.015959358,0.009449214,0.013741185,0.0016351073,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59712,63.1572,0.47962794,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856424000,1777226856268000,17763993127591,0.00016273829,0.0014608594,0.0029150029,0,0.12147198,0.11369947,0.015959358,0.009449214,0.013741185,0.0016660978,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59712,63.1572,0.47962794,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856440000,1777226856284000,17763993127591,0.00015455778,0.0012543964,0.0026494218,0,0.12230523,0.11420715,0.015959358,0.009449214,0.013741185,0.0016660978,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59712,63.1572,0.47962794,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856448000,1777226856292000,17763993127591,0.00016655741,0.0016010506,0.002988705,0,0.12003795,0.11287654,0.015959358,0.009274729,0.013304748,0.0016040654,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59712,63.1572,0.47962794,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856456000,1777226856300000,17763993127591,0.00016226595,0.0014881265,0.0028544469,0,0.12044334,0.11312713,0.015959358,0.009274729,0.013304748,0.0016040654,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59712,63.1572,0.47962794,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856464000,1777226856308000,17763993127591,0.0001581013,0.0013770693,0.002725889,0,0.12085151,0.11337856,0.015959358,0.009274729,0.013304748,0.0016040654,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59712,63.1572,0.47962794,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856480000,1777226856324000,17763993127591,0.00015288223,0.001172023,0.002488978,0,0.12167448,0.11382449,0.014992868,0.009274729,0.013304748,0.0016132045,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.370964,63.1572,0.48329926,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856488000,1777226856332000,17763993127591,0.00014910942,0.0010720271,0.0023788093,0,0.12209102,0.11407831,0.014992868,0.009274729,0.013304748,0.0016132045,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.370964,63.1572,0.48329926,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856496000,1777226856340000,17763993127591,0.00016011704,0.0014535456,0.0026128443,0,0.11983913,0.11275287,0.014992868,0.009160837,0.01389375,0.0015899512,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.370964,63.1572,0.48329926,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856504000,1777226856348000,17763993127591,0.00015552204,0.0013454816,0.0024722985,0,0.12024315,0.11300304,0.014992868,0.009160837,0.01389375,0.0015899512,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.370964,63.1572,0.48329926,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856520000,1777226856364000,17763993127591,0.0001466773,0.001136042,0.0022096827,0,0.121059544,0.11350592,0.014992868,0.009160837,0.01389375,0.0015899512,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.370964,63.1572,0.48329926,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856528000,1777226856372000,17763993127591,0.0001424326,0.0010373769,0.0020867756,0,0.12147194,0.11369909,0.014992868,0.009160837,0.01389375,0.0017667233,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.370964,63.1572,0.48329926,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856536000,1777226856380000,17763993127591,0.00013830201,0.0009459934,0.0019717873,0,0.121887155,0.11395251,0.014992868,0.009160837,0.01389375,0.0017667233,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.370964,63.1572,0.48329926,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856544000,1777226856388000,17763993127591,0.0001393654,0.000877708,0.0018720836,0,0.12230333,0.11420676,0.014350983,0.009160837,0.01389375,0.0017667233,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54533,63.1572,0.47942403,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856560000,1777226856404000,17763993127591,0.00014779827,0.0010985283,0.0020173583,0,0.120441616,0.113126755,0.014350983,0.009098138,0.013290928,0.0018049735,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54533,63.1572,0.47942403,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856568000,1777226856412000,17763993127591,0.00014385185,0.0009948945,0.0019260343,0,0.12084976,0.11337819,0.014350983,0.009098138,0.013290928,0.0018049735,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54533,63.1572,0.47942403,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856576000,1777226856420000,17763993127591,0.00014001898,0.0008937821,0.0018425465,0,0.12126068,0.11357112,0.014350983,0.009098138,0.013290928,0.0017845174,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54533,63.1572,0.47942403,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856584000,1777226856428000,17763993127591,0.00013629692,0.0007994165,0.0017667657,0,0.12167441,0.11382411,0.014350983,0.009098138,0.013290928,0.0017845174,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54533,63.1572,0.47942403,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856600000,1777226856444000,17763993127591,0.000146243,0.0011501304,0.0019347419,0,0.119839065,0.112752505,0.014350983,0.0090712635,0.0130733345,0.0017848534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54533,63.1572,0.47942403,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856608000,1777226856452000,17763993127591,0.00014239046,0.0010471026,0.0018423401,0,0.12024309,0.11300268,0.014350983,0.0090712635,0.0130733345,0.0017848534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54533,63.1572,0.47942403,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856616000,1777226856460000,17763993127591,0.00014200444,0.000959564,0.0017625205,0,0.120648205,0.1132537,0.013661146,0.0090712635,0.0130733345,0.0017848534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.557415,63.1572,0.47860137,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856624000,1777226856468000,17763993127591,0.00013838266,0.0008620948,0.0016852553,0,0.121057756,0.11350556,0.013661146,0.0090712635,0.0130733345,0.0017848534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.557415,63.1572,0.47860137,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856640000,1777226856484000,17763993127591,0.0001313815,0.00067528296,0.0015553288,0,0.12188527,0.11395214,0.013661146,0.0090712635,0.0130733345,0.0017491141,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.557415,63.1572,0.47860137,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856648000,1777226856492000,17763993127591,0.00012799431,0.0005859136,0.0015028167,0,0.12230324,0.11420639,0.013661146,0.0090712635,0.0130733345,0.0017491141,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.557415,63.1572,0.47860137,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856656000,1777226856500000,17763993127591,0.00014390498,0.0011721735,0.0019370608,0,0.12003622,0.11287581,0.013661146,0.009163172,0.012813275,0.0017316658,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.557415,63.1572,0.47860137,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856664000,1777226856508000,17763993127591,0.00014034931,0.0010691172,0.0018420526,0,0.120441556,0.1131264,0.013661146,0.009163172,0.012813275,0.0017316658,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.557415,63.1572,0.47860137,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856680000,1777226856524000,17763993127591,0.000134693,0.0008755116,0.0016739434,0,0.12125887,0.11357075,0.012841543,0.009163172,0.012813275,0.0016183814,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.508545,63.1572,0.48183995,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856688000,1777226856532000,17763993127591,0.00013148229,0.00078213133,0.0016021724,0,0.121672556,0.11382373,0.012841543,0.009163172,0.012813275,0.0016183814,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.508545,63.1572,0.48183995,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856696000,1777226856540000,17763993127591,0.00012838405,0.0006920879,0.0015400096,0,0.12208906,0.114077546,0.012841543,0.009163172,0.012813275,0.0016183814,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.508545,63.1572,0.48183995,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856704000,1777226856548000,17763993127591,0.00013956006,0.0011809396,0.0021282197,0,0.11983741,0.11275214,0.012841543,0.0088592,0.012722274,0.0017353424,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.508545,63.1572,0.48183995,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856720000,1777226856564000,17763993127591,0.00013278681,0.0009837198,0.001897968,0,0.12064814,0.11325332,0.012841543,0.0088592,0.012722274,0.0017353424,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.508545,63.1572,0.48183995,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856728000,1777226856572000,17763993127591,0.00012956066,0.0008904105,0.0017944988,0,0.12105769,0.11350518,0.012841543,0.0088592,0.012722274,0.0017353424,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.508545,63.1572,0.48183995,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226856736000,1777226856580000,17763993127591,0.00012643392,0.0008017687,0.0017038081,0,0.12147003,0.11369834,0.012841543,0.0088592,0.012722274,0.0020193995,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.508545,63.1572,0.48183995,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
