timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777226869504000,1777226869446000,197388,-0.1986235,-0.0055769645,0.43633848,0
1777226869520000,1777226869514000,197388,-0.19960558,-0.009268281,0.43728736,0
1777226869640000,1777226869582000,197388,-0.2002094,-0.0044917664,0.43753088,0
1777226869656000,1777226869650000,197388,-0.20264773,-0.0064277593,0.4392577,0
1777226869776000,1777226869718000,197388,-0.19984595,-0.0066384273,0.43706912,0
1777226869792000,1777226869786000,197388,-0.2020033,-0.0016994436,0.43352714,0
1777226869912000,1777226869854000,197388,-0.19845322,-0.0062372363,0.43685973,0
1777226869928000,1777226869922000,197388,-0.19864918,-0.005263152,0.43672696,0
1777226870048000,1777226869990000,197388,-0.19876216,-0.0042557875,0.4381845,0
1777226870064000,1777226870058000,197388,-0.19859493,-0.0098405965,0.440677,0
1777226870184000,1777226870126000,197388,-0.19863139,-0.0041281804,0.4382585,0
1777226870200000,1777226870194000,197388,-0.19642878,-0.0026335674,0.43560714,0
1777226870320000,1777226870262000,197388,-0.19961832,-0.004274854,0.43907326,0
1777226870336000,1777226870330000,197388,-0.19777368,-0.005573021,0.43501613,0
1777226870456000,1777226870398000,197388,-0.19747831,-0.002622487,0.43995184,0
1777226870472000,1777226870466000,197388,-0.19864158,-0.0025595084,0.44039673,0
1777226870592000,1777226870534000,197388,-0.198352,-0.0030004904,0.4384168,0
1777226870608000,1777226870602000,197388,-0.19947606,-0.003240161,0.4357614,0
1777226870728000,1777226870670000,197388,-0.19499809,-0.0032494913,0.43823457,0
1777226870744000,1777226870738000,197388,-0.19311364,-0.0035307992,0.43559662,0
1777226870864000,1777226870806000,197388,-0.19704868,-0.005102687,0.43661425,0
1777226870880000,1777226870874000,197388,-0.19751623,-0.004976234,0.43651336,0
1777226871000000,1777226870942000,197388,-0.19703278,-0.0036646968,0.4396852,0
1777226871016000,1777226871010000,197388,-0.19802962,-0.003909965,0.43731856,0
1777226871136000,1777226871078000,197388,-0.19630942,-0.004355831,0.43841645,0
1777226871152000,1777226871146000,197388,-0.19586311,-0.004347203,0.44333982,0
1777226871272000,1777226871214000,197388,-0.19860089,-0.0046079415,0.43778017,0
1777226871288000,1777226871282000,197388,-0.20232333,-0.0033535524,0.43729484,0
1777226871408000,1777226871350000,197388,-0.19995378,-0.0034588072,0.43834034,0
1777226871424000,1777226871418000,197388,-0.20166224,-0.0046901037,0.43651822,0
1777226871544000,1777226871486000,197388,-0.19767633,-0.0061967443,0.4377312,0
1777226871560000,1777226871554000,197388,-0.20177849,-0.008468099,0.4404109,0
1777226871680000,1777226871622000,197388,-0.19846691,-0.004160046,0.43751472,0
1777226871696000,1777226871690000,197388,-0.197541,0.00036523704,0.43587148,0
1777226871816000,1777226871758000,197388,-0.19609527,-0.0043811104,0.43788686,0
1777226871832000,1777226871826000,197388,-0.20184213,-0.0011432472,0.4347298,0
1777226871952000,1777226871894000,197388,-0.20016585,-0.0054511894,0.43713427,0
1777226871968000,1777226871962000,197388,-0.19751754,-0.0045563495,0.43525636,0
1777226872088000,1777226872030000,197388,-0.19920741,-0.0033564335,0.43682975,0
1777226872104000,1777226872098000,197388,-0.19970143,-0.001532033,0.43883646,0
1777226872224000,1777226872166000,197388,-0.20046765,-0.0030190242,0.43530434,0
1777226872240000,1777226872234000,197388,-0.19711529,-0.0037982657,0.43652087,0
1777226872360000,1777226872302000,197388,-0.19972938,-0.0023810272,0.43595177,0
1777226872376000,1777226872370000,197388,-0.1989458,-0.005227645,0.43444043,0
1777226872496000,1777226872438000,197388,-0.20083456,-0.0047171544,0.43649197,0
1777226872512000,1777226872506000,197388,-0.20103806,-0.004484989,0.43882978,0
1777226872632000,1777226872574000,197388,-0.20021647,-0.006708455,0.4369849,0
1777226872648000,1777226872642000,197388,-0.2033137,-0.0052285036,0.4358813,0
1777226872768000,1777226872710000,197388,-0.20105956,-0.006269016,0.43636668,0
1777226872784000,1777226872778000,197388,-0.20305221,-0.0044307476,0.4373375,0
1777226872904000,1777226872846000,197388,-0.20280884,-0.0065863593,0.43656257,0
1777226872920000,1777226872914000,197388,-0.20197347,-0.004258891,0.43706137,0
1777226873040000,1777226872982000,197388,-0.20013946,-0.0069668726,0.43614414,0
1777226873056000,1777226873050000,197388,-0.20537217,-0.0062153214,0.436187,0
1777226873176000,1777226873118000,197388,-0.2011715,-0.005745516,0.43618605,0
1777226873192000,1777226873186000,197388,-0.20207117,-0.007403506,0.43404877,0
1777226873312000,1777226873254000,197388,-0.20228332,-0.006142954,0.43523598,0
1777226873328000,1777226873322000,197388,-0.2018611,-0.007644376,0.43839574,0
1777226873448000,1777226873390000,197388,-0.20302996,-0.0077332305,0.43659768,0
1777226873464000,1777226873458000,197388,-0.20182675,-0.0075961314,0.43439096,0
1777226873584000,1777226873526000,197388,-0.2029543,-0.003971883,0.43718642,0
1777226873600000,1777226873594000,197388,-0.20225897,-0.0021713888,0.4317531,0
1777226873720000,1777226873662000,197388,-0.20244862,-0.0057391105,0.4353933,0
1777226873736000,1777226873730000,197388,-0.20336506,-0.0075340443,0.43826762,0
1777226873856000,1777226873798000,197388,-0.20327167,-0.004058253,0.43569908,0
1777226873872000,1777226873866000,197388,-0.19793682,-0.008214906,0.43612468,0
1777226873992000,1777226873934000,197388,-0.20172274,-0.005664182,0.43513417,0
1777226874008000,1777226874002000,197388,-0.20109248,-0.007993456,0.43350095,0
1777226874128000,1777226874070000,197388,-0.20196363,-0.004389575,0.43672433,0
1777226874144000,1777226874138000,197388,-0.19925222,-0.005044965,0.42926547,0
1777226874264000,1777226874206000,197388,-0.20202397,-0.0073151095,0.43646657,0
1777226874280000,1777226874274000,197388,-0.20130329,-0.0025711604,0.4377154,0
1777226874400000,1777226874342000,197388,-0.19926752,-0.0061928276,0.43603435,0
1777226874416000,1777226874410000,197388,-0.20026428,-0.0021419937,0.43645608,0
1777226874536000,1777226874478000,197388,-0.20002578,-0.006618359,0.43603477,0
1777226874552000,1777226874546000,197388,-0.20151459,-0.0057369294,0.43398568,0
1777226874672000,1777226874614000,197388,-0.20225054,-0.005275192,0.43730095,0
1777226874688000,1777226874682000,197388,-0.20224355,-0.0013942476,0.4368251,0
1777226874808000,1777226874750000,197388,-0.19996445,-0.0050212457,0.4369733,0
1777226874824000,1777226874818000,197388,-0.19879723,-0.0092208665,0.43354553,0
1777226874944000,1777226874886000,197388,-0.20196393,-0.005060956,0.43810394,0
1777226874960000,1777226874954000,197388,-0.20069394,-0.011365232,0.43722332,0
1777226875080000,1777226875022000,197388,-0.20109826,-0.004739377,0.43749455,0
1777226875096000,1777226875090000,197388,-0.19887996,0.0002772507,0.43598285,0
1777226875216000,1777226875158000,197388,-0.19946197,-0.0072422186,0.43707752,0
1777226875232000,1777226875226000,197388,-0.20086046,-0.006191951,0.43829328,0
1777226875352000,1777226875294000,197388,-0.20112027,-0.005365402,0.43691978,0
1777226875368000,1777226875362000,197388,-0.20234,-0.0028667988,0.438624,0
1777226875488000,1777226875430000,197388,-0.20177862,-0.0064572506,0.43653265,0
1777226875504000,1777226875498000,197388,-0.20135103,-0.007379689,0.43985832,0
1777226875624000,1777226875566000,197388,-0.20158756,-0.007196322,0.43721318,0
1777226875640000,1777226875634000,197388,-0.20142832,-0.0069740284,0.4335488,0
1777226875760000,1777226875702000,197388,-0.20148042,-0.006404545,0.43811637,0
1777226875776000,1777226875770000,197388,-0.20364448,-0.011202667,0.43504047,0
1777226875896000,1777226875838000,197388,-0.20207506,-0.008374879,0.4355975,0
1777226875912000,1777226875906000,197388,-0.2066144,-0.009164531,0.43788132,0
1777226876032000,1777226875974000,197388,-0.20315965,-0.008008085,0.434908,0
1777226876048000,1777226876042000,197388,-0.20209175,-0.008213155,0.4364504,0
1777226876168000,1777226876110000,197388,-0.20450488,-0.007327832,0.4353892,0
1777226876184000,1777226876178000,197388,-0.19990824,-0.0030261306,0.4341999,0
1777226876304000,1777226876246000,197388,-0.20344779,-0.007490503,0.43495792,0
1777226876320000,1777226876314000,197388,-0.19688976,-0.004951375,0.43201607,0
1777226876440000,1777226876382000,197388,-0.20402257,-0.007743859,0.4357091,0
1777226876456000,1777226876450000,197388,-0.20551834,-0.006486017,0.43465483,0
1777226876576000,1777226876518000,197388,-0.20420943,-0.0071267723,0.43673477,0
1777226876592000,1777226876586000,197388,-0.20100008,-0.0054763583,0.43709382,0
1777226876712000,1777226876654000,197388,-0.20321953,-0.007987365,0.43424457,0
1777226876728000,1777226876722000,197388,-0.20605034,-0.005540348,0.4389357,0
1777226876848000,1777226876790000,197388,-0.20411308,-0.007973017,0.43619615,0
1777226876864000,1777226876858000,197388,-0.2035194,-0.009703321,0.43108165,0
1777226876984000,1777226876926000,197388,-0.20308566,-0.008839885,0.43314028,0
1777226877000000,1777226876994000,197388,-0.204876,-0.0077783316,0.4340304,0
1777226877120000,1777226877062000,197388,-0.2032183,-0.0085102655,0.43477213,0
1777226877136000,1777226877130000,197388,-0.20833954,-0.0060978048,0.43608767,0
1777226877256000,1777226877198000,197388,-0.203288,-0.00811933,0.4347542,0
1777226877272000,1777226877266000,197388,-0.20253235,-0.009917197,0.43566307,0
1777226877392000,1777226877334000,197388,-0.20325841,-0.007397079,0.4352453,0
1777226877408000,1777226877402000,197388,-0.20490487,-0.011392905,0.42989886,0
1777226877528000,1777226877470000,197388,-0.20302476,-0.005210263,0.4354915,0
1777226877544000,1777226877538000,197388,-0.20401856,-0.010907881,0.4335269,0
1777226877664000,1777226877606000,197388,-0.20278004,-0.008034106,0.43630692,0
1777226877680000,1777226877674000,197388,-0.20225276,-0.0038133413,0.43374234,0
1777226877800000,1777226877742000,197388,-0.2028085,-0.005893421,0.43658498,0
1777226877816000,1777226877810000,197388,-0.20346098,-0.010040054,0.4360328,0
1777226877936000,1777226877878000,197388,-0.20350322,-0.007671414,0.43532902,0
1777226877952000,1777226877946000,197388,-0.20201522,-0.0072191874,0.43334508,0
1777226878072000,1777226878014000,197388,-0.20176074,-0.0070042075,0.43518037,0
1777226878088000,1777226878082000,197388,-0.20165718,-0.0010187463,0.43406227,0
1777226878208000,1777226878150000,197388,-0.20251438,-0.0062524863,0.43545663,0
1777226878224000,1777226878218000,197388,-0.20483866,-0.006625309,0.4360893,0
1777226878344000,1777226878286000,197388,-0.20271474,-0.00795143,0.4359784,0
1777226878360000,1777226878354000,197388,-0.19776267,-0.0070714923,0.43159705,0
1777226878480000,1777226878422000,197388,-0.20396203,-0.0076762536,0.43473154,0
1777226878496000,1777226878490000,197388,-0.20384364,-0.009018534,0.4398904,0
1777226878616000,1777226878558000,197388,-0.20406468,-0.0051128557,0.43624002,0
1777226878632000,1777226878626000,197388,-0.20551603,-0.008952893,0.42861843,0
1777226878752000,1777226878694000,197388,-0.20222062,-0.006665838,0.43551964,0
1777226878768000,1777226878762000,197388,-0.20330845,-0.0061784266,0.43577272,0
1777226878888000,1777226878830000,197388,-0.20438316,-0.0063456604,0.4352539,0
1777226878904000,1777226878898000,197388,-0.2073977,-0.010696273,0.43823704,0
1777226879024000,1777226878966000,197388,-0.20432019,-0.005937518,0.4352184,0
1777226879040000,1777226879034000,197388,-0.20448534,-0.007632314,0.43542072,0
1777226879160000,1777226879102000,197388,-0.20647532,-0.0073203472,0.43523106,0
1777226879176000,1777226879170000,197388,-0.20655978,-0.0077257636,0.4348684,0
1777226879296000,1777226879238000,197388,-0.20345794,-0.006313614,0.435108,0
1777226879312000,1777226879306000,197388,-0.20230144,-0.0038460586,0.43472975,0
1777226879432000,1777226879374000,197388,-0.2044602,-0.008182302,0.43674907,0
1777226879448000,1777226879442000,197388,-0.20360553,-0.0035966486,0.43142784,0
1777226879568000,1777226879510000,197388,-0.20410173,-0.007456342,0.4349624,0
1777226879584000,1777226879578000,197388,-0.20241514,-0.0052259113,0.43445182,0
1777226879704000,1777226879646000,197388,-0.20320112,-0.0060193464,0.43488377,0
1777226879720000,1777226879714000,197388,-0.20779848,-0.0121412035,0.43523037,0
1777226879840000,1777226879782000,197388,-0.2058363,-0.009370096,0.43573982,0
1777226879856000,1777226879850000,197388,-0.20689487,-0.0029685162,0.43161044,0
1777226879976000,1777226879918000,197388,-0.20491163,-0.007871086,0.43578103,0
1777226879992000,1777226879986000,197388,-0.20460397,-0.008445469,0.43238175,0
1777226880112000,1777226880054000,197388,-0.20377739,-0.0065774857,0.4340879,0
1777226880128000,1777226880122000,197388,-0.20563897,-0.009206,0.43223858,0
1777226880248000,1777226880190000,197388,-0.20438744,-0.00789269,0.43503013,0
1777226880264000,1777226880258000,197388,-0.20572188,-0.009844754,0.44014603,0
1777226880384000,1777226880326000,197388,-0.20323314,-0.0093184365,0.43674162,0
1777226880400000,1777226880394000,197388,-0.20701262,-0.0073840744,0.43638775,0
1777226880520000,1777226880462000,197388,-0.20247966,-0.007349865,0.43555665,0
1777226880536000,1777226880530000,197388,-0.20341656,-0.0054156487,0.4373895,0
1777226880656000,1777226880598000,197388,-0.20477633,-0.008022021,0.43412083,0
1777226880672000,1777226880666000,197388,-0.2016375,-0.0074125673,0.43551165,0
1777226880792000,1777226880734000,197388,-0.20237216,-0.007878847,0.43479136,0
1777226880808000,1777226880802000,197388,-0.20356575,-0.008455372,0.43717453,0
1777226880928000,1777226880870000,197388,-0.20301439,-0.008383563,0.4380957,0
1777226880944000,1777226880938000,197388,-0.20418206,-0.008824945,0.43534893,0
1777226881064000,1777226881006000,197388,-0.20265949,-0.010308835,0.43623352,0
1777226881080000,1777226881074000,197388,-0.20369157,-0.0066072475,0.4371447,0
1777226881200000,1777226881142000,197388,-0.20160976,-0.006421465,0.4362462,0
1777226881216000,1777226881210000,197388,-0.20290613,-0.008729465,0.43750185,0
1777226881336000,1777226881278000,197388,-0.20112422,-0.0064971414,0.43656608,0
1777226881352000,1777226881346000,197388,-0.20683463,-0.009958723,0.43884552,0
1777226881472000,1777226881414000,197388,-0.20120828,-0.007237721,0.43595186,0
1777226881488000,1777226881482000,197388,-0.19886827,-0.0050424063,0.4360713,0
1777226881608000,1777226881550000,197388,-0.2015745,-0.005890837,0.4364835,0
1777226881624000,1777226881618000,197388,-0.20309108,-0.0034297153,0.43623394,0
1777226881744000,1777226881686000,197388,-0.19999935,-0.0059019695,0.4378316,0
1777226881760000,1777226881754000,197388,-0.19845237,-0.0036935192,0.4383462,0
1777226881880000,1777226881822000,197388,-0.19878632,-0.0069401036,0.43794307,0
1777226881896000,1777226881890000,197388,-0.19693822,-0.009518923,0.43868884,0
1777226882016000,1777226881958000,197388,-0.19857249,-0.006649403,0.4378329,0
1777226882032000,1777226882026000,197388,-0.19836845,-0.00075383304,0.44262022,0
1777226882152000,1777226882094000,197388,-0.19909571,-0.006632538,0.43765378,0
1777226882168000,1777226882162000,197388,-0.19854264,-0.0031929316,0.4396224,0
1777226882288000,1777226882230000,197388,-0.19965802,-0.006928434,0.4387925,0
1777226882304000,1777226882298000,197388,-0.20020267,-0.008907627,0.438182,0
1777226882424000,1777226882366000,197388,-0.1979971,-0.007049743,0.437435,0
1777226882440000,1777226882434000,197388,-0.20062861,-0.0045360425,0.43564713,0
1777226882560000,1777226882502000,197388,-0.19897646,-0.0075533,0.43723354,0
1777226882576000,1777226882570000,197388,-0.19753298,-0.010501987,0.4402022,0
1777226882696000,1777226882638000,197388,-0.20014672,-0.0070807827,0.4367118,0
1777226882712000,1777226882706000,197388,-0.20009112,-0.00819957,0.43509918,0
1777226882832000,1777226882774000,197388,-0.19925979,-0.0067485464,0.437959,0
1777226882848000,1777226882842000,197388,-0.1990631,-0.005359061,0.4361438,0
1777226882968000,1777226882910000,197388,-0.20023172,-0.0069586686,0.43592593,0
1777226882984000,1777226882978000,197388,-0.19914782,-0.0040805913,0.43488505,0
1777226883104000,1777226883046000,197388,-0.20104626,-0.0052056476,0.43899158,0
1777226883120000,1777226883114000,197388,-0.19787519,-0.006680841,0.4381493,0
1777226883240000,1777226883182000,197388,-0.20069289,-0.005753156,0.43713397,0
1777226883256000,1777226883250000,197388,-0.19897409,-0.006930325,0.43921357,0
1777226883376000,1777226883318000,197388,-0.20014766,-0.0052982145,0.4362051,0
1777226883392000,1777226883386000,197388,-0.19898842,-0.0050942907,0.43412519,0
1777226883512000,1777226883454000,197388,-0.20076293,-0.007854303,0.43638164,0
1777226883528000,1777226883522000,197388,-0.20213729,-0.012329135,0.4352634,0
1777226883648000,1777226883590000,197388,-0.2009357,-0.0067937747,0.43547553,0
1777226883664000,1777226883658000,197388,-0.19999698,-0.004837078,0.43923572,0
1777226883784000,1777226883726000,197388,-0.20290498,-0.0045728674,0.43599558,0
1777226883800000,1777226883794000,197388,-0.19866915,-0.006544327,0.43586785,0
1777226883920000,1777226883862000,197388,-0.20112443,-0.006576488,0.43746802,0
1777226883936000,1777226883930000,197388,-0.2035312,-0.0065718857,0.43542656,0
1777226884056000,1777226883998000,197388,-0.20028855,-0.0048230845,0.43653926,0
1777226884072000,1777226884066000,197388,-0.19931564,-0.007436543,0.43392813,0
1777226884192000,1777226884134000,197388,-0.20318921,-0.0081066545,0.43440834,0
1777226884208000,1777226884202000,197388,-0.2021118,-0.004085929,0.43459612,0
1777226884328000,1777226884270000,197388,-0.2015182,-0.0054283976,0.43665504,0
1777226884344000,1777226884338000,197388,-0.2072572,-0.009654364,0.43389276,0
1777226884464000,1777226884406000,197388,-0.20234431,-0.006798716,0.4356509,0
1777226884480000,1777226884474000,197388,-0.20051697,-0.0060909116,0.44161755,0
1777226884600000,1777226884542000,197388,-0.2027149,-0.008018565,0.43543673,0
1777226884616000,1777226884610000,197388,-0.20542657,-0.009729961,0.43568498,0
1777226884736000,1777226884678000,197388,-0.20435484,-0.0076251365,0.43478477,0
1777226884752000,1777226884746000,197388,-0.20500484,-0.00954593,0.43248037,0
1777226884872000,1777226884814000,197388,-0.2037136,-0.0070019886,0.43463227,0
1777226884888000,1777226884882000,197388,-0.20675963,-0.006459495,0.43261093,0
1777226885008000,1777226884950000,197388,-0.20449273,-0.0064678127,0.4323896,0
1777226885024000,1777226885018000,197388,-0.20428488,-0.0054917773,0.43448305,0
1777226885144000,1777226885086000,197388,-0.20371865,-0.0071367207,0.43778807,0
1777226885160000,1777226885154000,197388,-0.20342138,-0.0025537694,0.43680826,0
1777226885280000,1777226885222000,197388,-0.20348035,-0.006252899,0.4367638,0
1777226885296000,1777226885290000,197388,-0.20091724,-0.007346555,0.44027948,0
1777226885416000,1777226885358000,197388,-0.20306256,-0.0062517887,0.4381151,0
1777226885432000,1777226885426000,197388,-0.20130005,-0.0071259504,0.4351018,0
1777226885552000,1777226885494000,197388,-0.202479,-0.008087396,0.4345222,0
1777226885568000,1777226885562000,197388,-0.20022196,-0.0051883087,0.43518662,0
1777226885688000,1777226885630000,197388,-0.20288119,-0.0065870266,0.43577126,0
1777226885704000,1777226885698000,197388,-0.19952248,-0.0050534313,0.4336806,0
1777226885824000,1777226885766000,197388,-0.20303266,-0.006325762,0.43573257,0
1777226885840000,1777226885834000,197388,-0.21096334,-0.0051198136,0.43221402,0
1777226885960000,1777226885902000,197388,-0.21194583,-0.006325224,0.43271708,0
1777226885976000,1777226885970000,197388,-0.22276683,-0.0060162246,0.4252515,0
1777226886096000,1777226886038000,197388,-0.23217161,-0.004937921,0.42161247,0
1777226886112000,1777226886106000,197388,-0.24491121,-0.0064949887,0.41583323,0
1777226886232000,1777226886174000,197388,-0.25384206,-0.0049319533,0.40872598,0
1777226886248000,1777226886242000,197388,-0.26338324,-0.0077582765,0.40397182,0
1777226886368000,1777226886310000,197388,-0.26827914,-0.0077209757,0.39985135,0
1777226886384000,1777226886378000,197388,-0.27427387,-0.007613221,0.39404523,0
1777226886504000,1777226886446000,197388,-0.27528924,-0.005301556,0.3949869,0
1777226886520000,1777226886514000,197388,-0.279074,-0.0028545007,0.39282137,0
1777226886640000,1777226886582000,197388,-0.28123203,-0.0066818204,0.39060035,0
1777226886656000,1777226886650000,197388,-0.2758249,-0.010547016,0.3873155,0
1777226886776000,1777226886718000,197388,-0.28231424,-0.005915815,0.3886181,0
1777226886792000,1777226886786000,197388,-0.28308964,-0.004909367,0.38211757,0
1777226886912000,1777226886854000,197388,-0.28513637,-0.007322095,0.3861753,0
1777226886928000,1777226886922000,197388,-0.284656,0.0022206276,0.38941878,0
1777226887048000,1777226886990000,197388,-0.28649893,-0.006001416,0.38808477,0
1777226887064000,1777226887058000,197388,-0.29066247,-0.0046392875,0.3847346,0
1777226887184000,1777226887126000,197388,-0.2840554,-0.0058299555,0.38685632,0
1777226887200000,1777226887194000,197388,-0.28568247,-0.003555095,0.3861744,0
1777226887320000,1777226887262000,197388,-0.2841814,-0.004637945,0.38698065,0
1777226887336000,1777226887330000,197388,-0.28735614,-0.011490231,0.3877586,0
1777226887456000,1777226887398000,197388,-0.28641018,-0.0045310403,0.38714167,0
1777226887472000,1777226887466000,197388,-0.2858986,-0.0029876102,0.38404262,0
1777226887592000,1777226887534000,197388,-0.28353778,-0.0038023381,0.3903752,0
1777226887608000,1777226887602000,197388,-0.28312188,-0.0038822643,0.3869927,0
1777226887728000,1777226887670000,197388,-0.28017184,-0.0031940546,0.38935623,0
1777226887744000,1777226887738000,197388,-0.27650616,-0.0057806806,0.3935877,0
1777226887864000,1777226887806000,197388,-0.27771136,-0.0023329665,0.3934204,0
1777226887880000,1777226887874000,197388,-0.27469274,-0.0030835608,0.3910264,0
1777226888000000,1777226887942000,197388,-0.27305883,-0.002117803,0.39588422,0
1777226888016000,1777226888010000,197388,-0.2721057,-0.0024924472,0.39909726,0
1777226888136000,1777226888078000,197388,-0.27096128,-0.002226168,0.39811766,0
1777226888152000,1777226888146000,197388,-0.26707152,0.002342131,0.39792863,0
1777226888272000,1777226888214000,197388,-0.26559728,-0.0008618591,0.40078634,0
1777226888288000,1777226888282000,197388,-0.26194078,0.0020008679,0.40092272,0
1777226888408000,1777226888350000,197388,-0.2603296,-0.0008425084,0.40395302,0
1777226888424000,1777226888418000,197388,-0.25988472,-0.00033493375,0.4024803,0
1777226888544000,1777226888486000,197388,-0.2558014,-0.0008660815,0.40718877,0
1777226888560000,1777226888554000,197388,-0.25206274,-0.00024864497,0.41087803,0
1777226888680000,1777226888622000,197388,-0.25212702,0.000121478144,0.4101187,0
1777226888696000,1777226888690000,197388,-0.24954051,0.0016774046,0.4091012,0
1777226888816000,1777226888758000,197388,-0.24714215,0.0014638237,0.41361448,0
1777226888832000,1777226888826000,197388,-0.2440899,0.00056252495,0.41902563,0
1777226888952000,1777226888894000,197388,-0.24058042,0.0028311221,0.41600433,0
1777226888968000,1777226888962000,197388,-0.24416871,0.00025810912,0.41794312,0
1777226889088000,1777226889030000,197388,-0.23898531,0.005740506,0.4169188,0
1777226889104000,1777226889098000,197388,-0.23577401,0.009266333,0.41928455,0
1777226889224000,1777226889166000,197388,-0.23484871,0.010063076,0.41872546,0
1777226889240000,1777226889234000,197388,-0.23163451,0.009330532,0.41898313,0
1777226889360000,1777226889302000,197388,-0.23227364,0.01510984,0.4210358,0
1777226889376000,1777226889370000,197388,-0.23549727,0.01903374,0.41889957,0
1777226889496000,1777226889438000,197388,-0.22912645,0.02290322,0.42226312,0
1777226889512000,1777226889506000,197388,-0.22674054,0.023367994,0.4263557,0
1777226889632000,1777226889574000,197388,-0.22402115,0.03293162,0.4243379,0
1777226889648000,1777226889642000,197388,-0.22119421,0.032662507,0.42890978,0
1777226889768000,1777226889710000,197388,-0.21885705,0.043610733,0.42476207,0
1777226889784000,1777226889778000,197388,-0.21498711,0.045553178,0.43057567,0
1777226889904000,1777226889846000,197388,-0.21466471,0.05478971,0.4279367,0
1777226889920000,1777226889914000,197388,-0.20723586,0.06286548,0.42289722,0
1777226890040000,1777226889982000,197388,-0.20853294,0.06984469,0.4288176,0
1777226890056000,1777226890050000,197388,-0.20364234,0.07471651,0.4273473,0
1777226890176000,1777226890118000,197388,-0.19992976,0.08300708,0.42959228,0
1777226890192000,1777226890186000,197388,-0.19969706,0.090330414,0.43216115,0
1777226890312000,1777226890254000,197388,-0.19304998,0.0970926,0.42952734,0
1777226890328000,1777226890322000,197388,-0.1906763,0.108192444,0.42654964,0
1777226890448000,1777226890390000,197388,-0.18268009,0.11254374,0.4279488,0
1777226890464000,1777226890458000,197388,-0.17875192,0.12297137,0.42643285,0
1777226890584000,1777226890526000,197388,-0.17292285,0.12776665,0.4306441,0
1777226890600000,1777226890594000,197388,-0.16430059,0.13557076,0.43104377,0
1777226890720000,1777226890662000,197388,-0.16103269,0.14441654,0.4292632,0
1777226890736000,1777226890730000,197388,-0.1534079,0.14753944,0.42967123,0
1777226890856000,1777226890798000,197388,-0.14459409,0.16119142,0.42829013,0
1777226890872000,1777226890866000,197388,-0.1379846,0.16678208,0.426034,0
1777226890992000,1777226890934000,197388,-0.12810743,0.17472816,0.42934433,0
1777226891008000,1777226891002000,197388,-0.11918695,0.18467215,0.43297416,0
1777226891128000,1777226891070000,197388,-0.10458168,0.19012384,0.428457,0
1777226891144000,1777226891138000,197388,-0.095877744,0.19841734,0.42827076,0
1777226891264000,1777226891206000,197388,-0.0821324,0.20360038,0.42815065,0
1777226891280000,1777226891274000,197388,-0.072352976,0.205178,0.4265712,0
1777226891400000,1777226891342000,197388,-0.05677292,0.21111953,0.42598656,0
1777226891416000,1777226891410000,197388,-0.044779316,0.2122944,0.42405942,0
1777226891536000,1777226891478000,197388,-0.026219917,0.21986012,0.42529625,0
1777226891552000,1777226891546000,197388,-0.0074604433,0.21832684,0.42878014,0
1777226891672000,1777226891614000,197388,0.0043805283,0.22141084,0.4259098,0
1777226891688000,1777226891682000,197388,0.020038676,0.2220045,0.42398942,0
1777226891808000,1777226891750000,197388,0.03606065,0.21768223,0.4255013,0
1777226891824000,1777226891818000,197388,0.05565457,0.21271047,0.4239999,0
1777226891944000,1777226891886000,197388,0.0685818,0.20903228,0.4278876,0
1777226891960000,1777226891954000,197388,0.08349805,0.20190132,0.4242186,0
1777226892080000,1777226892022000,197388,0.09929462,0.19570257,0.4279795,0
1777226892096000,1777226892090000,197388,0.11375922,0.18813895,0.42706177,0
1777226892216000,1777226892158000,197388,0.12350967,0.18055268,0.42585927,0
1777226892232000,1777226892226000,197388,0.1350815,0.17125817,0.4288975,0
1777226892352000,1777226892294000,197388,0.14555903,0.16590482,0.42803416,0
1777226892368000,1777226892362000,197388,0.158095,0.15339823,0.4251158,0
1777226892488000,1777226892430000,197388,0.16191183,0.15224513,0.42647463,0
1777226892504000,1777226892498000,197388,0.17225567,0.14338343,0.42816222,0
1777226892624000,1777226892566000,197388,0.1756554,0.13756537,0.42606664,0
1777226892640000,1777226892634000,197388,0.18250032,0.13150227,0.4247718,0
1777226892760000,1777226892702000,197388,0.1871815,0.12281478,0.42475066,0
1777226892776000,1777226892770000,197388,0.1921716,0.11676131,0.42522788,0
1777226892896000,1777226892838000,197388,0.194969,0.11056821,0.4242841,0
1777226892912000,1777226892906000,197388,0.19630821,0.10306664,0.42602938,0
1777226893032000,1777226892974000,197388,0.20087247,0.09694172,0.42683178,0
1777226893048000,1777226893042000,197388,0.2077733,0.08572434,0.42881596,0
1777226893168000,1777226893110000,197388,0.20799266,0.08267981,0.42551142,0
1777226893184000,1777226893178000,197388,0.21249145,0.076132536,0.42476898,0
1777226893304000,1777226893246000,197388,0.21213567,0.06779652,0.42521048,0
1777226893320000,1777226893314000,197388,0.21341404,0.06400224,0.43021494,0
1777226893440000,1777226893382000,197388,0.21510892,0.05444619,0.42773345,0
1777226893456000,1777226893450000,197388,0.21572651,0.048191532,0.4270672,0
1777226893576000,1777226893518000,197388,0.21625401,0.04185249,0.42610672,0
1777226893592000,1777226893586000,197388,0.2172716,0.036986046,0.4294661,0
1777226893712000,1777226893654000,197388,0.21712427,0.032955747,0.42722443,0
