timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777226793032000,1777226792876000,6620172,-0.14696233,0.103338525,-0.0013030469,12.367229,1.5254754e-08
1777226793088000,1777226792928000,6620172,-0.14672284,0.10340555,0.028401539,12.367328,7.247119e-06
1777226793136000,1777226792980000,6620172,-0.14663519,0.103338525,0.010400817,12.3672285,9.718965e-07
1777226793192000,1777226793032000,6620172,-0.14681354,0.10340555,-0.021150455,12.367327,4.0190284e-06
1777226793240000,1777226793084000,6620172,-0.14721993,0.103338525,-0.0482243,12.3672285,2.0893778e-05
1777226793296000,1777226793136000,6620172,-0.1470184,0.10340555,0.023898393,12.367327,5.1312013e-06
1777226793344000,1777226793188000,6620172,-0.1468488,0.103338525,0.020126313,12.3672285,3.6392642e-06
1777226793400000,1777226793240000,6620172,-0.14682746,0.10340555,0.0025311708,12.367327,5.7560502e-08
1777226793448000,1777226793292000,6620172,-0.14715476,0.103338525,-0.038841486,12.3672285,1.35542905e-05
1777226793504000,1777226793344000,6620172,-0.14699188,0.10340555,0.019316629,12.367327,3.3523113e-06
1777226793552000,1777226793396000,6620172,-0.14669983,0.103338525,0.034656674,12.3672285,1.079093e-05
1777226793608000,1777226793448000,6620172,-0.14619699,0.10340555,0.05963318,12.367327,3.1949025e-05
1777226793656000,1777226793500000,6620172,-0.14592554,0.10333852,0.032213837,12.367228,9.323308e-06
1777226793712000,1777226793552000,6620172,-0.14564563,0.10340554,0.033193603,12.367326,9.89898e-06
1777226793760000,1777226793604000,6620172,-0.14544286,0.10333852,0.024063602,12.367228,5.2024325e-06
1777226793816000,1777226793656000,6620172,-0.14503707,0.10340554,0.0481223,12.367326,2.0805324e-05
1777226793864000,1777226793708000,6620172,-0.14545842,0.10333852,-0.050000772,12.367228,2.246149e-05
1777226793920000,1777226793760000,6620172,-0.1449946,0.10340554,0.055004314,12.367326,2.7181612e-05
1777226793968000,1777226793812000,6620172,-0.14476053,0.10333851,0.027776584,12.367227,6.9317493e-06
1777226794024000,1777226793864000,6620172,-0.14451773,0.103405535,0.028793737,12.367325,7.448654e-06
1777226794072000,1777226793916000,6620172,-0.14410818,0.10333851,0.048600987,12.367227,2.1221465e-05
1777226794128000,1777226793968000,6620172,-0.14428364,0.103405535,-0.020808816,12.367325,3.8902404e-06
1777226794176000,1777226794020000,6620172,-0.1440517,0.10333851,0.027523383,12.367227,6.8059508e-06
1777226794232000,1777226794072000,6620172,-0.14404674,0.103405535,0.00058856606,12.367325,3.1122334e-09
1777226794280000,1777226794124000,6620172,-0.1440696,0.10333851,-0.0027122945,12.367227,6.609351e-08
1777226794336000,1777226794176000,6620172,-0.14427833,0.103405535,-0.024753645,12.367324,5.505035e-06
1777226794384000,1777226794228000,6620172,-0.14407858,0.10333851,0.023703381,12.367226,5.0478425e-06
1777226794440000,1777226794280000,6620172,-0.14402656,0.103405535,0.006169647,12.367324,3.4198132e-07
1777226794488000,1777226794332000,6620172,-0.14396524,0.10333851,0.007277295,12.367226,4.758008e-07
1777226794544000,1777226794384000,6620172,-0.14385371,0.103405535,0.01322794,12.367324,1.5720493e-06
1777226794592000,1777226794436000,6620172,-0.14341658,0.10333851,0.05187373,12.367226,2.417576e-05
1777226794648000,1777226794488000,6620172,-0.14384389,0.103405535,-0.050675213,12.367324,2.3071345e-05
1777226794696000,1777226794540000,6620172,-0.14382319,0.10333851,0.0024559498,12.367225,5.419063e-08
1777226794752000,1777226794592000,6620172,-0.14371233,0.103405535,0.013146922,12.367323,1.5528516e-06
1777226794800000,1777226794644000,6620172,-0.14371023,0.10333851,0.00024919212,12.367225,5.5789673e-10
1777226794856000,1777226794696000,6620172,-0.14330259,0.103405535,0.048342794,12.367323,2.0996422e-05
1777226794904000,1777226794748000,6620172,-0.14372133,0.10333851,-0.049690574,12.367225,2.2183664e-05
1777226794960000,1777226794800000,6620172,-0.14380613,0.103405535,-0.010056749,12.367323,9.0865075e-07
1777226795008000,1777226794852000,6620172,-0.14423528,0.10333851,-0.050926536,12.367225,2.3300945e-05
1777226795064000,1777226794904000,6620172,-0.1440911,0.103405535,0.017099053,12.367322,2.6267935e-06
1777226795112000,1777226794956000,6620172,-0.14421234,0.10333851,-0.014386684,12.367224,1.8595448e-06
1777226795168000,1777226795008000,6620172,-0.14407864,0.103405535,0.015855402,12.367322,2.2585843e-06
1777226795216000,1777226795060000,6620172,-0.1438924,0.10333851,0.022099882,12.367224,4.387986e-06
1777226795272000,1777226795112000,6620172,-0.14405116,0.103405535,-0.01882732,12.367322,3.1846287e-06
1777226795320000,1777226795164000,6620172,-0.143922,0.1033385,0.01532802,12.367223,2.1108501e-06
1777226795376000,1777226795216000,6620172,-0.14402056,0.10340553,-0.01168713,12.367321,1.2271498e-06
1777226795424000,1777226795268000,6620172,-0.14363062,0.1033385,0.046272755,12.367223,1.923694e-05
1777226795480000,1777226795320000,6620172,-0.14394394,0.10340553,-0.03715551,12.367321,1.2403043e-05
1777226795528000,1777226795372000,6620172,-0.14412299,0.1033385,-0.021247715,12.367223,4.0561104e-06
1777226795584000,1777226795424000,6620172,-0.14408681,0.10340553,0.004291445,12.367321,1.6545845e-07
1777226795632000,1777226795476000,6620172,-0.14447322,0.103338495,-0.0458546,12.367222,1.8890834e-05
1777226795688000,1777226795528000,6620172,-0.14476244,0.10340552,-0.034298748,12.36732,1.056911e-05
1777226795736000,1777226795580000,6620172,-0.14460027,0.103338495,0.019243643,12.367222,3.3270546e-06
1777226795792000,1777226795632000,6620172,-0.14497875,0.10340552,-0.04488337,12.36732,1.8098926e-05
1777226795840000,1777226795684000,6620172,-0.14451233,0.103338495,0.05534862,12.367222,2.7523201e-05
1777226795896000,1777226795736000,6620172,-0.14419442,0.10340552,0.037700802,12.367319,1.2769771e-05
1777226795944000,1777226795788000,6620172,-0.14391053,0.103338495,0.033690274,12.367221,1.0197518e-05
1777226796000000,1777226795840000,6620172,-0.14405395,0.10340552,-0.017008662,12.367319,2.5990955e-06
1777226796048000,1777226795892000,6620172,-0.14394817,0.103338495,0.012553707,12.367221,1.4158894e-06
1777226796104000,1777226795944000,6620172,-0.14379096,0.10340552,0.018642992,12.367319,3.122577e-06
1777226796152000,1777226795996000,6620172,-0.14382343,0.103338495,-0.0038530827,12.367221,1.3338348e-07
1777226796208000,1777226796048000,6620172,-0.14408313,0.10340552,-0.030798152,12.367318,8.521799e-06
1777226796256000,1777226796100000,6620172,-0.14366052,0.10333849,0.050150022,12.36722,2.2595797e-05
1777226796312000,1777226796152000,6620172,-0.1437484,0.10340551,-0.010422736,12.367318,9.759902e-07
1777226796360000,1777226796204000,6620172,-0.14366756,0.10333849,0.009593129,12.36722,8.268105e-07
1777226796416000,1777226796256000,6620172,-0.14325796,0.10340551,0.04857479,12.367318,2.1198435e-05
1777226796464000,1777226796308000,6620172,-0.1433551,0.10333849,-0.011527196,12.36722,1.1938033e-06
1777226796520000,1777226796360000,6620172,-0.14256935,0.10340551,0.0931842,12.367317,7.8012934e-05
1777226796568000,1777226796412000,6620172,-0.1426944,0.10333848,-0.01484032,12.367219,1.9786635e-06
1777226796624000,1777226796464000,6620172,-0.14260952,0.103405505,0.010065004,12.367317,9.1014357e-07
1777226796672000,1777226796516000,6620172,-0.14283325,0.10333848,-0.026549414,12.367219,6.3327934e-06
1777226796728000,1777226796568000,6620172,-0.14229147,0.103405505,0.064250484,12.367317,3.7088117e-05
1777226796776000,1777226796620000,6620172,-0.14222008,0.10333848,0.008471891,12.367218,6.4483146e-07
1777226796832000,1777226796672000,6620172,-0.14269248,0.103405505,-0.056022108,12.367316,2.819687e-05
1777226796880000,1777226796724000,6620172,-0.14259508,0.10333848,0.011558443,12.367218,1.2002844e-06
1777226796936000,1777226796776000,6620172,-0.14245006,0.103405505,0.017198354,12.367316,2.6573932e-06
1777226796984000,1777226796828000,6620172,-0.14253369,0.10333848,-0.009924203,12.367217,8.8486456e-07
1777226797040000,1777226796880000,6620172,-0.1429597,0.103405505,-0.05052051,12.367315,2.293071e-05
1777226797088000,1777226796932000,6620172,-0.14309253,0.10333848,-0.015762225,12.367217,2.2321353e-06
1777226797144000,1777226796984000,6620172,-0.14289622,0.103405505,0.023280516,12.367315,4.869308e-06
1777226797192000,1777226797036000,6620172,-0.14272843,0.10333848,0.01991038,12.367217,3.5615956e-06
1777226797248000,1777226797088000,6620172,-0.14286433,0.103405505,-0.016115561,12.367314,2.3333128e-06
1777226797296000,1777226797140000,6620172,-0.14322144,0.10333847,-0.042377368,12.367216,1.6134425e-05
1777226797352000,1777226797192000,6620172,-0.14316404,0.1034055,0.0068078637,12.367314,4.1639336e-07
1777226797400000,1777226797244000,6620172,-0.14301072,0.10333847,0.018194556,12.367216,2.9741882e-06
1777226797456000,1777226797296000,6620172,-0.14303744,0.1034055,-0.0031684786,12.367313,9.019525e-08
1777226797504000,1777226797348000,6620172,-0.14300606,0.103338465,0.0037246943,12.367215,1.246427e-07
1777226797560000,1777226797400000,6620172,-0.14287919,0.10340549,0.0150458515,12.367313,2.0338348e-06
1777226797608000,1777226797452000,6620172,-0.14289774,0.103338465,-0.0022013783,12.367215,4.353865e-08
1777226797664000,1777226797504000,6620172,-0.14270127,0.10340549,0.023299351,12.367312,4.8771917e-06
1777226797712000,1777226797556000,6620172,-0.14265214,0.103338465,0.0058299303,12.367214,3.0536012e-07
1777226797768000,1777226797608000,6620172,-0.14246958,0.10340549,0.021649942,12.367312,4.211101e-06
1777226797816000,1777226797660000,6620172,-0.1423954,0.103338465,0.008802593,12.367214,6.961564e-07
1777226797872000,1777226797712000,6620172,-0.1425866,0.10340549,-0.022674173,12.367312,4.6189693e-06
1777226797920000,1777226797764000,6620172,-0.14249164,0.10333846,0.011269465,12.367213,1.1410175e-06
1777226797976000,1777226797816000,6620172,-0.14203277,0.10340548,0.05441791,12.3673115,2.6605161e-05
1777226798024000,1777226797868000,6620172,-0.14204766,0.10333846,-0.0017660558,12.367213,2.8021702e-08
1777226798080000,1777226797920000,6620172,-0.14189413,0.10340548,0.018207327,12.3673115,2.978342e-06
1777226798128000,1777226797972000,6620172,-0.14201151,0.10333846,-0.013928622,12.367212,1.7430185e-06
1777226798184000,1777226798024000,6620172,-0.14204381,0.10340548,-0.0038319975,12.367311,1.3192668e-07
1777226798232000,1777226798076000,6620172,-0.14199251,0.10333846,0.0060880035,12.367212,3.3299327e-07
1777226798288000,1777226798128000,6620172,-0.14225118,0.10340548,-0.030675948,12.367311,8.454311e-06
1777226798336000,1777226798180000,6620172,-0.14218064,0.10333845,0.008370563,12.367211,6.29499e-07
1777226798392000,1777226798232000,6620172,-0.14214024,0.103405476,0.0047905,12.36731,2.0617875e-07
1777226798440000,1777226798284000,6620172,-0.14236972,0.10333845,-0.02723232,12.367211,6.662772e-06
1777226798496000,1777226798336000,6620172,-0.14239232,0.103406474,-0.0026803315,12.367354,6.4544274e-08
1777226798544000,1777226798388000,6620172,-0.14237717,0.103345215,0.00179784,12.36726,2.9039295e-08
1777226798600000,1777226798440000,6620172,-0.14256339,0.10341846,-0.02208206,12.367363,4.380862e-06
1777226798648000,1777226798491971,6620172,-0.14263271,0.1033563,-0.008223966,12.3672695,6.0763983e-07
1777226798704000,1777226798543973,6620172,-0.14247215,0.10342858,0.019036517,12.367371,3.2557803e-06
1777226798752000,1777226798595975,6620172,-0.14228114,0.10336563,0.022660136,12.367276,4.613266e-06
1777226798808000,1777226798647976,6620172,-0.1425771,0.10343707,-0.03508702,12.367377,1.1060451e-05
1777226798856000,1777226798699978,6620172,-0.1426386,0.10337343,-0.0072947294,12.367282,4.780811e-07
1777226798912000,1777226798751979,6620172,-0.14286436,0.10344415,-0.026764482,12.367383,6.435723e-06
1777226798960000,1777226798803981,6620172,-0.14324683,0.10337991,-0.04536806,12.367286,1.8491985e-05
1777226799016000,1777226798855982,6620172,-0.14331225,0.10344999,-0.007754147,12.367386,5.4019137e-07
1777226799064000,1777226798907983,6620172,-0.14306267,0.10338524,0.02960375,12.36729,7.873656e-06
1777226799120000,1777226798959984,6620172,-0.14317186,0.103454776,-0.012943193,12.367389,1.5050896e-06
1777226799168000,1777226799011985,6620172,-0.1435528,0.103389576,-0.04518263,12.367292,1.8341121e-05
1777226799224000,1777226799063986,6620172,-0.14356904,0.10345864,-0.0019244999,12.367391,3.327478e-08
1777226799272000,1777226799115987,6620172,-0.14341891,0.103393055,0.017806098,12.367293,2.848527e-06
1777226799328000,1777226799167988,6620172,-0.14369427,0.10346171,-0.032637,12.367393,9.569732e-06
1777226799376000,1777226799219989,6620172,-0.14371933,0.10339578,-0.0029732138,12.367294,7.942095e-08
1777226799432000,1777226799271990,6620172,-0.14421023,0.103464074,-0.058184966,12.367393,3.0415917e-05
1777226799480000,1777226799323990,6620172,-0.14424896,0.10339786,-0.0045934767,12.367294,1.8956835e-07
1777226799536000,1777226799375991,6620172,-0.14427683,0.10346585,-0.0033035278,12.367393,9.804722e-08
1777226799584000,1777226799427992,6620172,-0.14461066,0.10339938,-0.03959158,12.367294,1.4082783e-05
1777226799640000,1777226799479992,6620172,-0.14445446,0.103467114,0.018512025,12.367392,3.078841e-06
1777226799688000,1777226799531993,6620172,-0.14424694,0.10340044,0.024611935,12.367293,5.442198e-06
1777226799744000,1777226799583993,6620172,-0.1441484,0.103467934,0.0116785765,12.367392,1.2253473e-06
1777226799792000,1777226799635994,6620172,-0.14424066,0.103401065,-0.010941938,12.367293,1.0756507e-06
1777226799848000,1777226799687994,6620172,-0.14436027,0.103468366,-0.014176086,12.367391,1.8054774e-06
1777226799896000,1777226799739994,6620172,-0.14450917,0.103401355,-0.017657548,12.367291,2.8011973e-06
1777226799952000,1777226799791995,6620172,-0.14456986,0.103468485,-0.0071937144,12.367389,4.649282e-07
1777226800000000,1777226799843995,6620172,-0.14466089,0.10340134,-0.010795131,12.36729,1.0469811e-06
1777226800056000,1777226799895995,6620172,-0.14462349,0.103468336,0.0044326186,12.367388,1.7652258e-07
1777226800104000,1777226799947996,6620172,-0.14449945,0.10340107,0.014710158,12.367289,1.9440959e-06
1777226800160000,1777226799999996,6620172,-0.14460735,0.10346795,-0.012788147,12.367385,1.4692471e-06
1777226800208000,1777226800051996,6620172,-0.14442967,0.103400595,0.021072194,12.367286,3.989354e-06
1777226800264000,1777226800103997,6620172,-0.14460588,0.10346737,-0.020884052,12.367384,3.9184038e-06
1777226800312000,1777226800155997,6620172,-0.14453782,0.10339994,0.0080702305,12.367285,5.8513353e-07
1777226800368000,1777226800207997,6620172,-0.14466393,0.10346663,-0.014947042,12.367381,2.0071982e-06
1777226800416000,1777226800259997,6620172,-0.1448244,0.10339914,-0.01903236,12.367283,3.2543815e-06
1777226800472000,1777226800311998,6620172,-0.14517726,0.103465766,-0.041821107,12.367379,1.5713425e-05
1777226800520000,1777226800363998,6620172,-0.14496751,0.10339821,0.024876967,12.36728,5.560043e-06
1777226800576000,1777226800415998,6620172,-0.145193,0.10346477,-0.026724383,12.367377,6.4164565e-06
1777226800624000,1777226800467998,6620172,-0.14553119,0.10339718,-0.04010974,12.367278,1.44538335e-05
1777226800680000,1777226800519998,6620172,-0.1458253,0.10346369,-0.034858212,12.367374,1.091667e-05
1777226800728000,1777226800571998,6620172,-0.14591473,0.10339607,-0.010607809,12.367276,1.0109619e-06
1777226800784000,1777226800623999,6620172,-0.1458822,0.10346254,0.0038554072,12.367372,1.3354284e-07
1777226800832000,1777226800675999,6620172,-0.14600718,0.10339489,-0.014823362,12.367273,1.9741356e-06
1777226800888000,1777226800727999,6620172,-0.14621074,0.103461325,-0.024128318,12.36737,5.230392e-06
1777226800936000,1777226800779999,6620172,-0.14593747,0.10339367,0.032410696,12.36727,9.437573e-06
1777226800992000,1777226800831999,6620172,-0.1461012,0.10346007,-0.019406766,12.367368,3.3836584e-06
1777226801040000,1777226800883999,6620172,-0.14625934,0.10339239,-0.01875475,12.367269,3.1601396e-06
1777226801096000,1777226800935999,6620172,-0.14621489,0.1034588,0.0052681267,12.367365,2.4934047e-07
1777226801144000,1777226800987999,6620172,-0.14668107,0.103391096,-0.05529268,12.367266,2.7467499e-05
1777226801200000,1777226801039999,6620172,-0.14674455,0.103457496,-0.007524252,12.367363,5.0863594e-07
1777226801248000,1777226801091999,6620172,-0.14708276,0.10338981,-0.04011458,12.367264,1.44573405e-05
1777226801304000,1777226801143999,6620172,-0.14753497,0.10345618,-0.053600833,12.367361,2.581211e-05
1777226801352000,1777226801196000,6620172,-0.14797714,0.10338847,-0.052446723,12.367261,2.4712726e-05
1777226801456000,1777226801300000,6620172,-0.14829159,0.10338718,-0.03732583,12.367259,1.2517078e-05
1777226801512000,1777226801352000,6620172,-0.14852402,0.10345354,-0.027550697,12.367356,6.8193945e-06
1777226801560000,1777226801404000,6620172,-0.14851454,0.103385836,0.0011241138,12.367258,1.1352843e-08
1777226801616000,1777226801456000,6620172,-0.14846548,0.10345222,0.0058143437,12.367353,3.037261e-07
1777226801664000,1777226801508000,6620172,-0.14861344,0.10338454,-0.01755014,12.367255,2.7672306e-06
1777226801720000,1777226801560000,6620172,-0.14899838,0.10345095,-0.045630947,12.367352,1.8706809e-05
1777226801768000,1777226801612000,6620172,-0.14886579,0.10338326,0.015728116,12.367253,2.2224788e-06
1777226801824000,1777226801664000,6620172,-0.14865725,0.103449635,0.024720281,12.367351,5.4901934e-06
1777226801872000,1777226801716000,6620172,-0.14865024,0.103381954,0.000830099,12.36725,6.190762e-09
1777226801928000,1777226801768000,6620172,-0.14860623,0.10344835,0.0052176267,12.367348,2.4458336e-07
1777226801976000,1777226801820000,6620172,-0.14852454,0.103380695,0.00969021,12.367249,8.436277e-07
1777226802032000,1777226801872000,6620172,-0.14860463,0.10344712,-0.009495482,12.367346,8.100559e-07
1777226802080000,1777226801924000,6620172,-0.14852579,0.10337947,0.009352922,12.367248,7.859214e-07
