timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
1777226877352000,1777226877352000,0.49043375,1.4635272e-06,-0.033985708,1.0005851,0.00012826144,1.0,1
1777226877448000,1777226877448000,0.4904346,1.4649042e-06,-0.023355285,1.0005857,6.057223e-05,1.0,1
1777226877552000,1777226877552000,0.490432,1.4662454e-06,-0.0040091192,1.0005857,1.7848478e-06,1.0,1
1777226877648000,1777226877648000,0.4904318,1.4658968e-06,-0.003627344,1.0005858,1.4611024e-06,1.0,1
1777226877752000,1777226877752000,0.49043497,1.4655171e-06,0.030094331,1.0005858,0.00010057095,1.0,1
1777226877848000,1777226877848000,0.4904358,1.4651675e-06,0.06119245,1.0005862,0.00041581356,1.0,1
1777226877952000,1777226877952000,0.49043742,1.4647953e-06,0.044620022,1.0005858,0.00022108677,1.0,1
1777226878048000,1777226878048000,0.49043274,1.4644647e-06,-0.021541556,1.0005851,5.15297e-05,1.0,1
1777226878152000,1777226878152000,0.49042985,1.4641181e-06,-0.0048170146,1.0005842,2.5766756e-06,1.0,1
1777226878256000,1777226878256000,0.4904325,1.4646328e-06,0.018003475,1.000585,3.599285e-05,1.0,1
1777226878352000,1777226878352000,0.49043247,1.4643086e-06,0.0075051934,1.0005848,6.2550007e-06,1.0,1
1777226878448000,1777226878448000,0.49043524,1.463983e-06,-0.04235865,1.0005853,0.00019924507,1.0,1
1777226878552000,1777226878552000,0.490428,1.4653382e-06,0.03335449,1.0005848,0.00012354132,1.0,1
1777226878656000,1777226878656000,0.49042836,1.465823e-06,0.018861938,1.0005853,3.9507177e-05,1.0,1
1777226878752000,1777226878752000,0.4904244,1.4654844e-06,0.026022801,1.0005852,7.51989e-05,1.0,1
1777226878848000,1777226878848000,0.4904214,1.4660023e-06,0.003742632,1.0005854,1.5554554e-06,1.0,1
1777226878952000,1777226878952000,0.490416,1.4656373e-06,-0.01751405,1.0005847,3.4062523e-05,1.0,1
1777226879056000,1777226879056000,0.49041736,1.4661242e-06,0.005439684,1.0005857,3.2858711e-06,1.0,1
1777226879152000,1777226879152000,0.4904172,1.4666252e-06,-0.05853512,1.0005863,0.00038048363,1.0,1
1777226879248000,1777226879248000,0.4904206,1.4662538e-06,-0.037407428,1.0005871,0.00015538828,1.0,1
1777226879352000,1777226879352000,0.49042302,1.4658485e-06,-0.010921534,1.0005872,1.3245545e-05,1.0,1
1777226879448000,1777226879448000,0.49041873,1.4663343e-06,0.038975008,1.0005871,0.00016868443,1.0,1
1777226879552000,1777226879552000,0.490413,1.4676524e-06,0.025286349,1.0005866,7.100272e-05,1.0,1
1777226879648000,1777226879648000,0.49041563,1.4681318e-06,0.0012365876,1.0005875,1.6980569e-07,1.0,1
1777226879752000,1777226879752000,0.49041572,1.4677149e-06,-0.012874256,1.0005871,1.8405466e-05,1.0,1
1777226879856000,1777226879856000,0.49041376,1.4681569e-06,-0.04181289,1.000587,0.00019414356,1.0,1
1777226879952000,1777226879952000,0.4904073,1.4686195e-06,0.027975129,1.000587,8.6905406e-05,1.0,1
1777226880048000,1777226880048000,0.49040475,1.4682352e-06,-0.03326441,1.000587,0.00012287464,1.0,1
1777226880152000,1777226880152000,0.49041176,1.4678063e-06,0.026217181,1.0005879,7.63263e-05,1.0,1
1777226880248000,1777226880248000,0.4904063,1.4674127e-06,-0.027188709,1.0005873,8.2087994e-05,1.0,1
1777226880352000,1777226880352000,0.49040243,1.4678513e-06,0.039386246,1.000587,0.00017226292,1.0,1
1777226880456000,1777226880456000,0.49040002,1.4674388e-06,0.00666881,1.0005866,4.9385503e-06,1.0,1
1777226880552000,1777226880552000,0.49039975,1.4670637e-06,0.019890336,1.0005866,4.3932614e-05,1.0,1
1777226880648000,1777226880648000,0.490398,1.4675428e-06,0.010766937,1.000587,1.2873214e-05,1.0,1
1777226880752000,1777226880752000,0.49040043,1.4679913e-06,-0.0027613896,1.000587,8.467554e-07,1.0,1
1777226880856000,1777226880852000,0.49040398,1.4684249e-06,-0.003897674,1.0005872,1.686994e-06,1.0,1
1777226880952000,1777226880952000,0.49039713,1.4680425e-06,-0.0059013506,1.0005863,3.8672815e-06,1.0,1
1777226881040000,1777226881040000,0.49039084,1.4677051e-06,-0.0078124944,1.0005853,6.777707e-06,1.0,1
1777226881152000,1777226881152000,0.490395,1.4681256e-06,0.02481143,1.0005867,6.836068e-05,1.0,1
1777226881248000,1777226881248000,0.49040076,1.4677385e-06,-0.048797388,1.0005875,0.00026442079,1.0,1
1777226881352000,1777226881352000,0.4904083,1.4673088e-06,-0.028016018,1.0005879,8.715956e-05,1.0,1
1777226881448000,1777226881448000,0.4904074,1.466912e-06,-0.01884158,1.0005879,3.9421837e-05,1.0,1
1777226881552000,1777226881552000,0.49040312,1.4664975e-06,-0.025036419,1.0005869,6.9606074e-05,1.0,1
1777226881656000,1777226881656000,0.49040338,1.467796e-06,0.039756596,1.0005879,0.00017551758,1.0,1
1777226881752000,1777226881752000,0.49040622,1.4673939e-06,-0.041838244,1.0005879,0.00019437891,1.0,1
1777226881840000,1777226881840000,0.4904053,1.4678832e-06,0.033722285,1.000588,0.00012628046,1.0,1
1777226881952000,1777226881952000,0.49040353,1.4682645e-06,0.011584161,1.0005882,1.4901544e-05,1.0,1
1777226882056000,1777226882056000,0.49040356,1.4678219e-06,0.0057279645,1.0005879,3.6433667e-06,1.0,1
1777226882152000,1777226882152000,0.490408,1.4674191e-06,-0.024247862,1.0005882,6.5290355e-05,1.0,1
1777226882256000,1777226882256000,0.49040994,1.4669835e-06,0.0011130078,1.0005879,1.3756205e-07,1.0,1
1777226882352000,1777226882352000,0.49041024,1.4665894e-06,0.060210124,1.0005876,0.00040257003,1.0,1
1777226882448000,1777226882448000,0.49040815,1.4662148e-06,-0.013067923,1.0005869,1.8963383e-05,1.0,1
1777226882552000,1777226882552000,0.49040535,1.4658228e-06,-0.019239577,1.0005858,4.110496e-05,1.0,1
1777226882648000,1777226882648000,0.49040455,1.4663299e-06,-0.029381119,1.000586,9.586051e-05,1.0,1
1777226882752000,1777226882752000,0.49040073,1.4668002e-06,0.03180217,1.0005858,0.00011230955,1.0,1
1777226882848000,1777226882848000,0.49039772,1.4664495e-06,0.008728288,1.0005859,8.459823e-06,1.0,1
1777226882952000,1777226882952000,0.49039537,1.4660684e-06,0.012733646,1.0005854,1.800565e-05,1.0,1
1777226883056000,1777226883056000,0.49040172,1.4656856e-06,0.011195562,1.0005863,1.3918574e-05,1.0,1
1777226883152000,1777226883152000,0.49040052,1.4661828e-06,-0.0066297306,1.0005864,4.880841e-06,1.0,1
1777226883256000,1777226883256000,0.49040198,1.4657877e-06,0.009445245,1.0005866,9.9067065e-06,1.0,1
1777226883352000,1777226883352000,0.4903998,1.4654299e-06,0.01249811,1.0005863,1.734569e-05,1.0,1
1777226883456000,1777226883456000,0.49040002,1.4650443e-06,0.0059518176,1.0005862,3.933709e-06,1.0,1
1777226883552000,1777226883552000,0.49039197,1.4647031e-06,0.019438684,1.0005852,4.1960157e-05,1.0,1
1777226883648000,1777226883648000,0.4903979,1.4643632e-06,0.01937625,1.0005863,4.1691008e-05,1.0,1
1777226883752000,1777226883752000,0.49039975,1.4648463e-06,-0.03407622,1.0005864,0.00012894536,1.0,1
1777226883856000,1777226883852000,0.49039656,1.4653244e-06,-0.022932833,1.0005866,5.840072e-05,1.0,1
1777226883952000,1777226883952000,0.4903939,1.4649647e-06,0.0017053816,1.0005865,3.2295793e-07,1.0,1
1777226884056000,1777226884056000,0.4903919,1.4645816e-06,-0.00088383653,1.0005864,8.6745466e-08,1.0,1
1777226884152000,1777226884152000,0.49039024,1.4642308e-06,-0.003661748,1.0005862,1.4889492e-06,1.0,1
1777226884256000,1777226884256000,0.49038893,1.4638614e-06,0.029519804,1.0005862,9.676759e-05,1.0,1
1777226884352000,1777226884352000,0.49038965,1.4635185e-06,0.025248451,1.0005863,7.079008e-05,1.0,1
1777226884440000,1777226884440000,0.4903917,1.4649148e-06,0.008808698,1.0005867,8.616406e-06,1.0,1
1777226884552000,1777226884552000,0.4903963,1.4653297e-06,0.009000806,1.0005877,8.996326e-06,1.0,1
1777226884656000,1777226884656000,0.49038944,1.4657891e-06,-0.022241829,1.0005866,5.4934324e-05,1.0,1
1777226884752000,1777226884748000,0.4903914,1.4671286e-06,0.04326091,1.0005877,0.00020782302,1.0,1
1777226884848000,1777226884848000,0.49039868,1.4675855e-06,-0.029525297,1.0005887,9.6803364e-05,1.0,1
1777226884952000,1777226884952000,0.4903975,1.4671448e-06,0.055335954,1.000588,0.00034002977,1.0,1
1777226885048000,1777226885048000,0.49039572,1.4676069e-06,0.0073216064,1.0005878,5.952714e-06,1.0,1
1777226885152000,1777226885152000,0.49039784,1.4680423e-06,-0.0069015287,1.0005882,5.2892333e-06,1.0,1
1777226885248000,1777226885248000,0.49040157,1.4676345e-06,-0.012651209,1.0005885,1.7773216e-05,1.0,1
1777226885352000,1777226885352000,0.49039695,1.4680573e-06,-0.011646072,1.0005877,1.506126e-05,1.0,1
1777226885448000,1777226885448000,0.49039558,1.4685204e-06,0.03249682,1.0005883,0.00011726917,1.0,1
1777226885544000,1777226885544000,0.4903929,1.4681162e-06,0.010280582,1.0005878,1.1736476e-05,1.0,1
1777226885656000,1777226885656000,0.49039268,1.4685053e-06,-0.014460965,1.0005877,2.3221854e-05,1.0,1
1777226885752000,1777226885752000,0.49039358,1.4681073e-06,-0.030300416,1.0005871,0.00010195294,1.0,1
1777226885848000,1777226885848000,0.4903941,1.4677082e-06,0.03887779,1.0005883,0.00016784375,1.0,1
1777226885952000,1777226885952000,0.4903976,1.4672415e-06,-0.067237444,1.0005913,0.0005020225,1.0,1
1777226886048000,1777226886048000,0.49040124,1.4667581e-06,-0.05646407,1.0005944,0.00035403302,1.0,1
1777226886152000,1777226886152000,0.4904072,1.4662063e-06,-0.004877627,1.0005924,2.6419068e-06,1.0,1
1777226886248000,1777226886248000,0.4904087,1.4657875e-06,0.040268317,1.0005865,0.00018006521,1.0,1
1777226886352000,1777226886352000,0.49041113,1.4662805e-06,-0.040485367,1.000584,0.00018201204,1.0,1
1777226886456000,1777226886456000,0.49041045,1.467659e-06,-0.008187082,1.0005827,7.4432523e-06,1.0,1
1777226886552000,1777226886552000,0.49041155,1.4682032e-06,-0.052095212,1.0005829,0.00030137,1.0,1
1777226886656000,1777226886656000,0.49040934,1.4678617e-06,0.00419084,1.0005829,1.950323e-06,1.0,1
1777226886752000,1777226886752000,0.4904105,1.4683924e-06,0.04472962,1.0005839,0.0002221746,1.0,1
1777226886848000,1777226886848000,0.49040747,1.4680622e-06,0.002199769,1.000583,5.373516e-07,1.0,1
1777226886952000,1777226886952000,0.49039713,1.4685653e-06,0.054512598,1.0005832,0.0003299879,1.0,1
1777226887048000,1777226887048000,0.49039882,1.469091e-06,0.010613108,1.0005833,1.2508043e-05,1.0,1
1777226887152000,1777226887152000,0.49040115,1.4687197e-06,-0.035437588,1.0005845,0.00013945434,1.0,1
1777226887248000,1777226887248000,0.49039808,1.4683716e-06,0.074653745,1.0005842,0.0006188808,1.0,1
1777226887352000,1777226887352000,0.49039534,1.468005e-06,0.002671713,1.0005844,7.926535e-07,1.0,1
1777226887456000,1777226887456000,0.49039128,1.4676385e-06,0.043286152,1.0005846,0.00020806625,1.0,1
1777226887552000,1777226887552000,0.4903855,1.4681573e-06,0.012274445,1.0005844,1.6730446e-05,1.0,1
1777226887648000,1777226887648000,0.4903856,1.4678103e-06,-0.00096523203,1.0005846,1.03458724e-07,1.0,1
1777226887752000,1777226887752000,0.49038753,1.4682834e-06,-0.043427724,1.000586,0.00020942918,1.0,1
1777226887848000,1777226887848000,0.49038082,1.468776e-06,0.038909607,1.000586,0.00016811899,1.0,1
1777226887952000,1777226887952000,0.4903782,1.4683683e-06,-0.01809579,1.0005864,3.6362853e-05,1.0,1
1777226888056000,1777226888056000,0.49037486,1.467957e-06,-0.016586492,1.0005865,3.0550047e-05,1.0,1
1777226888152000,1777226888152000,0.49037173,1.4675752e-06,-0.0011661644,1.000587,1.5101573e-07,1.0,1
1777226888248000,1777226888248000,0.4903682,1.4680421e-06,-0.008512604,1.0005872,8.046877e-06,1.0,1
1777226888352000,1777226888352000,0.49036333,1.4676154e-06,0.025221562,1.0005878,7.063928e-05,1.0,1
1777226888440000,1777226888440000,0.49036622,1.4672448e-06,0.044843204,1.0005889,0.00022330324,1.0,1
1777226888552000,1777226888552000,0.4903586,1.4676242e-06,-0.0021266756,1.0005883,5.022322e-07,1.0,1
1777226888648000,1777226888648000,0.49036422,1.4672105e-06,0.037259854,1.0005893,0.00015416434,1.0,1
1777226888752000,1777226888752000,0.49034032,1.4680877e-06,0.069542885,1.0005419,0.00053706596,1.0,1
1777226888848000,1777226888848000,0.4903118,1.468952e-06,0.11291814,1.0004895,0.0014160299,1.0,1
1777226888952000,1777226888952000,0.4902824,1.471454e-06,0.07204223,1.0004501,0.0005764164,1.0,1
1777226889048000,1777226889048000,0.49025458,1.4738679e-06,0.13189745,1.0004004,0.0019322194,1.0,1
1777226889152000,1777226889152000,0.490221,1.4772671e-06,0.055373907,1.000368,0.0003405713,1.0,1
1777226889248000,1777226889248000,0.49019635,1.4810734e-06,0.17111635,1.0003202,0.0032523815,1.0,1
1777226889352000,1777226889352000,0.4902089,1.485814e-06,-0.1419313,1.0003592,0.0022374731,1.0,1
1777226889448000,1777226889448000,0.4902216,1.4911976e-06,0.014290929,1.0003943,2.2683347e-05,1.0,1
1777226889552000,1777226889552000,0.490244,1.4937682e-06,-0.092769265,1.0004454,0.00095581176,1.0,1
1777226889648000,1777226889648000,0.49026886,1.4953201e-06,-0.04983747,1.000485,0.00027584107,1.0,1
1777226889752000,1777226889752000,0.490285,1.4961096e-06,-0.031184018,1.0005368,0.00010799125,1.0,1
1777226889848000,1777226889848000,0.4903011,1.4976841e-06,-0.052712888,1.0005769,0.0003085607,1.0,1
1777226889952000,1777226889952000,0.49030668,1.4968158e-06,0.023332857,1.000605,6.0454782e-05,1.0,1
1777226890056000,1777226890056000,0.4902979,1.4958923e-06,0.06965526,1.0005999,0.00053877186,1.0,1
1777226890152000,1777226890152000,0.4902837,1.4951169e-06,0.04589308,1.0005993,0.00023387928,1.0,1
1777226890248000,1777226890248000,0.49027368,1.4943399e-06,0.015355719,1.0005939,2.618424e-05,1.0,1
1777226890352000,1777226890352000,0.49026456,1.4934885e-06,0.025186758,1.0006009,7.044354e-05,1.0,1
1777226890448000,1777226890448000,0.49025667,1.4944654e-06,0.013293587,1.0005965,1.9623787e-05,1.0,1
1777226890552000,1777226890552000,0.4902437,1.4935673e-06,0.0339289,1.0006031,0.00012783073,1.0,1
1777226890648000,1777226890648000,0.4902321,1.4927272e-06,0.050096046,1.000598,0.00027867933,1.0,1
1777226890752000,1777226890752000,0.49021605,1.4918224e-06,0.06292375,1.0006036,0.0004396678,1.0,1
1777226890848000,1777226890848000,0.49021015,1.4909905e-06,0.04215207,1.0005984,0.0001973038,1.0,1
1777226890952000,1777226890952000,0.4902018,1.490095e-06,-0.0238625,1.0006039,6.323058e-05,1.0,1
1777226891056000,1777226891056000,0.4901971,1.4909966e-06,0.032406285,1.000605,0.00011661472,1.0,1
1777226891152000,1777226891152000,0.49018583,1.4910661e-06,-0.0024569072,1.0006038,6.703056e-07,1.0,1
1777226891248000,1777226891248000,0.49017808,1.4902472e-06,0.015763192,1.0005971,2.7592214e-05,1.0,1
1777226891352000,1777226891352000,0.4901678,1.49028e-06,-0.0014227442,1.0006013,2.247761e-07,1.0,1
1777226891448000,1777226891448000,0.49015966,1.489515e-06,0.041129574,1.0005943,0.00018784858,1.0,1
1777226891552000,1777226891552000,0.49015024,1.4896132e-06,0.019140031,1.0005987,4.0680177e-05,1.0,1
1777226891656000,1777226891656000,0.49013194,1.489725e-06,0.05199175,1.000596,0.0003001702,1.0,1
1777226891752000,1777226891752000,0.49012318,1.4890644e-06,0.012623094,1.000595,1.7694194e-05,1.0,1
1777226891840000,1777226891840000,0.4901106,1.488468e-06,-0.03259269,1.000599,0.000117960844,1.0,1
1777226891952000,1777226891952000,0.4900928,1.4886402e-06,0.001349058,1.0005916,2.0209794e-07,1.0,1
1777226892048000,1777226892048000,0.49008667,1.4889238e-06,0.038407475,1.0005858,0.00016380784,1.0,1
1777226892152000,1777226892152000,0.49007744,1.4882927e-06,-0.022779353,1.0005907,5.7621404e-05,1.0,1
1777226892248000,1777226892248000,0.49007106,1.4886035e-06,0.084231734,1.000585,0.0007878708,1.0,1
1777226892352000,1777226892352000,0.4900579,1.4879917e-06,0.02278216,1.00059,5.7635643e-05,1.0,1
1777226892456000,1777226892456000,0.4900544,1.4891295e-06,-0.009015918,1.0005909,9.026529e-06,1.0,1
1777226892552000,1777226892552000,0.4900537,1.489414e-06,0.009173887,1.000592,9.345601e-06,1.0,1
1777226892656000,1777226892656000,0.4900461,1.4887527e-06,0.023155835,1.000592,5.9541715e-05,1.0,1
1777226892752000,1777226892752000,0.49004003,1.4881547e-06,0.0015432164,1.0005921,2.644564e-07,1.0,1
1777226892848000,1777226892848000,0.49003085,1.4884266e-06,0.08634422,1.0005863,0.00082788395,1.0,1
1777226892952000,1777226892952000,0.4900115,1.487798e-06,0.018211043,1.0005908,3.682736e-05,1.0,1
1777226893048000,1777226893048000,0.49000776,1.4872174e-06,0.006697014,1.0005857,4.980416e-06,1.0,1
1777226893152000,1777226893152000,0.48999667,1.4865931e-06,-0.011352874,1.0005916,1.4312394e-05,1.0,1
1777226893248000,1777226893248000,0.4899936,1.4860036e-06,-0.005101584,1.0005866,2.8901e-06,1.0,1
1777226893352000,1777226893352000,0.48998752,1.4853591e-06,-0.031930767,1.0005932,0.000113218826,1.0,1
1777226893448000,1777226893448000,0.48998228,1.4847556e-06,0.011750277,1.0005878,1.5331989e-05,1.0,1
1777226893552000,1777226893552000,0.48996964,1.4849788e-06,0.0033250535,1.0005935,1.2277136e-06,1.0,1
1777226893648000,1777226893648000,0.48995838,1.4861353e-06,0.053741783,1.0005885,0.00032072005,1.0,1
1777226893752000,1777226893752000,0.48994777,1.4854671e-06,0.016282432,1.000594,2.9440022e-05,1.0,1
1777226893848000,1777226893848000,0.48994753,1.4848436e-06,0.012540162,1.0005888,1.746257e-05,1.0,1
1777226893952000,1777226893952000,0.48994848,1.485911e-06,0.026800323,1.0005964,7.975881e-05,1.0,1
1777226894056000,1777226894056000,0.48994535,1.4851943e-06,0.014523955,1.0005963,2.3424396e-05,1.0,1
1777226894152000,1777226894152000,0.48994064,1.4845513e-06,-0.076803006,1.0005957,0.0006550211,1.0,1
1777226894248000,1777226894248000,0.48993427,1.4839102e-06,0.06441929,1.0005896,0.00046082222,1.0,1
1777226894352000,1777226894352000,0.489929,1.4849885e-06,0.021240102,1.0005957,5.009704e-05,1.0,1
1777226894448000,1777226894448000,0.48992285,1.4843521e-06,0.07977602,1.0005893,0.00070671836,1.0,1
1777226894552000,1777226894552000,0.48990628,1.4845874e-06,0.02081846,1.0005935,4.8127913e-05,1.0,1
1777226894648000,1777226894648000,0.48989362,1.483995e-06,0.053067073,1.0005866,0.00031271816,1.0,1
1777226894752000,1777226894752000,0.4898892,1.484245e-06,0.014630903,1.0005932,2.3770712e-05,1.0,1
1777226894848000,1777226894848000,0.489877,1.4836603e-06,0.040456176,1.0005866,0.00018174919,1.0,1
1777226894944000,1777226894944000,0.48986992,1.4857054e-06,0.040118232,1.0005876,0.00017872527,1.0,1
1777226895048000,1777226895048000,0.48985827,1.4859179e-06,0.08028636,1.0005878,0.0007157903,1.0,1
1777226895144000,1777226895144000,0.48985398,1.485313e-06,0.04356856,1.0005883,0.00021078925,1.0,1
1777226895248000,1777226895248000,0.48985693,1.4872684e-06,-0.022705197,1.0005901,5.724688e-05,1.0,1
1777226895352000,1777226895352000,0.4898485,1.4865581e-06,-0.020089915,1.0005957,4.4818265e-05,1.0,1
1777226895448000,1777226895448000,0.4898398,1.4867867e-06,0.036075346,1.0005891,0.00014451826,1.0,1
1777226895552000,1777226895552000,0.48982528,1.4869929e-06,0.039577454,1.0005944,0.00017393827,1.0,1
1777226895656000,1777226895656000,0.48981887,1.4863098e-06,-0.011235943,1.0005941,1.40190505e-05,1.0,1
1777226895752000,1777226895752000,0.489809,1.4857003e-06,-0.006437907,1.0005939,4.6024493e-06,1.0,1
1777226895848000,1777226895848000,0.48980334,1.4859505e-06,0.07115868,1.0005884,0.00056228664,1.0,1
1777226895952000,1777226895952000,0.48979154,1.4852892e-06,0.033134162,1.0005938,0.000121913465,1.0,1
1777226896056000,1777226896056000,0.48978505,1.4854976e-06,0.047903743,1.0005939,0.00025482295,1.0,1
1777226896152000,1777226896152000,0.489771,1.4857872e-06,-0.03141725,1.0005935,0.00010960646,1.0,1
1777226896248000,1777226896248000,0.48976624,1.4860519e-06,0.05837898,1.0005887,0.0003784556,1.0,1
1777226896352000,1777226896352000,0.489757,1.4853823e-06,-0.04531487,1.0005943,0.00022802422,1.0,1
1777226896456000,1777226896456000,0.4897473,1.4847042e-06,0.032814004,1.0005941,0.00011956883,1.0,1
1777226896552000,1777226896548000,0.48974204,1.4858485e-06,-0.0015570289,1.0005946,2.692109e-07,1.0,1
1777226896648000,1777226896648000,0.48973915,1.4852143e-06,0.043823704,1.0005891,0.00021326514,1.0,1
1777226896752000,1777226896752000,0.4897329,1.4854107e-06,-0.013709227,1.0005951,2.0870124e-05,1.0,1
1777226896848000,1777226896848000,0.4897297,1.4856397e-06,0.03763776,1.0005896,0.00015730735,1.0,1
1777226896952000,1777226896952000,0.48972556,1.4858243e-06,-0.017898457,1.0005956,3.557379e-05,1.0,1
1777226897048000,1777226897048000,0.48972666,1.485172e-06,0.07670579,1.0005902,0.00065336755,1.0,1
1777226897152000,1777226897152000,0.48971605,1.4862454e-06,-0.024874669,1.0005956,6.8708985e-05,1.0,1
1777226897248000,1777226897248000,0.4897052,1.4856075e-06,0.044712424,1.0005887,0.00022200274,1.0,1
1777226897352000,1777226897352000,0.48969078,1.484949e-06,-0.033318646,1.0005931,0.0001232749,1.0,1
1777226897448000,1777226897448000,0.48968843,1.4843525e-06,0.007785268,1.0005875,6.730535e-06,1.0,1
1777226897552000,1777226897548000,0.48967797,1.4845966e-06,-0.01568437,1.0005933,2.7317066e-05,1.0,1
1777226897656000,1777226897656000,0.48966834,1.4839524e-06,0.06774374,1.0005932,0.0005096104,1.0,1
1777226897752000,1777226897752000,0.4896623,1.4842497e-06,0.0014257226,1.0005933,2.2571997e-07,1.0,1
1777226897848000,1777226897848000,0.48965576,1.4836587e-06,0.014370587,1.0005872,2.2932507e-05,1.0,1
1777226897952000,1777226897952000,0.4896394,1.4839113e-06,0.002584191,1.0005922,7.4156566e-07,1.0,1
1777226898056000,1777226898056000,0.48963162,1.4832882e-06,0.03775722,1.0005924,0.0001583071,1.0,1
1777226898152000,1777226898152000,0.4896248,1.482722e-06,0.03852094,1.0005926,0.00016477601,1.0,1
1777226898248000,1777226898248000,0.48961923,1.4830284e-06,-0.006971419,1.0005869,5.3969084e-06,1.0,1
1777226898352000,1777226898352000,0.48961315,1.4824053e-06,-0.02259498,1.000593,5.669229e-05,1.0,1
1777226898448000,1777226898448000,0.48961034,1.4818237e-06,0.024159413,1.0005876,6.4814936e-05,1.0,1
1777226898552000,1777226898552000,0.489608,1.4811956e-06,-0.009714815,1.000594,1.04801775e-05,1.0,1
1777226898648000,1777226898648000,0.48960778,1.481477e-06,0.02067664,1.0005894,4.747463e-05,1.0,1
1777226898744000,1777226898744000,0.48959914,1.4817499e-06,0.10325442,1.0005893,0.0011839108,1.0,1
1777226898848000,1777226898848000,0.48959705,1.4828363e-06,0.07272368,1.00059,0.00058729056,1.0,1
1777226898952000,1777226898952000,0.48959363,1.4830401e-06,0.009975038,1.0005959,1.1049124e-05,1.0,1
1777226899048000,1777226899048000,0.48959184,1.4832752e-06,0.039023355,1.0005902,0.00016910266,1.0,1
1777226899152000,1777226899152000,0.48958313,1.482598e-06,0.010998632,1.0005952,1.3433105e-05,1.0,1
1777226899256000,1777226899256000,0.4895795,1.4828125e-06,0.0767852,1.0005956,0.0006547175,1.0,1
1777226899352000,1777226899352000,0.48958278,1.4839545e-06,-0.019986391,1.0005969,4.4357505e-05,1.0,1
1777226899448000,1777226899448000,0.4895845,1.4850523e-06,0.030025441,1.0005915,0.00010011047,1.0,1
1777226899552000,1777226899552000,0.4895799,1.4852211e-06,-0.012631331,1.0005971,1.7717257e-05,1.0,1
1777226899656000,1777226899656000,0.48957157,1.4853769e-06,0.08120902,1.000596,0.00073233066,1.0,1
1777226899752000,1777226899752000,0.48956826,1.4847433e-06,-0.010715125,1.0005955,1.274951e-05,1.0,1
1777226899848000,1777226899848000,0.48955902,1.4841138e-06,0.112145185,1.0005888,0.0013965714,1.0,1
1777226899944000,1777226899944000,0.48954567,1.4835214e-06,0.07283292,1.0005875,0.00058905774,1.0,1
1777226900048000,1777226900048000,0.489541,1.4837566e-06,-0.021287829,1.0005875,5.032284e-05,1.0,1
1777226900152000,1777226900152000,0.48953542,1.4839936e-06,-0.0065856557,1.000594,4.8161237e-06,1.0,1
1777226900256000,1777226900256000,0.4895266,1.4850917e-06,0.04135284,1.0005941,0.00018989354,1.0,1
1777226900352000,1777226900352000,0.48952374,1.4844857e-06,-0.03918769,1.0005943,0.00017052921,1.0,1
1777226900448000,1777226900448000,0.489516,1.4847511e-06,0.084379874,1.0005887,0.0007906416,1.0,1
1777226900552000,1777226900548000,0.48950416,1.4858462e-06,0.033818215,1.0005939,0.0001269992,1.0,1
1777226900648000,1777226900648000,0.48950246,1.4852294e-06,-0.007895194,1.0005883,6.9219377e-06,1.0,1
1777226900752000,1777226900752000,0.48950124,1.4854348e-06,-0.002031724,1.000595,4.5838308e-07,1.0,1
1777226900856000,1777226900856000,0.48949748,1.485613e-06,-0.014050314,1.0005953,2.1921542e-05,1.0,1
1777226900952000,1777226900952000,0.48949507,1.4858413e-06,0.014255981,1.0005963,2.2567987e-05,1.0,1
1777226901048000,1777226901048000,0.4894895,1.486075e-06,0.045178164,1.0005909,0.00022665123,1.0,1
1777226901152000,1777226901152000,0.4894983,1.4862121e-06,0.00973863,1.0005988,1.0531572e-05,1.0,1
1777226901248000,1777226901248000,0.48950016,1.4855046e-06,-0.0075449906,1.0005932,6.3214598e-06,1.0,1
1777226901352000,1777226901352000,0.48949683,1.4847459e-06,-0.01969133,1.0005988,4.305738e-05,1.0,1
1777226901456000,1777226901456000,0.4894927,1.4848786e-06,-0.008735751,1.0005987,8.474187e-06,1.0,1
1777226901552000,1777226901552000,0.489488,1.4841967e-06,0.007487012,1.0005983,6.224648e-06,1.0,1
1777226901656000,1777226901656000,0.4894882,1.4834582e-06,0.0037302282,1.0005983,1.5451425e-06,1.0,1
1777226901752000,1777226901752000,0.48948535,1.4827962e-06,0.0082875695,1.000598,7.626974e-06,1.0,1
1777226901848000,1777226901848000,0.4894847,1.4821351e-06,0.0040088166,1.0005918,1.7845673e-06,1.0,1
1777226901952000,1777226901952000,0.48947838,1.482298e-06,0.052551568,1.0005974,0.00030666875,1.0,1
1777226902048000,1777226902048000,0.4894766,1.482518e-06,0.052223697,1.0005914,0.00030285586,1.0,1
1777226902152000,1777226902152000,0.4894711,1.4835869e-06,0.011567881,1.0005976,1.485955e-05,1.0,1
1777226902256000,1777226902256000,0.48947027,1.4828698e-06,0.01721443,1.0005972,3.290664e-05,1.0,1
1777226902352000,1777226902352000,0.48947206,1.4822224e-06,0.037760694,1.0005975,0.0001583354,1.0,1
1777226902448000,1777226902448000,0.48946178,1.4824577e-06,0.07198364,1.0005902,0.00057539874,1.0,1
1777226902552000,1777226902552000,0.48945975,1.4826696e-06,-0.020743346,1.000596,4.778112e-05,1.0,1
