timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777226909224000,1777226909220000,1777226739028000,47.3977419,8.5455942,0.13162516,0.01701078,0.5838928,0.00021017715,-0.00022029303,-488.01163,0.00437308,0.00610906,0.5147616,0.24049309,0.0022491664,0.0026382152,-9.298325e-06,-0.021963302,0.010141793,0.02722861,0.0008596577,0.00030671785,-0.010535832,0.00061037025,2.078945e-05,488.01163,0.0,36.82231,-488.01163,0.11977549,0.11266762,0.08001387,0.049194727,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909232000,1777226909228000,1777226739028000,47.3977419,8.5455942,0.13155803,0.017016845,0.5842285,0.00021017715,-0.00022029303,-488.01163,0.004344593,0.006262714,0.51335603,0.23789175,0.0022491664,0.0026382152,-9.298325e-06,0.0039242855,0.02207408,0.020490492,0.0008395942,0.00030681829,-0.0105585195,0.00061037025,2.0835345e-05,488.01163,0.0,36.82391,-488.01163,0.12017745,0.11291706,0.08031617,0.04927802,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909240000,1777226909236000,1777226739028000,47.3977419,8.5455942,0.13149437,0.01702337,0.58465576,0.00021017715,-0.00022029303,-488.01163,0.0044922107,0.0061322264,0.51195997,0.23541287,0.0022491664,0.0026382152,-9.298325e-06,0.025724702,-0.013500338,0.01577474,0.0008416951,0.00030691875,-0.010558986,0.00061037025,2.0881278e-05,488.01163,0.0,36.82551,-488.01163,0.12058218,0.11316733,0.08061775,0.049361188,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909248000,1777226909244000,1777226739028000,47.3977419,8.5455942,0.13143289,0.017029947,0.58517456,0.00021017715,-0.00022029303,-488.01163,0.0042971815,0.006275291,0.51040363,0.23288295,0.0022491664,0.0026382152,-9.298325e-06,-0.017268585,0.020756342,-0.00999961,0.00094187626,0.00030623842,-0.010461318,0.00061037025,2.091489e-05,488.01163,0.0,36.827106,-488.01163,0.120987445,0.113418445,0.08090978,0.049444225,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909256000,1777226909252000,1777226739028000,47.3977419,8.5455942,0.13137291,0.017037284,0.5857239,0.00021017715,-0.00022029303,-488.01163,0.004337055,0.00614279,0.508653,0.23024738,0.0022491664,0.0026382152,-9.298325e-06,0.011896701,-0.013742045,-0.03927061,0.001019555,0.00030633868,-0.010387077,0.00061037025,2.0960892e-05,488.01163,0.0,36.828705,-488.01163,0.12139765,0.113611,0.08121245,0.049516633,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909264000,1777226909260000,1777226739028000,47.3977419,8.5455942,0.13131699,0.017042445,0.58639526,0.00021017715,-0.00022029303,-488.01163,0.0045800623,0.0057147318,0.507588,0.2284004,0.0022491664,0.0026382152,-9.298325e-06,0.037092328,-0.05073883,0.041008458,0.0010505903,0.00030643892,-0.010359429,0.00061037025,2.1006934e-05,488.01163,0.0,36.830303,-488.01163,0.12181063,0.113863654,0.08151478,0.049599435,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909272000,1777226909268000,1777226739028000,47.3977419,8.5455942,0.13126363,0.017046388,0.5871277,0.00021017715,-0.00022029303,-488.01163,0.0044386773,0.0057389694,0.50645447,0.22658429,0.0022491664,0.0026382152,-9.298325e-06,-0.011150893,0.0057446794,0.027147586,0.001041982,0.00030653944,-0.010371378,0.00061037025,2.105303e-05,488.01163,0.0,36.8319,-488.01163,0.122226395,0.114117146,0.081817254,0.04968211,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909280000,1777226909276000,1777226739028000,47.3977419,8.5455942,0.13120362,0.017063135,0.5873413,0.00021017715,-0.00022029303,-488.01163,0.0048860833,0.0060735303,0.50486475,0.2237919,0.0022491664,0.0026382152,-9.298325e-06,0.06309497,0.044295806,-0.00061932945,0.0011004182,0.00030660225,-0.010316203,0.00061037025,2.0811247e-05,488.01163,0.0,36.8335,-488.01163,0.11997025,0.1127907,0.080157496,0.049235206,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909288000,1777226909284000,1777226739028000,47.3977419,8.5455942,0.13114734,0.01708229,0.5876465,0.00021017715,-0.00022029303,-488.01163,0.0047038654,0.00622265,0.5030987,0.22093791,0.0022491664,0.0026382152,-9.298325e-06,-0.015815543,0.02107453,-0.028630251,0.0011150844,0.00030670266,-0.010304718,0.00061037025,2.0857151e-05,488.01163,0.0,36.8351,-488.01163,0.120373525,0.113040544,0.080458224,0.049318437,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909296000,1777226909292000,1777226739028000,47.3977419,8.5455942,0.13109232,0.017101403,0.5880432,0.00021017715,-0.00022029303,-488.01163,0.0046243584,0.0061459946,0.50117844,0.21804063,0.0022491664,0.0026382152,-9.298325e-06,-0.0031764468,-0.0071950387,-0.05370704,0.001043347,0.00030680312,-0.010379564,0.00061037025,2.0903099e-05,488.01163,0.0,36.836697,-488.01163,0.12077955,0.11329122,0.08075902,0.049401537,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909304000,1777226909300000,1777226739028000,47.3977419,8.5455942,0.1310394,0.017122045,0.58847046,0.00021017715,-0.00022029303,-488.01163,0.0045849583,0.006567515,0.49907696,0.21505237,0.0022491664,0.0026382152,-9.298325e-06,0.001644806,0.05503191,-0.08143018,0.0010408772,0.00030690365,-0.010385071,0.00061037025,2.0949086e-05,488.01163,0.0,36.838295,-488.01163,0.12118834,0.11348355,0.08106072,0.049474068,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909312000,1777226909308000,1777226739028000,47.3977419,8.5455942,0.13098837,0.017145326,0.5890198,0.00021017715,-0.00022029303,-488.01163,0.0044471496,0.0066749817,0.49773392,0.21292794,0.0022491664,0.0026382152,-9.298325e-06,-0.010912348,0.015779624,0.007889698,0.0010607364,0.0003062243,-0.010368179,0.00061037025,2.0982658e-05,488.01163,0.0,36.839893,-488.01163,0.12159761,0.11373577,0.08135317,0.049556933,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909320000,1777226909316000,1777226739028000,47.3977419,8.5455942,0.13093942,0.017169258,0.5896301,0.00021017715,-0.00022029303,-488.01163,0.004513054,0.0068725264,0.49654305,0.21105759,0.0022491664,0.0026382152,-9.298325e-06,0.014371663,0.026998516,0.02158107,0.0010275426,0.00030632465,-0.010404669,0.00061037025,2.1028718e-05,488.01163,0.0,36.84149,-488.01163,0.12201189,0.11398884,0.081656165,0.049639672,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909328000,1777226909324000,1777226739028000,47.3977419,8.5455942,0.13088305,0.017198572,0.5897217,0.00021017715,-0.00022029303,-488.01163,0.0047829826,0.006898596,0.49458185,0.20790726,0.0022491664,0.0026382152,-9.298325e-06,0.040630102,0.0056749247,-0.046034805,0.0009557247,0.00030638755,-0.0104797175,0.00061037025,2.0789219e-05,488.01163,0.0,36.84309,-488.01163,0.11977106,0.11266752,0.0800082,0.049194653,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909336000,1777226909332000,1777226739028000,47.3977419,8.5455942,0.13083072,0.017226784,0.5899353,0.00021017715,-0.00022029303,-488.01163,0.004808604,0.0066906107,0.49266437,0.20491627,0.0022491664,0.0026382152,-9.298325e-06,0.009896656,-0.023620846,-0.046576835,0.0009436476,0.00030648793,-0.010494928,0.00061037025,2.0835098e-05,488.01163,0.0,36.84469,-488.01163,0.12017298,0.11291696,0.08030861,0.04927794,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909344000,1777226909340000,1777226739028000,47.3977419,8.5455942,0.1307795,0.017255075,0.59020996,0.00021017715,-0.00022029303,-488.01163,0.004532061,0.0069444235,0.49104634,0.20233755,0.0022491664,0.0026382152,-9.298325e-06,-0.028066356,0.034064118,-0.014978926,0.0010017283,0.00030658834,-0.010439911,0.00061037025,2.0881018e-05,488.01163,0.0,36.846287,-488.01163,0.12057764,0.113167234,0.08060982,0.049361106,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909352000,1777226909348000,1777226739028000,47.3977419,8.5455942,0.13072798,0.017285818,0.5905762,0.00021017715,-0.00022029303,-488.01163,0.0041236975,0.007130823,0.48985237,0.20029205,0.0022491664,0.0026382152,-9.298325e-06,-0.044726793,0.025597567,0.032360196,0.0010066524,0.0003066888,-0.010437983,0.00061037025,2.0926978e-05,488.01163,0.0,36.847885,-488.01163,0.12098507,0.11341834,0.08091218,0.04944414,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909360000,1777226909356000,1777226739028000,47.3977419,8.5455942,0.13067716,0.017316088,0.5910034,0.00021017715,-0.00022029303,-488.01163,0.0041738106,0.0069325897,0.48844483,0.19812162,0.0022491664,0.0026382152,-9.298325e-06,0.012404329,-0.022522122,0.0006994232,0.0010253811,0.00030678938,-0.010422186,0.00061037025,2.0972982e-05,488.01163,0.0,36.849483,-488.01163,0.12139526,0.1136109,0.08121418,0.049516547,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909368000,1777226909364000,1777226739028000,47.3977419,8.5455942,0.13062967,0.017345892,0.5914917,0.00021017715,-0.00022029303,-488.01163,0.0043489365,0.006938191,0.48709846,0.19611421,0.0022491664,0.0026382152,-9.298325e-06,0.027850993,0.002914493,0.002987217,0.0010910318,0.00030689,-0.010359402,0.00061037025,2.1019025e-05,488.01163,0.0,36.85108,-488.01163,0.12180824,0.11386356,0.08151609,0.049599346,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909376000,1777226909372000,1777226739028000,47.3977419,8.5455942,0.13058542,0.017374635,0.59210205,0.00021017715,-0.00022029303,-488.01163,0.004392385,0.006718332,0.48583302,0.1942871,0.0022491664,0.0026382152,-9.298325e-06,0.011209195,-0.025303587,0.007894355,0.0011598244,0.00030699064,-0.010293414,0.00061037025,2.1065109e-05,488.01163,0.0,36.85268,-488.01163,0.12222399,0.11411705,0.08181818,0.049682014,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909384000,1777226909380000,1777226739028000,47.3977419,8.5455942,0.13054353,0.017399417,0.5921936,0.00021017715,-0.00022029303,-488.01163,0.004372535,0.0067249197,0.48427525,0.19165272,0.0022491664,0.0026382152,-9.298325e-06,0.003383959,0.0034401298,2.933666e-05,0.0011803267,0.00030627445,-0.0102756545,0.00061037025,2.0810894e-05,488.01163,0.0,36.85428,-488.01163,0.1199659,0.11279061,0.08014962,0.049235106,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909392000,1777226909388000,1777226739028000,47.3977419,8.5455942,0.13050394,0.017423522,0.5923462,0.00021017715,-0.00022029303,-488.01163,0.0044445405,0.0066196546,0.48233318,0.1887474,0.0022491664,0.0026382152,-9.298325e-06,0.014690392,-0.0105889505,-0.05389191,0.0011931466,0.0003063749,-0.010264432,0.00061037025,2.0856787e-05,488.01163,0.0,36.855877,-488.01163,0.120369114,0.11304045,0.08045085,0.049318336,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909400000,1777226909396000,1777226739028000,47.3977419,8.5455942,0.13046655,0.017448261,0.59259033,0.00021017715,-0.00022029303,-488.01163,0.004379346,0.0067707244,0.481006,0.18656665,0.0022491664,0.0026382152,-9.298325e-06,-0.0026271753,0.021400213,0.01724949,0.001199824,0.00030647535,-0.010259295,0.00061037025,2.090272e-05,488.01163,0.0,36.857475,-488.01163,0.12077508,0.11329113,0.080752686,0.049401436,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909408000,1777226909404000,1777226739028000,47.3977419,8.5455942,0.13043094,0.017473629,0.592926,0.00021017715,-0.00022029303,-488.01163,0.004420029,0.006742678,0.4795712,0.18436936,0.0022491664,0.0026382152,-9.298325e-06,0.010444478,-0.0010384464,-0.0012475065,0.0011489682,0.00030657588,-0.010311637,0.00061037025,2.0948692e-05,488.01163,0.0,36.859074,-488.01163,0.12118382,0.11348345,0.08105558,0.04947396,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909416000,1777226909412000,1777226739028000,47.3977419,8.5455942,0.13039821,0.017498732,0.59332275,0.00021017715,-0.00022029303,-488.01163,0.0046152184,0.0066902456,0.47789222,0.18203112,0.0022491664,0.0026382152,-9.298325e-06,0.029605534,-0.004133517,-0.037181187,0.0011242842,0.00030667637,-0.010337727,0.00061037025,2.09947e-05,488.01163,0.0,36.860672,-488.01163,0.12159533,0.11373568,0.081357196,0.049556825,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909424000,1777226909420000,1777226739028000,47.3977419,8.5455942,0.13036864,0.017525004,0.59381104,0.00021017715,-0.00022029303,-488.01163,0.00464912,0.0069682626,0.47671878,0.18029825,0.0022491664,0.0026382152,-9.298325e-06,0.009291718,0.03713127,0.020761972,0.0011592053,0.00030677696,-0.010304133,0.00061037025,2.1040752e-05,488.01163,0.0,36.86227,-488.01163,0.12200962,0.11398875,0.08165917,0.04963956,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909432000,1777226909428000,1777226739028000,47.3977419,8.5455942,0.13033909,0.017548366,0.5937805,0.00021017715,-0.00022029303,-488.01163,0.0044539245,0.0068998453,0.47513875,0.17764746,0.0022491664,0.0026382152,-9.298325e-06,-0.019088421,-0.005642141,-0.0017881392,0.0011491948,0.00030684102,-0.010315396,0.00061037025,2.0800991e-05,488.01163,0.0,36.86387,-488.01163,0.119768895,0.112667434,0.08001233,0.049194556,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909440000,1777226909436000,1777226739028000,47.3977419,8.5455942,0.13031119,0.01757013,0.5938721,0.00021017715,-0.00022029303,-488.01163,0.0045648664,0.0065285824,0.47381192,0.1753645,0.0022491664,0.0026382152,-9.298325e-06,0.019023817,-0.04355047,0.023942439,0.001194754,0.00030694169,-0.01027094,0.00061037025,2.0846866e-05,488.01163,0.0,36.865467,-488.01163,0.12017081,0.11291687,0.08031421,0.049277846,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909448000,1777226909444000,1777226739028000,47.3977419,8.5455942,0.13028426,0.017590603,0.59402466,0.00021017715,-0.00022029303,-488.01163,0.0041737026,0.0064369896,0.47254056,0.17324798,0.0022491664,0.0026382152,-9.298325e-06,-0.043960314,-0.008721315,0.025121493,0.0011698756,0.0003062632,-0.01029685,0.00061037025,2.0880463e-05,488.01163,0.0,36.867065,-488.01163,0.120573305,0.113167144,0.08060805,0.049361005,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909456000,1777226909452000,1777226739028000,47.3977419,8.5455942,0.13025732,0.017610708,0.5942688,0.00021017715,-0.00022029303,-488.01163,0.0041441056,0.0064055687,0.4707911,0.1707609,0.0022491664,0.0026382152,-9.298325e-06,0.0010915595,-0.0012533027,-0.040227078,0.0011411046,0.00030636365,-0.010326022,0.00061037025,2.0926407e-05,488.01163,0.0,36.868664,-488.01163,0.12098069,0.11341825,0.08091165,0.049444042,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909464000,1777226909460000,1777226739028000,47.3977419,8.5455942,0.13023204,0.01763164,0.594574,0.00021017715,-0.00022029303,-488.01163,0.0041927025,0.0065310663,0.46964976,0.16896996,0.0022491664,0.0026382152,-9.298325e-06,0.01072622,0.018308902,0.030912923,0.0011731433,0.00030646412,-0.010294315,0.00061037025,2.0972388e-05,488.01163,0.0,36.870262,-488.01163,0.12139085,0.113610804,0.08121361,0.04951645,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909472000,1777226909468000,1777226739028000,47.3977419,8.5455942,0.13021033,0.017653551,0.5949707,0.00021017715,-0.00022029303,-488.01163,0.0045197676,0.006637482,0.46842092,0.16719279,0.0022491664,0.0026382152,-9.298325e-06,0.045395255,0.01586998,0.014693475,0.0011400824,0.00030656462,-0.01032764,0.00061037025,2.1018408e-05,488.01163,0.0,36.87186,-488.01163,0.12180378,0.11386346,0.08151571,0.04959925,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909480000,1777226909476000,1777226739028000,47.3977419,8.5455942,0.1301912,0.017675964,0.59542847,0.00021017715,-0.00022029303,-488.01163,0.0044816774,0.006541573,0.46713403,0.16545546,0.0022491664,0.0026382152,-9.298325e-06,-0.0003904433,-0.009472513,0.0023008322,0.0011902294,0.00030666514,-0.010277682,0.00061037025,2.1064472e-05,488.01163,0.0,36.87346,-488.01163,0.1222195,0.11411696,0.08181965,0.04968192,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909488000,1777226909484000,1777226739028000,47.3977419,8.5455942,0.1301622,0.017684674,0.59539795,0.00021017715,-0.00022029303,-488.01163,0.004539611,0.0061359857,0.46573758,0.16309373,0.0022491664,0.0026382152,-9.298325e-06,0.012461987,-0.047212142,0.016786156,0.0012145699,0.00030672902,-0.010253456,0.00061037025,2.0822456e-05,488.01163,0.0,36.875057,-488.01163,0.1199638,0.11279052,0.080161266,0.049235016,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909496000,1777226909492000,1777226739028000,47.3977419,8.5455942,0.13013566,0.017691432,0.595459,0.00021017715,-0.00022029303,-488.01163,0.004655539,0.005921989,0.46441486,0.16091871,0.0022491664,0.0026382152,-9.298325e-06,0.019554276,-0.023342777,0.020196194,0.0012078171,0.0003068297,-0.010260139,0.00061037025,2.0868341e-05,488.01163,0.0,36.876656,-488.01163,0.12036704,0.113040365,0.08046297,0.049318243,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909504000,1777226909500000,1777226739028000,47.3977419,8.5455942,0.13011241,0.01769807,0.59558105,0.00021017715,-0.00022029303,-488.01163,0.0047943853,0.0060001276,0.462978,0.15873888,0.0022491664,0.0026382152,-9.298325e-06,0.022270184,0.013098526,0.0002942979,0.0012086944,0.0003069304,-0.010259122,0.00061037025,2.0914267e-05,488.01163,0.0,36.878254,-488.01163,0.12077305,0.11329105,0.080763884,0.04940134,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909512000,1777226909508000,1777226739028000,47.3977419,8.5455942,0.13009031,0.017705895,0.5957947,0.00021017715,-0.00022029303,-488.01163,0.004618111,0.0060630357,0.46149486,0.15660243,0.0022491664,0.0026382152,-9.298325e-06,-0.017264027,0.011123519,-0.010407529,0.001170029,0.00030703115,-0.010297579,0.00061037025,2.0960233e-05,488.01163,0.0,36.879852,-488.01163,0.12118181,0.11348337,0.08106603,0.049473863,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909520000,1777226909516000,1777226739028000,47.3977419,8.5455942,0.1300701,0.01771396,0.59609985,0.00021017715,-0.00022029303,-488.01163,0.0046827826,0.006074632,0.45996317,0.15452027,0.0022491664,0.0026382152,-9.298325e-06,0.012575791,0.0047052577,-0.02180645,0.0011563172,0.00030635312,-0.010311016,0.00061037025,2.0993775e-05,488.01163,0.0,36.88145,-488.01163,0.12159105,0.113735594,0.08135934,0.04955673,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909528000,1777226909524000,1777226739028000,47.3977419,8.5455942,0.13005297,0.017723076,0.59646606,0.00021017715,-0.00022029303,-488.01163,0.0048686755,0.0060732462,0.4589612,0.15306717,0.0022491664,0.0026382152,-9.298325e-06,0.027597388,0.003013706,0.03922451,0.0011542728,0.00030645367,-0.010313312,0.00061037025,2.1039814e-05,488.01163,0.0,36.88305,-488.01163,0.122005306,0.11398865,0.08166183,0.049639463,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909536000,1777226909532000,1777226739028000,47.3977419,8.5455942,0.13003652,0.017725263,0.596344,0.00021017715,-0.00022029303,-488.01163,0.0046433085,0.005413376,0.4575926,0.15074019,0.0022491664,0.0026382152,-9.298325e-06,-0.023565212,-0.07873479,0.021092592,0.0011265653,0.00030651788,-0.0103412075,0.00061037025,2.0800013e-05,488.01163,0.0,36.884647,-488.01163,0.119764864,0.112667345,0.08001464,0.049194455,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909544000,1777226909540000,1777226739028000,47.3977419,8.5455942,0.13002068,0.017723886,0.5963135,0.00021017715,-0.00022029303,-488.01163,0.0047118072,0.0051437323,0.45608127,0.14838351,0.0022491664,0.0026382152,-9.298325e-06,0.013024497,-0.030044159,-0.002585817,0.0011562116,0.00030661852,-0.010311611,0.00061037025,2.0845873e-05,488.01163,0.0,36.886246,-488.01163,0.12016676,0.11291678,0.0803172,0.049277745,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909552000,1777226909548000,1777226739028000,47.3977419,8.5455942,0.1300073,0.017721713,0.596344,0.00021017715,-0.00022029303,-488.01163,0.0047889124,0.00498405,0.45448548,0.14605182,0.0022491664,0.0026382152,-9.298325e-06,0.013967444,-0.016381955,-0.01880666,0.0012165413,0.00030671907,-0.0102513,0.00061037025,2.0891763e-05,488.01163,0.0,36.887844,-488.01163,0.12057141,0.113167055,0.0806185,0.04936091,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909560000,1777226909556000,1777226739028000,47.3977419,8.5455942,0.12999564,0.01771949,0.5964966,0.00021017715,-0.00022029303,-488.01163,0.004749851,0.0050781965,0.45280835,0.14374463,0.0022491664,0.0026382152,-9.298325e-06,-0.0006817154,0.015267705,-0.034474764,0.0012822986,0.00030681977,-0.010185534,0.00061037025,2.0937703e-05,488.01163,0.0,36.889442,-488.01163,0.120978825,0.11341817,0.08092054,0.04944394,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909568000,1777226909564000,1777226739028000,47.3977419,8.5455942,0.12998469,0.017719436,0.5966797,0.00021017715,-0.00022029303,-488.01163,0.0045733214,0.0053074053,0.45107833,0.14147092,0.0022491664,0.0026382152,-9.298325e-06,-0.017998455,0.03207522,-0.04589138,0.0013078898,0.00030692053,-0.010159906,0.00061037025,2.098368e-05,488.01163,0.0,36.89104,-488.01163,0.12138901,0.11361072,0.081223726,0.049516354,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909576000,1777226909572000,1777226739028000,47.3977419,8.5455942,0.12997259,0.017719585,0.59695435,0.00021017715,-0.00022029303,-488.01163,0.004163296,0.004978247,0.44912925,0.13907778,0.0022491664,0.0026382152,-9.298325e-06,-0.04731491,-0.037796456,-0.078476496,0.0012661571,0.0003070213,-0.010201575,0.00061037025,2.10297e-05,488.01163,0.0,36.89264,-488.01163,0.121801965,0.11386337,0.08152591,0.049599152,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909584000,1777226909580000,1777226739028000,47.3977419,8.5455942,0.12995937,0.017716102,0.59732056,0.00021017715,-0.00022029303,-488.01163,0.0038797627,0.0045160805,0.4477525,0.13735318,0.0022491664,0.0026382152,-9.298325e-06,-0.03165831,-0.054343306,-0.0119931055,0.0012125059,0.0003063443,-0.010255139,0.00061037025,2.106321e-05,488.01163,0.0,36.894238,-488.01163,0.12221532,0.11411687,0.0818194,0.04968182,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909592000,1777226909588000,1777226739028000,47.3977419,8.5455942,0.12995452,0.017699292,0.59716797,0.00021017715,-0.00022029303,-488.01163,0.0037124343,0.0043855137,0.44610447,0.13484211,0.0022491664,0.0026382152,-9.298325e-06,-0.017341422,-0.012001184,-0.018174293,0.0012076581,0.00030640818,-0.010261099,0.00061037025,2.0821233e-05,488.01163,0.0,36.895836,-488.01163,0.11995995,0.112790436,0.080159746,0.04923492,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909600000,1777226909596000,1777226739028000,47.3977419,8.5455942,0.12995107,0.017682385,0.5970764,0.00021017715,-0.00022029303,-488.01163,0.0039517754,0.0042057415,0.4443095,0.13229525,0.0022491664,0.0026382152,-9.298325e-06,0.033380244,-0.018251415,-0.04225224,0.0012678634,0.00030650877,-0.01020188,0.00061037025,2.0867097e-05,488.01163,0.0,36.897434,-488.01163,0.12036315,0.11304028,0.08046051,0.049318142,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909608000,1777226909604000,1777226739028000,47.3977419,8.5455942,0.12995082,0.017665125,0.59710693,0.00021017715,-0.00022029303,-488.01163,0.0041744625,0.0041661425,0.44274992,0.13009126,0.0022491664,0.0026382152,-9.298325e-06,0.031188102,-0.0008250099,-0.018378252,0.001251584,0.00030660955,-0.010219129,0.00061037025,2.0913014e-05,488.01163,0.0,36.899033,-488.01163,0.12076912,0.113290966,0.08076315,0.049401242,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226909616000,1777226909612000,1777226739028000,47.3977419,8.5455942,0.12995233,0.017648017,0.59716797,0.00021017715,-0.00022029303,-488.01163,0.0041042794,0.004004155,0.44136435,0.12815021,0.0022491664,0.0026382152,-9.298325e-06,-0.005524645,-0.016220033,-0.0014933756,0.0012180706,0.0003067102,-0.010253614,0.00061037025,2.095896e-05,488.01163,0.0,36.90063,-488.01163,0.12117785,0.11348329,0.08106466,0.049473766,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
