timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226865704000,1777226865542000,1777226865548000,0,-512.858,0.5625,0.020690918,0.0030829245,0.57553065,2.975439e-05,2.9342943e-06,0,0,1
1777226865752000,1777226865594000,1777226865596000,0,-512.854,0.5625,0.015991211,0.0042989226,0.57550144,1.7773637e-05,4.3322034e-06,0,0,1
1777226865808000,1777226865646000,1777226865652000,0,-512.857,0.5625,0.018310547,0.005618858,0.5755306,2.3302055e-05,6.1192186e-06,0,0,1
1777226865856000,1777226865698000,1777226865700000,0,-512.848,0.5625,0.008728027,0.0059117507,0.57550144,5.294754e-06,6.041552e-06,0,0,1
1777226865912000,1777226865750000,1777226865756000,0,-512.835,0.5625,-0.004699707,0.0049121203,0.5755305,1.5350877e-06,5.3278104e-06,0,0,1
1777226865960000,1777226865802000,1777226865804000,0,-512.831,0.5625,-0.008850098,0.0036156792,0.5755014,5.443895e-06,4.3130844e-06,0,0,1
1777226866016000,1777226865854000,1777226865860000,0,-512.845,0.5625,0.005004883,0.0037465463,0.5755305,1.7409225e-06,4.070779e-06,0,0,1
1777226866064000,1777226865906000,1777226865908000,0,-512.847,0.5625,0.006652832,0.004020327,0.5755014,3.0762862e-06,3.977095e-06,0,0,1
1777226866120000,1777226865958000,1777226865964000,0,-512.85,0.5625,0.009216309,0.0045098034,0.57553047,5.9034473e-06,4.1585627e-06,0,0,1
1777226866168000,1777226866010000,1777226866012000,0,-512.84,0.5625,-0.0010986328,0.0039814725,0.5755013,8.389166e-08,3.7589111e-06,0,0,1
1777226866224000,1777226866062000,1777226866068000,0,-512.837,0.5625,-0.0044555664,0.003186679,0.5755304,1.379741e-06,3.274835e-06,0,0,1
1777226866272000,1777226866114000,1777226866116000,0,-512.835,0.5625,-0.0065307617,0.0022712678,0.57550126,2.9644314e-06,2.687078e-06,0,0,1
1777226866328000,1777226866166000,1777226866172000,0,-512.842,0.5625,0.00024414062,0.0020803066,0.5755304,4.142589e-09,2.4343376e-06,0,0,1
1777226866376000,1777226866218000,1777226866220000,0,-512.849,0.5625,0.007080078,0.0025512998,0.57550126,3.4840937e-06,2.5332276e-06,0,0,1
1777226866432000,1777226866270000,1777226866276000,0,-512.839,0.5625,-0.0033569336,0.001994727,0.57553035,7.8320824e-07,2.2208098e-06,0,0,1
1777226866480000,1777226866322000,1777226866324000,0,-512.843,0.5625,0.00048828125,0.0018528154,0.5755012,1.6571196e-08,2.0131642e-06,0,0,1
1777226866536000,1777226866374000,1777226866380000,0,-512.843,0.5625,0.00018310547,0.0016955239,0.57553035,2.3302065e-09,1.8237379e-06,0,0,1
1777226866584000,1777226866426000,1777226866428000,0,-512.854,0.5625,0.010925293,0.0025649949,0.5755012,8.296213e-06,2.4334638e-06,0,0,1
1777226866640000,1777226866478000,1777226866484000,0,-512.85,0.5625,0.0064086914,0.0029270821,0.5755303,2.8545032e-06,2.4731269e-06,0,0,1
1777226866688000,1777226866530000,1777226866532000,0,-512.854,0.5625,0.010009766,0.0035942914,0.57550114,6.964046e-06,2.8961845e-06,0,0,1
1777226866744000,1777226866582000,1777226866588000,0,-512.854,0.5625,0.009521484,0.00415265,0.5755303,6.300879e-06,3.2169166e-06,0,0,1
1777226866792000,1777226866634000,1777226866636000,0,-512.846,0.5625,0.0010375977,0.003859203,0.5755011,7.482932e-08,2.920923e-06,0,0,1
1777226866848000,1777226866686000,1777226866692000,0,-512.854,0.5625,0.008728027,0.0043178606,0.57553023,5.294489e-06,3.1445197e-06,0,0,1
1777226866896000,1777226866738000,1777226866740000,0,-512.857,0.5625,0.011291504,0.0049747983,0.5755011,8.861707e-06,3.6830954e-06,0,0,1
1777226866952000,1777226866790000,1777226866796000,0,-512.852,0.5625,0.00579834,0.0050523784,0.5755302,2.33668e-06,3.5562591e-06,0,0,1
1777226867000000,1777226866842000,1777226866844000,0,-512.838,0.5625,-0.008544922,0.0037714732,0.575501,5.0749304e-06,2.743176e-06,0,0,1
1777226867056000,1777226866894000,1777226866900000,0,-512.84,0.5625,-0.006652832,0.0027894734,0.5755302,3.0761323e-06,2.1949804e-06,0,0,1
1777226867104000,1777226866946000,1777226866948000,0,-512.836,0.5625,-0.0107421875,0.0015147516,0.575501,8.020461e-06,1.2326562e-06,0,0,1
1777226867160000,1777226866998000,1777226867004000,0,-512.834,0.5625,-0.012756348,0.00017037254,0.5755301,1.1309532e-05,5.1145662e-08,0,0,1
1777226867208000,1777226867050000,1777226867052000,0,-512.841,0.5625,-0.0056152344,-0.00037464843,0.57550097,2.1915416e-06,-1.60122e-07,0,0,1
1777226867264000,1777226867102000,1777226867108000,0,-512.843,0.5625,-0.0037231445,-0.0006900865,0.57553005,9.634114e-07,-2.3579419e-07,0,0,1
1777226867312000,1777226867154000,1777226867156000,0,-512.844,0.5625,-0.0029296875,-0.00090106344,0.5755009,5.965634e-07,-2.697797e-07,0,0,1
1777226867368000,1777226867206000,1777226867212000,0,-512.859,0.5625,0.011962891,0.00031075848,0.57553005,9.946361e-06,6.9261057e-07,0,0,1
1777226867416000,1777226867258000,1777226867260000,0,-512.852,0.5625,0.0045776367,0.0007127108,0.5755009,1.4564536e-06,7.645668e-07,0,0,1
1777226867472000,1777226867310000,1777226867316000,0,-512.857,0.5625,0.009216309,0.0015137745,0.57553,5.9034523e-06,1.2486647e-06,0,0,1
1777226867520000,1777226867362000,1777226867364000,0,-512.868,0.5625,0.019897461,0.0032455712,0.57550085,2.7517524e-05,3.7232676e-06,0,0,1
1777226867576000,1777226867414000,1777226867420000,0,-512.855,0.5625,0.006225586,0.0035262972,0.57553,2.6937203e-06,3.6262813e-06,0,0,1
1777226867624000,1777226867466000,1777226867468000,0,-512.866,0.5625,0.016906738,0.0047867736,0.5755008,1.9867066e-05,5.1562106e-06,0,0,1
1777226867680000,1777226867518000,1777226867524000,0,-512.855,0.5625,0.0052490234,0.004830319,0.57552993,1.9149131e-06,4.850871e-06,0,0,1
1777226867728000,1777226867570000,1777226867572000,0,-512.862,0.5625,0.011962891,0.0055022277,0.5755008,9.946867e-06,5.3309286e-06,0,0,1
1777226867784000,1777226867622000,1777226867628000,0,-512.863,0.5625,0.012451172,0.0061568385,0.5755299,1.0774884e-05,5.843765e-06,0,0,1
1777226867832000,1777226867674000,1777226867676000,0,-512.862,0.5625,0.010986328,0.0066117905,0.5755007,8.389175e-06,6.08355e-06,0,0,1
1777226867888000,1777226867726000,1777226867732000,0,-512.859,0.5625,0.007507324,0.0066961525,0.5755298,3.9170804e-06,5.879462e-06,0,0,1
1777226867936000,1777226867778000,1777226867780000,0,-512.859,0.5625,0.0071411133,0.006738069,0.57550067,3.5444266e-06,5.659495e-06,0,0,1
1777226867992000,1777226867830000,1777226867836000,0,-512.846,0.5625,-0.006225586,0.005516855,0.5755298,2.6937212e-06,4.872598e-06,0,0,1
1777226868040000,1777226867882000,1777226867884000,0,-512.844,0.5625,-0.008422852,0.004203694,0.57550067,4.930971e-06,3.9490733e-06,0,0,1
1777226868096000,1777226867934000,1777226867940000,0,-512.859,0.5625,0.006164551,0.0043884125,0.57552975,2.6411624e-06,3.8258645e-06,0,0,1
1777226868144000,1777226867986000,1777226867988000,0,-512.857,0.5625,0.0038452148,0.004337242,0.5755006,1.0276741e-06,3.5622668e-06,0,0,1
1777226868200000,1777226868038000,1777226868044000,0,-512.864,0.5625,0.010559082,0.004923357,0.5755297,7.74898e-06,3.9566676e-06,0,0,1
1777226868248000,1777226868090000,1777226868092000,0,-512.862,0.5625,0.008178711,0.0052300207,0.57550055,4.6492614e-06,4.021912e-06,0,0,1
1777226868304000,1777226868142000,1777226868148000,0,-512.846,0.5625,-0.008239746,0.0039611296,0.57552963,4.718674e-06,3.1985232e-06,0,0,1
1777226868352000,1777226868194000,1777226868196000,0,-512.867,0.5625,0.0126953125,0.004783915,0.5755005,1.1202143e-05,3.9524875e-06,0,0,1
1777226868408000,1777226868246000,1777226868252000,0,-512.861,0.5625,0.006164551,0.004913975,0.57552963,2.6411628e-06,3.828957e-06,0,0,1
1777226868456000,1777226868298000,1777226868300000,0,-512.856,0.5625,0.00079345703,0.0045258105,0.5755005,4.375837e-08,3.47238e-06,0,0,1
1777226868512000,1777226868350000,1777226868356000,0,-512.868,0.5625,0.012451172,0.0052724024,0.5755296,1.0774889e-05,4.1602975e-06,0,0,1
1777226868560000,1777226868402000,1777226868404000,0,-512.878,0.5625,0.021972656,0.006845615,0.5755004,3.3556717e-05,6.9295256e-06,0,0,1
1777226868616000,1777226868454000,1777226868460000,0,-512.883,0.5625,0.026184082,0.0086673545,0.5755295,4.765046e-05,1.0765556e-05,0,0,1
1777226868664000,1777226868506000,1777226868508000,0,-512.876,0.5625,0.018371582,0.009581521,0.57550037,2.3458892e-05,1.1961305e-05,0,0,1
1777226868720000,1777226868558000,1777226868564000,0,-512.872,0.5625,0.01373291,0.009972594,0.57552946,1.3107432e-05,1.2069274e-05,0,0,1
1777226868768000,1777226868610000,1777226868612000,0,-512.869,0.5625,0.010192871,0.009993345,0.5755003,7.2211687e-06,1.1612568e-05,0,0,1
1777226868824000,1777226868662000,1777226868668000,0,-512.868,0.5625,0.008300781,0.0098339,0.57552946,4.7888407e-06,1.0969753e-05,0,0,1
1777226868872000,1777226868714000,1777226868716000,0,-512.859,0.5625,-0.0013427734,0.008781025,0.5755003,1.2531987e-07,9.924564e-06,0,0,1
1777226868928000,1777226868766000,1777226868772000,0,-512.86,0.5625,-0.00091552734,0.007867582,0.5755294,5.8255257e-08,8.984154e-06,0,0,1
1777226868976000,1777226868818000,1777226868820000,0,-512.869,0.5625,0.0076293945,0.007845144,0.57550025,4.045709e-06,8.518939e-06,0,0,1
1777226869032000,1777226868870000,1777226868876000,0,-512.874,0.5625,0.0119018555,0.008227298,0.57552934,9.845139e-06,8.64387e-06,0,0,1
1777226869080000,1777226868922000,1777226868924000,0,-512.89,0.5625,0.02746582,0.010039623,0.5755002,5.243239e-05,1.2768876e-05,0,0,1
1777226869136000,1777226868974000,1777226868980000,0,-512.877,0.5625,0.013549805,0.010370292,0.57552934,1.27602325e-05,1.2768062e-05,0,0,1
1777226869184000,1777226869026000,1777226869028000,0,-512.878,0.5625,0.014038086,0.010715809,0.5755002,1.3697153e-05,1.2855586e-05,0,0,1
1777226869240000,1777226869078000,1777226869084000,0,-512.877,0.5625,0.012451172,0.010879285,0.5755293,1.0774895e-05,1.2659579e-05,0,0,1
1777226869288000,1777226869130000,1777226869132000,0,-512.872,0.5625,0.0068969727,0.01050414,0.57550013,3.3062186e-06,1.1778465e-05,0,0,1
1777226869344000,1777226869182000,1777226869188000,0,-512.876,0.5625,0.010437012,0.010497816,0.5755292,7.5708554e-06,1.1382096e-05,0,0,1
1777226869392000,1777226869234000,1777226869236000,0,-512.88,0.5625,0.014038086,0.01083132,0.5755001,1.3697156e-05,1.1600181e-05,0,0,1
1777226869448000,1777226869286000,1777226869292000,0,-512.874,0.5625,0.007446289,0.0105124395,0.5755292,3.8536514e-06,1.0870435e-05,0,0,1
1777226869496000,1777226869338000,1777226869340000,0,-512.867,0.5625,0.0,0.009522137,0.5755001,0.0,9.846409e-06,0,0,1
1777226869552000,1777226869390000,1777226869396000,0,-512.874,0.5625,0.0067749023,0.009263339,0.57552916,3.190059e-06,9.219361e-06,0,0,1
1777226869600000,1777226869442000,1777226869444000,0,-512.869,0.5625,0.0013427734,0.008517199,0.5755,1.2531993e-07,8.362676e-06,0,0,1
1777226869656000,1777226869494000,1777226869500000,0,-512.865,0.5625,-0.0029907227,0.007433119,0.57552916,6.2164855e-07,7.516327e-06,0,0,1
1777226869704000,1777226869546000,1777226869548000,0,-512.86,0.5625,-0.008178711,0.0059624393,0.5755,4.6492655e-06,6.370293e-06,0,0,1
1777226869760000,1777226869598000,1777226869604000,0,-512.867,0.5625,-0.0012817383,0.005280017,0.5755291,1.1418036e-07,5.7594366e-06,0,0,1
1777226869808000,1777226869650000,1777226869652000,0,-512.861,0.5625,-0.007385254,0.0040869117,0.57549995,3.7909283e-06,4.8597644e-06,0,0,1
1777226869864000,1777226869702000,1777226869708000,0,-512.863,0.5625,-0.005493164,0.0031844408,0.5755291,2.0971904e-06,4.204399e-06,0,0,1
1777226869912000,1777226869754000,1777226869756000,0,-512.867,0.5625,-0.0015258789,0.002740715,0.5754999,1.6182845e-07,3.7930877e-06,0,0,1
1777226869968000,1777226869806000,1777226869812000,0,-512.858,0.5625,-0.010864258,0.001459087,0.57552904,8.203381e-06,2.6629855e-06,0,0,1
1777226870016000,1777226869858000,1777226869860000,0,-512.867,0.5625,-0.0018310547,0.0011491461,0.5754999,2.3303298e-07,2.390172e-06,0,0,1
1777226870072000,1777226869910000,1777226869916000,0,-512.876,0.5625,0.0068969727,0.0016906081,0.575529,3.3060528e-06,2.4764506e-06,0,0,1
1777226870120000,1777226869962000,1777226869964000,0,-512.878,0.5625,0.008544922,0.0023363044,0.57549983,5.074941e-06,2.721236e-06,0,0,1
1777226870176000,1777226870014000,1777226870020000,0,-512.873,0.5625,0.0030517578,0.0024037021,0.575529,6.4728107e-07,2.5258632e-06,0,0,1
1777226870224000,1777226870066000,1777226870068000,0,-512.881,0.5625,0.0107421875,0.0031892117,0.57549983,8.020478e-06,3.043472e-06,0,0,1
1777226870280000,1777226870118000,1777226870124000,0,-512.885,0.5625,0.014221191,0.0042284564,0.5755289,1.4056099e-05,4.080893e-06,0,0,1
1777226870328000,1777226870170000,1777226870172000,0,-512.88,0.5625,0.008666992,0.0046465793,0.5754998,5.2209753e-06,4.188292e-06,0,0,1
1777226870384000,1777226870222000,1777226870228000,0,-512.886,0.5625,0.014160156,0.005542786,0.5755289,1.3935705e-05,5.1065267e-06,0,0,1
1777226870432000,1777226870274000,1777226870276000,0,-512.891,0.5625,0.018737793,0.006785794,0.5754998,2.4403478e-05,6.9243556e-06,0,0,1
1777226870488000,1777226870326000,1777226870332000,0,-512.881,0.5625,0.008056641,0.0069055115,0.57552886,4.511291e-06,6.697038e-06,0,0,1
1777226870536000,1777226870378000,1777226870380000,0,-512.886,0.5625,0.012756348,0.007456677,0.5754997,1.131013e-05,7.1316044e-06,0,0,1
1777226870592000,1777226870430000,1777226870436000,0,-512.883,0.5625,0.008850098,0.0075879414,0.57552886,5.443635e-06,6.972593e-06,0,0,1
1777226870640000,1777226870482000,1777226870484000,0,-512.875,0.5625,0.0004272461,0.006913383,0.5754997,1.2687354e-08,6.3169496e-06,0,0,1
1777226870696000,1777226870534000,1777226870540000,0,-512.87,0.5625,-0.0048217773,0.005807897,0.57552886,1.6158729e-06,5.5696546e-06,0,0,1
1777226870744000,1777226870586000,1777226870588000,0,-512.872,0.5625,-0.0028076172,0.0049962904,0.5754997,5.4788654e-07,4.9933647e-06,0,0,1
1777226870800000,1777226870638000,1777226870644000,0,-512.87,0.5625,-0.005004883,0.004054151,0.5755288,1.7409278e-06,4.358975e-06,0,0,1
1777226870848000,1777226870690000,1777226870692000,0,-512.875,0.5625,-6.1035156e-05,0.0036664885,0.57549965,2.5892563e-10,3.9483225e-06,0,0,1
1777226870904000,1777226870742000,1777226870748000,0,-512.875,0.5625,-0.00030517578,0.0032923461,0.5755288,6.472813e-09,3.5757694e-06,0,0,1
1777226870952000,1777226870794000,1777226870796000,0,-512.882,0.5625,0.006591797,0.003603164,0.57549965,3.0201086e-06,3.5234245e-06,0,0,1
1777226871008000,1777226870846000,1777226870852000,0,-512.887,0.5625,0.011291504,0.004327428,0.57552874,8.8612815e-06,4.026266e-06,0,0,1
1777226871056000,1777226870898000,1777226870900000,0,-512.881,0.5625,0.0048217773,0.004373997,0.5754996,1.615955e-06,3.799208e-06,0,0,1
1777226871112000,1777226870950000,1777226870956000,0,-512.874,0.5625,-0.0025024414,0.0037262165,0.57552874,4.3523198e-07,3.4003112e-06,0,0,1
1777226871160000,1777226871002000,1777226871004000,0,-512.862,0.5625,-0.0146484375,0.0019952706,0.5754996,1.4914118e-05,1.6750388e-06,0,0,1
1777226871216000,1777226871054000,1777226871060000,0,-512.858,0.5625,-0.018554688,5.940476e-05,0.5755287,2.3927665e-05,-7.368102e-07,0,0,1
1777226871264000,1777226871106000,1777226871108000,0,-512.86,0.5625,-0.016296387,-0.0014813584,0.57549953,1.8458553e-05,-2.4062497e-06,0,0,1
1777226871320000,1777226871158000,1777226871164000,0,-512.849,0.5625,-0.027160645,-0.0039004218,0.5755286,5.1271167e-05,-7.009467e-06,0,0,1
1777226871368000,1777226871210000,1777226871212000,0,-512.868,0.5625,-0.0078125,-0.004268951,0.57549953,4.2422384e-06,-6.7487863e-06,0,0,1
1777226871424000,1777226871262000,1777226871268000,0,-512.86,0.5625,-0.01586914,-0.0053617223,0.5755286,1.750249e-05,-7.761817e-06,0,0,1
1777226871472000,1777226871314000,1777226871316000,0,-512.857,0.5625,-0.018737793,-0.006621787,0.5754995,2.440349e-05,-9.329511e-06,0,0,1
1777226871528000,1777226871366000,1777226871372000,0,-512.848,0.5625,-0.02758789,-0.008596854,0.57552856,5.2896885e-05,-1.3433684e-05,0,0,1
1777226871576000,1777226871418000,1777226871420000,0,-512.855,0.5625,-0.020202637,-0.0096901525,0.5754994,2.8368162e-05,-1.4840555e-05,0,0,1
1777226871632000,1777226871470000,1777226871476000,0,-512.87,0.5625,-0.005065918,-0.009254537,0.57552856,1.783649e-06,-1.3610556e-05,0,0,1
1777226871680000,1777226871522000,1777226871524000,0,-512.87,0.5625,-0.005126953,-0.008865707,0.5754994,1.82698e-06,-1.2500509e-05,0,0,1
1777226871736000,1777226871574000,1777226871580000,0,-512.883,0.5625,0.007751465,-0.007300321,0.5755285,4.176002e-06,-1.0929533e-05,0,0,1
1777226871784000,1777226871626000,1777226871628000,0,-512.873,0.5625,-0.0025634766,-0.0068540964,0.57549936,4.5674506e-07,-9.942966e-06,0,0,1
1777226871840000,1777226871678000,1777226871684000,0,-512.873,0.5625,-0.002746582,-0.0064671566,0.5755285,5.242981e-07,-9.0557005e-06,0,0,1
1777226871888000,1777226871730000,1777226871732000,0,-512.879,0.5625,0.0031738281,-0.005558948,0.57549936,7.001353e-07,-8.1366725e-06,0,0,1
1777226871944000,1777226871782000,1777226871788000,0,-512.877,0.5625,0.00061035156,-0.0049777823,0.57552844,2.5891268e-08,-7.367735e-06,0,0,1
1777226871992000,1777226871834000,1777226871836000,0,-512.87,0.5625,-0.006591797,-0.005129827,0.5754993,3.0201104e-06,-6.9581765e-06,0,0,1
1777226872048000,1777226871886000,1777226871892000,0,-512.862,0.5625,-0.0146484375,-0.006026508,0.57552844,1.491337e-05,-7.707579e-06,0,0,1
1777226872096000,1777226871938000,1777226871940000,0,-512.862,0.5625,-0.014526367,-0.0068272194,0.5754993,1.46665925e-05,-8.3631385e-06,0,0,1
1777226872152000,1777226871990000,1777226871996000,0,-512.874,0.5625,-0.0024414062,-0.0064140633,0.5755284,4.1426034e-07,-7.614331e-06,0,0,1
1777226872200000,1777226872042000,1777226872044000,0,-512.875,0.5625,-0.0018920898,-0.00598808,0.5754993,2.488277e-07,-6.9204793e-06,0,0,1
1777226872256000,1777226872094000,1777226872100000,0,-512.875,0.5625,-0.0026245117,-0.005671222,0.5755284,4.787296e-07,-6.3136476e-06,0,0,1
1777226872304000,1777226872146000,1777226872148000,0,-512.879,0.5625,0.00079345703,-0.005062231,0.57549924,4.3758465e-08,-5.7147618e-06,0,0,1
1777226872360000,1777226872198000,1777226872204000,0,-512.873,0.5625,-0.0060424805,-0.0051545734,0.5755283,2.5376037e-06,-5.4154643e-06,0,0,1
1777226872408000,1777226872250000,1777226872252000,0,-512.881,0.5625,0.0014648438,-0.004531005,0.57549924,1.4914127e-07,-4.8912625e-06,0,0,1
1777226872464000,1777226872302000,1777226872308000,0,-512.877,0.5625,-0.0032958984,-0.0044146543,0.5755283,7.549895e-07,-4.5016136e-06,0,0,1
1777226872512000,1777226872354000,1777226872356000,0,-512.882,0.5625,0.001159668,-0.003889537,0.5754992,9.347223e-08,-4.0687432e-06,0,0,1
1777226872568000,1777226872406000,1777226872412000,0,-512.873,0.5625,-0.008666992,-0.004339587,0.57552826,5.220717e-06,-4.1772623e-06,0,0,1
1777226872616000,1777226872458000,1777226872460000,0,-512.877,0.5625,-0.005065918,-0.0044080094,0.5754991,1.7837403e-06,-3.9517854e-06,0,0,1
1777226872672000,1777226872510000,1777226872516000,0,-512.876,0.5625,-0.006713867,-0.004625228,0.57552826,3.1328445e-06,-3.874639e-06,0,0,1
1777226872720000,1777226872562000,1777226872564000,0,-512.875,0.5625,-0.008178711,-0.0049599763,0.5754991,4.649273e-06,-3.9476117e-06,0,0,1
1777226872776000,1777226872614000,1777226872620000,0,-512.883,0.5625,-0.0007324219,-0.0045617283,0.5755282,3.7283442e-08,-3.5792475e-06,0,0,1
1777226872824000,1777226872666000,1777226872668000,0,-512.897,0.5625,0.012573242,-0.0029475642,0.57549906,1.098778e-05,-2.2069912e-06,0,0,1
1777226872880000,1777226872718000,1777226872724000,0,-512.899,0.5625,0.0134887695,-0.0013992138,0.57552814,1.2645561e-05,-8.0783764e-07,0,0,1
1777226872928000,1777226872770000,1777226872772000,0,-512.886,0.5625,-0.0004272461,-0.0013076516,0.575499,1.268737e-08,-7.3293216e-07,0,0,1
1777226872984000,1777226872822000,1777226872828000,0,-512.87,0.5625,-0.017211914,-0.0028058793,0.57552814,2.0589783e-05,-2.6035052e-06,0,0,1
1777226873032000,1777226872874000,1777226872876000,0,-512.883,0.5625,-0.0044555664,-0.0029612847,0.575499,1.3798162e-06,-2.4882302e-06,0,0,1
1777226873088000,1777226872926000,1777226872932000,0,-512.881,0.5625,-0.0072021484,-0.0033607865,0.5755281,3.6051026e-06,-2.5934428e-06,0,0,1
1777226873136000,1777226872978000,1777226872980000,0,-512.881,0.5625,-0.0076904297,-0.0037686515,0.57549894,4.1107087e-06,-2.7363737e-06,0,0,1
1777226873192000,1777226873030000,1777226873036000,0,-512.882,0.5625,-0.0072631836,-0.004097847,0.575528,3.666465e-06,-2.823991e-06,0,0,1
1777226873240000,1777226873082000,1777226873084000,0,-512.883,0.5625,-0.006713867,-0.0043442836,0.57549894,3.1330042e-06,-2.853101e-06,0,0,1
1777226873296000,1777226873134000,1777226873140000,0,-512.883,0.5625,-0.007385254,-0.004630752,0.575528,3.7907432e-06,-2.9414296e-06,0,0,1
1777226873344000,1777226873186000,1777226873188000,0,-512.893,0.5625,0.0021362305,-0.0039932826,0.5754989,3.1718432e-07,-2.6344587e-06,0,0,1
1777226873400000,1777226873238000,1777226873244000,0,-512.893,0.5625,0.0012817383,-0.0034963603,0.57552797,1.1418059e-07,-2.375529e-06,0,0,1
1777226873448000,1777226873290000,1777226873292000,0,-512.896,0.5625,0.0036010742,-0.0028277612,0.5754988,9.0132147e-07,-2.0668401e-06,0,0,1
1777226873504000,1777226873342000,1777226873348000,0,-512.888,0.5625,-0.0051879883,-0.0030501015,0.5755279,1.8706459e-06,-2.048358e-06,0,0,1
1777226873552000,1777226873394000,1777226873396000,0,-512.889,0.5625,-0.004760742,-0.0032112487,0.57549876,1.575306e-06,-2.003795e-06,0,0,1
1777226873608000,1777226873446000,1777226873452000,0,-512.891,0.5625,-0.003479004,-0.003236472,0.5755279,8.412081e-07,-1.894276e-06,0,0,1
1777226873656000,1777226873498000,1777226873500000,0,-512.897,0.5625,0.0017700195,-0.002764846,0.57549876,2.1775679e-07,-1.6953164e-06,0,0,1
1777226873712000,1777226873550000,1777226873556000,0,-512.917,0.5625,0.020935059,-0.0005322462,0.57552785,3.046085e-05,1.333888e-06,0,0,1
1777226873760000,1777226873602000,1777226873604000,0,-512.919,0.5625,0.021728516,0.0015647823,0.5754987,3.2815253e-05,4.2995243e-06,0,0,1
1777226873816000,1777226873654000,1777226873660000,0,-512.915,0.5625,0.016418457,0.0029640417,0.5755278,1.8735202e-05,5.659407e-06,0,0,1
1777226873864000,1777226873706000,1777226873708000,0,-512.919,0.5625,0.01940918,0.0045132213,0.57549864,2.6183641e-05,7.5928497e-06,0,0,1
1777226873920000,1777226873758000,1777226873764000,0,-512.906,0.5625,0.005065918,0.004565287,0.5755277,1.7836517e-06,7.0456063e-06,0,0,1
1777226873968000,1777226873810000,1777226873812000,0,-512.916,0.5625,0.014282227,0.005480651,0.5754986,1.4177758e-05,7.7174755e-06,0,0,1
1777226874024000,1777226873862000,1777226873868000,0,-512.908,0.5625,0.0051879883,0.0054530813,0.5755277,1.8706464e-06,7.1666873e-06,0,0,1
1777226874072000,1777226873914000,1777226873916000,0,-512.927,0.5625,0.023376465,0.007141516,0.5754986,3.7981612e-05,1.0069542e-05,0,0,1
1777226874128000,1777226873966000,1777226873972000,0,-512.931,0.5625,0.026062012,0.008923882,0.57552767,4.7207355e-05,1.3568032e-05,0,0,1
1777226874176000,1777226874018000,1777226874020000,0,-512.928,0.5625,0.021850586,0.010141615,0.5754985,3.318501e-05,1.5416008e-05,0,0,1
1777226874232000,1777226874070000,1777226874076000,0,-512.929,0.5625,0.021911621,0.011250383,0.5755276,3.3368975e-05,1.710723e-05,0,0,1
1777226874280000,1777226874122000,1777226874124000,0,-512.94,0.5625,0.03186035,0.013191902,0.57549846,7.055324e-05,2.2141998e-05,0,0,1
1777226874336000,1777226874174000,1777226874180000,0,-512.925,0.5625,0.01550293,0.013409608,0.57552755,1.6704036e-05,2.1629727e-05,0,0,1
1777226874384000,1777226874226000,1777226874228000,0,-512.908,0.5625,-0.0021972656,0.011939395,0.5754984,3.3556836e-07,1.9560532e-05,0,0,1
1777226874440000,1777226874278000,1777226874284000,0,-512.898,0.5625,-0.012512207,0.009635983,0.5755275,1.08808235e-05,1.6692868e-05,0,0,1
1777226874488000,1777226874330000,1777226874332000,0,-512.903,0.5625,-0.0075683594,0.008015284,0.5754984,3.9812494e-06,1.4745306e-05,0,0,1
1777226874544000,1777226874382000,1777226874388000,0,-512.919,0.5625,0.008178711,0.00803068,0.5755275,4.6490436e-06,1.3794208e-05,0,0,1
1777226874592000,1777226874434000,1777226874436000,0,-512.918,0.5625,0.006652832,0.0079008825,0.57549834,3.0763024e-06,1.278455e-05,0,0,1
1777226874648000,1777226874486000,1777226874492000,0,-512.915,0.5625,0.0029907227,0.0074383314,0.5755274,6.2165043e-07,1.1638769e-05,0,0,1
1777226874696000,1777226874538000,1777226874540000,0,-512.927,0.5625,0.014526367,0.008106045,0.5754983,1.4666619e-05,1.1924001e-05,0,0,1
1777226874752000,1777226874590000,1777226874596000,0,-512.923,0.5625,0.00970459,0.008256633,0.57552737,6.5455833e-06,1.1417339e-05,0,0,1
1777226874800000,1777226874642000,1777226874644000,0,-512.937,0.5625,0.023071289,0.009652216,0.5754982,3.6996422e-05,1.3826963e-05,0,0,1
1777226874856000,1777226874694000,1777226874700000,0,-512.935,0.5625,0.020019531,0.010628847,0.5755273,2.7854916e-05,1.5148437e-05,0,0,1
1777226874904000,1777226874746000,1777226874748000,0,-512.947,0.5625,0.031188965,0.012565671,0.57549816,6.7611094e-05,2.0090572e-05,0,0,1
1777226874960000,1777226874798000,1777226874804000,0,-512.943,0.5625,0.025939941,0.013825566,0.5755273,4.6766196e-05,2.2603494e-05,0,0,1
1777226875008000,1777226874850000,1777226874852000,0,-512.939,0.5625,0.020935059,0.0144953,0.57549816,3.046242e-05,2.3343828e-05,0,0,1
1777226875064000,1777226874902000,1777226874908000,0,-512.944,0.5625,0.024902344,0.015475674,0.57552725,4.3099728e-05,2.520489e-05,0,0,1
1777226875112000,1777226874954000,1777226874956000,0,-512.932,0.5625,0.0119018555,0.01513901,0.5754981,9.845673e-06,2.3758008e-05,0,0,1
