timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777226756864000,1777226756706000,1777226756708000,47.3977417,8.545593,0,0.25,0.25,0.0061409,0.020999614,-0.0035057343,0.017796868,0.25751,0.257511,5.8577375e-06,6.8499416e-05,-8.6173995e-06,5.884385e-05,0,0,1
1777226756920000,1777226756758000,1777226756764000,47.3977418,8.545593,0,0.25,0.25,-0.004930231,0.022817953,-0.003639926,0.018269869,0.2575363,0.2575374,3.7753398e-06,8.0867314e-05,-8.161263e-06,6.0918523e-05,0,0,1
1777226756968000,1777226756810000,1777226756812000,47.3977417,8.545593,0,0.25,0.25,0.0065684463,0.024173357,-0.0026782677,0.018825995,0.2575096,0.25751087,6.7018063e-06,9.0769165e-05,-6.761119e-06,6.373054e-05,0,0,1
1777226757024000,1777226756862000,1777226756868000,47.3977419,8.545593199999999,0,0.25,0.25,-0.015679453,0.01078397,-0.003903017,0.018068412,0.25753558,0.25753713,3.8184276e-05,1.8062487e-05,-9.721272e-06,5.942848e-05,0,0,1
1777226757072000,1777226756914000,1777226756916000,47.3977418,8.5455933,0,0.25,0.25,-0.00393085,0.0049640737,-0.0039056388,0.016833946,0.25750887,0.2575106,2.400163e-06,3.8277303e-06,-9.0316025e-06,5.419073e-05,0,0,1
1777226757128000,1777226756966000,1777226756972000,47.3977418,8.5455934,0,0.25,0.25,-0.0035414405,-0.0003515677,-0.0038713303,0.015215021,0.25753483,0.2575369,1.9479774e-06,1.9197227e-08,-8.364304e-06,4.9083996e-05,0,0,1
1777226757176000,1777226757018000,1777226757020000,47.3977418,8.545593499999999,0,0.25,0.25,-0.003282883,-0.00584634,-0.0038158968,0.013230979,0.2575084,0.2575105,1.6740922e-06,5.3092504e-06,-7.734067e-06,4.3959993e-05,0,0,1
1777226757232000,1777226757070000,1777226757076000,47.3977417,8.5455933,0,0.25,0.25,0.008315475,0.012269739,-0.0026730862,0.013140428,0.25753438,0.2575368,1.0739866e-05,2.3382521e-05,-5.9937693e-06,4.2021537e-05,0,0,1
1777226757280000,1777226757122000,1777226757124000,47.3977417,8.5455933,0,0.25,0.25,0.0082013775,0.014328718,-0.0016486802,0.013252368,0.25750768,0.2575103,1.0448246e-05,3.1891876e-05,-4.4448834e-06,4.1067295e-05,0,0,1
1777226757336000,1777226757174000,1777226757180000,47.3977417,8.5455933,0,0.25,0.25,0.00819915,0.016696716,-0.000720986,0.013576835,0.25753364,0.25753656,1.04415185e-05,4.3299533e-05,-3.0425413e-06,4.1277577e-05,0,0,1
1777226757384000,1777226757226000,1777226757228000,47.3977417,8.5455934,0,0.25,0.25,0.008098378,0.011095555,0.00010982371,0.013343091,0.25750723,0.25751022,1.0187477e-05,1.912333e-05,-1.7962352e-06,3.919058e-05,0,0,1
1777226757440000,1777226757278000,1777226757284000,47.3977417,8.545593499999999,0,0.25,0.25,0.008158911,0.006091004,0.00086807116,0.012659923,0.25753322,0.2575365,1.03392995e-05,5.7623406e-06,-6.5303254e-07,3.6041543e-05,0,0,1
1777226757488000,1777226757330000,1777226757332000,47.3977418,8.5455936,0,0.25,0.25,-0.0030737065,0.0008167945,0.0004967443,0.011544266,0.25750655,0.25751,1.4675622e-06,1.03631436e-07,-7.297636e-07,3.2656088e-05,0,0,1
1777226757544000,1777226757382000,1777226757388000,47.3977419,8.5455937,0,0.25,0.25,-0.013872966,-0.00381666,-0.0008569242,0.010097222,0.25753257,0.2575363,2.9892793e-05,2.2624995e-06,-3.4770057e-06,2.9366656e-05,0,0,1
1777226757592000,1777226757434000,1777226757436000,47.3977419,8.5455937,0,0.25,0.25,-0.013348547,-0.0012248388,-0.0020336714,0.009030651,0.2575062,0.25750995,2.7678356e-05,2.3303643e-07,-5.756843e-06,2.657828e-05,0,0,1
1777226757648000,1777226757486000,1777226757492000,47.3977419,8.5455937,0,0.25,0.25,-0.012382008,0.0017202016,-0.0030085146,0.008341986,0.25753218,0.25753623,2.381281e-05,4.5960033e-07,-7.457768e-06,2.4117824e-05,0,0,1
1777226757696000,1777226757538000,1777226757540000,47.3977419,8.5455937,0,0.25,0.25,-0.011540965,0.0041048857,-0.0038122963,0.007942839,0.25750554,0.25750974,2.0689868e-05,2.61739e-06,-8.70427e-06,2.2092421e-05,0,0,1
1777226757752000,1777226757590000,1777226757596000,47.3977419,8.5455937,0,0.25,0.25,-0.0105779,0.0068742307,-0.0044496357,0.007842173,0.25753152,0.25753602,1.737915e-05,7.339563e-06,-9.521469e-06,2.0702659e-05,0,0,1
1777226757800000,1777226757642000,1777226757644000,47.3977418,8.5455937,0,0.25,0.25,0.0014120435,0.009112731,-0.0038974485,0.007961863,0.25750515,0.25750968,3.097207e-07,1.28992215e-05,-8.5953425e-06,1.9967552e-05,0,0,1
1777226757856000,1777226757694000,1777226757700000,47.3977418,8.5455936,0,0.25,0.25,0.0019830742,0.019218644,-0.0033434862,0.009022284,0.25753114,0.257536,6.108129e-07,5.7367713e-05,-7.728096e-06,2.3490757e-05,0,0,1
1777226757904000,1777226757746000,1777226757748000,47.3977417,8.545593799999999,0,0.25,0.25,0.0136099225,0.0059302277,-0.0017464259,0.008731004,0.2575045,0.2575095,2.8773087e-05,5.4627267e-06,-4.289578e-06,2.1792464e-05,0,0,1
1777226757960000,1777226757798000,1777226757804000,47.3977418,8.5455937,0,0.25,0.25,0.002680413,0.01603319,-0.0013294048,0.009418891,0.25753048,0.2575358,1.1159244e-06,3.9926592e-05,-3.780364e-06,2.3500752e-05,0,0,1
1777226758008000,1777226757850000,1777226757852000,47.3977418,8.5455939,0,0.25,0.25,0.0031470228,0.002815607,-0.00090771227,0.008796843,0.25750414,0.25750944,1.5384222e-06,1.2314333e-06,-3.279319e-06,2.1402917e-05,0,0,1
1777226758064000,1777226757902000,1777226757908000,47.3977418,8.545594,0,0.25,0.25,0.0036400976,-0.0021543822,-0.00047929538,0.0077652056,0.25753012,0.25753573,2.0580599e-06,7.2088835e-07,-2.7765223e-06,1.931879e-05,0,0,1
1777226758112000,1777226757954000,1777226757956000,47.3977419,8.545594,0,0.25,0.25,-0.0071167354,0.00021097029,-0.0011045616,0.0070535745,0.25750357,0.25750923,7.867529e-06,6.9136883e-09,-3.25611e-06,1.7499555e-05,0,0,1
1777226758168000,1777226758006000,1777226758012000,47.3977419,8.545594,0,0.25,0.25,-0.0062735095,0.002815037,-0.0015914915,0.006654292,0.2575296,0.2575355,6.112994e-06,1.2308103e-06,-3.5252367e-06,1.5966993e-05,0,0,1
1777226758216000,1777226758058000,1777226758060000,47.3977419,8.545594099999999,0,0.25,0.25,-0.0055389097,-0.0025923564,-0.0019633498,0.005783231,0.25750306,0.25750902,4.7656936e-06,1.0438954e-06,-3.6420913e-06,1.43645175e-05,0,0,1
1777226758272000,1777226758110000,1777226758116000,47.3977419,8.5455942,0,0.25,0.25,-0.004755821,-0.007559683,-0.0022264086,0.0045262896,0.25752944,0.2575355,3.5130486e-06,8.876262e-06,-3.629935e-06,1.2175168e-05,0,0,1
1777226758320000,1777226758162000,1777226758164000,47.397742,8.5455942,0,0.25,0.25,-0.015266997,-0.0054892786,-0.0034548698,0.003582794,0.257503,0.25750905,3.6206366e-05,4.680562e-06,-6.6987295e-06,1.058731e-05,0,0,1
1777226758376000,1777226758214000,1777226758220000,47.397742,8.5455943,0,0.25,0.25,-0.014203441,-0.010858065,-0.0044674166,0.002222423,0.25752932,0.2575355,3.1334333e-05,1.8311664e-05,-9.019475e-06,7.864943e-06,0,0,1
1777226758424000,1777226758266000,1777226758268000,47.3977419,8.5455943,0,0.25,0.25,-0.0021608805,-0.008807985,-0.0042501343,0.0011833265,0.25750306,0.25750917,7.253357e-07,1.2050927e-05,-8.238143e-06,5.98881e-06,0,0,1
1777226758480000,1777226758318000,1777226758324000,47.397742,8.545594099999999,0,0.25,0.25,-0.0126718,0.008461299,-0.0050434796,0.0018689327,0.25752997,0.25753596,2.4940711e-05,1.11197805e-05,-9.811573e-06,6.472162e-06,0,0,1
1777226758528000,1777226758370000,1777226758372000,47.3977419,8.5455942,0,0.25,0.25,-0.0006719317,0.002377893,-0.004631667,0.0019168783,0.25750393,0.2575098,7.0133645e-08,8.7831614e-07,-8.893901e-06,5.9452054e-06,0,0,1
1777226758584000,1777226758422000,1777226758428000,47.3977418,8.5455943,0,0.25,0.25,0.011029591,-0.0037015225,-0.003156331,0.0013876086,0.2575309,0.25753668,1.889511e-05,2.1280493e-06,-6.2760955e-06,5.1846814e-06,0,0,1
1777226758632000,1777226758474000,1777226758476000,47.3977419,8.5455946,0,0.25,0.25,1.6436554e-05,-0.024937598,-0.002857447,-0.0010923025,0.257505,0.2575106,4.1965837e-11,9.6599324e-05,-5.6848653e-06,-4.4036674e-06,0,0,1
1777226758688000,1777226758526000,1777226758532000,47.3977419,8.545594399999999,0,0.25,0.25,0.0005870856,-0.007654285,-0.002532962,-0.0017104603,0.2575325,0.25753778,5.3534137e-08,9.0997255e-06,-5.144291e-06,-4.8460497e-06,0,0,1
1777226758736000,1777226758578000,1777226758580000,47.397742099999995,8.5455945,0,0.25,0.25,-0.021283053,-0.013639785,-0.004299275,-0.0028342372,0.25750667,0.2575117,7.036219e-05,2.8898685e-05,-1.1288007e-05,-7.1118775e-06,0,0,1
1777226758792000,1777226758630000,1777226758636000,47.397742,8.5455945,0,0.25,0.25,-0.008913997,-0.011847801,-0.0047339955,-0.003683341,0.25753403,0.25753874,1.2341567e-05,2.1801827e-05,-1.1387256e-05,-8.495714e-06,0,0,1
1777226758840000,1777226758682000,1777226758684000,47.397742,8.5455946,0,0.25,0.25,-0.008214285,-0.018145725,-0.005061849,-0.0050457395,0.2575082,0.25751263,1.0481139e-05,5.1145817e-05,-1.1301897e-05,-1.25134775e-05,0,0,1
1777226758896000,1777226758734000,1777226758740000,47.3977419,8.5455946,0,0.25,0.25,0.0037208856,-0.016655149,-0.00423449,-0.0061393795,0.25753558,0.2575396,2.1503809e-06,4.3083703e-05,-1.0034653e-05,-1.5393282e-05,0,0,1
1777226758944000,1777226758786000,1777226758788000,47.3977419,8.5455945,0,0.25,0.25,0.003685677,-0.007789965,-0.0034883872,-0.0062948694,0.25750998,0.25751352,2.1100875e-06,9.426076e-06,-8.890584e-06,-1.4831154e-05,0,0,1
1777226759000000,1777226758838000,1777226758844000,47.3977419,8.5455945,0,0.25,0.25,0.0036811426,-0.0067161066,-0.0028129967,-0.006334551,0.25753725,0.25754026,2.1046758e-06,7.0056753e-06,-7.854798e-06,-1.4093971e-05,0,0,1
1777226759048000,1777226758890000,1777226758892000,47.397742,8.5455945,0,0.25,0.25,-0.0075202063,-0.005720397,-0.0032564295,-0.006276696,0.25751117,0.25751385,8.784628e-06,5.082902e-06,-7.942391e-06,-1.3245102e-05,0,0,1
1777226759104000,1777226758942000,1777226758948000,47.397742,8.5455945,0,0.25,0.25,-0.007223631,-0.0050918153,-0.0036301513,-0.006165077,0.25753823,0.25754032,8.104559e-06,4.0268e-06,-7.957668e-06,-1.2376711e-05,0,0,1
1777226759152000,1777226758994000,1777226758996000,47.397742,8.5455945,0,0.25,0.25,-0.0069706724,-0.0045770756,-0.003944838,-0.006015483,0.25751227,0.25751382,7.547644e-06,3.2541352e-06,-7.919042e-06,-1.1517338e-05,0,0,1
1777226759208000,1777226759046000,1777226759052000,47.3977419,8.545594399999999,0,0.25,0.25,0.004449625,0.003438784,-0.0031540552,-0.0051248632,0.25753903,0.2575399,3.075132e-06,1.8366452e-06,-6.883359e-06,-1.0259354e-05,0,0,1
1777226759256000,1777226759098000,1777226759100000,47.3977419,8.5455945,0,0.25,0.25,0.0043733977,-0.0039021573,-0.0024449471,-0.005009681,0.25751254,0.25751302,2.970979e-06,2.3652135e-06,-5.955052e-06,-9.515703e-06,0,0,1
1777226759312000,1777226759150000,1777226759156000,47.3977419,8.5455945,0,0.25,0.25,0.0042380174,-0.0034633956,-0.0018153924,-0.0048640165,0.2575389,0.2575387,2.7896042e-06,1.8630379e-06,-5.13128e-06,-8.794799e-06,0,0,1
1777226759360000,1777226759202000,1777226759204000,47.3977419,8.5455945,0,0.25,0.25,0.00409496,-0.0030348978,-0.0012586201,-0.0046917084,0.25751257,0.25751182,2.6047194e-06,1.4307078e-06,-4.4025264e-06,-8.10108e-06,0,0,1
1777226759416000,1777226759254000,1777226759260000,47.3977419,8.545594399999999,0,0.25,0.25,0.0039434456,0.0045251558,-0.00076857035,-0.003823453,0.25753874,0.2575373,2.4152894e-06,3.180438e-06,-3.7602683e-06,-7.0383285e-06,0,0,1
1777226759464000,1777226759306000,1777226759308000,47.3977419,8.5455946,0,0.25,0.25,0.0038234892,-0.010762628,-0.00033598498,-0.0044771438,0.25751197,0.25751022,2.2708177e-06,1.7992941e-05,-3.1921224e-06,-8.070285e-06,0,0,1
1777226759520000,1777226759358000,1777226759364000,47.3977419,8.5455946,0,0.25,0.25,0.0036323979,-0.010558635,3.7848193e-05,-0.005050038,0.25753802,0.25753558,2.0492996e-06,1.7315631e-05,-2.6983653e-06,-8.941223e-06,0,0,1
1777226759568000,1777226759410000,1777226759412000,47.3977419,8.545594699999999,0,0.25,0.25,0.0034904925,-0.01791271,0.00036309732,-0.006261739,0.2575116,0.25750864,1.8925033e-06,4.9841463e-05,-2.2658921e-06,-1.2794145e-05,0,0,1
1777226759624000,1777226759462000,1777226759468000,47.397742,8.5455946,0,0.25,0.25,-0.007849642,-0.0100142965,-0.0004105666,-0.0066152406,0.25753763,0.25753397,9.570156e-06,1.5576374e-05,-2.9539751e-06,-1.30562385e-05,0,0,1
1777226759672000,1777226759514000,1777226759516000,47.397742,8.5455946,0,0.25,0.25,-0.00763144,-0.009788661,-0.0010907939,-0.006914186,0.25751084,0.25750694,9.0464355e-06,1.4883931e-05,-3.5279027e-06,-1.3228412e-05,0,0,1
1777226759728000,1777226759566000,1777226759572000,47.397742,8.545594699999999,0,0.25,0.25,-0.007470677,-0.017236508,-0.0016917974,-0.007886578,0.25753686,0.2575323,8.668432e-06,4.614524e-05,-4.0121554e-06,-1.6329273e-05,0,0,1
1777226759776000,1777226759618000,1777226759620000,47.397742,8.5455945,0,0.25,0.25,-0.0072832652,-0.0017839703,-0.00221853,-0.007311695,0.25751048,0.25750548,8.239812e-06,4.943662e-07,-4.410413e-06,-1.4837579e-05,0,0,1
1777226759832000,1777226759670000,1777226759676000,47.3977419,8.5455946,0,0.25,0.25,0.0040336447,-0.009545767,-0.001629557,-0.007522151,0.2575366,0.2575309,2.5270645e-06,1.4153123e-05,-3.7568825e-06,-1.4773102e-05,0,0,1
1777226759880000,1777226759722000,1777226759724000,47.3977419,8.545594699999999,0,0.25,0.25,0.0038690951,-0.01700736,-0.001111568,-0.008415685,0.25750995,0.25750402,2.325331e-06,4.4931385e-05,-3.1839204e-06,-1.76141e-05,0,0,1
1777226759936000,1777226759774000,1777226759780000,47.3977419,8.5455946,0,0.25,0.25,0.0037324654,-0.009198149,-0.00065524597,-0.0084893955,0.25753608,0.25752953,2.1637818e-06,1.3141163e-05,-2.6801513e-06,-1.7192737e-05,0,0,1
1777226759984000,1777226759826000,1777226759828000,47.397742,8.5455946,0,0.25,0.25,-0.0076018893,-0.009094555,-0.00130964,-0.008546404,0.25750944,0.25750273,8.97656e-06,1.2848164e-05,-3.2732912e-06,-1.6783466e-05,0,0,1
1777226760040000,1777226759878000,1777226759884000,47.397742,8.5455945,0,0.25,0.25,-0.0074280947,-0.0015784501,-0.0018860162,-0.007890002,0.25753593,0.25752845,8.569925e-06,3.8698707e-07,-3.7722493e-06,-1.523887e-05,0,0,1
1777226760088000,1777226759930000,1777226759932000,47.397742,8.545594699999999,0,0.25,0.25,-0.007243338,-0.01683599,-0.0023906915,-0.00873274,0.25750938,0.25750175,8.149753e-06,4.403085e-05,-4.184623e-06,-1.7951159e-05,0,0,1
1777226760144000,1777226759982000,1777226759988000,47.397742099999995,8.5455949,0,0.25,0.25,-0.018236678,-0.03217752,-0.0038834293,-0.010941306,0.25753567,0.2575274,5.1655203e-05,0.0001608206,-8.65649e-06,-3.1409876e-05,0,0,1
1777226760192000,1777226760034000,1777226760036000,47.397742,8.5455948,0,0.25,0.25,-0.006586397,-0.024267578,-0.0041380567,-0.01219668,0.25750914,0.25750074,6.738499e-06,9.1481736e-05,-8.475809e-06,-3.706882e-05,0,0,1
1777226760248000,1777226760086000,1777226760092000,47.397742099999995,8.545594699999999,0,0.25,0.25,-0.017617824,-0.016757157,-0.00540789,-0.012626289,0.25753573,0.2575266,4.8208876e-05,4.361527e-05,-1.2218779e-05,-3.7685517e-05,0,0,1
1777226760296000,1777226760138000,1777226760140000,47.397742099999995,8.545594699999999,0,0.25,0.25,-0.017147325,-0.01688741,-0.0065137786,-0.0130277,0.25750923,0.25750002,4.5673045e-05,4.4300516e-05,-1.5370268e-05,-3.830867e-05,0,0,1
1777226760352000,1777226760190000,1777226760196000,47.397742,8.5455945,0,0.25,0.25,-0.005476674,-0.0021099783,-0.0064160805,-0.011999219,0.25753558,0.2575258,4.658612e-06,6.915049e-07,-1.4361199e-05,-3.4765024e-05,0,0,1
1777226760400000,1777226760242000,1777226760244000,47.3977419,8.5455945,0,0.25,0.25,0.0058041643,-0.0026463803,-0.005264898,-0.011118154,0.25750905,0.25749928,5.2329538e-06,1.0878988e-06,-1.2515373e-05,-3.159254e-05,0,0,1
1777226760456000,1777226760294000,1777226760300000,47.397742,8.545594399999999,0,0.25,0.25,-0.0055849077,0.004226918,-0.005295044,-0.009672604,0.25753558,0.2575253,4.8445645e-06,2.775158e-06,-1.179276e-05,-2.8355002e-05,0,0,1
1777226760504000,1777226760346000,1777226760348000,47.3977419,8.5455945,0,0.25,0.25,0.0056514377,-0.004076883,-0.0042638537,-0.00914547,0.25750905,0.2574988,4.9611845e-06,2.5819115e-06,-1.021449e-05,-2.5927102e-05,0,0,1
1777226760560000,1777226760398000,1777226760404000,47.3977419,8.5455945,0,0.25,0.25,0.0054548415,-0.0048120306,-0.0033483242,-0.008737247,0.25753537,0.25752473,4.6215473e-06,3.596647e-06,-8.816893e-06,-2.3823508e-05,0,0,1
1777226760608000,1777226760450000,1777226760452000,47.397742,8.545594699999999,0,0.25,0.25,-0.0059133265,-0.020466466,-0.003589955,-0.009842174,0.25750887,0.2574983,5.4316465e-06,6.5068576e-05,-8.497993e-06,-2.7708913e-05,0,0,1
1777226760664000,1777226760502000,1777226760508000,47.3977419,8.5455945,0,0.25,0.25,0.0053409655,-0.005563541,-0.0027486363,-0.0094391145,0.25753507,0.25752425,4.430606e-06,4.8077777e-06,-7.2800813e-06,-2.5551559e-05,0,0,1
1777226760712000,1777226760554000,1777226760556000,47.3977419,8.5455945,0,0.25,0.25,0.0051437207,-0.006022685,-0.0020051533,-0.009117277,0.25750875,0.257498,4.1098197e-06,5.634644e-06,-6.2071194e-06,-2.3675328e-05,0,0,1
1777226760768000,1777226760606000,1777226760612000,47.397742,8.545594399999999,0,0.25,0.25,-0.006154305,0.00090681453,-0.0023960155,-0.008172979,0.2575349,0.25752395,5.8827704e-06,1.27726e-07,-6.176565e-06,-2.143301e-05,0,0,1
1777226760816000,1777226760658000,1777226760660000,47.397742,8.5455943,0,0.25,0.25,-0.0060067577,0.007784152,-0.0027361577,-0.0066697705,0.25750828,0.25749755,5.604657e-06,9.412597e-06,-6.1226897e-06,-1.8527264e-05,0,0,1
1777226760872000,1777226760710000,1777226760716000,47.3977419,8.5455945,0,0.25,0.25,0.00520294,-0.008743205,-0.0019882717,-0.006865094,0.2575344,0.2575236,4.2045776e-06,1.1873652e-05,-5.149831e-06,-1.7900475e-05,0,0,1
1777226760920000,1777226760762000,1777226760764000,47.3977419,8.5455943,0,0.25,0.25,0.0049967845,0.005586951,-0.0013302591,-0.005692075,0.25750807,0.25749737,3.8783805e-06,4.8488296e-06,-4.299347e-06,-1.5757425e-05,0,0,1
1777226760976000,1777226760814000,1777226760820000,47.3977419,8.5455945,0,0.25,0.25,0.004738156,-0.010906027,-0.00075859675,-0.0061832443,0.25753415,0.25752342,3.4869356e-06,1.8474657e-05,-3.5658566e-06,-1.6013397e-05,0,0,1
1777226761024000,1777226760866000,1777226760868000,47.3977419,8.545594399999999,0,0.25,0.25,0.004553816,-0.0040842555,-0.00025815208,-0.0059855133,0.25750753,0.25749707,3.2212242e-06,2.5912752e-06,-2.9264938e-06,-1.4748994e-05,0,0,1
1777226761080000,1777226760918000,1777226760924000,47.397742,8.5455945,0,0.25,0.25,-0.006831842,-0.012776512,-0.0008774128,-0.0066252453,0.25753355,0.25752312,7.2493954e-06,2.5355277e-05,-3.3337237e-06,-1.5748137e-05,0,0,1
1777226761128000,1777226760970000,1777226760972000,47.3977419,8.5455943,0,0.25,0.25,0.00447781,0.001636115,-0.0003729352,-0.005847001,0.25750718,0.25749692,3.114598e-06,4.158298e-07,-2.7262731e-06,-1.4225445e-05,0,0,1
1777226761184000,1777226761022000,1777226761028000,47.3977419,8.5455945,0,0.25,0.25,0.0042550047,-0.01475407,6.3030166e-05,-0.006686073,0.2575331,0.25752297,2.8120758e-06,3.3811753e-05,-2.2045447e-06,-1.6070531e-05,0,0,1
1777226761232000,1777226761074000,1777226761076000,47.3977418,8.545594399999999,0,0.25,0.25,0.015245263,-0.0077534774,0.0014932407,-0.0067866254,0.25750634,0.25749663,3.6102887e-05,9.338594e-06,1.4041268e-06,-1.5436362e-05,0,0,1
1777226761288000,1777226761126000,1777226761132000,47.3977418,8.5455943,0,0.25,0.25,0.014630645,-0.00079283305,0.0027308222,-0.006221993,0.25753212,0.2575227,3.3247234e-05,9.763555e-08,4.40384e-06,-1.399141e-05,0,0,1
1777226761336000,1777226761178000,1777226761180000,47.3977418,8.5455943,0,0.25,0.25,0.014140476,-0.0014366945,0.0038056448,-0.005771204,0.25750566,0.2574965,3.1059986e-05,3.2063986e-07,6.9149264e-06,-1.2703584e-05,0,0,1
1777226761392000,1777226761230000,1777226761236000,47.3977418,8.545594399999999,0,0.25,0.25,0.01360228,-0.009712335,0.0047285166,-0.00614247,0.2575313,0.25752255,2.8737795e-05,1.4651835e-05,8.970705e-06,-1.2887114e-05,0,0,1
1777226761440000,1777226761282000,1777226761284000,47.3977419,8.5455942,0,0.25,0.25,0.0019335317,0.0050195633,0.004465221,-0.0050909743,0.25750446,0.25749624,5.8073476e-07,3.9140014e-06,8.1803455e-06,-1.1304401e-05,0,0,1
1777226761496000,1777226761334000,1777226761340000,47.3977419,8.545594099999999,0,0.25,0.25,0.001323818,0.0116680395,0.004169292,-0.0035122265,0.25753006,0.2575223,2.722003e-07,2.1146618e-05,7.435375e-06,-8.247421e-06,0,0,1
1777226761544000,1777226761386000,1777226761388000,47.3977419,8.5455942,0,0.25,0.25,0.00083396654,0.0031876352,0.0038550945,-0.00288108,0.25750345,0.25749615,1.0803742e-07,1.5784343e-06,6.7451188e-06,-7.3217966e-06,0,0,1
