timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777226891600000,0,0.72901607,0.0063308715,-0.0028133474,-0.6844615,0.0,0.0,0.0,0.0,0
1777226891608000,0,0.7319263,0.006353528,-0.0028647855,-0.68134815,0.0,0.0,0.0,0.0,0
1777226891616000,0,0.73482984,0.0063744453,-0.0029289173,-0.67821527,0.0,0.0,0.0,0.0,0
1777226891624000,0,0.7377262,0.0063801957,-0.0030182556,-0.67506313,0.0,0.0,0.0,0.0,0
1777226891640000,0,0.74349636,0.006354234,-0.003229294,-0.668702,0.0,0.0,0.0,0.0,0
1777226891648000,0,0.7463697,0.0063542295,-0.0033138646,-0.665493,0.0,0.0,0.0,0.0,0
1777226891656000,0,0.7492346,0.00635982,-0.003363603,-0.6622656,0.0,0.0,0.0,0.0,0
1777226891664000,0,0.7520905,0.0063541657,-0.0034013367,-0.65902036,0.0,0.0,0.0,0.0,0
1777226891680000,0,0.7577732,0.0063002477,-0.0035185437,-0.6524781,0.0,0.0,0.0,0.0,0
1777226891688000,0,0.7605991,0.006269996,-0.003597323,-0.64918166,0.0,0.0,0.0,0.0,0
1777226891696000,0,0.763414,0.006255351,-0.0036709255,-0.6458688,0.0,0.0,0.0,0.0,0
1777226891704000,0,0.7662176,0.006250356,-0.0037239364,-0.64254,0.0,0.0,0.0,0.0,0
1777226891712000,0,0.7690095,0.006230954,-0.0037511706,-0.639196,0.0,0.0,0.0,0.0,0
1777226891728000,0,0.77455616,0.0061071166,-0.0037273252,-0.6324647,0.0,0.0,0.0,0.0,0
1777226891736000,0,0.77730936,0.0060154055,-0.003732673,-0.62907875,0.0,0.0,0.0,0.0,0
1777226891744000,0,0.78004813,0.00593871,-0.003779296,-0.6256799,0.0,0.0,0.0,0.0,0
1777226891760000,0,0.78548133,0.0058302125,-0.003923318,-0.6188454,0.0,0.0,0.0,0.0,0
1777226891768000,0,0.78817534,0.005770095,-0.003969644,-0.6154109,0.0,0.0,0.0,0.0,0
1777226891776000,0,0.7908537,0.0057053543,-0.003970238,-0.6119658,0.0,0.0,0.0,0.0,0
1777226891784000,0,0.79351586,0.005634624,-0.003924916,-0.60851085,0.0,0.0,0.0,0.0,0
1777226891800000,0,0.79878926,0.0054451404,-0.003868451,-0.6015738,0.0,0.0,0.0,0.0,0
1777226891808000,0,0.8013995,0.005342825,-0.0038842105,-0.598093,0.0,0.0,0.0,0.0,0
1777226891816000,0,0.80399144,0.0052428693,-0.003923188,-0.5946048,0.0,0.0,0.0,0.0,0
1777226891824000,0,0.8065648,0.0051461416,-0.0039485605,-0.59111005,0.0,0.0,0.0,0.0,0
1777226891840000,0,0.81165475,0.0049601756,-0.003924033,-0.5841032,0.0,0.0,0.0,0.0,0
1777226891848000,0,0.8141705,0.0048597045,-0.0039118417,-0.5805924,0.0,0.0,0.0,0.0,0
1777226891856000,0,0.81666595,0.004755328,-0.003913065,-0.5770778,0.0,0.0,0.0,0.0,0
1777226891864000,0,0.819141,0.0046352507,-0.0039291666,-0.57356006,0.0,0.0,0.0,0.0,0
1777226891880000,0,0.8240285,0.0043814625,-0.004003138,-0.5665173,0.0,0.0,0.0,0.0,0
1777226891888000,0,0.82644063,0.00426215,-0.00403339,-0.5629933,0.0,0.0,0.0,0.0,0
1777226891896000,0,0.82883143,0.004163864,-0.004025644,-0.55946845,0.0,0.0,0.0,0.0,0
1777226891904000,0,0.8312006,0.0040780446,-0.003974963,-0.5559435,0.0,0.0,0.0,0.0,0
1777226891920000,0,0.8358725,0.0038800028,-0.0038803585,-0.54889625,0.0,0.0,0.0,0.0,0
1777226891928000,0,0.83817464,0.003745339,-0.0038871493,-0.5453752,0.0,0.0,0.0,0.0,0
1777226891936000,0,0.840454,0.0036060542,-0.003921019,-0.5418567,0.0,0.0,0.0,0.0,0
1777226891944000,0,0.84271044,0.0034658515,-0.0039660116,-0.53834134,0.0,0.0,0.0,0.0,0
1777226891960000,0,0.84715426,0.0031607249,-0.004030032,-0.53132236,0.0,0.0,0.0,0.0,0
1777226891968000,0,0.8493416,0.003021062,-0.004019903,-0.5278197,0.0,0.0,0.0,0.0,0
1777226891976000,0,0.8515055,0.0029013287,-0.003986318,-0.5243225,0.0,0.0,0.0,0.0,0
1777226891984000,0,0.85364574,0.0027899612,-0.00396667,-0.5208315,0.0,0.0,0.0,0.0,0
1777226892000000,0,0.8578543,0.002513627,-0.0040513068,-0.51387084,0.0,0.0,0.0,0.0,0
1777226892008000,0,0.85992277,0.0023607216,-0.004130937,-0.510402,0.0,0.0,0.0,0.0,0
1777226892016000,0,0.8619674,0.0022307725,-0.0041783247,-0.5069417,0.0,0.0,0.0,0.0,0
1777226892024000,0,0.8639882,0.0021299769,-0.004183256,-0.5034901,0.0,0.0,0.0,0.0,0
1777226892040000,0,0.86795837,0.0019664955,-0.004125081,-0.4966159,0.0,0.0,0.0,0.0,0
1777226892048000,0,0.86990744,0.0018596028,-0.0041208314,-0.49319434,0.0,0.0,0.0,0.0,0
1777226892056000,0,0.8718324,0.0017333145,-0.0041512474,-0.48978373,0.0,0.0,0.0,0.0,0
1777226892064000,0,0.87373334,0.0015957104,-0.0041874563,-0.48638457,0.0,0.0,0.0,0.0,0
1777226892080000,0,0.8774643,0.0013449067,-0.00423115,-0.47962144,0.0,0.0,0.0,0.0,0
1777226892088000,0,0.8792944,0.0012687613,-0.004255349,-0.47625795,0.0,0.0,0.0,0.0,0
1777226892096000,0,0.8811011,0.0012110644,-0.0042778556,-0.47290716,0.0,0.0,0.0,0.0,0
1777226892104000,0,0.8828842,0.0011458668,-0.00431058,-0.46956956,0.0,0.0,0.0,0.0,0
1777226892120000,0,0.8863805,0.0009826031,-0.0044218367,-0.46293533,0.0,0.0,0.0,0.0,0
1777226892128000,0,0.88809395,0.000884869,-0.0044816663,-0.45963934,0.0,0.0,0.0,0.0,0
1777226892136000,0,0.8897843,0.0008028268,-0.0045497254,-0.45635796,0.0,0.0,0.0,0.0,0
1777226892144000,0,0.8914517,0.000736145,-0.0046192007,-0.45309153,0.0,0.0,0.0,0.0,0
1777226892160000,0,0.8947187,0.0006416381,-0.004717172,-0.44660476,0.0,0.0,0.0,0.0,0
1777226892168000,0,0.89631844,0.00059743726,-0.0047586705,-0.44338498,0.0,0.0,0.0,0.0,0
1777226892176000,0,0.8978958,0.0005400436,-0.004802833,-0.44018152,0.0,0.0,0.0,0.0,0
1777226892184000,0,0.89945084,0.00046856093,-0.004876017,-0.4369945,0.0,0.0,0.0,0.0,0
1777226892200000,0,0.90249544,0.00030172785,-0.0050379005,-0.43066987,0.0,0.0,0.0,0.0,0
1777226892208000,0,0.9039854,0.00024695418,-0.0051246104,-0.42753252,0.0,0.0,0.0,0.0,0
1777226892216000,0,0.905454,0.00022214411,-0.005215515,-0.4244124,0.0,0.0,0.0,0.0,0
1777226892224000,0,0.9069013,0.00021042736,-0.0053173667,-0.42130947,0.0,0.0,0.0,0.0,0
1777226892240000,0,0.9097335,0.00019550632,-0.005511207,-0.4151561,0.0,0.0,0.0,0.0,0
1777226892248000,0,0.91111887,0.00019431674,-0.005587294,-0.4121058,0.0,0.0,0.0,0.0,0
1777226892256000,0,0.91248405,0.000193271,-0.005645563,-0.40907323,0.0,0.0,0.0,0.0,0
1777226892264000,0,0.91382927,0.0001925294,-0.0056979503,-0.4060586,0.0,0.0,0.0,0.0,0
1777226892272000,0,0.9151546,0.00018867318,-0.005760307,-0.4030618,0.0,0.0,0.0,0.0,0
1777226892288000,0,0.91774684,0.00017673589,-0.0059082657,-0.39712185,0.0,0.0,0.0,0.0,0
1777226892296000,0,0.91901445,0.00018883626,-0.005967047,-0.3941787,0.0,0.0,0.0,0.0,0
1777226892304000,0,0.92026335,0.00020483385,-0.006024863,-0.3912532,0.0,0.0,0.0,0.0,0
1777226892312000,0,0.92149377,0.0002239526,-0.006102234,-0.38834518,0.0,0.0,0.0,0.0,0
1777226892328000,0,0.9238999,0.00026555764,-0.006352167,-0.38258153,0.0,0.0,0.0,0.0,0
1777226892336000,0,0.9250763,0.00029740535,-0.006467361,-0.37972605,0.0,0.0,0.0,0.0,0
1777226892344000,0,0.92623544,0.0003121422,-0.0065544466,-0.37688842,0.0,0.0,0.0,0.0,0
1777226892352000,0,0.9273775,0.00032143673,-0.006604807,-0.3740685,0.0,0.0,0.0,0.0,0
1777226892368000,0,0.92961127,0.0003753171,-0.0066978764,-0.36848056,0.0,0.0,0.0,0.0,0
1777226892376000,0,0.93070316,0.0004292468,-0.0067771585,-0.36571237,0.0,0.0,0.0,0.0,0
1777226892384000,0,0.93177867,0.00048001364,-0.006885568,-0.36296123,0.0,0.0,0.0,0.0,0
1777226892392000,0,0.9328383,0.000521557,-0.0070040757,-0.36022684,0.0,0.0,0.0,0.0,0
1777226892408000,0,0.9349112,0.0006389334,-0.0072307973,-0.35480756,0.0,0.0,0.0,0.0,0
1777226892416000,0,0.93592495,0.00070860714,-0.0073277927,-0.3521226,0.0,0.0,0.0,0.0,0
1777226892424000,0,0.9369238,0.0007731751,-0.007418553,-0.34945413,0.0,0.0,0.0,0.0,0
1777226892440000,0,0.9388779,0.000923625,-0.0075649614,-0.34416592,0.0,0.0,0.0,0.0,0
1777226892448000,0,0.9398335,0.0010171169,-0.0076367795,-0.34154588,0.0,0.0,0.0,0.0,0
1777226892456000,0,0.9407749,0.0011027523,-0.0077316244,-0.3389419,0.0,0.0,0.0,0.0,0
1777226892464000,0,0.9417023,0.0011723856,-0.007838089,-0.33635387,0.0,0.0,0.0,0.0,0
1777226892480000,0,0.943517,0.0012849511,-0.008021843,-0.3312244,0.0,0.0,0.0,0.0,0
1777226892488000,0,0.94440496,0.0013477333,-0.008086726,-0.3286823,0.0,0.0,0.0,0.0,0
1777226892496000,0,0.9452804,0.0014326104,-0.008121024,-0.32615483,0.0,0.0,0.0,0.0,0
1777226892504000,0,0.9461435,0.0015313417,-0.00813487,-0.32364178,0.0,0.0,0.0,0.0,0
1777226892520000,0,0.94783247,0.0017086974,-0.008228052,-0.3186582,0.0,0.0,0.0,0.0,0
1777226892528000,0,0.9486585,0.001771878,-0.008330399,-0.31618747,0.0,0.0,0.0,0.0,0
1777226892536000,0,0.9494727,0.0018213723,-0.008443997,-0.31373066,0.0,0.0,0.0,0.0,0
1777226892544000,0,0.95027566,0.001879693,-0.008530891,-0.31128737,0.0,0.0,0.0,0.0,0
1777226892560000,0,0.95184845,0.0020568606,-0.0086535895,-0.30644,0.0,0.0,0.0,0.0,0
1777226892568000,0,0.9526183,0.0021407409,-0.008727931,-0.3040355,0.0,0.0,0.0,0.0,0
1777226892576000,0,0.95337737,0.002212336,-0.008818619,-0.3016437,0.0,0.0,0.0,0.0,0
1777226892584000,0,0.954126,0.002285145,-0.008907841,-0.29926413,0.0,0.0,0.0,0.0,0
1777226892600000,0,0.95559293,0.0024547337,-0.009044061,-0.2945408,0.0,0.0,0.0,0.0,0
1777226892608000,0,0.9563117,0.0025417139,-0.009085314,-0.29219675,0.0,0.0,0.0,0.0,0
1777226892616000,0,0.9570205,0.002617874,-0.009134439,-0.28986442,0.0,0.0,0.0,0.0,0
1777226892624000,0,0.9577197,0.002680164,-0.009189496,-0.28754377,0.0,0.0,0.0,0.0,0
1777226892640000,0,0.9590896,0.002812256,-0.009298902,-0.28293613,0.0,0.0,0.0,0.0,0
1777226892648000,0,0.9597607,0.0028917987,-0.00935036,-0.2806484,0.0,0.0,0.0,0.0,0
1777226892656000,0,0.96042293,0.0029705614,-0.009402405,-0.27837124,0.0,0.0,0.0,0.0,0
1777226892664000,0,0.9610765,0.00304871,-0.009428602,-0.2761047,0.0,0.0,0.0,0.0,0
1777226892680000,0,0.9623577,0.0031859388,-0.009458163,-0.27160272,0.0,0.0,0.0,0.0,0
1777226892688000,0,0.9629853,0.0032371965,-0.009500967,-0.269367,0.0,0.0,0.0,0.0,0
1777226892696000,0,0.96360433,0.003302205,-0.009565277,-0.26714107,0.0,0.0,0.0,0.0,0
1777226892704000,0,0.96421504,0.0033846206,-0.00963435,-0.26492468,0.0,0.0,0.0,0.0,0
1777226892720000,0,0.96541315,0.0035456799,-0.009693614,-0.2605204,0.0,0.0,0.0,0.0,0
1777226892728000,0,0.96600085,0.003620195,-0.009684974,-0.25833207,0.0,0.0,0.0,0.0,0
1777226892736000,0,0.96658075,0.003673869,-0.0096874265,-0.256153,0.0,0.0,0.0,0.0,0
1777226892744000,0,0.96715295,0.0037080492,-0.009705229,-0.2539828,0.0,0.0,0.0,0.0,0
1777226892760000,0,0.96827453,0.0037585495,-0.009807848,-0.24966799,0.0,0.0,0.0,0.0,0
1777226892768000,0,0.9688245,0.0038068427,-0.009857061,-0.24752255,0.0,0.0,0.0,0.0,0
1777226892776000,0,0.96936774,0.0038717133,-0.0098743215,-0.24538486,0.0,0.0,0.0,0.0,0
1777226892784000,0,0.96990424,0.0039303764,-0.009865386,-0.2432551,0.0,0.0,0.0,0.0,0
1777226892800000,0,0.97095716,0.0039865216,-0.009803556,-0.23901927,0.0,0.0,0.0,0.0,0
1777226892808000,0,0.9714733,0.0039994777,-0.009799116,-0.23691274,0.0,0.0,0.0,0.0,0
1777226892816000,0,0.9719825,0.004012554,-0.009824009,-0.23481365,0.0,0.0,0.0,0.0,0
1777226892824000,0,0.97248507,0.00403688,-0.009850629,-0.23272178,0.0,0.0,0.0,0.0,0
1777226892832000,0,0.97298133,0.004069954,-0.009865188,-0.23063706,0.0,0.0,0.0,0.0,0
1777226892840000,0,0.97347116,0.0040932577,-0.009882718,-0.2285596,0.0,0.0,0.0,0.0,0
1777226892856000,0,0.97443223,0.0041129678,-0.009902363,-0.22442554,0.0,0.0,0.0,0.0,0
1777226892864000,0,0.9749035,0.0041142395,-0.009909449,-0.22236897,0.0,0.0,0.0,0.0,0
1777226892872000,0,0.97536874,0.004113074,-0.009917678,-0.22031908,0.0,0.0,0.0,0.0,0
1777226892880000,0,0.975828,0.004105658,-0.009927775,-0.21827577,0.0,0.0,0.0,0.0,0
1777226892896000,0,0.9767289,0.004130334,-0.009927112,-0.21420786,0.0,0.0,0.0,0.0,0
1777226892904000,0,0.97717094,0.004165118,-0.009896666,-0.21218309,0.0,0.0,0.0,0.0,0
1777226892912000,0,0.9776074,0.0041976995,-0.009843543,-0.21016459,0.0,0.0,0.0,0.0,0
1777226892928000,0,0.9784634,0.004202846,-0.009748269,-0.2061471,0.0,0.0,0.0,0.0,0
1777226892936000,0,0.97888285,0.004190787,-0.009713536,-0.20414801,0.0,0.0,0.0,0.0,0
1777226892944000,0,0.97929674,0.004171524,-0.009683199,-0.20215519,0.0,0.0,0.0,0.0,0
1777226892960000,0,0.9801076,0.0041322266,-0.009673005,-0.1981879,0.0,0.0,0.0,0.0,0
1777226892968000,0,0.9805048,0.0041147904,-0.009687166,-0.19621304,0.0,0.0,0.0,0.0,0
1777226892976000,0,0.9808969,0.004077695,-0.009685596,-0.19424416,0.0,0.0,0.0,0.0,0
1777226892984000,0,0.981284,0.004011331,-0.0096662,-0.19228144,0.0,0.0,0.0,0.0,0
1777226893000000,0,0.9820433,0.0038936227,-0.0095542185,-0.18837322,0.0,0.0,0.0,0.0,0
1777226893008000,0,0.9824155,0.0038608792,-0.009470946,-0.1864274,0.0,0.0,0.0,0.0,0
1777226893016000,0,0.9827824,0.0038348394,-0.009404686,-0.18448733,0.0,0.0,0.0,0.0,0
1777226893024000,0,0.9831441,0.0037938054,-0.00935934,-0.18255328,0.0,0.0,0.0,0.0,0
1777226893040000,0,0.9838526,0.0036457109,-0.009269356,-0.1787031,0.0,0.0,0.0,0.0,0
1777226893048000,0,0.9841996,0.003573079,-0.009215456,-0.17678645,0.0,0.0,0.0,0.0,0
1777226893056000,0,0.98454165,0.0035240776,-0.009164717,-0.17487526,0.0,0.0,0.0,0.0,0
1777226893064000,0,0.9848787,0.0034769783,-0.009126946,-0.17296976,0.0,0.0,0.0,0.0,0
1777226893072000,0,0.9852111,0.0034290366,-0.0090790335,-0.17106986,0.0,0.0,0.0,0.0,0
1777226893088000,0,0.9858619,0.0032905636,-0.008962851,-0.16728754,0.0,0.0,0.0,0.0,0
1777226893096000,0,0.9861802,0.0031907973,-0.008917366,-0.16540524,0.0,0.0,0.0,0.0,0
1777226893104000,0,0.98649377,0.003097911,-0.008879487,-0.16352873,0.0,0.0,0.0,0.0,0
1777226893120000,0,0.9871075,0.0029539524,-0.008737584,-0.15979263,0.0,0.0,0.0,0.0,0
1777226893128000,0,0.9874076,0.0028941669,-0.0086552985,-0.1579332,0.0,0.0,0.0,0.0,0
1777226893136000,0,0.98770297,0.0028376959,-0.008598104,-0.15607972,0.0,0.0,0.0,0.0,0
1777226893144000,0,0.9879939,0.0027772102,-0.008532508,-0.15423208,0.0,0.0,0.0,0.0,0
1777226893160000,0,0.98856264,0.0026260864,-0.0083796615,-0.15055484,0.0,0.0,0.0,0.0,0
1777226893168000,0,0.9888404,0.0025305457,-0.008308086,-0.14872524,0.0,0.0,0.0,0.0,0
1777226893176000,0,0.9891136,0.0024409518,-0.008254841,-0.14690165,0.0,0.0,0.0,0.0,0
1777226893184000,0,0.98938245,0.0023691545,-0.008206727,-0.14508426,0.0,0.0,0.0,0.0,0
1777226893200000,0,0.9899073,0.002222317,-0.008070638,-0.1414688,0.0,0.0,0.0,0.0,0
1777226893208000,0,0.9901635,0.002133167,-0.007985235,-0.13967088,0.0,0.0,0.0,0.0,0
1777226893216000,0,0.9904154,0.0020421036,-0.007896901,-0.13787974,0.0,0.0,0.0,0.0,0
1777226893224000,0,0.9906629,0.0019541455,-0.007829151,-0.13609554,0.0,0.0,0.0,0.0,0
1777226893240000,0,0.9911444,0.0017812316,-0.007774256,-0.13254838,0.0,0.0,0.0,0.0,0
1777226893248000,0,0.99137884,0.0016990642,-0.0077546937,-0.13078573,0.0,0.0,0.0,0.0,0
1777226893256000,0,0.9916094,0.0016232803,-0.007697259,-0.12903062,0.0,0.0,0.0,0.0,0
1777226893264000,0,0.9918361,0.0015434634,-0.007603602,-0.12728335,0.0,0.0,0.0,0.0,0
1777226893280000,0,0.9922766,0.0013555806,-0.007453121,-0.12381319,0.0,0.0,0.0,0.0,0
1777226893288000,0,0.9924904,0.0012649375,-0.007422281,-0.12209055,0.0,0.0,0.0,0.0,0
1777226893296000,0,0.9927001,0.0011979456,-0.007392761,-0.12037596,0.0,0.0,0.0,0.0,0
1777226893304000,0,0.9929061,0.0011480243,-0.007322879,-0.118669696,0.0,0.0,0.0,0.0,0
1777226893320000,0,0.99330646,0.0010532568,-0.0071407272,-0.11528287,0.0,0.0,0.0,0.0,0
1777226893328000,0,0.9935005,0.0009797617,-0.0070912247,-0.113602646,0.0,0.0,0.0,0.0,0
1777226893336000,0,0.9936904,0.0008910653,-0.007074812,-0.11193117,0.0,0.0,0.0,0.0,0
1777226893344000,0,0.9938764,0.00079569,-0.007065691,-0.11026843,0.0,0.0,0.0,0.0,0
1777226893352000,0,0.99405885,0.00070239534,-0.0070311623,-0.10861443,0.0,0.0,0.0,0.0,0
1777226893368000,0,0.99441296,0.00049661315,-0.0069008465,-0.10533302,0.0,0.0,0.0,0.0,0
1777226893376000,0,0.99458456,0.00040070486,-0.0068233144,-0.10370561,0.0,0.0,0.0,0.0,0
1777226893384000,0,0.99475247,0.0003057003,-0.0067496034,-0.10208733,0.0,0.0,0.0,0.0,0
1777226893392000,0,0.99491686,0.00021902389,-0.006675199,-0.10047827,0.0,0.0,0.0,0.0,0
1777226893408000,0,0.99523467,0.00010535371,-0.0065559275,-0.097287886,0.0,0.0,0.0,0.0,0
1777226893416000,0,0.9953882,3.3420856e-05,-0.0065177996,-0.09570713,0.0,0.0,0.0,0.0,0
1777226893424000,0,0.9955381,-4.9844333e-05,-0.006494105,-0.094136246,0.0,0.0,0.0,0.0,0
1777226893432000,0,0.99568474,-0.00012539835,-0.006461687,-0.092575125,0.0,0.0,0.0,0.0,0
1777226893440000,0,0.9958281,-0.00019826976,-0.0064104972,-0.09102378,0.0,0.0,0.0,0.0,0
1777226893456000,0,0.9961049,-0.00039718504,-0.006278059,-0.08795116,0.0,0.0,0.0,0.0,0
1777226893464000,0,0.9962384,-0.00050514366,-0.0062191915,-0.08642968,0.0,0.0,0.0,0.0,0
1777226893480000,0,0.9964959,-0.000656961,-0.0061013987,-0.083416186,0.0,0.0,0.0,0.0,0
1777226893488000,0,0.99661994,-0.000707257,-0.0060477434,-0.08192427,0.0,0.0,0.0,0.0,0
1777226893496000,0,0.99674094,-0.0007548254,-0.005997953,-0.08044261,0.0,0.0,0.0,0.0,0
1777226893504000,0,0.9968588,-0.00080597325,-0.0059524965,-0.07897136,0.0,0.0,0.0,0.0,0
1777226893520000,0,0.99708575,-0.00091907557,-0.005836531,-0.07605998,0.0,0.0,0.0,0.0,0
1777226893528000,0,0.9971948,-0.0009683797,-0.0057790964,-0.074619755,0.0,0.0,0.0,0.0,0
1777226893536000,0,0.99730104,-0.001013956,-0.005731713,-0.07318998,0.0,0.0,0.0,0.0,0
1777226893544000,0,0.9974044,-0.0010591294,-0.0056801327,-0.07177101,0.0,0.0,0.0,0.0,0
1777226893560000,0,0.997603,-0.0011671219,-0.0055363155,-0.06896577,0.0,0.0,0.0,0.0,0
1777226893568000,0,0.9976981,-0.0012254728,-0.0054760636,-0.06757945,0.0,0.0,0.0,0.0,0
1777226893576000,0,0.99779046,-0.0012721594,-0.005435332,-0.066204205,0.0,0.0,0.0,0.0,0
1777226893584000,0,0.9978802,-0.001317245,-0.005390871,-0.06484037,0.0,0.0,0.0,0.0,0
1777226893600000,0,0.9980522,-0.0014013358,-0.0052517196,-0.062147032,0.0,0.0,0.0,0.0,0
1777226893608000,0,0.99813455,-0.001428866,-0.005152764,-0.060817666,0.0,0.0,0.0,0.0,0
1777226893616000,0,0.9982144,-0.0014547684,-0.005057375,-0.059499938,0.0,0.0,0.0,0.0,0
1777226893624000,0,0.9982918,-0.0014714944,-0.0049798638,-0.058193963,0.0,0.0,0.0,0.0,0
1777226893640000,0,0.9984392,-0.0015386192,-0.0048499643,-0.055617377,0.0,0.0,0.0,0.0,0
1777226893648000,0,0.9985092,-0.0016009212,-0.004818267,-0.054346792,0.0,0.0,0.0,0.0,0
1777226893656000,0,0.998577,-0.0016631138,-0.0047872844,-0.053087883,0.0,0.0,0.0,0.0,0
1777226893664000,0,0.9986427,-0.001697403,-0.0047351276,-0.051840562,0.0,0.0,0.0,0.0,0
1777226893680000,0,0.998768,-0.001762699,-0.0045793843,-0.049381178,0.0,0.0,0.0,0.0,0
1777226893688000,0,0.9988274,-0.0018179361,-0.004504208,-0.048169184,0.0,0.0,0.0,0.0,0
1777226893696000,0,0.9988847,-0.0018821203,-0.0044501894,-0.046969056,0.0,0.0,0.0,0.0,0
1777226893704000,0,0.99893993,-0.0019463426,-0.004403242,-0.045780923,0.0,0.0,0.0,0.0,0
1777226893720000,0,0.9990447,-0.002046598,-0.0042883013,-0.04344062,0.0,0.0,0.0,0.0,0
1777226893728000,0,0.99909437,-0.0020602504,-0.0042342907,-0.042288557,0.0,0.0,0.0,0.0,0
1777226893736000,0,0.9991422,-0.0020541572,-0.0041678194,-0.041148685,0.0,0.0,0.0,0.0,0
1777226893744000,0,0.99918836,-0.0020509695,-0.004092351,-0.040021002,0.0,0.0,0.0,0.0,0
1777226893760000,0,0.99927527,-0.002094261,-0.003934507,-0.037802514,0.0,0.0,0.0,0.0,0
1777226893768000,0,0.9993161,-0.0021361082,-0.0038820256,-0.03671172,0.0,0.0,0.0,0.0,0
1777226893776000,0,0.9993552,-0.002173065,-0.003847903,-0.03563303,0.0,0.0,0.0,0.0,0
1777226893784000,0,0.9993927,-0.0022025306,-0.003815224,-0.034566443,0.0,0.0,0.0,0.0,0
1777226893800000,0,0.9994634,-0.002221313,-0.0037147263,-0.032469377,0.0,0.0,0.0,0.0,0
1777226893808000,0,0.9994965,-0.002231981,-0.0036559699,-0.03143887,0.0,0.0,0.0,0.0,0
1777226893816000,0,0.99952817,-0.0022630384,-0.0035907,-0.030420588,0.0,0.0,0.0,0.0,0
1777226893824000,0,0.99955845,-0.002306857,-0.003520941,-0.029414373,0.0,0.0,0.0,0.0,0
1777226893840000,0,0.9996149,-0.0023761406,-0.0034026017,-0.027437814,0.0,0.0,0.0,0.0,0
1777226893848000,0,0.9996411,-0.002394805,-0.0033764143,-0.026467262,0.0,0.0,0.0,0.0,0
1777226893856000,0,0.9996661,-0.0024051603,-0.0033590025,-0.025508588,0.0,0.0,0.0,0.0,0
1777226893864000,0,0.9996898,-0.0024072116,-0.003338105,-0.024561826,0.0,0.0,0.0,0.0,0
1777226893880000,0,0.99973387,-0.0024699327,-0.0032658644,-0.02270436,0.0,0.0,0.0,0.0,0
1777226893888000,0,0.99975413,-0.0025181668,-0.0032234443,-0.02179364,0.0,0.0,0.0,0.0,0
1777226893896000,0,0.9997733,-0.0025639914,-0.0031891475,-0.02089496,0.0,0.0,0.0,0.0,0
1777226893904000,0,0.99979144,-0.0026080895,-0.0031501735,-0.020008357,0.0,0.0,0.0,0.0,0
1777226893920000,0,0.9998248,-0.00269719,-0.0030427158,-0.018271402,0.0,0.0,0.0,0.0,0
1777226893928000,0,0.99984,-0.0027294927,-0.002997785,-0.017420774,0.0,0.0,0.0,0.0,0
1777226893936000,0,0.9998543,-0.0027521304,-0.002956801,-0.016582135,0.0,0.0,0.0,0.0,0
1777226893944000,0,0.99986786,-0.002770373,-0.0028932844,-0.015755491,0.0,0.0,0.0,0.0,0
1777226893960000,0,0.99989235,-0.0028291303,-0.002717555,-0.014138231,0.0,0.0,0.0,0.0,0
1777226893968000,0,0.99990326,-0.002864022,-0.0026550572,-0.013347773,0.0,0.0,0.0,0.0,0
1777226893976000,0,0.9999134,-0.002882677,-0.0026241231,-0.012569438,0.0,0.0,0.0,0.0,0
1777226893984000,0,0.9999228,-0.0028723248,-0.0026038953,-0.0118032545,0.0,0.0,0.0,0.0,0
1777226894000000,0,0.9999398,-0.0028428694,-0.0024650986,-0.010307527,0.0,0.0,0.0,0.0,0
1777226894008000,0,0.99994725,-0.0028628742,-0.0023655475,-0.0095779365,0.0,0.0,0.0,0.0,0
1777226894016000,0,0.9999539,-0.0028966677,-0.0022802309,-0.008860509,0.0,0.0,0.0,0.0,0
1777226894024000,0,0.99996,-0.002920182,-0.0022174024,-0.008155166,0.0,0.0,0.0,0.0,0
1777226894040000,0,0.9999705,-0.0029028626,-0.0021518485,-0.0067802407,0.0,0.0,0.0,0.0,0
1777226894048000,0,0.99997497,-0.0028701865,-0.0021234578,-0.0061108856,0.0,0.0,0.0,0.0,0
1777226894056000,0,0.9999789,-0.002843675,-0.0020866601,-0.005453743,0.0,0.0,0.0,0.0,0
1777226894064000,0,0.99998236,-0.0028354374,-0.0020328325,-0.0048088175,0.0,0.0,0.0,0.0,0
1777226894080000,0,0.9999879,-0.0028479653,-0.0018557451,-0.003555928,0.0,0.0,0.0,0.0,0
1777226894088000,0,0.99999,-0.0028538438,-0.0017914575,-0.002947811,0.0,0.0,0.0,0.0,0
1777226894096000,0,0.9999916,-0.0028607312,-0.0017534394,-0.0023518864,0.0,0.0,0.0,0.0,0
1777226894104000,0,0.99999285,-0.0028693143,-0.0017265466,-0.0017681988,0.0,0.0,0.0,0.0,0
1777226894112000,0,0.99999374,-0.0028635685,-0.0016924388,-0.0011966845,0.0,0.0,0.0,0.0,0
1777226894120000,0,0.9999944,-0.0028451497,-0.001647492,-0.000637313,0.0,0.0,0.0,0.0,0
1777226894136000,0,0.99999475,-0.0028053308,-0.00155508,0.00044502862,0.0,0.0,0.0,0.0,0
1777226894144000,0,0.9999945,-0.0027894443,-0.00150458,0.00096784736,0.0,0.0,0.0,0.0,0
