timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226861032000,1777226861028000,47.398955168418574,8.545594012482098,512.8063,512.8063,488.01163,488.01163,0.12038894,0.11311266,487.9929,1,1,3,2,2,0,0
1777226861040000,1777226861036000,47.398954807085346,8.54559401171651,512.80634,512.80634,488.01163,488.01163,0.120795816,0.113363974,487.9929,1,1,3,2,2,0,0
1777226861048000,1777226861044000,47.39895444581575,8.545594010968241,512.80646,512.80646,488.01163,488.01163,0.121205464,0.11355682,487.9929,1,1,3,2,2,0,0
1777226861056000,1777226861052000,47.39895408459229,8.545594010257483,512.8065,512.8065,488.01163,488.01163,0.121617906,0.113809675,487.9929,1,1,3,2,2,0,0
1777226861064000,1777226861060000,47.39895372340892,8.545594009569397,512.8066,512.8066,488.01163,488.01163,0.12203314,0.11406338,487.9929,1,1,3,2,2,0,0
1777226861072000,1777226861068000,47.39895336176889,8.545594008896376,512.8067,512.8067,488.01163,488.01163,0.11978827,0.112738624,487.9929,1,1,3,2,2,0,0
1777226861080000,1777226861076000,47.39895300019501,8.54559400824822,512.80676,512.80676,488.01163,488.01163,0.12019107,0.11298868,487.9929,1,1,3,2,2,0,0
1777226861088000,1777226861084000,47.39895263869974,8.54559400761877,512.8068,512.8068,488.01163,488.01163,0.12059663,0.11323958,487.9929,1,1,3,2,2,0,0
1777226861096000,1777226861092000,47.39895227730169,8.545594007014147,512.80695,512.80695,488.01163,488.01163,0.12100497,0.11349132,487.9929,1,1,3,2,2,0,0
1777226861104000,1777226861100000,47.39895191598644,8.545594006419448,512.807,512.807,488.01163,488.01163,0.12141413,0.113684386,487.9929,1,1,3,2,2,0,0
1777226861112000,1777226861108000,47.39895155473854,8.545594005844915,512.80707,512.80707,488.01163,488.01163,0.12182799,0.11393768,487.9929,1,1,3,2,2,0,0
1777226861120000,1777226861116000,47.398951193548356,8.545594005278108,512.8071,512.8071,488.01163,488.01163,0.12224465,0.114191815,487.9929,1,1,3,2,2,0,0
1777226861128000,1777226861124000,47.39895083214486,8.545594004776374,512.80725,512.80725,488.01163,488.01163,0.11998473,0.11286191,487.9929,1,1,3,2,2,0,0
1777226861136000,1777226861132000,47.39895047083387,8.545594004279154,512.8073,512.8073,488.01163,488.01163,0.12038885,0.113112375,487.9929,1,1,3,2,2,0,0
1777226861144000,1777226861140000,47.39895010959969,8.545594003786,512.80743,512.80743,488.01163,488.01163,0.120795734,0.11336368,487.9929,1,1,3,2,2,0,0
1777226861152000,1777226861148000,47.398949748453845,8.545594003331017,512.8075,512.8075,488.01163,488.01163,0.1212054,0.11355653,487.9929,1,1,3,2,2,0,0
1777226861160000,1777226861156000,47.3989493873805,8.545594002906329,512.80756,512.80756,488.01163,488.01163,0.12161784,0.113809384,487.9929,1,1,3,2,2,0,0
1777226861168000,1777226861164000,47.39894902637268,8.545594002493804,512.8076,512.8076,488.01163,488.01163,0.12203104,0.114063084,487.9929,1,1,3,2,2,0,0
1777226861176000,1777226861172000,47.39894866492043,8.54559400229534,512.80774,512.80774,488.01163,488.01163,0.11978643,0.11273833,487.9929,1,1,3,2,2,0,0
1777226861184000,1777226861180000,47.39894830354627,8.545594002118415,512.8078,512.8078,488.01163,488.01163,0.12018918,0.11298838,487.9929,1,1,3,2,2,0,0
1777226861192000,1777226861188000,47.39894794225318,8.545594001946661,512.80786,512.80786,488.01163,488.01163,0.120594695,0.11323928,487.9929,1,1,3,2,2,0,0
1777226861200000,1777226861196000,47.398947581045036,8.545594001790374,512.8079,512.8079,488.01163,488.01163,0.12100299,0.11349102,487.9929,1,1,3,2,2,0,0
1777226861208000,1777226861204000,47.39894721993895,8.545594001653031,512.80804,512.80804,488.01163,488.01163,0.12141406,0.11368409,487.9929,1,1,3,2,2,0,0
1777226861216000,1777226861212000,47.39894685891004,8.545594001521142,512.8081,512.8081,488.01163,488.01163,0.12182792,0.11393738,487.9929,1,1,3,2,2,0,0
1777226861224000,1777226861220000,47.39894649796632,8.54559400140275,512.80817,512.80817,488.01163,488.01163,0.122244574,0.1141915,487.9929,1,1,3,2,2,0,0
1777226861232000,1777226861228000,47.39894613682075,8.545594001391487,512.8082,512.8082,488.01163,488.01163,0.1199847,0.11286162,487.9929,1,1,3,2,2,0,0
1777226861240000,1777226861236000,47.39894577576005,8.545594001389968,512.80835,512.80835,488.01163,488.01163,0.12038695,0.11311208,487.9929,1,1,3,2,2,0,0
1777226861248000,1777226861244000,47.39894541479206,8.545594001411505,512.8084,512.8084,488.01163,488.01163,0.12079379,0.113363385,487.9929,1,1,3,2,2,0,0
1777226861256000,1777226861252000,47.39894505391295,8.545594001439413,512.8085,512.8085,488.01163,488.01163,0.12120339,0.11355622,487.9929,1,1,3,2,2,0,0
1777226861264000,1777226861260000,47.398944693113954,8.5455940014383,512.8086,512.8086,488.01163,488.01163,0.12161578,0.11380908,487.9929,1,1,3,2,2,0,0
1777226861272000,1777226861268000,47.39894433239485,8.54559400144059,512.80865,512.80865,488.01163,488.01163,0.12203096,0.11406277,487.9929,1,1,3,2,2,0,0
1777226861280000,1777226861276000,47.39894397133105,8.54559400154648,512.8087,512.8087,488.01163,488.01163,0.11978636,0.11273804,487.9929,1,1,3,2,2,0,0
1777226861288000,1777226861284000,47.39894361034931,8.545594001688812,512.80884,512.80884,488.01163,488.01163,0.12018911,0.11298809,487.9929,1,1,3,2,2,0,0
1777226861296000,1777226861292000,47.39894324943698,8.545594001873338,512.8089,512.8089,488.01163,488.01163,0.12059463,0.11323898,487.9929,1,1,3,2,2,0,0
1777226861304000,1777226861300000,47.398942888593204,8.545594002065425,512.809,512.809,488.01163,488.01163,0.12100099,0.113490716,487.9929,1,1,3,2,2,0,0
1777226861312000,1777226861308000,47.398942527850124,8.545594002251445,512.8091,512.8091,488.01163,488.01163,0.12141202,0.11368378,487.9929,1,1,3,2,2,0,0
1777226861320000,1777226861316000,47.39894216718412,8.545594002441634,512.8092,512.8092,488.01163,488.01163,0.12182582,0.11393707,487.9929,1,1,3,2,2,0,0
1777226861328000,1777226861324000,47.398941806582684,8.545594002676578,512.80927,512.80927,488.01163,488.01163,0.122242406,0.1141912,487.9929,1,1,3,2,2,0,0
1777226861336000,1777226861332000,47.39894144592929,8.545594002930843,512.8094,512.8094,488.01163,488.01163,0.11998284,0.11286132,487.9929,1,1,3,2,2,0,0
1777226861344000,1777226861340000,47.398941085348646,8.545594003185546,512.8095,512.8095,488.01163,488.01163,0.12038688,0.11311178,487.9929,1,1,3,2,2,0,0
1777226861352000,1777226861348000,47.39894072483407,8.545594003440977,512.8096,512.8096,488.01163,488.01163,0.12079371,0.11336308,487.9929,1,1,3,2,2,0,0
1777226861360000,1777226861356000,47.39894036440863,8.545594003710438,512.8097,512.8097,488.01163,488.01163,0.121203296,0.113555916,487.9929,1,1,3,2,2,0,0
1777226861368000,1777226861364000,47.39894000409295,8.545594004007317,512.80975,512.80975,488.01163,488.01163,0.12161568,0.113808766,487.9929,1,1,3,2,2,0,0
1777226861376000,1777226861372000,47.398939643846894,8.545594004324013,512.8098,512.8098,488.01163,488.01163,0.12202881,0.114062466,487.9929,1,1,3,2,2,0,0
1777226861384000,1777226861380000,47.39893928327161,8.545594004599394,512.80994,512.80994,488.01163,488.01163,0.11978452,0.11273775,487.9929,1,1,3,2,2,0,0
1777226861392000,1777226861388000,47.39893892277159,8.545594004862288,512.81,512.81,488.01163,488.01163,0.12018721,0.1129878,487.9929,1,1,3,2,2,0,0
1777226861400000,1777226861396000,47.398938562344874,8.545594005088436,512.8101,512.8101,488.01163,488.01163,0.12059266,0.11323869,487.9929,1,1,3,2,2,0,0
1777226861408000,1777226861404000,47.39893820200196,8.545594005298936,512.8102,512.8102,488.01163,488.01163,0.12100089,0.113490425,487.9929,1,1,3,2,2,0,0
1777226861416000,1777226861412000,47.39893784175404,8.545594005523967,512.81024,512.81024,488.01163,488.01163,0.12141191,0.11368349,487.9929,1,1,3,2,2,0,0
1777226861424000,1777226861420000,47.39893748156539,8.545594005753323,512.8103,512.8103,488.01163,488.01163,0.12182571,0.113936774,487.9929,1,1,3,2,2,0,0
1777226861432000,1777226861428000,47.3989371214422,8.545594005970486,512.8104,512.8104,488.01163,488.01163,0.122242294,0.1141909,487.9929,1,1,3,2,2,0,0
1777226861440000,1777226861436000,47.39893676098974,8.545594006199794,512.8105,512.8105,488.01163,488.01163,0.11998093,0.11286104,487.9929,1,1,3,2,2,0,0
1777226861448000,1777226861444000,47.39893640059712,8.545594006432822,512.8106,512.8106,488.01163,488.01163,0.12038493,0.11311149,487.9929,1,1,3,2,2,0,0
1777226861456000,1777226861452000,47.39893604026561,8.54559400668932,512.81067,512.81067,488.01163,488.01163,0.1207917,0.11336279,487.9929,1,1,3,2,2,0,0
1777226861464000,1777226861460000,47.39893568000229,8.545594006967372,512.8107,512.8107,488.01163,488.01163,0.12120126,0.113555625,487.9929,1,1,3,2,2,0,0
1777226861472000,1777226861468000,47.39893531980412,8.54559400726014,512.8108,512.8108,488.01163,488.01163,0.1216136,0.113808475,487.9929,1,1,3,2,2,0,0
1777226861480000,1777226861476000,47.3989349596682,8.54559400757185,512.8109,512.8109,488.01163,488.01163,0.12202873,0.11406217,487.9929,1,1,3,2,2,0,0
1777226861488000,1777226861484000,47.39893459899093,8.545594008031612,512.811,512.811,488.01163,488.01163,0.119784415,0.11273746,487.9929,1,1,3,2,2,0,0
1777226861496000,1777226861492000,47.39893423842024,8.545594008541846,512.8111,512.8111,488.01163,488.01163,0.12018711,0.11298751,487.9929,1,1,3,2,2,0,0
1777226861504000,1777226861500000,47.39893387794562,8.545594009079664,512.81116,512.81116,488.01163,488.01163,0.12059258,0.113238394,487.9929,1,1,3,2,2,0,0
1777226861512000,1777226861508000,47.398933517540065,8.545594009623985,512.8112,512.8112,488.01163,488.01163,0.12099888,0.11349013,487.9929,1,1,3,2,2,0,0
1777226861520000,1777226861516000,47.39893315720926,8.545594010197748,512.81134,512.81134,488.01163,488.01163,0.121409856,0.113683194,487.9929,1,1,3,2,2,0,0
1777226861528000,1777226861524000,47.398932796965454,8.545594010799041,512.8114,512.8114,488.01163,488.01163,0.1218236,0.11393648,487.9929,1,1,3,2,2,0,0
1777226861536000,1777226861532000,47.39893243681959,8.545594011402843,512.81146,512.81146,488.01163,488.01163,0.12224015,0.11419059,487.9929,1,1,3,2,2,0,0
1777226861544000,1777226861540000,47.39893207644827,8.545594012236355,512.8116,512.8116,488.01163,488.01163,0.11998085,0.11286075,487.9929,1,1,3,2,2,0,0
1777226861552000,1777226861548000,47.39893171617122,8.545594013083711,512.81165,512.81165,488.01163,488.01163,0.12038485,0.113111205,487.9929,1,1,3,2,2,0,0
1777226861560000,1777226861556000,47.39893135598416,8.545594013917365,512.8117,512.8117,488.01163,488.01163,0.12079162,0.1133625,487.9929,1,1,3,2,2,0,0
1777226861568000,1777226861564000,47.398930995884776,8.54559401475151,512.81177,512.81177,488.01163,488.01163,0.12120116,0.11355533,487.9929,1,1,3,2,2,0,0
1777226861576000,1777226861572000,47.398930635896484,8.545594015604012,512.8119,512.8119,488.01163,488.01163,0.12161149,0.11380818,487.9929,1,1,3,2,2,0,0
1777226861584000,1777226861580000,47.39893027602831,8.545594016487488,512.81195,512.81195,488.01163,488.01163,0.12202656,0.11406187,487.9929,1,1,3,2,2,0,0
1777226861592000,1777226861588000,47.39892991570185,8.545594017591233,512.812,512.812,488.01163,488.01163,0.11978253,0.11273718,487.9929,1,1,3,2,2,0,0
1777226861600000,1777226861596000,47.39892955546672,8.545594018674409,512.8121,512.8121,488.01163,488.01163,0.120185174,0.11298722,487.9929,1,1,3,2,2,0,0
1777226861608000,1777226861604000,47.39892919531492,8.545594019769336,512.8122,512.8122,488.01163,488.01163,0.12059059,0.11323811,487.9929,1,1,3,2,2,0,0
1777226861616000,1777226861612000,47.3989288352407,8.545594020889032,512.81226,512.81226,488.01163,488.01163,0.12099876,0.11348984,487.9929,1,1,3,2,2,0,0
1777226861624000,1777226861620000,47.39892847525915,8.545594022040792,512.8123,512.8123,488.01163,488.01163,0.12140972,0.113682896,487.9929,1,1,3,2,2,0,0
1777226861632000,1777226861628000,47.39892811537091,8.545594023215273,512.8124,512.8124,488.01163,488.01163,0.12182347,0.11393618,487.9929,1,1,3,2,2,0,0
1777226861640000,1777226861636000,47.39892775555941,8.545594024395658,512.81244,512.81244,488.01163,488.01163,0.12224,0.114190295,487.9929,1,1,3,2,2,0,0
1777226861648000,1777226861644000,47.39892739544909,8.545594025758284,512.8125,512.8125,488.01163,488.01163,0.1199789,0.112860456,487.9929,1,1,3,2,2,0,0
1777226861656000,1777226861652000,47.398927035429786,8.545594027125894,512.81256,512.81256,488.01163,488.01163,0.12038285,0.113110915,487.9929,1,1,3,2,2,0,0
1777226861664000,1777226861660000,47.39892667549847,8.545594028494982,512.8126,512.8126,488.01163,488.01163,0.12078958,0.11336221,487.9929,1,1,3,2,2,0,0
1777226861672000,1777226861668000,47.398926315645674,8.54559402987732,512.8127,512.8127,488.01163,488.01163,0.12119908,0.11355504,487.9929,1,1,3,2,2,0,0
1777226861680000,1777226861676000,47.39892595588582,8.545594031273914,512.81274,512.81274,488.01163,488.01163,0.121611364,0.11380788,487.9929,1,1,3,2,2,0,0
1777226861688000,1777226861684000,47.3989255962308,8.545594032671556,512.8128,512.8128,488.01163,488.01163,0.12202643,0.11406157,487.9929,1,1,3,2,2,0,0
1777226861696000,1777226861692000,47.39892523624399,8.545594034033993,512.81287,512.81287,488.01163,488.01163,0.1197824,0.112736896,487.9929,1,1,3,2,2,0,0
1777226861704000,1777226861700000,47.39892487637578,8.545594035412524,512.8129,512.8129,488.01163,488.01163,0.12018505,0.11298694,487.9929,1,1,3,2,2,0,0
1777226861712000,1777226861708000,47.3989245166316,8.54559403678592,512.813,512.813,488.01163,488.01163,0.12058857,0.11323782,487.9929,1,1,3,2,2,0,0
1777226861720000,1777226861716000,47.39892415701176,8.545594038191217,512.81305,512.81305,488.01163,488.01163,0.12099671,0.113489546,487.9929,1,1,3,2,2,0,0
1777226861728000,1777226861724000,47.39892379752189,8.5455940396226,512.81305,512.81305,488.01163,488.01163,0.121407636,0.113682605,487.9929,1,1,3,2,2,0,0
1777226861736000,1777226861732000,47.39892343812394,8.545594041076908,512.8131,512.8131,488.01163,488.01163,0.12182133,0.11393588,487.9929,1,1,3,2,2,0,0
1777226861744000,1777226861740000,47.39892307880679,8.545594042572947,512.8132,512.8132,488.01163,488.01163,0.12223783,0.11419,487.9929,1,1,3,2,2,0,0
1777226861752000,1777226861748000,47.39892271931659,8.54559404403254,512.81323,512.81323,488.01163,488.01163,0.11997878,0.11286017,487.9929,1,1,3,2,2,0,0
1777226861760000,1777226861756000,47.398922359923716,8.545594045504767,512.8133,512.8133,488.01163,488.01163,0.12038274,0.113110624,487.9929,1,1,3,2,2,0,0
1777226861768000,1777226861764000,47.39892200060642,8.545594046974436,512.8134,512.8134,488.01163,488.01163,0.12078947,0.11336192,487.9929,1,1,3,2,2,0,0
1777226861776000,1777226861772000,47.39892164138436,8.54559404842112,512.8135,512.8135,488.01163,488.01163,0.121198975,0.113554746,487.9929,1,1,3,2,2,0,0
1777226861784000,1777226861780000,47.39892128225378,8.545594049860188,512.81354,512.81354,488.01163,488.01163,0.12160926,0.113807596,487.9929,1,1,3,2,2,0,0
1777226861792000,1777226861788000,47.398920923207655,8.545594051298231,512.8136,512.8136,488.01163,488.01163,0.12202428,0.11406128,487.9929,1,1,3,2,2,0,0
1777226861800000,1777226861796000,47.3989205637443,8.545594052525232,512.81366,512.81366,488.01163,488.01163,0.11978052,0.11273662,487.9929,1,1,3,2,2,0,0
1777226861808000,1777226861804000,47.398920204379465,8.545594053736846,512.8137,512.8137,488.01163,488.01163,0.12018312,0.112986654,487.9929,1,1,3,2,2,0,0
1777226861816000,1777226861812000,47.398919845116254,8.545594054967111,512.8138,512.8138,488.01163,488.01163,0.12058848,0.11323754,487.9929,1,1,3,2,2,0,0
1777226861824000,1777226861820000,47.39891948593299,8.545594056210616,512.81384,512.81384,488.01163,488.01163,0.12099662,0.11348926,487.9929,1,1,3,2,2,0,0
1777226861832000,1777226861828000,47.398919126832666,8.545594057457928,512.8139,512.8139,488.01163,488.01163,0.12140752,0.11368232,487.9929,1,1,3,2,2,0,0
1777226861840000,1777226861836000,47.398918767827034,8.545594058698143,512.81396,512.81396,488.01163,488.01163,0.12182121,0.1139356,487.9929,1,1,3,2,2,0,0
1777226861848000,1777226861844000,47.39891840890964,8.545594059917027,512.814,512.814,488.01163,488.01163,0.12223562,0.114189714,487.9929,1,1,3,2,2,0,0
1777226861856000,1777226861852000,47.39891804973908,8.545594061033837,512.8141,512.8141,488.01163,488.01163,0.11997687,0.112859905,487.9929,1,1,3,2,2,0,0
1777226861864000,1777226861860000,47.39891769065707,8.54559406214142,512.81415,512.81415,488.01163,488.01163,0.120380774,0.11311035,487.9929,1,1,3,2,2,0,0
1777226861872000,1777226861868000,47.39891733170134,8.545594063222843,512.81415,512.81415,488.01163,488.01163,0.12078745,0.11336164,487.9929,1,1,3,2,2,0,0
1777226861880000,1777226861876000,47.39891697285318,8.545594064312164,512.8142,512.8142,488.01163,488.01163,0.12119691,0.11355447,487.9929,1,1,3,2,2,0,0
1777226861888000,1777226861884000,47.39891661409371,8.545594065420161,512.8143,512.8143,488.01163,488.01163,0.121609144,0.11380731,487.9929,1,1,3,2,2,0,0
1777226861896000,1777226861892000,47.39891625543497,8.545594066545789,512.8143,512.8143,488.01163,488.01163,0.12202417,0.114061,487.9929,1,1,3,2,2,0,0
1777226861904000,1777226861900000,47.398915896284485,8.545594067802632,512.81433,512.81433,488.01163,488.01163,0.119780384,0.112736344,487.9929,1,1,3,2,2,0,0
1777226861912000,1777226861908000,47.39891553720411,8.545594069071644,512.8144,512.8144,488.01163,488.01163,0.120183,0.112986386,487.9929,1,1,3,2,2,0,0
1777226861920000,1777226861916000,47.398915178211126,8.545594070307894,512.81445,512.81445,488.01163,488.01163,0.12058648,0.11323726,487.9929,1,1,3,2,2,0,0
1777226861928000,1777226861924000,47.398914819307855,8.545594071528171,512.8145,512.8145,488.01163,488.01163,0.120994575,0.11348898,487.9929,1,1,3,2,2,0,0
1777226861936000,1777226861932000,47.3989144604801,8.545594072760691,512.8146,512.8146,488.01163,488.01163,0.12140545,0.11368204,487.9929,1,1,3,2,2,0,0
1777226861944000,1777226861940000,47.398914101731215,8.545594074009305,512.8146,512.8146,488.01163,488.01163,0.12181912,0.113935314,487.9929,1,1,3,2,2,0,0
1777226861952000,1777226861948000,47.39891374303704,8.545594075280277,512.81464,512.81464,488.01163,488.01163,0.12223558,0.11418942,487.9929,1,1,3,2,2,0,0
1777226861960000,1777226861956000,47.398913383990156,8.545594076720366,512.8147,512.8147,488.01163,488.01163,0.11997677,0.11285963,487.9929,1,1,3,2,2,0,0
1777226861968000,1777226861964000,47.398913025022786,8.545594078201464,512.81476,512.81476,488.01163,488.01163,0.12038069,0.11311008,487.9929,1,1,3,2,2,0,0
1777226861976000,1777226861972000,47.39891266613917,8.545594079676587,512.8148,512.8148,488.01163,488.01163,0.12078739,0.113361366,487.9929,1,1,3,2,2,0,0
1777226861984000,1777226861980000,47.39891230732288,8.545594081127204,512.8149,512.8149,488.01163,488.01163,0.1211949,0.113554195,487.9929,1,1,3,2,2,0,0
1777226861992000,1777226861988000,47.39891194857861,8.545594082541923,512.81494,512.81494,488.01163,488.01163,0.1216071,0.11380703,487.9929,1,1,3,2,2,0,0
1777226862000000,1777226861996000,47.39891158989623,8.545594083916606,512.815,512.815,488.01163,488.01163,0.122022085,0.114060715,487.9929,1,1,3,2,2,0,0
1777226862008000,1777226862004000,47.39891123072816,8.545594085469059,512.81506,512.81506,488.01163,488.01163,0.11977856,0.11273608,487.9929,1,1,3,2,2,0,0
1777226862016000,1777226862012000,47.398910871617566,8.545594087032038,512.8151,512.8151,488.01163,488.01163,0.12018113,0.11298612,487.9929,1,1,3,2,2,0,0
1777226862024000,1777226862020000,47.398910512558324,8.545594088600003,512.8152,512.8152,488.01163,488.01163,0.120586455,0.113237,487.9929,1,1,3,2,2,0,0
1777226862032000,1777226862028000,47.398910153561175,8.545594090141883,512.81525,512.81525,488.01163,488.01163,0.12099455,0.11348872,487.9929,1,1,3,2,2,0,0
1777226862040000,1777226862036000,47.3989097946248,8.545594091645698,512.8153,512.8153,488.01163,488.01163,0.12140543,0.11368178,487.9929,1,1,3,2,2,0,0
1777226862048000,1777226862044000,47.39890943576955,8.545594093133392,512.81537,512.81537,488.01163,488.01163,0.121819094,0.113935046,487.9929,1,1,3,2,2,0,0
1777226862056000,1777226862052000,47.3989090769829,8.545594094617918,512.8154,512.8154,488.01163,488.01163,0.12223347,0.114189155,487.9929,1,1,3,2,2,0,0
1777226862064000,1777226862060000,47.39890871798586,8.545594096272316,512.8155,512.8155,488.01163,488.01163,0.119974926,0.11285937,487.9929,1,1,3,2,2,0,0
1777226862072000,1777226862068000,47.398908359059575,8.545594097926552,512.81555,512.81555,488.01163,488.01163,0.12037881,0.11310982,487.9929,1,1,3,2,2,0,0
1777226862080000,1777226862076000,47.39890800020457,8.545594099579521,512.8156,512.8156,488.01163,488.01163,0.12078545,0.113361105,487.9929,1,1,3,2,2,0,0
1777226862088000,1777226862084000,47.39890764142285,8.545594101233126,512.81573,512.81573,488.01163,488.01163,0.12119488,0.11355393,487.9929,1,1,3,2,2,0,0
1777226862096000,1777226862092000,47.39890728269964,8.545594102881466,512.8158,512.8158,488.01163,488.01163,0.12160708,0.11380677,487.9929,1,1,3,2,2,0,0
1777226862104000,1777226862100000,47.39890692402073,8.545594104510183,512.81586,512.81586,488.01163,488.01163,0.12202207,0.11406045,487.9929,1,1,3,2,2,0,0
1777226862112000,1777226862108000,47.39890656488143,8.545594106215587,512.8159,512.8159,488.01163,488.01163,0.11977851,0.11273582,487.9929,1,1,3,2,2,0,0
1777226862120000,1777226862116000,47.398906205812544,8.545594107922518,512.816,512.816,488.01163,488.01163,0.120179236,0.11298586,487.9929,1,1,3,2,2,0,0
1777226862128000,1777226862124000,47.39890584683386,8.545594109635582,512.81604,512.81604,488.01163,488.01163,0.120584525,0.11323673,487.9929,1,1,3,2,2,0,0
1777226862136000,1777226862132000,47.398905487927976,8.545594111346066,512.8161,512.8161,488.01163,488.01163,0.12099259,0.11348845,487.9929,1,1,3,2,2,0,0
1777226862144000,1777226862140000,47.398905129074805,8.545594113059094,512.81616,512.81616,488.01163,488.01163,0.121403426,0.1136815,487.9929,1,1,3,2,2,0,0
1777226862152000,1777226862148000,47.39890477028412,8.545594114764585,512.8162,512.8162,488.01163,488.01163,0.12181705,0.11393477,487.9929,1,1,3,2,2,0,0
1777226862160000,1777226862156000,47.3989044115762,8.545594116455534,512.8163,512.8163,488.01163,488.01163,0.122233465,0.11418888,487.9929,1,1,3,2,2,0,0
1777226862168000,1777226862164000,47.39890405270556,8.545594118177766,512.8163,512.8163,488.01163,488.01163,0.119974904,0.11285911,487.9929,1,1,3,2,2,0,0
1777226862176000,1777226862172000,47.398903693893615,8.545594119881493,512.81635,512.81635,488.01163,488.01163,0.120378785,0.11310955,487.9929,1,1,3,2,2,0,0
1777226862184000,1777226862180000,47.398903335153044,8.54559412155094,512.8164,512.8164,488.01163,488.01163,0.12078544,0.11336084,487.9929,1,1,3,2,2,0,0
1777226862192000,1777226862188000,47.39890297646658,8.545594123207755,512.81647,512.81647,488.01163,488.01163,0.12119292,0.11355366,487.9929,1,1,3,2,2,0,0
1777226862200000,1777226862196000,47.398902617803955,8.545594124856047,512.8165,512.8165,488.01163,488.01163,0.121605076,0.11380649,487.9929,1,1,3,2,2,0,0
1777226862208000,1777226862204000,47.39890225918744,8.54559412647326,512.8166,512.8166,488.01163,488.01163,0.12202003,0.11406017,487.9929,1,1,3,2,2,0,0
1777226862216000,1777226862212000,47.39890190008714,8.54559412812571,512.81665,512.81665,488.01163,488.01163,0.119776696,0.11273556,487.9929,1,1,3,2,2,0,0
1777226862224000,1777226862220000,47.3989015410682,8.54559412978841,512.81665,512.81665,488.01163,488.01163,0.12017923,0.11298559,487.9929,1,1,3,2,2,0,0
1777226862232000,1777226862228000,47.39890118211844,8.545594131425016,512.8167,512.8167,488.01163,488.01163,0.12058453,0.113236465,487.9929,1,1,3,2,2,0,0
1777226862240000,1777226862236000,47.39890082323783,8.54559413301184,512.8168,512.8168,488.01163,488.01163,0.1209926,0.11348818,487.9929,1,1,3,2,2,0,0
1777226862248000,1777226862244000,47.39890046442941,8.54559413457658,512.81683,512.81683,488.01163,488.01163,0.12140345,0.113681234,487.9929,1,1,3,2,2,0,0
1777226862256000,1777226862252000,47.39890010572007,8.54559413612875,512.81683,512.81683,488.01163,488.01163,0.121815056,0.1139345,487.9929,1,1,3,2,2,0,0
1777226862264000,1777226862260000,47.39889974708372,8.545594137685669,512.8169,512.8169,488.01163,488.01163,0.122231424,0.114188604,487.9929,1,1,3,2,2,0,0
1777226862272000,1777226862268000,47.39889938805233,8.545594139454714,512.8169,512.8169,488.01163,488.01163,0.1199731,0.11285885,487.9929,1,1,3,2,2,0,0
1777226862280000,1777226862276000,47.39889902912477,8.54559414121649,512.81696,512.81696,488.01163,488.01163,0.120376945,0.11310928,487.9929,1,1,3,2,2,0,0
1777226862288000,1777226862284000,47.39889867028809,8.545594142939438,512.81696,512.81696,488.01163,488.01163,0.12078355,0.11336057,487.9929,1,1,3,2,2,0,0
1777226862296000,1777226862292000,47.39889831151345,8.54559414459208,512.817,512.817,488.01163,488.01163,0.12119294,0.11355339,487.9929,1,1,3,2,2,0,0
1777226862304000,1777226862300000,47.398897952807594,8.545594146213993,512.817,512.817,488.01163,488.01163,0.1216051,0.113806225,487.9929,1,1,3,2,2,0,0
1777226862312000,1777226862308000,47.39889759419288,8.545594147808398,512.8171,512.8171,488.01163,488.01163,0.12202006,0.1140599,487.9929,1,1,3,2,2,0,0
1777226862320000,1777226862316000,47.39889723499125,8.545594149732255,512.8171,512.8171,488.01163,488.01163,0.119776696,0.1127353,487.9929,1,1,3,2,2,0,0
1777226862328000,1777226862324000,47.39889687587854,8.545594151642765,512.8171,512.8171,488.01163,488.01163,0.120177396,0.11298533,487.9929,1,1,3,2,2,0,0
1777226862336000,1777226862332000,47.398896516843,8.54559415354798,512.8171,512.8171,488.01163,488.01163,0.120582655,0.113236204,487.9929,1,1,3,2,2,0,0
1777226862344000,1777226862340000,47.39889615790767,8.545594155420254,512.8171,512.8171,488.01163,488.01163,0.120990686,0.11348792,487.9929,1,1,3,2,2,0,0
1777226862352000,1777226862348000,47.39889579907117,8.545594157249441,512.8171,512.8171,488.01163,488.01163,0.12140149,0.113680966,487.9929,1,1,3,2,2,0,0
1777226862360000,1777226862356000,47.39889544031034,8.545594159032452,512.81714,512.81714,488.01163,488.01163,0.121815085,0.11393423,487.9929,1,1,3,2,2,0,0
1777226862368000,1777226862364000,47.398895081621745,8.545594160785734,512.81714,512.81714,488.01163,488.01163,0.12223146,0.114188336,487.9929,1,1,3,2,2,0,0
1777226862376000,1777226862372000,47.3988947225454,8.545594162885244,512.81714,512.81714,488.01163,488.01163,0.11997309,0.112858586,487.9929,1,1,3,2,2,0,0
1777226862384000,1777226862380000,47.39889436356724,8.545594164953716,512.81714,512.81714,488.01163,488.01163,0.12037695,0.11310902,487.9929,1,1,3,2,2,0,0
1777226862392000,1777226862388000,47.39889400467859,8.5455941669731,512.81714,512.81714,488.01163,488.01163,0.120781675,0.11336031,487.9929,1,1,3,2,2,0,0
