timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777226749016000,1777226748860000,-1.2145767,3.5547209,-2.5133352,-1.2566988,-6.200583e-05,1.256575,2.513213,0.00022487194,0.0011542268,0.0004884759,-0.0008523304,-0.0010152482,-0.0011405591,-0.00013858578,0.0010549078,0.0007905587,-0.0005663179,0.20000002,0.20000002,0.2,0.20000002,0.19999994,0
1777226749024000,1777226748868000,-1.2145767,3.5547209,-2.5133233,-1.2566869,-5.0131326e-05,1.256587,2.5132248,0.00022487194,0.0011542268,0.0004884759,-0.0008523304,-0.0010152482,-0.0011405591,-0.00013858578,0.0010549078,0.0007905587,-0.0005663179,0.20000002,0.20000002,0.2,0.20000002,0.19999994,0
1777226749032000,1777226748876000,-1.2145767,3.5547209,-2.5132551,-1.2566185,1.827629e-05,1.2566555,2.5132933,0.00022487194,0.0011542268,0.0004884759,-0.0008523304,-0.0010152482,-0.0011405591,-0.00013858578,0.0010549078,0.0007905587,-0.0005663179,0.20000002,0.20000002,0.2,0.20000002,0.19999994,0
1777226749040000,1777226748884000,-1.2145767,3.5547209,-2.5131993,-1.2565628,7.392853e-05,1.256711,2.513349,0.00022487194,0.0011542268,0.0004884759,-0.0008523304,-0.0010152482,-0.0011405591,-0.00013858578,0.0010549078,0.0007905587,-0.0005663179,0.20000002,0.20000002,0.2,0.20000002,0.19999994,0
1777226749048000,1777226748892000,-1.2145767,3.5547209,-2.513197,-1.2565607,7.6168486e-05,1.2567132,2.5133512,0.00022487194,0.0011542268,0.0004884759,-0.0008523304,-0.0010152482,-0.0011405591,-0.00013858578,0.0010549078,0.0007905587,-0.0005663179,0.20000002,0.20000002,0.2,0.20000002,0.19999994,0
1777226749056000,1777226748900000,-1.2145767,3.5547209,-2.5132127,-1.2565765,6.0329774e-05,1.2566974,2.5133352,0.00022487194,0.0011542268,0.0004884759,-0.0008523304,-0.0010152482,-0.0011405591,-0.00013858578,0.0010549078,0.0007905587,-0.0005663179,0.20000002,0.20000002,0.2,0.20000002,0.19999994,0
1777226749064000,1777226748908000,-1.3352513,3.5591197,-2.513205,-1.2565688,6.801063e-05,1.2567052,2.513343,0.0004288938,0.0013161396,0.00038452185,-0.0010784903,-0.0010510685,-0.0012445134,2.3326786e-05,0.0012589297,0.00075473846,-0.0007924782,0.20000002,0.20000002,0.20000002,0.20000002,0.19999994,0
1777226749072000,1777226748916000,-1.3352513,3.5591197,-2.5132315,-1.2565951,4.1555675e-05,1.2566788,2.5133166,0.0004288938,0.0013161396,0.00038452185,-0.0010784903,-0.0010510685,-0.0012445134,2.3326786e-05,0.0012589297,0.00075473846,-0.0007924782,0.20000002,0.20000002,0.20000002,0.20000002,0.19999994,0
1777226749080000,1777226748924000,-1.3352513,3.5591197,-2.5132718,-1.2566355,1.2387565e-06,1.2566384,2.5132763,0.0004288938,0.0013161396,0.00038452185,-0.0010784903,-0.0010510685,-0.0012445134,2.3326786e-05,0.0012589297,0.00075473846,-0.0007924782,0.20000002,0.20000002,0.20000002,0.20000002,0.19999994,0
1777226749088000,1777226748932000,-1.3352513,3.5591197,-2.5132854,-1.2566493,-1.2386882e-05,1.2566247,2.5132627,0.0004288938,0.0013161396,0.00038452185,-0.0010784903,-0.0010510685,-0.0012445134,2.3326786e-05,0.0012589297,0.00075473846,-0.0007924782,0.20000002,0.20000002,0.20000002,0.20000002,0.19999994,0
1777226749096000,1777226748940000,-1.3352513,3.5591197,-2.5132437,-1.2566075,2.9417559e-05,1.2566665,2.5133045,0.0004288938,0.0013161396,0.00038452185,-0.0010784903,-0.0010510685,-0.0012445134,2.3326786e-05,0.0012589297,0.00075473846,-0.0007924782,0.20000002,0.20000002,0.20000002,0.20000002,0.19999994,0
1777226749104000,1777226748948000,-1.3352513,3.5591197,-2.513236,-1.2565999,3.7025035e-05,1.2566742,2.513312,0.0004288938,0.0013161396,0.00038452185,-0.0010784903,-0.0010510685,-0.0012445134,2.3326786e-05,0.0012589297,0.00075473846,-0.0007924782,0.20000002,0.20000002,0.20000002,0.20000002,0.19999994,0
1777226749112000,1777226748956000,-1.3352513,3.5591197,-2.5131931,-1.2565572,7.976262e-05,1.2567168,2.513355,0.0004288938,0.0013161396,0.00038452185,-0.0010784903,-0.0010510685,-0.0012445134,2.3326786e-05,0.0012589297,0.00075473846,-0.0007924782,0.20000002,0.20000002,0.20000002,0.20000002,0.19999994,0
1777226749120000,1777226748964000,-1.3125441,3.5560431,-2.513176,-1.25654,9.6999414e-05,1.2567341,2.5133722,0.0005498192,0.001460528,0.00035283336,-0.0012424629,-0.0011207208,-0.0013570411,0.00010356064,0.0014210447,0.0007746971,-0.00094225764,0.2,0.2,0.20000002,0.2,0.19999993,0
1777226749128000,1777226748972000,-1.3125441,3.5560431,-2.5131395,-1.2565035,0.00013341372,1.2567706,2.5134087,0.0005498192,0.001460528,0.00035283336,-0.0012424629,-0.0011207208,-0.0013570411,0.00010356064,0.0014210447,0.0007746971,-0.00094225764,0.2,0.2,0.20000002,0.2,0.19999993,0
1777226749136000,1777226748980000,-1.3125441,3.5560431,-2.5131745,-1.2565384,9.830634e-05,1.2567357,2.5133736,0.0005498192,0.001460528,0.00035283336,-0.0012424629,-0.0011207208,-0.0013570411,0.00010356064,0.0014210447,0.0007746971,-0.00094225764,0.2,0.2,0.20000002,0.2,0.19999993,0
1777226749144000,1777226748988000,-1.3125441,3.5560431,-2.5131884,-1.2565522,8.461725e-05,1.2567217,2.51336,0.0005498192,0.001460528,0.00035283336,-0.0012424629,-0.0011207208,-0.0013570411,0.00010356064,0.0014210447,0.0007746971,-0.00094225764,0.2,0.2,0.20000002,0.2,0.19999993,0
1777226749152000,1777226748996000,-1.3125441,3.5560431,-2.5131836,-1.2565477,8.9155525e-05,1.2567264,2.5133646,0.0005498192,0.001460528,0.00035283336,-0.0012424629,-0.0011207208,-0.0013570411,0.00010356064,0.0014210447,0.0007746971,-0.00094225764,0.2,0.2,0.20000002,0.2,0.19999993,0
1777226749160000,1777226749004000,-1.3125441,3.5560431,-2.5132527,-1.2566168,2.0106763e-05,1.2566571,2.5132954,0.0005498192,0.001460528,0.00035283336,-0.0012424629,-0.0011207208,-0.0013570411,0.00010356064,0.0014210447,0.0007746971,-0.00094225764,0.2,0.2,0.20000002,0.2,0.19999993,0
1777226749168000,1777226749012000,-1.1659045,3.561123,-2.5132804,-1.2566442,-7.4528634e-06,1.2566295,2.5132678,0.00064139697,0.0012729266,0.00014531179,-0.0011831172,-0.00087652134,-0.0011300304,0.0002608065,0.0012912173,0.0005372133,-0.0009592031,0.2,0.20000003,0.20000002,0.2,0.19999993,0
1777226749176000,1777226749020000,-1.1659045,3.561123,-2.5132034,-1.2565674,6.94182e-05,1.2567065,2.5133448,0.00064139697,0.0012729266,0.00014531179,-0.0011831172,-0.00087652134,-0.0011300304,0.0002608065,0.0012912173,0.0005372133,-0.0009592031,0.2,0.20000003,0.20000002,0.2,0.19999993,0
1777226749184000,1777226749028000,-1.1659045,3.561123,-2.5132031,-1.2565674,6.951628e-05,1.2567068,2.5133448,0.00064139697,0.0012729266,0.00014531179,-0.0011831172,-0.00087652134,-0.0011300304,0.0002608065,0.0012912173,0.0005372133,-0.0009592031,0.2,0.20000003,0.20000002,0.2,0.19999993,0
1777226749192000,1777226749036000,-1.1659045,3.561123,-2.5131936,-1.2565576,7.930486e-05,1.2567164,2.5133545,0.00064139697,0.0012729266,0.00014531179,-0.0011831172,-0.00087652134,-0.0011300304,0.0002608065,0.0012912173,0.0005372133,-0.0009592031,0.2,0.20000003,0.20000002,0.2,0.19999993,0
1777226749200000,1777226749044000,-1.1659045,3.561123,-2.5132136,-1.2565776,5.922065e-05,1.2566962,2.5133345,0.00064139697,0.0012729266,0.00014531179,-0.0011831172,-0.00087652134,-0.0011300304,0.0002608065,0.0012912173,0.0005372133,-0.0009592031,0.2,0.20000003,0.20000002,0.2,0.19999993,0
1777226749208000,1777226749052000,-1.1659045,3.561123,-2.513204,-1.256568,6.89081e-05,1.256706,2.5133443,0.00064139697,0.0012729266,0.00014531179,-0.0011831172,-0.00087652134,-0.0011300304,0.0002608065,0.0012912173,0.0005372133,-0.0009592031,0.2,0.20000003,0.20000002,0.2,0.19999993,0
1777226749216000,1777226749060000,-1.1659045,3.561123,-2.5132027,-1.2565668,7.010717e-05,1.2567072,2.5133452,0.00064139697,0.0012729266,0.00014531179,-0.0011831172,-0.00087652134,-0.0011300304,0.0002608065,0.0012912173,0.0005372133,-0.0009592031,0.2,0.20000003,0.20000002,0.2,0.19999993,0
1777226749224000,1777226749068000,-1.2490457,3.5528536,-2.5132697,-1.2566338,3.1278291e-06,1.2566402,2.5132785,0.0010597913,0.002819514,0.0006827623,-0.002397542,-0.0021645266,-0.0026202637,0.00019821437,0.0027427669,0.0014969128,-0.0018176273,0.19999997,0.20000002,0.2,0.20000002,0.1999999,0
1777226749232000,1777226749076000,-1.2490457,3.5528536,-2.5133867,-1.2567508,-0.00011387104,1.2565234,2.5131614,0.0010597913,0.002819514,0.0006827623,-0.002397542,-0.0021645266,-0.0026202637,0.00019821437,0.0027427669,0.0014969128,-0.0018176273,0.19999997,0.20000002,0.2,0.20000002,0.1999999,0
1777226749240000,1777226749084000,-1.2490457,3.5528536,-2.513443,-1.2568071,-0.0001700843,1.2564671,2.5131052,0.0010597913,0.002819514,0.0006827623,-0.002397542,-0.0021645266,-0.0026202637,0.00019821437,0.0027427669,0.0014969128,-0.0018176273,0.19999997,0.20000002,0.2,0.20000002,0.1999999,0
1777226749248000,1777226749092000,-1.2490457,3.5528536,-2.5134852,-1.2568494,-0.00021241538,1.2564247,2.513063,0.0010597913,0.002819514,0.0006827623,-0.002397542,-0.0021645266,-0.0026202637,0.00019821437,0.0027427669,0.0014969128,-0.0018176273,0.19999997,0.20000002,0.2,0.20000002,0.1999999,0
1777226749256000,1777226749100000,-1.2490457,3.5528536,-2.513436,-1.2568002,-0.00016322033,1.2564739,2.513112,0.0010597913,0.002819514,0.0006827623,-0.002397542,-0.0021645266,-0.0026202637,0.00019821437,0.0027427669,0.0014969128,-0.0018176273,0.19999997,0.20000002,0.2,0.20000002,0.1999999,0
1777226749264000,1777226749108000,-1.2490457,3.5528536,-2.5134082,-1.2567724,-0.00013542874,1.2565017,2.51314,0.0010597913,0.002819514,0.0006827623,-0.002397542,-0.0021645266,-0.0026202637,0.00019821437,0.0027427669,0.0014969128,-0.0018176273,0.19999997,0.20000002,0.2,0.20000002,0.1999999,0
1777226749272000,1777226749116000,-1.2698761,3.5528524,-2.5133963,-1.2567604,-0.00012359332,1.2565136,2.513152,0.0012564696,0.0031043421,0.0006621179,-0.0026951293,-0.0023278005,-0.002855845,0.00031246748,0.0030489601,0.0015718978,-0.0020774782,0.2,0.20000003,0.20000002,0.20000006,0.19999994,0
1777226749280000,1777226749124000,-1.2698761,3.5528524,-2.5133963,-1.2567601,-0.00012347063,1.2565137,2.5131521,0.0012564696,0.0031043421,0.0006621179,-0.0026951293,-0.0023278005,-0.002855845,0.00031246748,0.0030489601,0.0015718978,-0.0020774782,0.2,0.20000003,0.20000002,0.20000006,0.19999994,0
1777226749288000,1777226749132000,-1.2698761,3.5528524,-2.513413,-1.2567772,-0.00014027247,1.2564967,2.5131352,0.0012564696,0.0031043421,0.0006621179,-0.0026951293,-0.0023278005,-0.002855845,0.00031246748,0.0030489601,0.0015718978,-0.0020774782,0.2,0.20000003,0.20000002,0.20000006,0.19999994,0
1777226749296000,1777226749140000,-1.2698761,3.5528524,-2.5134256,-1.2567896,-0.00015279834,1.2564842,2.5131228,0.0012564696,0.0031043421,0.0006621179,-0.0026951293,-0.0023278005,-0.002855845,0.00031246748,0.0030489601,0.0015718978,-0.0020774782,0.2,0.20000003,0.20000002,0.20000006,0.19999994,0
1777226749304000,1777226749148000,-1.2698761,3.5528524,-2.5134645,-1.2568289,-0.00019204109,1.2564449,2.5130835,0.0012564696,0.0031043421,0.0006621179,-0.0026951293,-0.0023278005,-0.002855845,0.00031246748,0.0030489601,0.0015718978,-0.0020774782,0.2,0.20000003,0.20000002,0.20000006,0.19999994,0
1777226749312000,1777226749156000,-1.2698761,3.5528524,-2.5135188,-1.2568831,-0.00024627885,1.2563908,2.513029,0.0012564696,0.0031043421,0.0006621179,-0.0026951293,-0.0023278005,-0.002855845,0.00031246748,0.0030489601,0.0015718978,-0.0020774782,0.2,0.20000003,0.20000002,0.20000006,0.19999994,0
1777226749320000,1777226749164000,-1.2698761,3.5528524,-2.5135486,-1.2569125,-0.00027592154,1.2563612,2.5129995,0.0012564696,0.0031043421,0.0006621179,-0.0026951293,-0.0023278005,-0.002855845,0.00031246748,0.0030489601,0.0015718978,-0.0020774782,0.2,0.20000003,0.20000002,0.20000006,0.19999994,0
1777226749328000,1777226749172000,-1.2587543,3.5526175,-2.5135677,-1.2569318,-0.00029489733,1.2563419,2.5129807,0.0017080989,0.002140034,-0.00038548783,-0.0023782772,-0.0010843698,-0.0016951679,0.0011006625,0.002375415,0.00036742864,-0.0021483344,0.19999999,0.20000002,0.2,0.20000006,0.19999993,0
1777226749336000,1777226749180000,-1.2587543,3.5526175,-2.513594,-1.256958,-0.00032125055,1.2563157,2.5129542,0.0017080989,0.002140034,-0.00038548783,-0.0023782772,-0.0010843698,-0.0016951679,0.0011006625,0.002375415,0.00036742864,-0.0021483344,0.19999999,0.20000002,0.2,0.20000006,0.19999993,0
1777226749344000,1777226749188000,-1.2587543,3.5526175,-2.513679,-1.2570431,-0.00040632134,1.2562307,2.5128691,0.0017080989,0.002140034,-0.00038548783,-0.0023782772,-0.0010843698,-0.0016951679,0.0011006625,0.002375415,0.00036742864,-0.0021483344,0.19999999,0.20000002,0.2,0.20000006,0.19999993,0
1777226749352000,1777226749196000,-1.2587543,3.5526175,-2.5136852,-1.2570493,-0.00041253775,1.2562245,2.5128632,0.0017080989,0.002140034,-0.00038548783,-0.0023782772,-0.0010843698,-0.0016951679,0.0011006625,0.002375415,0.00036742864,-0.0021483344,0.19999999,0.20000002,0.2,0.20000006,0.19999993,0
1777226749360000,1777226749204000,-1.2587543,3.5526175,-2.5136647,-1.2570288,-0.00039207647,1.2562449,2.5128834,0.0017080989,0.002140034,-0.00038548783,-0.0023782772,-0.0010843698,-0.0016951679,0.0011006625,0.002375415,0.00036742864,-0.0021483344,0.19999999,0.20000002,0.2,0.20000006,0.19999993,0
1777226749368000,1777226749212000,-1.2587543,3.5526175,-2.5136793,-1.2570436,-0.0004067441,1.2562302,2.512869,0.0017080989,0.002140034,-0.00038548783,-0.0023782772,-0.0010843698,-0.0016951679,0.0011006625,0.002375415,0.00036742864,-0.0021483344,0.19999999,0.20000002,0.2,0.20000006,0.19999993,0
1777226749376000,1777226749220000,-1.3294408,3.5578089,-2.513744,-1.2571084,-0.00047157286,1.2561655,2.512804,0.0018215734,0.00060797826,-0.0014458268,-0.0015015476,0.0005178179,-4.7397887e-05,0.0017177736,0.0011090416,-0.0010323449,-0.0017470666,0.19999999,0.2,0.19999999,0.20000006,0.19999991,0
1777226749384000,1777226749228000,-1.3294408,3.5578089,-2.513781,-1.2571453,-0.0005085499,1.2561283,2.512767,0.0018215734,0.00060797826,-0.0014458268,-0.0015015476,0.0005178179,-4.7397887e-05,0.0017177736,0.0011090416,-0.0010323449,-0.0017470666,0.19999999,0.2,0.19999999,0.20000006,0.19999991,0
1777226749392000,1777226749236000,-1.3294408,3.5578089,-2.5138726,-1.2572367,-0.0005999882,1.256037,2.5126755,0.0018215734,0.00060797826,-0.0014458268,-0.0015015476,0.0005178179,-4.7397887e-05,0.0017177736,0.0011090416,-0.0010323449,-0.0017470666,0.19999999,0.2,0.19999999,0.20000006,0.19999991,0
1777226749400000,1777226749244000,-1.3294408,3.5578089,-2.5138927,-1.2572567,-0.0006201234,1.256017,2.5126555,0.0018215734,0.00060797826,-0.0014458268,-0.0015015476,0.0005178179,-4.7397887e-05,0.0017177736,0.0011090416,-0.0010323449,-0.0017470666,0.19999999,0.2,0.19999999,0.20000006,0.19999991,0
1777226749408000,1777226749252000,-1.3294408,3.5578089,-2.513785,-1.2571492,-0.0005123908,1.2561246,2.5127633,0.0018215734,0.00060797826,-0.0014458268,-0.0015015476,0.0005178179,-4.7397887e-05,0.0017177736,0.0011090416,-0.0010323449,-0.0017470666,0.19999999,0.2,0.19999999,0.20000006,0.19999991,0
1777226749416000,1777226749260000,-1.3294408,3.5578089,-2.513839,-1.2572032,-0.00056651566,1.2560705,2.5127091,0.0018215734,0.00060797826,-0.0014458268,-0.0015015476,0.0005178179,-4.7397887e-05,0.0017177736,0.0011090416,-0.0010323449,-0.0017470666,0.19999999,0.2,0.19999999,0.20000006,0.19999991,0
1777226749424000,1777226749268000,-1.3294408,3.5578089,-2.5139165,-1.2572808,-0.00064416905,1.2559929,2.5126314,0.0018215734,0.00060797826,-0.0014458268,-0.0015015476,0.0005178179,-4.7397887e-05,0.0017177736,0.0011090416,-0.0010323449,-0.0017470666,0.19999999,0.2,0.19999999,0.20000006,0.19999991,0
1777226749432000,1777226749276000,-1.1749458,3.559347,-2.5139089,-1.2572732,-0.0006366145,1.2560005,2.512639,0.00093875,0.00063121587,-0.00054864166,-0.000970294,-5.1035575e-05,-0.0003586789,0.00078196713,0.0008419615,-0.00026160319,-0.0010036428,0.2,0.20000002,0.2,0.20000008,0.19999993,0
1777226749440000,1777226749284000,-1.1749458,3.559347,-2.51393,-1.2572943,-0.00065774407,1.2559794,2.5126178,0.00093875,0.00063121587,-0.00054864166,-0.000970294,-5.1035575e-05,-0.0003586789,0.00078196713,0.0008419615,-0.00026160319,-0.0010036428,0.2,0.20000002,0.2,0.20000008,0.19999993,0
1777226749448000,1777226749292000,-1.1749458,3.559347,-2.5139313,-1.2572951,-0.0006587321,1.2559786,2.5126169,0.00093875,0.00063121587,-0.00054864166,-0.000970294,-5.1035575e-05,-0.0003586789,0.00078196713,0.0008419615,-0.00026160319,-0.0010036428,0.2,0.20000002,0.2,0.20000008,0.19999993,0
1777226749456000,1777226749300000,-1.1749458,3.559347,-2.513915,-1.257279,-0.000642668,1.2559947,2.5126328,0.00093875,0.00063121587,-0.00054864166,-0.000970294,-5.1035575e-05,-0.0003586789,0.00078196713,0.0008419615,-0.00026160319,-0.0010036428,0.2,0.20000002,0.2,0.20000008,0.19999993,0
1777226749464000,1777226749308000,-1.1749458,3.559347,-2.5138862,-1.2572501,-0.0006138533,1.2560235,2.5126617,0.00093875,0.00063121587,-0.00054864166,-0.000970294,-5.1035575e-05,-0.0003586789,0.00078196713,0.0008419615,-0.00026160319,-0.0010036428,0.2,0.20000002,0.2,0.20000008,0.19999993,0
1777226749472000,1777226749316000,-1.1749458,3.559347,-2.5138383,-1.2572025,-0.00056602276,1.2560714,2.5127096,0.00093875,0.00063121587,-0.00054864166,-0.000970294,-5.1035575e-05,-0.0003586789,0.00078196713,0.0008419615,-0.00026160319,-0.0010036428,0.2,0.20000002,0.2,0.20000008,0.19999993,0
1777226749480000,1777226749324000,-1.3617734,3.5634756,-2.5138447,-1.2572088,-0.00057230174,1.2560651,2.5127034,0.0015456048,0.00015900182,-0.0014473413,-0.0010535074,0.00079623633,0.00033501664,0.0015734844,0.0006374523,-0.0011795146,-0.0013664324,0.19999999,0.19999999,0.19999997,0.20000005,0.1999999,0
1777226749488000,1777226749332000,-1.3617734,3.5634756,-2.5137646,-1.2571285,-0.0004922546,1.2561452,2.5127835,0.0015456048,0.00015900182,-0.0014473413,-0.0010535074,0.00079623633,0.00033501664,0.0015734844,0.0006374523,-0.0011795146,-0.0013664324,0.19999999,0.19999999,0.19999997,0.20000005,0.1999999,0
1777226749496000,1777226749340000,-1.3617734,3.5634756,-2.5136974,-1.2570612,-0.00042505164,1.2562125,2.5128508,0.0015456048,0.00015900182,-0.0014473413,-0.0010535074,0.00079623633,0.00033501664,0.0015734844,0.0006374523,-0.0011795146,-0.0013664324,0.19999999,0.19999999,0.19999997,0.20000005,0.1999999,0
1777226749504000,1777226749348000,-1.3617734,3.5634756,-2.5137334,-1.2570976,-0.0004611684,1.2561765,2.5128145,0.0015456048,0.00015900182,-0.0014473413,-0.0010535074,0.00079623633,0.00033501664,0.0015734844,0.0006374523,-0.0011795146,-0.0013664324,0.19999999,0.19999999,0.19999997,0.20000005,0.1999999,0
1777226749512000,1777226749356000,-1.3617734,3.5634756,-2.5137577,-1.2571217,-0.00048552515,1.2561522,2.5127902,0.0015456048,0.00015900182,-0.0014473413,-0.0010535074,0.00079623633,0.00033501664,0.0015734844,0.0006374523,-0.0011795146,-0.0013664324,0.19999999,0.19999999,0.19999997,0.20000005,0.1999999,0
1777226749520000,1777226749364000,-1.3617734,3.5634756,-2.5138524,-1.2572165,-0.0005801562,1.2560575,2.5126956,0.0015456048,0.00015900182,-0.0014473413,-0.0010535074,0.00079623633,0.00033501664,0.0015734844,0.0006374523,-0.0011795146,-0.0013664324,0.19999999,0.19999999,0.19999997,0.20000005,0.1999999,0
1777226749528000,1777226749372000,-1.3617734,3.5634756,-2.5138748,-1.2572385,-0.00060240104,1.2560352,2.5126731,0.0015456048,0.00015900182,-0.0014473413,-0.0010535074,0.00079623633,0.00033501664,0.0015734844,0.0006374523,-0.0011795146,-0.0013664324,0.19999999,0.19999999,0.19999997,0.20000005,0.1999999,0
1777226749536000,1777226749380000,-1.3258177,3.557181,-2.513901,-1.2572652,-0.0006289347,1.2560089,2.5126467,0.001916359,0.0018553172,-0.0007697117,-0.0023310252,-0.0006709412,-0.0013281299,0.00141215,0.0022008882,-5.1922583e-05,-0.0022329802,0.20000002,0.20000002,0.19999999,0.20000006,0.19999993,0
1777226749544000,1777226749388000,-1.3258177,3.557181,-2.5138648,-1.2572287,-0.0005924871,1.2560451,2.5126832,0.001916359,0.0018553172,-0.0007697117,-0.0023310252,-0.0006709412,-0.0013281299,0.00141215,0.0022008882,-5.1922583e-05,-0.0022329802,0.20000002,0.20000002,0.19999999,0.20000006,0.19999993,0
1777226749552000,1777226749396000,-1.3258177,3.557181,-2.5138817,-1.2572455,-0.00060937816,1.256028,2.5126662,0.001916359,0.0018553172,-0.0007697117,-0.0023310252,-0.0006709412,-0.0013281299,0.00141215,0.0022008882,-5.1922583e-05,-0.0022329802,0.20000002,0.20000002,0.19999999,0.20000006,0.19999993,0
1777226749560000,1777226749404000,-1.3258177,3.557181,-2.51384,-1.2572038,-0.0005676991,1.2560699,2.5127082,0.001916359,0.0018553172,-0.0007697117,-0.0023310252,-0.0006709412,-0.0013281299,0.00141215,0.0022008882,-5.1922583e-05,-0.0022329802,0.20000002,0.20000002,0.19999999,0.20000006,0.19999993,0
1777226749568000,1777226749412000,-1.3258177,3.557181,-2.5137951,-1.257159,-0.0005228551,1.2561146,2.512753,0.001916359,0.0018553172,-0.0007697117,-0.0023310252,-0.0006709412,-0.0013281299,0.00141215,0.0022008882,-5.1922583e-05,-0.0022329802,0.20000002,0.20000002,0.19999999,0.20000006,0.19999993,0
1777226749576000,1777226749420000,-1.3258177,3.557181,-2.5137405,-1.2571043,-0.00046828113,1.2561693,2.5128074,0.001916359,0.0018553172,-0.0007697117,-0.0023310252,-0.0006709412,-0.0013281299,0.00141215,0.0022008882,-5.1922583e-05,-0.0022329802,0.20000002,0.20000002,0.19999999,0.20000006,0.19999993,0
