timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed
1777226867000000,105.070854,0.0007919015,-24.837996,-5.0,1.7475111e-05,-0.0075964807,0.0,0.0,0.0,0.0,0.0,0.0,3.141515,0.002792526
1777226867200000,104.07083,0.00079539657,-24.839512,-5.0,1.7475113e-05,-0.007596716,0.0,0.0,0.0,0.0,0.0,0.0,3.1414363,0.005585054
1777226867400000,103.07081,0.00079889176,-24.841026,-5.0,1.747511e-05,-0.0075967708,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226867600000,102.070786,0.00080238684,-24.842545,-5.0,1.7475108e-05,-0.0075969193,0.0,0.0,0.0,0.0,0.0,0.0,3.1414921,-0.00837758
1777226867800000,101.07076,0.00080588175,-24.84406,-5.0,1.7475119e-05,-0.007597166,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226868000000,100.07074,0.00080937677,-24.845575,-5.0,1.7475122e-05,-0.007597227,0.0,0.0,0.0,0.0,0.0,0.0,3.1414366,0.005585054
1777226868200000,99.07072,0.0008128719,-24.847094,-5.0,1.7475122e-05,-0.007597385,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226868400000,98.070694,0.00081636687,-24.84861,-5.0,1.7475126e-05,-0.007597644,0.0,0.0,0.0,0.0,0.0,0.0,3.1415482,0.0055558756
1777226868600000,97.07067,0.00081986195,-24.850124,-5.0,1.7475135e-05,-0.007597712,0.0,0.0,0.0,0.0,0.0,0.0,3.1412919,-0.0055708042
1777226868800000,96.07065,0.00082335697,-24.851643,-5.0,1.7475135e-05,-0.0075978795,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226869000000,95.070625,0.0008268519,-24.853159,-5.0,1.7475146e-05,-0.0075981524,0.0,0.0,0.0,0.0,0.0,0.0,3.1414924,-0.00837758
1777226869200000,94.0706,0.00083034707,-24.854673,-5.0,1.747514e-05,-0.0075982264,0.0,0.0,0.0,0.0,0.0,0.0,3.1415148,0.002792526
1777226869400000,93.07058,0.0008338421,-24.856192,-5.0,1.7475146e-05,-0.0075984066,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226869600000,92.07056,0.0008373371,-24.85772,-5.0,1.747515e-05,-0.007598176,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226869800000,91.07053,0.00084083213,-24.859243,-5.0,1.7475157e-05,-0.0075978353,0.0,0.0,0.0,0.0,0.0,0.0,3.141339,-0.008003233
1777226870000000,90.07051,0.0008443272,-24.86077,-5.0,1.7475157e-05,-0.007597486,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226870200000,89.07049,0.0008478223,-24.862295,-5.0,1.747516e-05,-0.0075973445,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226870400000,88.070465,0.00085131725,-24.863817,-5.0,1.7475168e-05,-0.007596766,0.0,0.0,0.0,0.0,0.0,0.0,3.1415687,0.0040775044
1777226870600000,87.07044,0.00085481233,-24.865347,-5.0,1.747517e-05,-0.007596394,0.0,0.0,0.0,0.0,0.0,0.0,3.1414366,0.005585054
1777226870800000,86.07042,0.00085830747,-24.866873,-5.0,1.7475168e-05,-0.0075962343,0.0,0.0,0.0,0.0,0.0,0.0,3.1414921,-0.00837758
1777226871000000,85.0704,0.0008618025,-24.868395,-5.0,1.7475173e-05,-0.007595622,0.0,0.0,0.0,0.0,0.0,0.0,3.1415813,0.0028096358
1777226871200000,84.07037,0.00086529757,-24.869925,-5.0,1.7475177e-05,-0.0075952234,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414366,-0.005585054
1777226871400000,83.07035,0.00086879253,-24.87145,-5.0,1.7475188e-05,-0.007595044,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226871600000,82.07033,0.0008722875,-24.872972,-5.0,1.7475195e-05,-0.0075943954,0.0,0.0,0.0,0.0,0.0,0.0,-3.1413438,-0.0055558737
1777226871800000,81.070305,0.0008757826,-24.874502,-5.0,1.7475197e-05,-0.007593966,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226872000000,80.07028,0.0008792776,-24.876028,-5.0,1.7475202e-05,-0.007593764,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415148,-0.002792526
1777226872200000,79.07026,0.00088277267,-24.87755,-5.0,1.747521e-05,-0.007593075,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226872400000,78.07024,0.00088626775,-24.87908,-5.0,1.7475211e-05,-0.0075926115,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226872600000,77.07021,0.00088976277,-24.880606,-5.0,1.7475211e-05,-0.007592385,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226872800000,76.07019,0.00089325785,-24.882128,-5.0,1.7475222e-05,-0.0075916504,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226873000000,75.07017,0.0008967529,-24.883652,-5.0,1.7475222e-05,-0.007591531,0.0,0.0,0.0,0.0,0.0,0.0,3.141515,0.002792526
1777226873200000,74.070145,0.00090024795,-24.885172,-5.0,1.7475228e-05,-0.007591408,0.0,0.0,0.0,0.0,0.0,0.0,3.1414363,0.005585054
1777226873400000,73.07012,0.0009037429,-24.88669,-5.0,1.7475235e-05,-0.0075914124,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414366,-0.005585054
1777226873600000,72.0701,0.00090723817,-24.888208,-5.0,1.7475233e-05,-0.0075914175,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226873800000,71.070076,0.00091073324,-24.889734,-5.0,1.7475235e-05,-0.007590886,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226874000000,70.07005,0.0009142283,-24.891256,-5.0,1.7475237e-05,-0.007590476,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414363,-0.005585054
1777226874200000,69.07003,0.0009177232,-24.892778,-5.0,1.7475248e-05,-0.0075903283,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226874400000,68.07001,0.0009212184,-24.894299,-5.0,1.7475244e-05,-0.0075900387,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226874600000,67.069984,0.00092471344,-24.89582,-5.0,1.7475262e-05,-0.007589881,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226874800000,66.06996,0.0009282085,-24.89734,-5.0,1.747526e-05,-0.007589574,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226875000000,65.06994,0.00093170354,-24.898863,-5.0,1.747527e-05,-0.0075894045,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226875200000,64.069916,0.0009351986,-24.900383,-5.0,1.7475273e-05,-0.007589081,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226875400000,63.069912,0.0009386937,-24.901905,-5.0,1.7475273e-05,-0.007588896,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226875600000,62.06991,0.00094218866,-24.903425,-5.0,1.747528e-05,-0.0075885514,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412473,0.0
1777226875800000,61.069904,0.00094568374,-24.904947,-5.0,1.747528e-05,-0.0075883516,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415877,-0.0019498728
1777226876000000,60.0699,0.00094917865,-24.906467,-5.0,1.747529e-05,-0.007587987,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414924,0.00837758
1777226876200000,59.069897,0.00095267367,-24.90799,-5.0,1.7475293e-05,-0.007587772,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226876400000,58.069893,0.0009561688,-24.90951,-5.0,1.7475293e-05,-0.0075873835,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226876600000,57.06989,0.00095966377,-24.911032,-5.0,1.7475297e-05,-0.0075871497,0.0,0.0,0.0,0.0,0.0,0.0,3.1414363,-0.011170765
1777226876800000,56.069885,0.00096315885,-24.912552,-5.0,1.7475308e-05,-0.007586737,0.0,0.0,0.0,0.0,0.0,0.0,3.1415148,0.002792526
1777226877000000,55.06988,0.00096665387,-24.914074,-5.0,1.7475308e-05,-0.007586483,0.0,0.0,0.0,0.0,0.0,0.0,3.1413867,0.009869158
1777226877200000,54.069878,0.00097014895,-24.915598,-5.0,1.7475304e-05,-0.0075860424,0.0,0.0,0.0,0.0,0.0,0.0,3.1415806,0.0028989043
1777226877400000,53.069874,0.000973644,-24.917128,-5.0,1.7475306e-05,-0.007584689,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226877600000,52.06987,0.0009771392,-24.91866,-5.0,1.7475299e-05,-0.0075834664,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226877800000,51.069866,0.0009806342,-24.920189,-5.0,1.7475291e-05,-0.0075820084,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415148,-0.002792526
1777226878000000,50.069862,0.0009841294,-24.921719,-5.0,1.7475299e-05,-0.007580683,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226878200000,49.06986,0.0009876245,-24.923244,-5.0,1.7475279e-05,-0.0075796917,0.0,0.0,0.0,0.0,0.0,0.0,-3.141153,0.00097578764
1777226878400000,48.069855,0.0009911197,-24.92477,-5.0,1.747526e-05,-0.0075786593,0.0,0.0,0.0,0.0,0.0,0.0,-3.141142,0.0051188697
1777226878600000,47.06985,0.0009946149,-24.926296,-5.0,1.7475264e-05,-0.007577583,0.0,0.0,0.0,0.0,0.0,0.0,-3.1413162,0.012150648
1777226878800000,46.069847,0.0009981099,-24.927822,-5.0,1.7475257e-05,-0.00757646,0.0,0.0,0.0,0.0,0.0,0.0,-3.1409945,0.0
1777226879000000,45.069843,0.0010016051,-24.929348,-5.0,1.7475262e-05,-0.0075752884,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411045,0.0
1777226879200000,44.06984,0.0010051002,-24.930874,-5.0,1.747524e-05,-0.0075740623,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411693,-0.002792526
1777226879400000,43.069836,0.0010085952,-24.9324,-5.0,1.7475259e-05,-0.0075727794,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412473,0.0
1777226879600000,42.06983,0.0010120905,-24.933926,-5.0,1.7475237e-05,-0.0075714365,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412473,0.0
1777226879800000,41.069828,0.0010155855,-24.935452,-5.0,1.7475228e-05,-0.0075700274,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411822,0.002792526
1777226880000000,40.069824,0.0010190808,-24.936977,-5.0,1.7475219e-05,-0.0075685494,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414926,0.00837758
1777226880200000,39.06982,0.0010225758,-24.938498,-5.0,1.7475206e-05,-0.007567238,0.0,0.0,0.0,0.0,0.0,0.0,-3.141515,-0.002792526
1777226880400000,38.069817,0.001026071,-24.94001,-5.0,1.7475197e-05,-0.00756761,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226880600000,37.069813,0.0010295658,-24.94152,-5.0,1.7475202e-05,-0.0075677442,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226880800000,36.06981,0.0010330607,-24.943033,-5.0,1.7475239e-05,-0.0075681517,0.0,0.0,0.0,0.0,0.0,0.0,-3.141339,0.008003233
1777226881000000,35.069805,0.0010365557,-24.944544,-5.0,1.747526e-05,-0.007568309,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226881200000,34.0698,0.0010400508,-24.94606,-5.0,1.7475268e-05,-0.007568196,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226881400000,33.069798,0.0010435458,-24.947578,-5.0,1.7475257e-05,-0.0075677894,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226881600000,32.069794,0.0010470406,-24.949095,-5.0,1.7475299e-05,-0.00756706,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226881800000,31.06979,0.0010505359,-24.950613,-5.0,1.7475271e-05,-0.0075665903,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412473,0.0
1777226882000000,30.069786,0.0010540308,-24.95213,-5.0,1.7475279e-05,-0.007565773,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226882200000,29.069782,0.001057526,-24.953644,-5.0,1.7475268e-05,-0.0075652264,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226882400000,28.069778,0.0010610212,-24.955164,-5.0,1.7475255e-05,-0.0075643025,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226882600000,27.069775,0.0010645163,-24.956675,-5.0,1.7475262e-05,-0.007564364,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226882800000,26.06977,0.0010680114,-24.95819,-5.0,1.747525e-05,-0.007564067,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226883000000,25.069767,0.0010715064,-24.95971,-5.0,1.7475257e-05,-0.007563365,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414366,-0.005585054
1777226883200000,24.069763,0.0010750014,-24.961226,-5.0,1.7475244e-05,-0.0075622112,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226883400000,23.06976,0.0010784966,-24.962732,-5.0,1.7475251e-05,-0.007563019,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415474,0.005614234
1777226883600000,22.069756,0.0010819915,-24.96424,-5.0,1.7475288e-05,-0.0075643305,0.0,0.0,0.0,0.0,0.0,0.0,-3.141105,-0.0006193854
1777226883800000,21.069752,0.0010854865,-24.965746,-5.0,1.7475271e-05,-0.0075657666,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411045,0.0
1777226884000000,20.069748,0.0010889816,-24.967257,-5.0,1.7475282e-05,-0.007567345,0.0,0.0,0.0,0.0,0.0,0.0,-3.141247,-0.00032881647
1777226884200000,19.069744,0.0010924765,-24.968773,-5.0,1.7475264e-05,-0.0075660963,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411045,0.0
1777226884400000,18.06974,0.0010959718,-24.97029,-5.0,1.7475246e-05,-0.0075652367,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411998,-0.0057552573
1777226884600000,17.069736,0.0010994669,-24.971802,-5.0,1.7475257e-05,-0.007564833,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412473,-0.00016317423
1777226884800000,16.069733,0.001102962,-24.973312,-5.0,1.7475237e-05,-0.0075661545,0.0,0.0,0.0,0.0,0.0,0.0,-3.1413252,0.002792526
1777226885000000,15.069734,0.001106457,-24.974817,-5.0,1.7475284e-05,-0.007567648,0.0,0.0,0.0,0.0,0.0,0.0,-3.1413064,0.003274411
1777226885200000,14.069735,0.001109952,-24.976326,-5.0,1.7475295e-05,-0.007570704,0.0,0.0,0.0,0.0,0.0,0.0,-3.141247,0.0
1777226885400000,13.069736,0.0011134471,-24.97783,-5.0,1.7475177e-05,-0.007573498,0.0,0.0,0.0,0.0,0.0,0.0,-3.141247,-0.00032881647
1777226885600000,12.0697365,0.0011169421,-24.979338,-5.0,1.7475226e-05,-0.007576753,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411693,-0.002792526
1777226885800000,11.070891,0.0011204311,-24.980844,-4.9712,1.7344211e-05,-0.007522229,0.48000002,-1.5944242e-06,0.00069083273,4.0,0.0,0.0,-3.1408281,0.0022924782
1777226886000000,10.091587,0.0011238568,-24.98233,-4.795199,1.686702e-05,-0.0073169554,1.28,-2.965331e-06,0.0012708455,4.0,0.0,0.0,-3.140616,0.0
1777226886200000,9.162195,0.0011271626,-24.983767,-4.4900303,1.6157128e-05,-0.007010123,1.562848,-3.97861e-06,0.0017278343,-4.0,0.0,0.0,-3.140348,0.0
1777226886400000,8.295785,0.0011303084,-24.985136,-4.1745725,1.5278913e-05,-0.006628476,1.5466303,-4.634261e-06,0.0020347983,-4.0,0.0,0.0,-3.1401281,0.0
1777226886600000,7.4920154,0.0011332673,-24.986425,-3.8641708,1.429484e-05,-0.006198993,1.5132742,-5.1110983e-06,0.0022242218,-4.0,0.0,0.0,-3.139937,0.0
1777226886800000,6.7495704,0.001136022,-24.987623,-3.5617676,1.3244486e-05,-0.0057414323,1.4672977,-5.349517e-06,0.0023269802,-4.0,0.0,0.0,-3.1394646,0.00028355746
1777226887000000,6.066618,0.0011385636,-24.98873,-3.2695673,1.2165999e-05,-0.005271002,1.4117023,-5.468726e-06,0.002363637,-4.0,0.0,0.0,-3.1387668,0.0
1777226887200000,5.4409413,0.0011408873,-24.98974,-2.989271,1.1072254e-05,-0.0047789984,1.3486075,-5.468726e-06,0.0025230795,-4.0,0.0,0.0,-3.13794,0.0034801927
1777226887400000,4.87002,0.0011429923,-24.990652,-2.7222092,9.978509e-06,-0.004270819,1.2796389,-5.468726e-06,0.0025432855,-4.0,0.0,0.0,-3.1365836,0.007865894
1777226887600000,4.3510995,0.0011448782,-24.991459,-2.4694173,8.884765e-06,-0.0037621611,1.2061427,-5.468726e-06,0.0025432855,-4.0,0.0,0.0,-3.1345499,0.009660037
1777226887800000,3.8812406,0.0011465455,-24.992168,-2.2316787,7.79102e-06,-0.0032535042,1.1293342,-5.468726e-06,0.0025432855,-4.0,0.0,0.0,-3.1320353,0.0118745845
1777226888000000,3.457377,0.0011479943,-24.992773,-2.0095365,6.697273e-06,-0.0027448472,1.050362,-5.468726e-06,0.0025432855,-4.0,0.0,0.0,-3.128968,0.014769098
1777226888200000,3.076353,0.0011492239,-24.993275,-1.8033061,5.603526e-06,-0.0022361903,0.9703877,-5.468726e-06,0.0025432855,-4.0,0.0,0.0,-3.125252,0.018009424
1777226888400000,2.7349749,0.0011502635,-24.993683,-1.6130704,5.0407343e-06,-0.0019311798,0.8905851,-7.301569e-07,0.00014130771,-4.0,0.0,0.0,-3.121046,0.02007912
1777226888600000,2.4300573,0.0011512468,-24.994062,-1.4386792,4.7564204e-06,-0.0018408254,0.81208926,-1.8328428e-06,0.0006496459,-4.0,0.0,0.0,-3.1166463,0.019892551
1777226888800000,2.1584606,0.0011521584,-24.991684,-1.2782102,4.35552e-06,0.049500506,0.7966434,-2.0116568e-06,0.64070934,0.0,0.0,4.0,-3.1067421,0.08409103
1777226889000000,1.9175379,0.0011529893,-24.963638,-1.1332171,3.953189e-06,0.2576424,0.66864336,-2.0116568e-06,1.4407092,0.0,0.0,4.0,-3.082943,0.15390421
1777226889200000,1.7041006,0.0011537398,-24.877966,-1.0040962,3.5508574e-06,0.6257842,0.60464334,-2.0116568e-06,2.240709,0.0,0.0,4.0,-3.0451813,0.22371742
1777226889400000,1.5152076,0.0011544098,-24.706934,-0.8877753,3.1485254e-06,1.066978,0.54064333,-2.0116568e-06,1.8612305,0.0,0.0,-4.0,-2.9934573,0.29353058
1777226889600000,1.3497142,0.0011549945,-24.464092,-0.7850216,2.7498143e-06,1.3573071,0.4781001,-2.0116568e-06,1.0684303,0.0,0.0,-4.0,-2.9277694,0.36334372
1777226889800000,1.2059658,0.0011554866,-24.18464,-0.6944195,2.2630184e-06,1.4903448,0.40722412,-2.9951334e-06,0.3142308,0.0,0.0,-4.0,-2.8481188,0.43315685
1777226890000000,1.0802342,0.0011558668,-23.896414,-0.61538404,1.7566401e-06,1.4998956,0.37228936,1.4901161e-08,-0.025286578,-4.0,0.0,0.0,-2.7545059,0.50297
1777226890200000,0.9701871,0.0011561913,-23.611563,-0.54482234,1.6382343e-06,1.5000032,0.330922,-9.0897083e-07,-0.00012589246,-4.0,0.0,0.0,-2.6469305,0.5727831
1777226890400000,0.8734518,0.0011564834,-23.32871,-0.4823162,1.453798e-06,1.5000001,0.29261297,-9.983778e-07,-2.6747584e-06,-4.0,0.0,0.0,-2.5253925,0.64259624
1777226890600000,0.7880688,0.0011567392,-23.046652,-0.4268411,1.2660622e-06,1.4999999,0.25800994,-9.983778e-07,1.4826655e-06,-4.0,0.0,0.0,-2.3898919,0.7124094
1777226890800000,0.7124845,0.0011569598,-22.76442,-0.3774946,1.0782123e-06,1.4999999,0.2268866,-9.983778e-07,1.6316772e-06,-4.0,0.0,0.0,-2.2404287,0.7822225
1777226891000000,0.64543766,0.0011571546,-22.481203,-0.3335282,9.899863e-07,1.4999999,0.19884822,-5.5134296e-07,1.8104911e-06,-4.0,0.0,0.0,-2.0770032,0.85203564
1777226891200000,0.5858736,0.0011573315,-22.196255,-0.29431146,8.7267864e-07,1.4999999,0.17355257,-6.2584877e-07,1.9967556e-06,-4.0,0.0,0.0,-1.8996152,0.9218488
1777226891400000,0.5328917,0.0011574873,-21.90881,-0.25930178,7.5274687e-07,1.4999999,0.15074825,-6.2584877e-07,2.2053719e-06,-4.0,0.0,0.0,-1.7082642,0.9916619
1777226891600000,0.4857743,0.0011576234,-21.618423,-0.22805679,6.696553e-07,1.4999999,0.1301978,-2.9802322e-07,2.4214387e-06,-4.0,0.0,0.0,-1.5039209,1.0246634
1777226891800000,0.44392687,0.0011577473,-21.324926,-0.20021291,5.901073e-07,1.5,0.11173706,-4.172325e-07,-2.6673079e-06,-4.0,0.0,0.0,-1.3059695,0.9548503
1777226892000000,0.4068753,0.001157856,-21.028692,-0.1754755,5.0770785e-07,1.4999999,0.09527909,-4.172325e-07,-2.8684735e-06,-4.0,0.0,0.0,-1.1219807,0.8850372
1777226892200000,0.3740932,0.0011579511,-20.729408,-0.15353546,4.506858e-07,1.5,0.08051081,-3.054738e-07,3.181398e-06,-4.0,0.0,0.0,-0.9519544,0.81522405
1777226892400000,0.3453537,0.0011580351,-20.42941,-0.1342184,3.8959107e-07,1.5000001,0.06741629,-3.054738e-07,3.4198165e-06,-4.0,0.0,0.0,-0.7958911,0.7454109
1777226892600000,0.3202329,0.0011581078,-20.129417,-0.11730082,3.435763e-07,1.4999999,0.055780925,-2.1606684e-07,-3.7774444e-06,-4.0,0.0,0.0,-0.6537904,0.6755978
1777226892800000,0.29828033,0.0011581717,-19.829422,-0.10249178,2.9791917e-07,1.5000001,0.045421947,-2.30968e-07,4.0866435e-06,-4.0,0.0,0.0,-0.52565247,0.60578465
1777226893000000,0.27910063,0.0011582273,-19.529425,-0.08953439,2.6221602e-07,1.4999999,0.036131743,-1.7881393e-07,-4.388392e-06,-4.0,0.0,0.0,-0.41147685,0.5359715
1777226893200000,0.2623466,0.0011582766,-19.229427,-0.07820125,2.2645324e-07,1.5000001,0.027752724,-1.7881393e-07,4.68269e-06,-4.0,0.0,0.0,-0.3112638,0.46615836
1777226893400000,0.24771395,0.0011583193,-18.92943,-0.06829276,1.9930329e-07,1.4999999,0.02004316,-1.4528632e-07,-4.94346e-06,-4.0,0.0,0.0,-0.22501339,0.39634523
1777226893600000,0.23493603,0.0011583566,-18.629433,-0.05963292,1.7376269e-07,1.5000001,0.012852415,-1.0058284e-07,5.1632524e-06,-4.0,0.0,0.0,-0.15272567,0.3265321
1777226893800000,0.22377898,0.0011583894,-18.329435,-0.052067764,1.5021881e-07,1.4999999,0.005868554,-1.1920929e-07,-5.3048134e-06,-4.0,0.0,0.0,-0.09440058,0.25671896
1777226894000000,0.21403778,0.0011584178,-18.029438,-0.045462128,1.3179485e-07,1.5000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.05003811,0.18690577
1777226894200000,0.20553482,0.0011584426,-17.729439,-0.039691452,1.1525518e-07,1.4999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.019638278,0.117092565
1777226894400000,0.19811425,0.0011584642,-17.429441,-0.03464985,1.0042415e-07,1.5000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032010784,0.047279395
1777226894600000,0.19163863,0.0011584832,-17.129442,-0.030245304,8.765914e-08,1.4999999,0.0,0.0,0.0,0.0,0.0,0.0,1.009742e-28,0.0
1777226894800000,0.18598762,0.0011584999,-16.829443,-0.026397705,7.6271974e-08,1.5000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226895000000,0.18105613,0.0011585143,-16.529451,-0.02303791,6.639039e-08,1.4999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226895200000,0.17675349,0.0011585269,-16.229456,-0.020103931,5.79611e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226895400000,0.17300034,0.0011585377,-15.929457,-0.017543316,5.0449263e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226895600000,0.1697264,0.0011585471,-15.629455,-0.015308379,4.3989473e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226895800000,0.16687058,0.0011585552,-15.3294525,-0.013358116,3.8517612e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226896000000,0.1643794,0.0011585623,-15.02945,-0.0116558075,3.3649208e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226896200000,0.16220632,0.0011585684,-14.729448,-0.010170937,2.9438246e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226896400000,0.16031069,0.0011585739,-14.429446,-0.008874893,2.5749952e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226896600000,0.15865698,0.0011585786,-14.129444,-0.0077438354,2.2477295e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226896800000,0.1572144,0.0011585826,-13.829442,-0.0067572594,1.9783212e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226897000000,0.15595593,0.001158586,-13.52944,-0.0058960915,1.7364828e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226897200000,0.15485805,0.0011585889,-13.229438,-0.0051445956,1.5443492e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226897400000,0.15390027,0.0011585918,-12.929436,-0.004489422,1.349348e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226897600000,0.15306464,0.0011585947,-12.629434,-0.003917694,1.1554018e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226897800000,0.1523356,0.0011585972,-12.329432,-0.0034184456,9.854875e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226898000000,0.15169953,0.001158599,-12.029429,-0.0029830933,8.532596e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226898200000,0.15114461,0.0011586003,-11.729427,-0.0026030538,7.608965e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226898400000,0.15066038,0.0011586015,-11.429425,-0.0022711754,6.826191e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226898600000,0.15023795,0.0011586027,-11.129423,-0.001982212,6.050038e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226898800000,0.14986934,0.0011586038,-10.829421,-0.0017294884,5.2749076e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226899000000,0.14954767,0.0011586046,-10.529419,-0.0015091896,4.6539714e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226899200000,0.14926709,0.0011586052,-10.229417,-0.0013170242,4.268611e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226899400000,0.14902224,0.0011586058,-9.929415,-0.0011496544,3.8796255e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
