timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777226888004000,1777226888000000,0.0058784066,0.067279205,-0.0036199912,-0.99771035,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888008000,1777226888004000,0.0059191724,0.06713235,-0.003622313,-0.99772,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888012000,1777226888008000,0.005967731,0.066998206,-0.0036252658,-0.9977287,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888016000,1777226888012000,0.0060164714,0.06685612,-0.003633085,-0.99773794,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888020000,1777226888016000,0.006057339,0.06668967,-0.0036416687,-0.99774873,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888024000,1777226888020000,0.006102599,0.06650414,-0.0036634782,-0.9977608,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888028000,1777226888024000,0.006136853,0.06632624,-0.0037027246,-0.9977723,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888032000,1777226888028000,0.006144765,0.066163294,-0.003737456,-0.99778295,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888036000,1777226888032000,0.0061493395,0.0659897,-0.0037544821,-0.99779433,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888040000,1777226888036000,0.0061634555,0.0658107,-0.0037641658,-0.99780595,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888044000,1777226888040000,0.006186151,0.065644935,-0.0037621194,-0.99781686,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888048000,1777226888044000,0.006225058,0.06549864,-0.0037417961,-0.9978262,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888052000,1777226888048000,0.0062680207,0.065372095,-0.0037302165,-0.9978343,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888056000,1777226888052000,0.0062949685,0.065258995,-0.0037356492,-0.99784154,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888060000,1777226888056000,0.006315736,0.0651491,-0.0037343139,-0.9978486,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888064000,1777226888060000,0.006345269,0.06502847,-0.0037208104,-0.9978563,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888068000,1777226888064000,0.006382847,0.064893015,-0.0037193263,-0.9978649,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888072000,1777226888068000,0.0064274045,0.06473801,-0.0037408439,-0.9978746,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888076000,1777226888072000,0.006466317,0.06456025,-0.0037702224,-0.99788576,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888080000,1777226888076000,0.0064948136,0.06437077,-0.00378673,-0.9978978,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888084000,1777226888080000,0.006526534,0.06418865,-0.0037911858,-0.9979093,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888088000,1777226888084000,0.006556768,0.06402621,-0.0037948783,-0.99791944,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888092000,1777226888088000,0.00658465,0.063873336,-0.0037904144,-0.99792916,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888096000,1777226888092000,0.006617227,0.06372092,-0.0037793084,-0.9979387,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888100000,1777226888096000,0.0066460245,0.06357173,-0.0037674634,-0.997948,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888104000,1777226888100000,0.006665683,0.06341572,-0.0037646908,-0.9979578,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888108000,1777226888104000,0.0066809813,0.063258745,-0.0037681137,-0.9979678,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888112000,1777226888108000,0.006702695,0.06311018,-0.0037633441,-0.99797696,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888116000,1777226888112000,0.006731046,0.06294578,-0.0037593013,-0.9979873,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888120000,1777226888116000,0.006756018,0.06276704,-0.00375728,-0.99799836,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888124000,1777226888120000,0.006789917,0.06259576,-0.0037622412,-0.9980088,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888128000,1777226888124000,0.0068414323,0.062427193,-0.0037842982,-0.9980189,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888132000,1777226888128000,0.0068975287,0.062265,-0.0038061321,-0.9980286,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888136000,1777226888132000,0.0069487053,0.06211124,-0.0038131902,-0.9980378,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888140000,1777226888136000,0.00700287,0.061954234,-0.0038109177,-0.99804723,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888144000,1777226888140000,0.007068027,0.06180512,-0.003803933,-0.99805605,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888148000,1777226888144000,0.007125814,0.061679427,-0.0037926496,-0.99806345,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888152000,1777226888148000,0.0071683405,0.061560154,-0.0037782418,-0.99807054,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888156000,1777226888152000,0.0072021987,0.061425023,-0.0037698825,-0.9980786,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888160000,1777226888156000,0.0072256383,0.06127893,-0.0037828442,-0.99808747,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888164000,1777226888160000,0.007253172,0.061133415,-0.0038035836,-0.998096,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888168000,1777226888164000,0.007289806,0.060981415,-0.0038147897,-0.998105,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888172000,1777226888168000,0.0073356517,0.060811497,-0.0038371638,-0.99811494,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888176000,1777226888172000,0.0073995306,0.06062722,-0.0038692825,-0.99812555,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888180000,1777226888176000,0.0074697975,0.06044177,-0.0038885274,-0.9981362,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888184000,1777226888180000,0.007531571,0.060268052,-0.0039077015,-0.9981462,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888188000,1777226888184000,0.0075739743,0.060096085,-0.003934298,-0.99815613,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888192000,1777226888188000,0.00760436,0.05990971,-0.003946944,-0.99816704,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888196000,1777226888192000,0.0076328064,0.059723705,-0.003934457,-0.998178,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888200000,1777226888196000,0.0076539963,0.059558384,-0.003910701,-0.99818784,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888204000,1777226888200000,0.00768368,0.05941329,-0.0038937572,-0.9981963,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888208000,1777226888204000,0.007728352,0.05927139,-0.0038851504,-0.9982045,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888212000,1777226888208000,0.0077676284,0.05912484,-0.0038912601,-0.9982128,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888216000,1777226888212000,0.007797596,0.058990665,-0.0039111264,-0.99822044,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888220000,1777226888216000,0.00781824,0.05886834,-0.0039247856,-0.9982274,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888224000,1777226888220000,0.007840785,0.058744375,-0.003933234,-0.99823457,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888228000,1777226888224000,0.00788652,0.05862837,-0.003951588,-0.99824095,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888232000,1777226888228000,0.007943793,0.058511876,-0.0039823614,-0.9982472,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888236000,1777226888232000,0.007993288,0.05837844,-0.004013419,-0.9982545,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888240000,1777226888236000,0.008039546,0.058226325,-0.0040348377,-0.99826294,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888244000,1777226888240000,0.008078385,0.05805186,-0.004049672,-0.99827266,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888248000,1777226888244000,0.008102547,0.05786839,-0.0040594605,-0.99828315,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888252000,1777226888248000,0.008126152,0.05768702,-0.0040655266,-0.99829334,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888256000,1777226888252000,0.008152328,0.057499275,-0.004072862,-0.99830395,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888260000,1777226888256000,0.008181084,0.057307247,-0.0040772427,-0.99831474,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888264000,1777226888260000,0.008218837,0.057123095,-0.004074069,-0.998325,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888268000,1777226888264000,0.008260791,0.056951214,-0.004078028,-0.99833447,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888272000,1777226888268000,0.008320637,0.056788947,-0.004096262,-0.9983432,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888276000,1777226888272000,0.008403054,0.056635298,-0.004111196,-0.99835116,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888280000,1777226888276000,0.00848154,0.056483664,-0.004110952,-0.9983591,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888284000,1777226888280000,0.008545913,0.056333076,-0.004100899,-0.998367,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888288000,1777226888284000,0.00860019,0.05618635,-0.004099847,-0.99837494,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888292000,1777226888288000,0.008651371,0.05604292,-0.0041114595,-0.99838245,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888296000,1777226888292000,0.008701236,0.05590212,-0.004118174,-0.9983899,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888300000,1777226888296000,0.008749232,0.055749007,-0.0041148206,-0.998398,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888304000,1777226888300000,0.008806027,0.055580467,-0.0041152984,-0.99840695,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888308000,1777226888304000,0.008867895,0.05540404,-0.0041268547,-0.9984161,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888312000,1777226888308000,0.008920136,0.055213835,-0.004138003,-0.9984262,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888316000,1777226888312000,0.008965909,0.055019375,-0.004145692,-0.9984365,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888320000,1777226888316000,0.009026611,0.054828487,-0.0041440334,-0.99844646,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888324000,1777226888320000,0.009100843,0.054631885,-0.004129047,-0.99845654,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888328000,1777226888324000,0.009168122,0.0544465,-0.0041151773,-0.99846613,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888332000,1777226888328000,0.0092217885,0.054280423,-0.004112718,-0.9984747,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888336000,1777226888332000,0.009269928,0.05413099,-0.0041247373,-0.9984823,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888340000,1777226888336000,0.009321188,0.053988516,-0.004143858,-0.9984895,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888344000,1777226888340000,0.009366906,0.05383386,-0.0041659963,-0.99849737,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888348000,1777226888344000,0.009398528,0.05368414,-0.0041980576,-0.99850494,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888352000,1777226888348000,0.009427134,0.053544614,-0.004237327,-0.99851197,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888356000,1777226888352000,0.009479433,0.05339638,-0.0042673405,-0.99851936,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888360000,1777226888356000,0.009550126,0.053238865,-0.004281891,-0.99852705,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888364000,1777226888360000,0.009606059,0.05307442,-0.004288312,-0.99853516,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888368000,1777226888364000,0.009648982,0.052902974,-0.0042781094,-0.9985439,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888372000,1777226888368000,0.009702063,0.052727107,-0.0042552063,-0.99855274,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888376000,1777226888372000,0.009757794,0.052536424,-0.004241659,-0.99856234,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888380000,1777226888376000,0.009804385,0.052338183,-0.0042370963,-0.99857235,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888384000,1777226888380000,0.009846463,0.052145768,-0.0042274375,-0.99858207,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888388000,1777226888384000,0.009879897,0.05195485,-0.004205103,-0.9985917,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888392000,1777226888388000,0.00990895,0.051786337,-0.0041865814,-0.9986003,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888396000,1777226888392000,0.009947945,0.05164766,-0.00417953,-0.99860704,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888400000,1777226888396000,0.010002409,0.051499344,-0.004171777,-0.9986143,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888404000,1777226888400000,0.010062281,0.05132504,-0.0041768923,-0.9986226,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888408000,1777226888404000,0.010116706,0.05114674,-0.0042047035,-0.99863106,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888412000,1777226888408000,0.010167457,0.05097274,-0.004237671,-0.99863935,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888416000,1777226888412000,0.010214189,0.050802976,-0.0042661224,-0.9986474,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888420000,1777226888416000,0.010255896,0.05064813,-0.004295816,-0.9986547,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888424000,1777226888420000,0.010307817,0.050505996,-0.004324827,-0.9986613,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888428000,1777226888424000,0.010374763,0.05035395,-0.0043411283,-0.9986682,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888432000,1777226888428000,0.010442369,0.050175786,-0.0043529402,-0.99867636,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888436000,1777226888432000,0.010494835,0.04999086,-0.004374256,-0.99868494,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888440000,1777226888436000,0.01052618,0.04980546,-0.004391321,-0.9986938,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888444000,1777226888440000,0.010556648,0.049612395,-0.004387151,-0.9987032,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888448000,1777226888444000,0.010598563,0.049422413,-0.004378182,-0.9987121,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888452000,1777226888448000,0.010643273,0.049228296,-0.0043833163,-0.99872124,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888456000,1777226888452000,0.010690582,0.049039923,-0.00437945,-0.99873006,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888460000,1777226888456000,0.010744995,0.048869405,-0.0043581906,-0.99873793,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888464000,1777226888460000,0.010792819,0.048705347,-0.0043413383,-0.9987455,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888468000,1777226888464000,0.010824166,0.048564836,-0.0043314756,-0.99875206,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888472000,1777226888468000,0.01086531,0.04844831,-0.0043303557,-0.99875724,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888476000,1777226888472000,0.010925546,0.0483243,-0.0043372265,-0.9987625,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888480000,1777226888476000,0.010979493,0.04818008,-0.0043402873,-0.998769,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888484000,1777226888480000,0.01102748,0.04801761,-0.0043447404,-0.99877626,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888488000,1777226888484000,0.011077719,0.047836985,-0.004345238,-0.99878424,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888492000,1777226888488000,0.011123804,0.047636054,-0.004336757,-0.9987935,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888496000,1777226888492000,0.0111658545,0.04742241,-0.0043335594,-0.99880314,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888500000,1777226888496000,0.011205798,0.047215745,-0.004336634,-0.99881244,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888504000,1777226888500000,0.011247035,0.04702672,-0.004347567,-0.9988209,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888508000,1777226888504000,0.011289549,0.0468478,-0.00436116,-0.99882877,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888512000,1777226888508000,0.01133502,0.04667612,-0.004357744,-0.9988362,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888516000,1777226888512000,0.011387245,0.04651491,-0.004342841,-0.9988433,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888520000,1777226888516000,0.011443736,0.046362188,-0.004328571,-0.9988498,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888524000,1777226888520000,0.011497212,0.046212148,-0.0043173763,-0.9988561,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888528000,1777226888524000,0.011551159,0.046055865,-0.004318542,-0.9988628,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888532000,1777226888528000,0.011612005,0.045900136,-0.0043342845,-0.9988692,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888536000,1777226888532000,0.011677474,0.045751885,-0.004354417,-0.99887514,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888540000,1777226888536000,0.011736897,0.045603614,-0.00437326,-0.99888116,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888544000,1777226888540000,0.011774522,0.04544798,-0.0043901308,-0.9988877,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888548000,1777226888544000,0.011811388,0.04527726,-0.004393867,-0.99889505,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888552000,1777226888548000,0.011863387,0.045089364,-0.004391563,-0.9989029,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888556000,1777226888552000,0.011919022,0.044888735,-0.00439709,-0.9989112,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888560000,1777226888556000,0.011987429,0.044683255,-0.0044027157,-0.9989196,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888564000,1777226888560000,0.012043432,0.044492558,-0.004395924,-0.99892753,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888568000,1777226888564000,0.012074554,0.04432256,-0.004374976,-0.99893475,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888572000,1777226888568000,0.012118048,0.044164784,-0.004359803,-0.99894124,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888576000,1777226888572000,0.0121725295,0.044025797,-0.0043630116,-0.9989467,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888580000,1777226888576000,0.012223446,0.043897007,-0.0043707793,-0.99895173,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888584000,1777226888580000,0.012287317,0.043767575,-0.004374858,-0.9989566,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888588000,1777226888584000,0.012370744,0.043644454,-0.0043886104,-0.9989609,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888592000,1777226888588000,0.012444626,0.043507516,-0.0043999883,-0.9989659,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888596000,1777226888592000,0.012496986,0.043337986,-0.0043954304,-0.9989727,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888600000,1777226888596000,0.012545183,0.043142486,-0.0043984856,-0.99898046,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888604000,1777226888600000,0.012591674,0.042928424,-0.0044092163,-0.9989891,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888608000,1777226888604000,0.012638794,0.042716455,-0.004417814,-0.9989975,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888612000,1777226888608000,0.012681189,0.042517856,-0.004433016,-0.9990054,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888616000,1777226888612000,0.012714166,0.042311948,-0.004455909,-0.99901366,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888620000,1777226888616000,0.012751515,0.04209735,-0.00447008,-0.9990222,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888624000,1777226888620000,0.012799737,0.041896164,-0.0044552116,-0.9990301,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888628000,1777226888624000,0.012854714,0.04172244,-0.0044291145,-0.9990368,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888632000,1777226888628000,0.012901897,0.041581355,-0.004413996,-0.99904215,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888636000,1777226888632000,0.012939504,0.041457888,-0.0044076527,-0.99904674,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888640000,1777226888636000,0.012986556,0.041333362,-0.0044049136,-0.9990514,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888644000,1777226888640000,0.013035389,0.04119865,-0.004401357,-0.9990562,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888648000,1777226888644000,0.01306355,0.041046053,-0.00440625,-0.9990622,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888652000,1777226888648000,0.013092276,0.040880706,-0.00441671,-0.9990685,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888656000,1777226888652000,0.013138729,0.04070883,-0.0044231834,-0.99907494,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888660000,1777226888656000,0.013182442,0.04052408,-0.0044249617,-0.99908185,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888664000,1777226888660000,0.013210489,0.04032918,-0.004417712,-0.9990894,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888668000,1777226888664000,0.013238808,0.04013318,-0.004411593,-0.99909693,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888672000,1777226888668000,0.013282753,0.039932955,-0.004414154,-0.9991044,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888676000,1777226888672000,0.013325868,0.03973165,-0.004418869,-0.99911183,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888680000,1777226888676000,0.013364333,0.039547373,-0.0044215694,-0.9991186,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888684000,1777226888680000,0.013405595,0.03938743,-0.004418223,-0.99912435,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888688000,1777226888684000,0.0134542845,0.03923795,-0.0044032997,-0.99912965,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888692000,1777226888688000,0.013506739,0.03908783,-0.004384183,-0.99913484,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888696000,1777226888692000,0.013551108,0.038946316,-0.004368365,-0.99913996,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888700000,1777226888696000,0.013592673,0.03880739,-0.004350842,-0.99914485,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888704000,1777226888700000,0.013644957,0.038656667,-0.004330698,-0.99915,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888708000,1777226888704000,0.013702225,0.038508054,-0.0043144887,-0.9991551,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888712000,1777226888708000,0.013747951,0.0383566,-0.004320796,-0.9991602,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888716000,1777226888712000,0.013790547,0.038185082,-0.0043438235,-0.99916613,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888720000,1777226888716000,0.013843342,0.038015086,-0.0043650856,-0.9991718,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888724000,1777226888720000,0.013895971,0.037860487,-0.004387228,-0.99917686,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888728000,1777226888724000,0.013940409,0.037706334,-0.0044005252,-0.999182,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888732000,1777226888728000,0.013990286,0.03754114,-0.004390762,-0.9991875,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888736000,1777226888732000,0.0140484115,0.03736355,-0.0043729558,-0.9991935,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888740000,1777226888736000,0.0141048925,0.037190404,-0.0043693194,-0.9991991,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888744000,1777226888740000,0.014154765,0.037024636,-0.0043578697,-0.9992046,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888748000,1777226888744000,0.014201275,0.036861274,-0.0043313736,-0.9992102,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888752000,1777226888748000,0.01425711,0.036712024,-0.004327937,-0.9992148,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888756000,1777226888752000,0.014305576,0.03657531,-0.0043470077,-0.99921906,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888760000,1777226888756000,0.014341224,0.0364376,-0.0043666903,-0.99922353,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888764000,1777226888760000,0.014385527,0.03629347,-0.0043916143,-0.999228,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888768000,1777226888764000,0.014439227,0.036147237,-0.004421707,-0.9992324,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888772000,1777226888768000,0.014505455,0.035998568,-0.004438996,-0.99923676,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226888776000,1777226888772000,0.01458075,0.035848573,-0.004441172,-0.99924105,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
