timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777226868496000,97.59068,0.0008180445,-24.849339,-4.998355,0.013451597,-0.0107142925,-0.3122442,0.002483476,-0.004997212,-0.015621726,0.00012424949,-0.49064156,3.141247,0.0
1777226868600000,97.07067,0.00081986195,-24.850124,-4.998304,0.014879424,-0.01082876,-0.32002696,0.008334785,-0.00024780392,-0.016004073,0.0004168102,-0.4904001,3.1412919,-0.0055708042
1777226868696000,96.59066,0.00082153955,-24.850853,-4.9986086,0.016247027,-0.01039774,-0.32672954,-0.00039481092,0.0060643638,-0.016328117,-1.9730443e-05,-0.4900787,3.141543,-0.0059145717
1777226868800000,96.07065,0.00082335697,-24.851643,-4.9993405,0.017523622,-0.009905771,-0.34353992,-0.0015527471,0.011573187,-0.017158903,-7.755556e-05,-0.48979673,-3.1415927,0.0
1777226868896000,95.59064,0.00082503445,-24.852371,-5.000268,0.01824892,-0.009413717,-0.3560184,-0.007092289,0.0045772037,-0.017794883,-0.00035449423,-0.49015167,-3.1415925,0.0
1777226869000000,95.070625,0.0008268519,-24.853159,-5.0015655,0.018389577,-0.009164086,-0.3691761,-0.012960748,0.0057766284,-0.018450271,-0.00064773776,-0.49008906,3.1414924,-0.00837758
1777226869096000,94.590614,0.00082852953,-24.853888,-5.0032835,0.0180435,-0.008916173,-0.3710977,-0.014883136,0.0009516082,-0.018555215,-0.0007441699,-0.49033436,-3.1415927,0.0
1777226869200000,94.0706,0.00083034707,-24.854673,-5.0056753,0.017520944,-0.008664435,-0.38121852,-0.016568737,0.0043215915,-0.01905362,-0.0008281192,-0.4901631,3.1415148,0.002792526
1777226869296000,93.59059,0.00083202467,-24.855402,-5.0082335,0.017181816,-0.008355489,-0.37497258,-0.021776782,0.006686828,-0.018737296,-0.0010881808,-0.49004167,-3.1415927,0.0
1777226869400000,93.07058,0.0008338421,-24.856192,-5.0111256,0.017141828,-0.008046634,-0.38168406,-0.017342549,0.004993069,-0.01907608,-0.00086675835,-0.49012676,3.1415925,0.0
1777226869496000,92.59057,0.0008355197,-24.856926,-5.013909,0.017320976,-0.007926311,-0.38891822,-0.013898639,0.0040367693,-0.01943972,-0.0006947107,-0.4901749,-3.1415925,0.0
1777226869600000,92.07056,0.0008373371,-24.85772,-5.016692,0.017490221,-0.007926241,-0.38989702,-0.021497661,0.0049395,-0.019486196,-0.0010744059,-0.4901271,-3.1415925,0.0
1777226869696000,91.590546,0.0008390147,-24.858452,-5.0191927,0.017501375,-0.007926181,-0.39773777,-0.015466145,0.005072923,-0.019878427,-0.0007729782,-0.49011752,3.1415484,0.005566053
1777226869800000,91.07053,0.00084083213,-24.859243,-5.022193,0.017229797,-0.008046063,-0.41064358,-0.026658878,0.0010636662,-0.020531349,-0.0013328902,-0.4903187,3.141339,-0.008003233
1777226869904000,90.59052,0.0008425098,-24.859974,-4.9872293,0.016508874,-0.008532165,-0.33688697,-0.02648154,-0.0052112546,-0.016854033,-0.0013248384,-0.49063644,3.1415749,-0.003545154
1777226870000000,90.07051,0.0008443272,-24.86077,-5.028013,0.01544217,-0.00920538,-0.41767797,-0.038023405,-0.0086710835,-0.020904789,-0.0019030718,-0.49080992,-3.1415925,0.0
1777226870096000,89.5905,0.00084600487,-24.861502,-5.031021,0.013969378,-0.009754635,-0.4382315,-0.046556566,-0.009788619,-0.02193546,-0.0023303656,-0.4908674,-3.1415927,0.0
1777226870200000,89.07049,0.0008478223,-24.862295,-5.0347395,0.012030319,-0.009998696,-0.442902,-0.044801045,-0.0031723373,-0.022154203,-0.002240973,-0.49053335,3.1415925,0.0
1777226870296000,88.59048,0.00084949983,-24.863026,-5.0381384,0.010190523,-0.009935474,-0.4476093,-0.054199647,0.00066226267,-0.022381127,-0.0027100628,-0.49033818,-3.1415925,0.0
1777226870400000,88.070465,0.00085131725,-24.863817,-5.0414,0.008273104,-0.009628093,-0.44419888,-0.047671754,0.008808604,-0.02219135,-0.002381592,-0.4899231,3.1415687,0.0040775044
1777226870496000,87.590454,0.0008529949,-24.864552,-5.0440674,0.006720136,-0.009202576,-0.43398494,-0.041177537,0.005587374,-0.021689069,-0.0020579111,-0.49008578,-3.1415925,0.0
1777226870600000,87.07044,0.00085481233,-24.865347,-5.0463142,0.005236282,-0.0090211835,-0.42338404,-0.041480597,0.004540357,-0.021161098,-0.002073236,-0.49013776,3.1414366,0.005585054
1777226870696000,86.59043,0.00085649,-24.86608,-5.047938,0.00392705,-0.0088990405,-0.42064542,-0.042682085,0.004832514,-0.021023711,-0.0021332358,-0.4901217,-3.1415927,0.0
1777226870800000,86.07042,0.00085830747,-24.866873,-5.049351,0.0025500108,-0.008959988,-0.41475236,-0.04249334,0.0066016344,-0.020724995,-0.0021233736,-0.49002832,3.1414921,-0.00837758
1777226870896000,85.59041,0.0008599851,-24.867603,-5.0499163,0.0013648425,-0.009079855,-0.41510037,-0.03701331,0.006028078,-0.020742625,-0.0018495604,-0.49005377,3.141548,-0.005585054
1777226871000000,85.0704,0.0008618025,-24.868395,-5.049786,0.00029167125,-0.009443843,-0.40861344,-0.04009203,0.0015602773,-0.020427916,-0.0020043307,-0.49027762,3.1415813,0.0028096358
1777226871104000,84.590385,0.0008634801,-24.86913,-5.011198,-0.00077273307,-0.009628666,-0.330045,-0.03695044,0.001988437,-0.016499266,-0.0018471878,-0.49025363,-3.1415815,-0.0027931859
1777226871200000,84.07037,0.00086529757,-24.869925,-5.0484304,-0.0016878187,-0.01005761,-0.39619416,-0.04537704,-0.0049224272,-0.019819658,-0.0022699912,-0.49060282,-3.1414366,-0.005585054
1777226871296000,83.59036,0.00086697517,-24.870657,-5.047793,-0.0025236087,-0.0108509865,-0.39807558,-0.0468873,-0.0102278795,-0.01992605,-0.0023469883,-0.49087247,-3.1414027,0.002792526
1777226871400000,83.07035,0.00086879253,-24.87145,-5.0468435,-0.003324719,-0.01182745,-0.38709125,-0.044687442,-0.013467763,-0.019382693,-0.0022376194,-0.49103618,3.1415925,0.0
1777226871496000,82.59034,0.00087047013,-24.87218,-5.0457926,-0.004075827,-0.0128017925,-0.39229077,-0.04720211,-0.021139456,-0.019658105,-0.0023653475,-0.49142617,-3.1415818,-0.002763346
1777226871600000,82.07033,0.0008722875,-24.872972,-5.0445747,-0.0050722198,-0.013959218,-0.39098442,-0.05171961,-0.020319605,-0.019590398,-0.0025914274,-0.4913854,-3.1413438,-0.0055558737
1777226871696000,81.59032,0.00087396515,-24.873707,-5.0433717,-0.005896758,-0.014754376,-0.38780516,-0.045811854,-0.014057101,-0.019418236,-0.0022938978,-0.49106798,-3.1415482,0.005585054
1777226871800000,81.070305,0.0008757826,-24.874502,-5.041871,-0.0063908617,-0.015183306,-0.3941189,-0.0475663,-0.015954124,-0.019739212,-0.0023823301,-0.49116668,3.1415925,0.0
1777226871896000,80.590294,0.0008774602,-24.875235,-5.040371,-0.006745814,-0.015610459,-0.39159378,-0.051545322,-0.018483566,-0.019618236,-0.0025823403,-0.4912984,-3.1415818,-0.002763346
1777226872000000,80.07028,0.0008792776,-24.876028,-5.0386534,-0.006923107,-0.015976561,-0.37567306,-0.04378625,-0.018708888,-0.018821476,-0.002193721,-0.4913126,-3.1415148,-0.002792526
1777226872104000,79.59027,0.00088095514,-24.876759,-4.9988112,-0.0065514822,-0.016279496,-0.30615437,-0.039819922,-0.020982796,-0.015342088,-0.0019954666,-0.49143106,-3.141403,0.002792526
1777226872200000,79.07026,0.00088277267,-24.87755,-5.0354204,-0.005901609,-0.016765514,-0.3760813,-0.032143157,-0.014824612,-0.018833954,-0.0016097125,-0.49111977,3.1415925,0.0
1777226872296000,78.59025,0.0008844503,-24.878284,-5.034145,-0.0049326103,-0.016828235,-0.35798746,-0.024031814,-0.013789839,-0.017926611,-0.0012034191,-0.49107057,3.1415925,0.0
1777226872400000,78.07024,0.00088626775,-24.87908,-5.032514,-0.0034001495,-0.016524725,-0.35285383,-0.015582033,-0.007872593,-0.017658604,-0.0007798043,-0.4907705,-3.1415927,0.0
1777226872504000,77.590225,0.0008879454,-24.879812,-4.9927015,-0.0017722481,-0.015975306,-0.2794802,-0.01341739,-0.004852999,-0.013983523,-0.00067132624,-0.49062058,-3.1415927,0.0
1777226872600000,77.07021,0.00088976277,-24.880606,-5.0287886,-0.0005092758,-0.015547937,-0.34846303,-0.0029957383,-0.005668147,-0.017434627,-0.00014988559,-0.49066412,-3.1415925,0.0
1777226872696000,76.5902,0.0008914404,-24.881336,-5.026665,0.00041954732,-0.015240498,-0.34664285,-0.009594847,-0.006266845,-0.017345471,-0.0004801113,-0.4906968,-3.1415925,0.0
1777226872800000,76.07019,0.00089325785,-24.882128,-5.0243387,0.0008866824,-0.014933035,-0.34713316,-0.017263724,-0.0025367527,-0.017362075,-0.00086345547,-0.49050882,-3.1415925,0.0
1777226872904000,75.59018,0.00089493557,-24.882858,-4.98425,0.0009003792,-0.014381699,-0.26789927,-0.011693717,-0.0046247756,-0.013403153,-0.00058504334,-0.49061903,-3.1415925,0.0
1777226873000000,75.07017,0.0008967529,-24.883652,-5.020265,0.0007630914,-0.014015481,-0.33040434,-0.02131248,-0.0034643612,-0.01652823,-0.0010661408,-0.49056298,3.141515,0.002792526
1777226873096000,74.59016,0.00089843053,-24.884382,-5.0182576,0.000535414,-0.013525179,-0.33182105,-0.019619236,0.0019957772,-0.016589157,-0.0009808498,-0.49028602,-3.1415927,0.0
1777226873200000,74.070145,0.00090024795,-24.885172,-5.01604,0.00027300406,-0.013094109,-0.3266793,-0.014924737,0.0005223588,-0.016334578,-0.0007462648,-0.49036187,3.1414363,0.005585054
1777226873296000,73.59013,0.00090192555,-24.8859,-5.0139594,-0.00010989934,-0.012785003,-0.33846202,-0.02390351,0.004976536,-0.016915282,-0.0011946234,-0.49013528,-3.1415925,0.0
1777226873400000,73.07012,0.0009037429,-24.88669,-5.012191,-0.00049954123,-0.012415097,-0.32395166,-0.019093081,-0.0026632897,-0.016204622,-0.00095506886,-0.4905247,-3.1414366,-0.005585054
1777226873496000,72.59011,0.0009054206,-24.887417,-5.0109153,-0.0007387038,-0.012104212,-0.32819283,-0.022248602,-0.0014119856,-0.016413597,-0.0011126985,-0.49046203,-3.1415927,0.0
1777226873600000,72.0701,0.00090723817,-24.888208,-5.0098863,-0.001055004,-0.011797121,-0.3340439,-0.024363646,-0.004496162,-0.01671249,-0.0012189333,-0.49062026,-3.1415927,0.0
1777226873696000,71.59009,0.0009089159,-24.88894,-5.009176,-0.001471235,-0.011430791,-0.3316883,-0.028634924,-0.004580981,-0.016594715,-0.0014326352,-0.49062645,-3.1415927,0.0
1777226873800000,71.070076,0.00091073324,-24.889734,-5.008589,-0.0019073248,-0.010820027,-0.33162162,-0.021277247,-0.0028069424,-0.016588306,-0.0010643259,-0.49053997,-3.1415927,0.0
1777226873896000,70.590065,0.0009124109,-24.890465,-5.0082045,-0.002193715,-0.009902468,-0.33298683,-0.022043452,0.0054269074,-0.016641717,-0.0011016679,-0.49012446,-3.1415927,0.0
1777226874000000,70.07005,0.0009142283,-24.891256,-5.0082917,-0.0023965565,-0.0086795725,-0.3408722,-0.02237397,0.0038161192,-0.017039659,-0.0011184391,-0.49020916,-3.1414363,-0.005585054
1777226874096000,69.59004,0.0009159059,-24.891987,-5.0086613,-0.0023201094,-0.007762144,-0.35119644,-0.02034602,0.0070167417,-0.017549573,-0.0010167072,-0.49004918,3.1415925,0.0
1777226874200000,69.07003,0.0009177232,-24.892778,-5.0094004,-0.0022530064,-0.006478344,-0.35734907,-0.026459884,0.009082432,-0.017852943,-0.0013219198,-0.4899464,3.1415925,0.0
1777226874304000,68.59002,0.00091940095,-24.893507,-4.972762,-0.002285544,-0.0052536936,-0.29901236,-0.027490165,0.009643509,-0.014937866,-0.001373336,-0.48991975,3.1415925,0.0
1777226874400000,68.07001,0.0009212184,-24.894299,-5.012423,-0.002402128,-0.004336102,-0.3673089,-0.027653644,0.011884202,-0.0183454,-0.001381173,-0.4898063,3.1415925,0.0
1777226874496000,67.59,0.000922896,-24.89503,-5.0141554,-0.0026276994,-0.0038459157,-0.3755852,-0.03784271,0.010466767,-0.018761344,-0.0018903302,-0.48987782,-3.1415484,0.005585054
1777226874600000,67.069984,0.00092471344,-24.89582,-5.01646,-0.0029871017,-0.0035997075,-0.37629902,-0.03175743,0.010970572,-0.01879605,-0.0015862766,-0.4898501,-3.1415927,0.0
1777226874696000,66.58997,0.00092639105,-24.89655,-5.0190763,-0.0032665413,-0.003290576,-0.38054708,-0.032990213,0.011937879,-0.019006401,-0.0016476942,-0.48979786,-3.1415927,0.0
1777226874800000,66.06996,0.0009282085,-24.89734,-5.022338,-0.003734859,-0.002983327,-0.38427705,-0.036864217,0.007308149,-0.019201998,-0.0018420737,-0.4900317,-3.1415927,0.0
1777226874896000,65.58995,0.0009298861,-24.898071,-5.0254908,-0.00424144,-0.0026762448,-0.38995892,-0.03252835,0.0058543365,-0.019489134,-0.0016256823,-0.49010587,-3.1415927,0.0
1777226875000000,65.06994,0.00093170354,-24.898863,-5.0288467,-0.0047351085,-0.0020638155,-0.38324794,-0.016114773,-0.00091198634,-0.0191665,-0.00080591126,-0.49045062,-3.1415927,0.0
1777226875104000,64.58993,0.00093338115,-24.899591,-4.9937162,-0.004969551,-0.001388466,-0.3188043,-0.016740343,-0.0015570825,-0.015945481,-0.00083729374,-0.49048772,-3.1415927,0.0
1777226875200000,64.069916,0.0009351986,-24.900383,-5.0339856,-0.0051746494,-0.0010201721,-0.3870148,-0.01919352,-0.0032501263,-0.01935992,-0.00096013135,-0.49057725,-3.1415927,0.0
1777226875304000,63.589912,0.0009368762,-24.901114,-4.9978147,-0.005515986,-0.00089619076,-0.29713774,-0.015547561,-0.0007255294,-0.014860398,-0.00077756174,-0.4904503,-3.1412556,0.002418179
1777226875400000,63.069912,0.0009386937,-24.901905,-5.0369463,-0.005527021,-0.0010161726,-0.36764294,-0.0075486763,0.0024768363,-0.018380271,-0.00037739534,-0.49028674,3.1415925,0.0
1777226875496000,62.58991,0.00094037125,-24.902634,-5.0377436,-0.005165124,-0.0010732366,-0.35674733,0.0005989438,-0.0007832971,-0.017841525,2.995417e-05,-0.4904519,3.1415925,0.0
1777226875600000,62.06991,0.00094218866,-24.903425,-5.037805,-0.0044943346,-0.0012542466,-0.34287798,0.0034386774,-0.007083684,-0.017159758,0.00017209291,-0.49077287,-3.1412473,0.0
1777226875704000,61.589905,0.00094386627,-24.904156,-4.999344,-0.0036973963,-0.0012523308,-0.26623017,0.011131257,-0.0004384946,-0.013313398,0.00055664184,-0.49043638,-3.141492,0.00036204234
1777226875800000,61.069904,0.00094568374,-24.904947,-5.0366673,-0.0028900597,-0.001189197,-0.32104015,0.013692793,0.0015893398,-0.0160527,0.00068466924,-0.4903336,-3.1415877,-0.0019498728
1777226875896000,60.5899,0.0009473613,-24.905676,-5.0357103,-0.001997917,-0.0011241804,-0.31763434,0.018493088,0.00127711,-0.015882937,0.0009247254,-0.4903503,3.1415925,0.0
1777226876000000,60.0699,0.00094917865,-24.906467,-5.034471,-0.0013987381,-0.0010000048,-0.30990887,0.020065734,0.007891334,-0.015485969,0.0010026734,-0.49001348,-3.1414924,0.00837758
1777226876096000,59.589897,0.0009508563,-24.907198,-5.033127,-0.001011271,-0.0008760141,-0.31303045,0.016239671,0.008197637,-0.01564026,0.0008113993,-0.48999685,-3.1414917,0.008396581
1777226876200000,59.069897,0.00095267367,-24.90799,-5.031898,-0.0007179614,-0.0008128695,-0.30582887,0.01444955,0.004616757,-0.01528607,0.00072222366,-0.49017972,3.1415925,0.0
1777226876296000,58.589893,0.00095435133,-24.908718,-5.0309777,-0.00071138394,-0.00074784085,-0.30556518,0.019057008,-0.003798348,-0.015286838,0.0009533854,-0.49060944,-3.1415818,-0.002763346
1777226876400000,58.069893,0.0009561688,-24.90951,-5.0302672,-0.000550614,-0.0008067591,-0.31307122,0.0139561845,-0.006096525,-0.015666366,0.00069838,-0.49072832,-3.1415927,0.0
1777226876496000,57.58989,0.00095784647,-24.91024,-5.029811,-0.0003550255,-0.0008048336,-0.30381,0.013915526,-0.008599257,-0.015206685,0.0006965177,-0.49085888,-3.141548,-0.005585932
1777226876600000,57.06989,0.00095966377,-24.911032,-5.0292597,4.1722487e-05,-0.00080271065,-0.30241573,0.017448483,-0.0016285699,-0.01512507,0.0008726713,-0.49050692,3.1414363,-0.011170765
1777226876696000,56.589886,0.0009613414,-24.91176,-5.0288324,0.00046158067,-0.0007376708,-0.2966488,0.020104026,-0.001726162,-0.014837996,0.0010055779,-0.49051365,-3.1415927,-7.941318e-05
1777226876800000,56.069885,0.00096315885,-24.912552,-5.028285,0.00085674773,-0.0007355409,-0.2926167,0.027480654,-0.0064295554,-0.014642864,0.0013751624,-0.4907529,3.1415148,0.002792526
1777226876896000,55.58988,0.00096483645,-24.913282,-5.0280676,0.0011868087,-0.00079464447,-0.29892626,0.029097214,-0.0020052395,-0.014950812,0.0014552987,-0.4905304,-3.1415925,0.0
1777226877000000,55.06988,0.00096665387,-24.914074,-5.0281544,0.0013071124,-0.00067043677,-0.30198568,0.023992807,-0.0034290128,-0.015107559,0.0012002977,-0.49060556,3.1413867,0.009869158
1777226877096000,54.589878,0.0009683315,-24.914803,-5.0282307,0.0012208393,-0.00036124326,-0.31313735,0.021350816,0.0039885184,-0.015653439,0.0010673071,-0.4902298,3.1415484,-0.005585054
1777226877200000,54.069878,0.00097014895,-24.915598,-5.0285387,0.000610952,-0.00017980766,-0.32160947,0.010430749,0.0030089975,-0.016079424,0.0005215034,-0.49028084,3.1415806,0.0028989043
1777226877296000,53.589874,0.0009718266,-24.916332,-5.029318,-0.00037794356,-5.8901962e-05,-0.324947,0.0049259383,0.0011328538,-0.016248962,0.00024632132,-0.49037662,-3.1415927,0.0
1777226877400000,53.069874,0.000973644,-24.917128,-5.0301657,-0.0015040784,0.00012290664,-0.33254832,0.0020150915,0.0039615566,-0.016624713,0.0001007382,-0.49023458,-3.1415927,0.0
1777226877496000,52.58987,0.0009753217,-24.917864,-5.0306334,-0.002760239,0.000302786,-0.34025654,-0.00776596,0.007208821,-0.017004,-0.0003880965,-0.49007198,-3.1415927,0.0
1777226877600000,52.06987,0.0009771392,-24.91866,-5.03072,-0.0041705077,0.00048461836,-0.32892787,-0.005778026,0.0077955136,-0.016437247,-0.00028874062,-0.49004158,-3.1415927,0.0
1777226877704000,51.589867,0.0009788168,-24.919394,-4.9925385,-0.0055784564,0.00066661276,-0.25624818,-0.013268109,0.004265636,-0.012808413,-0.0006631986,-0.4902212,-3.1415927,0.0
1777226877800000,51.069866,0.0009806342,-24.920189,-5.03022,-0.0070022983,0.0006653671,-0.32013333,-0.016183343,0.0023796414,-0.016006973,-0.0008091826,-0.49031752,-3.1415148,-0.002792526
1777226877896000,50.589863,0.0009823118,-24.920925,-5.0298686,-0.008592025,0.00072322506,-0.31852993,-0.014071987,0.0040516844,-0.015924731,-0.0007035214,-0.49023294,-3.1415927,0.0
1777226878000000,50.069862,0.0009841294,-24.921719,-5.0295644,-0.010561226,0.000784948,-0.32103956,-0.017045893,0.006446186,-0.016044566,-0.00085190113,-0.4901117,-3.1415927,0.0
1777226878096000,49.58986,0.0009858072,-24.922451,-5.0292597,-0.01233474,0.0012126649,-0.31612623,-0.015074603,0.009006902,-0.015794953,-0.0007531886,-0.48998168,-3.1411092,-0.0018167403
1777226878200000,49.06986,0.0009876245,-24.923244,-5.02876,-0.013947841,0.001823537,-0.30213895,-0.016959812,0.010863189,-0.015094057,-0.000847267,-0.4898871,-3.141153,0.00097578764
1777226878296000,48.589855,0.0009893023,-24.923977,-5.0281944,-0.015404986,0.0020681676,-0.30401218,-0.012717641,0.009454606,-0.015189905,-0.00063543423,-0.48995844,-3.1415343,-0.0063931486
1777226878400000,48.069855,0.0009911197,-24.92477,-5.027629,-0.016792152,0.0021907804,-0.30410874,-0.010456529,0.0038120945,-0.015203091,-0.00052274583,-0.49024484,-3.141142,0.0051188697
1777226878504000,47.58985,0.0009927974,-24.925503,-4.988976,-0.017702216,0.0020692209,-0.23483326,-0.010722541,0.007493453,-0.0117348395,-0.0005358155,-0.49005792,-3.1412473,0.0
1777226878600000,47.06985,0.0009946149,-24.926296,-5.02598,-0.0182982,0.0017646104,-0.29039034,-0.011145171,0.005957305,-0.014513152,-0.00055701425,-0.49013415,-3.1413162,0.012150648
1777226878696000,46.589848,0.0009962926,-24.927029,-5.024795,-0.018705765,0.0015820372,-0.28580818,-0.009851154,0.009760395,-0.014279777,-0.0004921913,-0.4899378,-3.1412394,-0.0023436192
1777226878800000,46.069847,0.0009981099,-24.927822,-5.0236573,-0.0192392,0.001521593,-0.2875413,-0.006060002,0.01218904,-0.014361365,-0.00030266918,-0.489812,-3.1409945,0.0
1777226878904000,45.589844,0.0009997876,-24.928555,-4.9847503,-0.019604176,0.0015221485,-0.21763746,-3.5152305e-05,0.012717915,-0.010869586,-1.7556307e-06,-0.48978192,-3.1412473,0.0
1777226879000000,45.069843,0.0010016051,-24.929348,-5.0218887,-0.019605607,0.0011565536,-0.2863228,0.001209815,0.0076906527,-0.014307945,6.0456136e-05,-0.49003312,-3.1411045,0.0
1777226879096000,44.58984,0.0010032827,-24.93008,-5.021182,-0.019407913,0.00066885445,-0.29215926,0.0045660343,0.0044559087,-0.014604579,0.00022824883,-0.49019456,-3.1411042,0.00015842076
1777226879200000,44.06984,0.0010051002,-24.930874,-5.0206566,-0.01913309,5.91469e-05,-0.29243225,-0.002385253,-1.7500482e-05,-0.014623365,-0.000119276956,-0.49041894,-3.1411693,-0.002792526
1777226879296000,43.589836,0.0010067777,-24.931606,-5.020229,-0.018874375,-0.0005505979,-0.2960412,-0.0012988409,-0.0046987315,-0.014810377,-6.497853e-05,-0.49065593,-3.1412473,0.0
1777226879400000,43.069836,0.0010085952,-24.9324,-5.019664,-0.018115416,-0.0010992382,-0.29650447,0.0054554367,-0.0058728084,-0.014836963,0.00027298785,-0.49071595,-3.1412473,0.0
1777226879496000,42.589832,0.001010273,-24.933132,-5.019381,-0.017152298,-0.0014037788,-0.2971342,0.0074663134,0.005754566,-0.014850763,0.0003731662,-0.49012586,-3.1412473,-0.00033039832
1777226879600000,42.06983,0.0010120905,-24.933926,-5.019359,-0.01597814,-0.0015251413,-0.306741,0.006785649,0.0032400794,-0.015335342,0.00033924464,-0.49025223,-3.1412473,0.0
1777226879696000,41.58983,0.001013768,-24.934658,-5.0194025,-0.014975541,-0.0016465448,-0.28934184,0.010891557,0.0044994354,-0.014461749,0.0005443768,-0.490187,-3.141149,-0.005585054
1777226879800000,41.069828,0.0010155855,-24.935452,-5.019254,-0.013998773,-0.0018899431,-0.2852286,0.015262034,0.0043034544,-0.014257333,0.0007628824,-0.49019635,-3.1411822,0.002792526
1777226879896000,40.589825,0.0010172632,-24.936184,-5.018761,-0.013012595,-0.002194418,-0.28750256,0.016149022,0.00038767955,-0.014376902,0.00080755074,-0.49039364,-3.141247,-0.00012930203
1777226880000000,40.069824,0.0010190808,-24.936977,-5.018029,-0.011628387,-0.0025598519,-0.2831503,0.0315938,0.008234678,-0.014148758,0.0015787131,-0.48999092,-3.1414926,0.00837758
1777226880096000,39.58982,0.0010207584,-24.93771,-5.0174785,-0.009894563,-0.002925327,-0.29054558,0.024780028,-0.0016094409,-0.014531906,0.001239396,-0.49048948,3.1415925,0.0
1777226880200000,39.06982,0.0010225758,-24.938498,-5.0172863,-0.0080383215,-0.0035904162,-0.29620036,0.021120897,-0.00277895,-0.014816126,0.0010564805,-0.49054798,-3.141515,-0.002792526
1777226880296000,38.589817,0.0010242535,-24.939224,-5.0174203,-0.006644846,-0.004072944,-0.30765775,0.0150540415,0.0011593874,-0.015383414,0.0007527279,-0.49034706,-3.1415927,0.0
1777226880400000,38.069817,0.001026071,-24.94001,-5.017997,-0.0052853506,-0.0042488235,-0.30848795,0.019128954,0.0043556644,-0.015419127,0.0009561209,-0.49018297,-3.1415927,0.0
1777226880496000,37.589813,0.0010277486,-24.940737,-5.0186596,-0.004139605,-0.0043651443,-0.3133578,0.016335625,0.0044338675,-0.01566227,0.0008164882,-0.49017745,-3.1415927,0.0
1777226880600000,37.069813,0.0010295658,-24.94152,-5.019533,-0.0028136168,-0.0044168043,-0.3177859,0.017295338,0.001736809,-0.015889637,0.0008647856,-0.49031362,-3.1415927,0.0
1777226880696000,36.58981,0.0010312434,-24.942247,-5.020537,-0.0017865439,-0.0042889863,-0.3253538,0.015523985,0.005142863,-0.016259765,0.0007758212,-0.4901398,-3.1415927,0.0
1777226880800000,36.06981,0.0010330607,-24.943033,-5.021867,-0.001004313,-0.003915579,-0.3259991,0.017209666,0.004343874,-0.01629487,0.0008602149,-0.4901835,-3.141339,0.008003233
1777226880896000,35.589806,0.0010347383,-24.94376,-5.0230665,-0.00034405556,-0.0034215543,-0.33532634,0.015290576,0.008300168,-0.01675365,0.0007639513,-0.4899831,-3.1415927,0.0
1777226881000000,35.069805,0.0010365557,-24.944544,-5.0248203,0.00025978827,-0.0029239152,-0.34583986,0.008135447,0.012609414,-0.017271237,0.00040628412,-0.48976243,-3.1415927,0.0
1777226881104000,34.5898,0.0010382335,-24.94527,-4.9890776,0.00048007164,-0.0024909275,-0.28115463,-0.0038445122,0.008359743,-0.014047382,-0.0001920841,-0.48997557,-3.1415927,0.0
1777226881200000,34.0698,0.0010400508,-24.94606,-5.029336,0.00020527239,-0.0023039137,-0.36319506,-0.010942396,0.002129584,-0.018158479,-0.00054708135,-0.4902919,-3.1415927,0.0
1777226881296000,33.589798,0.0010417283,-24.94679,-5.0318766,-0.0006418659,-0.0023014182,-0.37200487,-0.017830415,-0.0027865977,-0.018608425,-0.0008919129,-0.49054268,-3.1415927,0.0
1777226881400000,33.069798,0.0010435458,-24.947578,-5.0348372,-0.001832074,-0.0027231239,-0.38269383,-0.023879634,-0.005691772,-0.019148123,-0.0011948199,-0.4906916,-3.1415927,0.0
1777226881496000,32.589794,0.0010452232,-24.948305,-5.037642,-0.0028636667,-0.0032050703,-0.38690406,-0.024419006,-0.0032609298,-0.019354474,-0.0012215354,-0.49056777,-3.1415927,0.0
1777226881600000,32.069794,0.0010470406,-24.949095,-5.0410376,-0.0036428296,-0.0036894204,-0.39243147,-0.033038545,-0.0026142618,-0.019628927,-0.0016525463,-0.49053392,-3.1415927,0.0
1777226881704000,31.589792,0.0010487183,-24.949825,-5.006632,-0.004044981,-0.004297221,-0.33210775,-0.031665735,-0.0068353508,-0.016619662,-0.0015846478,-0.49074748,-3.1415927,0.0
1777226881800000,31.06979,0.0010505359,-24.950613,-5.0480556,-0.0039487565,-0.005146165,-0.4120599,-0.030358912,-0.009447062,-0.020626618,-0.0015196861,-0.49087948,-3.1412473,0.0
1777226881904000,30.589788,0.0010522135,-24.95134,-5.013595,-0.0035868525,-0.0058111567,-0.33357388,-0.02607207,-0.0052899146,-0.016691314,-0.0013045899,-0.4906684,-3.1413372,-1.4250167e-05
1777226882000000,30.069786,0.0010540308,-24.95213,-5.0544157,-0.0029483128,-0.0064785844,-0.39962834,-0.014826157,-0.0068585244,-0.019998228,-0.00074193155,-0.49074712,-3.1415927,0.0
1777226882104000,29.589785,0.0010557086,-24.952856,-5.0189753,-0.0023833713,-0.0069000437,-0.33957535,-0.018472414,-0.007478547,-0.016994331,-0.00092446746,-0.49077925,-3.1415927,0.0
1777226882200000,29.069782,0.001057526,-24.953644,-5.0588694,-0.0021839899,-0.0071990155,-0.4029662,-0.014446057,-0.0090928,-0.020170659,-0.00072310405,-0.49086323,-3.1415927,0.0
