timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777227467381000,1777227467229000,0.093408376,0.09342868,0.20496754,0.25749868,0.25751013,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511678,0.0025030219,0.002511678,0.0025015895,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467389000,1777227467237000,0.093408376,0.09342868,0.20496754,0.25749868,0.25751013,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511678,0.0025030219,0.002511678,0.0025015895,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467397000,1777227467245000,0.093408376,0.09342868,0.20496754,0.25749868,0.25751013,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511678,0.0025030219,0.002511678,0.0025015895,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467405000,1777227467253000,0.09342105,0.09344158,0.20497175,0.25752506,0.25753674,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511678,0.0025030219,0.002511678,0.0025015895,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467421000,1777227467269000,0.09342105,0.09344158,0.20497175,0.25752506,0.25753674,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511678,0.0025030219,0.002511678,0.0025015895,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467429000,1777227467277000,0.09342105,0.09344158,0.20497175,0.25752506,0.25753674,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116832,0.0025030314,0.0025116832,0.0025015913,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467437000,1777227467285000,0.09342105,0.09344158,0.20497175,0.25752506,0.25753674,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116832,0.0025030314,0.0025116832,0.0025015913,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467445000,1777227467293000,0.09342105,0.09344158,0.20497175,0.25752506,0.25753674,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116832,0.0025030314,0.0025116832,0.0025015913,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467461000,1777227467309000,0.09340713,0.09342755,0.20496754,0.25749877,0.2575104,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116832,0.0025030314,0.0025116832,0.0025015913,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467469000,1777227467317000,0.09340713,0.09342755,0.20496754,0.25749877,0.2575104,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116832,0.0025030314,0.0025116832,0.0025015913,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467477000,1777227467325000,0.09340713,0.09342755,0.20496754,0.25749877,0.2575104,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116832,0.0025030314,0.0025116832,0.0025015913,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467485000,1777227467333000,0.09340713,0.09342755,0.20496754,0.25749877,0.2575104,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116832,0.0025030314,0.0025116832,0.0025015913,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467501000,1777227467349000,0.09340713,0.09342755,0.20496754,0.25749877,0.2575104,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.00251168,0.0025030363,0.00251168,0.0025015925,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467509000,1777227467357000,0.093419455,0.09344009,0.20497175,0.25752515,0.25753698,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.00251168,0.0025030363,0.00251168,0.0025015925,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467517000,1777227467365000,0.093419455,0.09344009,0.20497175,0.25752515,0.25753698,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.00251168,0.0025030363,0.00251168,0.0025015925,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467525000,1777227467373000,0.093419455,0.09344009,0.20497175,0.25752515,0.25753698,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.00251168,0.0025030363,0.00251168,0.0025015925,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467541000,1777227467389000,0.093419455,0.09344009,0.20497175,0.25752515,0.25753698,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.00251168,0.0025030363,0.00251168,0.0025015925,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467549000,1777227467397000,0.093419455,0.09344009,0.20497175,0.25752515,0.25753698,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.00251168,0.0025030363,0.00251168,0.0025015925,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467557000,1777227467405000,0.093406364,0.093426295,0.20496754,0.25749925,0.2575108,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.00251168,0.0025030363,0.00251168,0.0025015925,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467565000,1777227467413000,0.093406364,0.093426295,0.20496754,0.25749925,0.2575108,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116692,0.0025030198,0.0025116692,0.0025015883,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467581000,1777227467429000,0.093406364,0.093426295,0.20496754,0.25749925,0.2575108,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116692,0.0025030198,0.0025116692,0.0025015883,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467589000,1777227467437000,0.093406364,0.093426295,0.20496754,0.25749925,0.2575108,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116692,0.0025030198,0.0025116692,0.0025015883,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467597000,1777227467445000,0.093406364,0.093426295,0.20496754,0.25749925,0.2575108,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116692,0.0025030198,0.0025116692,0.0025015883,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467605000,1777227467453000,0.093406364,0.093426295,0.20496754,0.25749925,0.2575108,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116692,0.0025030198,0.0025116692,0.0025015883,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467621000,1777227467469000,0.093418725,0.09343889,0.20497175,0.2575256,0.25753734,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116692,0.0025030198,0.0025116692,0.0025015883,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467629000,1777227467477000,0.093418725,0.09343889,0.20497175,0.2575256,0.25753734,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116657,0.0025030249,0.0025116657,0.0025015895,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467637000,1777227467485000,0.093418725,0.09343889,0.20497175,0.2575256,0.25753734,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116657,0.0025030249,0.0025116657,0.0025015895,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467645000,1777227467493000,0.093418725,0.09343889,0.20497175,0.2575256,0.25753734,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116657,0.0025030249,0.0025116657,0.0025015895,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467661000,1777227467509000,0.09340469,0.09342483,0.20496754,0.25749928,0.25751096,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116657,0.0025030249,0.0025116657,0.0025015895,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467669000,1777227467517000,0.09340469,0.09342483,0.20496754,0.25749928,0.25751096,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116657,0.0025030249,0.0025116657,0.0025015895,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467677000,1777227467525000,0.09340469,0.09342483,0.20496754,0.25749928,0.25751096,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116657,0.0025030249,0.0025116657,0.0025015895,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467685000,1777227467533000,0.09340469,0.09342483,0.20496754,0.25749928,0.25751096,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116657,0.0025030249,0.0025116657,0.0025015895,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467701000,1777227467549000,0.09340469,0.09342483,0.20496754,0.25749928,0.25751096,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511671,0.0025030342,0.002511671,0.0025015918,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467709000,1777227467557000,0.09340469,0.09342483,0.20496754,0.25749928,0.25751096,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511671,0.0025030342,0.002511671,0.0025015918,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467717000,1777227467565000,0.09341701,0.0934372,0.20497175,0.2575256,0.25753748,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511671,0.0025030342,0.002511671,0.0025015918,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467725000,1777227467573000,0.09341701,0.0934372,0.20497175,0.2575256,0.25753748,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511671,0.0025030342,0.002511671,0.0025015918,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467741000,1777227467589000,0.09341701,0.0934372,0.20497175,0.2575256,0.25753748,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511671,0.0025030342,0.002511671,0.0025015918,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467749000,1777227467597000,0.09341701,0.0934372,0.20497175,0.2575256,0.25753748,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511671,0.0025030342,0.002511671,0.0025015918,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467757000,1777227467605000,0.09341701,0.0934372,0.20497175,0.2575256,0.25753748,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511671,0.0025030342,0.002511671,0.0025015918,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467765000,1777227467613000,0.0934028,0.09342286,0.20496754,0.25749925,0.25751108,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511668,0.0025030395,0.002511668,0.0025015927,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467781000,1777227467629000,0.0934028,0.09342286,0.20496754,0.25749925,0.25751108,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511668,0.0025030395,0.002511668,0.0025015927,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467789000,1777227467637000,0.0934028,0.09342286,0.20496754,0.25749925,0.25751108,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511668,0.0025030395,0.002511668,0.0025015927,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467797000,1777227467645000,0.0934028,0.09342286,0.20496754,0.25749925,0.25751108,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511668,0.0025030395,0.002511668,0.0025015927,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467805000,1777227467653000,0.0934028,0.09342286,0.20496754,0.25749925,0.25751108,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511668,0.0025030395,0.002511668,0.0025015927,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467821000,1777227467669000,0.09341646,0.09343602,0.20497175,0.25752595,0.25753775,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511668,0.0025030395,0.002511668,0.0025015927,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467829000,1777227467677000,0.09341646,0.09343602,0.20497175,0.25752595,0.25753775,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511668,0.0025030395,0.002511668,0.0025015927,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467837000,1777227467685000,0.09341646,0.09343602,0.20497175,0.25752595,0.25753775,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511657,0.002503023,0.002511657,0.002501588,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467845000,1777227467693000,0.09341646,0.09343602,0.20497175,0.25752595,0.25753775,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511657,0.002503023,0.002511657,0.002501588,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467861000,1777227467709000,0.09341646,0.09343602,0.20497175,0.25752595,0.25753775,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511657,0.002503023,0.002511657,0.002501588,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467869000,1777227467717000,0.093402326,0.09342185,0.20496754,0.2574996,0.25751132,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511657,0.002503023,0.002511657,0.002501588,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467877000,1777227467725000,0.093402326,0.09342185,0.20496754,0.2574996,0.25751132,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511657,0.002503023,0.002511657,0.002501588,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467885000,1777227467733000,0.093402326,0.09342185,0.20496754,0.2574996,0.25751132,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511657,0.002503023,0.002511657,0.002501588,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467901000,1777227467749000,0.093402326,0.09342185,0.20496754,0.2574996,0.25751132,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116536,0.0025030281,0.0025116536,0.0025015892,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467909000,1777227467757000,0.093402326,0.09342185,0.20496754,0.2574996,0.25751132,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116536,0.0025030281,0.0025116536,0.0025015892,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467917000,1777227467765000,0.093402326,0.09342185,0.20496754,0.2574996,0.25751132,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116536,0.0025030281,0.0025116536,0.0025015892,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467925000,1777227467773000,0.09341456,0.09343412,0.20497175,0.25752586,0.25753778,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116536,0.0025030281,0.0025116536,0.0025015892,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467941000,1777227467789000,0.09341456,0.09343412,0.20497175,0.25752586,0.25753778,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116536,0.0025030281,0.0025116536,0.0025015892,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467949000,1777227467797000,0.09341456,0.09343412,0.20497175,0.25752586,0.25753778,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116536,0.0025030281,0.0025116536,0.0025015892,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467957000,1777227467805000,0.09341456,0.09343412,0.20497175,0.25752586,0.25753778,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116536,0.0025030281,0.0025116536,0.0025015892,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467965000,1777227467813000,0.09341456,0.09343412,0.20497175,0.25752586,0.25753778,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116536,0.0025030281,0.0025116536,0.0025015892,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467981000,1777227467829000,0.09340066,0.09342009,0.20496754,0.2574995,0.25751135,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116587,0.0025030375,0.0025116587,0.0025015916,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467989000,1777227467837000,0.09340066,0.09342009,0.20496754,0.2574995,0.25751135,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116587,0.0025030375,0.0025116587,0.0025015916,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227467997000,1777227467845000,0.09340066,0.09342009,0.20496754,0.2574995,0.25751135,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116587,0.0025030375,0.0025116587,0.0025015916,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468005000,1777227467853000,0.09340066,0.09342009,0.20496754,0.2574995,0.25751135,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116587,0.0025030375,0.0025116587,0.0025015916,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468021000,1777227467869000,0.09340066,0.09342009,0.20496754,0.2574995,0.25751135,0.5754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116587,0.0025030375,0.0025116587,0.0025015916,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468029000,1777227467877000,0.09341406,0.09343319,0.20497175,0.25752616,0.25753796,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116587,0.0025030375,0.0025116587,0.0025015916,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468037000,1777227467885000,0.09341406,0.09343319,0.20497175,0.25752616,0.25753796,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116398,0.0025030167,0.0025116398,0.0025015862,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468045000,1777227467893000,0.09341406,0.09343319,0.20497175,0.25752616,0.25753796,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116398,0.0025030167,0.0025116398,0.0025015862,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468061000,1777227467909000,0.09341406,0.09343319,0.20497175,0.25752616,0.25753796,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116398,0.0025030167,0.0025116398,0.0025015862,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468069000,1777227467917000,0.09341406,0.09343319,0.20497175,0.25752616,0.25753796,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116398,0.0025030167,0.0025116398,0.0025015862,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468077000,1777227467925000,0.09340011,0.09341922,0.20496754,0.25749975,0.2575115,0.57548046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116398,0.0025030167,0.0025116398,0.0025015862,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468085000,1777227467933000,0.09340011,0.09341922,0.20496754,0.25749975,0.2575115,0.57548046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116398,0.0025030167,0.0025116398,0.0025015862,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468101000,1777227467949000,0.09340011,0.09341922,0.20496754,0.25749975,0.2575115,0.57548046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116398,0.0025030167,0.0025116398,0.0025015862,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468109000,1777227467957000,0.09340011,0.09341922,0.20496754,0.25749975,0.2575115,0.57548046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116452,0.0025030272,0.0025116452,0.0025015878,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468117000,1777227467965000,0.09340011,0.09341922,0.20496754,0.25749975,0.2575115,0.57548046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116452,0.0025030272,0.0025116452,0.0025015878,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468125000,1777227467973000,0.09340011,0.09341922,0.20496754,0.25749975,0.2575115,0.57548046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025116452,0.0025030272,0.0025116452,0.0025015878,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468141000,1777227467989000,0.09341238,0.0934316,0.20497175,0.25752598,0.2575379,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116452,0.0025030272,0.0025116452,0.0025015878,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468149000,1777227467997000,0.09341238,0.0934316,0.20497175,0.25752598,0.2575379,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116452,0.0025030272,0.0025116452,0.0025015878,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468157000,1777227468005000,0.09341238,0.0934316,0.20497175,0.25752598,0.2575379,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116452,0.0025030272,0.0025116452,0.0025015878,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468165000,1777227468013000,0.09341238,0.0934316,0.20497175,0.25752598,0.2575379,0.5755095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025116452,0.0025030272,0.0025116452,0.0025015878,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468181000,1777227468029000,0.09339821,0.093417294,0.20496754,0.25749958,0.25751144,0.57548046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511642,0.002503033,0.002511642,0.0025015883,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227468189000,1777227468037000,0.09339821,0.093417294,0.20496754,0.25749958,0.25751144,0.57548046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511642,0.002503033,0.002511642,0.0025015883,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
