timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227477645000,1777227477493000,1777227106885000,0,-0.00074121123,-0.0027982634,-0.9999958,1.0,1.0,1.0,0.0024763625,0.0017084576,-2.026558e-06,0.0019286802,-0.0013197165,-5.2499154e-06,1.0000094,1.0000095,1.0,9.8117016e-05,4.6700792e-05,6.571099e-11,0.00013472965,-0.00011807161,-1.1908914e-09,0,0,0
1777227477661000,1777227477509000,1777227106885000,0,0.006716182,-0.001530986,-0.9999763,1.0,1.0,1.0,-0.0049911113,0.00045103987,-2.169609e-05,0.0017963537,-0.0012551709,-5.444166e-06,1.0000095,1.0000097,1.0,0.00039857527,3.2549601e-06,7.531526e-09,0.000124287,-0.00011405981,-1.2725705e-09,0,0,0
1777227477669000,1777227477517000,1777227106885000,0,0.0016216744,-0.0024348013,-0.9999957,1.0,1.0,1.0,0.00010154571,0.00132196,-2.2649765e-06,0.0017696639,-0.0012145862,-5.3941003e-06,1.0000095,1.0000097,1.0,1.6498292e-07,2.7960983e-05,8.20819e-11,0.00012233233,-0.00011182326,-1.2538226e-09,0,0,0
1777227477677000,1777227477525000,1777227106885000,0,0.0025294442,-0.004999444,-0.99998426,1.0,1.0,1.0,-0.00084531144,0.0038814798,-1.3709068e-05,0.0017284831,-0.0011343332,-5.525045e-06,1.0000095,1.0000097,1.0,1.1432714e-05,0.00024105185,3.0070169e-09,0.0001202258,-0.000106266176,-1.281432e-09,0,0,0
1777227477685000,1777227477533000,1777227106885000,0,0.0026497196,-0.003871808,-0.99998903,1.0,1.0,1.0,-0.000989701,0.0027903572,-8.940697e-06,0.0016856771,-0.001072527,-5.5788346e-06,1.0000095,1.0000097,1.0,1.567198e-05,0.00012457628,1.2789769e-09,0.00011808568,-0.00010263086,-1.2813933e-09,0,0,0
1777227477701000,1777227477549000,1777227106885000,0,-0.0023850515,0.0011492828,-0.9999965,1.0,1.0,1.0,0.0038855735,-0.002170409,-2.026558e-06,0.0017899079,-0.0010939565,-5.5694586e-06,1.0000095,1.0000097,1.0,0.0002415606,7.537008e-05,6.571099e-11,0.00012765659,-0.000101055826,-1.260657e-09,0,0,0
1777227477709000,1777227477557000,1777227106885000,0,0.0023313467,0.00037223607,-0.99999726,1.0,1.0,1.0,-0.00087949925,-0.0013963305,-1.2516975e-06,0.00174787,-0.0010987184,-5.5014625e-06,1.0000095,1.0000097,1.0,1.2376185e-05,3.1195523e-05,2.5067948e-11,0.00012545135,-9.9955665e-05,-1.2411989e-09,0,0,0
1777227477717000,1777227477565000,1777227106885000,0,0.0023242887,0.0010847265,-0.99999666,1.0,1.0,1.0,-0.0009457113,-0.0020682402,-1.9073486e-06,0.0017054514,-0.0011139865,-5.4448624e-06,1.0000095,1.0000097,1.0,1.430978e-05,6.8441215e-05,5.820766e-11,0.00012325039,-9.945937e-05,-1.2225692e-09,0,0,0
1777227477725000,1777227477573000,1777227106885000,0,0.0013281676,0.00057009235,-0.9999989,1.0,1.0,1.0,7.411523e-05,-0.0015374774,2.9802322e-07,0.0016797611,-0.0011206557,-5.354423e-06,1.0000095,1.0000097,1.0,8.7888246e-08,3.7821024e-05,1.4210855e-12,0.00012131082,-9.848869e-05,-1.2032937e-09,0,0,0
1777227477741000,1777227477589000,1777227106885000,0,0.0015340905,-0.0010510499,-0.9999983,1.0,1.0,1.0,-0.00013334933,0.00021292636,-3.5762787e-07,0.0016214349,-0.0010904291,-5.1936636e-06,1.0000095,1.0000097,1.0,2.8450998e-07,7.253952e-07,2.046363e-12,0.00011750119,-9.546816e-05,-1.1657262e-09,0,0,0
1777227477749000,1777227477597000,1777227106885000,0,-0.0003605554,-0.0017406379,-0.99999845,1.0,1.0,1.0,0.0016951794,0.0009481981,-4.172325e-07,0.0016225963,-0.0010583248,-5.1184443e-06,1.0000094,1.0000095,1.0,4.5977697e-05,1.4385137e-05,2.7853275e-12,0.00011637484,-9.3738185e-05,-1.1474122e-09,0,0,0
1777227477757000,1777227477605000,1777227106885000,0,-0.0009178861,-0.0013224928,-0.99999875,1.0,1.0,1.0,0.002166533,0.0005398588,-1.1920929e-07,0.0016311622,-0.0010331565,-5.039716e-06,1.0000095,1.0000097,1.0,7.5101125e-05,4.6631158e-06,2.2737368e-13,0.000115724855,-9.218856e-05,-1.1293463e-09,0,0,0
1777227477765000,1777227477613000,1777227106885000,0,-0.0024868534,-0.002283925,-0.9999943,1.0,1.0,1.0,0.0036903047,0.0015416373,-4.7683716e-06,0.0016635897,-0.0009926086,-5.035443e-06,1.0000095,1.0000097,1.0,0.0002178915,3.8025963e-05,3.6379788e-10,0.00011733378,-9.013794e-05,-1.1172904e-09,0,0,0
1777227477781000,1777227477629000,1777227106885000,0,0.0045333523,0.003592112,-0.9999833,1.0,1.0,1.0,-0.003339967,-0.0042221677,-1.5735626e-05,0.001526009,-0.0010641989,-5.2182877e-06,1.0000095,1.0000097,1.0,0.00017848436,0.00028522444,3.961759e-09,0.00010973251,-9.315949e-05,-1.1535779e-09,0,0,0
1777227477789000,1777227477637000,1777227106885000,0,-0.002703671,-0.004844405,-0.9999846,1.0,1.0,1.0,0.003896276,0.0042741727,-1.4543533e-05,0.001563336,-0.00098013,-5.365142e-06,1.0000095,1.0000097,1.0,0.00024289315,0.00029229402,3.3842298e-09,0.000111829526,-8.708936e-05,-1.1887062e-09,0,0,0
1777227477797000,1777227477645000,1777227106885000,0,-0.0040262747,-0.0009792781,-0.99999136,1.0,1.0,1.0,0.0052266386,0.0003549205,-7.688999e-06,0.0016210258,-0.0009591056,-5.4017382e-06,1.0000097,1.0000098,1.0,0.0004370798,2.0154773e-06,9.459313e-10,0.000116951574,-8.568613e-05,-1.184883e-09,0,0,0
1777227477805000,1777227477653000,1777227106885000,0,0.0025039834,0.0026785452,-0.9999932,1.0,1.0,1.0,-0.0012596347,-0.0033188243,-5.841255e-06,0.0015756611,-0.0009962665,-5.40866e-06,1.0000095,1.0000097,1.0,2.5386633e-05,0.00017623181,5.459242e-10,0.00011471003,-8.711204e-05,-1.1748206e-09,0,0,0
1777227477821000,1777227477669000,1777227106885000,0,0.0052290754,-0.000580757,-0.9999861,1.0,1.0,1.0,-0.0039958367,-9.5304975e-05,-1.2934208e-05,0.0014284647,-0.0010244659,-5.593006e-06,1.0000095,1.0000097,1.0,0.00025546493,1.453272e-07,2.6766998e-09,0.00010583556,-8.78444e-05,-1.2033854e-09,0,0,0
1777227477829000,1777227477677000,1777227106885000,0,0.0029711397,-0.0030336878,-0.99999094,1.0,1.0,1.0,-0.0017230745,0.00236463,-7.987022e-06,0.0013788341,-0.0009710943,-5.6307067e-06,1.0000095,1.0000097,1.0,4.7503316e-05,8.9462745e-05,1.0206804e-09,0.000103420774,-8.505216e-05,-1.2005081e-09,0,0,0
1777227477837000,1777227477685000,1777227106885000,0,-0.00375323,-0.0020384013,-0.9999909,1.0,1.0,1.0,0.0050538075,0.0013908992,-8.106232e-06,0.0014367077,-0.00093389757,-5.6696913e-06,1.0000095,1.0000097,1.0,0.00040865163,3.095331e-05,1.0513759e-09,0.000108227556,-8.3225306e-05,-1.1981596e-09,0,0,0
1777227477845000,1777227477693000,1777227106885000,0,-0.0018948253,0.0007113859,-0.9999979,1.0,1.0,1.0,0.0032500243,-0.001439639,-8.34465e-07,0.0014652639,-0.000941862,-5.593546e-06,1.0000095,1.0000097,1.0,0.00016900091,3.3160646e-05,1.114131e-11,0.00010918461,-8.243688e-05,-1.1794664e-09,0,0,0
1777227477861000,1777227477709000,1777227106885000,0,-0.00181737,0.00082774984,-0.99999803,1.0,1.0,1.0,0.0032815519,-0.0015464539,-6.556511e-07,0.0015123881,-0.0009786243,-5.4531047e-06,1.0000095,1.0000097,1.0,0.00017229568,3.8263945e-05,6.8780537e-12,0.0001102411,-8.227052e-05,-1.1433142e-09,0,0,0
1777227477869000,1777227477717000,1777227106885000,0,0.0033327658,-0.0032584833,-0.99998915,1.0,1.0,1.0,-0.0018491154,0.0025783465,-9.596348e-06,0.001459451,-0.00092260906,-5.5183527e-06,1.0000095,1.0000097,1.0,5.470712e-05,0.0001063649,1.4734383e-09,0.000107643486,-7.929988e-05,-1.1485131e-09,0,0,0
1777227477877000,1777227477725000,1777227106885000,0,0.0015809978,0.00021832022,-0.9999987,1.0,1.0,1.0,-9.17305e-05,-0.0008673425,-5.9604645e-08,0.001435023,-0.00092173874,-5.432388e-06,1.0000095,1.0000097,1.0,1.3463048e-07,1.2036412e-05,5.684342e-14,0.000105946194,-7.824061e-05,-1.1304271e-09,0,0,0
1777227477885000,1777227477733000,1777227106885000,0,0.0029700226,-0.000347033,-0.9999955,1.0,1.0,1.0,-0.001446359,-0.00029959754,-3.0398369e-06,0.0013896469,-0.0009119412,-5.39471e-06,1.0000095,1.0000097,1.0,3.3470948e-05,1.4361251e-06,1.4784973e-10,0.00010375065,-7.7031094e-05,-1.1149535e-09,0,0,0
1777227477901000,1777227477749000,1777227106885000,0,0.00094254623,0.0017671938,-0.999998,1.0,1.0,1.0,0.00049389974,-0.002475108,-7.748604e-07,0.0013728313,-0.00092917465,-5.2198607e-06,1.0000097,1.0000098,1.0,3.9029537e-06,9.80176e-05,9.606538e-12,0.000100936115,-7.621466e-05,-1.0799123e-09,0,0,0
1777227477909000,1777227477757000,1777227106885000,0,0.006480895,0.0038524217,-0.99997157,1.0,1.0,1.0,-0.00509314,-0.004563325,-2.7239323e-05,0.001271005,-0.0009864054,-5.5666237e-06,1.0000095,1.0000097,1.0,0.00041503724,0.00033317975,1.1871691e-08,9.281055e-05,-8.026135e-05,-1.2498615e-09,0,0,0
1777227477917000,1777227477765000,1777227106885000,0,-0.00075987703,0.0051224874,-0.9999866,1.0,1.0,1.0,0.0021223268,-0.0058129774,-1.2278557e-05,0.0012844116,-0.0010624144,-5.6723234e-06,1.0000095,1.0000097,1.0,7.206765e-05,0.0005406461,2.4122073e-09,9.248389e-05,-8.751151e-05,-1.2681662e-09,0,0,0
1777227477925000,1777227477773000,1777227106885000,0,0.002906163,0.004816282,-0.9999842,1.0,1.0,1.0,-0.0015392053,-0.005517271,-1.4662743e-05,0.0012399452,-0.0011325696,-5.813905e-06,1.0000095,1.0000097,1.0,3.7906088e-05,0.00048703974,3.4399363e-09,9.0430505e-05,-9.380329e-05,-1.3023673e-09,0,0,0
1777227477941000,1777227477789000,1777227106885000,0,-0.0015596778,-0.0026425314,-0.99999535,1.0,1.0,1.0,0.0028462864,0.0018174332,-3.4570694e-06,0.0012473206,-0.0011747044,-5.969379e-06,1.0000095,1.0000097,1.0,0.0001296203,5.2848503e-05,1.9122126e-10,8.9647736e-05,-0.00010167024,-1.3471825e-09,0,0,0
1777227477949000,1777227477797000,1777227106885000,0,-0.0016603328,0.0028464922,-0.99999464,1.0,1.0,1.0,0.0029589823,-0.0036510606,-4.172325e-06,0.0012742758,-0.0012137021,-5.941079e-06,1.0000095,1.0000097,1.0,0.00014008788,0.00021328183,2.7853275e-10,9.044207e-05,-0.0001034279,-1.3303534e-09,0,0,0
1777227477957000,1777227477805000,1777227106885000,0,0.00038451314,-0.0010415212,-0.9999994,1.0,1.0,1.0,0.00096380967,0.00031779846,5.364418e-07,0.0012693866,-0.001189584,-5.839071e-06,1.0000094,1.0000095,1.0,1.4862725e-05,1.6159183e-06,4.604317e-12,8.9251844e-05,-0.000101773665,-1.3093304e-09,0,0,0
1777227477965000,1777227477813000,1777227106885000,0,0.0025783035,0.001362053,-0.99999577,1.0,1.0,1.0,-0.0011407507,-0.0020717408,-2.9206276e-06,0.0012314317,-0.0012034762,-5.793111e-06,1.0000095,1.0000097,1.0,2.0820797e-05,6.86731e-05,1.3648105e-10,8.751842e-05,-0.00010125239,-1.2908603e-09,0,0,0
1777227477981000,1777227477829000,1777227106885000,0,0.007837506,-0.00058395887,-0.9999692,1.0,1.0,1.0,-0.0062939776,-0.00016160263,-2.938509e-05,0.0010745502,-0.0011904555,-6.115495e-06,1.0000095,1.0000097,1.0,0.0006338204,4.178425e-07,1.3815736e-08,7.4418356e-05,-9.859649e-05,-1.4697998e-09,0,0,0
1777227477989000,1777227477837000,1777227106885000,0,0.0022145375,-0.00046797583,-0.9999974,1.0,1.0,1.0,-0.0007197558,-0.00026463173,-1.2516975e-06,0.0010462934,-0.0011758757,-6.0388998e-06,1.0000095,1.0000097,1.0,8.2886945e-06,1.1204685e-06,2.5067948e-11,7.311588e-05,-9.7061435e-05,-1.4470481e-09,0,0,0
1777227477997000,1777227477845000,1777227106885000,0,0.0005190513,-0.00069290854,-0.99999964,1.0,1.0,1.0,0.00094935537,-1.5023048e-05,9.536743e-07,0.0010447669,-0.0011575945,-5.9287804e-06,1.0000095,1.0000097,1.0,1.4420272e-05,3.6110368e-09,1.4551915e-11,7.219154e-05,-9.553297e-05,-1.4240308e-09,0,0,0
1777227478005000,1777227477853000,1777227106885000,0,-0.0021888143,0.002183509,-0.9999953,1.0,1.0,1.0,0.0036841175,-0.0028113595,-3.3974648e-06,0.0010863314,-0.001183638,-5.8889173e-06,1.0000097,1.0000098,1.0,0.00021716145,0.00012645863,1.8468427e-10,7.4474534e-05,-9.601998e-05,-1.4045135e-09,0,0,0
1777227478021000,1777227477869000,1777227106885000,0,0.003312316,-0.001987727,-0.9999925,1.0,1.0,1.0,-0.0018551945,0.0013423683,-6.1392784e-06,0.0010949837,-0.001127966,-5.857014e-06,1.0000095,1.0000097,1.0,5.506742e-05,2.8830964e-05,6.0305183e-10,7.660363e-05,-9.257173e-05,-1.3732939e-09,0,0,0
1777227478029000,1777227477877000,1777227106885000,0,0.00059144665,6.7627596e-05,-0.99999976,1.0,1.0,1.0,0.00085849524,-0.0007266022,1.1324883e-06,0.0010912594,-0.0011216453,-5.7469433e-06,1.0000095,1.0000097,1.0,1.1792113e-05,8.44713e-06,2.0520474e-11,7.5582975e-05,-9.124693e-05,-1.351344e-09,0,0,0
1777227478037000,1777227477885000,1777227106885000,0,0.0048183086,-0.0015491982,-0.9999871,1.0,1.0,1.0,-0.0033444208,0.000917894,-1.1622906e-05,0.0010214061,-0.0010895266,-5.839478e-06,1.0000095,1.0000097,1.0,0.0001789607,1.348034e-05,2.161471e-09,7.157441e-05,-8.9597685e-05,-1.3641019e-09,0,0,0
1777227478045000,1777227477893000,1777227106885000,0,-0.0019250087,-0.0011202762,-0.9999976,1.0,1.0,1.0,0.0033938834,0.00053616276,-1.1920929e-06,0.001058768,-0.0010639252,-5.766291e-06,1.0000095,1.0000097,1.0,0.00018429334,4.5994834e-06,2.2737368e-11,7.334951e-05,-8.811426e-05,-1.3429781e-09,0,0,0
1777227478061000,1777227477909000,1777227106885000,0,0.0027046185,0.0008611636,-0.9999959,1.0,1.0,1.0,-0.0012832079,-0.0014621888,-2.9206276e-06,0.001060263,-0.0010619726,-5.6478057e-06,1.0000094,1.0000095,1.0,2.6345713e-05,3.420761e-05,1.3648105e-10,7.3741045e-05,-8.59701e-05,-1.3034166e-09,0,0,0
1777227478069000,1777227477917000,1777227106885000,0,0.0014598806,0.0035191812,-0.9999927,1.0,1.0,1.0,-0.00013513176,-0.004168959,-6.198883e-06,0.001041438,-0.0011109015,-5.656484e-06,1.0000095,1.0000097,1.0,2.921667e-07,0.0002780808,6.148184e-10,7.257517e-05,-8.899547e-05,-1.2925725e-09,0,0,0
1777227478077000,1777227477925000,1777227106885000,0,0.002335204,-0.005914065,-0.99997973,1.0,1.0,1.0,-0.0010666382,0.005212324,-1.9133091e-05,0.0010082399,-0.0010113231,-5.868714e-06,1.0000095,1.0000097,1.0,1.8203298e-05,0.000434689,5.8572027e-09,7.114559e-05,-8.074847e-05,-1.3644564e-09,0,0,0
1777227478085000,1777227477933000,1777227106885000,0,0.00071340095,-0.0023037512,-0.9999971,1.0,1.0,1.0,0.0005523188,0.0015896042,-1.7881393e-06,0.00100106,-0.00097036356,-5.8044534e-06,1.0000095,1.0000097,1.0,4.8808506e-06,4.0429073e-05,5.1159077e-11,7.010205e-05,-7.884016e-05,-1.3437745e-09,0,0,0
1777227478101000,1777227477949000,1777227106885000,0,-0.004285463,0.0011734394,-0.99999017,1.0,1.0,1.0,0.00557244,-0.0019417034,-8.821487e-06,0.0010630274,-0.0009821694,-5.751834e-06,1.0000095,1.0000097,1.0,0.0004968287,6.032281e-05,1.2450982e-09,7.576672e-05,-7.7464225e-05,-1.3212854e-09,0,0,0
1777227478109000,1777227477957000,1777227106885000,0,-0.0017170069,0.0045168065,-0.9999883,1.0,1.0,1.0,0.0030244086,-0.0053222585,-1.04904175e-05,0.0010939153,-0.0010505173,-5.8264577e-06,1.0000097,1.0000098,1.0,0.00014635135,0.00045321853,1.7607817e-09,7.687829e-05,-8.3381616e-05,-1.3282067e-09,0,0,0
1777227478117000,1777227477965000,1777227106885000,0,0.0005369131,-0.00215637,-0.99999744,1.0,1.0,1.0,0.00077397755,0.0013694541,-1.3709068e-06,0.001088877,-0.0010124075,-5.7562916e-06,1.0000095,1.0000097,1.0,9.584568e-06,3.0006182e-05,3.007017e-11,7.581855e-05,-8.159598e-05,-1.3077636e-09,0,0,0
1777227478125000,1777227477973000,1777227106885000,0,-0.0006562903,-0.00064287765,-0.9999996,1.0,1.0,1.0,0.0020260704,-0.000118179014,7.1525574e-07,0.0011036359,-0.0009983252,-5.654377e-06,1.0000095,1.0000097,1.0,6.567875e-05,2.2345831e-07,8.185452e-12,7.565886e-05,-8.031452e-05,-1.2870399e-09,0,0,0
1777227478141000,1777227477989000,1777227106885000,0,0.006498253,-0.0015822488,-0.9999776,1.0,1.0,1.0,-0.0050576404,0.0008333781,-2.1159649e-05,0.0010337319,-0.00097162044,-5.8109117e-06,1.0000095,1.0000097,1.0,0.0004092717,1.1112198e-05,7.163692e-09,6.886886e-05,-7.795015e-05,-1.3596365e-09,0,0,0
1777227478149000,1777227477997000,1777227106885000,0,0.001457471,0.00305567,-0.9999943,1.0,1.0,1.0,6.887829e-06,-0.0038425662,-4.351139e-06,0.0010175611,-0.0010168322,-5.7879233e-06,1.0000095,1.0000097,1.0,7.590678e-10,0.00023624275,3.0291858e-10,6.778432e-05,-8.0442944e-05,-1.3429953e-09,0,0,0
1777227478157000,1777227478005000,1777227106885000,0,0.00043658048,-0.00082323316,-0.9999995,1.0,1.0,1.0,0.0010716789,5.8868725e-05,1.013279e-06,0.0010184133,-0.000999892,-5.6808176e-06,1.0000095,1.0000097,1.0,1.8375757e-05,5.544789e-08,1.6427748e-11,6.700623e-05,-7.917525e-05,-1.3215871e-09,0,0,0
1777227478165000,1777227478013000,1777227106885000,0,0.005826902,0.0010105022,-0.99998254,1.0,1.0,1.0,-0.004253842,-0.0017285498,-1.603365e-05,0.0009353857,-0.001011367,-5.8438545e-06,1.0000094,1.0000095,1.0,0.00028952002,4.7805697e-05,4.1132466e-09,6.139164e-05,-7.8681245e-05,-1.3655502e-09,0,0,0
1777227478181000,1777227478029000,1777227106885000,0,-0.0015930986,-0.0058145267,-0.9999818,1.0,1.0,1.0,0.0033002845,0.005153088,-1.6510487e-05,0.0009948709,-0.00089283066,-5.908319e-06,1.0000095,1.0000097,1.0,0.00017426838,0.00042486493,4.3615387e-09,6.36111e-05,-6.949731e-05,-1.3913923e-09,0,0,0
1777227478189000,1777227478037000,1777227106885000,0,-0.0019058335,-0.0017406797,-0.9999967,1.0,1.0,1.0,0.0035962188,0.0010911527,-1.66893e-06,0.001035837,-0.0008615868,-5.841557e-06,1.0000095,1.0000097,1.0,0.00020692265,1.9049643e-05,4.456524e-11,6.586798e-05,-6.8102876e-05,-1.3701824e-09,0,0,0
1777227478197000,1777227478045000,1777227106885000,0,0.0010238274,-0.0023938755,-0.99999654,1.0,1.0,1.0,0.00067639747,0.0017094101,-1.7881393e-06,0.0010301765,-0.0008210987,-5.777724e-06,1.0000095,1.0000097,1.0,7.3201463e-06,4.6752877e-05,5.1159077e-11,6.494596e-05,-6.6294124e-05,-1.3494104e-09,0,0,0
1777227478205000,1777227478053000,1777227106885000,0,6.35192e-06,0.0026592638,-0.9999964,1.0,1.0,1.0,0.0017207635,-0.0033339069,-1.847744e-06,0.0010410519,-0.00086067047,-5.7158345e-06,1.0000095,1.0000097,1.0,4.7375983e-05,0.00017783724,5.4626526e-11,6.466927e-05,-6.805071e-05,-1.3290201e-09,0,0,0
1777227478221000,1777227478069000,1777227106885000,0,0.00025223923,0.00079985015,-0.9999996,1.0,1.0,1.0,0.0015890561,-0.0013950197,1.5497208e-06,0.001068853,-0.00080674404,-5.5996647e-06,1.0000095,1.0000097,1.0,4.0401203e-05,3.1136977e-05,3.842615e-11,6.457153e-05,-6.393608e-05,-1.2946708e-09,0,0,0
1777227478229000,1777227478077000,1777227106885000,0,0.0010707007,0.0011719014,-0.99999875,1.0,1.0,1.0,0.0007708047,-0.001759535,5.9604645e-07,0.0010641593,-0.00082174863,-5.5020946e-06,1.0000095,1.0000097,1.0,9.506148e-06,4.953494e-05,5.684342e-12,6.370436e-05,-6.370929e-05,-1.2741928e-09,0,0,0
1777227478237000,1777227478085000,1777227106885000,0,0.0055619315,1.4390604e-05,-0.99998456,1.0,1.0,1.0,-0.003788819,-0.0006111588,-1.3709068e-05,0.0009877344,-0.00081843225,-5.6313384e-06,1.0000095,1.0000097,1.0,0.0002296802,5.9761833e-06,3.0070169e-09,5.9084134e-05,-6.280011e-05,-1.3014814e-09,0,0,0
1777227478245000,1777227478093000,1777227106885000,0,0.0033683416,-0.00086529605,-0.999994,1.0,1.0,1.0,-0.0016503456,0.00021768053,-4.351139e-06,0.00094618986,-0.00080211554,-5.6111776e-06,1.0000095,1.0000097,1.0,4.3577835e-05,7.5814967e-07,3.0291858e-10,5.746741e-05,-6.179919e-05,-1.285756e-09,0,0,0
1777227478261000,1777227478109000,1777227106885000,0,0.0021150277,-0.003007602,-0.9999932,1.0,1.0,1.0,-0.0004423114,0.0023498307,-5.1259995e-06,0.00088698196,-0.0006685711,-5.786335e-06,1.0000095,1.0000097,1.0,3.1302002e-06,8.8346416e-05,4.2041393e-10,5.5091597e-05,-5.320344e-05,-1.3273233e-09,0,0,0
1777227478269000,1777227478117000,1777227106885000,0,0.0017820052,0.00027231543,-0.9999984,1.0,1.0,1.0,-7.779279e-05,-0.0008941784,5.9604645e-08,0.00087178865,-0.000672124,-5.6942727e-06,1.0000094,1.0000095,1.0,9.682659e-08,1.2792759e-05,5.684342e-14,5.4222488e-05,-5.256705e-05,-1.3064196e-09,0,0,0
1777227478277000,1777227478125000,1777227106885000,0,0.00623761,0.0002381287,-0.9999805,1.0,1.0,1.0,-0.0045246286,-0.0007894706,-1.7940998e-05,0.0007868057,-0.00067397195,-5.8871346e-06,1.0000095,1.0000097,1.0,0.0003275531,9.972126e-06,5.1500706e-09,4.8210273e-05,-5.1896266e-05,-1.3669496e-09,0,0,0
1777227478285000,1777227478133000,1777227106885000,0,6.640627e-05,0.0025656372,-0.99999666,1.0,1.0,1.0,0.0015776015,-0.0031337584,-1.9669533e-06,0.00079925917,-0.00071270874,-5.8253995e-06,1.0000095,1.0000097,1.0,3.9820847e-05,0.00015712556,6.190248e-11,4.8078156e-05,-5.355342e-05,-1.3463977e-09,0,0,0
1777227478301000,1777227478149000,1777227106885000,0,-0.0028831174,-0.0030720546,-0.9999911,1.0,1.0,1.0,0.004520173,0.0025491389,-7.390976e-06,0.00083195104,-0.00067582447,-5.792096e-06,1.0000095,1.0000097,1.0,0.00032690834,0.00010396874,8.740244e-10,5.153538e-05,-5.0915496e-05,-1.3191688e-09,0,0,0
1777227478309000,1777227478157000,1777227106885000,0,0.0007945748,-0.0032830639,-0.9999943,1.0,1.0,1.0,0.0008759314,0.0027483627,-4.23193e-06,0.00083264365,-0.00062190025,-5.7675265e-06,1.0000095,1.0000097,1.0,1.2275976e-05,0.0001208548,2.8654767e-10,5.091712e-05,-4.821045e-05,-1.302907e-09,0,0,0
1777227478317000,1777227478165000,1777227106885000,0,0.0007340819,0.0016740822,-0.9999982,1.0,1.0,1.0,0.0009782156,-0.0022852737,-1.7881393e-07,0.0008349361,-0.0006480951,-5.679515e-06,1.0000097,1.0000098,1.0,1.5310345e-05,8.35588e-05,5.1159077e-13,5.0356382e-05,-4.8767117e-05,-1.2823969e-09,0,0,0
1777227478325000,1777227478173000,1777227106885000,0,0.004985223,-0.0042027347,-0.9999787,1.0,1.0,1.0,-0.003261948,0.0035564173,-1.9609928e-05,0.00077041826,-0.0005818823,-5.8988917e-06,1.0000095,1.0000097,1.0,0.00017024325,0.00020236771,6.1527885e-09,4.688237e-05,-4.4812237e-05,-1.359096e-09,0,0,0
1777227478341000,1777227478189000,1777227106885000,0,0.00044514542,0.0013782667,-0.9999989,1.0,1.0,1.0,0.0011347755,-0.0019730874,2.3841858e-07,0.00077916484,-0.00059921463,-5.690483e-06,1.0000095,1.0000097,1.0,2.060325e-05,6.228858e-05,9.094947e-13,4.5972563e-05,-4.4413242e-05,-1.3161862e-09,0,0,0
1777227478349000,1777227478197000,1777227106885000,0,0.0009014405,0.0019809813,-0.9999977,1.0,1.0,1.0,0.00066804467,-0.002557539,-1.013279e-06,0.00077741494,-0.0006300544,-5.616826e-06,1.0000095,1.0000097,1.0,7.1404706e-06,0.000104655075,1.6427748e-11,4.5361034e-05,-4.5361932e-05,-1.2957175e-09,0,0,0
1777227478357000,1777227478205000,1777227106885000,0,0.007033448,-0.007938685,-0.9999437,1.0,1.0,1.0,-0.0054360316,0.0073410235,-5.4836273e-05,0.00067956536,-0.0005045256,-6.3919356e-06,1.0000095,1.0000097,1.0,0.00047280252,0.0008622417,4.811227e-08,3.7200978e-05,-3.106896e-05,-2.032986e-09,0,0,0
1777227478365000,1777227478213000,1777227106885000,0,0.0045745037,-0.003634108,-0.99998295,1.0,1.0,1.0,-0.0029725512,0.0030729778,-1.5616417e-05,0.0006220517,-0.00044818697,-6.537203e-06,1.0000095,1.0000097,1.0,0.00014137561,0.00015108963,3.9019596e-09,3.4388748e-05,-2.8200322e-05,-2.0624187e-09,0,0,0
1777227478381000,1777227478229000,1777227106885000,0,0.0034674834,0.0005641748,-0.9999939,1.0,1.0,1.0,-0.001886337,-0.0010022847,-4.7683716e-06,0.0005292391,-0.00049116404,-6.5733934e-06,1.0000095,1.0000097,1.0,5.693173e-05,1.607304e-05,3.6379788e-10,3.044917e-05,-2.9324243e-05,-2.0319317e-09,0,0,0
1777227478389000,1777227478237000,1777227106885000,0,0.0049744607,0.00062541594,-0.9999875,1.0,1.0,1.0,-0.003433531,-0.0010781621,-1.1205673e-05,0.0004668333,-0.0005004081,-6.6463426e-06,1.0000095,1.0000097,1.0,0.00018862436,1.8598756e-05,2.0090738e-09,2.6999192e-05,-2.9155337e-05,-2.0315718e-09,0,0,0
1777227478397000,1777227478245000,1777227106885000,0,0.0029782902,-0.0011925746,-0.9999948,1.0,1.0,1.0,-0.0014466912,0.00075607805,-3.874302e-06,0.00043669905,-0.00048062095,-6.6026882e-06,1.0000095,1.0000097,1.0,3.348633e-05,9.146376e-06,2.4016344e-10,2.6046664e-05,-2.855216e-05,-2.0033606e-09,0,0,0
1777227478405000,1777227478253000,1777227106885000,0,0.0006210746,-0.001922313,-0.999998,1.0,1.0,1.0,0.00095444894,0.001512689,-7.748604e-07,0.0004448526,-0.00044923025,-6.5109116e-06,1.0000095,1.0000097,1.0,1.4575426e-05,3.6611298e-05,9.606538e-12,2.5866015e-05,-2.7525964e-05,-1.9719628e-09,0,0,0
