timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777227443549000,1777227443549000,0.49046183,0.49103838,0.48698878,0.49400026,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227443649000,1777227443649000,0.48874375,0.49115705,0.49060398,0.49205968,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227443749000,1777227443749000,0.48741958,0.49403873,0.48414767,0.49718976,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227443849000,1777227443849000,0.48838297,0.49231827,0.49141392,0.4907863,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227443949000,1777227443949000,0.48877424,0.4930192,0.48769712,0.4937862,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227444049000,1777227444049000,0.48711756,0.4944726,0.48642784,0.4941452,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227444149000,1777227444149000,0.48890013,0.4934929,0.4860317,0.49436897,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227444249000,1777227444249000,0.48491994,0.49646237,0.48590437,0.49456814,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227444349000,1777227444349000,0.4890298,0.49323374,0.48979357,0.49200296,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227444449000,1777227444449000,0.4907489,0.48960504,0.48858806,0.4937512,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227444549000,1777227444549000,0.4867889,0.49280983,0.4890546,0.49217367,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227444645000,1777227444645000,0.48693684,0.49168664,0.48871112,0.4943693,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227444749000,1777227444749000,0.49081486,0.49016368,0.489289,0.49217975,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227444849000,1777227444849000,0.49233416,0.4887372,0.48952886,0.4918925,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227444949000,1777227444949000,0.4915853,0.48930326,0.4892834,0.49217314,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227445049000,1777227445049000,0.48949516,0.49223933,0.49181142,0.48823166,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227445145000,1777227445145000,0.48824936,0.49339497,0.4879029,0.49242058,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227445249000,1777227445249000,0.48759428,0.49287528,0.49304911,0.48813468,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227445349000,1777227445349000,0.48753756,0.49341398,0.48664927,0.49360454,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227445449000,1777227445449000,0.49015218,0.49193972,0.48695624,0.4924152,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227445549000,1777227445549000,0.48159245,0.4990565,0.485594,0.49422094,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227445649000,1777227445649000,0.48809764,0.49319154,0.48466736,0.4957507,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227445749000,1777227445749000,0.49220672,0.48788184,0.49276054,0.4882684,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227445849000,1777227445849000,0.49159354,0.488597,0.49152377,0.4890346,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227445949000,1777227445949000,0.4833605,0.49705258,0.4839829,0.49702397,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227446049000,1777227446049000,0.48989102,0.49093685,0.49046645,0.49070117,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227446149000,1777227446149000,0.49188355,0.48923826,0.49016526,0.4910844,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227446249000,1777227446249000,0.49045962,0.49033615,0.48904735,0.49282983,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227446349000,1777227446349000,0.48078305,0.4994798,0.48562616,0.4975285,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227446449000,1777227446449000,0.49125054,0.48945785,0.4939038,0.49066466,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227446549000,1777227446549000,0.49049205,0.4909943,0.48667496,0.4969764,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227446649000,1777227446649000,0.48780167,0.4948637,0.48832685,0.4961599,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227446749000,1777227446749000,0.4904899,0.4925556,0.48910746,0.49306238,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227446849000,1777227446849000,0.49414676,0.4888343,0.49117902,0.49076796,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227446949000,1777227446949000,0.48973477,0.49366948,0.48532295,0.4963378,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227447049000,1777227447049000,0.49175647,0.49111024,0.48919177,0.49333495,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227447149000,1777227447149000,0.48955336,0.4912483,0.48760387,0.49596828,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227447249000,1777227447249000,0.49168214,0.49112293,0.490108,0.49041408,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227447349000,1777227447349000,0.4894269,0.4919403,0.49082223,0.49171638,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227447445000,1777227447445000,0.49135908,0.48989317,0.4931249,0.48783755,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227447549000,1777227447549000,0.49205208,0.49003708,0.48802602,0.4913658,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227447649000,1777227447649000,0.4910877,0.48986015,0.4934104,0.48769265,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227447749000,1777227447749000,0.48346776,0.49709088,0.48411703,0.49728787,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227447849000,1777227447849000,0.48977566,0.491517,0.48633707,0.4943604,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227447949000,1777227447949000,0.48727274,0.49492055,0.4897964,0.48999113,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227448045000,1777227448045000,0.49343145,0.48819268,0.49764743,0.48165223,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227448149000,1777227448149000,0.49382442,0.48985055,0.4911364,0.49077207,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227448249000,1777227448249000,0.49647954,0.48855802,0.49300528,0.4940176,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227448349000,1777227448349000,0.4942809,0.49510852,0.4918863,0.49801967,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227448449000,1777227448449000,0.48595122,0.50088394,0.49022013,0.49939048,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227448549000,1777227448549000,0.48457035,0.5027788,0.4869031,0.50165594,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227448649000,1777227448649000,0.49273643,0.49499154,0.49696928,0.49199197,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227448749000,1777227448749000,0.49122426,0.4978247,0.49030697,0.4992627,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227448849000,1777227448849000,0.4949218,0.49506977,0.4975018,0.49339023,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227448949000,1777227448949000,0.4922467,0.499133,0.49394765,0.49758807,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227449049000,1777227449049000,0.49412706,0.4967024,0.49687684,0.49561596,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227449149000,1777227449149000,0.4964611,0.4942655,0.49724457,0.49611273,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227449249000,1777227449249000,0.494825,0.49656665,0.49794257,0.49552143,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227449349000,1777227449349000,0.491631,0.5005603,0.49080065,0.50279534,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227449449000,1777227449449000,0.49555454,0.49760932,0.4951958,0.5000676,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227449545000,1777227449545000,0.49752992,0.49552378,0.4958453,0.49989197,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227449649000,1777227449649000,0.5005832,0.4927207,0.49957928,0.49561277,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227449749000,1777227449749000,0.50193506,0.49225155,0.5011964,0.49204874,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227449849000,1777227449849000,0.49555197,0.4978002,0.49315578,0.4992457,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227449949000,1777227449949000,0.49503765,0.4981995,0.49263301,0.4981285,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227450049000,1777227450049000,0.49907959,0.49342978,0.49571612,0.49332234,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227450149000,1777227450149000,0.49441805,0.49612913,0.4925518,0.49765122,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227450249000,1777227450249000,0.49531242,0.49463826,0.49767178,0.4929966,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227450349000,1777227450349000,0.491674,0.4964258,0.48991504,0.49997815,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227450449000,1777227450449000,0.492867,0.49361974,0.4953412,0.49522355,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227450549000,1777227450549000,0.49081588,0.4946517,0.49378157,0.49568507,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227450649000,1777227450649000,0.4908436,0.4956839,0.49489853,0.49470982,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227450749000,1777227450749000,0.4941865,0.49325705,0.49159077,0.49641788,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227450849000,1777227450849000,0.4969557,0.4905042,0.4959189,0.48853812,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227450949000,1777227450949000,0.49288282,0.4893285,0.4870879,0.48881122,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227451049000,1777227451049000,0.4624463,0.46503988,0.46900824,0.46755537,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227451149000,1777227451149000,0.44331232,0.4284463,0.45647106,0.44910085,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227451249000,1777227451249000,0.407525,0.40646228,0.43338364,0.43868828,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227451345000,1777227451345000,0.37946567,0.3801486,0.4241967,0.41748738,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227451449000,1777227451449000,0.35749102,0.3490175,0.40433502,0.39993548,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227451549000,1777227451549000,0.33021298,0.33369362,0.37998125,0.38656282,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227451649000,1777227451649000,0.35035783,0.36047506,0.40593475,0.40626192,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227451749000,1777227451749000,0.37853944,0.37666827,0.4222577,0.42890814,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227451849000,1777227451849000,0.40052843,0.40583652,0.44535446,0.44318825,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227451949000,1777227451949000,0.42267787,0.42833766,0.4590105,0.46574247,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227452049000,1777227452049000,0.44751552,0.4519193,0.47771806,0.48358423,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227452149000,1777227452149000,0.46740523,0.46772516,0.49361625,0.49763936,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227452249000,1777227452249000,0.48282966,0.47221634,0.50856084,0.49885997,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227452349000,1777227452349000,0.47434893,0.4757925,0.50116456,0.5006039,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227452449000,1777227452449000,0.47514287,0.47464824,0.50007707,0.5016667,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227452549000,1777227452549000,0.4763812,0.47377953,0.50261575,0.49972895,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227452649000,1777227452649000,0.47159806,0.47929922,0.5021435,0.50250214,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227452749000,1777227452749000,0.4771412,0.4720887,0.5059031,0.5024588,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227452849000,1777227452849000,0.47502518,0.4745602,0.5056446,0.50505877,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227452949000,1777227452949000,0.47410816,0.47369787,0.5027631,0.51134986,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227453049000,1777227453049000,0.47377634,0.47372052,0.5049615,0.51003045,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227453145000,1777227453145000,0.47861916,0.46939537,0.5129605,0.5025606,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227453249000,1777227453249000,0.47277397,0.4763867,0.5062958,0.51006913,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227453349000,1777227453349000,0.47769842,0.47224206,0.506858,0.5078829,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227453449000,1777227453449000,0.47869754,0.47241908,0.5065005,0.5073967,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227453549000,1777227453549000,0.47344393,0.47687373,0.5084406,0.5052015,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227453649000,1777227453649000,0.46970767,0.4814156,0.50269794,0.507786,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227453749000,1777227453749000,0.4768156,0.47273478,0.5041814,0.5058075,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227453849000,1777227453849000,0.47275612,0.47706026,0.5050458,0.5035122,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227453949000,1777227453949000,0.47309765,0.4762438,0.5012175,0.5057576,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227454049000,1777227454049000,0.48713478,0.48059475,0.4930205,0.49439734,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227454149000,1777227454149000,0.49514753,0.49615481,0.483355,0.4784504,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227454249000,1777227454249000,0.50795895,0.5070316,0.46791703,0.46696335,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227454349000,1777227454349000,0.5170052,0.51130927,0.4634222,0.4550949,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227454449000,1777227454449000,0.52060974,0.51630306,0.45468074,0.45201713,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227454549000,1777227454549000,0.5236401,0.51481456,0.4515992,0.45175666,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227454649000,1777227454649000,0.5193113,0.51470363,0.45498705,0.45083475,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227454749000,1777227454749000,0.5136274,0.51232165,0.4556019,0.4560411,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227454849000,1777227454849000,0.5088721,0.50887907,0.45797133,0.4604912,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227454949000,1777227454949000,0.5035383,0.503148,0.46691823,0.46262857,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227455049000,1777227455049000,0.4950086,0.50516677,0.4653624,0.4721375,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227455149000,1777227455149000,0.4927875,0.5006016,0.47051024,0.47510928,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227455249000,1777227455249000,0.49559233,0.4960344,0.47566003,0.47452646,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227455349000,1777227455349000,0.49711403,0.49532098,0.48064038,0.47008836,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227455449000,1777227455449000,0.4957722,0.4974579,0.47725487,0.47493684,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227455549000,1777227455549000,0.5029419,0.4912123,0.4768741,0.4745647,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227455649000,1777227455649000,0.49540627,0.50153553,0.47568583,0.47299024,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227455749000,1777227455749000,0.5008847,0.49903888,0.47373393,0.47301683,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227455849000,1777227455849000,0.49725994,0.50601476,0.47011167,0.47466302,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227455949000,1777227455949000,0.5048453,0.5004708,0.47190365,0.46992463,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227456049000,1777227456049000,0.5069889,0.499349,0.47048503,0.46971923,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227456149000,1777227456149000,0.50475985,0.5030659,0.46847948,0.47028118,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227456249000,1777227456249000,0.50886405,0.5004831,0.47113833,0.46765882,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227456349000,1777227456349000,0.50247633,0.5058465,0.46752328,0.47242543,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227456449000,1777227456449000,0.503598,0.5039301,0.47344676,0.46881455,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227456549000,1777227456549000,0.5030164,0.5047661,0.47028655,0.4721013,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227456649000,1777227456649000,0.5015859,0.5055355,0.47066337,0.47206226,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227456749000,1777227456749000,0.5023469,0.5038819,0.47021854,0.4732462,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227456849000,1777227456849000,0.5048043,0.5002142,0.4717732,0.4717374,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227456949000,1777227456949000,0.49989134,0.5040352,0.47355664,0.47217715,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227457049000,1777227457049000,0.49911547,0.49406523,0.474417,0.48032632,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227457149000,1777227457149000,0.49069306,0.48925865,0.48538426,0.48207653,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227457249000,1777227457249000,0.48646146,0.4827466,0.49312744,0.48668715,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227457349000,1777227457349000,0.47815263,0.4826763,0.4959256,0.49208775,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227457449000,1777227457449000,0.4757384,0.4808007,0.4970528,0.49553102,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227457549000,1777227457549000,0.47571406,0.47754648,0.4982874,0.49534908,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227457649000,1777227457649000,0.47587445,0.48057604,0.49433097,0.49629986,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227457749000,1777227457749000,0.4809654,0.48038167,0.49588445,0.48995924,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227457849000,1777227457849000,0.48561937,0.48037145,0.48914582,0.4924951,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227457949000,1777227457949000,0.4816206,0.48902383,0.48946443,0.48719943,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227458049000,1777227458049000,0.48741573,0.48702592,0.48672125,0.4876322,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227458149000,1777227458149000,0.4893039,0.48859474,0.48831195,0.48302093,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227458249000,1777227458249000,0.48563418,0.49467123,0.4873973,0.48179463,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227458349000,1777227458349000,0.49008468,0.49082303,0.48630145,0.482279,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227458449000,1777227458449000,0.48851654,0.49188018,0.48389205,0.48579484,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227458549000,1777227458549000,0.49206296,0.48773512,0.48570594,0.48329952,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227458649000,1777227458649000,0.48951718,0.48866057,0.48710147,0.48379207,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227458749000,1777227458749000,0.49218556,0.48417777,0.48803344,0.48414916,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227458849000,1777227458849000,0.48606053,0.4885118,0.48552802,0.48782355,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227458949000,1777227458949000,0.48777556,0.4847241,0.49239764,0.48292097,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227459049000,1777227459049000,0.48923433,0.4835007,0.49066108,0.48504075,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227459149000,1777227459149000,0.4883814,0.48310867,0.48666596,0.48948786,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227459249000,1777227459249000,0.48824915,0.48424968,0.49361354,0.4830656,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227459349000,1777227459349000,0.48003462,0.4919538,0.48270494,0.49425063,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227459449000,1777227459449000,0.48622346,0.48645663,0.48782134,0.4877894,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227459549000,1777227459549000,0.4887702,0.48413995,0.48793873,0.48748416,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227459649000,1777227459649000,0.49018693,0.4844789,0.4898327,0.48472345,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227459749000,1777227459749000,0.48945373,0.48562753,0.48517364,0.48805583,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227459849000,1777227459849000,0.48176026,0.49356958,0.48297524,0.49058953,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227459949000,1777227459949000,0.4873486,0.48882306,0.49009284,0.4830271,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227460049000,1777227460049000,0.48704284,0.48889026,0.48654336,0.48702636,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227460149000,1777227460149000,0.48670727,0.4887691,0.4872564,0.48598742,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227460249000,1777227460249000,0.48512104,0.48892853,0.4848674,0.48873752,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227460349000,1777227460349000,0.4824622,0.48950368,0.48441118,0.48942718,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227460449000,1777227460449000,0.49179754,0.48142228,0.4891961,0.48392764,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227460549000,1777227460549000,0.48820564,0.48534733,0.48837137,0.4845595,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227460649000,1777227460649000,0.48846805,0.48512727,0.4895673,0.48221424,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227460749000,1777227460749000,0.48490185,0.48850173,0.48355561,0.48894614,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227460849000,1777227460849000,0.4868486,0.48575392,0.48610386,0.48720896,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227460949000,1777227460949000,0.4904071,0.4823955,0.48773417,0.4848823,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227461049000,1777227461049000,0.4867892,0.48614246,0.48964337,0.4837889,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227461149000,1777227461149000,0.4876033,0.4843917,0.48729303,0.48587784,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227461249000,1777227461249000,0.48342896,0.48869956,0.4827159,0.4909354,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227461349000,1777227461349000,0.48864588,0.48325226,0.4895911,0.48400077,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227461449000,1777227461449000,0.48690242,0.4852442,0.49055547,0.48279244,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227461549000,1777227461549000,0.48238385,0.49076048,0.48277286,0.4891315,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227461649000,1777227461649000,0.4889075,0.4849694,0.490225,0.48198357,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227461749000,1777227461749000,0.48937428,0.48378655,0.48777735,0.48620355,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227461849000,1777227461849000,0.48744398,0.48666096,0.48682365,0.4871815,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227461949000,1777227461949000,0.48877087,0.48573694,0.4929977,0.48139793,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227462049000,1777227462049000,0.4855304,0.48979816,0.48232788,0.4931776,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227462149000,1777227462149000,0.48688862,0.48971897,0.48640573,0.48871168,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227462249000,1777227462249000,0.4974279,0.47972167,0.49270794,0.48140806,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227462349000,1777227462349000,0.48868617,0.4872438,0.48597658,0.48960626,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227462449000,1777227462449000,0.48554447,0.49089828,0.4905323,0.4852952,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227462549000,1777227462549000,0.48905647,0.48588336,0.49204007,0.48388144,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227462649000,1777227462649000,0.48969448,0.48562318,0.48726264,0.48846844,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227462749000,1777227462749000,0.4869822,0.48835346,0.48735374,0.4874122,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227462849000,1777227462849000,0.48365298,0.4910923,0.4861769,0.48994142,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227462949000,1777227462949000,0.4845932,0.48942736,0.48579335,0.49035016,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227463049000,1777227463049000,0.48858088,0.4857403,0.49282897,0.48265988,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227463149000,1777227463149000,0.48861855,0.4858055,0.49172556,0.4840973,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227463249000,1777227463249000,0.4881226,0.4877603,0.4884176,0.48775196,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227463349000,1777227463349000,0.4824329,0.49359918,0.48453677,0.49158245,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227463449000,1777227463449000,0.49066034,0.48538175,0.49094635,0.4846511,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227463549000,1777227463549000,0.49137354,0.4849219,0.48622948,0.48747668,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227463645000,1777227463645000,0.49688196,0.48897037,0.49486262,0.48922583,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227463749000,1777227463749000,0.4897181,0.48631492,0.49078867,0.48446807,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227463845000,1777227463845000,0.49132088,0.49468285,0.4864725,0.49771848,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227463949000,1777227463949000,0.4865828,0.48789737,0.48680395,0.4888429,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227464049000,1777227464049000,0.48856568,0.48483884,0.4888793,0.48757485,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227464149000,1777227464149000,0.48816815,0.48608905,0.48873293,0.4855558,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227464249000,1777227464249000,0.48849285,0.48628584,0.48740926,0.48730808,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227464349000,1777227464349000,0.48461017,0.48985472,0.4880428,0.48657635,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227464449000,1777227464449000,0.48507974,0.48838544,0.48585105,0.48908797,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227464549000,1777227464549000,0.48619503,0.48693788,0.48728958,0.4861546,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227464649000,1777227464649000,0.4890977,0.48376286,0.4853181,0.48731574,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227464749000,1777227464749000,0.4824075,0.49150488,0.4850082,0.48721182,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227464849000,1777227464849000,0.4847962,0.4879144,0.48799554,0.48608312,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227464949000,1777227464949000,0.48838535,0.484432,0.48847148,0.48395738,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227465049000,1777227465049000,0.48595336,0.48706836,0.4848009,0.486185,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227465149000,1777227465149000,0.50271904,0.49502334,0.5011804,0.49516493,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227465249000,1777227465249000,0.49788386,0.497217,0.49908924,0.49549258,nan,nan,nan,nan,nan,nan,nan,nan,0
