timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777227454433000,0.0034252002,-0.00880548,-0.9653494,4000,0,0.020350713,0.015562484,-9.809044,4000,0,0,0,1
1777227454437000,0.0039563403,-0.019191906,-0.9501693,4000,0,0.07062895,-0.020350542,-9.835382,4000,0,0,0,1
1777227454441000,0.0018281353,-0.022386849,-0.9421798,4000,0,0.056263745,-0.010773738,-9.824608,4000,0,0,0,1
1777227454445000,0.004226333,-0.02158932,-0.9472399,4000,0,0.034715924,-0.008379536,-9.792284,4000,0,0,0,1
1777227454449000,0.0074229147,-0.018127471,-0.944843,4000,0,0.09217678,-0.004788233,-9.792284,4000,0,0,0,1
1777227454453000,0.0090200445,-0.017061707,-0.94031566,4000,0,0.11252749,0.0047885757,-9.821015,4000,0,0,0,1
1777227454457000,0.008486767,-0.018126292,-0.94004935,4000,0,0.055066645,-0.0023940299,-9.861719,4000,0,0,0,1
1777227454461000,0.0063579064,-0.013864732,-0.93951666,4000,0,0.02633622,-0.0035911305,-9.868902,4000,0,0,0,1
1777227454465000,0.0012984092,-0.008004855,-0.94084823,4000,0,0.008379708,0.0011972726,-9.830593,4000,0,0,0,1
1777227454469000,0.0031612886,-0.006409132,-0.9435114,4000,0,-0.01316811,-0.0119708385,-9.788694,4000,0,0,0,1
1777227454473000,0.008221114,-0.0053448775,-0.939783,4000,0,-0.016759416,-0.022744749,-9.737221,4000,0,0,0,1
1777227454477000,0.009019798,-0.0050772466,-0.9277988,4000,0,-0.01316811,-0.023941848,-9.709686,4000,0,0,0,1
1777227454481000,0.0031594487,-0.009336231,-0.92034185,4000,0,0.008379708,-0.016759247,-9.72884,4000,0,0,0,1
1777227454485000,-0.0005683,-0.011467409,-0.92034185,4000,0,0.033518832,-0.008379537,-9.749191,4000,0,0,0,1
1777227454489000,0.009019233,-0.013069391,-0.9171461,4000,0,0.037110135,-0.010773739,-9.7396145,4000,0,0,0,1
1777227454493000,0.009552096,-0.01386558,-0.91075456,4000,0,0.02633622,-0.0035911328,-9.730038,4000,0,0,0,1
1777227454497000,0.002095562,-0.013596839,-0.9032977,4000,0,0.025139121,0.020350885,-9.763555,4000,0,0,0,1
1777227454501000,0.006089424,-0.016263451,-0.8963734,4000,0,0.055066645,0.0395045,-9.785105,4000,0,0,0,1
1777227454505000,0.005558516,-0.013332603,-0.89930296,4000,0,0.06943185,0.02274509,-9.764753,4000,0,0,0,1
1777227454509000,-0.0056281853,-0.015193616,-0.90542823,4000,0,0.04070143,0.001197271,-9.746797,4000,0,0,0,1
1777227454513000,-0.013086037,-0.020254733,-0.9043629,4000,0,0.029927526,-0.01316794,-9.746797,4000,0,0,0,1
1777227454517000,-0.011749696,-0.009338383,-0.8947756,4000,0,0.050278243,-0.02513895,-9.786301,4000,0,0,0,1
1777227454521000,-0.009620756,-0.0037459817,-0.8849218,4000,0,0.07541737,0.015562482,-9.821015,4000,0,0,0,1
1777227454525000,-0.012290511,-0.020522509,-0.8825249,4000,0,0.07422027,0.0407016,-9.799467,4000,0,0,0,1
1777227454529000,-0.0082935495,-0.029845553,-0.8838565,4000,0,0.05985505,-0.007182435,-9.781511,4000,0,0,0,1
1777227454533000,-3.2144893e-05,-0.020259434,-0.8881176,4000,0,0.07302317,-0.03351866,-9.813835,4000,0,0,0,1
1777227454537000,0.0007654319,-0.0151972165,-0.8878514,4000,0,0.08259997,-0.02633605,-9.871296,4000,0,0,0,1
1777227454541000,0.0052901707,-0.018926749,-0.88092715,4000,0,0.079008654,-0.02513895,-9.871296,4000,0,0,0,1
1777227454545000,0.012213978,-0.023987465,-0.8708071,4000,0,0.04908113,-0.033518657,-9.817425,4000,0,0,0,1
1777227454549000,0.004492299,-0.023983201,-0.86308396,4000,0,0.007182605,-0.04548967,-9.788693,4000,0,0,0,1
1777227454553000,-0.0013657339,-0.021054246,-0.8652145,4000,0,0.0011971011,-0.032321554,-9.77313,4000,0,0,0,1
1777227454557000,0.0042280597,-0.014133333,-0.8676112,4000,0,0.029927526,-0.008379537,-9.767147,4000,0,0,0,1
1777227454561000,0.0031649028,0.00024965339,-0.85935557,4000,0,0.08140285,0.007182776,-9.765951,4000,0,0,0,1
1777227454565000,-0.009887564,0.0042478284,-0.84763765,4000,0,0.09816226,0.029927695,-9.734824,4000,0,0,0,1
1777227454569000,-0.024270456,0.0018513335,-0.84311026,4000,0,0.056263745,0.0323219,-9.72884,4000,0,0,0,1
1777227454573000,-0.023470385,0.0034449124,-0.84444183,4000,0,0.031124622,-0.0011969305,-9.759963,4000,0,0,0,1
1777227454577000,-0.0146822585,0.003975264,-0.84950185,4000,0,0.034715924,-0.015562142,-9.762358,4000,0,0,0,1
1777227454581000,-0.0152150355,0.003977922,-0.8513661,4000,0,0.008379708,-0.02873025,-9.751583,4000,0,0,0,1
1777227454585000,-0.021608885,-0.004009865,-0.84710485,4000,0,0.010773908,-0.039504156,-9.756373,4000,0,0,0,1
1777227454589000,-0.0258722,-0.019989429,-0.8420449,4000,0,0.055066645,-0.040701255,-9.749191,4000,0,0,0,1
1777227454593000,-0.021343626,-0.03170981,-0.83751756,4000,0,0.04668694,-0.065840386,-9.730038,4000,0,0,0,1
1777227454597000,-0.0072257766,-0.032245103,-0.83006054,4000,0,0.0035913023,-0.052672267,-9.740809,4000,0,0,0,1
1777227454601000,0.004226489,-0.030380152,-0.8234027,4000,0,-0.016759416,1.7069868e-07,-9.7803135,4000,0,0,0,1
1777227454605000,0.0103514455,-0.03011236,-0.8289954,4000,0,0.019153617,0.005985676,-9.818621,4000,0,0,0,1
1777227454609000,0.012484789,-0.01972492,-0.836186,4000,0,0.07422027,-0.02513895,-9.811439,4000,0,0,0,1
1777227454613000,0.008224309,-0.006940017,-0.8297944,4000,0,0.050278243,0.0023943728,-9.809044,4000,0,0,0,1
1777227454617000,0.00076574803,-0.00028124597,-0.8170113,4000,0,0.0,0.031124793,-9.822214,4000,0,0,0,1
1777227454621000,-0.012549622,0.007976151,-0.81434816,4000,0,-0.0023942022,-0.016759245,-9.793484,4000,0,0,0,1
1777227454625000,-0.019741185,0.012501844,-0.81594604,4000,0,0.007182605,-0.011970839,-9.782708,4000,0,0,0,1
1777227454629000,-0.021073965,0.012500299,-0.8103533,4000,0,0.03711013,0.043095805,-9.779117,4000,0,0,0,1
1777227454633000,-0.03332495,0.010905343,-0.8058259,4000,0,0.07302317,0.009576978,-9.770737,4000,0,0,0,1
1777227454637000,-0.03838609,0.005044471,-0.799967,4000,0,0.082599975,-0.037109964,-9.792285,4000,0,0,0,1
1777227454641000,-0.030396026,0.0013126633,-0.7863848,4000,0,0.079008654,-0.027533151,-9.815032,4000,0,0,0,1
1777227454645000,-0.026667533,-0.0021484254,-0.78212374,4000,0,0.043095633,-0.051475175,-9.818621,4000,0,0,0,1
1777227454649000,-0.02320778,-0.014665339,-0.7914448,4000,0,-0.019153617,-0.056263577,-9.803061,4000,0,0,0,1
1777227454653000,-0.015485217,-0.029313775,-0.7911784,4000,0,-0.04548984,-0.016759245,-9.77433,4000,0,0,0,1
1777227454657000,-0.0144174285,-0.034105666,-0.78318894,4000,0,-0.00957681,-0.015562142,-9.76954,4000,0,0,0,1
1777227454661000,-0.016546104,-0.03197432,-0.7791945,4000,0,0.020350713,0.017956685,-9.78989,4000,0,0,0,1
1777227454665000,-0.012550999,-0.028513813,-0.7765312,4000,0,0.011971008,0.035913195,-9.797075,4000,0,0,0,1
1777227454669000,-0.0141497385,-0.028246043,-0.77253646,4000,0,0.019153617,-0.009576637,-9.801862,4000,0,0,0,1
1777227454673000,-0.021073991,-0.027978336,-0.7650797,4000,0,0.029927526,0.0011972722,-9.824609,4000,0,0,0,1
1777227454677000,-0.023734465,-0.017326808,-0.7616176,4000,0,0.011971009,0.025139293,-9.806652,4000,0,0,0,1
1777227454681000,-0.025330963,-0.0013481724,-0.7658787,4000,0,0.031124622,0.020350885,-9.7324295,4000,0,0,0,1
1777227454685000,-0.025865907,0.005575745,-0.77360183,4000,0,0.099359386,0.011971178,-9.709686,4000,0,0,0,1
1777227454689000,-0.025069151,0.003977533,-0.77812916,4000,0,0.099359386,-0.0047882334,-9.752781,4000,0,0,0,1
1777227454693000,-0.02160724,0.0015800652,-0.7746671,4000,0,0.03711013,0.004788575,-9.7803135,4000,0,0,0,1
1777227454697000,-0.017612357,-0.00028426567,-0.7685417,4000,0,0.029927526,0.027533494,-9.805455,4000,0,0,0,1
1777227454701000,-0.017346794,-0.0050770314,-0.7674764,4000,0,0.050278243,0.0011972736,-9.853339,4000,0,0,0,1
1777227454705000,-0.0138857765,-0.014132581,-0.7634816,4000,0,0.05267244,-0.040701255,-9.842566,4000,0,0,0,1
1777227454709000,-0.008826009,-0.023986649,-0.75203,4000,0,0.040701427,-0.015562142,-9.78989,4000,0,0,0,1
1777227454713000,-0.016815057,-0.03250553,-0.7536281,4000,0,0.010773908,0.01077408,-9.801862,4000,0,0,0,1
1777227454717000,-0.030926539,-0.028242968,-0.7608188,4000,0,0.021547817,-0.013167939,-9.79827,4000,0,0,0,1
1777227454721000,-0.028260224,-0.0109365,-0.7512313,4000,0,0.050278243,-0.027533153,-9.7324295,4000,0,0,0,1
1777227454725000,-0.017876087,-0.0024163313,-0.7429754,4000,0,0.039504327,-0.040701255,-9.71208,4000,0,0,0,1
1777227454729000,-0.02134116,-0.0058750785,-0.74590486,4000,0,0.027533323,-0.033518657,-9.756374,4000,0,0,0,1
1777227454733000,-0.028530441,-0.0042762524,-0.748568,4000,0,0.044292733,0.01077408,-9.794682,4000,0,0,0,1
1777227454737000,-0.028530313,-0.0021474848,-0.74776894,4000,0,0.07422027,-0.004788232,-9.788693,4000,0,0,0,1
1777227454741000,-0.024537502,-0.007741037,-0.7384479,4000,0,0.08619127,-0.062249076,-9.759963,4000,0,0,0,1
1777227454745000,-0.022139754,-0.009604794,-0.7219364,4000,0,0.05626375,-0.07062879,-9.742006,4000,0,0,0,1
1777227454749000,-0.024269303,-0.007473223,-0.71155006,4000,0,0.020350713,-0.05985488,-9.762358,4000,0,0,0,1
1777227454753000,-0.026666233,-0.0058754003,-0.7176753,4000,0,0.034715924,-0.034715753,-9.767147,4000,0,0,0,1
1777227454757000,-0.029597487,-0.011734264,-0.72779536,4000,0,0.047884032,0.028730594,-9.7396145,4000,0,0,0,1
1777227454761000,-0.028267695,-0.024784684,-0.7275289,4000,0,0.0071826056,0.04549001,-9.742006,4000,0,0,0,1
1777227454765000,-0.026400667,-0.02611636,-0.72380054,4000,0,-0.027533323,-0.014365042,-9.764753,4000,0,0,0,1
1777227454769000,-0.03145873,-0.0194568,-0.72167015,4000,0,-0.0011971008,-0.067037486,-9.801862,4000,0,0,0,1
1777227454773000,-0.035721015,-0.01785907,-0.71714276,4000,0,0.038307235,-0.07541719,-9.84017,4000,0,0,0,1
1777227454777000,-0.033856355,-0.014398433,-0.713148,4000,0,0.026336217,-0.047883864,-9.818621,4000,0,0,0,1
1777227454781000,-0.025333904,-0.009606379,-0.71368057,4000,0,0.0,-0.0059853336,-9.7803135,4000,0,0,0,1
1777227454785000,-0.018675873,-0.0042796116,-0.71421325,4000,0,0.008379707,0.007182776,-9.768345,4000,0,0,0,1
1777227454789000,-0.017344497,0.0002490729,-0.7083543,4000,0,0.020350713,-0.0071824356,-9.731234,4000,0,0,0,1
1777227454793000,-0.016014546,-0.0021477502,-0.6987669,4000,0,0.009576809,0.0011972708,-9.714474,4000,0,0,0,1
1777227454797000,-0.015215347,-0.003479235,-0.6942395,4000,0,0.008379708,0.001197271,-9.733627,4000,0,0,0,1
1777227454801000,-0.014947299,0.0026461412,-0.6931743,4000,0,0.02633622,-0.019153448,-9.743204,4000,0,0,0,1
1777227454805000,-0.016811453,0.009038222,-0.6923754,4000,0,0.020350713,-0.013167939,-9.764753,4000,0,0,0,1
1777227454809000,-0.024271067,0.0034468868,-0.6891795,4000,0,0.020350713,1.7078227e-07,-9.785105,4000,0,0,0,1
1777227454813000,-0.030664062,-0.008271272,-0.6865163,4000,0,0.057460837,0.017956687,-9.812637,4000,0,0,0,1
1777227454817000,-0.028266046,-0.014931239,-0.6886468,4000,0,0.06823475,0.038307402,-9.852142,4000,0,0,0,1
1777227454821000,-0.026401766,-0.021322716,-0.69184256,4000,0,0.05267244,0.020350887,-9.836578,4000,0,0,0,1
1777227454825000,-0.032793354,-0.027712386,-0.6939732,4000,0,0.026336217,-0.0035911321,-9.777922,4000,0,0,0,1
1777227454829000,-0.043443955,-0.025048183,-0.6910439,4000,0,0.005985504,0.013168281,-9.746798,4000,0,0,0,1
1777227454833000,-0.044240713,-0.012799877,-0.6857175,4000,0,0.01436521,0.027533492,-9.76116,4000,0,0,0,1
1777227454837000,-0.034920864,-0.005877964,-0.67985857,4000,0,0.01316811,-0.0011969311,-9.76954,4000,0,0,0,1
1777227454841000,-0.0279996,-0.012002746,-0.6785269,4000,0,0.02274492,-0.026336052,-9.75757,4000,0,0,0,1
1777227454845000,-0.026134176,-0.012800561,-0.67852694,4000,0,0.055066645,-0.016759245,-9.770737,4000,0,0,0,1
1777227454849000,-0.028529126,-0.0050763637,-0.6713363,4000,0,0.058657948,-0.01316794,-9.785105,4000,0,0,0,1
1777227454853000,-0.024537187,-0.0098714875,-0.66414577,4000,0,0.062249243,-0.010773739,-9.762358,4000,0,0,0,1
1777227454857000,-0.018678397,-0.015464564,-0.6598846,4000,0,0.08020575,-0.0059853336,-9.752781,4000,0,0,0,1
1777227454861000,-0.01840858,-0.00534337,-0.66361326,4000,0,0.05626375,-0.021547649,-9.76116,4000,0,0,0,1
1777227454865000,-0.021070678,0.0095709795,-0.6678743,4000,0,0.0047884043,-0.015562144,-9.738417,4000,0,0,0,1
1777227454869000,-0.02666519,0.015963282,-0.6633469,4000,0,-0.01436521,-0.009576639,-9.72884,4000,0,0,0,1
1777227454873000,-0.02693562,0.0037115812,-0.6566888,4000,0,0.008379708,-0.031124454,-9.750386,4000,0,0,0,1
1777227454877000,-0.025604686,-0.011468821,-0.6534931,4000,0,0.041898537,-0.028730253,-9.770737,4000,0,0,0,1
1777227454881000,-0.027732356,-0.013598623,-0.6534932,4000,0,0.055066645,-0.034715753,-9.7719345,4000,0,0,0,1
1777227454885000,-0.02693286,-0.013066565,-0.6468352,4000,0,0.02633622,-0.034715753,-9.736021,4000,0,0,0,1
1777227454889000,-0.024270443,-0.015996458,-0.64124256,4000,0,0.0,0.008379877,-9.706093,4000,0,0,0,1
1777227454893000,-0.020807248,-0.014132505,-0.64656895,4000,0,0.007182605,0.021547986,-9.727643,4000,0,0,0,1
1777227454897000,-0.017345058,-0.011735609,-0.6447047,4000,0,0.0011971012,0.013168281,-9.76954,4000,0,0,0,1
1777227454901000,-0.015216451,-0.018126853,-0.63325304,4000,0,-0.019153617,0.011971181,-9.797075,4000,0,0,0,1
1777227454905000,-0.018410623,-0.017060505,-0.6300573,4000,0,-0.01316811,1.7076138e-07,-9.783907,4000,0,0,0,1
1777227454909000,-0.028262882,-0.009335983,-0.63378584,4000,0,0.011971008,0.021547986,-9.733627,4000,0,0,0,1
1777227454913000,-0.034655496,-0.006407201,-0.6337858,4000,0,0.031124622,0.053869713,-9.710884,4000,0,0,0,1
1777227454917000,-0.032790557,-1.7306058e-05,-0.62925845,4000,0,0.01316811,0.0395045,-9.7240505,4000,0,0,0,1
1777227454921000,-0.029860912,0.0071730386,-0.62180156,4000,0,-0.040701427,0.02873059,-9.749191,4000,0,0,0,1
1777227454925000,-0.027999578,0.00051532936,-0.61700785,4000,0,-0.05746084,0.0395045,-9.7719345,4000,0,0,0,1
1777227454929000,-0.025870532,-0.01333322,-0.61807305,4000,0,-0.02633622,0.021547988,-9.7719345,4000,0,0,0,1
1777227454933000,-0.026667338,-0.01679473,-0.619671,4000,0,0.015562311,-0.008379537,-9.785104,4000,0,0,0,1
1777227454937000,-0.023469444,-0.01013766,-0.6220678,4000,0,0.029927526,-0.007182434,-9.841368,4000,0,0,0,1
1777227454941000,-0.01814285,-0.002148611,-0.6233995,4000,0,-0.0011971008,0.00957698,-9.852142,4000,0,0,0,1
1777227454945000,-0.027733007,-0.0074717826,-0.6170079,4000,0,-0.023942016,-0.011970839,-9.779117,4000,0,0,0,1
1777227454949000,-0.033326518,-0.017060012,-0.61327934,4000,0,-0.005985504,-0.055066474,-9.7324295,4000,0,0,0,1
1777227454953000,-0.01627798,-0.005879472,-0.6188721,4000,0,0.016759414,-0.029927356,-9.731234,4000,0,0,0,1
1777227454957000,-0.011484967,0.0021125977,-0.61461115,4000,0,0.015562311,0.021547986,-9.7240505,4000,0,0,0,1
1777227454961000,-0.018678939,-0.0066733533,-0.604491,4000,0,-0.0071826046,0.033519,-9.714474,4000,0,0,0,1
1777227454965000,-0.01681281,-0.0061426475,-0.60981727,4000,0,-0.03232173,0.033519,-9.7324295,4000,0,0,0,1
1777227454969000,-0.024269933,-0.006939699,-0.6151436,4000,0,-0.008379709,0.0323219,-9.747993,4000,0,0,0,1
1777227454973000,-0.02746641,-0.0109352255,-0.6095509,4000,0,0.025139121,0.026336389,-9.747993,4000,0,0,0,1
1777227454977000,-0.016544957,-0.0026823005,-0.6044911,4000,0,0.03232173,0.02633639,-9.795878,4000,0,0,0,1
1777227454981000,-0.015479953,0.004243878,-0.6044911,4000,0,0.05267244,0.047884203,-9.798271,4000,0,0,0,1
1777227454985000,-0.022937452,0.007974006,-0.60742044,4000,0,0.034715924,0.056263912,-9.709686,4000,0,0,0,1
1777227454989000,-0.030394772,0.00930564,-0.60342574,4000,0,-0.0035913025,0.02513929,-9.676167,4000,0,0,0,1
1777227454993000,-0.029864283,-1.702882e-05,-0.5991645,4000,0,0.013168109,-0.0011969316,-9.703699,4000,0,0,0,1
1777227454997000,-0.02640196,-0.008273434,-0.5967677,4000,0,0.035913024,0.02513929,-9.721657,4000,0,0,0,1
1777227455001000,-0.03305835,-0.008803986,-0.5871805,4000,0,0.028730419,0.044292904,-9.742006,4000,0,0,0,1
1777227455005000,-0.038651496,-0.012000045,-0.5826531,4000,0,0.038307235,0.015562484,-9.75757,4000,0,0,0,1
1777227455009000,-0.035988815,-0.017860726,-0.58744663,4000,0,0.043095633,0.0011972715,-9.76954,4000,0,0,0,1
1777227455013000,-0.030128635,-0.017595083,-0.5959687,4000,0,0.009576809,-0.003591132,-9.783907,4000,0,0,0,1
1777227455017000,-0.02719907,-0.016795514,-0.6010289,4000,0,0.026336217,0.010774079,-9.76954,4000,0,0,0,1
1777227455021000,-0.023205772,-0.022920916,-0.597034,4000,0,0.062249243,0.0407016,-9.763554,4000,0,0,0,1
1777227455025000,-0.017345602,-0.022921283,-0.5922404,4000,0,0.062249243,0.0011972709,-9.805454,4000,0,0,0,1
1777227455029000,-0.01627931,-0.01786035,-0.5911751,4000,0,0.088585466,-0.06823458,-9.818621,4000,0,0,0,1
1777227455033000,-0.017611135,-0.014131467,-0.5925067,4000,0,0.11133039,-0.051475175,-9.7803135,4000,0,0,0,1
1777227455037000,-0.01867509,-0.0037451803,-0.59224045,4000,0,0.11013329,1.7019723e-07,-9.751583,4000,0,0,0,1
1777227455041000,-0.017609471,0.008505005,-0.5823868,4000,0,0.08140285,0.011971179,-9.751583,4000,0,0,0,1
1777227455045000,-0.020007564,0.014364619,-0.57466364,4000,0,0.038307235,0.011971179,-9.749191,4000,0,0,0,1
1777227455049000,-0.025867892,0.013299954,-0.5762614,4000,0,0.02633622,0.010774078,-9.734824,4000,0,0,0,1
1777227455053000,-0.029330026,0.011967963,-0.5722667,4000,0,0.021547817,0.021547986,-9.755177,4000,0,0,0,1
1777227455057000,-0.034123503,0.011701927,-0.5656089,4000,0,0.027533324,0.059855223,-9.803061,4000,0,0,0,1
1777227455061000,-0.035456076,0.006374845,-0.5680056,4000,0,0.023942018,0.08499434,-9.830592,4000,0,0,0,1
1777227455065000,-0.033059347,0.00051511213,-0.5762614,4000,0,-0.0047884043,0.057461016,-9.79827,4000,0,0,0,1
1777227455069000,-0.03438995,-0.0002830443,-0.5778594,4000,0,0.0,0.026336389,-9.7444,4000,0,0,0,1
1777227455073000,-0.031726222,0.0018467925,-0.5727993,4000,0,0.028730422,0.010774078,-9.725246,4000,0,0,0,1
1777227455077000,-0.02426968,0.0023785029,-0.56827193,4000,0,0.064643465,-0.009576638,-9.752781,4000,0,0,0,1
1777227455081000,-0.017346317,-0.001616134,-0.563212,4000,0,0.10773909,-0.017956343,-9.792285,4000,0,0,0,1
1777227455085000,-0.012020593,-0.008806383,-0.56054866,4000,0,0.114921674,-0.020350542,-9.777922,4000,0,0,0,1
1777227455089000,-0.015748508,-0.013332086,-0.56294566,4000,0,0.053869545,-0.020350544,-9.753978,4000,0,0,0,1
1777227455093000,-0.021873055,-0.013864234,-0.55921715,4000,0,-0.03711013,-0.016759247,-9.75757,4000,0,0,0,1
1777227455097000,-0.01947621,-0.014398456,-0.5552226,4000,0,-0.043095633,-0.010773739,-9.791088,4000,0,0,0,1
1777227455101000,-0.015747104,-0.0114692785,-0.55921715,4000,0,0.037110135,0.008379878,-9.811439,4000,0,0,0,1
1777227455105000,-0.018675378,-0.001880599,-0.55309206,4000,0,0.05626375,0.035913195,-9.785105,4000,0,0,0,1
1777227455109000,-0.024801534,0.0029136722,-0.54829836,4000,0,0.041898537,0.049081307,-9.750386,4000,0,0,0,1
1777227455113000,-0.02853085,0.0029131388,-0.5546898,4000,0,0.06943185,0.02513929,-9.71208,4000,0,0,0,1
1777227455117000,-0.024002284,0.009303275,-0.55309206,4000,0,0.05267244,0.013168279,-9.696517,4000,0,0,0,1
1777227455121000,-0.014947576,0.015427726,-0.54963,4000,0,0.037110135,0.01556248,-9.702503,4000,0,0,0,1
1777227455125000,-0.011753834,0.010635062,-0.5554888,4000,0,0.053869545,0.014365381,-9.701307,4000,0,0,0,1
1777227455129000,-0.013086337,0.0007822209,-0.55735296,4000,0,0.015562313,0.04908131,-9.713276,4000,0,0,0,1
1777227455133000,-0.02054269,-0.0064071193,-0.5469666,4000,0,0.005985505,0.07062913,-9.762358,4000,0,0,0,1
1777227455137000,-0.029329367,-0.004010061,-0.54084146,4000,0,0.053869545,0.023942187,-9.800665,4000,0,0,0,1
1777227455141000,-0.026930535,0.009303622,-0.5451026,4000,0,0.06344634,-0.022744747,-9.800665,4000,0,0,0,1
1777227455145000,-0.020806475,0.015960852,-0.5488309,4000,0,0.031124622,0.004788575,-9.787498,4000,0,0,0,1
1777227455149000,-0.023737645,0.013299369,-0.5498961,4000,0,-0.0023942022,0.021547986,-9.753978,4000,0,0,0,1
1777227455153000,-0.020276317,0.006373975,-0.5512276,4000,0,-0.0023942022,0.008379877,-9.750386,4000,0,0,0,1
1777227455157000,-0.009090196,0.003975739,-0.54829824,4000,0,0.017956514,0.033519,-9.77433,4000,0,0,0,1
1777227455161000,-0.0069592777,0.0037110818,-0.5445698,4000,0,0.02274492,0.044292904,-9.767147,4000,0,0,0,1
1777227455165000,-0.00376465,-0.0029470245,-0.5443035,4000,0,0.011971008,0.033519,-9.758768,4000,0,0,0,1
1777227455169000,0.0004974222,-0.004012478,-0.5413741,4000,0,0.014365209,0.015562484,-9.759963,4000,0,0,0,1
1777227455173000,0.00023178176,-0.0013484993,-0.5400424,4000,0,0.004788404,-0.0071824347,-9.770737,4000,0,0,0,1
1777227455177000,-0.007224637,0.0037128024,-0.5432382,4000,0,-0.044292733,0.0143653825,-9.77433,4000,0,0,0,1
1777227455181000,-0.02267136,0.006643731,-0.5453688,4000,0,-0.06823475,0.0359132,-9.747993,4000,0,0,0,1
1777227455185000,-0.025602525,0.00024988872,-0.54456973,4000,0,-0.02873042,0.021547986,-9.713276,4000,0,0,0,1
1777227455189000,-0.017612701,-0.0042794677,-0.54350454,4000,0,0.017956512,0.0023943714,-9.720461,4000,0,0,0,1
1777227455193000,-0.015480726,-0.0008162855,-0.5408414,4000,0,0.031124622,-0.01795634,-9.767147,4000,0,0,0,1
1777227455197000,-0.019208144,0.008239509,-0.54030895,4000,0,0.03351883,-0.009576638,-9.787498,4000,0,0,0,1
1777227455201000,-0.020806754,0.013299146,-0.53764564,4000,0,0.031124622,0.013168281,-9.787498,4000,0,0,0,1
1777227455205000,-0.014948979,0.011699933,-0.53205293,4000,0,0.05267244,0.023942187,-9.78989,4000,0,0,0,1
1777227455209000,-0.0088235885,0.010900907,-0.5323193,4000,0,0.07541737,0.04908131,-9.785104,4000,0,0,0,1
1777227455213000,-0.0045620706,0.012499167,-0.5229982,4000,0,0.05267244,0.038307402,-9.75757,4000,0,0,0,1
1777227455217000,0.0044928286,0.014895178,-0.51101404,4000,0,0.038307235,-0.009576639,-9.725247,4000,0,0,0,1
1777227455221000,0.012746793,0.007172174,-0.52140033,4000,0,0.03232173,-0.023941848,-9.7001095,4000,0,0,0,1
1777227455225000,0.010349254,-0.0045438865,-0.5309878,4000,0,0.019153617,-0.0071824365,-9.673774,4000,0,0,0,1
1777227455229000,-0.0050957883,-0.008802691,-0.5221994,4000,0,0.028730422,0.011971178,-9.69532,4000,0,0,0,1
1777227455233000,-0.02240708,-0.017324483,-0.5144762,4000,0,0.021547817,-0.009576638,-9.76116,4000,0,0,0,1
1777227455237000,-0.024536904,-0.022120863,-0.51713926,4000,0,-0.01436521,-0.041898366,-9.79827,4000,0,0,0,1
1777227455241000,-0.015213948,-0.015997577,-0.521134,4000,0,-0.03351883,-0.05386937,-9.755177,4000,0,0,0,1
1777227455245000,-0.00988755,-0.009338961,-0.5216666,4000,0,-0.037110135,-0.053869378,-9.701307,4000,0,0,0,1
1777227455249000,-0.010953044,-0.004011528,-0.5229982,4000,0,-0.029927526,-0.017956344,-9.702503,4000,0,0,0,1
1777227455253000,-0.0053602234,0.0023789103,-0.5208677,4000,0,-0.015562311,-0.0059853345,-9.702503,4000,0,0,0,1
1777227455257000,0.0018306383,0.010634439,-0.5158077,4000,0,0.034715924,-0.013167941,-9.725246,4000,0,0,0,1
1777227455261000,-0.002430463,0.018625893,-0.50994873,4000,0,0.079008654,0.0047885748,-9.755177,4000,0,0,0,1
1777227455265000,-0.0080230385,0.027148232,-0.50861716,4000,0,0.050278243,0.003591473,-9.746798,4000,0,0,0,1
1777227455269000,-0.00882312,0.029277932,-0.51261187,4000,0,0.043095633,0.017956685,-9.768345,4000,0,0,0,1
1777227455273000,-0.013618376,0.021821788,-0.50888336,4000,0,0.06823474,0.04549001,-9.792285,4000,0,0,0,1
1777227455277000,-0.021607608,0.015963364,-0.50755185,4000,0,0.04548984,0.029927693,-9.764753,4000,0,0,0,1
1777227455281000,-0.016547557,0.010634766,-0.5150088,4000,0,-0.0011971008,0.007182775,-9.726444,4000,0,0,0,1
1777227455285000,0.002892799,0.0010449284,-0.5198025,4000,0,-0.011971008,0.0047885743,-9.727644,4000,0,0,0,1
1777227455289000,0.010881915,-0.010670996,-0.5232646,4000,0,0.010773908,-0.0035911324,-9.76954,4000,0,0,0,1
1777227455293000,0.0042248927,-0.017326344,-0.52619404,4000,0,0.027533323,-0.01795634,-9.809044,4000,0,0,0,1
1777227455297000,0.0010311722,-0.012000635,-0.5237971,4000,0,0.020350713,1.7201498e-07,-9.855732,4000,0,0,0,1
1777227455301000,-0.0034966674,-0.009337239,-0.52140033,4000,0,-0.009576809,0.0047885766,-9.874886,4000,0,0,0,1
1777227455305000,-0.0048287427,-0.00960412,-0.5240634,4000,0,-0.02633622,-0.035912856,-9.8281975,4000,0,0,0,1
1777227455309000,0.002895977,-0.0008172525,-0.5166067,4000,0,-0.023942016,-0.06584038,-9.785104,4000,0,0,0,1
