timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777227453845000,103.43121,-0.03786129,-26.605858,-0.3044417,-0.034029186,1.4301223,0.13863033,-0.008925591,0.009113214,0.006918224,-0.00044542368,-0.48954454,1.6060637,-1.0273732
1777227453941000,103.41039,-0.037855744,-26.467207,-0.28126514,-0.03323754,1.4294299,0.15258053,-0.0024841456,0.019401792,0.0076088402,-0.00012387862,-0.48901993,1.5066301,-1.0274031
1777227454045000,103.38909,-0.037850052,-26.316238,-0.256582,-0.031832427,1.4295808,0.15890896,0.0037676753,0.02527269,0.007920346,0.0001877886,-0.48872265,1.4016678,-0.9911003
1777227454141000,103.37059,-0.037845112,-26.176207,-0.23430182,-0.030173022,1.4305743,0.17498471,0.010257555,0.03559277,0.008710546,0.0005106098,-0.488199,1.3081309,-0.95759
1777227454245000,103.35169,-0.037840106,-26.023727,-0.21051215,-0.028137734,1.4326019,0.18675914,0.0052407496,0.05176056,0.009281809,0.00026046185,-0.4873793,1.2104293,-0.9212872
1777227454341000,103.33525,-0.037835818,-25.882353,-0.18912394,-0.026631126,1.4352436,0.20104474,-7.675914e-05,0.066952534,0.009977961,-3.8095982e-06,-0.48660564,1.1235943,-0.88777685
1777227454445000,103.31853,-0.03783144,-25.72866,-0.16639966,-0.025585238,1.4387892,0.22164078,-0.016988281,0.08318661,0.010979758,-0.0008415744,-0.48577788,1.0331532,-0.85147405
1777227454541000,103.303986,-0.037827574,-25.585789,-0.1461102,-0.025033511,1.4428674,0.23162536,-0.030988187,0.09221816,0.011462198,-0.0015334794,-0.48531488,0.9530202,-0.8179637
1777227454645000,103.28913,-0.03782362,-25.42979,-0.12466815,-0.024526902,1.4482918,0.23706308,-0.03742032,0.10203098,0.011719845,-0.0018499732,-0.48481405,0.8698397,-0.7816609
1777227454741000,103.27631,-0.037820235,-25.285791,-0.10579012,-0.024042968,1.4531918,0.2434963,-0.04376012,0.113101095,0.012023427,-0.0021607995,-0.48424396,0.79640895,-0.7481506
1777227454845000,103.26334,-0.037816834,-25.129795,-0.08613159,-0.023386458,1.4581262,0.24102221,-0.04399111,0.119615905,0.011893656,-0.002170817,-0.48390245,0.7204892,-0.7118478
1777227454949000,103.25214,-0.037813865,-24.9858,-0.06765774,-0.022834001,1.450449,0.24738261,-0.039075505,0.07134165,0.012267792,-0.0019377683,-0.48629805,0.65376043,-0.67833745
1777227455045000,103.24077,-0.037810866,-24.829802,-0.052066512,-0.022363164,1.4657,0.22187382,-0.044024173,0.11141686,0.010956659,-0.0021740186,-0.48429003,0.5851011,-0.6420347
1777227455141000,103.23097,-0.037808295,-24.685802,-0.037805766,-0.021703131,1.4684029,0.2175393,-0.040558476,0.10442576,0.010748292,-0.0020039335,-0.48462886,0.5250744,-0.6085244
1777227455245000,103.22106,-0.037805714,-24.529804,-0.023793079,-0.02076607,1.4706537,0.19959849,-0.021321103,0.08989586,0.009877684,-0.0010551339,-0.48535168,0.46367562,-0.5722217
1777227455349000,103.21251,-0.037803445,-24.385805,-0.0115967095,-0.019435769,1.4604778,0.19488464,-0.00835543,0.033754714,0.009700865,-0.00041591213,-0.48814803,0.4103508,-0.53871137
1777227455445000,103.203835,-0.037801154,-24.229807,-0.00204096,-0.017730273,1.4737757,0.17029175,0.008668825,0.07111249,0.00844344,0.00042981943,-0.486282,0.35621253,-0.50240856
1777227455541000,103.196365,-0.037799194,-24.085808,0.006546922,-0.015186936,1.4748306,0.16656218,0.020987399,0.070006475,0.00826041,0.0010408397,-0.48632702,0.30958977,-0.46889827
1777227455645000,103.1888,-0.0377972,-23.92981,0.014602244,-0.011973935,1.4759218,0.14294462,0.028692596,0.06933955,0.007089542,0.0014230503,-0.48635077,0.26271206,-0.43259543
1777227455749000,103.18226,-0.03779547,-23.78581,0.021046475,-0.008481431,1.4650135,0.14086017,0.037971925,0.015278351,0.007024189,0.0018935233,-0.48904517,0.22279139,-0.39908513
1777227455845000,103.17565,-0.037793733,-23.629812,0.02560984,-0.0050594853,1.4779147,0.11384758,0.04519491,0.056741882,0.00565214,0.0022437712,-0.48697442,0.18317428,-0.3627823
1777227455941000,103.16995,-0.037792224,-23.485813,0.029091023,-0.0018590869,1.478756,0.11405915,0.049265854,0.06105201,0.0056605833,0.00244499,-0.4867471,0.14995568,-0.329272
1777227456045000,103.1642,-0.037790705,-23.329815,0.03193642,0.0012401144,1.479725,0.08912259,0.04469118,0.063582964,0.004422364,0.002217627,-0.4866104,0.11759914,-0.29296917
1777227456141000,103.159225,-0.037789397,-23.185816,0.033599198,0.0037812567,1.4804134,0.09038563,0.038577054,0.06315066,0.004484156,0.0019138609,-0.4866222,0.091082595,-0.25945887
1777227456245000,103.15419,-0.037788067,-23.029818,0.034541782,0.005990459,1.4807719,0.049148113,0.0378402,0.055006754,0.0024423383,0.0018804094,-0.48702636,0.065986626,-0.223156
1777227456341000,103.149864,-0.037786923,-22.885818,0.03409623,0.007672032,1.4807892,0.06116975,0.033974532,0.054243732,0.003041441,0.0016892588,-0.48705548,0.046172142,-0.18964566
1777227456445000,103.14548,-0.037785757,-22.729818,0.032857705,0.009245643,1.480692,0.022985296,0.023841815,0.046431363,0.0011444923,0.0011871402,-0.4874446,0.028336743,-0.1533428
1777227456549000,103.14169,-0.037784755,-22.58582,0.030530605,0.01048103,1.4686852,0.031288512,0.023481935,-0.0045317486,0.0015663122,0.0011755127,-0.489984,0.015224331,-0.11983246
1777227456645000,103.13787,-0.037783735,-22.429821,0.0278555,0.01139997,1.4807624,0.003467911,0.020824281,0.045878552,0.0001726575,0.0010367823,-0.48746064,0.004649502,-0.083529614
1777227456741000,103.13457,-0.03778286,-22.285822,0.024870146,0.011872406,1.4810238,0.0062502795,0.011320438,0.0465039,0.0003150391,0.00057059544,-0.48742294,-0.0017608457,-0.050019294
1777227456845000,103.131226,-0.037781972,-22.12982,0.021437358,0.011706092,1.4814473,-0.015383339,0.0105859805,0.052123614,-0.00077143795,0.00053086184,-0.48713142,-0.005075104,-0.013716446
1777227456949000,103.12834,-0.03778121,-21.98582,0.018127799,0.011047052,1.4697762,-0.0146856345,0.0031025205,-0.0008190824,-0.00073991535,0.00015631621,-0.48977116,-0.005344099,0.0
1777227457045000,103.12542,-0.03778043,-21.829823,0.014942648,0.010408291,1.4821585,-0.023942253,0.009849287,0.054862253,-0.0011943802,0.00049134035,-0.48697934,-0.005344099,0.0
1777227457141000,103.122894,-0.037779756,-21.685823,0.011969,0.010011396,1.4826946,-0.01972357,0.0046701627,0.057211064,-0.0009814287,0.00023238346,-0.4868521,-0.005344099,0.0
1777227457245000,103.12034,-0.037779074,-21.529829,0.009293938,0.009770204,1.48308,-0.023425741,0.0066535114,0.049176686,-0.0011669887,0.00033145474,-0.48725417,-0.005344099,0.0
1777227457349000,103.11812,-0.037778493,-21.385834,0.0068153385,0.010018834,1.4715576,-0.03214237,0.02144328,0.0019548116,-0.0016033564,0.0010696541,-0.48960412,-0.005344099,0.0
1777227457445000,103.1159,-0.0377779,-21.229836,0.004454421,0.010317062,1.4839401,-0.037648775,0.019289203,0.048530877,-0.0018761505,0.00096123834,-0.4872762,-0.005344099,0.0
1777227457549000,103.114,-0.037777394,-21.085836,0.0021994598,0.01072715,1.4724827,-0.029969467,0.039241653,0.011788018,-0.0014958745,0.0019586796,-0.48909226,-0.005344099,0.0
1777227457645000,103.11207,-0.037776884,-20.929838,0.00034141727,0.011595773,1.4852314,-0.030439323,0.039802805,0.05833134,-0.0015074175,0.0019711165,-0.48676404,-0.005344099,0.0
1777227457741000,103.1104,-0.037776433,-20.78584,-0.0012436854,0.012818502,1.4857063,-0.028763048,0.0514937,0.057676397,-0.0014267109,0.0025542015,-0.48678893,-0.005344099,0.0
1777227457845000,103.10872,-0.037775982,-20.62984,-0.0025021536,0.014123759,1.4858513,-0.025371036,0.03832917,0.055272784,-0.0012586853,0.0019015527,-0.48690262,-0.005344099,0.0
1777227457949000,103.107285,-0.0377756,-20.485842,-0.0032629017,0.014926254,1.4738445,-0.023402011,0.040908165,0.008005659,-0.0011683047,0.002042269,-0.4892496,-0.005344099,0.0
1777227458045000,103.1058,-0.037775204,-20.329844,-0.0040271757,0.015259558,1.4856167,-0.031551767,0.030632325,0.049165502,-0.0015643243,0.0015187386,-0.4871939,-0.005344099,0.0
1777227458141000,103.10452,-0.037774865,-20.185844,-0.0049617765,0.015139554,1.4852982,-0.026126178,0.027280584,0.0468299,-0.0012958711,0.0013531301,-0.4873043,-0.005344099,0.0
1777227458245000,103.10324,-0.037774526,-20.029846,-0.0060175895,0.014454158,1.4850159,-0.024024907,0.015371745,0.04536289,-0.0011943536,0.00076417776,-0.4873723,-0.005344099,0.0
1777227458349000,103.10213,-0.037774235,-19.885847,-0.0067951204,0.013367656,1.472826,-0.02204624,0.010102605,-0.0019330084,-0.0010869318,0.0004980824,-0.48972476,-0.005344099,0.0
1777227458445000,103.101006,-0.03777394,-19.729849,-0.0073077204,0.012349823,1.4847507,-0.02078056,0.0024862927,0.04224077,-0.0010302758,0.00012326747,-0.48751983,-0.005344099,0.0
1777227458549000,103.100044,-0.037773687,-19.58585,-0.00747652,0.0109534785,1.4729881,-0.01730042,-0.008530142,-0.00027988013,-0.0008710185,-0.0004294642,-0.4896313,-0.005344099,0.0
1777227458645000,103.099075,-0.03777343,-19.429852,-0.007557868,0.009608676,1.4853706,-0.010337865,-0.009322825,0.047028683,-0.0004997488,-0.00045068012,-0.48726737,-0.005344099,0.0
1777227458749000,103.09821,-0.037773207,-19.285852,-0.007571315,0.008039882,1.4739437,-0.01702993,-0.008396779,0.0016504377,-0.0008440267,-0.0004161559,-0.4895242,-0.005344099,0.0
1777227458845000,103.09737,-0.037772983,-19.129854,-0.007670974,0.0063236244,1.4863567,-0.016043523,-0.013942877,0.05249969,-0.0007925497,-0.00068877777,-0.48697987,-0.005344099,0.0
1777227458941000,103.09661,-0.03777279,-18.98606,-0.0079049105,0.0041259066,1.4867191,-0.011185996,-0.02251749,0.0528865,-0.0005547334,-0.0011166823,-0.486953,-0.005344099,0.0
1777227459045000,103.09588,-0.03777259,-18.830275,-0.008112145,0.0012859212,1.4871693,-0.007880228,-0.027709648,0.04977232,-0.00038764137,-0.0013630833,-0.4871072,-0.005344099,0.0
1777227459149000,103.09522,-0.037772425,-18.686405,-0.00825243,-0.0019765482,1.4757957,-0.0143261505,-0.037994202,0.0064030094,-0.00071519864,-0.0018967692,-0.48926228,-0.005344099,0.0
1777227459245000,103.0946,-0.037772257,-18.530758,-0.008163547,-0.0051489174,1.488224,-0.010751157,-0.037455488,0.046006635,-0.00053532707,-0.0018650026,-0.48729065,-0.005344099,0.0
1777227459341000,103.09403,-0.037772115,-18.38731,-0.007838535,-0.008189128,1.4884224,-0.0055621574,-0.039280936,0.04706937,-0.00027606063,-0.0019495891,-0.48723206,-0.005344099,0.0
1777227459445000,103.09347,-0.037771966,-18.23216,-0.0074832914,-0.011434705,1.4881763,-0.0047654286,-0.040940788,0.050177276,-0.0002365387,-0.0020321533,-0.48706844,-0.005344099,0.0
1777227459541000,103.09298,-0.03777184,-18.08917,-0.0073457714,-0.014225353,1.4876728,-0.011334711,-0.04468495,0.049828917,-0.0005639259,-0.002223171,-0.4870779,-0.005344099,0.0
1777227459645000,103.09249,-0.037771713,-17.934488,-0.0073781963,-0.016805353,1.4868984,-0.010942775,-0.043174904,0.045291446,-0.00054369454,-0.0021451558,-0.4873005,-0.005344099,0.0
1777227459741000,103.09206,-0.037771598,-17.79186,-0.0071100234,-0.018547086,1.4861851,-0.0069344025,-0.03963229,0.049588766,-0.00034294798,-0.0019600557,-0.48707366,-0.005344099,0.0
1777227459845000,103.09164,-0.037771482,-17.637465,-0.006489181,-0.019794606,1.4855824,-0.00029574963,-0.040626053,0.046569817,-1.4695076e-05,-0.0020186093,-0.4872195,-0.005344099,0.0
1777227459941000,103.091255,-0.03777139,-17.495016,-0.0054909703,-0.020743825,1.4849644,0.002744682,-0.03813747,0.044464536,0.00013664519,-0.0018986907,-0.4873192,-0.005344099,0.0
1777227460045000,103.090866,-0.037771292,-17.340761,-0.004451275,-0.021483948,1.484312,0.0020277924,-0.03670377,0.043316547,0.000100834746,-0.0018251451,-0.4873723,-0.005344099,0.0
1777227460149000,103.09055,-0.03777121,-17.198399,-0.0036598206,-0.021642122,1.4720116,-0.0013557116,-0.03251292,0.000279841,-6.790368e-05,-0.0016284784,-0.48950925,-0.005344099,0.0
1777227460245000,103.09022,-0.03777112,-17.043762,-0.0030690194,-0.021454439,1.4841003,-0.0068485066,-0.029650697,0.05218983,-0.0003383969,-0.0014650938,-0.48691133,-0.005344099,0.0
1777227460341000,103.08995,-0.037771046,-16.90003,-0.0029096603,-0.021127755,1.4854069,-0.003148918,-0.022210058,0.061198853,-0.00015639048,-0.0011030587,-0.4864498,-0.005344099,0.0
1777227460445000,103.089676,-0.03777098,-16.745737,-0.0028860092,-0.020546993,1.4854946,0.0007989768,-0.027503295,0.058406096,3.9331193e-05,-0.0013539036,-0.48658404,-0.005344099,0.0
1777227460549000,103.089424,-0.037770916,-16.603268,-0.00285635,-0.01987024,1.4738197,-0.00049709965,-0.02354323,0.011266019,-2.4944751e-05,-0.0011814131,-0.48892754,-0.005344099,0.0
1777227460645000,103.08918,-0.03777085,-16.448866,-0.0027050015,-0.01912963,1.4861012,0.0053502796,-0.0161233,0.062847964,0.00026442792,-0.00079686503,-0.48634353,-0.005344099,0.0
1777227460741000,103.08896,-0.037770785,-16.306273,-0.0023039815,-0.018122602,1.4866047,-0.0007139876,-0.013578652,0.060095377,-3.5278586e-05,-0.00067092985,-0.4864759,-0.005344099,0.0
1777227460845000,103.08872,-0.03777072,-16.151682,-0.0020664213,-0.01652372,1.4870815,-0.0016497893,-0.0036871168,0.059900038,-6.860127e-05,-0.0001533171,-0.48647884,-0.005344099,0.0
1777227460941000,103.08851,-0.03777067,-16.008854,-0.0021220206,-0.014689731,1.4875755,-0.0036706708,0.0013281116,0.062196266,-0.00015790429,5.713248e-05,-0.48635477,-0.005344099,0.0
1777227461045000,103.0883,-0.03777062,-15.853954,-0.0025525093,-0.012479666,1.4878731,-0.006756029,0.008418022,0.05741877,-0.00033253283,0.00041433636,-0.4865907,-0.005344099,0.0
1777227461141000,103.08813,-0.037770577,-15.710799,-0.0031137466,-0.010082835,1.4882059,-0.004780824,0.017539723,0.063165486,-0.00024184128,0.00088725897,-0.48629063,-0.005344099,0.0
1777227461245000,103.08795,-0.037770536,-15.555495,-0.003953648,-0.0069123325,1.4887552,-0.009323271,0.024349982,0.060016032,-0.00046129397,0.0012047809,-0.48644325,-0.005344099,0.0
1777227461341000,103.087845,-0.037770502,-15.411945,-0.0046791076,-0.0039477875,1.4893303,-0.006430121,0.032247823,0.061317164,-0.0003200646,0.0016051619,-0.48636976,-0.005344099,0.0
1777227461445000,103.08774,-0.037770472,-15.256293,-0.0051439283,-0.00075555214,1.4900751,-0.014384595,0.02827333,0.06117458,-0.0007143323,0.0014040404,-0.4863711,-0.005344099,0.0
1777227461541000,103.08765,-0.037770446,-15.112608,-0.0052206037,0.0022556847,1.4907551,-0.010972338,0.0396679,0.06325399,-0.0005445105,0.0019685496,-0.4862579,-0.005344099,0.0
1777227461645000,103.08755,-0.037770417,-14.957079,-0.004857635,0.005505312,1.4910717,-0.004199596,0.03343355,0.057965923,-0.00020830496,0.0016583438,-0.48651853,-0.005344099,0.0
1777227461741000,103.087456,-0.03777039,-14.813681,-0.0044414517,0.008212062,1.4910069,-0.0055601173,0.030517725,0.052592188,-0.0002744555,0.0015063996,-0.48678306,-0.005344099,0.0
1777227461845000,103.08736,-0.03777036,-14.6585245,-0.0040417667,0.010794989,1.490737,-0.0002733511,0.03491464,0.0477023,-1.3553791e-05,0.0017312012,-0.4870245,-0.005344099,0.0
1777227461941000,103.087265,-0.03777034,-14.515461,-0.003792286,0.012782906,1.4901237,0.0048105964,0.03053912,0.043629877,0.00023847561,0.0015139153,-0.48722348,-0.005344099,0.0
1777227462045000,103.08717,-0.03777032,-14.360627,-0.0034288405,0.014720655,1.4890738,0.00019861315,0.030388892,0.034012765,9.843368e-06,0.0015060889,-0.4877062,-0.005344099,0.0
1777227462149000,103.087105,-0.0377703,-14.217838,-0.0032526015,0.016674377,1.4757042,0.0014631834,0.030996528,-0.017834527,7.271948e-05,0.0015405117,-0.4902896,-0.005344099,0.0
1777227462245000,103.087036,-0.037770282,-14.0633,-0.003011608,0.018366983,1.4862604,0.006823257,0.032834433,0.031681173,0.00033923885,0.0016324631,-0.48781356,-0.005344099,0.0
1777227462341000,103.08698,-0.037770264,-13.920773,-0.0026082038,0.019901391,1.4851418,0.010591767,0.032787997,0.030370386,0.00052805844,0.0016346638,-0.4878752,-0.005344099,0.0
1777227462445000,103.08692,-0.037770245,-13.766488,-0.0024662018,0.021447955,1.4838171,0.006953931,0.037890688,0.026599266,0.00034682493,0.001889785,-0.4880638,-0.005344099,0.0
1777227462541000,103.08687,-0.037770227,-13.624189,-0.0026913641,0.02293069,1.4826527,0.006227212,0.032831848,0.033414915,0.0003106402,0.0016377942,-0.48771253,-0.005344099,0.0
1777227462645000,103.08681,-0.037770208,-13.47016,-0.0033683777,0.024483275,1.4814396,0.0014336152,0.034414735,0.032398768,7.1481045e-05,0.0017159426,-0.4877592,-0.005344099,0.0
1777227462741000,103.086754,-0.03777019,-13.3280945,-0.004260349,0.025896475,1.4802246,0.0042393305,0.039748557,0.03693581,0.00021046441,0.0019733438,-0.4875214,-0.005344099,0.0
1777227462845000,103.08669,-0.03777017,-13.174319,-0.0054157255,0.027321873,1.4789095,-0.0013283903,0.036922287,0.03306491,-6.604667e-05,0.0018357512,-0.48771247,-0.005344099,0.0
1777227462941000,103.08664,-0.037770152,-13.032481,-0.0065758703,0.028359301,1.4778032,-0.005769354,0.032305606,0.036377504,-0.00028844256,0.0016151397,-0.48753828,-0.005344099,0.0
1777227463045000,103.086586,-0.037770137,-12.878905,-0.007997417,0.028885867,1.4767771,-0.00650175,0.032857735,0.03802391,-0.00032340916,0.001634405,-0.4874497,-0.005344099,0.0
1777227463141000,103.08655,-0.03777013,-12.737196,-0.009510708,0.029134648,1.4759998,-0.012536228,0.032071702,0.03576293,-0.00062197476,0.0015912113,-0.48755878,-0.005344099,0.0
1777227463245000,103.08651,-0.03777012,-12.583732,-0.0111374855,0.029245635,1.4749231,-0.013071255,0.030595317,0.026810538,-0.0006486024,0.0015181553,-0.48801035,-0.005344099,0.0
1777227463341000,103.08647,-0.03777011,-12.442107,-0.012648773,0.028957251,1.4739084,-0.017507998,0.018120846,0.026238248,-0.00086831057,0.00089870475,-0.48803625,-0.005344099,0.0
1777227463445000,103.08643,-0.0377701,-12.2886915,-0.01440649,0.028209075,1.4729052,-0.021042803,0.016893495,0.028731765,-0.0010509102,0.00084368733,-0.48790807,-0.005344099,0.0
1777227463541000,103.086395,-0.037770092,-12.14708,-0.01623621,0.0272875,1.4721212,-0.024975486,0.014866472,0.03671078,-0.0012441874,0.0007405933,-0.48749828,-0.005344099,0.0
1777227463645000,103.08636,-0.03777008,-11.993679,-0.018421555,0.026115917,1.4715004,-0.028102584,0.0059564468,0.030534772,-0.0013883335,0.00029426246,-0.48781,-0.005344099,0.0
1777227463741000,103.08632,-0.037770074,-11.852103,-0.020788098,0.024896313,1.471139,-0.04029815,0.008052899,0.030344304,-0.0020024967,0.00040016486,-0.48781818,-0.005344099,0.0
1777227463845000,103.08628,-0.03777007,-11.69879,-0.023647022,0.023503544,1.4707966,-0.046935253,0.0016717362,0.029480625,-0.0023386225,8.329687e-05,-0.4878631,-0.005344099,0.0
1777227463941000,103.08624,-0.03777007,-11.55734,-0.026151275,0.022098348,1.4705839,-0.048555043,0.0024250008,0.0360993,-0.0024129553,0.00012051104,-0.4875258,-0.005344099,0.0
1777227464045000,103.086205,-0.03777007,-11.404173,-0.028525066,0.020349242,1.4703693,-0.045438383,-0.007113291,0.037384517,-0.002255529,-0.0003530987,-0.48745936,-0.005344099,0.0
1777227464149000,103.08618,-0.03777007,-11.262825,-0.030186081,0.018251073,1.45858,-0.042384315,-0.0052963207,-0.0036554576,-0.0021080053,-0.0002634152,-0.48949647,-0.005344099,0.0
1777227464245000,103.08615,-0.03777007,-11.109701,-0.03131075,0.016178854,1.470377,-0.047627434,0.00048309285,0.039062172,-0.002361712,2.3955232e-05,-0.48736832,-0.005344099,0.0
1777227464349000,103.086136,-0.03777007,-10.968359,-0.032445908,0.0138258105,1.4584904,-0.043839417,-0.01231951,-0.0047140634,-0.002195242,-0.0006168948,-0.48954502,-0.005344099,0.0
1777227464445000,103.08611,-0.03777007,-10.81522,-0.03284378,0.011542205,1.4703941,-0.038190328,-0.014436133,0.044298127,-0.001894329,-0.0007160657,-0.48709688,-0.005344099,0.0
1777227464541000,103.0861,-0.03777007,-10.673804,-0.032594584,0.009438728,1.4707575,-0.034772366,-0.009883044,0.053214885,-0.0017256367,-0.0004904626,-0.486641,-0.005344099,0.0
1777227464645000,103.086075,-0.03777007,-10.520521,-0.03200674,0.0074580247,1.4714832,-0.028178126,-0.013690296,0.058451124,-0.0014007349,-0.00068054476,-0.48637113,-0.005344099,0.0
1777227464741000,103.08607,-0.03777007,-10.378955,-0.031358432,0.005722946,1.4720888,-0.024910081,-0.018524587,0.05520508,-0.0012280509,-0.00091325014,-0.48653072,-0.005344099,0.0
1777227464845000,103.08605,-0.037770063,-10.225505,-0.030556392,0.0037361986,1.4725847,-0.017788451,-0.014413785,0.05187586,-0.000875821,-0.00070966803,-0.48669603,-0.005344099,0.0
1777227464949000,103.086044,-0.03777006,-10.083774,-0.02949295,0.0019642555,1.4613924,-0.01737375,-0.011556448,0.012880667,-0.0008659153,-0.00057597854,-0.48862746,-0.005344099,0.0
1777227465045000,103.08604,-0.037770055,-9.930132,-0.028308773,0.0007442563,1.4740124,-0.010210922,-0.0045481836,0.06533186,-0.0005083795,-0.00022644414,-0.4860016,-0.005344099,0.0
1777227465141000,103.08604,-0.037770055,-9.788712,-0.026859188,3.9930037e-05,1.4602499,-0.009596707,-0.0074563795,-0.18546072,-0.00050856156,-0.00039513843,-0.49852154,-0.005344099,0.0
1777227465245000,103.08604,-0.037770055,-9.637511,-0.025271893,-0.0005637534,1.4368876,-0.0023910024,-0.0053380188,-0.16338873,-0.00014041187,-0.00031347576,-0.49742058,-0.005344099,0.0
1777227465349000,103.08604,-0.037770055,-9.50001,-0.023662852,-0.0009884825,1.4039105,-0.0021583247,-0.0056327432,-0.23365164,-0.00012376535,-0.00032299978,-0.5009165,-0.005344099,0.0
1777227465445000,103.08604,-0.037770055,-9.3532715,-0.021872615,-0.0012528583,1.3917509,0.0061262026,0.0009816098,-0.16313995,0.0003391462,5.4341857e-05,-0.49740085,-0.005344099,0.0
1777227465541000,103.08604,-0.037770055,-9.219813,-0.019683743,-0.0014741218,1.3704978,0.010519893,-0.0036920651,-0.19309285,0.00053904933,-0.00018918492,-0.4988848,-0.005344099,0.0
1777227465645000,103.08604,-0.037770055,-9.077337,-0.016820813,-0.0019535995,1.3474627,0.020942667,-0.0062842336,-0.15767182,0.0010654087,-0.00031969554,-0.4971153,-0.005344099,0.0
1777227465741000,103.08604,-0.037770055,-8.947719,-0.01396513,-0.002518559,1.3266921,0.022399252,-0.0033131633,-0.18924284,0.0011298085,-0.0001671145,-0.49868032,-0.005344099,0.0
1777227465845000,103.08604,-0.037770055,-8.809326,-0.010884762,-0.0026330855,1.3042166,0.025653783,0.0013767858,-0.15227818,0.0012932393,6.940549e-05,-0.4968323,-0.005344099,0.0
1777227465941000,103.08604,-0.037770055,-8.683421,-0.0081595415,-0.0025442205,1.2840267,0.024660643,-0.0041549113,-0.18437922,0.001247023,-0.0002101028,-0.49842492,-0.005344099,0.0
1777227466045000,103.08604,-0.037770055,-8.549028,-0.005564785,-0.0023455608,1.2625226,0.027390882,0.0013897237,-0.14650361,0.0013803887,7.003641e-05,-0.49653137,-0.005344099,0.0
1777227466149000,103.08604,-0.037770055,-8.426812,-0.0033759116,-0.0021691085,1.2331542,0.031954445,-0.0007444276,-0.2155486,0.0016372085,-3.8141272e-05,-0.49996975,-0.005344099,0.0
1777227466245000,103.08604,-0.037770055,-8.296421,-0.0016436577,-0.0022525764,1.2223991,0.029019874,0.0018659016,-0.14847237,0.0014719953,9.4645446e-05,-0.49662656,-0.005344099,0.0
1777227466349000,103.08604,-0.037770055,-8.1779175,4.5108813e-05,-0.002701661,1.1935017,0.027192162,-0.007974394,-0.22095782,0.0013866586,-0.00040665257,-0.50024116,-0.005344099,0.0
1777227466445000,103.08604,-0.037770055,-8.051457,0.0011975288,-0.0035048148,1.1824913,0.019983035,-0.0060080304,-0.15615189,0.0010130346,-0.00030457551,-0.49701387,-0.005344099,0.0
1777227466541000,103.08604,-0.037770055,-7.9365983,0.0017121314,-0.0042615784,1.1638186,0.0125145605,-0.0070770513,-0.19125527,0.0006533913,-0.00036949632,-0.4987634,-0.005344099,0.0
1777227466645000,103.08604,-0.037770055,-7.8141704,0.0017338753,-0.005031331,1.1439738,0.00912224,-0.00813344,-0.14832915,0.0004788687,-0.00042696204,-0.49662042,-0.005344099,0.0
1777227466741000,103.08604,-0.037770055,-7.702968,0.0013134956,-0.0055551315,1.1262568,0.00022824528,-0.010173988,-0.18381487,1.2204663e-05,-0.00054402044,-0.49839,-0.005344099,0.0
1777227466845000,103.08604,-0.037770055,-7.58443,0.00076265336,-0.0059808195,1.1071934,-0.001975956,-0.0098966025,-0.14773212,-0.00010071198,-0.00050441734,-0.49659443,-0.005344099,0.0
1777227466949000,103.08604,-0.037770055,-7.47676,0.0002770424,-0.0060159657,1.0813135,-0.010684773,-0.013004327,-0.20405215,-0.00054730475,-0.000666119,-0.4993947,-0.005344099,0.0
1777227467045000,103.08604,-0.037770055,-7.361985,7.4100506e-05,-0.00583498,1.0720755,-0.008183697,-0.017297845,-0.13465825,-0.00042066321,-0.0008891541,-0.4959348,-0.005344099,0.0
1777227467141000,103.08604,-0.037770055,-7.2577267,-1.2874589e-05,-0.0056265453,1.0558001,-0.0058014537,-0.00467752,-0.16884771,-0.0002990908,-0.00024114703,-0.4976381,-0.005344099,0.0
1777227467245000,103.08604,-0.037770055,-7.1465874,4.5108813e-05,-0.005153459,1.0381795,-0.014666203,-0.01205331,-0.12761833,-0.0007360183,-0.00060489116,-0.49558094,-0.005344099,0.0
1777227467341000,103.08604,-0.037770055,-7.0456314,-7.085799e-05,-0.0042585386,1.0224569,-0.015866125,-0.003189926,-0.15991984,-0.00080711354,-0.00016227229,-0.49718726,-0.005344099,0.0
1777227467445000,103.08604,-0.037770055,-6.9382095,-0.0006361961,-0.0030110392,1.0050509,-0.015044372,-0.003924697,-0.1273706,-0.000758704,-0.00019792675,-0.4955691,-0.005344099,0.0
1777227467549000,103.08604,-0.037770055,-6.840581,-0.0015856742,-0.0016053312,0.98119783,-0.018271739,0.0033161992,-0.18940005,-0.0009278613,0.00016840067,-0.49865976,-0.005344099,0.0
1777227467645000,103.08604,-0.037770055,-6.7365026,-0.0028033257,3.7017417e-05,0.97220016,-0.01965804,0.006561516,-0.12701866,-0.0010004622,0.0003339371,-0.49555343,-0.005344099,0.0
1777227467749000,103.08604,-0.037770055,-6.6420393,-0.004397869,0.0021775546,0.94893533,-0.025658,0.009319021,-0.19095713,-0.0013049156,0.00047394715,-0.49874246,-0.005344099,0.0
1777227467845000,103.08604,-0.037770055,-6.541471,-0.006050396,0.0040096627,0.9398785,-0.03010342,0.010753384,-0.12817435,-0.0015287783,0.00054610206,-0.49561495,-0.005344099,0.0
