timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777227447789000,1777227447637000,0.00039988058,0.012607882,-0.0021580472,0.9999181,-5.022309,-0.026858587,-0.020562544,0.0,0.0,-517.98883,0.0007854652,-0.00019094688,0.00044739267,-0.0039109276,-0.0069363774,0.005837763,0.21496326,0.011130246,0.43058035,0.00015388193,-5.5175075e-05,-0.0009181441,0.0,0.0,-488.01675,1.0011151e-05,9.824666e-06,0.00035702085,0.003325988,0.0033346848,0.0024595917,0.0074345465,0.0074404203,0.012987281,1.5247352e-07,1.5209716e-07,3.6147617e-07,0.00010558283,0.00011734415,8.642149e-06,1.6310456e-06,4.0283844e-06,0.00010480846,1.3951964e-06,1.955479e-06,0.00010413539,1.0,1.0,20.54228,25
1777227447797000,1777227447645000,0.00040516257,0.012596749,-0.0021618619,0.9999183,-5.0224237,-0.027154827,-0.020231131,0.0,0.0,-517.9886,0.0007845584,-0.00019040784,0.00044754465,-0.003909744,-0.006937223,0.005836122,0.21496357,0.01113048,0.43058023,0.00015355207,-5.523282e-05,-0.00091807253,0.0,0.0,-488.01675,9.890737e-06,9.706334e-06,0.00035715205,0.0031934266,0.0032014605,0.0024157583,0.0071645314,0.0071697305,0.012688182,1.5211879e-07,1.5174349e-07,3.615298e-07,0.00010558178,0.00011734322,8.639033e-06,1.6310557e-06,4.0284103e-06,0.0001048085,1.3951548e-06,1.9554614e-06,0.00010413538,1.0,1.0,20.544283,25
1777227447805000,1777227447653000,0.0004105083,0.012662077,-0.0022330778,0.99991727,-5.022094,-0.026741352,-0.020391554,0.0,0.0,-517.9888,0.0007845584,-0.00019040784,0.00044754465,-0.003909744,-0.006937223,0.005836122,0.21496357,0.01113048,0.43058023,0.00015355207,-5.523282e-05,-0.00091807253,0.0,0.0,-488.01675,9.913197e-06,9.728789e-06,0.00035728997,0.0032174839,0.0032256255,0.002423929,0.0072126384,0.0072179385,0.01274436,1.5218279e-07,1.518075e-07,3.615938e-07,0.00010558235,0.00011734379,8.6396085e-06,1.6311197e-06,4.0284745e-06,0.00010480857,1.3951554e-06,1.955462e-06,0.00010413538,1.0,1.0,20.546286,25
1777227447821000,1777227447669000,0.00047546806,0.012765737,-0.002281591,0.99991584,-5.0217986,-0.026012277,-0.02054669,0.0,0.0,-517.98914,0.0007845584,-0.00019040784,0.00044754465,-0.003909733,-0.006937223,0.005836165,0.21496357,0.01113048,0.43058023,0.0001535517,-5.52328e-05,-0.00091807236,0.0,0.0,-488.01675,9.958171e-06,9.773754e-06,0.00035756588,0.0032659054,0.0032742477,0.0024392602,0.007310333,0.00731584,0.012844347,1.523108e-07,1.5193551e-07,3.6172182e-07,0.000105583495,0.00011734494,8.64069e-06,1.6312478e-06,4.0286027e-06,0.0001048087,1.3951568e-06,1.9554634e-06,0.00010413538,1.0,1.0,20.550291,25
1777227447829000,1777227447677000,0.0004760998,0.012811919,-0.0022718953,0.99991524,-5.021441,-0.025870148,-0.020317018,0.0,0.0,-517.9893,0.0007845584,-0.00019040784,0.00044754465,-0.003909733,-0.006937223,0.005836165,0.21496357,0.01113048,0.43058023,0.0001535517,-5.52328e-05,-0.00091807236,0.0,0.0,-488.01675,9.980691e-06,9.7962675e-06,0.00035770395,0.003290225,0.003298674,0.0024474345,0.007359929,0.007365542,0.0129014095,1.5237481e-07,1.5199952e-07,3.6178582e-07,0.00010558407,0.00011734552,8.641266e-06,1.6313118e-06,4.028667e-06,0.000104808765,1.3951575e-06,1.955464e-06,0.00010413538,1.0,1.0,20.552294,25
1777227447837000,1777227447685000,0.000498359,0.012826737,-0.002240068,0.9999151,-5.0214887,-0.025475817,-0.02037774,0.0,0.0,-517.9895,0.0007845584,-0.00019040784,0.00044754465,-0.003909733,-0.006937223,0.005836165,0.21496357,0.01113048,0.43058023,0.0001535517,-5.52328e-05,-0.00091807236,0.0,0.0,-488.01675,1.0003228e-05,9.818799e-06,0.000357842,0.0033147172,0.0033232602,0.0024556094,0.007410029,0.00741575,0.012958788,1.5243882e-07,1.5206352e-07,3.6184983e-07,0.000105584644,0.00011734609,8.641841e-06,1.6313758e-06,4.028731e-06,0.00010480883,1.3951582e-06,1.9554648e-06,0.00010413538,1.0,1.0,20.554296,25
1777227447845000,1777227447693000,0.00054069667,0.012810666,-0.0022354433,0.9999153,-5.0214715,-0.024957735,-0.02063546,0.0,0.0,-517.9897,0.00078472146,-0.00019051274,0.00044822384,-0.0039123422,-0.0069363136,0.0058361976,0.21496403,0.01113088,0.4305799,0.00015324351,-5.5512148e-05,-0.0009184947,0.0,0.0,-488.01675,1.0021688e-05,9.834162e-06,0.00035730554,0.0033384366,0.0033473803,0.0024637852,0.0074602724,0.0074662464,0.013016485,1.5247865e-07,1.5210495e-07,3.6143973e-07,0.00010557996,0.0001173459,8.642416e-06,1.629415e-06,4.0286563e-06,0.000104808256,1.3937868e-06,1.9553863e-06,0.00010413505,1.0,1.0,20.5563,25
1777227447861000,1777227447709000,0.0005328098,0.012791697,-0.002260134,0.9999155,-5.020695,-0.024834076,-0.020294897,0.0,0.0,-517.98944,0.00078370585,-0.00019025443,0.00044838627,-0.003911041,-0.0069365036,0.005834104,0.21496418,0.011131153,0.43057984,0.00015304274,-5.5625256e-05,-0.00091849006,0.0,0.0,-488.01675,9.92267e-06,9.737281e-06,0.0003575745,0.0032287664,0.0032371446,0.0024268925,0.00723634,0.007241726,0.012759035,1.5218508e-07,1.5181243e-07,3.61557e-07,0.000105579464,0.00011734551,8.63979e-06,1.6294887e-06,4.028748e-06,0.000104808365,1.3937455e-06,1.9553704e-06,0.00010413504,1.0,1.0,20.560305,25
1777227447869000,1777227447717000,0.0004964934,0.012797842,-0.0022695335,0.9999154,-5.02021,-0.02470186,-0.020456538,0.0,0.0,-517.9896,0.00078370585,-0.00019025443,0.00044838627,-0.003911041,-0.0069365036,0.005834104,0.21496418,0.011131153,0.43057984,0.00015304274,-5.5625256e-05,-0.00091849006,0.0,0.0,-488.01675,9.945154e-06,9.7597585e-06,0.0003577124,0.0032529922,0.0032614833,0.002435065,0.007285177,0.0072906674,0.012815622,1.5224909e-07,1.5187643e-07,3.61621e-07,0.00010558004,0.000117346084,8.640366e-06,1.6295527e-06,4.0288123e-06,0.00010480843,1.3937462e-06,1.955371e-06,0.00010413504,1.0,1.0,20.562307,25
1777227447877000,1777227447725000,0.00048074155,0.012828517,-0.0023085107,0.99991494,-5.019616,-0.024490502,-0.020409927,0.0,0.0,-517.9898,0.00078370585,-0.00019025443,0.00044838627,-0.003911041,-0.0069365036,0.005834104,0.21496418,0.011131153,0.43057984,0.00015304274,-5.5625256e-05,-0.00091849006,0.0,0.0,-488.01675,9.967659e-06,9.782258e-06,0.00035785037,0.0032772874,0.0032858974,0.002443239,0.0073345113,0.0073401094,0.012872524,1.5231309e-07,1.5194044e-07,3.61685e-07,0.00010558061,0.00011734666,8.640942e-06,1.6296167e-06,4.0288764e-06,0.000104808496,1.3937469e-06,1.9553718e-06,0.00010413504,1.0,1.0,20.56431,25
1777227447885000,1777227447733000,0.0004712602,0.012864003,-0.0023388867,0.9999144,-5.0194054,-0.024187881,-0.02015683,0.0,0.0,-517.99,0.00078370585,-0.00019025443,0.00044838627,-0.003911041,-0.0069365036,0.005834104,0.21496418,0.011131153,0.43057984,0.00015304274,-5.5625256e-05,-0.00091849006,0.0,0.0,-488.01675,9.990184e-06,9.804776e-06,0.0003579884,0.0033016517,0.0033103658,0.0024514135,0.007384348,0.0073900553,0.012929742,1.523771e-07,1.5200445e-07,3.6174902e-07,0.00010558119,0.000117347234,8.6415175e-06,1.6296807e-06,4.0289406e-06,0.00010480856,1.3937475e-06,1.9553725e-06,0.00010413504,1.0,1.0,20.566313,25
1777227447901000,1777227447749000,0.00048108562,0.012777235,-0.0023726397,0.9999154,-5.0195518,-0.024148189,-0.019441716,0.0,0.0,-517.98975,0.0007826539,-0.00018952336,0.0004485644,-0.003909673,-0.006937625,0.005832154,0.21496457,0.0111313965,0.4305797,0.00015265134,-5.5666864e-05,-0.0009184012,0.0,0.0,-488.01675,9.892236e-06,9.7089305e-06,0.00035825785,0.0031935403,0.0032016805,0.0024157562,0.0071646604,0.0071698055,0.012688179,1.520866e-07,1.5171479e-07,3.6186623e-07,0.000105580715,0.000117346826,8.638977e-06,1.6297563e-06,4.0290356e-06,0.00010480867,1.3937079e-06,1.9553581e-06,0.00010413503,1.0,1.0,20.570318,25
1777227447909000,1777227447757000,0.00043995478,0.012754766,-0.0024082516,0.9999157,-5.0191526,-0.02420893,-0.019619424,0.0,0.0,-517.9899,0.0007825506,-0.00018978711,0.00044798397,-0.003916258,-0.006938168,0.005832233,0.2149652,0.01113117,0.4305775,0.00015239186,-5.543258e-05,-0.0009184543,0.0,0.0,-488.01675,9.910702e-06,9.72436e-06,0.0003577201,0.0032167432,0.0032252732,0.0024239274,0.007212449,0.0072178226,0.012744356,1.521269e-07,1.5175672e-07,3.614554e-07,0.00010557604,0.00011734664,8.639552e-06,1.6277999e-06,4.0289633e-06,0.00010480809,1.39234e-06,1.9552815e-06,0.00010413469,1.0,1.0,20.57232,25
1777227447917000,1777227447765000,0.0004570205,0.012749336,-0.002382868,0.99991584,-5.0184226,-0.024075834,-0.019681247,0.0,0.0,-517.9901,0.0007825506,-0.00018978711,0.00044798397,-0.003916259,-0.006938168,0.005832229,0.2149652,0.01113117,0.4305775,0.00015239189,-5.5432585e-05,-0.0009184543,0.0,0.0,-488.01675,9.933177e-06,9.746828e-06,0.00035785808,0.0032408899,0.003249545,0.0024310863,0.0072610416,0.007266522,0.012787597,1.521909e-07,1.5182073e-07,3.615194e-07,0.000105576604,0.00011734721,8.640058e-06,1.6278639e-06,4.0290274e-06,0.000104808154,1.3923407e-06,1.9552822e-06,0.00010413469,1.0,1.0,20.574324,25
1777227447925000,1777227447773000,0.00045458763,0.012782194,-0.002381187,0.9999154,-5.017624,-0.023504492,-0.019776836,0.0,0.0,-517.9903,0.0007825506,-0.00018978711,0.00044798397,-0.003916259,-0.006938168,0.005832229,0.2149652,0.01113117,0.4305775,0.00015239189,-5.5432585e-05,-0.0009184543,0.0,0.0,-488.01675,9.955673e-06,9.769316e-06,0.00035799612,0.0032651536,0.003273942,0.0024392598,0.0073101306,0.007315719,0.012844344,1.5225491e-07,1.5188473e-07,3.615834e-07,0.00010557718,0.00011734779,8.6406335e-06,1.6279279e-06,4.0290915e-06,0.00010480822,1.3923413e-06,1.9552829e-06,0.00010413469,1.0,1.0,20.576326,25
1777227447941000,1777227447789000,0.00047333006,0.012814942,-0.0023849655,0.999915,-5.0162625,-0.022559464,-0.019925036,0.0,0.0,-517.99066,0.0007825506,-0.00018978711,0.00044798397,-0.003916259,-0.006938168,0.005832229,0.2149652,0.01113117,0.4305775,0.00015239189,-5.5432585e-05,-0.0009184543,0.0,0.0,-488.01675,1.0000722e-05,9.81435e-06,0.00035827237,0.003314016,0.0033230623,0.0024556096,0.007409814,0.007415624,0.012958785,1.5238292e-07,1.5201275e-07,3.6171141e-07,0.00010557833,0.000117348936,8.641785e-06,1.6280559e-06,4.02922e-06,0.00010480835,1.3923427e-06,1.9552842e-06,0.00010413469,1.0,1.0,20.580332,25
1777227447949000,1777227447797000,0.0005238041,0.012797837,-0.0024289265,0.999915,-5.0152683,-0.022067636,-0.019604743,0.0,0.0,-517.99084,0.0007825506,-0.00018978711,0.00044798397,-0.003916259,-0.006938168,0.005832229,0.2149652,0.01113117,0.4305775,0.00015239189,-5.5432585e-05,-0.0009184543,0.0,0.0,-488.01675,1.0023275e-05,9.836896e-06,0.00035841056,0.0033385346,0.0033477251,0.0024637864,0.0074604163,0.0074663404,0.013016481,1.5244693e-07,1.5207675e-07,3.6177542e-07,0.0001055789,0.00011734951,8.642361e-06,1.6281199e-06,4.029284e-06,0.000104808416,1.3923434e-06,1.955285e-06,0.00010413469,1.0,1.0,20.582335,25
1777227447957000,1777227447805000,0.00058496575,0.012763784,-0.0024286797,0.9999155,-5.014946,-0.022237007,-0.019088639,0.0,0.0,-517.9903,0.0007813947,-0.00018976211,0.0004481737,-0.0039147763,-0.0069378177,0.005829957,0.21496527,0.011131446,0.4305775,0.00015224512,-5.5568547e-05,-0.00091847486,0.0,0.0,-488.01675,9.901677e-06,9.717505e-06,0.00035854074,0.003204751,0.0032132396,0.0024197302,0.0071881274,0.0071933568,0.012715891,1.5208974e-07,1.5172026e-07,3.618277e-07,0.00010557785,0.00011734849,8.639229e-06,1.6281311e-06,4.029319e-06,0.00010480846,1.3923026e-06,1.9552713e-06,0.000104134684,1.0,1.0,20.584337,25
1777227447965000,1777227447813000,0.0005662833,0.012800851,-0.002448515,0.99991494,-5.014667,-0.02168312,-0.018614857,0.0,0.0,-517.9904,0.0007813947,-0.00018976211,0.0004481737,-0.0039147777,-0.0069378177,0.005829952,0.21496527,0.011131446,0.4305775,0.00015224516,-5.556855e-05,-0.00091847486,0.0,0.0,-488.01675,9.924142e-06,9.739967e-06,0.000358679,0.0032287329,0.003237327,0.002426894,0.007236472,0.007241806,0.012759032,1.5215375e-07,1.5178426e-07,3.618917e-07,0.000105578416,0.00011734907,8.639735e-06,1.6281952e-06,4.029383e-06,0.000104808525,1.3923033e-06,1.955272e-06,0.000104134684,1.0,1.0,20.58634,25
1777227447981000,1777227447829000,0.00056692486,0.01287408,-0.0024648416,0.99991393,-5.014669,-0.021109123,-0.018845577,0.0,0.0,-517.99066,0.00078146055,-0.00018968979,0.0004484831,-0.003914363,-0.0069375983,0.0058299475,0.21496461,0.011131575,0.4305779,0.00015276551,-5.5687244e-05,-0.00091882166,0.0,0.0,-488.01675,9.965093e-06,9.777841e-06,0.0003582779,0.0032763872,0.0032854716,0.0024432396,0.0073343036,0.0073399874,0.01287252,1.5225787e-07,1.5188996e-07,3.6154398e-07,0.00010557433,0.000117349446,8.640885e-06,1.6263094e-06,4.0293776e-06,0.000104808,1.3909414e-06,1.955198e-06,0.00010413432,1.0,1.0,20.590345,25
1777227447989000,1777227447837000,0.0005805349,0.012920845,-0.002429402,0.9999134,-5.014535,-0.021139523,-0.019009106,0.0,0.0,-517.9908,0.00078146055,-0.00018968979,0.0004484831,-0.003914363,-0.0069375983,0.0058299475,0.21496461,0.011131575,0.4305779,0.00015276551,-5.5687244e-05,-0.00091882166,0.0,0.0,-488.01675,9.987612e-06,9.800353e-06,0.00035841597,0.003300834,0.0033100208,0.002451414,0.007384133,0.0073899305,0.0129297385,1.5232187e-07,1.5195397e-07,3.61608e-07,0.0001055749,0.00011735002,8.641461e-06,1.6263734e-06,4.0294417e-06,0.00010480807,1.3909421e-06,1.9551987e-06,0.00010413432,1.0,1.0,20.592348,25
1777227447997000,1777227447845000,0.0006156678,0.012970848,-0.0024112642,0.9999128,-5.0145106,-0.021085724,-0.019595899,0.0,0.0,-517.99097,0.00078146055,-0.00018968979,0.0004484831,-0.003914363,-0.0069375983,0.0058299475,0.21496461,0.011131575,0.4305779,0.00015276551,-5.5687244e-05,-0.00091882166,0.0,0.0,-488.01675,1.00101515e-05,9.822885e-06,0.00035855407,0.0033254852,0.003334771,0.0024595894,0.007434469,0.0074403817,0.012987274,1.5238588e-07,1.5201798e-07,3.61672e-07,0.00010557548,0.000117350595,8.642037e-06,1.6264374e-06,4.029506e-06,0.00010480813,1.3909428e-06,1.9551994e-06,0.00010413432,1.0,1.0,20.59435,25
1777227448005000,1777227447853000,0.0006504902,0.012959348,-0.0023499148,0.9999131,-5.0145097,-0.021391924,-0.01955177,0.0,0.0,-517.9903,0.0007801729,-0.00018942727,0.00044870668,-0.003912736,-0.006937663,0.00582731,0.2149648,0.011131874,0.43057784,0.00015250887,-5.5809327e-05,-0.00091880816,0.0,0.0,-488.01675,9.889659e-06,9.704619e-06,0.00035868405,0.0031930427,0.003201618,0.0024157565,0.007164468,0.0071696886,0.012688175,1.5203213e-07,1.516649e-07,3.617241e-07,0.00010557443,0.00011734958,8.638921e-06,1.6264487e-06,4.0295417e-06,0.000104808176,1.3909021e-06,1.9551865e-06,0.00010413431,1.0,1.0,20.596354,25
1777227448021000,1777227447869000,0.0006637099,0.012869053,-0.00235687,0.9999142,-5.013475,-0.020814016,-0.02000112,0.0,0.0,-517.9906,0.0007801729,-0.00018942729,0.00044870668,-0.003912765,-0.0069376626,0.0058271927,0.2149648,0.011131874,0.43057784,0.00015250989,-5.580939e-05,-0.0009188087,0.0,0.0,-488.01675,9.93459e-06,9.749536e-06,0.00035896056,0.0032413031,0.0032501123,0.002431086,0.0072611687,0.007266601,0.0127875935,1.5216014e-07,1.5179292e-07,3.618521e-07,0.00010557557,0.000117350726,8.640002e-06,1.6265767e-06,4.02967e-06,0.00010480831,1.3909034e-06,1.9551878e-06,0.00010413431,1.0,1.0,20.600359,25
1777227448029000,1777227447877000,0.00070184295,0.012868455,-0.0023551758,0.9999142,-5.012772,-0.020707602,-0.020025127,0.0,0.0,-517.9908,0.0007801729,-0.00018942729,0.00044870668,-0.003912765,-0.0069376626,0.0058271927,0.2149648,0.011131874,0.43057784,0.00015250989,-5.580939e-05,-0.0009188087,0.0,0.0,-488.01675,9.957084e-06,9.772024e-06,0.0003590989,0.0032655615,0.003274497,0.0024392596,0.007310261,0.0073158024,0.01284434,1.5222415e-07,1.5185692e-07,3.619161e-07,0.000105576146,0.0001173513,8.640578e-06,1.6266407e-06,4.029734e-06,0.00010480837,1.3909041e-06,1.9551885e-06,0.00010413431,1.0,1.0,20.602362,25
1777227448037000,1777227447885000,0.00068991754,0.012898594,-0.0024015545,0.9999137,-5.011963,-0.020319963,-0.02013205,0.0,0.0,-517.99097,0.0007801729,-0.00018942729,0.00044870668,-0.003912765,-0.0069376626,0.0058271927,0.2149648,0.011131874,0.43057784,0.00015250989,-5.580939e-05,-0.0009188087,0.0,0.0,-488.01675,9.979599e-06,9.794532e-06,0.00035923728,0.0032899503,0.00329902,0.002447434,0.0073598535,0.007365506,0.012901402,1.5228815e-07,1.5192093e-07,3.619801e-07,0.00010557672,0.000117351876,8.641154e-06,1.6267047e-06,4.029798e-06,0.00010480844,1.3909048e-06,1.9551892e-06,0.00010413431,1.0,1.0,20.604364,25
1777227448045000,1777227447893000,0.00075190386,0.012944068,-0.002458439,0.999913,-5.011744,-0.019778294,-0.020184355,0.0,0.0,-517.99115,0.0007805171,-0.00018953613,0.00045017188,-0.0039176494,-0.006935964,0.005827253,0.21496464,0.0111326575,0.4305775,0.00015278143,-5.6379995e-05,-0.00092007493,0.0,0.0,-488.01675,9.998065e-06,9.809907e-06,0.0003586969,0.0033135263,0.0033230162,0.0024556092,0.0074095954,0.0074155014,0.012958781,1.5232818e-07,1.5196248e-07,3.6156803e-07,0.000105572064,0.00011735168,8.6417285e-06,1.6247619e-06,4.029731e-06,0.00010480784,1.3895475e-06,1.9551164e-06,0.00010413394,1.0,1.0,20.606367,25
1777227448061000,1777227447909000,0.0008481597,0.012999569,-0.002453466,0.99991214,-5.0116167,-0.019784981,-0.020048175,0.0,0.0,-517.9908,0.0007792491,-0.00018942509,0.00045038504,-0.0039159846,-0.0069356677,0.005824853,0.21496472,0.011132935,0.43057752,0.00015262238,-5.65106e-05,-0.00092009944,0.0,0.0,-488.01675,9.899024e-06,9.7131615e-06,0.0003589644,0.0032044386,0.003213286,0.002419729,0.00718793,0.007193243,0.012715887,1.5203564e-07,1.5167052e-07,3.6168342e-07,0.00010557159,0.0001173512,8.639173e-06,1.6248368e-06,4.0298332e-06,0.00010480795,1.3895071e-06,1.9551053e-06,0.000104133935,1.0,1.0,20.610373,25
1777227448069000,1777227447917000,0.000851508,0.013004759,-0.0024399683,0.99991214,-5.011631,-0.019435428,-0.01976834,0.0,0.0,-517.99097,0.0007792491,-0.00018942509,0.00045038504,-0.0039159693,-0.006935668,0.005824915,0.21496472,0.011132935,0.43057752,0.00015262184,-5.6510566e-05,-0.00092009915,0.0,0.0,-488.01675,9.921485e-06,9.735615e-06,0.00035910262,0.0032284562,0.003237396,0.0024268923,0.0072362702,0.0072416915,0.012759028,1.5209964e-07,1.5173453e-07,3.6174742e-07,0.00010557216,0.000117351774,8.6396785e-06,1.6249008e-06,4.0298974e-06,0.000104808016,1.3895078e-06,1.955106e-06,0.000104133935,1.0,1.0,20.612375,25
1777227448077000,1777227447925000,0.00083786785,0.013004579,-0.002429883,0.99991214,-5.011716,-0.01910232,-0.01926376,0.0,0.0,-517.99115,0.0007792491,-0.00018942509,0.00045038504,-0.0039159693,-0.006935668,0.005824915,0.21496472,0.011132935,0.43057752,0.00015262184,-5.6510566e-05,-0.00092009915,0.0,0.0,-488.01675,9.943968e-06,9.7580905e-06,0.00035924095,0.0032525412,0.0032615697,0.0024350644,0.007285104,0.0072906353,0.012815614,1.5216365e-07,1.5179853e-07,3.6181143e-07,0.00010557273,0.00011735235,8.640254e-06,1.6249649e-06,4.0299615e-06,0.00010480808,1.3895085e-06,1.9551067e-06,0.000104133935,1.0,1.0,20.614378,25
1777227448085000,1777227447933000,0.0008770466,0.013051418,-0.0023941128,0.99991167,-5.011724,-0.018638005,-0.018961824,0.0,0.0,-517.99133,0.0007792491,-0.00018942509,0.00045038504,-0.0039159693,-0.006935668,0.005824915,0.21496472,0.011132935,0.43057752,0.00015262184,-5.6510566e-05,-0.00092009915,0.0,0.0,-488.01675,9.9664685e-06,9.780583e-06,0.00035937928,0.0032767807,0.0032859033,0.002443238,0.007334436,0.0073400782,0.012872516,1.5222766e-07,1.5186254e-07,3.6187544e-07,0.00010557331,0.00011735292,8.64083e-06,1.6250289e-06,4.0300256e-06,0.00010480815,1.3895092e-06,1.9551073e-06,0.000104133935,1.0,1.0,20.61638,25
1777227448101000,1777227447949000,0.00095469755,0.013092841,-0.002381132,0.999911,-5.0117483,-0.018681496,-0.019186683,0.0,0.0,-517.99164,0.0007792491,-0.00018942509,0.00045038504,-0.0039159693,-0.006935668,0.005824915,0.21496472,0.011132935,0.43057752,0.00015262184,-5.6510566e-05,-0.00092009915,0.0,0.0,-488.01675,1.0011532e-05,9.825632e-06,0.00035965626,0.0033257778,0.0033350887,0.002459588,0.007434609,0.00744048,0.01298727,1.5235567e-07,1.5199055e-07,3.6200345e-07,0.00010557446,0.00011735407,8.641981e-06,1.6251569e-06,4.030154e-06,0.00010480828,1.3895105e-06,1.9551087e-06,0.000104133935,1.0,1.0,20.620386,25
1777227448109000,1777227447957000,0.0009452327,0.013116881,-0.0024243216,0.99991065,-5.0119734,-0.019520415,-0.018885992,0.0,0.0,-517.9911,0.00077843986,-0.00018881883,0.0004505405,-0.0039150934,-0.0069365837,0.005822741,0.21496506,0.011133102,0.43057734,0.00015228188,-5.6525376e-05,-0.00092001614,0.0,0.0,-488.01675,9.890969e-06,9.707301e-06,0.00035978603,0.0031932553,0.0032018526,0.0024157553,0.0071645915,0.007169773,0.012688172,1.5200206e-07,1.5163744e-07,3.6205515e-07,0.000105573425,0.000117353025,8.638865e-06,1.6251696e-06,4.030193e-06,0.00010480832,1.3894708e-06,1.9550973e-06,0.00010413393,1.0,1.0,20.622389,25
1777227448117000,1777227447965000,0.0009308169,0.013126161,-0.0024809155,0.9999104,-5.0115604,-0.019343488,-0.019032463,0.0,0.0,-517.9912,0.0007784508,-0.00018888232,0.0004505679,-0.0039162063,-0.00693647,0.005822755,0.21496542,0.011133139,0.430577,0.00015201671,-5.6537923e-05,-0.0009199981,0.0,0.0,-488.01675,9.909437e-06,9.722731e-06,0.00035924354,0.0032164492,0.003225455,0.0024239265,0.007212377,0.0072177914,0.012744349,1.5204243e-07,1.516794e-07,3.6164172e-07,0.000105568775,0.00011735283,8.63944e-06,1.6232319e-06,4.030128e-06,0.0001048077,1.3881177e-06,1.9550264e-06,0.000104133534,1.0,1.0,20.624392,25
1777227448125000,1777227447973000,0.00092394603,0.013100449,-0.0024542036,0.99991083,-5.011593,-0.018794466,-0.01950804,0.0,0.0,-517.99133,0.00077845086,-0.00018888233,0.0004505679,-0.0039162408,-0.0069364696,0.005822614,0.21496542,0.011133139,0.430577,0.00015201794,-5.6538e-05,-0.00091999874,0.0,0.0,-488.01675,9.931907e-06,9.745194e-06,0.00035938187,0.0032406836,0.003249783,0.0024310844,0.007260967,0.0072664917,0.012787591,1.5210644e-07,1.5174341e-07,3.6170573e-07,0.00010556934,0.000117353404,8.639946e-06,1.6232959e-06,4.030192e-06,0.00010480777,1.3881183e-06,1.955027e-06,0.000104133534,1.0,1.0,20.626394,25
1777227448141000,1777227447989000,0.0009387164,0.012998529,-0.0023721308,0.9999123,-5.0110273,-0.01899684,-0.019547693,0.0,0.0,-517.9917,0.00077845086,-0.00018888233,0.0004505679,-0.0039162408,-0.0069364696,0.005822614,0.21496542,0.011133139,0.430577,0.00015201794,-5.6538e-05,-0.00091999874,0.0,0.0,-488.01675,9.976907e-06,9.790178e-06,0.00035965862,0.0032892989,0.0032986156,0.002447432,0.0073596407,0.007365391,0.012901399,1.5223445e-07,1.5187142e-07,3.6183374e-07,0.00010557049,0.00011735455,8.641097e-06,1.6234239e-06,4.0303203e-06,0.0001048079,1.3881197e-06,1.9550284e-06,0.000104133534,1.0,1.0,20.6304,25
1777227448149000,1777227447997000,0.0009828685,0.012903685,-0.002364934,0.9999135,-5.010756,-0.019070705,-0.01960972,0.0,0.0,-517.9919,0.00077845086,-0.00018888233,0.0004505679,-0.0039162408,-0.0069364696,0.005822614,0.21496542,0.011133139,0.430577,0.00015201794,-5.6538e-05,-0.00091999874,0.0,0.0,-488.01675,9.999436e-06,9.812699e-06,0.00035979706,0.0033137864,0.0033232123,0.0024556073,0.007409732,0.0074155983,0.012958778,1.5229845e-07,1.5193542e-07,3.6189775e-07,0.00010557107,0.00011735513,8.641673e-06,1.623488e-06,4.0303844e-06,0.000104807965,1.3881204e-06,1.9550291e-06,0.000104133534,1.0,1.0,20.632402,25
1777227448157000,1777227448005000,0.0010073917,0.012786913,-0.0024011144,0.99991494,-5.010865,-0.018959042,-0.019655816,0.0,0.0,-517.99207,0.00077845086,-0.00018888233,0.0004505679,-0.0039162408,-0.0069364696,0.005822614,0.21496542,0.011133139,0.430577,0.00015201794,-5.6538e-05,-0.00091999874,0.0,0.0,-488.01675,1.0021984e-05,9.83524e-06,0.00035993557,0.0033383847,0.0033479007,0.0024637831,0.007460332,0.0074663158,0.013016474,1.5236246e-07,1.5199943e-07,3.6196175e-07,0.00010557164,0.0001173557,8.642249e-06,1.623552e-06,4.0304485e-06,0.00010480803,1.3881211e-06,1.9550298e-06,0.000104133534,1.0,1.0,20.634403,25
1777227448165000,1777227448013000,0.0009798906,0.012608702,-0.002392862,0.99991715,-5.0102925,-0.019484915,-0.01930052,0.0,0.0,-517.9918,0.0007773469,-0.00018917014,0.00045078323,-0.003914602,-0.006935481,0.005821098,0.2149654,0.011133416,0.43057707,0.00015194171,-5.671291e-05,-0.00092005346,0.0,0.0,-488.01675,9.900344e-06,9.71589e-06,0.00036006497,0.0032046302,0.0032134198,0.0024197272,0.007188054,0.00719333,0.0127158845,1.5200601e-07,1.5164346e-07,3.62013e-07,0.00010557061,0.00011735464,8.639117e-06,1.6235642e-06,4.0304885e-06,0.000104808074,1.3880809e-06,1.9550191e-06,0.00010413353,1.0,1.0,20.636404,25
