timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227450709000,1777227450555000,1777227450557000,0,-517.998,0.5625,-0.008483887,-0.014629975,0.57549334,5.0027575e-06,-1.9828718e-05,0,0,1
1777227450765000,1777227450607000,1777227450613000,0,-517.999,0.5625,-0.006958008,-0.013907254,0.57552314,3.36486e-06,-1.8277775e-05,0,0,1
1777227450813000,1777227450659000,1777227450661000,0,-518.0,0.5625,-0.005493164,-0.013114622,0.5754946,2.0973162e-06,-1.6753529e-05,0,0,1
1777227450869000,1777227450711000,1777227450717000,0,-518.004,0.5625,-0.0013427734,-0.012005679,0.5755244,1.2531461e-07,-1.5187103e-05,0,0,1
1777227450917000,1777227450763000,1777227450765000,0,-518.008,0.5625,0.0024414062,-0.010644722,0.5754958,4.142838e-07,-1.3717407e-05,0,0,1
1777227450973000,1777227450815000,1777227450821000,0,-517.998,0.5625,-0.007751465,-0.010372168,0.5755256,4.176023e-06,-1.281858e-05,0,0,1
1777227451021000,1777227450867000,1777227450869000,0,-517.989,0.5625,-0.016601562,-0.010958996,0.5754969,1.9156445e-05,-1.3415625e-05,0,0,1
1777227451077000,1777227450919000,1777227450925000,0,-517.986,0.5625,-0.01940918,-0.011755028,0.57552665,2.6182368e-05,-1.4618289e-05,0,0,1
1777227451125000,1777227450971000,1777227450973000,0,-517.975,0.5625,-0.030151367,-0.013488017,0.575498,6.318736e-05,-1.9193638e-05,0,0,1
1777227451181000,1777227451023000,1777227451029000,0,-518.003,0.5625,-0.0015869141,-0.012366898,0.57552767,1.750252e-07,-1.740203e-05,0,0,1
1777227451229000,1777227451075000,1777227451077000,0,-518.0,0.5625,-0.004211426,-0.011598629,0.57549894,1.2327465e-06,-1.5878837e-05,0,0,1
1777227451285000,1777227451127000,1777227451133000,0,-517.999,0.5625,-0.0036621094,-0.010850986,0.5755286,9.3208536e-07,-1.447081e-05,0,0,1
1777227451333000,1777227451179000,1777227451181000,0,-518.0,0.5625,0.00012207031,-0.009817292,0.57549983,1.0357022e-09,-1.310752e-05,0,0,1
1777227451389000,1777227451231000,1777227451237000,0,-517.996,0.5625,0.0017700195,-0.0087257335,0.5755294,2.177452e-07,-1.1852242e-05,0,0,1
1777227451437000,1777227451283000,1777227451285000,0,-517.995,0.5625,0.0079956055,-0.007150535,0.57550055,4.443416e-06,-1.0317144e-05,0,0,1
1777227451493000,1777227451335000,1777227451341000,0,-517.972,0.5625,-0.0028686523,-0.0067471694,0.5755301,5.719364e-07,-9.3991175e-06,0,0,1
1777227451541000,1777227451387000,1777227451389000,0,-517.957,0.5625,-0.0036621094,-0.006456548,0.5755012,9.3212975e-07,-8.6015025e-06,0,0,1
1777227451597000,1777227451439000,1777227451445000,0,-517.944,0.5625,0.005126953,-0.0053653484,0.57553065,1.8268809e-06,-7.6191186e-06,0,0,1
1777227451645000,1777227451491000,1777227451493000,0,-517.924,0.5625,0.00793457,-0.0041124574,0.5755017,4.3758278e-06,-6.4891597e-06,0,0,1
1777227451701000,1777227451543000,1777227451549000,0,-517.895,0.5625,0.012023926,-0.0025923632,0.57553107,1.0048097e-05,-4.931302e-06,0,0,1
1777227451749000,1777227451595000,1777227451597000,0,-517.862,0.5625,0.012756348,-0.00114647,0.57550204,1.1310083e-05,-3.4013165e-06,0,0,1
1777227451805000,1777227451647000,1777227451653000,0,-517.821,0.5625,0.018432617,0.00069793686,0.57553136,2.3613753e-05,-8.564184e-07,0,0,1
1777227451853000,1777227451699000,1777227451701000,0,-517.782,0.5625,0.024841309,0.0029723127,0.5755023,4.2890577e-05,3.2646753e-06,0,0,1
1777227451909000,1777227451751000,1777227451757000,0,-517.744,0.5625,0.046081543,0.0070333276,0.57553154,0.0001475859,1.6860155e-05,0,0,1
1777227451957000,1777227451803000,1777227451805000,0,-517.682,0.5625,0.03881836,0.010027571,0.57550246,0.00010473387,2.5138113e-05,0,0,1
1777227452013000,1777227451855000,1777227451861000,0,-517.624,0.5625,0.050048828,0.013797689,0.57553166,0.00017409191,3.9169994e-05,0,0,1
1777227452061000,1777227451907000,1777227451909000,0,-517.555,0.5625,0.04345703,0.016591685,0.57550246,0.00013126015,4.7845155e-05,0,0,1
1777227452117000,1777227451959000,1777227451965000,0,-517.471,0.5625,0.036193848,0.018438265,0.5755316,9.1045884e-05,5.1914787e-05,0,0,1
1777227452165000,1777227452011000,1777227452013000,0,-517.404,0.5625,0.03741455,0.020225886,0.5755024,9.7295764e-05,5.6189805e-05,0,0,1
1777227452221000,1777227452063000,1777227452069000,0,-517.337,0.5625,0.052368164,0.023253782,0.5755314,0.0001906012,6.885175e-05,0,0,1
1777227452269000,1777227452115000,1777227452117000,0,-517.265,0.5625,0.051574707,0.025921695,0.57550216,0.00018487856,7.978181e-05,0,0,1
1777227452325000,1777227452167000,1777227452173000,0,-517.189,0.5625,0.059936523,0.02912599,0.5755312,0.00024967451,9.578619e-05,0,0,1
1777227452373000,1777227452219000,1777227452221000,0,-517.11,0.5625,0.053588867,0.031430464,0.5755019,0.00019960084,0.000105565836,0,0,1
1777227452429000,1777227452271000,1777227452277000,0,-517.03,0.5625,0.05859375,0.033989325,0.5755308,0.00023861295,0.00011809926,0,0,1
1777227452477000,1777227452323000,1777227452325000,0,-516.947,0.5625,0.048095703,0.03531819,0.5755015,0.0001607778,0.0001221197,0,0,1
1777227452533000,1777227452375000,1777227452381000,0,-516.857,0.5625,0.04260254,0.036004394,0.5755304,0.00012614287,0.00012249869,0,0,1
1777227452581000,1777227452427000,1777227452429000,0,-516.779,0.5625,0.03717041,0.03611424,0.575501,9.6030366e-05,0.0001200053,0,0,1
1777227452637000,1777227452479000,1777227452485000,0,-516.695,0.5625,0.03778076,0.03627123,0.5755299,9.9205e-05,0.00011804585,0,0,1
1777227452685000,1777227452531000,1777227452533000,0,-516.63,0.5625,0.045288086,0.037120644,0.5755005,0.00014255493,0.00012035468,0,0,1
1777227452741000,1777227452583000,1777227452589000,0,-516.537,0.5625,0.036315918,0.037044838,0.57552934,9.166142e-05,0.00011765169,0,0,1
1777227452789000,1777227452635000,1777227452637000,0,-516.45,0.5625,0.02166748,0.035596248,0.5754999,3.263109e-05,0.000109642504,0,0,1
1777227452845000,1777227452687000,1777227452693000,0,-516.378,0.5625,0.034362793,0.035480052,0.5755287,8.206726e-05,0.000107044834,0,0,1
1777227452893000,1777227452739000,1777227452741000,0,-516.298,0.5625,0.026489258,0.034633093,0.57549924,4.877023e-05,0.0001015552,0,0,1
1777227452949000,1777227452791000,1777227452797000,0,-516.22,0.5625,0.032714844,0.034452386,0.575528,7.438463e-05,9.899565e-05,0,0,1
1777227452997000,1777227452843000,1777227452845000,0,-516.129,0.5625,0.01373291,0.03250055,0.5754986,1.3108134e-05,9.0904796e-05,0,0,1
1777227453053000,1777227452895000,1777227452901000,0,-516.06,0.5625,0.028930664,0.032164257,0.5755273,5.817158e-05,8.782123e-05,0,0,1
1777227453101000,1777227452947000,1777227452949000,0,-515.967,0.5625,0.0076904297,0.029858751,0.57549787,4.110716e-06,7.993546e-05,0,0,1
1777227453157000,1777227452999000,1777227453005000,0,-515.887,0.5625,0.0119018555,0.02816716,0.5755266,9.8451865e-06,7.3332754e-05,0,0,1
1777227453205000,1777227453051000,1777227453053000,0,-515.816,0.5625,0.012634277,0.026703918,0.57549715,1.1094753e-05,6.746975e-05,0,0,1
1777227453261000,1777227453103000,1777227453109000,0,-515.718,0.5625,-0.0018310547,0.02401584,0.5755258,2.3302248e-07,6.109195e-05,0,0,1
1777227453309000,1777227453155000,1777227453157000,0,-515.632,0.5625,-0.016174316,0.02022981,0.5754964,1.8183156e-05,5.3624008e-05,0,0,1
1777227453365000,1777227453207000,1777227453213000,0,-515.563,0.5625,-0.0014038086,0.018191861,0.5755251,1.3696561e-07,4.8559566e-05,0,0,1
1777227453413000,1777227453259000,1777227453261000,0,-515.48,0.5625,-0.012878418,0.015264951,0.57549566,1.1527708e-05,4.289917e-05,0,0,1
1777227453469000,1777227453311000,1777227453317000,0,-515.407,0.5625,-0.0026855469,0.013573961,0.5755244,5.0125846e-07,3.8810722e-05,0,0,1
1777227453517000,1777227453363000,1777227453365000,0,-515.327,0.5625,-0.011657715,0.011197064,0.57549495,9.445943e-06,3.4264805e-05,0,0,1
1777227453573000,1777227453415000,1777227453421000,0,-515.252,0.5625,-0.003967285,0.009768538,0.5755237,1.0939151e-06,3.0933912e-05,0,0,1
1777227453621000,1777227453467000,1777227453469000,0,-515.177,0.5625,-0.008239746,0.008072105,0.5754942,4.718964e-06,2.7575308e-05,0,0,1
1777227453677000,1777227453519000,1777227453525000,0,-515.09,0.5625,-0.013061523,0.006081256,0.57552296,1.1857278e-05,2.3860644e-05,0,0,1
1777227453725000,1777227453571000,1777227453573000,0,-515.018,0.5625,-0.014587402,0.0041342084,0.5754936,1.4790247e-05,2.0219619e-05,0,0,1
1777227453781000,1777227453623000,1777227453629000,0,-514.941,0.5625,-0.009643555,0.0028363033,0.57552224,6.463566e-06,1.7705985e-05,0,0,1
1777227453829000,1777227453675000,1777227453677000,0,-514.856,0.5625,-0.024536133,0.00025774026,0.57549286,4.1843912e-05,1.2096211e-05,0,0,1
1777227453885000,1777227453727000,1777227453733000,0,-514.785,0.5625,-0.0138549805,-0.001071719,0.5755216,1.3341671e-05,9.699888e-06,0,0,1
1777227453933000,1777227453779000,1777227453781000,0,-514.708,0.5625,-0.020996094,-0.002948653,0.5754922,3.064062e-05,5.8996957e-06,0,0,1
1777227453989000,1777227453831000,1777227453837000,0,-514.641,0.5625,-0.006591797,-0.0032918476,0.57552093,3.019997e-06,5.0594344e-06,0,0,1
1777227454037000,1777227453883000,1777227453885000,0,-514.553,0.5625,-0.02520752,-0.0053563677,0.5754916,4.4165303e-05,4.2232114e-07,0,0,1
1777227454093000,1777227453935000,1777227453941000,0,-514.487,0.5625,-0.010131836,-0.0058062305,0.57552034,7.1346985e-06,-2.8957209e-07,0,0,1
1777227454141000,1777227453987000,1777227453989000,0,-514.413,0.5625,-0.014770508,-0.0066506914,0.575491,1.5163948e-05,-1.6907815e-06,0,0,1
1777227454197000,1777227454039000,1777227454045000,0,-514.325,0.5625,-0.021911621,-0.008088315,0.57551974,3.336943e-05,-4.6750024e-06,0,0,1
1777227454245000,1777227454091000,1777227454093000,0,-514.256,0.5625,-0.02130127,-0.009333014,0.5754904,3.1537907e-05,-7.2055664e-06,0,0,1
1777227454301000,1777227454143000,1777227454149000,0,-514.174,0.5625,-0.022521973,-0.010575452,0.5755192,3.5254376e-05,-9.847846e-06,0,0,1
1777227454349000,1777227454195000,1777227454197000,0,-514.096,0.5625,-0.031433105,-0.012540303,0.5754899,6.8674715e-05,-1.5389509e-05,0,0,1
1777227454405000,1777227454247000,1777227454253000,0,-514.022,0.5625,-0.024719238,-0.013687594,0.5755186,4.2468877e-05,-1.7940463e-05,0,0,1
1777227454453000,1777227454299000,1777227454301000,0,-513.943,0.5625,-0.034484863,-0.015646758,0.57548934,8.265702e-05,-2.4036952e-05,0,0,1
1777227454509000,1777227454351000,1777227454357000,0,-513.878,0.5625,-0.018676758,-0.015932193,0.57551813,2.4243984e-05,-2.4056455e-05,0,0,1
1777227454557000,1777227454403000,1777227454405000,0,-513.798,0.5625,-0.02960205,-0.017219933,0.57548887,6.0906925e-05,-2.7527876e-05,0,0,1
1777227454613000,1777227454455000,1777227454461000,0,-513.735,0.5625,-0.0119018555,-0.016718954,0.57551765,9.845339e-06,-2.586213e-05,0,0,1
1777227454661000,1777227454507000,1777227454509000,0,-513.657,0.5625,-0.021057129,-0.017127622,0.5754883,3.0819232e-05,-2.6329102e-05,0,0,1
1777227454717000,1777227454559000,1777227454565000,0,-513.577,0.5625,-0.020568848,-0.017451795,0.5755172,2.940503e-05,-2.6618864e-05,0,0,1
1777227454765000,1777227454611000,1777227454613000,0,-513.498,0.5625,-0.030212402,-0.01865388,0.5754879,6.3444546e-05,-3.008795e-05,0,0,1
1777227454821000,1777227454663000,1777227454669000,0,-513.432,0.5625,-0.015197754,-0.018328303,0.5755167,1.6053173e-05,-2.8765833e-05,0,0,1
1777227454869000,1777227454715000,1777227454717000,0,-513.333,0.5625,-0.044921875,-0.020833496,0.57548743,0.00014026195,-3.9269093e-05,0,0,1
1777227454925000,1777227454767000,1777227454773000,0,-513.253,0.5625,-0.043640137,-0.022981947,0.5755163,0.00013236543,-4.8039037e-05,0,0,1
1777227454973000,1777227454819000,1777227454821000,0,-513.18,0.5625,-0.046569824,-0.025203994,0.5754871,0.00015074178,-5.7713933e-05,0,0,1
1777227455029000,1777227454871000,1777227454877000,0,-513.113,0.5625,-0.03173828,-0.025819542,0.57551587,7.001152e-05,-5.88724e-05,0,0,1
1777227455077000,1777227454923000,1777227454925000,0,-513.034,0.5625,-0.04071045,-0.02722231,0.57548666,0.00011519576,-6.4178224e-05,0,0,1
1777227455133000,1777227454975000,1777227454981000,0,-512.947,0.5625,-0.045776367,-0.028970156,0.5755155,0.00014564165,-7.1852315e-05,0,0,1
1777227455181000,1777227455027000,1777227455029000,0,-512.884,0.5625,-0.038085938,-0.02982889,0.5754863,0.000100821766,-7.458132e-05,0,0,1
1777227455237000,1777227455079000,1777227455085000,0,-512.815,0.5625,-0.025024414,-0.029376294,0.57551515,4.352423e-05,-7.165565e-05,0,0,1
1777227455285000,1777227455131000,1777227455133000,0,-512.737,0.5625,-0.032714844,-0.029690795,0.57548594,7.439007e-05,-7.1913244e-05,0,0,1
1777227455341000,1777227455183000,1777227455189000,0,-512.659,0.5625,-0.028259277,-0.029555941,0.5755148,5.550417e-05,-7.036746e-05,0,0,1
1777227455389000,1777227455235000,1777227455237000,0,-512.58,0.5625,-0.036499023,-0.03021,0.5754856,9.259511e-05,-7.246137e-05,0,0,1
1777227455445000,1777227455287000,1777227455293000,0,-512.496,0.5625,-0.037719727,-0.030917438,0.5755145,9.8887365e-05,-7.4950774e-05,0,0,1
1777227455493000,1777227455339000,1777227455341000,0,-512.421,0.5625,-0.041503906,-0.031914715,0.5754853,0.0001197302,-7.916913e-05,0,0,1
1777227455549000,1777227455391000,1777227455397000,0,-512.351,0.5625,-0.028625488,-0.03160486,0.57551414,5.6952107e-05,-7.707622e-05,0,0,1
1777227455597000,1777227455443000,1777227455445000,0,-512.293,0.5625,-0.015136719,-0.030053513,0.575485,1.5925367e-05,-7.131563e-05,0,0,1
1777227455653000,1777227455495000,1777227455501000,0,-512.212,0.5625,-0.013305664,-0.028475817,0.5755139,1.2304877e-05,-6.575665e-05,0,0,1
1777227455701000,1777227455547000,1777227455549000,0,-512.138,0.5625,-0.016174316,-0.02731698,0.5754847,1.8183526e-05,-6.1275125e-05,0,0,1
1777227455757000,1777227455599000,1777227455605000,0,-512.059,0.5625,-0.012329102,-0.025905078,0.5755136,1.0564945e-05,-5.649808e-05,0,0,1
1777227455805000,1777227455651000,1777227455653000,0,-511.961,0.5625,-0.03930664,-0.027167544,0.57548445,0.000107388616,-6.1292114e-05,0,0,1
1777227455861000,1777227455703000,1777227455709000,0,-511.898,0.5625,-0.018951416,-0.02639356,0.57551336,2.496249e-05,-5.7869758e-05,0,0,1
1777227455909000,1777227455755000,1777227455757000,0,-511.818,0.5625,-0.027648926,-0.02651182,0.5754842,5.3135296e-05,-5.7423757e-05,0,0,1
1777227455965000,1777227455807000,1777227455813000,0,-511.74,0.5625,-0.02243042,-0.02612734,0.5755131,3.4968707e-05,-5.5308425e-05,0,0,1
1777227456013000,1777227455859000,1777227455861000,0,-511.652,0.5625,-0.039031982,-0.027342996,0.575484,0.000105893174,-6.0073653e-05,0,0,1
1777227456069000,1777227455911000,1777227455917000,0,-511.569,0.5625,-0.0385437,-0.028398134,0.5755129,0.00010325516,-6.414147e-05,0,0,1
1777227456117000,1777227455963000,1777227455965000,0,-511.479,0.5625,-0.056793213,-0.031073034,0.57548374,0.00022419184,-7.9218684e-05,0,0,1
1777227456173000,1777227456015000,1777227456021000,0,-511.397,0.5625,-0.054901123,-0.033317707,0.57551265,0.00020949206,-9.1490816e-05,0,0,1
1777227456221000,1777227456067000,1777227456069000,0,-511.333,0.5625,-0.046813965,-0.034589093,0.57548356,0.00015232737,-9.72218e-05,0,0,1
1777227456277000,1777227456119000,1777227456125000,0,-511.257,0.5625,-0.038970947,-0.035001878,0.57551247,0.00010555703,-9.8007e-05,0,0,1
1777227456325000,1777227456171000,1777227456173000,0,-511.174,0.5625,-0.050048828,-0.036419343,0.5754833,0.00017410654,-0.0001051758,0,0,1
1777227456381000,1777227456223000,1777227456229000,0,-511.098,0.5625,-0.042175293,-0.03696157,0.5755123,0.00012362936,-0.00010691418,0,0,1
1777227456429000,1777227456275000,1777227456277000,0,-511.025,0.5625,-0.043273926,-0.037556212,0.57548314,0.00013016073,-0.000109104076,0,0,1
1777227456485000,1777227456327000,1777227456333000,0,-510.96,0.5625,-0.024505615,-0.036326807,0.5755121,4.173849e-05,-0.000102758044,0,0,1
1777227456533000,1777227456379000,1777227456381000,0,-510.877,0.5625,-0.03591919,-0.036288407,0.57548296,8.96769e-05,-0.00010152576,0,0,1
1777227456589000,1777227456431000,1777227456437000,0,-510.793,0.5625,-0.03616333,-0.036276624,0.57551193,9.089552e-05,-0.00010052436,0,0,1
1777227456637000,1777227456483000,1777227456485000,0,-510.729,0.5625,-0.02822876,-0.03551849,0.57548285,5.5387427e-05,-9.627233e-05,0,0,1
1777227456693000,1777227456535000,1777227456541000,0,-510.646,0.5625,-0.027648926,-0.034777153,0.57551175,5.3132753e-05,-9.220846e-05,0,0,1
1777227456741000,1777227456587000,1777227456589000,0,-510.561,0.5625,-0.040893555,-0.035353336,0.57548267,0.00011623515,-9.447184e-05,0,0,1
1777227456797000,1777227456639000,1777227456645000,0,-510.491,0.5625,-0.027038574,-0.03457006,0.5755116,5.0812843e-05,-9.035903e-05,0,0,1
1777227456845000,1777227456691000,1777227456693000,0,-510.405,0.5625,-0.041290283,-0.035203125,0.57548255,0.00011850142,-9.301013e-05,0,0,1
1777227456901000,1777227456743000,1777227456749000,0,-510.321,0.5625,-0.041412354,-0.03578805,0.57551146,0.00011919714,-9.547702e-05,0,0,1
1777227456949000,1777227456795000,1777227456797000,0,-510.261,0.5625,-0.02947998,-0.035193812,0.57548237,6.0406317e-05,-9.217326e-05,0,0,1
1777227457005000,1777227456847000,1777227456853000,0,-510.175,0.5625,-0.032043457,-0.03489704,0.57551134,7.136493e-05,-9.021305e-05,0,0,1
1777227457053000,1777227456899000,1777227456901000,0,-510.107,0.5625,-0.02835083,-0.034280367,0.57548225,5.586755e-05,-8.6977605e-05,0,0,1
1777227457109000,1777227456951000,1777227456957000,0,-510.012,0.5625,-0.03982544,-0.034802727,0.5755112,0.00011023699,-8.916871e-05,0,0,1
1777227457157000,1777227457003000,1777227457005000,0,-509.935,0.5625,-0.044891357,-0.035753105,0.57548213,0.00014007273,-9.3964016e-05,0,0,1
1777227457213000,1777227457055000,1777227457061000,0,-509.878,0.5625,-0.018096924,-0.03408984,0.5755111,2.2762282e-05,-8.725661e-05,0,0,1
1777227457261000,1777227457107000,1777227457109000,0,-509.794,0.5625,-0.030700684,-0.033770572,0.575482,6.551252e-05,-8.520825e-05,0,0,1
1777227457317000,1777227457159000,1777227457165000,0,-509.714,0.5625,-0.027282715,-0.033159398,0.575511,5.1734653e-05,-8.205494e-05,0,0,1
1777227457365000,1777227457211000,1777227457213000,0,-509.637,0.5625,-0.03262329,-0.033108894,0.5754819,7.3974814e-05,-8.1293765e-05,0,0,1
1777227457421000,1777227457263000,1777227457269000,0,-509.56,0.5625,-0.025970459,-0.032436434,0.57551086,4.6877638e-05,-7.8051664e-05,0,0,1
1777227457469000,1777227457315000,1777227457317000,0,-509.473,0.5625,-0.041259766,-0.033267617,0.5754818,0.000118326476,-8.184567e-05,0,0,1
1777227457525000,1777227457367000,1777227457373000,0,-509.408,0.5625,-0.02243042,-0.03224672,0.57551074,3.4968853e-05,-7.742974e-05,0,0,1
1777227457573000,1777227457419000,1777227457421000,0,-509.338,0.5625,-0.02078247,-0.031166755,0.5754817,3.0020838e-05,-7.296368e-05,0,0,1
1777227457629000,1777227457471000,1777227457477000,0,-509.255,0.5625,-0.02041626,-0.030154027,0.5755107,2.8970699e-05,-6.881941e-05,0,0,1
1777227457677000,1777227457523000,1777227457525000,0,-509.145,0.5625,-0.05883789,-0.03285613,0.5754816,0.0002406261,-8.50041e-05,0,0,1
1777227457733000,1777227457575000,1777227457581000,0,-509.07,0.5625,-0.049682617,-0.034441233,0.57551056,0.00017155983,-9.3157905e-05,0,0,1
1777227457781000,1777227457627000,1777227457629000,0,-508.999,0.5625,-0.048583984,-0.03577352,0.57548153,0.0001640646,-9.983752e-05,0,0,1
1777227457837000,1777227457679000,1777227457685000,0,-508.907,0.5625,-0.056518555,-0.037727762,0.5755105,0.00022201834,-0.000111347304,0,0,1
1777227457885000,1777227457731000,1777227457733000,0,-508.845,0.5625,-0.046142578,-0.038520463,0.5754814,0.00014799001,-0.00011479916,0,0,1
1777227457941000,1777227457783000,1777227457789000,0,-508.762,0.5625,-0.045196533,-0.039149366,0.5755104,0.0001419767,-0.00011735936,0,0,1
1777227457989000,1777227457835000,1777227457837000,0,-508.685,0.5625,-0.050079346,-0.040179003,0.57548136,0.00017431953,-0.00012272518,0,0,1
1777227458045000,1777227457887000,1777227457893000,0,-508.604,0.5625,-0.047027588,-0.04082416,0.5755103,0.0001537136,-0.00012564438,0,0,1
1777227458093000,1777227457939000,1777227457941000,0,-508.534,0.5625,-0.04486084,-0.041204426,0.5754813,0.00013988256,-0.00012698566,0,0,1
1777227458149000,1777227457991000,1777227457997000,0,-508.454,0.5625,-0.04095459,-0.04118089,0.57551026,0.00011657679,-0.0001260051,0,0,1
1777227458197000,1777227458043000,1777227458045000,0,-508.382,0.5625,-0.040802002,-0.041145198,0.57548124,0.000115715564,-0.0001250358,0,0,1
1777227458253000,1777227458095000,1777227458101000,0,-508.304,0.5625,-0.03479004,-0.040546525,0.5755102,8.412339e-05,-0.000121181736,0,0,1
1777227458301000,1777227458147000,1777227458149000,0,-508.23,0.5625,-0.036712646,-0.040185362,0.5754812,9.368288e-05,-0.00011859126,0,0,1
1777227458357000,1777227458199000,1777227458205000,0,-508.155,0.5625,-0.027801514,-0.03901877,0.57551014,5.3720974e-05,-0.000112480295,0,0,1
1777227458405000,1777227458251000,1777227458253000,0,-508.078,0.5625,-0.03302002,-0.03845367,0.5754811,7.578506e-05,-0.000109023495,0,0,1
1777227458461000,1777227458303000,1777227458309000,0,-508.0,0.5625,-0.027374268,-0.037409957,0.5755101,5.2082527e-05,-0.00010365949,0,0,1
1777227458509000,1777227458355000,1777227458357000,0,-507.927,0.5625,-0.02859497,-0.03657956,0.57548106,5.6834004e-05,-9.924839e-05,0,0,1
1777227458565000,1777227458407000,1777227458413000,0,-507.849,0.5625,-0.022949219,-0.035295542,0.57551,3.660521e-05,-9.334722e-05,0,0,1
1777227458613000,1777227458459000,1777227458461000,0,-507.77,0.5625,-0.030273438,-0.034822445,0.575481,6.370191e-05,-9.0554546e-05,0,0,1
1777227458669000,1777227458511000,1777227458517000,0,-507.687,0.5625,-0.029846191,-0.034353666,0.57551,6.191344e-05,-8.785647e-05,0,0,1
1777227458717000,1777227458563000,1777227458565000,0,-507.597,0.5625,-0.04827881,-0.035665456,0.575481,0.0001620101,-9.4841955e-05,0,0,1
1777227458773000,1777227458615000,1777227458621000,0,-507.522,0.5625,-0.03942871,-0.036019966,0.57550997,0.00010805188,-9.608637e-05,0,0,1
1777227458821000,1777227458667000,1777227458669000,0,-507.439,0.5625,-0.050628662,-0.037396148,0.57548094,0.00017816482,-0.0001038184,0,0,1
1777227458877000,1777227458719000,1777227458725000,0,-507.375,0.5625,-0.030761719,-0.036771167,0.5755099,6.577008e-05,-0.00010023414,0,0,1
1777227458925000,1777227458771000,1777227458773000,0,-507.305,0.5625,-0.029144287,-0.036052693,0.5754809,5.903859e-05,-9.63534e-05,0,0,1
1777227458981000,1777227458823000,1777227458829000,0,-507.231,0.5625,-0.019744873,-0.03451645,0.5755099,2.7096667e-05,-8.982921e-05,0,0,1
1777227459029000,1777227458875000,1777227458877000,0,-507.154,0.5625,-0.02532959,-0.03365102,0.5754809,4.4594923e-05,-8.556801e-05,0,0,1
1777227459085000,1777227458927000,1777227458933000,0,-507.068,0.5625,-0.028015137,-0.033120103,0.57550985,5.4549746e-05,-8.2646e-05,0,0,1
1777227459133000,1777227458979000,1777227458981000,0,-507.002,0.5625,-0.02243042,-0.032113105,0.5754808,3.497067e-05,-7.8154844e-05,0,0,1
1777227459189000,1777227459031000,1777227459037000,0,-506.921,0.5625,-0.020202637,-0.030991104,0.57550985,2.8367649e-05,-7.346475e-05,0,0,1
1777227459237000,1777227459083000,1777227459085000,0,-506.843,0.5625,-0.026855469,-0.030601515,0.5754808,5.0129645e-05,-7.126651e-05,0,0,1
1777227459293000,1777227459135000,1777227459141000,0,-506.754,0.5625,-0.03250122,-0.030780472,0.5755098,7.341869e-05,-7.146926e-05,0,0,1
1777227459341000,1777227459187000,1777227459189000,0,-506.666,0.5625,-0.048858643,-0.03248349,0.5754808,0.00016592504,-8.036727e-05,0,0,1
1777227459397000,1777227459239000,1777227459245000,0,-506.583,0.5625,-0.047851562,-0.033931207,0.5755098,0.00015914738,-8.778858e-05,0,0,1
1777227459445000,1777227459291000,1777227459293000,0,-506.509,0.5625,-0.049743652,-0.035420787,0.57548076,0.00017199053,-9.572065e-05,0,0,1
1777227459501000,1777227459343000,1777227459349000,0,-506.438,0.5625,-0.036743164,-0.035545357,0.5755098,9.383403e-05,-9.554293e-05,0,0,1
1777227459549000,1777227459395000,1777227459397000,0,-506.357,0.5625,-0.04586792,-0.036517773,0.57548076,0.00014623364,-0.00010031814,0,0,1
1777227459605000,1777227459447000,1777227459453000,0,-506.296,0.5625,-0.022918701,-0.0352367,0.5755097,3.650794e-05,-9.430703e-05,0,0,1
1777227459653000,1777227459499000,1777227459501000,0,-506.211,0.5625,-0.036315918,-0.03533837,0.57548076,9.166916e-05,-9.405854e-05,0,0,1
1777227459709000,1777227459551000,1777227459557000,0,-506.149,0.5625,-0.0146484375,-0.033389315,0.5755097,1.4913856e-05,-8.660288e-05,0,0,1
1777227459757000,1777227459603000,1777227459605000,0,-506.061,0.5625,-0.031402588,-0.03320216,0.5754807,6.8542526e-05,-8.490154e-05,0,0,1
1777227459813000,1777227459655000,1777227459661000,0,-505.982,0.5625,-0.026916504,-0.032610033,0.5755097,5.0355236e-05,-8.164718e-05,0,0,1
1777227459861000,1777227459707000,1777227459709000,0,-505.902,0.5625,-0.035369873,-0.032870017,0.5754807,8.695533e-05,-8.214722e-05,0,0,1
1777227459917000,1777227459759000,1777227459765000,0,-505.831,0.5625,-0.022827148,-0.03192395,0.5755097,3.6216847e-05,-7.782045e-05,0,0,1
1777227459965000,1777227459811000,1777227459813000,0,-505.756,0.5625,-0.026367188,-0.031400487,0.5754807,4.832333e-05,-7.504173e-05,0,0,1
1777227460021000,1777227459863000,1777227459869000,0,-505.683,0.5625,-0.016052246,-0.029954638,0.5755097,1.7909313e-05,-6.965969e-05,0,0,1
1777227460069000,1777227459915000,1777227459917000,0,-505.599,0.5625,-0.028778076,-0.029843803,0.5754807,5.7564237e-05,-6.852026e-05,0,0,1
1777227460125000,1777227459967000,1777227459973000,0,-505.531,0.5625,-0.013397217,-0.028294487,0.57550967,1.2474884e-05,-6.324062e-05,0,0,1
1777227460173000,1777227460019000,1777227460021000,0,-505.449,0.5625,-0.02420044,-0.027908815,0.5754807,4.0707622e-05,-6.111795e-05,0,0,1
