timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777227369445000,0.0,0.9999962,0.0008606273,6.617371e-05,-0.0026274233,0.0,0.0,-0.5053166
1777227369501000,0.0,0.9999963,0.0006904078,-1.3197239e-05,-0.002627357,0.0,0.0,-0.49352488
1777227369549000,0.0,0.99999607,0.000938413,-0.0001159775,-0.0026272575,0.0,0.0,-0.48224324
1777227369597000,0.0,0.999996,0.0010441493,-0.00020552521,-0.002627152,0.0,0.0,-0.4712752
1777227369645000,0.0,0.99999565,0.0013379611,-0.00016673945,-0.0026271446,0.0,0.0,-0.46326587
1777227369693000,0.0,0.9999959,0.0011034117,-0.0003062437,-0.0026270284,0.0,0.0,-0.45288566
1777227369741000,0.0,0.99999577,0.0012012688,-0.000407773,-0.0026268768,0.0,0.0,-0.44266635
1777227369797000,0.0,0.99999595,0.0010605716,-0.0001935939,-0.0026271613,0.0,0.0,-0.4319943
1777227369845000,0.0,0.9999957,0.0012136776,-0.0004750993,-0.0026267895,0.0,0.0,-0.42026612
1777227369901000,0.0,0.99999565,0.001303292,-0.00034550214,-0.0026269173,0.0,0.0,-0.41811103
1777227369949000,0.0,0.99999565,0.001319411,-0.00021747145,-0.0026270803,0.0,0.0,-0.42227134
1777227369997000,0.0,0.9999955,0.0013952679,-0.00041133055,-0.0026267932,0.0,0.0,-0.42625713
1777227370045000,0.0,0.99999565,0.001301966,-0.00025143992,-0.00262704,0.0,0.0,-0.43331143
1777227370093000,0.0,0.99999595,0.0010929941,-0.00023887616,-0.0026271055,0.0,0.0,-0.43642664
1777227370141000,0.0,0.9999958,0.0012080647,-2.989074e-05,-0.002627331,0.0,0.0,-0.44164234
1777227370197000,0.0,0.99999595,0.0011042848,-4.9495364e-05,-0.002627312,0.0,0.0,-0.44323882
1777227370245000,0.0,0.9999959,0.0011485746,-0.00014792287,-0.0026271974,0.0,0.0,-0.44888407
1777227370293000,0.0,0.999996,0.001035222,-3.4632405e-05,-0.0026273313,0.0,0.0,-0.4505408
1777227370349000,0.0,0.999996,0.001003631,-0.00025614264,-0.0026271094,0.0,0.0,-0.45348382
1777227370397000,0.0,0.999996,0.001069751,-0.00013387772,-0.0026272235,0.0,0.0,-0.45432064
1777227370445000,0.0,0.999996,0.0010460181,-0.0001957916,-0.0026271618,0.0,0.0,-0.45812348
1777227370493000,0.0,0.99999595,0.0010732937,0.000101641366,-0.0026274757,0.0,0.0,-0.45861053
1777227370541000,0.0,0.99999577,0.0012655129,-8.833235e-05,-0.0026272559,0.0,0.0,-0.4609092
1777227370597000,0.0,0.9999959,0.0011108471,0.00013310323,-0.002627515,0.0,0.0,-0.46010566
1777227370645000,0.0,0.9999959,0.0011319561,0.00017314078,-0.002627563,0.0,0.0,-0.46302912
1777227370693000,0.0,0.99999607,0.00093664316,0.00021580447,-0.002627568,0.0,0.0,-0.4627383
1777227370749000,0.0,0.9999964,0.00049282133,0.00029146648,-0.0026275085,0.0,0.0,-0.46365827
1777227370797000,0.0,0.9999965,0.0002772125,0.00026863514,-0.0026274393,0.0,0.0,-0.46326768
1777227370845000,0.0,0.99999636,0.00038967023,0.00041950293,-0.0026275287,0.0,0.0,-0.46587786
1777227370893000,0.0,0.9999964,0.00044202097,0.00026988573,-0.002627484,0.0,0.0,-0.46576265
1777227370941000,0.0,0.9999963,0.0006344289,0.0002726482,-0.0026275387,0.0,0.0,-0.46722242
1777227370997000,0.0,0.99999624,0.0007362721,0.00023227149,-0.002627537,0.0,0.0,-0.46621203
1777227371045000,0.0,0.99999624,0.0007537066,0.00024036456,-0.002627547,0.0,0.0,-0.46842697
1777227371093000,0.0,0.99999607,0.00092190295,0.00027196892,-0.0026276167,0.0,0.0,-0.46828106
1777227371141000,0.0,0.9999962,0.0007480124,0.00025753878,-0.002627558,0.0,0.0,-0.46946445
1777227371197000,0.005585054,0.99999654,0.00035343575,0.00015522489,-0.00260508,0.0,0.0,-0.46885952
1777227371245000,0.027925268,0.9999031,0.0005596744,-0.013758239,-0.0020605735,0.0,0.0,-0.47069776
1777227371293000,0.0418879,0.99973345,0.00072679226,-0.02303818,-0.0013528911,0.0,0.0,-0.47061697
1777227371341000,0.024220675,0.9993252,0.0006179229,-0.03672357,-0.0003965925,0.0,0.0,-0.47216043
1777227371397000,0.010258041,0.9989347,0.00082541234,-0.046139397,-3.699784e-05,0.0,0.0,-0.47179335
1777227371445000,-0.00837758,0.9980357,0.0006737951,-0.0626445,-7.676493e-06,0.0,0.0,-0.47443497
1777227371493000,0.005585054,0.99739945,0.00055705186,-0.07207021,-3.732871e-05,0.0,0.0,-0.47488827
1777227371549000,-0.005585054,0.99632263,0.00027454973,-0.08568057,1.5169403e-06,0.0,0.0,-0.47638234
1777227371597000,0.0027925281,0.9955266,0.00042930598,-0.094480656,3.523338e-05,0.0,0.0,-0.47674522
1777227371645000,0.0,0.9937238,0.00016831314,-0.11186171,1.894671e-05,0.0,0.0,-0.4801684
1777227371701000,0.0,0.9921199,0.00029519844,-0.12529148,3.7279617e-05,0.0,0.0,-0.4820532
1777227371741000,0.0,0.9908723,0.0001167797,-0.13480407,1.5887395e-05,0.0,0.0,-0.48394963
1777227371797000,0.0,0.9899869,1.1467536e-05,-0.14115933,1.6351223e-06,0.0,0.0,-0.48369578
1777227371845000,0.0,0.9873175,0.0002993527,-0.15875804,4.8135134e-05,0.0,0.0,-0.48846838
1777227371893000,0.0,0.98620176,0.00050777773,-0.165547,8.523721e-05,0.0,0.0,-0.48927653
1777227371941000,0.0,0.98381394,0.00050224207,-0.17919229,9.147859e-05,0.0,0.0,-0.49315172
1777227371997000,0.0,0.9842472,0.0005468647,-0.17679697,9.8231445e-05,0.0,0.0,-0.49029437
1777227372045000,0.002792526,0.9831942,0.00065712986,-0.18256173,8.490428e-05,0.0,0.0,-0.4923207
1777227372093000,0.0,0.9835701,0.00067055796,-0.1805256,0.000123075,0.0,0.0,-0.49131382
1777227372149000,0.0027925281,0.9836017,0.00079501444,-0.18035248,0.0001404645,0.0,0.0,-0.4916388
1777227372197000,0.0,0.9841319,0.0010845863,-0.17743537,0.00019554693,0.0,0.0,-0.4913811
1777227372245000,0.0,0.9832732,0.0011147902,-0.18213311,0.00020649417,0.0,0.0,-0.49460167
1777227372293000,0.0,0.9839543,0.0009272847,-0.17841806,0.00016814229,0.0,0.0,-0.49435666
1777227372341000,0.0,0.9835696,0.0010910862,-0.18052562,0.00020025934,0.0,0.0,-0.49675274
1777227372397000,0.0,0.9848219,0.001200685,-0.17356335,0.00021160672,0.0,0.0,-0.49547935
1777227372445000,-0.00837758,0.984035,0.0010652543,-0.17797181,0.00014481599,0.0,0.0,-0.4982555
1777227372493000,0.005585054,0.9847901,0.0014977496,-0.17374176,0.00018963582,0.0,0.0,-0.49831244
1777227372541000,0.0,0.9845537,0.001456741,-0.17507683,0.00025904283,0.0,0.0,-0.499997
1777227372597000,0.0,0.9859103,0.0015601448,-0.16726726,0.00026469052,0.0,0.0,-0.49911746
1777227372645000,0.0,0.9850831,0.0017950279,-0.17206943,0.00031354657,0.0,0.0,-0.50205356
1777227372701000,0.0,0.98540205,0.0018029286,-0.1702337,0.00031146596,0.0,0.0,-0.5026834
1777227372741000,-0.005585054,0.9856148,0.0019407555,-0.16899607,0.00031139547,0.0,0.0,-0.5030547
1777227372797000,0.0027925281,0.98704165,0.0019243036,-0.1604524,0.00030744562,0.0,0.0,-0.501457
1777227372845000,0.0,0.98608994,0.0023642045,-0.16619526,0.00039846217,0.0,0.0,-0.5038999
1777227372893000,0.0,0.98692185,0.0021294951,-0.1611853,0.00034779182,0.0,0.0,-0.5028611
1777227372941000,-0.005585054,0.9865847,0.0021183642,-0.16323613,0.00032905827,0.0,0.0,-0.5038414
1777227372997000,0.0027925281,0.9880822,0.0021013427,-0.15391298,0.0003219403,0.0,0.0,-0.50164896
1777227373045000,0.0,0.9883324,0.0022372215,-0.15229581,0.00034474186,0.0,0.0,-0.500918
1777227373093000,0.0,0.9900542,0.0026446872,-0.14066148,0.0003757427,0.0,0.0,-0.49859807
1777227373141000,0.0,0.99107903,0.002684206,-0.13324758,0.00036088336,0.0,0.0,-0.4973007
1777227373197000,0.0,0.993181,0.0026815205,-0.11655136,0.00031468068,0.0,0.0,-0.49494964
1777227373245000,0.0,0.993725,0.0028584863,-0.11181413,0.00032163746,0.0,0.0,-0.49419627
1777227373301000,0.0,0.9950185,0.0031009028,-0.09964218,0.00031052766,0.0,0.0,-0.4928595
1777227373349000,0.0,0.99622893,0.0032368756,-0.08670335,0.0002817103,0.0,0.0,-0.4916262
1777227373397000,0.0,0.9972354,0.0033441007,-0.07423116,0.00024892463,0.0,0.0,-0.4903907
1777227373445000,0.005585054,0.99759716,0.0033220765,-0.069202065,0.00015281996,0.0,0.0,-0.48905966
1777227373493000,0.010671793,0.99843335,0.0034988835,-0.055842932,0.00028633635,0.0,0.0,-0.49611792
1777227373549000,-0.008875895,0.9990546,0.0035604222,-0.043326072,0.00027028873,0.0,0.0,-0.50622475
1777227373597000,0.0,0.99954313,0.0036302777,-0.030004373,0.00010897399,0.0,0.0,-0.50580484
1777227373645000,0.0,0.9997112,0.0036832253,-0.023747487,8.749261e-05,0.0,0.0,-0.5049165
1777227373693000,0.0,0.9999371,0.0039967666,-0.01047531,4.1869993e-05,0.0,0.0,-0.50356483
1777227373741000,0.0,0.9999912,0.003844608,-0.0016917337,6.5041104e-06,0.0,0.0,-0.50264496
1777227373797000,0.0,0.99988186,0.003660909,0.014929849,-5.4663276e-05,0.0,0.0,-0.5015786
1777227373845000,-0.005585054,0.9999251,0.0039535686,0.011583852,3.237464e-05,0.0,0.0,-0.4991273
1777227373893000,0.0,0.9998829,0.0038809283,0.014802873,-5.745561e-05,0.0,0.0,-0.4985528
1777227373949000,0.0,0.99988717,0.0041481457,0.01443904,-5.9902e-05,0.0,0.0,-0.49759907
1777227373997000,0.0,0.99984026,0.0041506737,0.017384557,-7.2169154e-05,0.0,0.0,-0.4967903
1777227374045000,0.0,0.99994326,0.004295875,0.009749999,-4.188716e-05,0.0,0.0,-0.4960371
1777227374093000,0.0,0.9999089,0.004003328,0.012886643,-5.1594157e-05,0.0,0.0,-0.49574637
1777227374149000,0.0,0.9999118,0.004185162,0.012607299,-5.276824e-05,0.0,0.0,-0.49522784
1777227374197000,0.0,0.9998662,0.004639578,0.0156885,-7.279775e-05,0.0,0.0,-0.49490708
1777227374245000,0.0,0.9999528,0.0042659454,0.008731855,-3.7251375e-05,0.0,0.0,-0.49461424
1777227374293000,0.0,0.99991703,0.0042268406,0.01216853,-5.1438707e-05,0.0,0.0,-0.4942011
1777227374341000,0.0,0.99995446,0.004116331,0.008611709,-3.545026e-05,0.0,0.0,-0.49399763
1777227374397000,0.0,0.9998719,0.0039324337,0.015515051,-6.101972e-05,0.0,0.0,-0.49426845
1777227374445000,0.0,0.9999545,0.003942617,0.008684037,-3.4239387e-05,0.0,0.0,-0.49402642
1777227374493000,0.0,0.99992067,0.0035824482,0.012077393,-4.327007e-05,0.0,0.0,-0.49375272
1777227374541000,0.002792526,0.99996066,0.0035510608,0.008126396,6.607864e-05,0.0,0.0,-0.4935788
1777227374597000,-0.005585052,0.99988467,0.0031513348,0.014853278,-2.4480125e-05,0.0,0.0,-0.4935284
1777227374645000,0.0,0.9999663,0.0026618615,0.00776515,-2.0670448e-05,0.0,0.0,-0.4933425
1777227374693000,0.0,0.99993616,0.0023108139,0.011057745,-2.5554022e-05,0.0,0.0,-0.49283552
1777227374741000,0.002792526,0.9999684,0.0025718112,0.007525045,7.5584554e-05,0.0,0.0,-0.4927428
1777227374797000,-0.005585052,0.99989533,0.0025723916,0.014237778,-1.4295494e-05,0.0,0.0,-0.492608
1777227374845000,0.0,0.99997556,0.002426862,0.00655411,-1.5906307e-05,0.0,0.0,-0.49223843
1777227374893000,0.0,0.9999528,0.0022364568,0.009455792,-2.1148473e-05,0.0,0.0,-0.4919564
1777227374941000,0.0,0.9999836,0.0018636688,0.0054165577,-1.00948355e-05,0.0,0.0,-0.4920014
1777227374997000,0.0,0.99992335,0.0015400152,0.012287841,-1.8924915e-05,0.0,0.0,-0.492049
1777227375045000,0.0,0.9999892,0.0013893408,0.004422353,-6.144222e-06,0.0,0.0,-0.49187848
1777227375093000,0.00837758,0.9999761,0.0012489993,0.0068002157,4.176837e-05,0.0,0.0,-0.49165818
1777227375141000,-0.005585052,0.99999416,0.00092906505,0.0032847445,1.928809e-05,0.0,0.0,-0.4917018
1777227375197000,0.0,0.9999583,0.0005968717,0.00911702,-5.4419183e-06,0.0,0.0,-0.49158618
1777227375245000,0.0,0.99999905,0.00040413276,0.0013429929,-5.4274796e-07,0.0,0.0,-0.4916559
1777227375293000,0.0,0.999992,5.7945927e-06,0.004000477,-2.3181316e-08,0.0,0.0,-0.4916075
1777227375349000,0.0,0.999996,-0.0004059757,0.0027914883,1.1332808e-06,0.0,0.0,-0.4916063
1777227375397000,0.0,0.9999843,-0.00048497895,0.005575575,2.704079e-06,0.0,0.0,-0.49135306
1777227375445000,0.0,0.9999968,-0.00088287104,-0.0023848778,-2.1055464e-06,0.0,0.0,-0.4914878
1777227375493000,0.0,0.9999993,-0.0012166126,9.985019e-05,1.214791e-07,0.0,0.0,-0.4913069
1777227375541000,0.0,0.9999893,-0.0011574571,-0.004485306,-5.191604e-06,0.0,0.0,-0.4913279
1777227375597000,0.0,0.9999977,-0.0015150858,0.0015438525,2.3390744e-06,0.0,0.0,-0.49135047
1777227375645000,0.0,0.99997956,-0.0015617072,-0.006198392,-9.6802705e-06,0.0,0.0,-0.49164608
1777227375701000,0.0,0.99996907,-0.0017012322,-0.007683426,-1.3071696e-05,0.0,0.0,-0.49155805
1777227375749000,0.0,0.9999844,-0.0018522299,-0.005269941,-9.761296e-06,0.0,0.0,-0.49136874
1777227375797000,0.0,0.999994,-0.0019502649,-0.002875136,-5.6073104e-06,0.0,0.0,-0.49153155
1777227375845000,0.0,0.9999385,-0.0021171898,-0.010889045,-2.3055596e-05,0.0,0.0,-0.49172786
1777227375893000,0.0,0.9999563,-0.0023476745,-0.009051434,-2.125075e-05,0.0,0.0,-0.49138576
1777227375941000,0.0,0.99990076,-0.002298377,-0.013898603,-3.19474e-05,0.0,0.0,-0.49124554
1777227375997000,0.0,0.99996483,-0.0020503886,-0.008133829,-1.6678096e-05,0.0,0.0,-0.49067578
1777227376045000,0.0,0.9998678,-0.0020528077,-0.016129551,-3.3115244e-05,0.0,0.0,-0.49061206
1777227376093000,0.0,0.99990165,-0.0021372482,-0.013858856,-2.9622724e-05,0.0,0.0,-0.49041885
1777227376149000,-0.012148077,0.9998806,-0.002023801,-0.015318311,-0.00016940372,0.0,0.0,-0.49023274
1777227376197000,0.0018145572,0.99991816,-0.0017024318,-0.012676227,-0.0002633067,0.0,0.0,-0.4901367
1777227376245000,0.012148077,0.9997768,-0.0020187502,-0.021031732,-0.00014809071,0.0,0.0,-0.4906179
1777227376301000,-0.005585054,0.9997498,-0.0019809024,-0.022279982,-6.646913e-05,0.0,0.0,-0.490838
1777227376341000,-0.002792528,0.999737,-0.0018499208,-0.022856947,-8.1359474e-05,0.0,0.0,-0.49075708
1777227376397000,3.7252903e-09,0.9998488,-0.0018644726,-0.017291255,-3.224395e-05,0.0,0.0,-0.49028364
1777227376445000,0.0,0.99968493,-0.0018225281,-0.025036344,-4.564383e-05,0.0,0.0,-0.49077556
1777227376493000,-0.012148077,0.9997469,-0.0019962736,-0.022407988,-0.00018308706,0.0,0.0,-0.49048257
1777227376549000,0.0,0.9997283,-0.0021261938,-0.02320962,-0.00029330543,0.0,0.0,-0.49015388
1777227376597000,0.005585054,0.99978775,-0.00224999,-0.020480279,-0.0002677516,0.0,0.0,-0.4898967
1777227376645000,-0.0018145572,0.99960387,-0.002473008,-0.028036758,-7.1718e-05,0.0,0.0,-0.49041855
1777227376701000,0.0065630227,0.9996026,-0.002474779,-0.02808174,-0.000117048294,0.0,0.0,-0.49019974
1777227376741000,0.0037704967,0.9995878,-0.0026202186,-0.028591895,-8.62003e-05,0.0,0.0,-0.49043232
1777227376797000,-0.005585054,0.9997521,-0.0027144793,-0.022097599,-8.232228e-05,0.0,0.0,-0.49010488
1777227376845000,0.0,0.9995633,-0.0027469217,-0.029421635,-0.00032467867,0.0,0.0,-0.49054843
1777227376893000,0.0,0.9996561,-0.0030246894,-0.026050514,-0.00032271497,0.0,0.0,-0.4906349
1777227376941000,0.0,0.99954945,-0.00260821,-0.02990037,-0.0003218355,0.0,0.0,-0.49084902
1777227376997000,-0.005585054,0.9997335,-0.0030389703,-0.022882968,-0.00033583192,0.0,0.0,-0.49035048
1777227377045000,0.0,0.99954265,-0.0030803056,-0.030082162,-0.0003365149,0.0,0.0,-0.49062032
1777227377093000,0.0057534357,0.9996326,-0.0030341058,-0.026933093,-0.00027787616,0.0,0.0,-0.49058956
1777227377149000,-0.00033676485,0.99963,-0.0030399568,-0.027027981,-0.0003259873,0.0,0.0,-0.4904248
1777227377197000,0.00050514564,0.9997152,-0.003273736,-0.023637796,-0.00025007824,0.0,0.0,-0.49039856
1777227377245000,-0.0001683808,0.9995295,-0.003052794,-0.030519674,-0.00033699436,0.0,0.0,-0.4910323
1777227377301000,0.0032927382,0.99953663,-0.002719468,-0.030315174,-0.00033403866,0.0,0.0,-0.4910409
1777227377341000,-0.0016651796,0.9995334,-0.0024450305,-0.030444939,-0.00024885056,0.0,0.0,-0.49127552
1777227377397000,-0.0031580804,0.9997151,-0.0025946123,-0.023723831,-0.0003531932,0.0,0.0,-0.49095467
1777227377445000,0.0,0.999547,-0.0019681163,-0.030031294,-0.0003029426,0.0,0.0,-0.49138108
1777227377493000,-0.002792526,0.99964327,-0.001599558,-0.026658967,-0.00024748466,0.0,0.0,-0.4913008
1777227377541000,0.0,0.9995659,-0.0011311551,-0.029437969,-0.0003319347,0.0,0.0,-0.49144623
1777227377597000,0.0,0.99975044,-0.0008396994,-0.022319406,-0.00031753286,0.0,0.0,-0.49094135
1777227377645000,-0.005585054,0.9995918,-0.0005123623,-0.02856403,-0.00023519002,0.0,0.0,-0.49139425
1777227377693000,-0.00830691,0.9996921,-0.000763916,-0.024801264,-0.00031452498,0.0,0.0,-0.49118304
1777227377741000,0.00012469292,0.9996212,-0.0006969338,-0.027509844,-0.0003178614,0.0,0.0,-0.4912646
1777227377797000,0.0,0.9997996,-0.00051414466,-0.020012183,-0.00025428517,0.0,0.0,-0.4908217
1777227377845000,-0.005005551,0.9996628,-0.00069405016,-0.025955852,-0.0003450122,0.0,0.0,-0.49116272
1777227377893000,0.007847618,0.9997565,-0.00064625964,-0.022055231,-0.0003022943,0.0,0.0,-0.4908807
1777227377941000,-0.006275976,0.99968517,-0.0007440735,-0.025080277,-0.00021932094,0.0,0.0,-0.49122155
1777227377997000,-0.00348345,0.99983406,-0.0004433569,-0.0182105,-0.0002393766,0.0,0.0,-0.49087623
1777227378045000,-0.0070652324,0.99969476,-0.0004083382,-0.02470252,-0.00027310825,0.0,0.0,-0.49119762
1777227378101000,0.006303436,0.9997012,-0.00046119327,-0.024437772,-0.00021218411,0.0,0.0,-0.4909809
1777227378141000,0.00063737866,0.99970466,-0.00025379032,-0.0243014,-0.00017894052,0.0,0.0,-0.4908533
1777227378197000,-0.00080576073,0.9998556,-9.4054245e-05,-0.0169934,-0.0002451686,0.0,0.0,-0.49018732
1777227378245000,0.008122752,0.9997143,-0.0002551314,-0.02389949,-0.00022579836,0.0,0.0,-0.49071267
1777227378293000,-0.0058398815,0.99980235,-0.0001237771,-0.019877968,-0.00019940294,0.0,0.0,-0.49053994
1777227378341000,0.005585054,0.9997288,0.00026648387,-0.023285447,-0.00027023788,0.0,0.0,-0.49082148
1777227378397000,0.0,0.99986386,0.00044660567,-0.016492872,-0.00023667418,0.0,0.0,-0.49075747
1777227378445000,-0.008209201,0.99972904,0.0006273469,-0.023268277,-0.00020611814,0.0,0.0,-0.49109906
1777227378501000,0.005585054,0.9997309,0.0011496224,-0.023169994,-0.00024980327,0.0,0.0,-0.4911365
1777227378541000,0.00837758,0.9997296,0.0011146509,-0.023228867,-4.406706e-05,0.0,0.0,-0.4912321
1777227378597000,-0.005585054,0.9998643,0.0016203907,-0.01639464,-1.5511274e-05,0.0,0.0,-0.49081638
1777227378645000,0.0028933585,0.99972963,0.0014216031,-0.023207614,-0.00020495187,0.0,0.0,-0.49108452
1777227378693000,-0.0025949199,0.9998149,0.001429486,-0.01918364,-0.00026659746,0.0,0.0,-0.49080402
1777227378749000,-0.004574394,0.99981654,0.0015492971,-0.019091778,-0.0002294015,0.0,0.0,-0.4906306
1777227378797000,0.0,0.9998832,0.001558527,-0.01520498,-0.00022035615,0.0,0.0,-0.49054247
1777227378845000,0.008545964,0.99975616,0.0013138172,-0.022046506,-9.1307884e-05,0.0,0.0,-0.4908761
1777227378893000,-0.00541667,0.99982613,0.0015410272,-0.01858383,-6.038555e-05,0.0,0.0,-0.4905573
1777227378941000,0.0,0.9997619,0.0016238433,-0.021761768,-0.00013716497,0.0,0.0,-0.4909177
1777227378997000,-0.00016838172,0.9998912,0.0017939792,-0.014638272,-0.00021777868,0.0,0.0,-0.4904735
1777227379045000,0.0057534357,0.99976754,0.0018731474,-0.021481091,-0.00015595886,0.0,0.0,-0.49084613
1777227379093000,0.0,0.9998358,0.0017607077,-0.018036671,-0.000140787,0.0,0.0,-0.4908002
1777227379141000,0.002792526,0.9997732,0.0019136374,-0.021210836,-3.703623e-05,0.0,0.0,-0.49121803
1777227379197000,-0.010748401,0.9998886,0.00199531,-0.014791589,-0.00013182998,0.0,0.0,-0.4909789
1777227379245000,0.011591813,0.9997677,0.0024595961,-0.021412125,-9.5126394e-05,0.0,0.0,-0.49134874
1777227379293000,0.0005562622,0.9998373,0.002350137,-0.01788792,4.1824413e-05,0.0,0.0,-0.49117017
1777227379341000,-0.005585054,0.99978393,0.002168874,-0.02067437,2.2523858e-05,0.0,0.0,-0.49116936
1777227379397000,-0.002408715,0.99991214,0.0018561607,-0.01312854,-0.00014406409,0.0,0.0,-0.49069607
1777227379445000,0.002024904,0.9998023,0.0020060819,-0.019782899,3.6759106e-05,0.0,0.0,-0.49082875
1777227379493000,0.0,0.99986625,0.0014486453,-0.016291322,2.3603503e-05,0.0,0.0,-0.49045697
1777227379549000,-0.005585054,0.99987763,0.0014705,-0.01557671,5.7624544e-07,0.0,0.0,-0.4904564
1777227379597000,-0.002792528,0.9999266,0.0016915739,-0.011997702,-1.8790524e-05,0.0,0.0,-0.49043596
1777227379645000,-0.008377582,0.9998143,0.0016253815,-0.01920454,-1.9017298e-05,0.0,0.0,-0.4905567
1777227379701000,-0.006652765,0.9998185,0.0014185393,-0.018998694,-0.00018537218,0.0,0.0,-0.49082687
1777227379741000,0.0,0.9998155,0.0013416577,-0.0191589,-0.00021829698,0.0,0.0,-0.49069306
1777227379797000,0.011338489,0.9999241,0.0010732664,-0.012273196,-0.00011477111,0.0,0.0,-0.49070773
1777227379845000,0.0,0.99981236,0.0011341753,-0.01934022,2.193932e-05,0.0,0.0,-0.49081928
1777227379893000,-0.00837758,0.99987465,0.0009025419,-0.015808616,-3.5976933e-05,0.0,0.0,-0.49079177
1777227379941000,-0.005201243,0.999815,0.0005619264,-0.019228617,-0.0001808843,0.0,0.0,-0.49093133
1777227379997000,-0.0024087168,0.99993265,0.0003550924,-0.011602164,-0.00019671598,0.0,0.0,-0.49063855
1777227380045000,0.0,0.99983096,-2.821831e-05,-0.018386053,-0.00017306485,0.0,0.0,-0.49069327
1777227380101000,0.002792529,0.9998365,-0.00035313025,-0.018078623,-0.00018451638,0.0,0.0,-0.49071226
1777227380141000,2.7939677e-09,0.99984723,-0.00033191906,-0.017472098,-0.00022301465,0.0,0.0,-0.49053925
1777227380197000,0.0027925288,0.99994457,-0.0008559094,-0.010492963,-0.0001313293,0.0,0.0,-0.4903053
1777227380245000,0.0006890022,0.9998451,-0.0011091598,-0.017566016,-0.00026317444,0.0,0.0,-0.49052045
1777227380293000,0.00837758,0.9999021,-0.0011822607,-0.013936451,-0.00021029692,0.0,0.0,-0.4906353
1777227380341000,-0.0018145572,0.9998548,-0.0009013561,-0.017017089,-1.7697823e-05,0.0,0.0,-0.4908918
1777227380397000,-0.005585054,0.99995077,-0.0011027954,-0.009864599,-3.321614e-05,0.0,0.0,-0.49071106
1777227380445000,-0.008540425,0.9998605,-0.0013694587,-0.016642861,-0.00014313986,0.0,0.0,-0.49101737
1777227380493000,0.0054222085,0.999909,-0.0015891038,-0.013393588,-0.0001728222,0.0,0.0,-0.49089497
1777227380549000,0.0026296806,0.9999102,-0.0011454385,-0.013357612,-5.4141914e-05,0.0,0.0,-0.49071553
1777227380597000,-0.008350105,0.9999526,-0.0012816371,-0.009648783,-0.00013504695,0.0,0.0,-0.49064514
1777227380645000,0.002792526,0.9998616,-0.0014658293,-0.016573628,-0.00023593934,0.0,0.0,-0.49074987
1777227380693000,0.0,0.9999159,-0.001398139,-0.012894935,-0.00019062104,0.0,0.0,-0.49067914
1777227380741000,0.002408715,0.99986875,-0.0014206326,-0.016141256,-2.7087488e-05,0.0,0.0,-0.49096355
1777227380797000,-0.005585054,0.9999583,-0.0016843985,-0.008979927,-3.7463957e-05,0.0,0.0,-0.4906631
1777227380845000,0.0,0.9998758,-0.0015375235,-0.015685612,-0.00026817078,0.0,0.0,-0.49103242
1777227380893000,-0.002792526,0.9999239,-0.0017321812,-0.012213525,-0.00022615734,0.0,0.0,-0.49082777
1777227380941000,0.005585054,0.99988455,-0.0016046556,-0.015112681,-0.00017449544,0.0,0.0,-0.4908819
