timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777227433889000,1777227433889000,197388,-0.19440523,-0.013590073,0.4311948,0
1777227434021000,1777227433957000,197388,-0.20322345,-0.014478437,0.43597466,0
1777227434025000,1777227434025000,197388,-0.20185213,-0.0073041944,0.4327315,0
1777227434157000,1777227434093000,197388,-0.20533463,-0.012171254,0.43507233,0
1777227434161000,1777227434161000,197388,-0.20355548,-0.0162746,0.43688145,0
1777227434293000,1777227434229000,197388,-0.20298438,-0.01224399,0.43569136,0
1777227434297000,1777227434297000,197388,-0.2020574,-0.001945247,0.43774435,0
1777227434429000,1777227434365000,197388,-0.20376475,-0.013555948,0.4344957,0
1777227434433000,1777227434433000,197388,-0.20896041,-0.011165811,0.4354114,0
1777227434565000,1777227434501000,197388,-0.20190875,-0.013852004,0.43518844,0
1777227434569000,1777227434569000,197388,-0.20180196,-0.008557699,0.4390063,0
1777227434701000,1777227434637000,197388,-0.20263143,-0.014270635,0.4374871,0
1777227434705000,1777227434705000,197388,-0.19493984,-0.011107385,0.43236592,0
1777227434837000,1777227434773000,197388,-0.2027603,-0.013568365,0.43616244,0
1777227434841000,1777227434841000,197388,-0.20208836,-0.007892281,0.43997884,0
1777227434973000,1777227434909000,197388,-0.20400368,-0.011793466,0.43609995,0
1777227434977000,1777227434977000,197388,-0.2034219,-0.012243972,0.43655658,0
1777227435109000,1777227435045000,197388,-0.20189907,-0.012310244,0.43612665,0
1777227435113000,1777227435113000,197388,-0.1993361,-0.013069826,0.4300717,0
1777227435245000,1777227435181000,197388,-0.20231982,-0.011943011,0.43628085,0
1777227435249000,1777227435249000,197388,-0.19887058,-0.00839849,0.43698975,0
1777227435381000,1777227435317000,197388,-0.20079699,-0.011952734,0.4343236,0
1777227435385000,1777227435385000,197388,-0.20146729,-0.010510563,0.44487122,0
1777227435517000,1777227435453000,197388,-0.20270868,-0.011239735,0.4351009,0
1777227435521000,1777227435521000,197388,-0.2011147,-0.007180994,0.43382463,0
1777227435653000,1777227435589000,197388,-0.20230068,-0.0127052935,0.43619215,0
1777227435657000,1777227435657000,197388,-0.20338191,-0.002599605,0.4304499,0
1777227435789000,1777227435725000,197388,-0.20172685,-0.012334046,0.4364139,0
1777227435793000,1777227435793000,197388,-0.19637138,-0.0084663015,0.4414039,0
1777227435925000,1777227435861000,197388,-0.20168707,-0.013353094,0.43435594,0
1777227435929000,1777227435929000,197388,-0.20143478,-0.00992823,0.4419461,0
1777227436061000,1777227435997000,197388,-0.19938058,-0.012221766,0.4356771,0
1777227436065000,1777227436065000,197388,-0.19067697,-0.016031625,0.43528062,0
1777227436197000,1777227436133000,197388,-0.19900519,-0.010374053,0.43740103,0
1777227436201000,1777227436201000,197388,-0.20502499,-0.007570002,0.44274268,0
1777227436333000,1777227436269000,197388,-0.19839728,-0.01000318,0.43757302,0
1777227436337000,1777227436337000,197388,-0.19795488,-0.008965283,0.44168398,0
1777227436469000,1777227436405000,197388,-0.19828737,-0.012467587,0.4384177,0
1777227436473000,1777227436473000,197388,-0.19648372,-0.018739484,0.43416458,0
1777227436605000,1777227436541000,197388,-0.19878459,-0.008643808,0.438367,0
1777227436609000,1777227436609000,197388,-0.19719163,-0.008414504,0.43793905,0
1777227436741000,1777227436677000,197388,-0.19725515,-0.01105284,0.4372453,0
1777227436745000,1777227436745000,197388,-0.20382558,-0.0077294125,0.4439725,0
1777227436877000,1777227436813000,197388,-0.19609477,-0.009673884,0.4388228,0
1777227436881000,1777227436881000,197388,-0.20614982,-0.0048801736,0.43994457,0
1777227437017000,1777227437017000,197388,-0.20515108,-0.015719535,0.45071447,0
1777227437149000,1777227437085000,197388,-0.19652173,-0.008872974,0.4369745,0
1777227437153000,1777227437153000,197388,-0.20069046,-0.010990105,0.44292638,0
1777227437289000,1777227437289000,197388,-0.18962674,-0.008783522,0.4367395,0
1777227437421000,1777227437357000,197388,-0.19668637,-0.009041467,0.43836278,0
1777227437425000,1777227437425000,197388,-0.19233921,-0.011305708,0.4414445,0
1777227437557000,1777227437493000,197388,-0.19643663,-0.0086742835,0.4354962,0
1777227437561000,1777227437561000,197388,-0.19449666,-0.009894435,0.4378504,0
1777227437693000,1777227437629000,197388,-0.1990183,-0.009984293,0.4388884,0
1777227437697000,1777227437697000,197388,-0.2004803,-0.018767165,0.43623772,0
1777227437829000,1777227437765000,197388,-0.19815218,-0.010557094,0.43778965,0
1777227437833000,1777227437833000,197388,-0.19888952,-0.007301889,0.4397255,0
1777227437965000,1777227437901000,197388,-0.198666,-0.009946913,0.43676457,0
1777227437969000,1777227437969000,197388,-0.20040388,-0.010773228,0.44174996,0
1777227438101000,1777227438037000,197388,-0.19920377,-0.010356381,0.43822265,0
1777227438105000,1777227438105000,197388,-0.20004064,-0.008395611,0.442692,0
1777227438237000,1777227438173000,197388,-0.20014228,-0.0075392025,0.435751,0
1777227438241000,1777227438241000,197388,-0.20384993,-0.00818646,0.4319116,0
1777227438377000,1777227438377000,197388,-0.20340571,-0.011301947,0.4389871,0
1777227438509000,1777227438445000,197388,-0.20086879,-0.009620903,0.4374969,0
1777227438513000,1777227438513000,197388,-0.19978547,-0.010983649,0.43630546,0
1777227438645000,1777227438581000,197388,-0.20037888,-0.011846903,0.43571633,0
1777227438649000,1777227438649000,197388,-0.2025191,-0.014447005,0.44379172,0
1777227438781000,1777227438717000,197388,-0.19916725,-0.009917645,0.4360885,0
1777227438785000,1777227438785000,197388,-0.20441788,-0.005908697,0.43634287,0
1777227438917000,1777227438853000,197388,-0.19939089,-0.010533972,0.4383881,0
1777227438921000,1777227438921000,197388,-0.19550154,-0.02328848,0.43463933,0
1777227439053000,1777227438989000,197388,-0.20113069,-0.00919049,0.43511686,0
1777227439057000,1777227439057000,197388,-0.20412216,-0.012374537,0.4326962,0
1777227439189000,1777227439125000,197388,-0.19896533,-0.007836273,0.43744802,0
1777227439193000,1777227439193000,197388,-0.20290717,-0.009559977,0.4371516,0
1777227439325000,1777227439261000,197388,-0.1997797,-0.008782361,0.4375856,0
1777227439329000,1777227439329000,197388,-0.19995597,-0.0013180265,0.4344236,0
1777227439461000,1777227439397000,197388,-0.19970542,-0.010845526,0.43855193,0
1777227439465000,1777227439465000,197388,-0.20502909,-0.014283946,0.43611255,0
1777227439597000,1777227439533000,197388,-0.19987005,-0.010461856,0.43803975,0
1777227439601000,1777227439601000,197388,-0.20241041,-0.004503717,0.4375176,0
1777227439733000,1777227439669000,197388,-0.20049977,-0.012324864,0.43570468,0
1777227439737000,1777227439737000,197388,-0.19892043,-0.012886439,0.43415272,0
1777227439869000,1777227439805000,197388,-0.20091927,-0.010182228,0.43593076,0
1777227439873000,1777227439873000,197388,-0.1963479,-0.0039388365,0.42531896,0
1777227440005000,1777227439941000,197388,-0.20309559,-0.011119175,0.4366058,0
1777227440009000,1777227440009000,197388,-0.20460191,-0.010304097,0.430799,0
1777227440141000,1777227440077000,197388,-0.20311046,-0.01383696,0.43477526,0
1777227440145000,1777227440145000,197388,-0.20592178,-0.004759253,0.442385,0
1777227440277000,1777227440213000,197388,-0.20296092,-0.011981179,0.4342233,0
1777227440281000,1777227440281000,197388,-0.2019991,-0.016146135,0.42961788,0
1777227440413000,1777227440349000,197388,-0.20410958,-0.012600696,0.4342446,0
1777227440417000,1777227440417000,197388,-0.20359202,-0.009498153,0.4355821,0
1777227440549000,1777227440485000,197388,-0.20391335,-0.014570765,0.43325385,0
1777227440553000,1777227440553000,197388,-0.20346849,-0.0095136985,0.4450741,0
1777227440685000,1777227440621000,197388,-0.20391677,-0.0148402145,0.4353123,0
1777227440689000,1777227440689000,197388,-0.21082708,-0.011203834,0.43507406,0
1777227440821000,1777227440757000,197388,-0.20320341,-0.01543915,0.43526402,0
1777227440825000,1777227440825000,197388,-0.20696774,-0.008181684,0.42698705,0
1777227440957000,1777227440893000,197388,-0.20344976,-0.015399175,0.43558815,0
1777227440961000,1777227440961000,197388,-0.20635144,-0.018825235,0.43204567,0
1777227441093000,1777227441029000,197388,-0.20471177,-0.014496416,0.43452847,0
1777227441097000,1777227441097000,197388,-0.1980227,-0.011409124,0.43500885,0
1777227441229000,1777227441165000,197388,-0.20383033,-0.013326076,0.43401927,0
1777227441233000,1777227441233000,197388,-0.20746964,-0.015920293,0.43938395,0
1777227441365000,1777227441301000,197388,-0.2055966,-0.01570242,0.43243977,0
1777227441369000,1777227441369000,197388,-0.20370045,-0.025877574,0.44068488,0
1777227441501000,1777227441437000,197388,-0.20437592,-0.015756667,0.43554783,0
1777227441505000,1777227441505000,197388,-0.19458307,-0.014930516,0.43660602,0
1777227441637000,1777227441573000,197388,-0.20438062,-0.01472132,0.4343528,0
1777227441641000,1777227441641000,197388,-0.20953798,-0.017934773,0.44056395,0
1777227441773000,1777227441709000,197388,-0.2047424,-0.014933237,0.434009,0
1777227441777000,1777227441777000,197388,-0.21172114,-0.020267338,0.43773684,0
1777227441909000,1777227441845000,197388,-0.20357564,-0.015405466,0.43520427,0
1777227441913000,1777227441913000,197388,-0.20537464,-0.012712342,0.43536255,0
1777227442045000,1777227441981000,197388,-0.20383956,-0.014884773,0.4347485,0
1777227442049000,1777227442049000,197388,-0.20280853,-0.017487016,0.42612457,0
1777227442181000,1777227442117000,197388,-0.20451146,-0.01464017,0.4352804,0
1777227442185000,1777227442185000,197388,-0.19289526,-0.014019449,0.44248846,0
1777227442321000,1777227442321000,197388,-0.2060361,-0.01704776,0.43676263,0
1777227442453000,1777227442389000,197388,-0.20154878,-0.013189626,0.43587044,0
1777227442457000,1777227442457000,197388,-0.2005323,-0.010527009,0.4275618,0
1777227442589000,1777227442525000,197388,-0.20257618,-0.012698549,0.43737948,0
1777227442593000,1777227442593000,197388,-0.19891697,-0.016519371,0.43531206,0
1777227442725000,1777227442661000,197388,-0.20093894,-0.012650285,0.4357739,0
1777227442729000,1777227442729000,197388,-0.20598811,-0.010681389,0.43482956,0
1777227442861000,1777227442797000,197388,-0.2009724,-0.01297957,0.43509412,0
1777227442865000,1777227442865000,197388,-0.20054498,-0.011544595,0.435241,0
1777227442997000,1777227442933000,197388,-0.20200348,-0.012882797,0.4378655,0
1777227443001000,1777227443001000,197388,-0.19873928,-0.014115318,0.43787336,0
1777227443133000,1777227443069000,197388,-0.20040701,-0.012109829,0.43641138,0
1777227443137000,1777227443137000,197388,-0.19571227,-0.012005972,0.4333658,0
1777227443269000,1777227443205000,197388,-0.20041561,-0.0107535,0.43561167,0
1777227443273000,1777227443273000,197388,-0.18986522,-0.017006282,0.43754423,0
1777227443405000,1777227443341000,197388,-0.2015803,-0.014034608,0.4366845,0
1777227443409000,1777227443409000,197388,-0.20594259,-0.017459089,0.43620053,0
1777227443545000,1777227443545000,197388,-0.19987234,-0.012433535,0.4367946,0
1777227443677000,1777227443613000,197388,-0.2005643,-0.012761488,0.43682164,0
1777227443681000,1777227443681000,197388,-0.20135479,-0.017249458,0.4368139,0
1777227443817000,1777227443817000,197388,-0.20143454,-0.01578264,0.4329507,0
1777227443949000,1777227443885000,197388,-0.20090522,-0.012333665,0.4357067,0
1777227443953000,1777227443953000,197388,-0.20698899,-0.011768365,0.43892947,0
1777227444085000,1777227444021000,197388,-0.200564,-0.012197631,0.43502998,0
1777227444089000,1777227444089000,197388,-0.20099156,-0.018738102,0.43664852,0
1777227444221000,1777227444157000,197388,-0.20078632,-0.010877797,0.4356893,0
1777227444225000,1777227444225000,197388,-0.20253678,-0.0099029355,0.43410748,0
1777227444357000,1777227444293000,197388,-0.20328574,-0.011398597,0.43566197,0
1777227444361000,1777227444361000,197388,-0.20343494,-0.01245474,0.440999,0
1777227444493000,1777227444429000,197388,-0.20299448,-0.012213869,0.43487495,0
1777227444497000,1777227444497000,197388,-0.1969728,-0.017002707,0.4266656,0
1777227444629000,1777227444565000,197388,-0.20349346,-0.012772982,0.43584883,0
1777227444633000,1777227444633000,197388,-0.21025538,-0.01772184,0.42944792,0
1777227444765000,1777227444701000,197388,-0.20452352,-0.012411572,0.43679386,0
1777227444769000,1777227444769000,197388,-0.19595315,-0.0030393212,0.43394852,0
1777227444901000,1777227444837000,197388,-0.20207772,-0.0113426875,0.43564916,0
1777227444905000,1777227444905000,197388,-0.19607525,-0.015011762,0.44405422,0
1777227445037000,1777227444973000,197388,-0.20372014,-0.010817396,0.437275,0
1777227445041000,1777227445041000,197388,-0.19671994,-0.017030694,0.4348478,0
1777227445173000,1777227445109000,197388,-0.20162931,-0.010295994,0.43551075,0
1777227445177000,1777227445177000,197388,-0.20649686,-0.013499731,0.43750906,0
1777227445309000,1777227445245000,197388,-0.20185551,-0.009955156,0.43773264,0
1777227445313000,1777227445313000,197388,-0.20608644,-0.013975548,0.4357497,0
1777227445445000,1777227445381000,197388,-0.2012581,-0.009605267,0.43640104,0
1777227445449000,1777227445449000,197388,-0.20532358,-0.01587812,0.4393463,0
1777227445581000,1777227445517000,197388,-0.19957505,-0.008891419,0.4377046,0
1777227445585000,1777227445585000,197388,-0.19786218,-0.022089101,0.43882403,0
1777227445717000,1777227445653000,197388,-0.20000915,-0.00728508,0.43832743,0
1777227445721000,1777227445721000,197388,-0.19375832,-0.0012220348,0.4419323,0
1777227445853000,1777227445789000,197388,-0.19873449,-0.008528245,0.43856433,0
1777227445857000,1777227445857000,197388,-0.19782798,-0.0033488607,0.4345757,0
1777227445989000,1777227445925000,197388,-0.19900899,-0.008236361,0.43758497,0
1777227445993000,1777227445993000,197388,-0.20065707,-0.0067220847,0.4342627,0
1777227446125000,1777227446061000,197388,-0.2002173,-0.009614357,0.43928817,0
1777227446129000,1777227446129000,197388,-0.19661404,-0.012723734,0.4403222,0
1777227446261000,1777227446197000,197388,-0.19965109,-0.008191541,0.43757334,0
1777227446265000,1777227446265000,197388,-0.20011818,-0.0060609346,0.43386492,0
1777227446397000,1777227446333000,197388,-0.19912043,-0.010004145,0.43560022,0
1777227446401000,1777227446401000,197388,-0.20464283,-0.0022001497,0.4397832,0
1777227446533000,1777227446469000,197388,-0.20109218,-0.009854997,0.43683404,0
1777227446537000,1777227446537000,197388,-0.1980742,-0.009408599,0.4359414,0
1777227446669000,1777227446605000,197388,-0.20084663,-0.008353678,0.43671125,0
1777227446673000,1777227446673000,197388,-0.19962618,-0.009220642,0.44473055,0
1777227446805000,1777227446741000,197388,-0.19992405,-0.010965299,0.43788713,0
1777227446809000,1777227446809000,197388,-0.19840841,-0.0082964795,0.43353695,0
1777227446941000,1777227446877000,197388,-0.20107932,-0.010433333,0.43579683,0
1777227446945000,1777227446945000,197388,-0.20082933,-0.011183524,0.43569967,0
1777227447077000,1777227447013000,197388,-0.2015507,-0.010922123,0.4355405,0
1777227447081000,1777227447081000,197388,-0.20002936,-0.004248835,0.43357605,0
1777227447213000,1777227447149000,197388,-0.20257746,-0.013155271,0.43691757,0
1777227447217000,1777227447217000,197388,-0.19572459,-0.013945918,0.43610317,0
1777227447349000,1777227447285000,197388,-0.20213911,-0.012437522,0.436735,0
1777227447353000,1777227447353000,197388,-0.20189844,-0.013997987,0.43157622,0
1777227447485000,1777227447421000,197388,-0.20366238,-0.0146074705,0.43418962,0
1777227447489000,1777227447489000,197388,-0.19572045,-0.010609117,0.43523958,0
1777227447621000,1777227447557000,197388,-0.20232292,-0.015246508,0.43491364,0
1777227447625000,1777227447625000,197388,-0.20277472,-0.019487878,0.43582225,0
1777227447757000,1777227447693000,197388,-0.20417266,-0.014916187,0.43336925,0
1777227447761000,1777227447761000,197388,-0.20462452,-0.012131828,0.4303471,0
1777227447893000,1777227447829000,197388,-0.20287661,-0.014240079,0.43514198,0
1777227447897000,1777227447897000,197388,-0.2033161,-0.016955059,0.431732,0
1777227448029000,1777227447965000,197388,-0.20383753,-0.013804345,0.43440956,0
1777227448033000,1777227448033000,197388,-0.20096102,-0.01840434,0.42946643,0
1777227448165000,1777227448101000,197388,-0.20807895,-0.014722699,0.43133268,0
1777227448169000,1777227448169000,197388,-0.21763726,-0.015005694,0.43245712,0
1777227448301000,1777227448237000,197388,-0.22437586,-0.013686983,0.42523682,0
1777227448305000,1777227448305000,197388,-0.23215152,-0.019340558,0.41169772,0
1777227448437000,1777227448373000,197388,-0.24648297,-0.0159632,0.41200897,0
1777227448441000,1777227448441000,197388,-0.25762293,-0.020943433,0.4103838,0
1777227448573000,1777227448509000,197388,-0.26292977,-0.015890127,0.4009329,0
1777227448577000,1777227448577000,197388,-0.27668613,-0.015281485,0.40503582,0
1777227448709000,1777227448645000,197388,-0.27424717,-0.016205529,0.39454636,0
1777227448713000,1777227448713000,197388,-0.2893723,-0.010917062,0.3842431,0
1777227448845000,1777227448781000,197388,-0.2809551,-0.0151948305,0.3906236,0
1777227448849000,1777227448849000,197388,-0.2782049,-0.010180448,0.39030087,0
1777227448981000,1777227448917000,197388,-0.2848923,-0.015019027,0.38638216,0
1777227448985000,1777227448985000,197388,-0.29252744,-0.021885522,0.3842317,0
1777227449117000,1777227449053000,197388,-0.28803942,-0.015721356,0.3844615,0
1777227449121000,1777227449121000,197388,-0.29053444,-0.02033956,0.37797225,0
1777227449253000,1777227449189000,197388,-0.28810328,-0.0173669,0.3840898,0
1777227449257000,1777227449257000,197388,-0.2951992,-0.020395435,0.3849964,0
1777227449389000,1777227449325000,197388,-0.2886837,-0.01776182,0.38502112,0
1777227449393000,1777227449393000,197388,-0.29033223,-0.016886692,0.3792363,0
1777227449525000,1777227449461000,197388,-0.28786623,-0.018016493,0.3840895,0
1777227449529000,1777227449529000,197388,-0.294663,-0.02645541,0.39182836,0
1777227449661000,1777227449597000,197388,-0.28983772,-0.016416272,0.38497165,0
1777227449665000,1777227449665000,197388,-0.2873939,-0.009875551,0.38913167,0
1777227449797000,1777227449733000,197388,-0.2853876,-0.017286792,0.38779706,0
1777227449801000,1777227449801000,197388,-0.2834523,-0.018410018,0.3857075,0
1777227449933000,1777227449869000,197388,-0.28123263,-0.019162744,0.38854554,0
1777227449937000,1777227449937000,197388,-0.2782974,-0.022263072,0.39542747,0
1777227450069000,1777227450005000,197388,-0.28005338,-0.018341111,0.39031652,0
1777227450073000,1777227450073000,197388,-0.27612096,-0.015861444,0.40384355,0
1777227450205000,1777227450141000,197388,-0.27611655,-0.01858522,0.39360657,0
1777227450209000,1777227450209000,197388,-0.27498853,-0.019777251,0.3908812,0
1777227450341000,1777227450277000,197388,-0.271867,-0.018518228,0.39609593,0
1777227450345000,1777227450345000,197388,-0.27595717,-0.017959934,0.4035449,0
1777227450477000,1777227450413000,197388,-0.26680642,-0.019397851,0.40018356,0
1777227450481000,1777227450481000,197388,-0.25770676,-0.019814236,0.3969093,0
1777227450613000,1777227450549000,197388,-0.26259023,-0.019857619,0.4028197,0
1777227450617000,1777227450617000,197388,-0.2522509,-0.013103816,0.40863097,0
1777227450749000,1777227450685000,197388,-0.2566208,-0.019038608,0.4054247,0
1777227450753000,1777227450753000,197388,-0.2503481,-0.035402097,0.4015501,0
1777227450885000,1777227450821000,197388,-0.2526374,-0.019248415,0.40873292,0
1777227450889000,1777227450889000,197388,-0.24497816,-0.022331763,0.41650194,0
1777227451021000,1777227450957000,197388,-0.24781986,-0.019268923,0.41026884,0
1777227451025000,1777227451025000,197388,-0.2450545,-0.020520398,0.41082883,0
1777227451157000,1777227451093000,197388,-0.24494267,-0.019209227,0.4135218,0
1777227451161000,1777227451161000,197388,-0.24510005,-0.022093233,0.422188,0
1777227451293000,1777227451229000,197388,-0.23863304,-0.019501202,0.41641188,0
1777227451297000,1777227451297000,197388,-0.23365194,-0.019747416,0.41602716,0
1777227451429000,1777227451365000,197388,-0.23675093,-0.022813134,0.41852057,0
1777227451433000,1777227451433000,197388,-0.2282348,-0.025212986,0.41716754,0
1777227451565000,1777227451501000,197388,-0.23298517,-0.02629685,0.42093334,0
1777227451569000,1777227451569000,197388,-0.23479505,-0.03756667,0.42535928,0
1777227451705000,1777227451705000,197388,-0.226227,-0.039734393,0.4188614,0
1777227451837000,1777227451773000,197388,-0.2232468,-0.041051913,0.42232943,0
1777227451841000,1777227451841000,197388,-0.21737173,-0.044107605,0.41834888,0
1777227451977000,1777227451977000,197388,-0.21504693,-0.060934078,0.42846134,0
1777227452109000,1777227452045000,197388,-0.21404035,-0.058448903,0.42641878,0
1777227452113000,1777227452113000,197388,-0.21769765,-0.06563742,0.43158945,0
1777227452245000,1777227452181000,197388,-0.20908788,-0.07014483,0.4260023,0
1777227452249000,1777227452249000,197388,-0.20447885,-0.07065057,0.43012306,0
1777227452381000,1777227452317000,197388,-0.20174606,-0.0829858,0.4285832,0
1777227452385000,1777227452385000,197388,-0.20075816,-0.081580855,0.42519712,0
1777227452517000,1777227452453000,197388,-0.19362308,-0.09746818,0.42835605,0
1777227452521000,1777227452521000,197388,-0.19365217,-0.09817252,0.43412736,0
1777227452653000,1777227452589000,197388,-0.18467608,-0.11280209,0.42891172,0
1777227452657000,1777227452657000,197388,-0.19356361,-0.11604641,0.42034054,0
1777227452789000,1777227452725000,197388,-0.1755797,-0.12733017,0.4290809,0
1777227452793000,1777227452793000,197388,-0.17164475,-0.1366795,0.4263269,0
1777227452925000,1777227452861000,197388,-0.16320962,-0.14416985,0.42922023,0
1777227452929000,1777227452929000,197388,-0.15460445,-0.15166391,0.42624664,0
1777227453061000,1777227452997000,197388,-0.1502451,-0.15615287,0.42968565,0
1777227453065000,1777227453065000,197388,-0.13789825,-0.15552564,0.42686287,0
1777227453197000,1777227453133000,197388,-0.13144654,-0.1718409,0.42970535,0
1777227453201000,1777227453201000,197388,-0.13296893,-0.18405622,0.42259118,0
1777227453337000,1777227453337000,197388,-0.10619984,-0.19387992,0.4243445,0
1777227453473000,1777227453473000,197388,-0.07555013,-0.2031824,0.42694515,0
1777227453605000,1777227453541000,197388,-0.065920666,-0.20812495,0.4290589,0
1777227453609000,1777227453609000,197388,-0.05973225,-0.21382633,0.42507702,0
1777227453741000,1777227453677000,197388,-0.04064236,-0.21419375,0.42787898,0
1777227453745000,1777227453745000,197388,-0.029132884,-0.21484381,0.43037382,0
1777227453877000,1777227453813000,197388,-0.009446129,-0.2188769,0.42867023,0
1777227453881000,1777227453881000,197388,0.012198494,-0.21802883,0.43409804,0
1777227454013000,1777227453949000,197388,0.023585606,-0.21686591,0.4278334,0
1777227454017000,1777227454017000,197388,0.03861027,-0.22587231,0.42352146,0
1777227454149000,1777227454085000,197388,0.054588646,-0.21226431,0.42830402,0
1777227454153000,1777227454153000,197388,0.070457384,-0.21175227,0.43625608,0
1777227454285000,1777227454221000,197388,0.08533041,-0.20174852,0.42589006,0
1777227454289000,1777227454289000,197388,0.09634998,-0.19932759,0.4236174,0
1777227454421000,1777227454357000,197388,0.11389793,-0.18744159,0.42885965,0
1777227454425000,1777227454425000,197388,0.11376542,-0.18233807,0.42564237,0
1777227454557000,1777227454493000,197388,0.13749392,-0.17070729,0.42794892,0
1777227454561000,1777227454561000,197388,0.14895402,-0.16220509,0.42651525,0
1777227454693000,1777227454629000,197388,0.15580527,-0.15275481,0.42746523,0
1777227454697000,1777227454697000,197388,0.17248154,-0.14666621,0.4281132,0
1777227454829000,1777227454765000,197388,0.17555751,-0.13755456,0.42524838,0
1777227454833000,1777227454833000,197388,0.17945202,-0.13104428,0.42655274,0
1777227454965000,1777227454901000,197388,0.18627153,-0.12237304,0.428004,0
1777227454969000,1777227454969000,197388,0.1971105,-0.11498858,0.42009288,0
1777227455101000,1777227455037000,197388,0.19640937,-0.10915593,0.42558417,0
1777227455105000,1777227455105000,197388,0.20465592,-0.10089082,0.43001497,0
1777227455237000,1777227455173000,197388,0.20176089,-0.09442797,0.42520016,0
1777227455241000,1777227455241000,197388,0.20619076,-0.08714653,0.4289005,0
1777227455373000,1777227455309000,197388,0.20905352,-0.08052875,0.42452475,0
1777227455377000,1777227455377000,197388,0.21023266,-0.07197232,0.42767608,0
1777227455513000,1777227455513000,197388,0.21316248,-0.05695502,0.43054932,0
1777227455645000,1777227455581000,197388,0.21726295,-0.05043544,0.4267466,0
1777227455649000,1777227455649000,197388,0.21795528,-0.03857638,0.4245692,0
1777227455781000,1777227455717000,197388,0.21998368,-0.037923835,0.4259175,0
1777227455785000,1777227455785000,197388,0.21957533,-0.035738815,0.41905364,0
1777227455917000,1777227455853000,197388,0.22131942,-0.023501508,0.42715675,0
1777227455921000,1777227455921000,197388,0.2192214,-0.018124837,0.42484206,0
1777227456053000,1777227455989000,197388,0.22172378,-0.014198251,0.4269296,0
1777227456057000,1777227456057000,197388,0.21839789,-0.005839525,0.4201737,0
1777227456189000,1777227456125000,197388,0.22132692,-0.0026667,0.4269151,0
1777227456193000,1777227456193000,197388,0.21581356,0.0040541734,0.4351974,0
1777227456325000,1777227456261000,197388,0.21840923,0.004963567,0.42610374,0
1777227456329000,1777227456329000,197388,0.2192593,0.008570877,0.43265057,0
1777227456461000,1777227456397000,197388,0.21882859,0.009638707,0.42783013,0
1777227456465000,1777227456465000,197388,0.2060609,0.014387193,0.427225,0
1777227456597000,1777227456533000,197388,0.21793197,0.015145891,0.42822906,0
1777227456601000,1777227456601000,197388,0.22366622,0.026086314,0.42884183,0
1777227456733000,1777227456669000,197388,0.21754211,0.017428303,0.42806405,0
1777227456737000,1777227456737000,197388,0.21799724,0.017858008,0.431415,0
1777227456869000,1777227456805000,197388,0.21577746,0.018689796,0.43064326,0
1777227456873000,1777227456873000,197388,0.22098123,0.019083241,0.42208487,0
1777227457005000,1777227456941000,197388,0.21338496,0.016772186,0.43072656,0
1777227457009000,1777227457009000,197388,0.21005692,0.02134737,0.43394402,0
1777227457141000,1777227457077000,197388,0.2138613,0.014809094,0.4301958,0
1777227457145000,1777227457145000,197388,0.20961869,0.0066179642,0.43429038,0
1777227457277000,1777227457213000,197388,0.21413869,0.01190422,0.43140438,0
1777227457281000,1777227457281000,197388,0.22629197,0.008638915,0.4289139,0
1777227457413000,1777227457349000,197388,0.21474162,0.008516517,0.43095636,0
1777227457417000,1777227457417000,197388,0.21914902,0.018318307,0.4411474,0
1777227457549000,1777227457485000,197388,0.21252607,0.007630016,0.42971572,0
1777227457553000,1777227457553000,197388,0.20366786,-0.0049520046,0.42886794,0
1777227457685000,1777227457621000,197388,0.21230362,0.005614539,0.43007618,0
1777227457689000,1777227457689000,197388,0.20792827,0.006702066,0.43404967,0
1777227457821000,1777227457757000,197388,0.2133267,0.0045759925,0.42982918,0
1777227457825000,1777227457825000,197388,0.21500339,0.0053963466,0.42777926,0
1777227457961000,1777227457961000,197388,0.21017511,0.0073272414,0.42794317,0
1777227458093000,1777227458029000,197388,0.21443555,0.010322944,0.4303735,0
1777227458097000,1777227458097000,197388,0.2072673,0.014696216,0.43639448,0
1777227458229000,1777227458165000,197388,0.21255825,0.010305574,0.43139663,0
1777227458233000,1777227458233000,197388,0.21914953,0.008013907,0.4283135,0
1777227458369000,1777227458369000,197388,0.20318347,0.015957844,0.4269144,0
1777227458501000,1777227458437000,197388,0.21244664,0.013715987,0.43048662,0
1777227458505000,1777227458505000,197388,0.2194943,0.01700113,0.42843232,0
1777227458637000,1777227458573000,197388,0.21468614,0.013098216,0.43169332,0
1777227458641000,1777227458641000,197388,0.2214901,0.013906517,0.42361936,0
1777227458773000,1777227458709000,197388,0.21430823,0.012178931,0.43110698,0
1777227458777000,1777227458777000,197388,0.21682167,0.018724376,0.42798802,0
1777227458909000,1777227458845000,197388,0.21447141,0.011628554,0.43033633,0
1777227458913000,1777227458913000,197388,0.21265896,0.0055048014,0.4332219,0
1777227459045000,1777227458981000,197388,0.21435763,0.010598465,0.4298779,0
1777227459049000,1777227459049000,197388,0.21640706,0.014273482,0.43750364,0
1777227459181000,1777227459117000,197388,0.21355267,0.010840588,0.42983314,0
1777227459185000,1777227459185000,197388,0.2110044,0.005196326,0.43148664,0
