timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227356925000,1777227356925000,1777227106893000,47.397742099999995,8.5455942,103.08687,-0.036468968,0.08206177,-0.0019206639,-0.002875626,-488.1121,-0.012406809,-0.008760342,-0.018404102,-0.00012273231,-0.0017447465,0.0049493075,-6.0223043e-05,-0.008665875,-0.010153783,0.042426396,-0.0066962424,0.00029527195,-0.01799111,-0.0042710165,2.0533696e-05,488.1121,0.010009766,1e-04,-488.1121,0.12089323,0.11334027,0.0806995,0.049396858,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227356933000,1777227356933000,1777227106893000,47.397742099999995,8.5455942,103.0868,-0.036480412,0.08206177,-0.0019206639,-0.002875626,-488.1121,-0.011899486,-0.008667845,-0.018288638,-2.3020315e-05,-0.0017447465,0.0049493075,-6.0223043e-05,0.05987358,0.0051945713,0.0076396386,-0.0066294717,0.00029537478,-0.017916063,-0.0042710165,2.0577954e-05,488.1121,0.010009766,1e-04,-488.1121,0.12130206,0.113591805,0.08100038,0.04947958,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227356941000,1777227356941000,1777227106893000,47.397742099999995,8.5455942,103.08673,-0.036491282,0.08203125,-0.0019206639,-0.002875626,-488.1121,-0.011873187,-0.008403543,-0.01795902,0.00028688187,-0.0017447465,0.0049493075,-6.0223043e-05,-0.00017099318,0.026833516,0.034631692,-0.0065690116,0.00029547757,-0.01784741,-0.0042710165,2.0622247e-05,488.1121,0.010009766,1e-04,-488.1121,0.12171365,0.11384418,0.081301324,0.04956218,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227356949000,1777227356949000,1777227106893000,47.397742099999995,8.5455942,103.08666,-0.03650029,0.08203125,-0.0019206639,-0.002875626,-488.1121,-0.011806276,-0.007983827,-0.01774613,0.00047632144,-0.0017447465,0.0049493075,-6.0223043e-05,0.004981932,0.04641849,0.020256264,-0.006601157,0.00029558042,-0.017871443,-0.0042710165,2.0666575e-05,488.1121,0.010009766,1e-04,-488.1121,0.12212801,0.11409738,0.081602566,0.049644645,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227356957000,1777227356957000,1777227106893000,47.397742099999995,8.5455942,103.0866,-0.03651122,0.08203125,-0.0019206639,-0.002875626,-488.1121,-0.011676996,-0.007766258,-0.017348059,0.0008679013,-0.0017447465,0.0049493075,-6.0223043e-05,0.01165978,0.020911975,0.04239799,-0.00664065,0.00029566762,-0.017902918,-0.0042710165,2.043104e-05,488.1121,0.010009766,1e-04,-488.1121,0.1198812,0.11277199,0.07995559,0.049198635,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227356965000,1777227356965000,1777227106893000,47.397742099999995,8.5455942,103.08654,-0.036522314,0.08203125,-0.0019206639,-0.002875626,-488.1121,-0.01154031,-0.0078060166,-0.017162468,0.0010419111,-0.0017447465,0.0049493075,-6.0223043e-05,0.012688869,-0.011093413,0.016068107,-0.0066459402,0.0002957706,-0.017900303,-0.0042710165,2.0475212e-05,488.1121,0.010009766,1e-04,-488.1121,0.120283164,0.11296316,0.080254845,0.049271427,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227356973000,1777227356973000,1777227106893000,47.397742099999995,8.5455942,103.08648,-0.03653365,0.08203125,-0.0019206639,-0.002875626,-488.1121,-0.0115591455,-0.0077333977,-0.016897175,0.0012907126,-0.0017447465,0.0049493075,-6.0223043e-05,-0.006719823,0.00306685,0.02626283,-0.006646878,0.00029573755,-0.017893426,-0.0042710165,2.0517336e-05,488.1121,0.010009766,1e-04,-488.1121,0.12068749,0.11321343,0.08055247,0.04935434,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227356981000,1777227356981000,1777227106893000,47.397742099999995,8.5455942,103.08642,-0.036546566,0.08203125,-0.0019206639,-0.002875626,-488.1121,-0.011307375,-0.007964887,-0.016796784,0.0013698664,-0.0017447465,0.0049493075,-6.0223043e-05,0.027205411,-0.034793343,0.0058757137,-0.0066219317,0.00029584047,-0.017860983,-0.0042710165,2.0561572e-05,488.1121,0.010009766,1e-04,-488.1121,0.121094935,0.113464534,0.08085191,0.049437128,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227356989000,1777227356989000,1777227106893000,47.397742099999995,8.5455942,103.086365,-0.036561143,0.08203125,-0.0019206639,-0.002875626,-488.1121,-0.011311587,-0.007986008,-0.016721785,0.0014190213,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0046936474,-0.008349009,0.0029206274,-0.0066725453,0.00029594344,-0.017904177,-0.0042710165,2.0605847e-05,488.1121,0.010009766,1e-04,-488.1121,0.121505134,0.113716476,0.08115137,0.049519792,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227356997000,1777227356997000,1777227106893000,47.397742099999995,8.5455942,103.0863,-0.036576066,0.08200073,-0.0019206639,-0.002875626,-488.1121,-0.011545101,-0.007803596,-0.016739242,0.0013712614,-0.0017447465,0.0049493075,-6.0223043e-05,-0.033253193,0.01728007,-0.008423812,-0.006701766,0.00029524264,-0.01792606,-0.0042710165,2.0638792e-05,488.1121,0.010009766,1e-04,-488.1121,0.12191562,0.11396925,0.08144184,0.049602326,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357005000,1777227357005000,1777227106893000,47.397742099999995,8.5455942,103.08625,-0.03659454,0.08200073,-0.0019206639,-0.002875626,-488.1121,-0.01121077,-0.007810291,-0.016794313,0.001296978,-0.0017447465,0.0049493075,-6.0223043e-05,0.036416404,-0.006555717,-0.013888347,-0.0067806733,0.00029532996,-0.017998021,-0.0042710165,2.0405529e-05,488.1121,0.010009766,1e-04,-488.1121,0.119683936,0.11264899,0.07980612,0.049158208,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357013000,1777227357013000,1777227106893000,47.397742099999995,8.5455942,103.086205,-0.03661433,0.08200073,-0.0019206639,-0.002875626,-488.1121,-0.011171545,-0.007923722,-0.017004045,0.001064271,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0003448026,-0.019752072,-0.032992564,-0.0067508174,0.00029543272,-0.01796131,-0.0042710165,2.0449672e-05,488.1121,0.010009766,1e-04,-488.1121,0.12008455,0.11289814,0.080105335,0.0492413,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357021000,1777227357021000,1777227106893000,47.397742099999995,8.5455942,103.08616,-0.0366344,0.08200073,-0.0019206639,-0.002875626,-488.1121,-0.010898718,-0.0077765817,-0.017038275,0.0010054922,-0.0017447465,0.0049493075,-6.0223043e-05,0.028979445,0.012963502,-0.010890885,-0.006744325,0.00029553546,-0.01794803,-0.0042710165,2.049385e-05,488.1121,0.010009766,1e-04,-488.1121,0.1204879,0.11308955,0.080405354,0.04931398,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357029000,1777227357029000,1777227106893000,47.397742099999995,8.5455942,103.08611,-0.036654096,0.081970215,-0.0019206639,-0.002875626,-488.1121,-0.011173205,-0.007657687,-0.017126273,0.0008885258,-0.0017447465,0.0049493075,-6.0223043e-05,-0.03930974,0.0095754145,-0.017394776,-0.006799549,0.00029563825,-0.017996524,-0.0042710165,2.0538064e-05,488.1121,0.010009766,1e-04,-488.1121,0.120894,0.11334024,0.08070542,0.04939683,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357037000,1777227357037000,1777227106893000,47.397742099999995,8.5455942,103.08606,-0.036672648,0.081970215,-0.0019206639,-0.002875626,-488.1121,-0.011325882,-0.007378905,-0.017048532,0.00093310396,-0.0017447465,0.0049493075,-6.0223043e-05,-0.023963442,0.0296959,0.0035334376,-0.0068334127,0.00029574108,-0.018023714,-0.0042710165,2.0582316e-05,488.1121,0.010009766,1e-04,-488.1121,0.12130286,0.113591775,0.08100593,0.049479555,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357045000,1777227357045000,1777227106893000,47.397742099999995,8.5455942,103.08601,-0.036690578,0.0819397,-0.0019206639,-0.002875626,-488.1121,-0.011448542,-0.007415924,-0.016929295,0.001015215,-0.0017447465,0.0049493075,-6.0223043e-05,-0.020099567,-0.009652017,0.008924863,-0.0068427445,0.00029584393,-0.018026426,-0.0042710165,2.0626609e-05,488.1121,0.010009766,1e-04,-488.1121,0.12171447,0.11384414,0.08130709,0.049562152,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357053000,1777227357053000,1777227106893000,47.397742099999995,8.5455942,103.08596,-0.03670874,0.08190918,-0.0019206639,-0.002875626,-488.1121,-0.011519949,-0.007250856,-0.016754294,0.0011493416,-0.0017447465,0.0049493075,-6.0223043e-05,-0.013579246,0.01573639,0.016094184,-0.006894633,0.00029594684,-0.018071748,-0.0042710165,2.0670934e-05,488.1121,0.010009766,1e-04,-488.1121,0.12212885,0.11409734,0.08160789,0.049644623,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357061000,1777227357061000,1777227106893000,47.397742099999995,8.5455942,103.08592,-0.036728945,0.08190918,-0.0019206639,-0.002875626,-488.1121,-0.01136064,-0.006943714,-0.016479269,0.0014044277,-0.0017447465,0.0049493075,-6.0223043e-05,0.013365171,0.03326067,0.027433502,-0.0069379304,0.00029523086,-0.018108524,-0.0042710165,2.0424135e-05,488.1121,0.010009766,1e-04,-488.1121,0.119879715,0.11277196,0.07995172,0.049198616,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357069000,1777227357069000,1777227106893000,47.397742099999995,8.5455942,103.085884,-0.03674673,0.08190918,-0.0019206639,-0.002875626,-488.1121,-0.011593476,-0.006636513,-0.016741572,0.0011188753,-0.0017447465,0.0049493075,-6.0223043e-05,-0.035497278,0.033402327,-0.0395528,-0.0070028557,0.0002953336,-0.018167682,-0.0042710165,2.0468296e-05,488.1121,0.010009766,1e-04,-488.1121,0.12028165,0.11296313,0.08025072,0.049271412,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357077000,1777227357077000,1777227106893000,47.397742099999995,8.5455942,103.08584,-0.036763795,0.08187866,-0.0019206639,-0.002875626,-488.1121,-0.011815062,-0.00663054,-0.017144425,0.0006885165,-0.0017447465,0.0049493075,-6.0223043e-05,-0.033939403,-0.004122746,-0.05690008,-0.007037914,0.00029543636,-0.018197013,-0.0042710165,2.0512496e-05,488.1121,0.010009766,1e-04,-488.1121,0.12068633,0.1132134,0.08054921,0.04935433,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357085000,1777227357085000,1777227106893000,47.397742099999995,8.5455942,103.08579,-0.036782067,0.08187866,-0.0019206639,-0.002875626,-488.1121,-0.011821649,-0.006903218,-0.017180426,0.0006208548,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0069181216,-0.03882702,-0.010828952,-0.0070303422,0.0002955391,-0.018183753,-0.0042710165,2.0556728e-05,488.1121,0.010009766,1e-04,-488.1121,0.12109375,0.113464504,0.08084892,0.049437117,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357093000,1777227357093000,1777227106893000,47.397742099999995,8.5455942,103.08575,-0.036803186,0.081848145,-0.0019206639,-0.002875626,-488.1121,-0.011818246,-0.007061316,-0.017639516,0.00012605934,-0.0017447465,0.0049493075,-6.0223043e-05,-0.005528356,-0.02438247,-0.06350642,-0.00711841,0.0002956419,-0.018266361,-0.0042710165,2.0600997e-05,488.1121,0.010009766,1e-04,-488.1121,0.12150393,0.113716446,0.08114816,0.049519777,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357101000,1777227357101000,1777227106893000,47.397742099999995,8.5455942,103.0857,-0.036824565,0.08181763,-0.0019206639,-0.002875626,-488.1121,-0.011779146,-0.0070017236,-0.017688528,3.7388294e-05,-0.0017447465,0.0049493075,-6.0223043e-05,-0.000934026,0.0029458466,-0.012044328,-0.007204099,0.0002957447,-0.018346816,-0.0042710165,2.0645304e-05,488.1121,0.010009766,1e-04,-488.1121,0.12191686,0.11396922,0.081448,0.04960231,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357109000,1777227357109000,1777227106893000,47.397742099999995,8.5455942,103.08566,-0.036856823,0.08181763,-0.0019206639,-0.002875626,-488.1121,-0.0113142645,-0.0069612456,-0.01779555,-8.572714e-05,-0.0017447465,0.0049493075,-6.0223043e-05,0.051766686,0.0007519234,-0.020480247,-0.0072949016,0.00029583217,-0.01843261,-0.0042710165,2.0411853e-05,488.1121,0.010009766,1e-04,-488.1121,0.11968502,0.11264896,0.07981147,0.049158193,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357117000,1777227357117000,1777227106893000,47.397742099999995,8.5455942,103.08562,-0.036890235,0.08178711,-0.0019206639,-0.002875626,-488.1121,-0.01108596,-0.007306127,-0.01766459,2.5284127e-05,-0.0017447465,0.0049493075,-6.0223043e-05,0.02234564,-0.047307726,0.009498092,-0.0073226257,0.00029593508,-0.018455539,-0.0042710165,2.0456002e-05,488.1121,0.010009766,1e-04,-488.1121,0.120085664,0.11289811,0.08011022,0.049241286,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357125000,1777227357125000,1777227106893000,47.397742099999995,8.5455942,103.08557,-0.036926545,0.08178711,-0.0019206639,-0.002875626,-488.1121,-0.0110132815,-0.0076349056,-0.017406221,0.00025895098,-0.0017447465,0.0049493075,-6.0223043e-05,0.0030424302,-0.04518982,0.025677959,-0.007298996,0.00029603802,-0.018427337,-0.0042710165,2.0500189e-05,488.1121,0.010009766,1e-04,-488.1121,0.12048904,0.11308952,0.08040898,0.049313966,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357133000,1777227357133000,1777227106893000,47.397742099999995,8.5455942,103.08553,-0.036965776,0.08175659,-0.0019206639,-0.002875626,-488.1121,-0.010876769,-0.007978939,-0.017384257,0.00025259383,-0.0017447465,0.0049493075,-6.0223043e-05,0.011153756,-0.04702466,-0.0036559065,-0.0072751488,0.00029533688,-0.018399134,-0.0042710165,2.0533189e-05,488.1121,0.010009766,1e-04,-488.1121,0.12089283,0.113340214,0.08069911,0.049396817,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357141000,1777227357141000,1777227106893000,47.397742099999995,8.5455942,103.08549,-0.037005473,0.081726074,-0.0019206639,-0.002875626,-488.1121,-0.0117512625,-0.007778142,-0.017578756,2.6278838e-05,-0.0017447465,0.0049493075,-6.0223043e-05,-0.1150847,0.021174928,-0.03050314,-0.007290722,0.00029543962,-0.018410336,-0.0042710165,2.0577441e-05,488.1121,0.010009766,1e-04,-488.1121,0.12130165,0.113591745,0.08099883,0.04947954,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357149000,1777227357149000,1777227106893000,47.397742099999995,8.5455942,103.08544,-0.037044764,0.08169556,-0.0019206639,-0.002875626,-488.1121,-0.011862965,-0.007849912,-0.017718004,-0.00014814344,-0.0017447465,0.0049493075,-6.0223043e-05,-0.019598573,-0.012801468,-0.023392027,-0.00734447,0.00029554238,-0.01845992,-0.0042710165,2.062173e-05,488.1121,0.010009766,1e-04,-488.1121,0.121713236,0.11384411,0.08129898,0.049562138,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357157000,1777227357157000,1777227106893000,47.397742099999995,8.5455942,103.08539,-0.037083287,0.08166504,-0.0019206639,-0.002875626,-488.1121,-0.0116227735,-0.0075018,-0.017356457,0.00017501612,-0.0017447465,0.0049493075,-6.0223043e-05,0.024518102,0.0397783,0.03940565,-0.007422504,0.00029564518,-0.018533994,-0.0042710165,2.0666055e-05,488.1121,0.010009766,1e-04,-488.1121,0.12212758,0.11409731,0.08159975,0.049644608,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357165000,1777227357165000,1777227106893000,47.397742099999995,8.5455942,103.085335,-0.037136007,0.08166504,-0.0019206639,-0.002875626,-488.1121,-0.011730655,-0.0072847023,-0.016667323,0.00085617905,-0.0017447465,0.0049493075,-6.0223043e-05,-0.019482039,0.023840226,0.07895007,-0.0074641197,0.00029573234,-0.018571842,-0.0042710165,2.043058e-05,488.1121,0.010009766,1e-04,-488.1121,0.11988083,0.11277193,0.079952955,0.0491986,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357173000,1777227357173000,1777227106893000,47.397742099999995,8.5455942,103.08529,-0.037187845,0.08166504,-0.0019206639,-0.002875626,-488.1121,-0.011467887,-0.007243184,-0.01653566,0.0009757302,-0.0017447465,0.0049493075,-6.0223043e-05,0.026917743,0.0020762181,0.0094855195,-0.007471498,0.0002956994,-0.01857562,-0.0042710165,2.0472671e-05,488.1121,0.010009766,1e-04,-488.1121,0.12028241,0.1129631,0.080250755,0.049271397,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357181000,1777227357181000,1777227106893000,47.397742099999995,8.5455942,103.085236,-0.037238605,0.08166504,-0.0019206639,-0.002875626,-488.1121,-0.011279868,-0.0070385966,-0.016166367,0.0013289336,-0.0017447465,0.0049493075,-6.0223043e-05,0.01771984,0.02254347,0.03941636,-0.007421724,0.0002958022,-0.018522935,-0.0042710165,2.0516865e-05,488.1121,0.010009766,1e-04,-488.1121,0.1206871,0.11321337,0.08055042,0.049354315,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357189000,1777227357189000,1777227106893000,47.397742099999995,8.5455942,103.08519,-0.037287723,0.08166504,-0.0019206639,-0.002875626,-488.1121,-0.011305809,-0.0069688656,-0.015889589,0.0015858,-0.0017447465,0.0049493075,-6.0223043e-05,-0.008882117,0.00576819,0.028072389,-0.007442059,0.00029590508,-0.018540548,-0.0042710165,2.05611e-05,488.1121,0.010009766,1e-04,-488.1121,0.12109453,0.113464475,0.08084997,0.049437102,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357197000,1777227357197000,1777227106893000,47.397742099999995,8.5455942,103.085144,-0.037332937,0.08166504,-0.0019206639,-0.002875626,-488.1121,-0.0113455765,-0.006728143,-0.015691184,0.001760597,-0.0017447465,0.0049493075,-6.0223043e-05,-0.010760657,0.0266649,0.018490477,-0.0074121174,0.00029520533,-0.018508071,-0.0042710165,2.0594085e-05,488.1121,0.010009766,1e-04,-488.1121,0.1215023,0.11371641,0.08114013,0.049519762,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357205000,1777227357205000,1777227106893000,47.397742099999995,8.5455942,103.08509,-0.037377544,0.08166504,-0.0019206639,-0.002875626,-488.1121,-0.011244053,-0.006878307,-0.015709925,0.0017146568,-0.0017447465,0.0049493075,-6.0223043e-05,0.007035679,-0.022109404,-0.008445232,-0.0074499967,0.000295308,-0.018539561,-0.0042710165,2.0638385e-05,488.1121,0.010009766,1e-04,-488.1121,0.12191519,0.11396919,0.081439935,0.0496023,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357213000,1777227357213000,1777227106893000,47.397742099999995,8.5455942,103.08505,-0.037439413,0.08169556,-0.0019206639,-0.002875626,-488.1121,-0.011092804,-0.0068696286,-0.015394296,0.0020250094,-0.0017447465,0.0049493075,-6.0223043e-05,0.012191712,-0.0017558103,0.03224611,-0.0074408334,0.0002953949,-0.018524189,-0.0042710165,2.0405165e-05,488.1121,0.010009766,1e-04,-488.1121,0.11968356,0.11264892,0.07980412,0.04915818,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357221000,1777227357221000,1777227106893000,47.397742099999995,8.5455942,103.085014,-0.03750059,0.08169556,-0.0019206639,-0.002875626,-488.1121,-0.011003021,-0.0069312677,-0.01572688,0.0016828191,-0.0017447465,0.0049493075,-6.0223043e-05,0.0046698665,-0.010474515,-0.048546582,-0.007456009,0.00029549756,-0.018533312,-0.0042710165,2.0449303e-05,488.1121,0.010009766,1e-04,-488.1121,0.12008417,0.112898074,0.080103815,0.049241267,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357229000,1777227357229000,1777227106893000,47.397742099999995,8.5455942,103.084984,-0.03756129,0.08169556,-0.0019206639,-0.002875626,-488.1121,-0.01068351,-0.006809628,-0.015731296,0.001663723,-0.0017447465,0.0049493075,-6.0223043e-05,0.033543147,0.012508332,-0.0072806138,-0.0074401326,0.0002956004,-0.01851154,-0.0042710165,2.0493488e-05,488.1121,0.010009766,1e-04,-488.1121,0.12048751,0.11308948,0.080404155,0.049313948,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357237000,1777227357237000,1777227106893000,47.397742099999995,8.5455942,103.084946,-0.03762056,0.08169556,-0.0019206639,-0.002875626,-488.1121,-0.010661169,-0.0067715063,-0.016005328,0.0013711818,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0034537155,0.0021380605,-0.04076259,-0.0074059623,0.00029570318,-0.018471638,-0.0042710165,2.0537704e-05,488.1121,0.010009766,1e-04,-488.1121,0.120893605,0.11334018,0.08070391,0.049396798,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357245000,1777227357245000,1777227106893000,47.397742099999995,8.5455942,103.08491,-0.037679106,0.08169556,-0.0019206639,-0.002875626,-488.1121,-0.010922608,-0.006747424,-0.015902542,0.0014518423,-0.0017447465,0.0049493075,-6.0223043e-05,-0.038779795,0.00044573913,0.006553251,-0.007368431,0.00029580604,-0.018428534,-0.0042710165,2.0581958e-05,488.1121,0.010009766,1e-04,-488.1121,0.12130245,0.11359171,0.081005044,0.04947952,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357253000,1777227357253000,1777227106893000,47.397742099999995,8.5455942,103.08487,-0.03773656,0.08169556,-0.0019206639,-0.002875626,-488.1121,-0.010786558,-0.006640454,-0.01587842,0.0014494539,-0.0017447465,0.0049493075,-6.0223043e-05,0.0110541945,0.010873211,-0.003072433,-0.0073478124,0.00029590898,-0.018402498,-0.0042710165,2.0626256e-05,488.1121,0.010009766,1e-04,-488.1121,0.121714056,0.113844074,0.08130542,0.04956212,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357261000,1777227357261000,1777227106893000,47.397742099999995,8.5455942,103.08483,-0.037792515,0.08166504,-0.0019206639,-0.002875626,-488.1121,-0.010607461,-0.006454086,-0.015717119,0.001580053,-0.0017447465,0.0049493075,-6.0223043e-05,0.016576642,0.020862784,0.014276243,-0.0074048056,0.00029601183,-0.018454222,-0.0042710165,2.067058e-05,488.1121,0.010009766,1e-04,-488.1121,0.122128434,0.11409728,0.08160642,0.04964459,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357269000,1777227357269000,1777227106893000,47.397742099999995,8.5455942,103.08479,-0.03784835,0.08169556,-0.0019206639,-0.002875626,-488.1121,-0.0105462335,-0.0063937516,-0.0157615,0.0015283884,-0.0017447465,0.0049493075,-6.0223043e-05,0.0013357525,0.004783307,-0.012637581,-0.0073871017,0.00029529576,-0.018431392,-0.0042710165,2.0423862e-05,488.1121,0.010009766,1e-04,-488.1121,0.11987935,0.1127719,0.07994929,0.049198583,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227357277000,1777227357277000,1777227106893000,47.397742099999995,8.5455942,103.084755,-0.037903327,0.08169556,-0.0019206639,-0.002875626,-488.1121,-0.010682238,-0.006322853,-0.015730666,0.0015489548,-0.0017447465,0.0049493075,-6.0223043e-05,-0.023163147,0.0061777486,-0.0030356457,-0.0074038696,0.0002953984,-0.01844373,-0.0042710165,2.0468016e-05,488.1121,0.010009766,1e-04,-488.1121,0.12028128,0.11296307,0.08024788,0.04927138,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
