timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227366069000,1777227365913000,1777227365917000,0,-493.8474,12.354284,0.12155151,0.09598627,12.367086,4.7787395e-05,3.2218573e-05,0,0,1
1777227366117000,1777227365965000,1777227365965000,0,-493.8886,12.354216,0.091796875,0.09559162,12.366989,2.7255352e-05,3.1751024e-05,0,0,1
1777227366173000,1777227366017000,1777227366021000,0,-493.94888,12.354284,0.06881714,0.09306939,12.367086,1.5317428e-05,3.0202931e-05,0,0,1
1777227366221000,1777227366069000,1777227366069000,0,-494.08447,12.354216,0.13317871,0.0968478,12.366989,5.736746e-05,3.276191e-05,0,0,1
1777227366277000,1777227366121000,1777227366125000,0,-494.14908,12.354284,0.114593506,0.0985195,12.367086,4.247297e-05,3.367672e-05,0,0,1
1777227366325000,1777227366173000,1777227366173000,0,-494.1763,12.354216,0.07040405,0.09587094,12.366989,1.6032132e-05,3.201455e-05,0,0,1
1777227366381000,1777227366225000,1777227366229000,0,-494.2743,12.354284,0.08520508,0.09486619,12.367086,2.3481378e-05,3.12107e-05,0,0,1
1777227366429000,1777227366277000,1777227366277000,0,-494.3581,12.354216,0.09780884,0.09514339,12.366989,3.0942272e-05,3.1185413e-05,0,0,1
1777227366485000,1777227366329000,1777227366333000,0,-494.45587,12.354284,0.1121521,0.09674566,12.367086,4.068248e-05,3.2080065e-05,0,0,1
1777227366533000,1777227366381000,1777227366381000,0,-494.5535,12.354216,0.1383667,0.100666486,12.366989,6.192402e-05,3.489145e-05,0,0,1
1777227366589000,1777227366433000,1777227366437000,0,-494.61334,12.354284,0.114471436,0.101966955,12.367086,4.238253e-05,3.559713e-05,0,0,1
1777227366637000,1777227366485000,1777227366485000,0,-494.69693,12.354216,0.12649536,0.1042776,12.366989,5.175415e-05,3.711917e-05,0,0,1
1777227366693000,1777227366537000,1777227366541000,0,-494.78976,12.354284,0.13555908,0.10722441,12.367086,5.9436035e-05,3.9221486e-05,0,0,1
1777227366741000,1777227366589000,1777227366589000,0,-494.82147,12.354216,0.09564209,0.10613333,12.366989,2.9586536e-05,3.8313847e-05,0,0,1
1777227366797000,1777227366641000,1777227366645000,0,-494.89108,12.354284,0.0814209,0.10380534,12.367086,2.1441956e-05,3.6724465e-05,0,0,1
1777227366845000,1777227366693000,1777227366693000,0,-494.94205,12.354216,0.060699463,0.09974464,12.366989,1.1916965e-05,3.4387525e-05,0,0,1
1777227366901000,1777227366745000,1777227366749000,0,-495.0683,12.354284,0.1031189,0.100062504,12.367086,3.4392924e-05,3.4388035e-05,0,0,1
1777227366949000,1777227366797000,1777227366797000,0,-495.14255,12.354216,0.1055603,0.10058042,12.366989,3.6041034e-05,3.454375e-05,0,0,1
1777227367005000,1777227366849000,1777227366853000,0,-495.16983,12.354284,0.04876709,0.09569945,12.367086,7.692124e-06,3.201425e-05,0,0,1
1777227367053000,1777227366901000,1777227366901000,0,-495.2868,12.354216,0.093811035,0.095521554,12.366989,2.846452e-05,3.1679854e-05,0,0,1
1777227367109000,1777227366953000,1777227366957000,0,-495.34705,12.354284,0.0697937,0.09309792,12.367086,1.5755242e-05,3.017971e-05,0,0,1
1777227367157000,1777227367005000,1777227367005000,0,-495.45444,12.354216,0.105285645,0.09424604,12.366989,3.585373e-05,3.0714218e-05,0,0,1
1777227367213000,1777227367057000,1777227367061000,0,-495.5052,12.354284,0.071899414,0.09214092,12.367086,1.672027e-05,2.9395947e-05,0,0,1
1777227367261000,1777227367109000,1777227367109000,0,-495.61725,12.354216,0.11199951,0.09401166,12.366989,4.057217e-05,3.044878e-05,0,0,1
1777227367317000,1777227367161000,1777227367165000,0,-495.69144,12.354284,0.102386475,0.09480059,12.367086,3.3906097e-05,3.077447e-05,0,0,1
1777227367365000,1777227367213000,1777227367213000,0,-495.75632,12.354216,0.0953064,0.09484824,12.366989,2.9379209e-05,3.0643034e-05,0,0,1
1777227367421000,1777227367265000,1777227367269000,0,-495.89166,12.354284,0.1463623,0.09970101,12.367086,6.928689e-05,3.42834e-05,0,0,1
1777227367469000,1777227367317000,1777227367317000,0,-495.92798,12.354216,0.11038208,0.100707196,12.366989,3.9408795e-05,3.4766228e-05,0,0,1
1777227367525000,1777227367369000,1777227367373000,0,-496.01157,12.354284,0.10946655,0.101532355,12.367086,3.8757476e-05,3.5142217e-05,0,0,1
1777227367573000,1777227367421000,1777227367421000,0,-496.09048,12.354216,0.116119385,0.102906495,12.366989,4.3611944e-05,3.594009e-05,0,0,1
1777227367629000,1777227367473000,1777227367477000,0,-496.174,12.354284,0.115478516,0.10409082,12.367086,4.3131542e-05,3.6617548e-05,0,0,1
1777227367677000,1777227367525000,1777227367525000,0,-496.22467,12.354216,0.09399414,0.10313968,12.366989,2.8575745e-05,3.5859986e-05,0,0,1
1777227367733000,1777227367577000,1777227367581000,0,-496.30838,12.354284,0.09335327,0.10221778,12.367086,2.8187183e-05,3.5137185e-05,0,0,1
1777227367781000,1777227367629000,1777227367629000,0,-496.4156,12.354216,0.12835693,0.104680166,12.366989,5.3288644e-05,3.6847105e-05,0,0,1
1777227367837000,1777227367681000,1777227367685000,0,-496.4333,12.354284,0.062072754,0.100666426,12.367086,1.2462197e-05,3.4549976e-05,0,0,1
1777227367885000,1777227367733000,1777227367733000,0,-496.52194,12.354216,0.07897949,0.098623455,12.366989,2.0175517e-05,3.3195858e-05,0,0,1
1777227367941000,1777227367785000,1777227367789000,0,-496.6246,12.354284,0.09780884,0.09854671,12.367086,3.094203e-05,3.2983542e-05,0,0,1
1777227367989000,1777227367837000,1777227367837000,0,-496.62848,12.354216,0.029968262,0.09208643,12.366989,2.9048192e-06,3.0150039e-05,0,0,1
1777227368045000,1777227367889000,1777227367893000,0,-496.816,12.354284,0.13342285,0.095980436,12.367086,5.757753e-05,3.2733788e-05,0,0,1
1777227368093000,1777227367941000,1777227367941000,0,-496.79608,12.354216,0.041625977,0.09086008,12.366989,5.604345e-06,3.0178115e-05,0,0,1
1777227368149000,1777227367993000,1777227367997000,0,-496.88025,12.354284,0.0418396,0.086242214,12.367086,5.661971e-06,2.7868622e-05,0,0,1
1777227368197000,1777227368045000,1777227368045000,0,-497.00195,12.354216,0.091796875,0.086765476,12.366989,2.7255352e-05,2.7810851e-05,0,0,1
1777227368253000,1777227368097000,1777227368101000,0,-497.0951,12.354284,0.10089111,0.08809615,12.367086,3.2922926e-05,2.8292423e-05,0,0,1
1777227368301000,1777227368149000,1777227368149000,0,-497.17877,12.354216,0.1126709,0.090411164,12.366989,4.106005e-05,2.9495171e-05,0,0,1
1777227368357000,1777227368201000,1777227368205000,0,-497.2013,12.354284,0.050720215,0.086672164,12.367086,8.320602e-06,2.7500466e-05,0,0,1
1777227368405000,1777227368253000,1777227368253000,0,-497.2666,12.354216,0.04385376,0.08263855,12.366989,6.220276e-06,2.549581e-05,0,0,1
1777227368461000,1777227368305000,1777227368309000,0,-497.3836,12.354284,0.07662964,0.08207249,12.367086,1.8992676e-05,2.4883197e-05,0,0,1
1777227368509000,1777227368357000,1777227368357000,0,-497.4346,12.354216,0.055755615,0.07959336,12.366989,1.0054795e-05,2.3486318e-05,0,0,1
1777227368565000,1777227368409000,1777227368413000,0,-497.5327,12.354284,0.06985474,0.078675956,12.367086,1.5782809e-05,2.2760625e-05,0,0,1
1777227368613000,1777227368461000,1777227368461000,0,-497.5697,12.354216,0.035125732,0.0745734,12.366989,3.9906786e-06,2.0992442e-05,0,0,1
1777227368669000,1777227368513000,1777227368517000,0,-497.68207,12.354284,0.0635376,0.073533796,12.367086,1.3057324e-05,2.024493e-05,0,0,1
1777227368717000,1777227368565000,1777227368565000,0,-497.75665,12.354216,0.0663147,0.07285374,12.366989,1.4223798e-05,1.9677722e-05,0,0,1
1777227368773000,1777227368617000,1777227368621000,0,-497.85938,12.354284,0.08508301,0.07400577,12.367086,2.3414143e-05,2.0029704e-05,0,0,1
1777227368821000,1777227368669000,1777227368669000,0,-497.9244,12.354216,0.07824707,0.07440531,12.366989,1.9803054e-05,2.0008352e-05,0,0,1
1777227368877000,1777227368721000,1777227368725000,0,-497.99884,12.354284,0.068847656,0.07388177,12.367086,1.5331016e-05,1.9567733e-05,0,0,1
1777227368925000,1777227368773000,1777227368773000,0,-498.09686,12.354216,0.094696045,0.07584253,12.366989,2.9004119e-05,2.0456668e-05,0,0,1
1777227368981000,1777227368825000,1777227368829000,0,-498.13364,12.354284,0.046936035,0.073119454,12.367086,7.125337e-06,1.9200817e-05,0,0,1
1777227369029000,1777227368877000,1777227368877000,0,-498.23654,12.354216,0.07778931,0.073559366,12.366989,1.9572026e-05,1.9235786e-05,0,0,1
1777227369085000,1777227368929000,1777227368933000,0,-498.3016,12.354284,0.058502197,0.07214094,12.367086,1.1069728e-05,1.8466519e-05,0,0,1
1777227369133000,1777227368981000,1777227368981000,0,-498.40912,12.354216,0.093444824,0.07414783,12.366989,2.8242719e-05,1.9387466e-05,0,0,1
1777227369189000,1777227369033000,1777227369037000,0,-498.49283,12.354284,0.09024048,0.075663805,12.367086,2.6338763e-05,2.0042298e-05,0,0,1
1777227369237000,1777227369085000,1777227369085000,0,-498.51086,12.354216,0.032348633,0.07158339,12.366989,3.3846038e-06,1.8473094e-05,0,0,1
1777227369293000,1777227369137000,1777227369141000,0,-498.61856,12.354284,0.048583984,0.06941678,12.367086,7.6344695e-06,1.7452065e-05,0,0,1
1777227369341000,1777227369189000,1777227369189000,0,-498.7261,12.354216,0.07546997,0.06998701,12.366989,1.842232e-05,1.7543465e-05,0,0,1
1777227369397000,1777227369241000,1777227369245000,0,-498.8288,12.354284,0.079559326,0.07088875,12.367086,2.0472684e-05,1.7819406e-05,0,0,1
1777227369445000,1777227369293000,1777227369293000,0,-498.9596,12.354216,0.12332153,0.07582807,12.366989,4.918966e-05,2.0774574e-05,0,0,1
1777227369501000,1777227369345000,1777227369349000,0,-498.98672,12.354284,0.045135498,0.072936736,12.367086,6.5891454e-06,1.9438266e-05,0,0,1
1777227369549000,1777227369397000,1777227369397000,0,-499.1178,12.354216,0.08456421,0.074032076,12.366989,2.3129656e-05,1.9786006e-05,0,0,1
1777227369605000,1777227369449000,1777227369453000,0,-499.2016,12.354284,0.058929443,0.072609365,12.367086,1.1232005e-05,1.8980194e-05,0,0,1
1777227369653000,1777227369501000,1777227369501000,0,-499.24332,12.354216,0.0063476562,0.06636732,12.366989,1.3032351e-07,1.7204482e-05,0,0,1
1777227369709000,1777227369553000,1777227369557000,0,-499.45926,12.354284,0.111206055,0.070591256,12.367086,3.999903e-05,1.9351795e-05,0,0,1
1777227369757000,1777227369605000,1777227369605000,0,-499.50998,12.354216,0.06695557,0.07024876,12.366989,1.4500046e-05,1.8894747e-05,0,0,1
1777227369813000,1777227369657000,1777227369661000,0,-499.6268,12.354284,0.07354736,0.0705595,12.367086,1.7495518e-05,1.8762936e-05,0,0,1
1777227369861000,1777227369709000,1777227369709000,0,-499.71066,12.354216,0.06414795,0.06995551,12.366989,1.3309494e-05,1.8249206e-05,0,0,1
1777227369917000,1777227369761000,1777227369765000,0,-499.83218,12.354284,0.07824707,0.0707366,12.367086,1.98029e-05,1.8395569e-05,0,0,1
1777227369965000,1777227369813000,1777227369813000,0,-499.9489,12.354216,0.10458374,0.0739251,12.366989,3.537727e-05,1.9995294e-05,0,0,1
1777227370021000,1777227369865000,1777227369869000,0,-500.0607,12.354284,0.114105225,0.07771018,12.367086,4.2111787e-05,2.2078731e-05,0,0,1
1777227370069000,1777227369917000,1777227369917000,0,-500.1161,12.354216,0.08465576,0.07836448,12.366989,2.3179766e-05,2.2182452e-05,0,0,1
1777227370125000,1777227369969000,1777227369973000,0,-500.16232,12.354284,0.03656006,0.07442638,12.367086,4.3232103e-06,2.050006e-05,0,0,1
1777227370173000,1777227370021000,1777227370021000,0,-500.26532,12.354216,0.06185913,0.07324251,12.366989,1.2376665e-05,1.9734813e-05,0,0,1
1777227370229000,1777227370073000,1777227370077000,0,-500.3399,12.354284,0.049865723,0.07104035,12.367086,8.042607e-06,1.8633373e-05,0,0,1
1777227370277000,1777227370125000,1777227370125000,0,-500.44278,12.354216,0.08135986,0.07201248,12.366989,2.1409987e-05,1.8894938e-05,0,0,1
1777227370333000,1777227370177000,1777227370181000,0,-500.5219,12.354284,0.08053589,0.0728154,12.367086,2.097836e-05,1.9091201e-05,0,0,1
1777227370381000,1777227370229000,1777227370229000,0,-500.54,12.354216,0.03265381,0.069032066,12.366989,3.4487655e-06,1.7617638e-05,0,0,1
1777227370437000,1777227370281000,1777227370285000,0,-500.643,12.354284,0.06188965,0.068359226,12.367086,1.2388783e-05,1.7125065e-05,0,0,1
1777227370485000,1777227370333000,1777227370333000,0,-500.6519,12.354216,0.009277344,0.06279354,12.366989,2.7838337e-07,1.5538059e-05,0,0,1
1777227370541000,1777227370385000,1777227370389000,0,-500.72226,12.354284,0.0105896,0.057875775,12.367086,3.6270345e-07,1.4108496e-05,0,0,1
1777227370589000,1777227370437000,1777227370437000,0,-500.7785,12.354216,0.009246826,0.053294785,12.366989,2.765549e-07,1.2805486e-05,0,0,1
1777227370645000,1777227370489000,1777227370493000,0,-500.8723,12.354284,0.03768921,0.051824696,12.367086,4.594377e-06,1.20319755e-05,0,0,1
1777227370693000,1777227370541000,1777227370541000,0,-500.91895,12.354216,0.029388428,0.049711134,12.366989,2.7935e-06,1.1161685e-05,0,0,1
1777227370749000,1777227370593000,1777227370597000,0,-500.96567,12.354284,0.014343262,0.046379376,12.367086,6.6540866e-07,1.0172905e-05,0,0,1
1777227370797000,1777227370645000,1777227370645000,0,-501.08292,12.354216,0.08001709,0.049548145,12.366989,2.0709113e-05,1.1165446e-05,0,0,1
1777227370853000,1777227370697000,1777227370701000,0,-501.06345,12.354284,0.0019836426,0.04506743,12.367086,1.2726806e-08,1.0114828e-05,0,0,1
1777227370901000,1777227370749000,1777227370749000,0,-501.0869,12.354216,-0.0,0.038614064,12.366989,1.7767182e-06,8.99461e-06,0,0,1
1777227370957000,1777227370801000,1777227370805000,0,-501.16693,12.354284,0.0016479492,0.03513175,12.367086,8.783756e-09,8.1481185e-06,0,0,1
1777227371005000,1777227370853000,1777227370853000,0,-501.2702,12.354216,0.05886841,0.03736781,12.366989,1.1208837e-05,8.436447e-06,0,0,1
1777227371061000,1777227370905000,1777227370909000,0,-501.31195,12.354284,0.04888916,0.038453154,12.367086,7.730681e-06,8.369962e-06,0,0,1
1777227371109000,1777227370957000,1777227370957000,0,-501.28336,12.354216,-0.0,0.032688998,12.366989,1.6718938e-06,7.42399e-06,0,0,1
1777227371165000,1777227371009000,1777227371013000,0,-501.3352,12.354284,-0.01940918,0.027781198,12.367086,1.2184479e-06,6.6098473e-06,0,0,1
1777227371213000,1777227371061000,1777227371061000,0,-501.45743,12.354216,0.06222534,0.031025937,12.366989,1.252364e-05,7.1669438e-06,0,0,1
1777227371269000,1777227371113000,1777227371117000,0,-501.44754,12.354284,0.006225586,0.028689671,12.367086,1.253583e-07,6.503606e-06,0,0,1
1777227371317000,1777227371165000,1777227371165000,0,-501.46625,12.354216,-0.013549805,0.02471059,12.366989,5.938299e-07,5.835007e-06,0,0,1
1777227371373000,1777227371217000,1777227371221000,0,-501.5274,12.354284,0.004211426,0.02277951,12.367086,5.7365515e-08,5.290736e-06,0,0,1
1777227371421000,1777227371269000,1777227371269000,0,-501.54617,12.354216,-0.013153076,0.019394556,12.366989,5.5956514e-07,4.7396206e-06,0,0,1
1777227371477000,1777227371321000,1777227371325000,0,-501.56503,12.354284,-0.03543091,0.014229838,12.367086,4.0602913e-06,3.9106435e-06,0,0,1
1777227371525000,1777227371373000,1777227371373000,0,-501.62167,12.354216,-0.013214111,0.0116445385,12.366989,5.647704e-07,3.4890465e-06,0,0,1
1777227371581000,1777227371425000,1777227371429000,0,-501.65466,12.354284,-0.019378662,0.008722063,12.367086,1.2146194e-06,3.0459476e-06,0,0,1
1777227371629000,1777227371477000,1777227371477000,0,-501.70175,12.354216,-0.004852295,0.007443319,12.366989,7.615359e-08,2.7518365e-06,0,0,1
1777227371685000,1777227371529000,1777227371533000,0,-501.66895,12.354284,-0.074798584,-0.0003041071,12.367086,1.8095865e-05,7.8792254e-07,0,0,1
1777227371733000,1777227371581000,1777227371581000,0,-501.78226,12.354216,0.007873535,0.00046625052,12.366989,2.0050977e-07,7.3258656e-07,0,0,1
1777227371789000,1777227371633000,1777227371637000,0,-501.7681,12.354284,-0.04095459,-0.0034357128,12.367086,5.4249754e-06,1.525263e-07,0,0,1
1777227371837000,1777227371685000,1777227371685000,0,-501.8154,12.354216,-0.022583008,-0.005239444,12.366989,1.6495275e-06,-1.7232395e-08,0,0,1
1777227371893000,1777227371737000,1777227371741000,0,-501.778,12.354284,-0.093322754,-0.013537148,12.367086,2.8168757e-05,-2.6691878e-06,0,0,1
1777227371941000,1777227371789000,1777227371789000,0,-501.89618,12.354216,-0.002746582,-0.012520646,12.366989,2.4399512e-08,-2.420041e-06,0,0,1
1777227371997000,1777227371841000,1777227371845000,0,-501.85864,12.354284,-0.07159424,-0.01808555,12.367086,1.6578635e-05,-3.7538216e-06,0,0,1
1777227372045000,1777227371893000,1777227371893000,0,-501.95786,12.354216,0.0016174316,-0.016229473,12.366989,8.46151e-09,-3.3994036e-06,0,0,1
1777227372101000,1777227371945000,1777227371949000,0,-501.9954,12.354284,0.009521484,-0.013803658,12.367086,2.9322564e-07,-3.051547e-06,0,0,1
1777227372149000,1777227371997000,1777227371997000,0,-502.0188,12.354216,0.008148193,-0.01173573,12.366989,2.1474281e-07,-2.7438532e-06,0,0,1
1777227372205000,1777227372049000,1777227372053000,0,-502.014,12.354284,-0.025177002,-0.0130019365,12.367086,2.0502207e-06,-2.678511e-06,0,0,1
1777227372253000,1777227372101000,1777227372101000,0,-502.0659,12.354216,0.0032653809,-0.011469508,12.366989,3.4487655e-08,-2.4229387e-06,0,0,1
1777227372309000,1777227372153000,1777227372157000,0,-502.07526,12.354284,-0.013244629,-0.011636729,12.367086,5.673776e-07,-2.2481395e-06,0,0,1
1777227372357000,1777227372205000,1777227372205000,0,-502.08005,12.354216,-0.029632568,-0.01333199,12.366989,2.8401062e-06,-2.3039045e-06,0,0,1
1777227372413000,1777227372257000,1777227372261000,0,-502.11786,12.354284,-0.014923096,-0.013481877,12.367086,7.202951e-07,-2.154724e-06,0,0,1
1777227372461000,1777227372309000,1777227372309000,0,-502.0945,12.354216,-0.056884766,-0.017570555,12.366989,1.0466174e-05,-2.9376865e-06,0,0,1
1777227372517000,1777227372361000,1777227372365000,0,-502.13724,12.354284,-0.034332275,-0.019149559,12.367086,3.812394e-06,-3.0200865e-06,0,0,1
1777227372565000,1777227372413000,1777227372413000,0,-502.16104,12.354216,-0.026489258,-0.01984098,12.36699,2.269528e-06,-2.9493817e-06,0,0,1
1777227372621000,1777227372465000,1777227372469000,0,-502.17062,12.354284,-0.03427124,-0.021200351,12.367087,3.7988505e-06,-3.029404e-06,0,0,1
1777227372669000,1777227372517000,1777227372517000,0,-502.1709,12.354216,-0.04776001,-0.023702348,12.36699,7.3777646e-06,-3.4390323e-06,0,0,1
1777227372725000,1777227372569000,1777227372573000,0,-502.1948,12.354284,-0.038482666,-0.025094697,12.367088,4.78986e-06,-3.5662842e-06,0,0,1
1777227372773000,1777227372621000,1777227372621000,0,-502.2045,12.354216,-0.040252686,-0.026522623,12.366991,5.2406563e-06,-3.724015e-06,0,0,1
1777227372829000,1777227372673000,1777227372677000,0,-502.20013,12.354284,-0.057128906,-0.029405825,12.367089,1.0556119e-05,-4.367619e-06,0,0,1
1777227372877000,1777227372725000,1777227372725000,0,-502.17715,12.354216,-0.08981323,-0.035096377,12.366992,2.6090149e-05,-6.4139444e-06,0,0,1
1777227372933000,1777227372777000,1777227372781000,0,-502.2061,12.354284,-0.07064819,-0.03844546,12.36709,1.6143385e-05,-7.330486e-06,0,0,1
1777227372981000,1777227372829000,1777227372829000,0,-502.22546,12.354216,-0.058410645,-0.04032624,12.366994,1.1035191e-05,-7.6794795e-06,0,0,1
1777227373037000,1777227372881000,1777227372885000,0,-502.22128,12.354284,-0.070129395,-0.043133784,12.367092,1.5907157e-05,-8.454551e-06,0,0,1
1777227373085000,1777227372933000,1777227372933000,0,-502.20776,12.354216,-0.0892334,-0.0474765,12.366996,2.5754352e-05,-1.0084243e-05,0,0,1
1777227373141000,1777227372985000,1777227372989000,0,-502.18976,12.354284,-0.11288452,-0.053638127,12.367094,4.1215553e-05,-1.3016903e-05,0,0,1
