timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed
1777227453941000,103.41039,-0.037855744,-26.467207,-0.21885325,5.8482892e-05,1.4999999,0.12638925,-3.605336e-05,2.5331974e-06,-4.0,0.0,0.0,1.5066301,-1.0274031
1777227454141000,103.37059,-0.037845112,-26.176207,-0.19235808,5.1151164e-05,1.4999999,0.109185666,-3.78564e-05,2.7790666e-06,-4.0,0.0,0.0,1.3081309,-0.95759
1777227454341000,103.33525,-0.037835818,-25.882353,-0.16877902,4.373494e-05,1.5,0.09428249,-3.78564e-05,2.9802322e-06,-4.0,0.0,0.0,1.1235943,-0.88777685
1777227454541000,103.303986,-0.037827574,-25.585789,-0.14783521,3.935109e-05,1.5000001,0.07940692,-2.7097762e-05,-3.322959e-06,-4.0,0.0,0.0,0.9530202,-0.8179637
1777227454741000,103.27631,-0.037820235,-25.285791,-0.12925166,3.3931537e-05,1.5,0.068564884,-2.7097762e-05,-3.5315752e-06,-4.0,0.0,0.0,0.79640895,-0.7481506
1777227454941000,103.25214,-0.037813865,-24.9858,-0.11296451,2.9988447e-05,1.5,0.0582589,-2.0802021e-05,-3.8966537e-06,-4.0,0.0,0.0,0.65376043,-0.67833745
1777227455141000,103.23097,-0.037808295,-24.685802,-0.098681085,2.5828036e-05,1.5,0.0493816,-2.0802021e-05,4.2058527e-06,-4.0,0.0,0.0,0.5250744,-0.6085244
1777227455341000,103.21251,-0.037803445,-24.385805,-0.0861996,2.2862976e-05,1.5,0.041828588,-1.6015023e-05,-4.5076013e-06,-4.0,0.0,0.0,0.4103508,-0.53871137
1777227455541000,103.196365,-0.037799194,-24.085808,-0.0752749,1.9659972e-05,1.5,0.0354763,-1.6015023e-05,4.7944486e-06,-4.0,0.0,0.0,0.30958977,-0.46889827
1777227455741000,103.18226,-0.03779547,-23.78581,-0.06572568,1.7333725e-05,1.5,0.030741673,-1.3250858e-05,-5.029142e-06,-4.0,0.0,0.0,0.22279139,-0.39908513
1777227455941000,103.16995,-0.037792224,-23.485813,-0.05738397,1.5188296e-05,1.5,0.026986543,-1.1447817e-05,5.2414834e-06,-4.0,0.0,0.0,0.14995568,-0.329272
1777227456141000,103.159225,-0.037789397,-23.185816,-0.050114334,1.32844225e-05,1.5,0.025938977,-7.7448785e-06,-5.3048134e-06,-4.0,0.0,0.0,0.091082595,-0.25945887
1777227456341000,103.149864,-0.037786923,-22.885818,-0.043746483,1.1612809e-05,1.5,0.023520581,-5.7332218e-06,5.4500997e-06,-4.0,0.0,0.0,0.046172142,-0.18964566
1777227456541000,103.14169,-0.037784755,-22.58582,-0.038172472,1.0131454e-05,1.5,0.017844297,-5.416572e-06,-5.826354e-06,-4.0,0.0,0.0,0.015224331,-0.11983246
1777227456741000,103.13457,-0.03778286,-22.285822,-0.033308946,8.8346405e-06,1.5,0.012794934,-5.00679e-06,6.210059e-06,-4.0,0.0,0.0,-0.0017608457,-0.050019294
1777227456941000,103.12834,-0.03778121,-21.98582,-0.029063437,7.705658e-06,1.5,0.007921271,-4.6640635e-06,-6.6310167e-06,-4.0,0.0,0.0,-0.005344099,0.0
1777227457141000,103.122894,-0.037779756,-21.685823,-0.025350563,6.7120272e-06,1.5,0.0027500317,-4.4442713e-06,7.145107e-06,-4.0,0.0,0.0,-0.005344099,0.0
1777227457341000,103.11812,-0.037778493,-21.385834,-0.022096634,5.846822e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227457541000,103.114,-0.037777394,-21.085836,-0.01927614,5.0951676e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227457741000,103.1104,-0.037776433,-20.78584,-0.016819475,4.444704e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227457941000,103.107285,-0.0377756,-20.485842,-0.014685631,3.870512e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227458141000,103.10452,-0.037774865,-20.185844,-0.012804031,3.3702624e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227458341000,103.10213,-0.037774235,-19.885847,-0.011165619,2.939287e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227458541000,103.100044,-0.037773687,-19.58585,-0.00974512,2.5652505e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227458741000,103.09821,-0.037773207,-19.285852,-0.008506297,2.2355237e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227458941000,103.09661,-0.03777279,-18.98606,-0.0074048033,1.9505082e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227459141000,103.09522,-0.037772425,-18.686405,-0.0064549446,1.6999994e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227459341000,103.09403,-0.037772115,-18.38731,-0.005642414,1.4892346e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227459541000,103.09298,-0.03777184,-18.08917,-0.004910469,1.3006082e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227459741000,103.09206,-0.037771598,-17.79186,-0.0042905807,1.1368666e-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227459941000,103.091255,-0.03777139,-17.495016,-0.0037369726,9.905464e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227460141000,103.09055,-0.03777121,-17.198399,-0.0032539368,8.688931e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227460341000,103.08995,-0.037771046,-16.90003,-0.002837181,7.5721834e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227460541000,103.089424,-0.037770916,-16.603268,-0.0024867058,6.6793984e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227460741000,103.08896,-0.037770785,-16.306273,-0.002166271,5.8101875e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227460941000,103.08851,-0.03777067,-16.008854,-0.0018610952,4.9906146e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227461141000,103.08813,-0.037770577,-15.710799,-0.0015916824,4.3701027e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227461341000,103.087845,-0.037770502,-15.411945,-0.0013885498,3.849462e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227461541000,103.08765,-0.037770446,-15.112608,-0.001255989,3.4512303e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227461741000,103.087456,-0.03777039,-14.813681,-0.0011291503,3.0795675e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227461941000,103.087265,-0.03777034,-14.515461,-0.0010018348,2.7066068e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227462141000,103.087105,-0.0377703,-14.217838,-0.00088977814,2.4578142e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227462341000,103.08698,-0.037770264,-13.920773,-0.0008034706,2.2099012e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227462541000,103.08687,-0.037770227,-13.624189,-0.00072717667,1.961558e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227462741000,103.086754,-0.03777019,-13.3280945,-0.0006508827,1.7132093e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227462941000,103.08664,-0.037770152,-13.032481,-0.0005745887,1.4648738e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227463141000,103.08655,-0.03777013,-12.737196,-0.0005087852,1.2918376e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227463341000,103.08647,-0.03777011,-12.442107,-0.00045776367,1.16725964e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227463541000,103.086395,-0.037770092,-12.14708,-0.0004067421,1.04267315e-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227463741000,103.08632,-0.037770074,-11.852103,-0.00035619736,9.1932186e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227463941000,103.08624,-0.03777007,-11.55734,-0.00030517575,8.692349e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227464141000,103.08618,-0.03777007,-11.262825,-0.00025939938,8.692364e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227464341000,103.086136,-0.03777007,-10.968359,-0.00022888182,8.6923436e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227464541000,103.0861,-0.03777007,-10.673804,-0.00020360945,8.699134e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227464741000,103.08607,-0.03777007,-10.378955,-0.00017786023,8.684582e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227464941000,103.086044,-0.03777006,-10.083774,-0.00016784667,8.195638e-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227465141000,103.08604,-0.037770055,-9.788712,-0.00015783308,7.706695e-08,1.4856558,0.0,0.0,-0.22641249,0.0,0.0,4.0,-0.005344099,0.0
1777227465341000,103.08604,-0.037770055,-9.50001,-0.00015783308,7.706695e-08,1.4398698,0.0,0.0,-0.23321025,0.0,0.0,4.0,-0.005344099,0.0
1777227465541000,103.08604,-0.037770055,-9.219813,-0.00015783308,7.706695e-08,1.3946325,0.0,0.0,-0.22644734,0.0,0.0,4.0,-0.005344099,0.0
1777227465741000,103.08604,-0.037770055,-8.947719,-0.00015783308,7.706695e-08,1.3506436,0.0,0.0,-0.21971683,0.0,0.0,4.0,-0.005344099,0.0
1777227465941000,103.08604,-0.037770055,-8.683421,-0.00015783308,7.706695e-08,1.307902,0.0,0.0,-0.21298742,0.0,0.0,4.0,-0.005344099,0.0
1777227466141000,103.08604,-0.037770055,-8.426812,-0.00015783308,7.706695e-08,1.2664727,0.0,0.0,-0.20592862,0.0,0.0,4.0,-0.005344099,0.0
1777227466341000,103.08604,-0.037770055,-8.1779175,-0.00015783308,7.706695e-08,1.2263081,0.0,0.0,-0.20008683,0.0,0.0,4.0,-0.005344099,0.0
1777227466541000,103.08604,-0.037770055,-7.9365983,-0.00015783308,7.706695e-08,1.1872394,0.0,0.0,-0.19411662,0.0,0.0,4.0,-0.005344099,0.0
1777227466741000,103.08604,-0.037770055,-7.702968,-0.00015783308,7.706695e-08,1.1494764,0.0,0.0,-0.18758203,0.0,0.0,4.0,-0.005344099,0.0
1777227466941000,103.08604,-0.037770055,-7.47676,-0.00015783308,7.706695e-08,1.1129745,0.0,0.0,-0.18148635,0.0,0.0,4.0,-0.005344099,0.0
1777227467141000,103.08604,-0.037770055,-7.2577267,-0.00015783308,7.706695e-08,1.0777174,0.0,0.0,-0.17572488,0.0,0.0,4.0,-0.005344099,0.0
1777227467341000,103.08604,-0.037770055,-7.0456314,-0.00015783308,7.706695e-08,1.0435827,0.0,0.0,-0.17033187,0.0,0.0,4.0,-0.005344099,0.0
1777227467541000,103.08604,-0.037770055,-6.840581,-0.00015783308,7.706695e-08,1.0104995,0.0,0.0,-0.16598044,0.0,0.0,4.0,-0.005344099,0.0
1777227467741000,103.08604,-0.037770055,-6.6420393,-0.00015783308,7.706695e-08,0.9783953,0.0,0.0,-0.16121468,0.0,0.0,4.0,-0.005344099,0.0
1777227467941000,103.08604,-0.037770055,-6.4502454,-0.00015783308,7.706695e-08,0.9472928,0.0,0.0,-0.15644835,0.0,0.0,4.0,-0.005344099,0.0
1777227468141000,103.08604,-0.037770055,-6.2650676,-0.00015783308,7.706695e-08,0.917234,0.0,0.0,-0.15200856,0.0,0.0,4.0,-0.005344099,0.0
1777227468341000,103.08604,-0.037770055,-6.086301,-0.00015783308,7.706695e-08,0.8881175,0.0,0.0,-0.14783017,0.0,0.0,4.0,-0.005344099,0.0
1777227468541000,103.08604,-0.037770055,-5.9138055,-0.00015783308,7.706695e-08,0.8600418,0.0,0.0,-0.14355367,0.0,0.0,4.0,-0.005344099,0.0
1777227468741000,103.08604,-0.037770055,-5.74739,-0.00015783308,7.706695e-08,0.8328885,0.0,0.0,-0.13913131,0.0,0.0,4.0,-0.005344099,0.0
1777227468941000,103.08604,-0.037770055,-5.586696,-0.00015783308,7.706695e-08,0.8067108,0.0,0.0,-0.13555095,0.0,0.0,4.0,-0.005344099,0.0
1777227469141000,103.08604,-0.037770055,-5.4314113,-0.00015783308,7.706695e-08,0.78128374,0.0,0.0,-0.13183104,0.0,0.0,4.0,-0.005344099,0.0
1777227469341000,103.08604,-0.037770055,-5.2812705,-0.00015783308,7.706695e-08,0.7566324,0.0,0.0,-0.12828729,0.0,0.0,4.0,-0.005344099,0.0
1777227469541000,103.08604,-0.037770055,-5.1360683,-0.00015783308,7.706695e-08,0.73281544,0.0,0.0,-0.123839036,0.0,0.0,4.0,-0.005344099,0.0
1777227469741000,103.08604,-0.037770055,-4.9955497,-0.00015783308,7.706695e-08,0.7099201,0.0,0.0,-0.119345866,0.0,0.0,4.0,-0.005344099,0.0
1777227469941000,103.08604,-0.037770055,-4.858774,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227470141000,103.08604,-0.037770055,-4.722406,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227470341000,103.08604,-0.037770055,-4.5859585,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227470541000,103.08604,-0.037770055,-4.449348,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227470741000,103.08604,-0.037770055,-4.31246,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227470941000,103.08604,-0.037770055,-4.175182,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227471141000,103.08604,-0.037770055,-4.0374084,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227471341000,103.08604,-0.037770055,-3.8991454,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227471541000,103.08604,-0.037770055,-3.7604382,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227471741000,103.08604,-0.037770055,-3.621352,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227471941000,103.08604,-0.037770055,-3.4819462,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227472141000,103.08604,-0.037770055,-3.3422806,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227472341000,103.08604,-0.037770055,-3.2024028,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227472541000,103.08604,-0.037770055,-3.0624092,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227472741000,103.08604,-0.037770055,-2.922411,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227472941000,103.08604,-0.037770055,-2.7824128,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227473141000,103.08604,-0.037770055,-2.6424146,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227473341000,103.08604,-0.037770055,-2.5024164,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227473541000,103.08604,-0.037770055,-2.3624182,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227473741000,103.08604,-0.037770055,-2.22242,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227473941000,103.08604,-0.037770055,-2.0824218,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227474141000,103.08604,-0.037770055,-1.9424225,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227474341000,103.08604,-0.037770055,-1.8024219,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227474541000,103.08604,-0.037770055,-1.6624213,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227474741000,103.08604,-0.037770055,-1.5224208,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227474941000,103.08604,-0.037770055,-1.3824202,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227475141000,103.08604,-0.037770055,-1.242616,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227475341000,103.08604,-0.037770055,-1.1030972,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227475541000,103.08604,-0.037770055,-0.96359444,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227475741000,103.08604,-0.037770055,-0.8240083,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227475941000,103.08604,-0.037770055,-0.68437964,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227476141000,103.08604,-0.037770055,-0.5448559,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227476341000,103.08604,-0.037770055,-0.40551043,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227476541000,103.08604,-0.037770055,-0.26638952,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227476741000,103.08604,-0.037770055,-0.1274848,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227476941000,103.08604,-0.037770055,0.011240623,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227477141000,103.08604,-0.037770055,0.14979653,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227477341000,103.08604,-0.037770055,0.28825083,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227477541000,103.08604,-0.037770055,0.4266588,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227477741000,103.08604,-0.037770055,0.56503385,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227477941000,103.08604,-0.037770055,0.70335144,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227478141000,103.08604,-0.037770055,0.8415963,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227478341000,103.08604,-0.037770055,0.979763,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227478541000,103.08604,-0.037770055,1.1178406,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227478741000,103.08604,-0.037770055,1.2558243,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227478941000,103.08604,-0.037770055,1.3937707,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227479141000,103.08604,-0.037770055,1.5317246,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227479341000,103.08604,-0.037770055,1.6696922,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227479541000,103.08604,-0.037770055,1.8076639,-0.00015783308,7.7066936e-08,0.70000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005344099,0.0
1777227479741000,103.108376,-0.05617872,0.6476439,-0.0005119872,0.0004580152,0.7,-0.0639992,0.043219976,0.0,-4.0,0.0,0.0,-0.005212294,-0.005585054
1777227479941000,103.10807,-0.0564804,0.63500947,-0.00051196764,0.0004841545,0.7,-0.06399798,0.049081385,0.0,-4.0,0.0,0.0,-0.00555487,0.005585054
1777227480141000,103.10786,-0.057373267,0.61984205,-0.00051195215,0.0005118718,0.7,-0.06399701,0.06319547,0.0,-4.0,0.0,0.0,-0.0054871794,0.005585054
1777227480341000,103.10741,-0.058645032,0.6024164,-0.00051193923,0.00051193923,0.7,-0.0639962,0.0639962,0.0,-4.0,4.0,0.0,-0.005083045,-0.005585054
1777227480541000,103.106476,-0.059803046,0.58258015,-0.000511955,0.000511955,0.7,-0.06399719,0.06399719,0.0,-4.0,4.0,0.0,-0.0053517674,0.0023138376
1777227480741000,103.10582,-0.060100358,0.5614318,-0.00051198935,0.00051198935,0.7,-0.06399933,0.06399933,0.0,-4.0,4.0,0.0,-0.0053847767,0.0053290334
1777227480941000,103.1055,-0.06009381,0.53997767,-0.00051196094,0.00051196094,0.7,-0.06399756,0.06399756,0.0,-4.0,4.0,0.0,-0.005529726,0.005585054
1777227481141000,103.10405,-0.06011516,0.51873714,-0.0004947117,0.0005119342,0.7,-0.052257888,0.06399589,0.0,0.0,4.0,0.0,-0.005912289,0.005585054
1777227481341000,103.103065,-0.059555463,0.49694803,-0.00040703078,0.00051197776,0.7,-0.035023175,0.06399861,0.0,0.0,4.0,0.0,-0.005744976,0.005585054
1777227481541000,103.103065,-0.059654295,0.47500575,-0.0004103002,0.000511964,0.7,-0.03547915,0.06399775,0.0,0.0,4.0,0.0,-0.0062985,0.005585054
1777227481741000,103.102776,-0.06057915,0.4530913,0.0005119538,-0.0005119538,0.69948804,0.06399711,-0.06399711,-0.06399711,4.0,-4.0,-4.0,-0.0065092365,0.00034185452
1777227481941000,103.10176,-0.061705533,0.43169823,0.0005119328,-0.0005119328,0.69948804,0.0639958,-0.0639958,-0.0639958,4.0,-4.0,-4.0,-0.005993464,0.0037302966
1777227482141000,103.10075,-0.062069166,0.41085514,0.00051197177,-0.00051197177,0.69948804,0.06399824,-0.06399824,-0.06399824,4.0,-4.0,-4.0,-0.006456965,-0.0037972007
1777227482341000,103.100815,-0.061980546,0.39010325,0.00051197654,-0.00051197654,0.699488,0.063998535,-0.063998535,-0.063998535,4.0,-4.0,-4.0,-0.0064605833,0.003228958
1777227482541000,103.10141,-0.06214286,0.36953416,0.0005119557,-0.0005119557,0.69948804,0.06399723,-0.06399723,-0.06399723,4.0,-4.0,-4.0,-0.00615454,0.005585054
