timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777227362485000,0.004387184,0.00030712323,-7.0082024e-07,0.0,0.0,-0.5284762,0
1777227362509000,0.0035556008,-0.00029147923,6.7800283e-07,0.0,0.0,-0.52353674,0
1777227362529000,0.0036102901,0.00014070644,-6.782636e-05,0.0,0.0,-0.52351946,0
1777227362549000,0.0035370297,-4.950328e-05,1.17346644e-07,0.0,0.0,-0.5146987,0
1777227362565000,0.0037381488,0.0014674272,-3.4030527e-06,0.0,0.0,-0.5142771,0
1777227362585000,0.0029338084,1.1150953e-05,9.223772e-05,0.0,0.0,-0.50833315,0
1777227362605000,0.0032997169,0.00065480557,-1.4733523e-06,0.0,0.0,-0.5049599,0
1777227362629000,0.00093206886,0.00019811431,-4.0745363e-07,0.0,0.0,-0.4966795,0
1777227362649000,0.0008240378,0.00092512526,-2.1846034e-05,0.0,0.0,-0.4995111,0
1777227362669000,-0.00039898194,-0.0012012745,2.3795292e-06,0.0,0.0,-0.4951412,0
1777227362685000,-0.0015907784,-0.00085230137,1.5809201e-06,0.0,0.0,-0.4995407,0
1777227362705000,-0.00023041634,-0.0011859295,1.150649e-06,0.0,0.0,-0.49738592,0
1777227362725000,-0.00026226958,-0.000801919,1.4929101e-06,0.0,0.0,-0.4998283,0
1777227362745000,0.0006389462,-0.0020045806,-7.8850426e-05,0.0,0.0,-0.49768716,0
1777227362769000,-0.00070014497,-0.00108947,-2.767425e-05,0.0,0.0,-0.50028795,0
1777227362789000,-0.0010742894,-0.001509717,2.7641654e-06,0.0,0.0,-0.49603027,0
1777227362805000,-0.00094438856,-2.3231687e-05,3.585592e-08,0.0,0.0,-0.50048375,0
1777227362825000,-0.00012294562,-5.9703416e-05,9.140652e-05,0.0,0.0,-0.4981695,0
1777227362845000,-0.001233282,-0.00016967335,2.7380884e-07,0.0,0.0,-0.50052065,0
1777227362865000,-0.002299043,0.0006589133,-7.330254e-05,0.0,0.0,-0.49807328,0
1777227362885000,0.00087561435,-0.00069677056,1.186505e-06,0.0,0.0,-0.5003576,0
1777227362905000,0.00040561543,-0.00062316377,5.8673322e-08,0.0,0.0,-0.49807906,0
1777227362925000,0.0010094236,-0.00044966055,7.399358e-07,0.0,0.0,-0.5003416,0
1777227362945000,0.0015531143,-0.0011985896,4.1469e-05,0.0,0.0,-0.49793747,0
1777227362969000,-0.001589734,-0.0018722161,-5.9289392e-05,0.0,0.0,-0.5002864,0
1777227362985000,-0.0026468222,-0.0009940475,-4.508067e-06,0.0,0.0,-0.49804446,0
1777227363005000,-0.0006604111,-0.001281158,1.6982667e-06,0.0,0.0,-0.5003041,0
1777227363025000,-0.0029739602,0.00017979478,2.4202745e-05,0.0,0.0,-0.4980032,0
1777227363045000,-0.0037907294,-4.9154707e-05,4.5634806e-08,0.0,0.0,-0.5002104,0
1777227363065000,-0.0039080507,0.00052913395,-1.194654e-05,0.0,0.0,-0.49791938,0
1777227363085000,-0.002478127,0.0026938515,-2.3762695e-06,0.0,0.0,-0.5000641,0
1777227363105000,-0.0013003256,0.002675819,7.5789634e-05,0.0,0.0,-0.49774092,0
1777227363125000,-0.003002877,0.00090701785,-7.301569e-07,0.0,0.0,-0.49990007,0
1777227363145000,-0.004274431,0.000869892,-3.487477e-05,0.0,0.0,-0.49752778,0
1777227363165000,-0.001705284,0.0020275884,-1.4114194e-06,0.0,0.0,-0.49964678,0
1777227363185000,-0.0022215582,0.0020576501,-3.1478237e-05,0.0,0.0,-0.49721867,0
1777227363209000,-0.0026678708,0.0020178277,1.3775192e-05,0.0,0.0,-0.49947944,0
1777227363225000,-0.0031663792,0.0030992257,2.3003202e-05,0.0,0.0,-0.49724603,0
1777227363245000,-0.0021527002,0.0029337294,-1.4798716e-06,0.0,0.0,-0.4994879,0
1777227363269000,-0.0029383865,0.0011831764,-2.6728958e-07,0.0,0.0,-0.4950924,0
1777227363285000,-0.0050422004,0.0023951554,-1.14087015e-07,0.0,0.0,-0.49953213,0
1777227363305000,-0.0054083075,0.0006856475,1.8742867e-06,0.0,0.0,-0.49710453,0
1777227363325000,-0.003894419,-0.0007671752,9.126961e-08,0.0,0.0,-0.4993767,0
1777227363349000,-0.0043940693,-0.00030960626,-4.5634806e-08,0.0,0.0,-0.4948822,0
1777227363369000,-0.0046346257,-0.0011935162,-0.00010523712,0.0,0.0,-0.4993222,0
1777227363385000,-0.004963943,-0.00084577093,-2.759276e-05,0.0,0.0,-0.49687436,0
1777227363405000,-0.0026853543,-0.0015538177,-4.7590584e-07,0.0,0.0,-0.49912906,0
1777227363425000,-0.0027585188,-0.002024556,-4.192209e-05,0.0,0.0,-0.49676594,0
1777227363449000,0.0011169876,-0.0014457981,-2.346607e-05,0.0,0.0,-0.49910346,0
1777227363465000,0.0014836601,-0.0015294078,1.4075078e-05,0.0,0.0,-0.49694464,0
1777227363485000,0.0017755391,-0.001042116,-1.5972182e-07,0.0,0.0,-0.49919546,0
1777227363505000,0.0023285951,0.00018601728,1.5056226e-05,0.0,0.0,-0.49687803,0
1777227363529000,0.0016998521,-0.0009918759,1.8951483e-05,0.0,0.0,-0.49906597,0
1777227363545000,-0.0013564794,-0.0009346226,2.8006732e-05,0.0,0.0,-0.49671164,0
1777227363569000,-0.002167983,-0.0006904093,-7.275492e-06,0.0,0.0,-0.4989467,0
1777227363585000,-0.0020564478,0.001003076,-0.000110305846,0.0,0.0,-0.49652514,0
1777227363609000,0.0003923885,0.0020421268,6.634649e-05,0.0,0.0,-0.49875203,0
1777227363625000,-6.0682036e-05,0.0030340052,-1.0424294e-05,0.0,0.0,-0.49649763,0
1777227363649000,0.0005366913,0.0041690627,4.1009393e-05,0.0,0.0,-0.4987805,0
1777227363669000,0.00040482456,0.00057766447,2.2817403e-07,0.0,0.0,-0.4941651,0
1777227363685000,-0.001382032,0.0023970886,1.3560057e-06,0.0,0.0,-0.49867737,0
1777227363709000,-2.6411424e-05,0.0015336762,8.1490725e-07,0.0,0.0,-0.49418408,0
1777227363725000,0.00082783896,0.0024190114,1.1636876e-06,0.0,0.0,-0.4988236,0
1777227363745000,0.00030297562,0.0018234847,-1.2901612e-05,0.0,0.0,-0.49637237,0
1777227363765000,-8.797153e-05,-0.0005730134,-2.7380884e-07,0.0,0.0,-0.49873707,0
1777227363785000,-0.0001370406,-0.000822253,7.4107666e-05,0.0,0.0,-0.49633136,0
1777227363805000,0.00016440664,-0.00022402036,-1.010485e-07,0.0,0.0,-0.49866453,0
1777227363825000,0.0002491273,-0.0005186543,4.4070184e-06,0.0,0.0,-0.49634445,0
1777227363849000,-0.0012700934,-0.00089035043,-5.0325412e-05,0.0,0.0,-0.49865535,0
1777227363865000,-0.0014899124,8.506818e-05,-0.00018042047,0.0,0.0,-0.49628365,0
1777227363885000,-0.0029927024,0.0027158167,2.0372681e-06,0.0,0.0,-0.4984686,0
1777227363905000,-0.0030870624,0.0021620458,0.00018329872,0.0,0.0,-0.4960483,0
1777227363925000,-0.0040471237,-9.396252e-05,-9.452924e-08,0.0,0.0,-0.4982177,0
1777227363945000,-0.0037611928,-0.00024356747,-5.334057e-05,0.0,0.0,-0.49597526,0
1777227363965000,-0.0042231823,-0.00040442732,-4.270114e-07,0.0,0.0,-0.49827343,0
1777227363985000,-0.004156597,0.00030958897,-1.27092935e-05,0.0,0.0,-0.49596485,0
1777227364009000,-0.0039145374,-0.0010836193,-6.512739e-05,0.0,0.0,-0.49838942,0
1777227364029000,-0.0066752615,-0.0016092693,-2.2393651e-06,0.0,0.0,-0.49377835,0
1777227364045000,-0.0072337063,-0.00043219232,-5.8021396e-07,0.0,0.0,-0.4982913,0
1777227364069000,-0.0072903135,0.0025427567,3.6507845e-06,0.0,0.0,-0.4939177,0
1777227364085000,-0.0066610714,0.0021037445,3.3443794e-06,0.0,0.0,-0.49860564,0
1777227364109000,-0.0056135627,0.0025991118,3.9865263e-06,0.0,0.0,-0.4939609,0
1777227364125000,-0.005207008,0.0023580876,3.7290156e-06,0.0,0.0,-0.49862528,0
1777227364149000,-0.004773513,0.0001818006,0.0003411658,0.0,0.0,-0.49402934,0
1777227364169000,-0.00586824,0.0008051868,0.00013064593,0.0,0.0,-0.4984994,0
1777227364185000,-0.005123127,0.0016479596,-0.00019012112,0.0,0.0,-0.4961128,0
1777227364205000,-0.004539771,0.00109886,-0.00019126525,0.0,0.0,-0.49836442,0
1777227364229000,-0.0040799435,0.0025162096,-3.0044e-05,0.0,0.0,-0.49363652,0
1777227364249000,-0.00104304,0.0023204882,-0.00011614058,0.0,0.0,-0.49820772,0
1777227364269000,-0.0022652056,0.001548065,5.5654906e-05,0.0,0.0,-0.4934073,0
1777227364289000,-0.003743315,0.0025131993,0.0002648807,0.0,0.0,-0.4978458,0
1777227364309000,-0.0060950792,0.0018235318,0.0004116944,0.0,0.0,-0.49308246,0
1777227364325000,-0.005481561,0.0017887561,0.00028770464,0.0,0.0,-0.4977408,0
1777227364345000,-0.0036620405,0.0012010769,0.00022923341,0.0,0.0,-0.49542162,0
1777227364365000,-0.0037388902,-0.000257448,-1.9557774e-06,0.0,0.0,-0.4977932,0
1777227364389000,-0.0049485266,0.0005372681,0.0001751366,0.0,0.0,-0.4929499,0
1777227364405000,-0.0050552883,0.0007151324,0.00043350784,0.0,0.0,-0.49756548,0
1777227364429000,-0.0039882315,-0.00012586932,0.0004953821,0.0,0.0,-0.4927641,0
1777227364445000,-0.005073573,0.00013922472,0.00048154173,0.0,0.0,-0.49744743,0
1777227364465000,-0.0035518752,7.100463e-05,0.00029349374,0.0,0.0,-0.49517956,0
1777227364489000,-0.0031737103,-0.000611276,0.00035157055,0.0,0.0,-0.4975839,0
1777227364505000,-0.0036309336,-0.0011275022,0.00039595366,0.0,0.0,-0.4951953,0
1777227364525000,-0.004614114,-0.002006562,0.00010001194,0.0,0.0,-0.4973825,0
1777227364545000,-0.0042464025,-0.0038505148,7.5776596e-05,0.0,0.0,-0.49501252,0
1777227364565000,-0.0028474657,-0.0027147152,0.00019479217,0.0,0.0,-0.49729472,0
1777227364585000,-0.002486127,-0.003032716,-0.00021105772,0.0,0.0,-0.49493784,0
1777227364605000,-0.0008918243,-0.00017566167,-0.00045751827,0.0,0.0,-0.49722648,0
1777227364625000,-0.001287138,-0.0009424299,-0.00032937573,0.0,0.0,-0.4949786,0
1777227364649000,-0.004002512,-0.0029112308,-6.254576e-05,0.0,0.0,-0.49725923,0
1777227364669000,-0.0023555756,-0.002254871,-0.00022586947,0.0,0.0,-0.49249613,0
1777227364689000,-0.0037975886,-0.0021508578,0.00010624109,0.0,0.0,-0.49711403,0
1777227364705000,-0.0043206564,-0.0022209052,-0.0003030477,0.0,0.0,-0.49474087,0
1777227364725000,-0.005249125,-0.0027571388,-0.00037234416,0.0,0.0,-0.4970492,0
1777227364745000,-0.0042248834,-0.0026031227,-0.00011201389,0.0,0.0,-0.49469516,0
1777227364769000,-0.0024254886,-0.0017380136,-9.213993e-05,0.0,0.0,-0.49704912,0
1777227364789000,-0.0018300684,-0.001131533,-8.899439e-05,0.0,0.0,-0.4923503,0
1777227364809000,-0.0016203675,-0.0012676495,0.00018147333,0.0,0.0,-0.49698108,0
1777227364825000,-0.0019882272,-0.001377326,6.0827937e-05,0.0,0.0,-0.49464485,0
1777227364845000,-0.0015319854,-0.0024228075,0.0001138458,0.0,0.0,-0.49672174,0
1777227364865000,-0.0013226079,-0.0017433725,7.3406845e-05,0.0,0.0,-0.49437845,0
1777227364885000,-0.0012323909,-0.0020990495,0.00074135046,0.0,0.0,-0.496687,0
1777227364905000,-0.0019319988,-0.0016978369,0.0012548398,0.0,0.0,-0.49432984,0
1777227364925000,-0.0012879291,0.0002595699,0.0011113705,0.0,0.0,-0.4964044,0
1777227364945000,-0.001421743,0.0003516964,0.0013719453,0.0,0.0,-0.4940507,0
1777227364965000,-0.0016274045,1.9301999e-05,0.0014622794,0.0,0.0,-0.49625388,0
1777227364985000,-0.00327315,-8.721364e-05,0.0015593022,0.0,0.0,-0.49404305,0
1777227365005000,-0.0037222914,-0.0011720859,0.0015528807,0.0,0.0,-0.49635074,0
1777227365025000,-0.0049540955,-0.0023860282,0.0017510825,0.0,0.0,-0.4941206,0
1777227365045000,-0.005303598,-0.0020487905,0.0016789925,0.0,0.0,-0.49634737,0
1777227365065000,-0.004120131,-0.0018092297,0.0018659681,0.0,0.0,-0.49406415,0
1777227365085000,-0.0034722972,-0.0020612571,0.0019017719,0.0,0.0,-0.4962793,0
1777227365105000,-0.002295707,-0.0015016216,0.001912294,0.0,0.0,-0.49393395,0
1777227365125000,-0.0013771747,-0.0025151058,0.0022063646,0.0,0.0,-0.49620992,0
1777227365145000,-0.00050332764,-0.002587295,0.001915873,0.0,0.0,-0.49392596,0
1777227365165000,-0.0016729372,-0.0022110064,0.001881233,0.0,0.0,-0.4961794,0
1777227365185000,-0.0029271175,-0.0035104395,0.0021055802,0.0,0.0,-0.49397326,0
1777227365209000,-0.0005997794,0.0005784309,0.0020062951,0.0,0.0,-0.49621126,0
1777227365229000,-0.00014295039,0.0019715473,0.0018756003,0.0,0.0,-0.49150476,0
1777227365245000,0.00018038614,0.001743224,0.0017647501,0.0,0.0,-0.49602535,0
1777227365269000,-0.001186307,0.0037954974,0.0015412862,0.0,0.0,-0.49148077,0
1777227365285000,-0.00013341298,0.004896909,0.0016679391,0.0,0.0,-0.49614236,0
1777227365305000,-0.0011067995,0.0027977037,0.0013572248,0.0,0.0,-0.4938337,0
1777227365325000,-0.00028744404,0.00089770014,0.0014092224,0.0,0.0,-0.49596685,0
1777227365345000,-0.00079240155,-0.00036492117,0.000937968,0.0,0.0,-0.49372092,0
1777227365365000,-0.002015433,-0.0010811202,0.00081184646,0.0,0.0,-0.49595302,0
1777227365389000,-5.453588e-05,-0.0005370672,0.0005410039,0.0,0.0,-0.49126986,0
1777227365405000,-0.00010388375,-0.00012019382,0.00022023683,0.0,0.0,-0.49595624,0
1777227365425000,-0.00020117633,-0.00046882906,0.0002520932,0.0,0.0,-0.49374187,0
1777227365445000,0.00059094373,0.0003093673,-0.00038531097,0.0,0.0,-0.49596986,0
1777227365465000,0.0017401197,0.00076382875,-0.0005331808,0.0,0.0,-0.49366227,0
1777227365485000,0.003290931,0.0037160385,-0.0004351833,0.0,0.0,-0.49583757,0
1777227365505000,0.0019959048,0.002893902,-0.00050860643,0.0,0.0,-0.49357334,0
1777227365529000,0.0018761768,0.00090621633,-0.00059568416,0.0,0.0,-0.49592474,0
1777227365545000,0.0034479003,0.0011574428,-0.0009367652,0.0,0.0,-0.49374872,0
1777227365565000,0.0048716348,-0.00093948,-0.0010455032,0.0,0.0,-0.49597147,0
1777227365589000,0.005431339,-0.0038320152,-0.0016413732,0.0,0.0,-0.49138126,0
1777227365605000,0.005976346,-0.0030893001,-0.0019899611,0.0,0.0,-0.49610022,0
1777227365629000,0.007144952,-0.0035724796,-0.00192485,0.0,0.0,-0.49153665,0
1777227365649000,0.0060192053,-0.0017203382,-0.0017664288,0.0,0.0,-0.49613407,0
1777227365665000,0.008721767,0.00046702562,-0.0014372715,0.0,0.0,-0.49393246,0
1777227365689000,0.01109114,-0.0014003861,-0.001604924,0.0,0.0,-0.49604967,0
1777227365709000,0.008881665,-0.0019819876,-0.0014518648,0.0,0.0,-0.49140123,0
1777227365725000,0.008448293,-0.002612294,-0.0014234376,0.0,0.0,-0.49591693,0
1777227365745000,0.006521782,-0.002665996,-0.0017062202,0.0,0.0,-0.49356508,0
1777227365765000,0.008309117,-0.0026339253,-0.0014451728,0.0,0.0,-0.4956825,0
1777227365785000,0.007813749,-0.0029038708,-0.0011838875,0.0,0.0,-0.49335304,0
1777227365805000,0.0059246295,-0.0022189135,-0.001115784,0.0,0.0,-0.49553713,0
1777227365825000,0.004570153,-0.0016394242,-0.0012681293,0.0,0.0,-0.49338326,0
1777227365845000,0.0050544622,-0.00016987494,-0.0013292246,0.0,0.0,-0.49564764,0
1777227365865000,0.0045197476,-0.0012877195,-0.0014943574,0.0,0.0,-0.49349096,0
1777227365885000,0.005221223,-0.0010878397,-0.0014727493,0.0,0.0,-0.4958176,0
1777227365909000,0.0038316243,-0.0012958302,-0.0009962437,0.0,0.0,-0.49120906,0
1777227365929000,0.0056689656,-0.0008885702,-0.0011613113,0.0,0.0,-0.49587187,0
1777227365945000,0.0054462436,-0.0014785839,-0.0013776855,0.0,0.0,-0.4936341,0
1777227365965000,0.007052005,-0.0016668905,-0.0017090072,0.0,0.0,-0.49574202,0
1777227365985000,0.0070385793,-0.0012246866,-0.0017460594,0.0,0.0,-0.49340716,0
1777227366005000,0.0051479903,0.0004313954,-0.001726443,0.0,0.0,-0.4955689,0
1777227366025000,0.003952624,-0.0003379128,-0.0015391349,0.0,0.0,-0.49321014,0
1777227366045000,0.0032218369,-0.0006820856,-0.0019251597,0.0,0.0,-0.49551356,0
1777227366065000,0.0047564902,-0.0012746206,-0.0016112477,0.0,0.0,-0.49342388,0
1777227366089000,0.002906157,-0.0047080037,-0.0012253304,0.0,0.0,-0.49570087,0
1777227366105000,0.004688944,-0.0035083345,-0.0007333318,0.0,0.0,-0.4935338,0
1777227366125000,0.005935601,-0.001201905,-0.0006903731,0.0,0.0,-0.4956345,0
1777227366149000,0.0055882684,-0.0028561703,-0.0006112717,0.0,0.0,-0.49091613,0
1777227366165000,0.0057061655,-0.00074224913,-0.0005061715,0.0,0.0,-0.4955787,0
1777227366185000,0.008437321,0.0017376533,-0.00027667405,0.0,0.0,-0.49323693,0
1777227366205000,0.0077063553,0.0010877588,-4.1094143e-05,0.0,0.0,-0.4955373,0
1777227366225000,0.0057115313,-0.0012204521,0.0004690769,0.0,0.0,-0.49325225,0
1777227366249000,0.0056290557,0.002046512,0.0006353115,0.0,0.0,-0.49531552,0
1777227366265000,0.0055578845,0.0011056898,0.00083507784,0.0,0.0,-0.49311003,0
1777227366285000,0.0061610304,0.0011160633,0.0005598739,0.0,0.0,-0.49560568,0
1777227366305000,0.0045144274,0.0012298601,0.0008804747,0.0,0.0,-0.49330184,0
1777227366325000,0.0027052667,0.001594808,0.0013910793,0.0,0.0,-0.4955722,0
1777227366345000,0.003539079,0.0010048795,0.0013359557,0.0,0.0,-0.49324575,0
1777227366365000,0.003538501,0.0006104178,0.001374804,0.0,0.0,-0.4957853,0
1777227366389000,0.0031171478,0.00065939507,0.0011968315,0.0,0.0,-0.49100012,0
1777227366409000,0.0028020383,0.00083140156,0.0012259725,0.0,0.0,-0.49577,0
1777227366425000,0.0055697034,0.00040843248,0.0013785297,0.0,0.0,-0.49360842,0
1777227366445000,0.0060123187,0.0010789703,0.0013320995,0.0,0.0,-0.49592784,0
1777227366469000,0.0055608475,0.00072788633,0.0018153363,0.0,0.0,-0.49110433,0
1777227366485000,0.004676889,0.00045178528,0.0018019946,0.0,0.0,-0.4956676,0
1777227366505000,0.0021437434,-0.0011676849,0.0018879054,0.0,0.0,-0.49328923,0
1777227366529000,0.002242591,-0.0012911389,0.0019203289,0.0,0.0,-0.49553886,0
1777227366545000,-0.00078784337,0.00035868355,0.0018769205,0.0,0.0,-0.4932226,0
1777227366565000,-0.0014434879,0.00079197995,0.0017902046,0.0,0.0,-0.4954617,0
1777227366585000,0.00026062067,-0.0006819766,0.0018735924,0.0,0.0,-0.4931467,0
1777227366605000,-0.00019020787,0.0007901807,0.0015847371,0.0,0.0,-0.49528646,0
1777227366625000,-0.0014897104,0.00047063065,0.0014198194,0.0,0.0,-0.4928781,0
1777227366645000,-0.0019528677,0.0012251746,0.0011021327,0.0,0.0,-0.49503294,0
1777227366665000,-0.0010298712,0.0009805468,0.0010096962,0.0,0.0,-0.49278593,0
1777227366685000,-0.0005895715,0.0021587715,0.00097432267,0.0,0.0,-0.49505812,0
1777227366709000,0.0017333581,-9.748957e-05,0.0008288878,0.0,0.0,-0.49039108,0
1777227366725000,0.0013766811,0.001813195,0.00031346548,0.0,0.0,-0.4950198,0
1777227366745000,0.0002805304,0.0010638755,0.0007327483,0.0,0.0,-0.49279788,0
1777227366769000,0.0022904254,0.00015704523,0.00074202847,0.0,0.0,-0.4949728,0
1777227366785000,0.0010207052,0.0034827534,0.0004639104,0.0,0.0,-0.49275967,0
1777227366805000,0.0018414067,0.0014341521,0.0005017612,0.0,0.0,-0.49508122,0
1777227366825000,0.003594441,0.0005819625,0.00021815067,0.0,0.0,-0.49272713,0
1777227366845000,0.005539743,0.00019309402,-0.00014440157,0.0,0.0,-0.4949225,0
1777227366865000,0.0023344653,0.0026865352,-0.00047248323,0.0,0.0,-0.49269286,0
1777227366885000,0.00097027735,0.0040718783,-6.6027045e-05,0.0,0.0,-0.495075,0
1777227366909000,0.0028588453,0.0028438857,-0.00034819683,0.0,0.0,-0.49042636,0
1777227366929000,0.0035007119,0.0035820664,-0.00030716136,0.0,0.0,-0.4951652,0
1777227366945000,0.0031731005,0.0036155118,-0.00055126194,0.0,0.0,-0.49285063,0
1777227366965000,0.0046280636,0.0034800624,-0.0005180822,0.0,0.0,-0.49510422,0
1777227366985000,0.002854427,0.0025524294,-0.00025142496,0.0,0.0,-0.49279246,0
1777227367005000,0.0025423658,0.0034999887,-0.00021722494,0.0,0.0,-0.4950179,0
1777227367025000,0.00022482873,0.0039853733,-0.00013207039,0.0,0.0,-0.4926389,0
1777227367049000,0.0007781322,0.003969788,0.0002533025,0.0,0.0,-0.49493465,0
1777227367065000,0.001817739,0.0050611766,-0.00026308466,0.0,0.0,-0.49267992,0
1777227367085000,0.0034570252,0.0028279633,-0.00014260551,0.0,0.0,-0.49504614,0
1777227367105000,0.0035778803,0.0016675608,-0.00037120655,0.0,0.0,-0.49271026,0
1777227367129000,0.002845008,0.00033436087,-0.00058539025,0.0,0.0,-0.4951307,0
1777227367149000,0.0019528779,-0.0002156469,-0.0005479143,0.0,0.0,-0.49048615,0
1777227367165000,0.0041803666,0.00023200596,-0.00059273094,0.0,0.0,-0.49520788,0
1777227367185000,0.00459321,-0.00031773612,-0.00031471392,0.0,0.0,-0.49290174,0
1777227367205000,0.004486738,0.0010157136,-0.0003393991,0.0,0.0,-0.494956,0
1777227367225000,0.0034586366,-0.001402619,-0.00040046498,0.0,0.0,-0.49252492,0
1777227367245000,0.0033445873,-0.0021173295,-0.00073669245,0.0,0.0,-0.49477497,0
1777227367265000,0.0032050556,0.00077795144,-0.0008675144,0.0,0.0,-0.49243626,0
1777227367285000,0.0024993508,-0.001484522,-0.0009937827,0.0,0.0,-0.49467078,0
1777227367309000,0.00198172,-0.00165441,-0.0007047318,0.0,0.0,-0.48990044,0
1777227367329000,0.0021467276,-0.0008594739,-0.00060028676,0.0,0.0,-0.49469686,0
1777227367345000,0.0022599408,-0.0008345407,-0.00070233596,0.0,0.0,-0.49244255,0
1777227367365000,0.0018076766,-0.0011017908,-0.0008615721,0.0,0.0,-0.49473867,0
1777227367385000,0.0027466158,0.0009842617,-0.0010601976,0.0,0.0,-0.49253523,0
1777227367405000,0.0031265742,-0.0012061181,-0.0013529938,0.0,0.0,-0.4950224,0
1777227367425000,0.003248422,-0.0024313985,-0.00092546735,0.0,0.0,-0.49282292,0
1777227367445000,0.0034634615,-0.0019191427,-0.0009463974,0.0,0.0,-0.495062,0
1777227367465000,0.004840757,-0.0015860597,-0.000834201,0.0,0.0,-0.49274385,0
1777227367485000,0.002300324,0.00043192413,-0.0016178777,0.0,0.0,-0.49496186,0
1777227367505000,0.001485534,0.0009289354,-0.0023575788,0.0,0.0,-0.49276668,0
1777227367529000,0.00019718758,0.0003294084,-0.0027358588,0.0,0.0,-0.4950873,0
1777227367545000,0.0010276623,0.0012886425,-0.0027424889,0.0,0.0,-0.49278903,0
1777227367569000,-0.0015965729,0.0018368777,-0.0025350004,0.0,0.0,-0.4950297,0
1777227367589000,-0.0013544073,0.0031777872,-0.0025463765,0.0,0.0,-0.49039188,0
1777227367609000,0.0027660434,0.0021208266,-0.002423958,0.0,0.0,-0.4951587,0
1777227367625000,0.001771235,5.6600882e-05,-0.0021800627,0.0,0.0,-0.49283168,0
1777227367645000,0.00206976,-0.0016284982,-0.002090136,0.0,0.0,-0.49516603,0
1777227367665000,0.0019657773,-0.0038172798,-0.0019381037,0.0,0.0,-0.49296066,0
1777227367689000,0.0027736248,-0.004772151,-0.0020572497,0.0,0.0,-0.49529392,0
1777227367705000,0.0033479673,-0.0041733957,-0.0020313095,0.0,0.0,-0.4930009,0
1777227367725000,0.0029333353,-0.0020815479,-0.0021228855,0.0,0.0,-0.49522415,0
1777227367749000,0.0013330001,-0.003350585,-0.0019432995,0.0,0.0,-0.49038547,0
1777227367765000,0.001988678,-0.0063070185,-0.0016093864,0.0,0.0,-0.49512967,0
1777227367785000,0.0038250615,-0.004170471,-0.0013204203,0.0,0.0,-0.4929064,0
1777227367809000,0.0056691156,-0.0045130933,-0.0009922083,0.0,0.0,-0.49518603,0
1777227367825000,0.0058863815,-0.004541138,-0.001232808,0.0,0.0,-0.49294117,0
1777227367849000,0.005621538,-0.0039506117,-0.0014007082,0.0,0.0,-0.4952765,0
1777227367865000,0.0059252917,-0.00399953,-0.001534428,0.0,0.0,-0.49288392,0
1777227367885000,0.0056171836,-0.0027788295,-0.0012272927,0.0,0.0,-0.4950907,0
1777227367905000,0.004006596,-0.0029383467,-0.00066220993,0.0,0.0,-0.49276024,0
1777227367925000,0.0011703772,-0.002336538,-0.00060293684,0.0,0.0,-0.4951869,0
1777227367945000,0.0008848838,-0.0011678294,-0.00026643882,0.0,0.0,-0.4929227,0
