timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777225960577000,1777225960423000,1777225960425000,47.397741499999995,8.545594099999999,0,0.25,0.25,0.0025820895,0.0016507267,0.0073752436,-0.0021566842,0.25749573,0.25750533,1.0356966e-06,4.2327645e-07,1.6069613e-05,-5.544632e-06,0,0,1
1777225960633000,1777225960475000,1777225960481000,47.3977414,8.5455942,0,0.25,0.25,0.013646349,-0.008398194,0.007966,-0.0027446526,0.25752276,0.2575323,2.8925266e-05,1.095469e-05,1.7280652e-05,-6.054275e-06,0,0,1
1777225960681000,1777225960527000,1777225960529000,47.3977414,8.545594099999999,0,0.25,0.25,0.013285037,-0.0028685213,0.008467069,-0.0027563213,0.25749665,0.25750613,2.741662e-05,1.2781697e-06,1.8235489e-05,-5.6043523e-06,0,0,1
1777225960737000,1777225960579000,1777225960585000,47.3977414,8.545594099999999,0,0.25,0.25,0.012898399,-0.0052426234,0.008884513,-0.0029905383,0.2575232,0.25753284,2.584135e-05,4.268986e-06,1.8951983e-05,-5.478557e-06,0,0,1
1777225960785000,1777225960631000,1777225960633000,47.3977414,8.545594,0,0.25,0.25,0.012544884,0.00026338975,0.00922933,-0.0026840088,0.25749704,0.25750664,2.4446745e-05,1.0776291e-08,1.9469606e-05,-4.961446e-06,0,0,1
1777225960841000,1777225960683000,1777225960689000,47.397741499999995,8.5455939,0,0.25,0.25,0.0010720511,0.00535556,0.0084608905,-0.001926658,0.25752398,0.2575335,1.7851441e-07,4.4548806e-06,1.7652328e-05,-4.0744007e-06,0,0,1
1777225960889000,1777225960735000,1777225960737000,47.397741499999995,8.545593799999999,0,0.25,0.25,0.0010678751,0.010543701,0.007764447,-0.0007519139,0.2574978,0.25750726,1.7714439e-07,1.7268581e-05,1.6006115e-05,-2.06383e-06,0,0,1
1777225960945000,1777225960787000,1777225960793000,47.3977414,8.5455937,0,0.25,0.25,0.0122050615,0.015527249,0.008182766,0.0007816305,0.25752422,0.25753385,2.3137789e-05,3.74468e-05,1.667794e-05,1.6581862e-06,0,0,1
1777225960993000,1777225960839000,1777225960841000,47.3977414,8.5455939,0,0.25,0.25,0.011897383,-0.0021809265,0.008532694,0.000502549,0.257498,0.25750756,2.1988168e-05,7.3884286e-07,1.7178178e-05,1.4323791e-06,0,0,1
1777225961049000,1777225960891000,1777225960897000,47.3977414,8.545593799999999,0,0.25,0.25,0.011688733,0.0030515199,0.008830002,0.00074266945,0.25752482,0.25753433,2.1221484e-05,1.4462962e-06,1.7559069e-05,1.4336902e-06,0,0,1
1777225961097000,1777225960943000,1777225960945000,47.3977414,8.545593799999999,0,0.25,0.25,0.011412957,0.0008426585,0.009073324,0.00075208873,0.25749853,0.257508,2.023399e-05,1.1029923e-07,1.7811053e-05,1.3090229e-06,0,0,1
1777225961153000,1777225960995000,1777225961001000,47.397741499999995,8.545593799999999,0,0.25,0.25,8.88979e-05,-0.0015591171,0.008226965,0.0005343664,0.2575249,0.25753453,1.2275063e-09,3.7755652e-07,1.6133316e-05,1.1501422e-06,0,0,1
1777225961201000,1777225961047000,1777225961049000,47.397741499999995,8.5455937,0,0.25,0.25,0.000105959814,0.0039493307,0.0074619423,0.000856066,0.2574986,0.25750816,1.7440844e-09,2.422791e-06,1.46136745e-05,1.2700294e-06,0,0,1
1777225961257000,1777225961099000,1777225961105000,47.3977413,8.5455937,0,0.25,0.25,0.022657251,0.0015467778,0.008893385,0.0009211331,0.2575249,0.25753465,7.973613e-05,3.7160382e-07,2.0748399e-05,1.1853951e-06,0,0,1
1777225961305000,1777225961151000,1777225961153000,47.3977412,8.5455936,0,0.25,0.25,0.033289667,0.007009489,0.011191585,0.0014946739,0.25749898,0.25750846,0.00017214856,7.63205e-06,3.5010737e-05,1.7926887e-06,0,0,1
1777225961361000,1777225961203000,1777225961209000,47.3977412,8.5455936,0,0.25,0.25,0.032530665,0.004616021,0.013201788,0.0017887139,0.25752527,0.2575349,0.0001643713,3.309478e-06,4.7196878e-05,1.9355748e-06,0,0,1
1777225961409000,1777225961255000,1777225961257000,47.3977413,8.545593499999999,0,0.25,0.25,0.020585604,0.009999724,0.013897365,0.0025622149,0.2574989,0.2575085,6.582818e-05,1.553261e-05,4.8952e-05,3.216455e-06,0,0,1
1777225961465000,1777225961307000,1777225961313000,47.3977413,8.5455934,0,0.25,0.25,0.020084132,0.015086596,0.014480176,0.003742048,0.25752512,0.25753486,6.265367e-05,3.5351386e-05,5.0242736e-05,6.2436593e-06,0,0,1
1777225961513000,1777225961359000,1777225961361000,47.3977414,8.5455934,0,0.25,0.25,0.0084623555,0.013020091,0.01391328,0.004616067,0.25749913,0.25750864,1.1124148e-05,2.6332751e-05,4.6557652e-05,8.13611e-06,0,0,1
1777225961569000,1777225961411000,1777225961417000,47.397741499999995,8.5455934,0,0.25,0.25,-0.0026880682,0.010861643,0.012349385,0.005204418,0.25752532,0.25753495,1.1223301e-06,1.832377e-05,4.2066058e-05,9.095817e-06,0,0,1
1777225961617000,1777225961463000,1777225961465000,47.3977414,8.5455933,0,0.25,0.25,0.008678615,0.016431093,0.012003588,0.0062620034,0.25749892,0.2575085,1.1699989e-05,4.1937383e-05,3.9205486e-05,1.2189588e-05,0,0,1
1777225961673000,1777225961515000,1777225961521000,47.3977412,8.545593199999999,0,0.25,0.25,0.031004967,0.021781566,0.013793573,0.0077239913,0.25752506,0.2575348,0.00014931486,7.368893e-05,4.957811e-05,1.7983006e-05,0,0,1
1777225961721000,1777225961567000,1777225961569000,47.3977413,8.545593199999999,0,0.25,0.25,0.019089036,0.019551605,0.014292421,0.008838187,0.25749904,0.25750852,5.660468e-05,5.9379046e-05,5.0240033e-05,2.1882634e-05,0,0,1
1777225961777000,1777225961619000,1777225961625000,47.3977414,8.545593199999999,0,0.25,0.25,0.007661277,0.017354421,0.013667747,0.009640441,0.25752518,0.25753477,9.116804e-06,4.6778292e-05,4.6366105e-05,2.4227877e-05,0,0,1
1777225961825000,1777225961671000,1777225961673000,47.3977414,8.5455933,0,0.25,0.25,0.0075877113,0.008159277,0.0130949905,0.009500911,0.2574987,0.25750828,8.943481e-06,1.0341229e-05,4.2840784e-05,2.2919714e-05,0,0,1
1777225961881000,1777225961723000,1777225961729000,47.3977413,8.545593199999999,0,0.25,0.25,0.018633474,0.014202552,0.013616731,0.00994382,0.2575248,0.2575345,5.3929773e-05,3.132978e-05,4.38854e-05,2.3711966e-05,0,0,1
1777225961929000,1777225961775000,1777225961777000,47.3977414,8.5455933,0,0.25,0.25,0.0070756823,0.005151186,0.013000546,0.00949234,0.25749874,0.2575082,7.777168e-06,4.1217672e-06,4.04839e-05,2.1866512e-05,0,0,1
1777225961985000,1777225961827000,1777225961833000,47.3977414,8.5455933,0,0.25,0.25,0.007062036,0.00385536,0.012441121,0.00896132,0.2575248,0.25753435,7.746416e-06,2.308632e-06,3.7399936e-05,2.0024103e-05,0,0,1
1777225962033000,1777225961879000,1777225961881000,47.397741499999995,8.5455931,0,0.25,0.25,-0.004193338,0.017813217,0.010874107,0.0097951945,0.2574983,0.25750783,2.7315264e-06,4.9289483e-05,3.3619435e-05,2.2780987e-05,0,0,1
1777225962089000,1777225961931000,1777225961937000,47.397741599999996,8.545593199999999,0,0.25,0.25,-0.015012779,0.009045413,0.008435487,0.009724563,0.2575243,0.25753397,3.5007728e-05,1.2708148e-05,2.7154558e-05,2.1832097e-05,0,0,1
1777225962137000,1777225961983000,1777225961985000,47.397741499999995,8.545593199999999,0,0.25,0.25,-0.003254026,0.008131212,0.007334301,0.0095744645,0.25749823,0.25750762,1.6448556e-06,1.0270236e-05,2.444157e-05,2.0742937e-05,0,0,1
1777225962193000,1777225962035000,1777225962041000,47.397741499999995,8.5455933,0,0.25,0.25,-0.002892236,-0.00018507706,0.0063709314,0.008655087,0.25752422,0.25753376,1.2992998e-06,5.3202376e-09,2.2016706e-05,1.878839e-05,0,0,1
1777225962241000,1777225962087000,1777225962089000,47.3977414,8.5455934,0,0.25,0.25,0.008512127,-0.008332756,0.006572638,0.007054783,0.2574977,0.25750718,1.125545e-05,1.0785692e-05,2.1002965e-05,1.6002426e-05,0,0,1
1777225962297000,1777225962139000,1777225962145000,47.3977413,8.5455933,0,0.25,0.25,0.019847253,-0.0006853255,0.007823145,0.006325642,0.2575237,0.25753328,6.1184815e-05,7.294917e-08,2.4788213e-05,1.448808e-05,0,0,1
1777225962345000,1777225962191000,1777225962193000,47.3977413,8.545593199999999,0,0.25,0.25,0.019803656,0.0067110574,0.008951744,0.0063619493,0.25749716,0.2575067,6.0922583e-05,6.9960574e-06,2.8192175e-05,1.3782309e-05,0,0,1
1777225962401000,1777225962243000,1777225962249000,47.3977413,8.5455933,0,0.25,0.25,0.019874897,-0.0010580552,0.009980736,0.0056629633,0.2575235,0.25753298,6.1355415e-05,1.7387765e-07,3.131625e-05,1.2467595e-05,0,0,1
1777225962449000,1777225962295000,1777225962297000,47.3977414,8.5455931,0,0.25,0.25,0.008618749,0.0138659,0.009852434,0.0064357035,0.25749698,0.2575064,1.1539215e-05,2.9865383e-05,2.9453195e-05,1.41065175e-05,0,0,1
1777225962505000,1777225962347000,1777225962353000,47.3977414,8.5455931,0,0.25,0.25,0.009061414,0.013503959,0.0097779175,0.0071015535,0.2575229,0.25753245,1.2753695e-05,2.832372e-05,2.7880053e-05,1.544582e-05,0,0,1
1777225962553000,1777225962399000,1777225962401000,47.3977413,8.5455931,0,0.25,0.25,0.020430157,0.013392495,0.01078139,0.0076941783,0.2574964,0.25750586,6.4838394e-05,2.7860946e-05,3.1361637e-05,1.661536e-05,0,0,1
1777225962609000,1777225962451000,1777225962457000,47.3977414,8.5455931,0,0.25,0.25,0.009363935,0.013503439,0.010647861,0.008241427,0.2575227,0.2575321,1.3619504e-05,2.8321576e-05,2.9690276e-05,1.771812e-05,0,0,1
1777225962657000,1777225962503000,1777225962505000,47.397741499999995,8.545593,0,0.25,0.25,-0.0014790467,0.020980716,0.009505471,0.009441505,0.25749615,0.2575055,3.3982317e-07,6.837763e-05,2.6861353e-05,2.2490392e-05,0,0,1
1777225962713000,1777225962555000,1777225962561000,47.397741599999996,8.545592899999999,0,0.25,0.25,-0.011863993,0.028498989,0.0074924054,0.011236776,0.25752205,0.25753152,2.1862876e-05,0.00012615035,2.227139e-05,3.2255462e-05,0,0,1
1777225962761000,1777225962607000,1777225962609000,47.397741499999995,8.5455928,0,0.25,0.25,0.00022995542,0.03555237,0.0068082614,0.013527376,0.25749552,0.25750494,8.214433e-09,0.00019634125,2.0174133e-05,4.771282e-05,0,0,1
1777225962817000,1777225962659000,1777225962665000,47.397741599999996,8.545592899999999,0,0.25,0.25,-0.010210498,0.027564337,0.0052050445,0.014849698,0.2575218,0.25753114,1.6193468e-05,0.00011801178,1.67482e-05,5.4335185e-05,0,0,1
1777225962865000,1777225962711000,1777225962713000,47.397741499999995,8.5455928,0,0.25,0.25,0.0018301178,0.034702256,0.0048871166,0.016719867,0.25749528,0.25750455,5.2029395e-07,0.00018706411,1.5219483e-05,6.6838635e-05,0,0,1
1777225962921000,1777225962763000,1777225962769000,47.397741599999996,8.545592899999999,0,0.25,0.25,-0.008632534,0.026728457,0.0036135262,0.017662704,0.25752115,0.25753054,1.1575073e-05,0.000110963214,1.2695358e-05,7.09953e-05,0,0,1
1777225962969000,1777225962815000,1777225962817000,47.397741599999996,8.5455928,0,0.25,0.25,-0.007679735,0.033901684,0.0025496683,0.019192463,0.25749463,0.257504,9.161873e-06,0.00017853304,1.0636344e-05,8.112567e-05,0,0,1
1777225963025000,1777225962867000,1777225962873000,47.397741599999996,8.545593,0,0.25,0.25,-0.00662918,0.018448295,0.0016849941,0.01912236,0.25752047,0.25752994,6.8260256e-06,5.286214e-05,8.991338e-06,7.846316e-05,0,0,1
1777225963073000,1777225962919000,1777225962921000,47.397741599999996,8.545592899999999,0,0.25,0.25,-0.005819979,0.025830925,0.0009780038,0.019754326,0.25749436,0.25750357,5.2618097e-06,0.000103646984,7.64865e-06,8.0835554e-05,0,0,1
1777225963129000,1777225962971000,1777225962977000,47.397741599999996,8.545593,0,0.25,0.25,-0.004903463,0.018525638,0.0004239526,0.01963858,0.2575202,0.25752953,3.7346897e-06,5.330639e-05,6.5763065e-06,7.824223e-05,0,0,1
1777225963177000,1777225963023000,1777225963025000,47.3977417,8.545593199999999,0,0.25,0.25,-0.014934733,0.0036657928,-0.0010228802,0.018133897,0.25749367,0.25750297,3.4648812e-05,2.087438e-06,2.6927805e-06,7.106823e-05,0,0,1
1777225963233000,1777225963075000,1777225963081000,47.397741599999996,8.545593,0,0.25,0.25,-0.0022517918,0.019743163,-0.0011386472,0.018285494,0.2575195,0.2575289,7.876011e-07,6.0543494e-05,2.3649184e-06,7.007677e-05,0,0,1
1777225963281000,1777225963127000,1777225963129000,47.397741599999996,8.545593,0,0.25,0.25,-0.0011917021,0.01996278,-0.0011436451,0.018443499,0.2574934,0.25750253,2.206121e-07,6.190426e-05,2.1213539e-06,6.9306894e-05,0,0,1
1777225963337000,1777225963179000,1777225963185000,47.397741599999996,8.545593,0,0.25,0.25,2.2081964e-05,0.020502502,-0.0010338302,0.018637463,0.25751922,0.25752848,7.5740074e-11,6.529027e-05,1.9215233e-06,6.8928515e-05,0,0,1
1777225963385000,1777225963231000,1777225963233000,47.3977417,8.5455931,0,0.25,0.25,-0.010199638,0.013147578,-0.0018972759,0.0181203,0.2574927,0.2575019,1.6160864e-05,2.6851652e-05,2.1810979e-07,6.4964755e-05,0,0,1
1777225963441000,1777225963283000,1777225963289000,47.3977417,8.545593,0,0.25,0.25,-0.008718292,0.021404326,-0.0025398354,0.018429665,0.2575185,0.25752783,1.1806315e-05,7.116049e-05,-9.1462596e-07,6.554841e-05,0,0,1
1777225963489000,1777225963335000,1777225963337000,47.3977417,8.5455931,0,0.25,0.25,-0.007485952,0.014437746,-0.003005774,0.018053615,0.25749242,0.25750148,8.705418e-06,3.2380165e-05,-1.6485412e-06,6.242387e-05,0,0,1
1777225963545000,1777225963387000,1777225963393000,47.3977417,8.5455933,0,0.25,0.25,-0.0061852774,0.00041031555,-0.0033052925,0.016391566,0.2575182,0.25752738,5.9425165e-06,2.615005e-08,-2.0530463e-06,5.654582e-05,0,0,1
1777225963593000,1777225963439000,1777225963441000,47.3977417,8.5455933,0,0.25,0.25,-0.0050143856,0.0016216255,-0.003466294,0.015000194,0.2574917,0.25750083,3.9059996e-06,4.0849102e-07,-2.2276e-06,5.125752e-05,0,0,1
1777225963649000,1777225963491000,1777225963497000,47.3977418,8.5455934,0,0.25,0.25,-0.014857697,-0.0045059705,-0.004539397,0.013162657,0.25751752,0.25752673,3.428911e-05,3.1536565e-06,-5.247887e-06,4.613183e-05,0,0,1
1777225963697000,1777225963543000,1777225963545000,47.397741599999996,8.5455933,0,0.25,0.25,0.0084924605,0.00440675,-0.0033117584,0.012337825,0.25749144,0.2575004,1.12037715e-05,3.0166082e-06,-3.6980932e-06,4.2070253e-05,0,0,1
1777225963753000,1777225963595000,1777225963601000,47.397741599999996,8.5455933,0,0.25,0.25,0.009001291,0.0058384347,-0.0021518334,0.011725564,0.25751722,0.25752628,1.2585293e-05,5.294577e-06,-2.1641508e-06,3.860588e-05,0,0,1
1777225963801000,1777225963647000,1777225963649000,47.3977417,8.5455934,0,0.25,0.25,-0.0017230753,-0.00058467226,-0.002111443,0.010565904,0.25749072,0.25749975,4.612187e-07,5.310167e-08,-2.0037296e-06,3.496409e-05,0,0,1
1777225963857000,1777225963699000,1777225963705000,47.3977418,8.545593499999999,0,0.25,0.25,-0.012082612,-0.0065250196,-0.0030507562,0.008955889,0.2575165,0.25752565,2.267653e-05,6.61307e-06,-3.9511674e-06,3.1047402e-05,0,0,1
1777225963905000,1777225963751000,1777225963753000,47.3977417,8.5455933,0,0.25,0.25,-1.577567e-05,0.010025784,-0.0027648523,0.009056676,0.25749046,0.2574993,3.8661123e-11,1.5614232e-05,-3.5789596e-06,2.9593553e-05,0,0,1
1777225963961000,1777225963803000,1777225963809000,47.397741599999996,8.5455933,0,0.25,0.25,0.011844516,0.011731132,-0.0013886073,0.009308618,0.25751624,0.2575252,2.1791644e-05,2.1375687e-05,-1.1889751e-06,2.8819406e-05,0,0,1
1777225964009000,1777225963855000,1777225963857000,47.397741499999995,8.5455934,0,0.25,0.25,0.02316976,0.0054920022,0.0009248622,0.008949081,0.25748977,0.25749868,8.3395586e-05,4.685397e-06,6.779137e-06,2.6545913e-05,0,0,1
1777225964065000,1777225963907000,1777225963913000,47.397741499999995,8.5455933,0,0.25,0.25,0.023092229,0.01492265,0.0030130926,0.009511809,0.2575155,0.25752452,8.283013e-05,3.4588622e-05,1.3943361e-05,2.730356e-05,0,0,1
1777225964113000,1777225963959000,1777225963961000,47.397741599999996,8.5455933,0,0.25,0.25,0.011753681,0.016125947,0.0038364814,0.0101348795,0.25748903,0.257498,2.1460955e-05,4.039584e-05,1.465154e-05,2.8536891e-05,0,0,1
1777225964169000,1777225964011000,1777225964017000,47.3977417,8.5455933,0,0.25,0.25,0.0008522127,0.017656544,0.0035553547,0.010843442,0.25751516,0.257524,1.12811456e-07,4.8423222e-05,1.328195e-05,3.0410241e-05,0,0,1
1777225964217000,1777225964063000,1777225964065000,47.3977417,8.545593499999999,0,0.25,0.25,0.0013587009,0.0037037712,0.0033484234,0.010170864,0.25748867,0.2574975,2.8678048e-07,2.13096e-06,1.2057767e-05,2.7746251e-05,0,0,1
1777225964273000,1777225964115000,1777225964121000,47.3977418,8.5455936,0,0.25,0.25,-0.00928283,-0.0019282077,0.0021585226,0.0090310965,0.25751436,0.25752327,1.338503e-05,5.774989e-07,9.660982e-06,2.5078072e-05,0,0,1
1777225964321000,1777225964167000,1777225964169000,47.3977418,8.545593499999999,0,0.25,0.25,-0.008904157,0.0073244544,0.001116386,0.008870326,0.2574879,0.25749674,1.2316543e-05,8.333718e-06,7.5906355e-06,2.3500705e-05,0,0,1
1777225964377000,1777225964219000,1777225964225000,47.3977418,8.545593499999999,0,0.25,0.25,-0.008458766,0.0090717375,0.00021437893,0.0088893,0.25751397,0.2575227,1.11140735e-05,1.2782783e-05,5.8285978e-06,2.2491045e-05,0,0,1
1777225964425000,1777225964271000,1777225964273000,47.3977419,8.545593499999999,0,0.25,0.25,-0.019313714,0.010407096,-0.0016252241,0.00903228,0.25748748,0.25749618,5.79476e-05,1.6824737e-05,-1.7930552e-07,2.1957263e-05,0,0,1
1777225964481000,1777225964323000,1777225964329000,47.3977419,8.545593499999999,0,0.25,0.25,-0.018634079,0.01201801,-0.0032275077,0.009313544,0.25751314,0.25752193,5.3935717e-05,2.2434215e-05,-5.2433156e-06,2.2002194e-05,0,0,1
1777225964529000,1777225964375000,1777225964377000,47.3977419,8.545593499999999,0,0.25,0.25,-0.018013345,0.0132033555,-0.0046203765,0.009679976,0.25748664,0.2574954,5.040737e-05,2.7080654e-05,-9.4979005e-06,2.2480599e-05,0,0,1
1777225964585000,1777225964427000,1777225964433000,47.3977419,8.545593499999999,0,0.25,0.25,-0.017384458,0.014676116,-0.00582279,0.010150627,0.2575127,0.25752133,4.6944388e-05,3.345562e-05,-1.3025468e-05,2.3514478e-05,0,0,1
1777225964633000,1777225964479000,1777225964481000,47.3977418,8.545593499999999,0,0.25,0.25,-0.0056757405,0.015717255,-0.0058089374,0.01067502,0.25748622,0.2574948,5.0043886e-06,3.8374692e-05,-1.2269859e-05,2.4914354e-05,0,0,1
1777225964689000,1777225964531000,1777225964537000,47.3977418,8.545593499999999,0,0.25,0.25,-0.0054052225,0.017112195,-0.0057709063,0.0112814205,0.25751182,0.25752056,4.5382662e-06,4.5484092e-05,-1.15415205e-05,2.6852083e-05,0,0,1
1777225964737000,1777225964583000,1777225964585000,47.3977418,8.545593499999999,0,0.25,0.25,-0.0051877745,0.018084671,-0.0057159737,0.011922306,0.25748536,0.25749403,4.180899e-06,5.080589e-05,-1.0848129e-05,2.9108602e-05,0,0,1
1777225964793000,1777225964635000,1777225964641000,47.3977417,8.5455934,0,0.25,0.25,0.006153402,0.026954224,-0.004597844,0.013338357,0.25751096,0.25751975,5.8815913e-06,0.0001128504,-9.272141e-06,3.699732e-05,0,0,1
1777225964841000,1777225964687000,1777225964689000,47.3977417,8.5455934,0,0.25,0.25,0.0059865895,0.027685883,-0.0036007597,0.014689935,0.25748494,0.25749347,5.5675882e-06,0.00011907225,-7.874196e-06,4.4729015e-05,0,0,1
1777225964897000,1777225964739000,1777225964745000,47.3977417,8.545593499999999,0,0.25,0.25,0.005688044,0.021144902,-0.0027257274,0.015298012,0.25751054,0.2575192,5.0256335e-06,6.9448324e-05,-6.6589946e-06,4.7057645e-05,0,0,1
1777225964945000,1777225964791000,1777225964793000,47.3977417,8.5455937,0,0.25,0.25,0.0055147246,0.006918554,-0.0019494528,0.014508642,0.25748453,0.2574929,4.724507e-06,7.4357613e-06,-5.586636e-06,4.3325148e-05,0,0,1
1777225965001000,1777225964843000,1777225964849000,47.3977417,8.5455936,0,0.25,0.25,0.0052621984,0.016034668,-0.0012700943,0.014652398,0.25751013,0.25751862,4.3013038e-06,3.9936625e-05,-4.655163e-06,4.300594e-05,0,0,1
1777225965049000,1777225964895000,1777225964897000,47.3977417,8.5455937,0,0.25,0.25,0.0050839065,0.009502986,-0.000671529,0.014167309,0.2574841,0.25749233,4.0151767e-06,1.402865e-05,-3.838392e-06,4.0276194e-05,0,0,1
1777225965105000,1777225964947000,1777225964953000,47.3977418,8.545593799999999,0,0.25,0.25,-0.0062593776,0.0034110122,-0.0011979206,0.0131540345,0.2575097,0.25751805,6.0859547e-06,1.8072527e-06,-4.050119e-06,3.665231e-05,0,0,1
1777225965153000,1777225964999000,1777225965001000,47.3977418,8.545593799999999,0,0.25,0.25,-0.0061327377,0.0047208816,-0.0016627947,0.012359607,0.2574833,0.25749162,5.8427822e-06,3.4621276e-06,-4.218993e-06,3.35257e-05,0,0,1
1777225965209000,1777225965051000,1777225965057000,47.3977419,8.545594,0,0.25,0.25,-0.017172815,-0.008814435,-0.0031238836,0.010364951,0.25750893,0.25751734,4.580899e-05,1.20682e-05,-8.136892e-06,2.9230621e-05,0,0,1
1777225965257000,1777225965103000,1777225965105000,47.3977418,8.545594,0,0.25,0.25,-0.005560594,-0.0071092253,-0.0033534288,0.008718832,0.25748295,0.2574911,4.803457e-06,7.851313e-06,-7.822872e-06,2.5737396e-05,0,0,1
1777225965313000,1777225965155000,1777225965161000,47.3977418,8.5455942,0,0.25,0.25,-0.005392087,-0.020379033,-0.0035454764,0.005977729,0.25750858,0.25751683,4.516293e-06,6.4509186e-05,-7.511383e-06,1.7235905e-05,0,0,1
1777225965361000,1777225965207000,1777225965209000,47.3977418,8.545594099999999,0,0.25,0.25,-0.0052928035,-0.0108246235,-0.0037100797,0.0043948987,0.2574822,0.25749043,4.351954e-06,1.8202227e-05,-7.2137555e-06,1.389753e-05,0,0,1
1777225965417000,1777225965259000,1777225965265000,47.3977418,8.5455942,0,0.25,0.25,-0.0051296623,-0.016403254,-0.0038438085,0.0024356523,0.25750783,0.25751618,4.0873997e-06,4.1794152e-05,-6.919244e-06,8.651212e-06,0,0,1
1777225965465000,1777225965311000,1777225965313000,47.3977418,8.545594099999999,0,0.25,0.25,-0.0049750856,-0.006981709,-0.003950378,0.0015485095,0.25748187,0.25748998,3.84516e-06,7.5722182e-06,-6.629656e-06,7.122918e-06,0,0,1
1777225965521000,1777225965363000,1777225965369000,47.3977418,8.545594099999999,0,0.25,0.25,-0.004829325,-0.005178927,-0.004033177,0.0009147654,0.2575075,0.25751576,3.6227882e-06,4.1661583e-06,-6.3464004e-06,6.059454e-06,0,0,1
1777225965569000,1777225965415000,1777225965417000,47.3977419,8.545594099999999,0,0.25,0.25,-0.015850008,-0.0036438543,-0.0051463568,0.0004853302,0.25748116,0.25748938,3.902775e-05,2.0626364e-06,-9.425079e-06,5.294329e-06,0,0,1
1777225965625000,1777225965467000,1777225965473000,47.3977419,8.545594,0,0.25,0.25,-0.015390051,0.0055595133,-0.0061113425,0.000963333,0.25750682,0.25751516,3.6791826e-05,4.8009892e-06,-1.2003106e-05,5.247855e-06,0,0,1
1777225965673000,1777225965519000,1777225965521000,47.3977418,8.5455939,0,0.25,0.25,-0.0037928263,0.014315034,-0.0058929315,0.0022211021,0.25748092,0.257489,2.2348113e-06,3.1833624e-05,-1.1082904e-05,7.752312e-06,0,0,1
1777225965729000,1777225965571000,1777225965577000,47.3977418,8.545594,0,0.25,0.25,-0.0036113707,0.007911861,-0.005678002,0.0027571882,0.2575066,0.2575148,2.0258897e-06,9.7233315e-06,-1.0229707e-05,7.937988e-06,0,0,1
1777225965777000,1777225965623000,1777225965625000,47.3977418,8.545594099999999,0,0.25,0.25,-0.0035183302,0.0014746757,-0.0054745544,0.0026363719,0.25748032,0.2574885,1.9230436e-06,3.378277e-07,-9.447195e-06,7.222031e-06,0,0,1
1777225965833000,1777225965675000,1777225965681000,47.3977417,8.545594,0,0.25,0.25,0.007750566,0.01049553,-0.0042287097,0.0033767275,0.257506,0.2575143,9.331242e-06,1.7110686e-05,-7.678212e-06,8.153571e-06,0,0,1
1777225965881000,1777225965727000,1777225965729000,47.3977418,8.5455939,0,0.25,0.25,-0.0036287485,0.019059263,-0.0041721915,0.0048540677,0.25747973,0.257488,2.0456469e-06,5.6430665e-05,-7.147608e-06,1.2701414e-05,0,0,1
1777225965937000,1777225965779000,1777225965785000,47.3977417,8.5455942,0,0.25,0.25,0.0076201186,-0.0026851168,-0.0030613216,0.0041438546,0.25750586,0.25751406,9.019788e-06,1.119916e-06,-5.624592e-06,1.1399405e-05,0,0,1
1777225965985000,1777225965831000,1777225965833000,47.3977417,8.5455943,0,0.25,0.25,0.007504783,-0.008920477,-0.0020659638,0.0029131565,0.2574796,0.25748774,8.749706e-06,1.2361739e-05,-4.2704914e-06,9.161036e-06,0,0,1
1777225966041000,1777225965883000,1777225965889000,47.3977417,8.5455943,0,0.25,0.25,0.007289138,-0.0071932944,-0.0011846861,0.0019610994,0.25750533,0.2575136,8.2532715e-06,8.0373975e-06,-3.0907167e-06,7.540894e-06,0,0,1
1777225966089000,1777225965935000,1777225965937000,47.397741599999996,8.5455943,0,0.25,0.25,0.018254517,-0.005729729,0.0006465432,0.001236601,0.25747907,0.25748733,5.1767685e-05,5.1000247e-06,2.0771045e-06,6.3500825e-06,0,0,1
1777225966145000,1777225965987000,1777225965993000,47.3977417,8.545594399999999,0,0.25,0.25,0.006570217,-0.011743363,0.0012045705,1.3850746e-05,0.25750524,0.2575134,6.705534e-06,2.1421265e-05,2.513116e-06,3.7339407e-06,0,0,1
1777225966193000,1777225966039000,1777225966041000,47.3977417,8.5455945,0,0.25,0.25,0.0063817725,-0.018061865,0.001692278,-0.0016889342,0.2574794,0.25748736,6.3270336e-06,5.0679144e-05,2.872398e-06,-1.39193e-06,0,0,1
1777225966249000,1777225966091000,1777225966097000,47.3977418,8.5455945,0,0.25,0.25,-0.005006364,-0.016551556,0.0010612465,-0.0030890363,0.25750518,0.25751325,3.893309e-06,4.2553773e-05,2.2350487e-06,-5.269495e-06,0,0,1
1777225966297000,1777225966143000,1777225966145000,47.3977417,8.5455945,0,0.25,0.25,0.00626149,-0.015193521,0.0015511245,-0.004229314,0.25747895,0.257487,6.09079e-06,3.5860932e-05,2.5982708e-06,-8.151297e-06,0,0,1
