timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777318620087000,-0.011433557,0.007189474,0.0024276152,4000,0,0.07011545,-0.016058102,-9.871745,4000,0,0,1,1
1777318620091000,-0.013564094,0.012782095,-0.0018334616,4000,0,0.06412995,-0.045985628,-9.845409,4000,0,0,1,1
1777318620095000,-0.008504083,0.0101189455,-0.0028987105,4000,0,0.04018793,-0.04000012,-9.853788,4000,0,0,1,1
1777318620099000,-0.0007809116,0.007722102,-0.0020997687,4000,0,0.036596626,-0.018452303,-9.883717,4000,0,0,1,1
1777318620103000,0.0058769933,0.0095863165,-0.0023660844,4000,0,0.036596626,-0.026832007,-9.895689,4000,0,0,1,1
1777318620107000,0.0040127784,0.009320005,-0.0026323884,4000,0,0.04377923,-0.004087091,-9.892096,4000,0,0,1,1
1777318620111000,0.0050780387,0.005591579,-0.0039639794,4000,0,0.065327056,0.039008535,-9.887309,4000,0,0,1,1
1777318620119000,-0.0034440742,0.0031947365,0.0008297168,4000,0,0.012654608,0.039008535,-9.843015,4000,0,0,1,1
1777318620123000,0.00880647,-0.0018652605,0.009351844,4000,0,0.019837216,0.005489715,-9.845409,4000,0,0,1,1
1777318620127000,0.017062278,-0.0047947275,0.009884474,4000,0,0.017443014,-0.03880302,-9.859776,4000,0,0,1,1
1777318620131000,0.0061433045,0.003993695,0.001096053,4000,0,0.0042749047,-0.061547935,-9.901672,4000,0,0,1,1
1777318620135000,-0.0063735535,0.01145054,-0.005029221,4000,0,0.013851711,-0.06873054,-9.938784,4000,0,0,1,1
1777318620139000,-0.003976708,0.0122494735,-0.0068934574,4000,0,0.018640116,-0.05077403,-9.944771,4000,0,0,1,1
1777318620143000,0.0037464784,0.01304842,-0.0020997813,4000,0,0.005472005,-0.025634909,-9.933996,4000,0,0,1,1
1777318620147000,0.0032138631,0.011450518,0.008819203,4000,0,0.019837216,-0.02802911,-9.920827,4000,0,0,1,1
1777318620155000,-0.008504085,0.0061241817,0.0008297257,4000,0,0.024625618,-0.017255202,-9.923222,4000,0,0,1,1
1777318620159000,-0.0023788156,0.007722083,-0.008491356,4000,0,0.02342852,-0.008875493,-9.901672,4000,0,0,1,1
1777318620167000,0.0016159205,-0.0026642338,0.0024275968,4000,0,0.083283566,-0.05197113,-9.871745,4000,0,0,1,1
1777318620171000,-0.00024827968,0.0023957833,0.00082971714,4000,0,0.09046618,-0.030423312,-9.877733,4000,0,0,1,1
1777318620175000,0.008273839,0.0098526385,-0.0044966,4000,0,0.055750247,-0.0172552,-9.908856,4000,0,0,1,1
1777318620183000,-0.0042430107,0.0106515875,0.0010960525,4000,0,0.0018807016,-0.047182728,-9.883717,4000,0,0,1,1
1777318620187000,-0.0013135303,0.009053696,0.006688669,4000,0,0.018640116,-0.013663901,-9.881322,4000,0,0,1,1
1777318620195000,0.0010833003,0.0026621032,-0.0026323944,4000,0,0.07131255,-0.10224937,-9.893293,4000,0,0,1,1
1777318620199000,0.000816981,-0.0037294864,-0.0031650271,4000,0,0.07849516,-0.11422038,-9.872942,4000,0,0,1,1
1777318620203000,-0.001313555,-0.0023979063,0.0018949775,4000,0,0.06053865,-0.061547935,-9.880126,4000,0,0,1,1
1777318620207000,-0.002378805,-0.002664224,0.00056339975,4000,0,0.03420243,-0.047182728,-9.881322,4000,0,0,1,1
1777318620211000,-0.0013135251,-0.0023979119,-0.007692396,4000,0,0.019837216,-0.047182728,-9.8681555,4000,0,0,1,1
1777318620215000,-0.0002482553,0.0061242073,-0.008757665,4000,0,-0.006499008,-0.023240708,-9.869352,4000,0,0,1,1
1777318620223000,0.0064096213,0.0013305155,-0.0007681958,4000,0,-0.0029077048,-0.093869664,-9.919629,4000,0,0,1,1
1777318620227000,0.0037464658,-0.0047947406,-0.005295568,4000,0,-0.014878713,-0.06992764,-9.945968,4000,0,0,1,1
1777318620231000,-0.00051459525,-0.0008000051,-0.0028987154,4000,0,-0.031638123,-0.032817516,-9.923222,4000,0,0,1,1
1777318620235000,0.0010832867,-0.0002673782,0.0069549913,4000,0,-0.02445552,-0.013663899,-9.8681555,4000,0,0,1,1
1777318620239000,-0.0013135438,-0.0026642305,0.0112160435,4000,0,-0.006499004,-0.011269698,-9.832243,4000,0,0,1,1
1777318620243000,-0.0050419644,-0.00080002536,0.005889715,4000,0,0.007866206,-0.057956636,-9.853788,4000,0,0,1,1
1777318620251000,-0.013031451,0.00026524256,-0.0023660688,4000,0,0.06293285,0.0066868197,-9.908856,4000,0,0,1,1
1777318620255000,-0.00903671,-0.0058600423,-0.007958684,4000,0,0.068918355,0.011475222,-9.886112,4000,0,0,1,1
1777318620259000,-0.0010472354,-0.0005336949,-0.0013008005,4000,0,0.021034319,-0.017255202,-9.856183,4000,0,0,1,1
1777318620263000,-0.0015798699,0.0074557927,0.0074876184,4000,0,-0.020864217,-0.017255202,-9.839426,4000,0,0,1,1
1777318620267000,-0.0013135594,0.010917899,0.0013623484,4000,0,0.0042749047,-0.034014616,-9.868156,4000,0,0,1,1
1777318620271000,-0.00078092894,0.012249478,-0.0060945037,4000,0,0.00068360195,-0.06394214,-9.90287,4000,0,0,1,1
1777318620275000,-0.001579854,0.0071894773,-0.0005018595,4000,0,-0.02445552,-0.045985628,-9.877733,4000,0,0,1,1
1777318620279000,-0.0021124803,-0.0034631663,0.0109497355,4000,0,0.01624591,-0.023240708,-9.826256,4000,0,0,1,1
1777318620287000,-0.0106345955,-0.008256882,0.0117486715,4000,0,-0.0029077048,-0.026832007,-9.908856,4000,0,0,1,1
1777318620295000,1.8041816e-05,0.0018631517,-0.00130081,4000,0,0.030611126,-0.075913146,-9.900476,4000,0,0,1,1
1777318620299000,-0.008770395,0.0013305227,-0.0028987145,4000,0,0.07969226,-0.04000012,-9.906464,4000,0,0,1,1
1777318620303000,-0.009569344,-0.0031968632,-0.006094489,4000,0,0.082086466,-0.037605923,-9.918433,4000,0,0,1,1
1777318620311000,-0.0015798406,-0.0015989654,-0.008491346,4000,0,0.07131255,-0.034014616,-9.932799,4000,0,0,1,1
1777318620315000,-0.0013135253,0.0042599957,-0.009556613,4000,0,0.053356037,-0.00408709,-9.959134,4000,0,0,1,1
1777318620319000,-0.0007809165,0.002395784,-0.0044966047,4000,0,0.04018793,0.025840428,-9.905266,4000,0,0,1,1
1777318620323000,-0.003177755,0.004526317,-0.0007681804,4000,0,0.015048814,0.03661433,-9.832243,4000,0,0,1,1
1777318620327000,-0.00690618,0.0063905334,0.0064223553,4000,0,-0.00051349774,0.02344623,-9.870549,4000,0,0,1,1
1777318620335000,0.00028435365,0.0045263097,-0.0028987087,4000,0,0.05335604,-0.035211712,-9.935194,4000,0,0,1,1
1777318620339000,0.0066759437,0.010385265,-0.0114208255,4000,0,0.08567778,-0.06633635,-9.920826,4000,0,0,1,1
1777318620343000,0.0066759596,0.011716833,-0.0050292336,4000,0,0.104831375,-0.07591315,-9.935194,4000,0,0,1,1
1777318620351000,0.005078032,0.0037273727,-0.0047629345,4000,0,0.04377923,-0.047182728,-9.90287,4000,0,0,1,1
1777318620355000,0.002414866,-0.0074579064,-0.006094522,4000,0,0.019837216,-0.032817516,-9.888506,4000,0,0,1,1
1777318620359000,0.0034801504,-0.005860018,-0.006094496,4000,0,0.033005327,-0.030423313,-9.859776,4000,0,0,1,1
1777318620363000,0.012534912,0.0007978703,-0.006627096,4000,0,0.04617344,-0.0160581,-9.859776,4000,0,0,1,1
1777318620367000,0.011203319,0.0029284079,-0.003963965,4000,0,0.041385036,0.0030955132,-9.910052,4000,0,0,1,1
1777318620371000,0.00028435732,0.005591596,-0.0052955467,4000,0,0.036596626,-0.029226212,-9.920826,4000,0,0,1,1
1777318620379000,0.007741206,0.0069231354,-0.0063608265,4000,0,0.015048812,-0.06633635,-9.88731,4000,0,0,1,1
1777318620383000,0.010138055,0.007988409,-0.0031650236,4000,0,0.010260407,-0.06394214,-9.8525915,4000,0,0,1,1
1777318620387000,0.0002843636,0.013581059,0.00029711841,4000,0,0.01145751,-0.04957693,-9.868156,4000,0,0,1,1
1777318620391000,-0.007971437,0.017309485,0.003759222,4000,0,-0.016075818,-0.026832007,-9.932798,4000,0,0,1,1
1777318620399000,0.00028435353,0.0013305198,3.0772753e-05,4000,0,0.066524155,-0.0112697,-9.875337,4000,0,0,1,1
1777318620403000,0.0026811932,0.0023957833,0.0064223595,4000,0,0.047370538,0.0030955132,-9.906464,4000,0,0,1,1
1777318620407000,0.0024148815,0.002662098,0.007753938,4000,0,0.012654608,0.006686821,-9.983078,4000,0,0,1,1
1777318620415000,-0.0010472352,0.007722106,-0.000235543,4000,0,0.010260407,-0.038803015,-9.938784,4000,0,0,1,1
1777318620423000,-0.0063735596,0.014113683,-0.006627143,4000,0,-0.0053019044,-0.047182728,-9.919629,4000,0,0,1,1
1777318620427000,0.0034801483,0.011184199,-0.0044966317,4000,0,0.0066691046,-0.02563491,-9.859776,4000,0,0,1,1
1777318620431000,0.010937016,0.008254718,0.0045581223,4000,0,0.010260405,-0.023240708,-9.850199,4000,0,0,1,1
1777318620439000,0.00640961,0.009586339,-0.0007681573,4000,0,0.053356037,-0.13337399,-9.87414,4000,0,0,1,1
1777318620443000,-0.0021125046,0.0026621155,-0.006893449,4000,0,0.005472005,-0.109431975,-9.834635,4000,0,0,1,1
1777318620447000,0.0021485444,-0.0066589727,-0.0044965968,4000,0,-0.02445552,-0.04000012,-9.820272,4000,0,0,1,1
1777318620451000,0.009871722,-0.0018652898,0.0010960655,4000,0,0.01265461,-0.018452303,-9.881323,4000,0,0,1,1
1777318620455000,0.0072085606,0.006656827,0.005357116,4000,0,0.04377923,-0.025634909,-9.924419,4000,0,0,1,1
1777318620459000,0.0010832993,0.010651559,0.010683429,4000,0,0.05096184,-0.026832007,-9.89928,4000,0,0,1,1
1777318620463000,0.002947517,0.0079884315,0.0072213,4000,0,0.025822721,-0.014860999,-9.876535,4000,0,0,1,1
1777318620471000,-0.0042430237,0.0013305286,-0.0026323975,4000,0,-0.0053019,-0.037605923,-9.904068,4000,0,0,1,1
1777318620475000,-0.0055746054,0.0045263236,0.004558138,4000,0,0.041385036,-0.055562433,-9.917237,4000,0,0,1,1
1777318620479000,-0.0039767143,0.010118953,0.0034928694,4000,0,0.066524155,-0.04359142,-9.890899,4000,0,0,1,1
1777318620487000,-0.0031777371,0.01091793,0.0130802505,4000,0,0.048567638,-0.0040870924,-9.843015,4000,0,0,1,1
1777318620491000,0.0048117554,0.0005315991,0.005357085,4000,0,0.009063309,-0.02683201,-9.860972,4000,0,0,1,1
1777318620495000,-0.0013135258,-0.0071916045,0.0026939109,4000,0,-0.018470017,-0.036408816,-9.9076605,4000,0,0,1,1
1777318620503000,-0.0018461882,-0.0023978904,0.010417107,4000,0,0.010260405,-0.04000012,-9.90766,4000,0,0,1,1
1777318620507000,0.0010832975,-0.0021315797,0.012015003,4000,0,0.018640114,-0.06992764,-9.872942,4000,0,0,1,1
1777318620511000,0.0013496127,0.003993686,0.0024276178,4000,0,0.02582272,-0.08548996,-9.895689,4000,0,0,1,1
1777318620519000,0.0042790943,0.003461044,-0.0010344998,4000,0,-0.0017106049,-0.0160581,-9.90766,4000,0,0,1,1
1777318620527000,0.001615952,-0.00026737043,-0.0098229265,4000,0,0.02701982,-0.0076783947,-9.889703,4000,0,0,1,1
1777318620531000,0.00055069174,0.005591583,-0.012219772,4000,0,0.024625618,0.03661434,-9.850199,4000,0,0,1,1
1777318620535000,-0.000514573,0.010118955,-0.0050292346,4000,0,-0.0029077048,0.021052027,-9.847805,4000,0,0,1,1
1777318620539000,-0.0013135325,0.01038527,3.07714e-05,4000,0,-0.017272912,-0.04239432,-9.929206,4000,0,0,1,1
1777318620543000,-0.0037103922,0.0010642024,-0.002099751,4000,0,-0.014878713,-0.03760592,-9.951952,4000,0,0,1,1
1777318620551000,-0.0034440688,-0.00026737427,-0.003963979,4000,0,-0.032835227,0.03302304,-9.862168,4000,0,0,1,1
1777318620555000,-0.0005145893,0.00452631,-0.003697657,4000,0,-0.022061314,0.030628834,-9.883717,4000,0,0,1,1
1777318620559000,0.006942252,-0.0002673855,-0.0010344959,4000,0,-0.017272912,-0.013663898,-9.92801,4000,0,0,1,1
1777318620563000,0.0021485607,-0.0026642303,0.0026939185,4000,0,-0.014878713,-0.045985624,-9.926814,4000,0,0,1,1
1777318620567000,-0.004243024,0.0010641973,0.00269392,4000,0,-0.022061314,-0.054365333,-9.913645,4000,0,0,1,1
1777318620571000,0.0013496138,0.0061242143,0.002161297,4000,0,-0.010090311,-0.043591417,-9.92801,4000,0,0,1,1
1777318620575000,0.009605414,0.0069231675,-0.002099765,4000,0,0.024625618,-0.011269696,-9.925617,4000,0,0,1,1
1777318620579000,0.009339101,0.005591579,-0.0023660797,4000,0,0.033005327,-0.0028899913,-9.913645,4000,0,0,1,1
1777318620583000,0.0048117293,0.0069231535,3.0776402e-05,4000,0,0.052158944,-0.029226212,-9.908856,4000,0,0,1,1
1777318620587000,1.8037654e-05,0.0039936802,3.0769424e-05,4000,0,0.07011545,-0.056759533,-9.890899,4000,0,0,1,1
1777318620595000,0.0016159321,0.0061242064,-0.0052955546,4000,0,0.010260407,-0.032817516,-9.864563,4000,0,0,1,1
1777318620603000,-0.00051460025,-0.0023979044,-0.003963976,4000,0,0.030611126,-0.031620413,-9.802315,4000,0,0,1,1
1777318620611000,0.0056106793,0.00852105,0.0013623566,4000,0,0.007866206,-0.06394214,-9.890899,4000,0,0,1,1
1777318620619000,0.004012803,0.005058931,0.009085508,4000,0,0.041385036,-0.056759533,-9.880126,4000,0,0,1,1
1777318620623000,0.0026812127,0.00053156714,0.008819195,4000,0,0.04018793,-0.025634909,-9.878929,4000,0,0,1,1
1777318620627000,0.0024148652,0.006124209,0.00935184,4000,0,0.048567634,0.0018984132,-9.89928,4000,0,0,1,1
1777318620631000,0.0024148717,0.008254745,0.0032265652,4000,0,0.065327056,-0.0064812927,-9.89928,4000,0,0,1,1
1777318620635000,0.0037464518,0.0058579044,-0.0066271382,4000,0,0.07011545,-0.004087091,-9.889703,4000,0,0,1,1
1777318620639000,0.0018822415,0.003194744,-0.012219776,4000,0,0.067721255,-0.040000122,-9.906464,4000,0,0,1,1
1777318620643000,0.00134961,0.0015968332,-0.00556187,4000,0,0.055750243,-0.07830735,-9.901672,4000,0,0,1,1
1777318620647000,0.004012769,0.0005315609,0.004558145,4000,0,0.031808224,-0.042394325,-9.898083,4000,0,0,1,1
1777318620655000,0.004545423,0.003993708,-0.009822921,4000,0,0.05096184,0.00668682,-9.92801,4000,0,0,1,1
1777318620663000,-0.00024826144,0.009320008,0.0069549857,4000,0,0.041385036,-0.029226214,-9.869352,4000,0,0,1,1
1777318620667000,0.001083297,0.010385272,0.0056234067,4000,0,0.033005327,-0.04957693,-9.860972,4000,0,0,1,1
1777318620675000,-0.0039766864,0.0037273583,0.0109497355,4000,0,0.013851711,-0.074716054,-9.853788,4000,0,0,1,1
1777318620679000,-0.0087703895,0.0018631403,0.016276058,4000,0,-0.020864217,-0.08189866,-9.844212,4000,0,0,1,1
1777318620683000,-0.003177726,-0.0029305248,0.010417117,4000,0,-0.025652621,-0.05197113,-9.884913,4000,0,0,1,1
1777318620691000,0.006143327,-0.0018652701,-0.007692385,4000,0,-0.031638123,-0.0172552,-9.978287,4000,0,0,1,1
1777318620695000,0.0072085694,0.0010641888,-0.0020997513,4000,0,-0.0017106013,-0.056759533,-9.967514,4000,0,0,1,1
1777318620699000,0.0034801501,0.0063905274,-0.0015671175,4000,0,0.028216923,-0.07830735,-9.933996,4000,0,0,1,1
1777318620703000,-0.00024827963,0.010651591,-0.005029229,4000,0,0.01624591,-0.055562433,-9.883717,4000,0,0,1,1
1777318620707000,-0.002911447,0.0066568465,-0.005295547,4000,0,0.022231417,-0.032817516,-9.875336,4000,0,0,1,1
1777318620711000,-0.006906184,0.003993691,-0.0020997536,4000,0,0.04617344,-0.042394325,-9.8849125,4000,0,0,1,1
1777318620715000,-0.0045093377,0.0031947275,-0.0036976547,4000,0,0.04617344,-0.041197225,-9.866959,4000,0,0,1,1
1777318620719000,0.002148563,-0.00053370645,-0.007159759,4000,0,0.019837216,-0.004087091,-9.886112,4000,0,0,1,1
1777318620723000,0.0050780484,0.0007978815,-0.008491342,4000,0,0.007866206,-0.0004957899,-9.906464,4000,0,0,1,1
1777318620727000,-0.00024826848,0.0045263283,-0.008491347,4000,0,0.02342852,-0.004087089,-9.89928,4000,0,0,1,1
1777318620731000,-0.0039767097,0.0023957943,-0.005561868,4000,0,0.019837216,0.00548972,-9.898084,4000,0,0,1,1
1777318620735000,-0.002911446,-1.0588725e-06,-0.002366072,4000,0,0.0054720026,-0.012466798,-9.871745,4000,0,0,1,1
1777318620743000,-0.0007809156,0.0058579016,0.006688671,4000,0,0.028216923,-0.029226212,-9.890899,4000,0,0,1,1
1777318620747000,0.0005506593,0.007988425,-0.0020997606,4000,0,0.019837216,-0.025634909,-9.922024,4000,0,0,1,1
1777318620755000,0.002681215,0.0055915755,0.0072212997,4000,0,-0.016075818,-0.037605923,-9.898084,4000,0,0,1,1
1777318620759000,0.001615943,0.0018631499,0.0061560376,4000,0,0.027019821,-0.057956636,-9.924419,4000,0,0,1,1
1777318620763000,-0.00024828233,0.0053252606,0.00082971907,4000,0,0.10363428,-0.045985624,-9.957937,4000,0,0,1,1
1777318620767000,-0.0026451228,0.0045263125,0.0026939323,4000,0,0.104831375,-0.024437806,-9.941177,4000,0,0,1,1
1777318620771000,-0.0018461709,-1.0589888e-06,0.0042918324,4000,0,0.07131255,-0.005284193,-9.886112,4000,0,0,1,1
1777318620775000,0.0037464579,0.0063905325,0.0010960384,4000,0,0.084480666,-0.0112697,-9.859776,4000,0,0,1,1
1777318620779000,0.0042790947,0.008254739,0.0010960364,4000,0,0.09525458,-0.030423312,-9.872942,4000,0,0,1,1
1777318620783000,0.0045454144,-0.0015989566,0.0002970705,4000,0,0.07250966,-0.0112697,-9.864563,4000,0,0,1,1
1777318620787000,0.008273842,-0.0039958004,-0.00076817576,4000,0,0.07610097,0.0042926115,-9.834635,4000,0,0,1,1
1777318620791000,0.007208569,0.0015968307,0.0010960473,4000,0,0.06293285,-0.016058102,-9.843015,4000,0,0,1,1
1777318620795000,0.005610675,0.0055915774,0.00082972687,4000,0,0.044976335,-0.012466798,-9.878929,4000,0,0,1,1
1777318620799000,0.0032138329,0.0026620966,0.0021612942,4000,0,0.059341546,-0.0064812927,-9.90766,4000,0,0,1,1
1777318620803000,-0.0021124897,-0.0008000155,0.003759189,4000,0,0.04976474,-0.022043603,-9.920826,4000,0,0,1,1
1777318620807000,-0.0047756443,0.0005315632,-0.0031650292,4000,0,0.02342852,-0.007678396,-9.90287,4000,0,0,1,1
1777318620815000,-0.00078090705,0.0029284093,-0.007426081,4000,0,0.065327056,-0.037605923,-9.889703,4000,0,0,1,1
1777318620819000,-0.0026451035,0.0114505375,-0.007692401,4000,0,0.02582272,-0.013663901,-9.880126,4000,0,0,1,1
1777318620827000,-0.010900931,0.0021294833,-0.0015670846,4000,0,0.009063307,-0.008875494,-9.87414,4000,0,0,1,1
1777318620835000,-0.0007809267,-0.0013326362,0.004291834,4000,0,0.0066691064,-0.012466796,-9.954348,4000,0,0,1,1
1777318620839000,-0.002112504,0.009320001,0.0021612945,4000,0,0.022231419,-0.0076783956,-9.923223,4000,0,0,1,1
1777318620847000,-0.001047219,0.0005315788,0.0064223623,4000,0,0.036596626,-0.017255202,-9.870549,4000,0,0,1,1
1777318620851000,-0.0010472232,-0.00026737814,0.0045581437,4000,0,0.06293285,-0.029226212,-9.892096,4000,0,0,1,1
1777318620855000,-0.0002482744,0.00053157145,0.00056340283,4000,0,0.05096184,-0.045985628,-9.87893,4000,0,0,1,1
1777318620859000,0.009339098,0.0037273674,0.0024276257,4000,0,0.015048812,-0.032817516,-9.871745,4000,0,0,1,1
1777318620867000,0.0056106723,0.011184185,0.010150807,4000,0,0.03899083,0.006686821,-9.99026,4000,0,0,1,1
1777318620871000,-0.0023788216,0.009586308,0.0021613145,4000,0,0.07849516,-0.0016928869,-9.961529,4000,0,0,1,1
1777318620875000,-0.007705132,0.0079884175,0.0010960452,4000,0,0.07250966,0.0007013137,-9.913645,4000,0,0,1,1
1777318620879000,-0.009835646,0.009586345,0.011482364,4000,0,0.044976335,0.0030955125,-9.875337,4000,0,0,1,1
1777318620887000,0.0010832711,0.0077220974,-0.012486096,4000,0,0.07729807,0.0030955132,-9.918433,4000,0,0,1,1
1777318620895000,0.018127516,-0.00133271,-0.004496607,4000,0,0.066524155,-0.030423312,-9.930404,4000,0,0,1,1
1777318620899000,0.024519112,0.00053151464,0.003226586,4000,0,0.058144443,-0.013663899,-9.869353,4000,0,0,1,1
1777318620907000,0.0029474907,0.011716814,0.010417134,4000,0,0.07370677,-0.04000012,-9.866959,4000,0,0,1,1
1777318620911000,-0.002911427,0.003993666,0.004824467,4000,0,0.033005327,-0.023240708,-9.892096,4000,0,0,1,1
1777318620919000,-0.007705101,-0.0018652943,-0.007958727,4000,0,0.0054720026,0.011475223,-9.922024,4000,0,0,1,1
1777318620923000,-0.006107211,0.008787373,-0.005828208,4000,0,0.009063307,-0.0016928895,-9.917237,4000,0,0,1,1
1777318620927000,-0.0018461628,0.013847374,-0.0036976726,4000,0,-0.014878713,-0.06035084,-9.918433,4000,0,0,1,1
1777318620931000,-0.0055746245,0.010917902,-0.009556596,4000,0,-0.04480623,-0.073518954,-9.896887,4000,0,0,1,1
1777318620939000,-0.0034440737,0.002928429,0.0021613026,4000,0,0.0066691064,-0.044788525,-9.912447,4000,0,0,1,1
1777318620947000,-0.006107242,0.016244225,-0.0044965902,4000,0,-0.034032322,-0.05316823,-9.847805,4000,0,0,1,1
1777318620951000,-0.0045093577,0.007988416,-0.0066271247,4000,0,-0.011287411,-0.05915374,-9.877733,4000,0,0,1,1
1777318620955000,0.00028434544,0.004526302,-0.0071597667,4000,0,0.058144443,-0.05316823,-9.911249,4000,0,0,1,1
1777318620959000,0.006675948,0.007455775,-0.0042302893,4000,0,0.07849516,-0.049576927,-9.901672,4000,0,0,1,1
1777318620963000,0.0074748993,0.01011894,0.0010960395,4000,0,0.02582272,-0.05915374,-9.890899,4000,0,0,1,1
1777318620967000,0.0010832995,0.0071894764,-0.00076817314,4000,0,-0.011287411,-0.048379827,-9.876535,4000,0,0,1,1
1777318620971000,0.00028434183,0.00026525973,-0.010621877,4000,0,-0.025652621,-0.045985628,-9.876535,4000,0,0,1,1
1777318620979000,-0.0005145682,0.013048431,3.077733e-05,4000,0,-0.0041048005,0.00070131355,-9.906464,4000,0,0,1,1
1777318620983000,0.0034801553,0.009053687,0.0026939197,4000,0,0.033005327,0.015066526,-9.929207,4000,0,0,1,1
1777318620987000,0.0114696445,0.005058947,0.007753919,4000,0,0.03420243,-0.020846505,-9.914843,4000,0,0,1,1
1777318620991000,0.0056106844,0.0029283755,0.014145519,4000,0,0.013851711,-0.034014616,-9.912447,4000,0,0,1,1
1777318620995000,-0.0023788197,0.005857867,0.008286574,4000,0,-0.010090311,-0.0172552,-9.895689,4000,0,0,1,1
1777318620999000,0.0042790873,0.0063905367,-0.0028987126,4000,0,-0.007696108,-0.0064812913,-9.871745,4000,0,0,1,1
1777318621003000,0.011469629,0.0039936765,-0.004496614,4000,0,0.024625618,0.025840435,-9.882519,4000,0,0,1,1
1777318621007000,0.0048117237,0.0013305167,-0.0013008215,4000,0,0.041385036,0.041402753,-9.906464,4000,0,0,1,1
1777318621011000,-0.0018461829,-0.002930547,0.005090763,4000,0,0.028216923,0.0007013137,-9.914843,4000,0,0,1,1
1777318621019000,0.009605408,0.0010642353,0.0069550173,4000,0,0.028216923,-0.018452303,-9.898083,4000,0,0,1,1
