timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777225972777000,1777225972625000,0.0071543674,0.007981168,0.006067206,0.006998958,0.0071604457,0.007318827,0.008218883,-0.0027296862,-0.002725506,-0.002724783,-0.0027240717,-0.002720032,-0.0044823727,-0.0044849073,-0.0044853506,-0.004485781,-0.004488239,6.1543674e-06,0.0031989391,0.9941396,0.002651957,3.2974303e-06,1
1777225972785000,1777225972633000,0.0071543674,0.007981168,0.006057775,0.0069895266,0.0071510165,0.007309396,0.008209451,-0.0027296862,-0.002725506,-0.002724783,-0.0027240717,-0.002720032,-0.0044823727,-0.0044849073,-0.0044853506,-0.004485781,-0.004488239,6.1543674e-06,0.0031989391,0.9941396,0.002651957,3.2974303e-06,1
1777225972793000,1777225972641000,0.0071543674,0.007981168,0.0060939314,0.0070256833,0.0071871732,0.007345552,0.00824561,-0.0027296862,-0.002725506,-0.002724783,-0.0027240717,-0.002720032,-0.0044823727,-0.0044849073,-0.0044853506,-0.004485781,-0.004488239,6.1543674e-06,0.0031989391,0.9941396,0.002651957,3.2974303e-06,1
1777225972801000,1777225972649000,0.00714221,0.0079855295,0.006049069,0.00698082,0.00714231,0.0073006894,0.008200748,-0.001099381,-0.0010949654,-0.0010942019,-0.0010934508,-0.0010891857,-0.0047353446,-0.00473636,-0.00473654,-0.004736712,-0.004737702,6.1543674e-06,0.0031989394,0.9941397,0.0026519573,3.2974306e-06,1
1777225972809000,1777225972657000,0.00714221,0.0079855295,0.00601827,0.006950021,0.0071115107,0.0072698896,0.008169948,-0.001099381,-0.0010949654,-0.0010942019,-0.0010934508,-0.0010891857,-0.0047353446,-0.00473636,-0.00473654,-0.004736712,-0.004737702,6.1543674e-06,0.0031989394,0.9941397,0.0026519573,3.2974306e-06,1
1777225972817000,1777225972665000,0.00714221,0.0079855295,0.0060422393,0.0069739916,0.0071354797,0.0072938586,0.0081939185,-0.001099381,-0.0010949654,-0.0010942019,-0.0010934508,-0.0010891857,-0.0047353446,-0.00473636,-0.00473654,-0.004736712,-0.004737702,6.1543674e-06,0.0031989394,0.9941397,0.0026519573,3.2974306e-06,1
1777225972825000,1777225972673000,0.00714221,0.0079855295,0.0060050846,0.006936838,0.007098325,0.007256704,0.008156764,-0.001099381,-0.0010949654,-0.0010942019,-0.0010934508,-0.0010891857,-0.0047353446,-0.00473636,-0.00473654,-0.004736712,-0.004737702,6.1543674e-06,0.0031989394,0.9941397,0.0026519573,3.2974306e-06,1
1777225972833000,1777225972681000,0.00714221,0.0079855295,0.0060277195,0.006959471,0.0071209604,0.007279339,0.008179397,-0.001099381,-0.0010949654,-0.0010942019,-0.0010934508,-0.0010891857,-0.0047353446,-0.00473636,-0.00473654,-0.004736712,-0.004737702,6.1543674e-06,0.0031989394,0.9941397,0.0026519573,3.2974306e-06,1
1777225972841000,1777225972689000,0.00714221,0.0079855295,0.006044699,0.0069764517,0.007137939,0.007296319,0.008196379,-0.001099381,-0.0010949654,-0.0010942019,-0.0010934508,-0.0010891857,-0.0047353446,-0.00473636,-0.00473654,-0.004736712,-0.004737702,6.1543674e-06,0.0031989394,0.9941397,0.0026519573,3.2974306e-06,1
1777225972849000,1777225972697000,0.0071436916,0.007989268,0.0060505494,0.006982302,0.007143791,0.00730217,0.008202231,-0.0017806857,-0.001776874,-0.0017762148,-0.0017755665,-0.0017718833,-0.0040871734,-0.0040888246,-0.0040891147,-0.004089394,-0.0040909974,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972857000,1777225972705000,0.0071436916,0.007989268,0.006030634,0.006962385,0.0071238736,0.0072822524,0.008182315,-0.0017806857,-0.001776874,-0.0017762148,-0.0017755665,-0.0017718833,-0.0040871734,-0.0040888246,-0.0040891147,-0.004089394,-0.0040909974,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972865000,1777225972713000,0.0071436916,0.007989268,0.0059807617,0.0069125146,0.0070740017,0.0072323806,0.008132441,-0.0017806857,-0.001776874,-0.0017762148,-0.0017755665,-0.0017718833,-0.0040871734,-0.0040888246,-0.0040891147,-0.004089394,-0.0040909974,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972873000,1777225972721000,0.0071436916,0.007989268,0.0060095256,0.0069412757,0.007102764,0.007261144,0.008161204,-0.0017806857,-0.001776874,-0.0017762148,-0.0017755665,-0.0017718833,-0.0040871734,-0.0040888246,-0.0040891147,-0.004089394,-0.0040909974,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972881000,1777225972729000,0.0071436916,0.007989268,0.006021325,0.0069530774,0.007114566,0.007272944,0.008173006,-0.0017806857,-0.001776874,-0.0017762148,-0.0017755665,-0.0017718833,-0.0040871734,-0.0040888246,-0.0040891147,-0.004089394,-0.0040909974,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972889000,1777225972737000,0.0071436916,0.007989268,0.0060240137,0.006955766,0.0071172533,0.0072756326,0.008175692,-0.0017806857,-0.001776874,-0.0017762148,-0.0017755665,-0.0017718833,-0.0040871734,-0.0040888246,-0.0040891147,-0.004089394,-0.0040909974,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972897000,1777225972745000,0.0071436916,0.007989268,0.0060340273,0.0069657792,0.007127268,0.007285645,0.008185708,-0.0017806857,-0.001776874,-0.0017762148,-0.0017755665,-0.0017718833,-0.0040871734,-0.0040888246,-0.0040891147,-0.004089394,-0.0040909974,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972905000,1777225972753000,0.0071007065,0.007993643,0.006007564,0.006939316,0.0071008056,0.007259182,0.008159244,-0.0022389316,-0.0022352408,-0.002234603,-0.0022339746,-0.002230408,-0.003956906,-0.003958984,-0.0039593475,-0.0039597,-0.0039617154,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972913000,1777225972761000,0.0071007065,0.007993643,0.0060174298,0.006949182,0.007110672,0.007269049,0.00816911,-0.0022389316,-0.0022352408,-0.002234603,-0.0022339746,-0.002230408,-0.003956906,-0.003958984,-0.0039593475,-0.0039597,-0.0039617154,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972921000,1777225972769000,0.0071007065,0.007993643,0.0060189366,0.0069506895,0.007112178,0.007270556,0.008170617,-0.0022389316,-0.0022352408,-0.002234603,-0.0022339746,-0.002230408,-0.003956906,-0.003958984,-0.0039593475,-0.0039597,-0.0039617154,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972929000,1777225972777000,0.0071007065,0.007993643,0.006086367,0.0070181172,0.0071796067,0.0073379856,0.008238046,-0.0022389316,-0.0022352408,-0.002234603,-0.0022339746,-0.002230408,-0.003956906,-0.003958984,-0.0039593475,-0.0039597,-0.0039617154,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972937000,1777225972785000,0.0071007065,0.007993643,0.0060928836,0.0070246346,0.0071861236,0.0073445,0.008244562,-0.0022389316,-0.0022352408,-0.002234603,-0.0022339746,-0.002230408,-0.003956906,-0.003958984,-0.0039593475,-0.0039597,-0.0039617154,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972945000,1777225972793000,0.0071007065,0.007993643,0.0060836202,0.0070153726,0.007176861,0.0073352405,0.0082353,-0.0022389316,-0.0022352408,-0.002234603,-0.0022339746,-0.002230408,-0.003956906,-0.003958984,-0.0039593475,-0.0039597,-0.0039617154,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972953000,1777225972801000,0.007153514,0.007997401,0.0060603726,0.0069921245,0.0071536135,0.007311991,0.008212051,-0.0017595086,-0.0017561496,-0.0017555698,-0.0017549976,-0.0017517516,-0.0036011855,-0.0036028177,-0.0036031036,-0.0036033802,-0.0036049637,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972961000,1777225972809000,0.007153514,0.007997401,0.0061050775,0.0070368284,0.0071983174,0.0073566944,0.008256756,-0.0017595086,-0.0017561496,-0.0017555698,-0.0017549976,-0.0017517516,-0.0036011855,-0.0036028177,-0.0036031036,-0.0036033802,-0.0036049637,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972969000,1777225972817000,0.007153514,0.007997401,0.0061602653,0.007092018,0.0072535076,0.0074118846,0.008311946,-0.0017595086,-0.0017561496,-0.0017555698,-0.0017549976,-0.0017517516,-0.0036011855,-0.0036028177,-0.0036031036,-0.0036033802,-0.0036049637,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972977000,1777225972825000,0.007153514,0.007997401,0.0062594754,0.0071912277,0.0073527168,0.007511094,0.008411157,-0.0017595086,-0.0017561496,-0.0017555698,-0.0017549976,-0.0017517516,-0.0036011855,-0.0036028177,-0.0036031036,-0.0036033802,-0.0036049637,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972985000,1777225972833000,0.007153514,0.007997401,0.006268345,0.0072000967,0.007361584,0.0075199637,0.008420023,-0.0017595086,-0.0017561496,-0.0017555698,-0.0017549976,-0.0017517516,-0.0036011855,-0.0036028177,-0.0036031036,-0.0036033802,-0.0036049637,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225972993000,1777225972841000,0.007153514,0.007997401,0.0063121417,0.007243894,0.007405382,0.007563761,0.008463822,-0.0017595086,-0.0017561496,-0.0017555698,-0.0017549976,-0.0017517516,-0.0036011855,-0.0036028177,-0.0036031036,-0.0036033802,-0.0036049637,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225973001000,1777225972849000,0.007153514,0.007997401,0.006370908,0.007302661,0.007464151,0.007622529,0.008522589,-0.0017595086,-0.0017561496,-0.0017555698,-0.0017549976,-0.0017517516,-0.0036011855,-0.0036028177,-0.0036031036,-0.0036033802,-0.0036049637,6.154367e-06,0.0031989391,0.9941396,0.0026519573,3.2974306e-06,1
1777225973009000,1777225972857000,0.0074897897,0.008001794,0.0063966494,0.0073284004,0.0074898885,0.0076482682,0.008548328,-0.0018562311,-0.0018527708,-0.0018521736,-0.0018515842,-0.00184824,-0.0037097896,-0.0037115104,-0.0037118134,-0.0037121042,-0.0037137747,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973017000,1777225972865000,0.0074897897,0.008001794,0.006507219,0.00743897,0.007600458,0.0077588367,0.008658896,-0.0018562311,-0.0018527708,-0.0018521736,-0.0018515842,-0.00184824,-0.0037097896,-0.0037115104,-0.0037118134,-0.0037121042,-0.0037137747,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973025000,1777225972873000,0.0074897897,0.008001794,0.00655841,0.0074901627,0.0076516527,0.007810029,0.008710089,-0.0018562311,-0.0018527708,-0.0018521736,-0.0018515842,-0.00184824,-0.0037097896,-0.0037115104,-0.0037118134,-0.0037121042,-0.0037137747,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973033000,1777225972881000,0.0074897897,0.008001794,0.0066351714,0.0075669223,0.0077284114,0.007886791,0.00878685,-0.0018562311,-0.0018527708,-0.0018521736,-0.0018515842,-0.00184824,-0.0037097896,-0.0037115104,-0.0037118134,-0.0037121042,-0.0037137747,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973041000,1777225972889000,0.0074897897,0.008001794,0.0066416417,0.007573395,0.007734883,0.007893261,0.008793321,-0.0018562311,-0.0018527708,-0.0018521736,-0.0018515842,-0.00184824,-0.0037097896,-0.0037115104,-0.0037118134,-0.0037121042,-0.0037137747,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973049000,1777225972897000,0.0074897897,0.008001794,0.006632168,0.007563919,0.007725409,0.007883787,0.008783846,-0.0018562311,-0.0018527708,-0.0018521736,-0.0018515842,-0.00184824,-0.0037097896,-0.0037115104,-0.0037118134,-0.0037121042,-0.0037137747,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973057000,1777225972905000,0.0077349073,0.008005583,0.0066417633,0.0075735156,0.007735007,0.007893385,0.008793445,-0.0011771731,-0.0011744562,-0.0011739876,-0.0011735249,-0.0011708996,-0.0029124937,-0.0029135826,-0.0029137768,-0.0029139593,-0.0029150196,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973065000,1777225972913000,0.0077349073,0.008005583,0.006646637,0.007578388,0.007739877,0.007898258,0.008798316,-0.0011771731,-0.0011744562,-0.0011739876,-0.0011735249,-0.0011708996,-0.0029124937,-0.0029135826,-0.0029137768,-0.0029139593,-0.0029150196,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973073000,1777225972921000,0.0077349073,0.008005583,0.0066834493,0.0076152026,0.0077766934,0.007935072,0.008835132,-0.0011771731,-0.0011744562,-0.0011739876,-0.0011735249,-0.0011708996,-0.0029124937,-0.0029135826,-0.0029137768,-0.0029139593,-0.0029150196,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973081000,1777225972929000,0.0077349073,0.008005583,0.006674801,0.0076065543,0.007768043,0.007926424,0.008826483,-0.0011771731,-0.0011744562,-0.0011739876,-0.0011735249,-0.0011708996,-0.0029124937,-0.0029135826,-0.0029137768,-0.0029139593,-0.0029150196,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973089000,1777225972937000,0.0077349073,0.008005583,0.0066632815,0.0075950325,0.0077565233,0.007914903,0.008814962,-0.0011771731,-0.0011744562,-0.0011739876,-0.0011735249,-0.0011708996,-0.0029124937,-0.0029135826,-0.0029137768,-0.0029139593,-0.0029150196,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973097000,1777225972945000,0.0077349073,0.008005583,0.0066335383,0.0075652907,0.0077267797,0.007885162,0.00878522,-0.0011771731,-0.0011744562,-0.0011739876,-0.0011735249,-0.0011708996,-0.0029124937,-0.0029135826,-0.0029137768,-0.0029139593,-0.0029150196,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973105000,1777225972953000,0.0077349073,0.008005583,0.00649505,0.007426803,0.0075882915,0.007746671,0.008646731,-0.0011771731,-0.0011744562,-0.0011739876,-0.0011735249,-0.0011708996,-0.0029124937,-0.0029135826,-0.0029137768,-0.0029139593,-0.0029150196,6.1543674e-06,0.0031989394,0.9941397,0.0026519576,3.2974312e-06,1
1777225973113000,1777225972961000,0.007565784,0.008009918,0.006472641,0.0074043935,0.007565883,0.0077242623,0.008624321,-0.0021537542,-0.0021491763,-0.002148385,-0.0021476056,-0.0021431814,-0.0049097138,-0.0049117114,-0.0049120635,-0.0049124006,-0.0049143364,6.1543674e-06,0.0031989396,0.99413973,0.0026519576,3.2974312e-06,1
1777225973121000,1777225972969000,0.007565784,0.008009918,0.0065566837,0.007488438,0.0076499274,0.0078083063,0.008708368,-0.0021537542,-0.0021491763,-0.002148385,-0.0021476056,-0.0021431814,-0.0049097138,-0.0049117114,-0.0049120635,-0.0049124006,-0.0049143364,6.1543674e-06,0.0031989396,0.99413973,0.0026519576,3.2974312e-06,1
1777225973129000,1777225972977000,0.007565784,0.008009918,0.006570599,0.0075023514,0.0076638404,0.00782222,0.008722279,-0.0021537542,-0.0021491763,-0.002148385,-0.0021476056,-0.0021431814,-0.0049097138,-0.0049117114,-0.0049120635,-0.0049124006,-0.0049143364,6.1543674e-06,0.0031989396,0.99413973,0.0026519576,3.2974312e-06,1
1777225973137000,1777225972985000,0.007565784,0.008009918,0.0065292036,0.0074609555,0.0076224464,0.0077808267,0.008680885,-0.0021537542,-0.0021491763,-0.002148385,-0.0021476056,-0.0021431814,-0.0049097138,-0.0049117114,-0.0049120635,-0.0049124006,-0.0049143364,6.1543674e-06,0.0031989396,0.99413973,0.0026519576,3.2974312e-06,1
1777225973145000,1777225972993000,0.007565784,0.008009918,0.00650023,0.007431983,0.007593474,0.007751853,0.008651912,-0.0021537542,-0.0021491763,-0.002148385,-0.0021476056,-0.0021431814,-0.0049097138,-0.0049117114,-0.0049120635,-0.0049124006,-0.0049143364,6.1543674e-06,0.0031989396,0.99413973,0.0026519576,3.2974312e-06,1
1777225973153000,1777225973001000,0.007565784,0.008009918,0.0065438543,0.007475608,0.0076370975,0.007795477,0.008695538,-0.0021537542,-0.0021491763,-0.002148385,-0.0021476056,-0.0021431814,-0.0049097138,-0.0049117114,-0.0049120635,-0.0049124006,-0.0049143364,6.1543674e-06,0.0031989396,0.99413973,0.0026519576,3.2974312e-06,1
1777225973161000,1777225973009000,0.007723088,0.008013662,0.0066299452,0.0075616976,0.0077231885,0.007881569,0.008781627,-0.0025675814,-0.0025643443,-0.0025637848,-0.0025632335,-0.0025601045,-0.0034704856,-0.0034728693,-0.0034732884,-0.0034736914,-0.0034760018,6.154367e-06,0.0031989394,0.9941396,0.0026519573,3.2974308e-06,1
1777225973169000,1777225973017000,0.007723088,0.008013662,0.0066684387,0.007600191,0.0077616796,0.00792006,0.008820119,-0.0025675814,-0.0025643443,-0.0025637848,-0.0025632335,-0.0025601045,-0.0034704856,-0.0034728693,-0.0034732884,-0.0034736914,-0.0034760018,6.154367e-06,0.0031989394,0.9941396,0.0026519573,3.2974308e-06,1
1777225973177000,1777225973025000,0.007723088,0.008013662,0.0066951686,0.0076269205,0.007788412,0.007946791,0.00884685,-0.0025675814,-0.0025643443,-0.0025637848,-0.0025632335,-0.0025601045,-0.0034704856,-0.0034728693,-0.0034732884,-0.0034736914,-0.0034760018,6.154367e-06,0.0031989394,0.9941396,0.0026519573,3.2974308e-06,1
1777225973185000,1777225973033000,0.007723088,0.008013662,0.006759269,0.007691022,0.007852513,0.008010894,0.00891095,-0.0025675814,-0.0025643443,-0.0025637848,-0.0025632335,-0.0025601045,-0.0034704856,-0.0034728693,-0.0034732884,-0.0034736914,-0.0034760018,6.154367e-06,0.0031989394,0.9941396,0.0026519573,3.2974308e-06,1
1777225973193000,1777225973041000,0.007723088,0.008013662,0.006721947,0.007653699,0.00781519,0.00797357,0.008873627,-0.0025675814,-0.0025643443,-0.0025637848,-0.0025632335,-0.0025601045,-0.0034704856,-0.0034728693,-0.0034732884,-0.0034736914,-0.0034760018,6.154367e-06,0.0031989394,0.9941396,0.0026519573,3.2974308e-06,1
1777225973201000,1777225973049000,0.007723088,0.008013662,0.0067250775,0.00765683,0.00781832,0.007976701,0.008876759,-0.0025675814,-0.0025643443,-0.0025637848,-0.0025632335,-0.0025601045,-0.0034704856,-0.0034728693,-0.0034732884,-0.0034736914,-0.0034760018,6.154367e-06,0.0031989394,0.9941396,0.0026519573,3.2974308e-06,1
1777225973209000,1777225973057000,0.007723088,0.008013662,0.006774045,0.0077057974,0.007867287,0.008025669,0.008925725,-0.0025675814,-0.0025643443,-0.0025637848,-0.0025632335,-0.0025601045,-0.0034704856,-0.0034728693,-0.0034732884,-0.0034736914,-0.0034760018,6.154367e-06,0.0031989394,0.9941396,0.0026519573,3.2974308e-06,1
1777225973217000,1777225973065000,0.007881475,0.008018,0.0067883297,0.007720083,0.007881573,0.008039954,0.008940012,-0.0017816235,-0.0017769787,-0.0017761756,-0.0017753851,-0.0017708965,-0.004981773,-0.004983423,-0.0049837152,-0.0049839932,-0.004985594,6.154367e-06,0.0031989396,0.9941397,0.0026519573,3.297431e-06,1
1777225973225000,1777225973073000,0.007881475,0.008018,0.006857052,0.0077888058,0.007950293,0.008108674,0.0090087345,-0.0017816235,-0.0017769787,-0.0017761756,-0.0017753851,-0.0017708965,-0.004981773,-0.004983423,-0.0049837152,-0.0049839932,-0.004985594,6.154367e-06,0.0031989396,0.9941397,0.0026519573,3.297431e-06,1
1777225973233000,1777225973081000,0.007881475,0.008018,0.006846608,0.00777836,0.007939849,0.008098231,0.008998289,-0.0017816235,-0.0017769787,-0.0017761756,-0.0017753851,-0.0017708965,-0.004981773,-0.004983423,-0.0049837152,-0.0049839932,-0.004985594,6.154367e-06,0.0031989396,0.9941397,0.0026519573,3.297431e-06,1
1777225973241000,1777225973089000,0.007881475,0.008018,0.0068126027,0.007744356,0.007905845,0.008064224,0.008964285,-0.0017816235,-0.0017769787,-0.0017761756,-0.0017753851,-0.0017708965,-0.004981773,-0.004983423,-0.0049837152,-0.0049839932,-0.004985594,6.154367e-06,0.0031989396,0.9941397,0.0026519573,3.297431e-06,1
1777225973249000,1777225973097000,0.007881475,0.008018,0.006865186,0.007796939,0.007958428,0.008116811,0.009016869,-0.0017816235,-0.0017769787,-0.0017761756,-0.0017753851,-0.0017708965,-0.004981773,-0.004983423,-0.0049837152,-0.0049839932,-0.004985594,6.154367e-06,0.0031989396,0.9941397,0.0026519573,3.297431e-06,1
1777225973257000,1777225973105000,0.007881475,0.008018,0.006904934,0.007836687,0.007998174,0.008156557,0.009056617,-0.0017816235,-0.0017769787,-0.0017761756,-0.0017753851,-0.0017708965,-0.004981773,-0.004983423,-0.0049837152,-0.0049839932,-0.004985594,6.154367e-06,0.0031989396,0.9941397,0.0026519573,3.297431e-06,1
1777225973265000,1777225973113000,0.007985684,0.008021765,0.006892545,0.007824298,0.007985785,0.008144166,0.009044223,-0.0019720022,-0.0019689624,-0.001968437,-0.00196792,-0.0019649812,-0.0032592001,-0.003261028,-0.003261352,-0.0032616602,-0.003263434,6.154366e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973273000,1777225973121000,0.007985684,0.008021765,0.0068788473,0.0078106,0.00797209,0.008130471,0.0090305265,-0.0019720022,-0.0019689624,-0.001968437,-0.00196792,-0.0019649812,-0.0032592001,-0.003261028,-0.003261352,-0.0032616602,-0.003263434,6.154366e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973281000,1777225973129000,0.007985684,0.008021765,0.006934186,0.007865938,0.008027428,0.008185809,0.0090858685,-0.0019720022,-0.0019689624,-0.001968437,-0.00196792,-0.0019649812,-0.0032592001,-0.003261028,-0.003261352,-0.0032616602,-0.003263434,6.154366e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973289000,1777225973137000,0.007985684,0.008021765,0.0069780075,0.007909759,0.008071248,0.008229631,0.009129689,-0.0019720022,-0.0019689624,-0.001968437,-0.00196792,-0.0019649812,-0.0032592001,-0.003261028,-0.003261352,-0.0032616602,-0.003263434,6.154366e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973297000,1777225973145000,0.007985684,0.008021765,0.0069036726,0.0078354245,0.00799691,0.008155295,0.009055352,-0.0019720022,-0.0019689624,-0.001968437,-0.00196792,-0.0019649812,-0.0032592001,-0.003261028,-0.003261352,-0.0032616602,-0.003263434,6.154366e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973305000,1777225973153000,0.007985684,0.008021765,0.0068282075,0.007759959,0.007921446,0.008079828,0.008979887,-0.0019720022,-0.0019689624,-0.001968437,-0.00196792,-0.0019649812,-0.0032592001,-0.003261028,-0.003261352,-0.0032616602,-0.003263434,6.154366e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973313000,1777225973161000,0.007985684,0.008021765,0.00685368,0.0077854316,0.007946921,0.008105302,0.009005362,-0.0019720022,-0.0019689624,-0.001968437,-0.00196792,-0.0019649812,-0.0032592001,-0.003261028,-0.003261352,-0.0032616602,-0.003263434,6.154366e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973321000,1777225973169000,0.008038628,0.008026181,0.0069454852,0.007877237,0.008038728,0.008197107,0.009097167,-0.000632094,-0.0006288455,-0.0006282844,-0.00062773214,-0.00062459323,-0.0034834286,-0.0034840081,-0.0034841157,-0.0034842119,-0.0034847793,6.1543656e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973329000,1777225973177000,0.008038628,0.008026181,0.006948788,0.007880541,0.008042028,0.008200409,0.009100468,-0.000632094,-0.0006288455,-0.0006282844,-0.00062773214,-0.00062459323,-0.0034834286,-0.0034840081,-0.0034841157,-0.0034842119,-0.0034847793,6.1543656e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973337000,1777225973185000,0.008038628,0.008026181,0.0069608027,0.007892554,0.008054042,0.008212426,0.009112482,-0.000632094,-0.0006288455,-0.0006282844,-0.00062773214,-0.00062459323,-0.0034834286,-0.0034840081,-0.0034841157,-0.0034842119,-0.0034847793,6.1543656e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973345000,1777225973193000,0.008038628,0.008026181,0.007076929,0.00800868,0.008170172,0.008328552,0.0092286095,-0.000632094,-0.0006288455,-0.0006282844,-0.00062773214,-0.00062459323,-0.0034834286,-0.0034840081,-0.0034841157,-0.0034842119,-0.0034847793,6.1543656e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973353000,1777225973201000,0.008038628,0.008026181,0.0071355905,0.0080673415,0.008228829,0.008387211,0.009287269,-0.000632094,-0.0006288455,-0.0006282844,-0.00062773214,-0.00062459323,-0.0034834286,-0.0034840081,-0.0034841157,-0.0034842119,-0.0034847793,6.1543656e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973361000,1777225973209000,0.008038628,0.008026181,0.007153701,0.008085451,0.00824694,0.00840532,0.009305381,-0.000632094,-0.0006288455,-0.0006282844,-0.00062773214,-0.00062459323,-0.0034834286,-0.0034840081,-0.0034841157,-0.0034842119,-0.0034847793,6.1543656e-06,0.0031989396,0.9941397,0.0026519573,3.2974308e-06,1
1777225973369000,1777225973217000,0.008260816,0.008029958,0.007167677,0.008099429,0.008260917,0.008419299,0.0093193585,-0.0013659139,-0.0013629373,-0.0013624234,-0.0013619172,-0.0013590402,-0.00319142,-0.0031926837,-0.0031929095,-0.003193123,-0.003194351,6.1543656e-06,0.0031989396,0.9941396,0.0026519573,3.2974308e-06,1
1777225973377000,1777225973225000,0.008260816,0.008029958,0.0071902634,0.008122012,0.0082835015,0.008441881,0.009341942,-0.0013659139,-0.0013629373,-0.0013624234,-0.0013619172,-0.0013590402,-0.00319142,-0.0031926837,-0.0031929095,-0.003193123,-0.003194351,6.1543656e-06,0.0031989396,0.9941396,0.0026519573,3.2974308e-06,1
1777225973385000,1777225973233000,0.008260816,0.008029958,0.0071871663,0.008118915,0.008280406,0.0084387865,0.0093388455,-0.0013659139,-0.0013629373,-0.0013624234,-0.0013619172,-0.0013590402,-0.00319142,-0.0031926837,-0.0031929095,-0.003193123,-0.003194351,6.1543656e-06,0.0031989396,0.9941396,0.0026519573,3.2974308e-06,1
1777225973393000,1777225973241000,0.008260816,0.008029958,0.0072098356,0.008141584,0.008303073,0.008461455,0.009361512,-0.0013659139,-0.0013629373,-0.0013624234,-0.0013619172,-0.0013590402,-0.00319142,-0.0031926837,-0.0031929095,-0.003193123,-0.003194351,6.1543656e-06,0.0031989396,0.9941396,0.0026519573,3.2974308e-06,1
