timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777318661591000,1777318661511000,0.0027309898,-0.013382502,0.07353294,-0.014343217,-0.022129064,0.03720379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196757,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0030338755,5.2288175e-05,0.000664657,0.0010798573,0.014904507,-0.033826914,5.633838e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661599000,1777318661519000,0.0027309898,-0.013382502,0.07353294,-0.014343217,-0.022129064,0.03720379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196757,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0030338755,5.2288175e-05,0.000664657,0.0010798573,0.0030627646,-0.056454137,-7.283897e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661607000,1777318661527000,0.0027309898,-0.013382502,0.07353294,-0.014343217,-0.022129064,0.03720379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196757,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0030338755,5.2288175e-05,0.000664657,0.0010798573,0.0018657481,0.02834133,-7.039582e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661615000,1777318661535000,0.0027309898,-0.013382502,0.07353294,-0.014343217,-0.022129064,0.03720379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196757,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0030338755,5.2288175e-05,0.000664657,0.0010798573,0.04281069,0.0041964194,0.000121785255,0.0,0.0,0.0,0.0,0.0,0.0
1777318661623000,1777318661543000,0.0027309898,-0.013382502,0.07353294,-0.014343217,-0.022129064,0.03720379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196757,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0030338755,5.2288175e-05,0.000664657,0.0010798573,0.04164975,-0.013457658,0.00012933306,0.0,0.0,0.0,0.0,0.0,0.0
1777318661631000,1777318661551000,0.0027309898,-0.013382502,0.07353294,-0.014343217,-0.022129064,0.03720379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270513,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005042676,0.003575012,0.0012590708,0.010270655,0.009285011,0.009100355,2.8604263e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661639000,1777318661559000,0.0015100278,-0.011296538,0.07488918,-0.003906809,-0.028605524,0.02881527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270513,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005042676,0.003575012,0.0012590708,0.010270655,0.03481727,-0.0064509385,0.00011848551,0.0,0.0,0.0,0.0,0.0,0.0
1777318661647000,1777318661567000,0.0015100278,-0.011296538,0.07488918,-0.003906809,-0.028605524,0.02881527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270513,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005042676,0.003575012,0.0012590708,0.010270655,-0.012859593,0.022231627,-0.000119604025,0.0,0.0,0.0,0.0,0.0,0.0
1777318661655000,1777318661575000,0.0015100278,-0.011296538,0.07488918,-0.003906809,-0.028605524,0.02881527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270513,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005042676,0.003575012,0.0012590708,0.010270655,-0.0018636372,-0.015413233,-1.100784e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661663000,1777318661583000,0.0015100278,-0.011296538,0.07488918,-0.003906809,-0.028605524,0.02881527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270513,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005042676,0.003575012,0.0012590708,0.010270655,0.007989387,-0.03939561,-1.4218182e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661671000,1777318661591000,0.0015100278,-0.011296538,0.07488918,-0.003906809,-0.028605524,0.02881527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270513,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005042676,0.003575012,0.0012590708,0.010270655,0.0052315257,0.030144539,-4.112831e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661679000,1777318661599000,0.0015100278,-0.011296538,0.07488918,-0.003906809,-0.028605524,0.02881527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270513,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005042676,0.003575012,0.0012590708,0.010270655,0.0032136363,-0.0007047569,1.4403122e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661687000,1777318661607000,0.001536049,-0.009967221,0.07305324,-0.015859917,-0.019812418,0.037075043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270513,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005042676,0.003575012,0.0012590708,0.010270655,-0.01787138,0.028691424,-0.00016600417,0.0,0.0,0.0,0.0,0.0,0.0
1777318661695000,1777318661615000,0.001536049,-0.009967221,0.07305324,-0.015859917,-0.019812418,0.037075043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270513,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005042676,0.003575012,0.0012590708,0.010270655,-0.0053794407,0.03171899,-9.7812605e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661703000,1777318661623000,0.001536049,-0.009967221,0.07305324,-0.015859917,-0.019812418,0.037075043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270513,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006021429,-0.00010254979,0.0013058316,-0.00084757805,-0.016604267,-0.009182903,-9.873956e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661711000,1777318661631000,0.001536049,-0.009967221,0.07305324,-0.015859917,-0.019812418,0.037075043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270513,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006021429,-0.00010254979,0.0013058316,-0.00084757805,0.0015281355,-0.013200426,3.5391713e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777318661719000,1777318661639000,0.001536049,-0.009967221,0.07305324,-0.015859917,-0.019812418,0.037075043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22270513,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006021429,-0.00010254979,0.0013058316,-0.00084757805,0.007245386,0.026014926,-1.432671e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661727000,1777318661647000,0.001536049,-0.009967221,0.07305324,-0.015859917,-0.019812418,0.037075043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006021429,-0.00010254979,0.0013058316,-0.00084757805,0.0013384325,0.0763079,-0.00032655368,0.0,0.0,0.0,0.0,0.0,0.0
1777318661735000,1777318661655000,0.0015632994,-0.010069449,0.070718646,0.017018428,-0.01881379,0.041805983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006021429,-0.00010254979,0.0013058316,-0.00084757805,0.01793154,0.06950282,-0.00021067663,0.0,0.0,0.0,0.0,0.0,0.0
1777318661743000,1777318661663000,0.0015632994,-0.010069449,0.070718646,0.017018428,-0.01881379,0.041805983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006021429,-0.00010254979,0.0013058316,-0.00084757805,-0.00050220714,0.07675751,-0.00034007308,0.0,0.0,0.0,0.0,0.0,0.0
1777318661751000,1777318661671000,0.0015632994,-0.010069449,0.070718646,0.017018428,-0.01881379,0.041805983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006021429,-0.00010254979,0.0013058316,-0.00084757805,-0.022352543,0.055239648,-0.00031470112,0.0,0.0,0.0,0.0,0.0,0.0
1777318661759000,1777318661679000,0.0015632994,-0.010069449,0.070718646,0.017018428,-0.01881379,0.041805983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006021429,-0.00010254979,0.0013058316,-0.00084757805,-0.015222575,0.03526177,-0.00015676662,0.0,0.0,0.0,0.0,0.0,0.0
1777318661767000,1777318661687000,0.0015632994,-0.010069449,0.070718646,0.017018428,-0.01881379,0.041805983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.04920212,0.008486211,-0.00993548,1.1920929e-07,0.0034824621,0.02718347,-2.1376734e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661775000,1777318661695000,0.0015632994,-0.010069449,0.070718646,0.017018428,-0.01881379,0.041805983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.04920212,0.008486211,-0.00993548,1.1920929e-07,0.015746677,0.018785104,4.5819208e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661783000,1777318661703000,0.0015632994,-0.010069449,0.070718646,0.017018428,-0.01881379,0.041805983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.04920212,0.008486211,-0.00993548,1.1920929e-07,0.009973879,0.011827301,3.4713303e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661791000,1777318661711000,0.0012669303,-0.010767489,0.0752334,0.015420003,-0.0178795,0.019816875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.04920212,0.008486211,-0.00993548,1.1920929e-07,-0.0024775285,0.038169283,-9.135676e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661799000,1777318661719000,0.0012669303,-0.010767489,0.0752334,0.015420003,-0.0178795,0.019816875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.04920212,0.008486211,-0.00993548,1.1920929e-07,-0.015012746,0.03712646,-0.00015791434,0.0,0.0,0.0,0.0,0.0,0.0
1777318661807000,1777318661727000,0.0012669303,-0.010767489,0.0752334,0.015420003,-0.0178795,0.019816875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.04920212,0.008486211,-0.00993548,1.1920929e-07,-0.03227001,0.032806158,-0.00026857268,0.0,0.0,0.0,0.0,0.0,0.0
1777318661815000,1777318661735000,0.0012669303,-0.010767489,0.0752334,0.015420003,-0.0178795,0.019816875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.04920212,0.008486211,-0.00993548,1.1920929e-07,-0.02591998,0.028501239,-0.00020148959,0.0,0.0,0.0,0.0,0.0,0.0
1777318661823000,1777318661743000,0.0012669303,-0.010767489,0.0752334,0.015420003,-0.0178795,0.019816875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027805,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.04920212,0.008486211,-0.00993548,1.1920929e-07,0.015684815,0.025079858,3.4657845e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661831000,1777318661751000,0.0012669303,-0.010767489,0.0752334,0.015420003,-0.0178795,0.019816875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.04920212,0.008486211,-0.00993548,1.1920929e-07,0.021578504,-0.006983075,7.5940334e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661839000,1777318661759000,0.0012669303,-0.010767489,0.0752334,0.015420003,-0.0178795,0.019816875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0023680842,-4.415214e-05,-0.00051766913,0.00088590384,0.0034438267,0.02708191,-2.1753105e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661847000,1777318661767000,0.0011366587,-0.01091342,0.09137601,0.013872111,-0.024463072,0.028686762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0023680842,-4.415214e-05,-0.00051766913,0.00088590384,0.0053736973,0.0628369,-0.00019566815,0.0,0.0,0.0,0.0,0.0,0.0
1777318661855000,1777318661775000,0.0011366587,-0.01091342,0.09137601,0.013872111,-0.024463072,0.028686762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0023680842,-4.415214e-05,-0.00051766913,0.00088590384,-0.07401067,0.09968909,-0.0011156156,0.0,0.0,0.0,0.0,0.0,0.0
1777318661863000,1777318661783000,0.0011366587,-0.01091342,0.09137601,0.013872111,-0.024463072,0.028686762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0023680842,-4.415214e-05,-0.00051766913,0.00088590384,-0.031603493,0.046828207,-0.00030954025,0.0,0.0,0.0,0.0,0.0,0.0
1777318661871000,1777318661791000,0.0011366587,-0.01091342,0.09137601,0.013872111,-0.024463072,0.028686762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0023680842,-4.415214e-05,-0.00051766913,0.00088590384,0.016762467,0.022781221,-4.23498e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661879000,1777318661799000,0.0011366587,-0.01091342,0.09137601,0.013872111,-0.024463072,0.028686762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061307907,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0023680842,-4.415214e-05,-0.00051766913,0.00088590384,0.04288667,0.0013751045,-3.3838405e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661887000,1777318661807000,0.0011366587,-0.01091342,0.09137601,0.013872111,-0.024463072,0.028686762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061307907,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0023680842,-4.415214e-05,-0.00051766913,0.00088590384,-0.08174385,0.021567319,-0.0004821293,0.0,0.0,0.0,0.0,0.0,0.0
1777318661895000,1777318661815000,0.012457363,-0.010660005,0.09345478,0.012534773,-0.015794951,0.04024911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061307907,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0023680842,-4.415214e-05,-0.00051766913,0.00088590384,-0.09094668,-0.018626675,-0.00029828656,0.0,0.0,0.0,0.0,0.0,0.0
1777318661903000,1777318661823000,0.012457363,-0.010660005,0.09345478,0.012534773,-0.015794951,0.04024911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061307907,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.018478226,-0.004265934,0.0038797464,-0.0019575953,-0.06486967,-0.054981817,8.0234124e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318661911000,1777318661831000,0.012457363,-0.010660005,0.09345478,0.012534773,-0.015794951,0.04024911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061307907,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.018478226,-0.004265934,0.0038797464,-0.0019575953,-0.064847045,-0.01688442,0.000139213,0.0,0.0,0.0,0.0,0.0,0.0
1777318661919000,1777318661839000,0.012457363,-0.010660005,0.09345478,0.012534773,-0.015794951,0.04024911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061307907,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.018478226,-0.004265934,0.0038797464,-0.0019575953,-0.06957004,-0.05474322,0.00045461202,0.0,0.0,0.0,0.0,0.0,0.0
1777318661927000,1777318661847000,0.012457363,-0.010660005,0.09345478,0.012534773,-0.015794951,0.04024911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.018478226,-0.004265934,0.0038797464,-0.0019575953,-0.09812854,-0.117285006,0.00071639585,0.0,0.0,0.0,0.0,0.0,0.0
1777318661935000,1777318661855000,0.012457363,-0.010660005,0.09345478,0.012534773,-0.015794951,0.04024911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.018478226,-0.004265934,0.0038797464,-0.0019575953,-0.08321256,-0.10238473,0.0010926507,0.0,0.0,0.0,0.0,0.0,0.0
1777318661943000,1777318661863000,0.012457363,-0.010660005,0.09345478,0.012534773,-0.015794951,0.04024911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.018478226,-0.004265934,0.0038797464,-0.0019575953,-0.14026791,-0.07380014,0.0012776897,0.0,0.0,0.0,0.0,0.0,0.0
1777318661951000,1777318661871000,0.015811533,-0.005507308,0.09859413,-0.01153601,-0.014763394,0.030038118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.018478226,-0.004265934,0.0038797464,-0.0019575953,-0.13366109,-0.08318946,0.0018000222,0.0,0.0,0.0,0.0,0.0,0.0
1777318661959000,1777318661879000,0.015811533,-0.005507308,0.09859413,-0.01153601,-0.014763394,0.030038118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.018478226,-0.004265934,0.0038797464,-0.0019575953,-0.16081358,-0.12619528,0.0026116918,0.0,0.0,0.0,0.0,0.0,0.0
1777318661967000,1777318661887000,0.015811533,-0.005507308,0.09859413,-0.01153601,-0.014763394,0.030038118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.018478226,-0.004265934,0.0038797464,-0.0019575953,-0.14134513,-0.1443784,0.0033634072,0.0,0.0,0.0,0.0,0.0,0.0
1777318661975000,1777318661895000,0.015811533,-0.005507308,0.09859413,-0.01153601,-0.014763394,0.030038118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0076345243,0.0013864934,0.0017413497,0.0010530055,-0.20221707,-0.162615,0.004375497,0.0,0.0,0.0,0.0,0.0,0.0
1777318661983000,1777318661903000,0.015811533,-0.005507308,0.09859413,-0.01153601,-0.014763394,0.030038118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0076345243,0.0013864934,0.0017413497,0.0010530055,-0.26427788,-0.21803926,0.00559093,0.0,0.0,0.0,0.0,0.0,0.0
1777318661991000,1777318661911000,0.015811533,-0.005507308,0.09859413,-0.01153601,-0.014763394,0.030038118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0076345243,0.0013864934,0.0017413497,0.0010530055,-0.2775703,-0.20651498,0.0067699496,0.0,0.0,0.0,0.0,0.0,0.0
1777318661999000,1777318661919000,0.024755888,0.003973854,0.09818411,-0.0013010614,-0.021194555,0.029644012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0076345243,0.0013864934,0.0017413497,0.0010530055,-0.36395863,-0.29230458,0.00811486,0.0,0.0,0.0,0.0,0.0,0.0
1777318662007000,1777318661927000,0.024755888,0.003973854,0.09818411,-0.0013010614,-0.021194555,0.029644012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0076345243,0.0013864934,0.0017413497,0.0010530055,-0.3465673,-0.27361387,0.009983086,0.0,0.0,0.0,0.0,0.0,0.0
1777318662015000,1777318661935000,0.024755888,0.003973854,0.09818411,-0.0013010614,-0.021194555,0.029644012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0076345243,0.0013864934,0.0017413497,0.0010530055,-0.37961313,-0.30616647,0.011917378,0.0,0.0,0.0,0.0,0.0,0.0
1777318662023000,1777318661943000,0.024755888,0.003973854,0.09818411,-0.0013010614,-0.021194555,0.029644012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0076345243,0.0013864934,0.0017413497,0.0010530055,-0.41679126,-0.33155164,0.013996862,0.0,0.0,0.0,0.0,0.0,0.0
1777318662031000,1777318661951000,0.024755888,0.003973854,0.09818411,-0.0013010614,-0.021194555,0.029644012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21718669,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0076345243,0.0013864934,0.0017413497,0.0010530055,-0.42863563,-0.40653452,0.016605416,0.0,0.0,0.0,0.0,0.0,0.0
1777318662039000,1777318661959000,0.024755888,0.003973854,0.09818411,-0.0013010614,-0.021194555,0.029644012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21718669,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.39875716,-0.39117867,0.019133104,0.0,0.0,0.0,0.0,0.0,0.0
1777318662047000,1777318661967000,0.040058233,0.020106735,0.08632606,0.008835189,-0.019725544,0.037800312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21718669,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.42980352,-0.43901968,0.021890543,0.0,0.0,0.0,0.0,0.0,0.0
1777318662055000,1777318661975000,0.040058233,0.020106735,0.08632606,0.008835189,-0.019725544,0.037800312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21718669,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.5076279,-0.45415726,0.024868047,0.0,0.0,0.0,0.0,0.0,0.0
1777318662063000,1777318661983000,0.040058233,0.020106735,0.08632606,0.008835189,-0.019725544,0.037800312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21718669,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.50511867,-0.50006795,0.028253883,0.0,0.0,0.0,0.0,0.0,0.0
1777318662071000,1777318661991000,0.040058233,0.020106735,0.08632606,0.008835189,-0.019725544,0.037800312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21718669,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.5292359,-0.50674427,0.03175549,0.0,0.0,0.0,0.0,0.0,0.0
1777318662079000,1777318661999000,0.040058233,0.020106735,0.08632606,0.008835189,-0.019725544,0.037800312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03582406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.60074914,-0.5560038,0.035748646,0.0,0.0,0.0,0.0,0.0,0.0
1777318662087000,1777318662007000,0.040058233,0.020106735,0.08632606,0.008835189,-0.019725544,0.037800312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03582406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.6298746,-0.5999325,0.04000483,0.0,0.0,0.0,0.0,0.0,0.0
1777318662095000,1777318662015000,0.040058233,0.020106735,0.08632606,0.008835189,-0.019725544,0.037800312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03582406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.62926996,-0.5938107,0.04432526,0.0,0.0,0.0,0.0,0.0,0.0
1777318662103000,1777318662023000,0.056220993,0.04757484,0.089185536,0.01910976,-0.017660365,0.033130646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03582406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.6745783,-0.64647925,0.04904811,0.0,0.0,0.0,0.0,0.0,0.0
1777318662111000,1777318662031000,0.056220993,0.04757484,0.089185536,0.01910976,-0.017660365,0.033130646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03582406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.7566209,-0.7124819,0.05440532,0.0,0.0,0.0,0.0,0.0,0.0
1777318662119000,1777318662039000,0.056220993,0.04757484,0.089185536,0.01910976,-0.017660365,0.033130646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03582406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.76972723,-0.80401015,0.06014327,0.0,0.0,0.0,0.0,0.0,0.0
1777318662127000,1777318662047000,0.056220993,0.04757484,0.089185536,0.01910976,-0.017660365,0.033130646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393714,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.78510576,-0.8242511,0.06607811,0.0,0.0,0.0,0.0,0.0,0.0
1777318662135000,1777318662055000,0.056220993,0.04757484,0.089185536,0.01910976,-0.017660365,0.033130646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393714,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.8241084,-0.7802192,0.07175595,0.0,0.0,0.0,0.0,0.0,0.0
1777318662143000,1777318662063000,0.056220993,0.04757484,0.089185536,0.01910976,-0.017660365,0.033130646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393714,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.8348101,-0.8214451,0.07808184,0.0,0.0,0.0,0.0,0.0,0.0
1777318662151000,1777318662071000,0.056220993,0.04757484,0.089185536,0.01910976,-0.017660365,0.033130646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393714,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.8756248,-0.9334969,0.085066214,0.0,0.0,0.0,0.0,0.0,0.0
1777318662159000,1777318662079000,0.07301212,0.06733489,0.08370593,0.007817544,-0.03766016,0.0335145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393714,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.91538733,-0.9628995,0.09135952,0.0,0.0,0.0,0.0,0.0,0.0
1777318662167000,1777318662087000,0.07301212,0.06733489,0.08370593,0.007817544,-0.03766016,0.0335145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393714,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.02512386,0.00082941353,-0.0053557195,0.0015725493,-0.9333043,-0.95926183,0.098023556,0.0,0.0,0.0,0.0,0.0,0.0
