timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777318648151000,-0.01916571,-0.030650117,-0.00012544356,0.0,0.0,-0.001,0
1777318648167000,-0.018935848,-0.030219985,0.00010017492,0.0,0.0,-0.001,0
1777318648191000,-0.018854601,-0.030305002,0.00011828542,0.0,0.0,-0.001,0
1777318648207000,-0.018874222,-0.02965058,-2.9675663e-05,0.0,0.0,-0.001,0
1777318648231000,-0.018177373,-0.029645024,-0.000251187,0.0,0.0,-0.001,0
1777318648247000,-0.01855033,-0.029481167,0.00010913238,0.0,0.0,-0.001,0
1777318648267000,-0.0186396,-0.029676324,-4.4044107e-05,0.0,0.0,-0.001,0
1777318648291000,-0.019050147,-0.030284412,0.00013094582,0.0,0.0,-0.001,0
1777318648311000,-0.018684527,-0.030365564,0.00023800507,0.0,0.0,-0.001,0
1777318648331000,-0.018761449,-0.030139226,-7.7709556e-05,0.0,0.0,-0.001,0
1777318648347000,-0.019051474,-0.02938119,9.831041e-06,0.0,0.0,-0.001,0
1777318648371000,-0.019953862,-0.029350022,-9.6172094e-05,0.0,0.0,-0.001,0
1777318648391000,-0.01971522,-0.029372327,9.306893e-05,0.0,0.0,-0.001,0
1777318648407000,-0.019021897,-0.029348914,0.00010699406,0.0,0.0,-0.001,0
1777318648427000,-0.018987704,-0.028327132,7.649697e-05,0.0,0.0,-0.001,0
1777318648451000,-0.019094126,-0.028476365,6.939098e-05,0.0,0.0,-0.001,0
1777318648471000,-0.018978281,-0.02829067,0.0004170239,0.0,0.0,-0.001,0
1777318648487000,-0.019070169,-0.02841695,-6.755255e-05,0.0,0.0,-0.001,0
1777318648511000,-0.019651024,-0.028954126,0.00016232952,0.0,0.0,-0.001,0
1777318648531000,-0.019223902,-0.029409701,-1.8579885e-05,0.0,0.0,-0.001,0
1777318648551000,-0.0190157,-0.029262248,0.00028735586,0.0,0.0,-0.001,0
1777318648567000,-0.01919164,-0.029089708,0.00024011731,0.0,0.0,-0.001,0
1777318648591000,-0.019905055,-0.030027559,0.00029447488,0.0,0.0,-0.001,0
1777318648607000,-0.020473067,-0.030458966,-3.8163736e-05,0.0,0.0,-0.001,0
1777318648631000,-0.02031954,-0.031282127,-2.0952895e-05,0.0,0.0,-0.001,0
1777318648647000,-0.020026356,-0.0317788,0.00016291626,0.0,0.0,-0.001,0
1777318648671000,-0.021035543,-0.031485125,-7.695332e-05,0.0,0.0,-0.001,0
1777318648687000,-0.020653186,-0.031558663,8.48677e-05,0.0,0.0,-0.001,0
1777318648711000,-0.021385431,-0.03155234,0.000117516145,0.0,0.0,-0.001,0
1777318648727000,-0.02148047,-0.031084336,0.00013565272,0.0,0.0,-0.001,0
1777318648751000,-0.021238608,-0.030942272,-7.292442e-05,0.0,0.0,-0.001,0
1777318648771000,-0.021528924,-0.03135074,0.00011618622,0.0,0.0,-0.001,0
1777318648791000,-0.021839775,-0.03231479,0.00014758296,0.0,0.0,-0.001,0
1777318648807000,-0.022480182,-0.03227484,2.1943823e-05,0.0,0.0,-0.001,0
1777318648827000,-0.022776697,-0.031786844,5.448796e-05,0.0,0.0,-0.001,0
1777318648847000,-0.023062347,-0.03128421,2.9571354e-05,0.0,0.0,-0.001,0
1777318648867000,-0.024087146,-0.030986806,-5.377084e-05,0.0,0.0,-0.001,0
1777318648887000,-0.024800166,-0.03157729,-0.00013093278,0.0,0.0,-0.001,0
1777318648911000,-0.024141159,-0.031754095,0.000115403906,0.0,0.0,-0.001,0
1777318648927000,-0.02373196,-0.03163689,0.0001108665,0.0,0.0,-0.001,0
1777318648951000,-0.0244545,-0.03124163,6.442331e-05,0.0,0.0,-0.001,0
1777318648971000,-0.023344783,-0.03124653,3.1605363e-05,0.0,0.0,-0.001,0
1777318648991000,-0.023905996,-0.03117507,0.00013450533,0.0,0.0,-0.001,0
1777318649007000,-0.024489403,-0.031091318,0.00011447817,0.0,0.0,-0.001,0
1777318649031000,-0.024739053,-0.030949283,-0.00031883083,0.0,0.0,-0.001,0
1777318649051000,-0.024899282,-0.031017989,8.5897744e-05,0.0,0.0,-0.001,0
1777318649067000,-0.025016952,-0.031068992,4.400499e-05,0.0,0.0,-0.001,0
1777318649091000,-0.02565126,-0.031615943,0.00017720647,0.0,0.0,-0.001,0
1777318649107000,-0.025756184,-0.03136989,1.809746e-05,0.0,0.0,-0.001,0
1777318649127000,-0.026223242,-0.03207425,0.0002713967,0.0,0.0,-0.001,0
1777318649151000,-0.02584154,-0.031584322,0.00016047806,0.0,0.0,-0.001,0
1777318649167000,-0.025947537,-0.03078974,6.112456e-05,0.0,0.0,-0.001,0
1777318649187000,-0.026102576,-0.030238818,0.00015170313,0.0,0.0,-0.001,0
1777318649207000,-0.025821535,-0.030651119,-0.00013138913,0.0,0.0,-0.001,0
1777318649231000,-0.025046373,-0.030731069,0.00016819686,0.0,0.0,-0.001,0
1777318649251000,-0.025357096,-0.030242132,1.6637146e-05,0.0,0.0,-0.001,0
1777318649271000,-0.025584573,-0.030054256,4.9950555e-05,0.0,0.0,-0.001,0
1777318649291000,-0.025640555,-0.030273622,-7.6144934e-06,0.0,0.0,-0.001,0
1777318649311000,-0.025594521,-0.03141391,-7.617101e-05,0.0,0.0,-0.001,0
1777318649331000,-0.025358556,-0.03151095,1.7875805e-05,0.0,0.0,-0.001,0
1777318649351000,-0.025225032,-0.030241178,-0.00017669797,0.0,0.0,-0.001,0
1777318649371000,-0.02567159,-0.030420683,-1.8162653e-05,0.0,0.0,-0.001,0
1777318649391000,-0.025651677,-0.030846406,2.8958544e-05,0.0,0.0,-0.001,0
1777318649407000,-0.025588097,-0.03075607,-5.5152923e-06,0.0,0.0,-0.001,0
1777318649431000,-0.026034554,-0.030846493,-9.8271295e-05,0.0,0.0,-0.001,0
1777318649447000,-0.025946027,-0.031380255,0.00012677349,0.0,0.0,-0.001,0
1777318649471000,-0.025765501,-0.030448254,2.3560598e-05,0.0,0.0,-0.001,0
1777318649487000,-0.025752619,-0.029876577,0.00012166239,0.0,0.0,-0.001,0
1777318649511000,-0.025869174,-0.029870179,5.061552e-05,0.0,0.0,-0.001,0
1777318649531000,-0.02557801,-0.029721268,9.917095e-05,0.0,0.0,-0.001,0
1777318649551000,-0.025830097,-0.02921703,0.00025333837,0.0,0.0,-0.001,0
1777318649567000,-0.024982102,-0.030026054,2.6063994e-05,0.0,0.0,-0.001,0
1777318649587000,-0.025351008,-0.030670978,9.340793e-05,0.0,0.0,-0.001,0
1777318649611000,-0.024629388,-0.030535959,9.613298e-05,0.0,0.0,-0.001,0
1777318649631000,-0.024373697,-0.030284759,0.000108115375,0.0,0.0,-0.001,0
1777318649651000,-0.023721635,-0.030124556,5.8373436e-05,0.0,0.0,-0.001,0
1777318649671000,-0.024135357,-0.030694375,-0.00010645948,0.0,0.0,-0.001,0
1777318649687000,-0.02435397,-0.030808128,-0.0001842212,0.0,0.0,-0.001,0
1777318649711000,-0.023989718,-0.030889882,-4.2492524e-05,0.0,0.0,-0.001,0
1777318649731000,-0.023986792,-0.031208834,8.840114e-06,0.0,0.0,-0.001,0
1777318649751000,-0.024950815,-0.03044413,-1.0821968e-05,0.0,0.0,-0.001,0
1777318649771000,-0.024384383,-0.030511644,-6.44885e-05,0.0,0.0,-0.001,0
1777318649791000,-0.023816189,-0.030511029,2.8515235e-05,0.0,0.0,-0.001,0
1777318649807000,-0.023784734,-0.030699227,7.163361e-05,0.0,0.0,-0.001,0
1777318649831000,-0.023214644,-0.030619089,0.0001748465,0.0,0.0,-0.001,0
1777318649851000,-0.022846503,-0.03087749,6.1554834e-05,0.0,0.0,-0.001,0
1777318649871000,-0.02372007,-0.030852137,-1.8384308e-06,0.0,0.0,-0.001,0
1777318649891000,-0.024640031,-0.03140696,0.00015434995,0.0,0.0,-0.001,0
1777318649907000,-0.02508837,-0.032391448,-1.8436462e-05,0.0,0.0,-0.001,0
1777318649931000,-0.024179712,-0.03246955,0.00015193783,0.0,0.0,-0.001,0
1777318649947000,-0.02360728,-0.03282042,-8.7123364e-05,0.0,0.0,-0.001,0
1777318649967000,-0.023216184,-0.033315316,-0.00026229583,0.0,0.0,-0.001,0
1777318649991000,-0.022560421,-0.032701004,-8.7201595e-05,0.0,0.0,-0.001,0
1777318650011000,-0.022650898,-0.03312695,0.00015148148,0.0,0.0,-0.001,0
1777318650027000,-0.022435714,-0.033144154,-7.7892095e-05,0.0,0.0,-0.001,0
1777318650051000,-0.02194975,-0.034064043,-5.3888187e-05,0.0,0.0,-0.001,0
1777318650071000,-0.021862322,-0.034253556,-5.422719e-05,0.0,0.0,-0.001,0
1777318650091000,-0.02232443,-0.03381959,-0.00014301948,0.0,0.0,-0.001,0
1777318650111000,-0.022770576,-0.033558365,0.00015527569,0.0,0.0,-0.001,0
1777318650127000,-0.022873502,-0.033292845,-9.14e-06,0.0,0.0,-0.001,0
1777318650151000,-0.02259568,-0.03299717,9.3799084e-05,0.0,0.0,-0.001,0
1777318650167000,-0.021898415,-0.03222348,0.00031322427,0.0,0.0,-0.001,0
1777318650191000,-0.022414261,-0.032335956,5.7252124e-05,0.0,0.0,-0.001,0
1777318650211000,-0.021976057,-0.03092133,6.1111525e-05,0.0,0.0,-0.001,0
1777318650231000,-0.022196023,-0.031386886,2.4903566e-06,0.0,0.0,-0.001,0
1777318650251000,-0.02175743,-0.03162081,7.540174e-05,0.0,0.0,-0.001,0
1777318650271000,-0.0220244,-0.0315846,0.0001444798,0.0,0.0,-0.001,0
1777318650291000,-0.02200681,-0.03123393,0.00010913238,0.0,0.0,-0.001,0
1777318650311000,-0.021743007,-0.030937959,0.0002622567,0.0,0.0,-0.001,0
1777318650331000,-0.021795249,-0.030494655,6.833486e-05,0.0,0.0,-0.001,0
1777318650351000,-0.022149017,-0.02960106,0.00010426901,0.0,0.0,-0.001,0
1777318650367000,-0.022560721,-0.029657805,-0.00021938607,0.0,0.0,-0.001,0
1777318650391000,-0.022835163,-0.030194158,-0.00011413917,0.0,0.0,-0.001,0
1777318650407000,-0.022815913,-0.030146984,-0.000104699284,0.0,0.0,-0.001,0
1777318650427000,-0.022291888,-0.029900506,-1.370348e-05,0.0,0.0,-0.001,0
1777318650451000,-0.022347383,-0.029775321,5.5570155e-05,0.0,0.0,-0.001,0
1777318650467000,-0.022320257,-0.02967004,3.8515776e-05,0.0,0.0,-0.001,0
1777318650487000,-0.022740697,-0.029116288,2.6024878e-05,0.0,0.0,-0.001,0
1777318650511000,-0.022104314,-0.028944828,7.160753e-05,0.0,0.0,-0.001,0
1777318650531000,-0.023051549,-0.028561495,-3.524311e-05,0.0,0.0,-0.001,0
1777318650551000,-0.022893423,-0.028609293,-2.521649e-05,0.0,0.0,-0.001,0
1777318650571000,-0.022705117,-0.027858641,-5.5400655e-05,0.0,0.0,-0.001,0
1777318650591000,-0.02290964,-0.02741597,0.0001796186,0.0,0.0,-0.001,0
1777318650611000,-0.022154147,-0.027140535,2.3951754e-05,0.0,0.0,-0.001,0
1777318650627000,-0.021848373,-0.026989851,-2.9766932e-05,0.0,0.0,-0.001,0
1777318650651000,-0.022356654,-0.027237741,2.1683052e-05,0.0,0.0,-0.001,0
1777318650667000,-0.022347998,-0.02794344,4.1423365e-05,0.0,0.0,-0.001,0
1777318650691000,-0.021837628,-0.02846927,4.639104e-05,0.0,0.0,-0.001,0
1777318650711000,-0.02125651,-0.02818095,-0.00017905794,0.0,0.0,-0.001,0
1777318650727000,-0.020917268,-0.028164387,0.00024554133,0.0,0.0,-0.001,0
1777318650751000,-0.02019917,-0.028127853,0.00019371323,0.0,0.0,-0.001,0
1777318650771000,-0.020382795,-0.028220588,7.3419884e-05,0.0,0.0,-0.001,0
1777318650791000,-0.0207955,-0.028630288,7.602759e-05,0.0,0.0,-0.001,0
1777318650811000,-0.021420341,-0.028427266,0.00015456509,0.0,0.0,-0.001,0
1777318650831000,-0.020653976,-0.02880866,0.00023653172,0.0,0.0,-0.001,0
1777318650847000,-0.020349186,-0.029170733,8.848589e-05,0.0,0.0,-0.001,0
1777318650867000,-0.020142144,-0.028857859,2.6572496e-05,0.0,0.0,-0.001,0
1777318650891000,-0.02119061,-0.02876399,-7.1581453e-06,0.0,0.0,-0.001,0
1777318650911000,-0.02014609,-0.028268244,0.00021230616,0.0,0.0,-0.001,0
1777318650931000,-0.020008327,-0.028536176,6.5505505e-05,0.0,0.0,-0.001,0
1777318650951000,-0.019576149,-0.028221602,8.516759e-05,0.0,0.0,-0.001,0
1777318650967000,-0.019839853,-0.028669668,6.0942024e-05,0.0,0.0,-0.001,0
1777318650991000,-0.020089041,-0.028385578,5.736295e-05,0.0,0.0,-0.001,0
1777318651011000,-0.0207263,-0.027854308,0.00013966858,0.0,0.0,-0.001,0
1777318651031000,-0.021571647,-0.027323438,4.7916546e-06,0.0,0.0,-0.001,0
1777318651047000,-0.022316895,-0.026992837,0.00011210516,0.0,0.0,-0.001,0
1777318651071000,-0.022815926,-0.027643414,2.9017217e-05,0.0,0.0,-0.001,0
1777318651091000,-0.022014407,-0.028200312,5.7252124e-05,0.0,0.0,-0.001,0
1777318651107000,-0.021738019,-0.028228726,-4.948117e-05,0.0,0.0,-0.001,0
1777318651127000,-0.021720465,-0.028418625,6.196555e-05,0.0,0.0,-0.001,0
1777318651151000,-0.02198584,-0.028344154,0.000100122765,0.0,0.0,-0.001,0
1777318651171000,-0.022256445,-0.028475776,4.3346547e-05,0.0,0.0,-0.001,0
1777318651191000,-0.022142783,-0.028111795,-4.930515e-05,0.0,0.0,-0.001,0
1777318651211000,-0.02173554,-0.028107636,-9.172596e-06,0.0,0.0,-0.001,0
1777318651231000,-0.022188434,-0.02842168,-6.6998415e-05,0.0,0.0,-0.001,0
1777318651251000,-0.022218136,-0.02742969,5.535502e-05,0.0,0.0,-0.001,0
1777318651271000,-0.021692842,-0.028124759,-1.5320256e-05,0.0,0.0,-0.001,0
1777318651287000,-0.021851191,-0.028141472,-1.6923994e-05,0.0,0.0,-0.001,0
1777318651311000,-0.021311883,-0.029066058,-2.864562e-05,0.0,0.0,-0.001,0
1777318651331000,-0.021454088,-0.028943961,7.99261e-05,0.0,0.0,-0.001,0
1777318651351000,-0.02133932,-0.027614769,-2.3795292e-06,0.0,0.0,-0.001,0
1777318651371000,-0.02069776,-0.027381852,-5.9155747e-05,0.0,0.0,-0.001,0
1777318651391000,-0.019895159,-0.027540592,3.4115277e-05,0.0,0.0,-0.001,0
1777318651411000,-0.019784639,-0.02799807,-1.18128955e-05,0.0,0.0,-0.001,0
1777318651431000,-0.019968683,-0.029243097,1.2080185e-05,0.0,0.0,-0.001,0
1777318651451000,-0.019408047,-0.02924182,0.00010735914,0.0,0.0,-0.001,0
1777318651471000,-0.018664194,-0.028808407,-0.00025337096,0.0,0.0,-0.001,0
1777318651491000,-0.018143801,-0.028779434,6.045308e-05,0.0,0.0,-0.001,0
1777318651511000,-0.018024253,-0.029242069,0.00019507576,0.0,0.0,-0.001,0
1777318651527000,-0.017908785,-0.029113181,4.752539e-06,0.0,0.0,-0.001,0
1777318651547000,-0.018616265,-0.028684217,-3.919378e-05,0.0,0.0,-0.001,0
1777318651567000,-0.01863636,-0.028611338,5.0276518e-05,0.0,0.0,-0.001,0
1777318651591000,-0.017499475,-0.027678967,0.000103890896,0.0,0.0,-0.001,0
1777318651607000,-0.017068837,-0.027669586,0.0002212245,0.0,0.0,-0.001,0
1777318651631000,-0.01665177,-0.02856814,0.00017665885,0.0,0.0,-0.001,0
1777318651647000,-0.017094096,-0.028593095,-4.956592e-05,0.0,0.0,-0.001,0
1777318651671000,-0.01704225,-0.02870713,-1.4837831e-05,0.0,0.0,-0.001,0
1777318651691000,-0.016649399,-0.028081177,3.6247075e-06,0.0,0.0,-0.001,0
1777318651711000,-0.016396672,-0.027858846,0.00018387567,0.0,0.0,-0.001,0
1777318651731000,-0.015954737,-0.027586676,1.8293038e-05,0.0,0.0,-0.001,0
1777318651747000,-0.01686672,-0.027317727,-9.66154e-06,0.0,0.0,-0.001,0
1777318651771000,-0.017426955,-0.027899854,9.831041e-06,0.0,0.0,-0.001,0
1777318651791000,-0.01736896,-0.027713556,3.7974678e-05,0.0,0.0,-0.001,0
1777318651811000,-0.01711978,-0.0284098,4.973542e-05,0.0,0.0,-0.001,0
1777318651831000,-0.01719318,-0.028675385,0.00018833485,0.0,0.0,-0.001,0
1777318651847000,-0.017008007,-0.02906968,0.0002039941,0.0,0.0,-0.001,0
1777318651871000,-0.016802344,-0.028862473,-1.6800128e-05,0.0,0.0,-0.001,0
1777318651891000,-0.016692027,-0.029801266,9.385776e-05,0.0,0.0,-0.001,0
1777318651907000,-0.016702887,-0.030647466,1.63503e-05,0.0,0.0,-0.001,0
1777318651931000,-0.01703483,-0.030906778,7.127505e-05,0.0,0.0,-0.001,0
1777318651951000,-0.016830634,-0.0304154,7.571466e-05,0.0,0.0,-0.001,0
1777318651971000,-0.017273601,-0.030588586,-3.769435e-05,0.0,0.0,-0.001,0
1777318651987000,-0.01730574,-0.030385563,2.0613894e-05,0.0,0.0,-0.001,0
1777318652007000,-0.017904151,-0.028914064,7.658824e-05,0.0,0.0,-0.001,0
1777318652031000,-0.0176888,-0.028906472,-0.00016155373,0.0,0.0,-0.001,0
1777318652047000,-0.017172888,-0.028610077,0.00010177214,0.0,0.0,-0.001,0
1777318652071000,-0.016569642,-0.028733997,7.503014e-05,0.0,0.0,-0.001,0
1777318652091000,-0.017264612,-0.028926827,-3.364589e-05,0.0,0.0,-0.001,0
1777318652111000,-0.017841127,-0.029508723,0.00013133045,0.0,0.0,-0.001,0
1777318652131000,-0.018080257,-0.029876426,3.5099685e-05,0.0,0.0,-0.001,0
1777318652151000,-0.019022884,-0.030775914,7.0590526e-05,0.0,0.0,-0.001,0
1777318652171000,-0.018546376,-0.030616362,2.4134293e-05,0.0,0.0,-0.001,0
1777318652191000,-0.018755618,-0.031091107,9.7391196e-05,0.0,0.0,-0.001,0
1777318652207000,-0.01843331,-0.031525705,0.00014317594,0.0,0.0,-0.001,0
1777318652231000,-0.018439436,-0.031331487,0.00014809147,0.0,0.0,-0.001,0
1777318652247000,-0.018116035,-0.031442743,-8.542184e-05,0.0,0.0,-0.001,0
1777318652267000,-0.018689174,-0.031246878,0.0001026066,0.0,0.0,-0.001,0
1777318652291000,-0.018425481,-0.03099704,-7.4449927e-06,0.0,0.0,-0.001,0
1777318652311000,-0.01908211,-0.030881267,6.159395e-05,0.0,0.0,-0.001,0
1777318652331000,-0.01764674,-0.03063441,8.388329e-05,0.0,0.0,-0.001,0
1777318652351000,-0.017430808,-0.029952934,0.00020012818,0.0,0.0,-0.001,0
1777318652371000,-0.017021673,-0.029844843,-1.8521212e-05,0.0,0.0,-0.001,0
1777318652391000,-0.016727692,-0.029683996,9.860378e-05,0.0,0.0,-0.001,0
1777318652411000,-0.016910028,-0.029149309,4.81382e-05,0.0,0.0,-0.001,0
1777318652427000,-0.01686223,-0.028720824,-8.768402e-06,0.0,0.0,-0.001,0
1777318652451000,-0.016580515,-0.029161744,5.8490783e-05,0.0,0.0,-0.001,0
1777318652471000,-0.015859338,-0.029578228,-0.00012359861,0.0,0.0,-0.001,0
1777318652491000,-0.015380308,-0.030455805,2.249796e-05,0.0,0.0,-0.001,0
1777318652511000,-0.014762986,-0.030235615,-0.0001752181,0.0,0.0,-0.001,0
1777318652531000,-0.015216652,-0.030492872,-4.6808273e-05,0.0,0.0,-0.001,0
1777318652551000,-0.015946314,-0.030012349,-7.2089955e-05,0.0,0.0,-0.001,0
1777318652571000,-0.01611979,-0.030325212,-8.06693e-05,0.0,0.0,-0.001,0
1777318652591000,-0.015470445,-0.03031142,-0.00023571681,0.0,0.0,-0.001,0
1777318652611000,-0.014897033,-0.030941498,-3.6397018e-05,0.0,0.0,-0.001,0
1777318652627000,-0.015374603,-0.03105904,-6.6724606e-05,0.0,0.0,-0.001,0
1777318652651000,-0.014816151,-0.030654844,-1.36317685e-05,0.0,0.0,-0.001,0
1777318652671000,-0.014435879,-0.031068016,-2.5685877e-06,0.0,0.0,-0.001,0
1777318652687000,-0.014802467,-0.030947836,1.8658116e-05,0.0,0.0,-0.001,0
1777318652711000,-0.015586474,-0.030806076,1.1343509e-06,0.0,0.0,-0.001,0
1777318652731000,-0.016249126,-0.03166586,-2.7191825e-05,0.0,0.0,-0.001,0
1777318652747000,-0.015544712,-0.031358298,5.8184378e-05,0.0,0.0,-0.001,0
1777318652767000,-0.014331447,-0.03182845,4.5360997e-05,0.0,0.0,-0.001,0
1777318652791000,-0.01511046,-0.032697044,0.000100637786,0.0,0.0,-0.001,0
1777318652811000,-0.014379684,-0.032099858,5.0120056e-05,0.0,0.0,-0.001,0
1777318652831000,-0.014517946,-0.031966433,2.8084964e-05,0.0,0.0,-0.001,0
1777318652847000,-0.014685086,-0.032433122,-0.00036041066,0.0,0.0,-0.001,0
1777318652871000,-0.014984051,-0.032067984,0.00012593903,0.0,0.0,-0.001,0
1777318652891000,-0.014941905,-0.031814784,-1.7445534e-05,0.0,0.0,-0.001,0
1777318652911000,-0.015123381,-0.032109544,-2.4538487e-05,0.0,0.0,-0.001,0
1777318652927000,-0.0154707385,-0.033188038,-0.00018092897,0.0,0.0,-0.001,0
1777318652951000,-0.015836174,-0.033124126,0.0001191264,0.0,0.0,-0.001,0
1777318652971000,-0.016251095,-0.0335138,3.6071055e-05,0.0,0.0,-0.001,0
1777318652987000,-0.016052088,-0.03433751,-6.904546e-05,0.0,0.0,-0.001,0
1777318653007000,-0.016102718,-0.033639863,-4.516542e-05,0.0,0.0,-0.001,0
1777318653031000,-0.016296336,-0.034798164,0.00013411418,0.0,0.0,-0.001,0
1777318653047000,-0.015585507,-0.034895442,-1.168903e-05,0.0,0.0,-0.001,0
1777318653071000,-0.015243509,-0.03508201,1.6584992e-05,0.0,0.0,-0.001,0
1777318653087000,-0.015726281,-0.03591744,-2.3260713e-05,0.0,0.0,-0.001,0
1777318653107000,-0.015387255,-0.037062857,-0.00016843155,0.0,0.0,-0.001,0
1777318653131000,-0.014971819,-0.037185673,3.6234036e-05,0.0,0.0,-0.001,0
1777318653151000,-0.015435814,-0.036841415,8.9483336e-05,0.0,0.0,-0.001,0
1777318653167000,-0.015202632,-0.03633858,1.0906719e-05,0.0,0.0,-0.001,0
1777318653187000,-0.015345288,-0.03648158,-2.944097e-05,0.0,0.0,-0.001,0
1777318653211000,-0.014913263,-0.037379563,-8.748844e-06,0.0,0.0,-0.001,0
1777318653231000,-0.01483156,-0.03781741,-1.7262995e-05,0.0,0.0,-0.001,0
1777318653251000,-0.015165083,-0.038226236,1.9753352e-06,0.0,0.0,-0.001,0
1777318653271000,-0.014993812,-0.038613018,0.00024906825,0.0,0.0,-0.001,0
1777318653291000,-0.015621325,-0.037470683,7.9652295e-05,0.0,0.0,-0.001,0
1777318653311000,-0.016224876,-0.037600245,-3.67295e-05,0.0,0.0,-0.001,0
1777318653331000,-0.016632091,-0.038012218,-6.13397e-05,0.0,0.0,-0.001,0
1777318653351000,-0.015962271,-0.038560074,-2.1904707e-05,0.0,0.0,-0.001,0
1777318653371000,-0.015410414,-0.03910726,9.70196e-05,0.0,0.0,-0.001,0
1777318653391000,-0.015005653,-0.03969927,-0.00013062637,0.0,0.0,-0.001,0
1777318653411000,-0.016006662,-0.03977986,8.338131e-05,0.0,0.0,-0.001,0
1777318653431000,-0.015944095,-0.03935735,-0.00014298037,0.0,0.0,-0.001,0
1777318653451000,-0.016493456,-0.039882526,-4.4330955e-06,0.0,0.0,-0.001,0
1777318653471000,-0.016189892,-0.039987244,-0.00010604225,0.0,0.0,-0.001,0
1777318653491000,-0.014577115,-0.0412126,3.3183023e-06,0.0,0.0,-0.001,0
1777318653511000,-0.014212955,-0.041901503,-8.173846e-05,0.0,0.0,-0.001,0
1777318653531000,-0.013947904,-0.04130757,7.263757e-05,0.0,0.0,-0.001,0
1777318653551000,-0.013956368,-0.041530006,-3.6058016e-05,0.0,0.0,-0.001,0
1777318653567000,-0.013678543,-0.0420111,8.893572e-05,0.0,0.0,-0.001,0
1777318653591000,-0.012995963,-0.04205948,0.00010611396,0.0,0.0,-0.001,0
1777318653611000,-0.012881701,-0.0419901,-0.0001050774,0.0,0.0,-0.001,0
1777318653631000,-0.013354298,-0.042540383,3.9591454e-05,0.0,0.0,-0.001,0
1777318653651000,-0.013421602,-0.043227978,7.176399e-05,0.0,0.0,-0.001,0
1777318653667000,-0.013771778,-0.043158296,-3.2791868e-06,0.0,0.0,-0.001,0
1777318653687000,-0.013740864,-0.042706203,0.0001165187,0.0,0.0,-0.001,0
1777318653711000,-0.01501608,-0.043089923,0.00030298252,0.0,0.0,-0.001,0
1777318653727000,-0.015397948,-0.043819178,0.00022166129,0.0,0.0,-0.001,0
1777318653751000,-0.016657185,-0.044888925,5.14891e-05,0.0,0.0,-0.001,0
1777318653771000,-0.016254747,-0.044819023,9.074155e-05,0.0,0.0,-0.001,0
1777318653791000,-0.016211255,-0.04480421,0.000115579925,0.0,0.0,-0.001,0
1777318653807000,-0.016843306,-0.045354314,0.00013446622,0.0,0.0,-0.001,0
1777318653831000,-0.017511072,-0.045297,-0.00011972617,0.0,0.0,-0.001,0
1777318653851000,-0.017387671,-0.045256723,0.00010888465,0.0,0.0,-0.001,0
1777318653871000,-0.016899943,-0.044175863,0.00012897048,0.0,0.0,-0.001,0
1777318653891000,-0.016770322,-0.04460854,-9.342097e-06,0.0,0.0,-0.001,0
1777318653911000,-0.016598629,-0.04425302,-0.00019703154,0.0,0.0,-0.001,0
1777318653927000,-0.01633197,-0.044421848,-3.8150698e-05,0.0,0.0,-0.001,0
1777318653951000,-0.016340116,-0.04373221,-1.1923723e-05,0.0,0.0,-0.001,0
1777318653971000,-0.01571729,-0.043110564,7.8707e-05,0.0,0.0,-0.001,0
1777318653987000,-0.016182309,-0.04330109,-1.3136305e-05,0.0,0.0,-0.001,0
1777318654007000,-0.016396077,-0.043399796,-7.321127e-05,0.0,0.0,-0.001,0
1777318654031000,-0.016210245,-0.04298994,0.0001892997,0.0,0.0,-0.001,0
1777318654051000,-0.016680423,-0.042483743,-6.06291e-06,0.0,0.0,-0.001,0
1777318654071000,-0.016316457,-0.0424546,0.00021327753,0.0,0.0,-0.001,0
1777318654091000,-0.016044179,-0.04267929,-1.93296e-05,0.0,0.0,-0.001,0
1777318654111000,-0.016015239,-0.042936508,-0.00012947898,0.0,0.0,-0.001,0
1777318654127000,-0.015701314,-0.043134656,-8.186884e-05,0.0,0.0,-0.001,0
1777318654151000,-0.015312873,-0.043427017,5.6697987e-05,0.0,0.0,-0.001,0
1777318654171000,-0.014584013,-0.043001458,-9.84408e-07,0.0,0.0,-0.001,0
1777318654191000,-0.015171562,-0.0430174,3.5627745e-05,0.0,0.0,-0.001,0
1777318654211000,-0.015621651,-0.043136567,8.481555e-05,0.0,0.0,-0.001,0
1777318654231000,-0.0155639695,-0.042611964,0.0001203455,0.0,0.0,-0.001,0
1777318654247000,-0.015397205,-0.0425285,1.4837831e-05,0.0,0.0,-0.001,0
1777318654271000,-0.015555744,-0.04280594,0.00018987991,0.0,0.0,-0.001,0
1777318654287000,-0.016353965,-0.043006226,0.00014095288,0.0,0.0,-0.001,0
1777318654311000,-0.015834484,-0.04319444,3.5803765e-05,0.0,0.0,-0.001,0
1777318654331000,-0.015044815,-0.043870553,1.845602e-05,0.0,0.0,-0.001,0
1777318654351000,-0.015978256,-0.044139657,4.727114e-05,0.0,0.0,-0.001,0
1777318654371000,-0.016094774,-0.044480998,3.9669685e-05,0.0,0.0,-0.001,0
1777318654391000,-0.016066644,-0.043643247,8.5271895e-05,0.0,0.0,-0.001,0
1777318654411000,-0.017365057,-0.042730775,-1.642853e-06,0.0,0.0,-0.001,0
